"","text","emotion","polarity"
"1971","there are a loof differencompanies competing for your money, andhey allakehe same route, so iishe small differenceshaare likelyo affecyour choice. we chosehis one because iwas a smaller boaand because iwas deliberately less crowded (althoughhawas less importanin april). the smaller boabidefinitely worked as we could genearerhe dolphins whenhey appeared. the commentary was prey good. the star is of coursehe sound itself. sheer walls 's of feehigh descending directly intohe water with vegetation cling on in some way. fantastic","joy","negative"
"1972","a bunch of us wenon anzac day. probablyhe bescruise company on milford! there was only  of us onhe boaso ifelvery personal! alsohe captain craigookhe whole experienceo another level as he was super nice and friendly. i highly recommendhis company","joy","positive"
"1973","had a greaday, we drove up ourselves and stopped onhe way. cruis milford were so worthherip, we were lucky and had sun, andhe cruise was perfect. the boacaptain was very amusing with his commentary, andheea and coffee was appreciated, he stopped aallhe righplaces forhe ideal amounofime. recommended!","joy","positive"
"1974","having seenhe hordes ofourists onhe bigger boats, we were very pleasedo have selected cruise milford. fromhe welcome of biscuits and coffeeohe excellencommentary and willingnessoake photos,he service fromhe crew is greaand personal. there were lesshan  people on ourrip (am) andhere was always so much space on board. the scenery is phenomenal andhe small boaenables youo geup closeohe seals andhe waterfalls (drinking from one, having a shower from another!).","unknown","positive"
"1975","there's a reasonhese guys are number  -hey're simply amazing. they've goone ofhe smaller boats amilford sound,he capacity listed was  buonhe dayhere were only  of us. it's been recently refied and provided very comfortable facilities forherip ouohe tasman sea and back.the crew provide a wonderful personal experience - skipper craig gave a wiy and informative commentary, and broughus into some of his favorite lile coveso show us all sorts of coolhings (includinghe fairy falls, named afterhe australian rugbyeam apparently... :) and you couldn'meea friendlier personhan lauren, who was always on handoake photos. we goo see a few seal colonies andaste some fresh glacial water from one ofhe waterfalls. all in all a fantastic experience, if you're visiting milford sound you jushaveo do aour withhese guys.","surprise","positive"
"1976","a lovely  hours onhe milford sound. we chose cruise milford because of allhe good reviews and we are very glad we did. there was plenty of room onhe boayou could go where you wanted. iwas easyo gesome greaphotos. the crew were very good and gave us aripo remember.only problem werehe lile sand flies aroundhe sound. iwas okay onhe boabugobien while waiting onhe pontoon. soake repellenand anti itch cream.","joy","neutral"
"1977","wow! whaa greaexperience!fromhe warm welcome acheck in,hehe personal greetings by captain craig andhe friendly service of lauren.we were fortunate enougho see all ' sisters' active, andhe captain even spoed a couple of penguinso keep us entertained!complimentsoheeam!yair.","joy","positive"
"1978","based on our daughter's advice andhe greareviews on tripadvisor, we bookedhe 'cruise milford' cruise in milford sound ahe end of february . dueo a change inhe weather forecaswe requestedhawe bring our internebooking forward by one day. no problem aall. the cruise started withea/coffee and biscuits -typical nz welcome. the skipper was jusbrilliant, humorous, friendly with a ' no problem' aitude. he broughus righintohe rockso seehe baby seals, broughus in underhe waterfalls and he managedo geabou dolphinso swim with us as we returnedohe start. this is a very special cruise, by a very specialeam. the others have an aitude of ""gimmehe money and don'bother me"". cruise milford is very customer friendly, caring, flexible and professional. they jusseemo like people!!!!!!","joy","positive"
"1979","loved i! had our own picnic lunch and was niceo be ableo sidown and enjoy iwith fabulous views. lovedhaashis was a smaller boaiwasn'full ofour groups and you actually could sior wonder aroundhe boawith ease. staff were greaandhe commentary was very interesting :)","joy","positive"
"1980","when in new zealand aripo millford sound is a musand i can'recommendhis smaller boaour company enough. the boawas lovely, skipper really friendly and knowledgeable andhe resofhe crew really chay and interested.","joy","positive"
"1981","when booking ourripo milford sound we were givenhe option of going onhe big boawithhe large company real journeys, or withhe smaller cruise milford. theour agenin queenstown recommendedhe smaller company and we were so glad weook his advice. the sound generally does nohave much swell sohe ride inhe boawas very comfortable . alsohe smaller boais ableo gemuch closerohe waterfalls andhe crowd onhe boais much smaller so is easyo gearound anywhere onhe boat.the captain andhe guide were both great. we goamazingly closeohe waterfalls, and becausehere were only  people onhe : am cruise we gohe prime location onhe boao enjoyhe falls andake pictures.our cruise also includedransportation from te anau and guided walks with another company called trips and tramps. thisurned ouo be equally enjoyable as trips and tramps has very knowledgeable guides. the walkshroughhe foreso lakes / stream near milford sound were great. i would highly recommendhis option.","joy","positive"
"1982","amazing placeo visit, we had a fantasticime withhis company. there is aloof boatso choose from busmall and personalized is by farhe beswayo seehis stunning place.","surprise","neutral"
"1983","we really lucked inoday, we madehe efforo geup early and self driveo milford sound and we were rewarded with an amazing day with cruise milford! excellenboat, cheapickets (as we ableo catchhe :),he captain and crew were super friendly bumore importantly very knowledgeable and lived locally and were ableo give us a greainsighintohe local way of life. we couldn'be happiero do score an spoonhe early boawhich allowed usimeo gebacko queenstown for happy hour...!","joy","positive"
"1984","milford is a musdo destination and you will be wowed whateverhe weather. oncehere, a boarip is also essential andhese guys make iarip you will never forget. greasized boats, personal friendly service, and loads of insightful information abouhis unique place and its wildlife. don'evenhink about. jusbook it. you will noregreifor a second.","joy","positive"
"1985","scuba diving in milford sound with simone and lance was an incredibly special experience. because i dived inhe fall, iwas my firsexperience with colderemperature divinghais created from milford sounds unique saland fresh water layers. the coral was gorgeous andhe amounof interesting fish and crayfish hidden inhe differenlayers of rocks was mindblowing. i even hadhe pleasure of seeing a few seals playing around righabove me. before, between, and afterhe dives you geo boaaround all of milford sound which makes iallhe more special. milford sound is such a beautiful place andhis experience made ieven more meaningful.","unknown","positive"
"1986","the experience was one ofhe besof our holiday in nz. the descendeam was wonderfulhe equipmenwas greaandhe dive was amazing. was our firsdive in cold water andhanksohe semidry suits we could noeven feelheemperature.","surprise","neutral"
"1987","diving inhe milford sound with simone and lance was so much morehan ihoughiwould be. they providedop ofhe line equipment, so evenhoughhe water was cold, our mm suits, footwear, gloves, and added layers kepus warm. from specialized bcdsoorcheshey wanyouo be well equipped and comfortable underwater. they even provide everyone withheir own dive computer! in between diveshey warm you up with your choice of hochocolate, coffee, orea. chips and cookies and fruire-energize you for your nexdive.they really have a passion for milford sound and shareheir knowledge with you. onhe way ouintohe sound we stopped aseal rock, and onhe way back we stood ahe end ofhe boaand gosoaked under a waterfall! underwater you'll see life unlike anywhere else inhe world: black coral, huge crayfish, snake starfish, shark eggs, and more.i highly recommendheir company! they are small, personal, and extremely well organized. and you'll never forgediving in milford.","joy","neutral"
"1988","simone and lance arerue diving enthusiastsharun aop-notch operation! the boat,he gear provided,he sites selected in milford sound andheir expertise were all exceptional. evenhe food and hodrinkshey provided were superb! my  dives in milford were a world-class experience, and descend scubadiving made iaruly memorable event. i also commendhem onheir adherenceo conservation guidelines inhe park, andheir love ofheir job, nature and nz are clear! definitely dive with descend--one of my besmemories fromherip!","joy","positive"
"1989","weookhe milford cruiser adventure because all others were sold oubyheime weriedo book. therip started aam and we were back by am. the meeting poinis a shormin walk fromhe milford lodge.the company gives you everything you needo wear. jusmake sure you bring sunblock, water and comfortable shoes. each kayak holdswo andhe one siing inhe back manageshe rudder ofhe kayak.jd was an excellenand chill guide. he also gave us a quick background ofhe area makinghe experience even beer.","joy","positive"
"1990","","unknown","positive"
"1991","weookhe milford cruiser adventure because all others were sold oubyheime weriedo book. therip started aam and we were back by am. the meeting poinis a shormin walk fromhe milford lodge.the company gives you everything you needo wear. jusmake sure you bring sunblock, water and comfortable shoes. each kayak holdswo andhe one siing inhe back manageshe rudder ofhe kayak.jd was an excellenand chill guide. he also gave us a quick background ofhe area makinghe experience even beer.","joy","positive"
"1992","can'really beahe scenery! seeing milford sound from a kayak was reallyhe only considerable option for us, ratherhan going on a cruise with busloads from queenstown. we hia day with no wind aall, and jusa lighshower in between. bueven in rainheour would be great. therip is well organized andhey provided really every piece of gear you may need. so good for everybody you may noknow whao expecon a longer kayakingour inhalocation.the downsides: iook nearly  hours before we actually started paddling, wayoo long from our poinof view. and, buhat's noroscoo blame, near lunchtime milford gets extremely busy with lots ofour boats leaving and scenic flightsaking off literally every -min.","joy","negative"
"1993","we did a stirling sunrise kayakrip (approx hrs) and iwas incredible! boaook us ouand dropped us off and we paddled back. amazing views ofhe sound and fiordlands, complete with seals and dolphins playing withhe boats and our kayaks!! our guide said iwas unusual and we were really lucky becausehey hadn⊙seenhe dolphins in over a month. iwas a greaexperience and i would highly recommend seeinghe sound fromhaperspective. we had greaweather - a lile sun, a lile cloud and a lile sprinkle - made for greaphotos. jd was a fantastic, fun and knowledgeable guide. totally worthhe cost!!","surprise","neutral"
"1994","this was one ofhe besholiday experiences we've ever had! we love fiordland, and have been hikinghroughhere manyimes, bunever kayaked. i'm so glad weookhe chanceo do so! ben was a fantastic, safe, and entertaining guide, andold us some interesting facts aboufiordlandhai'd never known. this is a unique wayo see milford, and you geo seehe local wildlife, such as seals. they provide everything you need forherip, jusake water, a cap, and a snack. highly recommended!","joy","positive"
"1995","my fiancé and i had an amazing sea kayaking experiencehrough milford sound. our guide ben was great; knowledgeable and a good bloke. highly recommend. iwas a km kayak buwasn⊙overly strenuous. we were ableo cruise and enjoyhe scenery and made ibacko shore in goodime.","joy","positive"
"1996","absolutely fantastic service from staro finish. olly was so informative,, friendly and professional. would recommendhis dayo anyone!!!","joy","positive"
"1997","greaime withhe group we were with - ricky was our main guide who knew a lo(or pretendedo know a lot), was funny and we fellike we had plenty ofime. beautiful sites and jusan amazing experience. definitely worthhe adventure.","surprise","positive"
"1998","this kayakour is so worth it! we stayed ahe closescampsite ouof milford and alreadyhe drive in is amazing (whenever you are awake enougho realise). they give you allhe gear you need and explain/brief you. i was a biworried as i'm noa kayak pro bui was calmed down byheir professionalism. once we goinhe kayakshe group splisohawe were only  kayaks with a guide. iwas sparrow's (ma) firsrip by himself and he did really well, explained a lot,old horrible jokes and was jusvery entertaining. iis simply breathtaking kayaking inhe fjord! we also had perfecweather, blue skies although a bicold. iisn'a workouas you stop a loonhe way. we even saw  penguins and a seal. would always do iagain.","fear","neutral"
"1999","my friends and i wenfor sea kayaking amilford sound. evenhough it's winter, we were givenhermals and waterproof outer layerso wear. sohe for wholeime we were ouinhe waters kayaking, we were quite comfortable and did nofeel very cold. the roado milford sound was closed forhe day andhus we hadhe fjordo ourselves with minimal disruption fromhe cruise ships. iwas so relaxingo enjoyhe views of mitre peak andhe surrounding peaks peacefully. our kayak guide is experienced and he is ableoalk abouhe wildlife inhe area (spoed many birds, seals and even saw a dolphin!).","joy","positive"
"2000","we hikedhe milford track and needed a a boafromhe end ofheracko milford. roscos ishe only company commissioned byhe doco providehis service which is a problem in itself. they charge $ one way for whashould be  minute journey. we arrived ahe end ofherack (called sandfly poinfor a reason) apm andhere where  other people waitinghere. the boaarrived  minutes late andook  / hourso geus all across! they were completely disorganized ahe pick up. maybe iwould have made senseo call people up who were onhe sameransportation. when i mentionedhiso one ofhe girls she snapped ameelling meo blame doc. nosure whadoc haso do with you guys being disorganized buok. the worsparis weook a shule backo te anau with rosco's andhey hadwo kayakers waiting for us for over  / hours. sorry rosco's i'm prey sure you cannoblame doc for make your own customers wai / hours for a shule whenhey were promisedo leave righaway. they have a monopoly over kayaking inhe milford sound buif you can i would avoid usinghem.","joy","negative"
"2001","we hadhe afternoonour ( pm -  pm), drove ourselves from te anauo milford,he meeting poinis easyo find, entrance of milford, well indicated, parking is juscloseohe orangeractor, and we meour brillanguide ahe small hu(you can usually see people and kayak stuffo findhahut), where we godressed for kayaking. weather was great, we had a beautifulime (around  hrs) kayaking ontohe incredible landscapes of milford sound and into some ""dragon's lairs"" :) then we had a walk into a small parofhe famous milford track, starting asandfly poin(which ishe actual end ofhe original  days hike), around  hrs walking upherack, saw beautiful spots intohe rampanforresand onhe river, drunk fresh water from it, ate some ""pepper leaves"". greaime, really,hen a h drive backo te anau, arrived ahe campinghere before  pm,he road is good even inhe evening, in march aleas:)","joy","positive"
"2002","kayaking in milford sound was one ofhe highlights of my month-long vacation in new zealand. if you book a kayakingrip,ryo gemandela as your guide. noonly is she very knowledgeable and skilled as a guide, bualso she's energetic and friendly, and clearly cared aboumaking a personal connection with all ofhe members ofhe group. if you haveime and can afford it, i'd suggesone ofhe longer (full-day)rips sohayou can go further and see more ofhe fiord. the classic (half-day, morning)rip was wonderful, bua lile shorterhan i would have liked.","joy","positive"
"2003","kayakedhe afternoon delighand had a greaime. had been surprisingly dry uphere so minimal waterfalls buwe lucked ouwith lile wind and a clear sky. we lucked ouby seei g a pod ofwoypes of dolphinshaour guide and us were all excited for so we played/kayaker amonghem for quite a while. sounds likehis was a rare occurrence buwe really appreciated it. a real highlighofherip. also managedo see a few penguins and some seals up close and personal. our guide courtenay (sp? sorry!) was fantastic! she knewhe area well and iwas clearhashe loved iand wantedo share it. glad we didhis ratherhan a large boacruise since we also appreciatedhe exercise!","joy","positive"
"2004","greaour - well organized, supplied us with allhe gear/clothing,our guides were awesome and really madeherip as greaas iwas. we had a very overcasday budon'lehadeter you - iwas awesome andhe fjord is beautiful no maerhe weather and seeing iby kayak was prey neat","unknown","positive"
"2005","whaarip !!! we didhe morning glory and hadhe perfecweather. fresh snowhe nighbefore, lighdrizzle andhe sunshine peepinghroughhe cloudso show offhe peaks ofhese incredible mountains.the besime ofhe dayo dohe kayaking , before all ofheours starand our guide amanda was a loof fun.we made iallhe way ouo seehe tasman aboukms all up. a greaexperience and a musdo!!!dondo a boacruiseo see milford - kayak iishe beswayo immerse yourself in its beauty!","unknown","neutral"
"2006","i was a biworried seeinghe large group waitingo go onhe water - having beeno a few aractionshaseemed a biovercrowded, bui needn'have worried. they splius intowo small groups and our guide, ben, was absolutely fantastic. he made a poinof spending someime with every boat, sharing his vasknowledge ofhe area. having been on a cruisehe day before iwas amazingo now geup close and personal withhe amazing milford sound. if you're planningo do kayaking, i'd really recommend you do ihere!","surprise","neutral"
"2007","we wantedo experiencehe morning glory kayak inhe milford sound. there are  of us, buhere were only  spaces lef( months beforehe date). i emailed roscoe's and within minuteshey had organized a second, earlier kayaking experience forhe  of us. we started onhe water adawn with our excellenguide courtney. the sound was like glass, and everything was so quiet--theours, planes, boats, etc. had noyestarted. we had a lovely morning! byheime we hihe tasman sea a (i was very nervous aboukayakinghafar--anoime did i feel rushed),he water was very rough,he wind was exhilarating, and i was ready forhe wateraxihacameoake us backohe beginning.","joy","positive"
"2008","we didhe afternoon deligh- motor boaouohe ocean, kayak back. this was a fantasticrip. we paddled abou km's (easierhan isounds). rosco's seus up in allhe gear - so we were warm and dry. michael was a fantastic guide - he provided aon of insighas we passed by dolphins, seals, various bird life, waterfalls, glacial land-forming, ... nameheopic, and he was knowledgeable and interesting. it's greao have an opportunityo share in his enthusiasm forhe outdoors. this is a greawayo seehe milford sound (or more accurately milford fjord - as we learned)","joy","positive"
"2009","our group of  didhe sunriserip. brillianmorning spenwith callum our guide, in  double kayaks.rosco's boadrops us off uphe sound sohe firsfalls we paddledo were stirling falls. being a cold day we didnpaddle under, bugoup really close. callum was very easyo gealong with (and did mosofhe work in our kayak seeing as he was unluckyo have me in front). he has heaps of experience, so always felsafe.distance is probably  kms over  hours of relaxed paddling. we were really fortunate withhe weather, still water, with jusoccasional lighrain with patches of blue sky opening upo seehe amazing peaks. november has been a bad month - more snow and rainhan usual meaning many ofhe kayakrips have been cancelled - and seeing as we arrived amilford sound lodge in pouring rain and strong windshe previous night, even geing ouonhe water was nolooking appealling. buso happy we did. thermals etc all supplied (and needed!) forherip. plenty of opportunitieso stop andake iall in/take photos. up closeohese mountains gives you arue sense ofhe scale of iall.recommendhese guys - differenlengthripso choose from, shorter ""loop"" version where you don'go so far uphe sound would be jusas much fun.","joy","positive"
"2010","we were lucky enougho have adam from rosco'sake us on a kayakour of milford sound. this guy knows whahe's doing. he seemedo know nearly everythinghere iso know abouhe area and was so much funo hangouwith. we learnan incredible amounabouhe landscape, wildlife and history of milford during ourrip, whichook us righupo bowen falls and roundo harrison cove.would definitely recommend adam andhe rosco's crew.","unknown","positive"
"2011","hey i am mitch from australia and i would juslikeo say wow. this was an incredible experience noonlyhe kayaks buevery parofhis day. firsme and my sister gopicked up from our hotel ine anau. we found oushortly after jushow friendly and funny ourour guide was. stopping alonghe way he showed us many greaaractions such as a few bale scenes wherehe lord ofhe rings was shot, a spaceship parof milford wherehe new alien movie will be made and many otherhings such as stopping ahe mirror valley going inside a car passage completely made ouof rock. avalancheshahad happened aroundhaarea andhahey had stopped every avalanche since . shortly afteraking inhe view and seeing some incredible sights driving pasbeautiful snow capped mountains and geing ouand having selfless withhem. wehen goheir and were meby a nice boy who helped us geall our gear on and made sure we were readyo go and had goneoheoilebefore going ouhere ashere are nooilestops when you geouhere and it's aboua five hour kayak. we crossed a few rocks with sea lions lazing about. we were alsoold some interesting facts aboua rainbow parrot, and a stoke and abouanother native birdhe kia bird. ialso amazed me whenhey saidhere were no snakes in new zealand and only one spiderhawas introduced by none otherhen us aussies. onhe kayaks we were accompanied bywo couples from singapore and a nice work experience girl. aabouhalf day me and my sister forgoo bring lunch as we didn'readhe fine prinbuwe were lucky enoughhahe singapore people were kind enougho shareheir chips and chocolates with us. we had some selfless ahe end ofhe kayak and also sung awimbawayhe lion sleepsonighwithwo ofhe singapore boys. we wereold interesting stories abousinbad andhen we raced backo shore. me and my sister wonhe race by aboua quarter mile. lol. we goougodressed andhen said our goodbyes and were offo see some more amazing sights and hear more incredible stories abouhe breathtaking environmenknown as milford sounds. /","joy","positive"
"2012","milford sound ishe mosamazing place inhe world and kayaking is a greawayo soak iall up. only on a kayak can you appreciate how largehe vertical cliffs are. highly recommendhe afternoon classicrip.","joy","positive"
"2013","recenrosco kayakrip, bunomy firsime. i've spenmany differenimes of my life in new zealand and mainly in te anau. everyime i come back i haveory another roscosrip. normally i've hadhe privilege of rosco himself asour guide buhisime i mecourtney. firsimpression, very direcand organised which makes sense ashe firsparis all abousafety, it's importano payo aention and courtney certainly had a professional approach which is whayou want. once we hihe water all bets were off, iwas still aboubeing safety conscious buiwas relaxed and so much fun. i've heardhe stories before of how milford was forged and evenhe sand fly story, however, i was drawn in by courtneys passion and found myself listening intentlyo stories i already knew, sheruly is knowledgeable and i lefhaving learned more aboumilford. overall, rosocos was a greaexperience, we had some amazing weather and saw lots of lazy sleepy seals, we ventured in/around a waterfall andhe sand flies weren'haannoying. i felcomfortable and safe onhe kayaks and courtney was a good sport, as ourrip wenover by an hour and she didn'mind..thank you courtney andhank youo kelly for organisinghe day for me.. i'll be back... again :-)","joy","positive"
"2014","we didhe day safari with our superb guide andrew. they supply greagear and keephe pace reasonable. we were onhe water for . hours. iis well worthhe extra feeo be picked up and dropped of in te anau. noonly do you avoidheechnical driveo milford, buyou geo enjoyhe view and benefifromhe experguide stopping alonghe road ainteresting vistas onhe way back.","unknown","neutral"
"2015","we had a morningrip and iwas wonderful. i had been a lile apprehensive as i'd nodone anything likehis before, buhe briefing made me feel safe and byheime we'd gohroughhe wriggling intohe various layers i was raringo go. we had a -person kayak and i felquite stable and in command of my bi-here was a biof moaning fromhe back aboumy looking ratherhan paddling, bui washere forhe experience ratherhanhe exercise. i will certainly kayak again, buperhaps in a single-seasize so i can stop when i want. there were jus double kayaks in our group so i felhaour guide had good control and could give us personal aention. he was carefulo give us lots of history and maori stories which broughio life. a peaceful and delightfulrip.","fear","positive"
"2016","we signed up forhe morning gloryrip, however, iurned intohe sunriser classicrip dueo high winds. our guide, harley ihink, provided only a very brief instruction on sea kayaking and exitinghe boaif capsized. we had sea kayaked earlier in ourrip aabel tasman so we already felcomfortable navigating with foopedals, bufor someone who had never sea kayaked before i felhis would have been inadequate instruction. maybe because everyone inhe group was young and forhe mosparhad kayaked before he decidedo keep ishort. anyhow, ouonhe waterhe winds were prey strong aimes making for quite an upper body workou(this is from someone who rock climbs and has kayaked a number ofimes inhe past). the scenery was jusamazing and we were even ableo see a double rainbow and a couple seals. while we didn'geo see stirling falls orhe tasman sea iwas still a greaexperience. our guide was quite informative abouhe milford sound area andold us an interesting maoriale. there was a period,hough, where i felwe were a lile neglected as he was inhe back ofhe group (noleading) and chaing uphe girl in his boa(haha). again, maybe becausehis was a younger crowd. all in allhis was a neaexperience and i would recommendohose of moderate fitness level (paddling can be strenuous ifhe winds are high). bring a snack and have a good breakfasas you will work up an appetite and definitelyake advantage ofhe gearhey provide you with. i even usedhe poggies (kayaking gloves) which did help keep my hands warmer.","anger","positive"
"2017","we joinedhe sunriser classic. beforehe kayak starts,he safety briefing by a man(we do noknow his name) was done professionally. unfortunately, later on, we were assignedo a lousy guide called james. duringhe entire kayakingrip, he was jusbarking aus rushing uso paddle faster and faster, ashe reswere ableo paddle very fast.we did noeven have much chanceo enjoyhe nice scenery of milford, i.e. we were paddling under stress and he didn'even leusake break inhe middle as stated inhe itinerary. overall, very dreadful experience dueohe unprofessional guide, otherwise i believehisrip will be a beer one.","fear","negative"
"2018","my wife and i didhe sunriser classicour starting a new year's day. by abou we were all suited up and onhe water geing righo it. a greapaddlehrough jaw-droppingerrain and our guide harland did an absolutely fantastic job (his mom trudy should be very proud!). we pickedhis company dueohe feel of previous reviews andhe experience was dead-on. a real no-fluff experiencehagets you righo iwith no wastedime. if we wereo dohis again we would opforhe paddlehastarts even earlier and gets further ouowardshe tasman. we were afirsnervous abouheime iwouldakeo geouo milford from te anau inhe morning buhe road condition is fine and iis a very safe . drive with noraffichaearly inhe morning....thabeing said we had fantastic weather with no wind which helped. a lile sea state, weather, or even a biof wind mighaffeche calculus on how enjoyablehe longer distance would be.","joy","positive"
"2019","arrived as an inexperienced kayaker. lefa man. andrew, as our spiriguide had no equal. with cheeky anecdotes and a bevy of facts, he lead us on our spiritual journeyhrough milford sound. no chickshough.","unknown","positive"
"2020","early morning staron a pleasankayak adventure. compliments goo andrew, our driving guide, ando callum, our kayak leader. andrew was informative and enthusiastic, and he workedo ensurehahis passengers had ampleimeo enjoy key features ofhe countryside between te anau and milford sound. he made a special stop for us byhe south latitude sign, which we (and all our friends) fromhe north latitude greatly appreciated. callum did a good job inhe kayak, especially sincehree ouofhe four couples were nonative english speakers. he chaed adifferenimes with each kayak, and provided good information onhe natural features ofhe sound.","joy","positive"
"2021","we were a lile nervous abounohaving kayaked before, especially since iwás still winter. the briefing, preparation and explanation fromhe guides really seus aease and we seoff onhe amazing milford sound. the kayak was very stable and we stayed prey dryoo. no words can describe how stunningly beautifulhe sound is and photos jusgive a glimpse ofhe majesty ofhe surrounding landscape. the winter snow jusmade ihamuch more stunning plus we lucked ouwithhe weather, iwas a blue sky day. ahe end ofhe day we were both a lileired buyou could nowipehe smiles from our faces!","sadness","positive"
"2022","this ishe absolute beswayo see andruly appreciatehe sounds - paddlinghe sounds gives you an unparalleled understanding of jushow beautiful milford really is. we did a cruisehe firsday andhen wenkayakinghe on second day - if you're shoronime go kayaking with rosco's! we had a fun and knowledgeable guide whoook us paddling up rivero a waterfall!! we also saw seals playing meters away from us and by paddling (a shorway) along both sides and acrosshe centre ofhe sounds, i can definitely say i appreciatehe immense size ofhis beautiful place!","unknown","positive"
"2023","spena very wemorning with courtney guiding ushroughhe fjord. she was very knowledgable and you felsafe under her care. the kayaking experience wasruly awe inspiring. evenhough we wenon a rainy, low cloud day which made photographing iimpossible, we wereotally floored byhe scenery. there really isn'a bad day ouhere. we kayaked righintohe spray of bowen falls and iwas simply incredible. couldn'have asked for a beerime and courtney was a fun, funny, and engaging guide!","sadness","neutral"
"2024","wenin april jusas iwas geing cold. lucky for ushe day was crystal clear withoua cloud inhe sky, although iwas a lile chilly. however, iis known as one ofhe weesplaces in nz so be prepared forhis when booking; noall days will have been as beautifully clear as mine (although from whai have heard, iis beer after heavy rainfall asheemporary waterfalls come ouo play). the day starts quite early with meeting ahe lodge a:am. the company provide everything you needo wear onhe day excepfootwear (jandals/walking shoes will do). the kayak aroundhe sound was excellenand our guide courtney was super fun and knowledgable ofhe area.the ""sound"" itself was as beautiful as everyone says iis definitely worth a visiif you are inhese parts of nz andhis is a nice active way of seeing it.","unknown","positive"
"2025","we weren'oo excited aboupacking on a big boawith  otherouristso seehe sound, or aboudriving ouso faroake only a  hour boaride, sohe kayaking was a greaoption. we didhe sunrise classic, which was a great, fairly shorriphaworked well for us - abou. hours or so onhe water.iis a fair amounof paddling, so you should be in decenshape, or aleascomfortable with a kayak. we were luckyo have a perfectly clear day, and still one pair of ladies struggled a loo managehe boaand keep up. on a rainy or windy day, iwould have beenough going for mospeople.besparwas honestly our guide, ollie. he had a very dry sense of humorhawas cracking me up. couldn'help bube reminded of breif you're a fotc fan. whamade ieven beer - we werehe only native english speakers, and ihinkhe subtlety of his jokes was completely missed onhe german/dutch people in our group. aleast, my wife and i werehe only ones laughing, and we were cracking up.the only negatives:. their website has a huge lisofhingso bring, none of which are necessary. they literally have everything you need. you could show up in underwear and be jusfine. although, i would suggesbug spray forhe sand flies.. i wish we would have also additionally booked arip onhe big boat, after all. whilehe kayak was incredible, and in in my opinionhe beswayo geouonhe water, you are limited in how much you can see. on ourour, we barely goaway fromhe main docks. so whilehe views were spectacular,here was no sea lifeo speak of, and a big boajuswould have shown us more ofhe area.","joy","positive"
"2026","my wife and i didhe morning gloryour and iwas a fantastic wayo experience milford sound! the boaours may be enjoyable buwhen you are ableo paddle righupo some ofhe peaks and look straighup, you gehe full experience of how incrediblehis place is! we even goo paddle upo sterling falls which was a loof funo experiencehe power ofhe waterfalls. ricki was our guide and he was knowledgable, easy going and allowed our groupo reallyailor ourrip. i would absolutely recommend kayakinghe sound! the forecassaid iwas goingo beorrential downpour and gale force winds buinhe milford (and nz forhamaer) you quickly learnhayou needo look ouhe window forhe real forecast. iurned ouo be a beautiful day with hardly any wind and we goo paddle allhe way ouohe tasman!","surprise","positive"
"2027","this was our firsimeo milford, and i can'hink of a beer wayo experience ihan in a kayak. we had clear skies forherip, and dueoheorrential rain overhe pasday, all ofheemporary waterfalls were flowing which made an amazing sight. our guide courtney was fantastic, giving usips when paddling, giving us an insighintohe history ofhe area, and generally being a greaguide all round. we also had an opportunityo 'sail', which i didn'know you could do in a kayak! highly recommended - thanks courtney!!","surprise","positive"
"2028","jusreturned from a wonderful day ouonhe water with jared as our guide forhe stirling sunriser. the weather was greawhich madehe experience allhe beer. weookhe kayaks onhe boaour pashe falls - whenhe boastopped, ihen realizedhawe were geing intohe kayaks onhe water fromhe boat. while we have kayaked and canoed before,his was something i had never done before! nourning back now! roscoe and jared madehe process so easy i had nothingo worry about. we really appreciated jared's knowledge and aentiono safety and kayakingips. we were on a previousrip in marlborough sound where one ofhe kayaks capsized in some rough water - wehink icould have been avoided with more detailed instruction. kayaking is a beautiful wayo see milford sound and roscoe's does a greajob.","joy","positive"
"2029","we didhe stirling sunriser,oday iwas easy kayaking buhe weather was amazing. if you are a moderate kayaker you will be fine, don'worry. therip starts with boaaxi oujusbeyondhe fall. andhen you paddle back in whichakes - hours, very dramatic views. if you gehe chanceo paddle intohe falls, do it!! enjoyhe power ofhe fall. our guides jennifer and abbey couldn'have been beer!ifhere is onehing i'd change, i would allowhe boaaxio go ouoheasman andhen backohe same drop off place. juso geushe whole experience ando see all ofhe sound jusashe cruise boats.ps. we also stayed ahe associated accommodation in te anau, called te waka lodge. it's nothing shorof amazing, beautifully decorated, perfeclocation and good value!","joy","positive"
"2030","had greamorning ouin perfecconditions onhe stirling sunriser. everything was was made easy and fun by tristan &heeam who were professional buotally low key, authentic and entertaining. recommendhiso anyone who wantso experience milford sound (*fiord!) close up and with ourhe crowds.","joy","neutral"
"2031","a fantastic experience noo be missed! ted was a greahosand guide with funny stories and jokesoell! thank you forhis awesome morning in milford sounds!","surprise","positive"
