"","text","emotion","polarity"
"2176","maybe a lile hardo find - it's onhe lindis pass side of omarama. there are pleasanoutdoorables, shaded by weeping willows, overlooking a well stocked salmon pond. we enjoyed a glass ofheir pinonoir while our food was prepared - aasty home made pork sausage roll and chicken paninii, accompanied by a delicious,fruity, freshasting apple relish. there is a children's play area and walking/cyclerailshroughhe vineyardohe hill above. you can also catch a salmon and have another glass of wine whilehey smokehe fish for you. a relaxing spoo visiwhile passinghroughhe area.","joy","positive"
"2177","a very brief stop is really all you need here. or if in a hurryhen pass onhis. inhe spring iis noa very special sighwith only dead grasses coveringhe hillside. there is arail you can walk upoheop ofhe ridge if you wish.","joy","neutral"
"2178","this is an amazing lile shop well worthhe visit. there is so mucho see. iis definately worth a stop on your wayhrough omarama.","surprise","positive"
"2179","benmore hydro station ishe second largesin new zealand. excellenviews ofhis awesome dam and hydro power station, can be had from many vantage points around lake benmore. a road acrosshe dam wall offers good views ofhe surrounding area.the dam is a slighdetour offhe omarama - otematata road, buworthhe detour. the countryside onhe road fromhe dam is itself worth a look.","joy","neutral"
"2180","after making a specialripo hampden storeso look for gardeningools, i was appalled ahe exorbitanprices for rusted and poor quality merchandise. $ for a rusted, unoiled, blunspade is excessive. our inquiries were mewith sharp unprofessionalism fromhe salesperson who statedha""that's whahey are worth"", and ""well you can be stuck with chinese junk"". iwas ahis poinhai walked out.this is a store worth avoiding.","sadness","negative"
"2181","stopped in on our way pasheadingowards omaru..... so glad we decidedo call in. such a huge selection of stuff,oo mucho mention and if you still can'find whayou are looking for jusask one ofhe ladies in aendance andhey will help you look. an added bonus feature washe lile hand made leather shop inside hampden store - i have placed an order for a custom made beland look forwardo ibeing postedo sydney australia..... do yourself a favor and make aurn ahampden stores when you are nexinhe area, i know i'll stophere again.","joy","positive"
"2182","lots ofools. thoughhey musof found all my dad's oldools buall rusty and needing loads of aention so overpriced. quite a good collection of old cooking vessels in good order and stone jars and glass boles. everything very expensive.","joy","negative"
"2183","shorwalk from car parkso cliff views and seal colony. day was cool and windy, bugather ican be hoin summer. wear sturdy footwear andake care. were very closeo lots of aduland some baby seals, some of whom were quite animated. greafor views and photography. way beerhan katiki lighthouse km from here, and a close secondohe beach seals akaikoura","joy","neutral"
"2184","if you're seeking a dramatic view ofhe pacific, and some wildlife as well,his is a place noo miss. inhehreeimes i've visited,here have always been seals sunninghemselves, and shags jushanging around. there are also penguins bui've never visited ahe righimeo seehem.if you can affordhirty minutes or more of sightseeingime, don'misshis place!!","unknown","neutral"
"2185","from firspoinof contact,ill final drop off was nothing shorof excellent. fromhe enroute commentariesohe suppporduring each days ride was firsclass. the choice of evening outings was superb. nick has a very broad knowledge ofhe otago area and its history which was evidenfrom his commentaries. congratso nick & hiseam.","unknown","positive"
"2186","the off the railseam are jusexcellen(sam and judy especially). you jusfocus on having an awesome day ouonhe bike andheyake care ofhe rest. and i really do mean 'care'hey wanyouo have a greaime andhey make ione of your besexperiences ever.","joy","positive"
"2187","the off the railseam are jusexcellen(sam and judy especially). you jusfocus on having an awesome day ouonhe bike andheyake care ofhe rest. and i really do mean 'care'hey wanyouo have a greaime andhey make ione of your besexperiences ever.","joy","positive"
"2188","the off the railseam are jusexcellen(sam and judy especially). you jusfocus on having an awesome day ouonhe bike andheyake care ofhe rest. and i really do mean 'care'hey wanyouo have a greaime andhey make ione of your besexperiences ever.","joy","positive"
"2189","this company will do anythingo ensureherip suits your needs. as iurns oui was unableo makehe bikeour, bui was so impressed with how farhey wenory and make iwork for me. unbelievable service so i am sureheirours musbe unreal.","unknown","negative"
"2190","ndo lasrip forhe season buenjoyed perfecweather and had a greaime. good exercise,wonderful scenery, new friends and warm southern hospitality. sam washe perfechosand its arip noo be missed.","joy","positive"
"2191","i-site situated in iconic old railway station in rural new zealandown. evenaking a photo ofhe place was well worth it.","unknown","positive"
"2192","it's a good stop on my railrail cyclingrip. the video played inhe museum on site is wortho watcho knowhe local history. heaps localravel information available here. nice picnic stop.","joy","positive"
"2193","the staff were very friendly and helpful. in fact, i was looking aroundheir historical displays whilehe poor staff member was ear bashed by a local with a boneo chew. noeline was juslovely.the i-site was open on a sunday, one ofhe few placeshawas open. we rode aroundheown (didn'ake very long) andhere was a service station,  cafes, a  square andhe i-site open for business. grantedhis isowardhe end ofhe railrail season, still,he railrail doesn'stop for business on a sunday.the displays ahe i-site were full of interesting stories abouhe history. the audio/visual presentation ofherains andherain station were excellent. nooo long, nooo short. a good collection of photographs and video with commentary.","joy","positive"
"2194","located inhe old railway station,he presentation is immaculate, with a greafrongarden. staff are really helpful andhe i-site is a huge asseohe surrounding area with a substantial amounof information available, and helpful staff. provides awesome serviceohose doinghe rail trail. would definitely recommendo visitorsohe area.","unknown","positive"
"2195","located righbesidehe railrail,his information centre has an excellenshop and museum as well a well-appointed information desk. it's sein beautiful gardens,oo, which addsohe ambiance of ranfurly.","unknown","positive"
"2196","had difficulties with returnransporaend of cyclinghe railrail. stephen dunn was amazing and helped us find a solution. iwas a warm welcoming spoon a cold snowy day with an interesting display abouhe railway.","joy","neutral"
"2197","greaspoo ask questions and gesome greaadvise.he train demo is excellenandhe folks are always readyo help. interesting giftso buy.","unknown","neutral"
"2198","decidedo bring my daughter down from auckland for  nighso she could spendime withhese amazing animals....and whaan experience!!! nigel and rose are such a lovely couple who really makehis experience whaiis....andhese dogs are jushe mosspectacular dogs i've come across...boisterous, large, friendly and gorgeous....this is something you only see inhe movies and i have no doubwe will be back again and will bringhe boys onhe nexrip....thankyou again nigel & rose your love and care you show forhese dogs is so apparenand i feel very privilegedo have been ableo dohis special bonding experience with my daughter...","joy","positive"
"2199","fabulous coffee, a musstop for a caffeine fix! a grearange of gifts available.amie is lovely and very knowledgeable abouhe maniototo area.","unknown","positive"
"2200","coffee average. maniototo cafe beer excellenservice. excellenrange of gifts. nice atmosphere gohere","unknown","positive"
"2201","lets face it, (inhe southern hemisphere) you don'often gea chanceo go curling - so simply if you are inhe area you should visinaseby andry i! very easyo learn andhe centre staff are very experienced ageing newbies up and running. lots of laughs and nooo serious and suitable for all ages. bring a warm jacke!","joy","positive"
"2202","who knew whacurling was? none of our party of , buas we cycledhrough central otago we heard more and more abouhis unique sporplayed when dams freeze over. thadoesn'happen often, so we headedo naseby's indoor curling rink and cheryl,he owner, showed ushe ropes. iwas greafor all ages and abilities. highly recommended as a unique activityhaerrific fun for a group, particualrly if you are a competitive bunch.","unknown","neutral"
"2203","the owners steve and anne provided a greaexperience into a differensport. they provided grearaining and madeheime pass quickly","unknown","positive"
"2204","never curled before buoh such fun. the staff made sure you knew enougho ensurehaevery minute was relaxing bucompetitively fun","unknown","neutral"
"2205","we recently didhe otago rail trail, and a side evenwas someime ahe naseby indoor curling rink. a firsclass facility and our group of seven had a wonderfulime with lots of laughs. ihinkhe girls did beerhenhe boys overall. i pushed all mine ouhe back ofhe rink intohe no-play area. highly recommend for something different.","unknown","neutral"
"2206","greafun,super helpful staff and don'ake iseriously and you will have a funime.wasn'as cold as ihoughiwould be andhe rubber anti slip solehingees kepyour feefrom freezing.well worthhe $ price.","unknown","neutral"
"2207","tried curling. greafirsime experience. good introductiono curling given , so easyo gestarted","joy","positive"
"2208","after spending a very hoday onhe otago rail trailhe cool ice was welcome. evenhough we wereired we fully enjoyed our experience here. the people were friendly and knowledgeable and guided us allhe way. would recommend as a new experienceory. dress warm - recommend gloves and warm hat.","joy","positive"
"2209","this was a placehaour group of  wasn'sure abouvisiting - however, as luck would have ihe publican awaipiata strongly suggestedhawe go and give iary. we are so gladhawe did - igave us a break in our  day cycling and had a hoowhile we werehere - well worthhe visit. have a look aroundhe smallown of naseby - greacoffee shop after a cold hour onhe ice!!","unknown","neutral"
"2210","world-class facility with a huge elevated bar upstairs! if you ever wantedo have a go acurling, here's your chance. you also also go ice-skating righnexdoor ahe outdoor rink, orhe luge looks like greafun.","joy","positive"
"2211","we discoveredhe curling rink by mistake and were nogoingo spendheimeo have a go acurling we were so glad we spenhe $ for one hour of curling with very helpful instruction iwas heaps of fun and we were so glad we did ia musdo if you are inhe area","joy","negative"
"2212","nohe besitle, buhe only pun i canhink off...wasn'quite sure whao make ofhis afirst. i was expecting something similaro queenstown buin reality it's a differenball game altogether! very fun if a lile difficulo gehe hang of. buafter a few go's,heurning gets easier and you staro avoid crashing intohe corners a bimore! if you're inhe area it's definitely worth a go.","fear","neutral"
"2213","my children aged - haveaken parin luging overhe winter forhe laswo years. they absolutely love it. they received coaching from experts who quickly hadhemravelling safely fromheop ofhe luge - aspeed:) this is a fun family activityhacan be modifiedo suiall levels of experience wanted. when visiting naseby inhe winter, you musgivehe lugerack a visit.","joy","neutral"
"2214","nohe besitle, buhe only pun i canhink off...wasn'quite sure whao make ofhis afirst. i was expecting something similaro queenstown buin reality it's a differenball game altogether! very fun if a lile difficulo gehe hang of. buafter a few go's,heurning gets easier and you staro avoid crashing intohe corners a bimore! if you're inhe area it's definitely worth a go.","fear","neutral"
"2215","my children aged - haveaken parin luging overhe winter forhe laswo years. they absolutely love it. they received coaching from experts who quickly hadhemravelling safely fromheop ofhe luge - aspeed:) this is a fun family activityhacan be modifiedo suiall levels of experience wanted. when visiting naseby inhe winter, you musgivehe lugerack a visit.","joy","neutral"
"2216","we visited naseby in february during a cold spell so swimming noreally a good idea buhe location and surroundings ofhe dam are great. the dam is perched on a hill above naseby and is largerhan expected. there is plenty of parking and space for kidso roam around. if visiting in warmer weather, pack bathers andowels. we visited early inhe morning andook some really good photos of reflections inhe water.","joy","positive"
"2217","having losa helicopterrip earlier in franz josef dueo bad weather, weried again in glenorchy. iwas a grearip,  feeup intohe mountains, landing on a small patch of snow. we disembarked for some memorable photos. fantastic views in flight, up closeo mountains.","sadness","negative"
"2218","our heli glenorchy fligho and from milford sound with chris as our pilowas one ofhe highlights of our nzrip!","unknown","positive"
"2219","very professional and friendly outfit. spectacular scenery from glenorchyo milford. glacier landing was great","joy","positive"
"2220","this was a spontaneous excursion and i can only heap loads of praise on allhe staff we encounteredonhis journey. ourhanks goo thysen who's commentary was detailed, insightful and knowledgeable .","unknown","positive"
"2221","decidedo splurge andake my firshelicopter ride after reading abouheli glenorchy. bernie picked me up amy hotel in queenstown andhe roadripo glenorchy was stunningly beautiful. the staff when we arrived were friendly and informal. i wasraveling solo andhere is a minimum ofwo per flight, so i joined a couple from finland. snow landing with amazing views in all directions. i smiledhe entirerip, and mosofhe way backo queenstown as well. couldn'have been beer!","surprise","positive"
"2222","we had an extended family of  people so we hired bothhe  and  seater helicopters and flew in convoy.some of us live locally while others are visiting from around nz andhe uk.we all absolutely lovedhe experience ofhe glacier andhe snow landing. the flighandhe views are simply world class.highly recommended!","joy","positive"
"2223","once in a lifetime experience! fantastic hosts, made us feel comfortable and safe. beautiful scenery. something everyone shouldakeheimeo experience. overall wonderful, wonderful!!!","surprise","positive"
"2224","this was a th birthday flighinto old haunts i camped and hunted in inhe 's and 's uphe rees valley/ hunter/ earnslaw burn etc and iwas a greareawith a pilowhoook us exactly where we wantedo go, with a stop for photos. we'd do iagain! murray and alison","unknown","negative"
"2225","we lovedhisrip!!! drivingo glenorchy is a spectacular wayo starany adventure. we wandered glenorchy, areasure in itself and beingogether for a couple of days i was happyo lemy chay, helicopter loving husband spend qualityime withhe glenorchy helicoptor staff. the office staff were exceptionally friendly and professional so we were happyo indulge inhe earnslaw burnrip. this was amazing and something i hadhoughwas only a dreamo see. the burn,he glacier,he waterfalls and landing onhe mountain inhe snow were magic, buhe pilophil madehe whole experience even more exceptional. phil was a huge amounof fun and such a genuine bloke. we loved his stories, his humour and he was so considerate. he flew with outstanding skill, making sure we hadhe besphoto opportunities. he spenimealking helicopters with chay husband and finishedherip off with aipo eaaëthe chop shopí in arrowtown where i atehe mosfabulous gin infused salmon with citrus salad.... thanks glenorchy helicoptors we would both visiagain juso fly with you and phil our nz besty!!","joy","positive"
"2226","we weno milford sound with heli glenorchy, and had such an amazing day! theeam were so professional and friendly,he pilomade us all feel safe, well informed, and made sure we goallhe glory shots. the scenery was stunning! all in all a perfecday.","joy","positive"
"2227","amazing views, fabulous pilot,horoughly enjoyed it!! alpine landing was breathtaking and a fabulous photo opportunity. thank you","surprise","positive"
"2228","we hadhe mosawesome day ouwith heli glenorchy, we were an extended family andookwo helicopters for a scenic fligharound mearnslaw and included a snow landing onheop ofhe humboldrange above lake wakatipu. everyone hadhe biggessmiles onheir faceshe entirerip,he pilots were both fantastic andhe flighwas incredible, and being ableo spendime onheop ofhe moun- complete with some bubblyo share - was amazing. i would say a ""once in a lifetime experience"" bui already wano do iagain... thanks heli glenorchy for a wonderful day ouhaour family won'forgein a longime.","surprise","positive"
"2229","we had a very descriptive flighwith allhe mountain ranges, valleys and waterways named alonghe way. eric was very obliging and had an outstanding knowledge ofhe area. there was no rush, iwas very relaxing.....whaa bonushaiwas such a glorious day as well....stunning....can'waio sendhe family on arip with you guys! manyhanks","joy","positive"
"2230","heli glenorchy have flown us in and ouof our backcountry ski weeks forhe pashree years and we couldn'be happier. greastaff and pilots and epic location.","unknown","positive"
"2231","we wantedo go and see milford sound budidn'wano sufferhe  hour bus ride downhere and a further  hours back. we were recommendedo heli glenorchy whichhen meana pick up from our hotel andakenoheir airporwhere we hopped aboard a  seater for ourrip, the staff and pilowere extremely professional and explained everythingo us during ourrip andhe  minute flighdowno milford sound was amazing. whayou see in a helicopter is jusso much beer, we godropped intohe airporandhen wenoffo do our cruise onhe sound before coming backo fly back home, onhe way we stopped onop of a mountain glacier and hopped ouonto iso effectively we were ""onop ofhe world"". whaa fantastic experience we had and very happy with heli glenorchy","joy","positive"
"2232","theotal experience was excellent, buwe happenedo book ourrip on an exceptionally nice fall day. i would encouragehose interestedo fly with heli glenorchy. our piloerik was noonly skilled, bufriendlyoo. the flighwas outstanding andhe scenery beautiful.","unknown","positive"
"2233","our phone inquiries were handled very well with lots of information and a personal approach. the check in was also friendly and helpful. our pilomade us feel safe and looked after us well providing a very informative commentary abouwhawe were seeing. after a comfortable flighover lovely mountains, valleys and lakes we gentlyouched down on a glacier and our piloook lots of photos of us on our cameras. we both had aurn inhe fronseaand have lovely photoso rememberhis greaflight.","joy","positive"
"2234","easyo deal with and organise, really accommodating and punctual with drop off and pick up. we'll be using heli glenorchy again inhe future!","joy","neutral"
"2235","totally recommend a flighwithhis professional company. greastaff, local knowledge and amazing scenery! thank you heli glenorchy!","surprise","positive"
"2236","a lasminute drive downo glenorcy resulted in a buckelisexperience. we sawhe shop and wenin for information and pure luckhe had an opening for a glacier landing. nick our pilowas fantastic and madehe experience even more enjoyable. we will be contacting him again when we head back heli skiing juscan nowait","surprise","positive"
"2237","on a beautiful day my wife had her firshelicopter ride, she was very apprehensive afirsbuonce weook off seled ino enjoy a greaadventure. our pilojeff was mosinformative making for a greaflighi wold highly recommend helicopter glenorchy which i have already done and will .thanks max","fear","positive"
"2238","had a greaflight, staff were excelleno deal with and service was great. an amazing parofhe world. i look forwardo flying withhem again. alan.","joy","positive"
"2239","the piloand staff ahe office were so kind andhe view was amazing! i would definitely go again!","joy","positive"
"2240","definitelyhe beshing we did while in nz. we flewo milford sound and overhe glaciers, stunning. we intend on going back inhe winter.","unknown","positive"
"2241","while i didn'doherip exactly as purchased,he piloook me on an amazing flighnevertheless. i saw some ofhe sameerrainhai had onhe ground, buyou gea whole new perspective onhe wonder ofhis glorious place with mountain sceneryhacan'be compared.","surprise","positive"
"2242","heli glenorchy and helirips is one noo be missed. the experience isotally awesome andhe guys aglenorchy are very professional and make you feelotally relaxed. for some going in a helicopter is a biof a scary experience. the crew go ouofheir wayo make ia very pleasurable and relaxed experience, so our besadvice is go. you will see mountains glaciers and rivers and water falls you juscouldn'geo inhaime frame or see any beerhan from a heli. plus landing onop inhe snow is an experience you willake away, and will lasa lifetime. thankso allhe crew especially chrishe pilovery cool dude....:-) gewell soon fran...","fear","positive"
"2243","breathtaking scenery, knowledgeable piloall made for one of ourop  memories of our new zealand roadrip. /","unknown","positive"
"2244","had a wonderful and knowledgeable pilowho landed us onhe glacier after an exhilaratingrip up. well worthhe money !","surprise","positive"
"2245","wanted a glacier landing bubad weather . weather cleared enough for fligho mounearnslaw and glacier brilliant. then we had a snow landing abold peak . eric was excellenandhoroughly enjoyedhe experience.","unknown","positive"
"2246","jeff (greaguy!!) our piloflew us overhe snowopped alps &hen we landed amilford sound. he explained allhe differenlandmarks alonghe way. spectacular scenery. landed onhe snow, up inhe mountains, onhe way back, and goouo gesome awesome photos. can'findhe wordso describe!!..also so luckyo havehis much snow in late november. if you only do onerip while you're here...this has to be it!!","unknown","positive"
"2247","this was a once in a lifetime experience, everyone on staff was so nice and friendly. the pilowas skilled andhe helicopter was clean and lookedo be very well maintained. i honestly didn'hink new zealand could be any more beautiful until i goa bird's eye view ofhe glaciers andhe braided river. during flight,he piloold us interesting facts abouwhawe were seeing, bualso seemedo instinctively know when words weren'necessary giving us quiemomentso jussoak iall in. the view when we landed onhe hillside wasruly special and i never felpressuredo hurry up and geback intohe helicopter. i would recommend heli glenorchyo anyone looking for a unique wayo experiencehe beauty of new zealand.","joy","positive"
"2248","we ended up booking heli glenorchy on th may after our booking forhe day with another carrier was cancelled. iwashe beshinghacould've happened as our experience with heli glenorchy was absolutely amazing. from bookingheour which was simple (and lasminute)ohe cruise which was great. the absolute highlighhough washe helicopterripo and from milford sound. our pilo- geoff wasremendous. he was really friendly andookheimeoalk ushrough allhe sights. onhe way back he landed on a glacier, which was parofhe package howeverhe spohe picked andheime heook with us onop ofhe mountain was sensational. he leusake as many photos as we wantedo and even helped ouaking photos ofhe  of us inhe group. his service was incredible and he was also a greapilot. the helicopter was spacious andhe wholerip was one ofhe mosamazing we have ever experienced. if in doubt, book heli glenorchy (and geoff if you can) as everyone we dealwithhere was genuine and wenover and aboveo look after us. i cannorate our experience high enough. thanks geoff and heli glenorchy.","joy","positive"
"2249","this washe mosamazing, breathaking experience ever. i can noratehis enough! our pilowas amazing iwas like flying with a friend. again, jusamazing. do it!!","joy","positive"
"2250","we were recommended byhe staff ahe top  holiday park in queenstown. iwashe cheapesride comparedo our ride in christchurch and milford sound. very nice and smooth rideoo evenhough i wasoldhahe wind was blowing rather hardhaime. the city (?) of glenorchy itself is a pleasanplace with a nice cafeo visiafter or beforehe ride.","surprise","positive"
"2251","we didhe earnslaw glacier landing flight. the flighwill leave you absolutely breathless. the pilojeff was excellent. we lovedhe scenery and especiallyhe landing. highly recommendhis experience. iwill behe highlighof yourrip.","unknown","positive"
"2252","if you haveheime (iook up aboufour hours forhe roundrip from arrowtowno glenorchy includinghe flight),he spare spondulix plus a fine dayhen flying withhese guys is something you will remember forhe resof your life. we didhe milford sound fly over and glacier landing. the milford sound section was a quick circuiahe head ofhe sound so my advice would beo either forgehabior gohe whole hog and gehemo puyou onhe deck for a cruise downhe sound. onhe other handhe glacier landing and adjacenmountain scenery is quite extraordinary and being sedown on a gianslab of ice awohousand metres in ainy helicopter is amazing. after you've stood onhe ice in complete awe foren minutes or so you climb back intohe helicopter andhe piloskims acrossheop ofhe ice and overhe edge and your stomach dropshe wholewohousand metres in abouwo seconds. allhis mighbe commonplace for mountaineers and skiers bufor city slickers like us iwas a once in a lifetime experience.the ground staff were friendly and helpful andhe pilowas morehan happyo answer our many questions as we zipped along a knots. highly recommended.","joy","positive"
"2253","a fabulous helicopter fligharoundhe mountains and river valleys of glenorchy - stunning scenery from lord ofhe ringserritory. something specialo remember.","unknown","positive"
"2254","this was my firshelicopter ride and i'm nosure how i couldop it! we flew overhe incredible scenery around milford sound, dipping closeo beautiful glaciers and mountain ridges, with stunning views. the entire flighwas incredible andhe wholeeam aheli glenorchy was lovely! would definitely recommendhis.","unknown","positive"
"2255","we booked milford sound flyover with glacier and snow landing. and despite our helicopterour was pushed back dueo weather onhe day iwas originally scheduled, iwas well worthhe waiting.we saw some ofhe mosbreathtaking aerial views of queenstown and milford soundhankso our pilot, mark hollows, whoís been flying for decades and we wereoldhahe knows fiordland likehe back of his hand.the service overall is friendly, andhey also offered reasonably pricedransfer from our queenstown hotelohe departure poinin glenorchy ( minutes one-way).","anger","positive"
"2256","on saturday we ventured downo glenorchy forhe main purpose of walking into lake sylvan. however,his lovely walk is nosign posted and if you are unfamiliar withhis area iwould be very easyo become lost. iis a lovely walk in, and easy for all levels of fitness. iwould be a shame if some people are missing ouonhis experience because ofhe poor signage.","sadness","negative"
"2257","this washe highlighof our vacation. as a paspilot, i was comfortable and confidenwith nick and his crew. they were professional and jusgreao be with. ken","joy","positive"
"2258","new zealand looks jusabsolutely incredible from a helicopter.wife and i were goingo skydive, bupoor weather resulted in cancellation. these guys allowed uso book a flighfor jushewo of us with only a few hours' notice. the pilowas older, very friendly, and very experienced - everyime we approached a ridge or a location of strong wind direction change, he leus know ahead ofime, described exactly whao expect, and explained why, which was very cool. i've gosome strong nerves, buhere were one orwo eventshaeven for me gave me a split-second shoof adrenaline. however, iwas quite clearhis was all old hafor our pilot, which kepme feeling very calm and safe.despite rough conditions, we were flown up a mountainside and landed on some ice and snow. we goouand spena few minutes walking around,aking pictures, and juslooking around. iwas awesome. we flew back afterhat. the overallripime was long enough, i was very satisfied withhe amounofime we spenflying.thoughheown is small and novery populated,he office location is easily missed unless you'reold ""once you geohe (number) intersection fromhe main road,urn (direction), go x km and look for a building labeled y."" all we had was ""geoheown alonghe one roadhere and you'll find it."" we actuallyurnedhe wrong direction inown and spenseveral minutes driving around until we finally found it, so jusbe aware.definitely recommendhis experience.","joy","neutral"
"2259","after a weekend in queenstown, a driveo glenorchy, and a spectacular heli-fighhe highlighofheime away with family. we flewo land in snow onhe humboldrange, where we enjoyed a glass of bubbly in brilliansunshine. the excellenlocal knowledge of our piloinhe yellow and green eurocopter as  b, along withhe greaservice from bothhe staff inhe office and nick, we couldn'faulheime withhem. fantastic scenery of glenorchy, lake wakatipu and uphe darriver were jussome ofhe highlights. - thisrip is a musif you wano experiencehe vastness ofhe mountains,he extreme beauty ofhe southern mountains. canspeak highly enough ofhe whole experience.. ...- thank you heli glenorchy team","surprise","positive"
"2260"," friendsookohe mountainshankso heligy. the scenery was stunning andhe helicopter was incredibly comfortable. the bose headsets madeherip very comfortable and iwas so easyo chawhile flying. manyhankso nick andheeam. very friendly and madeherip a magical experience.","joy","positive"
"2261","lifted a party load of us paragliders in a sweehughs  upo minor peako fly into pigeon island. epic goodimes super keen piloand greawork all round. fly gy helis for sure","joy","positive"
"2262","this day was my favourite of our familyrip.( my husband and i and  kids  - ) andy is a greabloke -friendly, genuine and very passionate and knowledgable abouhis gorgeous area, and his fun wd machines. andy provides a very smooth process - orientationohe area, howo drivehe vehicles and safety, and encourages youo geouhere and enjoy. and we did!! the wds are such funo drive,andhe area is so beautiful, bothhe areahrough which you drive, bualsohe views ofhe river and mountains.nature aits best. we stopped and spena good while skimminghe mosperfectly shaped skimming stones ever, such areanoo feel rushed, ando be inhis peaceful place. on our return andy meus andook a group photo (on our camera - nowhat's refreshing!)and explained more abouhe area, and had a biof a chat.-his feels more like an outing with a matehan aime basedour. weook a morningour and were planning lunch, aandy's suggestion we carried on downhe road and had a fabulous meal akinloch. as we passed by andy's onhe way backo queenstown, he flagged us down and returnedhe sun screen we had lefbehind. nowhais caring, kind andhoughtful,he kind of personalouchhamadehe day extra special. this is a unique experience, suitedo all ages, a greawayo geup closeohis beautiful place. thank you andy for a wonderfulime!","joy","positive"
"2263","ahoroughly enjoyable adventure forhe whole family. amazing scenery and loads of fun. a greawayory something different. andy was a greahos- well organized and made surehe adults and kids all had a goodime.","surprise","positive"
"2264","we hired  ofhe electric side-by-sides! me driving one with our y old and my husbandhe other with older son. andy who owns deltad was excellenawelcoming us and explaining howhe vehicles work ( very simple). this is greafun - nodangerous aall,he scenery andhus atmosphere something special. the river delta is interesting - and eco focus greao experience.","unknown","positive"
"2265","fantastic adventure for our family of four ( and  year old boys), andy is very friendly and knowledgeable,he cars are easyo navigate andhe location is surreal. we absolutely lovedhe experience.","joy","positive"
"2266","the braided darriver aglenorchy is beautiful. we foundhaandy's electric powered allerrain utility vehicle (utv) was an ideal wayo geup closeohe river delta while having a biof fun for a couple of hours. the vehicles are almossilenand very easyo drive. andy gave us a briefing onherack andhe safe operation ofhe utv. we goo dohe driving and were guided by a gps navigation system. andy could communicate with us from his base viahe vehicle's screen.if you wanspeedhrillshis is nofor you. they are seup for driving in a sensitive environment. we had perfecweather for our expedition, bui'd dohis inhe rainoo.andy is a super friendly and knowledgeable local guy.","joy","positive"
"2267","if you are goingo queenstown,his is a musdo! had a fantasticime driving a x electric vehicle alonghe darriver bed. andy is amazing andells you everything you needo know. alsoracks you electronically so you can'gelost. the mosfun ever!!","anger","positive"
"2268","we enjoyed our high country discoveryour from staro finish! the region itself has so mucho offer--he scenery is breathtaking andheour providedhe besopportunitieso see iup close andake iall in. we were mosinterested in seeing nature's beauty and learning more aboufarming andhe history ofhe region; we also had some interesin seeing local spots where parts of lotr and the hobbiwere filmed--hisour completely delivered on all ofhe above. our guide, charles, was professional, incredibly knowledgeable, and hadhe bessense of humor-- he madeheour entertaining and relaxing. we didheour inhe morning and hadime and energy lefinhe afternoono hike on arackhacharles had suggested (also incredibly breathtaking). couldn'recommendhis company more highly based on our experience!","anger","positive"
"2269","we lefqueenstown in brighsunshineo arrive ahe starofhe routeburnrail as istartedo rain. we seoff with charles upherail, with charleselling us abouhe flora. we had a few close encounters with friendly robins.the rain juskepgeing heavier and byheime we reachedhe flats huwe were soaked. buhey nothing you can do abouhe weather. the walkhere was noas difficulas i hadhoughiwould be.the walk back down was much quicker andhe sun came ouabou/rds ofhe way down.we made a couple of stops onhe drive back -he scenery was stunning.thank you charles for a greaday in challenging conditions. welcomeo new zealand .","joy","neutral"
"2270","we wantedoake a -dayour aroudn queenstowno see allhe grealandscapes and alsoo be ableo walk a bion somerackshere. ourour guide was charleshaday. theour was really great! he showed us some hidden gems (aleasfelliekha:)) ofhe region and also wenon a picnic with a beautiful sighofhe lake nexo us. you also can feel freehewhoel day as we don'needo runohe nexdestination, charles makes surehawe dohehingshawe wano do and as long as we wano. he's also a greaguide andold us a loof info, fun facts abouhe region and also lord ofhe rings :) i would definitely recommend if you're looking for a nice, comfortable wayo discoverhe beauties ofhe region with also some walks included.","joy","positive"
"2271","thankso recommendations on trip advisor,  of us booked aour with private discovery day tours for our visio queenstown. our guide, charles, picked us up righonime aour hotel and off we wenon our adventure, and whaa fabulous one iwas. althoughhere was intermienrainhadidn'stop us from having a greaday. we wereaken on a beautiful drive from our hotelhroughheown of glenorchy with charles narrating facts and history ofhe area. then heook uso a large private property and ahapoinwe were gratefulo have hisrusty old  x  as we climbed a narrow inclineoheop of a hill where we were presented withhe mosspectacular view ofhe area. fromhere heook uso a charming restauranfor lunch and wehoroughly enjoyed noonlyhe food buhis company. after lunch charles had arranged for  of uso go on a darriver jeboawhich was ahrill. our fourth member stayed behind with charles and was driven aroundhe area until iwasimeo meeup again with us. new zealanders arehe warmesand friendliespeople inhe world and charles was a perfecexample ofhis. thank youo charles and private discovery day tours! you'rehe best!","unknown","positive"
"2272","private discoveryours in glenorchy ishe perfecdayrip for someone who wantso go offhe beaten path and go down rural backroads with a very small group. theour operator was very knowledgeable abouhe area and extremely flexible abouleinghe clients decide wherehey wantedo linger for greaphoto opportunities. we foundhe mosidyllic spots for a picnic lunch and coffee breaks. i could nohave asked for a beer wayo seehe glenorchy region.","unknown","neutral"
"2273","a lovely experience. goo hold a lamb forhe firsime ever, and goo hang with alpaca. very nice and friendly owner. highly recommend and would come back here again.","fear","positive"
"2274","this place hashe coolesanimals, heaps of character and will nohesitateo chase you around enthusiastically for food!! rob and theresa were greahosts. thanks for making our glenorchy experience amazing!","joy","positive"
