"","text","emotion","polarity"
"1948","spectacular scenery. this beautiful old church is seagainsa brillianorquoise lake and snow capped mountains.","unknown","positive"
"1949","awesome historic building with a beautiful seing. expecbus loads of people, buif you gehere beforehe bushe pics will be amazing.","surprise","positive"
"1950","beautiful church on a magnificenlocation. we revisitedhe church over several hours, and iwas always very busy, vans and buses everywhere. you may needo pick yourimeo visio obtain some nice photos.","joy","neutral"
"1951","didn'really seehe appeal of it. nice background, buyou can seehafrom anywhere alonghe coastline.","unknown","positive"
"1952","very prey, wondering whyhey havndone anythingo fixhe huge amounof rabbits.. although it's a shame it's so over populated it's greahey have iopen for viewing.","sadness","negative"
"1953","can you call a church ' quirky ', withoubeing disrespectful i hope so a quainplace of worship situated onhe lakefront","joy","negative"
"1954","this church, an iconic image, is beautiful. sadly i couldn'gea photo inside as iis inspiring, bui respecit‚äôs a place of worship. it's a small chapel withhe mosamazing view framed in a massive picture window, rare in any place of religion. you could feelhe historyhere, no wonderhe devotees inime gone by sawhe wonder ofheir god all aroundhem. i'm nosure whamy beliefs are buiwas a spiritual place for allhe visitors we spokeo, maybehe remoteness,he beauty,he clean air,he strength ofhe building rootedo such a remote spot, nosure. i felbeer for having beenhere.","sadness","neutral"
"1955","beautiful church standing gazing over lake tekapo. a popular placeo visiatekapo. this is also a greaplace for photography and also star gazing.","unknown","positive"
"1956","too good for io be builnearbyhe lake tekapo. the interior ofhe church is small, very quieand peaceful, with a cross byhe window. the exterior ofhe church isruly complementaryohe lake, forming a mesmerizing view. goodhing is, you don'haveo be photography-skilledoake pictures ahis place, as in, from every angle where youakehe photos,hey are equally beautiful!","joy","positive"
"1957","a sweet, small church which is graced byhe beautiful lake tekapo inhe background. we stopped in, buiwas a very busyime of day. no photos are allowed ashis is a sacred place. we loved our visihere.","unknown","positive"
"1958","always enjoy visiting here. awesome photo opportunities here and a beautiful placeo stop and viewhe scenery. a quick walko centre ofown from here over a new pedestrian only brideg","joy","positive"
"1959","there's no reason noto stop here if you drive pasanyway. the church is cute andhe panoramic window inside is cool. the location ishe besparhough, good photo opportunities :)","joy","positive"
"1960","allow enoughimeo return ifhere is a weddingaking place (there are many) andhe church is closed. no photos are allowed inside buonce you have seenhe window, you will never forgeit.","unknown","positive"
"1961","this musbe inheop  churches photographed world wide, people werehereil after dark geinghe perfecshowithhe southern alps and stars inhe background","sadness","positive"
"1962","try and pick ouof season for a peaceful visi-he church is probably one ofhe mosphotographed in nz, so is always surrounded byourists.don'forgeoake a walkohe statue ofhe dogoo.","joy","neutral"
"1963","lovely stone church on a rise nearhe lake. purpose waso photographhe church anighwith a starry sky or beautiful lake inhe background on a clear morning or adusk. photography was hampered by poor weather and incessanvisitors even very late anighwith lile courtesyo others present. ifhe conditions are goodry for a quieime. well worth a visit.","sadness","positive"
"1964","i donhinkhe church itself is particularly impressive, buobviouslyhe seing iis in, withhe lake and mountain back drop makeshe seing more impressive.","unknown","neutral"
"1965","juspull over and have a walk around,ake some nice photos. hopefully you won'geaour group standing inhe way of all your shots.","joy","neutral"
"1966","grealocation and whaa view acrosshe lake on a sunny clear dayhroughhe church windows good opportunityo stretchhe legs afterhe carrip and gecloseohe lake","joy","positive"
"1967","this is a moswounderful church and i understandhano nails where used in building of it.withhe cross inhe main window overlookinghe lake is very peacefulledward","unknown","negative"
"1968","this lovely lile church has stood ahe head ofhe lake for many years facing north. spectacular viewshroughhe picture window ofhe lake and mountains. we managedo visioutside ofheourisimes, so peaceful and ableo gepeople-free photos. this is mosrare as it's such a popular stop for locals and visitors alike. no photography allowed inside (and yes,here is a guidehere aallimeso enforcehis). if going anigho viewhe stars, my recommendation, go and seehe church inhe moonlight,hen moveo a non popular area so you don'gedistracted withhe ignoranusingheir cell phones as flashlights. it'soo noisy anyway, you wansomewhere quieand peacefulo enjoyhe nighsky.","surprise","positive"
"1969","tiny and beautiful...he location in unbeliavable...he surroundings are so beautifulhahe altar inside doesn'even need decoration, jusa windowo seehe lake. absolutely worth visiting when you visihe lake.","unknown","neutral"
"1970","visitedhrice (morning, evening andhe wee hours)o capture iunder differenlight. ample parking space in fronofhe church and walking distance from mosaccommodation.those into astrophotography, dress warmly and head ouinhe wee hours. we werehere after midnighand could see a few like-minded individualshereoo. if astrophotography is noyour cup ofea, headhere earlyo avoidhe coachour groups. there washis sense ofranquility and calm when we werehere inhe early morning before our breakfast. only a few were ouand abouwith some ducks swimming nearby. worth a visit.","joy","positive"
"1971","stopped here as parof aour group. prey building and really nice views .would nomake a special detourhougho seehis.","unknown","positive"
"1972","whaan interesting lile church. andhe seing is absolutely spectacular, like a loofhings in new zealand.the drawback was,hawe could nogo inside.buhelakeekapo made up for it. and you haveo considerhaa loof people arehere . buanyway iwas very picturesque.","joy","positive"
"1973","such an iconic tekapo site. a beautiful historic church withhe besview acrosshe lake. one ofhe besspots for photography opportunities.","unknown","neutral"
"1974","amazing location andhe stonework alone ifs worth a visit. seouon it's own lile point, you can see love lovehawas puintohe building","joy","positive"
"1975","a really nice church located overlookinghe always beautiful lake tekapo. there's really nothing else lefo say. a definite musgo for new zealand","unknown","positive"
"1976","wellhe quainlile church would haveo be situated in one ofhe loveliesspots inhis area. the lake is a backgroundohis rustic church and combined withhe wild lupins and distansnow-capped mountains is a lovely placeo spend someime. iis always busy, buless so later inhe day. we were lucky enougho see a weddingaking place here. a horse-drawn carriage fully aended by period costumed staff addedohe splendour of iall. do seehis delightful area for yourself.","unknown","neutral"
"1977","builin his washe firschurch builinhe mackenzie basin, and whilsit's noas old or steeped in history as other churches aroundhe world...it's claimo fame ishe stunning views ofhe lake and mountains. it's worthaking a few moments ouof your dayo go and seehis quainchurch.","unknown","positive"
"1978","stunning location. had been looking forwardo seeinghis, unfortunately iwas so overcrowded withourisbuses and people, we didn'even gepashe door. we werehere abouhalf an hour buiwas constantly crowded. there was also a local school group doing some christmas songs inside. lovelyo hearheir voices echo inhe church. very prey fromhe outside.","unknown","negative"
"1979","very prey church providinghere are nocoach loads ofourists round it. if you are passing iis worth a visit.","unknown","positive"
"1980","the church is located jusbeside lake tekapo, and it's a very beautiful and old church. weook lots of photo aroundhe church and alsohe bronze sheepdog statue nofar away fromhe church. the surrounding ofhe church is very quieand relaxing, accompanied by fresh air andhe goodness of lake tekapo. excellenexperience.","unknown","positive"
"1981","this is only ainy church buyou can go in and contemplate life andhe beautiful view in fronof you.","unknown","positive"
"1982","it's aourissposohere wereons ofouristshere jusoake a picture. make sureo behere adusk -he colours are fantastic.","surprise","positive"
"1983","very aractive old church onhe edge of one ofhe mosbeautiful lakes inhe world. amazing photography bueveryone else alsohinks so, so you haveo gehere prey earlyo gegood shots withoupeople everywhere.","surprise","positive"
"1984","the besstop of my entire nzrip!excellenlocation of church on a picturistic lake with an international standard japanese restauranand comfortable motel. i should have spenmoreimehere buhis gives me an excuseo come back again.we spensometime inhe church enjoying god's peace and love. i fully agreehawe should continueo supporit's maintenance either via donation or purchasinghe sourvenir items on site. let's help keephis lile sacred place intacfor our nexgenerations.","joy","positive"
"1985","excellenwould loveo go again which i will do soon maybehis summer or before winter iis really nice and peacefulhere","unknown","positive"
"1986","a lovely placeo go buiis a good  -  hour drive from christchurch buaruly beautiful spot. well worth a visiohe church andhe lake. stop for lunch onhe wayo queenstown.","joy","positive"
"1987","thisiny lile church sits ahe righplace with an awesome view be iinhe dayime or nighime! yes and defintely one ofhe mosphotographed and photogenic =p church in lakeekapo!","unknown","positive"
"1988","well worth a visi- a quieplace for contemplation in an amazing seing.","surprise","positive"
"1989","if you havehe chance please pay a visit. sein a lovely seing - ideal for photographers.","joy","positive"
"1990","donmake a specialrip here bucertainly stop as you are passinghrough for a quick visiand photographs. there is a beautiful outlook fromhe alter overhe lake.","unknown","positive"
"1991","too popular bustill welcoming. usual church atmosphere. good views of lake tekapo.","joy","positive"
"1992","the view from insidehe church is amazing. our group sang 'amazing grace' inside.","surprise","positive"
"1993","tookhe mcook scenic flighon a beautiful clear day with a full complemenof  passengers. everyone had a window seat. fantastic scenery and lots of greaphotos. highly recommended.","surprise","positive"
"1994","ifhe weather is fine, iis worthhe price, you fly overhe lake and mountains, also glaciers you wil see. verry nice pilowe had!","unknown","positive"
"1995","the grand traverse is a real winner. it's a one-hour flighup lake tekapo acrosshe divideohe wescoaso see fox, franz josef and tasman glaciers,hen around mt. cook and other peaks and acrosshe valleys and riverso home.high winds, clouds and rain had prevented mosflights for several months when we arrived. fortunately, onhe morning ofhe day we left,he heavens cleared.andhe  am flighook off with me on-board. they even picked me up amy hotel in lake tekapo. greapilot. i goo play co-piloand shoa loof greaphotos.ride was incredibly smooth with minimalurbulence. i highly recommend flying over and around mountainso add another incredible dimensiono experiencinghe southern alps .","anger","positive"
"1996","a spectacular up-close-and-personal encounter with mouncook! the views ofhe glaciers and mountains are secondo none. staff are extremely friendly and helpful andhe pilowas fantastic.","joy","neutral"
"1997","look, i've been very fortunate in recenimes. a chopper overhe gc,wo flights (pleasure and civil airliner) around everesin jus hours andhen arip overhe barrier reef a couple of weeks a go.but as iold our pilorichard,hisrip smashedhe aforementioned.we arrived a and wereoldhafor some reason,he plane leaving a now neededo fly overhe mountainsohe wescoasair strip known as franz josef,  minutes away. then, we would change planes and fly backo late tekapo, via fox glacier and mouncook. i quickly realised we would in effecbe geingworips forhe price of one, would land aanother airporand we‚äôd be ableo see both sides ofhe mountain range, includinghe rainforest. result.so we paid and wenand oh my goodness whaa superbrip.hundreds of photographic memories and memories in my head.do iand be seriously wowed as i was.","unknown","positive"
"1998","i hate flying after an air experience a few years ago. i don'know how i even found myself inhe office of air safaris. the firsguy (i wish i could remember your name) was so supremely reassuring and explained howhe weather observations are made... i haveohank him for geing meo leave my cell phone number in casehere was a flight. iwas a beautiful clear day andhe south island had jushad a massive snow dump. i knew iwould be amazing. thank you young guy on reception who would rather have been uphere flying. as for pilophil. i can'hank you enough forhe reassurance during flighandhe care youooko explainhe plane movemenwas normal when a guscamehrough. you are a grearepresentative forhis company.lealonehe flight! i have been marking mcook onhe map since i was in primary school, where sir edrained,he highesmountain we have.... i goo eyeball ion a clear day. iwas aruly greaexperience, despitehe nerves.","anger","positive"
"1999","greastaff, fantastic pilot, very knowledgeable on local landscape, we had a fantastic fligharound mouncook and surrounds. thank you.","surprise","positive"
"2000","ourrip with air safaris was absolutely fantastic. if you needo puan experience on your buckelist,his should be one ofhem! the staff are very friendly and our pilot, ma, gave us a grearip and a very informative commentary duringhe flight. the scenery was ouofhis world and we were very luckyo have beautiful weather so we had greaviews of mcook andhe glaciers. dohisrip as you wonever regreit!","joy","positive"
"2001","this is a our secondripo tekapo and we jushado dohe flighupo mcook and surrounding areas again. whilswe couldn'arrangehe helicopterrip during our stay (worse luck), our flighonhe small fixed wing aircrafwas sensational. a musdo when in tekapo. the staff inhe tekapo office were greaandhe crew ahe airporvery professional and friendly. our pilodid a splendid job showing ushe sights and provided greacommentary. i highly recommend.","joy","positive"
"2002","iwas a wonderful flighwith superb, breath-taking views.the pilowas very friendly, and knowledgeable.iwas greameetinghe owner ofhe facility as well. they are all so passionate abouwhahey do, ishows inheir work andhe positive energyhey have created all around. very inspiring. good luck, you all forhe years ahead !!excellenservice overall ! we will definitely be back again.tip: the flighcan gebumpy in parts, especially if it's a bicloudy. make sure you're nomotion sick or carry your pills and enough water etc.","joy","positive"
"2003","the besour i've ever had,he glaciers are amazing. ilooks likehe fortress of solitude :) lake tekapo is a grealileown with really nice people and grearestaurants. i recommend makinghis your firschoice when comingo visilake tekapo.","surprise","positive"
"2004","the views andhe ride are well documented in other reviews. we were impressed byhe helpfulness and professionalism ofhe crew. we were askedo ringhe day beforeo check weather conditions, buas we arrived inhe area late inhe afternoon, we called in, aabou.. they checkedhe weather for ushen suggestedhaalthough iwould be all righomorrow morning,he lighand views would be beeronight. did we wano go 'now''?we were inhe air within  minutes, jusus, for a wonderful flight. thanks everyone!","surprise","negative"
"2005","thanks air safaris for a fantastic flight! we were luckyo strike fantastic weather and seehe amazing views!the staff were helpful and knowledgable! bighankso pilotom!","surprise","negative"
"2006","i'd booked the grand traverse flighwell in advance budueo bad weather hado waiuntil my lasmorning in tekapo. mother natureurned on a stunner. fresh snow and flying saucer shaped clouds over mcook. i was firsohe airfield forhaflighand chaingohe piloreceived an inviteo siinhe fronnexohe pilot.the commentary is really good - especially as we didhe flighin reverse order fromhe brochure. allhe staff are friendly and extremely professional. the pilogives greaphoto advice - don'ry and line up a perfecshot. if you have a digital camera juskeep clicking.","joy","positive"
"2007","the statue is superbly located nearhe church and overlooks lake tekapo andhe pics ofhe statue and ilocation were hard nooake.","surprise","positive"
"2008","this statue sits nearhe famous church onhe shore of lake tekapo. iishereo honorhe hard working dogs who serve such a special role inhe sheep herding business.","unknown","positive"
"2009","aributeo working dogs in nz. this is a beautiful sculpture in a stunning location. the statue withinhe landscape showshe power ofhe environmenand scale of man. stunning.","unknown","positive"
"2010","to addo your itinerary when visitinghe nearby church even if only for a few minutes note iis popular re photography","unknown","positive"
"2011","greao see homage paidohe working dogs ofhe mckenzie country lealonehe working dogs of new zealand","unknown","positive"
"2012","this is a lovely statue in memory of allhe sheepdogs who enabledhe early sheep farmerso manageheir flocks.","unknown","positive"
"2013","when you visihe church ofhe good shepherd, a few yards further will find a statue recognisinghe role of sheep dotsonaking mckenzie country. nice statue. nicehought.","joy","positive"
"2014","definitely a mussee and a greaphoto opportunity. withhe lake views inhe background morning afternoon or evening. it's worth yourime.","unknown","positive"
"2015","whacan i say? it's a statue of a dog, representative of sheep dogshroughouhe country. lots (and lots) of people come here dailyoake photos. its a hop, skip, jump away fromhe lile lakesidetekapo churchhacould possibly behe mosiconic new zealand landmark ever.","joy","positive"
"2016","the same as withhe church. stunning, buo avoidhehousands orourists you needo stay up very late or geup very earlyo appreciatehe seing","unknown","neutral"
"2017","its a nice statue of a dog located ahe bank of a beautiful lake and deserves a good photo. nothing more","joy","positive"
"2018","worth a look. lovely statue nicely mounted onhe lakeside. nice walk on a good day. a collie dog acknowledged for allhe workhey do inhe mackenzie country .","joy","positive"
"2019","a good statueo recogniseheir contributionohe area. nice photo opportunity especially on a nice day.","joy","positive"
"2020","i likedhis statue because iis importano recognisehe contributionhacollie dogs madeohe mackenzie country. the bronze was casin london","unknown","positive"
"2021","bronze statue of a collie, a lovelyributeo allhe hard working dogshahelp farmhis land. it's niceo see a memorial for animalsoo.","unknown","positive"
"2022","we actually saw a collie working some sheep onhe way uphe valley. nice statute for a greaspecie of dog, and you can'beahe location.","unknown","neutral"
"2023","jusa shorstroll fromhe church ofhe good shepherd (m) and again very popular. aributeohe working dogs as withouhemhe high country could noof been farmed.","anger","positive"
"2024","a few steps away fromhe church of sacred hearishis statue of mackenzie sheep dog erected in  byhe run-holders ofhe mackenzie country as aributeohe collie dog which invaluably helped inhe grazing ofhe mountain.","unknown","positive"
"2025","seeinghese dogs working is amazing which addsohe appreciate ofhis statue. greaarea for photos while visitinghe lake. greaarea fiboth kids and adults.","joy","positive"
"2026","i did noknow abouhis dog before i visited and readhe description.iis shorwalk for famous church, from here you can full panoramic view of lake.for indians- couple of bollywood movie has shoof lake fromhis poinand rock between church andhis memorial.","unknown","neutral"
"2027","the pioneer sheep farmer couldn'have done iwith ouhisrusty wellrained dog. noonly a beautiful statue of a fine dog buhistory as well.","unknown","positive"
"2028","good easy smooth dirroado gehere  mins drive if you don`look astunning views, good cafe, good choice of runs, medium cosofickets.","joy","positive"
"2029","nocrowded aall!! jump and rails, amazing views fromhe ski runs and cafe. the food onhe mountain is reasonably priced which makes a change. oneip, if you're hiring your gear onhe mountain, make sure youake photo id.","joy","positive"
"2030","we have been here manyimes with our extended family and eachime have been very impressed. they have created a niche for being a family ski field. kids under  ski free as long as youakehem with youoheickeoffice. you can park righup againshe ski field and we alwaysake a portable bbq, camp chairs,able and seup forhe day. there are  of us sohere is heaps of spaceo spread out, greao be righonhe ski field and be ableo access your car righhere, plus be very closeohe plaer lifo watchhe lile ones ski independently. the staff are very friendly and if you need helphey arehere -hey will even slowhe plaer lifdown if its your firsride. there is no mad rush like onhe commercial fields - its refreshing. the cafe is warm andoasty with food and drinks you can purchase,here is ski hire onhe mountain. if you gooheop ofhe-bar and geoff onhe left,here is a lile cafe jusa shorski awayhais a greaplaceo have a afternoon beer/wine while you sion sheepskin lined benches and relax watchinghe stunning view of lake tekapo. life does nogeany beerhanhat! a greaski fieldhacaters well for families!","joy","positive"
"2031","firsime skiing here and iwas a real gem. lovedhe 'von brown' cafe aheop ofhe chair. skied for  days. perfecfor families and intermediates. will check ouhe 'vertical' when i am feeling braver.","unknown","positive"
"2032","fantastic for novice skiers. everything ishere andhe staff are very very helpful. private lessons well worthhe cost. also greaplace if youake a picnic and have everything inhe car backed upohe nursery slopes.","surprise","positive"
"2033","jushadhe mosepic day up roundhill. beautiful snow andhe guys gofirsracks onhe nutcracker all day. friendly staff, groovy cafe bluebird day with cm new snow. jelly legs andired smiles now","joy","positive"
"2034","really accessible by normal car.if you gehere early enough you can back your car in sohahe boowas nexo ski field. reasonably priced & staff are friendly","joy","positive"
"2035","we jusscored. greaweather, a skifield juspriorohe school holidays. small and compacbuopen and ready for uso warm up our skiing after a summer ahe beach. roundhill is greafun, wishhe ropeow was openhalooks awesome.","joy","positive"
"2036","my son and i didhe helicopter snow landing onhe liebig dome yesterday andhoroughly enjoyed ourselves! the views were spectacular andhe snow landing was awesome! thank you! overall, a greaexperience","unknown","positive"
"2037","there were stunning views ofhe mountains and lakes. a professionaleam and bespiloever, aaron. a greaime, definitely recommend.","unknown","positive"
"2038","we foundheourhroughhe interneandookhe  minutes with snow landingour. the guides were friendly and great! they are flexibleo accomidateo ourimings. as iis a low season,here isnanyone around when we didhe snow landing! its like havinghe whole placeso ourselves.the flighwas longerhan  minutes ashere arenanyrips after us.overall a greaexperience indeed!","joy","positive"
"2039","we had a shorrider with a landing on one ofhe hills nearby...good view of lake tekapo and lake pukaki...perhaps is more exciting inhe colder months with a possible slow landing...","joy","neutral"
"2040","absolutely amazingriphis afternoon with toby around (between?) mouncook and mountasman, over fox glacier and landing on pristine snow aheop of franz josef glacier. a very memorable th wedding anniversary for us.we originally bookedhe  hourrip for snovember buhe weather was againsus, yeshis is ouofhe company's control and a safety issue so be awarehayou may need a plan b ifhis is a musdo on your new zealand list. the company have a number of locations so weransferred our original franz josefake-offohe tekapo base andhe weather couldn'have been beer.thanks againo toby, dan and everyone inheeam for making our plan comeogether inhe end. amazing photographsoo.","anger","negative"
"2041","fantastic flight... greaaircraft...booking was a breeze andhe staff were all very helpful and professional...our pilowas very informative and had all our safety as his number one priorityhen our experience. we landed on liebig dome during our flighand had an opportunityoake photos withhe aircrafand of mcook. pilokepus informed of everything going on withhe aircraffrom why we were bumping aroundo whawe were hearing onhe radio...overall a fantastic experiencehawe will remember for yearso come.","surprise","positive"
"2042","i would likeohank tekapo helicopters forhe awesome experience i had on our fligho mt. cook. iwas my firsime in a helicopter with my wife, daughter and her fiancè. the scenery was spectacular,he pilowas very informative. landing onheop ofhe snow was mind blowing. a lifetime experience never forgoen. thanking you, brian.","unknown","positive"
"2043","nosomething i everhoughi would do as flying is nomy favoritehing buhubby wantedo do iand i wantedo seehe snow again. whaan amazing experience! thanksohe helpful staff and our very lovely helpful pilot! we didhe  minrip and don'regreifor a second!","surprise","positive"
"2044","my family and i jusspenhree weeks in nz and didons of coolhings, buhis helicopter ride was every one of ours favorite parof ourrip. to spend an hour inhe air flying overhe mosbeautiful snow covered mountains was an unbelievablereat. we didhe ""mcook, fox & franz spectacular"" and we were ableo land and be onhe glacier for abou minutes. i have never in my life seen such an amazing view. it's nocheap busuck iup. iwill behe bes$$ you have ever spent,rusme. wear a heavy coaandake sunglasses. and don'forgeyour camera!!!!","surprise","positive"
"2045","lake takapo village is vastly over-rated, buhe area is salvaged by mjohn andhe walks around, as well ashe astro cafe.","unknown","positive"
"2046","iis a good wayo check oulakeeapot. iis a steep climb ahe beginning, buionlyakes  minuteso geoheop ofhe mountain. there you can walk aroundhe mountainop and seehe views onhe lake bualso you can see alhe snowyops ofhe mountains in other directions. niceo do for a couple hours.","joy","neutral"
"2047","we weno aendhe mcowanour. theour organisers kepus updated ashe weather was a bicloudy. they gave us optionso either continue withheour, aendheour  minutes later or reschedule/gea refund. we ended up aendingheour  minutes later andheour was great. the guides were knowledgable and we saw amazing views even withhe naked eye. would recommendhisouro other people","joy","positive"
"2048","wenonhisour with a possibility of having full cloud cover duringheour, howeverhe skies didhe opposite and cleared up. the guides are very knowledgeable. do recommend rugging up as ican gequite cold. the astro photographerook some amazing shots with my slr. so if you have one make sure you bring it. definitely recommend.","surprise","positive"
"2049","this is an absolute must do while in lake tekapo! we stayed  nights, however we chanced iand booked forhe nd night. oh my didhe sky deliver! we had a completely clear nighandhe stars were so brighiwas crazy! theour itself was great! the guides are well informed and have an answero every question. definitely worth geing up inhe middle ofhe nighforhe amour.tips - if you own a dslr, take it! they had an astrophotographerhere whoook awesome photos on my camera! also! ican be cold! we were inhe middle of summer and still in  jackets and gloves, be prepared and have an awesomeime!","joy","positive"
"2050","worth every dollar! amazing guides and we learned so much and goo see many amazing objects inhe sky.","surprise","positive"
"2051","we hadhe perfecclear nighforhis star gazing. moon was small crescenand didn'rise until  am which was long after we were gone. this is one of  places inhe worldhahas skieshis dark for viewing. the astrophotographerook  amazing pictures for us with our camera. lovedhis","sadness","neutral"
"2052","the observatoryour was incredible,o be ableo seehe milky way in such darkness and so close was amazing. the information was interesting andhe guides were so enthusiastic and informative.","joy","neutral"
"2053","on our south island journey from australia, a one nighstop alake tekapo was an absolute muso experiencehe mjohn observatoryour. we chosehe twilighour which i would highly recommend, meeting a.pm for a .pm departure. becausehe days are so long we still were ableo see awilight/dusk view of tekapo which was stunning. very informative guides andour of differenelescopes. we enjoyed a delicious brownie and hochoc ahe astro cafe whilslearning aboustargazing before lookinghroughheelescopes. unfortunatelyhe sky was almoscompletely covered by clouds ahisime so iwas difficulo see stars, luckilyhe moon was very brighso we had some clear viewing ofhawhich was amazing. lovedheour andhe experience in tekapo. we returnedohe same spoinhe morning which was greaooo experience inhe daylight.","surprise","positive"
"2054","we couldn'gerooms inhe dinkyown of tekapu, so we hado drive an extra k each wayo and from twizelo dohisour, plus we wenwithousupper dueo no tekapu restaurants having room for us and all stores closed after : pm. despitehese hassles, we were glad we bookedhisour. the young guides were very knowledgeable, and i learned a loabouheir research andhe southern constellations. sunseonhe mountain was beautiful. even with a sky full of clouds, we were ableo seehe moon andwo star clustershoughhree differenelescopes. they also served us very yummy brownies and hochocolate. they even provided jackets and gave us red flashlightso keep as souvenirs. i definitely recommendhisour.","joy","positive"
"2055","we booked a couple months before ourrip (which is ahe peak christmas season) and gohe lasspots onhe cowan observatoryour and iím so glad we did! iwas aerrificime. being inhe dark sky preserve was great, andhe guides were very knowledgeable abouhe constellations, etc.hey hadwoelescopes for our groupo use and view a super nova, and a nebula, andhe moon!! ourour was abou minutes and iflew by.","joy","positive"
"2056","a bummer ashe sky is covered with clouds. since it's our lasnighhere atekapo, i guess we should still go for it. to be honest, it's really nohabad an experience ashis is our very firsime going insidehe observatorieso seehe equipmenused by real astronomers. there were also small pockets ofime wherehe sky is clear andhat's when our guides, usingheir ""lightsaber"", briefly showed ushe stars visible from mjohn.","unknown","positive"
"2057","we had bookedhisour months in advance and were really looking forwardo it. we knewhahe weather mighnoco-operate in which case we could ask for a full refund. onhe night,here was some cloud cover, so we were offered a refund or aour ofhe observatory onhe basishaifhe weather cleared we would havehe chanceo look asome stars. we opted forhis option- big mistake! you geo look aelescopes in  differenchambers -he original one, its successor andhe currenone. you don'see any ofhe imageshey have captured, nor dohey show howhe roof opens etc. there was also a very shorfilm abouhe location ofhe pole star and southern cross which was rather confusing.theour guides were all knowledgable and enthusiastic abouheir subject, buwithouexceptionhey all keplooking aheir watches so we felas if were keepinghem from somethinghey would rather be doing. theour felvery rushed. ihinkhaiwould be fairer, if a full stargazing is nopossibleo offerhe reduced replacemenour for halfhe price. the organisers would still gesome people going, andhose who wenwould nofeel as ifhey had been ripped off. my adviceo anyone whoseour cannogo ahead-akehe refunds use ifor a helicopter flighor other activity.","joy","negative"
"2058","whayou see onhisour is absolutely incredible whether you're a lover ofhe sky or not. the earth and skyours are situated onheop of mjohn in whais arguablyhe mosamazing placeo seehe nights sky inhe world. earth and sky goo grealengthso remove any white lighpollution andhis drastically improves your abilityo seehe sky with bothelescopes andhe naked eye.the staff who giveheour are well informed, in particularhere is a britishour guide who was incredibly knowledgeable, helpful and seemed genuinely happyo answer any questions.the big coats you gegiven are also very cool, having been used in expeditionsohe antarctic. this was a niceouch and kepyouoasty.this being saidhere were a fewhingshabroughhis downo a  ouof ...the supporstaff,hoseakinghe bookings andhe bus drivers seemed incredibly miserable and consideringhese arehe firspeople you have contacwith iputs you onhe back foofromhe off. as i said above,heour guideshemselves were a stark contrasohis.theour itself seemed rushed, crowded and unorganised. duringheour itself, we were passed from pillaro poswith multipleelescopes seup pointing adifferenobjects inhe sky. inheoryhis could work well buin reality you were lefwandering fromelescopeoelescope noentirely sure whayou were looking at. the guidesriedheir beso managehis buwith such a large group iwas impossible.onop ofhisheelescopes were only used for a small parofheour,he majority being done withhe naked eye. although amazing star gazing,his could have been done on your own.theour for us seemedo be over before ireally started. i appreciateour duration is something where you're never goingo please everyone bubyheime you check inwice, waifor stragglers, organise everyoneo geonwo busses, drive, pull up, stop for hochocolate, have a group photo, youhen geintoheour and it's back onhe bus.it's an absolutely stunning view ofhe stars buoverall iwas a mixed experience onhe night.","surprise","positive"
"2059","can'hank you guys enough for a wonderful experience with my nine year old who is fascinated by space. hehoughiwashe beshingo happeno him in new zealand.to dave, keegan and co,hank you so much for inspiring my boy in science and be incredibly passionateo share your knowledge.beswishes","surprise","positive"
"2060","we were in tekapo whenhe moon was full so we did nohavehe besview onhe sky buiwas really very interesting. the guides were amazing.","surprise","positive"
"2061","friendly, enthusiastic knowledgeable staff, perfecpanoramic and interesting features ofhe nighskyoake a look at.","joy","positive"
"2062","nz has one ofhe besnighsky andhisour enhanced ibyaking you upo mounjohn for a clearer view.they have guides who are really passionate abouhe stars and make ivery interesting even forhose who are nointo astronomy. they usehis super powerful laser pointero poinohe starshey are explaining on which is very helpful. andhey setup quite a few seof powerfulelescopesargeting some ofhe more interesting deep sky objects sohaeveryone geakeurns aroundheseelescopeso seehem close up!hochocolate drink and a solar-powered miniorchlighkeychain are provided. notes abouhe featured objects are also given.the price is onhe high side, busince everything in nz is so expensive,his is actually one ofhe cheapesand mosvalue for money among all. for besexperience, pick a nighwherehere is no moon andhe sky is clear.note: ican be very windy and extremely cold uphere. make sure you wear enough and cover up againshe wind.","joy","neutral"
"2063","wenup on saturday and govery lucky withhe weather, was very clare for ourour bubyheime we gobackoown afterwards ihad prey much clouded over. our guide claire was amazing, she obviously knows her stuff and was very good aclarefying any questions we had. this washe secondime i have donehe mjohnour buhe previousime ended up beinghe alternativeour, which is also very fascinating, bui'm very glad iwas clarehisime so we were ableo see lots of objectshroughheelescopes. don'underestimate how cold ican be onhe mountainhough, or how quicklyhe weather can change. weriedo geouandake some photoshe following nighandhe sky could go from clareo cloudy or vice versa in lesshan min. my only gripe withhe mjohnour washe use of disposable coffee cups forhe hochocolate. buallhe staff were very friendly and helpful andhe sky downhere is incredible.","joy","neutral"
