"","text","emotion","polarity"
"1379","jusheicket, you cannohelp burelax ahis complex. a greawayo spend a spring afternoon. a muswhen visiting hanmer!","unknown","negative"
"1380","whaa place! beautiful seing and greafacilities,here's even a cafe inside. we could have stayed a lolongerhan we did and i wished we had. will haveo make arip again.","unknown","positive"
"1381","we popped in here for a soak while in hanmer springs, seing up forhe culverden fete. we enjoyed our soak inhe sulphur pools, budidn'make much ofhe other facilities.when i visited here  years ago, i found a seof japanese pools where you could go from warmo hoo cold. sadly,hey've done away withhese,hough i suppose i could have replicatedhe experience with a cold shower instead. still, ihas given me a memoryhahis visijuscouldn'compete with.the facilities are nice and well-maintained. the changing rooms are clean and spacious; and it's niceo have a cafe onsitehough we didn'eahere.i'd say it's worth a visit. the $ entrance fee is steep and ifeels likeoo much for an hour's soak; buonhe other hand, i wouldn'leipume off visiting if i were in hanmer springs again.bring your ownowel,hough, as it's a cheeky $o renaowel.","joy","neutral"
"1382","the relaxingime speninhe hopools helped my wifeo goo sleep withoudifficulty;his was greabecause she usually doesn'sleep well.","unknown","positive"
"1383","greaplaceo goo relax enjoy quieime or engage withhose around you. wenmid week so plenty of space - staff were friendly and helpful.","joy","positive"
"1384","a wonderful day of water fun! well worth going! facilities were nice and clean, staff helpful and greahayou can purchaseickets for return day orwo dayrips. such a good option when you have young kids! iwas abou or  degs when we werehere and iwas coolo run between pools buotherwise didn'even notice. there are lockers and pools for adults only. you do need a separateickeo usehe slides which we didn'realise until lining up. buhere is a lile slide and water play area forhe kids as parof normalicket. beautiful surroundings!","joy","positive"
"1385","we visitedhis resor- onhe day before we flew home...restful, peaceful, and friendly place for allprice was extremely good/affordable.","joy","positive"
"1386","wonderfulo relax & absorbhe warmth ofhehermal waters,there's so manyherapeutic advantages,ipayso come for a week and leaveotally invigorated. <moshighly recommend> cafe on site orake a picnic and relax inhe beautiful grounds,also brillianin winter. we've beenhere whenhere's snow onhe mountains and you jussoak inhe beautiful atmosphere.","joy","positive"
"1387","besafternoon relaxing,ake sunscreen and gold coins for user pays lockers. plenty of places for picnics. facilities very clean. relaxing even during hoday in school holidays. lovehe adults only pools.","unknown","positive"
"1388","we hadhe opportunityo visihe spa here whilsonour in new zealand. iwas very relaxing laying inhe pools buhe smell of sulphur is something else!!","unknown","negative"
"1389","we recentlyook  grandchildren and  adultsohis facility we had a lovely afternoon ,relaxing inhe warm waters .the children's pools are greaandhe kidshoroughly enjoyedhe experience we would have likedo spend moreime bumaybe nexime felgreaafterwards","joy","positive"
"1390","lovedhe seing and differenchoices of poolemps.under  year olds haveo be supervised by over  year old, as a single parent, no opportunityo relax on own for shorime buotherwise wonderful experience","surprise","positive"
"1391","we didn'have a shower in our campervan, sohis was a quite nice wayoake a shower ;) if you have shower in your campervan or you stay ahotel, you should stil go here! iis so relaxing, especially if iis cold outside","unknown","neutral"
"1392","we had an enjoyableime ahanmer springs. we were expecting something a lile more natural however. the cafe was a nicereaandhe people who were working and usinghe facility were all very friendly.","joy","positive"
"1393","i recently spena week in hanmer forhe sole purpose of pampering ahe spa and visitinghe hopools. i purchased a daily return pass and visited every day. the only down side (to be expected) washai found ivery cold moving from poolo pool bui goaroundhis by bringing severalowels with me. i was pleasantly surprised ahe cleanliness ofhe change rooms althoughhey offer no privacy when changing buno big deal also i was very impressed withhe spin dryer for removing excess water from swim suits. the cafe was undergoing renovations while i washere.","surprise","neutral"
"1394","very scenic, drivinghrougho hanmer springs can be really fun, friendly atmosphere with a loof restaurants, pubs shops etc lovedhe howater springs especiallyhe sulphur springs, very relaxing, also a loof howater pools with varyingemperatures , friendly and aentive staff, provisions of lockerso keep valuables, good locations so scope for lots of pictures, and walkingreks so walking shoes recommended, lots of parking spaces, bucan gedifficulo geparking loduring peak periods","joy","positive"
"1395","we picked a greaimeo visiashe pools were nohacrowded. i dohinkhe entry prices are onhe high side as you cannospend morehan  hours inhe water so $ for  is nowhayou call value for money, bustill a very relaxing experience. certainly appreciatehe adults only pools area (so you do noneedo endure kids screaming and carrying on around you), also goodo seehe changing rooms and showers have been recently upgraded. would likeo seehe sulphur pools cleaned or filtered more often ashere was a loof debris floating inhe water.","anger","positive"
"1396","we stopped by on our way backo christchurch from kaikoura and loved it! we were worried abouhe cold (as iwas winter), buonce you heaup inhose pools you are hofor ages!! loved it! you canellhey are realhermal pools and you gehe smell of sulphur, buhasoon disappears are you geusedo it. an hour was enough for us, buwe were relaxed forhe whole day!","unknown","negative"
"1397","greaplaceo relax with friends and family. pools of differenemperature so a pool for everyone.","unknown","positive"
"1398","definitely plan someime ahe thermal pools in hanmer. so relaxing....unless of course you go inhe school holidays! we wenwice (thursday nighhere was hardly anyone around busaturday is whenhe place comeso life and was a lomore crowded, bustill roomo explorehe many differenpools). my favourite pool washe pool withhe massage jets.the place is very clean, &he staff friendly & helpful. they close apm andhere isn'mucho do in hanmer afterhaime. costs are $ per aduland $ for a lockero store your belongings. we wenanighwhich was really lovely, buhe hydroslide looked like fun for duringhe day. if you're staying ahe heritage hotel, and you're brave enough, you can wear your swimwear with a hotel robe downhe streeo save geing changed ahe pools withhe crowds.","joy","neutral"
"1399","we love a good soak inhe hopools fromimeoime buhisime washe firsime with my . year old and  month old in winter. i knew iwould be a biricky geingwo kids fromhe changing roomsohe pools withouhem geing cold buhad polar fleece blankets ahe ready. unfortunatelyhe ladies changing room was freezing! i hado give my  month old a quick breasfeed in a changing room cubicle beforehand and although i wrapped him up warm, i was freezing, nomuch fun. the pools were greaand we soon found onehawas warm enough for us. the kids pool was a lile cool givenhe near  degree airemperature buiwas ok for a wee while. would come again bueither waiil it's warmer or leavehe kids ahome!","joy","negative"
"1400","somethinghareally haso be experience if you live inhe area or are looking for a relaxing stop off on holiday. greafor all ages!","joy","positive"
"1401","we were disappointed withhesehermal pools as we were expecting rock pools and basicallyhey are jusswimming pools with rocks seonhe edges ofhem. they are nice and hobucan gevery crowded.","unknown","negative"
"1402","we neededo stop over on our wayohe wescoast, and initially i wasn'oo excited abouhanmer springs, buihoughiwas a lovely relaxingime. we stoppedhrough on a sunday night, andheown was quiet, andhese hosprings were great. i lovedhe natural pools.","joy","positive"
"1403","wind, rain, snow or shining sun - an ideal relaxingrip.takeimeo visihe pools andhe local sops / restaurants,he golf course is prey goodoo.","unknown","positive"
"1404","if you wanoime ouhis ishe placeo go , you can gea private pool for you and your partner and very good massage . hammer springs is only a couple of hours from christchurch. there are differenypes of poolso choose from depending how hoyou wani.. theown itself is close by andhere are plenty of motels and placeso eat. if you wanmore adventurous ideashe area around hammer spring is greafor hiking and bungy jumping ishere as well.","joy","neutral"
"1405","a musdo if inhe canterbury region !!! nice warm pools surrounded by beautiful scenery !! good value for money as you can spend as long as you wanherewill be back soon","joy","positive"
"1406","another wonderful relaxing visiohe hopools. thisime ireated myselfo areatmenahe spa, as was in need of some resand relaxation. thereatmendid nodisappoint, iwas uerly blissful. i opted forheir rainshower exfoliation and massage bodyreatment. iotally recommendhis if you wano unwind and drifoffo a very relaxed place. i've had quite a few spareatments in myime andhis washe besi've ever had. yes it's quite pricey a$ buyou gewhayou pay for. this was a firsclass experience. the poolshemselves were fantasticoo, andhe massage jets inwo ofhe pools are also fantastic for soothingired bodies. leffeeling uerly refreshed.","surprise","neutral"
"1407","this is an amazing place, with pools for adults and children all adifferenemperatures. iwas on ouro do lisof new zealand and after a long drive, did nodisappoint. only concern washe changing area, ilooks in need of a revamp","joy","negative"
"1408","we've beeno hosprings in a number of places and hanmer would haveo behe beswe've beeno. every yearhere are more improvements. allhe pools are well signposted withemperatures and information. there is a large lap pool as well as numerous smaller pools, a lazy river, kids pool with gianslides and small ouofhe way rock pools. very well run and always a greaplaceo relax.","unknown","negative"
"1409","well organised and presented . clean , helpful staff and good value for money. plenty of activity optionso suiallhe family .","joy","positive"
"1410","much improved since we lasvisited several years ago. appreciated being ableo soak inhe pools inhe evening.","joy","positive"
"1411","wishinghis was amy doorstep, however its actually nohafar and a very enjoyable drive. as soon as one is parked, juswano geintohasoothing warm water. with such a range of poolso choose from, can easily do - hours with a coffee break and by keepinghe fingers ouof water sohey don'wrinkle. the improved warm floor changing sheds make ieven beer. goal is be uphere every  weeks during winter and hope one day with snow.","joy","positive"
"1412","lovely pools. soaked inhe pools for ~hrs. many differenpoolso choose from with differenheat.","unknown","positive"
"1413","we had a massage+sauna and private spa package! greadeal! massage was amazing! sauna great! we had jusmissedhe private spa ashey closed and we missed ouon booking, after beingoldhaby one ofhe life guards lisa we said we would come backhe nexday, a wee biof a hassle buok, lisa wenouof her way and reopened a spa for us! a massivehank you lisa saved us heaps ofime and you very friendly! wehen relaxed in public spa andhey were amazing as well / . lisa and all friendly staff made ia !","joy","neutral"
"1414","thesehermal springs provide aotally relaxing experience jusby geing inhe pools buif you waneven more pampering it's allhere. think aboua private poolo ifhere are a few in your party. plenty of body mid soul stuff here and it's all exceptional. i have indicated  - hours if you jusdohe pools, buas mentioned previously further pampering is available if required and iwould be easyo spend morehan  hours if you are so inclined.","unknown","positive"
"1415","i will starby sayinghaihoroughly enjoyed my massage and hopools experience, however i do feel slightly ledown byhe reception advice i was given on pregnancy massage.for starters, i don'hink you should advertise pregnancy massage if you don'have a pregnancy specificable, lying on your side propped up by pillows is noparticularly relaxing, many institutions haveables with holes in. secondly, i wasold onhe phonehaalthough you can'offer deepissue,heherapiswillailoro my specific requirements. i have a very very knoed back, and frequently have arigger poinand deepissue sports massage in my homeown. buheherapishereold mehey strictly were noallowedo dohis and i enjoyed  hour of lighickling. i don'blameheherapisaall, bui should have beenold onhe phone. i feel really like i wasted $ and didn'come oufeeling relaxed. i have still rated a , ashe over all institution was beautiful, shower rooms amazing, lovely sauna and verity of pools.","joy","positive"
"1416","it's a musif you are ino rest, relaxation andhermal pools. heaps of poolso choose from of a variety ofemperatures and sizes. secure storage of personal belongings and a café withinhe complex.","unknown","neutral"
"1417","typicalhermal pool experience. fun water slides, although several were closed during our visit. whilehehermal pool is relatively cheap when comparedo other pools/springs in new zealand,he facilities (particularlyhe bathrooms) are a bidated. felmore like a fancy municipal pool complexo us.","joy","negative"
"1418","love iwhen its quite in hanmer and you have a whole poolo yourself, greahey done uphe dressing room lovehe floors no longer seems damp inhere.. like howhey have private changing areas buhey didn'puany doors on nosure why, buoilets look flash","joy","positive"
"1419","saturdays are busy with weekendravellers. besime of day is late afternoon/evenings as outsideemperature drops. environmenis very safe with noticeable lifeguards and staff always around (bunooverheop).","unknown","neutral"
"1420","spena few hours ahehermal pools and spas and iwas a very enjoyable experience, weninhe range of pools and also onhe  slides. enjoyedhe variableemperatures and alsohasome ofhe pools were adulonly.he pools are surrounded by stunning scenery, i imaginehahis would be a brillianactivity for anyime ofhe year. feliwas good value for moneyoo.he changing facilities were adequate and cleanoo.","joy","positive"
"1421","backo hanmer springs after many years. noquite as remembered. obviously now catering for larger numbers so more slick and ""professional"" and inhe process losa biof its unique character. bustill very pleasant, and a good experience for family and all ages.","joy","positive"
"1422","i have been visiting hanmer on a regular basis mosof my life. overhe years i have seen changesohe village & surrounds, bumostlyohehermal pool complex, becausehaishe main araction for me. recently i made a stopoverhere on my journey further north, and iwas a very specially anticipated evening, soaking inhe hopools. there is a vasrange of pools with differenemperatureso suieveryone. some are formally laid out, while others resemble rock pools with romantic, hidden nooks & crannies. to cool downhere is a large lap pool, which flows into a lazy river. there are also private spoupools and other spa facilities. the children's area is an exciting 'splash,'oo. hanmer thermal pools are an absolute must visit, which is one reason i keep going back year after year.","joy","neutral"
"1423","theitle says iall aparfrom havingo stand inhe cold in a lineo geyour gear ouofhe lockers.","unknown","neutral"
"1424","we enjoyed both aspects ofhis facility. the spa provides excellenback massage for me (male) and similar for my wife (+ facial, hands and feet!). straightforward, unfussy booking arrangements even on a holiday weekend, friendly staff, no hard sell. the pampering was followed by a good wallow inhe graded houbs inhe pool complex - wherehere was something for all ages - hobubbling sulphur ponds with focussed jets for sore necks, gradedemperature in a series of jacuzziype communal pools and a water playground forhe kids. typically nz. no pretension, and good value.","joy","neutral"
"1425","whabeer wayhano spend a gloomy autumn day soaking inhe naturalhermal springs ahanmer? cos$o gein buwe stayed for abou hours and were as wrinkled as a prune when we left! lots of differensized/temperature pools and slides forhe kidso enjoyoo. nice location bua biof a driveo gehere (abou mins from christchurch). if you're crossing from coaso coashen definitely worth a visit. choice!","sadness","neutral"
"1426","so i am from auckland where for years we've been puing up with sub standard facilities ahe waiwera hopools. i lovedhese hanmer springs mineral pools which are modern and clean. i visited with a large group of  and was really impressed byhe number of life savers on duty. they were actively managinghe easter crowds and reminding people noo puheir heads underhehermal watero avoid amoebic meningitis. adults soaked in a range of differenpools while children andeens in our group enjoyedhe hydro slides. nexdevelopmenhe kids would likeo see is more and longer slides please.tip:he lockers nearhe slides (overhe bridge and pashe cafe) are more likelyo be available. the changing roomshere are much less crowded.also, if you wano experiencehe besmud pools in nzhen check oungawha springs inhe north island near kaikohe. very basic facilities managed by a local maori trusbuhe experience can'be beaten.","joy","neutral"
"1427","grearange of pools for all ages. beautifully relaxing and could happily have stayedhere for longer.","joy","positive"
"1428","wenohe above after doinghe dog stream waterfall walk.thawas hard work. it's is very good and well organized, many security/ lifeguards around.they were all very helpful in explaininghe variousemperature ofhe many pools.juswhawe needed for our aching knees and joints.you can chooseo use a locker a $ or leave your belongings ahe variousables etc. we spena good  hours soaking away. iwas quite a sunny day, so iis besif youake a haand even sunglasses . you are advised nevero puyour head underwater. ihoughivery good value for money a nz $ for adults and  nz $ for over , for as long as you want. also goodoake your childreno a separate area with many aractions ( water wise )","joy","positive"
"1429","spend someime here relaxing and healing. we found everyone helpful.. clean environmenwith an assortmenof poolemperatures.","unknown","positive"
"1430","this washe highlighofhe week! a series of pools adifferenemperatures, plus a swimming pool for serious swimmers, a kiddies' pool and flume and a greapool with its own 'tide'o propel you round with no effort. this was a lovely stop on a long day's drive and a very reasonable cost.","unknown","neutral"
"1431","we spend someime and christchurch and decidedo venture upo hamner for a dayrip. ihad been snowing andhe pools were great, we were surprisedhaiwasn'hacold inside swapping betweenhe differenpools. we paidhe extrao gehe water slides and evenhoughhere was onlywo iwas definitely worth it. my family had a greaime and would recommend a visihere","joy","positive"
"1432","for a change,hisime, we wenashe sun wendown really enjoyedhe quieter vibe. buanyime of day is a greaimeo visihe pools.","unknown","positive"
"1433","the only reason i ratehis as very good is because ofhe price of entry. if one does nowano spend a greadeal ofimehere iurns ino quite an expensive hour. however allhe facilities are excellenand if you choose a weekday, nooo crowded.","joy","negative"
"1434","we had our -month oldwins andhey loved it. relaxing for mum and dadoo. ok access with double pram.","unknown","positive"
"1435","lots of options / lovehe hydrotherapy pool / a musdo when one is in hanmer. i appreciatedhe improvements made inhe mens change roomoo soon","unknown","positive"
"1436","very busy place perhaps you would needo enquire a less busyimeo be enableo enjoyhis experience properly.","unknown","negative"
"1437","always wonderful lovehe pools relaxing and great, extremely well facilitated lovehe new changing rooms it's a greaplaceo go.","joy","positive"
"1438","we spen days in hamner springs and loved every minute. thehermal pools are jusamazing in an idyllic seing. well worth a visi!","unknown","positive"
"1439","we visitedhehermal pools as a family for a few hours. we had borrowed someowels fromhe motelo usehoughhey are available (aa price) fromheickecounter. the changing facilities are quite basic and old fashioned buhey are inhe process of providing some new ones. the pools are spread ouaround a centrally located cafe withhe children freindly area away fromhe other pools. if you wishoryhe authentic smelly poolshere arehree smaller sulphur ones graded by heat. there is also a few pools with massaging water jets,hough you mighhaveo waiyoururn forhe mospopular ones. we were somewhadisconcerted when a photographer waded ouinto a pool asking if we wanted our pictureaken (?!). there are some poolshahave shelter fromhe sun and rain and many have a glorious view ofhe surrounding mountains. idoes gequite busy aimes buyou should still be ableo find a spaceo soak yourired bones.","unknown","neutral"
"1440","prey good, and we've beenohe hopools in iceland and elsewhere. we wenaleasonce every day, and lovedhe hydrotherapy pools.","joy","positive"
"1441","we recently visited duringhe christmas holiday break. iwas very busy buwe still managedo have a poolo ourselves! the pools are clean, big and spacious in comparisono our previous visitso hosprings in australia. the children are entertained withhe gianwater slides and children's pools. iis a fun family day ouwhich can be enjoyed by all.","unknown","negative"
"1442","wow, isure was busy buwe could geino any pool we wanted and jusloved every minute. food was ok buihink i'd dohe return pass & go oufor lunch nexime","unknown","neutral"
"1443","juslovedhe sulphur pools ashey have no chlorine inhem.if usinghe lockers be sureo remember your locker number as well ashe pin you assigno your locker, as when you returno collecyour belongingshe firsnumber you needo punch in, is your locker number. ihink iwould be easyo gecaughouand forgewhich number your locker was.renovations are in progress andhe completed work is very nice.the mini spin dryero remove excess water from your bathers after you've been inhe pools, is a greaidea. iis located inhe ladies change room.the hire facility forhe bathers worked well and meanmy  year old father was ableo enjoyhe pools also.we wenanighand iwas quite a magical experience.there were sand flies about, so keep your body submerged if you have aendencyo gebien.","unknown","positive"
"1444","withhe recenupgrade now completehe pools are looking beerhan ever. the scenery is breathaking and one feels so decadensoaking in mineral rich waters aanything upo  degrees simply leing your cares and aches floaaway. there are aquatherapy pools forhe more serious niggles although a word of warninghe jets inhe centre ofhe mainherapy pool are very powerful. with a cold freshwater swimming pool for whenhe heagetsoo much as well as waterslide and lazy river forhe children,here is something for everyone all year round.","unknown","negative"
"1445","the main reason we wenoheown waso goohe pools. a loof fun even inhe rain. maybe a lile expensive for retired people like us. well maintained and supervised byhe nice staff. you can stay as long as you like. lovedhalile spinner inhe change roomshawringshe water ouof your swimsuit. these should be everywhere.","joy","neutral"
"1446","myeenage kids spenmosofheirime (several hours) onhe slides while i relaxed inhe variety of warm pools. the kids wenagainhe nexday,hey loved it. staff were noparticularly friendly bunorude or anything either.","joy","positive"
"1447","if i had wanted a bog standard manicure i would have goneo a nail bar aa mall,so when my husband boughme areaathe spa for overwicehe price ihoughi was in for something special. allow  minuteshe blurb said... myherapiswas nice bui felhai was jusanother onhe conveyor belt. i was askedo arrive  minutes prioro my appointmenbuduringhe wainooffered any refreshmenas would behe norm aa high end spa,which is wherehey pitchhemselves. parofhereatmenwas supposedo be a relaxing arm and hand massage, i don'call a quick rub with moisturiser a "" relaxing hand and arm massage"". my appointmenwas completed in a record  minutes awhich poini was ledo a waiting room and offered a glass of warm water whilsmy polish dried i noticedea was also available buwasn'offeredhis...all in allhis was a very disappointing experience and would have expected much more, or even jusvalue for money. the spa really needso upheir game ratherhan relying onheir laurels and clever advertising.","joy","neutral"
"1448","we searchedhis place ouwhilsdriving downhe coasfrom kaikourao christchurch and were nodisappointed.we started with a very hosession in a steam room, which you haveo hire privately in units of half an hour, which was plenty!there are numerous pools here, of varyingemperatures. unlike rotorua,here is no smell of sulphur ahamner springs.iwas a warm sunny day andhe place was busy and happy. there are greafacilities for children and a european hydrotherapy pool with variousypes of jetso relax under. altogether a very nice, happy and relaxing experience.","joy","positive"
"1449","after a one and a half hour drive from christchurch we spenabou hours ahis lovely spot. iwas  degrees and sunscreen was essential! evenhough iwas very busy we were always ableo find a pool with room for us. the kids lovedhe slides bui enjoyed jussiing inhe  degree pool enjoyinghe view of mountains. lunch of pizza and burgers was a lile pricey (although food is generally more expensivehan in australia) bugenerous and incredibly convenient.","unknown","neutral"
"1450","this place gets beer eachime i visit. bougha  day family pass and stayed for abou hours inotal. new hydroslide is likehe green room awhitewater world, busmaller. still good fun. other slides okayoo, bunomind blowing like www. other pools live upo expectation for cleanliness and heat.","joy","positive"
"1451","we have  and  year old kids and althoughhere are some smallhings forhe lile ones it's noreally enough, also if it's a super hodayhere is noenough shaded areas forhe young ones. the big slides are cool buagain you needo be bigger, nosuitable for under s. we spenall christmas in hanmer andhere was no weekly pool pass available, a  day pass for us was $, so if you wantedo go all week iwould cosmorehan $!","unknown","positive"
"1452","unbelievable value and a greaday out, now living in nz fromhe uk a greaday oufor all, can'waio go back in dec my boys loved iand for $ extrao dohe slides and bowl well worth it, don'forgeyour sun cream apparently even beer whenhe snow is onhe ground inhe winter ;)","unknown","positive"
"1453","we were in hanmer in october andook our firsvisiohe hopools. our initial impressions were nogood dueohe poor state ofhe changing facilities,hey were noclean andheoilets/urinals did nosmell particularly nice. they were undertaking renovations which appearo be long overdue buhadid nohelp us. the pools were good with a good variation inemperature,he only featurehashould be changed ishe photographers swimming aroundhe poolsaking pictures, noappropriate in my view. overallhe pools were good bunospectacular.","joy","neutral"
"1454","this was one of our lasstops on ourrip aroundhe sth island. upon arriving intoown we hadhe impression of a lovely lile hamleand decidedo visihe springshe same day as we arrived.coswas $nzd forwo adults (we chosehe day pass as were planning on leavinghe areahe nexday. receptioniswas a young girl who was friendly and advised us ofhe requirements of entryohe pools (yes pools nosprings). we were also provided withowelso use during our stay.upon enteringhe area we were greeted withhe sighof several pools of various sizes andemperatures andhe overwhleming smell of suplhur (which waso be expected givenhe water is from natural volcanic springs).we seabourying ouhe various pools and enjoyedhe feeling of emersing ourselves inhe natural mineral ladened water. the water certainly does have a rejuvenating effeconhe skin which we noticed for a few days after.we foundhe poolso be crowded bunoin an uncomfortable way...givenhe popularity ofhis areahawas alsoo be expected.whilswe enjoyed our stay idid leave us with a commercial feeling and nothing aside fromhe actual water was very naturalo us. if youake awayhe natural water parhen you would notice no differenceo any community pool which can be found anywhere inhe world.the security/lifeguards were plentiful yei did wonder asome ofhe younger people inhese roles as i over heard a group of -alking andhey seemedo be more concerned with whahey had planned forhaevening ratherhen doingheir job in patrollinghe area. lifeguards arehereo monitorhe water nochaabouwherehey will be partyinghanight.whilshere we had a coffee and biteo eaahe cafe which seem adequate withhe staff friendly enough.there were secure lockers situated near one ofhe pools however we did noutilisehese nor did we have needo utilisehe change rooms as we figured we would be dry byheime we walked backo our motel.all in all a pleasanexperience jussoaking inhe pools buif you are after a relaxing soak in a natural environmenhen you will be dissapointed as natural iis not, rather iis very artificial. if we lived inhe local area we would probably make regular use ofhe pools.nice placeo visiandake in a soak.","joy","neutral"
"1455","this hopool complex has poolso suieveryone. the staff are brighand bubbly and made us really welcome. this is a very clean, well run facility avery reasonable prices. the layouand design are creative and appealing. lifeguards are polite, friendly and very alert. they seemo be visible everywhere inhe complex. whaa greaplaceo soak away a daysravel.","fear","positive"
"1456","a fabulous spoand very relaxing. there are a range of adults onlyhermal pools including a sulphur poolhat's  degrees. there are also plenty ofhermal pools forhe kids and a waterside. the price for a family is prey good. a musdo in hanmer springs.","joy","positive"
"1457","we gohe re-entry pass when we went. greaidea ashe springs were much beer anight. we lovedhe lighting as iwas nooo brighbujusenougho see and give ia nice ambiance.","unknown","positive"
"1458","the hopools are with oua douba fabulous place for couples, families or jushanging with friends. a lile something for everyone bumosof all i lovehe spa while my kids are ahe pools. after a spa i can geintohe pools. there are reasonable priceshaare affordable so i don'botheraking a cooler in with food and drinks, i have enoughoake with  kids andowels. it's a nice relaxing place and one of nz greaplaceso visiinhe south island. book ahead especially easter weekend!","unknown","positive"
"1459","we visited hanmer springs as a dayrip from christchurch and had a wonderfulime exploringhe village as well as a walk up dome hill and a mosrelaxing experience ahe pools. having often visitedhermal pools in taupo and rotorua we had some idea of whao expechowever our expectations were far exceeded. hanmer springs pools are aractively presented, well maintained, offer options for all ages and interests and are well priced. our only disappointmenwashaiwas nosnowinghe day we werehere - how ideal iwould have beeno bathe inhermal pools surrounded by snow. oh well, a good reasono return someime.","joy","positive"
"1460","musvisi- very nice and rejuvenating. there is quite a crowd inhe evenings and especially on weekends. the private pools are nice buhen i donhinkhey havehe sulphur poolshere. sohese are only inhe common area. noo be missed.","unknown","positive"
"1461","we visited hanmer springs thermal pools in winter after dark. there are many differenpools which are regulated adifferenemperatures so you can choose a pool which suits youhe best. iwas nice and quiet. a greaplaceo relax. the pools lefyour skin feeling very nice and soft. i would highly recommend visitinghehermal pools.","sadness","positive"
"1462","we had been driving for  hours and were cold andired (and old with hip, frozen shoulder and sprained wrisinjuries sustained skiing) and so were overjoyedo findhe council run pools still open a.(til ) andhey had womens costumes for rent. i asked for a  &he young girl held up a very well worn speedo and asked ifhawould do - hardo say buiook it. iwas dark, raining and cold and as i hadn'beenhere before i followedhe signsohe change room which was quite a walk inhe rain buapparentlyhere are change rooms much nearer. standing on cold weconcrete andryingo nogemy clothes wet, wrestling a frozen shoulder ibecame apparenhe costume wasoo small. ratherhanake ioff and pumy  layers of clothes back on, i kepion and pua jumper on, carried all myhings backhroughhe rainohe kiosk. i had lef$o as a deposiand asked for a bigger costume whereuponhe older lady asked forhe firsone back and when iold her i was wearing it, she said no i would haveo go backohe change rooms, gedressed, come back, gehe nexsize, go back and gechanged again. iwas now . & i pointed ouo herhaiwas all a bidifficulespecially with my injuries. she didn'care -hawas how iwas so i said i would gedressed and nogo in as iwas becoming less aractive byhe second - iwas  degrees and i had bare feeand swimmers on concrete inhe rain whereas she was fully dressed in a heated kiosk. very puoui started going backohe change room and mehe male members of my family whoold me noo be stupid, iwas dark, no one would see, go in wearing my underwear which i did, eventually geing intohe water abou.. when we left, i was happy enougho payhe $ entry for my  mins inhe pool - could have beenhere all day forhe same price - buwhen i gave her my completely dry swimmers, i pointed ouhaihave never been used and iwas a biunfairo pay $. ""well you're nogeing your money back"" andhawas it. we had intendedo come backhe nexday bushe lefsuch a souraste in my mouth we didn'bother - whawashe poinin her behaviour? how did imake anyone any happier??","joy","negative"
"1463","lasweekend was yeanother soo relaxing weekend ahe pools! enjoyedhe more relaxed and quieterime on friday afternoon and again inhe late evening. saturday and sunday are busier, buenjoyhe company and atmosphere ofhe complex when iis buzzing! goodo be ableo have a good swim and a lile exercise inhe larger pool overhe back, which is aa goodemp, ahisime of year. there is nothing so relaxing as looking up ahe stars, while soaking inhe pools. lovehe pools environmenon a sunny day and jusas much inhe evening withhe lovely atmosphere of lighted native plants. being from christchurch and only a one and a half hrs drive away, hanmer springs hopools isop ofhe relaxation list! and enjoy many many visits every year!","joy","positive"
"1464","nice placeo soakhe aching muscles after a long hike. avoidhe friday-weekends as ican gevery busy! there are really hosulphur pools ( degrees) and filtered/de-sulphured pools ( degrees). there is also a small lap pool ( degrees). my favourite ishe desulphured pool withhe jacuzzi. the centre/core area ofhe pool provideshe bespressured jets.","unknown","negative"
"1465","we visitedhe pools while staying in hanmer ando be honeswe were disappointed. expensive day ouforhe family - and i doncare ifhis is cheap comparedo otherhermal pools around nz. greaupgrade ofhe pools & slides since we were lashere buhe changing rooms really lehe place down.","unknown","negative"
"1466","very good value for a family pass - greafor kids with allhe slides and very relaxing for adults with allhehermal pools. greafacilities for food & drink etc. very clean and well managed.","joy","positive"
"1467","we decidedo have a soak inhe hopools later inhe day afterhe fun run, hoping iwould be less busy, buiwas still heaving. the complex is greabuinhe nearly  yearshai've been comingo hanmer i'm sadhai haveo complain as i again foundhe changing rooms disgustingly filthy. yes i appreciate iwas a busy day buhey were revolting. i wish i'daken a robe & driven backohe house i'd rented & gochangedhere.","disgust","negative"
"1468","this is a greawinter retreat, buchose your dates,he school holidayshis place is packed,here is a children's pool and play area buif you wano relax and unwind ican be busy. in summerhere are a loof sportseams from chch here and ican be really hot. there are several pools of variousemperatureso choose from and with snow onhe ground or neighboring hillshis is jusmagical. there is ample locker space available andhe pools are handyohe open lockerso allow youo keep an eye on your belongings.take a bole of water in with you ican be rather dehydrating.these are natural springshaare fed from geothermal cracks inhe earth and noartificially heated soheir is a sulphate aspecohe area, iis noover powering. remove any silver jewelry ashey become stained, don'drink or submerge your head, we have on occasion withouany side affects, iisn'recommended. loved it.","disgust","positive"
"1469","amazing experience especially when you areravelling a lot. good selection of pools and wateremperatures.bathrooms should have hair dryers and price for a singleickea bioo high for my liking....","joy","positive"
