"","text","emotion","polarity"
"2989","approx km ouof omarama arehe clay cliffs. well worthheriphere andhe walk upohe cliffs. the entryohe clay cliffs is on private land . there is a nz$ per car fee which i presume will be forhe up keep ifhe dirroad.once you geohe car park ahe base ,here is approx  min-min walk upohe clay cliffs. imay be a bihard for someone in a wheelchair unlesshey had helpo pushhem uphe dirwiderack.there are nooilefacilities, so i suggesyou go in omarama before you headhere!!they are stunningo go and walko and explore. photos show all","joy","negative"
"2990","we found ouabouhe clay cliffs in aourisbrochure we goin twizel. had noheard abouhem before buare so glad we picked uphabrochure. the clay cliffs were noexpected by us inhis area full of lakes, snow capped mountains & sheep!! we drovehe extra klms uphe gravel roads noknowing whao expec& were very pleasantly surprised. the clay cliffs are amazing - nature aits best. also greawashe views fromhe cliffs -overhe babbling waterways,he farmlandohe mountains. we are very glad weookheimeo visiclay cliffs. also glad we hadhe $ cash we neededo enter. there is a paymenbox ahe entrance.","surprise","positive"
"2991","a'clay cliffs' in omarama. this location is accessible via unpaved road onto a private property. a camera is installedo monitorhe self manned gate and donation box. nzd  per car. on our way in, we saw someone bull dozingo makehe gravel road flat. the same guy was still doinghe samehing alonghalong stretch when we were heading out. definitely worth every single cent. we came by google map navigation. once exitinghe highway, mobile coverage was lost. as long ashe map page was still open, our location was shown on map and kepmoving. oncehapage is closed, iwould be impossibleo reload sincehere was no data coverage. ahe open space righbefore a 'walk only' sign, we parked our car, and started walking.the view ofhe basin was quite a sight, with bending rivers and plenty ofrees alonghe river banks. allhe leaves onheserees wereurned into yellow underhe pristine blue sky so clearhai could see as far ashe horizon. byhe way,his isheown famous for glider plane activities.we walked uphe clay path which became narrower. pebbles were scaered onhe paths and some ofhem were stuck steadily onhese clay walls. we wenas far as we could go andurned our back. the basin had became visually smallerhruhe gaps betweenhese clay pillars. iwas so quiein here. aone point, i felbeingransportedo a differenworld. a world far fromhis chaotic world we usedo know.if youhinkhanew zealand landscape is all abougreen pastures with sheep and cale, you mighbe right. buhere's always a path lessraveled,hough nootally unknown by many others.","surprise","neutral"
"2992","clay cliffs are worth a visiashey are very beautiful with views ofhe mountains and valley as you walk along, jusnotehayou haveo pay $ per carload. a single person mighfeelhis is a bisteep, bua$. or less for +, it's worth it.","joy","neutral"
"2993","it's a rough bumpy drive abou - mins fromown, buwell worth i- suggesyou go around dusk ashe lighis amazing.","surprise","neutral"
"2994","the clay cliffs are a smallaste of badlands/ hoodoo action amidsan otherwiseypical new zealand mountainous landscape. when driving along state highway ,he cliffs really stand ouand seem easyo reach. once you've seenhe cliffs fromhe highway (driving from southohe north), iactuallyakes abou minuteso drivehroughheown and downhe gravel roado reachhe parking area.we visitedhis location ahe end of our firsday in new zealand and found io be delightful asunset. we werehe only peoplehere and could enjoyhe surroundings in peace. the sun beams lihe mountains acrosshe river and gave us a wonderful view. iook us abouan houro makehe shorhikeohe main cliff area, explore, andhen returnohe car.if you makeherip ouo seehe cliffs, you should stop for food in omarama beforehe cliffs. when we lefhe cliff area (around : pm) we foundhanowhere was serving food within several hundred kilometers. you should also plano have $ exacchange per car, as paymenis made via an honesty box and no change can be given.iis a long driveo reachhe clay cliffs, buif you're passinghroughhe region, you should makehe hour orwo detouro seehis interesting and colorful natural araction.","surprise","positive"
"2995","this place is so well hidden and jusbizarre. worthhe drive offhe main road. had read reviews abouhow severehe road is... it's not! don'worry. well worth ifor a small donation inhe box byhe fence.","joy","neutral"
"2996","thanksohe land ownerhapeople havehe opportunityo use his gravel road for a small amounof money. fromhe parking lowe had onlyen minuteso walk,hen we could go insidehe centre ofhe cliffs. wonderful formations, and we were lucky withhe weather: lassunshine before we gorainhe nexwo days. bube careful, falling stones can be dangerous. if you have a helmet, wear it!","surprise","negative"
"2997","whilehere is a $ entry fee plus unsealed roadsoravel on, it's still worthhe journeyo check ouhese awesome cliffs. alsohe surrounding scenery is jusbrilliant. don'leaveown withouseeinghe clay cliffs.","unknown","positive"
"2998","drivinghereakes quite a bias you haveo go pasomarama andhe roads are poor, aleasfor our motorhome. you haveo puin $ in a lile box byhe gate. afterhe gate roads gea lile worse as you go. and closeohe cliffshey are mainly clay roads so on a rainy day iwouldn'be recommended if you don'have a x.there's a really prey river onhe wayohe cliffs. the cliffs are nice and a very differenview comparedohe resof south islands. worthhe visiif you wanan up close look, buon our way ouof omarama we noticed you can viewhem fromhe main highwayowards lindis pass anyway. so if you wano save $ and  minutes you could jusviewhem from afar.iwould help ifhey had usedhe gate moneyo build a road directly from lindis pass highway as iwould save a loofime.i don'regregoing up close bui wish i knew how long iwas goingoakeo access as we were on aighschedulehaday.","joy","negative"
"2999","the road in was really poor (i guesshat's nowhahe $ icostso enter is being spenon)overallhe cliffs were prey cool. you can seehemo your lefcoming down offhe mountain pass headingoward omarama. if you seehem fromhe road and like whayou seehen its worth a closer look.i do norecommend going ifhe ground is weas some ofhe road is clay and gets very slippery. however i managed on a sunny day in a motorhome.","joy","neutral"
"3000","very spectacular and good view of surrounding country side, bunosure if i would appreciatehem as much if we didn'have a guide who explainedhe geology behindhe formation. there's nomuch signage ahe site. these are worthherip even if you have seen bigger and more colourful cliffs such as bryce canyon,he structure is remarkable.","joy","positive"
"3001","weook a detour on our way from wanakao twizelo visihe clay cliff - definitely noworthhe extra  minutes.","unknown","negative"
"3002","had nobeen here for years and after parking ahe lascarpark and walking we were rewarded with a greasite. managedo gohru he gap and geinside andhey areotally amazing. spenaboua hour inside. coming backhe view ofhe valley is amazing. ashis is private land was happyo make a donation ahe firsgate. be aware puyour money inhe correcbox as one bos has no back on it!","surprise","neutral"
"3003","this place was a lovely surprise as iwas nofeatured inhe book we used forravelling and we decidedory ioujusby seeinghe sign onhe road saying ""clay cliffs  kilometers onhe right"". whafollowed was a -kilometer road, which was partially paved, bumostly not. the road goes along a lovely lile river andhen reaches  gates. there's a small parking loafterhe second gate, and while a sign suggestshe road is only for x drive vehicles,he road itself suggests otherwise and you should definitely keep walking on fooand leavehe car behind (see photos). fromhe parking loohe cliffs, it's a moderate - minute walk. the cliffshemselves are beautiful and have a lovely yellowish hueohem. while noabsolutely amazing,his is a lovely experience, if you have a couple of hourso spare.","surprise","positive"
"3004","the cliffs are worthhe siderip.for good photo opportunities gohere before noon.gravel road was bumpy buok even with our big campervan.","anger","negative"
"3005","the clay cliffs near omarama are well-worth seeing, despitehe long drive on a gravel road. i know of nowhere else likehem.","anger","neutral"
"3006","we visitedhe wrinkly rams for dinner onhe recommendation ofhe motel owner. we lovedhe new extension withhe open fire & corrugated iron walls etc. the staff were welcoming & efficient. the food was very enjoyable & well priced. the lamb shank flavoursome buhas faroo much mashed potato!! the other meals we had very also very nice.","unknown","positive"
"3007","we stopped ahe wrinkly rams for a meal whileravelling from queenstowno mcook. nice friendly staff greeted us andhe food ordered were quite good. we hadhe lamb shank, seafood chowder andhe fish & chips. all of us were pleased with our dining experience.","joy","positive"
"3008","stopped ahe ram for a quick breakfasonhe wayo wanaka and iwas a good wee meal my muesli was a lile onhe small side buprices were reasonable andhe coffee was hoand pleasant.quite a nice shop inhere if you have moneyo spend bui guess iis catered more forheourisside ofhings and noyourypical joe kiwiraveller.a good stophough in omarama for a quick bite","joy","positive"
"3009","we jushad a lunch over here, did nodo any ofhe activities offered. the burger was okay,he thai curry was noa bispicy and did noaste authentic. well, jusaverage food, we expected more...","unknown","positive"
"3010","so we were onhe road and stopped off here for lunch. they have a greashop which we looked around. we both ordered paninis, chocolate fudge and milkshakes. the service was helpful, friendly and quick. if we were ever nearby again would come back","joy","positive"
"3011","we wenhere for coffee inhe late afternoon. coffee was grea- cake soso. shamehahese days maybe moscafes likeo cater for gluten, dairy free etc andhe resulisasteless baking :-( nosure ifhawas ibuhe slice wasn'hagreat. iwas very dry and no option of having cream or yoghuronhe side like elsewhere. however very friendly service","joy","positive"
"3012","stoppedhere upon reading abouiin guide book. the place has a big restauranand large clothing gifshop. can'commenonhe food as we did nory it. we werehere forhe sheep shearing show. icosuswenty dollars and we hado waian hour ashey were puing us in with a group of japaneeseourists. we jusaboulefbefore istarted glad we did not. forhose like us from overseas interested in learning more abousheep and sheep farminghis was very informative and fun. the presenter we believe washe owner or one ofhe owner ofhe place and a farmer. he spoke abouheopic of sheep, wool processing and farming with obvious knowledge and good humour. firswe had shorvideo abouwool fromhe sheepo clothing,hen he gohe sheep out, showed ushe cuing instruments both electric and manual andhen demonstrated his skill. iwas impressiveo see. he answered all questions fromhe audience was patience andhoroughness working manyimeshroughhe interpreter. then heook us outsideo show how dog and farmer make such greaeam. he demonstratedheraining by controlling his dog almospace by pace. a pleasureo watch. the wholehingook abouone hour and a half maybe buiwas well worth it. for new zealanders icould be a waste ofime bufor a foreigner a musdo if driving by.","joy","positive"
"3013","ever since i was lile i knew my father liked glider flying. everyime i passed omarama i said he'd loveoryhat. he grew up during ww ii andold us he had done some flying. iwasn'until he visited nz and we booked him for an hour flighhaheold us how. they would stretch an elastic band betweenwo posts and pua flying contraptionhahey'd gein and be flung a few hundred meters across a field. as we drove from christchurcho geraldine, we couldell iwas goingo be a spectacular day. although we had booked for a few days away, we asked ifhey had a flighhaday. they were ableo accommodate him. he goall geared up, complete with a parachute, and wenup with pilomike. he was even ableo steer a bit. iwas a perfecday, a perfecflighand days later he still fellike he was flying. he said iwashehrill of his life.","unknown","positive"
"3014","arriving on a sunny day in omarama and seeinghe gliders soar alonghe mountains i drove upohe glide omarama office onhe local airfield, goa friendly kiwi welcome and before i knew ii was siing with phil inhe glider cockpifor my mountain adventurer gliderrial flight, overlooking lakes and mountains. a unique experience with a highly professional and very friendlyeam. with greacare philook mehrough every step ofhe flighwith lots of information. buhe absolute highlighwas when heold me ""the glider is yourso fly""! i'll never forgehis moment. you cannohave a beeream and location anywhere inhe worldoryhis. worth every dollar! thank you guys!","joy","positive"
"3015","me and my wifeookhe courageoryhe whole new experiencehawe had actually always wanted. thank youo guy, who arrangedhe flights and replied with answerso my queries so swiftly and professionally. greeted byhe super friendly receptionist, pam withhe melting smiles, we had become less frightened byhe imminenflights. our pilots (bo and mike) arehe professionals who know howo flyhe gliders andreacustomers withhe utmoscourtesy and sense of humouro keep us amused duringhe entire flights. the views fromhe cockpits were beyond description;he shining lake benmore, miniature size of omaramaownship and picturesque mountains below our eyes.my wife particularly praised mike, her pilofrom uk for using a biof magico make her flighmore memorable, while my pilot, bo from sweden ensured my flighwas peaceful and informative.we recommendhis placeo anybody who israveling between queenstown and christchurchory something extraordinary. this is one ofhe besourisaractions on offer in omarama. we are now huge fans ofhe omarama gliding among predominannumber of positive reviewers. you won'regreit.","fear","positive"
"3016","this is a greaand spectacular experience. juswonderful. clear blue winters day, snow everywhere .. friendly and skillful pilot. do anything you needo. . jusgeinhe cockpit","joy","positive"
"3017","if you're a glider pilot, you'll knowhis already, andhe only issue is 'when ' (..or 'how soon can i geback?')if you're a kiwi, you may have heardhapilots from all overhe world flock hereo fly. you may even knowharichie mccaw flies here. flying with gavin & hiseam ishe gliding equivalenof having richie show you round eden park, having a kick-around, and maybe a few beers & a yarn afterwards - a unique opportunityo play with sportsmen who are aheop ofheir game, & inheir elemenif you're jusvisiting our beautiful country, you owe io yourselfo experiencehe stunning scenery from a unique perspective- maybe see mcook from above, close-up, and with mosofhe south island laid oubelow, and with you inhe centre of iall on a wind-born silenmagic-carperidewhoever you are, & whyever you're here, iwill be a unique, priceless, unforgeable, experience.i spena week here, flew every day, and eachime was lefspeechless and in awe ofheeam,heir skill, andhe environmenhey play in.aheime, tripadvisor had glideomarama as 'numberhree' inhe lisofhingso do in omarama; and i mean no disrespecohe others, buhat's misleading:- spending someime withhese guys will probably be one ofhe  mosmemorablehings you do.anywhere.in your life.","joy","neutral"
"3018","the really friendly staff ahe gliding club made me feel really welcome. having been up in a glider before i wenforhe  minute flighas i felhalf an hour would gooo quickly. the warm airhermals weren'greaso we struggledo geupo cloud level, however we had fantastic views ofhe surrounding countryside and were ableo swoop overhe mountain ridges. the finale washe piloasking if i wantedo view earth from a differenperspective, when i agreed he pulled off a loophe loop and a number of other aerobatic maneuvers which were a greawayo finish. although nocheap when compared withhe price of a bungee jump ihinkhis is a greavalue wayo gean adrenaline rushhalasts morehan jusa few seconds.","joy","negative"
"3019","i wenfor over an hour. whaarip! from beingowedo gliding. from excitemeno absolutelranquillity. searching forhermals. my pilomike till waserrific. he kepme informed aso whawas happening. like ""we are jusgoing overhere byhacloud and see if we can geahermal lift"". we wenupo  feet. the view of course ofhe mountains including mcook andhe lakes was ouofhis world. no wonder omarama is consideredo be amongshe besgliding inhe world. would absolutely go again.","joy","positive"
"3020","glide omarama (aka southern soaring onripadvisor) is a mecca for glider pilots and a very professional operation forhe resof us wantingo experience a ""trial instructional flight"" over some ofhe world's mosspectacular scenery. here's my holiday/vacation suggestion: gea fligho queenstown, hire a car, stop ahe new world supermarkeacrosshe road fromhe airporo stock up on provisions, drive  hours on a very easy (and very scenic) roadhroughhe southern alpsp omarama. rena self-contained chale(cabin) onhe airfield. base yourselves here for a aleasa few days. onhe ground, you can walk/hike/cycle, catch your own salmon, soak in an outdoor houb, witness a sheep shearing, visia winery or driveo other spectacular locations inhe waitaki valley. as a bonus, inhe evenings, enjoyhe dusk shining onhe mountains fromhe glideomarama clubhouse deck or fromhe cafe onhe airstrip.","joy","positive"
"3021","i've been a licensed glider pilosince  and once owned a commercial glider school inhe mountains of colorado, so please believe me when iell youhaa gliding excursion in omarama with southern soaring/glide omarama ishe beshere is. the bespilots,he besgliders,he besscenery andhehe bessoaring conditions: it'shasimple.since i didn'haveime onhisripo gelicensed in nz and so be ableo fly with my wife in one glider, we bookedwo gliders and instructor pilots for simultaneous, -/ hour flights. nearhe end ofhe flighwe wound up kmohe north, in formation over mouncook a,'. mouncook and mountasman are simply stunning mountainso view fromhe air, covered with snow and ice even ahe end ofhe summer, andhe mackenzie districscenery en route is varied and spectacular.if you're noa piloyourself and feel concernedhagliding is an activityoo far ouonhe fringe,oo extreme, don'be:he duo discus gliders used in omarama are modern, high-tech aircraft, very comfortable, with greaperformance. the pricing may seem a bisteep, buit's a good value and an experience you can'duplicate anywhere else, aany price. take a flight: you won'be disappointed.","joy","neutral"
"3022","iseems a biof a random combination, winery plus catch your own salmon pond buiurned ouo be a loof fun and a greavalue. we ended up catching a  lb. salmonhahe kitchen ahe winery smoked while we sampledhe wine. since iwas morehan we could eafor lunchhe leftover salmon was wrapped up so we could have ifor dinnerhaevening with a bole of ladybird hill wine. the seing is very pleasant, with outdoorables, aroufeeding pond, and some beautiful building housinghe winery. all in all a very unexpected surprise inhe middle of rural new zealand.","joy","neutral"
"3023","beautiful building and pleasanatmosphere. awesome quirky cellar room. the grounds were immaculate.","unknown","positive"
"3024","we had a lovelyime aladybird hill. we flew uphere from cromwell with heliview. awesome and interesting helicopter flight. thank you richard and jolanda. we arrived aladybird hill and had look around and found ouabouheir wines. rogerhen sehe girls up for fishing, and hey presto,wo beautiful salmon which wehen had for lunch prepared in various ways. we were impressedhahey were easily ableo accommodate our girls coeliacs, andhe food was lovely. it's an awesome placeo stop off. greaplayground for young children. opportunityo feedrout, and of course fish for your supper. the restauranis warm and cosy andhe staff were helpful and friendly. wouldotally recommend.","joy","positive"
"3025","we drove ouo hampden after hearing abouheir store from friends. we were looking for a fireplace fender for our s coage. noonly didhey havehe perfecfender buhe price was a knockou(we are aucklanders...so afirswehoughhey had lefa number offhe fronofhe price). we loved exploringhe store and felvery comfortable,he assistanwas friendly budidn'badger us and lefuso wander aour leisure. we will return soon!","joy","positive"
"3026","if your interested inhe wildlife of new zealand,and you wano see fur sealshis is an excellenspot. the area is easily accessible,withhe seals being on occasion fairly close. we saw aleasone hundred seals lying ouonhe rocks inhe hour or so we werehere. time well spenwith a beautiful creature. only negative ishey can smell a bion a sunny day.","joy","neutral"
"3027","my family stopped here onhe wayo dunedin. iwas windy and winter so iwas cold. we managedo see a couple of seals laying ouon rocks fromhe picnic spot. the views were prey good for photoaking.watch your young kidshough, no barrierso prevenhem from falling offhe edge onhe rocks and into water.","joy","negative"
"3028","if you wano see heaps of seals,his ishe placeo go! they are so cute and you can observehem withouinterfering withhem from above. andhe name is greaoo ^^","unknown","positive"
"3029","i have been down sh  hundreds ofimes. never had i had a desireo see whawas downhere. recently i did.its really neat. seals and greaseascapes. and an old boashedo add intereso a photo.","unknown","positive"
"3030","whenravellingo oamaru from dunedin we decidedo stop off ashag point. the coastal scenery was really nice and we were greeted withhe sighof dozens of seals basking inhe sun. didn'see any yellow eyed penguins buhey are reputedo be aroundhis area. would recommend a visihere jusforhe seals alone.","unknown","positive"
"3031","visited on a day whenhe weather was perfeco seehe views and watchhe seals avery close quarters. this is worth a visiif passinghrough.","joy","neutral"
"3032","this was recommended as a placeo see fur seals. the weather conditions were suchhawe saw over  seals onhe rocks. an amazing sigho see so many seals so close.","joy","positive"
"3033","we stopped her and ahe moeraki boulders and shag poinis far beer,he moeraki boulders are ajussome large lumps of rock on a beach with loads of people aroundhem. shag poinhas seals, bird life and if you are preparedo scramble over some ofhe rocks alowide you will come across some weird and wonderful rock formationshaare far beerhan moeraki boulders. this in my opinion is a mussee, whereas moeraki boulders is ok if you happeno be passing by.","surprise","negative"
"3034","greascenery nice views. see plenty of seals and sea gulls with some large baby sea gulls. well worth a look, followhe signs.","unknown","positive"
"3035","very nice scenery, lots of seals and nesting sea gulls. easy access and very few people. nofar off highway.","unknown","positive"
"3036","the weather onhe day can dictate how long you stay and ican very from gloriously sunnyo weand windy on any given day. buiis a greaplace between oamaru and dunedinoake a break jusoffhe hampden - palmerston road. seals, shags, nice scenery and a good marine view apply.","joy","negative"
"3037","stopped here onhe wayo dunedin from christchurch. iwas very windy, buwe managedo see some fur seals chilling ouon rocks ouofhe wind. the views were prey goodoo, especially withhe wind whipping uphe waves.","fear","neutral"
"3038","so many shags in one place and we sawhree varieties as well.he highlighwashe sea lions basking inhe sun withheir pups. magical moments","unknown","positive"
"3039","between palmerstown and oamaru. its a greaseal and penguin watching place. off hwy , goil paving ends andhen follow signs.","unknown","positive"
"3040","a wonderful shordrive passuch quainkiwiana coages ouohe reserve. seals, shags, penguins. greawork doc.","surprise","positive"
"3041","juspassinghrough en route from dunedino oamaru. palmerston is yourypical small ruralown, buistill holds ontohaold charm of days gone by. lovely people, greaice cream shop. good lile gifshop, clean &idy publicoilets and a couple ofourisdisplays.","joy","positive"
"3042","we hired bikes and cycledohe narrows alonghisrail. nice sedate cyclehawas quieand had greaviews ofhe river. highly recommend.","unknown","positive"
"3043","stunningrail. excellenviews on a relatively easy cyclerail suitable as a family ride. recommendakinghe jeboaashis jusaddsoherip.","unknown","positive"
"3044","rodehisrail with our group of older recreational cyclists. challenging in parts, buwell worthhe effort, withhe bonus of a greajetboaride inhe middle section. well supported by local services.","unknown","negative"
"3045","from alexandrao doctor's point,his shorand undulatingrail is a greaadd on if you're doinghe main otago central rail trail. have a look forhe old miner's house underherail dug intohe river bank. worth a scramble downo go inside.","unknown","negative"
"3046","yes,hat's right. i've donehe roxburgh, clutha gold and nearly finishedhe central otago railrail. the roxburgh probably ishe beswith regardo scenery, photo ops, quality ofhe paths, and variation. the roxburgh gorge currently has a shorjeboaferry operating, making for a nice break inhe cycling. the jeboadriver provides an interesting commentary - very enjoyable. the actual cycling can be a lile challenging with some climbs and descents.there is a distinclack of civilisation almosfromhe momenyou enterhe gorge until you arrive ahe roxburgh dam. if you likeo geawayhenhis would be a grearide. (there is a shorsection nearhe highespoinwhere you aren'oo far fromhe road, however,his is a brief period). we found cell phone coverage did cover portions ofhe gorge, buhere was also a large stretch inhe middlehahad no coverage.","unknown","positive"
"3047","we didhe roxburgh gorge andhenhe clutha gold trails over  days starting aalexandra and finishing alawrence, a distance of jusover kms. we loved iall and would rate iup amonghe besof allherails inhe south island. bike iall organisedhe boarip inhe middle ofhe gorge trail which musbe booked in advance, andhen shuled us back from lawrence ahe end ofherip. their service was excellent. the roxburgh gorge trail we particularly liked. iis spectacularhoughhe second parrequires a certain degree of fitness especially ifhere is a howling headwind! the boarip run by clutha river cruises was a greainterlude with a very interesting commentary onhe goldmining history ofhe area. we stayedhe nighahe roxburgh motels in roxburgh, km downhe clutha gold trail sohawe had only kmo ridehe following day beforehe pm pick up. roxburgh motels was a good placeo stay andhe owner, colin turner, has been instrumental inhe developmenofherails. the only problem was finding somewhere goodo eain roxburgh buhopefullyhawill improve as more people doherails. millers flat, km on from roxburgh, has a nice holiday park with cabins as well as campsites. all in all,heseworails provide a wonderful cycling experiencehawehoroughly recommendo casual cyclists with some experience.","joy","positive"
"3048","we hired bikeshrough shebikeshebikeso dohe roxburgh gorge trail from alexandraohe roxburgh dam. the day was a perfecmix of cycling, sightseeing, history and jeboating.bikes were deliveredo our door complete with allhe biking gear required and a friendly driver collected us ahe other end and dropped us home. he even pointed oua good local cherry picking establishmenfor uso visihe following day! the jeboaride was a highlight, a perfecbreak from cycling inhe middle ofherip and a chanceo see some goldmining history from a new perspective. highly recommended.","joy","positive"
"3049","this was an excellendays ride. we wenfrom clyde buyou could go from alexandra. the scenery is simply stunning andhe gorge is only accessible by bike or boat. you musbook your boaprioro completehe wholerail. the boarip in itself was excellenwith a good commentary and from poino poino viewhe sights. the firsparohe boais definitely easierhenhe lassection fromhe boao lake roxburgh village. thisrail is noas easy ashe ort with a few hills and switch backs so i'd recommend some bike fitness otherwise you may end up walking! i lovedhis bikerail and if i only had one day inhe areao bikehis would be my pick having done ort and clutha gold.","joy","positive"
"3050","we really ratehe clutha gold trail! itís a relaxing  day riverside ride with history highlighted alonghe way, and spectacularly scenic as well. easy riding, excellencafes and accommodation alonghe way - well worth it. we booked iwith bike inow, who arranged everything and shuled us backo our vehicle ahe end of our ride. otago is jussuch a beautiful parofhe countryo spend someime in.","unknown","positive"
"3051","the clutha gold trail is relatively short,aking only a couple of days, bucan be combined withhe roxburgh gorge trail for a greahree day cyclerip. therail is very well maintained with interesting signs describinghe local history and biology. therail is nodifficuland is very prey, winding along besidehe river. the area is nohighly populated buhere are enough rural pubs and villages alonghe way for coffee breaks and meals. therail is enjoyable and relaxing, and arguably more scenichanhe beer known rail trail.","unknown","neutral"
"3052","whether you are on a bicycle or in a vehicle, if youurn off onto craig flaroad ahe northern end ofhe beaumonbridge... you will find dozens of greaspotso explore (foot, bicycle or small vehicle) for history (former gold mining sites), scenery and of coursehe magnificenclutha river. some places safeo swim, buake carehis is a dangerous river. there is a larger camping/picnic sponofar fromhe beaumonbridge... orravel allhe wayhrougho millers flat, roxburgh and beyond.","unknown","neutral"
"3053","as we were staying in roxbough weook a shorride onhe clutha goldrail only doing abou klm of it. therail itself is nice buvaries quite a loin width withhe odd shorsections being quite steep and winding. nexime we are inhe area we will completehe ride.","unknown","neutral"
"3054","a greaone day ride. we enjoyedhe scenery alongsidehe river andhe history ofhe early gold mining days. april was a greaimeo ride, nooo hoand greaautumn colours. ""bike inow"" providedhe bikes and ourour itinerary,hey provided a firsclass service and we would certainly book withhem again.","unknown","positive"
"3055","this ride is wonderful, well packedrail and ridinghrough beautiful scenery. easily rode lawrenceo roxburgh in . hours with some photo stops alonghe way.howeverhe infrastructure is really poor -he promotional materialalks aboufood options alonghe way howeverhe hours of operation are dependenonhe owners whims. beaumonnoopen for lunch one day buwas onhe second day back, nothing open aroxburgh inhe evening a.pm on a monday so no eating ouoption or beer!you will need a lighforheunnel and i also suggesaking some loo paper with you jusin casehere is none lefinhe couple ofoilets alonghe way","sadness","neutral"
"3056","i rodehe southern section ofherail, between roxburgh lake village andhe lake. the views overhe lake are good, budon'lehemake all of your aention, becauseherail is often steep, in a few places zig-zagging, andhe surface is stony, although firm. ireally needso beaken slowly and deliberately,he more so ashere is no road access and poor mobile coverage.","joy","negative"
"3057","we started aroxburgh (myself and my  year old daughter) and didhe clutha gold, roxburgh gorge and otago central trails overhe course ofhe week. this was a greawayo starand very scenic and interestingo ride. had a greaime and would highly recommend it.","unknown","positive"
"3058","easy riding conditions, greasurface, very scenic and fantastic proximityohe clutha river. very uncrowded.","surprise","positive"
"3059","these ladies were so friendly and so helpful. they made you feelhayou werehe mosimportanperson ofhe day.thank you ladies.lindie from canada","joy","positive"
"3060","this is worth visiting if you need information abouroxburgh or it's surrounding area. free brochuresoake. friendly and helpful staff. a selection of souvenirs are for sale.","joy","positive"
"3061","the besplaceo gefruiwhen passinghrough central otago. always a highlighof myime inhe area, especiallyhe real fruiice creams!","unknown","positive"
"3062","onhe roxburgh high streehis is a greaopportunityo stop in and stock up on some seriously good food and snacks. in doing so you will experience and incredible restored historic building and bereatedo wonderful customer service. call in iis well worth it!!","anger","positive"
"3063","from our pick up in queenstown on day oneo our drop off on day fouro catchheraino dunedinhroughhe taieri gorge (a musdo), nick washe perfechost. his knowledge ofhe area and his interesting stories madeherip faultless. jane and john","joy","neutral"
"3064","i can only echo whaothers have wrien. nick and his care of everyone aallimes madeheriphamuch more enjoyable. thank you nick and all of youream.","joy","positive"
"3065","we spenwo days onhe ort, ably assisted by nick simpson. i was in recovery from from a recenhearaack and electedo spend onlywo days onherail, using e bikes.nick suggested we ride from laudero hyde overwo days.we were uplifted from our accommodation in queenstown by nick andransportedo lauder where our bikes were ready and waiting. nick made sure we were familiar with our e bikes, gave us a morningea pack with a complementary water bole and we were off. the avanti bikes were comfortable and easyo ride andhe pedal assisleveled every incline. a greachoice. the scenery was greaand nick meus aseveral spots longherailo ensure we were ok ando replenish our water supply. lunch ahe hayes engineering cafe was great. we finishedhe firsday awedderburn and nickransported usohe offhe rails accommodation in ranfurly, a beautifully presented, comfortable coage, with a well stocked pantry of fruit,oast,jam, cereal, yogurt, buiscuits and jam, for our upcoming breakfasonhe second day.we had a freshen up, and nick drove uso nasebyory our hand acurling, ahe international rink. after a shorvideo lesson we goo play withhe stones. i can'remember having so much fun in a longime! fromhe rink we wenohe ancienbriton hotel in naseby for a lovely meal, andhen homeo our coage. we seoff from ranfurly onhe second day and had a mosenjoyable ridehrougho hyde. nickook us backo ranfurlyo gather our gear andhen we were offo queenstown. nick offered us a selection of differenrouteshawe couldake and we choseo go via ophir and roxborough, picking up some apricots onhe way. nick was a mine of information onhe local area and nothing wasoo muchrouble. we had a fabulouswo days. thanks nick.","joy","neutral"
"3066","beautiful parofhe world and our visimade exceptional byhe care and aention of nick. outstanding level of service provided, well above and beyond our expectations. from beinghere if needed, fortunately we had a grearun and struck norouble,o showing us more ofhe delights of central otagohan you can see fromherail itself we wereruly enriched by our experience. the option of having one base aranfurly forhe wholerip was a greaone for people like us who hate packing up every day and gave ushe option of exploringhe local area beer courtesy of nick and his indefatigable patience. could norecommend offhe rails more highly. also highly recommend curling ifime allows, much morehan meetshe eye!! henry & suzanne, bendalong nsw","joy","positive"
"3067","thisour was perfecnoonlyo cyclehe  kms ofhe otago rail trail bualsoo learn so much abouhe area & visisome iconic places.i can nospeak highly enough of myour guide pauline and husband nick who were very organised and enthusiastically sharedheir knowledge ofhe area. all plans ran like clock work andhe gear lisprovided, was spoon. the autumn views were superb with sideripso naseby for curling, a walkhroughhe beautiful naseby foresrecreation area followed by a delicious dinner aancienbriton were an added bonus.super interesting were visitsohe beautiful sbathans area & hayes engineering works & homestead in oturehua.this is so much morehan a cycleour!","joy","positive"
