"","text","emotion","polarity"
"2018","four of us had an amazingripoheop ofhe mountains. how wonderfulo be stood surrounded by such beauty. the helicopter ride was one we had planned for and dreamed of for so long and clinmadehe dream comerue. thank you so much.","unknown","positive"
"2019","this was once in a lifetime for us, well worth it. we didhe  min flighandhe length was perfecfor us. the pilowas very informative (albeia bigrumpy), we were on cloud nine as it's nosomething we geo do every day. the scenery was spectacular and stopping on liebig dome, geing ouand playing inhe untouched powdery snow was a highlight.","unknown","positive"
"2020","we are currentlyouring nz and visitedhe beautiful lake tekapo. whilshere iwas our th wedding anniversary soo celebrate wereated ourselveso an hour long helicopter ride. the staff were extremely friendly. our pilosimon was very pleasanand very knowledgeable. the flighwas over and all around mouncook tasman and over franz joseph, fox and tasman glaciers as well as aroundhe lakes. the views were amazinghe weather was perfect. we landed onhe higheshelipad in nz a fhad our photosaken with mcook inhe background. we were so lucky iwas an incredible day. thankyou tekapo helicopters. moira and trevor wright","joy","positive"
"2021","i wasook package nzd packagehaook minsour & landing onhe glacier which is jusoppositeohe mouncook. the view is simply stunning!","unknown","positive"
"2022","beautiful views stunning location. very professionaleam which accommodated our every need. i could norecommend highly enough.","unknown","positive"
"2023","we absolutely lovedhehree days we spenwith cathy and daveraveling andouring from christchurcho lake tekapoo queenstown. cathy doeshe guiding while dave doeshe driving in a new mercedes suv. they are both very friendly and excitedo show youheir country. they quickly staro feel like parofhe family. we had fourravelers, my wife and i, our  year old son and my mother. despite some picky eaters, cathy was ableo direcuso some very good restaurants. after geingo know us, cathy suggestedhawe change our itinerary andake a  mile hike near mt. cook. whaa greacall! greaexercise and amazing views. much beerhanhe lord ofhe ringsour we had originally scheduled. cathy and dave also did a greajob working aroundhe remnants of cyclone cook, which broughrain and obscuredhe views we had plannedo see on one ofhe days. local knowledge and personal aention really makes a difference when you areryingo keephe interesof a group like ours. by farhe besguides we had on ourripo new zealand.","joy","positive"
"2024","the ""summihike"" up is abou minutes and moderately challenging. a young couple behind us withwooddlers hadourn back. the view fromheop is rewarding andhe circuirack aroundhe lake (abouanother  minutes) has many nice views ofhe beautiful lake. we stopped aa car park righoff highway  and neededo walk aleasanother half mileo geoherack.","joy","positive"
"2025","this walk is quite strenuous in parts buworth io geohe cafe aheop. the views fromheop are stunning. you can go on further walks fromheop although mospeople stay ahe cafe. the cafe prices are very reasonable considering imusbe costlyoransporeverything uphe mountain. you can drive buhere is a charge forhe use ofhe road as iis maintained byhe university.","joy","negative"
"2026","some of us walked up fromhe springs alake tekapo (end of road on left) whilehe others drove up ($ fee)ohe astro cafe. the walk was a brisk - mins uphill (a loof posts quote longer). once aheophere is an undulating circuiwalk option, whereas we wenohe summiandhenohe cafe. beautiful and worth it.","joy","neutral"
"2027","shorrack which provideshe opportunity for deg views. lots of photo opportunities, easy walking","unknown","positive"
"2028","goodracko walk upoheop of mounjohn. don'needo be extremely fit. would recommend a decenpair of shoes as some parts are steep and also slippery. some parts ofherack were frozen and rock hard,hen aheop wherehe ice had melted iwas very greasy inhe afternoon. took us around  minso geoheop from tekapo springs. once we goback we relaxed inhe hopools!","anger","negative"
"2029","go or driveohe hospring place. fromhere, iis one hour up, beautiful views from uphere, and half an hour down. soak inhe hosprings afterwards.","unknown","positive"
"2030","we wenonhisour onhe nighof a full moon which limitedhe number of starvisibleohe naked eye, howeverhe guides were very knowledgeableeaching us interesting facts abouhe stars which were visible.wehen usedheir spaceelescopeso geclose up viewing of distanstars. andhe moon. goodimes","unknown","positive"
"2031","amazing view ofhe stars along with guided commentary helping uso understandhe various constellations. a sigho behold. musdo!","surprise","positive"
"2032","amazing placeo be in awe of our universe and its creator.tour guides were awesome and explainedhe names of stars and other heavenly bodies.the milky way is jusamazingo see inhe nighsky.","surprise","positive"
"2033","i bookedhe amour and iwashe same situation of complete cloud cover and everyone was offeredhe same  options. i choseoakehe chance and go forheour as i had made a one nighstop in tekapo only forhis chanceo seehe stars. and i was so glad i did.he clouds lifted severalimes in patches. nocompletely buiwas good enougho give me joy. i have no regrets abouhe money spenand sleep lost. mother nature has her own schedule andhingso do. you are luckyo join in.he guides were wonderful and our driver was awesome. i don'know any other person who can drive so well withouheadlights.","joy","positive"
"2034","we booked ontohe evening sunseour of mjohn because we hado be up earlyhe following morning (the nighour started around am). iwas fantastic, we gooheop of mjohn jusafterhe sun had seand whilsiwas still lighwe sawhe moaelescope andhe control room which are normally only accessibleohe researchers. we werehenaken insidehe cafeo enjoy a brownie and hochocolate while watching a shorfilm. oncehis was over iwas dark enougho head outside and starlooking ahe starshroughheelescopes ( inotal).the guides were very passionate abouwhahey do and were morehan happyo answer allhe questions we had. whilshere was some partial cloud cover we were ableo see quite a loof stars andhe space station flew over whilswe were star gazingoo! would highly recommendheour as it's noevery day you geo experience star gazing in a nighsky reserve!","joy","neutral"
"2035","this is your chanceo gecloseohe stars on a clear night. the wholeour is very well organized - you are supplied withhick polar jackets (trusme, you do needhese!),aken uphe mountain and backo tekapo in a minibus, and friendly and knowledgeable young astronomers guide you round, explain whayou see inheelescopeshahave been puup, andhey also give you some interesting insighinhe scientific work going onhere. we were a biunlucky ashere were quite a loof clouds inhe sky when we arrived, andhough we were offered a full refund we decidedo stay and didn'regreidespitehe partial cloud cover. a final word of warning - puon your warmesclothes,heemperatures uphere plus a constanstrong wind add upo a deep freeze experience!","joy","neutral"
"2036","we are excitedo doheour because we couldn'doheour when we were here  years ago because ofhe weather. we were nodisappointed. the star gazing was jusunreal andheour guides were very knowledgable and provided information in a wayhawas easyo understand regarding allhings space. iwas freezing cold buhe big jackets andhe hochocolate madehings beer. % worth it, would highly recommend!","unknown","positive"
"2037","having beeno tekapo on a number of occasions bunever on a clear night, i was fortunate enougho find myself with planso be nearby during ahree-day run of fine weather and booked myself in. they will only confirmhayour excursion will go  minutes before it's dueo start, so i dutifully appeared aheir office ajusafter pm and sure enough, a:pm,hey reportedhahe mountain was experiencing perfecstargazing conditions (and with a new moon,o boot, sohe skies would be really dark) and off we went.there are stricclothing requirements--you musshow up with cold-weather gear sincehe observatory is m up or so, and ican geprey chilly standing around amidnighon a mountaintop. they also provide everyone with antarctic-rated overcoatshareally do help a lot. there are other rules,oo,he mosimportanof which ishano white lights are permied in order noo undermine everyone's nighvision. this meanno one can use a smartphone uphere, which is great. and forhe astrophotographers ouhere,hey will haveheir specialisseup your dslr onheir gear for aruly incredible shot--bube sureo have no aachments onhe camera sohahey can mounit.once you are underway,he guides are excellent, fromhe driver who gives you some basic info onhe drive up,ohewo astronomy guides onhe mountain whoell you whayou're looking aand seupheirelescopeso show you a range of celestial objects--we had an incredible view of saturn, as well as of globular clusters, nebulae and stars. truly an unforgeable experience, and onehai consider worth my -year wait!","joy","positive"
"2038","after  years, we decidedo give star gazing atekapo another go. our aempin  ended inotal disappointmenbecause of bad weather. thisime round, on  april , iwas a complete opposite!! we had bookedhe mjohn observatory tour for  april buarrived into tekapo on th, and seeinghe clear skies decidedo bringhings forward and go forhe cowan's observatory tour instead. thankso earth & sky for allowinghis flexibility. our guidesold ushahanighhas goo be one ofhe besnights for star gazing. we were advisedo layer up and keep very warm. the ride ouwasn'long and we were soon 'oo-ing' and 'aah-ing' ahe wondrous lights above us. juscomingo nz for star gazing is worth it.","joy","positive"
"2039","a once in a lifetime experience. we visited on a beautiful clear nighand had a wonderfulime. the warm jackets provided were a godsend. astrophotographers were on handoake photos with dlsr cameras, so we could keep a memento! /, would visiagain. a mussee and worth every dollar ofhe admission cost.","joy","positive"
"2040","althoughheour is a lile pricey for me, i'm so glad we decidedo do it! the staff are amazing and know so much information aboueverything anhey're morehan happyo answer any questions! definitely suitable for all ages! make sure you pick a clear nighashe stars are jusindescribable! make sure you wrap up warm as it's obviously all outdoors and freezing! evenhoughhey do give you a big warm coaand a hochocolate!","joy","positive"
"2041","you do noexpeco see and have a close looko sky and stars. if you have no much knowledge in sky, stars and planets, you will surely be disappointed, like me. in new zealand, you can see clear sky and lots of stars everywhere anight. iis really beautiful. i joinedhisour and expectedo see more and have a clear and close looko stars/moon with aelescope. no,heelescope's view make no big differenwith your eyes. the guides provide a fewelescopes for our viewing bui cannoseehe difference. you will stay inhe mountain for morehan an hour with cold weather, windy and boring. absolutely novalue for money.","joy","neutral"
"2042","we didhe : mjohn. absolutely sublime milky way before moonrise. jusamazing after! explanations by staff were excellenas was chris withhe cameras. musdo if you are in area. nz highlighfor sure! cheers tnt","unknown","neutral"
"2043","can be weather dependenbuwe goan absolute cracker - stars out, moon's out, cloudless sky and you geo look ahe moon, planets and star clustershrough very powerfulelescopes. the guides are also amazing, very informative and enthusiastic, particularly arthur was brillianand a chap from bristol i forgehis name buhey were really great. highly recommend.","joy","positive"
"2044","two excellenguides?,hank you julian and zoey for a wonderful evening. theime of our visicoincided with a brighmoon buwe still saw more starshan ever before. seeinghe milky way is incredible and i personally enjoyed looking ahe moonhrough a powerfulelescope -hank you rob for pointing ouhe sea of tranquility. we had ample opportunityo ask questions of our knowledgeable guides. allhe staff we encountered, fromhe friendly check in, congenial driver adrian andhe guides were great. this experience has really been a highlighof our nz holiday.","joy","positive"
"2045","it's difficulo describe how insanely differenhe sky looks fromhe vantage poinof a place likehe mt. john observatory. i have seen ""dark skies"" before, bunothing comparesohe stunning clarity ofhe nighskyhawe were afforded during ourour.our guide, josh, was probablyhe besour guide anyone has ever had for anything, ever. i knowhasounds like hyperbole, buhe was jusruly fantastic. he was so supremely excited and knowledgeable aboueverything, and his aitude was completely infectious. he was willing and eagero answer questions, and did a superb job of pointing ouinteresting stars, constellations, and other celestial bodies.another cool elemenwashahey had a photographer, igor, whoook everyone's cameras and sehem up on a motion rig so he couldake long exposures withouexcessive starrails. despite havingo deal with + cameras, igor managedo gegood shots for every person who asked.againhough, whareally madehis experience special was our guide, josh. he'sheype of person who makes people excited abouspace, and i really hope he continueso doheseours so other folks havehe opportunity for an equally awesome experience. highly recommended!","anger","positive"
"2046","$ entry @he boom ofhe hill, well worth iforhe view and pics you can gefromheop... maybe should be a limiof how many uphere aoneime,was very crowded. cafe looked inviting, buif you looking for a coffee maybeake your own flask up with you as you will haveo waiquite a while onhere busy days. a mussee otherwise views are incredible...","unknown","positive"
"2047","iwas an amazingour and i haveo sayhai am usually nohe mosinterested inhe universe and whalies behind whawe can see. this was amazinghough. the sky in tekapo is so clear and dark and i have never been ableo seehamany stars withhe naked eye. i was ableo look a differenstars, nebulas, cold stars, galaxies, etc.hrough differenelescopes, ashe sky was very clear andhe moon wasn'out. iwas very impressive andhe guides (students ofhe university of canterbury) knew whahey werealking about. they were funny and nice and answered every question (no maer how silly imust've seemedohem) with a loof patience and in easyerms. as iis freezing uphere, even in summer,hey provide you with veryhick jackets and you gea cup of hochocolate. personally i would still dress in layers, because, evenhough i was wearinghamassive jacket, i still felcold and doníforgeoake a scarf,he wind is howling uphere.oh also, i am finally ableo navigate my way withhe help ofhe stars. ihinkhat's a greaskillo have. enjoyheour!","sadness","neutral"
"2048","this is one ofhe besplaces in new zealand. going uphe mountaino seehe telescopes was awesome andhe guides were great. biscary going up amidnighand lights off so idoesn'interfere withhe lighting forheelescope buman iwas awesome! /","joy","neutral"
"2049","we wenhere a: pm and a loof our friends did oneourhey said iwas amazing. buwhen we arrivedherehey said iwas canceled dueohe bad weather andhe heavy winds up on mounjohn. we were really sad because we wantedory ibuwe gohe money back and wenhome.","sadness","neutral"
"2050","we had joinedhe nighour apm. iwashe besplaceo see stars ando understandhe universe more. cold bufull of fun.","unknown","negative"
"2051","we were booked forhe sjohn observatoryour budueo km windsheour was cancelled and we were givenhe option of rebooking or doinghe cowans observatory with a refund ofhe difference. we didhe cowans and had such an incredible experience, i was initially disappointed buafter having done it, ihink it's whai would recommend. we had a shor minute driveohe site,hey give you red lighorches and dimhe bus lightso help you geyour nighvision. wehen had a greaguide poinousome stars with a huge laser pointer andold us all abouhem. thenhey usedheelescopeso show us differennebulas and stars. iwas really informative, professionally run, and jusstunning on a clear night. i really goa loouof iand would recommend io anyone","unknown","positive"
"2052","disappointingly dueo % cloud cover and high windshe reception lady advisedhawe would nobe seeing any stars on our .pmour. she gave ushe option of re-schedulingohe following nighwhich we couldn'do or still going buseeing howhe researchers astronomy equipmenoperated or as a ""goodwill gesture"" we could gea refund less a $ perickeadmin fee. given iwasn'our faul(orheirs)hawe couldn'doheour we booked for, iseems a birichhawe hado pay $o geour money back (original coswas $ for  of us) particularly when she saidhaas we had booked onheir websitehe refund wouldake upo  business days. why does iake  dayso process a refund and why such a high cost? shame on you earth and sky.","anger","negative"
"2053","can norecommendhese guys enough - excellennighon mt. john with a gaggle of very knowledgable, likeminded scientists. had a quick opportunityo visisome ofheir in placeelescopesoo whilsmy camera was whisked away for a couple of long exposures onheir equatorialracker mount. i became a proper geek for a night! if ever we are downhere again, we will make a bee-lineohe guys aearth & sky. thanks for a greaevening!notes:-ake a decencoat/hoody as ican gequite windy uphere - don'expeco rock up and wander off by yourself;his is a guidedour - when we wenyou goa solar powered red lighorch-keyring, so you shouldn'need aorch bualways worthaking one anyway; i still use mine when doing astroimelapses!","unknown","negative"
"2054","whaa spectacular site. the pictures don'give ijustice. an absolute musfor all sky lovers. hope for a cloudless sky and your day will be made.","unknown","positive"
"2055","i've been wantingoickhis off my buckelisfor  years, and lasnighwas in tekapo with % clear skies and no wind. i was disappointed as a new zealander withherip. the stars are uphere inhe sky freeo see any day ofhe week. soo be charged o go lookhrough a couple of hobbyisypeelescopes aminute in identifiable star clusters really didn'ring my bell. the beswas saturn, buwhy we didn'geo seehishroughhe more powerfulelescope really is beyond me. i'm sure if you were an astronomy geek you would appreciate whawe checked out, buas a layman give mehe moon, saturn, or any known planeany day. the eye can'cope withhe dark so everything is in black and white - so allhe hubble ideas if stargazing are jusdreams. lie back inhe grass and do ifor free is my advice:)","joy","neutral"
"2056","wenonhe -hr nighour. yes, i was reluctano joinheour afirsbecause ofhe steep charge. but, man, am so very gladhai went! awe-inspiring experience, seeinghe moon,he planets andhe starshroughhe naked eye andheelescopes. explanation and narration fromhe guides were very helpful.","joy","positive"
"2057","whaan amazing night! we were extremely luckyo geperfecweather. seeing mars, saturn and jupiter up close was so amazing and special, noo mention allhe other space objects.the staff were great, and seemed really passionate and knowledgeable.","joy","positive"
"2058","righfrom staro finishhe staff here were fantastic! the staff onhe mountain were incredibly knowledgable, happyo answer any question and really passionate abouwhahey do and wherehey work. theyake somethinghais incredibly complex and make isomething we can all understand - andhe warm jackets and hochocolate make ivery comfortable. we saw planets and stars -otally amazing. imay very well be something you don'see anywhere else so if you havehe opportunity it's a musdo.","joy","positive"
"2059","wenforhe cowan observatoryour because mjohn was sold out. beso book onlineo ensurehau geheickets. cowan is jus mins drive away fromhe office, altitude is low. i donknow ifhe altitutde would make a difference inhe experience.this could have been much beer if noforhe moon. besimeo go is duringhe new moon whenhe skies will be extremely dark. weather was good when we wenbuhe moon wasoo brigho see much awesome stuff. the guides were friendly and explained astronomy stuff","joy","neutral"
"2060","my wife bookedhisrip for a  pm excursion star gazing and having a look aroundhe observatory. we had been recommended by a family member andherip was ace ! as it's so weather dependanwe were given optionso 'chance it' withhe weather or swap dates if we wanted with minimal cosbuwe stayed with our original booking. we were given arctic coatso wear, and brianhe bus driverook us confidently onhe shorminrip fromownohe mountain where ijusgobeer. ahe observatory we were welcomed by even more enthusiastic staffhamade ia real pleasureo behere. the skies cleared and we had a really clear sky andhis place is one ofheop  'dark sky' areas sohe resulwas stunning.they evenook a picture of our group and puion flickr so iwas a greanighandhankso you all !","joy","positive"
"2061","don'be concerned aboupaying forheicket. ifhe weather is bad,hey'll offero move youo a differenime or a full refund - your choice. greaservice andheyreayou with respect.","joy","negative"
"2062","we did a cheaperourhawas noahe observatory! buhe sky was crystal clear and beautiful! we had an amazing guide who knew so much :) our group was lile so we all had a good lookroughheelescopes and saw multiple constellations, especially jupiter was worth it!","joy","positive"
"2063","one ofhe besstargazing sites on earth. unfortunately for us,he nighwe booked wasotally overcasand cloud cover made iimpossibleo watchhe sky. we were offed a refund or stillhe chanceo go up mjohn n jushave aour ofhe place.booking is recommendedo ensurehaone can gea placeo be partyoheour","unknown","negative"
"2064","arrived in tekapo inhe late afternoon and foundhe laswo spots available onhe .our. booking process was pleasanand really informative. all participants gathered inhe office  minutes prior departure where weather conditions were assessed (they can change really quickly) andheour was given a green light. in some cases, like strong winds,heour can be cancelled while in other cases, like when itísoo cloudyo observehe sky, youíll join aour ofhe observatory, which, while surely interesting, itís a differenexperiencehanhe observation ofhe sky. keepinghis in mind, you should choose whethero book ahead oro risk iand decide onhe same day depending on weather conditions. there are severalours scheduled, buhey fill up very quickly in high season. wehen received big, warm parka jackets and an infra-red ligh(no white lights are permied onhe observatoryís grounds) and wehen drove uphe mountain in a van. when we arrived we were meby our guides and we were given some hochocolate. the explanations were informative, interesting and engaging. wehen startedo explorehe sky withwoelescopes pointingo differenstars. the nighview was dwarfed by a powerful full moon which did noallowhe mesmerizing nighsky viewhaiíve see on pictures, buwas still a beautiful viewo enjoy ando beer explorehroughheelescopes. we also gohe chanceo observe some more distanobjectshrough a much largerelescope (likehearantula nebula).theour is very well organized and if youíre inhe area on a clear enough nighishould nobe missed.","joy","positive"
"2065","new zealand has spectacularly clear skies in general, sohis world heritage nighsky preserve is something really special. theime we reserved had cloudy skies, buluckilyhe nexnighwas clear and had some openings inhe reservations andhe company allowed uso switch free of charge. our party of  decidedo stay another day in lake tekapoo seehe stars, andhawas a good decision. no clouds, no moon, a really special night. they gave us nice warm antarctic parkaso wear over our regular summer clothes-hank goodness. included inhe price is a free group photo you download fromheir website a few days later. iwas greaoo- instagram!","joy","positive"
"2066","as frequenvisitors and keen sky photographers, we were disgusted withhereatmenwe received from by earth and sky based in tekapo.in may lasyear we joined a nighouro go upohe observatory, buiwas cancelled dueo bad weather. we were offered a partial refund (minus a $ pp ""admin"" fee) or a voucher. the voucher was valid for  months, buhe staffhere assured us we can extendhe voucher indefinitely. because weravelo tekapo on fairly regular bases, weookhe voucher. upon receivinghe voucher, we were once again assuredhahe voucher will be extended indefinitely if we can'make iback within  months - so long as we callo extend it.in october lasyear ( months intohe voucher), we rung earth and sky, requesting an extension ofhe voucher. we wereold by staff onhe phonehayep,he voucher has been extended. we inquired with him if we needo keep calling backo extendhe voucher. the answer was: no, don'worry abouit. even ifhe voucher says  months, you can still pop in anytimeo use it. you don'needo keep calling back as we've already had your details onhe system. jusshow up when you can, if we can'doheour or we're full, you can always ask for a refund minushe $pp admin fee.we reluctantlyook his word for it, savedhe original voucher, and waited for a chanceo doheour again. unfortunately our nexfew visitso tekapo all happenedo be overcasnights. we decided noo join aour in case iwas cancelled again. givenhawe were advisedhere was no needo contachemo extend our voucher, we didn'make contacwithhem.lasweek (/), we visited tekapo again. based onhe weather forecast,he nighwas goingo be overcasagain. we decidedo pop into earth and skyo requesa refund and savehe money for other activities. when we gohere,he staff ahe counter advised ushawe could nogea cash refund, buhashe could book us in forhe nighourhanigh(with our voucher). weold herhawas nowhawe wereold andhawe would likeo receive our refund.the staff wenand spokeohe ""office manager"" who later came down and spokeo us. the ""office manager"" was absolutely determinedhawe would nobe geing a refund. we explainedhe whole storyo her imes and explainedo herhe whole situation, she refusedo listen.sheold us no refund, noour,he voucher is invalid as ihad expired. after  minutes going back and forth, she offeredo puus onhe nighour forhe nigh(which we had already declined), buhen addedhawe would needo payhe difference (?). ahapoint, i was furious and hugely disappointed byhe service. the manager basically determined she was nogoingo help us fromhe minute she walked ouof her office. anyway, our reasoning with her wasn'geing anywhere. my partner stepped in and offered a solution. he pointed ouhabecausehey had offeredoake us uphanight,hey werehemselves ignoringheerms ofhe contract, andhahey were being arbitrary abouhe dates. ifhey were being arbitrary inhaway - couldhey please extendhe voucher again. shehen made iclearo ushaonighwashe lasnighwe could go. in effec- earth and sky were punishing us forryingo gehis issue sorted. whaif we had walked inhe nexnighand iwas clear? which arbitrary decision wouldhey makehen? she basically said noo every sentence we spoke without even hearing whawe hado say.we werehenold we could only speakohe general manager buhashe was in a meeting. she assured ushe gm would call ushe firshinghe nexday when she gobackohe office. i was very skeptical abouhis promise, as we had already been disappointed and liedo byhis company. however my partner believes inhe good in people and acceptedhe offer of speakingohe manager inhe morning.iis now  days afterhe incident, we didn'receive any phone calls, voicemessages, not even an email fromhe company explaining whahe solution is.we fellike earth and sky has fullyaken advantage of us. they are a monopoly business inhe area. their business model iso catch as many people ou(mostly overseasourists) as possible. they have zero knowledge of customer service (they don'really care) and zero interesinheir customers oncehey'veakenhe money. this company is a significancontributoro 'brand new zealand', buhey operate whaamountso a scam. this is whaourists are being shown abouhe way we do business here. based onherip adviser reviews, we're noalone. a loof people had beenaken advantage of by earth and sky and leffeeling helpless, frustrated and ouof pocket. inerms ofourisbusinesses, imighbe fairo sayhis ishe biggest scam in new zealand! everyone'srying so hardo promotehe % pure new zealand image, buyepeople geledown by such unethical businesses!this is nohe end! we'llry our besprotecour rights, protecourourisindustry and proteche image of our country! shame on you earth and sky! we're currently inhe process of writing an official complaino new zealand commerce commission.","joy","negative"
"2067","didhewilighrip. there was a few concerns abouhe weather as iwas a bicloudy. some people cancelled so only  of us wenup which was a greanumber. because of some high cloud cover we couldn'seehe stars clearly soheeam gave us aour ofhe facilities and a very informative presentation of star gazing and whayou can see. really enjoyed iand pleased we wenup!","anger","positive"
"2068","a greanighour. thoroughly recommend. evenhough noa greanighweather wise all our guides did a greajob showing ushe stars etc and were brilliantly informative with wiand humour.","unknown","positive"
"2069","it's a bipricey buif u don'mindhaiaruly amazinghingo do u go up inhe dark andhey open upheelescopes andhen u can lookhroughhem wow its jusawesome","sadness","neutral"
"2070","this is a greahingo do,he perfecplaceo do ialso.... we didhe hour and a halfour which was a greaamounofime as iwas very chilly. when we wenwe saw a number of planetshroughheelescopes... we learned lots fromhe guides who were very interesting...","unknown","neutral"
"2071","brillianour with wonderful guides who were very helpful explaining whastars and planets we were seeinghroughheelescopes.","surprise","positive"
"2072","we didhe mjohn  hour nighobservatoryour. sadly we were disappointed. we foundhe cosfor our familyo dohisrip rather high, so we had high expectations which were nomet. we could nofaulhe enthusiasm of our guide, bufoundheour lacking in information abouhe history and future goals ofhe observatory as well as how iis currently used. lookinghroughheelescopes was also a disappointment. my family all foundhe images lacked clarity.","anger","negative"
"2073","really informative guidesakeheimeo show youhe besstars ouonhe night. evenhoughhere was some cloud cover onhe nighwe wenwe still saw our fill of beautiful stars and nebula. the beswas a clear view of saturn and it's rings. we learnheaps and were well looked after byhe earth & skyeam who runheours. rug uphough ashe wind is bier","unknown","positive"
"2074","this was on my lisofhings i neededo do in nz.  of very few dark sky reserves inhe world. theour is abou hours and starts off with pointing oustars and constellations inhe sky. afterhaheelescopes come ouand spendhe resofheime lookinghroughhem. luckily iwas completely clearhe nighi wenup. i goo seehe moon, jupiter, saturn, nearesstar, globular clusters and other star systems. iwas beautiful.the provide down jackets forheour which is greaas iwas very windy upop. it's pricey buyou don'gemany skies likehis inhe world. thamakes iworth iimo.","sadness","positive"
"2075","our friends didhis and liked it. iis expensive andhe operation is very busy withourists. good nighime experience. supposedo be one ofhe besplaceso view stars anight. bring warm clothes.","joy","positive"
"2076","we were disappointedhahe nighour was booked out, buhe twilightour was awesome!! i would recommend ifor everyone as you geo seehe stunning sunseas well ashe stars. some of our photos are brilliant. iwas beer suitedime-wise for our yooo.our guides chris and andrew were so knowledgeable and interesting. even our eenagers were impressed & listened intently. the hochocolate and brownie were amazingoo. note -ake advantage ofhe jackets offeredo wear. iwas freezing onhe mountain! andhey are ex-us antarctic mission jackets which was coolo wear aswell.a real highlighof ourripo nz and i'm so glad we did it. the whole family really enjoyed it, worthhe money for sure. and you are supporting scientists!","joy","positive"
"2077","we were very fortunate when we didhisrip,he sky was clear and we had a fabulous view ofhe southern star ,he milky way etc. the guides are very knowledgeable and were ableo answer any questionshrown ahem. the wholerip lasts abouwo hours and wehoughiwas very well organised . wouldhoroughly recommendhis on a clear night.","unknown","positive"
"2078","we wenforhe nighsky viewing on a :our. iwas very windy, and we were nosure if we would be ableo see anything, budespitehe freezing cold,heour was superb. they showed us so many objects inhe nighsky with so much enthusiasm, evenook photos ofhe sky from our cameras for us. andhey loved answering all our questions, and sharingheir knowledge. the sky looked awesome, and we saw a loof starry skies in our nzrip, bunone rivalledhe view fromhe mjohn observatory. highly recommended.","joy","positive"
"2079","we wenonhewilighour which wasruly wonderful as we sawhe sunset, mouncook andhenhe stars came ouand wonderful experience.","surprise","positive"
"2080","it's nevero missed activity in lake tekapo, every visitor musdohis. gives us perfecviewing of many of astronomical objects, includinghe southern cross.","unknown","negative"
"2081","iook my wife and .yo daughterohe nighour. we were extremely lucky and had a perfecclear evening. the jackets loaned byheour were invaluable. iis still chilly...an informativeour and amazing sightso be seen. well worthhe effort.","surprise","neutral"
"2082","informative evening if nofreezing cold. recommendo accephe jacketshe company offer. could nohave survived withouit. fabulous nighsky. actually goo see saturn and it's ringshroughheelescope. brilliant","unknown","positive"
"2083","the well-known and amazingouro watch sky and stars, we lucky goa clear sky nighwith well-prepared facilities enjoyed a  hoursour for star glazing , we learnloabouhe sky fromhe professional guide and equipments, it's a highlighin tekapo.","unknown","positive"
"2084","i had greaexpectations for my pm visio mjohn. the sky was completely clear, albeihere was a full moon, so we should be in for some good sights. a$, i was expecting a good show.they should be more direcwhen handing ouhe winter jackets inhe shop before you head up as ireally should nobe optional. theemperature up onhe hill was literally freezing. definitelyakehe jackehey offer you. if youhink you'll be warm enough in winter,hink again.i imagined being inhe domes, looking anighsky vistas and havinghe cosmos explained,he reality was somewhamore downo earth, as iwere. there were a few free standingelescopes seup, of which we lookedhrough approximatelyhree. we only hadhe opportunityo look inside one ofhe domeelescopes, which aleasgave us a greaview of saturn and its rings.i came away very disappointed in seeing probablyhree decenviews, excludinghe very brighmoon (which was impressive although aadoo brigho look aforoo long). there was a loof waiting around, slowlyurning blue. a decenelescope down in tekapo would have provided % of whawe saw.they are definitelyaking advantage ofhe gold status. i would norecommendhe experience forhe fee asked.","joy","neutral"
"2085","weook our children (,,) onhe ""lile star""wilighour on a partially cloudy night. super knowledgeable guiding which had our kids buzzing andalking afterwards. plentyo see buwould definitelyakehem again. highly recommended and inspiring.","unknown","positive"
"2086","i had been looking forwardohisrip so much bui'm sorryo say iwas an extreme disappointmenand noworthhe money orime. i wenon a night-timerip. iwas a cloudy sky and really should have been called off. everyone was waitingo geouand seehe sky buhis was only a small parofhe experience, mosofheime we spenin buildings so hoi wondered how people could keep awakeo work. we were alloldhaunder no circumstances could we use our own cameras, nohaimaered much ashe crators onhe moon was reallyhe onlyhingo view. a few of us were vertically challenged and iook a second guideo makehings easier for uso seehe moon fromheelescope - shame we couldn'have a photo of it. extreme disappointmenand noone i'd recommendo anyone. if you do go you musmake surehaiis a really clear sky before you deparinhe bus.","sadness","neutral"
"2087","earth and sky is a brillianwayo experience one ofhe world's besstar-gazing experiences - especially whenhe nights skies are clear. our hosts were wonderfully passionate abouastronomy (""oh i'm so glad you askedo seehat, it's one of my favourite stars inhe whole universe!"") and very willingo shareheir knowledge, answer questions fromhose of us who are woefully ignorant, and generally be all-round good guys - especially consideringhey couldn'see us.congratulationsohe people who've madehis experience possible - wehoroughly enjoyed our evening, plushe opportunityo walk uphe hillhe nexday for a lovely lunch ahe cafe. with -degree viewshaincluded tekapo andhe snow-capped southern alps, iwas magic.","joy","positive"
"2088","iwas cloudy so we goo seehe researchelescopes includinghe m moaelescope, as well as looking asaturnhrough a .m one","unknown","positive"
"2089","unbelievable exposureohe heavens. geingo lookhrough so manyelescopes and see a varied lisof stars, planets etc. excellenand well informed guides. we may haveo go again iwas so good! greahahey hand ouhe jackets,oo. love my new red lighorch!","joy","positive"
