"","text","emotion","polarity"
"1662","we had somerouble finding a carpark as all of tekapo was eating oubuwe eventually found a carpark.we joinedhe queues of others onhe sameour as we were and chaed away with various people before we were handed our red lighorches and lanyards.the bus driver handed us our huge jackets and we made our wayohe bus andhe shorjourneyowards mjohn -here's a poinonhe mountain wherehe bus driver hasourn offhe lights as we enterhe reserve and continue driving with onlyhe park lights on, which was very exciting aheime.we were greeted by very upbeastaff whoook us upowardshe cafe and withhe use of a laser pointer showed ushe night's secrets.we werehen ushered overo someelescopes and observedhe beauty ofhe stars a bimore up close and concluded with an even more up close view of saturn, jupiter and mars.watching my partner devolve into his star obsessed, nerd, child self washe highlighfor me.we begano wind down ashe weather begano change,he misplayed havoc withheelescopes andheemperature dropped.tips: take a scarf for your face, dress super warm and suss ouhe car parking before you go would have made ieasier for us.good: amazing sights, greaand helpful staff and hochocolates.bad: need more hochocolatesowardshe end as we were all frozenohe core.overall: you won'be disappointed.","joy","neutral"
"1663","if you are a sky enthusiasvisihis observatory duringhe day and night. the day will offer youhe opportunityoake inhe views (and have aour ofhe stationeryelescopes). nighime viewing ishe smaller ones. enjoy!","joy","positive"
"1664","amazing views of saturn, the moon, jupiter and the southern cross. they willake pictures usingelescope with your dslr.","surprise","neutral"
"1665","a well-organised, well-run, enjoyable and informativeour with bonus hochocolate! we goo see a number of constellations, stars and planets up relatively closehroughheelescope andheyook some nice astrophotographs using my camera (ihaso be a dslr,hough, andhey do ifor you, so don'bother bringing aripod). definitely recommended.","anger","positive"
"1666","my onlyip iso schedulehe stargazing on a non cloudy nighsometimeshey refundherips dueo cloudy weatherourrip was grand because we goo learn aloabouhe stars,he planets,heelescope.we goo seehe moon and juptier upclose.theour guides were super friendly and extra accomodating./ would come back","joy","positive"
"1667","afirswe were unsure as we had bookedhe package and later goo knowhaiwould starapm. we did noknow whao expect. buiurned ougreat. we sawhe moon withhose super expensive binoculars. we saw some asteroids as well. iwas unbelievable.","fear","negative"
"1668","being an astronomy buff and budding astrophotographer,his washe highlighof myripo new zealand.i can'really say much abouhis, excepo strongly recommend anyoneo dohis on a clear night, especially ifhey live in cities with lile visibility ofhe stars.the guides are extremely knowledgeable, andheir passion for astronomy shineshrough.","joy","positive"
"1669","we didn'geo goohe mjohn observatory as iwaso windy. theyook uso cowan hill observatory instead. the sky was clear andhe stars where amazing. the guide was knowledgeable and funny. he pointed oustar clusters and some ofhe constellations. lookinghoughheelescopes we where ableo see distangalaxies. iwas a greanighout.","surprise","positive"
"1670","we did nobook in advance because we were nosure abouhe weather. the weatherurned ouo be good so weriedhewilighour. if iwill be cold and windy, definitely bring warm cloths. otherwise, borrow a jackefromhe office. iwas awesome ""twilight"" scenery. theour was very well organized and informative -- evenhe bus driver! the staffs were friendly and very knowledgable. my daughter was inspired! a group photo with a milky way as a background was a major plus.","joy","positive"
"1671","fantastic. i definitely would highly recommendo doheouro mjohn. the guides are very knowledgeable and explain a lot. the stars are mind blowing andhe sighincredible. becausehere is no lighpollution innumerable stars are visible. still blown away!","surprise","positive"
"1672","we really enjoyed ourour, our guide was friendly and very knowledgable. the bus driver was greaoo, gave us a good background info before we hopped out","joy","positive"
"1673","my friend and i lefhe booking forhisour until we arrived in lake tepako so we could watchhe weather as others have saido do here, buwe had booked busickets and accommodation already so no maer whawe were comingo lake tepako onhaday. turns ouwe were ridiculously lucky andhe sky was ""perfect"", with noa cloudo be seen. we wenonhe pm mjohn twilighour. after receiving huge antarctica-like jackets and red solar chargeable laser lights,he full bus was drivenohe observatory. iwas extremely cold sohe jackets were great. the sky was incredible,he guides were super friendly and knowledgeable, andhe hochocolate was of course fiing. the guides answer every single question with clarity and also hold powerful green laser pointers which almoslook likehey reachhe stars. i was also pleasantly surprisedo findheyake a group photo for uso so we can rememberhe night. everything fromhe starohe end was amazing.i do haveo admihahe price is a lile bisteep, buhey do offer a loandheour is extremely high quality in every way so ihinkhaeveryone should go ifhey love astronomy or star gazing.","joy","positive"
"1674","we stayed  nights in lake tekapoo maximize our chances of a successful twilighstar gazingour, and we were glad we did. we arrived alake tekapo on a really cloudy day. i wenohe reception, andhe lady gladly changed myour dateohe nexday (the initial booking process was also very straightforward via email), no questions asked. luckily for us,he nexday was a clear cloudless night. we had such a fun and educationalime learning abouhe nighsky. the weather was chilly no doubt, buhey gave ushick outer coats which were very effective. there were  full coaches of people which wenupo mjohnhanighahe sameime. however, once you were up amjohn, you hardly noticedhahere were so many people around you. iwas a very smooth operation and everyone had a chanceo look intoheelescopes (manyimes adifferenstars). we were given cups of hochocolateoo! we also had an astrophotographer who helped us shoowonderful photos ofhe nighsky with our cameras.iwasruly a nigho remember for a lifetime.mighbe worth checkinghe moon phase calendar before booking as well as you will likely see less on a full moon day. you can always consulhe company forheir advice.","joy","positive"
"1675","unableo viewhe magnificenstars dueootal cloud cover. alternativeour was good bunowhai so looked forwardo. no one is ableo controlhe weather andhis is so dependanon a clear sky","joy","neutral"
"1676","on a clear day can see mouncookheallesmountain in new zealand.greaview of lake tekapo andhe surrounding country side.takes your breath away...","unknown","positive"
"1677","initially ihoughiwas a bipricey for a nighour buahe end ofheour gazing ahose stars and learning abouour galaxy imadeherip worthwhile. we had a clear skyo addo our experience which made ieven more memorable.","unknown","positive"
"1678","weookhe nighripohe mounjohn observatory for star viewing. iwas full moon so we didn'gehe full benefibueven so iwas a grearip. you can'dohis yourself ashe road closes anighand vehicles can only drive up withheir lights off so aso nolosehe 'dark sky'. theelescopes are far more powerfulhan anything amateurs could have andhere is something literally ouofhis world abouseeing saturn and its rings. the guide was informative andhe hochocolate welcome although iwasn'nearly as cold as icould have been. idoes gemuch colder uphe 'mountain'han alake level soake warm clothes, althoughheeam are usedo people nobeing adequately dressed and have a supply of warm jackets. if you enjoy stargazinghis is well worth a visit.","joy","neutral"
"1679","my friends and i visited lake tekapo on  september . we've beenoldhalake tekapo hashe clearessky andhe weather is really goodo do stargazing. we called earth and skyo book some seats buunfortunately iwas full on  september night, so we did our stargazingour on  september night. the pick up poinwas really closeo our hotel (tekapo holiday homes) and we lefogether fromhe pick-up poino mjohn observatory. i was so happy because earth and sky provided ushehick jacket, knowinghait's freezing inhe observatory area. iisrue abouhe clear and brighsky, i could see all stars with naked eyes uphere. there are also some scientists who guided us in usingelescope and enthusiastically explained abouhe stars! iwas amazing! i could see milky way, scorpio and sagiarius star constellation, and so many shooting stars.inhe middle ofheour, hochocolate was servedo keep us warm and iwashe beschocolate in my life because ofhe spectacular nighview. mjohn observatory is a university area and so many researchers are workinghere anighsohavisitors can'use white lighfrom camera, mobile phone or flash light. however idoesn'meanhawe can'ake pictures ofhe stars and moon because maki yanagimachi,he astro photographer will help visitors withheir camera.i really recommendhisour forhose who plano visilake tekapo! everything is organised professionally and alsohe guides are so knowledgable, engaging, and helpful. it's worth every penny!","joy","positive"
"1680","we hadhe besime allhe staff were friendly and madehe visivery interesting, we were very luckyo have such a clear nighand would recommend io anyone passinghrough. seeing saturn andhe moon close up was jusamazing. lake tekapo is such a stunning place","joy","positive"
"1681","my girlfriend and i wenonhe star gazingour anighand iis insanely awesome. tekapo is such a dark place sohe amounof stars you seehere is incredible. theour guides we had were so knowledgable and you couldellhey were passionate abouwhahey werealking about!theelescopes and equipmenyou geo use is fantastic includinghe lile lasershaheour guides useo poinoucertain stars inhe sky.this is by farhe mosamazinghingo do when atekapo iis a musdo even if you know nothing abouspace and stars and planets like me!","joy","positive"
"1682","theour was very costly for whawe got, i was expecting some greaviews of planets close up, bureally all we goo see was fourhingshe size of pin pricks, as i saturnhe moon andwo otherhings. they were very hardo see andhe wind was quite viciouso sayhe least. theour guides were lovely andhe one highlighfor me washe astro photographer who helped meoake some photos, despitehis being very rushed. our daughter had been very much looking forwardohisrip as she is fascinated in astronomy, stars andhe universe in general.","joy","negative"
"1683","lovedhe fachahisour was on a smaller scalehanhe mjohnour. noso many people so you goo ask a loof questions,and share stories etc. tour guide, chris, was greavalue - knowledgeable and fun. me and my yo boy both lovedhe experience!","unknown","negative"
"1684","faroo many people inheour so spennearly  hours queueing! the guides were friendly budidnseemoo interested so mosofhe queueing was done in silence. luckily iwas a perfecclear nighso aleaswe had a nice view ofhe stars while we were waiting for a glimpsehroughheelescope. i have done otherours in new zealand for nearly halfhe price and aabouhalfheime yehe otherours offered moreelescopeime.","joy","positive"
"1685","we had bookedhe mjohnour, budueo high wind we hado be rescheduledo cowan's observatory,hahas similarelescopes buis more protected fromhe wind. they book o  people on eachour andhere are elescopeso share. so you won'do much looking bumore queuing.our nighwas clear buwith a % moon out, so star viewing was rather average untilhey pointedheelescopesohe moon. i would norecommendo book ifhe moon is anywhereo be seen as you won'see much else and iis a gigantic waste of money.lying on your back inhe deserts of namibia or kalahari, ruepuke beach in nz or any other place on earth withoumuch lighpollution will still give you a beer and cheaper experience. the guides were knowledgablehough and pointed ouwith large laser beams, which was very cool.we wenupo mjohnhe nexday,he cafe uphere is perched onop ofhe mountain. spectacular. don'drive up with a camper van in high wind -hey will chase you off again, as iis rather dodgy.so, only go if no moon, and make surehahe planets/constellations you wano see are actually inhe sky between pm and am whenheours run in summer.kids haveo be  and older.family of + was $o cowan's and $ for mjohn. one hour min forhe firsand  hours forhe secondrip.","anger","positive"
"1686","we didn'go onheour buweninhe late afternoon jusbeforehe gate closed. the views of lake tekapo andhe surrounding mountains were simply breathtaking. iwas super windy when we wenup so it's beso go prepared with a windbreaker and beanie.","surprise","positive"
"1687","unfortunately, iwas a cloudy nighfor our astronomyour so we didn'end up going.the nexday we drove uphe hillohe cafeo experiencehe beautiful view upheop. iwas very windy, buits a beautiful spooake some photos. the cafe had glass windowsoake inhe view, igovery busy sohe service wasn'fantastic, howeverhadidn'maer because we were morehan happyo soak inhe view while we waited for our hochocolates.i would definitely recommend visitinghis cafe.","surprise","neutral"
"1688","we booked a dayime familyour, which was led by kristian - a kiwi astronomer, who is alsorained as aeacher. his explanations in simple language were stimulating for us ad understandable for our children ( & ). the abilityo make complex scientific ideas simple is priceless. iwas very cold (minus  centigrade a.am!), so rug up ashe observatory is onop of a hill and can be windy.we saw venus,he alpha and beta centauris andhe sunhroughelescopes. we also saw a $m nishimuraelescope which was funded byhe university of nagoya, for international researcheams.inhe evening, my husband didhe  hours stargazingour, which he reportso be mind-blowing. he sawhe southern lights and saturn with its rings. i was back abase withhe children and plano dohisour nexime.the earth & sky shop in lake tekapo stocks all sorts of interesting material - books, posters etc. perfecmaterial for our budding scientist. the service fromhe staff inhe shop is superb.this is a musvisiaraction.","joy","neutral"
"1689","we wenonhewo hour nighour - was simply amazing. we were luckyo gea clear mighwith no moon andhe sky and stars were breathtaking. the guides and driver were helpful and informative and and despite losing feeling in my extremities (fromhe cold of course) i had a greaime and would recommendhiso anyone with an interestinghe stars.","anger","neutral"
"1690","we wenon an absolutely crystal clear nighand iwas one of our besevenings in new zealand. the guides are excellenand give a greaexplanation ofhe stars and constellations. we goo see saturn and it's rings inheelescope and we broughour camera and you could give iohe photographer who was up ahe observatory and sheookhe mosphenomenal photos and iwas free! massively well worthherip if you geion a clear night.","unknown","positive"
"1691","unfortunately mother nature was nowith us onhis occasion and both nights during our stay were cloud covered. the alternateour aearth and sky was still informative and fascinating. ireally was jusa shameo have noseenhe skyo puiall into perspective.","joy","negative"
"1692","completely differenfrom any otherourisexperience, buvery worthwhile, although of course ihelpso be interested inhe nighsky! the organisation is good, with entertaining as well as knowledgeable guides. they provide duvet-like anoraks, budoake your own warm clothing forhe resof your body...","joy","positive"
"1693","clear nights andhere are sooo many stars. the sky is alive and it's somethinghai haven'seen before so clearly.","unknown","positive"
"1694","super experience. very knowledgeable guides, lots of beautiful memories. we had a perfectly clear nighand were absolutely amazed byhe nighsky, iseems like a black canvas dusted with diamonds, andhe aurora australis was aa high activity everyone could seehe lighdisplay with our naked eyes, distracting us andhe guides fromhe usual stargazing. the guides are enthusiastic and humorous. besour done in new zealand ever! strongly encourage anyoneravelingohe south islando make a stop righhere for an experience of a lifetime.","joy","positive"
"1695","we didhisour in july and would do iagain.greaexperience, greaguide, lots of amazing memories. we had a prefectly clear nighand were absolutely amazed byhe nighsky. the guide had greaknowledge and answered any question withotal enthusiasm and had a good portion of humor. all in all well worthhe money! definitely bring your camera for free nighsky photos shoby a professional photographer while you are onour. thank you","joy","positive"
"1696","this was an amazing, excellenexperience. one ofhe beshings i did in nz","surprise","positive"
"1697","we aendedhe pm nighour and were very impressed withhe whole experience.in contrasohe poor customer service reviews, we received nothing likehis whatsoever. the reception staff were very welcoming and efficienwhilshe guides aheop of mjohn were extremely informative, enthusiastic and accommodatingo all questions asked.the stars (and planets)hayou can see are spectacular and are a mussee for astronomy enthusiasts (like myself) ando people whohoughhey would have no interesinhis (my partner), we both lefvery happy after a wonderful evening.i would recommendhisouro anyone... buwrap up warm as idoes gechilly uphere!","joy","positive"
"1698","we only stayed in lake tekapo overnighandhisrip was an added bonus. we didhe lasrip ofhe nigh.pm pickup outsidehe earth and sky shop. they have warm coats if you dohis inhe coolerimes of year, a shorrideohe observeratoryhere is no artificial lighahe observatory so you are in prey muchotal darkness your guides meeyou ahe coach park and a shorwalkohe viewing area whereheelescopes are. these are all seup for youo view and you guides have a mind of knowledge abouour skies for all keen photographershere was chaphawas happyo seup your camarasoake fantastic photo's ofhe nighskies.","joy","neutral"
"1699","we drove from dunedino lake tekapo, approx o  hours drive,o dohe stargazing as iwas a reasonably clear day andhe weather reporforhe nexday was nogood.we arrivedhere abou. and unfortunately missedhe earlier session buwere booked onhe .pmour. we rugged up as iwas a cold nighbuso clear noa cloud inhe sky.we wendowno begin ourour and we wereold sorry ihas been cancelled dueohe weather. we drove upo wherehe actual observatory was and you couldn'have wanted a beer night. so we drove backohe booking office andhey saidhe radar showed some cloud sohais whyhey cancelled.allhey hado do was walk outsideo see how clearhe sky was.now had decidedhaiwas ok and would we likeo go ouhe back ofhe visitors centre and for $ we could lookhrough some guyselescope. we were so angry and declinedhe offer. ifhis ishe aitude ofhe people who runhisourisaraction be warnedhaimay nobe worthhe efforo goohis araction ashey cancel wheneverhey like.","joy","neutral"
"1700","the nighwe wenwas extremely cloudy and we were worried iwould be a waste of money, plus iwas freezing - howeverhe knowledge fromhe guides (bill was our main guide forhe night) was amazing and luckilyhe clouds did open up for a lile while so we could seehe stars.","surprise","neutral"
"1701","we were very lucky withhe weather, clear sky and everything.our guide, cara was fantastic, gave a very interesting presentation onhe stars. weotally lovedhe stargazing fromhe pool onhe floating hammocksoo.as a biof a personal surprise,heelescope pardelivered under my expectations - i was noreally ableo spohe differences or seehamuch of interestinghing inhem.nevertheless, very good experience overall -hanks!","surprise","positive"
"1702","whaa magical experience,he staff were very knowledgeable,here was refreshments available before we lookedhroughheelescopes and listenedo a interestingalk abouour nighsky. the highlighofhe experience was relaxing inhe hosprings, we were given floating hammockso lay back and watchhe stars, iwas aruly amazing experience.","surprise","positive"
"1703","i cameo lake tekapo specifically forhis activity. i bookedhe midnighour which is one ofhe besimeso go onhisour (since it's darker ousohe stars are even more visible).i haveo admii was preyired after driving all day, buas soon as i walked ouo see allhe stars, i knew iwas goingo be special.bill, our guide, is so knowledgeable abouhe stars. i won'ruin allhe amazing stories he haso share, buwe listenedo some ofhe legends associatedohe stars, and we were ableo see a supernova,he orion constellation, andhe magellan clouds galaxy viaheelescopes on-site. bill and his staff were availableo answer any questions we had.wehen finishedhe nighinhe hosprings floating on water hammocks watchinghe sky above. ihink i can speak for everyone when i sayhano one wantedo leave.iwas perfect.thanks again for an amazing experience!ps i did noake any photos sincehis is a dark sky reserve, and i didn'wano bring oumy phone.","sadness","positive"
"1704","i cameo lake tekapo specifically forhis activity. i bookedhe midnighour which is one ofhe besimeso go onhisour (since it's darker ousohe stars are even more visible).i haveo admii was preyired after driving all day, buas soon as i walked ouo see allhe stars, i knew iwas goingo be special.bill, our guide, is so knowledgeable abouhe stars. i won'ruin allhe amazing stories he haso share, buwe listenedo some ofhe legends associatedohe stars, and we were ableo see a supernova,he orion constellation, andhe magellan clouds galaxy viaheelescopes on-site. bill and his staff were availableo answer any questions we had.wehen finishedhe nighinhe hosprings floating on water hammocks watchinghe sky above. ihink i can speak for everyone when i sayhano one wantedo leave.iwas perfect.thanks again for an amazing experience!ps i did noake any photos sincehis is a dark sky reserve, and i didn'wano bring oumy phone.","sadness","positive"
"1705","the nighwe wenwas extremely cloudy and we were worried iwould be a waste of money, plus iwas freezing - howeverhe knowledge fromhe guides (bill was our main guide forhe night) was amazing and luckilyhe clouds did open up for a lile while so we could seehe stars.","surprise","neutral"
"1706","the nighwe wenwas extremely cloudy and we were worried iwould be a waste of money, plus iwas freezing - howeverhe knowledge fromhe guides (bill was our main guide forhe night) was amazing and luckilyhe clouds did open up for a lile while so we could seehe stars.","surprise","neutral"
"1707","such an authentic wayo explorehe beauty of lake tekapo. i'm nomuch of a horse person buhe guides gave me a greademonstration and made me feel relaxed and confident. frank was grearide, i'll be back.","unknown","positive"
"1708","didhe  hrrek. pay anohe safety brief and ride easy. amazing view of tekapo. therekook ushroughhe forest, bushland, acrosshe beach. the horses were all well groomed andamed. i will loveo be back! thkso guides ginny and kate!","surprise","positive"
"1709","this is an amazing placeo go for horseriding if youíre aroundhe area! my family and i wenfor a one-hour horserek (nzd pp per hour) inhe morning and iwas a simply wonderful experience. we goo explorehe woods (we saw some wild rabbits) and enjoyed a birdís eye view of lake tekapo. we even goour picturesaken aheop!the horses are wellaken care of, strong and wellrained. kathy, who ledherek, is very assuring, clear in giving instructions and overall a greaguide. the besparofherek ishaonly a small group of horses go up aonce and kathy reallyakesheime and efforo ensure your safety and enjoyment.here are someips if you plano head down: - call and make a reservation aleasa day before - prepareo spend aleaswo hours, even if you signed up for a one-hourrek- drive slowly when youíre nearhe area, ashe signs were quite easyo miss","surprise","neutral"
"1710","my  year old daughter had won a voucher for a  hour horserek someime ago and we'd only jusgoen aroundo redeeming ihis weekend. she wanted my husbando go as well (ihink she was a lile scaredo starwith) and we decided our  year old daughter may as well do ioo. so we had a free ride plus  paid rides. the girls absolutely lovedherek, whichookhem up and down hills and near lake tekapo. both are horse mad buhad only a small amouno do withhem, so no major riding experience. the horses were very gentle and usedohe routine. my youngeshad a horsehaloved splashing in water, so shehoughhawas fantastic. iwas very suitable for inexperienced riders andheir guide was also good and very friendly.this review is wrien from my girls poinof view - my husband said iwas okay, however he isn'a big horse fan so i don'reallyhink his poinof view should be considered as if he had a choice he wouldn'have gone (nor am i which is why i refusedo go, lol). was good value for moneyhough if you wana horsey fix.","joy","positive"
"1711","we decidedo do horse riding impromptu alake tekapo co's myeen son asked. i gave a callo mackenze and sarah (if i remember her name correctly) aendedo us and booked aime slofor us. of us actually wantedo do a  hour ride, buas iwas gloomy sky, we waited oua biand my youngesson ()ook quite a whileoryo mounhe pony bustill decided noo go forhe ride. sohawasted quite a loofime, and inhe end, only  of us wenfor a / hour ride. busarah was so sweet, she fully understoodhawe are nofamiliar with horses, was very patient, and gave us lots of assurance, evenelling us we can change our mind aanyime.when my hubby andhe  elder kids came back,hey are already planning for a overnighride/camp for our nexfamily vacation!!thanks so much sarah!!","sadness","neutral"
"1712","if you're looking for souvenirs around lake tekapo,his ishe placeo go. the salesperson were very helpful and friendly. they also offer free wifi. jusask forhe passwordo one ofhe staffs. theoilets was also very clean.","joy","positive"
"1713","fun stop along a beautiful drive in nz. greaplaceo wander andhink abouwhaallhe crazy shaped rocks remind you of!","unknown","negative"
"1714","don'misshis special place. you will wano wander roundhe rocks and have your camera ready for spectacular scenery. worthhe drive juso seehis bualso forhe country side on your wayhere.","unknown","positive"
"1715","iis quite mystical as you walkhroughhe large rocks and brighgreen pastures. there are many rockshaare accessible for kids and beginner bouldering. a fun stop for an hour.","unknown","neutral"
"1716","such an interesting place, called in on our way from dunedinowizel. well kept, even aoileon site! amazing rocks, our kids loved climbing all overhem and lovely cows and calves in paddock nexdoor. loved it","surprise","positive"
"1717","after a shorwalk offhe secondary roado oamaruhrough a sheep field you'll comeohe elephanrocks. these eroded limestonesransporhe viewer back inimeo a prehistoric age. we likedhe discontinuity ofhe farmer'sot'srike shining brightly amonghe monoliths.","unknown","negative"
"1718","iwould be easyo blink and missheiny village of duntroon... however, it's worth stoppingo discoverhe fossil heritage ofhe area. a greaplace for families and anyone with a historical or natural history bent. we even discoveredhagianpenguin fossils had been discovered in pavers destined forhe housing market! can also advise onhe local (drive yourself) freerail of fossil sites (some walking involved).","unknown","positive"
"1719","a greainformative visit. hardo believehis area was once under water andhese amazing fossils have been uncovered over millenia. a real ooh aah kinda of place. brillianforhe kids withhe opportunityo 'hunt' for fossilshemselves. and make sure you don'miss elephanrocks also inhe area.","surprise","neutral"
"1720","ihink asking $ for a family pass is a wee bisteep buhasaid ifhe money is going backohis importanareahenhats great. the lady who served us helped my lile ones dig ouhere own fossils new heaps of information and obviously was passionate abouhe area andhe findings ill definitely be back","joy","negative"
"1721","the centre is mainly a very good museum/shop. iis alsohe information centre for a roadrip ofhe regionhahighlightshe geology and fossils ofhe region. the museum has an excellencollection and elucidateshe geology and fossils ofhe region well. noonly fascinating on its own accounhis ishe baseline for one ofhe preiesand interesting days i have had,ouringhe region for its geology and fossils. the wholeripales a whole day, bumay easily be broken into parts. highly reccomended. the museum has mapso follow. iwillake youhrough lovely sceneryhafew would find withouhis info.","joy","positive"
"1722","we've jusreturned from a  hourrek with peterhrough beautiful and rugged new zealand countryside unlike anything we could experience inhe uk. terrain consisting of farm land, steep slopes and boulder strewn river beds, which i would be cautiouso walk on, our mounts confidently negotiated giving us ahrilling ride. peter pointed ouhuge damage from storms in june lasyear and his keen eyes picked oua number of wild pigs onhe mountainside. we hadn'aken a camera bupeter had his with him,ook some photos of us and emailedhemo me. whaa star!","joy","neutral"
"1723","spending some enforcedime on a rainy day in kurow led me here. the displays were interesting and well laid out. staff accessible and friendly. allow aleasan hour.","joy","positive"
"1724","pleasanstopoverravelling from kurowo otematata in north otago, nexo lake waitaki. lookouoffers a stop for motorists and bicyclists with a greaview ofhe dam and station. good for photographs. waitaki power station, buil-, ishe oldesofhe eighhydro-electric stations onhe waitaki river and its headwaters.iwashe second state-builpower station inhe south island. thefirswas alake coleridge in canterbury (begun in  and firsoperated ), in preparation for construction, a railway line was builfromherailhead akurow and five kilometres ofhe main kurow-omaramahighway were rebuilo allow forhe formation ofhe lake.the station washe laso be builwithoumodern mechanicalequipmen- some   cubic metres of material were excavatedalmosentirely by pick and shovel. iwas completed in  andhe firswo generating units ( megawas each) commissionedhe following year. the stationhen supplied almoshalfhe south island's electricity needs. two more units were added between  and , and in  a fifth uniwas added, bringinghe stationo its originally planned  megawas. in , following completion ofhe tekapo and pukaki water storage projects,he station was extended byhe addition ofwo more units, bringing io its presencapacity of  megawas.","joy","positive"
"1725","a fabulous soak after a long days cycling. very clean, grealandscaping, very quirky - wood fired heated spring water, in stainless steel houbs. lovely whiteowels.really enjoyed it!","unknown","positive"
"1726","the houb is awesome!! after a long day drive,his ishe greaplaceo visit! the staff were friendly and helpful. you can borrowheowel fromhem with fees ( nzd) or bring your own. i would likeo go back in wintero see some snow if possible...","joy","positive"
"1727","spoed signs byhe highway, popped in and were blown away. a remarkably relaxing experience andhe perfecwayo end a day of exploring. will definitely go again, and will pre-book a massageo boot!","unknown","positive"
"1728","unique, beautiful bush location. supreme privacy in a remote seing withhe mountains as a backdrop. gorgeous cedar houb with bubbling mineral spring water. no stone unturned ahis property. absolutely brilliant- surreal. well worthhe stop. so glad we visited. /.","joy","positive"
"1729","whaa lovely wayo end a day! i have been in a loof houbs, onsens etc bunever a wood heated houb! the view ofhe lake from ourub was greaand oncehe water cooled down enough for uso gein iwas very easyo controlheemperature. we chosehe lasbooking ofhe day - i believe iwas :-pm which worked ouwell. if you are camping i recommend staying ahe free doc site jusdownhe road. the only drawback washe fache shower wasn'connected, buwithhe water nobeing chlorinated iwasn'a big issue. this is definitely worth checking out!","unknown","positive"
"1730","brand new stainless steel ëtubsí greaheaconductors and very clean. excellenservice afrondesk andoub. easyo understand instructionso regulate heaand cooling. own change room although shower had nobeen reconnected after winter. private, glorious sky, deserfeel, plastic glasses provided for water and weook our own wine andowels","unknown","positive"
"1731","this was our second visiohe houbs and again we had a lovelyime. grealocation very peaceful and relaxing,ake your own drinks in and enjoy siing inhe houb having a beer and star gazing .","joy","positive"
"1732","whaan incredible experience. romantic and private with own changing rooms. very clean. noise free which was fantastic. theubs are wood heated which is unique. staff really friendly. water supplied, niceouch. a musdo if youravellinghroughhe south island.","joy","positive"
"1733","we booked in for a half hour massage and houb. the massage was fantastic - perfecpressure, relaxation massage. andhen relaxing inhe houb after with stunning views was jusso peaceful!!","surprise","positive"
"1734","this was a really greaexperience in winter. after a couple of days skiiing when average weather hiwe drove here from queenstown as onsen hutubs were solidly booked out. we were so glad weravelledhe distance because we loved it. we broughour own food and drinks and whilswe booked for an hour and a half we were lefin complete privacy and goouafterwo hours. there was no stress and iwas jusa really laid back experience.","joy","positive"
"1735","lovely clean facilities, very howater, greasurrounds, picturesque. onhe pricey side for a family buwe would come back so musbe abouright.","unknown","positive"
"1736","iiawesome!! the open view is fantastico seehe mackenzie mountains. we wenhere jusbefore sunseime so sawhe pink color sky and full moon rise up. afterwo days hike in mcook, iishe besreward! the seup is very good, we have open space buprivate site, and every site has own changing room. definitely recommend it!","joy","positive"
"1737","i wenfor arip here noknowing whao expecafter a days hiking in mcook and iwas honestlyhe besdecision! i wenforhe lasime sloso iwas almosdark as we arrived. the houbs are private so are greafor couples and such a good wayo unwind looking ahe starts","joy","positive"
"1738","we stopped off on our way back from campingrip.was a greawayo relax and enjoyhe views.wasnbusy as iwas mid afternoon so hadhe placeo ourselves.very private cansee others from your privateub.","unknown","negative"
"1739","the houbs are so awesome! very private and beautiful seing. an awesome wayo relax and unwind. friendly, helpful staff - we will be back","joy","positive"
"1740","this is quality. the houbs - all individually private with stunning views. i wenlate evening, withhe sun seing and watchhe sky colours change andhe view onhe mountains darken. iwas awe inspiring. each site has a lile change area. then you walk on pebble stonesohehe houbs. you are shown howo make ihoand cold and are lefo your own devices. you are provided with a lile bag containing water bole, drinking glass( plastic) and aorch. onlyhing missing were some nibbles. the sites were very private. i had a view ouontohe lake. the grounds are well maintained and manicured. this is a wellhoughoupark. this is an ideal spofor romance. in my case dreams are free. i booked onlineo avoid disappointment. a greagreeting when i enteredhe building. i enjoyed my late evening soak. felblissful and aease.","joy","neutral"
"1741","the houbs were so relaxing and such a good wayo spend our nighin omarama. you can adjusheemperature ofheubo your liking as well which is awesome.","joy","positive"
"1742","i nearly didn'dohe houb as ihoughiwas a bipricy, would of been a big mistake!iwas so much fun & very relaxing! we didhe pm session watchinghe sun go down aroundhe mountains, iwas amazing. iwas niceo be in fresh/no chemicals water ando be ableo changeheemperatureo our liking. the staff were friendly & helpful.","joy","positive"
"1743","there are several pools, all private,haoverlook a lake and have excellenviews ofhe surrounding mountain ranges. each pool can hold abou people comfortably and has its own change-room and sauna aached.there is also an onsite massage servicehawas fantastic. the staff were super friendly and allhe basics were covered. there is a loo experience buhe price can quickly add forhose on a budget. a musdo for omarama and forhose vistinghe nearby ohau ski field.","joy","positive"
"1744","i would definitely recommendhe sauna and houb package,he serenity and freedom of being ableo dohis inhe nude was perfect! the sauna can go upo quite high heat, so i would recommend drinking plenty of water before coming, as well asaking a shower on-site before hando clean your skin of any moisturiser etc before hopping in!","anger","positive"
"1745","costly, bugood value. private and very peaceful. wellhoughout. some niceoucheso makehe visimore pleasan- such as chilled water and a sun umbrella. you can controlhe heaofhe water by adding cold or opening air veno fire-box. needed a stand forhe umbrella. very relaxing and a good staro our holiday. thanks.","anger","neutral"
"1746","if you wanoreayourself and indulge yourself,hese houbs arehe go. greaviews, comfy cedarubs..jusrememberhe wine!","unknown","negative"
