"","text","emotion","polarity"
"2039","weook a car upoheop andook a look around. the views are amazing. the valley looks almoslikehe surface ofhe moon with lake. tekapoownship jusdropped into it. we didn'manageo book in forhe star gazing as iwas called off because of rain, buwe will definitely be going back nexyearory again!","surprise","positive"
"2040","the staff ofhe observatory were so honest. we goup mjohn and saw saturn and it's ringshroughheelescope. the clouds had % coverage when we startedherip and more clouds rolled in. the staff gave ushe optiono leave early because ofhe cloud and gea full refund. we really appreciatedheir honesty and serviceo leus see a planehave a hochocolate and still gea full refund. good jobeam! we willry again one night.","joy","positive"
"2041","youruly are doing star gazing when you joinhe guideour upohe observatory anigh(yes, only guidedours, you can'go up on your own anight)the guide will use a super strong laser pointer and poinouhe southern cross, and milky way, and other really fun stuff if you are into iyou geo see planets like saturn andhawas beautiful!be warnedhayou musmove around inhe darkness and noorch is allowed and use of mobile phones are frowned upon.to move around, you are gifted with a red led light, which is solar powered (i.,e. you gehe solar power inhe day, and use ianight...)there would be a group pictureaken with bouts of really brighflash...andhey poshainheir (ihink) flikr account, where you can go and downloadhe picturei would recommendhisour (although iis onhe steep side), and pick up and drop off is righnexohe four square supermarket","joy","neutral"
"2042","wenfor a star gazingour amjo. unfortunatelyhe cloud cover was abou% andhe moon was % brighsohere wasn'he amazing star views we were hoping for. thasaid,heeam did offero refund us prioro ourrip with allhis pre communicatedo everyone.commendable efforbyhe mjoeam ashey still led a wonderfulour andheir knowledge ofhe skies was impressivewear a warm jackebuhey also do provide you with one and some hochocolateso drink !","joy","positive"
"2043","our visiwas brilliant. the staff had such passion, enthusiasm and love for whahey do you couldn'help geing caughup inhe science and magic ofhe evening.our nighsky is one ofrue beauty ando look aihoughheelescopes had everyone ohing and arhing.","joy","positive"
"2044","going up, iookhe hr way fromhe side ofhe tekapo spring. no one can miss iashe sign isoo obvious. took me minso arrive inhe circuit. the circuiwillake - minso go around. the view is spectacularophere. my jaw literally dropped. i have beeno differenwalks inhe south island andhis is absolutely one of myop favorites. iwas an easy walk andhe scenery is jusawesome.going back, iookhe  hrs lake shore way backo tekapo village. for hikers like me, you can be backohe village in lesshan  hrs.in deed a highly recommended walko do inhe south island.","joy","neutral"
"2045","it's a windy roadoheop andhey've added aoll chargeo geoheop, buhe view is definitely worth it. the day of our visit,he wind was really strong which make idifficulo walk. there are a number of observatories andelescopes aheop. the views ofhe surrounding area are jusincredible.","joy","positive"
"2046","fantastic panoramic views fromhe observatory. can be windyhough and cold anight. be warned -ours can be cancelled ashornotice is visibility unsatisfactory.","surprise","negative"
"2047","i've visited multipleimes andhis place, especially in winter, with it's white capped snowyopping drawing downoheurquoise waters of lake tekapo has goo be any everyone's buckelist.it's easily accessible i've driven both a  berth mercedes sprinter and  berth volkswagen motorhomes uphe steeparred road withouhassles.cafe aheop is always welcoming and am yeo experience ianight, i am sure i'm in for an even more breathtaking experience when i do.please, i'm begging you, you haveo go.","joy","positive"
"2048","you haveo pay $o drive up here, buiis well worth ijusforhe view. we missed ouonhe cafe, buwe didn'mind because we were jusenamoured with walking around andaking inhe view whileaking faroo many photos. there are a loof other people around in summer, buit's easyo see why, andhere were evenwo couplesaking wedding photos, which made me quite happy. i wish i could've had wedding photos in such a stunning location!","joy","positive"
"2049","greaviews ofhe lakes andhe mountains. definitely worth a visit.there is a cafe. yummy chocolate milk shakes and good coffee.epic views and a biof space forhe kidso have a run around. dollarollo drive upohe observatory. definitely worth it.","joy","positive"
"2050","icosts $ per caro geoheop, buworthhe price. the cafe has fine views and good food, bupricey. they do several nighimeours, (including a photography one) buwe didn'do one.","joy","positive"
"2051","the parking aheop is limited and we hado waiabou minutes for a spoo open up. there is an $ feeo usehe road and iis well worth it. the views are spectacular fromhe summit. the lake is magnificenand mt. cook stood ouas well. a mussee and do!","unknown","positive"
"2052","we booked an a nighhastarted off cloudy, windy and cold buwe stillookheour. the cloud cleared and iwas very cold buworth every minute and dollar we paid. should be compulsory","unknown","negative"
"2053","worthhe small monetary contributiono driveoheop. the views are amazing and you donhaveo book in for aour duringhe day. you can jusenjoyhe view and have lunch ahe cafe. we were lucky with a clear, sunny day in winter - wrap up warmhough as iwas very cold still.","joy","positive"
"2054","ok so i know a$ dollarshere needso be some consideration bugood god doheour! very friendlyour guide full of information noonly abouhe observatory andelescopes bualso abouhe local area,he history ofhe mountain and lake and maori mythology surrounding lake tekapo. totally worthhe price andhe cafe is prey goodoo.","sadness","positive"
"2055","luckyo have a clear day with awesome views ofhe surrounding mountains. very informative. wish we had moreimeo have done a nighour.","unknown","positive"
"2056","we have always wantedo experience viewinghe solar systemhrough a largeelescope. this washe perfecopportunity. the scientists were very informative and we were ableo use multipleelescopes viewinghe wonders of space. we wenupohe observatory in summer and istill provedo be cold. they give you arctic jacketso wear buake a beanie and scarf if you havehem.","unknown","neutral"
"2057","we planned ourripo make sure we would hihis araction for a nighand iwas well worth it. admiedly, i would call my self a ""star nerd"" because i love anythingo do withhe nighsky buhis was amazing. they havehe large universityelescopeshahey will move severalimes so you can see differenhings. we saw into another galaxy and saw a nebula. i couldn'believe i was looking asomething noonlyhacool buhaiwasn'even in our galaxy! they also have a couple of high poweredelescopes seup outsidehahey move around so you can basically jusgo stationo stationo see a variety ofhings. we goluckyhe nighwe werehere andhe visibility was greaandhe weather was quite warm. they do provide huge parkasoo which helps. they were friendly and knowledgable. we callhis a one ofhe highlights of ourrip.","joy","positive"
"2058","the nighwe went,he mjohnrip was full, so we didhe mcowanrip... whaa fantastic night! thehreeelescopes wererained ontohe moon, andhe planets and suns besseen ahaime...he staff were enthusiastic, answered our questions, and were so engaging! my yo and yo sonshoroughly enjoyed ioo!","joy","positive"
"2059","the views were stunning,he coffee was good, well worthhe shordiversion onhe wayo christchurch.","joy","positive"
"2060","drove upo mounjohn and payedhe $o gehe view. i gohe view and drove back down. looks it's ok and something mosof us do, bureally iwas no wow factor. maybe ifhere was snow onhe alp's i'd have a differenview. hey, for five bucks do it.","unknown","positive"
"2061","i joinedhe sky & earth stargazingour. iwas a very special experience. iwas conducted by a scholarlyour guide.","unknown","positive"
"2062","stunning views, and nice cafe onheop. an easy drive, jus minutes fromown. we did nodo an observatoryour, as we were happy juso soak inhe views and wander.","joy","positive"
"2063","this is a must-do for all visitorso lake tekapo even duringhe day, after paying $ you wind your way upoheopo be greeted by breathtaking views ofhe lake & surrounding countryside,he cafe is fantastic andhere's nothing like a good coffee & slice of cake as you enjoyhe awesome vista. even on an overcasday iis worthhe journey andhere are staff membershereo give information onhe observatory itself; you geo see one ofhe enormouselescopes.","joy","positive"
"2064",".... buelectedo driveohe summiinstead for a morning coffee. naturally,he views are spectacular. the coffee is prey good also. there was a nominal $ car chargeo drive up, which ihoughwas a lile unnecessary. forhe views alone however i would recommendhayou makehe efforo gehere.","joy","positive"
"2065","we were a bidisappointed with our mounjohn nighobservatory tour experience. when we goo earth & sky (where you meebeforeheour) we were given a weather update andhe optiono cancel (with fee) sincehere were some clouds andhey weren'sure ifhey would clear up or geworse. since we were only goingo be in lake tekapo one nighwe decidedo move forward withheour. the wholehing fela lile bisurreal because you are inhe darkhe entireime (no white lighpermied). they do give you a small red led key chain flashlight, buit's still prey dark. the staff ahe observatory were very knowledgeable and you canellhey really love astronomy, however, we foundhemo be uncoordinated. for example, we would look asomething on one ofhe smallerelescopes andhenhey later showedhe samehing onhe largerelescope and vice versa. maybehis was because we were limited by some cloud cover, buiwould have been niceo see more of a variety. we only saw  or  differenhings inotal. overall,his was an interesting experience and i did learn a lile bit, buwe fela lile gypped forhe price you pay. i will sayhe group pictureheyake is prey cool and i beif you have a dslr camerahe pictureshey capture for you are probably prey incredible.","joy","neutral"
"2066","unfortunately ourime in lake tekapo was mostly cloudy, buhe views from mjohn were still panoramic and stunning! we were ableo see snow capped mountains and gea birds eye view ofheownship and lake tekapo. its fascinating seeinghe observatories andhere is also a very good cafe, astro cafe, aheop. there is a $ roadollhapays for road maintenanceo accesshe observatory. looking forwardo returning on a clearer day (and clearer night!)o enjoyhe international dark sky reserve!","joy","neutral"
"2067","whaa view from up onhis ridge. onhe drive up you gehe view onhe other side of lake tekapo andhen when you geoheophe view opens upohe lake. fantastic. my wife and daughter didheour ofhe observatory andhoroughly enjoyedhemselves. i wencrazyaking photos ofhe views. afterwards we ate ahe cafe with views overhe lake. the wind chill was around zero, buhaaddedohe charm. all rugged up iwas like being in an alpine village having hochocolate after a day's skiing.","joy","positive"
"2068","amazing views as always. the new roadoll is a good ideao help with road maintenance, howeverheoll booth ahe boom needs some morehought. currently cars coming down haveo waiahe booth while aoll is collected from cars going up. the booth operators are friendly buspend a longime explaininghe roado each car going up -his means if you are coming down you can waifor  -  mino exit. there is no need forhis - another lane was blocked off which could be used ahis busyime of year. the operators prioritise cars going up ( revenue) bucars exitingake very lileime andhere was a loof driver frustration when we werehere.","joy","neutral"
"2069","you can walk or preferably driveohis viewpoinabove lake tekapo. the road is prey steep in places with many hairpin bends buiis worthhe $ollo enjoyhe panoramic views fromhe summit. there is a shorcircuitous walk aroundhe peak -  minutes max - and a cafe withoilets should you need a high altitude drink! this is probably only worthwhile on a reasonably clear day.","anger","neutral"
"2070","we booked for a nighrip ihad rained all day andhe sky was full of cloud . the reception staff were noworried abouscalping a cancellation fee ratherhan making sure customers paying $ gogood value for money. we cancelled and lis$ each . wealkedo our accommodation hosandhey felhahe observatory was overpriced and ruthless . i would haveo agree!","fear","negative"
"2071","amazing views. we didn'stop for anythingo eaor drink here. the view is breathtaking - pack very warm clothes!","joy","positive"
"2072","the mounjohn observatory can now be accessed by car andheop ofhe hill provides excellen degree views. there are walks aroundhe summiall giving slightly differenviews. andhe icing onhe cake ishe cafe which offers (accordingo locals and many visitors)he bescoffee in nz! the snacks are prey goodoo. beingheop of a high mountain/hill, iis exposed and can be very windy. buhe cafe provides an excellent, warm and welcoming refuge in all weathers.","anger","neutral"
"2073","when we visitedhe mounjohn university observatory we did so jusforhe views, and we were very impressed. you are looking down onheurquoise waters of lake tekapo andheown of tekapo with an additional  degree panorama overhe surrounding plains. iis a fantastic view. there areours ofhe actual observatory available as well buwe didn'come whenhey were in operation. therip is aboua fifteen minute drive from tekapo proper and, while a lile windy and steep,he road is very good. mounjohn should be aheop of your tekapoo-do list.","joy","neutral"
"2074","highlighofrip, with spectacular star gazing, knowledgeable and enthusiastic guides. greaexperience, even going uphe mountain in a bus with no lights on!","joy","positive"
"2075","the  degree views are amazing, we wenduringhe day so can'commenon nighime. we had coffee and a snack ahe cafe, iwas very good. i would definitely go again and highly recommend it. if you are visiting tekapoo seehe church ofhe good shepherdake an extra hour and head uphe hill, it's worth it.","joy","positive"
"2076","a picture perfecafternoon. the cafe food was nice buwhaa location. views would be hardo beaanywhere inhe world. well worth drive up steep hill. watchhe ice and snow.","unknown","positive"
"2077","certainly one ofhe mosbeautiful views we saw in nz. worthhe extra drive if it's a detour, and if you're inhe area don'miss it.","unknown","neutral"
"2078","mjohn is an easy drive up from lake tekapo township. i have visited manyimes, mosrecently in june . the scenery is stunning with viewso lake tekapo, lake alexandrina, and acrosshe mackenzie basin. the cafe serves good coffee, and nice food, and is a pleasanplaceo visit. the staff are friendly and helpful.","joy","positive"
"2079","seriously...his ishe besview i have seen in south island. we wenon a sunny day. i could jussay wow aevery angle ofhis place. iis so beautiful.. iis located onop overlooking lakeekapo. i wish i live here :)","joy","positive"
"2080","greaviews,  degrees. i have been up here in july with allhe snow onhe ground andhe scenery was magnificent,hisime in april iwasn'as good. still a good drive up.","joy","positive"
"2081","all i can say is....take me back!!! my friend and i wenduring a weekday so iwas prey empty. probably one ofhe beshikes i'veaken. when you are walking upohe observatory, make sureo look back and look ahe backdrop. if you can stay behind and watchhe sunset, i can guaranteehaiwill be a memory of a lifeime.","joy","neutral"
"2082","if you have a car,ake someimeo drive up here. absolutely stunning views fromheop. there's a cafe as well if you'd likeo warm up with a drink. aad pricier buit's noevery dayhayou have a drink with such a view.","joy","positive"
"2083","the view fromhe observatory is lovely, so go inhe daytime if. you don'haveimeo go anight.ican be windy soake a jackeandhe cafe is nice soakeheimeo have a coffee.iwas cloudy so i missedhe nighour bui will go back.","unknown","positive"
"2084","definitely worth a visit. had a coffee and seehe stunning lake shining. our family gohere around pm. when we reachedhe coffee shop. we all wen""wow"" even our lie children  and  yrs old. heaven on earth!","unknown","positive"
"2085","the view is breathtaking,stunning photos .aruly spectacular spot.greacafe aheop and plenty of parking.","unknown","positive"
"2086","daytime visiof mjohn jusoutside lake tekapoownship provides a stunning  degree view ofhe mckenzie basin, majestic mountains inhe back, lake vista, and allhe surrounding. greadrive uphe hill, and a grealile picnic spoof special proportion. everyone welcome, excepnonerrestrial aliens.","unknown","positive"
"2087","a prey lile church in a picturesque seing buspoiled byhe close proximity ofhe coach and car park. very popular withourisbuses from am onward so difficulo appreciateheranquility still worth a visiespecially early morning, or evening.","joy","positive"
"2088","whaan intense scene from one church!the views were sensational,he backdrop of fromhe altar looked like a painting, a calm lakeo snow capped mountains.","anger","positive"
"2089","in a stunning seinghisiny simple church sits byhe lake with a large window overlookinghe lake where normally you would findhe church alter so acknowledginghe splendour of its surroundings. unfortunately iis over run by visitors. ionlyakes a few minuteso view and no photos are allowed inside.","unknown","neutral"
"2090","don'comeoo early! we walked over aam andhey had aemporary wire fence aroundhe church grounds. you cannoake photos inhe church itself. there are a few church staff membershereoell you more abouian answer your questions. also,heoilets acrosshe bridge are payoilets, so nowhayou know, go before you go.","unknown","positive"
"2091","the church ofhe good shepherd sits stop a hill which overlookshe lake.  the interdenominational church is quite small, abuis very beautiful.  iishe only church in tekapo and ihas a long window jusabovehe altar which displayshe pristine waters of lake tekapo.  it's a wonderhahe parishioners aren'constantly distracted byhe view!","joy","neutral"
"2092","the church is beautiful and peaceful once siing inside it. when look oufrom insidehroughhe small window you can feelheruly heaven.","unknown","positive"
"2093","lovely lile church perched onhe backs of lake tekapo. absolutely stunning location and an iconic nz photograph. iwas packed with visitors when we werehere.despite signs inhe church requesting no photos insidehe church, iwas disappointingo see someourists completely disregardinghis request.","anger","neutral"
"2094","situated righon a poinhis lile church is one ofhe main aractions ahe lake. very small and in demand for special occasions iis a musforourists. the back ofhe church has a large window where if you are lucky you canake one ofhe besphotos ofhe lake and mountains. fronofhe church has nice gardens running downohe lake. a muswhen in tekapo","unknown","positive"
"2095","packed withourist, natural photo bomb will occur, a musvisit, very good place for photo. spend someimehere alone.","joy","positive"
"2096","stopped byhe lile church when we visihe lake tekapo buunfortunately iwas closed so we could only strolled around for a while. iwas nicely preserved and quite photogenic withhe blue colour lake as background.","sadness","neutral"
"2097","thankfulhaihoughahead and sehe alarm earlyo seehis magical location beforehe selfie brigade arrived inheir hordes . we were ableo absorbhe peace ofhis beautiful location withousharing our space with furiously snappingourists . it⊙s aerrible shamehahe church may now haveo limiaccess fromourists now afteroo many negative experiences . as we lefhe big white coaches pulled intohe car park andhe hordes alighted ... geheir early !(or late)","anger","neutral"
"2098","overcrowded withourists. it's located nexohe lake. the church looks perfecjuxtaposed with lake tekapo. awesome view!","unknown","positive"
"2099","althoughhe lake view is excellenherehere was simplyoo many otherouriso reallyake inhe beauty. i would suggesdrivingo a more private spoo enjoyhe sights","unknown","positive"
"2100","onhe mainourisrail bufelwe should joinhehrong. some people seemo forgehis is a church, and a working one ahat! tiny buperfectly formed withhe mosstunning view - i would find ihardo concentrate on a service with allhabeauty on view! goake a look.","unknown","negative"
"2101","quite a busy lil' church on a sunday afternoon, where droves ofourists congregate for photos. stepping into and sadown onhe church's pew for a momenof calmness,herapeutic. didn'gemuch of a milky way photographed lasmidnight, clouds inhe starry night. perhaps nexime.....","unknown","negative"
"2102","this simple church ahe bank of lake tekapo is an icon of prayer, meditation and solitude. a brief history is wrien onhe stone plaque ahe entranceohe church. the views fromhe church are stunning and breathtaking. ican gewindy and cold, so come prepared. tryo go early as lots ofourists come here duringhe day. remember no photography is allowed inside. very precious commemoration ofhe pioneersohe areaoo. remembero catchhe sheep dog statuehais located a few metresohe side ofhe church. well worth a visit.","unknown","positive"
"2103","nice lile church, beautiful scenery, greaphoto opportunity with breathaking backgrounds of a lovely blue lake and snow capped mountains. greaplaceo stop and have a resandake photos","sadness","positive"
"2104","there is always a loof people wandering aroundhe church from very earlyo late night. iwould a peaceful andranquil place, if you goa lucky momenwithouourists.","unknown","positive"
"2105","nice lile church. the besis its location, magic place in lake tekapo. noso interesting on its inside. crowded withourists","unknown","positive"
"2106","you can'goo tekapo withougoingohe stone church. it's jusgorgeous! i love it!! i'm noreligious aall, buhere is something abouhis lile churchhadraws you in.","joy","positive"
"2107","a place of worship sein a wonderful seing with an awesome church aendee who made us feel welcome, and answered all our questions. siing inhe pew lookingowardshe altar,he mosmajestic view ofhe lake,he snow onhe mountains greeyou. so serene and peaceful, aimeo worship and be one with yourhoughts and worship. no photos are allowed inhe church, as iis a place of worship.","joy","positive"
"2108","i am nosure whyhis church is so renowned. iis in a breathtaking region andhe building itself is lovely buotherhanhaiwas nooverly special.","unknown","positive"
"2109","we visited anigh& also duringhe day. greapiece of local history in a stunning location. we gosome greanight/stars photos includinghe church.","unknown","positive"
"2110","the coage we stayed awas within easy walking distance, so we stopped here a fewimes and everyimehere was a decencrowd of people around. regardless, we were still ableo gein a few decenpictures and enjoyhe views, budon'underestimate jushow many people seemo be around here aanyime of day. it's still worth stopping, bujusmake sureo havehe correcexpectations.","unknown","neutral"
"2111","we goup early inhe morning, ,oo be ahe church with sunrise. iwas very cold buworthhe visit. spectacular view and a special placeo visit. be sureo visihis one when in lake tekapo, new zealand.","unknown","neutral"
"2112","this old church is absolutely amazing! i loved. i really recommendo visihis place, specially surfinghe afternoon. because it's possibleo enjoy ihe sunsets","joy","positive"
"2113","if in tekapo, visitinghis church can'be missed ! the church has a sense of being unique and beautiful, amazing views follow behind it. the view from insidehe church ofhe lake is also as spectacular !we visited herewice, it's beero go jusafter sunrise ashere are lesserouris(ican gecrowded inhe afternoon).","surprise","positive"
"2114","cute lile church. iis a mussee if you are in tekapo. there were a lot ofourists and iwas hardo have a good look. very popular and idoesn'ake upo muchime.","joy","positive"
"2115","very cute church niceo stop and see. greaviews. howeverouriseverywhere even when we visited late anight","unknown","positive"
"2116","i was hereo shoonighsky and iwas a wonderful clear night. had a greaime shootinghis lile church with an amazing sky full of stars.","surprise","positive"
"2117","expecmanyourists here. bua beautiful church righonhe lake. takes a nice photo. walking distance fromown. donmiss it","unknown","positive"
"2118","thisiny church sits nexohe edge of lake tekapo and is very unique. photos are noallowed inhe church, buhe highlighishe window ahe back ofhe churchhalooks ouohe lake. be sureo come during dayime hours whenhe church is unlocked. there is a mass on sundayhawould be worth aending.","unknown","positive"
"2119","if you can,ryo find aimeo visiwhenhe place isn'swarming withourists -hawill probably be dawn or sunset. we failedo dohabueven so when coaches deparyou can findhe place fairly deserted for a while. we weninsidehe church buyou are noallowedoake photos inside. also idoes close occasionally for services. plenty of opportunityoake photos from various vantage points bube prepared forhe siteo be busy and noas remote andranquil as idoes in pictures!","joy","positive"
"2120","you see lots of photographs ofhis place. iis nice and quainbuhais io be honest. niceo see it.","unknown","positive"
"2121","this is so prey! japanese couple cameoake ""wedding "" photos ,iny and we wereoo lateo go inside bua lovely spot.","unknown","neutral"
"2122","this is an old style stone church with amazing views ofhe lake. i am noa religious person buo siinhis church looking ouoverhis lake would definitely make mehink awe inspiring..","surprise","positive"
"2123","usually noopen excepfor limited services. nice views of lake tekapo can be had fromhis location. popular withourisgroups as a photo-stop.","unknown","neutral"
"2124","the stunning lile church is well worthhe shortliswalk and ihas history. shame abouallheourisbuif you are patienyou can gesome decenpictures","sadness","neutral"
"2125","the besimeo visihis church is ao  inhe morning. ashis is a popular destination forourists,his area gets very busy andherefore iloses its quainatmosphere.","unknown","neutral"
"2126","i made a shorstop while drivinghrough tekapo. location is beautiful, buplace was very busy with several busours plus otherourists. unfortunately, many visitors do noappreciate beauty ofhis spoor simply don'know howo behave, communicating by extremely loud voices, climbing and running all overhe place withouany regard for others. i snapped few pictures and left, drove few hundreds yards downhe roado much quieter spowith greaviews ofhe lake and opportunityoake pictures.","joy","neutral"
"2127","this mighbehe mosbeautiful church onhe planet. whaa view.iis soranquil and peaceful. perfecplaceo say a prayer andhing ofhose we have lost.","unknown","neutral"
"2128","righbesidehe road with car park. it's goodo stop by ashe view is really beautiful from outside.","unknown","negative"
"2129","it's jusa small churchhat's noeven open for visitors. buhe small frame ofhe building is very good locatedo addhe grand view ofhe lake behind it.","joy","positive"
"2130","the church is basically very small andoo manyouristshapollutedhe quieatmosphere. even when we visiagain during mid nighfor stargazing, iis full ofourists: noisy, disturbing, selfish, etc. i will visihe lakeekapo one day buwill surely seleca differenspofor stargazing, instead ofhis church.","unknown","negative"
"2131","having visited here  years ago ahe peak of lupin flowering season (early jan), we decidedo revisihis lile slice of paradise.it's still jusas beautiful, budespitehe posters asking people nooake pictures insidehe church, many people continuedo do so.i'd still visit, buryo do iearly/ouof season.","unknown","positive"
"2132","nothing amazing abouchurch otherhan its location andhere is small window behind altarhaprovides view of lake. thasaid, if you are goingo view lake tekapo, you mighas well look in.","surprise","positive"
"2133","we could nogo in we only walked around ibuhis is jusa small, old church with a good view ofhe lake.","joy","positive"
"2134","beautiful lile church by lake tekapo, however,here's nothing mucho do, bua nice placeo walk around if you're inhe area","joy","positive"
"2135","this sposeemso be a popular spofor asian couplesoake wedding pictures. still,he surrounding areas are good spots for photoaking.","joy","positive"
"2136","lake tekapo is v popular withourists . this church has become highly photographed in many photos . iis a quainstone building againshe prey lake .like manyourists , i wasaking photographs outside when i decidedo go in .pls be remindedhaphotos are noallowed insidehe church .a sense of spiritual serenity enveloped me when i stepped intohe church . the shimmering waters inhe glass windows againshe modescross was a reminder of god's hand in nature . there was a humbling peace amidshe busyouriscrowds outside .do make a donation if you canohis church - icertainly deserveso remain where iis . juswished i hadhe chanceo aend it's service .","joy","positive"
"2137","the church is located by lake tekapo and offers spectacular views ofhe lake and its surrounding snow-capped mountains. the inside ofhe church is very small, buhe viewhroughhe altar window is very beautiful.the one drawback ishe serenity will be disrupted by large groups of loudourists. if possible,ryo come early beforehe buses and crowds arrive.","unknown","positive"
"2138","whilshis small church is beautifully located, you'll struggleo have either a momenfor peaceful reflection or an unobscured photograph of iduringhe mainourisseason.the church is open from . until . bueven outside ofhese hours,here were always people outside of iduring ourhree day stay. isuffers from having a large car park righnexo it, so people don'have faro goo geo it.","unknown","positive"
"2139","we parked and wenfor a late afternoon stroll aroundhe lake nearhe village shops. ended up walking overhe new pedestrian bridgeohe church ofhe good shepherd. was a beautiful spring day, lupins flowering, sun shining. church is very lovely, very scoish.","joy","positive"
"2140","the church is still active and is used on sunday. when we arrived a congregation was inside so we did noseehe interior ofhe church. the church is righbesidehe lake andhe scenery was breathtaking.","unknown","positive"
"2141","isits onhe edge ofhe breathtakingly blue waters of lake tekapo. a very small stone church. the backdrop is formed by snow clad mountains. iis a beautiful photo opportunity. walk down besideshe church for a minute and you are ahe lake. the scenery is jusmarvellous and any amounofime you spendhere will never be enough.","joy","positive"
"2142","walking acrosshe bridge and aroundhe church is a nice wayo explore. there are often quite a fewourists around, so be preparedo waifor a clear photo.","unknown","positive"
"2143","the church was builin , buappears older. the glass window behindhe altar offers a unique view ofhe lake. iis still a place of worship which needso be respected on entering.","joy","positive"
"2144","we wenboth inhe afternoon and nighhopingo capture a perfecpicture ofhe landmark buhe place was jusoo packed withourists.","joy","positive"
"2145","the church is nestled ahe door of lake twkapo with prey magestic views ofhe surrounding areas. idoes statehahe church is open for prayer and meditation - although iseemshis privilege is only available onheraditional religious day of sunday. easy walks aroundhe lake nearby andheowns dam is only a momenaway, and worth checking out.","unknown","positive"
"2146","well, iis really a nice lile church - from outside, nofrom inside. together withhe lake inhe background, iis really a nice photo worth. budohashorbefore dark whenhe day visitors are gone. overhe day iis almosimpossibleo seehe church - soooo manyourists are standing around it,aking pictures and making selfies...","joy","neutral"
"2147","aruly magical place. the staff were welcoming bunointrusive. the views fromhe fronofhe church are so beautiful.don'goo tekapo withouvisiting.","unknown","positive"
"2148","when l visitedhis place before, iwas quiet, clean, lessourist, less lights during nighime. buhisime l foundoo many people visiting tekapo andhe church. some people (especiallyhose from a country from asia) are noisy, alsohrowing away cigaree bus aroundhe church. andoo much car lights destroyinghe darkness. theown should do something like limitinghe number ofourisotherwisehey keep destroyinghe sacred place and nighskies of world heritage.","joy","neutral"
"2149","prey. difficulo gea photo withouourists swarming around. a bioverrated buworth a quick look.","unknown","positive"
"2150","a lovely lile stone builchurch onhe edge of lake tekapo with greahistorical significance in aruly beautiful seing overlookinghe lake and distansnow capped mountains.","unknown","positive"
"2151","builin  andhe mosphotographed church in nz. stunning seing on lake takapo. a musdo. statue ofhe collie dog nexdoor","unknown","positive"
"2152","this church is located onhe mosbeautiful spoonhe planet. throughhe church windows you have a greaview ofhe lake. spending here some minutes in reflection is jusperfect.","unknown","positive"
"2153","a beautiful placeo visit, sit, prey, and enjoyhe scenery ouhe window. a greaspooake photos, enjoyhe views and go for a walk alonghe lake front.","joy","positive"
"2154","this historic church is a mussee, iis stunningly beautiful and if you see iinhe appropriateimes of dayhe photo opportunity is amazing","surprise","positive"
"2155","thia is a stunning placeoiehe kno. step intohe church and you look downhe crisp bell of lake.","unknown","positive"
"2156","it's absolutely beautiful as parofhe walk aroundhe late and really addsohe charm ofhe area.perhaps noworth a dayrip in its own righbuworth a lile look around whilsyou're ahe lake. it's definitely a placeo gesome amazing photos.","joy","positive"
"2157","peaceful beautiful church with greaview of lake tekapo. one ofhe mosbeautiful place in new zealand and definitelyhe mosphotographed church in nz.given its fame,he place is packed withourists mosofheime. juswishhahe asianourists be more respectfulohe peaceful environmenaround. if you don'likehe crowd, suggeso driveo mounjohn observatory forhe  panorama view of tekapo.","unknown","positive"
"2158","really beautiful church, very picturesque. there are rabbits running around outsideoo! a good phototaking place!","joy","positive"
"2159","been here manyimes.. make sure you stop and visit. a very special place. this is a well photographed spot. easily accessible by car jusoutside tekapo bualso an easy walk.","joy","positive"
"2160","fromhe amounof people here iseemso be a popular placeo stop in. iis a greaplaceo viewhe lake and withhe church inhe foreground iis perfecfor pictures.","unknown","neutral"
"2161","iis a beautiful building, very mysterious. iis prey closeohe village and onhe shore ofhe lake tekapo, so you an scoreo aractions if you go visiit. if you like walking, you canake a - minutes walk(slow walk)ohe church. iis a prey crowded place if you wannaake some nighor long exposure photos. worth visiting it. nosure if you can visiinsidehe church.","joy","negative"
"2162","this is a prey lile church, bui had expected something more impressive from all ofhe photos i'd seen. i didn'expecio be so crowded or on such a small piece of land. i had builiupo be something more, i guess, and i was disappointed by whai found. however,hat's jusme. if you enjoy architecture and in particular churches, by all means enjoyhis lile spot.","joy","negative"
"2163","really likedhe stone work exterior ofhis particular church which its nexohe very blue colored lake tekapo. iis small and homey however; upon our arrivalhere was a service in session so we choseo only peek inside (ouof respect). ihink people who appreciate older architecture and/or older stone construction would findhis a neaplaceo stop and visit.","joy","positive"
"2164","seonhe banks of lake tekapohis quainlile church is gorgeous -he views fromhe entrance,hroughhe church and overhe alter ouonohe lake are spectacular - you needo gehere early because iwas heaving with bus loads ofourists!","joy","positive"
"2165","we⊙ve beeno tekapo a fewimes now and always head downohe waterfronoake photos ofhe famous church. it⊙s a lovely stone building overlookinghe lake, surrounded by mountains and a perfecbackdrop for wedding photos (there was a wedding party finishing up while we werehere). unfortunately it⊙s also a very popular stop for busses passinghrough onheir wayo queenstown / christchurch and you really haveo be luckyoake a photo withouanyone else in it, buif you wailong enough, you can gehashobeforehe nexbus arrives!","unknown","positive"
