"","text","emotion","polarity"
"1857","the dam and power station are nestled in beautiful scenery. the dam has a convenienplaceo stop and you can walk alongsidehe dam and power stationo gea close up view ofhe dam and water and good photo oppounities.","joy","neutral"
"1858","we wereravellinghroughhe area and decidedo go for a dip here instead ofhe onsen hopools when we eventually reached queenstown - looking into onsenhey seem quite overpriced. glad we did becausehe houbs in omarama were delightful! we arrived for pm ashe sun was seing, we brougha flask of wine (no glass allowed) and we were supplied plastic glasses which was great. the houbs were lovely and hoplusheemperature could be adjusted by openinghe wood burner for more heaor jusurning onhe coldap if igooo hot. when igodarkhe stars were spectacular and we sawhree shooting stars. also a plus ishahey emptyhe water after each use and use io irrigate so idoesn'goo waste. you can bring your belongings andhey are very safe inhe private changing rooms righnexoheub","joy","positive"
"1859","escortedohe houb which was in a secluded environmenwith beautiful views of mountains andhe pond (more like a lake) . changing rooms and houb instructions made for relaxing easy going experience. ihoroughly recommendhe houb experience.","joy","positive"
"1860","arrived .am and were madeo waiouinhe icey cold weather becausehey open aam. the woman who saw us pointed ahe sign as if we were a bihick. noa good start... however,heubs are very nice indeed. we had one with a sauna and separate changing rooms. the views should have been spectacular, buhe fog was sohick we couldn'see very far. buhis didn'really maer because wafting fog with a milky sunryingo gehrough made for an otherworldly atmosphere money can'buy. had inobeen forhainy lack of hospitality ahe starhe experience would have been awesome.","joy","positive"
"1861","the whole family enjoyed our houb experience! we were in no. and iwas extremely private. we fellike we were in a dream- relaxing in a houb while enjoyinghe snow capped mountains in fronof us ??highly recommend!","unknown","positive"
"1862","i had seen some photos ofhe houbs and drivenhrough omarama before bunever hadhe chanceo stop. i pre-booked ahe houbso ensure we goone for sunseand we both feliwas worth every penny. the facility is lovely and clean andhe staff very welcoming. we had no idea howhe seup would be and iwas surprisingly amazing! the woodenubs are all completely private with fresh water (changed after each person). you can controlhe heaand you can byo drinks andhey provide plastic glasseso use. the outlook overhe duck pond is jusgorgeous and iwas a perfecplaceo watchhe sun go down. highly recommend a stop inhis very awesome parofhe world.","surprise","positive"
"1863"," minutes relaxing with fantastic views. you controlheemperature,urn iup on a cold day,urn idown on a hoday. very private and peaceful.","surprise","neutral"
"1864","wenherehe day after our climbo mueller hut. wantedo gohe previous nighbuwas fully booked. the experience was awesome. everything was wellhoughouohe warmubhayou can make hoer or colder,he view from every pool and privacy. the place was very clean and such a relaxing enjoyable experience. would definitely go back.","unknown","positive"
"1865","hadhe mosenjoyable evening siing inhe mosawesome houb watched stunning sunsewano chill ouand relax don'miss oubook a houb","fear","neutral"
"1866","i already knew,hahe houbs are pricey. buheubs andhe view were great!andhe staff was extremely friendly and showed us around after we asked abouhe heating system ofheubs... to improvehis relaxing experience i would suggesfreeowels and a roof or umbrella holder for some shadow on sunny days... as already said, iis quite expensive... for example in te anauhe houbs ofheop  holiday park cos $ for  and you gefreeowel. the few is also nice and you siunder a roof.","joy","neutral"
"1867","had a dip after our weekend hiking in mcook and ididn'disappoint! staff were friendly and efficienand helpful. gave us lots ofimeo relax and explained how iall worked. the poolshemselves were clean and gorgeous. the view is awesomeoake in while you soak. self adjusting poolemperature is greafor comforlevels. very private. we had a lovelyime. well worthhe cosof entry. thank you!","joy","positive"
"1868","i have driven pashis place a number ofimes and often wondered.....purposely made a visio omarama (tiny nz village)o go here and was nodisappointed.fantastic service fromheeam, whilehe facilities were extremely clean andidy.love how you can controlheemperature ofhe houbs byhrowing another log inhe mini wood burner!views stunning....and will definitely be back!thanks forhe awesome experience!","joy","positive"
"1869","visited here ahehe end of jan  with my fiancè. the staff whereotally amazing and very helpful. the facility is jusfantastic, modern and very clean. the sauna andhe houb surrounded byhe view isheotal experience. thank youo both ofhe ladieshaassisted in every aspecfromhe original email bookingohe helpful advise on whaelseo visiand see while in nz for ourrip.","surprise","positive"
"1870","private outdoor houb with own changing room. quielocation, nice view of snow-dusted mountains inhe distance. was relievedo learnhaheub is emptied and refilled with fresh, chemical-free water everyime iis used. if you go late afternoon you can watchhe sunseandhen seehe stars come out.","unknown","positive"
"1871","we pre-booked a private houb for a$ viahe website. we were nodisappointed! the houbs are completely private. you are shownohe houb and are given a demonstration of howo heaand coolhe water. the views are lovely and soaking inhe houb is so relaxing. the hosts are wonderful and nobotheredhawe were late for our booking. they also provided a wine bag and plastic wine glasses for our byo bubbly. the houbs are morehan big enough forwo people. there are private change rooms nexo eachub. unfortunatelyhe change rooms do nohave aoileso iis a quick runohe loo. the houbs are worth stopping in omarama for.","surprise","positive"
"1872","a musdo. loved our visihere. a+++. well maintained and landscaped. very private with own changing room. we wenapm and had a houb which over lookedhe lake and mountains where we watchedhe ducks playing inhe lake ashe sun seand sipped on our glass of bubbly.they also supplied us with a carafe of cold water and wine glasses which was a niceouch. a nice wayo endhe day and soak away aches and pains.the hosts are lovely and very helpful. so impressed now we wano geour own houb.","unknown","neutral"
"1873","we wenhere for valentines day which is also our anniversary! we could nohave chosen a beer place! iwas simply amazing! ok - sohey are nohermal buyou cannobeahe scenery andhe ingenuity ofheseubs!! the smell ofhe wood burning,he small highable for our bole of bubbles - glado see no signs saying no alcohol.we'll come back againhat's for sure. looking forwardo siing inheub with snow around us!","surprise","positive"
"1874","this washe reason we weno omarama and idid nodisappoint. we arrived early which wasna problem and were greeted by friendly hosts.","joy","neutral"
"1875","whaa lovely relaxingime. beautiful premises, lovely private pools with your own dressing room, shower etc. lovely helpful staff and cold water provided.","unknown","positive"
"1876","we spenand hour and half soaking ahe houbs,he staff were really nice, friendly and helpful. theubs are spotless andhe whole facility is smart, well kepand has a lovely view of a duck pond. this was our second visiand found io be once again, greavalue for money with outstanding service.","joy","positive"
"1877","fantastic hosts - and houbs we have endorsed a visihereo many - intacwe haveheir fliers in our business which is jusover a hour awayöhe scenery anyime ofhe year is breathtaking and one is allowedoake a bole of wine or bubbleso drink whilssiing inheubsö privateubs grealandscaping in keeping withhe locality .. one definite placeo stop .","surprise","positive"
"1878","relax and gorgeous view !!! jus~~ perfec~~ highly recommend if you pass omarama andiredo drive and siin car.","unknown","positive"
"1879","we had a wonderfulime ahotubs omarama. theubs areotally private -- we changed in our private changing roomhen soaked in aub free from noise or interactions with others, evenhe nearby family withwo small children. i enjoyed a -minuteherapeutic massage post-tubs. my partner lounged inhe reception area reading and enjoying a cuppa fromhe cafe.","unknown","positive"
"1880","always driven pasiand never stopped. wenin and greeted with warm welcome. our party consisted of  guys and  girls. we were spliup withhe girls in oneub andhe guys in another. theub was a bismall for  grown men buwas warm and relaxing. firewood placed in burner inub createdhe heaand you could cool ioff by openinghe venor siing onhe edge. greaifhere is only  people, very private.","joy","positive"
"1881","a fantasticreat, would loveo go back anighime on a clear, starry night. amazingly clean and well presented. also very private.idoesn'gemuch beerhan immersing yourself in steaming hot, pure glacial water. definitely payso booko guarantee aub as my mum (being her casual self) could nohave one ashey were well andruly booked up!i have foundhe gifvouchers greaforhose who are hardo buy for. jan and lance do a wonderful job runninghis place.","surprise","positive"
"1882","this is in myophreehings i've done since being in new zealand, for eighmonths. an absolutely brillianevening underhe stars and a musif you are anywhere remotely near omarama. i booked ifor my partner and he loved iso much we wenhe nexnighoo! brillianfriendly service and clean. iwill be juswhahe doctor has ordered.","joy","positive"
"1883","we had beenold by friendshawe hado goohe hopools in omarama when we were downhere. now we wanoell everyone iis such a complete experience fromhe beautiful woodenubs withheir own fire box inhemohe private gardenshey are sein, all stone work andussocks. the staff were great, real personal serviceowels and a drink provided. our bodies were achng from four daysramping and we juslay back in ourub and watchedhe sunseandhenhe stars come out, my body felso relaxed when we goout, i sleplike a log and woke up so refreshed. they have no chemicals inheir water so you can jusstay in for ages. i jusso recommendhis.  star","joy","positive"
"1884","there is abou minutes drive on an easy gravel roadohe car park. fromhere iis a  minute walkohe formations. onerack is clearly developed byhose busting forheoilet. disgusting ashaishe owners ofhe landakehe money and should provide portaloos aleast.","anger","positive"
"1885","our drive and hikeohe clay cliffs was a pleasansurprise and a greaintroductiono new zealand. drivinghrough private land on dirroads, opening and closing cale gates, paymendonation suggested buoptional. we hadhe cliffso ourselves.","unknown","positive"
"1886","it's well worthhe signposted diversion offhe main road and a shorwalko seehe rocky pinnacles whichower above you when you geclose. awesome atmosphere when you gohroughhe gap intohe cathedral like space beyond. more amazing nz geology!! the path is loose in places and gets steeperhe further you go so wear good walking shoes.","joy","neutral"
"1887","this place was quite amazing as we had no idea whao expect. i would highly recommend as placeo be enthralled and greaphotographso be had. although ibucketed down as we werehree quarters ofhe way upherack, one of our group did go allhe wayohe end and was delightedo have done so.","joy","neutral"
"1888","i enjoyedhis stop over, a quick walk fromhe car parko gea good photo. $ entry fee for a car.","joy","positive"
"1889","these cliffs are breathtaking and one of a kind. we happenedo seehe sign onhe highway and decidedo check iout. be awarehahere is a good stretch of unsealed road, mostly gravel and can be hard onheyreso gehere. buhere seemso be a goodraffico gehere and you won'be disappointed. oncehere,here is a reasonably easyracko geoheop. the cliffshemselves majesticallyowerohe sky and stand ouagainshe backdrop ofhe region. catchhe breathtaking views ofhe surrounding mountainous region when you geupohe cliffs. unforgeable!","joy","neutral"
"1890","we visitedhe clay cliffs as a siderip onhe alpso ocean bikerial.km one way. well worthwhilehe detour. very impressive.","unknown","neutral"
"1891","like i said iis a long drive on some very bad roadso gehere buworthherip. there is an ""honesty box"" ahe gateo pay your entrance fee. worthhe $! good lile hike and climbing back intohe valleys of spires ican be a lile bichallenging aimes. seemso jusgo on and on. very cool siteo see if you don'mindhe horrible roadso gebackhere (they are really bad even by new zealand standards!) jusbe sureo plan enoughime ashere is aloo see.","joy","neutral"
"1892","don'jusdrive pashem. they are amazing. my elderly mother didn'walk righin, bushe spenheimeaking amazing photos. we walked righin. i would recommend appropriate footwear (nohongs/jandels/flip flops). we worehe wrong shoes, bustill made iinside andhe walk is well worth it,o be surrounded byhese amazing natural wonders.","joy","positive"
"1893","firsof all before i starmake sure your car is capable. iis a rumblerack road so iis a very bumpy road i had a biof aniexty before we started and when we were driving buwe're from christchurch and usedo rough roads...in sayinghahoughhis was prey crazy.the rough road is worth ihough google maps mayryo lead you somewhere else so watch forhat.there is a quite a heavy gate before you geohe final destination aswell i dropped ion myoe lefquite a decenbruise. the cliffs reminded me a loof zion national park and bryce canyon inhe usa and i couldn'believehere was something likehis inhe si of nz a really special place.you can walk righupohe cliffs and gesome special photos.the only reason for no ouof  was jusharoad.buotherwise your in for areat","joy","neutral"
"1894","this araction is a hiouofhe way buwell worth it. the entrance fee is onhe honour system buiis only $. the cliffs are so distinctive and irregular andhe wayhe lighhitshem makeshem a photographers dream. ne careful as you go deeper intohe cliffs forhe walkways can bereacherous dueo loose stones and gravel. you can spend  hour here easy.","anger","neutral"
"1895","pay agatehen drive upo parking loanden minute walk upo cliffs, can do lots of exploring insidehem. breathtaking views and cliffs. been a couple ofimes and still amazes us!!","joy","neutral"
"1896","we drove by and were instantly interested byhe strange site. iwas almoslikehe contents of a cave buouinhe open. we ran ouofime buake a look.","unknown","negative"
"1897","i enjoyedhe shorwalk upohe cliffs...a greabreak fromhe long car journey. the sun was shining, andhe sky clear blueo make a greabackdrop forhe unique cliff formations. i gosome greaphotos.","unknown","neutral"
"1898","these are amazing cliffso see. however,he walk after leavinghe car and goinghroughhe gate, is a very uneven, stoneyrack fine forrampers and hikers bumore difficulfor older people unprepared. we wondered why more hasnbeen doneo gehisrack in beer condition although we are aware iis on private farmland. very well worthhe half hour or so,rek from caro cliffs.","joy","negative"
"1899","was aorcherous driveo reachhe rocks, abou km on unsealed dusty roads. the firslefurnhroughhe gates ontohe private road is easyo miss - as we did, and is difficulourn round. the final walk fromhe car park is more like over km. they may be unique, buhere is a lomore spectacular scenery in new zealand. you can also seehe cliffs fromhe highway when driving south ouof omarama.","joy","neutral"
"1900","ks fromhe main road. the gate was easyo open and we parkedhe motorhome abou metres fromhe walkingrack (could have driven wd allhe way). the formations very interesting and we enjoyedhe walk betweenhe sleep cliffs. $ honesty box aroad entrance or pay ahe houbs.","joy","neutral"
"1901","biof a driveo gehere and $. cash entryo honesty box.worthhe drive and enjoyed viewing. the walkohe caves is abou mins from parking.","unknown","positive"
"1902","febuary -honesty box ahe gate-$ per vehicle for road maintenance, and ihas been recently done,he road is good-dusty onhe dry day we went. a couple ofrees byhe river nearhe end are goodo park under,henhe road rises upohe cliffs. these are kasscliffs similarohe putangirua inhe north island, buif you wano scramble up betweenhese ones you can, so heaps more fun. weook loads of photos and mea overseas visitor who returned because iis so good. apparently ichanges consantly ashe clay crumbles. allow someime, we were goingo have a quick look, buspenan hour amongshe cliffs seeing how high we daredo climb. there is a greaview acrosshe plains fromhe base ofhe cliffs. alsoherees would be a brillanplaceo picnic under,he river is so clear and sparklingoo. as you would expeche ground is very rough, bumy wife managed in flip-flops! nosomething i would recommend withousturdy shoes and old clothes.","anger","neutral"
"1903","the clay cliffs are niceo see bui would rave abouhem :) cool views and make sure youake $ cash forhe gate entry","unknown","positive"
"1904","enjoyed visitinghe cliffs. the clay is slippery and gets on your clothes easily so if you wano climb make sure you are dressed for it.","unknown","positive"
"1905","had read abouhe clay cliffs while doing a google search ofhe area. travelling from wanakao mcook we sawhe cliffs fromhe road before we knew whahey were. the cliffs were beautiful as we approached andhe differencolours easily appreciated. we kepon driving andookheurn offohe cliffs. en route we realisedhe cliffs mushave been whawe saw fromhe road. noconvincedhe view ofhe cliffs up close was worthhe  minute detour,he  dollars entry orhe painful drive downhe gravel road in our camper.","joy","negative"
"1906","so amazing you feel like you are in a completely differenword. never seen anything like ibefore, well worthhe detouro go see.","joy","positive"
"1907","ignore other review aboudriving ageso a gatehahenells youo buy aickein omarama - ialso says you can do iafterhe walk so juscarry on! (its kind of an honesty system i guess) then keep driving until you reach a park which says wd only from here,hen walk (don'stop and walk fromhe nd gate like we did!). do however wear decenfootwear ie nojandalshen you'll be ableo enjoyhe walk much beer :) fab scenery,he cliffs are awesome.","joy","positive"
"1908","we fellike we were in another countryhe strange landscape is more like oz.","joy","neutral"
"1909","our recenmeeup with family from auckland addedo our many happy stop overs here. we always enjoyhis greavenue with such friendly and efficienservice. we are so impressed by trish and james's vision and hard worko developheir well run business and make isuch a unique success! we wish youhem continuing success!","joy","positive"
"1910","stopped ahe wrinkly lamb for lunch before our houbs booking and hopefullyo meesome sheep! we had home made pies for lunch which were prey good! wehen didhe sheep show which was amazing! for nzd you geo see sheep sheering, sheep herding and paand feedhe lambs and sheep! informative, friendly and hands-on experience made allhe beer byhe farmer (can'remember his name). if you have any interesin sheep and would likeo meeonehenhis is a must!!","joy","positive"
"1911","reasonable selection of cooked meals and self-serve cakes and sandwiches. coffee was good, my friend's kids' milkshakes looked yum.","joy","positive"
"1912","we stopped by here unplanned. the experience of gliding was amazing. there are a couple of farms near by - kids did a biof horse riding;here was also a sheep show nearby, while i did gliding. this was my firsexperience- and iwas ouofhe world.","joy","positive"
"1913","we had really good afternoon for gliding - was my secondime in a glider and booked jus minutes ride buhawas morehan enough. the instructor circled above hills and fields with amazing views, we even saw mt. cook ahe backround! so peaceful, quite and juspurely enjoyable experience.","joy","positive"
"1914","one of myop  experiences of allimehe views are amazing climbingo  fhenhe finishing rolls and stalls gavin wills pulled off were exhilarating nofor everyone buif you havehe stomach for iincredible aaa+++. an amazing afternoon had by all. addedo withhe easy going nature ofhe staff","joy","positive"
"1915","we hadhe mosamazing day glidinghe weather was lovely and sunny, so we all a group of seven adults decidedo go and have a glide. iwashe mosamazing afternoon we all had a greaime. the pilots were greahey explained everythinghey were goingo do,so anoime was i nervous. the scenery was amazing. i would recommend if you are in omaramao go and see ifhey couldake you for a flight. the besafternoon of fun.","joy","neutral"
"1916","had a greaday with grandparents and granddaughters all catching and eating salmon. nice walk uphe hill and a very nice estate pinonoiro round offherip.iwas very busy bustaff handled iwell even if some customers couldn't.iwas ourhird visiand we'll keep on coming back.","joy","positive"
"1917","my friend and i had dinner here, catching our own salmon and having ismoked with salad and some of ladybird hill's own wine. the atmosphere is lovely with wonderful staff who are morehan happyo give recommendations and wineastingso help you decide. the desserbrownie wasn'oo bad either ;)","joy","positive"
"1918","karen and i had one ofhe finesdays ever aladybird hill restauranin omaramaoday. iis sein a beautiful park-like seing with dining inside or out. lots of room for children and catered for. greafamily place or couples.............plenty of roomo roam around outside or jussiin luxury inside............... along withhe chanceo catch your own salmon and have ismoked and prepared righhere while you waiwith a delicious wine fromheir own winery. has all you waninhe way of delicious food nojussalmon. iam a vegetarian and gomy fill while a friend had one ofhe beslooking steaks i have seen here in new zealand. a full restaurancatering for allastes. don'miss stopping here...............ten ouofen......patrick moore","joy","positive"
"1919","the road from omaramao cromwell and/or wanaka passes over a low pass. easy driving. road passeshrough sofpleasangrassland. amosimes ofhe year golden brown colourones prevail. noa destination in itself, buworthwhileo passhrough.please notehahe iconic ""lindis pass"" scenery only plasfor a low -diginumber of kms.","joy","neutral"
"1920","i have been here severalimes, and i could spend hours and hours morehere. there are rooms and rooms full of amazing stuff - new and old. there is something for everyone - vintage faux fur jackets, beautiful green stone necklaces,oys forhe kids, books on anything and everything, full size movie and tv show costumes, household items, (we boughan amazing copper and wroughiron hand crafted strainer spoono hang onhe wall),ools, license plates from aroundhe world... you name it, you can find ihere! no maer how much you look,here is always moreo see. the prices on everything are very reasonable, andhe inventory seemso change everyime i go inhere (abouevery six months).","fear","neutral"
"1921","i drove pashis store on my recensouth island holiday and noticed severalhings outsidehai wantedo look aso iurned around ando my delighhis lile store (its actually biggerhan ilooks) had such a vasarray of antiques and items for sale i spenhe nex minutes wandering aroundhe store. this is my kind of store. the prices are very competitive,he range is huge,he variety is great,he owner is knowledgeable and very helpful. i purchased severalhings (i wanted so much more) bubecause of weighrestrictions onhe plane i hado be concise in whai purchased. this ishe kind of placehaanyone wantinghaquirky lile something orhahardo find item musvisit. i am already planning my nexjourneyohe area and making surehai donakeoo many clothes with me so i can buy more items formhis wonderful lile shop. i highly recommendhis storeo everyone.","joy","positive"
"1922","my husband and i enjoy breaking up ourrips by calling into local stores on our wayhrough smallowns. after readinghe below ""terrible"" review we almosgave ia miss.however weookhe chanceo see for ourselves and wow wow wow!we have visited multiple second hand/antique stores buhis one is particularly outstanding. the owner/store keeper is clearly very passionate abousourcing good quality used items which inhis day and age musbe a nightmare! she was willingo answer our questions abouhe unique items she had.we felhe prices were fair in comparisono other similar stores. whaa greaasseohalile community and a greastop on a longrip.i don'usually poson here buhis place is a definite stop and i felhe needo defend fromhe below posas it's a must-see-for-yourselfo appreciatehis gem. highly recommend, very happy with our purchase :)","joy","positive"
"1923","a must-do on yourrip between oamaru and dunedin. if you are into old woodworkingools, proper gardenools, vintage casiron pieces and collectables,his ishe shop for you. those hardo find items, no longer stocked in other shops and all manner of fascinating goodies are within its four walls. beautifully seouin a logical way, you won'be disappointed. the extremely friendly and helpful owner will go ouof her wayo assisyou!","joy","positive"
"1924","genuine antique store in hampden specialising inools. has something for everyone. tools,oys, silver and nic nacks.stop in for a vision your way past.","unknown","neutral"
"1925","iis ahe end ofhe shag poinroad, with a small portion of gravel road. the view is magnificent, quiet, moslikely you will geo havehe whole placeo yourself ashere's nomuchourists know abouhis place.","anger","neutral"
"1926","we planned a brief stop ashag poinas we wantedo photographhe sign (dueohe comical nameo us immature 'brits') buwe continuedo find a good placeourn around and stumbled uponhe nature reserve - whaa biof luck!my girlfriend loves seals andhis haso be one ofhe besspots/opportunities we goo do some spoing onhe south island -he besbiishahe viewpoinaheop ofhe cliffs slightly overhangshe rocks below so you are visually close enough withoubeing physically close enougho intrude.","joy","negative"
"1927","fantastic scenery and a grearide. greao dohis andhe clutha goldrail as a few dayrip ending in lawrence.","surprise","positive"
"1928","this would be a good choice for a quiemulti-day family ride asheerrain is mostly flao only mildly undulating. the mosinteresting and scenically varied section was between millars flaand beaumont. be prepared for nothing much abeaumonexcephe pub and if you havehe energy, push ono lawrence forhe night.","joy","positive"
"1929","we have jusfinishedhis ride on our own bikes, lovedhe scenery and historical sites alonghe way. therail is an easy relatively flaride besidehe beautiful clutha river. we stayed ahe beaumonpub after recommendations from friends and other cyclists and were nodisappointed. the rooms are very comfortable, shared bathrooms, good wifi andhalovely old pub atmosphere. our evening meal was outstanding, one ofhe beswe have had for a very longime.","joy","positive"
"1930","well organised, fun and educational. many extra sidetrips and visits a bonus. thank you for a wonderful experience onhe  day otago rail trail nick and pauline.","surprise","positive"
"1931","if i could give  stars i would. nick and off the rails are jushe bescompany. fromheime nick picked us up aqueenstownoheime we were dropped back we knew we were in greahands. the railsrail itself was a wonderful experience - bu- we goso much more. nick's knowledge ofhe otago area,he history,he stories kepus entertained and informedhroughouour adventure. being based in ranfurly was greaas nick would pick us up anighandake uso placeshe we couldn'geo see onherail. i highly recommend nick and offhe rails.","joy","positive"
"1932","if i could give  stars i would. nick and off the rails are jushe bescompany. fromheime nick picked us up aqueenstownoheime we were dropped back we knew we were in greahands. the railsrail itself was a wonderful experience - bu- we goso much more. nick's knowledge ofhe otago area,he history,he stories kepus entertained and informedhroughouour adventure. being based in ranfurly was greaas nick would pick us up anighandake uso placeshe we couldn'geo see onherail. i highly recommend nick and offhe rails.","joy","positive"
"1933","this was a very organizedour. nick,he owner, is very knowledgable abouhe local areas, and judy,he host, did a greajob pampering us everyday. the bikerailook uso placeshawe would nobe ableo geo with cars.","unknown","positive"
"1934","the aentiono detail byhis company was superb. accommodation excellent, good dining organised includingransport. ahoroughly goodrip. i would have no hesitation in recommendinghe company","joy","positive"
"1935","we completedhe  days "" offhe rails"" adventure in january, surprising our party of hawe hd no difficulty completinghe  km, as none of us were experienced off road cyclists. iwas made easy by nick's supporand guidancehroughout. staying inhe one coage forhe  nights was ideal for us as we could slightly unpack and enjoy a lile "" downtime "" each evening and early morning. i musaddhahe beds and pillows were jushe besand so comfortable after a days cycling. visitinghe differenregional pubs forhe evening meals was a delightful experience. byhe end ofherailhe four of us were jusso exhilaratedhawe wanted more. the besstop for lunch was day ,ahe hayes museum. noonly washe living museum fascinating, buhe lile cafe served delicious lighlunches and awesome cakes, all in house cooked. already planning another cycling package with nick.","joy","positive"
"1936","my partner jim and i were nofior well practised cyclists whatsoever buhe otago rail trail provided jushe righamounof challenge for our needs. we lovedhe rugged otagoerrain, and allhe historic placeshawould have escaped us had inobeen for nick's wonderful storyelling. his knowledge ofhe area is astounding and we all came away feeling a lomore informed abouhis special area. everything was perfecfromhe coage we stayed in aranfurly,ohe curling anaseby. we wenwithwo friends andhey wereotally impressed also.","surprise","positive"
"1937","my recenotago rail trail experience with ""off the rails"" was jusabsolutely amazing! i really did havehe ""time of my life""ö.i bookedhisrip as a single person as my husband and son weren'interested. my daughter who was overseas asked me, ""who are you going with?"" and i replied,ö""i'm going with  friends i haven'meyet"". andhawashe absoluteruth! i so enjoyedhisrip, and my new friends were a wonderful bonus. we all seemedo ""bond"" so well. the entirerip was perfecfrom day . there is noahinghai would change. the staff: nick, john and judy were fabulous! nick, thanks for allhe organising and forhe funripo naseby for curling!!! a good time was had by all!öyou musgo curling if givenhe chance:) john,hanks for your excellendriving skills! you were always never far away, if anyone needed a lift, etc. really appreciate all you did for us:) and judy,hank you for spoiling us with your beautiful breakfasts and also your special morningea cake. iwas definitely a hit! and i'm sure ihelped uso completehe journey:) you were always caring and asking us abouour dayö.thawas really extra special! as i was merrily peddling alonghe rail trail, i often stoppedo jusabsorbhe scenery. i felhai could be anywhere inhe world, and here i was, aa home, in beautiful new zealand! the accommodation was great,he bikes were great,he people were greaand iwas all in all jusa great adventurehai would recommendo all! don'jushink abouitödo it!!!","joy","positive"
"1938","very enjoyablerip...thoroughly enjoyed it. the scenery was amazing andhe weather was perfecoo! wonderful staff also, our hosts sam and judy are absolutely lovely...very helpful and caring...looking after ouneeds. each evening was spenin outingso nearby sbathans for dinner inhe wonderful vulcan hotel oro naseby for a spoof curling (loved it) before dinner. everything wasaken care for us....highly recommend!! thank you for a wonderful holiday and memories.","joy","positive"
"1939","we had a group of  utilizehis service. iishe no hassle wayo experience somethinghashould be on everyone's lisofhingso do. our offhe rails hosts, nick, john, sam & judy were jusamazing. everyone in our group wantedoake judy homeo mother us. our drivers are locals andheir knowledge ofhe area is unsurpassed. our accommodation in ranfurly was greaand having a central base, and nohavingo pack and unpack every day, when doinghe railrail is definitelyhe wayo go. ours was a corporateeam building and bondingrip where we achieved all our objectives inhe mosstunning seing. we didhe  day option, breakinghe back of iinhe firswo days withhe wineryour inhe middle and a cruisy laswo days. the curling experience onhe fourth evening was unique. this is a well puogether operation with greapeople running it. for our group of - iwas an awesome experience.","unknown","neutral"
"1940","helpful staff here,haare willingo offer information. shame iwas so cold insideho. beautiful gardens and cleanoilets","sadness","negative"
"1941","my new doggy friends, beautiful, friendly, smoochie and so gentle. we lovedhem andhey loved us. so many kisses and hugs from happy dogs. our experience riding onhe sledgehroughhe foresbeing pulled along with such enthusiasm and strength and happy dogs doing whahey loveo do. rose and nigel gave us discription and information which was so interesting. we asked many questions, nothing was arouble forhem. i would recommendhis adventure, noo be missed. we intend going back and doing iagain.","joy","positive"
"1942","ever so friendly proprietor, greacoffee, and a wonderful selection of art, photos, books and crafts. spena good hour here hearinghe history ofhe building- and ofhe family who owns it. bougha fanastic book here abounew zealand ardeco.","joy","positive"
"1943","a wee gem inhe maniototo :) so niceo have a gifstore with arendy edgeo visi,coupled with really good coffee and an owner who is interested in her visitors.","joy","positive"
"1944","as a group of  friends, we had a brillianime, and every one of us enjoyedhe game. ann who showed us whao do, was brilliant. naseby is a picturesque lileown, well worth a visit.","unknown","positive"
"1945","greafun and definitely harderhan ilooks! ann our instructor was very patienand skilled ageinghe besouof us newbies.arriving solo for lessons i was quickly addedo make up a group of  with friendly family of . lots of laughs and definitely worth a visiif you haven'had any curling experience. greafor all ages.","joy","positive"
"1946","goa do it! we ended up being surprisingly competitive and fantastic fun. the staff were really helpful! seing us up with some funraining andhenhe game.","surprise","neutral"
"1947","we decidedo give curling a go on aripohis region in june. my husband and i had a greaafternoon here - instruction from staff & video was clear and easyo pick up. recommendhis activityo anyone.","joy","negative"
"1948","wenwithhe church family. duringhe church camp. iwas greafun.","unknown","positive"
"1949","jacqui washe firsperson we contactedo discuss our railrail adventure. we had plannedo check ouseveral options bujacqui was so helpful and such a pleasureo deal withhawe didn'bother. consequently jacqui organised everything (and more!) for us... and iall cameogethero provide us with an incredible  day/ nighotago rail trail adventure. i can'emphasise how wonderful jacqui and big sky adventures are! iotally recommend dealing with her. even when we struck head winds and missed a connectionaking us fromherail awedderburno curling (awesome fun) and accomodation in naseby, jacqui came and picked us up herself,oured us around naseby, waited for uso check ino our accomodation and quickly gechanged.. andhenook usohe curling centre and made sure we still golessons and games (despitehe delays from our original schedule). we couldn'have been more spoilt! if you're considering a railrail adventure and wansuperb personal advice and organisation, give jacqui abig sky bike adventures a call. fabulous!","anger","positive"
"1950","naseby ice skating rink is a greaplace for families, and people of all ages. a beautiful location surrounded byrees, greafacilities including auck shop, skate hire and a lounge with a log burner. my boys andheir cousins aendhe ice camp every winter and it'she besvalue for money of any holiday activityhai know of. excellenutors and friendly staff.","joy","positive"
"1951","we had seenhe glaciers in doubtful and milford sound, bunothing comparedo being flow up close and personal in a helicopter. our pilowas outstanding and seeing andouchinghe ice was a unique experience.","joy","positive"
"1952","the choiceo dohen heliflighwashe beswe could do. you are collected in queenstown and have aripo glenorchy within beautiful countryside.henhe shorfligho milford sound withhe landinghere and afterhainhe way backhe landing onhe glacierutoko, a very impressive experience. and allhawithhe besweather. iwas great!!!!","joy","positive"
"1953","we droveo glenorchy forhe scenic route and horse riding.the greastaff and willingnesso enjoy a new adventure ledohis heavenly flight.we were a lile scared of heights buit's honestly worth ionce you're uphere.you musdohis if you wanoruly experiencehe beautiful views.","fear","positive"
