"","text","emotion","polarity"
"1742","this restauranhas a nice range of options onhe menu. portions are generous. we weren'amazing, buwe certainly lefhappy.","surprise","positive"
"1743","dinner for  on  may. whatever looks like a small bar when you approach fromhe lile shopping area buhere is a good sized dining area inside. they were very busy buwe were still aendedo promptly by polite and aentive staff. food was all excellent. menu is well judged with an interesting variety withouryingo offeroo many dishes. specials and variations were well explained. good wine list. only slighcomplaint, and imay jushave been becausehey were very busy so all staff were running a%, washahey were onhe cusp of making us feel rushed with some plates being cleared beforeheable had finishedhe course andhe nexcourse arriving very quickly. as i say onhe cusp sohey jusneedo be careful buotherwise all very good. we will be back.","joy","positive"
"1744","i had read some greareviews on tripadvisor forhis restauranin hanmer and was nodisappointed! we called up :pm on a saturday andhe restauranwas already fully booked, howeverhey had someables ahe bar free. we discussed and decidedo go ahead even if iwas ahe bar. well iwas well worth it! we hadhe crocodile and prawn spring rolls for s started which were lovely followed byhe customer favourite pork belly. the pork belly waso die for! a mix of wonderful flavours all rolled into one! we wantedory deserbuour mains had us fullohe brim! my partner hadhe t-bone steak and said iwas one ofhe bescooked steaks he has ever had. full crediohe wonderful food andhe bar seating was nice as well! we will definitely be back.also during ourime seatedhere were aleas- phone calls enquiring abouany seating lefand moswereurned away dueohe restauranalready being full. very popular and for a good reasonoo!","joy","positive"
"1745","the restauranis fairly central and was open for lunch as we were looking a bipashe usualime. foundhe foodo be good, bunothing special. server was friendly, buseemedo be busy doing otherhings while we werehere.the restauranwas almosempty, buwe hado geour own sauce fromhe centralable, and we weren'offered water.","joy","positive"
"1746","we dined here with locals and believehey made a greachoice for our dinner! we were heartily welcomed byhe owners on arrival. the restauranis very aractively fied ouand had a greaatmosphere although nooverly busy during our visit. the fireplace on a chilly evening was an added araction. a good range of mainshaemptedheastebuds. my fish and chips was delicious and served on a long plate. one of our party hadhe chicken and commented onhe juiciness ofhe meaandhe fantastic serving of winter vegetables. another hadhebone steak which was cookedoheiraste and was a hearty meal. greao be ableo order a relatively local bole of wine as well. no room for desserts unfortunately.","joy","neutral"
"1747","wonderful restaurant! i ate fewimes inhis restaurant, i highly recommendhe seafood chowder, pork belly or venison!i've been welcomed byhe owners who are amazing! and don'hesitateo come on a wednesday nighr for.quizz night! a loof fun with locals!","surprise","neutral"
"1748","we ate awhatever on a very hoand sunny monday evening in january. lovelyo sioutside inhe small courtyard. service was excellenandhe waiter paid special aentiono ourwo young boysoo! lovely meals,hree good kids optionsoo. very nice!","joy","positive"
"1749","wehoroughly enjoyed our meal on a sunday nigha few weeks ago. the restauranwas quieandhe service was very good. the owner who served us was very knowledgeable regardinghe steak andhe wines. the food was lovely and we enjoyed our evening.","joy","positive"
"1750","excellenquality cuts of meal, a lile more expensivehan some restaurants, howeverhe quality matchedhe price. l very friendly and helpful staff, no reservation was neededhe nighwe wenhowever oncehe word is oui am sure you will needo book. the pork belly was devine, highly recommend it. the t bone steak was cookedo perfection .","joy","positive"
"1751","mussel and kumara spring rolls entree, fish n chips and pork belly mains, affogato desert. amazing service and stunning cuisine. recommendedo anybody who appreciates greafood.","surprise","neutral"
"1752","we ate here whilsstaying ahe village lake apartments which were a  min walk away. the staff were excellenand very accommodating. i hadhe pork belly which was delicious.","joy","positive"
"1753","wenhere as a group for dinner and was jusslightly disapointed inhe food. the service was greaandhe staff knowledgable which is very pleasanjusforhe price ofhe food around $ for a main,houghhe vegetables of barely steamed carrots, brocolli and cauli as more pub foodhaa gastronomic delighand didngo withhe complexity ofhe lamb dishhai had. in sayinghahe wine was lovelyhamatchedhe lamb and having harringtons beer onap ratherhan your local bigger breweries an added marketingouch. also had lunch here and hadhe chicken caesar salad, was okay nosomethingo rave about.","unknown","neutral"
"1754","we had a lovely meal here andhe staff were friendly. they had a kids menu as well which was great. staff lemy niece have a cany cane fromhe christmasree which was really nice ofhem. the food was greaquality and we would go here again!","joy","positive"
"1755","ate ahis restauranon a nighhey had trivia. the food was prey good,he manager is very obliging. worth a visit","joy","positive"
"1756","i hadhe eggs benedicwith salmon for breakfas- delicious! allhe other meals aourable looked amazingoo - no complaints from anyone! :)","unknown","neutral"
"1757","popped in with family for a meal ahe end of a very pleasanday inhe pools, and was nodisappointed. the friday nighhappy hour drinks a$ a pop were generous in size (i reckon my monteiths black was aleasml), andhe meals were filling and delicious. the venison stonegrill was excellenvalue for money, as washe beef fillet. we lefvery happy.","joy","positive"
"1758","my niece and i dined asaintswice in one day. our lunch was a selection of bar snacks, all of which were delicious, and our dinner waswo stone grills, a pork sirloin and a prime filleof beef. both were accompanied by beautifully cooked seasonal vegetables and fries. we also had cocktails, which were excellent. the staff was aentive, bunointrusive aall. the young waiter showed us how we should deal with our grills, which was useful and we enjoyed an unhurried and pleasanevening. the restauranwas very clean and well presented. there were several families enjoyingheir nighoualso. i would be very happyo goo saints again.","joy","positive"
"1759","we had lunch here andhe service was amazing buhe food was slow and for $ - $ each for a burger and a chicken melhawasn'hafab, i'd probably nocome back here again.","surprise","neutral"
"1760","an excellenrestaurant. very family friendly. good food, good choice, evcellenservice and friendly helpful staff. definitely worth a visit.","joy","positive"
"1761","despite being busy on new years eve,he service was excellent! waitresses were super friendly and helpful. almosno waiforhe mealso arrive andhe food was delicious! would recommendhe meals onhe hostones, worthhe price! family friendly aswell :)","anger","positive"
"1762","saints offer free coffee of choice! my partnerhen enjoyed a huge freshly baked savoury scone with a side of bacon & i had  perfectly poached eggs onoaswith a side of mushrooms. greaspace & pleasanatmosphere for breakfast. the nighbeforehis bar was buzzing with excellenmusic!","joy","neutral"
"1763","popped in for a wee arvo snack, service was amazing, environmenwas cool, clean and welcoming andhe food hievery spoperfectly! highly recommendhe broccoli and cheese bites","surprise","neutral"
"1764","we dined on one ofheir special deal nights...wo pizzas forhe price of one. greafood, service and friendly staff.","joy","positive"
"1765","we receivedhe mosamazing service fromhe girls and saints. everything was delivered quickly andhe food for delish. would recommendo anyone.","unknown","positive"
"1766","onhe whole, i was pleasantly surprised by quite a fewhings. they had aable with buns, bbq pork and coleslaw which punters and diners could helphemselveso for free. there's hardly anywhere you can gohese days withhakind of bonus, so well done! the atmosphere was good,he staff were aentive and friendly andhe food was very niceoo. the onlyhing i can faulhem on is when icomesohe hostone plate. while i was fully aware of whai was geing i stillhinkhe staff needo explain a bibeer how iworks. i jusasked how long we should waiforhe meao cook and she said (ihink) ""you canurn ior cuinow and eaiwhen you like"". buihoughshe said ""i can cuit"". so iwas slightly awkward as we didn'know if she was coming backo dohafor us. iwas quite loud inhere andhe staff needo speak up a bit! all ihinkhe waiters needo say is something alonghe lines of ""the hoplate will cook your meat, you can leave iwhole and flip iover or cuiinto small pieces so icooks quicker"". iseems like common sense i know, buiis a differenexperience after all and ifhey are providinghaoptionhey needo be preparedo explain ibeer. desserwas fabulous and again, a bonus of free marshmellows and chocolate covered coffee beans with coffees. no complaints! jusa friendly reminderhacommunication is key :)","joy","neutral"
"1767","we arrived unannounced apeakime on a friday evening for dinner. were quickly seled and ordersaken. we ordered an entree of musselso share..truth behis would have sufficed as our main. a very generous serve and quite possiblyhe besmussels i have everasted. my complimentsohe chef. my son had ordered a pizza which was huge and we ended upaking half home forhe nexday.i had ribs which were delicious...and again morehan i really needed. we couldn'look ahe desermenu unfortunately .","unknown","positive"
"1768","loving ithanks forhe pina coladanice atmosphere, greadeals and friendly, obliging staff. we are roaming aroundown and itshe besbar yet","joy","positive"
"1769","we dined herewice when we were in hanmer. the firsnighwe hadhe fish and chips andhe buer chicken. both were very enjoyable.onhe second visiweook advantage ofheir mid week special withhe stonegrill.on both occasionshe staff were very friendly and efficient. we would certainly recommendhis restauranfor a good nighout.","joy","positive"
"1770","we didn'book juswalked in andhey seated us outside jusashe sun was going down. the food was very good andhe service greaoo with everyone being so friendly.","joy","neutral"
"1771","me and a group of mates visited saints for happy hour, free pool, and dinner. the stonegrills were beautiful, andhey came ouofhe kitchen in recordime, excellenservice quality. i'll definitely be heading backo saints sometime soon. highly recommended.","joy","positive"
"1772","and iwas a greadeal as well. staff were very friendly. knocked over my beer andhe lady cleaned iup andopped uphe beer all with a greasmile. the pizza's were good with very decenamounofoppings, couldn'finish iand was happyoake some home. thanks","joy","positive"
"1773","this place was busy when we arrived and we hado ask ifhere was an availableable,hough clearlyhere seemedo be. we were seated reasonably quickly aheable we had spoed. our drinks didn'arrive beforehe food, so we hado remind when our food arrived. the food was good, (noexcellenbugood) buhe service andhe cleanliness were only average, hence a slightly low overall rating","joy","negative"
"1774","we initially walked in a. with no bookingo beoldhe were fully booked, looking around all buables were empty. i really wanted pizza so asked if we could jussiinhe couch area which was fine. our dinner came ouwithin  mins and we were gone within an hour- restauranwas still half empty which was disappointinghey could of saus aaable.staff were very aentive (almosoo much interruptingo see if everything was ok). pizza was perfect! chicken cranberry ishe besand mealovers was good.atmosphere was fun withhe league onhe big screen and couples playing pool, all in all greafood busome staffraining would make ia  star pub.","joy","neutral"
"1775","a nice placeo dine -he staff were always smiling. good for a fmaily, or a groupo dine at. relaxing environment. warm atmosphere.","joy","positive"
"1776","exceptional service from aneta and her staffhey all had smiles onhere faces and we're very polite and friendly. the food was exceptional so exceptional we wenhere nights in a row on our  nighstay in hanmer springs. thank you aneta for surprising my wife with a free deseron her birthday iopped off our night.","joy","positive"
"1777","weve had breakfashere a fewimes.. andhe pancakes my husband loves i always gehe bacon and eggs yummy!!!","unknown","positive"
"1778","simple food done really well. casual dining  mins walk fromhe hopools. pizza was delicious. staff were friendly. has a poolable for pre dinner kid entertainment.","joy","positive"
"1779","saints ishe besplace inown for pizza. choice is varied, gowo sizes. dough is great,opping very consistenand in good quantity.price wisehis is value for money. the guys and gals are greayoung folks. always a smile andhe mix ofhe differennationalities operating a plus.finallyryheir beer on tap, i would go for an original.","joy","positive"
"1780","well doneohe saints staff friendly accomodating waistaff and greachefs made for a greadining experience for our family group","joy","positive"
"1781","my wife and i both enjoyed our stonegrill experience. iwas a wednesday evening andhe place was rather busy. all staff who aendedo us were very pleasant. to accompany our delicious steaks we chose veges. the veges, in particularhe roaspotatoes, were lacking something, namely good flavour. we mentionedhisohe waitress bushe appeared rather puoubyhe faci had provided a biof negative feedback. aparfromhaissue, we really enjoyed our evening asaints.","joy","neutral"
"1782","we foundhis place down fromhe hotel, andhoughwe would give iary as we have done mosofhe other restaurants in hanmer.to look at, ijuslooks like an average pub withacky decor, buhe service and food was ouofhis world. imay nowin a michelin star hat, buistill is a hidden gem.evenhough we do nohave children, we noticedhe restauranis family orientated. ialso provided a greaatmosphere.definitely a new favorite.","joy","positive"
"1783","only a few minutes fromhe araction we had a delicious pizza and chicken dinner for jusunder $. unusual for family withhreeeens nice place and easy going","unknown","positive"
"1784","we arrived with no booking the staff were friendly and althoughhey were busywe received prompservice. the meal was deliciouscan'waio go backory something else","joy","positive"
"1785","we came in withoua reservation on nye unsure whao expect,he staff were really accomodating and found us aable straighaway with such shornotice,he food came up really fasand was nobad!we hadhe saints breado star- yum!! i had for mainhe veggie pizza and my partner hadhe steak stonegrill with prawns.we were both really happy withhe meals only hitch washe side of potatoes withhe stonegrill were completely raw, was a shame!the cocktails here are massive highly recommend one orwo ofhose!really well priced dinner will definitey be back buon a noso busy nighsohey can gehe potatoes cooked :p","joy","neutral"
"1786","service very fasand friendly. ordersaken and deliveredoheable with a friendly smile. we were askedwo orhreeimes howhings were going. can'fauliaall. meal was superb. hadhe sundae for desserwhich came ouon a frozen stonegrill block. was not expectinghat!! we would have no hesitation in recommendinghis restaurano anyone.","joy","neutral"
"1787","the restauranhad contemporary music/friendly efficienstaff. the salad was fresh / potatoes cooked jusright, andhe stone grilled seal whaareat.simon","joy","positive"
"1788","we hadhe stone grill which was very good. we ordered cocktails, which were a lile long in coming, buoverall nice restaurant.","joy","negative"
"1789","the food was good here.he layouwas differenwith long woodenables bunice for a changehe place was busy & seemso be very child friendly however iwas a binosiy dueohis fact, although in fairness iseemedo be jusoneables children running around wild & noisily, ouand in like yo yo's & engaging with other customers.","joy","negative"
"1790","had really good pizza ahis bar. everything was really good. :) buthe long island ice teas were novery good i haveo say, :( had a good nighheir in all :)","joy","negative"
"1791","greafood greafriendly staff awesome atmosphere greafamily restauranhaurns into a cosy pub late anight,hey do stonegrills which are awesome","unknown","positive"
"1792","a really nice dinner. pizza was fantastic andhe stone grill was beautiful. staff where really friendly and helpful and service was quick, despite ibeing a busy saturday night. a really enjoyable evening. definitely a musvisiwhen in hanmer springs.","anger","positive"
"1793","we ordered pizzas. iwas quite pricey andhe place was very noisey and loud. some ofhe seating was like picnicables. ok. lamb pizza was good.","joy","neutral"
"1794","food was good, buservice on arrival was absolutely appalling. lacklustre / rude greeting (the waitress clearly wantedo be somewhere otherhan aworkhanight), our drinks didn'arrive, food ordered had run ou... after complaining we received greaservice from an excellenstaff member and complimentary drinks, and werehankful forhat, buwould never return here.","joy","negative"
"1795","it's hardo please a large group so we opted for saints. the pizza was fairly good. the salad was rather sad and had a peculiar dressinghano one liked. the stone grills were fine - ashey usually are givenhayou cookhem yourself! the mains were quite limited. the fish and chips were okay - bunothing special.onhe plus side, waiting staff could nohave been more helpful.atmosphere always leaves a loo be desired - noisy, and echoey. more like a barhaserves foodhan a restaurant. hardo chao people who ar close by, dueo loud music and echoes from otherables.","joy","neutral"
"1796","we hadn'muchimeo eat,hen ordered a blueberry muffin, an eclair (was sofand sweeon righway) and a bagel with smoked salmon (withoo much leuce buit's noa big deal). the coffee (mocha) was delicious!!! highly recommended! good for families with children!","joy","positive"
"1797","everything is delicioushe bread rolls were so fresh. make sure you stop and sample some goodies choosing ishe hardespart","unknown","positive"
"1798","a break away ishe perfecexcuseo indulge in some bakeryreats andhis place never fails ...he pies are amazing andhablueberry custard danish mmmmmm ! it's a lile confusing aso which directiono line up in ashere are ills. take a big walk firso offsehe yummyness !","joy","negative"
"1799","husband enjoyed a range of delicious items. unfortunately i am gluten free so noa loof options onhe menu for me. haha buhat'so be expected.staff were ableo make me a gfoastie. andhey make a delicious gf caramel slice!hubby couldn'faulhe food! staff a super friendly.","joy","positive"
"1800","coffee iserrible! we lunched here and each had a wonderful pie and a smooth, creamy milkshake. the coffee, however, lefa loo be desired, bier and burnwashe beswayo describe it. the cabinefood all looked fresh and delicious. the pies were certainly very good, especiallyhe satay chicken and bacon steak pie!the service was a lile unusual,he children didn'seemo quite know whahey were doing and kepbumping into each other whileaking orders and geing underhe more mature staff's feet. an interesting experience for sure.","joy","positive"
"1801","beginning a  day guided hikingrip aroundhe south island, we stopped in hanmer for a  minute morning coffee & quick look around en route christchurcho picton. rememberinghis greacafè from a few years ago, i hofooted iuphe streeo find ibuzzing! worth a shorwaifor coffee, &heakeousavoury lunch choices, noo mentionhe yummy pastries & sweets, were great, as i had remembered. go, hanmer bakery & cafè!","joy","positive"
"1802","staying in hanmer springs forhe weekend, wenand gosome hocross buns fromhe bakery,hey would haveo behe beshocross buns we have ever had. greaservice andhe staff are great. awesome jobeam.","joy","positive"
"1803","with a wide range of sweeand savoury goods on offer,he bakery cafe is suitable for breakfast, lunch or snacks. there are cakes, scones, donuts, meaand vegetable pies, meaand salad rolls, pastries and more.accompanyingea, coffee and hochocolate is perfecforhe colder days. and a fridge full of cold drinks available. serve yourselfap water on offer.the staff are friendly and efficient. plenty of parking nearby. indoor and outdoor seating.","joy","positive"
"1804","came acrosshis wee gem and afirsis was so busyhawe kepon walking, on our way back pashings had calmed down a biso we wenin - so glad we did, amazing slices aa super cheap $. ea and nohairied ibua massive slice of bacon and egg pie for only $,this was a nice find in aourisown and we will defiantly be back","joy","neutral"
"1805","these guys make a grearange of delicious pies and some awesome cabinefood. we had piesherehree days in a row!the firsvisiwas a lile disappointing ashe staff didn'wano serve us whilehey were cleaning (this was well before closingime. in subsequenvisitshe did seem a lile friendlier.the pie pastry is faultless, as ishe gravy, bui would prefer more meainhe pie (often jusone orwo chunks). their cabinefood looks amazing, buhe scone i had was dry.","joy","positive"
"1806","this honestly is a fabulous bakery ihashe bessalmon pies and a large range of other pieshe salmon one is my favourite omg a awesome bakery with a large array of greafood a busy bakery which says iall if in hammer springs makeimeo visiu will be hookedhighly recommended","unknown","positive"
"1807","we stopped into grab some food fromheir new location since we laswent, very busy and greafood so worth a stop.","unknown","neutral"
"1808","grearanger of savory and sweebakery items, good placeo pick up lunch - good quality and good value.","joy","neutral"
"1809","we stopped for lunch andhe pies were delicious and well pricedoo. weriedhe steak and bacon andhe chicken cranberry pies which were both great","joy","positive"
"1810","wenfor coffeehis morning and so popular hado wai minutes for ut. thats ok since iwas a greacoffee. such fresh cakesoo. young grandson loved it. was a lile worried since ihad changed location and is now in new mall.","unknown","negative"
"1811","staff wereops on p r sausage rolls fantastic coffee perfechighly recommend . staff are willingoalko you even when busy .bakery items eaten were superb.","surprise","positive"
"1812","sincehe bakery has shifted i donfind ias good. i waited aleas minutes and washe only customer waiting and noone staff member served me. they wereo buys making coffee and im nosure whahe other one was doing. i walked out","joy","positive"
"1813","greafood, coffee and service. being busy as it's easter i wasn'sure ifhe coffee was goingo behe besbuiwas really really good and so werehe sausage rollshe pastery was amazing. i stood in line which was going ouhe doorhinkinghere musbe a reasonhis place ishe busiescafe in hanmer and i was nodisappointed. friendly staff with greaservice. really greaselection and nooverpriced like everywhere else in hanmer. i will definitely be a loyal customer everyime we're up from christchurch.","joy","positive"
"1814","jusplain simple buveryasty bakery food. juswhayou would wanfrom a nz bakery. friendly helpful shop assistants. seating inside and out. grealocation","joy","positive"
"1815","greaplace for a lighlunch very reasonably priced with a greaselection of food. indoor and some outdoor seating in newly builblock of shops.","unknown","positive"
"1816","we had lunch here both days food was excellenoutside dining jusa shorstrollohe pools and anywhere else in hanmer","unknown","positive"
"1817","greabakery with good range of pies, filled rolls, cakes, biscuits, slices, buns etc. the slices are very large portions, could easily be cuinwoo share. in new premises with seating inside and out. the foodasted really good. greaplaceo visiforeas or lunch, i will definitely be back.","joy","positive"
"1818","beautiful massive blueberry muffins are my favourite fromhis bakery,tucked away onhe main streeof lovely,scenic hanmer springs","unknown","positive"
"1819","weravelo hanmer every couple of months and always pick up lunch ahanmer springs bakery. the prices refleche quality ofhe products andhere is a good choice available.","joy","negative"
"1820","nosure what's happened buhis place usedo be excellent. wenhis weekend andhe bread pizzas had been inhe cabineoo long (crusts like concrete),he sausage rolls had no flavour (been buyinghem for  years andhey are usually gorgeous) andhe swiss roll hado much jam and nomuch cream (againhese have always been lovely). i hope iis jusa blip!","joy","neutral"
"1821","enjoyedhe bespie i've eaten in a very longime ahis shop. hubby enjoyed a cream donuwhich he also declared very good. allhe usual's served here, fresh,asty and reasonably price ...hus always busy.","joy","neutral"
"1822","there's a good variety of foodo choose from,he cabinets are full and iall looks fresh and appealing. the coffee's goodoo. there's a few seats inside and outsidehough space isighand you could find yourself waiting in lineo be served.","joy","positive"
"1823","travelling with a young baby, we are awake early. the hanmer springs bakery opens a, which is handy! we arrived jusafter o a good selection of baking, as well as some prey good coffee. they were still bringing ourays when we left, sohe besselection mighbe after  am. seating is all bar-heighstools insidehe restaurant, buhere were picnicables outside.","joy","negative"
"1824","wenherewice as wantedo givehis place a second chance after a horrible chicken piehe firsime buhe peppersteak was jusmushy, would strongly deter people from going here, don'lehe sometimes long line fool ya,he pies are absolutely horrible","fear","negative"
"1825","the custard slices are brilliant, coffee nobad either. besprices in hanmar and staff very friendlyoo.","unknown","positive"
"1826","stopped in for a coffee and a biteo earecently. very friendly staff with a sensational selection of cakes and hofoods. coffee was / which is key. lovedhe custard slice.","joy","positive"
"1827","fantastic local bakery,awesome pies, lovely fresh baking. a musdo in hamner! they do coffee aswell.","surprise","positive"
"1828","had a coffee, pie and custard square. fedhe lile birdshe pastry fromhe pie. the custard looked a very dark yellow suggesting day old, ieasily spliand broke. iwas a good spofor a bite. a bionhe pricey side.","joy","negative"
"1829","bigasty burgers. we hadhe fish burger and jimmys burger. the special sauce is delicious. a greaplaceo eaunderhe big shadyrees","unknown","positive"
"1830","after having a horrific experience ahe nearby log cabin,he lady apj's was extremely lovely. she swapped our one piece of hoki for  pieces of cod ano extra cost. lovely food and super service. will be recommendingo friends and family","fear","positive"
"1831","beschicken burger ever (deluxe). fish goodoo. all really yummy and well done and reasonably priced. would definitely go again","unknown","positive"
"1832","needed a hearty kiwi meal andhis hihe spot, make sure youryhe wedgeshey were great. price for cod a bihigh buworth it.","joy","positive"
"1833","we were here forhe hopools and wehoughwe would do lunch as well. we were recommended by a work colleagueo visisaln pepper cafe as he was only over several months earlier. we were pleasantly surprised with noonly amazing views bua lovely new cafe with so many choices onhe menu and so affordable. you would be happyo have allhree mealshere a day. staff are very lovely and polite and onlyo happyo help. we both hadhe lunch special saln pepper calamari and iwas some ofhe bescalamari we have had. highly recommendedhis cafe in hanmer would loveo see iin winter. lovely lile walk righnexohe cafehrough a walk parkwayhaleads you backohe main stretch of road. so nice and easyo geo. hanmer is very beautiful and wished we had stayed. its in our liso come back and saln pepper cafe is onhe liswill beoo. thanks for a awesome lunch look forwardo coming back again.","surprise","positive"
"1834","visited here aeaster and whaa fabulous cafe.greadecor ,coffee andhe lemon curd muffins beautiful.the staff were lovely and friendly especiallyhe ladyakinghe orders so niceo see such a welcoming person.this place deserveso do well and we will definitely be back for a meal ashey looked amazing whawe saw being served.","joy","positive"
"1835","wouldn'rush back here. friendly staff. probably a good place if you had a big group of people and wanted quick food. meal wasn'hagreat, bibland.","joy","positive"
"1836","we had a conference dinner here with a large group. the service was incredibly friendly,he food was beautiful and greaportion sizes. beautiful views. wenback for breakfasanother day. greacoffee, greafood delivered quickly and with wonderful service.","joy","positive"
"1837","whaa breath of fresh air in hanmer! had a greacoffee here inhe afternoon so came back for dinner with some family members. really great,asty and hearty food arefreshingly reasonable prices. also lovely lighand brighinterior. i'll definitely be back.","joy","positive"
"1838","had breakfashere,he besin hanmer! tried  other cafes,his ishe best! avo minsmash is delicious. decor and view is also really nice,here is an outside areaoo which is lovely.","unknown","positive"
"1839","new cafe/ restauranaboulder poinprecinct.owned and operated by chef brendon and fronof house kat. these guys are doing a greajob. food is excellenandhe location has wonderful views ofhe mountains.indoor or outdoor dining.","surprise","positive"
"1840","popped in for brunch @ .am. however breakfasmenu stops a.am. so we politely enquired if iwas possibleo still order offhe breakfasmenu? iwas a quick no in response. (the cafe was fairly empty & noaall busy) nothing appealed onhe lunch menu, norhe food inhe cabinet, so instead of spending upwards of $+ ea we seled forhe awesome looking muffins @ $. ea. which whilswe ate, wereníhe besashey were gluggy.firsimpressions are lasting & we wouldníbe in a hurryo retry.","unknown","neutral"
"1841","we stumbled onhis new eatery and enjoyed a beer with a wonderful mountain backdrop andhen came back for breakfashe nexday. fantastic for adults and kids. thanks.","surprise","positive"
"1842","this place is brand new. the food is really good andhe service is as well. i would recommendhe eggs benedict.","joy","positive"
"1843","iseemso be rather a quainplaceo stop for a lighmeal and coffee. ihas always been quite busy, especially inhe morning for people wanting breakfast. nice helpful service even when very busy","unknown","positive"
"1844","wow well worth a visifor breakfasor lunch orreats, ihas fantastic food and a greaselection, cooked breakfast, rolls sandwiches, quiche, wraps, bagels, don'misshis place if you are visiting, iwill deliver on quality","surprise","positive"
"1845","large range of food onhe menu and also counter food. eggs bene was good as washe scrambled eggs and bacon and good value forhe price paid.","joy","positive"
"1846","we stopped here for lunch and were very impressed withhe quality and quantity ofhe food.weried a very large sausage roll, stuffed sausage and muffins. all veryasty. tea served in aea powith enough forwo cups each. the service was awesome, lovely friendly staff. highly recommend youry it. you won'be disappointed.","joy","neutral"
"1847","hanmer is fasbecoming overloaded withourists bumumbles manageso keep ireal with good coffee and lotso choseo eat","joy","positive"
"1848","seus up forhe day. friendly service and fantastic food. banana & bacon pancakes hihe spot. would recommendhis cafèo others in a heartbeat.","joy","positive"
"1849","nice lile place, lovely staff, good solid menu and also cabinefoodo choose from also. we had breakfashere one morning and iwas really nice - bube hungry ashey are noshy withhe portions! will be returning for sure nexime we are in hanmer","joy","positive"
"1850","greacoffee and good food. greafor a lighlunch or snack. located righinhe center ofown so walking distanceo everything.","joy","positive"
"1851","visited on a chilly day, service was grea&he chicken noodle soup and spinach feta bread was incredible!","joy","neutral"
"1852","whaa lovely lunch! our group of four each had something differeno eaand drink. the quality of everything was uphere withhe best. amazing carrocake,asty chai lae, brilliancoffee, yum filo, do i needo go on?! althoughhey'd been flaoubusy all day, (public holiday!) we still received a warm reception fromhe new management, speedy service and had norouble finding a cleanable oufroninhe autumn sun. will definitely return here. it's easilyhe bescafe in hanmer now withhese new guys running it.","joy","positive"
"1853","we both enjoyedheir food immensely. i hadhe creamy chia which was a nicewisof flavours. my husband hadhe big breakfaswith lots of options so iwas jushe way he liked it! he was impressed byhe size as ilived upo it's name.","unknown","negative"
"1854","stopped in for brunch. the coffees were delicious and /, buhe food ordersook a longimeo come out. too long and some were cool, ashoughhey'd been prepared earlier and waiting forhe other orderso bringhem ouogether.this cafe also lacks aoileand customers mususehe publicoilets adjacenohe pool complex. that's a nuisance.","unknown","negative"
"1855","this cafe is a small cafe buinside iis amazing. the staff are greaand very friendly. the coffee and hochocolates are amazing along withhe food","joy","positive"
"1856","find a spooutside inhe crisp hanmer air and watchhe world go by. good strong hocoffee ensures you have someime for conversation and people watching.","joy","positive"
"1857","had brunch here.really great,nice hochocolate,andhe staff were happy and smiling and very friendly,really enjoyed iso much wenback for lunch which was very nice","joy","positive"
"1858","typical nz cafe breakfasfare bunicely presented and served quickly. i suspechahe hollondaise suace on my egg benediccame ouof a bole. good coffee.","joy","positive"
"1859","beslocation onhe main street, greacoffee and very nice service, we enjoyedhe alfresco area outside, evenhoughhe cake was a bistale","unknown","neutral"
"1860","busy day sunday th. hanmer buzzing, families,ourists- local and international. nice place- hanmer, mumbles cafe- shame abouhe food (andhe service). wrong pies served ( minutes aparandry and explainhao en year old boys), soggy microwaved and noyewarm inhe middle. nachos abysmal, dry, lacking in flavour and lileopping.  eggs on gfoasordered-  scrappy looking poached eggs- one upside down, water on plate, both eggs cold, /oasted cold bread. coffees bier and slopped onto saucers. service incompetent. seriously??? ishis whawe show our internationalourists- shame on you mumbles cafe.","sadness","negative"
"1861","an absolute rip!  slices of molenbergoas( wasold iwas  grain, iwasnt) one lile container of buer and some jam $. coffee was another $ and nowhai ordered. they couldneven cookoasproperly ilooked likehey lefibyheoaster instead of puing iinheoaster. staff were german and distinctly un friendly.","joy","positive"
"1862","took  minutes forwoakeaway coffees, anderrible coffee ahat, no marshmallows and really did noaste like a coffee shop coffee, staff were rude and didn'bothero write onhe cup which contained whabeverage overall rubbish coffee and rude staff, go nexdoor far beer!","joy","negative"
"1863","stopped off here for a coffee. we have usedhe cafe on several visitso hanmer buwould avoid inow. looking a biired. staff were a biuntidy, service jusok, and coffee disappointing. iwas closed later inhe afternoon when we were looking for food priororavel - in facaround /pm almosevery cafe or restauranwas closed!","unknown","negative"
"1864","a brillianlunch whawas delicious, well presented and fantastic value. the staff were extremely friendly and happyo caterohe whole family. they had a grearange of kids options. we wenforhe kids plater forwo and i was pleasedo see some healthy food here, and nojushe deep fried farehaseemso behe norm for kids meals. i had an amazing salmon dish, with lashings ofhe mosglorious smoked salmon i have eaten in a long while. the greens and vegetables were fresh and delicious. we saoutside, which was ideal forhe family. evenhough we arrived ashey were closing afterhe lunch rush, we never felrushed during our meal. overall a fantastic experience!","joy","positive"
"1865","the chap serving ahe counter on sunday needso smile more... its a cafè ishould be funhere should be laughter so chill and enjoy whayou have mr cafè owner especially givenhayouream make awesome coffee and your food is great","joy","neutral"
"1866","our fave lile cafè in hanmer, under new ownership iseems since our lasvisit, bustill gohe goods. niceasty food and good coffee. keep iup.","joy","positive"
"1867","my wife and i loved ihere for a lunchtime snack. we had a massive wrap sandwich each and a blueberry muffin which were huge. we always compare any wraps we have anywhere nowo here andhey never live upo it.","joy","positive"
