"","text","emotion","polarity"
"1427","very friendly staff. good special menu, kids lovedhere fish and chips. our meals wereasty and filling. drinks were generous coffeeakeaway was great. this place has history onhe wallso read abouearly hanmer, gas fireso keep warm and a poolable.","joy","positive"
"1428","the service and meal were excellent. the kg of ribs were delicious andhe lamb roaslovely. i would recommendhe restaurano enjoy a evening out","joy","positive"
"1429","very nice meal. the lamb was suburb with lots of veges - pumpkin, parsnip, broccoli, potatoes inhe jacket. the shorrib was also good. cheesecake - baked, so nooo sweet, very good. service very friendly. definitely recommend","joy","positive"
"1430","greacountry style pub onhe southern edge ofown. warm and friendly. good kids meals. worthhe  minute walk fromown.","joy","positive"
"1431","as a spur-of-the momenmeal, some friends and i wenohis particular restaurant. ihas aotally rustic charm and i lovehe wayhe menus were presented with a cork board backing.prompservice was given andhe staff were extremely friendly. as forhe food itself,he pork was absolutely delicious andhe veges were jusenougho satisfy myaste buds. didn'look ahe wine lishisime, buif i go back again, i would.i'd have no hesitation in recommendinghis restaurano anyone who chooseso stay or vishanmer. you are in for areawithhis one!","joy","positive"
"1432","cameohe five stags forheir sunday breakfasbuffeand iwas awesome, expected maybe someoast, eggs, bacon and cereal withhe option of geing eitherea/coffee or a juice buinstead we hadhe option of hash browns, baked beans, bacon, sausages, egg,oast/bread, cereals and muesli, croissants, pastrys and many differensorts of endlessea, coffee, orange and black currenjuice. i was very happy with whawas on offer andhey were constantly coming ouwith more food. would definitely go back again!","joy","neutral"
"1433","lovedhe decor and found io be very welcoming and cosy. service was a bionhe slow side consideringhere were very few customers buhe food was greaso worthhe wait.","unknown","negative"
"1434","had dinner here andhe food was delicious. i hadhe pork belly and iwas so nice! the atmosphere was really goodo. the big screeno watchhe rugby on was in a biof an awkward spoif you were ahe bar leanersho buhats no biggy :)","joy","neutral"
"1435","came here as iwas nexdooro our accommodation so was easier withhe kids. the staff were really friendly and quite good with our kids. i orderedhe shorribs and was pleasantly surprisedo receivehree large slabs of slow-cooked beef, which was hearty and good comforfood. my wife enjoyed her calamari and falafelsoo.having beeno other chain restaurants similarohis, we weren'expecting greahings, so we were prey stokedo gegood quality meals and greaservice.","joy","positive"
"1436","we were a party of . i had a venison burger iwas a burger mothing specialo be fair i ordered wrong. wife had venison steak she loved it, inlaws had confichickenhey loved it, others hadhe plaer, which was average and overpriced. they other hadhe roaslamb which was nice. the beer was cold andhe service was warm. il go back.","joy","neutral"
"1437","the menu is an absoluteaste adventure! we really enjoyed visitinghe five stags and wenback a fewimes.i highly.recommendhe very delectable chocolate cheesecake! iiso die for!","unknown","positive"
"1438","nogood service!! was waiting for burger , hour. burger was noso warm and nogood. very expensive drinks...","joy","neutral"
"1439","good was on point. steak was cooked perfectly. potatoes in duck fa- divine. onion rings were greafor entree buhubby had lamb croquetshawere delicious. service wonderful.","joy","positive"
"1440","amazing dinning room in hanmer, greachoices onhe menu andhe food quality is awesome, really need improvemenon service,he staff is good buslow onaking orders and deliveringhe food.","joy","positive"
"1441"," days here for a work conference. clean and warm facilities. morning and afternooneas were neverhe same andhe lunches were fantastic. unfortunatley we only had dinner here once, iwashe besof allhe meals we had in hanmer. they catered gluten freeoo.","joy","positive"
"1442","came here with my partner and friends of ours on saturday nighwhile inown forhe night. phoned and made an .pm booking aapproximately pm. they seemed surprisedo see us when we arrived, and we werehe laspeopleo order meals forhe evening. hado geone ofhe waitresses aention ourselveso place our order. mealsook a longimeo come out, nojusfor us buwe could also hearheable behind us complaining abouheir waialso. once icame out, i washe only one semi excited aboumy meal (famous chicken). iwas cooked well yehe duck fapotatoes seemedo be cooked in zero duck faasheyasted nothing like it, everyone else saidhe same abouheirs (which we all ordered). everyone else ordered steaks and was disappointed byhe ""mushroom sauce"" which was more like a jushan a sauce and only hadhe equivalenof  diced mushroom per steak. my partner orderedhe large gm steak as blue yearrived as medium-rare,hen was subjectedohe entertaining douse-in-alcohol-and-lit-on-firerick, which cookedhe steak even more. this was returned (with a requeshe new one nobe lion fire) and a new complete order broughou minutes laterhawas beerhanhe lasbuhe resof us had finished our meals so he was eating alone. toop ioff, upon leaving we ordered a dozen speights fromheir ""bolestore"" and wasoldhey only haden so we choseoop up with  steinlagers. we expectedo pay slightly morehanhe original $ forhewo steinies included inhe dozen buwere charged $ (dozen speights price) andhenhe price ofhewo extra beers. when we stated iwas overcharged as we were still  speights shorofhe dozen,heyold us we were wrong and wouldn'entertain anything said abouit. iwasn'he moneyhamaered aall, buhe fachawe had a below average dining experience and nowhey were being completely rude and literally didn'give a flying feck, which was reflected inheir service andheir meals. the decor was slightly weird,he bar area seemed fiing for an average ski lodge yehe dining room was a mix of a sub-par scoish hunting lodge done onhe cheap and second hand shop.would never go backhere, and definitely wouldell peopleo avoid aall costs.","joy","neutral"
"1443","we wenas we had an offer fromhe campsite jusuphe road (top ) $ roasand a drink. we had an excellenmeal and value for money was very good. we would have happily paid full price fir whawe had.","joy","positive"
"1444","group of  jusbeeno five stags for a mealonight. whaa greameal. greasurroundings. kerri,hank you forhe greaservice.. so goodo have service with a smile and whaa refreshing sense of humor. loved it. happy new yearo you all we will be backgarry g","joy","positive"
"1445","we weninto robbies because of happy hour and decidedo stay for dinner. staff were really friendly and we didn'haveo wailong forhe foodo arrive. the rib eye steak was on special a$ and was cooked correctly. i have no idea whahe fish ofhe day was, buiwas white, flaky and beautifully soft. chips were crisp and well seasoned.","joy","positive"
"1446","weriedhis place for breakfasas iwas on a side streeoffhe main road and avoidedhe busy area. the food was superb andhe waiter very efficient. instead of hovering near us, he lefus in peace and carried on with other cleaning duties such as blower vacuuminghe rear yard . althoughhe interior was clean and presentable iwas very claustrophobic owingo ibeing a converted coage with very small windows andhe seating aa lower levelhanhe windows. this lefone with no view ouoverhe surrounding area.","joy","positive"
"1447","we ate dinner here on a monday nigh,his was a good choice, friendly, good prices, food & portions. many restaurants are closed on monday in hamner springs, so noa loof choice, bui would chooseo eahere again. our waitress struggled a biwith english buanother cameo her rescue. a good varied menu, i had a chicken burger & fries (he special) & my husband a wrap. iwould also be a lovely spoin winter seated byhe fire.","joy","positive"
"1448","the meal we had was pleasant, our waitress was unableo answer a couple of basic questions andhe ambience was a lile lacking. iwas as you would expecfrom a chain of restaurants.","unknown","neutral"
"1449","we were booked as a large group on a busy saturday night, although an early reservation a.pm. robbies was a good option as iwas my nieces th birthday. firstly,he service waserrible. the waitresses obviously had noraining whatsoever on howoake orders and deliverhe mealsohe righperson aheable. they would standhere are yell ou""who orderedhis?"" etc. my husband orderedhe pork belly and ihadn'even been crackled so was like leather. he wasoo shyo send iback, ando be honest, we didn'wano make a scene aa kids birthday party. so he juslefmosof ionhe plate, bufor a $ main, i was far from happy. then my nexpehate-the waistaff were determinedo clear plates while everyone was still eating....a friend wenohe bathroom mid meal andhe staffriedo clear his plate....really? this is basic restauranstuff! don'geme wrong,his is a family restaurant, noa  star, buwhen you are paying $- for a main, i expecbeer. as i paidhe bill i mentionedhe pork belly nobeing greasohey re-funded me a random $. (nohai was anticipating geing any refund) overall, we were really disappointed. we will nobe going back, and certainly wouldn'recommend. some basic staffraining (including inhe kitchen) would really be beneficial forhis restaurant","joy","neutral"
"1450","food is nice, a shame abouhe waistaffhey walk around likehey doníwano behere. an easy fixo make ia nice placeo visifor a family.","joy","neutral"
"1451","visited robbies bar and grill forea wonderful service lovely meal and beverage. nothing wasoo muchrouble. walking distanceo our hotel.","joy","neutral"
"1452","we found robbies warm and welcoming with a good range of meals and drinks. the moroccan chicken kebabs were outstanding and very delicious. the chicken wrap was very good also. the portions were a good size and lefus feeling full withoufeeling bloated. a good placeo eawhere meals are noexpensive and veryasty. staff were friendly and obliging","joy","positive"
"1453","we had a beautiful roasmeal here, we enjoyed ivery much...he staff were very nice... &he price as righfor us...well done, we will be back sometime....& of course for another roast.","unknown","positive"
"1454","we had a beautiful roasbeef hereonight. although iwas geing packedheiming was perfect. fresh products - aentive staff - very well priced. and may i mention a very patienand polite waitress who when servingheable beside us was asked (when  burgers ordered) if one could be withoucheese,he other withoubeetroot, no buer on buns and if prawns could be cooked in olive oil and nobuer - was very obliging. i am gf buiry noo make ian issue when dining. ifrustrated me when others can be quite demanding and rude. pick stuff ouof your meal or choose appropriately off menuo suit. allergies or coeliac/wheaintolerancan cause illness,otally different.","joy","neutral"
"1455","friendly service and a greasunday roas(offered every day ofhe week) makehis an easy choice, good beer onap and a fully stocked wine chiller also on offer.","joy","positive"
"1456","awful service / quality / branding for a lovely old building. very sad. this cheap pub has changed hands and it's still poor. noap beer, no wifi when we werehere. loof grammatical errors. it's run down and has loshe pride or moneyo keep igoing.","sadness","negative"
"1457","fantastic restaurant, lots of options for differendietary requirements such as vegetarian, dairy free, or gluten free. greaservice and reasonably priced","surprise","positive"
"1458","whaa warm welcome on a cold rainy afternoon . the barender certainly new her job, she made us very welcome and whipped up a couple of vodkaonics jusas we likehem. very clean, comfortable bar and bistro. would certainly recommend a visit.","joy","neutral"
"1459","i had visitedhis robbies inhe winter of  and really enjoyedhe nice lile vibehis place had,builinsidehe old posoffice made a nice lile bar! ,customer service was fantastic and we had seen our meals very quickly onheable ,fantastic steak and partner had a vegetarian meal which was goodhey specifically catered for veges also.owners were very nice ,an indian couple very friendly - reasonably priced food and drinks as you'd expecfrom a small lileown,would definitely come back again soon!","joy","positive"
"1460","we had goneo robbie's for a drink earlier inhe nighand returned after dinner meeting up with friends. ahe end ofhe night, we wereoldhe bar would be closing soon and were served one more round of drinks. abou minutes later,he same staff member cameo ourableoell uso drink up,hahey were closing. they continuedo come over every few minutes untilhey eventually asked uso leave while we all still had drinks lefin our glasses, which we lefbehind. i was absolutely appalled ahis service. while i appreciatehaeveryone wantso go home asome stage, we should nohave been sold drinkshawehen weren'allowedo finish. this experience will pume off returningohis bar.","fear","neutral"
"1461","we called in here for lunch and we enjoyed whawe had. the building is old which gave icharacter andhe staff were friendly.","joy","positive"
"1462","we popped ino robbies for lunch on a thursday afternoon, very aentive staff and a brillianmeal! the kids hadhe rib eye fromhe kids menu and ate iall, we hadhe baskeplaer and nachoeso share, couldn'eaiall!well worth a visit.","unknown","positive"
"1463","thoroughly enjoyed our meal, atmosphere was great, staff helpful and friendly. plenty of parking. good value for money. will definitely return","joy","positive"
"1464","the food was fine for a pub meal. the service was a lile slowhough,o be fairhey probably wern'expecting a group of  a. pm on a sunday.","unknown","positive"
"1465","wenhere for dinner one of our nights in hanmerhe place was very quiebuhe service was average abeshe food was shocking after waiting ages forhe foodhe chicken was so small and over cookedo a crisp was like cardboard andhe casserole was disgusting seemed likehey had bumicrowaved iup was uneatable we wonbe back such a shame whahas happenedohe robbies brand usedo be a good placeo go","joy","neutral"
"1466","greavegetarian menu as my husband is vegetarian. food came oufaswith very friendly service. nice warm place for dinner. recommendhe rasperry choc brownie for dessert!","joy","positive"
"1467","dined with wife andwo children. all round we were very happy. generous and well prepared meals. the lamb roasof day was greaas washe chicken caesar, bacon & mushroom carbonara and chicken & bacon stack. we were pleasantly surprised by all meals and would definitely return.","joy","positive"
"1468","weno robbies late on a sunday nigh(. - pm) after being ahe pools. had a pub roasand a cold beer and ihihe spot. fairly extensive choice onhe menu and everyonehere seemedo be having a goodime. staff were friendly, food was piping hot. pityhey weren'open earlier nexmorning as we would had brekkyhereoo. lovely comfortable place.","joy","positive"
"1469","had a coupono use buwerenallowed dueo ibeing school holidays. the lassunday nighof school holidays - when all good kids would have been home already. hadwo other diners with us who would have spena hundred bucks aleast. sorry your loss - that's four people who would never consider dining arobbies ever again, and all our friends who will readhis!","joy","positive"
"1470","weake a break upo hanmer every couple of months and always pop in for a meal orwo arobbies. the staff provide quality and caring service which is genuinely appreciated. when we waddle in with ouroddler, oucomehe crayons, colouring pads andhe waitingeamakes our orders while helping ouroddler sele in. the drinks and food arrives quickly ( withouhe sound of a microwave in action !). this happens everyime, whetherhey are busy or nobtw. the bar and bistro is rustic and has a warm ,homely feelo it. prices are lower comparedorendier local dining experiences and you leave feeling full.","joy","neutral"
"1471","thanks so muchohe amazing people arobbie's and a big shououo aroha! greavalue food and amazing cocktails !! cheers guys","surprise","positive"
"1472","yeshere was an actual irish member of staff - beingrained by an american! the food was ok, if a bupricey for pub food, buhe service needso improve. long waiimes","unknown","negative"
"1473","this place is inhe middle ofown and ilooked like a popular place forhe locals iwas warm and comfortable andurned ouvery nice food","joy","positive"
"1474","oufor a walk and juspopped in for a pint. wow whaan awesome bar, greastouand fantastic bar staff with nice celtic music inhe background. one pinurned intowo pintshen dinner, we hadhe lamb shank andhe beef pie both / meals. pub has an amazing cosy atmosphereo it.","joy","positive"
"1475","we wantedhe roasdinner buiwas pork & so both decided onhe irish/beef stew with dumplings. chooseo siindoors ashe evening was chilly. foodook ageso come evenhough iwas noerribly busy. iwas served in a large deep bowl siing on a large dinner plate, you could noeainhe bowl & weipped iontohe plate. the dumplings had nobeen cooked inhe stew & were small, hard &asteless. my meacontained lots of gristle & i mean lots, my husband had no gristle or fat. i ate some of my meal. whenhe server came along after we'd finished i showed him my plate & he said oh you were unlucky! that was it........ we had prepaid & if we hadn'i would nohave paid for my meal. i expect i really should have complained as soon as i found the gristle. very disappointing.","anger","negative"
"1476","the staff are all irish (so cool), super nice, and really care abouheime you havehere. the pub atmosphere is nice and quiet, with quiemusic and conversationhe loudeshing you'll hear. the beers / ciders are well priced and are mostly irish and imported, whichurned ouo be great,hey wereasty! the food is a dead se/,he portion size is massive, andhe mains were so good! really,his was a highlighof ourwo weekrip, make sure you visii(for dinner).","joy","positive"
"1477","husband and i were some whastarving as we enteredhe pub. i ordered lamb shanks and my goshhe meafell offhe bone, veryasty andender. hubby food was greaoo so he said.","unknown","positive"
"1478","we didn'stay for a meal buhe beers, service and atmosphere was a very pleasanexperience. kids were comfortable on some sofa seating andhere was a wide screen sports tv:)","joy","positive"
"1479","as said, good food, live music, plenty of shade and sensibly priced. the menu is varied andhere's a board outside which gives you information regardinghe entertainment, it's also inhe middle ofown nearohe spa pools.","joy","positive"
"1480","we called here severalimes during our stay - mostly for drinks bualso had a few side disheso munch onoo! really nice dishes , very good portion sizes and excellanservice","joy","positive"
"1481","we ambled in for a wee drink jusas iopened, nosure whaime buiwas after lunch. iwas a quieday so nomuch atmosphere. nice comfortable lounge in fronof a log fire withwinkling lights. we did noeachoosingo make haste before a storm hit. i likehe decor. nosure ifhey had live music buan irish jig band would bring some atmosphere.","joy","neutral"
"1482","stayed or  nights andriedhe restauranas other places were closed plus iwas handy. service was average (i suspeche staff are overseas visitors on working holidays ashey were obviously noprofessionals).i hadhe venison main which a$ neededoo be good quality, bualas i was disappointed in all aspects. the vegetables were dried and shriveled,he sauce was a joke - whai cold find andhe meaasted like a normal rump steak - absolutely no version flavour aall.desserwas a deconstructed pavalova which looks like several broken meringueshrown on a plate. whilsheaste was nicehe chewy meringue was jusunpleasanso ledownhe entire experience.byhe looks ofhingshere are some nice placeso eain hanmer so please givehis place a miss and goo looking for somewhere else.....evenhe local fish and chip shop may be a beer choice!","joy","neutral"
"1483","we stayed ahe hotel & decided we would eaahe restauranas we likedhe menu & reasonable prices. i enjoyed my steak dinner & hubby enjoyed his fish.tasy, good portions. the restauranwas busy, guests & locals & a big ukour group in. we hadhe continental breakfasbuffeinhe morning. good selection of cereals, bakery, juices, frui, yoghuretc. coffee &ea. iwas very good & a reasonable price, note iwas a monday & many restaurants in hamner springs close on monday.","joy","neutral"
"1484","my wife and i weno isobels expecting greahings, however iwas very disappointing. the dining room is large buhad no air conditioning which meaniwas uncomfortably hoeven withhe windows open and seemed more like a holiday camp whawith boxes of glasses onhe floor and staff pushing sofas around.we completed our meal onheerrace which was pleasanenough buiwas geing quite dark byheime we finished our meal andhere were no lights.the meal itself was served by friendly, helpful staff and was veryasty although iseemoake ageso arrive.i feel iwashe placehaleisobels down, nohe staff orhe food, biof a revamp and isobels could be amazing, ahe momenhere's beer places inown.","joy","negative"
"1485","breakfasover priced and lacked quality and choice; cheap sausages and over-cooked bacon. also had no cheese and cold meats. nowhaone expects from a  star hotel","unknown","negative"
"1486","i joined friends for dinner, who hadravelledo hanmer springs from christchurch, andhe cook delivered! well prepared with very good presentation,he aentive service byhe staff only enhanced our dining experience","joy","positive"
"1487","iis a busy restauranandhe food was very good, iis inhe centre of hanmer springs and one ofhe best","joy","neutral"
"1488","my wife and i chosehis for a romantic dinner as a more affordable alternativeo no . iwas reasonably priced andhe hotelhahouses iis beautiful. dishes were hiand miss, one of our plates was greaand one was average. i was a lile disappointed byhe decor ofhe dining room. otherhanhe nice fireplace, ihadhe distincfeel of an old empty ballroom with someableshrown in. i will sayhahahewo waiters workinghanigh(both internationals, ihink one was a european studying internationalourism) were excellent. they were aentive and friendly. overall, noprefecbua good option in hanmer.","joy","positive"
"1489","we booked a highea as a change from having a lunch and also in a beliefhawe could use our entertainmengold card. (the book said icould be used anyime).the dining room was pleasanandhe view fromhe window ok buhe ambiance for a highea was sadly lacking. the music being played would have been more appropriateo an indian restaurant. there was a mixture of whasounded like bollywood music mixed in with a biof latin and although iwasn'loud noreally appropriateo sehe scene for an afternoonea. call me old fashioned buhigheao me means a biof classical (or instrumental easy listening) comfy lounge seating and in winter a lifire. bunever mind,he food will make up for i.....er no. thoughhis would fill us up busadly noa loof it! small club sandwiches each (nothing exciting inhe filling) iny scones each (granted lashings of jam and cream which exceededhe size ofhe scones  fold -asty mouthfuls granted, buliterally a mouthful) and  biscuiype confection each. this all for $ each. very disappointing buihough oh well aleaswe'll gea discounfor our gold card. apparently not. the highea is excluded as its a promotion (really? didn'see anything abouibeing a promotion and discounted - goodness knows whahe 'proper price' would be). so we ended up payinghe full amounwhich addedohe disappointment.i later wenontoheir websiteo look ando be fair idoes sayhahighea is excluded fromhe entertainmenbook. lesson learned - nexime i book anywhere fromhe 'book' i'll be sureo checkhaits valid. this ishe firsime its been refused! puing up a notice inhe dining room as you entero inform clientshahere are exclusionsohe entertainmenbook would be helpful as i, and i am sure others wouldn'routinely look aa website for ordering meals.p.s. if you wano know whaa highea should be like i recommendhe sky tower auckland -  differenypes of sandwich,  differenypes of pastries and scones and a recipe book!","joy","neutral"
"1490","going ouo dinner isn'jusabouhe food, is it? sometimes you wansomewherehat's really warm, inviting, plush and friendly. we weno ""isobel's"" ahe heritage hotel and absolutely loved it. pre-dinner drinks byhe huge open fire gave ushe opportunityo really, really relax and seheone for a lovely evening. deep carpeand crispablecloths mean conversations inhe restauranare a gentle hum noa background din. the staff were fabulous - friendly bunointrusive - andhe food was great. it's ahe higher end ofhe markeinhe area, buwhenhe same prices are charges asome ofhe other local restaurants, why noreayourselfo something really classy!?","joy","positive"
"1491","we broughour parentso isobel's knowinghalasime we visited we enjoyed it. howeverhisime we were really surprised ahow old and datedhe dining room has become. iwas really dark andhe extremely dull lights didnseemo help aall, all eveninghere were only ables dining and for a saturdayhat's prey rubbish! we were sanexo a windowhawas covered in flies. we askedhe waiter if he could sorhem ouashey were buzzing allheime and flying in our faces (so annoying!!) and he said we could moveables if we wanted-buhawould mean away fromhe lighofhe window and we didnwanhaas iwas so dark. so we stayed where we were and killed flies all evening-lovely! i was disappointedo findhe only vegetarian main meal was exactlyhe same as when we were lashere in july, could do with either adding more vegetarian mains or changing imore regularly, its hard enoughryingo find something suitable for meo eabuwhen itshe same again  months laterhat's juslazy!","anger","negative"
"1492","we needed a one course meal after a day inhe car. the staff were pleasanbui wasoldhe fish with fish and chips was monkfish which icertainly was noandhe portion was very small. my wife ordered confiof duck and ordinary perfectly pleasancooked such leg arrived. confiis completely differeninaste.","unknown","positive"
"1493","wenhere for lunch while holidaying, beautiful friendly and helpful staff, awesome meals with massive burgers! greaplaceo relax inhe sunshine. loved it!","joy","positive"
"1494","have had a midday mealhere a few months ago, so wenback for an evening meal. while waiting for son and familyo arrive we checked ouhe menu. foundhe evening menu was relatively limited asohe number of choices, so wenelsewhere. thasaid iis a very nice pleasanplace, with friendly and aentive staff. our previous lunchtime meal was very nice and enjoyable","joy","positive"
"1495","visitedhis placewice during our stay. highly highly recommendhe vegetarian breakfast, so yummy. also had a pulled lamb burger for lunch and iwas huge ando die for.","unknown","positive"
"1496","popped in for coffee whilsvisiting hanmer springs. lovely building and atmosphere. service nooverly friendly and very slow coffee service, even withwo baristas. didn'eahere bucabinefood looked nice.coffee a very strong blend and was unfortunately slightly burnasting (both).","joy","neutral"
"1497","we wenwith a group of , both kids & adults. firshoughts after looking ahe menu was how expensive iseemed, buassumedhe quality musbe uphereo accounfor prices. how wronghaheory was. i orderedhe pork for $. iarrived drowning in a peppercorn sauce, which over powered any flavourshere mighhave been inhe food itself. the  pork steaks werehin, like supermarkepackepork. iwas dry &ough/chewy. my wife orderedhe lamb kofta, which was so dry & over cooked (reheated?)hashe complained. they cooked her another, buiwashe same. her salad was bland, like a supermarkeblend withoudressing. two others hadhe chicken on rice, both saidhe rice was hard & under cooked. service was ok, my wife wasn'charged, mine was discounted half. our only previous visihere was a group of  back in a july for a coffee & muffin. allhe hodrinks were luke warm abest, and we passedhis onohe staffhahey neededo be hot.","joy","negative"
"1498","we cameo your restauranwith a large family bookinghoughyour staff were lovely and friendlyhe meals were amazing. bighumbs uphehe manager/owner who even came upo ourableo wish us a greanighand say happy birthdayo my mum greaeam efforby allhanks heaps for a greanight","joy","positive"
"1499","honestly you are very over priced. our kids had fish and chips and iwas fish fingers - really ! we had boring fried chicken and very ordinary squid - so yawn you are so boring and predictable- you need a beer chef with some vision and new ideas - bustaff were very good. fixhe food, lowerhe prices and you'll be on a winner ...","joy","neutral"
"1500","we didnoenjoy our meal aall . i hadhe salmon which was well cooked buhe presentation was dreadfulhere was a very small portion of seasonal vegetables onhe place &heomato sauce looked like ain of cannedomatoes .my husband hadhe pork which was very bland & covered in some creamy sauce nosomethinghat's goes with pork . the menu is very average & it's very pricey for whayou ge. nosure we would return.","joy","negative"
"1501","alexia.... you rock! when we firsarrived service was welcoming buihinkhey forgowe arrived.when finally noticedhey stepped upheir mark!!!! wine menu is fantastic and nicely priced the food arrived my boys hadhe ribs ... omg besever! i hadhe lamb shank iwas good bubeans over cooked. because our service was slowhey offered us free coffees and one wineextremely impressed and excellenservicethank youwe will be back","joy","positive"
"1502","i wish i knew your name buim sure you'll know who you are if you ever geo readhis. we were onhe look ouforhe some hochocolate and because you didn'sell ifully made with chocolate, we were served with a creamier onehawe hadn'had before in hanmer. sohank you for your smile, service and going beyondhe normory and accommodate us . the place has a warm, cozy and friendly feel and i always maintainhaits peoplehamakes and environmengreat. greabunch of staff !","joy","positive"
"1503","our family of six had a very enjoyable meal. greeted ahe door andakeno a nice bigable with lovely view,here was a kids playground, so we could enjoy a nice drink while we waited for our meals, nice generous servings. greaselection, entree's, mains as well as a snacking menu (forhe noso hungry, which are still big) staff are super friendly. very quick service, a enjoyable dining experience.","joy","positive"
"1504","we'd eaten afire and ice before andhoughwe'd gohere again on our currenvisio hanmer. whaa mistake! husband,  year old daughter and i rocked up apm wednesday night,hinking we'd beahe rush and be in and oureasonably quickly. staff were pleasant, we were showno aable and our order wasaken soonhere after. then we waited -  minutes later our mealsurned up. the restauranwas nohabusy. our daughter's medium steak was barely cooked -oheir credihe staff apologised and another meal was quickly produced, still onhe rare side of medium buedible. my vegetarian burger wasasty buhe bun wasoo big forhe contents. the burger also contained my pepeeve -he  slices ofomato had hard core still inhe middle ofhe slices. husband's chicken was fine buhe side of vege was disappointing - a mouthful of broccoli and carroand a huge amounof corgee. the desserts on offer lookedempting so after our soak inhe pools we returned. the cakes definitely looked beerhanheyasted - in realityheyhey reminded us of chain store cafe cakeshahad been refrigerated within an inch ofheir lives.the meal wasn'aotal write off, buwe wouldn'be in a hurryo go back again.","joy","neutral"
"1505","this was a greaplaceoake our non restauransavvy kids dueohe playgroundhere ... the food was good and well presented andhe seup good! nothing wrong withhe service buhey would make a lomore money ifhey were more aentiveo customers ... jushe basics you'd expecforhe price ofhe meal ... check everything was okay? ask if we wantedo order drinks as well and ask if we'd like a refill ... it's norockescience buhe basic restauranservices were lacking ... vege burger was greaeven for $ ... husband goribs which were good and daughter enjoyed fish bits ofhe kings menu ...","joy","neutral"
"1506","the food is good pub food. although iis family friendly iwould appealo non family groups as well. we ate herewice, once duringhe day and once anight. there is an outdoor playgroundo keephe lile ones occupied whilehey waiforheir food. kids menu. there is also plenty of outdoor dining ifhe weather is good. the staff are very helpful and friendly. there are also lots of tvs screensunedo sporso it's a greaplaceo watchhe rugby. the weather wasn'cold enough forhe fireso be on buin winter iwould be lovely and cosy placeo eat.","joy","positive"
"1507","visited on a saturday nighin late septemberhis year. our group of  were quickly greeted and seated and from here iwendown hill. we were rushedo order drinks, often interruptedo see if we were readyo order evenhough we'd offered no indication. would nohave mindedhe waitstaff checking on whether we were ready ifhey'd been aall friendly when inquiring, buhey weren't. can'find an excuse forhis,hey weren'overly busy, we hadn'beenoldhaourable was reserved for later and if ihad beenhere were availableableshawe could have been relocatedo.once we had orderedhe food came ouridiculously fas(thumbs up) buiwas all average. the caesar salad presentation made iseem like an assemble your own affair andhe chicken was slimey and unappealing. the soup special was good (carroand ginger)he steak was nice bunorare as i ordered it. the saucehacame alongside was delicious buhe chunky vegetables were unrefined and underseasoned. waitstaff did meal check,hank god.once we had finished up and iwasimeo pay, ourransaction was handled confusingly byhree separate people ahe bar,he lasof which was a very rude guy wearing a bowie with a-shirt. the bar was crowded with people and he had girls running drinksoables. he continuely pointed ouo customers in a very firm and annoyedone 'can you please move,he girls areryingo work'. why have such an awkward system of distributing drinks and pos inhe same placehen? goa good look adesserts while our paymenook forever andhey actually looked good,oo bad i didn'wano spend anymore of myimehere.the entire experience felrushed and mishandled. definitely going someplace else nexhanmer visit.","joy","neutral"
"1508","absolutely loved it. fabulous service by everyone, from being promptly seated righbyhe lovely md,hrougho waitresses' cheerful greetings when popping past. fantastic range of mealso meemost, if noall, food preferences. i had both dinner and breakfashere (morehan once) andhoroughly enjoyed every meal... including my morning coffee (which i can be a slighsnob about...) greameals, greaservice, menu and a good spofor catch ups, family dinners or celebrations. gein and give iary.. im sure you won'be disappointed.","joy","positive"
"1509","firstly service was fine. both myself and partner orderedhe chicken breast, a$ a pop i'd expecsomething quite decent, unfortunatelyhis wasn'he case. menu says chicken breasstuffed with smoked cheese wrapped in bacon with creamy spuds and seasonal veges. chicken breasdidn'appearo be stuffed with any cheese, jusasted like generic cold smoked chicken you buy ahe supermarkebuheated up. ifhe spuds were actually realhenhey did a marvelous job of mashing - reminded my of powdered spuds (kfc en mass).  bits of carroand  bits of broccoli. would have paid $ forhis. sorry guys massive profimargins here for whais coming ontoheable. overall bloody disappointing.","joy","negative"
"1510","awesome place, such excellenservice for how busy iwas! the food was impeccable! we orderedhe steak which was cookedo perfection and a delicious chicken breast! would definitely recommendo all!!","unknown","positive"
"1511","good food and good service , meals came ouquickly with a full restaurant. food was yummy, simple bueleganand good portion sizes. would recommend anyoneo go as ihad a variety of adults and kids choices.","joy","positive"
"1512","was greafood, greaservice. $ jugs of beer. couldn'of asked for much more. pasta was great... apparentlyhe chefs are italian. prices were reasonable as well. lunch was abou$-$ each.","joy","positive"
"1513","the cookies & cream cheesecake is deeeelicious! both my partner and i were very impressed with our meals. greapresentation andaste!","unknown","positive"
"1514","lovehe country music,he comfy decor, and comforfood. wenfor a glass of wine (onap), service was real friendly so wenback for dinner andhen coffeehe nexmorning. tryheriple chocolate mousse cake. mighbehe bescake i have ever had......sorry mom.","joy","positive"
"1515","wenfor dinner and i orderedhe lamb shank which was onheir specials menu and i couldhey couldellhey hadn'pua loof efforinto it. was really yummy. the resofhe dish and breakfashe nexmorning wasn'as impressive, noso high quality ingredients bustill good. i would order offhe specials menuo gehe besfromhem. coffee was good. glad we wen:)","joy","positive"
