"","text","emotion","polarity"
"2127","this place was awesome greaservice huge steak for $he beschicken salad i've ever had in aaco baske(niceouch)","unknown","positive"
"2128","if you have big eaters inhe familyhis ishe placeo go! very large servings. beautiful cod and chips. good friendly service, greaambience.","joy","positive"
"2129","me and my grandad decidedo eahere for dinner , we where greeted by a very friendly staff member and givin a menu, the staff where very chay andhe price was good for whawe go. the good waso die for , we both hadhe chicken stack and was presented very well and was so damasety . deserts where also lovely and very well presented . this place was recommendedo us by  differenpeople and i can see why . thanks for a greanighand wonderfull food. will be back","joy","positive"
"2130","wenfor a quite drink and stayed for a meal. the premises are well presented and have a variety of seating arrangements. the sunday we wereherehey have a live soloissinging andhis addedohe atmosphere. staff where polite and efficient.","joy","positive"
"2131","possiblyheuna was noas nice ashe other meals","unknown","positive"
"2132","visited onhe tuesday afterhe easter bank holiday weekend. still prey busy. hado wai mins for aable buhawas ok. as we sadown aourablehe waiterold ushere was a  minute delay on food and suggested we order some garlic bread, which we did. after  minswo ouof our  meals arrived buno sign ofhe others. a boss-type man in a white-shirasked if everything was ok and we said no, we were still waiting for  meals. he said he wasn'aware of a delay and wenoff, returning withhe other  meals a few minutes later, buno apology or explanantion. the other fronof house staff were very good andryingheir besbuhere was obviously some problem inhe kitchen. food was prey average -he fish and chips is probablyhe beschoice - fresh, well cooked & generous portion. wouldn'rusho eahere again withhe family - plenty of other places in hanmer.","joy","neutral"
"2133","this bar looks modern and is appealing, bufor mehe food was a bipricey, and noas good as iwasryingo be. don'geme wrong - iwas ok. my wife's lambasted ok, buwas a biough. my steak was quite acceptable. the kid's meals were juschips with some meat, which was a bidisappointing for $. i preferred robbie's acrosshe road.","joy","neutral"
"2134","whitebaifriers are a soughafter new zealand delicacy. whitebaiare very small fish with a delicateaste, bucookinghem is an arhaevokes much critical comment. monteiths offered whitebaias an entree and a main meal. i chosehe main. the frier was cookedo perfection, stuffed full with whitebait, no economies here! chips (french fries ) and salad, of course plus an ice cold monteiths beer made a memorable meal. elaine hadhe whitebaias an entree - she couldn'have managedhe main! she was as satisfied as i was, buchose a ginger beer as accompaniment. the service was excellent,he seing superb: a warm spring evening, looking ouonoheree lined street. (music was a biloud bunobody else seemedo noticehat.) overall, a classic mealo remember!","joy","positive"
"2135","jusanother gelato i'm afraid. no wow factor or bells n whistles. noa greaselection. my salted caramel was okay budaughters berry sorbeand vanilla didn'makehe grade. sorry guys.","fear","negative"
"2136","noa loof flavourso choose from buwhahey make,hey make really well. honestly,he besgelato i've had in ages. huge servings areasonable prices. lovely friendly staffoo.","joy","positive"
"2137","hadhe cherry and minchocolate gelato.whaa deliciousreat.newish business with a very enthusiastic vendor.","joy","positive"
"2138","my family has been here a couple ofimes now and it's been greaservice and greagelato , jushehing on a hoday","unknown","positive"
"2139","so disappointedo read on facebook you were open and we drove ou( of us) andhe closed sign was up. on saturday  august. was a lovely afternoon and we were all looking forwardo a plaer, wine and your beautiful view. gued. i would suggespeople phoneo checkhey are open.","unknown","positive"
"2140","visitedhe winery cafeoday for brunch. hadheir pnonoir with a generous bread and dip platehawas veryasty and ample for my wife and i. service was good. wonderful views overhe waiau river and countryside. decor a liitle bland buoverall a very good experience.","joy","positive"
"2141","no menu on display ahe entrance or inside. we wereoldo sidown andhey would bring a menu, after we wererapped of course. no espresso coffee, jusbad old warm cona-type coffee offhe stove, weak as hell. also no baking or cakes, jusfrozen banana cakehahey offeredo reheat! this place is something ouofhe 's. i suspeche coffee was jusinstancoffee made up in a big batch inhe morning.","joy","negative"
"2142","we arrived aboupm buserving us lunch was norouble and we were nodisappointed lovely food with lovely wineo match perfecendo our dayhank you !!","unknown","positive"
"2143","after a few hours ahehermal pools in hanmer and on our wayo kaikoura, we stopped for lunch ahis loverly spot.we saoutside and were served immediately. we choose a lighlunch and a beautiful sav blanc. the food was good and service excellent. nexime we willake ourimeo beer enjoyhis place.","joy","positive"
"2144","we stopped here for some wineasting (only $) and lunch after spendinghe nighahanmer springs. amazing view andhe food waso die for. quite a large serving which was nice. they have a fire, a magnificenview and a lovely family run winery. can'waio come back here one day.","surprise","positive"
"2145","we decidedoake my daughter and grandchildren (georgia  and ella ) from sydneyo eahere onhe wayo hanmer springs yesterday (--). iwas cold, weand windy in christchurch, buamarble poiniwas an idyllic day, blue sky, still as, and no wind. the views wereerrific ofhe river and marble poinandhe old quarry. the chowder was brillian(my daughter and i had one each). ali hadhe chook (chickeno non-kiwis) salad and georgia had salmon. when she ordered ishe asked for io be cooked a lile longer, and iwas perfect. ella hadhe soup fromhe kid's menu and iwas basically a tomato-vege soup with savory scone. wonderful. the ladies hadhe marble poinriesloing and iriedhe pinot noir . iwas very good and surprised me asheerroir inhis region is slightlyoo ""hard"" forhe pinonoir, buiwas excellent. i understandhey are waiting for an officialasting commenfrom a prominenwine expert, bumy nose says iis good and hashe legso carry on for a couple of years. the house dog was noaround, bupoppy our  years old chihuahua, lovedhe location .please note: i have been here before for wineasting bunever eaten and can highly recommendhe marble p:oinwinery for a meal when ""shootinghrough"" fromhe wescoast, hanmer, or nelson and golden bay onhe wayo christchurch and all points south.","joy","positive"
"2146","we regularly visihanmer springs andhis shop. everyimehe food is delicious andhere⊙s always something for everyone. we lovehe burgers,ry a blue cod burger or jushe fresh blue cod. the shop also has an icecream parlour withhe biggestip top selection inown andhickshakes and slushies for desserafter dinner.","sadness","positive"
"2147","we had a party of  and so ordered a variety of hofood. burgers, fish and chips, baered saves and potato scallops. food wasasty andhe burger was huge. chips were a bisofbustill good. whawas fabulous washe vinegar forhe chips, i've noseenhain years.","joy","positive"
"2148","this is a musfor anyone who visits hanmer springs. the baer onhe fish is amazing. loved loved lovedhe corn nuggets.","surprise","positive"
"2149","we didn'need a big meal onhe saturday nighand decided ratherhan eaouagain we would geakeaways. we are nobigakeaways people buhese were pleasantly surprising, clean andasty, nodripping with grease as fish and chips often are. price was reasonable as washe portion size.","surprise","positive"
"2150","we hadhe blue cod and chips with a couple of potato cakes and iwas really good. the chunky style chips were cookedo perfection.the sample size was morehan adequateo feed us - we askedhemo provide enough chipso feed us all.the service was prompand friendly.wouldhoroughly recommend for a good value for moneyake away meal.","joy","positive"
"2151","we weno hanmer fish & chips jusashe lady was closing up. regardless, she was so welcoming & provided great, unhurried service. im addictedohe squid curls & onion rings & had a sample ofhe chowder which was so fresh &asty.desperately wanoryhe well regarded burgers bueachime we go, i'moo late ashe grill's beenurned off. maybe nexime we'll plan a visifor our day off so our arrivalime isn'hampered by pesky work...definitelyhe besfish & chips in hanmer springs.","anger","neutral"
"2152","we had a wonderful meal of fish n chips, including gluten free hodogs and chips. the food was crispy andhe fish beautiful.","surprise","positive"
"2153","stopped herewice inhe laswo days as i enjoyedheir apple and custard muffins. the coffee was also great. iwas a a bionhe pricey side for a coffee, buhaving saidhaiwas a good sized cup.","joy","negative"
"2154","it's a few years since we lasvisited.popped in for a weekend lunch. there was a much reduced selection of food from whawas on offer lasime we visited (reduced inerms of quality and quantity).very average looking food. would have kepgoingo find somewhere else, buwe wereired. bad move.staff looked disinterested. ghastly inappropriate music outside.we had a stuffed baked potato (ok, buwould have been beer if iwas really hot) and a very boring, stodgy savoury scone.there's beer on offer in hanmer; don'bother withhis place.","anger","negative"
"2155","on previous visitshis has been our comeo place for breakfasand overall have been very happy bunosohisime. orderedhe pancakes with bacon banana and maple syrup. bacon was great. pancakes looked good buwere dry and maybe overcooked. in facwhole dish feldry. would prefer maple syrup onhe side as soaked into boom pancake and noenough syrup lefforhe others. banana cooked inhe skin which is ok bunowhereo puhe skin once youake ioff. overall iwas slightly disappointing the lae was perfect.","joy","positive"
"2156","we stopped here for lunch mainly because iwashe place we goparking near. ilooks nice enough and aleasiwas warm inside. staff weren'very friendly. the other members of our party ordered eggs onoast. my mother asked for hers well done as she doesn'like runny eggs. i orderedhe pulled lamb which is served with leuce,omato and onions and wedges. i did ask forhe onionso be lefoff andhey were. my mothers eggs were quite runny. my lamb was extremely salty andhere was a loof extra salonhe wedges. found iquite hardo eat. ilooked nice enough. iced chocolates were ok. my sister noticedhahe staff were washing some items inhe hand basinhawas meano be for staffo washheir hands andhaone ofhe girls played with her hair a loand washen handling food. as a chef she had her doubts abouhe hygiene. food was jusedible buprobably wouldn'wano come back. prices were a lile high budid expechain aopourisdestination.","joy","positive"
"2157","four of us ate here, we hadhe mealovers pizza, wedges and garlic bread, was very nice, quick service and good location.we all enjoyed it.","joy","positive"
"2158","the spring deli restauranhas been a regular overhe years for coffee and a snack. thoughwe would giveheir breakfasts ary. i wenforhe full cooked breakfasandhe wife had pancakes.both received well presented meals which were of good portion and well present. both enjoyed our meals - good value.was nodisappointed - nothing real special bua good wholesome meal agood value.","joy","positive"
"2159","i wenhere for brunch and found io be jusabouok. the place was nosuper busy and yeiook forever for our mealso arrive, they had forgoen aboumy hodrink and were reminded only when i chased iup after waiting. buhe hochocolate was prey good. the food was jusok - nothing special comparedo other places in hanmer. staff could definitely be a bimore polite and nicer. i donhink ill be going backhough","joy","neutral"
"2160","we came apm, and didn'see any ofhe crowdshaothers experienced. the food was awesome--even beerhan we had hoped for. we gosalmon, scallop rosti, and several baked goods. all of iwas great. we did haveo waia while forhe foodo come out,hough, which wasough with hungry kids.","joy","positive"
"2161","if you like super-strong bier coffeehenhis ishe place for you. we are quite usedo double-shostrong coffee in nz (and appreciate it) buhis was almosundrinkable. tryhe cafe overhe road inhe hosprings;hey'll leyou in for free if you are only goingohe cafe, andhe coffee is great.","joy","positive"
"2162","eachime we stay ahanmer springs, we enjoy breakfasts asprings deli cafe. greaselection and value- can gevery busy buheeam here will advise when you place your order.","joy","positive"
"2163","had a late lunch with my husband here. he had ahree cheese omelee which he said melted inhe mouth and was deliciously cheesey! myself i had a beaueggs benedicwith bacon, my favourite ""goo"" brunch and i wasn'disappointed. recommended for breakfasor brunch or anyimehe moodakes you!","unknown","neutral"
"2164","we stayed in hanmer for  days and frequentedhe springs deli daily. with a loyalty coffee card of buy  ge free andhe bessavoury scones, andoasties inown, we don'bother going anywhere else. awesome people watching!","anger","positive"
"2165","if you r goingo hire staff for a cafe make surehey are clean . iis nogreageing served by a guy in a filthyshirsmelling of b/o and yawning..","unknown","positive"
"2166","was a busy sunday morning, so service wasn'speedy, bugivenhe number of people, nounreasonable. niceo be ableo sioutside inhe sun. good food.","joy","neutral"
"2167","awesome breakfaseverything was delicious and prompime ingoo . greacoffee ! clean restauranwith a brighcasual feel","unknown","positive"
"2168","took an houro ge x average pizzas which we hado mortgagehe houseo pay for. would norecommend siing inhere forhalong for foodhawasn'evenhagood.","unknown","negative"
"2169","whaa niceime coming ino a small café lots of people eating yummy food . the smell of hofreshly made muffins and scones mum usedo make greats you ahe door. we were seated very quickly and a hocoffees and a few minutes laer a huge blueberry muffin and a large cheese scone, arrived with a smiling waitress. iwas so popularhey need a bigger café ashey hadourn people away . we will return andell others.","unknown","neutral"
"2170","i found no issue withhe service as reported inhe recenreviewslovely courtyard area overlookinghe hospringswell presented chicken wrap with a generous portion of chicken","unknown","neutral"
"2171","we wenin alunchtime - ordered a range of items andhen waited  minutes while everyone else who arrived after us goserved. finally we worked ouhey mushave losour order - and only after chasinghe waitress did we geserved.to caphings offhe caesar salad was a pile of old leuce leaves and nomuch more. the burgers looked good buwe won'be going backo find ouifheyasted ok ...","joy","positive"
"2172","we loved hanmer springs and had our lasmorning breakfasasprings cafe. lovely food, big portions and really friendly staff, a perfecwayo staranother long day onhe road!takehe opportunityo buy some muffins or scones forhe day orrip ahead.","joy","negative"
"2173","thoroughly enjoyed our sweecorn & feta fiers with baconoday. the presentation ofhe dish was excellent. the combination of flavours along withhe chutney & whipped cream cheese were wonderful accompaniments &otally enhancedhe flavours ofhe dish.the coffeeoo was very good. i am a lover of high quality, affordable food,his meal was uphere as one ofhe besbrunch dishes i have ever eaten.","anger","positive"
"2174","had a quick cup ofea and choc brownie hear in  and loved iso much i came back in  for another. wonderful(fromhe uk)","surprise","positive"
"2175","had a hair ball in my sandwich ball people!!!! nojusa hair. refusedo refundhe entire bill of under a hundred dollars.","unknown","positive"
"2176","we wenhere for breakfasandhere was a good varietyo choose from. iwas niceo sioutside on a sunny morning and enjoyhe atmosphere. breakfaswas good value for money.","joy","positive"
"2177","hubby wenfor mushrooms and bacon with pesto sauce, i hadhe bacon and mushroomoastie (fromhe cabinenohe menu). both were delicious, served on warmed plates (importanin cold weather) andhe coffee was good. only commenwashahere was aloof pesto sauce withhe mushrooms, could have goaway with abouhalfhe quantity.","joy","negative"
"2178","my family and i spend lots ofime ahanmer, and have always foundhe delio be a winner. greaselection of food, good coffee, fasservice. a biof a shame desserts by nighisn'going any more.","joy","neutral"
"2179","fullhumbs up ! greabreakfast. everyone inhe family had something differenand all enjoyed. quantity and quality. will eahere again.","unknown","positive"
"2180","one ofhe worscoffees i have ever had, long black was undrinkable, althoughhe mocha wasn'oo bad ... saving grace washe pleasanservice andasty snack.","sadness","negative"
"2181","the coffee asprings deli cafe was so goodhai askedhe barista her name. chrissy made a double sholaehawas divine. i wendaily for my fix afterhaand was never once disappointed. ihinkhe coffee is gourmet coffee works.","unknown","neutral"
"2182","goa couple of pies and coffee's here, was prey busy which is a good sign and we weren'disappointed","joy","negative"
"2183","we have had breakfasahis deli a number ofimes. particularly lovehe fachey use free range eggs, and you can reallyastehe difference. coffee is goodoo, andhere is a nice atmosphere. this mosrecenvisit, i was a lile dissappointedhamy scrambled eggs were a bioverdone and had gone rubbery, bueverything else was great.there was a young chap serving, who ihink was on his firsday, and he was a bilost, bueveryone haso learn somehow, andhais fine. we will be back again.","joy","positive"
"2184","we enjoyed our lunch ahis place buhe man ahe counter was exceptionally sweet. i lovedheea he recommended for me and i asked if he sold ihere. he said he did and ran aroundohe fronand back looking for me. they were oubuhe wrote downhe website whereo order ionline.","unknown","positive"
"2185","we had breakfashere and i can recommend it. the staff are friendly andhe coffee was great, nice and strong andhey didn'serve iuntil we had finished our breakfaswhich is something i liked as hate geing my coffee before i have eaten.","joy","positive"
"2186","arrived a o'clock expectingo gea desserashey advertise being a deserrestaurant/ cafe. sorry only one piece of cake lef- we were greeted with. hmmm- so whaaboudessert. we wereoldhey were forhe evening.wehen ordered  iced chocolates and  coffees. sadlyhe coffees wereoo biero drink - a coffee haso be really bad for uso be unableo drink! the iced chocolates came . we are nosure whaplanehey were on whenhey were made buhey were / creamhen layers of chocolate, strawberry and caramel. theyasted worsehanhey looked.fortunatelyhe staff redeemedhemselves and offeredo make us new ones which were delicious. so don'go here if you wana descencoffee!","sadness","negative"
"2187","my husband and iried souvlaki forhe firsime. we weren⊙sure whao expecbuwere willingo give iary. he orderedhe falafel souvlaki and i hadhe lamb souvlaki. they didn⊙ake long aall.we decidedo eahem ahe window bar. thesehings were huge! we were given sporkso use ahe start,hen unwrappedhe pita cone and ate ifromhere.the vegetables wereasty and crisp and fresh. the lamb was delicious and so washe falafel. the only drawback -hey were both a biheavy onhe garlic aoli. we both struggledo finish becausehey were so big! a smaller version would be nice.the staff/owner was ver friendly and helpful. her young daughter was hilarious. she was adamanshe wanted coffee, buher mom reassured her she was muchoo young. aa guess she mighhave been ? haha.the only real improvemeni feel is needed ishe windows could use a good cleaning. iwasn⊙he nicesplaceo siand eat. we could have goneohe outdoor seating, buif was chilly outside.","joy","positive"
"2188","wow whaa lovely souvlaki veryasty lots of fresh salad a lovely sauce i had chicken chris had lamb ummm very delicious a very nice ethnic choice very authentic and a greacrediohis lovely family for making greafood we will definitely be back for sure .highly recommended","unknown","positive"
"2189","the bessouvlaki i have had in new zealand withoua doubt. fresh ingredients, perfecbalance for me, withhe righamounof stuff complemented byhe bread (nooohick as others places often doorick full you up). sauces were veryasty andhe whole package was greafrom firso lasbite (no soggy boom!). partner gohe falafel wrap which was also excellent. i had beef souvlaki. worthhe money.","unknown","negative"
"2190","we werewo of us. order placed and entree served. buwhen we started our entree was frozen and noupo standards. they serve frozen vege samosao us. ihinkhe chef ofhis restaurandoesn'know howo cook. the chef musakeraining for cooking again ashey are selling frozen food purchasing fromhe market. never visihis restaurant.","unknown","neutral"
"2191","juswenin for lunch and orderedwo lamb curries with a side of onion bhaji. absolutely amazing! massive pieces of beautifully cooked prime cuts of lamb with plenty of flavour. the onion bhaji were by farhe beswe've ever had.definitely going back soonory some more ofheir choices.","surprise","positive"
"2192","we ordered pancakeso my son and came full of fruits, well cooked, veryasty! friendly staff, clean environment, good prices!!! highly recommend!!!","joy","positive"
"2193","we dropped inoown on wayo christchurch for a look and some lunch andhis looked like a reasonable spofor a lighlunch. the board has no prices bunoa big issue for a smallake away joint. we ordered aossed cheese and ham sandwich andheir plain burger and forhaiwas $. the sandwich wasn'bad forhe $ buhe burger was nothing morehan a sofbun, cheap meapay (nohomemade) and some sloppy rockedrowned in a mayo/fried onion mix for $. this ishe absolute worsburger in over  years andhis place needs another sign outsidehasays ""beware""!","joy","negative"
"2194","we drove offhe highwayoheown of hammer springs because iwashe only placeo stop onhe driveo christchurch. iwas surprisingo see such a noso smallown offhe highway. we chosehis restauranbecause iwas closeso where we stopped. the fish and chips were very good and stayed hofor a longime. i don'know abouany other place inown buwhawe had here was prey good.","joy","positive"
"2195","this restaurant/ake away had everything you could imagineo eat. from hamburgerso seafood chowder. we had a hamburger herewo years ago and could still remember how goodhey so we decidedo givehem another goo see if we had jusbuilhem up in our memory. we were very pleasedhahey were still as good as we remembered.","joy","positive"
"2196","my partner gohe grilled otago venison denver with coffee glaze, roasted parsnip, kumara filo, green pea puree, baked yam and red wine jus which he said iwas delish. expected more forhe price as comparedo many other places in hanmer,he price ishe highesouof all. i gohe dark chocolate creme brulee with orange and grand marnier compote, hazelnudusandriple chocolate ice cream. was disappointed withhe creme brulee as iwas very dense and noas lighand creamy as ishould been - had a nice crispy crunchyophough andhe sides were nice. did expeca bimore grand marnierhough as i couldn'evenaste iwhaso ever. so much potentialo behamuch beer :) couldn'faulpresentationhough, iwas lovely.","sadness","neutral"
"2197","we enjoyed a five course degustation aaltitiude which was perfectly matched with wines fromhe region. the food was beautifully presented andasted fresh, flavoursome and vibrant. the staff were great, very aentive withoubeing overbearing, andhe view was spectacular.we also had breakfashere each day which was included with our suite abraemar lodge. the continental options were really nice, buhe smoked salmon made onhe premises washe real winner! highly recommend.","joy","positive"
"2198","more like a new zealand style pizzahan italien , base was a biundercooked and sofnocrispy andhe pizza was average, definitely way overpriced for whayou get","joy","negative"
"2199","good pizza. decor ordinary. service was good. good central location and reasonably priced. limited wine choice.","joy","neutral"
"2200","the pizza had a range of vegetables, green beans, broccoli, capsicumomato howeverhe base was quite oily andhe pizza was quite bland inaste. the pizza menu is quite overpriced also givenhe seing. pizza bread wasasty.","unknown","negative"
"2201","we needed something after visitinghe hopools, and juscrossedhe road forhis. the service was lovely with friendly staff.we orderedwo pizzas forhehree of us which was sufficient. the pizzas were delicious, andhe price was very reasonable. would definitely eahere again if in area.the venue is simple buclean; nice relaxed environment.","joy","positive"
"2202","very noisy cafe and when we askedhe managero pleaseurnhe music down he was quite rude and ignored our request... consequently we saoutside inhe cold. the meal when iarrived wasruly awful .. over cooked dry old fish withhe salad pasits best... overall an awful experience andhis place definitely needs an overhaul... oh yeshe cherry onhe cake as we were leaving washe sighofhe 'chef' in dirty disheveled filthy looking clothes... we won'be back!!!!!","fear","negative"
"2203","we ordered one seafood piza and a disserpiza, quite unusualo see. we asked for medium size, buhe restraunin mistake gave us a large one, for free.","unknown","neutral"
"2204","i wenhere for dinner andhen breakfashe nexday. the firshing i noticed werehe staff- we were welcomed when we walked inhe door,hey were all so friendly. very helpful answering any questions. food was very good, quickoheable and iwas hot. i would definitely and recommendo friends and family.","joy","positive"
"2205","we decidedo eainhe motelo watch rugby on tv. so we ordered a pizzao be delivered. took  minutes from orderingo knock on door. our motel jus minutes walk fromown centre. on opening box foundhahe pizza was stone cold. rang restauranand i was asked ""whado you wanuso do"". when i said i wanted pizza replaced wasold needo speako manager. pizza was replaced and arrived  minutes later with a complimentary bag of fries. ladyhadelivered admiedhashe could nofind our room andhais why firsoneook so long. the besparofhe pizza washe fries.","joy","negative"
"2206","we waited for + mins for our p&p/spanish pizza and iurned ouhe delicious pizza was really worthheime! i lovehe p&p! i will definitelyryhe other flavours!","unknown","positive"
"2207","meals here are very average and decor does need updating, ok for a pub meal where you expeco go up and order and geyour own condiments buforhe price a lonicer restaurants with nicer seings in hanmero choose from. we oderedhe alpine burger which was nothing special and orderedhe chicken and mushroom filo which had a horribleexture like a paste inside.the kids goa kids meal each which were prey standard","joy","positive"
"2208","decidedo goohis place as was a bimore reasonably priced for whawe wanted. roaswas yummy. others had ribs and said were amazing. alsohe steak wendown areat. yummy. also friendly as greaservice :)","joy","positive"
"2209","good pub food and excellenservice fromhe staff. greaselection from menu and also a daily blackboard menu bowls of chips for kids and nice desserts","joy","positive"
"2210","slow service and clueless staff make for an expensive and average meal. don'orderhe gluten free option as you may as well be speakingohem in greek. would i visiagain.no.","unknown","negative"
"2211","we couldn'geinto our restauranof choice and eventually ended up here,he avi ashe locals call it. iis very much a pub andhe decor is ratherired however in aown where meals are expensiveheir prices are quite reasonable. there were  of us and one is gluten intolerant. when asking abougluten in her chosen meal we wereold icould be made gluten free. as mentioned by a number of othershe mains fly ouand we also hadn'finished our entrees whenhey arrived. the servings were generous,he salmon was nice and moist,he lambs shank was appreciated and while i've had beer quality steaks iwas rare as ordered and ahick one withwo eggs. forhe firsime in abou years i ordered a shrimp cocktail;his kiwi classic usedo consisof a glass lined with iceberg leuce,inned shrimps andhousand island sauce! mine was in a dish with  differenvarieties of fancy leuce and lots of large shrimps. ihoughha entrees and  mains for $ wasn'oo bad.","joy","positive"
"2212","had dinner here. was greameals, large meals greafor a cold night. clean andidy bar and restaurant.","joy","negative"
"2213","we were a group of hahad made a booking for dinner, we ordered our food ahe counter and paidhen were informed aheable  minutes laterhahere was no more baered cod onhe menu and we neededo change our order. three people changedheir order andhe inn sucked uphe extra cosof $ per meal as we ordered a slightly pricier option. i requested poached eggs instead of fried and whenhe chef was asked i saw him screw up his face and say 'no, only fried'hen he noticed i was standinghere and smiled wryly. the starters came oupromptly buwhile eatinghe startershe mains startedo come ou(within  minutes)hese mains iranspired were anotherables and noeven ours. afew minutes afterhis confusion our mains were broughou- we were still eatinghe starters, we saidhahis was noon andhey offeredo siour meals underhe heater ouhe back (greaso you wanuso easoggy foodoo) inhe end we jusacceptedhe mains. the food was mainly fried and very average forhe cos- my sauce for my steak was all over my fries which madehem soggy. few inhe group enjoyedhe dining experience orhe food, i wouldn'recommendhis place,he food was average,he service poor and iwas over priced.","sadness","negative"
"2214","goheakeaway roasfor $ which was unexciting buconvenient. outsidehe inn, iwasn'so nice as inside dueo people smoking and very loud. thais nohe faulofhe facility buididn'make us wano stay.","unknown","positive"
"2215","had looked uphe menu online before headingo hanmer and was definitely looking forwardohe amazing sounding dinner after a day ahe hopool bugod did we geiwrong...he garlic bread started was a garlic over load and wasn'even remotely warm, andhe chicken snitzel was well over cooked with undercooked vegetables, although i do haveo sayhe fries were lovely! shamehe person behindhe counter wasn'ableo smile, or explain whyhe meal wasn'with bacon, mushroom and garlic (as ordered) over allhe place was freezing and i didn'see any staff member smilehe wholeime we werehere. work on a public holiday sucks bucome on, your being paido do your job and in hospitalityhat'so smile and be friend and serve decenfood.","joy","positive"
"2216","managemenand owners were disgraceful. service and food quality noworthhe money. lefand wenohe local irish bar, who displayed greaservice and efforo make all customers happy. do yourselves a favour and don'bother or waste yourime goingohe alpine village innhere are beer options.","joy","negative"
"2217","dined aalpine village inn - enjoyed our experience andhe atmosphere. see you nexime we're in hanmer for sure","unknown","positive"
"2218","after hunting around for a good reasonable placeo eawe foundhis place. they had plenty of seating, and although ihad a public bar iwas relatively quiet. service was prompt, meals where greavalue for money (you even gohe veges/salad/chips included inhe meal price). and didn'cosan arm and leg! highly recommendo all","joy","positive"
"2219","good food, reasonably priced and friendly staff. very spacious and no a longime waiting for food once ihad been ordered.","joy","positive"
"2220","we wenfor dinner ahe alpine village because iwas jusdownhe road from where we stayed. the place was nice enough andhe food was good. wasn'goingo have desseruntil i saw someone's ice cream sundae boughouand jushado order one. belly was definitely full byhe end ofhe meal.","joy","positive"
"2221","would have imagined a cafe serving a (very) captive clientele preparing such quality fare: spaghei carbonarao make italians jealous, and extremely good meapiesoo! tourisaractions worldwide shouldake a leaf ouofhis book","anger","negative"
"2222","the red poscafe has always been one of our favourite stop offs for breakfast, lunch or afternoonea when drivingo/from christchurch or further south. normally i wouldn'bothero commenashe coffee is usually good with a good choice of snacks or lighmeals. howeverhis year for some reason (has ichanged hands again?)he service seemso have gone off considerably. onwo occasionshis year we have stopped off, onlyo haveo leave again dueohe long queueo order ahe counter &oo long a waiime even for a quick coffee. when we have stopped however & managedo geservedhe coffee also seemso have deteriorated (bier & nowell made) althoughhe carrocake is still jusas delicious! jusa warning - doesn'stay open for dinner.","joy","positive"
"2223","the red poscafe is an amazing placeo visiwhen seeing my friends in culvi-town. food was delicious and staff were very polite with greacustomer service. would defiantly recommendo anyone driving by, alsohe young man named caleb ihink looks cute ;)","surprise","positive"
"2224","stopped for a bite on a rainy day. the lady serving was friendly and when i mentionedhai was cold she pointed ouhe lovely open fire for meo siby..juswhai needed in a rainy day. i hadhe soup and my husband,he chowder.. both delicious. would certainly return .","joy","positive"
"2225","stopped for lunch on wayo nelson. gorgeous outdoor seing and looked prey cute insideoo. yummy slices; cabinefood looked goodoo.","unknown","positive"
"2226","stopped for lunch heading into christchurch and again on our way oubeschoice inhis lileiwn. lovely fresh wraps and sandwiches. greaselection of baked goods and greacoffee.","unknown","neutral"
"2227","dropped in for a badly needed coffee after a long drive from kaikoura on earthquake damaged roads. the coffee was excellenand served with a jaffa inhe saucer - niceouch. we decidedo have lunch as well andhe flaky pastry lamb curry pies were quite nice with lots of salad onhe side. the restauranis big with lots ofables both in and outside. suitable for very relaxed dining if one can standhe rather kitsch slogans wrien all overhe beams in chalk. the old fridge for water was an interestingouch. my husband wenohe loo and hado withstand several other diners banging onhe door before he had finished. whyhey couldn'usehe disabled one i know not!","unknown","neutral"
"2228","delicious food, friendly staff, grealocation whaelse could you wish for, catered well for ourwo young grand daughters.","joy","positive"
"2229","the food was good. we both had soup served with s small roll. seafood chowder was $.. more a clear broth with lots of chopped squid small imported mussels. leek soup $.. $. for  bowls of averageo good soup. atmosphere was okypical smallown country cafe. serving size only jusadequate andhe roll small","joy","positive"
"2230","we have  kids andhey have a wonderful kids menu with breakfasand lunch/dinner items. my wife hadhe asian beef salad and i hadhe lamb burger. both were very good. i highly recommendhe red poscafe if you are drivinghrough culverden.","joy","positive"
"2231","a greaplaceo stop onhe wayo hanmer springs. my colleagues and i had a delicious lighlunch and a greacoffee in very pleasanoutdoor surroundings. always a greaplaceo stop","unknown","positive"
"2232","we stopped for lunch ared poscafe en route from christchurcho hanmer. staff were friendly and food was broughwithin a reasonableimeframe. coffee was good! weather permied uso have our meal inhe charming outdoor courtyard, where we struck up conversation with some otherravellers, making ia mosenjoyable stop. there's an argallery and chocolate shop nexdoor which are both worth a browse.","joy","positive"
"2233","we were returning from hanmer & called in for brunch. we also had an entertainmenbook voucher. iwas excellent. salmon eggs benedicwas jusdelicious. service good &imely. would we dine again? yes definitely.","joy","positive"
"2234","beautiful baered blue cod and burgers, cooked fresh andhouroughly enjoyed by a hungry crew - greachipsoo!","sadness","positive"
"2235","this business usedo be known as ""macs diner and takeaways"". with new owners from september ,hey have givenhis shop a new crisp, clean look.they are freshly baeringhe fish on order and iis excellent. the menu is varied andhere is something for everyone. the whitebaisandwiches are on now and proving very popular with locals andravellers.look ouforhe torquoise coloured shop oppositehe four square.","unknown","positive"
