"","text","emotion","polarity"
"1866","nice food buhe aitude ofhe staff leaves a souraste. very disappointing and definitely wouldn'recommend. no wonderhe cafe onhe other side ofhe road is much busier","unknown","neutral"
"1867","a charming decor and lovely location coupled with greafood and greawaistaff makehis place a musfor eating in culverden. noticedhe staff was all male when we visited on sunday, ishis a girls day off cafe ?","unknown","positive"
"1868","we stopped off for a coffee andhe coffee was nice enough. the food was pricey and hence we did noeat. lovely lile areao look around !","unknown","positive"
"1869","nice airy eatery . good food selection with many seating options!!food was fresh and service was good.","joy","positive"
"1870","he hadhe chicken burger, i hadhe beef, bacon and cheese burger. both were good, well made with fresh ingredients and served in turkish bread. real chicken inhe chicken burger, quality beef paie inhe beef burger. well presented and generous portions. the chips onhe side need some aoli or sauceo be served withhem as standard. coffee good - my long black was actually near perfect. the atmosphere inside is very average,he outsideables are a delighinhe summertime inhe sun. service friendly if a lile stressed ahe counter and slowoheable. inheir defence iwas a very busy saturday lunchtime. we will come back ashis was a reasonable lunch stop considering other alternatives inhis location. nobad.","joy","neutral"
"1871","called in lasweek, aracted byhe sign of a fire, and when looking ahe menu, washrilledo seehe option of a seafood chowder. husband and self ordered one each. whaa disgraceo call ia chowder..., imostly had mussels in it, cuup small, looked like some noodles,he liquid was ho(thawas a plus),he bread roll was adequate, andhe price was nz$. each.... you could be positive and call ia bisque, bua chowder iwas not,....the cafe was luke warm andhe fire was in a corner 'hogged' by others, so nohe beshaiusedo be., however,he ladiesoilewas clean.","joy","positive"
"1872","the food is good cleanucker warm comfortable areas for siing with lots of locals coming and going.","joy","positive"
"1873","this cafe is so good we stoppedhere on our wayo christchurch and again nexday on our way back. greafor gluten free options, good coffee, friendly and efficienstaff.","joy","positive"
"1874","grealile cafe with a greaselection of food and beverages. food cookedo a very high standard.","anger","positive"
"1875","a good placeo stop for a feed. nice warm atmosphere, good variety and a delicious feed. the mandarin and salad with a cooked breakfaswas a lile odd. greahomemade hollandaise sauce!!","joy","positive"
"1876","i normally passhrough culverden a lot,his was firsime i called in red poscafe, i found very warm spobyhe fire, ordered  date scone n  hochocolates, scone was nice.. bhotchocs were very light, nsweeaall, iseemed like warm milk n sprinkle of choc onop, waste of money","joy","positive"
"1877","we stopped in for a cup ofea on way homeo christchurch the staff were welcoming as washe lovely cup ofea and homemade food. will haveo stop again","unknown","negative"
"1878","popped in onhe wayo hanmer springs. very clean shop, lovely friendly folks. grearange of food. excellencoffee","joy","positive"
"1879","useo stop here allheime as ihad a variety of cabinets filled with actual home cooking nobroughin cakes and slices . nohappy withhe mince and cheese pie under cooked inhe base and genetic mince mix with very lile flavour . very lile choices inhe cabinets ..allhe same boring choices . willry somewhere else nexime .people whenravelling like fresh food nopre made broughin sweets and boring choices of hosavouries .we don'haveimeo order off blackboards .please geupo speed .","joy","neutral"
"1880","i always stop here onhe wayhrough and grab a steak and cheese pie. the bespies ever. also greaslices andhe blueberry muffins areo die for.","unknown","positive"
"1881","we hadwo awesome breakfasts and a yummyakeoulunch. i had a very yummy vege breakfasand hubby hadhe bacon and eggs both were very generous helpings and very yummy.we hadhe chicken and chips asakeoufor lunch. chicken was well seasoned and very juicy and chips cooked jusright.we foundhe staff amazing and so friendlyhawe juskepgoing backo buy water, ice creams etc. would eahere again","surprise","positive"
"1882","we hadwo visitsohe mainline station cafe, one onhe way northo picton on a weand cool day,he other onhe way back south on a beautiful, sunny day. top marks for customer service on both occasions, and for quality of food and quirky interesofhe place. we had huge bowls of home made soup with delicious bread on our firsvisit, and equally delicious date scones and coffee on our second. lovelyo eainhe gardensohe rear - relaxing and restful on a break from a long drive. don⊙misshis place. iis a gem.","joy","positive"
"1883","whaan absolutereasure. we stopped in ahis roadside establishmenfor a quick look-see and immediately loved it. friendly, welcoming staff make you feel instantly comfortable. there is a modesbucompletely delicious selection of food options available for breakfasor lunch, sweeand savoury. coffee was fabulous. the outdoor eating area is surrounded by lawn and gardens which we loved and provided a lovely, relaxing stop. we lovedhis place so much we came back for a delish breakfashe nexmorning. nothing pretentious abouhis place, jusgreat, honesfood and friendly staff with good service. the highlighof ourrip.","joy","positive"
"1884","wenon a dayripo kaikoura and stopped here for coffee and food. the perfect placeo stop with a greaoutdoor seating area, excellencoffee and beautifully made and presented food. worth a dayrip for lunch.","unknown","positive"
"1885","the staff accommodated a group of  or so friends with fantastic service! the food was excellent, i definitely recommend stopping here!","surprise","positive"
"1886","amazing food, awesome service ... perfecfor families with greaoys inside and out, even picnic rugs forhosehawano sionhe lawn inhe beautiful gardens... we will return!","surprise","positive"
"1887","having driven pasfor forever, now we hadheimeo stop and enjoyhe cafe. the food was fresh and nicely cookedhe coffees were jusright.he inside was how one should rememberhe old station being inhe old days","unknown","positive"
"1888","we have been goingohis cafe for aboufour years, severalimes a year. we lovehe food,he service,he seing, andhe facit's run by a lovely couple who we likeo support.","unknown","positive"
"1889","inhe middle of no where,his greacafe. family run (ester & john cann) & whaa find. all sorts of greafood from breakfasts, savoury & sweepastries, cakes, scones & sandwiches & all homemade. they also have an unusual gifshop, noo be missed (greapoery pieces aa fraction ofhe normal price, and all by local artists) + other delightful items. you can siinside buon a sunny day siahe fronofhe station orhey have a delightful garden inhe back. if you askhey will showhe family photo album abouhe actual station, really interesting.","joy","positive"
"1890","hi, stopped ahe mainline station cafe domefor breakfashis morning and had greaeggs, freshly baked bread,omato, coffee and muffin. we sainhe garden which has a greaplay area for childreno have a run around in and iwas jusbeautiful.","unknown","positive"
"1891","we lovehis café. have been goinghere for  years when we heado motunau for our weekend breaks. the food is wonderful andhe owners andheir staff friendly andhoughtful. highly recommended.","joy","positive"
"1892","on our way backo wellington and our usual coffee stop in amberley was closed so hado find a plan b. came across mainline station cafe - whaa greaplaceo stop for everyone. greafood, coffee and service. nothing was a problem, free wifi,hings outside forhe kidso play with.this will now be our new coffee stop onhe annual drive chcho picton.","unknown","negative"
"1893","weravelhe roado christchurch regularly from blenheim burarely ever stop onhe way ashe journey is only  plus hours. have been passedhe station manyimes, sometimeshey were open sometimes closed. today we madehe decisiono stop;he food was really excellent,he service and people very welcoming,he coffee as good as anywhere. whawe didn'realise,here was a lovely sheltered garden seing behindhe main building..if you wana stophais in country nz,his is your place,","joy","positive"
"1894","our firsvisihere and we found io be a fantastic spoforhe road wearyravellero breakhe journey, relax and unwind.ideal for families ashere is a large garden area for kids (and adults!)o romp around in and loads ofoys, games etco keephe kids (andhose young aheart) entertained.the food was amazing. i would highly recommend geinghere before amoryhe porridge onhe breakfasmenu. besporridge i've ever had - simply amazing! really good coffeeoo.looking forwardo our nexvisit.","surprise","positive"
"1895","have stopped in ahis cafe manyimes inhe past. my other half is gluten free and she has always been ableo choose from several choices. however, on new years eve we stopped by for a late lunch and all had changed. there was only one unappealing looking gluten free item inhe cabinet. asking whaelsehere was we wereoldhere was none. could we look ahe menu because we had ordered fromhe menu inhe past. we were grumpilyoldhere was no specials menu. we could have whawas inhe cabinet, or go without. we wenwithouand we certainly won⊙returnohis cafe on our frequenripshrough cheviot.","unknown","neutral"
"1896","if you wangreaservice in an awesome environmenwith equally good food you cango pashe two rivers café in cheviot.","joy","positive"
"1897","called in for a coffee with friends in early january. the greeting was, don'siaheable uphe stairs ( fair enough if an initial friendly greeting was made)! an order was confused and when i asked for io be altered,here was a fuss made, sighing etc.- unneccessary. there were a few customers, so can appreciate stress from being busy budon'feel like i will go back with no warm fuzzy smiles!","joy","neutral"
"1898","if you're passinghrough cheviot,henhis ishe placeo stop for good, friendly service and delicious food.","joy","positive"
"1899","biof a regular visitoro  rivers. can'go pashe seafood chowder which is jam packed with fish, mussels smoked fish, shrimps-angy with delicious stick base. always served very hosoake yourime it's worth it. coffee andheir lemon meringue slice are my favourite coffee options bucan'usually orderhem following chowder. too full.","unknown","negative"
"1900","very disappointing. service from waitress was rude & we didn'even receive all of our order. waited for coffeehadid noshow up despite asking for iafter  mins of waiting. lefwithouany coffee as we had an appointmen& couldn'waiany longer.","anger","negative"
"1901","we made a dayripo chevioon a public holiday, so iwashe only cafe inown open. so iwas very busy, probably more of a queuehan you'd usually get.good range of counter food and menu. coffee was well made. good indoor and outdoor seating options. serviceook a lile longerhan we'dhought, busee poinabove abouno other cafe open.would very happily come back again.","joy","neutral"
"1902","lovely lunchoday,he food was great.....buhe ladyhaserved us was so rude and grumpy.we had  small children and asked if iwould be possibleo have ice cream forhem bunooooooo way. fellike we had done something wrong, we contemplated walking out. and we paid $ per fluffy forhe children!!!!!","joy","negative"
"1903","would ratehe restauranand seing a five. very nice placeo siand relax. the food was very good and didn'disappoint. prices are uphere buyou gegreafood forhe price. very quienow dueohe closed state highway bua lovely drive and a greadestination.","joy","positive"
"1904","whaa fantastic placeo stop. amazing food. fabulous coffee and an outstanding garden area. a musstop. huge and extensive cake selection.","surprise","positive"
"1905","stopped in here atwo rivers caféhe other weekend onhe wayo kaikoura for a coffee and a biteo eat. the coffee was superb, love hummingbird! the egg sammy's were aad pricey a$ buhey were some ofhe besi have everasted.my sister hadhe cornfrier and bacon stack and dam,hey were excellent. will definitely be stoppinghere again for sure. thanks two rivers!!!! :):):)","joy","positive"
"1906","our lateslunch here was in june, buwe have frequently stopped by onhe driveo blenheim. ialways seems very busy buservice is excellent. you occasionally haveo spend a few minutes inhe queueo order, buiisn'a problem as igives you a good chanceo check ouallhe greafood! as well ashe cabinefood,here is also a blackboard menu. the seafood chowder is recommended by myself. this lasrip we also checked ouhe wineasting. iseemed very quiecomparedohe busy restauranwhich was a shame ashe lady was very knowledgeable.","joy","neutral"
"1907","we stopped in on our way north and had lunch. my husband had a nice glass of pinonoir, i had a chicken, onion andarragon pie and he had a pumpkin mixture wrapped in phyllo. the pie was average, abouhe same as pies everywhere bua bibigger,he phyllo wasn'actually whahe ordered buiwas abouaverage. the arwe were surrounded by was quite delightfulo look at. $.nz","unknown","neutral"
"1908","excellenservice grearange of food delicious coffee welcoming staff beautiful outdoor area suitable for children various areas of seating highly reccomended for quick biteo eaor sidown lunches.open only until late afternoon","unknown","positive"
"1909","we had an shrimp open ciabaa sandwich and a warm lamb salad (besone ever had). the day was perfecfor siing onhe large deck overlookinghe gardens. staff professional and service quick. the cabinefood looked greaand nexime willry something fromhere. over all clean spacious and vey welcoming.","joy","positive"
"1910","travellingo picton from christchurch we stopped atwo rivers cafe for morningea. beautiful coffee and a good variety of foodo choose from. we had cheese scones which were a greasize so you didn'need more with your cappuccino. suitable food for children also as we had a grandsons with us.","joy","positive"
"1911","we stopped here with our  year old. we had lunch. the pie's were fabulous andhe green salad was so fresh. good coffeeoo. nice garden and outside seating area. definitely recommend.","joy","positive"
"1912","ihink iwas an unfortunate case ofhe staff member having a bad day. she was a bishorand impatienwith us. we godrinks and foodo go bugomiles downhe roado find my drink wasn'whai asked for (too lateo go back!). cheviois very small and is mostly cafes sohere are otherso chose from. they do have a wineasting areas and also arts and jewellery for sale which makes iinterestingo look around.","sadness","negative"
"1913","after finding nothing i fellike stopping for in kaikoura, i foundhis lile gem in cheviot. i stopped and was rewarded with a excellenbreakfast. everything was doneo perfection. nice cleanoilets and plenty of spaceo siand eat.","unknown","positive"
"1914","popped ino have a coffee and found awesome home baked food and friendly staff. as iwas a really beautiful day i saoutside in a beautiful gardeno have my lunch and have a wander. there is lovely sculptures and room for childreno run around and burn off some energy before continuingheir journey. i highly recomendhis place as a placeo stop","joy","positive"
"1915","we were en route from christchurcho kaikoura after an early start, and in need of a good breakfasbefore a day of walking and whale watching. two rivers opened a., a few minutes after we arrived in cheviot, so after a polite period (abouhalf a minute), we filed in. the place had been recommendedo us, and we were grateful forhe recommendation as bothhe food and service exceeded expectations. i had eggs florentine and my partner had eggs benedict, both of which were beautifully and stylishly presented and veryasty. the food was so goodhawe bougha chicken and bacon pie and a lovely squash, cashew and sundriesomato samosaoake away for lunch as well, whichhey helpfully puin aakeaway box for us. the cafe is onhe lefin chevioas you headowards kaikoura, and has inside and outside seating, andoilets. the people were particularly nice and helpful.","joy","positive"
"1916","it's a good placeo stop over for a quick break enroute from christchurcho kaikoura. the cafe is also a small argallery so you could admirehe arworks while sipping a hochocolate or coffee.","joy","neutral"
"1917","we were surprisedo findhis lile gem after many long hours onhe road. the food was yummy andhe art/wares available were beautiful.","unknown","negative"
"1918","nice cafe foods good bubloody expensive $ for aoasted sandwich is a biridiculous. coffee is average buhere fasamaking iif you're in a hurry","joy","neutral"
"1919","on a jelagged drive up from christchurcho kaikoura, we arrived ahis delightful oasis in cheviot. a lovely garden, plus interesting gallery both inside and out. the cafe itself was also a feasforhe eye, with a wondrous display cabinebursting with inviting savouries and cakes, in additionohe extensive menu and excellencoffee. whaa greawayo stara holiday, although idid meanhasubsequencafes had a very hard aco follow! definitelyhe prizewinner.","surprise","positive"
"1920","onhe road, wantingo keep moving bupouring with rain, and geing hungry so begrudgingly stopped atwo rivers cafe. so please we did. the atmoshpere was warm and welcoming with log fire, good quality arand friendly country service. menu was full of greacafe choices buon a cold weday, couldn'go pashe seafood chowder. whaa greachoice- large bowls of steaming chowder, crammed full of shellfish, shrimp, squid and salmon, accompanied with warm sourdough bread. iwas absolutely delicious. greaespresso completed a wonderful stop. this is one cafehawe wondrive pasagain.","joy","positive"
"1921","greastop over between blenheim/picton and christchurch. arwork for sale is stunning and gives you somethingo browse awhileaking yourime over food and drinks. efficienstaff, clean surroundings greaplaceoake children. peppermenea consisted of fresh leave,s very nice. coffee was ok greavariety of seating - couches, raised floor area, under a veranda or under umbrellas outside $ for large sausage roll and side salad","unknown","neutral"
"1922","terrible nacho's ...hey were like ahe football game. same style. fish wrap was ok. small side of excellenfries.","fear","negative"
"1923","stopped here for coffee onhe wayo work in kaikoura and back later inhe afternoon. trim flawhites were greabothimes. cake slice was niceoo. staff were friendly.worth checking out.","joy","positive"
"1924","i visited the paddock forhe firsime on monday while i was heading uphe island. i hadhe mosdelicious savoury scone and a greacoffeehakepme going until my destination. i liked iso muchhai stoppedhere onhe way back downhe islandhe nexday and was jusas impressed withhe roasvegeart. the staff are lovely andhis will be my roadtrip stop from now on.","unknown","neutral"
"1925","my wife and i often geouonhe motorbike and always stop in cheviot. foundhe paddocko behe besplace in chevioand so we always stop here whether inhe car or onhe bike. very clean, good selection of food, coffee is excellenand staff are friendly plus owner has goeno know us overhe years. so we always gea warm smile and greeting when we walk in.","joy","positive"
"1926","we stopped for a late lunch onhe way back from christchurch. hadhe vegetable soup which was grea(andotally home made and full of veges), shared a ham and cheeseoastie and hadwo wonderful hochocolates.bothhe ladies serving us where really friendly andhe interior is nice as well.","joy","positive"
"1927","enjoyed outstanding chicken pie and fabulous carrocake. wishhe pie could have been family size so i could buy ifor dinner - soasty. could have stayed all afternoon byhe warm fire. greacoffeeo finish.","joy","positive"
"1928","we have stopped for breakfashere a couple ofimes both onhe wayo and from christchurch. really friendly service so downo earth and relaxed which was lovely,hey hadhe fire going andhere is some lovely aronhe walls. both breakfast's were very filling andasty. also if you have an entertainmenbookhey are inhe voucher part. also excellenmagazine selection if you likeo have a read.","joy","positive"
"1929","i stopped in cheviofor a mid morning snack,ravelling between christchurch and kaikoura. i had a lamb and rosemary pie and a coffee, my son had chocolate brownie. i was delighted byhe pie and pleasantly surprised byhe lile salad and chutneyhaaccompanied it. iwas excellenand very good value - food and coffees comingo lesshan $. the cafe is nicely furnished and cosy. exceeded expectations and richly deservedhe *","joy","positive"
"1930","we have stopped here often. a good range of cabinefood as well as menu. includes gluten free options as well. friendly staff and quick service. well worth stopping if you are drivinghrough cheviot.","joy","positive"
"1931","aractive, clean, well presented and conveniently situation on sh inhe centre of cheviot. the service was prompefficienand friendly. credicards accepted. coffee was good - fasand well made. he had a lae, i had a long black, both served with appropriately small cookies onhe saucer. he hadhe beef burger, i hadhe chicken salad ofhe day. the burger was excellenwith real steak ratherhan a meapaie - served with fresh salad ingredients, garic aoli and standard chips. overall very good. the salad ofhe day was a greacombination of freshly seared chicken, fresh strawberries,hinly sliced cucumber, leaves, spinach leaves, brie, and a greahouse dressing. i was impressed byhe freshness, noleashe chives i saw being picked fromhe gardenhaended up in my salad  minutes later. of all ofhe eateries in cheviohis ishe place i'd recommend for service, freshness and overall experience. we saouinhe private sunny garden. well be back.","joy","positive"
"1932","my husband and i stopped in for lunch after a busy business appointment. he had a panini which he said was beautiful and chocolate brownie for desert. i had bacon and kumara soup. iwasn'a cold day buwho could resist?the depth of flavour blew me away. i have had soups of all kinds in many restaurants, buhis washe best!! aside fromhe lovely food and coffee,he staff/owners were so welcoming and helpful. i am itchingo geback upo cheviofor a return visit.","unknown","neutral"
"1933","greahome cooked food, coffee and friendly service. perfecspoo break a long journey. looks like ihas nice outdoor seatingoo, and we noticed off streeparking as we left.","joy","negative"
"1934","we had only managed chips fromhe chippyhe previous nighhaving arrived inown after everything else had shuso were hanging oufor some nice food. the breakfaswe had athe paddock restauranwas excellent. eggs were farm fresh andhe coffee was very nice. in facwe found idifficulo gegood coffee mosofherip andhis was probablyhe pick of it. the lady serving was a lovely friendly local who chaed happily and was a useful source ofraveller advice from a local perspective. perhaps iis unusual, bui was veryaken withhe heavy bevelled glass inhe french doors which were quite old buin pristine condition. noimportano mosi realise...","joy","positive"
"1935","a late entrance and end of day meal. they were closing soon so we ordered a fasmeal. the fish was fresh and well prepared as fish and chips. this is aown with few placeso choose from, we chose well. a good bole of nz sb abd we were full and satisfied.","joy","positive"
"1936","the cafe was sparklingly clean inside and ouhere was noa speck of dironhe outside benches andables. the carrocate was reallyasty and coffee very good. greaplace for a break and a stoneshrow fromhe only peterson station.","joy","negative"
"1937","we came uponhis place by chance, juswanted a coffee and maybe food. we browsedhe pastries and decidedory a chicken pie and a beef and pepper pie each plushe best flawhite we have had so far in nz. the staff were friendly enough buforgoo say hi when we came in which we have grown accustomedo on ourravels so far. the food was nice enough,he chicken pie was a bibland,he steak was lovely. the decor leaves muchohe imagination, carpein a eatery is a big no no andhe half shophahey have as parof idoesn'quite fiin withheea room style.","joy","positive"
"1938","greaplaceo si& watchhe comings & goings in cheviot. service with a smile. fabulous iced chocolate","unknown","positive"
"1939","the magpies resdefies explanation. terrible food and no incentive fromhe staffo buy anything -he lady behindhe counter jusglared amehe wholeime i was looking for somethingo eat. inhe end i seled on a chicken and gravy roll. whenhe roll was being madehe cook came ouohe food display, picked up a chicken drumstick, and disappeared intohe kitchen.  minutes laterhe chicken fromhis leg was servedo me in a lukewarm roll smothered inhe mosflavourless gravy i have ever encountered.to reinforcehe status ofhe food, as we lefhe shop we could seehapreviously customers had lefheir entire meals outside, with single bitesaken fromhe food.if you stophere please do nolemy review deter you from entering and observinghe store.","fear","negative"
"1940","i love maggies , besfood every buhe price is allrighand good location , i wenhere with my family ,hey all loved it.","joy","positive"
"1941","firsime visi.very busy and staff seemedo be under pressure bucoping well . the main reason we eaouiso experience greafood and brick mill did nodisappoin.theempura dish was exquisite and its dipping sauce was so good i literally drankhe lasfew drops .i am a mealover soo value a vegetableempura dish was a quantam shiffor me .joys corn friers were also reallyasty .pricing forhe quality we ate was grea. we are going back soon as i have been promisedhe dipping sauce recipe .drinks are well priced and withheempura dish a dollars of sheer bliss why do i need a recipe","joy","positive"
"1942","so nice, i like iand waitress in here is so friendly. i can look beatiful sigh seeing in beach. that's great","joy","positive"
"1943","good lile cafe servingasty food. gluten free cod and chips was very good as werehe buermilk pancakes with fruiand maple syrup.","joy","positive"
"1944","enjoy going here very pleasanstaff greasoup. also which is nice you can shop around ahe gifand crafshops beside it. always know iis goingo be open when you go.","joy","positive"
"1945","greaambience, staff, food and excellencoffee . we gohere regularly for breakfasor lunch or juscoffee. in winter we enjoyhe warmth ofhe fire and in summer sioutside in a lovelyreed seing with a brook running alongside. afterwards you can browse some arand crafshops inhe historic brick buildings.","joy","positive"
"1946","stopped here for lunch on a lazy sunday. there was a deli selection, buordered my usual bacon & eggs plus a banana smoothie. there was a honor'wesbreeze so i saoutside inhe sheltered garden which was very pleasant. the smoothie came in minutes, iwas ok. the meal arrived soon after and i was very happy withhe overall quality and quantity. the waitresses were aentive and efficient. after enjoying relaxing inhe sun i checked ouhe antique shops inhe old factory nexdoor. lots of cool stuffo see here! worth a visiif you're inhis neck ofhe woods.","joy","positive"
"1947","svision a weekday for lunch - stunning, outside or inside dining, beautiful weather, a stream,rees, and sheltered dining area - even had ducks lazing onhe side ofhe stream. old brick mill and lovely features. meals were superb, filling and excellensize portions. same visi months later on a saturday and iwas horrible. outside was shut, and insideoo busy, staff seemedo be rushing dinerso order. my cornfriers ""stacked with bacon"" had a couple of small soggy bits betweenhe friers. the big breakfassame as previous ordered washisime small, and a big hunk of a cabbage leaf stem inhe colcannon was juswrong. iseemed likehey wereryingo makehe food stretch which isotally wrong when a diner is paying good moneyo eahere. the café was busy bualso hoashere were no open windows sohe air was stale. happyo give ia rd visiand hoping iis beerhanoday's.","fear","neutral"
"1948","we decidedoryhis cafe as we hadn'beenhere sinceheir new chef started. we were very pleased we did ashe food was excellenandhe staff were very friendly. the meal was plentiful and delicious and served fairly quickly. i could recommendhis cafe as a greaplaceo eat.","joy","positive"
"1949","our firslunch here and noour last! we called in on a cold, miserable day and were pleasantly surprised.he place was busierhan we would have anticipated so is probably flaouinhe weekends. food was veryasty with generous sized servings and plenty of variety. gluten free is catered for. the coffee was memorable, staff very obliging and cheerful. iwas so relaxingo siin fronofhe log fire and enjoy iall, we really didn'wano leave.","joy","positive"
"1950","had a lovely lunch here -he new menu is extensive, with somethingasty for everyone. i really enjoyed my corn friers, hubby lovedhe lamb burger. very friendly and accommodating staff, and a cosy warm fire makeshis place a winner.","joy","positive"
"1951","nice coffee and lots of entertainmenwhenhe sparrow wouldngo outside,he chef came ouwith a broom and hisowelo scooioutside,he broom wenone wayheowel wenhe other and sparow stayed where iwas. very nice coffee and very nice people. well worthhe stop.","unknown","neutral"
"1952","second visio pegasushi in pegasus, a lile north of christchurch. we lovehe flavours of japanese food and enjoyed our recenlunchtime visit. the meals were well presented, generous sizes, and perfectly cooked. service is aentive and friendly, and prices are very reasonable. noaop class japanese restaurant, bugreavalue and good food.","joy","positive"
"1953","so leme be clear and honesaboumy connection with japanese cuisine. i usedo supervise in a japanese restauranand i lovehe food... really love it. these guys have created a really honesjapanese experience and ihinkhey have achievedhe quality and integrity ofhis style very well. iis well presented, tastes great,hey have a awesome range of sake andhe staff are wellrained and aentive. you will nobe disappointed inhis place, although if you are nousedo japanese cuisine you mighfind ia lile confusing. the staff will help you. rememberhis food is nojuscooking a steak on a grill so be patienand experiment. enjoy and pleaseake advantage ofhis awesome place","joy","positive"
"1954","the whole evening was wonderful and will be coming back a lomore.the staff were very friendly and meals delicious.iwas hard making a choice with so many mouth watering options.the biggesdecision maker is our four year old daughter and she loved it!! she was even given someraining chopstickswe would highly recommendo anyone!!","joy","positive"
"1955","while it's noyour normal japanese restauranserving teppanyaki ahe bar,hese guys have mixed iup bigime, and iis possiblyhe besjapanese cuisine we have ever had. can'waio go back.","joy","positive"
"1956","this restauranopened a few weeks ago, brand new, beautifully decoratedo a very high standardand very comfortable padded chairs - a nice change fromhe alloo common hard chairs found in many restaurantshese days. staff levels were good onhe nighwe wenfor dinner and our order came in very goodime. the menu is large andakes some reading - we eventually decided onhe entertainmenmenu, $ for  dishes of your choice and we enjoyed beefataki, fried chicken crunch with ginger, soba noodles with chicken, pork dumplings ad california suhi. we foundhis was morehan enough for  and asahi onap was a real bonus. so impressedo havehis on our doorstep and can highly recommend. they are quite busy for lunchoo, open every day excepmonday.","joy","positive"
"1957","weravel a loand often go oufor brunch. we were visiting friends in christchurch and decidedo goo cusfor brunch as we hadn'been in a couple of years. i remember route  being good from before buour lasvisiexceeded our expectations. there was four of us and we all raved abouhe food. presentation was very impressive. two of us hadhe kiwiana breakfasand everything onhe plate was delicious. one of our party hadhe farmers breakfasandhe other had pancakes. everything was exceptional and large portions. very good value for money. it's also a grealile shopo poke around in.","joy","positive"
"1958","excellenfood, beautiful presentation and wonderful friendly staff. we'll be back again, as we love locally. stunning food","joy","positive"
"1959","a lile place ouinhe country with so manyhingso look aand has greafood also. very friendly owners and staff and a placeo findhose manyhings you haven⊙seen in years huge servings of meals, maybe goodo share.","joy","positive"
"1960","route  café is justly famous for its excellenfood.iwas formerlyhe cusbutcher shop, builby my grandfather, samuel wood, and owned by my father, garth wood, from o .the village of cussits on a ledge overlookinghe beautiful river valley ofhe same name. as well ashis famous café cusis a largely untouched village with s and edwardian bungalows, andwo th century churches - sjames onhe cus(anglican) and sandrews (presbyterian). a drive overhe rivero summerhill brings youo a beautiful rural community.the cushotel is also worth a visio sampleheir famous meapies.buin my mindhe highlighof cusishe amazing cusmuseum, situated nearhe hotel inhe old water board building. its curator and archivist, bernard kingsbury, has done a fantastic job of accumulating relics and records fromhe history ofhis fascinating lileown.","surprise","positive"
"1961","came for lunch. we hadhe salmon sandwich and venison stew. awesome wee place for a quiecatch up. beautiful shop and scenery. awesome service. will be back very soon","anger","neutral"
"1962","have only recently discoveredhis wee gemhahouses a cafe and rooms full ofrinkets, jewellery, arand many other interesting items. you need plenty ofimeo lookhroughhe rooms and iis difficulo leave withoua purchase. the cafe has a greamenu andhe food isasty and well cooked and presented.iis clearly popular with locals as well which is always a good sign.","joy","positive"
"1963","i have lived inhe cusarea for over seven years and so have often called into route . its always been a lovely placeo go with moreo offerhan jushe café/restauranside (there is also a quirky gifshop insideo browse or buy from)he layouis greawith downstairs/upstairs(greaview) or outsideo offer buitshe foodhais so good!iis more aboumealshan a café buyou can have lighmeals etc and i've always been made morehan welcome jushaving a coffee, my favourite made coffee in canterbury . the place is always clean and well presented and ohhhe meals are jusso delicious . if i waso find a negative itshaican gebusy onhe weekends so ihink you keephain mind whenravelling ouo cusand ifhere is a lile waiting remember its worth it!","joy","positive"
"1964","i frequenhis place every thursday. greavalue, awesome meal, very friendly...hat's why i return on my weeklyrip ouo north canterbury. keep uphe greaworkeam. highly recommend","joy","positive"
"1965","i frequenhis place every thursday. greavalue, awesome meal, very friendly...hat's why i return on my weeklyrip ouo north canterbury. keep uphe greaworkeam. highly recommend","joy","positive"
"1966","we were a group of  women heading for a  nighstay in chch. being a friday nighwe were surprisedhere wasn'more people, as restauranwas a good size. meals abislow coming oufor only  adults and a couple of kids buenjoyed iwhenhey did. only one woman working. she was friendly and efficienin her work. would i go back.? iwas reasonably priced i would say maybe.","joy","positive"
"1967","we have been here severalimes lunches and dinner and we always have a relaxedime whether ibe my husband and myself having a romantic meal forwo or our family. we wenoday for lunch and we had our  month old grand daughter plus our  daughters one is in a wheelchair iis very accessible andhey make sure we are comfortable. phillipa served us and she was very pleasanand wenhe extra mile with our children. we will be back we have never been disappointed no maer how busyhe stillwater is we always have excellenservice.","joy","positive"
"1968","fromhe momeni emailedhe cafehe response was friendly and all of my questions were answered. i madehe booking for  people and when we gohere we were warmly welcomed byhe staff. meals were ordered and whenhey were delivered all ofhe meals wereasty and enjoyed by all.","joy","positive"
"1969","stillwater never failso meeour expectations. meals and service are superb! jusryhe sirloin!","unknown","positive"
"1970","this restaurancafe was immediately nexdooro where we were staying. tooired on our firsevening hereo go anywhere we called in and were very pleased we did. the welcome we received was warm and friendly,he decor is stylish withoubeing imposing as forhe meal we had superb.the young chef is innovative from good old fashioned favouritesohasomething special which is a bidifferent.he understands flavours, whaworks well and whawill complemeneach other,he stuffed mushrooms are a prime example.he even hadimeoalko us sharing his local knowledge which we found very helpful during our stay.the service was brillianas well as being friendly and overallhe restauranwas very clean with nothing sticky lurking.would recommendo anyone staying inhe vicinity or looking for a choice menu, well cooked with friendly service. we ate herewice and would do so again.","joy","positive"
"1971","greafood, greaaste. if you are heading into christchurch fromhe north or heading ouof christchurch and you wansome sensational bakery goodso snack on be sureo stop ahe woodend bakery. will be back enjoy for sure.","joy","positive"
