"","text","emotion","polarity"
"2102","tasty fish with properly cooked chips. the spotlessly clean food preparation area in full view ofhe customers. the staff are efficienand very pleasant.","unknown","positive"
"2103","i usedo goo monty's quite regularly for a souvlaki. they weren'he best, buhey weren'oo bad - i'dhoughhaif i wanted beer i'd haveo goo chch.however,he lasime i weni ordered my souvlaki and iwasn'even made with pita bread! jusa nasty,hing lile wrap!whahe heck... didhey reallyhink we wouldn'notice!","sadness","negative"
"2104","everything was cooked fresh sohere was a shorwait, buhis didn'maer. well wrapped so everything was still howhen i goo my motel. friendly service. good choice of dishes.","joy","positive"
"2105","weried a number of items as a firscustomer. we enjoyedhe very full souvalakis andhe fish and chips were average. although we did order a large fish and found iwasn'large aall, iwas smallerhanhe fish we gefrom our usual shop. donuts were good.","joy","positive"
"2106","a group of us wenfor dinner. the entertainmenwas greaandhe chef cookedhe food in fronof us which was nice. there was  in our party and we all were impressed withhe meal and iwas all cookedo perfection. we had a birthday person andhey boughoua candle and sang for his birthday which was niceo finish offhe evening with. themenul was easyo follow and plenty of variety. we would go back again. the stairs could be a problemo some people buiis well worthhe price and entertainmenand greameal out. service was good andhey were very helpful.","joy","positive"
"2107","a friday nighdinner with friends we all chosehe semenupleasanatmosphere with alhe usualheatrics ofeppanyakigood selection of food and quantityonly complainjusa bioo rushed, could have relaxed a bimore","unknown","positive"
"2108","brilliant! food greawith fantasticheatricals. greabirthday dinner with family. sake was greaoo a fantastic endo a memorable evening, defiantly will go backhere again.","surprise","positive"
"2109","dined here for our one year wedding anniversary. good service, pleasanatmosphere and good food, will definitely return another night","joy","positive"
"2110","we have been coming here for dinner for a few years now and have never had anything negativeo say. the food is amazing,he entertainmenawesome,he staff always friendly and helpful. it's greafor a dinner ouwith friends or family. the prices may seem expensive afirsbuwhen youake into consideration how much efforgoes intohis experience iis well worth it. it's become our favourite placeo go ouo dinner. i highly recommendhis restaurant.","joy","positive"
"2111","very friendly service buhat's were istopped. the room was uncomfortably cold, we choseo siaa dinningable and were lefo waiwhile other gueshaarrived after and saahe cookop were served first.we had a long waibetween servings. the food was averageo sayhe least. mains arrived and were eaten beforehe rice arrived. the staff seemedo be run offhere feemosofheime.","joy","negative"
"2112","siaround one ofhewoeppanyakiables. make sure you book ashis so popular. they normally dowo siings which can pupressure on diners inhe firssiingo leave beforehe nexsiings arrive. youll be full afterhe miso soup, prawns, veges, rice and meaof your choice for lesshan $. we were impressedhaeven children under  were enjoyinghe meal","unknown","positive"
"2113","love love lovehis place, food and atmosphere always fantastic payso book if you wano siaheepanyakiable.","joy","positive"
"2114","the children gave us a meal voucher forhis teppanyaki restaurant. both of us had never had japanese food before. wehoroughly enjoyedhe meal. we hadhe selection of abou or  differenypes of food and sharedhe desert. the staff were really helpful and my partner could noeaseafood sohey substituted iwith another meat. friend staff, greaatmosphere and an excellennight. the food was great, a bisalty, bunexime we will requeshey go easy onhe salt.","joy","positive"
"2115","as previously a good fun evening with greavalue andasty meal. group of  shared our meal, which gave us a good variety .","joy","negative"
"2116","i've beeno teppanyaki takaowice. first, i wenhere with bunch of good friends and i found ifun and yummy. second, i wenhere for double date with my bff and our husbands. iwas still super fun and delicious. the chef cooked in fronof us and showed us some real arof japanese cooking. ilooks simple bucertainly skill-full with delicious results. seafood, red meat, white meat, fish, veggies and fried rice are all perfectly cooked. i fell in love withheir prawn mayo and beef steak. super yummy!be prepared for catching fried egg araction, so much fun!musryhis place,he morehe merrier..","joy","positive"
"2117","we wenohe takao branch which is situated behindhe kaik pub on williams streein kaiapoi. the place is difficulo find buonceherehe chefs are very entertaining withheir partyricks andhe food is quiteasty. the room is however quite small and withwo teppanyakiables onhe go aoneime iwas ratheroo crowded. a disappointmenwashe pressure fromhe staffo order ratherhan jusleinghe guests enjoy pre-dinner drinks.","joy","positive"
"2118","besbuer chicken i've had in my life! would never goo another indian restaurant! staff are super friendly and welcoming. all currys go well with a cheese garlic narn","joy","positive"
"2119","this restauranwas great: beautiful indian food and greaserviceoo. i will be returning as soon as i can.","joy","positive"
"2120","food and service was awesome i recommendhis restauranas one of besrestauranin kaiapoi( newly open restaurant) andhe staff was was very friendly especially a guy named mahesh.","joy","positive"
"2121","jushad a awesome meals here and well priced dishesthe lambagine with couscous washe beshubby hadn⊙beeno a moroccan restauranbefore and he enjoyedhe flavours","unknown","positive"
"2122","sawhis placehe day before drivinghrough, ilooked clean, fresh and inviting so we wenback for lunchhe nexday. kaiapoi seemso haveaken itsime geing back on its feeafterhe earthquakes iwas a late lunch and we werehe only ones inhere. the staff were freindly andhe food was fresh and delicious.starters seemed a lile expensive buhe mains were very much value for mone. allhe food was delicious.we will definitely be going again.","unknown","positive"
"2123","have driven pashere manyimes andonighwe decidedo dine here. a friendly welcome from staff, a slightly sterile atmosphere. this is an open plan kitchen/dining area, which also serves as aakeaway bar i personally am nocomfortable dining in aakeaway bar, buforonigholerated an extensive menu and limited buadequate wine lisdolmades as an entree and shared betweenwo.for mains, again shared, beef meatball tagine and grilled lamb salad both dishes were well flavoured and generous size a wide selection of salads all food fresh and clean ahe price point, greavalue for money i will return","joy","positive"
"2124","goakeaways and our souvlakisasted horrible ashey had so muchomato sauce on iwhichasted likeomato paste andhe wholehing was cold. will noreturn.","fear","negative"
"2125","preordered over phone for someakeaway souvlaki and falafel. veryasty and one ofhe besoptions in kaiapoi. friendly and quick service, looking forwardo my nexvisit","joy","positive"
"2126","i would highly recommendhis restaurano anybody! the food is absolutely delicious,he restauranhas a greaatmosphere andhe staff are extremely friendly (especiallyhe prey blonde girl) if you love moroccan food or you're lookingory something new i would definitely suggesrying zafraan. you'll never wano eaanywhere else again!","joy","positive"
"2127","service okay, musico puyouo sleep and average food. they really needo lifheir game . when we complained aboufriers being dry and over cookedhe waitress said she would pass ion, no apology or offer of any compensation. juscharged full price aheill. been here a fewimes and iusedo be good and have a greaatmosphere, jusseems old andired now with staff who don⊙really seemo care.","joy","positive"
"2128","we didn'have a booking buwere ableo gea lovelyable straighaway. we orderedhe crispy chicken as our entree and ended up geing half puin a containeroake home ashe meal was huge. the pork belly main course was delicious, and again huge. staff were aentive and friendly. we will definitely go backhere again.","joy","positive"
"2129","greafood. the waitress was very gracious even inhe evenof an unhappy customer who was nocharged forhe portion she didn'like bucontinuedo pushhe issue beyond whawas reasonable.","joy","positive"
"2130","big meals and plenty of choice. i have been here lots ofimes. always aable available so iis reliable.","unknown","positive"
"2131","i likehe updated area with raisedables and comfy seats. coffee is good and hot. some local wines onhe wine lisandhe food is greaoo. iis handyoown andhe river is a shorwalk away.","joy","positive"
"2132","we all had lovely meals....greapresentation, good portions, really lovelyasting food. staff were lovely ( iwas prey quie) so service was really good. would go in again.","joy","positive"
"2133","come here quite often with my family and i love it. the crispy chicken is moisand juicy, andhe focassia melis delicious!","joy","positive"
"2134","we drove ouo kaiapoi ashis restauranis listed inhe entertainmenbook. the food wasasty andhe portions generous. waitresses were pleasanalso. overall, a very pleasanevening.","unknown","positive"
"2135","delightful meal with  friends awhile ago, lovely staff and good service, decensized meals and good food, friendly and relaxing evening","joy","positive"
"2136","an interesting menu made idifficulo choose. each selected dish was beautifully presented and equally asasty. jushado squeeze in desserashawas aempting selection as well and equally edible! noan overly large establishmeni would recommend making a reservation so you are nodisappointed. staff were aentive and friendly. definitely visiagainoeshe menu further!","joy","positive"
"2137","stopped in for dinner here for a quick dinner whamore can i say food was beautiful and reasonably priced feed me and my growingeenage son for under $ including drinks, greaaentive service, i will be back again!","unknown","positive"
"2138","we have been here severalimes overhe years. food is always good and plates are big and full so we never gean entrée and are oftenoo full for desert. i likehe chicken salad","joy","negative"
"2139","hadn'been here for a couple of years, and had always enjoyed a meal here inhe past. the food was very nice, i had a cajun & prawn salad and my wife had a chicken salad. we both enjoyed our meal very much. ihoughhe prices for some ofhe dishes were a bimorehanhey should have been, as evenhough veryasty food, iis nofine dining. the service was very friendly. we will go back again.","joy","positive"
"2140","ashe name suggestshis is a bar and restauranso you should noexpecio be a fine dining restauranand in its atmosphere and ambiance iis whaiclaimso be; iis noa flash place.we were a party of  andhere werewo other groups of a similar size along withhe cubicles andables;he place was very busy.the meals were veryasty, (althoughhe crispy chicken was nomuch differenfrom a fasfood order),hey were well presented andhey were huge. lots of people were asking for ""doggy bags"". everyone aourable was happy with whahey were served. andhose who had a desserwere even happier andhey all raved abouwhahey got.the staff were aentive and pleasanand very friendly and contributedo making ia pleasanexperience. the number of diners indicated how popularhe place is. and prices were reasonable.two negatives ; inhe firsplace, we waited for over  minutes fromheime we placed our orders untilhey were delivered and no one had an entreeo delayhings. couples who arrived after our orders were placed receivedwo courses before any of us goour firscourse which is noa good look no maer how busyhe place is. some aourable were geing restless.secondly, whenhe meals arrived, delivery was staggered over  minutes before everyone was served. this meanhasome were eating while others were siing waiting. again noa good look buiwas a necessity or meals would have been cooling while waiting.u.buhe meals, everyone agreed were fine and we had a pleasanbirthday party","joy","neutral"
"2141","food was cooked beautifully, i had stuffed chicken, besi have had in awhile. desserwas presented nicely (rich cow),my only complainwashahe pastry cup iwas in needed a chain sawo cuit, buotherhanhat, i wouldotally recommend going here for a meal.","fear","neutral"
"2142","dined ahis lovely establishmenlasnighwith family. everyones meals were generous andasty. good kiwi variety as well. lovely atmophere and staff","joy","positive"
"2143","my husband and myself are rather picky when icomeso paying for meals so iakes something specialo impress us and jagz restauranicked allhe righboxes for us. we orderedhe lamb andhe ribeye and both were delicious. if i hado find onehinghacould be improved iwould beo have a small salad or some veges with my steak bui like my greens so perhapshe wedges would be ok forhe potatoe lovers ouhere. we finished with a vanilla bean creme brulee which was perfect. i would definately recommend jagzo anyone wanting a filling and scrumptious meal. we'll done jagz","joy","positive"
"2144","we havehree kids andhey love goingo jagz. the playground outside helpshem burn off extra energy andhey enjoyhe food choices (and free ice cream options afterwards). my wife and i still haverouble deciding on whawe wano eabecause everything onhe menu looks brillianand we've bothriedwo differenmeals onwo separate occasions and bothimeshe food was excellent.the staff and managemenare also very aentive and even made my wife one of her favourite after dinner drinks...blended scoop orwo of vanilla ice cream with baileys. you should give iary, it's great!there are apparently differendays ofhe week or month wherehey have differenspecials and meal offers so we'll definitely be back for more!","joy","positive"
"2145","we havehree kids andhey love goingo jagz. the playground outside helpshem burn off extra energy andhey enjoyhe food choices (and free ice cream options afterwards). my wife and i still haverouble deciding on whawe wano eabecause everything onhe menu looks brillianand we've bothriedwo differenmeals onwo separate occasions and bothimeshe food was excellent.the staff and managemenare also very aentive and even made my wife one of her favourite after dinner drinks...blended scoop orwo of vanilla ice cream with baileys. you should give iary, it's great!there are apparently differendays ofhe week or month wherehey have differenspecials and meal offers so we'll definitely be back for more!","joy","positive"
"2146","my friend and i came here as we have an entertainmenbook - buwe'll probably come again after such greaservice and hospitality ... noo mentionhe food! although we live locally we had never been here ... ando our surprise it's prey amazing. ihas such a greavibe,he waitress was one ofhe besi've had (anywhere) andhe food waso die for.","joy","neutral"
"2147","quick stop for coffee and cake. coffee was good enough and service was fine. carrocake rather dry with sickly icing. sausage roll looked generous buhe filling was blandasting.","joy","neutral"
"2148","fantastic food and aentive and friendly service sumhis excellenrestauranup. highly recommended. i wenwith my wife and friend and we all had a greaime. will be back.","joy","positive"
"2149","a group of us wenfor lunch recently,he food was very nice i hadhe pasta and ihad lovely flavours, juscould have been aad warmer. staff were very friendly and helpful. carrocake was delicious! reasonable prices, quite noisy inhe dining area.","joy","positive"
"2150","have eaten ajagz a fewimes now as well as popped in for coffee now andhen. i haveo say i've never been disappointed. always welcoming and friendly staff, a good range of food and wine aa reasonable price. good, strong coffee! and even a nice cabineselection for a smaller bite. defiantly one of my favourite places for a quick stop or a planned evening out.","joy","positive"
"2151","located jusnorth of kaiapoiownship,his is a new placeo enjoy fine food. excellenvenue, greamenu, friendly staff, superb food. presentationop class. we'll be back!","joy","positive"
"2152","fabulous flavours in a nice seing. meals are of generous proportions and we are always very happy with dininghere.","joy","positive"
"2153","we have been here a fewimes, food and service always good. we likehe way we can walk here andhawe always have a greaime.","joy","negative"
"2154","whaa delightful lile spohis,ucked away jusoffhe main road inhe hearof sovereign palms subdivision. very friendly and welcoming staff, greaselection inhe food cabinet, especiallyhe coffee walnuslice! the service was prompwithoubeing rushed andhe atmosphere was mosrelaxing on a hosummer afternoon. well done, folks - we'll certainly consider returning!","joy","positive"
"2155","had beeno jagz anorthwood so decidedoryhis one. i had looked ahe menu online and decided onhe corn friers. so disappointingo findhey were noonhe menu we were given and neither washe frenchoast. i hadhe waffles, which were noonhe online menu, with bacon instead. the waffles were a lile bidry. there was maple syrup on my meal buhe option of having iin a small jugo use if i wanted more would have been nice.","unknown","positive"
"2156","my sister lives in sovereign palms sohis is her local.i had readhe reviews and wantedo see for myself so on a recenrip i wenfor lunch. my sister, elderly mother and i had lunch offhe specials lunch menus. the waitress was helpful and friendly and boughus water. the food was fresh and plentiful also veryasty. the flatbread was particularlyasty and we returnedhe nexday forakeaway coffee and flatbread for lunch ahome. a good choice of dishes, cakes and desserts in pleasansurroundings and a safe childrens play area as well. greafor families greaplace, well situated forhe developing sub division and a re emerging kaiapoi","joy","positive"
"2157","wenhere for a leisurely lunch with a friend. the ambiance was nice and warm for a winters day and i noticedhey have outdoor seating for summertime. the food was nice i would definitely go again","joy","positive"
"2158","the meal which i had alunchtime in jagz was mass-produced for  people and of a very low standard.in particularhe starter and entree appearedo have been microwaved andhe cheese plate had been lefinhe heaohe extenhahe sofbrie-like cheese had all buurned.the environmenis noinviting andhis restauranis altogether disappointing and cannobe recommended for a repeavisit.","joy","neutral"
"2159","we have been here a fewimes and always enjoyhe service, food and atmosphere. may haveo waia while forhe food bualways worthhe wait.","unknown","positive"
"2160","shared a yummy pizza,hehin crusted kindhahave more fillinghan base, and a salad with my daughter for lunch a few weeks ago. iwas a sunny day and we saoutside. was really nice. would definitely go here again.","joy","positive"
"2161","we have had a number of meals ajagz since iopened so muchhawe refero jagz as our home away from home, we have had formal dinners,hruo impromptu snacks, i.e.bowl of chips with a drink.  visits in one week speaks for itself.the ambience is greawith friendly staff, jagz caters for all ages, which makes ia greaplaceo go with family.","joy","positive"
"2162","have jushad a greanighouwith friends and family ajagz.thankso a very warm welcome, fantastic service, grearecommendations for our choice of mains, lots of giggles with our very wiy waitress, iwas one ofhe besmeals ouwe have had ouof late. the money saved using our entertainmenvoucher was pustraighintoheip jar. a true winner !! a greaadditiono kaiapoi so folks, do nohesitateo visihis greaplace, we will return for sure !!","joy","positive"
"2163","tonighwe had a birthdayea asunshine restauranin kaiapoi, whaa delicious meal iwas! so many choices, friendly helpful waistaff, and divine food with such freshasty flavours! a pleasansurrounding andhe family lovedhe lazy susan onheable - whaa novelty forhem!!! will definitely dine here again and highly recommendo others!","joy","positive"
"2164","the meals are so fresh and reasonably priced. the flavours are awesome and thanh and dung are lovely hosts.","unknown","positive"
"2165","we have been semi regular patrons for pas years, greafor a family meal especially withhe dinner specials. bucoshas gone up andaste noas greaas iwas. chicken had a lile aftertaste nonoticed previously. good food buno longer great. misshe $ dinner.","joy","positive"
"2166","a greaplace ...good service friendly staff and value for money. whilsstaying in kaiapoi for a couple of monthshis place was a god send .... thank you. xxxx","joy","positive"
"2167","we ate here and strongly recommendhis placeo you. kaiapoi hasn'mucho offer in my opinion however ihas plenty of restaurants. we foundhis place by accidenand glad we did. ihas welcoming atmosphere and super quick service, i'm nosayinghey rush you jushayou don'waihours for your food. greaservice greafood decenselection of beers, wines and sofdrinks and leave with full stomach withoubreakinghe bank.","joy","neutral"
"2168","we goohis restauranregularly and inever failso delighus. the staff are very friendly andhe food amazing.","joy","positive"
"2169","its a small local restauraneasily accessible inheown. good seating available . love lovehe food. hadakeaways a fewimes & never disappointed. the food is delicious,here is a good selectiono choose from. delicious meals for dine in orake away. recommendhe madras & kadhai! personal favourites.","joy","positive"
"2170","greafood, good value and fasservice. maybe it⊙s nohe fanciest, bureally perfecfor quick family outing or group of friendso be casual and have nice meal. very friendly service and good variety. have returned severalimes!","joy","positive"
"2171","ok, firstlyhis is a review forhe rangiora branch! the food presentation andaste were outstanding. the service was quick and cheerful. iwas perhaps a lile cool inside, some extra heating mighhelp. i orderedhe ginger chicken ($) and received a huge portion with a separate portion of rice shaped in a loveheart. all of other four diners amyable enjoyedheir meals as much as i did.","joy","positive"
"2172","veryasty well presented thai food. firsime diners and will definitely be back. good variety. friendly service. reasonably pricedoo. worth a visit.","joy","positive"
"2173","we have been comingohis restauranfor many years and could never faulit. the people are lovely and have alwaysreated us very well. fantastic food and enjoyable experience everyime. thank you kanniga's for providing a wonderful restaurano meewith family and friends overhe many years. your food inspired uso visithailand and we still rate kanniga's higher.the kemps","surprise","positive"
"2174","we visikanniga thai almosevery weekend. been coming for years. staff are lovely, evenhe kitchen staff waveo us as we come and go. beautiful food. friends all over nz and auz rave aboukannigas","unknown","positive"
"2175","i goaakeaway pad thai from here with a group of friends and iwas amazing! i have a favouritehai placehais hardo beabuhis definitely comes close! i have been herewice previously for dine in and gosomething differenbuiwas great.","joy","positive"
"2176","kaiapoi is noa largeown, buis a busyown. and one popular placeo visiwhile inown is coffee culture. whaan amazingly fantastic coffee shop. coffee is delicious, andhe selection ofastyreats for eating is amazing. certainly worth visiting aanyime ofhe day or evening.","surprise","positive"
"2177","a group of friends mehere for a good gossip and a cuppa. the place was clean and well presented and staff friendly and service quick. coffees ordered extra hoarrived extra hoand flawhites were (as apposedohe extra dry laeshaare often served instead). highly recommended.","joy","positive"
"2178","i'm a firsimero coffee culture. i found iinterestingo look around, ihad a greavibe, people were buzzing around, food was fab andheyreated us well. no complaints abouhe coffee. would definitely go back.","unknown","positive"
"2179","lovedhe lasfewimes we've visited and felhis neededo be acknowledged so others can benefit! reliably greacoffee and menu, with staffo match (they are always very responsiveo how you wanyour coffee and food)! relaxing and welcoming ambiance with a handy side car parkoo making access easy (especially of you have disabled, elderly folks with you!). menu is varied with gluten, dairy, vegetarian options etc available. nice area for children and variety of seating areas available both indoors and outdoors.","unknown","positive"
"2180","took parents oufor a sunday drive, coffee and cake - well inhis case muffins & slice was enjoyed by all. the americano order was immediately asked if additional howater was needed - awesome - didnhaveo ask. the muffins were delightful andhe requeshaone be only slightly warmed was adheredo perfectly. good coffee, greafood and service, carafes for cold water so didnhaveo keep going backoop up - allhesehings make a coffee experience more special. the brighdecor and number of people relaxing showed iis a populaspot.","joy","positive"
"2181","stopped in on my way up north, friendly staff and beautiful coffee. i orderedhe salami bagel with gherkin relish, bagel was really fresh andasted delicious. nice cool airconoo ;)","joy","positive"
"2182","we have visitedhis place a handful ofimes buhis ishe firsime i have goaroundo writing a review. greaselection of food,he pizza is suburb as isheir other food items. greacake slices.","unknown","positive"
"2183","an enjoyable lunch in very prey surroundings, popular with mums and bubs, an old railway station preied up buwith loads of character. my companion had scrambled eggs onoaswhich he enjoyed and i opted for a favourite of mine, eggs benedict. although i usually have salmon,he eggs were poached perfectly andhe bacon was nice and crisp. i prefer my baby spinach cooked andhe wholehing was completely smothered withhe sauce - halfhaamounwould have been fine buall in all aasty dish withhe bread nicelyoasted. the onlyhinghawas a biawkward washahe cutlery seems very small (cake forks maybe?) and becausehere was so much sauce, i kepgeing ion my fingers while cuing intohe high stack! all in all a lovely placeo visiwith very aentive staff who are super friendly.","joy","positive"
"2184","foundhis quainlile café by chance on sunday so decided on lunch .as iwas  degrees outside we opted forhe coldurkey and ham salad which was excellen.good range of both cabineand menu food and surroundings areastefully done along with friendly staff, wood definitely recommend!","joy","positive"
"2185","we wenfor highea - which requires booking in advance. theea options were many, buhe staff didn'come backo ask if we needed more howatero refreshhe poandhe serving of milk was very skimpy.the food was good buvery minimal. the -tiered cake stand looked bare.finally, becausehis historic/refurbished building lacks soffurnishings,he noise level in both rooms was very loud. we could hardly hearhe server because ofhe noise.","joy","negative"
"2186","stopped en routeo kaikoura on a rainy sunday. we ealovely quiches and greabreakfasea. the decor was prey andhe food andea served on bone china. allhe other food offered looked equally nice and we would recommendo others.","unknown","positive"
"2187","we werehere lasweek. weriedhe food ouof curiosity and iurned ouo be a mind blowing experience. we ordered venison and angus beef classic stone grill. the huge portion of raw meajussizzling on a big slab of stone when servedo us was an eye opener. i am nomuch of a meaeater buhis meal converted me into one. the fachawe can cookhe meao our preference adds another dimensionohe dining experience. i will definitely come back for more.","joy","positive"
"2188","have been here a couple ofimes now and firsimpressions from my firswhere prey good, howeverhings seemo be on a decline.breakfasconsisted of a smoked sausage which was ok, eggs ok, bacon ok, crispy house made potato was yuk. nocrispy in facnosure ihad seen anything bua microwave. tomato could have hadhe stalk removed would have been easierhanryingo do ionhe plate.cleaning standard prey average.will nobe going back","joy","positive"
"2189","after having a bad experience previously wehoughwe wouldry again and supporour local restaurants. we waited an hour for our meals and my burger had no cheese andomato like isaid onhe menuhe bun was rock hard and dry i asked abouiandhey brougha plate with some slices ofomato and slices cheese....really??? the cheese should be melted overhe chicken iasted like crap. they gave ushe burger for half price bui don'hinkhais good enough we weren'even asked if we wanted any other drinks ashey were finished before we goour meals. we will never return and will be completely honesif friends etc ask have you beeno cbk whawas ilike?!?! our answer iwas a horrible experience and will never come back which is a real shame.","joy","neutral"
"2190","we visited on a saturday nighand cbk is certainly above average. they dohe stonegrillhing buhere are other options available. onhis occassion we opted forhe smoked salmon with slaw and potato salad, and surf n turf. both were good. service was good. drinks menu extensive.","joy","positive"
"2191","greaservice with very friendly and helpful staff. good pub food and stone grill menu. the chicken wings are excellent","joy","positive"
"2192","we wenas a group of  adults,  x  year old and a one year old. the staff were so friendly and eagero please and were greawithhe children. could nofaulhe staff aall,hey wenhaextra mile for you ensuringhe evening wensmoothly. a few hick ups with our meals buiwas all resolved satisfactory. we all enjoyed our meals buwhastood ouwashe wonderful staff and atmospherehis restauranprovideshayou don'geaother places, a huge crediohe staff.","joy","positive"
"2193","we usehe kaikanui regularly....greaakeaways. good choice of meals either fromhe menu made fresh or fromhe hotplates...you can have a selection in aray (ofhe size you choose) and have a biof everything.","joy","positive"
"2194","besvalue for money fantastic service lots of meaan vege inhe meals, friendly happy staff can'go pashem","joy","positive"
"2195","we always buy our fish and chips from here. i don'eafish as a rule, bui will eaifromhis shop. always beautifully cooked andhe chips are awesomeoo. highly recommendhayou ringhrough your order as often quite busy. the chinese food is lovelyoo, we havereated ourselveso ionhe odd occasion","unknown","neutral"
"2196","we always gefish and chips every thursday andhis ishe placeo go. you can dine in orakeaway. from good ole fish and chips and burgerso greachinese dishes. always busy so idealo ring and order. greafriendly service.","joy","neutral"
"2197","blue cod, crumbed, and a scoop of chips = romantic evening looking overhe river! maybe jusa smallown fish and chip shop, budoing a good job.","joy","positive"
"2198","cannofaulas far as pizzas go. greapizza aa reasonable price. would go back. we had home delivery andhe service was really fasand pizza hoon delivery. greaasting chicken pizzas","unknown","positive"
"2199","lunch stop on way backohe city - very clean & pleasansurroundings - a window seaso i could spread ou& also read my sunday papers - chosehe crumbed fish which arrived juicy well cooked andasted awesome forhis person who had missed breakfas-artare with whole capers - yummy!!he resofhis dish disappointing - chips under cooked, salad beslefonhe side - i likedhe idea of smashed peas busuch a small serving -his dish could have given a wow buledown withhe additions. water only as wine lisis veryired and dated -he waiperson - beautiful lady budidn'see one smile noeven when i weno pay - i washe only personhere and no follow up withhe meal or asked if i wanted desserts. coffee - upsell needed. would visiagain ashe fish was amazing bulower my expectations.","surprise","neutral"
"2200","well almosa country pub. kaiapoi is a smallownohe north of christchurch. this was a family visifor a meal. food was good and well presented with a reasonable menu selection. prices wereheypical affordable pub prices ... aheime of writinghis ... mains nz$ and kids combo for nz$ the bar/restauranarea are very clean andidy andhe owner ( who served us) was friendly and welcoming.","joy","positive"
"2201","we live locally and come here once a week for dinner. all new painjob inside and out. new carpehroughouand newoilets. very nice. although one orwo young inexperienced staff members. mosofhe staff are very friendly. the meals, well we have our favourites and stickohem. we haveried some ofhe others budidn'likehem. i suppose you can'please everyone with every meal you make.","joy","neutral"
"2202","omg. dont. do not. do not! service was hopeless, slow, inexperienced and devil may care aitude accompanied a mccain out-of-a-packemeal. aachedo a grubbyrailer park and nexo a busy motorway, iis hardly a scenic location.don'stop, keep driving in either direction and you will find a fish n chip shop. you have been warned.....","anger","negative"
"2203","all our meals were disgusting. i didn'hink lamb shanks couldask so bad. we have hadwo mealshere and every singleimehe meal was dreadful. good servicehough. won'go back","disgust","negative"
"2204","all our meals were disgusting. i didn'hink lamb shanks couldask so bad. we have hadwo mealshere and every singleimehe meal was dreadful. good servicehough. won'go back","disgust","negative"
"2205","since moving backo my hometown, my partner and i have had been here a number ofimes. lasime was for lunch on a weekday whenhe place was quieter andhe food was great, even on days/evenings whenhe place is packed andhe bistro is popular,he food is alwayshe same, good, cheap and hot. the menu has basically beenhe same since i was aeenager, with some minor changes here andhere.","joy","positive"
"2206","we wenhere for a family meal.he food portions were small and forhe price we came away slightly disappointed. we were looking forwardohe deserselection,his looks greaonhe menu and pictures buwhen we receive our deserts iwas nothing like whawas described orhe photos. a biof a ledown. food was ok bunothingo rave about.","joy","neutral"
"2207","i've stopped here a fewimes when passinghrough. coffee is good, service is fast, andhere's plenty of seating if you need a break on your roadrip. i'll be back again.","joy","neutral"
"2208","super nice staff , always greacoffee. breakfaswasasty and has a greavegetarian option. they have a radio going which seemedo have all adverts, would be niceo have some listening music for a nicer atmosphere, otherhanhavery nice!","unknown","positive"
"2209","a couple of friendsook us for a saturday morning drive and recommended brunch ahis cafe. the selection of food ahe counter looked amazing and i had aoughime deciding whao eat. the  men in our group both orderedhe bacon & egg pie and i hadhe friata. when our orders were deliveredo ourable, we were all surprised byhe very generous portions served,wicehe amounwe would have goin a city cafe forhe same price! all  of ushoroughly enjoyed our food andhe friendly service. will certainly be back if we are passinghis way again!","surprise","positive"
"2210","enjoyed aasty lunch of bagel (myself) and bacon and egg pie (my husband) siing inhe sun inheir courtyard. highly recommendable. nice coffeeoo. friendly staff. as we were newohe area we were influenced byhe number of people visiting which is always a good sign, buhere was plenty of room inside and out:)","joy","positive"
"2211","this was gorgeous!! cute and funky fiout, delish food. high chairs available. greacoffee. comfy couches with fireplace and blankets.","anger","positive"
"2212","we normally stop here for a meal bustopped for a coffee on monday afternoon. very disappointed abouhe quality ofhe coffee. very watery and lile coffee flavour. i seehe owners have changed andhis could behe reason","unknown","negative"
"2213","good homemade pub fare (with fresh veges!), very friendly service, kids corner very appreciated by ouroddler!","joy","positive"
"2214","we stopped for a lighbreakfast. the place looks quite inviting fromhe outside. don'be fooled. iwas only after much huffing and puffinghahe cook agreedo make uswo bacon sandwiches withoast. they weren'onhe menu i know - buiis norockescience andhere was no one else inhe restaurant. we were asked if we wanted our drinks straighaway. theyook fifteen minutes. our bacon sandwiches - served withoua smile - nearlyook half an hour. whenhey arrived,hey had been cookedo death in a sandwich maker.onhe plus side,he coffee was noaall bad - buvery small indeed.","sadness","neutral"
"2215","the besindian food i have everried. the restauranwas busy on a thursday night. we goaable withoubooking bui suggeshayou book so noo disappointed. the food was all very fresh. i had goa prawn curry and garlic naan bread. i love prawns andhese were great. the naan bread smelgreat, was pipping hoand so fresh. i had a mdifficulty reisling and was very happy withhe whole experience.","joy","neutral"
"2216","wonderful meal greaservice had a lovely nighnothing wasoo muchrouble good value for money will be back for surehank you :)","joy","positive"
"2217","cosy space with friendly staff and veryasty meals. you canake young children ashey have high chairs buhey are a biimpractical ashose dinnerables are very heavy andhe chair jusclunky. nice for groups and for sharing meals. won'breakhe bank and you canake doggie bags home!","anger","positive"
"2218","i lived inhe uk for a while and spena loofime inhe midlands, so i goo samplehe besof pommy indian. this is righuphere withhe besi have ever had.lovely seing, greao siand watchhe kitchen in action andhe food was blissful. we will make rolleston a new favourite stop over for work ( who would have ever saidhat!!!) jusso we can eahere. a solid  ouof .keep iup.","unknown","positive"
