"","text","emotion","polarity"
"1849","so after a long day's drive from queenstown we arrived later inhe evening in hamner springs, hungry andhirsty, happened uponhis bar which we didn'really realize was a chain brewery. now we haveo preface by saying we are fromhe pacific nw of usa and are very usedo hoppy strongish beers - we had difficulty findinghings of our liking as far as beer in nz, and monteith's was no exceptionohis. i should mentionhey had a nice wine selection buhe beer was all pilsner and lighbeer styles. as far ashe food -really pleasantly surprised - i had a warm chicken spinach saladhahad avocado and was served in an edible bowl and i lickedhe plate clean, really nice dressing, and my husband hadhe venison strips which were perfectly prepared. all over food was a win bufor a brewery will haveo gebeer elsewhere! alsoo note is a partyype joinand iwas prey loud and rowdy bui sposehis iso be expected.","joy","positive"
"1850","the meals were very nice and staff very helpful and friendly. iis a lile impersonal inhe eating area and quite noisy buwe consideredhe meal good value for money.","joy","positive"
"1851","i've found a good indicator of a good restauranis by how many people frequenit. this place goes off, so busy. we did nobook (i don'hink you can) buhe staff found us aable withouoo much wait. they all look happy & offer greaservice. food was good, standard prices for hanmer springs. i'm a happy customer.","joy","neutral"
"1852","gm steak and mash with an amazing sauce for jus$. greavalue comparedohe other places inown, which were much smaller meals for a lomore money. steak was greaquality forhe price as well - i was expecting io beough, fay and jusbad, buwas incredibly impressed. only gohalf wayhrough, and was offered ioakeaway, bui couldn'have even looked aiagain withoufeeling full.friendly, fasservice, greadrinks.","joy","positive"
"1853","likes: fish and chips, beer selection, friendly service, birds stealing our fries was entertaining dislikes: nachos were nogreaaall","joy","positive"
"1854","this is a pub, i realisehat, buhere was nowhereo go so our hearing aid wearing companion could hear us otherwisehe food was good andhe service friendly and swift, despite ibeing a busy friday night","joy","neutral"
"1855","we visited for lunch and were nooverly hungry. the service here was friendly and helpful. weoldhe waiter we weren'overly hungry and he noted we would likely be happy with sharinghe nachos we were considering. he commentedhahe bar snacks are in facquite substantial, and he was very right. we were very happy withhe size ofhe meal andhe service continuedo be great. we were even offered extra chips when we ran out.the food itself was fine. nothing special, and could probably have done with more cheese. thasaid, iwas reasonably priced and hihe spot.","joy","positive"
"1856","good venue inhe middle of hanmer springs. friendly and knowledgeable staff and good selection of food and drink. the food was veryasty and served in aimely manner. only slighcriticism ishaiis slightly pricey. however,his seemso behe samehroughouhanmer.","joy","neutral"
"1857","this pub hashe besfood and beer, inown.and helpful i am very partialo monteith, golden ale andhe staff here are very friendly , explaining in detail abouhe differenbrews on offer","fear","positive"
"1858","stopped in for a quick drink, sawhe food and stayed. i hadhe salmon and blue cod, my partner beer baered fish and a friendhe eye fillet. all very well presented and very large portions. we would definitely visiagain, for a drink and a meal","sadness","positive"
"1859","i really liked monteiths. ihad greaatmosphere, nice warm fireplaces, a good musician playing and friendly service. i didn'eahere - jushad a drink - buhe food looked prey goodoo. a really pleasanplaceo spend a few hours with friends,.","joy","positive"
"1860","monteiths has a fantastic warm atmosphere. the food is excellenandhe staff are friendly and genuine! highly recommend!","joy","positive"
"1861","afterhe lasvisiwe were keeno mention our disappointmenand give another chance. i'm glad we did! the eye fillewas beautiful, and my wife's lamb also. the live music was very enjoyableoo. a much beer experience. for a sunday night, when everywhere else was almosempty, monteiths was still very busy. musbe doing something right!","joy","positive"
"1862","we decidedo go here for dinner (recommended by a staff member ahopools). iwas a busy holiday evening so we were expectingo nogeaable - buwe were politelyold iwould be  mins wait. they had a waiting lisforables so we godrinks - orders some garlic ciabaao keep us going and sainhe bar area.waiwas a biover  mins buwith garlic bread on hand iwas fine.i orderedhe flintstone steak with peppercorn sauce andhis was very good. the eye fillewas senouovercooked so dad wasn'so impressed. my mum who doesn'eaa loorderedhe buffalo chicken wings -hese were dry and possibly freezer burnt. luckily she was ableo share some of mine so ididn'bother usoo much. on a busy nighiprobably wasn'worth complaining as we would have been waiting a lolonger for something else. icertainly had a few issues - overallasty bushould be all good forhe priceshey are asking.wishedhai had eaten ahe hosprings hotel which i wasold was very nice and closeo our motel if we wantedo drink. beer luck nexime i suppose.p.s nosure abourobbies hanmer springs buhis beats robbies kaikoura hands down.","joy","neutral"
"1863","the food was delicious andhe portions huge. i especially loved my white chocolate cheesecake dessert. yum. my husbandook a likingohe beer. we also lovedhe open fireplaces inside and out. iwas very cosy after a soak ahe springs.","unknown","positive"
"1864","we welcomedhe warmth fromhe fireshawere goinghe nighwe dined here as iwas an unseasonally cold day (ihad snowed onhe hills surrounding hanmer duringhe day - inhe middle of january!). the service was excellenandhe otherhree diners enjoyedheir meals ( x pork and a fish & chips). i was disappointed with mine. i hadhe chicken stack bufoundhe chicken overcooked andhe meal itself quite 'bland'. icould have really done with a 'sauce' or 'jus'o go with io give isome flavour.","joy","negative"
"1865","looking for a placeo eat, wehoughhis place was a lile expensive. walk aroundheown and you won'find much cheaper! came back and had a beer fromheir good selection. my sister had fish and chips - enormous portion andasty. my son hadhe nachos which was also an enormous portion. my salad was decenand a good size.","joy","negative"
"1866","this place is aourisrap. they charged us $. for a pinof beer andhe food was nothingo write home about. weoldhe locals in christchurch abouour experience withhe $. beers, andhey saidhey probably ripped us off because we are american. they saidhais noypical for kiwiso rip people off likehaandhey were upsehaanyone in nz would dohat. oh well, lesson learned, we will not be going backhere!","unknown","positive"
"1867","if you like beer,hen monteiths is great, bueven if you don'or like me can't,henhe atmosphere is greaandhe food was beerhanhe average pub fare. whats more, for me iwas fantastic ashey can do mosmeals in gluten free. service is greaas well. we wenhere for dinner  nights in a row we enjoyed it.","joy","positive"
"1868","we walked around hanmer springs on a sundayo check restaurants for lunch. had a few recommendations from our hosts buwith vintage/veteran car rally inown iwas very busy. we eventually chose monteith's and were glad we did. we had a lovely lunch with a few drinks inhe bar area. our meals were fantastic, serving size large and our drinks cold andhe staff friendly and helpfull. iwas very nice siing inhe dining area ouofhe cold wind and relaxing on a sunday afternoon.","joy","positive"
"1869","family friendly, very warm, and our food was nice.our  adults mains were perfectly cooked and delicious. we hadn'expected such nice food in a smallown duringhe shoulder season.they had cheap kids mealsoo , whichhe kids enjoyed.recommended!!","joy","positive"
"1870","the service was greaandhe food was very enjoyable andhey give you large servingsoo. the fireplace was very popular also. i playedhe pokies and double my money, sohamadehe experience greaas well.","unknown","positive"
"1871","greaplaceo catch up with others secondime back in a yearhisime shame abouhe steakhere were  of ashahad iand very bad cuts of meashame buwould still go back again","sadness","negative"
"1872","a grealively place. we had a good meal in a good atmosphere. the staff were very friendly andhe prices reasonable.","joy","positive"
"1873","firstlyhis is a restauranand bar. iwas busy and i can see why. we enjoyed our meals so muchhe firsime we wenback for lunch. lovely fresh, well presented food. greaservice. i recommendhis. we had steaks for dinner on tuesday nighspecial. $ for gram steak and mash and gravy. the chicken and bacon salad inaco bowl was beautiful. definitely worth visiting for meal.","joy","positive"
"1874","excepforhe waitressaking our order and delivering our meals, my wife and i received no...and i mean no service fromhis place. there appearedo be aleas waitresses and  others onhe bar, yeourable seemedo be invisibleohem all. on morehan one occasion,  girls were standing areceptionalking while we were not approachedo see how our meals were, our empty plates nocleared and no one offered more drinks, desserts or coffees. i hado go asko pay and as i approachedhe deskhe girl walked away. when another waitress arrived, she didn'ask me how our meals were, have a nice nighor a simple goodbye. in fact, i didn'even hear her sayhank you for paying, buhe place was quite noisy and i was pissed off byhis stage. as ifhey would have cared, our meals were ok. nowhai expecwhen shelling ouover $ a meal. we both commentedo one anotherhaour meals lefus with a strange, fay afteraste which was similaroheaste of lard or old oil and lasted until we could brush oureeth. you know, like when you haveake oufish n chips, buwe had steak and veges and a chicken stack. both meals were very dry and i fela sauce would have improvedhem  fold and hopefully makinghe afteraste much more pleasant. in fact,he chicken stack was crap compared withhe photo posted onheir own website and my steak meal certainly did nomatchhe website description. i honestly can'see whyhese style of restaurant/bars are so popular whenhe standard of service and food is noin keeping withhe money invested inhe interior. jusanother speights ale house with differenbranding, promoting beer products.","joy","neutral"
"1875","the pub is seup with tvs for sporetc (which is why we werehere). the food was a bislow coming ouand althoughhey were busyhe price for my steak andhe quality was ok bunogreat.","unknown","positive"
"1876","monteith's served as our venue on a number of occasions during our stay for lunch, dinner, drinks and sports games. ioffers real ales, hearty means agood prices. afterwo years in singapore, iwas fantastico spend a few nights in a real boozer.","unknown","positive"
"1877","greaselection of gelato and sorbet. friendly service. whamore could you want. a mushave in hamner","joy","positive"
"1878","si gelato ishe perfecreawhen visiting hanmer springs. iis freshly made onsite and absolutely delicious. they have a grearange of dairy -free sorbets with mosofheir gelato's gluten-free as well served in a poel bui lovehe waffle cones. the staff are very friendly with a welcoming smile when you walk inhe door. a greareaafter a soak inhe thermal pools.","joy","positive"
"1879","niceasty ice cream on a hoday, nothing beer. good service was good, fasand helpful. will go back","joy","positive"
"1880","grealocation, always busy and fantastic selection of flavours and productso chose from. a musstop on a hosummer's day","surprise","neutral"
"1881","neaselectiono pick from. allhe greaflavours. very clean and friendly staff. really close so easy walking distance.the kids lovehis place,here was a small queue so weried....well worthhe wait. thanks si gelato.","joy","neutral"
"1882","stopped off onhe wayo hanmer springs. whaa stunning location and something for all. my wife and i enjoyedhe wineasting and ended up buying multiple boles along with honey and chutneys. the kids lovedhe genuine real fruiice creams, andhey also had many animals forhe younger ones. conrad was a excellenhosalso.","unknown","positive"
"1883","nice staff, good food and greawine. venue is nice and sunny. laid back ambience bustaff are really doingheir best. definitely one ofhe beer places inhe area.","joy","positive"
"1884","having driven pasmarble poincountlessimes with young children inhe car, onhis occassion withouhem fellike a goodimeo visit! althoughaking children intohe restauranwould be fine, we now know. initial welcome noso greaby older woman, buyoung waitress assignedo us did a good job. had a fantastic pie with inhouse gf pastryo die for. greaflavours. my husband hadhe venison special, and was a lile onhe small and dry side for him. wine was great,andhe views are stunning. shame iwas so windy onhe day we visited otherwise we would've saoutside. recommend a stop here.","joy","positive"
"1885","wow! owner was lovely, orderedhe mixed seafood meal, greamix of seafood, chips and salad,hen an ice creamo finish.greafood aa good price, enougho share between  for a lighfilling lunch.","joy","positive"
"1886","very good burgers quick and easy! loof salad inhe burgers make iveryeasty.. recommend %very cheap as well. . enjoyhe springs","joy","positive"
"1887","orderedhe famous beer baer chips!! it's so good! after eatinghis, you wouldnwanna eahe normal fries again! my friend ordered a bacon burger and iwas huge! the shop service is good as well. usually packed with orders on busy weekends or school holidays so you haveo waifor a wee bit. understandably cuz lots of people order fromhis shop. goory another specialty someime soon.","joy","positive"
"1888","we fellike a simple dinner afterhe hopools so stopped here. theakeaway wasn'he beswe've been into with regardso looking clean andidy. the service was good and friendly. the burgers are clearlyhe feature here becausehey were great. the fish was good, buhe mussels were small, dry and hard, andhe chip's were over cooked. we were'unhappy, jusa bidisappointed with some ofhe food.","joy","positive"
"1889","the fish and chips were average, i've had worse and i've had beer. the burgershey are huge,asty and filling! if burgers are yourhinghen i would highly recommend.","unknown","neutral"
"1890","we decidedo eahere as iwas centrally located adjaceno a popular bar. as we werehe only couple aheime iappearedhahe waitress was annoyedhashe actually hado work. we wereold whaspecials were available buheone of her voice supported byhe lack of a smile or any expression made us feel we were imposing on her. withhe prices displayed being rather high we decided onhe cheaper option of a large pizza costing $. i assuredhe wifehaahaprice iwas goingo be "" some pizza"". boy, were we disappointed, whaarrived was a pizza equalohe standard dominoes $ deal. i believeheyrade underhe name ""the roasted bean"" buhe onlyhing roasted here ishe customers wallet.","anger","negative"
"1891","this place hashe besbreakfast, always recommendo people whenhey goo hanmer, ihas had a name change bustillhe same greafood!! pizza anighis really good as well.","joy","positive"
"1892","there was an appetising aroma from coffee grinder inhe window andheaste of our cappuccinos lived upo anticipation and wenwell withhe apricoand walnubiscuits. there washe added advantage of finding a parking place righoutside with an awning giving shelter from pouring rain.","joy","neutral"
"1893","after many enjoyable breakfasts asprings deli wehoughwe would payhe renamed roasted bean a visit. all i can say ishawe won'be rushing back. the service was average andhe smashed avocado was disgusting and could definitelyell iwas avocado pulp. extremely overpriced for whayou get, $ for an avocado smash. i don'know whahas happened duringhe rebranding buhe standards have definitely dropped.","disgust","negative"
"1894","i enjoyedhe pizza. love how you have a choice of  differencafes or bars and can eain any ofhe . imeans as a group you can choosehe style of food you want","joy","positive"
"1895","i was quite surprisedo read some ofhe unhappy reviews forhe springs deli café as we had noone buwo rounds of very good coffee here over a recenweekend visit, and we also enjoyed a nice simple breakfasof scrambled eggs andoast.service was prompand friendly.","joy","positive"
"1896","good place for brunch, with a la carte dining or cabinefood forhose in a hurry. the kids menu is very reasonableoo. the pancakes are enormous, with a mountain of bacon. the eggs benedicis also good, although i prefer smoked salmon ratherhanhe fresh salmonhey serve with it. good coffee, and you can chooseo siinside or ouinhe courtyard if iis warmer. inhe evenings,hey switcho being a pizza restaurant.","joy","neutral"
"1897","i really enjoyed my avocado smash, something a lile differenand very yummy. my husband hadhe 'hearstopper' which was enougho feed an army and also very yummy! greacoffee and friendly staff","joy","neutral"
"1898","we came here for breakfast. i hadhe eggs benedicwith salmon, he hadhe big breakfast. my eggs benedicwith salmon was a prey meagre portion and nowell presented. everything washere, bunothing more, and in small mean quantity. no spinach, no garnish, very small amounof hollandaise. the big breakfas- described onhe menu alarmingly as ""hearstopper"" - was more generous. the eggs were perfectly poached, as werehose onhe benedict. the sausage was strangely swee- maybe pork and apricoor something. the prepack buer sachewas a bidownmarkeand really speakso how presentation lehis place down. small details make a big differenceohe impression a place makes. service was friendly and efficiendespitehey were busy. inside atmosphere very average, some nice outsideables perfecfor people watching with a good view ofhe street. the coffee was good. overall nobad, nogood. very average.","joy","neutral"
"1899","i had coffee ahis deli and ordered a lae (extra hot). whai gowas a cappuchino (or something likehaas ihad an inch & a halfhick layer of frothy milk onop). the coffee was luke warm and overall was prey disappointing. we were givinghis placehe benefiofhe doubas we had beenherehe day before andhe coffee wasn'much beerhen either, buour second experience puus righoff. the waiime was also excessive. toheir crediwhen i raised my criticism withhemhey immediately offered a refund. as a very regular hanmer visitorhis place (like many hanmer food and beverage outlets) appearso have a high staffurnover and lacks a consistenquality of producas a result","joy","negative"
"1900","we have had a couple ofhese. we do lovehe pizza, gluten free options also available. sometimeshe staff are very bad on judging how long iis goingo be -his may be dueohe gluten free base buwouldn'know","sadness","negative"
"1901","visited for breakfasbefore we lefhanmer springs and were pleasantly surprised. modtofhe breakfasmenu could be made gluten free withouhassle. frenchoaswas delicious! generous serving also -  slices of gf bread! coffee was also great. greafriendly service. would visiagain.","joy","positive"
"1902","my husband and i wenin hereo gesomethingoake away and while we were served straighaway by a pleasanenough young woman, we ended up waiting a longime for our foodo be puinto containers. there was no specific place for uso stand while we waited so kepgeing inhe way of other customers. i orderedwo mediterranean friatas,hinkinghey would have feta and olives, bucontained broccoli and zucchini, which madehem watery. when my husband wenbacko ask ifhe sauce was gluten free,hey couldn'say. as i have coeliac disease iis importanfor meo know whai am eating! also, you wouldhinkhey would puutensils in, buno, we hado eawith our fingers - very messy. well, we haveriedhis place and won'go back ashere are other really good placeso eain hanmer.","joy","neutral"
"1903","me and my friend headed over afterhe springs. we drank flavouredeas and ate an eaton mess. iwas yummy. qute lile deli with friendly staff and quick service. pizzas looked and smelgreat. would return.","joy","positive"
"1904","the cafe provide some very nice options,he eggs benedicare a favorite as ishe freshly barista coffee. options forhe kids with fresh fruits and juices. the staff are usually friendly, bugehere early if you wano gea seat.","joy","positive"
"1905","three of us ate here. friendly staff buseemed a lile chaotic with  people waiting on us and a forgoen meal. one meal was average buhe other  were good. drinks ok.","joy","neutral"
"1906","as a group of four, we had brunch herewo mornings in a row. the hochocolates are impressive inheir presentation, althoughhese were only warm, nohoenough. we were all impressed withhe meals which is why we wenbackhe nexday. there was a good range of foodo choose from inhe cabineas well as a good menuo choose from. we would definitely dine here again. they were also very busy which is always a good sign.","joy","positive"
"1907","whaa sensational idea - a desserrestauranfor hanmer. opening a. as a posh desserts, coffee and wine placehis is amazing. i don'know aboudaytime dining buhe ambience ofhe place is amazing inhe evening, with blue fairy lights outside, inside and outside dining and candles onheables. staff are friendly and helpful, desserts are lovely - if portions are a lile generous - share orake homehe leftovers.coffee was beautiful -he besi have had in hanmer. range of choice of desserts onhe menus was great. they even do gluten free! quite pricey, buhe large portions and beautiful creations was well worth it. iwas so good, we wenwice, on a long weekend break.","joy","positive"
"1908","greaservice and awesome food! highly recommend. central village location. defo will be back for more!","unknown","positive"
"1909","had lunch here with my wife as we live kebabs etc. service was a lile awkward and we were misunderstood dueohe lady⊙s language ability bugohe message across inhe end. prices average, maybe a bisteep. nohe greatesrange of drinks, juscoke/lemonade/o.j. ate outside which was nice buhad noisy rale air cond unichaering away loudly. food was quite nice busmothered in mayo and meaover cooked. the fries and sauceshey came with were excellenhowever. ok, bunexime we would look for beer.","joy","negative"
"1910","traveling a lowe wanted something quick buasty! we came acrosshis place & very glad we did. family run & friendly. we both opted for lamb souvlaki each which came in a flabread with salad, garlic & hummus and a small chipso share costing $ altogether excellenvaluehe portion size was huge. the meawas very juicy &he salad fresh. we decidedoake away buhere is seating outside and a few inside.","joy","positive"
"1911","very generous portions forhe cosand food is yummy andasted very fresh. if you juswana casual quick meal would definitely recommend.","unknown","positive"
"1912","we were happyo see a few new places in hanmer, andhis was one ofhem. sadly we had commiedo all our dinners so only goa biof aaste. firsnight, after dinner, we wenfor a walk and had a look inside. the desserslices looked very appetising, so hubby ordered one. a lovely young boy served us,ookhe money firsandhen puon a disposable gloveoake our slice out. (he will go far!) the nexday we wenfor a very small lunch. i hadhe greek salad, hubby wanted somethinghawasn'strictly onhe menu buhe lovely lady had no problem puing iogether and charging a really modesamount. all up a very pleasanexperience, we will be back and eaproperlyhere!","joy","negative"
"1913","me and my boyfriend both hadhe lamb saag as parofhe $ deal, we're seriously impressed. the lamb jusfell apart. so good would definitely recommend!","joy","positive"
"1914","telephone ordered aake-away curryo eaahe motel and iwas great. raved abouit! well priced andasty.","joy","positive"
"1915","weook a large group on a monday evening,he service fela lile stretched - one poor guyryingo keep up withhe restauranandake aways, buhe wasrying! mosimportanhe food was good, lots of flavour inhe curries and variety. i did notice someone beingurned away a. pm, so nosure ifhey were closing up or whahawas abou- maybe check if you aren'goingo behere early! rice portions were a big small, and we had some hungry mouthso feedo hado order extra.","joy","neutral"
"1916","we have beeno copper chime severalimes. eachime,he food was delicious andhere was definitely alloof choice onhe menu, meaninghere was always something we wantedory previously.the food was delicious. the portion size was a bismall forhe price, buiwas still enougho fill me up. there was plenty of choice of differencurries, briyani and vegetarian meals, as well ashe usual entree options and naans.the restauranwas very quiet, althoughhere was a fair fewakeaway orders coming ino pick upheir meal. the atmosphere was very nice despitehis, withhe restauranwell decorated and plenty of room betweenables.overall, a very delicious meal and one of our favorites ahamner springs.","joy","positive"
"1917","we have eaten indian style food in many cities andhis restauranis amonghe best. the chickenikka was, as ioften is not, succulenand well spiced whilehe lamb korma was simply excellent. the kerala vegetables were very good.rice was parofhe meal and a blessing was no tv with bollywood movies, jusa cd of pleasanpiano music.","joy","positive"
"1918","very calming atmosphere and flavoursome meals, we gohe impressionhe spices used inhe meals were mixed from scratch ratherhan from a packet.","unknown","positive"
"1919","good customer service, really yummy food and nice homely feel. frenchoaswas so good andhe fruimade ihamuch more special.","joy","positive"
"1920","i've goen fish and chips here manyimes and it's always been fine. today my partner and i weno gesome coffeeshere, big mistake! iwas absolutelyhe worscoffee i've ever had! theaste waserrible, could only describe ias ""oily"". couldn'drink it. also strangehamy partner only gohis cup half filled, evenhough we both orderedhe same. stickohe fish and chips if you go here.","unknown","negative"
"1921","our family of  ( grandparents,  adulchildren andheir children) arrived withoua booking. no probkem;hey served us all and provided aasty and reasonably-priced meal. there are magazines, outside seating (onhe footpath) and games onheables. what's noo like?","joy","neutral"
"1922","you can'beahe log cabin for value in hanmer.the $. plate of chips fed  of us and icame with unlimited waies sauce.","disgust","positive"
"1923","iall started fromhe phone order stage . iwas obvioushe woman was busy and our call was strained - i actually felguilty callinghem whenhey were busy.i asked how much for a piece of blue cod i wanold $ buyou gechips with it, i orderwo plain fish for my wee girls andhe lady said do you wanhe chipshacome withhe blue cod- well of course i do, ihoughas you made me buy additional chips andhen you said you'll addhe free oneshacome withhe blue cod.hmmm, obviously noryingo gerepeacustomers. over all quality would beypical nighand day dairy quality - service was extremely average like you are an intruder","fear","negative"
"1924","lovehis place always warm and welcoming. sometimeshere a lile biof waifor food due busyimes of year (eg school holidays) buisotally worth iashe food i've had is always greaand well priced. i gohere everyime i'm in hanmer springs","joy","positive"
"1925","thank you for having a family pack option on your menu and advertising iayour door. we searched every f&c shop in hanmer standing outside looking in andhis washe only place where one was advertised. awesome service greavariety of food options, your cakes and slices looked amazing and were really big servings aa greaprice.","surprise","positive"
"1926","a very good reasonable placeo eat. a good selection of fasfoods withables inside and out. nice friendly staff.","joy","positive"
"1927","we stumbled intohe log cabin ouofhe rain. we were mewith a smile and greafood. we wenbackhanighfor a lighdinner. iwas great","joy","positive"
"1928","weno log cabin after a relaxing day ahe pools and ordered a scoop of ice-cream each for a group of . they were $. each and iwashe smallesscoop i've ever had. iwas literally one mouthful size really really disappointed as i've beeno many other places where a scoop ishreeimeshe size! definitely won'be coming here for ice-cream again.","unknown","positive"
"1929","the vege soup really was jusvege see...more like a consommé with a few veges in it. however,heoashelped fill us up after a longrip. service was prompand friendly.","joy","positive"
"1930","considering  pieces of chicken and chips were $, you'd expecio be prey decent. instead five small pieces of overcooked, dry andasteless chicken came out. the serving of chips was generous enough, howeverhoseoo were overcooked and dry. you do gewhayou pay for so whenheir menu is pricedhe way iis you'd expecdecenfood.this place usedo be beer, buiseems likehere has a been an increase in price and drop in quality since we lasvisited. will noreturn again, and i suggeshaothers don'go unless you don'mind overpriced, low quality food.","sadness","negative"
"1931","server came ouwith our orders buforgomine. wenand asked politely aboumy order. told me she boughmine ouwhen in fachere were  ofhe same orders. kepinsisting she boughmine ou(when she didn't) and made me feel iwas my fauli didn'""listeno her"". came ouwith my fries withhe filthiesaitude. didn'even bothero acknowledge us - jusplacedhe fries onhe end ofheable and left.appalling customer service and disgusting aitude. chicken was dry, overcooked and pricing is ridiculous.","disgust","negative"
"1932","so niceo geexactly whayou wanin a wrapped fish and chip package along with a lile packeof lemon and tartare sauce. the blue cod was so fresh andhe chips exactlyhe wayhey should be, crisp and hot. definitely worthhe stop ando fillhagap.","sadness","positive"
"1933","amazing burger, elephanfish was fantastic. all food was good, service good and opening hours are great, still open when you leavehe pools - keepshe kids happy","joy","positive"
"1934","if you wana greafeed with allherimmings onhafreezing evening whilehe snow falls outside with a roaring fire inhe cornerhis ishe place, be early ashe roasts do run ouquickly.iis nofine dining bumore pub feed.","unknown","negative"
"1935","we wenfor lunch an i ordered fish and chips, elephanfish which i have neverried before. the fish was really dry,he baer was soggy andoohick sndhe chips under cook. the steak burger my husband order was edible so he ate ibui lefmy fish onhe basket.","unknown","positive"
"1936","jushad a meal of fish, chips, chicken. the fish was average. chips were dry and chicken dry and salty. lots of room for improvement.","unknown","positive"
"1937","the log cabin is a piece of hanmer history. for a quickakeaway bite or sour cream and wedges afterhe pool, it's a greaspot. don'expecflash, jusfunctional.","unknown","neutral"
"1938","this ishe only place we go for fish & chips in hanmer springs. greaservice and and open from am for breakfasuntilhe pools close apm. ihas some ofhe bescoffee in hanmer springs which you would noexpecfrom a fish & chip shop. the blue cod is freshly baered and with salad & chips jusperfect! this place has everything from homemade cheesecakeso cakes, slices & ice creams. interesting historic photos of hanmer springs onhe wallo dvd hire. so from summer you can kick back and enjoy an ice cream outsideo winter where you can sibesidehe fire and enjoy greacoffee with breakfast. greaforhe whole family.","joy","neutral"
"1939","they were great, wenouofheir wayo help us with our gluten free diets, food was awesome and staff are absolutely amazing! we lefour camera behind andhey were honesand patienwith usryingo organise for io be shipped backo brisbane, can'hank you enough!","joy","positive"
"1940","fresh hochips and a warm and friendly enviroment.selection of food aaffordable prices.","joy","positive"
"1941","the flooro ceiling windows look ouonto a fabulous landscape. the restauranwas practically empty forhe evening - onlywo otherables occupied so iwas surprisinghawe had beenoldheime we had preferredo eawas fully booked. the service was diffidenand courteous. the food was good - i chose a starter, mediterranean smoked chicken, andwo side dishes rosemary potatoes and salad as i wanted a lighmeal. iwas delicious.","joy","positive"
"1942","we had a lovely meal here as parof our stay abraemar lodge (breakfaswas also fantastic).having had a late lunch we skipped starters and wenstraigho main. my wife had salmon while i hadhe beef - both were fantastic. cooked really well and allhe flavours and accompanying ingredients worked really well.thewo vegetarian options wereempting even as a carnivore.for desserwe hadhe desserplaero share andhis was greaoo - crème brulée, stickyoffee pudding and mille feuille with fruiand marscapone was a greaendohe nighwith some espresso. downsides arehahe beer menu is unadventurous (speights, steinlager and moa arehe nz offerings) which is a shame whenhere are so many crafbreweries around andhe problemhaexists with all hotel restaurants - a real lack of natural atmosphere. ashe restauranis basicallyables in a large room it's hardo create any ambience,houghheyried withhe mood lighting.service was fantastic - very professional. ideal for a romantic nighouif you are inhe area. havingried a few hanmer establishments i'd venturehis is by farhe best.","joy","neutral"
"1943","we shared a pizza between  of us andhere was plenty, iwasasty. as we werehe only  inhe cafe can'say much else.","unknown","positive"
"1944","very sick all nighafter obviously being given a pizza with gluten in it. specifically asked for gluten free.","disgust","negative"
"1945","weno buy  vegetarian soups forakeaway. $ each in single-serve paper cups!!! because of dietary requirements and hungry mouths waiting, i paidhinking imusbe prey amazing soup. i wasoldhaiwouldake  minutes. nearly  minutes laterhe soup arrived - no explanation forhe delay. the soup was average and no way was iworth $.","surprise","negative"
"1946","me, my boyfriend and mywo friend came intohis pizza place afterhe pools had closed onhe th december . me and my partner orderwo large pizzas and wedges, mywo friends orderedwo large pizzas and a garlic bread. we wasoldhe order wouldake  mins so we wenohe pub nexdoor, when we came back, mine and my partner pizza was done. when my friends came ouiwaswo medium pizza and a garlic bread whenhey saidhey had ordered big ones. the lady behindhe counter said iwashe wrong order, soook iback intohe back after five minutes of waiting we seenhe chef pulling off olives with his fingers and pullinghe cheese ofhen puing iback onhe pizza,he lady behindhe counter saw us looking and wenohe chef and goinhe way of whahe doing.the lady came backoheill and gave my friend four medium pizza and explainhahey had ran ouof large pizza,hawhen my boyfriend asked ifhawashere pizza he was playing with,oo which she said she was sorry and wenintohe back andalkedohe manager, she did give us a free pizzao say sorry bujusbe warned guys.","joy","neutral"
"1947","we orderedhe breakfaspizza,asted great!! buorder via phone firsas ican gevery busy (/ hr wait). unfortunately like mosof hanmer ican be a lile costly.","joy","negative"
"1948","jusoppositehe pools ishis small pizza place. family friendly, you can sioutside in a wee courtyard and have a glass of wine fromhe bar nexdoor if you want. nice!","joy","neutral"
"1949","roaswas  days old even waiter saidhe carrots hard as rock steak was charcoal  had aable spoon of sauce salads were old nd bad meal ahis place","sadness","negative"
"1950","whayou see is whayou gegood honeskiwi pub grub. hadhe gm ribeye and haveo say washe bescooked ribeye i have had in a good longime. don'expecallhe frills when icomeso dining come and have good honesmealshaaste good.","joy","positive"
"1951","this place hasn'changed decor wise for years buhe menu looks greaand in fache meals were as good as isounded. the mainstream seem a lile dear buhe lighmeals are decent. we had a roasofhe day which camerimmings and was excellenand alsohe ceasar salad was juslike ishould be. lovely staff and greaservice, we had a good old proper kiwi experience.","joy","positive"
"1952","very poor quality. zero careaken by kitchen. very bad food. nofresh. served cold swimming in water.no changing facilities. no wifi.","sadness","negative"
"1953","greameals. good prices. large pub meals. saturday nighhey clearheables and have dancing music and dance floor. price of alcohol is cheaperhan others inhe area. you can go on a friday nighand meallhe friendly locals. staff are greaand friendly. i've been here abouenimes for dinner and a nighouand enjoyed ieveryime. needo gemy friends allogether and come here on a saturday night.","joy","positive"
"1954","weninonighgodrinks an asked for aable foro goo choose our ownable. wasold sidown an someone will be with us in a minute.....  minutes later still no service so we walked out.! highly recommended you guys learn some hospitality skills your a bar an restauranremember otherwise close your restaurant.","joy","neutral"
"1955","a family group wenfor a meal. each meal was fantastic. we were well looked after and will certainly go back.","surprise","positive"
