"","text","emotion","polarity"
"1869","we've never heard of fairlie bakehouse until we've heard and seenhem onhe news. iwasheir pieshamadehe news. as we were heading inhe canterbury area, we decidedo go for a drive and iwas worth it. iriedhe silverside, mashed potato and mustard sauce pie and salmon & bacon pie, both were jusunbelievablyasteful and delish!","unknown","positive"
"1870","always stops here onhe wayhroughhis quainowno enjoyhe bespies inown. the salmon and bacon pie is fantastic and worth a stop. nice and friendly staff - find a seaoutside and enjoy.","joy","positive"
"1871","franz makes a delicious range of gourmepies aa reasonable price. good coffee also and somewhereo sieither inside or out","joy","positive"
"1872","on tuesday we visited your place forhe firsime andhe food waso die for. buyour staff was whawe were blown away from, as soon as we entered we was greeted by a lovely young girl withhe beanie, she was delightful and gous sorted. ihough she was very well mannered and very friendly you should be very proud of her. nowhe coffee washe beswe have had in new zealand, me and my husband bough regular flawhite andhoughhey were astonishing. your young barista was very polite andhe coffee he made was superb, you haveaughhim very well. definitely goingo stophere onhe way home from queenstown andell all our friends and family in manchester abouyour wonderful place.","joy","positive"
"1873","when i stayed afairlie overnigha few days ago,he motel operatorold mehis is a ""musvisit"" place. when i had a fairlie bakehouse pie amt. dobson, i knew i wantedo come back between am & :pm, which could bericky for a skier like me. since all ofhe ski fields inhe area were closedoday, i was ableo come for lunch &hey were busy, which was a very good sign. my favourite pie was a pork belly pie. they pridehemselves in sourcing local ingredients as much as possible. the staff were friendly. they have a very friendly store fronstray cahahangs around outsidehe shop &he regular customers are very friendly. iis a ""musvisit"" in fairlie & i am glad i could make iearlieroday! highly recommended!!","joy","positive"
"1874","as everyone else has stated,his ishe placeo go for pies, cronuts andheir awesome looking fresh cream donuts. omg! it's only a really small shop and once it's sold a particular flavoured pie it's rubbed offhe menu board (from whai canell), so geinheir early. it's nocheap buit's worth ias ideserveshe rave reviews igets. don'drive past!","unknown","positive"
"1875","thisime i had a wild venison, pepper and cranberry pie. mmmm. so good! my husband had a roaspork and apple pie and he loved it. ieven had a crackling onop. imay appear expensive comparedo other ordinary pies buit's a gourmepie. you can'drivehrough fairlie withougrabbing a pie here.","joy","negative"
"1876","i recently visited here and boughsome delicious baking and iasted greaand i received a smile withhe friendly service whamore could you ask for.","joy","neutral"
"1877","thanks forheipo visit, definitely some ofhe bespies ever had. interesting combinations, we lovedhe smoked chicken, would likeo haveried more, maybe nexime! good value well worthhe efforo visit.","joy","positive"
"1878","i weninhere and grabbed a salmon and bacon pie and a fruiarhing.the pie was absolutely amazing, nice and creamy and nooo overpowering withhe salmon. nobad price either.the fruiarwas.....ahhhh how do i say, bloody brilliant. if i wasn'inraining for a run i would have smashed a few more haha.geinhere andryhe salmon orhe venison pie. you'll pay a bimore buheyreayourself.","surprise","neutral"
"1879","consistentlyhe bespies inhe country. have beenhe plenty ofimes and will keep going back...............","unknown","positive"
"1880","wonbe going backherehe service is rude ever sincehe moari girl started ive had nothing bubad service. she isnfriendly aall and always screws up my order. i donhink she listenedo me aall. she dosensmile andheone of her voice is like she dosenwano behere. sorry buill be going elsewhere from now on.","joy","neutral"
"1881","wow! i was excitedo visihis place after reading some reviews online and iruly lived upohe hype. weried a steak pie and cherry/apple pie on our firsrip and we were so impressed we stopped again and goa sweechilli chicken pie and a cronuwith white chocolate ganache. both ofhe savory pies had amazing flaky crusts and solid fillings. thewo desserts were simply amazing! we will make sureo stop everyime we passhrough fairlie.","surprise","positive"
"1882","triedhe pie and will rate ias one ofhe bespie we had on our  daysrip in nz. the fillings wereender andasty and crusfluffy. a musstophere if you happeno passhalocation","unknown","positive"
"1883","my  year old and iriedo eaone ofhe filled rolls made with baked whole wheain it. we both foundhe wheahard and inedible, and my lad ended up spiing all his out. one particular piece cause someooth pain, and when i suggestedohe managerhashe noincludehe wheainhe future as i jusaboubroke a filling, she became quite defensive. she basicallyold me iwas my problem nohers. , andhai was being rude.the upshoofhis ishaactually myooth was cracked and has jussplicompletely. this is her problem as an additive she choseo puin her food has caused harmo a customer. i would also suggeshashe look asome complainhandlingraining as a valid customer complainshould nobereated inhamanner. dentists bill will be onhe way.","sadness","negative"
"1884","fairlie bakehouse was recommendedo us byhe staff ahe old mountaineer restauranamt. cook. their menu included a ⊜gourmet⊝ pie, which we wereold was because icame fromhe famous fairlie bakehouse. we actually didn⊙order iahe mountaineer, busince my wife and i both love savory pies, we knew we hadory iahe bakehouse.fairlie was a perfecstop for lunch onhe wayo christchurch from lake tekapo, andhe pies here definitely did nodisappoint. light, flaky crusperfectly complemented byhe meaty filling,hese pies ranked aheop ofhe  or  pies weried during our -weekrip in nz. our other favorite was fergbaker in queenstown.","joy","positive"
"1885","a lovely placeo stop and have a break. good food and greahospitality","joy","neutral"
"1886","we drove into fairlie looking for a snack as we had jusgooff aflighfrom singaporeo chrischurch and were drivingo twizel on our wayo queenstown. we foundhe fairlie bake house jusby chance. we were plesantly surprised ashey had a vegetable pie which i had and my spouse had cream of chicken pie. both were served warm and were veryasty. the owner is from austria and has been in nz for morehan  years and was friendly. the pies are baked ahe back ofhe shop so are very fresh. while we wereher some locals came ino eaheir lunch and someook a few pies home after eatingheir lunch. grealunch when you are onhe move","joy","positive"
"1887","whaa lovely find. this restauranhas greaambience, lovely, friendly service & greafood. i hadhe / lamb rack & my husbandhe lamb pizza - both were great. mixed withhe greanz wine & beer,his dinner experience was everything you could want!!","joy","positive"
"1888","we stayed apinewood motel andhis was a recommended restaurant. we ordered cider, a side salad, andhe garlic pizza. iwas so delicious! the salad was very fresh, complete with pomegranate seeds. the pizza was very nice! i'd eahere again in a heartbeat!","unknown","positive"
"1889","we have jusspenhe lasmonthravellinghe lower south island. fairlie is our lasstop before we head homeo glenavy. we have eaten ounearly every day and we spoedhis restauranwhen we walked uphe road from where we were camped. we arrived and ordered almosstraighaway. the only complainishawe hado waiquite someime for our meal. when iarrived iwas beautifully presented,asted delicious and forhe firsime both of us ate everything onhe plate. a warm friendly welcome was an excellenbonus. highly recommend.","joy","positive"
"1890","still drooling over our absolutely delicious meal! had an amazing woodfired pizza and local salmon salad. paired nicely with some nz red wine.the atmosphere was amazing, along withhe exceptionally friendly service.i would highly recommend anyoneo stop here for some lovely eats.","joy","positive"
"1891","warm & friendly atmosphere. service was prompandhe food was absolutely divine. iwas early on a friday evening, // &here were only a few other patrons inhe restaurant. we are a couple in our late forties. we ordered a glass of wine & a main course each. we enjoyed our main courses so much we ended up ordering desserjusforhe culinary experience. we had beenhere on a couple of previous occasions with family groups for wood fired pizza. when we eaoufor dinner in fairlie or surrounds (kimbell & albury) we usually goo one ofhe pubs, which is whawe intended onhis particular evening, however we decidedo stop acarnegies restauranon a whim as we were driving pas& experienced some amazing food; good sized portionshawere cookedo perfection!","joy","positive"
"1892","lovely flawhite and greaslice. if you need a stop between queenstown and christchurch,his is definitely worthhinking about.","unknown","neutral"
"1893","excellenatmosphere with upstairs gallery. nice view from gallery. warm and friendly staff. greafood, good quality coffee in a generous sized cup.","joy","positive"
"1894","stopped on our wayhrougho twizel. we both hadhe chicken & apricopizza which was really good and a greacoffee. would have rated higher ifhe staff had a smile onheir face and were greeted on entering.","joy","positive"
"1895","jushappenedo stop while driving from christchurcho lake tekapo, and how luckyhawas. honestly had one ofhe besbreakfasts herehai've had in a longime. the lighbrekkie was everything i neededo revive from a red-eye flight. a housemade potato cake with a hinof stoneground mustard, sauteed mushrooms with a delicateouch ofhyme and nodrowned in buer as you can often find,opped with wilted greens and poached eggs. simple, buhealthy and presented with care. topping ioff,he dish was served on a warm plate, meaning i could enjoy a leisurely brekkie withoumy food going cold. addohavery friendly service, and you gehe whole package. would easily stop here again.","joy","positive"
"1896","a greacafeo stop for good food and superb coffee. the decor is beautiful and combined withhe food makes iis well worth a visit. we stophere everyime weravelhrough and are sad when iis outside ofheir opening hours.","joy","neutral"
"1897","come here with my friends and family frequently, my favourite ishe brunch salad with bacon! so yummmmy and filling! the young waitresses who serve also do a fine job. the home made baked beans are also amazing withwo poached eggs and sausages! exactly whai feel like for brunch! recommend highly!","joy","positive"
"1898","we live abouan hour away and come quite often as a specialreat. we have never been disappointed -he service is excellenandhe food is excellent. the coffee is always brilliant. the staff are friendly and helpful andhe food is really wholesome. i would recommend eadeli and baro anyone.","joy","positive"
"1899","obviouslyhis is a popular choice for fairlie residents. on a cold morninghe wood burner created a cosy place for good food and service. we recommend it.","joy","positive"
"1900","hadhe brunch salad which consisted of salmon, roasted vegetables, greens and a poached egg. the presentation was appalling, withhe egg white broken into several pieces andhrown acrossheop and a few (and i meanhree of four) lile flakes of salmon doed about. service was slow, withables remaining uncleared as empty handed staffed walked righpast.","unknown","negative"
"1901","we called here for breakfasafter a weekend partying and we needed some hangover food!! this place certainly delivered for us!! poached eggs onoaswith a side of bacon have neverasted so good! lovely lile place with greafood and service! highly recommend!!","joy","positive"
"1902","jusstopped onhe wayo mcook from christchurch. very nice and cosy place with relatively shormenu, buall looking greaand you know,asting even beer! andhere is no fish&chips which ishe biggesasset! :) beside lunch you can have coffee and some sweets as well as buy some local food.","unknown","positive"
"1903","twice i have dinned her e overhe pas years and bothime iexceeded all expectations, unique fun and differeno other dinning providers,so ifravelling chcristchurcho central otago or vis versa waio enjoy eaafairlie.you wonrbe dissapointedjuswishhey were open eveningsoo","joy","positive"
"1904","the eggs benediciso die for!! very nice. everytime we are goinghrough fairlie abreakfasime we always stop forheir eggs bene :) greaservice and friendly staff","joy","positive"
"1905","we happened uponhe farm barn cafe alunchtime as we were driving onhe roadhrough fairly. ilooked like jushe sorof placehawould serve a good lunchoravelers in need of a stop. its location is perfecoo. easy parking and a greaview. we were nodisappointed. i had one ofhe meapies on offer - salmon and bacon - and iwas excellent. it's obviously whyhis place is popular with locals andravelers looking for aasty meal in pleasansurroundings with welcoming staff.","joy","positive"
"1906","had a quick stop ahe farm barn foundhe service friendly and fasi enjoyed my coffee kids enjoyedheir hochocolate. hadhe yummy custard squares.lovely views!!","joy","positive"
"1907","although ouinhe country,his place is deservedly popular. ihas a very pleasanhomely atmosphere. the venue is purpose-builin stone and wood,a cafe and shop. there was a small selection of cabinefood, including cheese rolls which were very popular. the menu included soup ofhe day, seafood chowder , blt ,oasted sandwiches. lunch food. all fresh and moderately priced.","unknown","positive"
"1908","nicely located cafe and farm shop with friendly people and excellenrange of food and beverage. the farm shop is well stocked with local produce andhe service is outstanding","joy","positive"
"1909","noonly washe coffee and cake good,here were otherhingsoo: a lovely and friendly lady serving us,he outside seating in a garden seing,he views and ...the cute and cuddly cat! :-)","joy","positive"
"1910","lovely fine dining experience with fireplace and deer heads on wall. glassed in patio overlooking rolling lawn, nice ambience. selection on menu wide enougho please a group. greawine selectionoo. bathe fancyoo with washcloths for hand drying-that⊙s how you know you⊙re in a nice place!side salad mostly iceberg with mayonnaise based dressing-glad i passed, others enjoyed.","joy","positive"
"1911","good service, greaambience and good menu options...came here for dinnerthere is an inhouse dog :)","joy","positive"
"1912","this restauranserves very good food with wonderful atmosphere. i actually camewice onhe wayo south of south island and onhe way back.","joy","positive"
"1913","amazing food and service was great...(thawas wrien by my  year old boy). the food was sophisticate, fresh and beautiful. i wishhis beautiful restauranyears of success.","joy","positive"
"1914","jusback from a fantastic meal with family. we had aotally enjoyable experience from foodo wine choiceo service. canhoroughly recommend dining here. even includes a cute wee westie!!","surprise","positive"
"1915","we popped in here quite late and on aime limit, we wereold mins waitingime for a main...we ended up staying forwo hours and having a lomorehan jusone course! greahospitality andhe dogs were cute ;)","unknown","neutral"
"1916","the restauranwas recommendedo us by a local and we loved it. the service was greaandhe food was exceptional. we saved room for desserand we are so glad we did ashis was yummyoo.","joy","positive"
"1917","whaa delicious and memorable meal we had ahe red stag! the seafood chowder, venison, and lamb were all excellent, andhe sides were equally delicious. we savored every bite, and hatedo seehis dinner end, the warmth ofhe fires inhe fireplaces added a wonderfuloucho a delicious meal. you'll be delighted you madehis choice for your dinner!","joy","positive"
"1918","we could nohave received a warmer welcome or beer service for our wedding meal. we had made arrangements via email fromhe uk and no detail wasoo muchrouble for our hosts, even downo making us a cake! the food was fantastic and greavalue and we would nohesitate in recommendinghem.","surprise","positive"
"1919","we wereoldhaiwas pricey buo be honesimighhave been a lile abovehe odds buiwas excellenfood andgreaservice and much beerhanhe competition in fairlie. so well worth it.","unknown","positive"
"1920","we had our lasdinner in nz ared stag and we were really happy forhat. the location is simply amazing: an old style house seas a restaurant, w many seats inside and outside. iis alsohe location ofhe local radio andhe music is great. the atmosphere is warm and quite. the staff is absolutely lovely, always kind and smiling. the food is great: high quality fresh ingredients cooked ahe momenw love and competence. pricing is cheap in relationo quality and size. greavegetarian options. absolutely recommended!!!","joy","positive"
"1921","ok - fairlie is small so besrestauraninown doesn'mean much. buhis place is really good. fresh, local ingredients and very friendly service. i hadhe lamb rack and my daughterhe fish. both excellenand very fair value.","joy","positive"
"1922","delicious venison cooked perfectlyo order! greafood with a warm atmosphere and charismatic staff! would recommendhis placeo all my friends and can'waio come again! a very memorable experience indeed!","joy","positive"
"1923","very friendly waistaff; beautifully presented food. looked greaandasted even beer. greawine.","joy","positive"
"1924","good variety onhe lunch menu. triedhe chefs specials andhey were reallyasty . service was quick a really friendly. we will be going back again for sure.","joy","positive"
"1925","we dined here in late march  with a dinner booking for ourselves andwo guests. we've been coming hereohe former ""rimuwhare"" over many years, buhishe firsime underhe new owners. we had called in overhe christmas/new year period, and again on sunday  january buhe restauranwas closed (no reason given).our dining experience was a mixed bag. firstly, we hado waian excessively long period after ordering. this was probably one hour. the place was lightly busy with diners andake away customers. thawas noa good start, and only one weak apology was given beforehe meal was served, and no apology afterwards. onhe plus side,wo ofhe diners hadhe fish special was excellent. ahird had steak which was okay. onhe debiside,he fourth diner had a very poor meal and an embarrassing experience. she had a rack of lamb which she foundough and chewy, when she could cuit. imagine her surprise whenhe maitre d' swooped from behind and removed her plate, saying she would aend oit! iwas duly returned fromhe kitchen withhe mearemoved fromhe bones, and cuup like a child's portion. humiliating! iurned her offohe extenshe could noeaany more. two ofhe party had desserts, which provedo be very ordinary and, in our opinion, overpriced for whahey were..","joy","negative"
"1926","ever beeno a country pub and hadhe place go silenwhen you walk in ashe locals size you up? well,his isn'one ofhem. the pub has a loof country charm with photos adorninghe walls showinghe proud history ofhe local community. there's a poolable, juke box and wood heater ...all in all,he pub has a welcoming feelo it.there's a separate area for dining buhe hosts were happy for uso have our dinner nearhe heater. andhe food? greapub food, ample portions and friendly service.besof all, if you're staying ahe mdobson motel nexdoor (as we did), you can enjoy a few quiebeers, a chawithhe locals and watchhe rugby onhe big screen tv.","joy","positive"
"1927","a mosenjoyable evening was speninhe panorama restauranmcook. the food wasasty and well presented andhe service faultless. iwas my partners rd birthday and ourable -hanks ihink in paro our motel manager - could nohave been beer. overlooking mcook, we were rewarded with a clear view on a lovely evening. ifravellingo mcook, i believe iwould be worth enjoyinghe food and ambience ofhe panorama restaurant.","unknown","positive"
"1928","we had christmas dinner ahe panorama and were madeo feel very special byhe staff andhe quality ofhe food. generous portions and full courses.","unknown","positive"
"1929","the only reason i've scoredhis place  ouof  is becausehe food was fantastic. hadhe rack of lamb which was cookedo perfection.the whole experience otherhanhe food was deplorable. i would nogo backhere evenhoughhe food was great.we were staying ahe aoraki mouncook alpine lodge andhe reception staffhere offeredo make a booking for us. she madehe phone call in fronof me and asked for the panorama restauranafter callinghroughohe hermitage. she madehe booking for :pm for dinner as requested. the person whoookhe booking seemingly asked for my contacnumber and i provided my mobile number from australia which was double checked and confirmed and seemed fine (i was only hearing one end ofhe conversation). this was apmhaevening.we walked overohe restauranaabou:pm and wereoldhahere was no booking under my name. the staff ahe counter asked if we had made a booking forhe buffeinstead ofhe panorama. iold himhahe phone call was made in fronof me byhe aoraki mouncook alpine lodge staff andhamy contacnumber was also noted byhe person whoookhe booking. hehen asked uso waiwhile he weno check another systemo locatehe booking. the restauranseemed prey empty as iwas pashe standard dinnerime andhe fewableshawere occupied were finishingheir dinner. i'm nosure why he couldn'find us aable and hado locatehe booking first. anyway he wenaway and did nocome back. his manager came abou or  mins later and again asked if we had madehe booking forhe buffeinstead ofhe panorama. i repeated myself again. hehen saidhahe will geaable organised.  mins later we were showno aable in fronofhe kitchen door (accordingo me it'she worsable aany restaurant) evenhoughhere were abou otherables which were vacanbyhaime. we shared a bole of wine and iwas served in glasses fromwo differensets. seemed likehey ran ouof glassesoo !! mosof us orderedhe rack of lamb and one of us hadhe beef. they were all cooked perfectly exactly as we wanted. they did nocareo offer any cracked pepper as is standard for mosrestaurants when you have a steak or red meaandhey also did nobothero offerhe dessermenu after we finished our mains. would have scored worse ifhe food hadn'been so good.","joy","neutral"
"1930","weno restaursna:. ordered  mains  lamb  beef  salmon  chickenwhen we orderedhe waitress saidhe chef recommeneds medium rare forhe lamb and beef. as i always order medium rare i said yeshats great.everything was good untilhe food came out.the lamb was medium well done.the beef was medium well done. the waiter said itshe lighting.... so i pumy phone lighon.iwas nomedium rare.he said he willakehe dish and askhe chef. i said ok.he came back withhe same dishes and saidhe chef said its medium rare..... ahis poini was sooo pissed offhahey were lying in fronof my face.i calledhe waiter and said youhinkhis is medium rare and he finally admied iwasnt.i was noakinghis crap anymore and said im done. i donwana chef who doesneven know whamedium rare iso cook me another one.so i left. we still had some salmon and chicken lefand beer budidnwano stay any longer.they ruined our dinner.andhere is nomany options in mcook so i decided noo eaand juswaiill morningo go easomewhere else.they still charged us forhe half eaten chicken and salmon. which werengreaeither.the mangemenis craphe chef doesnknow whamedium rare is.dongefooled byhe awardshey have ahe fronofhe restaurant.if i was managemeni wouldncharge a cent.portions were small.jusdongo.","joy","neutral"
"1931","we hadhe  course meal lasnighand iwas great. i never expected quality food inhis location. we started withhe corn soup - lighand served with a popcorn garnish. we nexhadhe salmon starter - fresh and served with a horseradish mousse. hadhe salmon for our main course - veryasty. desserwas very chocolatey. service was great. iwas such a lovely meal.","joy","positive"
"1932","expensive, bufood was great.well presented, friendly staff, fresh food, nice views.gehere early for a window seat! althoughhe restauranis located onhe righside ofhe hermitage - you can only seeheip of mcook from here bustill nice.","joy","positive"
"1933","we dined ahe panorama restauranon tuesday evening. the service was secondo none, food delicious and location perfect. would dine here again in a heartbeat.the meal was worth every cent.","unknown","positive"
"1934","this place is fabulous. we had planned on dining here on firsnighif our stay ahe hermitage buwe're so impressed byhe food, service andhe viewshawe decided we hado go back on our second nighas well. greaselection of food and wine andhe staff go ouofheir wayo ensure you have a greadinner. fabulous .","unknown","positive"
"1935","staying asuch and amazing seing - we felwe had should have a mealo match and weren'disappointed. all our meals were delisious and jushe righsizeo allow room for dessert. we had a lovely waitress who chaed abouhe location andhingso do. overall a greaexperience - loved i-hanks :)","surprise","positive"
"1936","this is an a la carte restauranwith fine dining ambiance. try thar meawhich is quite unique and rarely available anywhere else.","unknown","neutral"
"1937","we had our breakfashere inhe morning and hey had an amazing and delicious spread. they offer fanastic and majestic views froheir wide andall windows ofhe mcook regions with its icy blue snow capped mountain peaks. you can have a very relaxed and romantic meal over here.","joy","positive"
"1938","buffedinner .he roaslamb and beef were melin your mouth .he variety of other dishes adinner wereo manyo choose . i atewo full plates andwo desserts being all you can eai madehe mosof i. breakfaswas almoscold and noas wonderful as dinner .","surprise","positive"
"1939","greafood, large variety, and very clean. the staff a lile abrupt, buhelpful and fasinheir service. overall i would recommend for a good meal in mcook.","joy","positive"
"1940","cannofaulhis restauranaall! the service was outstanding and food was exquisite iwas a special occasion for us andhe waitress made ounighextra special with lileouches likehe chocolate writing on our desserplate wishing us a happy anniversary","joy","positive"
"1941","the panorama ishe a la carte restauranahe hermitage. the views do nolive upohe name.he views fromhe main bar are far beer. evenhe views fromhe bufferestauranare beer. the food is uninspiring and well below whais expected of a flagship hotel restauranthe service is even worse. the foodook a very longimeo come. old plates were partially cleared andhen forgoen becausehe staff, inheir own words godistracted. the greahing abouhe hermitage ishe natural beauty ofhe surroundings. don'look for fine dining here. juseaahe buffeand sele for average food","joy","positive"
"1942","this is an absolute dining muswhenravellingo mt. cook. the restauranhas a beautiful view of mt. cook -ryo book aable alonghe window as you will benefifromhe uninterrupted view. the restauranitself is jusperfect, lovely relaxed atmosphere andhe waistaff are incredibly professional. our meals were elegantly presented andasted wonderful. an experience well worthhe money. arue fine dining experience.","surprise","positive"
"1943","we had a buffelunch herehawas somewhaexpensive forhe quality ofhe food. there were plenty of choices onhe buffet, bumoswere jusaverage quality. where i live, alloo often quantityrumps quality inhe eyes of many diners; unfortunately,haseemso behe philosophy here,oo.buhe view is spectacular.","joy","positive"
"1944","whilehe hotel accommodation was average abest,he restauranmade up for it. of course you can⊙expeco see mcook⊙s summifrom every seat, buhe view was spectacular asunset.the food was excellenand imaginative, service was aentive aallimes and knowledgeable with wines. overall ⊓ givenhey havehe monopoly ⊓ nogrossly overpriced as we would have expected. (an entrée and a main will seyou back around $, buhe buffeoption also cos$ - withhe restauranbeing far less busy.)","unknown","neutral"
"1945","after proposingo my girlfriend earlier inhe day i had organised months prioro have aable besidehe window overlooking beautiful aoraki mcook. theable was perfect,he service was excellent, noover-pretentious bujusright! the food itself was amazingo sayhe least. sure, you pay a price morehan mosrestaurants buhe location, food and service is very very worth it. thanks panorama room andhe hermitage staff. madehe perfecendingohe day and will always be remembered. brilliant.","unknown","positive"
"1946","we're athe hermitage for a couple of nights, andhoroughly enjoyed our experience inhe dining room. food generally seems expensive in nz, andhis is both a remote and upscale restaurant: expeco pay $ for an entree, $-$ for a main, and $ for dessert. we particularly enjoyedhe gnocchi, which were light, flavorful, and had a very fun presentation.","unknown","negative"
"1947","food was great. andhe staff were nice and friendly. the atmosphere was great, iwas nice and cozy and warm and had greamusic playing inhe background. greaplaceo have dinner.","joy","positive"
"1948","aherewice during our -day stay.this small, historical restauranis a shorwalk fromhe hermitage and offers a good alternativeohe hotel buffeand/or a la carte menu. it's seing feels private, with a large window offering views ofhe mountains and area. a small patio is available for sunny afternoons.fantastic hot, richomato soup, served withoasted bread, for which i returned a secondime! the staff was laid-back and aentive andhe atmosphere is casual.","joy","positive"
"1949","we stopped in here whilsstaying ahe local doc campsite as a rarereafrom camp food, and iwas very much worth it! i hadhe steak which was served quite like a roasdinner, and iwas beautiful! i rarely have a desert, buunusually did fancy one, and was very surprisedo see both my home favourites - apple crumble and hochocolate cake! spoilt! if you areravelling nz onhe cheap and wano have one good meal ouas areat, i really recommendhis place.my only criticism ishahere is so mucho look aaroundhe restauranhayou feel you needo abandon your partnero have a good look around!","joy","negative"
"1950","this is aerrific spot, esp after a long walk. the atmosphere is very cosy - and historic, really feel parofhe mountain scene, with so many photos and memorabilia. hodrinks were delightful and snacks very fine! greaplaceo unwind for an hour or more.","anger","neutral"
"1951","me and my wife had lunch.we orderedhe veggie pizza andhe soup -he pizza was nogood, very very oily,he soup was ok (these arehe onlywo vegetarian options inhe menu, otherhan fries). icould have been fine buhe place is so expensivehawe expected a significantly beer value for our money.they have a good view and it's cosy.","joy","positive"
"1952","this cafe bar has a fabulous view of mcook. ialso has lots of interesting climbing memorabilia. we had lunch andhis consisted of prey standard wedges andomato soup with coconut. one liked ihe other didn't. friendly staff and did i say greacoffee?","joy","positive"
"1953","the service ahis restauranis amazing.the deco is nice, a loof vintage pictures and old hiking equipmenonhe wall. their pizza is fabulous andheir chocolate cake is excellenfor desert.his is a grearestaurant, i have beenherewice and we will come again.","joy","positive"
"1954","ate here one nighwhilsstaying ahe hermitage hotel for dinner. seing is very relaxed with good views offered all round. we hadhe sausages andhe gourmevegetarian pizza, both were good size portions and were reallyasty. we hadhe homemade apple crumble for desserand iwas amazing. allhe staff were nice and friendly. the menu offered a decenchoice for variousastes and everything we seen coming ouofhe kitchen looked good. ihinkhey mighclose quite earlyhough as when we asked for coffee after our meal we were politelyoldhahe machines had jusbeen cleaned and were switched off, which is a shame. we enjoyed our meal here and would definitely come back again.","joy","positive"
"1955","totally average cafe with some views ofhe glaciers. service as ok bunoespecially friendly or welcoming...","joy","positive"
"1956","we came for lunch ( of us) and shared  pizzas,. they were fresh andasty. we likedhem,he staff andhe ambience ofhe restauranso muchhawe came again for dinner. again, adinner we experienced a differenmenu buhe same fresh food and friendly service. i had salmon, hubby and another had steak, mum had soup ofhe day. if in mcook again, we'd eahere again for sure.","joy","positive"
"1957","the old mountineers is a musif you're visiting mcook. iis aestamenohe vision and determination of charlie and mary hobbs. the food is simple, delicious and well priced andhe wine lisis small bugood. greavenue, good food and service and fantastic views!","joy","positive"
"1958","after visiting mcook a fewimes and having her hidden behind clouds we had a day of warmth and full sunhus full views! dinner here was a by chance affair and iwashoroughly enjoyable as well as reasonable","joy","positive"
"1959","waited  minutes for  coffees which should'veaken abou minutes for all. understandably iwas busy bumaybe up staffing should behe nexoption. it's a shame because iwasn'jusus waiting aroundhere were many others. whenhey came out,hey were also cold and noupohe high quality standardhey sayhey are.","anger","negative"
"1960","food was below average unfortnately! the pie was cold inhe middle and hado be returned. the soupasted straighouofhe can. the pizza was ok buhe side salad was horrible. the german waitress was hospitable. i would have given  star if she wasn'so helpful.","fear","positive"
"1961","a greaview while you shouyourself some greafood and ice cold drinks. the atmosphere is as ishould be, a greaplace for a couple or aable of . make sure you book for dinner.","unknown","neutral"
"1962","the both of us had a burger ($) and soup ofhe day ($.) for lunch. burger wasnbig busufficient. pay came off as a lile dry buvery decent. beshing abouhe place ishe views andhe laid back amostphere. prices are reasonable consideringhaoptions in aoraki are limited and quality of food.","unknown","neutral"
"1963","stopped by here for lunch after our hooker valleyrack. the place is in a lovely seing with beautiful decor. service was friendly and efficient. we hadhe gourmesalmon and bacon pie which was delicious and a heartyomato and coconusoup.juswhawe needed on a wemiserable day!","joy","positive"
"1964","this is a cosy-looking restauranwith beautiful views ofhe mountains. the service was very fasandhe staff kind. heard of other people goingohe panorama restauranandhey regreed eatinghere as iwas noworthhe money. the old mountaineer is definitely worth it!","joy","positive"
"1965","this is a grealocation if you'd likeo seehe history of mcook and guiding adventures onhe southern alps. there are old photos and memorabliao complimenhe presentations nexdoor ahe touriscentre. the owner - charlie - is an absolute legend inhe field of professional guiding. we foundhe restauranstaff unfriendly a fewimes. we needed boled water for a helihike, buhe shop would nosell io us because iwas no""open"" for another  minutes! despite being givenhe shopelephone number as a contaco check on likelihood ofhe helihikeo happen - onwo occasions, when we rang,hey had no idea and even less interesin providing any info. however, we stillried a lunch. two sandwiches were only served after  minutes despite abou%able occupancy - andhawas only after a reminder ahe counter, which was received with irritation ""can'you see we're busy?"" we never did gehe coffees ordered. comparedo dealing withhe helpful and friendly charlie,he restauranwas a disappointment.","anger","neutral"
"1966","leme begin by saying i have never wrien a review before, however my experience begged meo make an accounjusforhis. my basic advice ishayou bring your own foodo mcook or you pay big and goohe hermitage restuaran( nohai have been builooks much beer).now for my experience. i can honestly i have never eaten food so horrible in all my life. i do noknow how anyone gave ia  star rating lealone anything above . now prices are irrelevanhere i am simplyalking aboufood quality. we ordered mountaineer burgers. thawas a big mistake. the burger paie had more herbshan actual beek andasted like you were eating herbs straighfrom a jar byhe spoonful,he meawas dry andhere were large chunks of raw onion inside. iwas simply disgusting. ahis poiniookhe burger aparo see how icouldaste so bad. uponastinghe cheese by itself isimply had no flavour. andhe breadasted like burnelectronics ( i suspecfrom aoaster or griller).now i cannospeak forhe other menu items buifhis is anythingo go byhen doneven dareory. besideshishe prices are jusnoworth it. so again i advise bringing your own food or possiblyryinghe hermitage buffedinner, although a$ per person iis nocheap!hopehis helps everyone.","disgust","negative"
"1967","lovely views of mcook! i had a late breakfashere after doinghe hooker valleyrail. salmon bagel and a coffee.....nocheap bulovely, and i wasn'expecting io be cheap as it's a fairly remote spoin whicho be eating! restauranhas a greaatmosphere (i borrowed a climbing magazine whilsi ate my food) and cleanoilets, for which you need a code. lots of big flies onhe window nexo myableho....guess it'so be expected on a warm dayhisime of year!","joy","neutral"
