"","text","emotion","polarity"
"1755","we often come here for breakfaswhen we're in hanmer. cooked breakfasts, fish and chips, various cakes and sandwiches - nothing very special, buit's good honesfood.","joy","positive"
"1756","would highly recommendo anyone who is wanting a greameal. fish n chips were amazing, blue cod was delicious. topped off with a yummy custard square. greafriendly service areally affordable prices.","sadness","positive"
"1757","for $. each we had a very generous portion ofhe famous south island cod and chipsoake backohe drifter's inno eainheir pleasanoutdoor area. the baer onhe fish was crunchy, and chips well cooked and drained.","unknown","positive"
"1758","if you wana simple and noexpensive meal and wano sidownhenhe log cabin may suit.iappearedo be a very popularake-away/dine-in place fromhe number of customers we saw cominghroughheir door onhe nighwe ate. the baered blue cod washinly baered, crisp and moist. the salad was a simple salad bufresh;he chipshough ofhe frozen variety were still nice and crunchy. a very good fish and chip meal forhe price.","joy","positive"
"1759","central location. clean premises, good food, greaprices!. excellenwarm indoor area (by a roaring log-fire!) combined with outdoor seating area for smokers. open early until late.","joy","positive"
"1760","we wenohe log cabin for breaky andea we gohe all day breakfasiwas so impressive greacooks, service was good wenhe xtra mile for you greaselectiono choose from, we had blud cod and a souvalaki forea veryasty iishe only place we will goto when we goo hanmer now jusawesomehank you for a greafeast","joy","positive"
"1761","after a relaxing and enjoyableime with my family inhe hanmerhermal hosprings, and with our hunger up, we opted for pizza ahis ideally located cafe jusacrosshe road. after paying up fronwe waited half an hour before ourwo choices came ou(withhe garlic bread, which should always come firs-heyold us some bs story abouhe breadaking longero cookhanhe pizza, instead of jusapologizing for forgeing). the ingredients were okay buone pizza definitely wasn'cooked. theaste of dough camehrough ahe firsbite. the staff were friendly buhis place jusisn'upo standard. ipume in a bad mood and i walked ouand waited for my family outside. your holiday shouldn'be negatively affected by sub standard dining experiences likehis. it's a pizza joinfor heavens sake.","joy","negative"
"1762","average pizza. rude staff and very overpriced for whaiis. would probably be okay if your very shoronime and need an alternativeo fish n chips.","unknown","negative"
"1763","amazing cafe, greaservice with friendly staff and superb gourmepizzas. food arrived promptly, ingredients were fresh, flavoursome and succulent. the desserpizzas are highly reccommended,he besdesseri've ever had! same goes forhe hochocolate. i'll be making arip back here jusfor another chocolate desserpizza ahe end of myravels. givehem a go, you won'regreit!","joy","positive"
"1764","very good pizzas. couldn'buy alcohol so we saoutside and drunk wine fromhe pub nexdoor. a biof a waiand starters came ouwithhe pizza!","joy","negative"
"1765","had dinner here before a lions game.two of us lamb shanks cooked nicely, meafalling offhe bone & sauce very nice.daughter had steak cookedoo her liking .jusgood pub foodhaanyone would enjoy.","joy","positive"
"1766","lovely steak meal, good menu, friendly service, greafamily atmosphere, kids menu. warm surroundings.","joy","positive"
"1767","wow, omg this would haveo behe worsaitude & service by a restauranowner i have ever experienced. after ordering our meals we sadown and our hochocolates came ouvery smartly. greaservice here, howeverheyasted a bistrange. after a couple of minutes our scrimp cocktails arrived andhey were very nice. however from herehings wenrapidly down hill. before my wife had finished her scrimp cocktails, both mains arrived. theses hado have been pre cooked and reheated ashere wouldn'have been enoughimeo freshly cook it.my wife meal was very average, bumine was a whole other story "" bangers & mash""here was a lighcrusaroundhe edges andhe ends ofhe sausages were extremely hard. theexture of resofhe sausages, was like a solid block of rubber. i calledhe waitress over, who deferredohe manager, who checked my meal and apologized. heook my meal away and didn'come back. so aboufive minutes later i gohis aention. he came back over and saidhe owner saidheirs nothing she will do as its personaste. i askedo speak withhe owner, who was very aggressive and argued with me inhe middle ofhe restaurant. i saidhe meal appearedo be microwaved as ihad a hard rubberexture. i asked for a fresh meal or a refund and i was refused. i will never return or recommendhis food outlet,he owner appearedo have no customer service and no class be ware and eaayour own risk","anger","neutral"
"1768","we weno a.v.i. lasfriday night, we had a very nice meal, my husband hadhe spare ribs, wherehey seemo be famous for, and he absolutely loved it. i hadhe chicken schnitzel. very enjoyableoo. especially lovedhe dressing onhe salad, yum. because ofhe spare ribs and our children arriving on saturday, we weno a.v.i. again, imes spare ribs please! and our children lovedhem as much as my husband did. thisime i hadhe steak,o be honest, i preferredhe chicken schnitzel, buhais personal. forhe restaurani would suggest: withhe chicken schnitzel and steak iwould be niceo havehe chips in separate bowl as you do with spare ribs. the chips do gea big soggy when you cuinto your meat. buover all...thumbs up, and we will be back!!","joy","positive"
"1769","wenouhe other nighwith a group of friends we were all forcedo show id even before we could place a order for any food or non alcoholic drinks and even when i ordered a second loof non alcoholic drinks while waiting forhe mealo come out,here staff seemedo have no idea on whaablehey were meanoakehe mealso andhey even lefus with a meal which wasn'ours which we picked abecause we were hungry, oncehey realised iwasn'our mealheyook ioff us and straigho another familiesable and finally once our meals were servedhey were plonked down with no care spilling food onheable andhen forgeing  meals including a babies meal until we remindedhem absolutely horrible service with no care from staff and donwano continue going on abouother problems withhis place","fear","negative"
"1770","greachoice of mains, and small meals. yummy food and desserts and very helpful and friendly staff. whenever we have a weekend in hanmer, we have aleasone meal (lunch or dinner) aalpine","joy","positive"
"1771","my wife and i ate herehe other day and although iis in a handy location and was warmhe food was very unsatisfactory i would havehoughiimpossibleo spoil lamb shanks buhey did. my seafood baskewas edible buonly because i was hungry.","unknown","negative"
"1772","valentine's day lunch stop almosspoiledhe weekend. i arrogantly chose idueo its ribs billboard. misses chose a meal. which mushrooms couldn'be removed. so she jumpes intohe scallops assuminghey would be cookedo a standard a$. buwaix chinese deep fried sloppy scallops. my ribs we good buno salad and prey stingy now disclosed rugged pub. walk away! itshe place you never wanoake anyone barhe boys for a rough stag do you hope you forgeas iwill disappoin evenheoughened diner","joy","negative"
"1773","long waiime for our mealso arrive. very average meals (slightly over priced) as expected in a pub. staff did beer minimum. wonbe returning","unknown","negative"
"1774","besfeed ouhere and greaprice! loved our food. also had kidsoys inhe corner so very kid friendly!","joy","positive"
"1775","everything is perfecinhis place buhe cafe staff is very rude. don⊙know whahis arrogance all about. noonly ushere were other people inhe queue were upsewith his aitude. he ruined our day. he don⊙deserveo be inhe hospitality industry. becoz he⊙s nohospitable aall. he should go backo schoolo learn basic manners.","unknown","negative"
"1776","we had  breakfasatea kiosk cafe & grill. we ordered full breakfasandhe mosexpensive one, with bacon, eggs, hash brown, sausages. the sausages had stiflingaste. the scary moments started later one, after - hours when i gorashes on my skin.i know very wellharashes were because ofhe food. afterhe breakfasi had only water. don'know whacan be fromhabreakfast,he eggs, orhe hash brown or sausages. i stillhinkhasausages werehe problem. i didhis review for staffo understandhahe old food needo be placed inhe rubbish containers noonhe consumers plate. i do norecommendhis breakfasahis cafe.","fear","negative"
"1777","quick lunch stop onhe wayo picton, found voucher inhe entertainmenbook. iwas ok. staff friendly. toilets clean. gardens outside needed some tlc. didn'likehe cabrushing againsour legs whenryingo eaour meal. jusaverage. wouldn'rave abouit.","joy","positive"
"1778","we stopped for an early lunch and werehrilled byge greaselection of food choices. there was a menu as well as cabinefood. the vegetable stack and salad i had was delicious.","unknown","positive"
"1779","stopped here on a whim onhe wayo hanmer. we had a greabreakfaswhich was veryasty and nice coffee andea. cute lile place andhe sleeping cawas a lovely addition staff were friendly and working very hard on fathers day morning.","joy","positive"
"1780","we stopped here onhe wayo hanmer springs, i had a chai lae and a slice of ginger crunch both were really nice. the service and selection of cabinefood were greaoo.","unknown","positive"
"1781","wife and i wenhere for an early lunch. surroundings are very nice andhe service was very good. the food and coffee arrived promptly. coffee was very good. i hadhe salmon souffle which was really lovely. good sized extra strips of salmon onop and a lovely saladhaalso had fruits and berries in it. my wife hadhe ham and cheese croissanhashe also enjoyed bushe was still envious of my salmon.","anger","positive"
"1782","stopped here onhe wayo hamner springs and enjoyed a smoked chicken salad which was a generous size. they were very busy when we arrived buaparfrom being slow withhe counter service food arrived quite quickly. really needed anotherillo handlehe volume.","unknown","negative"
"1783","stopped here on my wayo christchurch, ordered a chicken maxi burger for $., i expected a big burger, buhad a lile burger which had very hard chicken breasn biof bacon n only biof leuce.. nothing else, burger wasnasty... hocabinewas alsmoempty, some greasy food inhere..","unknown","negative"
"1784","a greaexperience. very welcoming. the food was excellent. theomato and bacon soup was fantastic, a musry, and aa reasonable price, served with crusty bread. the savoury scone was lovely and fresh ,a good size, presented nicely with slices of black boy peaches, andhe cheese and onion sandwich with chutney and pickles was delicious, presented well, again with slices of black boy peaches onhe side. there werewo big buckets of black boy peaches which we were invitedory ano cost. lovely atmosphere and very friendly staff. if you are driving from christchurcho picton or pictono christchurch and are looking for a coffee and a biteo eat,his ishe placeo go","joy","positive"
"1785","lovely food and fabulous garden seing. a :-)plenty of choice and super fresh salad. makehis a compulsory stop en route.","unknown","positive"
"1786","travelling from kaikourao christchurch we stopped in for lunch and were pleasantly surprised byhe variety of gluon and dairy free food. we saoutside inhe lovely garden and were served our delicious food and drinks promptly and cheerfully. the food was yummy and were large servings. the shop inside was jusgreawith a variety of gifts some being local crafts. we will return. the bathrooms were spotless.","joy","positive"
"1787","i wasravelling solo on my motorcycle and had jusbeen riding down aroundhe beautiful coasheading north, when i popped back ouontohe main highway and sawhis place. afirsihoughiwas a biof aruck stop, buonce you pull in and seehe signs and bric-a-brac onhe old platform, you realise it's a bispecial. the food and service wereruly ofhe highesclass withhe smallesof specialouches of any dining experience i have had (andhat's quite a few!) i'm also on a grain-free/low carb diebunothing wasoo muchrouble forhese guys. andhey do everything with a smile. i stayed for ages, enjoyinghe ambience, food, coffee,he wee shop and a greachawith one ofhe owner's mothers. the chef had previously set-up bon bolle in christchurch, so once you knowhat, everything makes sense! can'waio return with my wife. as i saidohem; i will never ever drive/ride pashis place. give amberley a miss and save your hunger/thirsfor dome!!","joy","neutral"
"1788","on our journeyhough nz we by accidenfoundhis place. we intentionally stoppedoake a coffeeo go, buwe ended relaxed readinghe sunday paper, having coffee's and awesome sandwiches.these kind of 'surprises'ravellers need duringhe winter season.we for sure would loveo come ack","joy","positive"
"1789","we had jusstarted ourrip from christchurch airporupo blenheim and decidedo stop amainline station forwo flawhites. low and behold, after we sawhe cute atmosphere, readhe menu and walkedhroughhe english garden, we decidedo enjoy an early lunch. and we are soooo glad we did. john (owner and chef) and his wife run aop notch cafe. our food was delicious (i enjoyed the bespumpkin soup during our  week holiday in nz), presented beautifully and enjoyed in a lovely seing. we dined onhe lasdayhey were open beforeheir winter closing and we arehrilledhawe did.john was also kind enougho suggeshawe drive alonghe gore poinscenic drive and we are so glad we didhat! thanks john for a memorable nz momenfor us!! we are jussorry we didn'geo enjoy a relaxing dinner ayour cafe.","joy","positive"
"1790","good food, good value and a lovely garden. this was a very pleasanstop on our journeyo christchurch.","joy","positive"
"1791","travelinghrougho kaikoura (the sh road between christchurch and kaikoura is open) and stopped for afternoonea. lovely bowl of coffee and fantastic ginger crunch with real ginger. clean resrooms. friendly service. lovely gardens.","joy","positive"
"1792","a good placeo break your journey onhe wayohe marlborough region. nice outdoor area for warmer weather. the smoked chicken feuccine was creamy and full of smoked chicken. portion was big. could nofinish. the beef beer pie would have been nice withouhe sauce. the sauce wasoo salty andoo much sauce was added. the broccoli, pea and brie soup was greao warm uphe body on a cold winter day.everyime we drive up north, we have a break ahis cafe. food has been consistently good.","joy","positive"
"1793","stop here for a greacoffee and yummy localreats. all beautifully presented andasted great. outside garden very aractive","joy","positive"
"1794","we stopped for lunch and iwas lovely. service was very good withhe friendliness you'd expecfrom a smallownhaprides itself on good food. we had a venison saladhahad fresh figs, blue cheese and venison paired with a mbeautiful pinonoir. the salad dressing was beautiful,he cheese was outstanding andhere was plenty of ibuhe venison was jusa bioff. ineeded searing ratherhan broiling as ihad a biof a strangeexture. iwas still delicious bujusneededo be cooked on a very high heabriefly ratherhan slowly in a pan. i would definitely visiagain. my long black coffee was great,he surroundings beautiful andhe food quite nice.","joy","positive"
"1795","i have beenohis cafe numerousimes onrips uphe coasand always like it, buhisime i was on my own withoddler and baby and iwas aotal lifesaver. the staff were super helpful, setup high chair for me and made sure myoddler's fluffy was jusright.they also have plenty of food optionshasuiboth adults and children.i very much appreciatedhe largeoilecubicle with changeablehafius all in - noalways available acafes.thank you! will be back on my nexrip!","anger","positive"
"1796","foundhis place ahe side ofhe road in cheviot,stopped for a coffee ended up having lunch and a sweet! sainhe garden which had plenty shade moswelcome on a hoday, seats inside as well . iwas hardo chose whao have so many scrumptious choices eventually wenfor open prawn sandwich on granary which looked like a ""work of art"" andasted devine ..... highly recommendhis place.","joy","positive"
"1797","the pepper, mushroom and beef pie is with oudoubhe bespie i have had for years, go and enjoy, made fresh on site, delightful, enjoy","joy","positive"
"1798","we don'usually stop in chevioon our regularrips between chch and picton buiwas midday sohoughwe wouldry two rivers. iis laid ouaswo cafes also. ihas aasting room for mbeautiful vineyard, which is a few clicks uphe road aspotswood, and araditional cafe with a small gallery incorporated. ihas a very pleasanand extensive outdoor area buheoilets are also outside which mighbe a pain onhe rare dayshairains in cheviot. there is a large range of aractive looking cabinefood plus a menu. i chose a venison pie and my partner a peppered steak pie. we were asked did we wana salad; garden or roasvege. when she said or a half in half we wenforhao share. my partner had an iced coffee bui stuck with a hochocolate. my chocolate was very good buhe iced coffee was bland (i concedehahere aren'oo many cafeshado a really good iced coffee). our piesook a lile whileo arrive buwere on a plate with a lile salad and presented like restauranfood. a large bowl of salad came close behind. bothhe pies were delicious and filled with meaand only a bare minimum of gravy howeverhey were nodry. a$hey aren'cheap buhey are large and superioro most. we initiallyhoughhahe $ for our lunch was uphere price wise bulefquite full and so consideringhe quality, presentation and amounon reflection decided iwas fair value. the service was very friendly.","joy","neutral"
"1799","greaindoor & outdoor areao relax in. delicious looking homemade snacks & meals. cheviouis  hour south of kaikoura, and  minutes north of christchurch.","unknown","positive"
"1800","drivingo picton from christchurch stopped here for a lighlunch. greachoice of food. good service, served quickly withoudelay. outdoor seating area really sublime with a beautiful water feature. definitely a placeo stop off","joy","positive"
"1801","stopped in chevioon arip from christchurch upo kaikoura. we popped in here for a cup of coffee and lighlunch on a saturday afternoon, lured byhe arand sculptures visible fromhe road. we jusordered some cabinefood and a flawhite buwere very pleasantly surprised byhe quality of both. the coffee came ouquickly and was a decenbrew. thewo pies we ordered - peppered steak and mushroom, and smoked salmon and brie - were heated and dressed with a side salad. as far as humble pies are concerned,hese were prey gourmeand provided ample sustenance forhe remainder ofhe roadrip. plenty of local arand jewelryo oogle while you waior enjoy your meal, plus a lovely garden area ouhe back. we highly recommendhis place as a greapitstop.","joy","positive"
"1802","in wo brothers embarked on areacherous buyenoble journey. from bluffo cape reingahey scaledhe country in search ofhe bescafehaproducedhasweenectar, satisfaction and gentle pick uphaonly a mocha can bring. the small north canterburyown of cheviot, and 'two rivers cafe' came uprumps. returningoday, again 'two rivers cafe' provided an experience which rivalledhe first,he staff were charming, seing wonderful, andhasweenecter broughligho a dull day.","joy","positive"
"1803","the besfood ever, & i miss it!! i will be back asome poinfor my crepes.. & an amazing piece of brownie which i haven'had in ages.! expando christchurch please :) ...","joy","positive"
"1804","we were in a hurryo reach christchurch airporby . noon and were jusdriving from kaikoura. as we passedhis smallown we spoedhis cafe. nice facade andempting. as we enteredhe smell of coffee andhe display of bakeries were blowing our minds. hocoffee (i lovedhe long black) and a delicious lemon pie and brownie made our breakfascomplete. greaservice fromwo nice ladies. the interior of cafe was jusfine with lots of space andables. from outside we can enjoyhe autumn foliage and fresh air.","unknown","negative"
"1805","on our way ino cheviofrom kiakoura we spoed a sign for the paddock cafe, offering home cooked food. we foundhe cafe onhe main road and whaa gem iis. lovely spacious seating area inside and seating outside. the staff were very friendly and welcoming. our delicious food was freshly cooked and served quite quickly. we⊙d certainly go back ifravellinghrough chevioagain.","joy","neutral"
"1806","a greaplace for yummy coffee and some lovely food.always a friendly smileoo.definatley worth a visi.","joy","positive"
"1807","we found a quiespooutside and found io be perfectly fine for our dogoo as a water bowl was provided jusbyhe outside door. we ordered our coffees,  ceasar salads with bacon, a lamb sausage roll, a spinach filo and a side of chips. three of us were actually afterhe lamb burger buunfortunately ajusafter :hey had run ouofhis menu item. everything came promptly and with a smile. salads were well dressed andhe roll came with accompanying chutney and a small salad. perfectly adequate lunch for us all.","unknown","positive"
"1808","a pistopo warm up and enjoy a lovely laé and chocolate brownie. the fire washe main criteriaoday as weand cold onhe bike. nice service. arm chairs in fronofhe fire. nearly as good as home.","joy","positive"
"1809","old style cafe, basic savoury and sandwich, nice place between ch.ch and kaikoura for break in cheviot","unknown","neutral"
"1810","when you're onhe road sometimes you jusneed a good cuppa. iwas greao spohe ""tearooms"" sign proudly on display inhe main streeof cheviolasweek, as weravelled south from kaikoura. when your only choice of stop is a 'café', you never know ifhe proprietors still know howo make a good old kiwi poofea. these guys do, and with a friendly smile,oo. they also have a reasonably-priced all-day breakfasmenu, as well as a very good selection of old-fashionedearooms counter food (sandwiches, cheese rolls etc). the staff were very busy when we visited alunchtime, efficiently serving a shorbuconstanqueue of both locals andravellers. recommended.","joy","positive"
"1811","a greacafé with good food. staff washe besencountered along ourrip north. food was affordable and veryasty. i highly recommendhis placeo have a quick lunch stop before continuing with your journey.","joy","positive"
"1812","we stopped in here and had coffees, carrocake and cheese and onion rolls. all were excellenandhe service very friendly. lovely cosy atmosphere. we'll definitely be back.","joy","positive"
"1813","this cafe is aachedo a mill building , now occupied by retail outlets featuring second hand furniture, cutlery and china as well asop end fashion clothinghais usually nosecond hand buhas been superseded byime bustill very with it.the cafe itself is average buis appreciated byhe saturday and sunday drive fraternity . i knowhe place well as i live close by. there is absolutely nothing wrong withhe cafe . iis clean andhe food is reasonable bufor me a lile highly priced. the brick mill cafe will suffer fromhe competition in close by pegasus andhe new subdivision ravenswood. pegasus offers a more upmarkecafe and in myerm is value for money","joy","neutral"
"1814","busy lile cafe with a steady stream of people coming in. warm and welcoming by staff on arriving. quick biteo eaand a coffee, buwould have been happyo sibyhe heater and fire for quite a while and juswatchhe cars go by...buhad placeso go andhingso do.","joy","positive"
"1815","we love goingohis restauranfor coffee andheir yummy carrocake. the coffee is superb andhe carrocake is a good size, full of fruiand served with cream or yoghurt. the ambience ofhe restauranis also lovely. comfortable chairs andables. staff are very courteous, friendly and helpful,gluten free food is also served.","joy","positive"
"1816","if you are heading from christchurch north on hwy ,akeheimeo stop for breakfasor lunch ahe brick mill cafe. we had an excellenbreakfasand purchased greapastries and snacks forhe drive north. super service, greacoffee and if you happeno behere whenhe shops aroundhe cafe are open, even beer. we only goo see inhe windows, buhe antique stores looked amazing.","surprise","positive"
"1817","coffee was as good as any in wellington or melbourne.this is brewed from a caravan on a fronlawn, opposite a park in a small beach side community. very casual, very nice. the furniture is made from wooden packing pallets. quintessential christchurch pop up culture.waikuku is a swimming beach with lifeguards, abou minutes north of christchurch. the cafe is only open acertainimes andhey puoua few signs downhe road. no good inhe rain as it's all outdoors !","joy","neutral"
"1818","i only stopped for coffee onhis occasion, buhave dined here inhe past. this is a lile surprise inhe middle ofhe country and well worth a visit. the food is greaandhe atmosphere isranquil and relaxing. the gifshop is veryempting, i find ialmosimpossible noo buy some lilehing eachime i visit.","surprise","positive"
"1819","onhe way between kaikoura andhe wescoasoff highway . we had an amazing breakfast,he besso far in new zealand (and we've had some lovely breakfasts). you will noticehe shop firs(which i challenge anyone noo find somethinghey like -i wantedhe peacock buhawould nohave fied inhe case! ) ratherhanhe cafe.i would plan myrip juso go back forheir breakfast. well doneeam x","joy","positive"
"1820","my eyes were aracted by all ofhe interestinghings siing ouhe fronofhe shop. excellenspoo findhaspecial gif& a nice spofor a cuppa.","unknown","positive"
"1821","dined back a few weeks or so. greafood greaprices. chef knows whahes doing as everything was greaincluding dessert. i would sayhe waitress is noaentive as she could of been she does look as if she needso behinking abouretiring. tired waitresses doesnmake good for service.","disgust","neutral"
"1822","dined back a few weeks or so. greafood greaprices. chef knows whahes doing as everything was greaincluding dessert. i would sayhe waitress is noaentive as she could of been she does look as if she needso behinking abouretiring. tired waitresses doesnmake good for service.","disgust","neutral"
"1823","nice clean andidy layout.menu was ok, nothing outstanding buigenerally covers allhe bases.chilli chicken starter was nice, novery spicy bua decensized portion served on a good quality salad, ledown byhe supermarkesalad dressing and dipping sauces.ribs unfortunately were under done, longer and slower cooking is requiredo achieveherueenderness. presentation and portion size were excellent.chicken parmigiana was a very generous sized portion buhe cannedomatoes used inhe sauce ? come on you can do beer.having saidhat, it's noa pricey placeo eat, so no real complaints.being ableo see straighintohe bathroom was a lile odd, perhaps an auto-door-closer may be a good idea.i'd go back again as a second chance, every chef has an off day now and again.let's see if it's improved","fear","positive"
"1824","absolutely delicious!! besmeal i've had in a longime. the staff were superb...here is such a friendly atmosphereohis restaurant! / i will be back!","joy","positive"
"1825","you feel very welcome as soon as you enter, staff are very friendly and the food is amazing. beautifully presented . surroundings lovely.","joy","positive"
"1826","we had lunch astillwater whaa fabulous restaurant! menu choices were amazing and such affordable prices! meals looked andasted amazing! greachefs clearly work here!tooop ioff we receivedop rate service from phillipa,hanks so much we will be backoryhe dinner menu ifhe lunch is anythingo go by iwill be fantastic for sure, highly recommendhis placeoo all!!","surprise","positive"
"1827","we gohere late for dinner andhey were kind enougho seaus evenhoughhe kitchen was closing. the food was amazing andhe service was greaoo. by farhe besmeal we've had onhisripo new zealand. they have a small staff puing ouwonderful food. worthherip even if ouof your way.","joy","positive"
"1828","definitely recommendhis place. welcoming staff, spacious dining room and greafood. we orderedhe flabread and chilli chicken for our entrée. chicken wasasty and well presented. flabread was good buslightly bland could do with more seasoning. for our main we both orderedhe pork belly. portions were very generous and again well presented. thank you for a wonderful relaxing evening.","fear","positive"
"1829","someime ago we had lunch astillwater and i hadhe mosamazing omelee. my husband had a lovely meal as well. we plan on returning afterhe main holiday period as we enjoyedhe food.","unknown","positive"
"1830","we have had another lovely meal. staff will go ouofhere wayo make surehayou are well looked after, i do hearhey have been having a lilerouble withhe fire , we didn'have any problems and we enjoyed our meal once again. thanks phil and jesse. we will be back.","unknown","neutral"
"1831","food is magic. fresh bread is really really good, sofand light. pies areo die for many people come from far awayo gehem. well worthhe visit.","joy","positive"
"1832","food is magic. fresh bread is really really good, sofand light. pies areo die for many people come from far awayo gehem. well worthhe visit.","joy","positive"
"1833","grearange, excellenprice, friendly staff, everything i haveried so far has been good. i likehe cornish pasties and apple donuts","joy","positive"
"1834","we stopped here on our wayo akaroa. we wantedoryheir freshly-roasted and ground beans and were very impressed byhe range of coffees available . the dark roaswas delicious, both as espresso and capuccino . they also serve a small range of snacks","sadness","neutral"
"1835","grearestaurant. greafood and always a greanight. good service. lots of differenastes. their other restauranhas beer access if stairs are a problem, buboth restaurants have awesome food and is greavalue.","joy","positive"
"1836","took my family (a party of )ohankhem for a fabulouswo months in new zealand. we had a wonderful meal, in a delightful atmosphere. goinghere has become aradition when i visikaiapoi, and looking forwardo going again.","surprise","positive"
"1837","i visitedhe takao abovehe bank lasnigho celebrate a friend's birthday. i had beenohe nd restaurana few months ago. the food was as good buhis restauranis more cramped andhe chef's performance was noas much fun as lasime.we still enjoyed it.","joy","negative"
"1838","the place is a bismall for my liking buhey do have very good teppanyaki food. they have seteppanyaki menus with prices ranging between nz$o nz$. withhese menus you gegrilled vegetables, some prawns, scallops, either salmon or fish ofhe day, chicken or beef, and rice ( fried or steam).iis quite entertaining watching our teppanyaki chef cookhe dishes in fronof us especiallyhe seasoningshagoes intohe dishes. i was impressed with his use of sake which he puin allhe dishes, and yenone ofhem hadhe alcoholaste.the staff who looked after us was very helpful and shewas really good in explaining howhings worked, especially for some members of our group who's never experiencedhis kind of dining before.","joy","positive"
"1839","i have been here a number ofimes and i absolutely love iand have recommeneded io a loof people. the staff are excellent,he food divine andhe whole experience is riveting. price wise it's comparableo othereppanyaki restaurants buyou really gevalue for money.","joy","positive"
"1840","friendly, nooverheop, yewell done - booking could be critical especially onhe more busy days -hey have re-inventedhemselves brilliantly afterhe sep earthquake which destroyedheir previous location in kaiapoi","joy","neutral"
"1841","have been pashere a fewimes and weninonight. food and service excellent. very good value for money.","joy","positive"
"1842","we have been waitingoryhis place for sometime now, andhe waiwas worth it. chicken souvlakioake away. i was pleased we hadake away as mine was very messy,he sauce had been squirted on very messily and iwas all overhe bread which made ihardo eat. plushey do nogive you any forks with yourake away. having gooverhe 'look', once iook a bite nothing else maered,heasked was amazing andhe amounof chicken was jusfabulous. ihinkhis ishe besasting and value for money souvlaki i have ever eaten. we will certainly be makinghis a regular occasion. try it, you will noregreit!","joy","positive"
"1843","i had been meaningoryhis place out, so i finally weno geaakeaway souvlaki. upon enteringhe restauranhe woman behindhe counter had her backedurned, she was on her phone with headphones and didn'even know i washere. eventually sheurned around. being intolerano dairy i politely asked forhe yoghurdressing (tzatziki sauce)o be swapped ouwith hummus instead. i was given a rude ""no we don'dohat"" naturally i asked why not, her response was again ""no we don'dohat"". the hummus ishe same price ashezatziki sauce, if you wereo add ias an extra, so i didn'seehe problem with making a direcswap. the girl behindhe counter still refused, with her earphones still in her ears. i ended upelling her noo bother as iwas inheoo hard basket, i walked out.if you have special dietary requirements do not go here!!!","anger","negative"
"1844","gomushrooms for starter andhey were very nice, a lile expensive forhe amounbuheaste made up forhe price. also had chicken souvlaki and falafel souvlaki, very avg prob won'have again. restauranis nicely seout, looks good","joy","positive"
"1845","lovely food and flavours. all very fresh. there were  of us and each meal was excellent! lemon chicken and meatballs standoubusouvlaki classicoo.","unknown","positive"
"1846","greafood. good service. fasfood restauranwith really good and wealthy food (or so iseems). mediterranean food.","joy","positive"
"1847","decided onhe spur ofhe momeno have lunch here and we were nodisappointed. large meals reasonably priced and aentive staff. my husband was impressed withhe lambs fry and i enjoyed my chicken in filo.","unknown","positive"
"1848","have heard a number of reports abouhis restauranand bar, some good some noso good. so, we decidedo give ia go and make our own minds up abouit. a modern facade leadingo a single large roomhaishe restaurant, cafe and bar. much use of stained wood and iappearso have been artificially 'aged,o enhancehe ambience. tables inhe centre and booths down one wall. we opted for a booth. aentive waistaff, patienand knowledgeable one lovely young girl had a somewhastrong asian accenwhich with me being a bideaf made ia wee bidifficulbuwe both persevered and iall worked well. a 'matey' menuhaseemso be meano be humorous buihougha wee bicloseo rude/ insultingo customers. a good selection nonetheless acrossheir whole range of food,he drinks menu was nobad either buas a scoi was surprisedhere were no whiskies listed. there was a three cows beer onhe lisso ihado beried - very good indeed! food was good and plentiful, quickly served. my medium rare steak was a wee bicool, possibly allowedo resforoo long? one clearing incidenwhen a plaer was dropped, staff mucked inogethero clear iup as soon as possible. good effort. nofine dining bua good source for a robusdinner areasonable cost.","joy","neutral"
"1849","i haven'beenohe  cows for a couple of years. the steak sandwich and pork belly mains we chose were prey average. the pork belly was dry and i didn'wano eahe skin. service was good buunfortunatelyhe waitress didn'show ushe specials board. wine choice was good value byhe glass. portion sizes are onhe large side.","joy","positive"
"1850","this is a welcoming restauranwith nice staff and asheitle says, save room for deser! their ""famous friers"" are delicious and imaginatively puogether. there's also a small outside area which is nice if you juswano enjoyhe sunshine and have a relaxed drink.","unknown","positive"
"1851","excellenfood, generous portions, beautifully displayed. the ribeye and slow roaspork belly were deliciouslyender and succulent. definitely worth a repeavisit!!","unknown","positive"
"1852","another local restauranfor me, always excellenfood,he price is okay andhe staff are always friendly and efficient. may payo book if wantingo go as a large group or onhe weekends.","joy","positive"
"1853","our firsand lasimeo  cows we orderedhe starters wasnanythingo write home about,hen camehe mains my partner found a big hair in her chicken filo. i didnwano make a scene so waited untilhe waiter came back and asked us how iwas, i replied ""there's a hair inhe filo"", ""oh ok, can i geyou guys a drink onhe house"". we didnaccephe drink offer and didnfinishhe meals withhe chicken filo barelyouched. the waiterhaserved us charged us full price.... no offer of deducting anything offhe bill which wasncheap aover $ for  people. we wonbe going back","anger","neutral"
"1854","foundhe food very good andhe menu featured a loof old favourites. iis a shame iisucked away and deserves a much beer seing althoughhe locals know where iis and iwas crowded onehe nighi visited.","joy","negative"
