"","text","emotion","polarity"
"1854","greaideao stara restauranhais child friendly, with playground, althoughhe nighwe werehere iwas pouring down with rain. i kind ofhink an indoor playground is a beer idea in nz! service was good, although we were only asked once whawe wantedo drink, and although we were asked if we wanted deserno menus were offered so we said no. had we been given a menuo choose from we would have probably ordered. prices were ok, whayou expecin hanmer. food was mostly fine, although my grandson's chicken strips were raw inhe middle and hado be returned. lucky my daughter in law cuhem up for him and noticed. and my son ordered a steak medium/ well done and iwas quite pink. there was no difference between his and my husband's, who ordered medium rare. there was no fuss and steak wasaken and cooked a bilonger. there were apologies fromhe waistaff abouhe chicken strips and more came out. perhapshey shouldn'have charged forhe kids meal?? a bimore money could be spenonhe high chairs as my grandson couldn'gehis legs out. wee soul was inears. the waitress saidhis had happened before buiwas difficulo geray off so he could geout. someone saw he was upsesohey quickly broughhim a couple of marshmallows andhafixes everything when you are  !! all in all,here were plenty of waitstaff andhey were keen. perhaps could use a lile moreraining. food was ok, plenty of atmosphere and worth anotherry.","joy","positive"
"1855","outdoors seing as an option, and lovely hosts. greagruboo. beautifully sein hanmer and worthheimeo stop and enjoy","joy","positive"
"1856","my wife and i weno fire and ice for dinner ,i orderedhe ""chicken alla milanese "" and my wife gohe chicken burger .presentation was good , greadecor and feel abouhe place buhe chicken in both our meals was frozen processed crap. from looking aroundhe steaks looked good buflaghe chicken. was as enjoyable as a mcchicken combo and xhe price","joy","positive"
"1857","greafriendly staff. being easter weekend, we were wondering howhe service would be buour drinks and meals arrived very quickly. food was good.","joy","positive"
"1858","after having a shock reception ahe five stags downhe road we decidedo comeohe monteiths omghe staff were fantastic andhe food divine hado bring some home as hadoo much definitely going backhere","surprise","neutral"
"1859","had a good meal here. well priced and plenty of food. service was very friendly and helpful. good atmosphere.","joy","positive"
"1860","greachoice as normal, caters for gluten free. good range of drinks which were very welcome on a hoday. good place jusfor a drink or meal. righinhe centre nearohe pools.","joy","positive"
"1861","this review is forhe pizza place acrosshe courtyard ahe monteith's bar - which is all parofhe same establishment. nb. you can order a drink ahe bar, head acrossohe pizza shop and place your order andhen enjoyhem inhe courtyard.haso be one ofhe bespizza's we have ever had andhe greek salad was amazing, could nobelieve how good iwas. price was a lile higherhan others inhe area buiwas so good and worth every cent!!","joy","positive"
"1862","we dined amonteith's for a late lunch on christmas eve & breakfason boxing day. greaservice, fantastic food & well priced. we were impressed even more byhe faca few others in hanmer were closed which we found odd for aourisown. these guy's delivered & did iwell.","surprise","positive"
"1863","we wouldnícome back here again. the meals and drinks were so overpriced,he steak sandwich was actually a burger with chewy inedible meat.there was nohoughpuintohe presentation ofhe meal. $ forwo basic meals, a beer and a cider!!!","unknown","positive"
"1864","we were a lile perplexed with restaurants joined by a common courtyard burealised you can order from either and isuited us well. a beer and a wine andhen a greapizza fromhe roasted bean area. the veggie pizza was loaded and i was ableo gea side salad for a reduced price..very kind. the young staff seemed new , no doubraining forhe busy season bufriendly and keen. we shared a pizza which was plenty for sharing between . nice placeo gehe outside option and very centralo everything.","joy","positive"
"1865","friendly staff andasty food. portion sizes were generous alunchtime. we werehirsty after coming fromhe hopools andhere was no hesitation in bringing us extra cold water when we quickly drankhe firslot. had a seainside byhe window so a good people watching spot.","joy","neutral"
"1866","my friend and i wenhere for desserand likedhe look ofhe profiteroles, nohinking much ofhe $ priceag as we were on holiday, well when icame oumy friends face said iall!!! huge! we should have sharedhis and i recommendhaif you doníhave a loof room from your dinner. we couldnífinishhese. they were sweebuyum. the ice cream washe bespari felt. service was greabuwould maybe have liked a heads up onhe size of ifirst.","joy","positive"
"1867","the food is delicious, howeverhe place is ledown byhe service. if starts well, with everyone rushingo geyou menus and water, and your order. thamay behe lasyou see ofhem. the evening we werehere was nooo busy so really no excuse.","unknown","neutral"
"1868","we come here and hadhe $. g steak and mash deal.he steak was cooked jushe way we liked iand iwas a very enjoyable meal. we would come backohis one again.","unknown","neutral"
"1869","greavibe buhe food and service is lacking quite substantially.i orderedhe ribs which were burnand smothered in sauce, and virtually inedible. thank goodness forhe wedges which filledhe gap!our plates were lefon ourableill we lefhe restauranand did nosee our waitron otherhan when we ordered or meals.sadly, i won'be visiting againo eat.","sadness","negative"
"1870","nice atmosphere and warm on a cold night. kids enjoyedhe tv area seup for children. nice sized serving portions, buhe service was prey slow for a tuesday nighwhenhey did'appearo be busy. we hado keep asking for waiterso clearheable or bringhe menu forhe nexcourse, sohe mealook ages.","joy","negative"
"1871","had a fantasticime here with our family and friends on our holiday. staff were greaandhe live music was fun. food wasasty and reasonably priced. plenty of room aroundheable andhe meals came ouquite fast. kids and adults were happy. friendly localsopped offhe nighwith some greadancing. greamemories of a fun night.","joy","positive"
"1872","such lovely staff.very aentive.always smiling..greachoice of beverages and food..big and roomy and almoseveryime we have been herehey are almosor full.","unknown","positive"
"1873","fabulous opportunityo really f$@k up someone's day. food was disgusting and expensive. upon complainno appearance from managemeno apologise. don'look down. you'll wonder whenhe herd of wildebeescamehrough and lefhe remains ofheir lunch. don't go there ever!!!","disgust","neutral"
"1874","ordered burger chips and my wife had wedges. wedges were floppy along with my chips. its so sillyhaso many places seem unableo cook chipshese days. juscookhemillhey are crispy and don'flop. burger was fabhough andhe service was good also.","joy","positive"
"1875","we walkedohis bar from our hotel and enjoyed a few drinks. there was a fine selection of crafbeers on offer all reasonably priced. linda had a very acceptable sauvignon blanc. the place was popular with diners andhe food passing our bar perch looked very appetising. a place worth a visiihad a nice buzz abouit.","joy","positive"
"1876","walked in around .pm and was seatedo aable righaway. staff are very friendly and provide good service. nice relaxed atmosphere and good value menu! would definitely come back here nexime we're in hamner.","joy","positive"
"1877","i only ratedhem a  becausehe service was ok. budon'eahe food herehey are big meals buyou will be disappointed withhe quality. we hadwo fish and chips andhey were ok although chips were under cooked. we also orderedwo steaks -he steaks were large- one was ordered medium rear with garlic sauce and one rear with mushroom sauce. you couldn'ellhe difference inhe sauces and neither couldhe waitress sohese were mixed up. both steaks were cook well done,ough andook a bio chewhrough. these were big steaks so mushave been cooked for a longimeo gehemhawell done. they really didn'care - evenhoughhey kepasking howhe meal was -hey did offeroellhe chefhough - and commenyeshe steaks were over cooked -here are beer choices so chose somewhere elseo eaand jusenjoy a drink here.","joy","neutral"
"1878","this was a nice restaurano eaaif you had multiple picky eaters asheir menu is very diverse.","unknown","neutral"
"1879","this place rocks for meals and staff are very poliehanks for a greameal guys.. everytime i have been herehey are presented and ya never go home hungry value for money .. thsnk you","unknown","neutral"
"1880","this place is a gem! they offered greaservices, very friendly and fast. their sunday session live music onhe th november was fantastic!","joy","positive"
"1881","we had a really delicious meal here. beautifully presented, serverd by friendly helpful staff. seafood starters were some ofhe besi've ever had, good atmosphere, and live music","joy","positive"
"1882","we wenon a friday nighand easily goaable withoubooking. service quick and friendly. food was grea. a place i would dine again at. desserts are well done and some greahoughpuinto allhe food .","joy","positive"
"1883","more expensivehan wanaka and other similar branded bars ..seems like arend forheown .. quality and value notably below queenstown","joy","positive"
"1884","reasonable pub meal, nothing exceptional. very limited wine menu. pleasanservice by young enthusiastic staff.","joy","positive"
"1885","the service was average, buhe food and cleanliness was quite poor. i had chicken wrapped in bacon and whilehe chicken was nice,he bacon was mainly fat. my partner had a lamb salad and iwas a very poor cuof lamb and was almosinedible. one ofhe forks we were given still had a piece if food stuck on iandhe cider glass had lipstick on it. the bole of water had sedimenin iand didn'look like ihad ever been cleaned. unacceptable, especially for a $ main. we're locals and won'be returning.","joy","neutral"
"1886","we stopped in here for a drink orwo after dinner aanother restaurant. very warm and inviting atmosphere so much sohawe stopped back inhe nexday for lunch. the portion sizes are huge!! we shared a seafood chowder andhoughwe'd beer gea garlic ciabiaa as well jusin casehe chowder wasn'enough. we only jusgohrough iall. very nice food, wish we could have stayed longer ashe menu looks great. definitely worth ordering a warm drink inhe colder weather, i hadhe warm boysenberry cider...yum!","joy","positive"
"1887","monteiths brewery has a greawarm atmosphere. we wenon a tuesday nighandhe place was / full. the staff are friendly & aentive, andhe place has greabeer & wine lists available.","joy","positive"
"1888","had a few drinks and a meal. i didn'wana big meal so had an entree and a desserandhey were both special. the stuffed calamariube entrèe had a bed of generous salad and was delicious. the profiteroles desserwith pecan ice cream and buerscotch sauce was fresh and awesome. i goow large profiteroles in one desserandhey happyo puhem onwo plates so i could share.we had fun watchinghe rugby and eating well.","anger","positive"
"1889","iseemed likeheechnology inhe bar was more importanhan customer service.... disappointing.","joy","negative"
"1890","had a late breakfasherehis morning, service was prey ho hum. timely & efficient, bulacking in any warmth or welcome, no 'energy' jusgoinghruhe motions, and didn'see a smile on any staff member's facehe wholeime we werehere. food good solid fare aaverage prices, and promptly served. okay.","joy","positive"
"1891","popped in here afterhe hosprings for a nice cold bevarage. staff were freindly and helpful. big courtyard area outsideo siin which was good as inside was rather warm. anighwould be nice ashey have some big outside heaters. cider was delicious and hihe spot.","joy","neutral"
"1892","the food was amazing, very weel priced and happy friendly serivce. their was  of us and everyones meal was outstanding.","joy","positive"
"1893","service was greaand aentive. drinks awesome as usual buhadhe chicken stack + lamb sandwich - ingredients were old + gross. salad was old and mushy, lamb wasough, pesto was old, chicken was undercooked. super disappointed.","unknown","neutral"
"1894","grearange of monteith's beer. lovely food good generous helpings.downside ishe rude staff. talking loudly amongshemselves abouhowhey don'wano behere. geingogether afterheir shifts have finished and being rowdy and loud, disturbing customers having a quiebeer or dinner. we were so puoff we lefearly and weno another bar wherehe staff were more friendly and more welcoming.","joy","negative"
"1895","we had dinnerhere and breakfashe nexmorning. the food bothimes was greavalue and good quality. we had breakfashere because we had been ledown badly aanother cafe. iwork ouforhe beer,he breakfaswas very good.","joy","negative"
"1896","fronof house friendly, i orderedhe premium crumbed chicken burger, iarrived no crumbs, and was processed chicken, for $ i could of goneo mac donald's for a faction ofhe cost, my husband orderedhe vegge burger, iarrived by fronof house staff saying whose forhe vegge burger, bacon was hanging ouofhe bun! andhen we sawhe beef paie!! chips were soggy, our eating experience was jusalwful, we would jusadvise goinghere for a drink, it's a beautiful venue andotally ledown byhe food, a decenchef is whais needed surly","joy","positive"
"1897","we visited here after a relaxing day in hammer springs. iwas quiebustill plenty of staff on. we were unsure which draughbeero have andhe lady was nice enougho give us a couple ofesters. we orderedhe fish and chips and iwas cooked fresh and was brougho us very quickly. the serving staff were very professional and made sure we had everything we needed. there is free wifi as well. we would recommendhiso anyone who is ouin hammer springs. greaservice, greabeer and beautiful food, we can highly recommendhe blue cod and chips.","fear","positive"
"1898","we stopped in for lunch -he atmosphere was really nice andhe staff were friendly and aentive. the portions were perfecfor lunch, nooo big, nooo small, and nooverloaded with stodgy chips or fillers. jusgreafood!would definitelyryhis place again, perhaps for dinner nexime.","joy","neutral"
"1899","my family of  from overseas decidedo have an early lunch. we popped in  mins beforehe lunch menu could be served. the server was accommodating enougho suggeshaif we wouldn'mindo waiinside and enjoy some drinks while sheakes our order for lunch and serve ia lile after am. quickhinking on her parand kudos! wish all servers are likehat. moswould jusell customers plainhalunch isn'ill so & so and nosuggesanythingherebyurning away profit. well nohis server, she's oneo keep. wish i remembered her name. food was served fasand exceeded our expectations. a+++ monteiths!!","joy","positive"
"1900","i askedhe waitress if i could nohave potatoes withhe chicken stack and perhaps have some additional salad ashe meal already included a small salad. she neededo check withhe kitchenhen came back saying are you alergic? i responded no, shehen said i could have fries instead i explainedhai juswanted some extra salad which ihoughwould be no big deal as iwas already goingo be onhe plate! shehen said i could havehe salad buneededo pay for a side salad and sometimeshey would accommodateo requests buonighhey we're busy! chicken ended up being dry and my partners steak was / fanowhayou would expecfrom a ""prime"" cuof meat! makes no sense....now have an upsecustomer leaving a bad review and would norecommend or return!","sadness","negative"
"1901","excellenplace inhe besradition of a new zealand pubs! i lasvisited new zealand  years ago, you always gea jug of beer, noanymore. i was lamentinghisohe barman - who promptly asked which sized jug i wanted. thank goodness somehings stayhe same. excellenstaff andruly lovely beers - a greaplaceo rehydrate after visitinghe spa acrosshe road!","unknown","positive"
"1902","ijusaypical pub food place. i enjoyedhe beers morehanhe food. friendly services. we wenback for brunchhe nexday.","joy","positive"
"1903","you can'nogo when in nz. greaselection of drinks in a greaatmosphere with very friendly staff. actually visited in feb ","joy","positive"
"1904","greapub. greastaff, greapeople. nice and warm. hadheasteesting monteiths beer, greawayo starhe night.","joy","positive"
"1905","we had dinner here a couple of weeks ago and admiedly iwas a busy friday night, buno excuse for cold food on cold plates, my steak was so coldhe fahad congealed, nogood aall and won'be going back anytime soon. forhe price you pay for a main ihoughhe standard would have been a lohigher.","unknown","negative"
"1906","we have been here manyimes before & always end up coming back. greastaff & service. the food is reasonably priced & is yummy. very good sized meals &heimeo gehem is very goodoo. will be back again for sure.","joy","positive"
"1907","one ofhe bespub meals we have ever had, we hadhe lamb and pork both looked andasted beautiful, greabeer andhe caramel profiteroles were very indulgent, we will definitely return!","unknown","positive"
"1908","we were aracted byhe seafood chowder andhe rating seemed reasonable. howeverhe chowder really lacked seasoning and while ihad ample musselshere was lile fish. the bread was burnand evenhe replacemenwas a lile burnt. the service was prey below paroo. we won'return.","unknown","positive"
"1909","we had dinner and a breakfashere. dinner was beautiful, monday nights special gm steak was cooked perfectly, staff were aentive bunooverly which was perfect. the meals were delicious. breakfaswas large portions and beautifully cooked. eggs bene has spinch included andhe bacon which perfect. we'll be back!","unknown","positive"
"1910","we ate hereoday andhe food was superb and well priced with large portions. the staff were friendly and helpful","joy","positive"
"1911","the brewery is a good placeo stop for lunch or dinner or juso samplehe veryasty monteith's beers! i was a bidisappointedhahe brewery did nooffer significancossaving dealsoryheir products....","joy","positive"
"1912","jushe usual chain pub meal. was fine bunothing outstanding. good for a beer or cider. atmosphere was good, nice placeo meea few locals","joy","positive"
"1913","we came here for breakfasover queens birthday weekend and were really impressed. the food was delicious &he staff were all really friendly & super helpful. we were pleasantly surprised withhe service as ihad been a busy weekend in hanmer & some other places we had beenhe staff were a bifrazzled, nohereho....allhe staffhaserved us were lovely. our meals came oureally quicklyoo. were jusdisappointedhawe hadn'had more meals here & will definitely be back for lunch/dinner.","joy","positive"
"1914","finding placeso eaon a weekday lunchtime in hanmer seems a hit-and-miss so we were pleasedo find monteith's serving. well, serving isn'exactlyhe righword since everyransaction involved goingohe bar - geing a drink, geing a menu, ordering food, paying. there were plenty of staff and nomany customers buhe customers were obviously a lower priorityhan stacking menus and chaing.the menu looked impressive until you remove everythinghais noavailable alunchtime andhen iis jusone page. the food came quickly and was good. garlic bread with plenty of garlic, aasty 'all-in-one' pie and a chicken stacker were allasty buhe impression overall ishahey'd rather nobe open inhe middle ofhe day.","joy","positive"
"1915","usualype of food for a establishmenlikehis buiwasasty and priced aa good level. good service on a busy nighand seemedo cater for families onhe menu.","joy","neutral"
"1916","we had breakfasamonteiths on sunday morning and iwas quite pleasant. the atmosphere is good and service quite friendly. all i wanted was mushrooms and roastedomato onoast. ihoughhahalf aomato and a scanamounof mushrooms was nogood value for whawe paid.my husband hadhe savoury mince which he said was quite good buagain prey expensive for whaiwas.","joy","positive"
"1917","my wife and i arrived in hanmer springs onhe late afternoon of saturday smarch and after seling ino our accommodation we walkedohe amuri avenue and entered monteiths. we did nohave a reservation and wereold by a guy fromhe place of our birth namely bristolhaaable would be abou minutes. however very quickly we were seated andhisime by a guy from stroud. so fascinatingo meepeople from our edge ofhe world over , miles onhe other side ofhe world. upon seating we ordered a bole ofhe mounbeautiful riesling and fromhe menu we ordered garlic ciabaa for starters which was very good in quantity and quality. for mains my wife orderedhe crab cakes and i orderedhe rack of lamb. the crab cakes were jusa lile hoer in spiceermshan my wife likes bushe still likedhem. the rack of lamb washe firslamb i had inhis parof new zealand and iwas veryender as well as succulent. to finish for desserwe could noresishe cherry crumble quite unlikehe crumble inhe uk buagain firsclass. a greaevening and so weirdo meepeople working here from our own neck ofhe woods as iwere.","joy","neutral"
"1918","the staff helped us gehe double pram in and looked after us really well. we hadhe thai beef chilli salad washed down with red ale. all fantastic.","fear","positive"
"1919","i was here with my partner and friends of ours yesterday morning for breakfast. afteralking up how amazinghe meals are here, i was a lile disappointed with my meal. the boys orderedhe full breakfaswhich is whai would usually order also as i've had iwice before here buhoughi wouldry something differenso orderedhe creamy mushroom and bacon, as did my friend. the description is quite deceiving as iwas nocreamy aall! imay have been cooked in cream buhis was overhe boom ofhe plate and soaked intohe boom ofhe bread. my expectation of creamy ishick and of a sauce-likeexture. ihink ipossibly should have read ""bacon and mushrooms sautèed in cream with green onion"" ashis is whaiwas,he cream wasn'surroundinghe bacon and mushrooms aall like expected,hey were kind of slapped into a pile looking quite sad and soggy. the girl aheable nexo us gohe same and her face was a picture of disappointment. after allhealking up i was disappointed, buiwas filing. the coffees and hochocolates were amazinghough, andhe service was good. still lovehe place and will be back, juswon'be orderinghat!","joy","positive"
"1920","the beer was good,he chips were soggy andhe pub lacked customers and any atmosphere, a bidisappointing really. perhaps a makeover would improve everything","joy","positive"
"1921","we visited on nd january budid noknow whaimeo go as a coupleo avoid families with young children. we had earlier askedhe manager who recommended us aaboupm.ashere are no bookings he said you will probably geaable ashey would doheir beso geus in. we arrived and iwas busy although jusstartingo subside so we goaable. we goa waitress who was pleasanbunew, so noso sure, bualeasshe leus know she was new. our orders wereaken andhe waifor drinks and food was a reasonableime. the food was good (typical pub grub) bunofine dining.a good evening meal.","joy","neutral"
"1922","a greaplaceo siand enjoyhe sun while discussing business. i hadhe calamari which was great. all meals were served in aimely fashion, staff were friendly and helpful-amenities could be a bicleaner and nicer smelling. overall a good experience","joy","positive"
"1923","after havingwo excellenmeals anearby establishments my wife and i decidedory monteith's lasweek while in hanmer. mosofhe staff seemedo be young euro kids onheir oe and we're very polite.wherehe wheels fell off was whenhe mains arrived with one being nowhawe ordered. the waitress was apologetic andold mehamy replacemenwould be  minutes. thisurned ino  minutes bualeashey alsoook my wife's meal backo avoid me eating on my own. mosplaces would have offered a complimentary desseror coffee buno such offer was made. my wife's meal appearedo have jusbeen reheated and was dry and over cooked. a bidisappointing really.","unknown","negative"
"1924","we ate here by chance on monday 'steak night' & was excellenvalue a$ - the meals were large & sides were noneeded. the steak was a biough buedible. the staff are friendly & helpful although a new young lad was a bigreen, however he acknowledgehat. my family wenbackhe following nighasheyhoughiwas good value. the dining area isn'very large so imighpayo make a reservation. there are numerous monteiths brews onap which are greaory.","joy","positive"
"1925","a good pinand bowl of chips ,bufaroo big a portion of chips! a small brewery ,tours are available .","joy","positive"
"1926","visitedhis restauranon a quietuesday nighwith my girlfriend. upon entry we were both asked for id and happily presented our drivers licences (mine is a nz drivers licence and my girlfriend's is an australian's). we're both overhe age of  and soherefore wereold everything was great, we were accepted and showno aable. when asked whawe'd likeo drink we both ordered water as our intentions wereo have a nice meal and nopurchase any alcohol. the waitresshen offeredoake our orders buas we had only jussadown, i politely declined and said we'd need a few more minuteso decide. several minutes laterhe manager approached ourable and askedo see our id's once again. we happily presentedhem once again buhisime we wereold we hado leavehe restauranashey would noaccepmy girlfriend's id as a form of identification. this shocked us both a lile as our id's had already been checked so why noell us fromhe beginninghaher id could nobe accepted? we were both highly embarrassed as we walked ouofhe restauranand also annoyed forheime we had wasted.understandablehaan australian drivers licence is noan acceptable form of id buwhy seaus and allow uso order meals before asking uso leave? very very poor customer service. will noaempo dine here again.","joy","neutral"
"1927","family of  dinedonighfor dinner. food was perfect, all broughouogether and lovely and hot. rdime we have visited in lasfew months and all have been great. final note, staff are fantastic and a asseohem. friendly, aentive and knowledgeable. we will be back!!!","joy","positive"
"1928","for a greanighou, entertainmenand good foodhis place is hardo pass. though its really a pub soo speak, ihas a greaatmosphere andhe staff give goo old fashion service. if you wanle a cartehen don'go. the food is consistenand seating is great. everyime we goo hamner springs we always go here for a meal. a good mix of locals andravelles and always a goodime. really recommend.","joy","positive"
"1929","as frequenvisitorso hanmer we would loveoell everyone abouhe fab breakfaswe had.mushrooms and rye...whaa dish...the stuff of dreams.partner had eggs benny...so big he couldn'finish it.greafresh food andhe coffee was good as well.good value...will return","joy","positive"
"1930","looks great, good location, nice staff, shame abouhe food. very average and my partners was cold. my advice, go for a drink givehe food a miss.","joy","neutral"
"1931","really enjoyedhis busy and very friendly place. the food was fabulous andhey do a $ steak nighon monday and tuesday. we were served by a really friendly irish girl called karenhamadehe nigheven more enjoyable. would highly recommendhis place for food and atmosphere!","joy","positive"
"1932","my husband askedo order food and wasoldo approachhe maótredir , in a bar !!!!!!! we wereold a waitress would come over ,en minutes later we ordered our fish and steak andhen igointeresting . we were askedo leave our credicard behindhe bar !!!!!!!! seriously , i don'hink so . i said no , ( any credicard company in europe and usa advises credicard never leaves your side ) . we werehen askedo sele our bill !!!!!!!! yes you heard righ, sele and pay our bill before we had even hadhe opportunityo eaorastehe food , and after dinner mints were handedo us . the maótredi jo ( who was extremely rude and looked down her nose ) commentedhis was monteiths policy as customers run ouwithoupayingheir bills , she should nobe inhis position as customer care is noone of her strong points . i haveo say ahis poinour food was very good , and ahis poinproblem no arises !! here comeshe waiter asks if we like our food and could he geus anything else , ( yes please glass of wine and a beer ) . do you have aab ??? we say no , hehen announces can'geyou anything you needo goohe bar and geyourself . !!!!!!!!! well people my husbands face said iall , ahapoini callhe manager ,o which hehenells ushe policy ofhe bar and in facnz wasoake credicards of people and hold behind bar , or you pay up front. , . gehis straighmonteiths nowhere inhe whole of new zealand north or south have we ever beenoldo leave our credicard behindhe bar orreated likehis , it's uniqueoohis bar andhisown , we were madeo feel like criminals not customers . gea grip monteithshis is nogood practice , changehe policy andhe aitude . resassured my comments will be goingoheop ofhe chain after your appalling aitudehis evening , sadhing was i walked ouafter hearinghe managers pathetic response . i wonder who my credicard company would agree with ??????? will never visiyour establishmenagain , do you care ? doubit","joy","neutral"
"1933","good placeo go after spendinghe evening relaxing inhe pools acrosshe road. i hadhe chicken stack with ihoroughly recommend. gobusy onhe nighwe werehere (a thursday) so payso arrive early.","joy","neutral"
"1934","friendly staff andhe food was nice buhere was jusoo much of it! i over-ate because i didn'wano wastehe food and iruinedhe meal a bifor me.","joy","positive"
"1935","menu caters for vegetarians as well as carnivores. lovedhe matched beersohe meals. a greameal, pleasansuroundings","unknown","positive"
"1936","ordered whawehoughwas kiwi portions of steak and lamb buwas disappointed. the lamb was nice buwas served merely on garnish -  small potatoes and a few green beans. steak with mushroom sauce was way under cooked (asked for medium) govery rare. senback appeared with pepper sauce instead of mushroom. ordered extra chipso bulk up a $ dollar meal. disappointing!!!","unknown","negative"
"1937","sunday lunch ahe end of a busy weekend,he service was friendly andhe food was ok. the service was fasand efficient. toilets need an upgrade. plenty of space for our party of , family and friends. good variety inhe lunch menu which suited a range of budgets. we had chicken stack ,fish, both a bioverlooked, nice looking salad with feta and sundriesomatoes. kids kebab. cos$ for  adults ,child.","joy","positive"
"1938","greabeer, horrible food. family of  barely ate whawas served. pork chop was overcooked. kids tacos and nachos made with chili (?), nocloseo being mexican.","fear","negative"
"1939","food was cooked as we asked io be. perfecmedium steaks. see you nexime wehere. sevice was excellent, nice cleanable. happy customers.","joy","positive"
"1940","my husband and i spenan enjoyable evening whilsin hanmer springs ( december ). many restaurants were closed for christmas parties, iseems,hanighand monteiths was noour firschoice. however,he beer was great, buffalo wings yum, warm chicken salad in aaco cup was grea(wish i would have orderedhis along withhe hubs!) and my sundriedomato salad with feta was very good. the vibe was welcoming, service as perfecas we found io be all over new zaland. highly recommendinghis place for excellenpub food with salad options for lighter dining... and good beer onap.","joy","positive"
"1941","steak nighon mon and tues nights. steak for $ nzd. the peppercorn sauce was beerhanhe mushroom. desserts were awesome. i hadhe cheesecake my spouse hadhe brownie! greabeers as always!","unknown","positive"
"1942","we had a meal ahis bar andhe food and service is excellent. i had a gram steak meal for $.!!!! couldn'eaiall bugave ia good go.","joy","neutral"
"1943","my husband and i had our firs""honeymoon"" meal here and absolutely loved it. our server was super friendly andhe food was fabulous. my husband enjoyedheir beer, and i had a lovely glass of wine our server recommended. we'd go back in a heartbeat.","joy","positive"
"1944","many restaurants were closed when we visited hanmer springs mid week in september, buhawas noa problemo us ashe monteiths brewery bar came uprumps with a greameal and good service.we didnhave a booking andhe place was busy buaable was soon found for us.i recommendhe seafood chowder . . . full of shellfish and so yummy, noo mentionerrific value.","joy","negative"
"1945","weno ea& watch rugby. had been severalimes before & was always pleased withhe food...buhisime...our neighbours ahe nexable warned us noo havehe sirloin-hey said iwasough & gristly, so we wenforhe salmon & blue cod, & chicken stack. fish had bones allhrough it, and we wereoldo send iback nexime! no nexime! the chicken stack very dry with baconhalooked decidedly like ham, and noheir usual standard. staff were good consideringhe crowd. no, won'go back.","joy","neutral"
"1946","greafood, drinks and party atmosphere. we enjoyed ourime each nighandhe staff were fantastic","surprise","positive"
"1947","had a lovely breakfashere onhe morning of our departure. greafriendly service. nice breakfsmenu, huge portions and food was delicious!!! can definately recommend.","unknown","positive"
"1948","nice service althoughhe waiters are quite scruffy lol!. food was ok buhe live music was fabulous. weravelled with our  kids.","joy","positive"
"1949","we had a meal here on a monday nighin june. as we walked downhe streelooking for somewhere for dinner, we sawhis place and iwas buzzing. surprisedo see anywherehabusy on a monday, and had rains ofhought-- mighnever geserved, buif it'shabusy,hen iis usallly because iis good. so in we went.i have spenmosof my working life inhe restauranand hospitality industry, and was amazed ahow many differenstaff were involved in our nights dining. we were seated by one staff member, orderaken by another, entree delivered by another, cleared by yeanother, mains deliverd by another....... and so on, until finally when we paid, yes ...you guessed it, iwas another. buamazingly iworked, nosure how, bureally cannocomplain, although if we had a problem with our meal, icould have been difficulo know whoo see. we did nohave anyone comeo check aany stageo see if our meals were ok, and as i had ordered a steak, someone should have. i ordered my steak med-rare, buiwas actually very rare, and i would have seniback if someone had asked. bui can be versatile with how i easteak, so iwasn'a biggy, buiwas nohow i ordered it. we feliwas reasonable value for money, buquite noisy with so many people inhe building, andhere wasn'really any defined line between dining and bar areas, so kinda flowed into each other.","joy","neutral"
"1950","bustling barhaserves greafood. greaatmosphere. always had a good crowdhere, no maer whanighofhe week we went, which is always a good sign.","joy","positive"
"1951","i had lamb loin which was well cooked buunfortunately drenched inoo much gravy. icompletely drowned ouheaste ofhe perfectly cooked medium rare lamb pieces.","unknown","positive"
"1952","greaplace, much likehe speights ale houses. good hearty food, decensized portions. good music, friendly staff and clean facilities. lovely and warm inhe winter withhe fireplace. highly recommendhis place for dinner and a few drinks :)","joy","positive"
"1953","our chocolate gelato had no notable chocolate flavour, and an odd aftertaste. the vanilla was ok buhe overpowering impression was of sugar, nohe rich smooth dairy goodness we love. would come a distansecondo mass-produced ice cream, ratherhan beinghe crafted specialreawe expecfrom gelaterias. would norecommend.","joy","positive"
"1954","yummy ever changing flavors, greafriendly service, canwaio come back someimeory some new flavors","unknown","positive"
"1955","we stopped ahis place on a whim and very much enjoyed a gelato inhe shop. a big range of flavorso chose from.","unknown","positive"
"1956","family decidedory some gelato. we enjoyed ibufound $ for  scoop a bipricey as iwasn'hadiffereno regular ice cream. sorry","sadness","negative"
"1957","we popped ouo have aaste of a local wine...ended up leaving with a case. the owners were so friendly and informative andhe place is relaxed and welcoming. def worth a visit!","joy","positive"
"1958","wenoufor lunch with a friend, was seated fairly quickly and when we askedo moveables (to have a beer view ofhe beautiful scenery)he waiter was very happyo do so. greaselection of wines and menu had good options. delicious, filling meals! cooked beautifully and we foundhayou pay for beer quality food and flavour. would definitely go back again nexime we're in hanmer","joy","positive"
"1959","we have hadhe pleasure of dining here on several occasions, on our wayo and from hanmer springs. the staff are mosfriendly and make you feel aease. the menu is creative as well as offeringhe good old kiwi brekkie. the wine choice is of course from marble poinand cannobe faulted. we would moscertainly recommend and will be back.","joy","positive"
