"","text","emotion","polarity"
"1678","a greaplaceo go for jusa drink or a meal. the menu is very good and reasonably priced. a greaselection of beers andhe pear cider is divine. siinhe sun outside onhe back deck. quiz nights on wednesday are good fun and very popular withhe locals.","joy","neutral"
"1679","we used tripadvisoro help choose a restauranfor our one nighin hamner andhe reviews of whatever didn'disappoint. the food was really delicious with good sized portions. the restauranitself had a really nice ambience andhe log fire gave ia really cosy feel. the owners were very friendly and welcoming and seemedo really enjoy runninghe place. there are lots of restaurantso choose from in hamner buwhatever is a greachoice!!","joy","positive"
"1680","decidedoryhis restauranforhe firsimehis year, afterrying jusabouevery other place in hanmer over previous years. will definitely be back! service was exceptional. food was very good and reasonably priced forhe good qualityhawe received. the pork--ways was veryasty and well presented! thanks.","joy","positive"
"1681","my friends and i have a girls weekend every year. we have beeno many ofhe cafes/bars andhis is one ofhe best. we had a lovely warm welcome andhe food was fantastic. will definitely go back.","joy","positive"
"1682","had no reservation bugave us aable...hosts where very friendly..amusing. meal was very delish...lovely atmosphere","joy","positive"
"1683","we came here on a girls nighout. was a lovely,warm resturanandhe staff were onlyo happyo help.the food i ordered was veryasty and we'll presented!","joy","positive"
"1684","wenfor dinner. the food was amazing and came ouin goodime. the service was also amazing! andhe staff were very friendly. would highly recommend!!!!","joy","positive"
"1685","we lovedhis restaurant! lots of choice onhe menu, awesome food, excellenservice, wonderful interior design. managemengave us greaadvice on accompanying drinks. highly recommend.","surprise","positive"
"1686","greapub/barype food and beers forhe wearyravellero chow down on. lovely fresh food, well-presented and priced well. good family lunch or dinner venue.","joy","positive"
"1687","my wife and i were ableo obtain aable forwo withoua booking, buwere simply lucky. the ambiance is nobad andhe food is quite good, evenhough we feliwas overpriced. we would be happyo eaahis restauranagain, buiwould nobehe firsplace on our list.","joy","neutral"
"1688","don'be puoff byhe name orhe dècor. no nice whiteable cloths or relaxing background music - buruly amazing real food, beautifully presented and enougho fill you up withouhavingo order sides. will definitely be back.","surprise","positive"
"1689","my wife and i weno whatever for a dinner and we have found a nice fine dining restaurant. i hadhe besvenison of nz, iwas perfectly cooked and comparedohe other fine dining restauraniwas less expensive. my wife had seafood and iwas lovelyoo. good service,good food and good atmosphere. we were glad. good selection of wine. we lovedhe merlot. we will definetly go back!","joy","positive"
"1690","strolling along anighlooking for somewhere for my husband and i for dinner. tucked back offhe streebyhe heritage hotel isat. we strolledohe menu...yes something for him who loves meats and potatoes and something for me....shall we luck iand see if we can squeeze in. yeshey made room for us buwe watchedwo other couples after us miss out......if strolling stop in buif you really wanhe perfecplace make a booking. romantic feel, clean, comfortable. the staff and an owner/managerhamade you feelhey have been waiting jusfor you all day and are readyo meeyour every hearts desire, buhey don'hover. a lovely cold drink quicklyo yourableo helphe chaby candle light. hmmmmm choices. he had pork belly and i had venison. vegetableshahad a crunch, meacookedo perfection, sauceo die for and all presented on lovely white plates. budon'be fooled, we were a couple having a romantic dinner bufurther inhe restaurana party was happening with a birthday girl who hadhe aention of all ashe lights were dimed and a cake presentedo staff and all singing. a younger family with young ones in another corner happily having dinner.....howhey manageo provide for all and yeeachable having allhey need. thank you so much,his is my firsreview, i will eventually write more and have stayed in some lovely places here and over seas buyour aitude made me makehe effort. thank you so much for a fab dinner and evening. highly recommend","joy","positive"
"1691","the menu is small duringhe day budelicious. the couple running iwork hard and ensure everyone is served quickly. we enjoyed lunchhere each day iwas so good. the atmosphere is comfortable. we enjoyed watchinghe phodisplay onhe screen while waiting for lunch. some awesome shots","joy","positive"
"1692","i dined here with a group of friends and we all godifferendishes. i hadhe chicken breaswrapped in bacon. iwas cookedo perfection andhe sauce was really good. the desserwas really niceoo, i recommendhe chocolate brownieo any chocolate lovers. the staff were friendly and obliging,he only reason forhe four star rating ishasome ofhe staff seemed a biinexperienced which isypical of aourismown. will be back for sure!","joy","positive"
"1693","we arrived with no booking and were greeted with enthusiasm nd excellenservice. the quality ofhe food was high andhe range offered was good. the venison was cookedo perfection andhe salads very good. definitely recommended.","joy","positive"
"1694","busy weekend and we had no bookings inown. we rang whatever andhey fied us in. arrivedo a lovely restauranbusy and lively service was greaand authentic, food was very good. would gohere again firswhen nexinown.hanks nick","joy","neutral"
"1695","my husband and i were luckyo book a spohere on nye's // after arriving in hanmer apmhe same day. the staff were very friendly and super efficient,he food was fasdespite being in a busy nighwith allables full. very pleasedo have managedo gea spohere.","joy","positive"
"1696","we wandered pas""whatever"" on a saturday nighand iwas packed so decidedo come nice and early on sunday night. as iurned ouhe sunday nighwas quieand we had our choice ofables. we started withhe crocodile and prawn spring rolls which were delicious and jusa lile bidifferent. the boss had pork belly forhe main which was cooked perfectly while i opted forhe t-bone, again cooked perfectly. i prefer my steak rare and often it's hardo find a restauranhais ableo dohis properly bu""whatever"" did. throughoudinner steve was aentive and offered good advice on wines and beers. we wereoo fullo go for deser(the meals are a good size) buopted insteado buy a jar of relish which is made by steve's wife jill. thisoo is fantastic. price was in line withhe resofhe hanmer restaurants however ihinkhe value for money was beer. overall, meal and service could nobe faulted and we'll be back on our nexvisit.","joy","positive"
"1697","i hadhe squid salad -  small pieces in ahick coated crumb (probably pkand nofreshly made) - no lemon pepper flavour and a huge bowl and leuce straighfromhe pkwith some. husband hadhe pasta ofhe day mushroom and sundriedomato - he didn'finish his meal, very unusual! shared a brownie, noheastiesi've had bua decensize serve. $ forhaand a wine and beer - noworthhe money aall.","unknown","negative"
"1698","""whaever"" is kiwi slang for indifference - hardly an ideal name for a restaurant. buwe were delightfully surprised.they did brilliantly with onlywo waiting staff - super efficienand aentive. we had  children andheir meals were ouin lesshan  minutes meaning we could relax over our mains whilehey were onohe ice cream.our meals were delicious andhe wines excellent. the prices are as high as every where else in hanmer - buwe lefvery happy.","anger","positive"
"1699","jusarrived in hanmer springshis arvo and decided we wouldry whatever for dinner and whaan excellenchoice. hubby hadhe t-bone cookedo his liking well done and i hadhe lamb cooked medium rare jushe way i like my meacooked, for both of ushe meal was excellent. greadrinks menu as well again we were both pleased with our choices. the serviceoo was excellenall in all we had a wonderful meal for our nighin hanmer springs and would definitely recommendhis restaurant.","joy","positive"
"1700","we ate here jusover a week ago & iwas nogood. we were greeted by an indifferenwaiter & showno ourable. iwas very quieso we were surprised when our mealsook over an houro geo us. andhawas after watchinghem onhe counter for aleas minutes. i orderedhe gr steak, which was clearly underhasize & iwashe endy piece. normally i don'worry abousaying anything & jushink oh well never mind we won'come here again, buhisime i felstrongly enougho say something, after all it's noa cheap meal. also being a beef farmer we know steak sizings &his was clearly nogr. i askedhe waiter aboui& he jusstoodhere noreally saying anything helpful, so i wenoverohe counter & askedhe chef abouhe size, which heriedo say was g, he was quite defensive & noaall friendly. i wenbackoheable & cuinto i& iwas well over done & nomedium rare. evenhe waiter could seeha& offeredo replace it,o which i declined. my son enjoyed his beef salad. the pork belly was also dry & my other sons fish & chips very average. i wouldn'recommendhis place, bui highly recommend malabar jusaroundhe corner, which was absolutely brillianwith lovely friendly & professional staff.","joy","neutral"
"1701","we were in hanmer and were deciding if we should order in or eaout. apm we decidedo walk intoheownship and see whawe could find. iwas pouring with rain so we called into whatever as iwashe firsrestauranandheown was fairly quie(monday nighafter chch show weekend). we asked for aable for  and were welcomed and accommodated straighaway. the waiter was knowledgeable abouhe wines available andhe meals were faultless. i hashe salmon on a bed of rice with local vegetables which were cooked jusright. the main dish was $, my partner hadhe venison which was abou$. our group were rather noisy and one ofhe female waitresses did nolook very impressed buwe werehe only people lefinhe restauranahastage. $ was addedo our billo help dine aid which could be withdrawn if we chose.","anger","neutral"
"1702","the hospitality wasremendous... steve n jill really madehe nighentertaining.. fellike home.. the food was exceptional... my sis n g/f found a new wayo cook yam, roasted.. mybone was greaaparfrom no sauce.. buoverall i would say gohere... oh plushe log fire... cosy...","unknown","positive"
"1703","dinner was lovely andhe steak perfectly cooked. we stopped for dinner because ofhe name and really enjoyed it. prices are ahe higher end forhe steak buiwas cookedo perfection. can also recommendhewice cooked pork belly.","unknown","positive"
"1704","we gosuch a good meal here. iwas fantastic. the only disappointmenwashahey were closed  days over christmas (we wantedo returnhe nexday), buhaveo accephahese people also need someime off!","joy","neutral"
"1705","we arrived as parof a group of . we were quickly made welcome and seated. menu is varied and interesting. everybody aourable was very happy withheir choices. portions are generous andhe service was professional. wine lisis comprehensiveand pricing fair. would definitely return.","joy","positive"
"1706","whaareawe had awhatever! delicious food, greaservice, lovely people! all round a greaevening,hank you!","unknown","positive"
"1707","chanceo findhis place whilsshopping andhe assistanrecommendedhe restaurant. very goodhahe children were served first, a good wayo keephem quiet. excellenmenu and superb wine lishafeatured local wines. would gladly go back jusoryhe wines.","joy","positive"
"1708","we had a very good coffee here and a satisfying brunch. they were also very accommodating with our request. onop ofhahey were very knowledgable abousuggestedouriswalks and gave us some handyips on placeso see. they also have free wifi","joy","positive"
"1709","i really enjoyedhe food and drinks here. the raddler beer onap is awesome. lovedhe garlic bread with pesto sauce. the margarita pizza was delicious and extremely well made. the service was excellenalso.","unknown","positive"
"1710","i washere overhe weekend for lunch and i foundhe saints prey disapointingo be honnest.i ordered a coffee when i arrived and had iamyable. the staffook + minutesoake our orders, my self being vege foundhe menu very very lacking of choices. had my hearseonhe narchoes (safe belooking ahe menu) onlyo find ouiwasnít??? then finding ouonhe way home iwas???so all i ate was garlic bread and wedges. also my empty coffee cup saon myable for  hours.andryingoalko my parents over katy perry was fun.prey disappointed.","unknown","negative"
"1711","iíve been a fewimes forhe ribs special on a thursday night. really good food and service. highly recommend","joy","positive"
"1712","how difficulis io order a bole of red wine? apparently very! on arrival  january evening when very few people were inhe restaurant, we were asked for our drinks order.  minutes laterhe same waitress asked if we would likeo order drinks. a further  minutes later she returned asking whadrinks we would like! ahis poinwe gave up and walked ouashis didn'bode well for any meal order. shame becausewo days previously we had enjoyed lunch with pleasant, aentive and efficienstaff. we suggesyou go elsewhere for evening meals.","fear","positive"
"1713","after reading positive trip advisor reviews, i checked ouhe restaurant's website and learnedhatuesdays are  for  pizza nights. i haveo say,his place was great. friendliesand mosaentive service of any dining establishmenwe patronized on our family vacation. greafood. nice atmosphere. activity packs forhe kids. a poolable. and greavalue -hree adults andwo kids were ableo eafor under $. nobad aall.","joy","positive"
"1714","my sister and i had dinner asaints lasnighand iwas amazing! the service was excellent, and ihoroughly enjoyed my ribs. the atmosphere was very chill. thank you forhe wonderful food and laidback evening.","surprise","positive"
"1715","greaservice. delicious pizza. my son enjoyedhe ribs and so enjoyedhe penne. visiting on a tuesday meanwe could gehe cheaper of  pizzas for free. the pizzas were very filling and hadhe perfeccrust.a nice wayo finish a lovely relaxing day.","unknown","positive"
"1716","always a musvisiwhen in hanmer. hadhe half a cow on stone grill again. brilliant. greaselection of beers. wenfor lunchhe following day and pizza. one ofhe besi've had. still a favourite venue.","fear","negative"
"1717","leme starwithhe positives. the staff were very friendly and aentiveo allheir guests. the daily specials board is definitely worth a look. we hadhe monday half price mussel pot. iwas great. the creamy chicken penne wasasty buwayoo much cracked pepper. the salmon pizza whileasty was over cooked. the kids feuccineoo watery. the green salad was drowned in a dill dressinghawas over powering. we would go back buhey needo be more consistenand careful withhe cooking.","joy","positive"
"1718","standard brunch. staff very lovely. would recommend if you wanted a quick brunch. lovely siing inhe sun onhe deck.","unknown","positive"
"1719","we had a fabulous breakfast. the cinnamon pancakes with banana and bacon were delicious, as washe eggs benedicwith sour dough bread, which made a nice changeoheraditional english muffin. portion size was very generous. staff were very friendly. coffee was excellent.","joy","positive"
"1720","seems ever nighsome other deal from a kiwi poinof viewhoughhis made good value bupricey withoui.. good service","joy","positive"
"1721","we visited as a group ofwo families. iseemedo be a busy nighandhe general service reflectedhat. whilsfriendly iwas very slow. the food was prey average with mosof us describing each main as 'ok'. however, basichings lehem down...if you have ribs in sticky saucehen provide a finger bowl.the nighwe visitedhey had a special if free deserts. this was great, however with small and expensive mains we didn'leave feeling either satisfied orhaiwas a competitive deal.","joy","neutral"
"1722","had a greasteak ahis place and quite a few beersoo. downhe back jusoffhe main street. we wereold abouhis place by locals who said iwas a local hang out. greahappy houroo. very popular with locals so musbe good.","fear","positive"
"1723","one ofhe beshings in saints cafe and restauranishahey have differendeals everyday. the place is more like a bar and bringing kids after pm for a late dinner is norecommended as ican be quite crowded and a lile bimessy. on my nexvisit, i wanoryhe stonegrill as iseemed popular. my favorite pizza in saints ishe moroccan chicken pizza","joy","neutral"
"1724","this place is a well kepsecrein hanmer springs! delicious food and greaservice! theap beer selection is great! the bar staff was willingo leusryhe oneshawe weren'sure about. they bring a greaquality piece of mea(steak, chicken, pork, lamb, or shrimp ouon a heated stone for youo grillo your liking! awesome!","joy","positive"
"1725","we hadhe stonegrill  for  dinner and iwas superb. the service was outstanding so we returned a few days later forhe  for  pizza night. once againhe service was outstanding and on both occasionshe food was awesome.","unknown","positive"
"1726","breakfasiserrible... pancakes are nohome made.. banana is cold and soggy with syrup... everything inhe bowl is siting in syrup. the scrambled egg is watery.. the bacon is fay and half cooked. absolutely awful","fear","negative"
"1727","we wenwice during our  day visias we had beenhere few yrs ago and had lovedhe moroccan lamb pizza esp.firsvisiwe came late-ish and kitchen seemedo be aailend of busy night. advisedhapizza wouldake  min ando order alternative. ordered muscles and garlic bread only from starter menu whichook  mino arrive. both were yummy buwaitedoo long.nexvisiwe were cunning. came earlier. ordered pizza with drinks (moroccan lamb had regressed into moroccan chicken) and waited noime aall. pizza was loaded withoppings bunoa hinof moroccoo be found.we had fond memories. had even ordered pizza for our garden wedding in hanmer from saints  yrs ago. probably is our lasvisisorry.waistaff lovely busy buall unsupervised foreign youngsters. kitchen obviously overwhelmed and maybe also lacking supervision.bidisappointing all round","joy","neutral"
"1728","dined here for lunch on sunday rd jan, we walked in and were promptly seated, we decidedo have coffee while we glanced overhe menuhen figured a couple of games of pool were a good idea. as we were playing pool our waitress returned and enquired if we were readyo order. we orderedhe garlic loafo start. i orderedhe boss beef burger and my partner hadhe mozzarella chicken melt.we found both meals enjoyable andhe atmosphere friendly and relaxing. the service was flawless and staff were friendly and professional.will definitely return if we ever visihanmer springs again!","joy","positive"
"1729","was a busy nighand drinks didake a whileo come oubufood was excellenand service was very good.","joy","neutral"
"1730","fantastic food, greaatmosphere, friendly staff, bua bipricy. we ordered pizzas and garlic breado go, fearinghaimighnobe a family friendly place, buwhen we arrivedo pick up our meal we saw many families with young children, so we wishedhawe'd optedo eain,,especially when we sawhe poolable! buhe food was delicious, i gohe chicken and cranberry with cashews, which was even beerhan isounds! the boys gohe mealovers andhey loved it. the pizzas were an ok size, bua bipricy.","joy","positive"
"1731","the pizzas are very good a nice placeo jusrelax have a beer and pizza withhe family and a game of pool if you wanfriendly service","joy","neutral"
"1732","we wereold by our motelhalots of restaurants would be open late we weno look for food apm no where were open buhe staff here cooked us some wonderful pizza are were so niceo us","surprise","positive"
"1733","after waiting an houro receive a chicken calzonehawas frozen inhe centre, and an uncooked rosti, and havingo puup with a soundtrack of tone lock - wild thing on repeat, we decided we no longer had an appetite forhe rubbishhawas pubefore us. aleaswe didn'gecharged for our untouched meals","unknown","negative"
"1734","we have had pizza here before andhisime didn'disappoineither. we were a group of  and we ordered  pizzaso share cosapprox. $- each large pizza. the service was good despite a few hiccups,hey made up for iwith a friendly smile and relaxed aitude. would definitely recommend for a casual dining experience.","joy","positive"
"1735","me and my partner wenonhe sas areaand i haveo say iwashe besmeal i have had! the staff were friendly and aentive such an all round greaplace. we will definitely go back.","joy","positive"
"1736","greafood, very aentive staff - didnmiss ahing, greakids menu and coloring bag with crayons and stickers - ouroddler hadhe plaer which we were all envious of, very affordable and generous drink pours.","anger","neutral"
"1737","the breadhawas meano go with my soup came ouaboumins after my soup and i never gomy main. we lefan hour after ordering and i was nooffered anything forhe inconvenience jusan apology. so wenhome hungry. will never go backhere!","unknown","negative"
"1738","greaplace, something different. order your meaoption(chicken,pork,lamb,beef) add veggies,salad and potatoes. comes ouon a stone basehingyhais extremely hot, your meahas jusbeen puon, and youurn iand watch icook. very cool and different. no complaints abouhow well iwas cooked! haha","unknown","negative"
"1739","we had dinner and lunch here. the dinner was awesome andhe stonegrill wasoo! lunch was also good (waitress could have looked a lile more enthuisedhough).","joy","positive"
"1740","we were a lile unsure of saints....nomany were eatinghere when we arrive. whaa delightful evening we had. both hubby and i hadhe stonegrill. good honesfood, decensize portions. sharedhe cookies and cream cheesecake and still couldn'finish. the service was secondo none.he girls were charming, friendly and made us feel very welcome withoubeing intrusive.","joy","neutral"
"1741","we visitedhis place in january . we didn'easo cannocommenonhe food, we wenfor a couple of drinks. bewarehe german girl behindhe bar, she's goa nice wee earner goin on, giving you less changehan you are due and hoping you donnotice, and if you do notice,( i was $. shortchanged) she almosadmits iwas a nicery!! plus she charged $. for a drinkhawas only $. duringhe happy hour, beshe pocketedhe $., if she does ia lot, she's goa good wee earner going on!! check your change! the other staff members seemed greahough!","joy","neutral"
"1742","we were here for lunch and had a beautiful stone grill. theables outside are righnexohe parking lobuhe fantastic food makes morehan up for it. make sure youryhe garlic bread","surprise","neutral"
"1743","always a favorite spowhen weravelo hanmer. the staff were fantastic with our yo daughter andhe pesto & sweechilli loaf never disappoints.","surprise","positive"
"1744","we had a greasmoked salmon pizza here, very generous size, morehan enough for . myeenage daughter lovedhe chicken feucine, which was also a generous serving. good family dining, everyone well catered for and prices are ok.","joy","positive"
"1745","i had breakfashere during my honeymoon... me and my wifeookwo differenpies... amazing! i suggeshe salmon piehais really juicy and inviting!","surprise","positive"
"1746","food was good bucoffee served was only warm, did requeshowater which helped, iwas a very busy day so very noisy etc. ok for a quick snack.","joy","neutral"
"1747","we ordered a blueberry custard slice. the blueberry and fresh cream inhe slice were nofresh aall, andhe custard was hard. also maybe becausehe slices were kepinhe same cooler with measandwiches etc, icaughsome funny smell. theaste was really disappointing for such a standardhing sold in a bakery.the steak pie hardly had any meachucks.","unknown","negative"
"1748","having juscome in from arthurs pass , greymouth, westporand reefton on a roadrip... decidedoryhe bakery again. nomuch choice if you wana bakery. same price ranges as cafes in arthurs pass. i also experience bad service, i paid for a cheese roll and a date scone and asked for both ofhemo be heated up. iwas a tues afternoon, iwas nobusy,he person serving forgomy scone and cheese roll, after mins i hado goto couero follwup,he cheese roll was still inhe sandwich machine and scone still inhe micowave... i would suggeshe owner remindheir staffo be more aentiveo service givenhe high prices charged. taste wise, everything was ok, jusservice needs improvement.","anger","neutral"
"1749","stopped here for lunch after walking up conical hill. triedhe steak and mushroom, steak and cheese and coage pies, all of which were full of flavour and nice and warm after our walk inhe rain. the younger kidsriedhe cheese rolls andhe sausage roll and saidhey were delicious. also had chocolate eclair and custard bun - kids all preferedhe savoury items. relatively reasonable a$ for  of us eacho have hings each. didn'bother with drinks as we had water with us.","joy","neutral"
"1750","fairly well priced, bumissed half order, speak loud sohey understand u. apple pie was beautiful, coffee average.","unknown","positive"
"1751","nice pastries would visihere again nice staff and quick service inside outside seating would recommendhe food here","unknown","positive"
"1752","in aownhahas done high prices eating establishments,he quality ofhis bakery stands out. delicious pies and pastries/cakes aa reasonable price. worth seeking ouif you wansomething noheavy or greasy.","anger","positive"
"1753","we visitedhis place for a quick stop after driving intoown . the ordering process is a biodd andhe service makes no sense . two foodypes served awo differenimes andhe coffees aanother . if wisho enjoyhisogether idoesn'work . also when we lefhere were sevenables uncleared outside andhe staff appearedo be happy snacking and chaing inside .overall jusa bidisjointed and noa relaxing experience .","joy","positive"
"1754","biof a queue bumoved quickly. pies were great, cakes and slices huge servings for normal prices. coffee also good. would definitely recommend","joy","positive"
"1755","after nearly  minutes waiting for (admiedly a delicious coffee) i had nearly given up hope. if iwasn'forhe friendly staff and delicious cream bun i wouldn'waste myimehe meapie was very average and lacking in meat. i alsohoughhe place was poorly designed withhe coffee waiting area beinghe opposite sideohe exiandoo many waitresses inhe serving area. bulike i saidhe coffee was great","joy","negative"
"1756","this bakery is excellent. the pies are full of flavour and have aloif meainhem.slices are a decensize forhe price you pay you gealofor your money.they have fresh baked breado.buy andake away.canwaio comery aagain","unknown","neutral"
"1757","greapies guys! a greaspofor a lighter lunch bube preparedo queue. everyone knowshis place.","unknown","positive"
"1758","heaps of bakery goods on offer and very good value. milkshakes are niceoo! iwas quite busy when we visited buhe staff seemedo handle i- probably usedo it!!","joy","neutral"
"1759","we always come here when in hanmer becausehe food is always fresh andheir homemade pies arehe besinown. my favorite is salmon & baconhey are so yummy!! coffee is greaand complementedhe chocolate and custard muffin i broughperfectlyoday. staff are friendly and efficient. this place is always busy, don'be puoff if you see a line of people waiting, it's worth iandhey are constantly refilling cabinets so food is fresh. modern & clean decor.","joy","positive"
"1760","usedo have people queuing ouhe door sohey movedo bigger modern premises higher up. nowhere areables inside.we ordered coffee andea buwere informedhey could noboilhe water as advised by health officials.. this was dueo ecoli outbreak which was nothingo do withhe bakery bunohavinghe abilityo boil water on modern premises did seem strange. the cornish pasty was awful. barely warm onhe outside and very cold inside, which worried me, as i'm nooo keen on reheating food and leaving ihanging around in a display cabinet. if i'daken iback, ihoughhey would have popped iinhe microwave. i lefit. i may have been wrong. they may have given me a freshly baked one, like my husband had in another cafe. whawith unboiled water, ecoli and cold pasty, i'd losmy appetite. the cakes still looked scrumptioushough.","joy","negative"
"1761","we purchased our lunch here severalimes. greaselection of hofood, pies, savories, rolls, sandwiches and cakes and sliceso die for. would definitely recommend.","unknown","positive"
"1762","greaselection caters for all ages & waistlines cheerful service - evenhoughhey were very busyhey still managed a smile","joy","positive"
"1763","we had lunch here . excellenfood available with friendly staff . inside /outsideables available .","joy","positive"
"1764","nofar fromhe pools so we broughlunch hereo have while we were swimming. we really enjoyedhe donutshahad been freshly cooked.","unknown","positive"
"1765","excellenservice, greacoffee and quality bakery goods which is evidenbyhe never ending stream of customers.","unknown","positive"
"1766","you haveoryheir beef and red wine potatoop pie- it'she bomb! i'm a real pie fan andhis pie is a real meal, plenty of meat, greaflavour and nooo hoo eat. it's making me wanone writing abouit!","unknown","neutral"
"1767","stopped in a.am on a sunday and we were happily greeted byhe staff and served a delicious vegie pie. the coffee was also greaand i would loveoaste more ofhe fresh baked food here!","joy","positive"
"1768","juslove it, has a variety of fresh options inhe cabinets. can sometimes be a que buhis quickly dealwith and we geonto eating our delicious goodies","unknown","positive"
"1769","my daughters enjoyed our visits everydayo geprovisions for lunch. plenty of choice - bread, cakes, pies, quiches. the staff were really friendly.","joy","positive"
"1770","the size ofhe burgers was impressive, as big as a side plate. great,friendly service andhe burgers were reallyasty.","joy","positive"
"1771","their ""gluten free"" fish and chips board gomy aention. however both were overcooked. large buered fish portion had jusa lile of blue cod in it. no wonderhey don'have grilled fish option!","sadness","positive"
"1772","nice friendlyeam. very fresh food andhe wedges are nooo oily. perfectly cooked. highly recommendhis place in hanmer. value for money. nice placeo siand enjoyhe food.","unknown","positive"
"1773","the friendly owner ofhis kiosk has been here several years. the firsime we enjoyed a snack here, he was in aype of van and now he has upgradedo a building. he is in a central location withables and chairs outside. in good weatherhis is a lovely placeo stop.","joy","positive"
"1774","the burgers were great, buhe staff were amazing. so good looking, intelligenand funny. i would happily marry any ofhem. call me.","joy","positive"
"1775","duringhe july school holidays, after a swim inhe hopools, we stopped apjs for a feed of fish n chips for our four boys while katharine had a blt burger. the boys gobbled idown swearing iwashe ""bestest"" fish n chips ever and katharine wasn'sharing her burger which says iall.i wasn'hungry myself because i had a late lunch bui couldell from looking ahose chipshahey wereasty. they make grea""crunchy onhe outside, sofonhe inside"" chips, dangerously moreish and highly recommended, even if you have eaten a late lunch!there was moreo come,hough we didn'know ihen.our wonderful satiated boys lefpjs and hopped intohe caro drive homeo lincoln, near christchurch. when we unpacked ahome we discoveredhahe boys had lefallheir swimming gear apjs, ohhe joys of parenting!iwas quite latehaevening when i found pjs onhe web and emailedhem asking ifhey happenedo findhe swimming gear. a wee while later i received aexfrom phillipelling mehahe had gone back downoheir chaleand collected our swimmingogs which were siing onheirables where we lefhem.wehen found a friend visiting hanmerhaweek who collectedheogs from pjs and broughhem backo us in lincoln andhe boys are now back in swimming lessons again.thanks phillip andhe pjseam forhe moreish food and for goinghe extra mileo help us retrieve our swimmingogs. we'll be back for more foodhough nexime we'll be more careful with ourogs.john o'connell","joy","positive"
"1776","greafood - burgers were huge and fries were well cooked. seemed expensive forakeoufoodhough.","unknown","neutral"
"1777","half cooked chips and a blthapromised heaps of bacon budelivered some warm processed ham muck. very average sorry","joy","negative"
"1778","the food here is amazing, genorous portions and everything was cooked and flavored perfectly would highly recommend it. cheersohe lady working here,he place was super busy on friday and she still managedo make allo orderso a high quality and provide friendly service","anger","positive"
"1779","veryasty and large burgers, a wee biexpensive buworth it. would definitely recommend if you really wanted a burger","unknown","positive"
"1780","wowhe burger i had was huge, prey good prices for a combo meal , was quick service considering he had a loo make","joy","positive"
"1781","greacustomer service, veryasty food,he burgers are huge and well filled with lots of meat, salads and sauces. the veg burger had delicious falafael paies and slices of marinatedofu as well as a generous serving of salad and red onion. chips were crisp and plentiful. so convenienand an easyasty meal.","unknown","positive"
"1782","my granddaughter and i were delightedo have areawith a fish and chip meal siing aaable with red and white checkedablecloth and a small candle glowing on a warm autumn evening. the fish and chips were crisp and delicious and i would highly recommendhis place for food.","joy","positive"
"1783","after hearing very good comments, we decidedoryhe fish and chips.he experience was nogood.he fish was nofresh buprocessed and noprepared on site,he meapaie was a disgrace, a piece of plain mince as used inheir burgers. we will noreturn.","joy","positive"
"1784","weno pjs for a pie and gootally sucked intohere greamenu ! we gohe bacon as egg burger and chicken delux :) was huge and hadhem as a combo ! we couldn'finish iall ! very , very happy customers :)thank you","joy","positive"
"1785","only been open since late . brillianvalue with greafood and beer! $ for ppl for large meals,  beers and sweepotato fries. i noticed upon leavinghahey use atomic coffee, which i love... so i wandered backhe following morning for coffee which was also great! hands downhe besfood, coffee and service in hanmer springs, and all aa very reasonable price!","joy","positive"
"1786","we wenohis cafe as iis conveniently located opposite our accommodation and jusa few minutes walk. i orderedhe salad and my partner ordered scotch fillet. my vegetarian salad was yummy buhe portion was enormous!! however my partner was served sirloin steak which was quite fay. bothhe fillesteak and sirloin are onhe menu.","joy","neutral"
"1787","we wenfor dinner and were served big mealshawere veryasty - friendly efficienservice and good value for money.","joy","positive"
"1788","called in for a coffee and we had one ofheir huge scones full of dates and a bacon one ,plus gianfruimuffin all of very high standard . also had fish and chips with salad on a tuesday special which was cooked well and very good value for money . seemo have specials from dayo day and open early for breakfast. plenty of seating inside and out,very nice surroundings and friendly staff with cool beer","joy","positive"
"1789","twoweenagers, mother and father in-law, my wife and i had a wonderful dinner here.there was a special offer which enticed us in. we were saoutside with magnificenviews ofhe mountains behind hanmer.steaks forhe adults with various add ons, i hadhe garlic prawns which were excellent. some minor errors in whawas broughoheable busorted very quickly and with greacustomer service.kids meals were fantastic andhe wine list, while small , was wellhoughout.the whole experience was excellent.","surprise","positive"
"1790","lovely place with delicious home made food. the eggs benedicare amazing andryhe muffin and scones if you can! service is super friendly.","joy","positive"
"1791","popped in here for a late afternoon coffee and snack. greafasservice, excellencoffee. lots ofables inhe cafè so plenty of seating ifhere are lots of people in your party. will be back","unknown","positive"
"1792","we chosehis place as ilooks warm and inviting. iwashis indeed. plenty of room outsideo sibuas iwas winter iwas faroo cold so we chosehe indoor option. greaplacehis and heaps of foodo choose from. plenty of indoor seatingoo and roomo move about. lots of character and also a very busy place indeed.","joy","neutral"
"1793","i do feel forhe businesses in hanmer, iis very difficulforhemo aracand retain quality staff and mumbles is no exception.these guys usedo be an old favourite for our regular weekends in hanmer, unfortunately withhe lacklustre service with indifferenservers our breakfasts will now be had elsewhere.","unknown","negative"
"1794","nice choice for brunch with friends. prey basic buenjoyed by all. tumeric lae was lovely. bacon could have been a lile more cooked ....buhey i still managedo eaiall!","unknown","positive"
