"","text","emotion","polarity"
"412","lovely yacht. pleasanand knowledgeable skipper and crew. island stop inhe rain unfortunately bustill fun. thanks for a grearip.","unknown","negative"
"413","my partner and i had a greaday ousailing with nik and nathalie on christmas eve. lovely lunch, greahike on moturua island andhe highligha pod of dolphins playing aroundhe boaonhe way backo port. highly recommended for a greaday out.","unknown","positive"
"414","excellenday! saw a hammerhead shark! saw leaping dolphins and penguins! relaxed on a beautiful yacht, and enjoyed delicious food and wonderful hosts. gohe chanceo snorkel amongsrays in a lovely bay andook a walk upo greaview point! the skipper had awesomeips on local wildlife, and a greawalk arussell, local restaurants and so many points of interesduring our sail!hopeo go again ifhe opportunity allows! thoroughly recommend!!","joy","positive"
"415","nik and nathalie were greahosts during our sail on december , . nik was a very experienced captain, very knowledgeable ofhe area and answered all our questions. both he and nathalie showed us a greaday of sailing, snorkeling and amazing views! a greaime was had by all.","surprise","positive"
"416","greaboat, amazing scenery, dolphins,asty lunch and a very knowledgable skipper! vigilanyachcharters is aop  activity for arip in new zealand.","surprise","positive"
"417","thanks for a greaday out, nick and natalie! everything was jusheicket,houghtful planning, nutritious lunch, greainfo. will certainly recommend you further!!","unknown","positive"
"418","we did a private,wo nighstay aboard vigilanand had ahrillingime. the vigilancrew are absolutely beautiful souls.hey gave us a local⊙s perspective, along with an authentic sailing experience.he captain has an impressive sailing resume and mean culinary skills. definitely worthhe money.","unknown","positive"
"419","nick and natilie gave us a phenomenal day onhe water, complete with dolphins, an island visiand greafood. we wouldhoroughly recommend.","unknown","positive"
"420","we signed on for a day sailing with four others and were rewarded with a peaceful buinvigoratingrip from russello moturua island where we anchored. swiming, hiking and kayaking were all inhe cards while a fresh lunch was being prepared on board. once back aboard a squall kicked up and we were dragging anchor so we wenfurther intohe lee ofhe islando eat. onhe way backo russell we eachookurns onhe wheel with one of us doing a couple ofacks. ashe weather woorsened we had much more of a sailing experience while learning abouhe boat,he ocean andhe surrounding islands.","unknown","positive"
"421","nik is an extremely experienced yachtsman who owns a stunning boawith an interesting history. we had a greaday out, spendingime sailinghe boaand chaing, learning abouhe area with niks amazing local knowledge. extremely highly recommended, if you're into stunning scenery and a chilled day ouhis is for you. thanks nik, you made my day.","surprise","positive"
"422","our family of five (three young kids) experienced a magnificenhree day /wo nighsailingrip onhe stylish vigilant.nik grew up in russell andhashows. his love forhe magnificenbay of islands is contagious and withhe help of ""deck hand"" nathalee who kepour kids safe, all family members experienced (yeagain!) a highly memorable sailingrip in nz. .the highlights ofhe numerous highlights were (i) nik's greacooking skills, kingfishaco's, freshly caughskipjackuna sashimi and a delicious nz pie were all very good, (ii) fishes eating from your hand while snorkeling with our  year old son in deep water cove and (iii)he sailing and sleeping onhe sturdy yeeleganvigilant.these guys are highly recommendable!iwas a pleasureo meeyou, skipper nik & ""deck hand"" nathalee!","joy","positive"
"423","thank you!! we had a wonderful day on your boat. the stay on maturua island was great. we enjoyed it!!","joy","positive"
"424","wano have a lazy, calm, chilled-oucruise aroundhe bay of islands on a luxury yachwith only  others (max) on board??? then vigilanis for you. nick & cindy were grea-here when you wanted something and inhe background when you didn't. perfechosts on a perfecsized yacht.","joy","neutral"
"425","we had a daytrip with nick & cindy and iwas great! excellenfood, free kayak and snorkling for a whole day onhe water. very friendly people and a nice sailing boat. onophe ferry from paihiao russel was included which is greaif you donstay in russel. greavalue for money!!! thanks!","joy","positive"
"426","forgeheourisboats geaboard vigilanfor a fantastic day onhe water sailing, swimming and visitinghe bay of islands. excellenvalue and beautiful scenery. nik and staff could nohave been more welcominghank you!","surprise","positive"
"427","weookhisripoday and iwas one ofhe highlights of our new zealandour. we had an exciting sail acrosso robertson island, arip uphe islando viewhe bay, snorkelling, kayaking, an excellenlunch on board and a really pleasansail back. therip was enhanced by nik's easy going and interesting chaandhe way he interacted withhe guests. also his firsmate beatrix was brillianworking hard onhe boaand conversing well with us all. thanks for a five star day.","joy","positive"
"428","kudoso nix⊼. beautiful boaand nik is aotal professional. we sailed for abou hours. spenabou. hours aa secluded beach people either swamo shore orookhe motorized dinghy. there were also  kayaks. we lovedhe day! beatrix was so much funoalko and she made a beautiful plated salad. byhe wayhe other  guests were so interesting. ⊼","unknown","positive"
"429","my partner and i visited russell in january and we were fortunateo sailhe beautiful blue waters ofhe bay of islands with nik. including ushere wereen passengers, which i believe ishe maximum (iwas peak season!). we had a lovely sail and whilehe weather unfortunatelyurned cloudy jusas we were abouo swim, everyone had a really niceime. lunch was delicious and healthy and we felcompletely safehe entireime! lovedhis experience and would recommend iwholeheartedly","sadness","positive"
"430","we chosehisour over others as isaid  max and fishing/kayaking onhe leaflet...when we goherehere were  booked on. nic did explain how  had been a double booking - bueven sohamakes .... nic seemed surprised we wantedo fish and we hado use our own equipment. we also sailed back in rough seas and felquite anxious - we had nobeen shown where life jackets were or been warned whereo sior howo deal withhe rough seas andilting boat. we weno beautiful bays and swam and had a greaview ofhe bay of island buhe above made ioverall a bad experience for our family. in good weather and withouoverbooking we would have had a good experiencehough - so jusmake sure you negotiatehesehings","fear","neutral"
"431","i'll keep isimple aheop, dohisrip if you're inhe area, you'll love it.we didhe dayour ofhe bay of islands with nik on his boavigilanand iwas one ofhe absolute highlights of ourripo new zealand.firstlyhe boaitself is gorgeous, a one off constructionhais comfortable and spacious forhe guests on board.secondly, whamakeshisrip so good ishe limited number of people on each sailing. bay of islands is full of big cruise ships packed with hundreds doing sightseeingrips,here were only  people on board vigilanfor ourrip. everyone had plenty of room and mosimportantly everyone could hear whanik was saying abouhe islands natural features and rich history.nik really knows his stuff. from finding a pod of dolphinshaswam righunderhe boaoellinghe story of one ofhe firsfrench vesselso visihe islands who mea grisly end he fielded every question wehrew ahim with warmth and good humour. givenhahe grew up in russell he has an excellenperspective on howhe area has changed in recenyears and also knowshe local geography likehe back of his hand.he's also, as one mighexpect, an excellensailor. one ofhe real highlights for me was being ableo steerhe vigilanfor a good hour onhe way home, aruly unique experience for someone with absolutely zero sailing knowledge.let's noforgehere's also a veryasty luncho have on board vigilanwhen your done with swimming, kayaking, hikinghe islands onhe lunch stop.in conclusion,hisrip won'disappoinand i would say is a muso really experiencehe beauty ofhe bay of islands away fromhe crowds onhe motorboats. so relaxing and enjoyable.","joy","positive"
"432","greaday sailing experience. nick was a greasailor, very knowledgeable abouhe bay of islands. dueo winds we motoredhe whole way oubusailedhe whole way in. you can help if you wanbuif you wano do nothinghais okay. only small group of people onhe yach() so much more personalised. aour stop we hadhe option of swimming, snorkelling, kayaking or going for a hike with some spectacular views. lunch was lovely. greaday.","unknown","positive"
"433","excellenday onboardhe vigilant. the day was filled with island hoping, sailinghe boat, eating a delicious salad (vegetation option available) and watchinghe dolphins jumping inhe distance.nik (the skipper) has excellenknowledge ofhe bays, and was very helpfulhroughouhe day.would highly recommend vigilant.","unknown","positive"
"434","supberb day sailing with nik, exceptional knowledge ofhe history inhe local bays, and wonderful scenery for a delicious lunch, evenhe dolphins were ouo play,hanks nik for a greaday!!!","surprise","positive"
"435","we had a fantastic day ouwith nick on vigilant, a  hourrip from russell wharf ouo a quiespooff urupukapuka and back. the kids snorkelled and kayaked, and we had a swim. aleas boats ouhere on new years eve, bustill plenty of room. grealunchoo. i would strongly recommendhisrip.","surprise","positive"
"436","our family of four hadhe mosenjoyable and relaxing day cruising on nik's beautiful yachvigilant. thisrip is definitely a musdo if you are visitinghe bay of islands. departing from russell wharf, nik limits his guesnumbersoen,his means your experience isruly personal. he is a very experienced sailor and a knowledgeable local who has a grearespecforhis pristine environment. nik will monitorhe wind and other charter operatorsory and selecan experience for youhaisruly unique. we were givenhe opportunityo snorkel, swim, kayak or bush walk on an island which had gorgeous aqua water and magnificenviews. while we relaxed onhe island nik prepared a delicious lunch and he will even leyouake aurn of steeringhe yachif you are keen. this experience comes highly recommended.","joy","positive"
"437","this is an absolute must do when you are inhe bay of islands. nik was extremely knowledgeable abouhe history of russell and knows allhere iso know abousailing, ensuring a safe and enjoyable ride for everyone. he is an excellenchefoo,he lunch was delicious, and he even lets you do a biof steering as well! overall, a wonderful full day adventurehais relaxing and fun! word of advice- bring you suiin case you wano go for a swim, and bring a coat, igets a biwindy. :)","surprise","positive"
"438","we enjoyed a greaday with nik on vigilant. it's a beautiful boat, nik is so friendly and relaxed it's like hanging ouwith a mate. he leus steerhe boaandaughus ahing orwo abousailing, was very patienand answered lots of questions! lunch was nice and healthy andhe bay is really beautiful. highly recommendhe experience as a greawayo relax and seehe area.","joy","positive"
"439","greaour. sailing, kayaking, shorwalk with a greaview,.... we did nohavehe feelingoake parin a bookedour. iwas more like going sailing with some friends!","joy","positive"
"440","wonderful day bucaptain nik needs a refresher in nautical safety. there were no safety devices above deck (flotation devices, heaving lines, etc). if you wenoverboard you were on your own. when we were puashore on an island via a small inflatable, nik did noposa watch on his boat. we had forgoenoake sunscreen ashore and were noableo signalhe vigilanso saonhe beach and govery badly sunburned. mosofhe guests were elderly andhe captain should have posted a watch for problems on shore.","surprise","negative"
"441","nik is a very knowledgable and competenskipper. he also is a good chef. we motored for an hour or sohen anchored in a lovely bay. we kayaked, and walked upohe viewing points. others swamthen after a lovely lunchhe sails were raised and we spenhe nex hours undersail exploringhe bay of islands. greavalue and very relaxing","joy","positive"
"442","nick is a wonderful skipper, very friendly and knowledgeable, noo mention a greachef. he gave us freedomo choose whereo go andherip fela lomore private andaylor-madehan iwould have been onhe bigger boats.he even allowed my girlfriendo steerhe boaforhe mosparofherip, which she enjoyed immensely.","joy","positive"
"443","the perfecstaro our honeymoon! we spenhe day sailing aroundhe bay of islands with nik as our friendly and knowledgable captain. vigilanishe perfecsize boafor a small intimate group allowing youo soak uphe beautiful sights in your own uninterrupted space on deck. we also hadhe opportunityo help sail which was an amazing experience. the opportunityo stop aan island and spendime exploringhe beautiful landscape up close was spectacular. this was followed by a delicious lunch before seing sail backo russell wharf. this is an experience noo be missed when visitinghe stunning and charmingown of russell.","joy","positive"
"444","we booked ourrip with nick onhe vigilanand had high expectations! those expectations were easilyopped! iwas an amazing day n a beautiful ship! nick explained a loabouhe bay of islands and was ableo answer any question. we had a fabulous lunch in a small bay, simply amazing! thank you so much forhaexperience! greetings from germany!","anger","neutral"
"445","i had a spectacular day with nick and hiseam. nick is a wonderful skipper, hosand chef. he wenabove and beyondo ensure i had an amazing day. he is friendly, informative, knowledgeable and a greacook. i would recommendhiso anyone lookingo have a greaday inhe bay of islands. i would do iagain any day. a definite musdo in russell.","surprise","positive"
"446","whaaruly fantastic day onhe water!nick was so personable and organised. heakes so much pride in his boat, which we found really reassuring. we felsafe and knew we were in competenhands. he allowed passengers an interactive experience and was calm and friendly, chainghe wholeime. lunch was delicious. chicken salad from home grown ingredients, made with love! we moored in a beautiful location and saw dolphins for hours.nick. you are a delight. we % recommendhisour.","joy","positive"
"447","this day sailingour is an absolute delight. nikakes small groups oufor a day sail, anchors in a remote and beautiful bay for a gourmelunch he whips up,hen delivers you safely backo russell. depending on weather conditions and group interesduringhe lunch break you mighchooseo swim, hike or chill ouonhe island,the beach orhe boat. i am noa sailor buafter myurn ahe helm ihink i wano be one!","fear","negative"
"448","we had a greaday of sailing despitehe cool weather. captain nik was wonderful and lunch was awesome.disappointedo nosee any dolphins buheyhat's no ones fault.","surprise","neutral"
"449","our shipper nik made our day very memorable by ensure we maximized ourime onhe water and under sail whilsstill including a greahike on an inhibited island , a swim and a delicious lunch.","unknown","positive"
"450","we had a wonderful day onhe bay with nik. ihas beenhe highlighof ourrip so far. lunch was delicious. nik is very knowledgeable and we learned lots of interestinghings abouhe area. greavalue for money thanks nikfromhe aussie electrical workers","surprise","positive"
"451","perfecday sailing aroundhe bay of islands with nik. very relaxed atmosphere onhe boaand opportunitieso help ouwith sailinghe boaas well. good local knowledge, beautiful scenery, food was great, would definitely recommendhisrip if you are uphis way!!","joy","positive"
"452","nick accommodated us ashornotice and was a gent. really sound, good chat, downo earth and engaging. he ownshe boaoo so ifelgood giving himhe business and you canell he's a proud owner. boawas immaculate. he's worked as a chef inhe pasand you couldell, lunch was great. hadhe veggie option and iwas delish. broughuso good snorkeling sites and knew where was beso see dolphins. lots of bolenose jumping about.can'recommend vigilanyachcharters enough and have done soo my mate who lives here.","joy","positive"
"453","nik does a fantastic job guiding and sailinghroughhe bay of islands. evenhoughhe wind was nooo much in our favour we cruised around many ofhe islands, learned aboucook's endeavours, saw heaps of lile blue penguins fromhe boaandhen anchored inhis amazing bayo snorkel, swim, kayak and explore. stingray bay deserveshe name - we discovered abou ofhem righaroundhe boat. wehen goour lunch aboard - salad with smoked chicken, makinghisrip even more enjoyable (we expected a sandwich style lunch -his one was really fresh and self made - yummy). on our way backhe wind finally picked up and we could make use ofhe sails. greaday ouinhe bay of islands, worthwhile doing!","surprise","positive"
"454","this is everything a day ouon a sailing boashould be: relaxing and informal, with none ofhe 'guidedour' feel of a large commercial operator. we were extremely well looked after by a very personable and informative crew. thank you nick and caroline!","unknown","neutral"
"455","lovely day sailing with nik and caroline. theyook uso a special, scenic islando relax, walk and snorkel. iwas a special spot! enjoyed a healthy lunch. they encourage youo help sailhe boawhich is great. a fun day and greawayo seehe area!","joy","positive"
"456","there was  of ushawenouforhe day and were shown so many sites ofhe bay of islands and nickhe owner was so good aelling us all aboudifferenplaces. we stopped for lunch aa amazing spoo go swimming and walkoheop ofhe bay. carolinehaworked onhe yachwas lovelyo.","joy","positive"
"457"," of us hiredhe boaforhe day, had a greaime. weno an island as well as fishing and a biof diving for mussels. was greaas gohe sails ouon way home and all had a go of st","unknown","negative"
"458","you won'be disappointed withhis! lovely sailing boat, relaxed informative crew sensational scenery. dolphins penguins birds. max  on board. greaday. manyhankso nick and carolyn. ian jane n ferg","unknown","positive"
"459","we really enjoyedhisrip. we goo experiencehe arof sailing and captain nik was very informative onhe surrounding islands. we were able ableo snorkel in a protected cove and enjoyed a fabulous lunch prepared on board. we would highly recommendhis adventure . iwas a greavalue forhe money as well.","unknown","positive"
"460","excellenday with nic who is also a chef so lunch delicious. we chose a smaller boat, maxen guests, so nocrowded and closero sailing. chanceo helm if you wano. greasailing with bounteous wind, exhilarating scenery and experience,ake swimmersoo. highly recommended and would return. one guesasked whamy ideal boawould be... vigilant! hand builforraining, comfortable, with spacious indoor saloon and experienced, delightful company in her skipper.","joy","positive"
"461","nik and carolyn were amazing...fantastic day of sailing! we were ableo see dolphins, sharks, and a penguin! hikingo a lookouand relaxing on a beautiful beach rounded ouhe day. highly recommend.","surprise","positive"
"462","exhilarating day's sailo robertson island. rolling sea conditions noideal, bufelin safe hands. lighsalad lunch with water,ea or coffee included in price (bring your own beer/wine). recommendaking along a few snacks as sea air makes you very hungry. opportunityo swim and kayak.","joy","neutral"
"463","if you're planningo sail inhe bay of islandshan choosehe vigilant. we hadhe mosamazing day sailing with skippers nick and carolyn. nick was extremely informative and you couldellhahe was an incredibly experienced sailor. carolyn insured everybody had aurn ahe helm.we hadhe mosperfecday! stopping over ahe island we were ableo swim, snorkel and kayak in peaceful surrounds. i even ate a few oysters offhe rocks ahe beach whilsnickook my partner and a few others ouo collecscallops, ashe conditions were perfect! collectinghe scallops was a highlighof my partnersripo n.z lunch was super fresh and presented beautifully. the pristine bay of islands is besenjoyed aboardhe vigilant! thanks nick, well certainly be recommendinghe vigilano fellowravellers","unknown","positive"
"464","we jusspena day with captain nik aboard vigilant. iwas spectacular. nik was a fabulous hosand, as iurned out, a greachef. we enjoyed our stopover onhe island and our shorhike and swim buhe besparofhe day was sailing backo russell. the wind came up and we eachook aurn ahe helmopping ouamorehan  knots. icouldn'have been beer","unknown","positive"
"465","nik and carolyn are phenomenal guides. sailed with  couples. . hour sailo small island. onhe way, we saw dolphins, penguins, and sharks. onhe island we snorkeled, hikedo a fantastic view, kayaked, and swam. ate lunch on returningo ship and sailed back.we loved it!!!","surprise","negative"
"466","wonderful wayo explore bay of islands. nick and carolyn were welcoming hosts and really enjoyed meeting other 'sailors' on board. lovedhe mix of sailing ,swimming and exploring and lunch. they even arranged for uso see dolphins and ganne! greavalue day out. you will nobe disappointed","surprise","positive"
"467","i bookedhisrip a few months before arriving in nz; so pleasedhawe did - iwas relaxing, informative and showed ushe beauty ofhe bay of islands. max  persons onhe boaplus nik & caroline sohere is plenty of room andhe chanceo chao others.","unknown","positive"
"468","we had a fantasticrip with skipper nik and carolyn. both were very knowledgeable and happyo help. my  year old goo skipper a big boaforhe firsime. lovely foodoo","unknown","positive"
"469","still can'believe whaa greaday we had on vigilant!! captain nik washe mosknowledgable captain we could have wanted- he's from russel and knows lots aboulocal wildlife. his skipper carolyn was wonderfuloo,eaching us howo sail with greakindness and patience. our children particularly loved her- you couldell she has been aeacher inhe pasand has a passion for it. they also made us a wonderful lunch-he highlighof which was a smoked chicken salad. yum! overall,he day was fun, relaxing and instructive.","surprise","positive"
"470","we were recommended niks sailingour by friends and ididn'disappoint! iis one ofhe mosbeautiful areas of nzo sail and niks makesheour very relaxed and something for everyone. forhose looking for some culture and history his knowledge ofhe waters andheir islands is excellent, forhose wishingo enjoyhe watershemselveshere are kayaks and snorkelling equipmenavailable for use. the lunch was lovely andhe overall day was relaxed fun and beyond any other sailingrip we'd experienced!! he's also happy for youo bring your ownipple on board forhose keen on a vino or beero cheerso a greaday out! :)","joy","positive"
"471","we were recommendedory nic over other similar boats and we were very pleased with every aspect. nic is a very nice person, laid back buinformative. a competensailor and a greahost. healks youhroughhe area withoubeing overly imposing. we goa chanceo helm, swim and kayaked in a sandy bay. lunch was excellent. nic's boavigilanis solid and safe and has character. thoroughly recommend vigilanand nic.","joy","positive"
"472","greaday onhe bay of islands despite hazy weather. really enjoyedhe laid back approach andhe descriptions of historic points of interest. recommend booking if you are in russell and wano geouonhe bay!","anger","neutral"
"473","this is a greaauthentic and intimate sailing experience,ailoredo meeyour preferences, dueohe skills and approach of skipper nik. he is laid back and laconic bualso energetic and enthusiastic and loveso show othershe bay of islands, based on growing up onhese waters with his sailing family. he involves you so positively inhe experience of being onhe water in his lovely old-school sailing boavigilanfromhe momenyou step aboard. no maer whayour level of experience, you can successfullyakehe wheel or assiswithhe sails under his encouraging guidance. or you can happily siback, enjoyhe ride and watch nik move nimbly abouhe deck whilscarrying on an engaging conversation. nik is also keeno know whakinds of activities you mighwish for and planshe day and locationso visibased on meeting your needs, withinhe constraints ofhe weather andime. the four adults in our party wenkayaking, snorkelling and sightseeing after pulling ino a sheltered bay ahe island of motuarohua. nik's managemenof hisender is also skilled and he usually enables guestso make io and fromhe beach withougeing wefeet. the view fromhe lookouwas greaand evenhough iwas lowide,hewo lagoons were fascinatingo explore both inerms of geology and botany. there were only a handful of other visitors onhe island (also sailing) so iwas a very peaceful visit. while we were offhe boageing weor exploring, nik prepared a lovely fresh smoked chicken salad for lunch (he's worked as a chef as well as on many sailing boats internationally). his naturally outgoing and friendly personality combined with his awareness of safety and engaging us with enjoyinghe sailing, meanhawe had a very memorable day. iwas such a personalised sail and greavalue for money; we were so very pleasedhawe chose nik overhe other options. juslike iwas our own yachplus skipper forhe day!","joy","positive"
"474","nic our captain is young buvery experienced onhe water. very knowledgeable abouhe history ofhe bay of isles. he is happy for customerso have hands on experience even if you haven'sailed before. the planned beach we wereo dock awas crowded so heook uso another small cove which was beautiful. after a scenic walk uphe island we came backo a freshly prepared chicken and salad lunch yum. nic is a lovely guy building up his business and is happyo accomodate is clients wishes. thank you and good luck nic.","joy","positive"
"475","nik was an excellenskipper, hosand chef. a mixed group from ages  -  and we all had a perfecday out. highly recommended. thank you.","unknown","positive"
"476","we charteredhe vigilanfor  days/ nights in september and govery lucky withhe weather - iwas clear and jusrighfor sailing. nik ishe perfechos-accommodating, humorous, generous, and helpful. he leus decide how we wantedo spendhe days, and gave us some greasuggestions. he dropped us off on various islands where we hiked and enjoyedhe views. he's also an accomplished chef and we had some greameals! we didn'wano leave ahe end ofhehird day. we highly recommend nik andhe lovely vigilant.","unknown","positive"
"477","juswano say bighankso nick - we had an absolute fabulous day onhe water from staro finish! vigilanis a beautiful yachin excellencondition andhe service from nick was faultless from providing large bean bags for uso laze inhe sun and enjoyhe experience, his fantastic knowledge ofhe area andhe wildlifeohe  star lunch provided. can'waio our nexrip. sheryl","surprise","positive"
"478","we wensailing with nick during may and hado yacho ourselves which made for a lovely day of sailing. nickook uso an island where we could have a wander aroundhen provides a grealunch on board followed byeaching us howo steerhe boaand movehe sails!would definitely recommendhis companyo anyone in russell as isounded likehis was one ofhe few chartershaonly allow small groups on board.thanks nick!","unknown","positive"
"479","we hadhe besday in bay of islandshanko nick for making our sailing experience a wonderful and memorable one. the yatch is beautiful and nick was friendly and helpful righfrom keepinghe booking simple and givinghe beshe can offer. iwas fun with seinghe sails and steeringhe yatch. andoop iuphe dolphins puus a greashow. the lunch was delicious. would definetly recommend nick and his yatch for an amazing day sail.","surprise","positive"
"480","iwas amazing day sailing with nick! friendly environment, completely relaxed atmosphere. greaexperience with seing sails and steeringhe yacht. delicious lunch!!! even saw dolphins! totally recommendhis noo miss experience!!! thanks, nick!max","joy","positive"
"481","we had an amazing dayoday sailing with nik onhe vigilant. iwas a grearelaxing day and he's very knowledgable abouhe local area. would highly recommend.","surprise","positive"
"482","a brillianday with nik and carolyn. can'imagine a beer wayo seehe bay of islands. beautiful boat, beautiful scenery and wildlife. i'd recommendhis experienceo anyone!","unknown","positive"
"483","after  months roadtrip in new zealand i was mosimpressed withhe bay of islands area and especiallyhe charter with nic and carolyn. orcas, dolphins, penguins, jesus birds, beautiful waters and sailing, snorkeling with sting rays, hikeo lookout, sunshine, and greacompany. thanks yall :)","unknown","negative"
"484","thanks nik for an awesome day of sailing on a real yacht. there were  of us onhe boabustill plenty of roomo sit, move around and help crew and helmhe boat. we stopped arobertson islando climbohe lookouand seehe magnificenviews ofhe bay of islands, snorkel and swim inhe lagoon and do some kayaking. we had a greasmoked chicken salad freshly prepared before a greasail backo russell onhe sea breezes.highly recommend. greaday on a lovely boat.","joy","positive"
"485","we had such a greaday on vigilant! the perfecbalance of relaxing, exploring, activities and sailing. nik and carolyn looked after as so well andailoredhe day around us- andhey were greacompany. we goo see dolphins, kayak, snorkel explore one ofhe islands and lend a hand withhe sailing. and lunch was delicious. thanks for a brillianday!","unknown","positive"
"486","i was geingired of all ofheour boats and groups going ouinhe hundreds and i'm morehan happyhai decidedo sail withhe vigilant. the views were amazing, nick was awesome ashowing all ofhe islands around and even cateredo each persons diets onhe boat. we were ableo stop in one location and hike around and enjoy lunch. the sailing was perfecand i highly recommendhiso anybodyraveling in either paihia or russell, or anywhere nearby.","joy","positive"
"487","if you are looking for a superb day ouonhe water with a knowledgeable and friendly skipper,his is it. having eyed uphe other sailingours inhe area, some so rammedhahere was hardly any wriggle room, we decided on vigilan- noonly because of her looks bubecause nick had sea limiof  passengers. as a consequence allhose who wishedo have a go onhe helm or pull onhe ropes were givenhe opportunity. a smaller group also allowed us allo haveimeoalko each other. after a morning's sail, we anchored off one ofhe bay's beautiful beaches for a biof swimming, snorkelling, kayaking or walkingo be followed by a superb chicken salad followed by juicy pineapple. the wind picked up a lile and we had a lovely sail back into russell. thank you nick, caroline and vigilanfor making our stay inhe boi so memorable.","joy","positive"
"488","we planned a sailing with nik on his sailing yachvigilant. iwas a superb day with anyone who wantedaking aurn ahe helm. nik is very helpful and knowledgeable abouhe area. we sailed ouo a beach where weook a walk and many greaphotos. when we wenbackohe yachnik had lunch ready for us. iwas a delicious, fresh sandwich and fruit. when we gobacko shore we hado catch a ferry and nik wenouof his wayo make sure we gohe correcferryhaook us directly backo our cruise ship. we would highly recommend sailing on vigilanwith nik.","joy","positive"
"489","we had a superb day sailing ouinhe bay of islands with nik. vigilanis a lovely old-style sailing boat, and nik was a greacaptain, very relaxed, helpful, and informative. he leus all have a go ahe helm orendinghe sails. we stopped aan island for a walk and a swim, and had aasty lunch of smoked chicken sandwiches. we were hungry! iwas so wonderfulo seehe beautiful bay of islands fromhe water, ando hear all abouits history from a local. iwasruly a dayo remember. thank you nik!.","joy","positive"
"490","my wife and i haveraveled extensively in new zealand andhe south pacific overhe pas years, and can safely sayhis is one ofhe highlights. we booked a private charter with our children and my parents, and had an incredible day. i cannorecommend a private charter more highly. nik was ableoailorhe day perfectlyo our preferences. the food was exceptional andhe sailing secondo none. one ofhe besoverallraveling experiences we've ever had. we would come backo new zealand jusforhis. i can guarantee you'll nobe disappointed.","unknown","positive"
"491","one ofhe besactivities i have had aall places. mostly because our skipper nik is such a nice person. despitehe noso flash weather which obviously is nonik's fault, everything is prey much as good as ican be. includinghe lunch on board,btw,he skipper nik is a professional chief as well so i guesshaexplains it. we were also luckyhaonhe dayhere was only  of us on board buhe boashould be prey spacious for  people. wooden deck is also a plus for me. caugha massive kahawai fish for dinner as well.","joy","neutral"
"492","greaday ou- liked your relaxed style nik. good luck with your adventuresoo - wish we were stillhereo go again!","joy","positive"
"493","a fabulous day out! in allhere was  of us inhe boaplus nik and carolyn. the boais lovely with plenty of roomo lounge abouand enjoyhe sun, conversation was great, nik and carolyn onlyoo happyo share sailing stories and poinoulocal landmarks. sailing was a buof a buckelisexperience for me andhe crew were morehan happyo leus geour hanfs dirty having a go steering and pulling uphe sails (although ihink my steering needs some work!) lunch was delicious with freshly made sandwiches and fruit. washe highlighof ourripohe bay of islands, greascenery, greacompany, many laughs, a greawayo relax.","joy","positive"
"494","a greaday on vigilant, a beautiful yachskippered by nick and ably assisted byhe ever smiling caroline. the day was sunny with some wind when we arrived onhe piero meenick and vigilant. once onboard, iwasn'long beforehe  of us (a perfecnumber, small enougho be fun, bunooo bigo be crowded) were sailing ouroundhe headland and listeningoheales ofhe sights all around ($k per nighahe eagles nesis eye watering) and nick and caroline were chay and really relaxed even when weriedo help withhe sails or onhe helm. nick was relaxedhroughouand once we were landed onhe beach for some swimming and kayaking, hey made lunch which was much needed after allhe hard work (iis very hard lying inhe sun!). the voyage back was a much fun and i would recommendhiso one and all for a day of enjoymenand fresh air with greacompany and on a lovely yacht.","joy","neutral"
"495","had a greaday ouwith nik on his beautiful sail boat, vigilant. wouldhroughly recommendhis as a days outing onhe bay. thanks nik, fromash & stu.","anger","positive"
"496","wenouwith nick on tuesday rd december. touredhe bay of islands, had a greaime largely dueo his laid back aitude. he leeveryoneakehe helm, all who new howomrun a sailing boahelp andhus helpedo make a crew in noime. the food was good,he scenery stunning,he pleasure immense.","joy","positive"
"497","we had a wonderful one-dayour onhe vigilant. iwas so enjoyableo be on an intimateour (noa  people boat) and nik made ireally great. you always feel welcomeo give a hand on board if you wano. we were luckyo see dolphins, sting ray and a penguin. we did appreciate alsohe easy going iwas with nik, leing ushe choiceo where we wantedo go, whawe wantedo do (kayak, snorkeling, walk on an island). as a local he gave us many information abouhistory, facts aroundhe bay... we highly recommend ! :)","joy","positive"
"498","nick is great. i highly recommend going ouwith him. he's easygoing and very flexible, happyo leeveryone chill and enjoyhe sunshine. i felvery safehe wholeime and everyone could have a go steeringhe yachoo!","fear","positive"
"499","i had an unforgeable experience on board ofhe beautiful vigilant. the vigilanis a very well mantained classical yacht. nik is an experienced sailor with passion forhe sea. he creates a very intimate personalized and safe cruise and even learns you sailing if you want. duringherip you goohe islandso enjoy an amazing outlook overhe bay of islands. anighafter watchinghe beautiful sunsenik made a delicious fresh cooked meal. the experience of watchinghe stars and sleeping on board ofhis amazing yachwithhe dwell ofhe sea is really a musdo! i really can recommendhisrip, believe me jusbook!","joy","positive"
