"","text","emotion","polarity"
"903","greaplaceo sample some ofhe delicious local nz cuisine, mix withhe locals,ry ouhe wineries, beaches and of course matakana country lodge for accommodation","unknown","neutral"
"904","very popular placeo meeon a saturday morning. excellencloices of food.","unknown","positive"
"905","farmers markeevery saturday morning with delicious produce! starts around  ihink until early afternoon.","unknown","positive"
"906","lovehe grearange of shops and produce stores, along withhe variety of vineyards within a few kilometers ofhe village. also closeo omaha beach","unknown","negative"
"907","couple of hours north of auckland. you'll need a caro gehere. wonderful lileownship with a country markeon saturdays. lots of greaboutique food ie besbuffalo cheese ihink i'll everaste. there's a famous poery jusdownhe road which is also worth a visit.","surprise","neutral"
"908","matakana village is very quainwith crafshops and homemade produce.the farmers' markeon saturdays is very popular.","unknown","positive"
"909","situated in a stunningly aractive area north of auckland which has superb coastline, beaches and scenery. lots of wineries inhe area. matakana itself has good boutique shops, a cinema and nosh for good groceries and food. plus good cafes inhe area. and don'forgecharlies gelato garden, a few minutes drive away, for an amazing selection of gelato and sorbets.","joy","positive"
"910","this is wherehe wealthy and green of auckland geawayo forhe weekend. they have a greafarmers markeon saturday mornings. probably noworth arip specificallyo see if bucertainly if one is inhe area iis worth stoppingo experience.","unknown","positive"
"911","behere early as igets very busy. coffee is fantastic. amazing food. buy some smoked garlicoake home. there are boutique shopso enjoyoo.","surprise","positive"
"912","the saturday food markewas an absolute buzz with so much produce, food delights (we boughsalami, swiss chocolate, german sausages, chinese noodleso name a few)a walkohe cafe byhe river whereheyreated uso some very fine cuisine was amazing. we also wenohe blueberry store jusahe entranceohe matakana pictureheatre. the blueberry ice creams were delicious.enjoyedhe village atmosphere","surprise","positive"
"913","we visitedhe matakana marketon a sunny afternoon. whaa grealile spot. everything from organic drinks and creamso water buffalo cheese and burgers. loads ofhingsoaste, see and look at. its worth a lile wanderhrough jusoaste if nothing else.","joy","neutral"
"914","nice cafes , and crafshops, juswhahe doctor ordered. offhe beatenrack bugreadrive ouhere and so much elseo see and do","unknown","positive"
"915","lovely lile village. wonderful farmers markets on saturday(?? checkhis - maybe sunday),","surprise","positive"
"916","this lile village is a gem. plenty of restaurants, vineyard restaurants and others, a weekly village market, a world class poery and ceramic workshop. only an hour north of auckland, mostly motorways and you arehere.the nearby beaches, snells, algies and many others are within a few kilometers. they are all unspoilled and although very popular greao visianyime ofhe year.","unknown","positive"
"917","we visited here forhe farmers market, found a bustling crowd and a wide variety of produce and goods on offer. whaa gemo find, we'll be back.","unknown","neutral"
"918","upmarket, bulovely people. very busy on markedays.","unknown","negative"
"919","saturday matakana markeis a fun outing for visitors. there are greashops, galleries and restaurants.","unknown","negative"
"920","trendy lile village km north of auckland. worth a visiespecially saturday morning whenhey have a market. have a wonderful boutique cinema complex and each one done ouin new zealandheme.","surprise","positive"
"921","the village has a few shopshahave come and gone andhings seem very overpriced inhe storeshaare lefhere! doesn'appearo havehe atmosphere ionce had.","unknown","positive"
"922","three of us madehe drive from auckland cbdo matakana village on saturdayo goohe farmer's market. iwas awesome! there were so many gorgeous vegetables, oils, mustards, flowers and hand-crafted items ifellike we were back inhe napa valley wine country. a quick jauno morris & james poery for lunch a browsing completedhe date. it's a short, easdrive and a very relaxing day. jusremembero bring cash -he single atm machine had a line aroundhe block!","unknown","positive"
"923","blue adventures is a professionaleam and nice guyso hang ouwith ahe sameime. i recommendhemo everyone who likes water sports.the place we stayed duringhe camp awas a new, spaciousop-level house nearhe beach for four days.tony and pauro were our couches keeping us busy and entertained. they were guiding us onhe shore and inhe water making sure we were progressing well. thanksoheir efforts all six of us were ableo stand up and ride onhe lasday. what's more,hey were answering my noob questions, explained howo read weather forecasts ans maps, diagnosed my failing kite problem.nina was preparing bbq party while we were awayhe whole day. we were happyo seeheable full of food when we came back anight. everything was sooo delicious. onhe lasday she cameo water and made heaps of close-up photos with everyone riding, so we gocool photos for facebook.","sadness","neutral"
"924","i've now been on  camps with blue adventures. both have been outstanding. if you have never been cared for in a camphenhis ishe one for you. fromop quality instructingo outstanding catering for both food and accommodation,his camp means you don'needo worry abouanything otherhan geing your kite skills inune. i highly recommend a campo geyou as many hours as possible in a shorimeo allow youo gekiting soonerhan a lesson and self practice here andhere. thank you tony & nina for your awesomeness.","joy","positive"
"925","well being in nz for overwo weeks and had no kitesurfing done i contacted nina andony and headed upohe lagoon , it's an amazing spoandony always kepme updated with wind conditions byext, evenhe day i washere ,here was no wind aall , sunbathing weather buony wenouhis wayo geme onhe water one way or an other , so i had a sweelile session onhe wakeboard behindhe boa,i returnedohe area again and goa full day a snells beach with me hiring kifrom blue ad , i foundhem very well priced and as a customer i was very happy , nexime i wano go on one ofheir kite camps ,mark wallacescotland","joy","neutral"
"926","during our journeyhrough new zealand we sponteanously decidedo starkitesurfing. via internewe found blue adventures and with tony we madehe perfecchoice. he is very friendly, professional, patienand knows howoeachhe basics of kitesurfing very well. equipemenwas in excellenshape and afterhe firsday he even offered us we could keep a small kite overnighfor some more practicing. so we had  fun days on a quiete and nearly deserted beach (goodo have nooo much spectators for star:) and goa very good basis for our kitesurfing future.","joy","positive"
"927","had a guidedour,was awesomeo see behindhe scenes. beautiful poery in a lovely atmosphere .worth arip","unknown","positive"
"928","wonderful, bright, innovative designs........would have likedo purchase a piece bubeyond our budget, bipricey. nice cafe...","surprise","positive"
"929","decidedoake a chance onhe holidayraffic nobeingo badoday and made an early run upo matakana from waiuku.this poery is fantastic.huge range.there is a small sampling onheir web page buyou musgoo seehe full range.greavariety.very collectable.there is aour every morning.they will courier items.cafe on site so browse and have a snack, breakfasor lunch andhen browse again.wallewas a lile lighter on our return journey and luckily for usheraffic had builup buwas going north, backed up from warkwortho puhoi andunnels, evenhe free route was backed up as far as we could see.morris & james definitely worth a visiand nofar off sh ","surprise","positive"
"930","touredhe poery and enjoyedhe poery demonstration. the shop had all sizes and prices of items and wrapped up our purchases well. the cafe area outside is perfectly lovely, with flowering vines, fountains, playground and outdoor pizza oven. the food was very goodoo. i enjoyed my fish and chips.","unknown","positive"
"931","morris and james is a 'musvisit' whenever i visimatakana. beautiful range of potso admire and maybe even purchase. this freeour is very interesting andhere is a cafeo finish off your visiwith lunch or afternoonea- or both :)","joy","positive"
"932","this place has some beautiful poery. i juslovedhe colourful planpots and had madeiles. they also have a children's play area and a nice wee cafe. they also do a freeour every morning aihink ..","unknown","neutral"
"933","lovely placeo visit. beautiful poery and aaffordable prices. stopped for coffee and cake as well which was delicious","unknown","positive"
"934","good quality poery, especially ashawas a range of seconds inhe products we were interested in.","joy","positive"
"935","called ino have lunch after lookinghroughhe shop full of beautiful pieces of poery.well worth a look at. lunch was nice, lighand fresh and lovely young staff members. had a seaunderhe vines ouofhe full sun, superb wayo spend a saturday afternoon with friends and a glass of wine.","unknown","positive"
"936","we called in here on a visifrom australia after a friend recommended it, so glad we did. beautiful pieces and really lovely helpful staff. i chose a couple of pieceshahey bubble wrapped and gifwrapped beautifully and my husband was delighted ashat's his christmas shopping done.","joy","positive"
"937","i juslove going here - whilehe prices are nocheap you will find some lovely pots and poery items. its always worth a check ouhe back as you never know whayou will find inheir seconds area. i have purchased quite a fewhings inhis sectionhayou would be hard pressedo knowhey were a second. if you are visiting alabour weekend whenhey haveheir big sale go early as igets very busy. having saidhahey are super organised and parking is noa problem.","unknown","positive"
"938","visitedoday and really enjoyedhe variety of poery on sale. there are lots of differencolours, sizes, shapeso choose fromo suiyour decor. i personally lovehe brighcolours. iis seounicely andhere is plenty of roomo move aroundhe shop and lotso look at. the pproducts are expensive, however forhe perfecpot, plaer orile iis well worthhe cost. well worth a visit.","joy","positive"
"939","many of our friends hadold uso stop here and saidhe poery work was outstanding- and iwas. whawas also greawas going onhe freeourhagoes once daily a:. iwas fascinating seeing howhey operate such a large proaction studio while keeping ipersonal and ""inhe family"". iwas a pleasureo seehe steps leading upohe finished products- which are worthhe visieven if you don'akeheour. there is also a cafe on site.","joy","positive"
"940","this looks like a hidden gem. a nice well maintained garden and cafe + a big workshopo visiand buy hand crafted ceramics.the atmosphere is nice buihinkhe food being served inhe cafe is overpriced for whayou get.","joy","positive"
"941","we purchased our firsarpieces here,wo lovely plates. well wrapped for us for our flighback. a definite musashey also haveourshroughheir behindhe scenes part. worth a visiand definetly worth buying something.","unknown","positive"
"942","interesting place with lots and lots of poery. nice seing with cafe. there is a good playground forhe kids and even live music","joy","positive"
"943","you can visimorris & james , have a coffee & cake aheir lovely cafe, and browsehe marvellous poeryhey have for sale inheir shop. a unique experience.","surprise","positive"
"944","firsime here afterhe markets. siing outside underhe greenery was so nice and ihas placeso siwhich was nice and cool and very private. one young lady was studying andheir were heaps of people. i do wishhey could have gluten free food ashere was nothing for meo eat. other wise i well return when uphaway again.","unknown","positive"
"945","the poeryour was amazing and fun and so interesting, i highly recommend it. the quality ofhe poery was incredibly high quality , beautiful and colourful!!!!!!!so worthwhile and memorable. the food was veryastyoo, especiallyhe chicken pizza!!!!!cheers and enjoy!!!!! i did and i wenhrough with a largish group of x adults jusx days ago. cheers!!!","anger","positive"
"946","we had coffee ahe morris and james cafe and enjoyedhe beautiful atmosphere and vibrancolours. the store also stocks a unique range of colourful earthenware should you havehe meanso purchase it! the highlighforhe kids washe small buinventive playground. they played onhere for a longime and iwas hardo leave!","unknown","positive"
"947","morris and james produce superb poery products. wouldhawe could have broughsome ofhere planters backo england, we hado be contenwith some lile decorative bits. café is charming and serves good coffee. the freeour ofhe factory was extremely interesting and well carried ouby one ofhe staff.","joy","positive"
"948","morris and james is a matakana institution, with greafood in a wonderful seing (gardens, fish ponds etc), a very good kids play area, and of coursehe excellenpoery where jushis weekend my sister and i chose a lovely th presenfor my mum - and she was stoked!","joy","positive"
"949","we have bougha few items from morris and james. lovehe brighcolours which can be hardo find else where. i would likeo say how greahey are withheir service and standing behindheir product. we bougha couple of large items as presents which were wrapped inhe shop,ransported carefully by us and sain one place until we sawhe relieso givehem our gift. unfortunatelyo our embarrassmenwhenhey unwrappedhem one ofhem had broken!dueoheime lapse and circumstances, i doubtedhamorris and james would even wano know abouhis, burang anyway. to my delighhey were morehan happyo replacehe item for us!thanks so much morris & james. we shall continue shopping here!","unknown","neutral"
"950","noripo auckland is complete withouaripo morris & james - we always stop in if even for half an hour. overhe years we have broughbackohe states dozens ofiles, really unique and memorable. and cups, jugs, plates ....heour is really worth whileoo. i can'speakohe cafe, as we combinehe visiwith aripo matakana saturday morning marke- and who knows whawe will findo eahere!","unknown","positive"
"951","greafun .we arrived and were greeted with coffee and muffin and given a informativeour ofhe process -hen ""roll your sleeves up"". we goo decorate a plaer of our own , with help fromhe staffhere. eitherheir design , or a unique creation of your own. after a lovely lunch , we jumped into gumboots , and ""hrew a pot"" . lots of fun , and besof all , our plaers and pots will be deliveredo us in a few weeksime , after being fired.","unknown","neutral"
"952","we often call ahis cafe/poery. there is a wide selection of poery, very distinco morris and james. check ouheir seconds,here are always bargains.the cafe has a small selection of wine and beer and a simple menu. good for a quick lunch or a long slow afternoon.","joy","neutral"
"953","i had a greaimeoday with chef mark. iwas awesomeo be ableo gohroughhe local markeand have all ofhe greaproduce and products showno us by mark and all ofhe local producers who all knew him.when back inhe kitchen, we cooked up an amazing  course meal. every dish was delicious and i will be makinghem ahome inhe future.thanks mark forhe awesome day, was an excellenwayo spend a saturday.","surprise","positive"
"954","excellenproduce. very welcoming and we were well looked after (including good coffees). awesome experience, bua lileoo much was pre-prepared.","joy","positive"
"955","we had been given voucherso aend one ofheir monthly cooking classes, as a gift. none ofhe advertised classes worked for us, and we asked ifhere was any chance ofhem running a pasta session ... whichhey very kindly arranged. there were only  of us ahe session, run by chef mark. we understand some ofhe classes accommodate upo  people, buwe foundhe  jusright. chef mark is great. the kitchen is very well seup, and everything was very well organised, and well run. markook ushrough making and preparing variousypes of pasta,ogether with sauces and fillings ... and even a salad. very informative, with a number ofips andricks learnoverhe . hours ... which, of course, included eating our creations for lunch. highly recommended!","joy","positive"
"956","i booked a private session for  of us on a girls weekend away. we all had a greaime. weookhe canape'so impress class and enjoyed every minute. iwas well organised and certainlyickedhe 'learning' box. we all learnsomething new and easy for each ofhehings we did, from a lile biof knife skillso using speaciality local products. there was plenty of food, so suggesyou bring somethingoake ihome with you. chef mark was fun and informative and a goodeaching chef. we will be back...i'd loveo do a stocks and sauces one (forhe suggestion box)","joy","positive"
"957","havingour with chef mark are awesome, i have been visisome place which is are give me knowledge and some idea howhey handle and produce nz products especially in auckland region, beside chef mark are funoalk with, so myour are amazing buoo shorhough, nexime i willake whole day with him,hank you chef mark for a lovelyour...see you nexime...cheers...","surprise","positive"
"958","this pasmarch st, was my secondimeo bring a group of  japanese university studentso the local food kitchen and iwas even beerhanhe firsime i visited! mark and his assistandividedhe group into eams, one preppedhe main dish, salmon with seasonal vegetables, whilehe other prepped dessert, pavlova with fresh seasonal fruit. all i can say ishamy students had a greaime cooking (and eating). noonly ishe food delicious, mark has a wonderful way with my students whom have limited english skills. while i acted as aranslator, iwasn'evenhanecessary as cooking is such a visual andactile experience. i highly recommendhis experience if you have a chance and will gladly be visiting again nexyear with another group of students!","surprise","positive"
"959","i washeranslator of a group of familyhaaendinghe private classoday. my clients aended differencooking classes aroundhe world. chef mark's kitchen ishe besof allheir experience withhe highesquality of food materials. all of vegetable are grown by himself in his garden with spray-free. and mark hashealenof cooking with a wide range of knowledge aboufood and cook. thawas fantastico spend a day with him.","unknown","positive"
"960","we had a mid year function athe gourmewithin lasevening and had a grandime with chef mark and his awesomeeam. they are greaambassadors for matakana and whahe local community offers.a greainteractive eveninghabreaks away fromhe usual meal and drinks. plenty of laughs were had by all!high recommended!thanks the gourmewithin!","anger","positive"
"961","my son is an avid home cook so we were very excitedo hear abouthe gourmewithin in matakana. iwas his th birthday and he was wantingo have a 'masterchef' -ype experience with his friends. the gourmewithin had never done a kids party likehis buhey were keeno help and soon organised iall for us. inhe end, chef mark and his assistanstephen had nine children of varying ages inhe kitchen withhem! they cooked a beautiful main course and desserand allhe kids had an incredibleime! aparfrom cooking,hey learned abousafety inhe kitchen, knife skills and differencookingechniques.all in all iwas a fantastic experience all around. the adults even goo come back andasteheir creations. we didn'even haveo do any dishes!","joy","positive"
"962","there is plentyo do amatakana country park. a shophasells a variety of crafts, a café andherain forhe children.","unknown","positive"
"963","plenty ofhingso do here. saturday hosts a farmers markewith lots of local food and crafts and several shops there is also smiths bar, serving local crafbeer andapas style food the stables restauranis quite large and often hosts weddings etc., however iis also an excellenchoice for a meal, with really good nightly specials and a modern western menu","joy","positive"
"964","this is a grealile spoo stop if you are looking for a coffee or a beer, for high end aror local crafts. there is a playgroundhawas very popular with children when i visitedoday and a couple of families were enjoyinghe farm park area which has a greaassortmenof animals including donkeys, llamas and pigs. after a look aroundhe argallery i had a delicious cup of coffee and a very indulgenginger slice ahe cafe. yesterday afternoon i enjoyed a glass of wine with family asmiths bar andhoughwe muscome back again!","anger","neutral"
"965","greaplay area, cafe and free animal park. lovely argallery with new zealand artists.resturanopens after pm so don'go for lunch.","unknown","positive"
"966","we love finding placeshashowcasehe local flavours in ar& crafts. the matakana country park has something for everyone. train & pony rides forhe kids, and arts and crafts shops andhe argallery for mum & dad. and ahe end ofhe day amble overohe stables restauranfor dinner.","joy","positive"
"967","this place is hopping onhe weekend -here's always something going on. the crafshop is very good for nz gifts, andhe argallery has a loof interesting local artists. there's food ahe cafe and drinks and diner astables and smiths. a fun day.","joy","neutral"
"968","plenty of placeso siand relax. grap an icecream and siand enjoy watchinghe world go by. plently of fasfood outlets if you wana picnic inhe park.","joy","positive"
"969","beso come onhe weekend - artisan markewith argallery open - masterpieceshayou would wanoake home if you havehe moneyo spare.he miniature pony rides andrain rides are added bonusohe kids.here are chickens about. gifshoppe have adequate local souvenir itemso choose from.here is a cafe on site. alsohestables restauranis inhe same area jusacrosshe road","surprise","positive"
"970","a place forhe family areasonable prices. playground, peing zoo, cafe, restaurant, markets, minirain. heaps of parking.","unknown","positive"
"971","if you have small childrenhey will lovehis place, miniaturerain rides, pony rides, pahe animals inhe peing zoo and for us adultshe gorgeous armatakana gallery,he grealocal lile crafshop with lots of local souveniers, homeohe well known and sensational stables restauranand bar andhe cute brambles cafe - where greafood, super ambience and lovely selection of international and local refreshments awaits.","joy","positive"
"972","there is a greacrafshophere with a greaselection of gifts. mosofhe crafts are made locally and are unique.","unknown","positive"
"973","we were lured here byhe promise of a family market. the markewas seriously lacking buhere were plenty of otherhingso keep us busy. they had pony rides, horserap rides, a cute minirain and a fabulous playground. it's worth jusgoing for a coffee andhe playground! really friendly staff so a fun morning had by all","joy","neutral"
"974","whaa greaconcepforhe area of matakana! the cafe has new owners and is greafor a coffee or lunch. the argallery is always worth a browsehrough. the animals are cute and entertaining. i lovehe equestrian shop & facilities and also the stables restauranis a casual, relaxed place for friday happy hour and lovely fresh local produce meals. i am a regular user of the circuiroom gym which has les mills classes and are all a great, hard workout. there is also gym equipmenhereo use, all areasonable prices. iis fantastico work ouin fresh air ratherhan air con, andhe gym has wonderful fresh air circulation in a cool, high ceiling, spaciuos room. joy, who runs iis friendly and generous (in fiing withhe casual, rural style ofhe place).","joy","positive"
"975","greaplace for young and old! markestalls, cafe, argallery and park with animals. spena lovely morning wandering around here on our way back from goaisland. pleasantly surprised. definitely worth a visit.","surprise","positive"
"976","we go allheime. lasvisipabenatar, greaplaceo heado something withhe kids. easy parking, closeo home and a greavariety of events. love it.","joy","neutral"
"977","although i am from nz i now live inhe uk and had never beeno matakana sohougha good placeo visiwith my british husbandory various wines fromhe region andryhe muchalked aboumenu.we originally wenfor ary ofhe wines and enjoyedhem so much we wenbackhe following nighoryhe food and we were nodisappointed. we hadhe mussles, ceviche, stuffed mushrooms andhe baked camemberall were beautifully cooked and presented.the real icing onhe cakehough washe awesome customer service - ahe end ofhe meal we were asked ifhere was anything else we wanted.my husband asked (tongue in cheek) for a bar of dairy milk black fores(this ishe one kindhey don⊙sell inhe uk so we make sureo stock up when in nz) - obviouslyhis was noonhe menu :-)as we weno pay our billhe fabulous girl behindhe bar offered for usory some fejoa wine (i can⊙believe i had neverriedhis being from northland!) as we were chaing and enjoyinghe wine - a huge bar of dairy milk black foreschocolate appeared before us onhe bar - our waiter (maybe called ma?!) had gone and goone for us from somewhere locally - we were jusblown away byhe service and how muchhey wenouofheir wayo ensure we had an amazingime athe vintry.i will now recommendhis local gem of a placeo everyone forhe delicious food, beautiful wine, chilled atmosphere andhe greapeoplehaworkhere and are a crediohe establishment.cheers guys!!!! :)","joy","positive"
"978","an enjoyable placeoaste some local wines andry some greaapas and bar food .this is inhe same building ashe boutique matakana cinema so makes a lovely outing","joy","positive"
"979","situated righbesidehe highly regarded matakana cinemahe vintry ishe perfecwine bar while you waifor your cinema choice. a large rang of wines and local beers are on offero a quiebuyeenthusiastic clientele. small sharing plaers are available pre show.","joy","negative"
"980","always a pleasureo visihe matakana wine centre. seafood is my favourite andhe food was servedo perfection withheir special wines whamore could you ask for","unknown","neutral"
"981","i love the vintry. the menu is seafood-centric and excellent. (i cannorecommendhe ""seafood slab""oo highly - it's divine!) the wine lisis matakana-centric and equally excellent. the staff are lovely andhe prices are reasonable. wonderful!","joy","positive"
"982","sincehe change of ownership, we have enjoyedhis spoimmensely.relaxed atmosphere, foodo enjoy and very good service. ihas been refurbished withhe comforofheir guesin mind. we really ratehis as a placeo visiregularly","joy","neutral"
"983","we sainhe cosy outdoor couch, blankets and outdoor heatero keep warm. a wonderful nighwith a range of food platers, delicious doughy cheese balls andheastieswarm mulled wine. a unique lile geaway with delicious range of food and drinks!","joy","positive"
"984","nice spoo have a wine and a break fromhe markeall wines onhe menu are sourced from within  km ofhe wine bar. local as you get,he ladyhaserved us mighwarm up a biashe days goes on i hope. a smile orwo makes a big difference","joy","neutral"
"985"," friendsogether for reunion weekend. couple from new plymouth, couple from hastings, and hosts from auckland. we were roadrippinghe area and plannedo have spontaneous lunch aeither ransom's or ascension vineyards. apm we called both and were advised by both - fully booked, no chance of aable for lunch. we had wineasted and dined aboth before and were keeno repeawith our visitors. with hopeful determination we decidedoake a punsince we were passing, and walk in for aable aascension. maþtre d advisedhey were fully booked,hen kindly doubled checkedo find he could indeed seaable up for us ! we were all grateful and hungry also pleased with our meals and hugely impressed with speed of chef, and friendly , warm service of our waiter. only mysteryo all of us we were surprised when we arrived  pm and when we lefaround . pmhe restauranandasting room did noappear 'fully booked' in fachalf empty. potentially we could have been lunch and wineasting business losashese go hand in hand with a group like ours on an adventure !! bualls well and ended well. we lunched asoljans vineyard (pre-booked ourable)he sameimehe day before, and that was actually fully booked and brimming with diners including outsideables, no spare for 'walk-in' hopefuls. ascension staff showed genuine caring and aentiono us and we will definitely return. thankyou ascension for a grealunch :-)","joy","positive"
"986","beautiful venue. we had a superb lunch hereoday - very welcoming atmosphere, beautifully presented, and fabulous ambiance. we had pizza - everything was freshly prepared and delicious. the estate wine was beautiful.the kiddies menu was greaand would appeal equallohe fussy eaters. more importantly,he kids food is real food - nodeep fried rubbish as an afterhought.this place is highly recommended - delicious affordable food in a beautiful seing./","unknown","positive"
"987","this was our second visio ascension. we did some wineasting which was greaand we boughsome wonderful wines as onhe previous occasion. they had a greaselection of wines areasonable prices.the venue is really lovely andhey had a beautiful herb garden and we saw someone freshly picking some herbs forhe kitchen.their restauranthe larder had some nice food buhere was nomuch choice for vegetarians/non red meaeaters and we decided noo have lunchhere aswo of us didn'eared meaandhe only fishy option was a seafood chowder which wasn'really whai wanted.the service was good buhere was something missing from our previous visilassummer. may be iwas dueohe new ownership.","surprise","positive"
"988","as we walked pashe ferrari andhruhe doors, we could see where allhe profits have been spent! certainly noonhe service norhe production ofhe  buck vinegar called 'the  apostles'. to be fair i should have paidhe $asting fee,hen i would have knowno regifmy $ christmas voucher!","unknown","neutral"
"989","didngebacko me until late. luckily we booked else where.hey are noa restaurannow and withhe long winded message onhe phone, icosts money waiting.waste ofime","unknown","negative"
"990","so relaxed,friendly,well organised & everyone was well behaved.easyo find with good shule buses from designated car parks.","joy","positive"
"991","this is a greaplaceo come with no crowds, new movies are played , grab a glass of wine, and enjoy very large seing with reclining seats downhe front, , no popcornhough, buoverall greaplaceo comeoo","joy","positive"
"992","this is a ""boutique""ype cinema with a real ambience of its own each ofhehreeheatres are differentlyhemed andhe cinema has a wide range of viewing choices nojushe hollywood block busterype of entertainmen. a glass of wine fromhe vintry while you viewops iall off .","unknown","neutral"
"993","three cinemas each withheir own character, buall withhe same comfort, space and well chosen screeningso suidifferenastes","joy","neutral"
"994","we had a greanighhere. grab a drink before admiringhe ceiling in yourheatre fromhe comforof your super large and cosy seat.","unknown","positive"
"995","we visited matakana forhe secondime in a couple of years lasweek. this cinema would haveo behe cleanest, convenienand comfortable cinema we have ever beeno. we sawwo movies, purely because iis such a nice place! you can grab a glass of wine fromhe vintry andake iino your movie. it's a fabulous place.","joy","positive"
"996","three small and very decorativeheatres. each with its very separateheme, always has good popular movies. the chairs are fantastic.","joy","positive"
"997","this cinema is a very aractive placeo see movies -  cinemas- greaflavour icecreams! - beautiful chandeliers and decor inheheatres- large screens - a large aractive seating area - information centre here also with brochures etcthe only downer washe staff member accused me ofaking my own food into cinema which i did noeahere and has jusbeenohe shop so had in a clear bag buhe cinema is a greavenueo see movies.","unknown","positive"
"998","fantastic view of omaha bay fromheerrace. we had lunch on a sunday; vineyard plaer,  glasses of wine, cake & coffees;otal $. the food was good buhere was noperhaps as much as on some other vineyard plaers. alsohe wine servings were novery large. we feliwas a lile run down comparedo our previous visi(maybe augus). ihas potentialo be a greaplace buiis noquitehere ahe moment.","joy","positive"
"999","this local gallery enhanceshe visitor experience and provides a vibrancultural centre for locals.","unknown","positive"
"1000","a wide range of eye-catching items. seriously considered a purchase buinhe end decided iwas a lileoo expensive. good access for wheelchairs.","joy","neutral"
"1001","we visiregularly and lovehe space, variety of arand helpful staff. there is a nice range of arand objects and a warm fire forhose colder months.","joy","positive"
"1002","we foundhis stunning argallery quite by accidenand are extremely glad we did. the purpose-builgallery is relatively new and houses an exciting collection of contemporary new zealand art. some ofhe work is by local artists. other paintings and sculptures come from further afield. onehing is certain, owner/curator helen crosby has done a fine job in establishinghis gallery and aracting a phenomenal group of painters, prinmakers, sculptors, glass makers and poerso her exquisite arhouse. one ofhe beshings abouhe vivian ishe wayhe gallery flows from one roomo another. the focal poinishe ""reception area"" - more like a living room - where you can chao helen and engage withhe artists who pop in regularly. exhibitions change regularly.matakana itself is a mecca for dayrippers from auckland, particularly forhe saturday markets. howeverhe vivian adds a new dimensionohe local scene and iis well worth including ion yourour ofhe local galleries. plan on spending aleasan hourhere andakeheimeo stroll aroundhe sculpture garden as well.the gallery is open daily from am- pm or by appointment. wheelchair accessible. iis clearly signposted onhe matakana-leigh road.","joy","positive"
"1003","travellingo nz forhe world masters games, we hadhe privilege of sharinghe morning ahe anzac service ahe matakana war memorial. a beautiful moving service,haalked ofhe relevance ofhe hard foughwarsohe people of matakana andhe surrounding districts...stories ofhe individuals presented by currenresidents -ruly lovely. such a beautiful parofhe north island... we love everything abouhis beautifulown.","anger","positive"
"1004","have visitedhe memorial a fewimes including a period whenhe statue was missing its head. ihas been well restored andhe mosrecenvisiwas around anzac  andhe lawn area was filled with white wooden crosses and some had extra historical notes abouhe person who had fallen and where he came from withinhe community.","unknown","positive"
"1005","a lovely lile markewith people selling local fresh produce and preserves. interesting range of readyo eafood and cured meats. lovedhe dog siing service provided for a donation, very happy looking animals.","joy","positive"
"1006","beautiful beach nofar away fromhe residential area. heaps of parking available. playground,oilet, bbq, camping site, lots ofables and chairs for picnic","unknown","positive"
"1007","long bay regional park is a peaceful park alongside a beautiful beach. the beach is greafor swimming with its small waves. the park has expansive lawns and hugereeso provide shade.there are several features ahe park, including: a children's play park areao keephe lile ones entertained, severaloilets scaered abouhe park reservable shelters for larger parties - i've seen company functions, weddings, and family get-togethers usehem plenty parking in several areas well manicured lawns in shade and sun, perfecfor picnics and, various bush walks onhe northern side with a historical coagehadepicts early auckland and some war-time features a lile further on.the park is popular, and despite being busy, iremains a peaceful place for couples, families, and friendso walk, picnic, sunbathe, and swim. mosofhe park is flat, which makes wheelchair access feasible. andhere is copious birdlife inhe park, including several duckshawill entertainheoddlers. photographic opportunities abound, for families, nature, and if you're earlyhen sunrise overhe sea!","joy","neutral"
"1008","we're on school camp asir peter blake merc. a beautiful spot, lovely big park and beach. enjoyed walking aroundhe rock pools. always seemedo be people and dogs onhe beach. are looking forwardoaking my familyhere.","unknown","neutral"
"1009","highly recommended if you are looking oufor a long beach walk withouravelingoo far away from auckland or north shore. you musbring your own water and food,he nearesshops is abou meters away.","joy","neutral"
"1010","having lived in auckland mosof my life i have visitedhis beach manyimes overhe years.eachime is a new experience. lasweekend iwas a beautiful sunny day and we arrived aalmospm andhe beach was packed ! parking was a premium bufound one eventually.greaspofor a large family or group. picnic as ample space on grass area above beach.beach itself is ok, nolovely white silky sand like omaha buclean and prey safe.greakids playground ahe northern end. make sureoake a quick walkoheop ofhe hill for a greaview over lookinghe beachowards rangitoto. if you have an houro sparealk a walk acrosshe hill down into granny bayhen over into pohutakawa bayoo. walk is easy with good paths and gresviews. nice vantage spots forouristsoo.","joy","positive"
"1011","personallyhis is my favourite beach inhe auckland urban area. came here againhis december with some friends and did a nice walk from long bayohe oakura river mouth.the onlyricky paris havingoake your shoes offo crosshe creek. the views are excellent, and of coursehe walk is free. alowide you can returno long bay by descendingo grannys bay and walking aroundhe rocks. be carefulo stay away fromhe cliff face ashe mudstone cliffs do have frequenslips.","joy","positive"
