"","text","emotion","polarity"
"464","very engaging guide. goodour, buhe boom windows were small. we were unfortunatehadolphins earlierhat","unknown","positive"
"465","iook a japanese visitor for a visit, was novery impressed , i rememberhe peacocks bucouldn'find any, buses with jaffas everywhere, smell of smoke form bbqs","unknown","negative"
"466","we campedwo nights aschischka campground onhe banks ofheidal and beautiful puhoi river. camp hosts were helpful and welcoming. toilets flushed and worm farm for food waste. wenderholm beach was beautiful. saw rare doerels which was areat! free barbecue is a greapublic service..thanks auckland ratepayer. more maori history ashis was obviously a perfecraditional site for maori.","unknown","neutral"
"467","weook our daughter for her firsvisiohe pools, ashey were a greamemory for both my husband myself. shehoughiwas greabua biboring. we were disappointed ahowhe places outsidehe main pool area had been lefo nature. on arrival we learnedhahe movie pool is now closed, althoughhe web site still hashe movie guide up. the lazy river had onlyhree rings and no oneaking care of it. mosofhe slides are gone andhe kids pool very sad. it⊙s no cheapo visiand even withhe entertainmenguide discounwe felripped off. the place is closing onhe th of feb  for a makeover, i suggeswaitingill it⊙s done before visiting.","joy","negative"
"468","this place is dated and needs some love. painpeels off everywhere and pools don'look very clean. kids enjoyed ibuwon'go back again came oufeeling dirty and couldn'waio have a nice shower. quite expensive for a swim reallyhere is only  slides andhey are very short. is no condition forhe gold coasheme parks","joy","positive"
"469","onhe green slide it⊙s so badly kephasliders gestuck on iandoday i gostuck andhen a person sliding himy head becausehe lifeguard lehim go and i swallowedhe piss infested water and i have a headache since  hours","anger","negative"
"470","i weno waiwera  years ago and enjoyedhe pools. wehoughhisime would be good for a family outing however we foundhe entry fee very expensive for whawas on offer and onop ofhahere is a credicard surcharge (!?). the pools desperately need a painhere was algae growing onhe walkways andhe service inhe cafe was poor, although once myoasted sandwich arrived iwas acceptable. i ordered an iced chocolate and firsiwas missed off our orderhen i was given a chocolate frappe instead! sorryo say buwe will be spending our $ elsewhere nexime.","joy","negative"
"471","tired, dirty, only  slides operating and very expensive for whats on offer including $ for a locker! stayed jusover half an hour, long enougho walk around and decide iall looked very unappealing. been a few years since we werehere lasand very sado see nothing has been doneo cheerhe place up. will never bother again.","anger","negative"
"472","i hadoakeimeo writehis piece for waiwera. iook my aging parentshere forhe afternoon. for me iwas a chance forhemo soak old bones and be warm. i cannofaulhereatmenwe received from being ableo gea disability park righin front, rampshawenupohe entrance.i lefdad upheop in hisogs and weno grab mum, meanwhile he had an accidenandhe reception staff were juslovely abouit. the lady inhe frondesk rang aheadohe spa areahawe were coming andhey leme usehe family changing room so i could wash dad down and change mum.afterwards i was allowed back intohe area sohai could shower and change my parents. the lady ahe spa centre was so kind. i gave / because iook me a lile whileo geohe family space withwo people with zimmer frames. my other recommendation iso have a price for people like me. i oftenake mum and dad places buhe cosof pensioner rate plus adulmakes iquite expensive.over all i would defenitely go again. ps: tripadvisor add a field for my kind of family. i do nohave chn, oreenagers ahome with me. i am noa couple or wensolo. my parents are nomy friends or business.","joy","positive"
"473","whilsihink some ofhe other comments are a lile harsh, a visio waiwera is certainly noworthhe money being charged! the ""resort"" is in absolute desperate need of some money and love! we would novisiagain!","joy","negative"
"474","we wenas a group of  people, an expensive day for such huge disappointment. we only weninhe water sohe children wouldn'be upset, otherwise would have demanded money back and lefimmediately. aragedy waitingo happen and ridiculously overpriced. the lasime i wenhere was  years ago and ilooks like nothing has been doneo maintain isincehen. an absolute embarrassmeno nzourism, ishould be shudown.","joy","negative"
"475","horrible, run down dirty water and neglected pools. nothing likehe pictures. noworthhe $ aall. never again. whole family quickly wenhomeo shower as imade us feel dirty jusbeinghere.","fear","negative"
"476","it's been  years since my previous visio waiwera and iwas clear no maintenance aall has ever been carried ouandhalile efforgoes into health and safety. overpriced and dated, bordering on embarrassingo be promotinghemselves as aourisdestination. we wenas a family of  withwo small children aged  and . all pools have morehan % painloss and look shabby, roen wood onhe exteriorrims, moss onhe exterior ofhe slides, weeds and messy gardens, % of video games were ouof order, staff were few and far between inerms of lifeguards andhosehawere presenwere paying lile aention. concretehahurts your feeand a lazy river poolhadoesn'have a currenand grazeshe kids knees. as a mum, i couldn'believe one ofhe slides has a deep pool ahe boom with no lifeguardo remind peopleo geouofhe way oro grab a child ifhey can'stand up or swim. we were waiting downhe boom of one slide for our  year old who we later discovered had divertedo a differenslidehahad a deep pool ahe boom with no lifeguard. although he had an armband ono alerlifeguardshahe neededo be with a parent,he lifeguards allowed him pasregardless. i seriously believe waiwera are fully exposed and are jusinviting an accideno happen. the movie pool also had no volume whilswe werehere. tohe owners, either sell up and lesomeone else revivehe place or close up and stop ripping people off. toourists, be preparedo be disappointed, consider going elsewhere.","joy","negative"
"477","i love a good hospring pool and have beenohem all overhe world from small lile country bath houseso big family hosprings complexes. i've beenohe old hamner springs andhe new hamner springs andhis place does noeven come closeo either. the whole place isired and screaming oufor an update. pools were dirty with visible scum and hair onop ofhe water. change rooms were so- so, buhe supposed hoshowers wereepid abest. it's a pity becausehe location is lovely and closeo auckland, bumy advice is,he way iis, don'waste yourime and money.","joy","negative"
"478","the kids enjoyed ibuheyendo noseehe cosmetic stuff. the pools are inerrible condition,he price is a rip off and i would reconhahere is zero hygiene. if your goingo charge a premium pricehen i expecpremium service and facilities.it's only a maer ofime beforehis facility is inhe news for all ofhe wrong reasons - something will collapse or someone will be badly injured from poor or whalooks like zero upkeep.","joy","negative"
"479","remember coming here with family when i was young and iwas great!although sadlyhe quality ofhe experience is jusnoahastandard anymore with painworn offhe boom ofhe pools andiles chipped and hazardous. nosure if it's worthhe hefty priceag of entry. unsure if our family will be back again aleased until igets refurbished.","fear","neutral"
"480","it's very run down,dirty. i would nolechildren go inhe pools.quite poor in comparisono other hopool complexes","sadness","negative"
"481","usedo lovehis place as a kid! sadly, our experience was disappointing. firstly, if we did nohave an entertainmenvoucher allowing awo for one (where we goone adulfree of charge) we would of hado pay $. for  adults, a  year old and a  year old, luckily we only paid $...bustill over priced. the infrastructure is looking incredibly run down. needs a good coaof paineverywhere. only like  slides now....the reshave gone. many ofhe booms ofhe pools had painall worn off it, leavinghe concrete showinghrough, hurting our feet, bums and rippinghe bums of ourogs. nocool. ground is incredibly soreo walk on withhe concretehais laid. definitely noa place for young kidso easily walk onhroughhe complex. no fun activities really for young kidso place on...would be greawith a young kids play area/feature. the big concrete slide pool area was full of duck poo... in need of a major revamp. i know a place likehis muscosa bombo run, buhis place is seriously lacking and hashe potentialo be a fantastic.","joy","neutral"
"482","in short, don'bother. this once grand and celebrated jewel ofhe north has been lefo rowith no maintenance for aleasa decade, iseemshe managemenonly know howo increase prices and couldn'care less abouwhahey are actually charging for. waiwera usedo be advertised amovieheaters nationwide, iusedo hoshe countries besarray of hydro slides andhermal pools, now ifeels more like an abandonedheme parkhat's clingingo life by a frayedhread. its sad, disappointing, angering, and pathetic whahas happened here.the whole site is run down and fallen into disrepair. every pool is suffering severe paindeterioration and piing inhe concrete structure. the ""luxury"" hopools are surrounded by broken and missingiles, and concrete patchworkhalooks like its been done byhe life guard on his break. the cool pool has holes inhe floor and wallshe size of dinner plateshaare rough and dangerous, almoslike someonesakenohe pool structure with a cango hammer.aroundhe park its nohardo spowalls onhe brink of collapse, roing and disjointedimber framing, or surfaceshahaven'been cleaned in so longhere is moss and lichen forests springing up. the amounof rusaroundhe place is mind blowing, its so badharusstains are creeping onto adjacensurfaces like concrete andimber!the once mighty and famous hydro slideower of waiwera is now a leaning hulk slowly falling over and roing away, its bolts all rusty andimber frame buckling under its weight. a walk upheower and patrons will be greeted on every floor by half stripped ouslides and piles of oldimber and rot, boarded up platforms,hehing looks like awas abandoned years ago. the hydro slideower usedo hosa wide array of cool funky slides of differenshapes and sizes, from slow and calm forhe kidso crazy and wild forhe adults, iwas magnificenif nohe vehiclehacarried waiwera into spotlights and made ihe araction people would drive for hourso experience. now,his ancienower of danger and ugliness hosts  slides, both of which are nothing comparedoheir predecessors. its only fiinghasign on one ofhe platforms still remains ""bobs mistake"".after all ofhis,he managemenstill havehe audacityo increasehe priceso almos$ a swim. perhapshey are nomaking enough money, perhapsheyhink its becauseheir prices areoo low andhahe quality ofhe park has nothingo do with it. i know pool complexeshaare doublehe standard ofhis place and halfhe price.in conclusion, don'bother. unless you wano spend closeo $ per person for a swim in a decrepipool, risk cuing your feeon concrete or brokeniles, paying $ for scoop of hochips, and bathing in dirty water full of floaties and hair.tohe management: guys, if your gonna charge mehacrazy pricehen make sure you have you stuff in order. alternatively i would be happyo pay abou$ for a swim and havehe abandonedheme park experience.","sadness","negative"
"483","passable as a small water park. friendly helpful staff buseriously expensive for whayou get. noahe standard awhayou would expecfrom arue auckland facility.","joy","negative"
"484","this place was cool when i was  years of age (i'm now ). seemshano work has been done inhe las yearso maintain or improvehese pools bupricing is extraordinarily expensive. iappearshahere is an aempo runhese pools down untilhey are no longer viable (wishhahad occurreden minutes before i paid for my familyo enter).onlywo hydro slides operate andhe entire place feels dirty and groy. as an aucklander i am very embarrassedhahesehermal pools aracinternationalourists. please do novisit.now hanmer springs, by contrast, are gorgeous! andhe airfareo geo hanmer ain'hamuch lesshanhe entry feeo waiwera so imighnobe a crazy day oufrom auckland!","joy","neutral"
"485","we decidedo pickhe only dayha kids would be visitinghe pools. the lady ahe frondesk warned us well in advance and even gave us a cheaper option for one ofhe spa pools which was very nice. nowantingo dissapoinour son, we decidedo go anyway. we were given a further discounahe entrance which was very nice. my wife bougha sunscreen and was given a blow up ball (ihad a very small leak) and when we she weno order food was shuffled righo fronofhe line. our sonhoroughly enjoyedhe pools and slides, buwas jusonhe borderline of heighforhe big slides so we gavehem a skip. the lazy river is very lazy (probablyoo lazy). the place certainly could do with a new painjob and a biof maintenance, buotherwise we had a greaime.","joy","neutral"
"486","i'm hoping like crazyhe price increaseo $ per adulis for planned re-investmenintohe resort, quite cunning how closeo summerhis increase is... i recallhe days of multiple slides and nowhere is onlywo (three if you consider a small kiddie slide) and like others have mentioned, chipped paint, missing pavers etc.when i wenwithwo mates we were virtuallyhe only peoplehere andhey only had oneube forhe lazy river! i asked if we could grabwo more andhey said nohey were all punctured. seriously? fixhehings, ilooks so average. there were deflatedubes all overhe resort,hey jusdon'care.i would seriously consider goingo waiwera resorand would actually recommend againsgoing. my main concern is whayou gefor your money and is noworth it.","joy","neutral"
"487","has been allowedo gerun down by foreign owber whos only interesis making money from boling water. this was my secondrip abou years after my firsand iwas very disappointingo have madehe efforo gehereo find iinhastate. mosofhe water slides were no longer operational andhe whoke place needed painting, brokeniles fixed and cleaning!","unknown","positive"
"488","so disappointing.. i lovedhe place as a kid and now it's sado see whait's become. only one slide operating and  now closed or gone nosure whawas going on with other remaining slides. ( sado see black hole remaining buwelded closed). run down, dirty and boring within  mins of geinghere, can'see myself returning unless upgrades are done","joy","negative"
"489","we celebrated my daughter birthday with a fun day inhe pool and had some fun onhe slides. one slide was closed, probable forever. the overall impression is one of faded glory. we probable paidhe same price as other similar resorts, like hanmer springs, howeverhis one is really old and dirty. alsohe continues loud music doesn'helpo gehe real spa feeling. i scored an average rating, becausehe children had a loof fun, andhe restauranserves foodhais beerhan expected.","joy","positive"
"490","we useo comeo waiwera years ago, buwere really disappointed onhe dated facilities. if it's goingo be crap,hen ineedso be cheaper. they needo reviewheir pricing.","unknown","negative"
"491","had some guesand decidedo heado waiwera for fun. headedo counter where my high investmenwas happily accepted intoheill. thenhe news came inhaosh new zealand had removed some slides who useo be safe, fun, worthhe entrance high fee. nowhis is doeo barely  longish?? tobogan wherehe arrival is no fun any more... you hia water loghaishereo make sure you slow down before splashing ahe end ofhe slide, like iusedo be. please save your money. heado paraikai.","joy","neutral"
"492","yep partner and i wenand iwas jusfilthy... was so grossed ouhawe lefafter  mins.. you could see so many floaties in water... like plain rubbishoo! so over priced for whaiis and considering how much revenuehey are geing i'm surprisedhey haven'upgraded it. don'even bother going!","anger","positive"
"493","noimpressed. place is shabby and very run down with only  ofhe  water slides working. i will never go here again, ever!","unknown","neutral"
"494","sadly, our family will nobe returning here after coming on and and for over  years. too expensive, dirty, slides below average and pools jusswamped withoo many people. ineeds some urgenmoney and tlc spenon iand a limion numbers of people. please managemendo something!","joy","negative"
"495","it's been abou years since my lasvisio waiwera. the place looks  years old. lol. one ofhe pools were closed and one slide wasoo.thoughhe café was nice until i received my order of a few stone cold wedges (all stuckogether with cheese&bacon) an  hour later!!! however, my mum and sisters enjoyedheir visits.i won'be returning untilhey've renovatedhe place. they charge enough. jeez.","joy","positive"
"496","i live locally and dory and supporlocal business's and aractions. i am so disappointed eachime i visiand yesterday was no exception. rude reception staff, nonearly enough lifeguards on duty (and it'she school holidays) over priced and still looks as dirty and scruffy as ever. to be fair my son had a greaime ashey don'seehehings we do!","joy","negative"
"497","i grew up goingohis place andook my kids uphere for a day out. staff yell ayou whao do and whanoo do onhe way inhen you walk in and clearlyhere is no budgefor upgrade ashis joinhasn'changed inhe lasdecade!no shadeo siunder aparfrom a few old shades on rusty frames. whoever ownshis place needso stop milking iand starpuing money back into it. verry disappointed and sadly will neverake my kidshere again as $ could be spenbeer elsewhere !!!!!","joy","negative"
"498","i wenhereoday and i had a greaday ouwith my boyfriend. the highlights for me werehe slides and staff were helpful and gave me extraimeo geclear ahe end as well as sending my boyfriend down firsby a few seconds so he could assisme ahe end (i have a disability so i am a lile slowerhan others) - sohis was great.ihinkhahe price is quite expensive - $ for an adult. considering how packed iis &he priceshey charge i expected something a bimore fresh looking - or aleasa lick of paint. ilooks old,ired and nooo clean.iis advertised as aourisdestination, andhe website makes ilook morehanhan its actual condition. maybeake a lesson from hanmer springs - gesome paint,iles, smoother concrete & more storage lockers please sohaimatches whaone mighexpecforhe price and your advertising.","joy","positive"
"499","wenhereoday for a swim and a soak. very well worn and in need of an update. tiles missing, algae onhe floor, dirty mats, paincoming off inhe pools. overall i would givehis a miss until iis updated, shame ashe situation is very nice.","sadness","negative"
"500","this was one ofhe firsaractions we weno lasyear ahe starof our nzour. musadmihawe were rather disappointed with whaioffers, forhe expensive price we paid. the place was generally old and novery well maintained. floors looked worn ouand felrough. to me iseemso be jusa place with various pools of howater,hough it's supposedly naturalhermal water. i do noknow howhis place usedo be, buiseemshaiwas once very good.i do hopehahis place could be improved and beer upkeep and renovated.","joy","negative"
"501","the people working awaiwera are friendly buit's like stepping back inime! the whole place is a birun down.. ineeds a $$ injection! quite expensiveoo $ for  adults. it's niceo relax inhe hopoolsho..","joy","positive"
"502","i was very disappointed after visitinghe infinity thermal spa's. i foundhem very expensive, and very dirty. iseemshahey have ruined somethinghawas once natural and beautiful and made ilook like jusanother swimming pool complete with chemicals.","joy","negative"
"503","visitedwicehisrip and been severalimes before. a all weather place as mosofhe pools are covered. look forhe discouncoupons onhe back of supermarkedockets or downloadhe ezy discounapp for your smarphone ","unknown","positive"
"504","you need a caro gehere from auckland city and it's really noworth iashe pools and slides are pedestrian, loads of screaming kids running around and jusnohanice.","joy","negative"
"505","beautiful rather slephere. thanhe horrible four seasonshaplace needs investigating ihink miss shelly is on morehan jusalcohol an fresh air","fear","negative"
"506","we happened uponhis place whilsouring north island. there was a lovely craffestival going on aheime, andhe sun was beating down. a nice beachfron(a shame abouhe rubbish) and easy parking made for a very nice stop for a drink and a snack before heading on - slightly reluctano leavehis place; ideserved further investigation!","sadness","negative"
"507","this is a greaplaceo geoufor a walk,run or bike ride. can be quite busy bureally nicell. there are plentyype of placeso park","joy","negative"
"508","this is a greaplaceo geoufor a walk,run or bike ride. can be quite busy bureally nicell. there are plentyype of placeso park","joy","negative"
"509","this is a greaplaceo geoufor a walk,run or bike ride. can be quite busy bureally nicell. there are plentyype of placeso park","joy","negative"
"510","this . km walkaway has been meticulously developed byhe local council (good onhem!). you enterhe path afree parking,oileand cafe. the cyclewayakes you winding along a varied and interesting landscape for any capability. you finish back ahe starlefwantingo go round again - so i did!","joy","positive"
"511","lots of bushracks so you can make ishoror longer as required. cool inhe heafor lile ones with good paths and pleantyo discover. nicely signed with interesting information posts alonghe way. feecleaning essential.","joy","positive"
"512","well, a lasminute diversion walk with a friend, instead ofhe usualrek up, down, around orewa beach; which is always lovely.a pleasanand relatively easyrek,ook a couple ofhe routes - lookout? you are kidding. still pleasanand good company;hen sadly ended akensington park-whahorror. glado make our way ouofhajungle.","joy","neutral"
"513","greabush walk bucould do with more parking forravellers with cars. the signage was novery clear, we didn'know where, how far or longhe walk wouldake us. aintersections we didn'know where each path would lead us and how long iwouldake. a big pictureype of map detailing where you are would have been useful;.","joy","positive"
"514","a loofhis walk is boarded so easy and quite flat,hrough native bush with a few benches, birds singing and very quieconsidering itsucked in jusaway fromhe main road. seehe old kauriree and wander onhe boarded paths orakehe path upohe view poinfor more of a climb. afterhe boardwalk ends winding narrow muddy pathsake you further intohe bush crossinghe stream a fewimes and coming ouavarious points, grealile adventure with kids!","joy","negative"
"515","you'll gegood service here. bikes for sale and hire + accessories. it's small budoes everythinghe bigger stores do and does iwith are more personal approach. if you fancy a cycle aroundheown and/orhe cycleway,his is a good placeo starif you needo hire a bike.","joy","positive"
"516","aripo kawau island and mansion house bay is a highlighof a visiohe eascoastal region jusnorth of auckland. simply catchhe royal mail cruise ferry from sandspi( minutes drive from warkworth,  minutes drive north of auckland) and within  minutes you can be ahis beautifulree covered island with its deep harbours and bays and idyllic holiday homes. aparfromhe stunning scenery ofherip,he seing ofhe bay withhe beautiful house on park-like grounds,here are peacocks, weka,ui and kereru,and even wallabieso see if you are lucky. the cafe ahe bay is a nice place for a coffee and lunch buyou can also bring your own food and drink and enjoy a picnic onhe lawns. there are a number of walkso nearby bays andhe old coppermine ruins; swimming alady's bay is greaaanyide.","joy","positive"
"517","we wenfor mother's day,he easieswayo book forhe boaiso phonehem, and if you have hungry childrenake snacks ashey have limited food onhe boat. the boacalls into a few differenbays on its wayo mansion house which is nice, onceherehoughhe cafe is good for lunch no cabinefood, only a menu board.there are few differenwalks busome were closed when we werehere dueo slips.mansion house is a lovely old homeo have a lookhrough worthhe $o gein. if you park inhe car park asandspiwhenhe boareturnsry and geohe pay machine fairly quickly unless you like long waits and also know your car number plate.goingo kawau is something differeno do for a day out.","joy","neutral"
"518","we didhe mail runo kawau island forhe day. ideparts from sandspit. a greaday out. mansion house is a musif you like history. jusa small charge of $o gohrough it.there is a cafe onhe island which has ok prices. weook a picnic. there are a few walks aroundhe island which are beautiful.","joy","positive"
"519","my wife and i, with a friend visiting from u.k.,ookhe kawau cruise from sandspiovero kawau island. iwas a blisteringly holate summer`s day, we departed sandspipromptly a.a.m. aboardhe good-sized cruise/ ferry boaandhe staff ahe cruiseerminal and on boardhe boawere informative and welcoming. i was novery impressed ahavingo pay, when we goo sandspit, $ for parking our car bualeashe car park was very close byohe cruise/ ferryerminal building and wharf. on boardhe boawe had ahoroughly enjoyable and relaxed passage overo kawau island, we saahe openop ofhe boat,hroughouherip overohe islandhe boat`s captain gave a commentary and after some passangers alighted ahe islandhose having lunch aboardhe boastayed on board and had lunch whilshe boaouredhe lile coves and inlets aroundhe island.he views were,hroughout, absolutely breathtaking, and when we eventually gooffhe boaafter a nice lunch of steak and salad, we exploredhe island, includinghe old mansion house which was very impressive indeed. the grounds ofhe mansion house were also very impressive, filled with very interesting plants and wildlife and mid afternoonhehree of us made our way a lile way along aracko lady`s bay beach where we were ableo enjoy a very relaxing swim inhe clear blue and incredibly clean sea water. iwashen backohe mansion house for a cup ofea ahe very nice lile café (very reasonably priced food and beverages) andhen we waited forhe boao come backo pick us up forhe .p.m. returno sandspit. i would, unreservedly, recommendhe dayrip and whilshe return sailings (onhe weekend) are ap.m. and .p.m., we foundhahe later sailing suited us very well .. giving us a good opportunityo explore some ofhe island ando have a swim inhe sea. i would give kawau cruising and kawau island / all round, and iwill nobe long before we are back for another day ouin `paradise` ! :-)","joy","positive"
"520","weookhe .pm ferry toldhe booking office we wantedo gohrough mansion house. mansion house was closed when we arrived, so after hanging aboufor  minutes weookhe .pm ferry backo sandspit. nobodyold us mansion house would be closed apm onhe week days and . on weekends. the closingime onhe billboard asandspiwas blacked out! no happy aall. nor werehe overseas visitors i had with me.  jan . may i suggeshe house stays openillhe lasferry leaves a.pm?","joy","positive"
"521","a forgoenreasure of auckland, new zealand,his refurbished house ishe residence of our firsgovernor, sir george grey, definitely a man ofalenand inspiration. this is still a work in progress buwhahas been accomplished is well-presented and is an under-rated and importanfeature of nz history.","unknown","positive"
"522","been once before, for a primary school camp. i didn'realisehe lunatichabuilhe placeriedo have an exotic zoo! prey funny seeing some ofhe animals remaining, and reading abouhings like zebra drawn carts...ha ha ha. definitely recommend, as a dayrip. island is niceo walk aroundoo.","joy","positive"
"523","we prebooked our ferry rideo kawau and wereoldo gehere a for . departure. the ferry leflate dueohe staff jusbeing so slow. the boahad been ahe wharfhe entireime we were waiting and we we boardedhe boat, allhe seats upstairs were wet. iwouldn'haveaken  minutes forhe crewo givehe seats a quick wipe. the ferry had clearly nobeen cleaned for someime either.when we arrivedo mansion house, we discoveredhaheyake cash only andherefore we couldngo intohe houseo have a look. iwould have been goodo advise us either onhe website or ahe ferry booking officehawe would need cash onhe island.the café was shuso we didn'geo eahere. (we weren'planning on ihank goodness, as we hadaken a packed lunch).we foundhe staff onhe ferry very rude. when we returnedohe ferry and asked if we could board early,hey replied ""no, we need our space you know""! afirsihoughhe was joking ashey were jussiinghere eatingheir lunch and iwas only my husband and i. he was serious, so we retunedohe island and jusrelaxed.if you are bored ouof your brain , wano experienceerrible service and have moneyo burn - buy aickeonhe ferry and goo kawau , if nohere are plenty ofhingso do in aucklandhaare beer value for money. i would recommend a dayripo shakespeare or aripo highwic house ratherhanhis. oh well, we gosome fresh air and had a nice stroll.","sadness","neutral"
"524","very enjoyablerip onhe mailboat, stopping ahe mansion house. we didn'go forhe bbq on board, preferringo spendime ahe mansion house andhey have a good cafe/restauraninhe grounds. house being refurbished buvery interesting and surprisingly under-stated considering iwas onehe governors mansion.","joy","positive"
"525","as a kiwi living inhe uk, i re-visited mansion house on kawau island recently after a gap of approx.  years and surprised myself how i was ableo view iwith differeneyeshisime. yes iis still a very importanexample of a building in nz history withhe historical connectiono sir george grey, buafter living in recenyears inhe uk and visiting many buildings of historical interesi was ableo appreciatehe quality and architectural influenceshahis building represents and when ihink ofhe difficulaccesso materials andreatmenofhemhawenintohis house inhose years -imeshainhe uk had been established for many hundreds of years before - i was very proud ofhe result. the island is still beautiful and peaceful and andhe walks well worth spendingheimeo enjoy.","joy","positive"
"526","mansion house aboudue for some doc repairs so should be beer nexsummer","unknown","positive"
"527","governor sir george grey's magnificenhouse on kawau island dates from . ihas been beautifully restored and is openohe public.between  and , george grey spena fortune developinghis as his island home. the house was originallyhe residence ofhe mine superintendent, builaround -. grey enlarged and remodelledhis into a magnificenhomestead for himself. he even shipped kauri logso englando beurned intoheall columns which now decoratehe morning room. today mansion house is furnished with beautiful antique furnishings inhe stylehagrey had used. he also planted hundreds of differenplanspecies and broughin many exotic and native animals including wallabies, kookaburras, weka, peacocks, zebras and monkeys. zebras and monkeys are nohere any longer, buwe did see a couple of wallabies ouinhe bush and peacocks hung around us while we lunched ahe café. so if you⊙re visiting kawau island, i recommend a visio mansion house forhe small fee of $ per adult. i would advisehayou checkhe departmenof conservation website for opening hours if you intendo visiin off peakimes.kawau island is only a shorferry ride from sandspi- abouone hour⊙s drive north of auckland.","surprise","positive"
"528","a fun family day ouaparakaio staroffhe year lefus feeling disappointed ahe understaffed, poorly maintained and dirty facilities. there was bits of hair, leaves, grass and band aids floating inhe inside hopool. the water looked dirty,he facade andiles look likehey all need replacing. we ventured ouohe water slides which are a loof fun. iwas busyhough and only one lifeguard watching dozens of people coming down often in large groupsogether. this meanmany ofhe mats were lefinhe water landing bay which aone poinbecame dangerous for my son who when he enteredhe water became stuck under a number of mats and was underwater for quite a few seconds. i hado quickly jumphe fence and rescue my son ashe lifeguard who seemedo beaking no notice and looking inhe opposite direction was goingo do nothing. i would recommendohe managemenhey have aleas lifeguards onhe water slides ashere is a real risk of injury when nearly a dozen people all go downhe slide ahe sameime. we were disappointed and will noreturn untilhe place is cleaned up andhe managemenrainhe lifeguardso be observinghe water.","unknown","negative"
"529","a fun family day ouaparakaio staroffhe year lefus feeling disappointed ahe understaffed, poorly maintained and dirty facilities. there was bits of hair, leaves, grass and band aids floating inhe inside hopool. the water looked dirty,he facade andiles look likehey all need replacing. we ventured ouohe water slides which are a loof fun. iwas busyhough and only one lifeguard watching dozens of people coming down often in large groupsogether. this meanmany ofhe mats were lefinhe water landing bay which aone poinbecame dangerous for my son who when he enteredhe water became stuck under a number of mats and was underwater for quite a few seconds. i hado quickly jumphe fence and rescue my son ashe lifeguard who seemedo beaking no notice and looking inhe opposite direction was goingo do nothing. i would recommendohe managemenhey have aleas lifeguards onhe water slides ashere is a real risk of injury when nearly a dozen people all go downhe slide ahe sameime. we were disappointed and will noreturn untilhe place is cleaned up andhe managemenrainhe lifeguardso be observinghe water.","unknown","negative"
"530","visited with  yr old grandaughter. perfecmix of relaxing hopool, outdoor pool and exciting waterslides, all sein pleasangardens. clean and safe.","joy","positive"
"531","my partner and i decidedo makehe very long roadripo checkhe place ou(he had nobeenhere for years). when we were arrived we were greeted by a friendly lady ahe frondesk, on enteringhe changing rooms we discoveredha(both male and female) changing rooms were extremely wet. wehen spensomeime in bothhe indoor and outdoor pools....nice enough bureally noworthhe money. wehen venturedohe slides, wherehere was no lifeguard buplenty of small children. my partner zoomed downhe slides bumyself being a bimore hesitanook someimeo go down....my secondime as i was jusabouo go down i heard my partner scream while onhe way down. he'd had ran into a small child (lefunaended by any adults) who was climbing uphe slide. these childrenhen proceededo go down all aonce (againshe rules onhe ray looking sign ) and were jusgenerally misbehaving. quite frankly iwas unacceptable and i feelhere should have been some form of supervision. i believe nohaving life guards supervisinghese kids is a huge health and safety hazzard. whawould have happened if adam (partner) had seriously injured one ofhese kids???we would have mentioned somethingo staff bucould nofind anyone inhe staff room or surrounding building,houghiwas nohe responsibility of fronoffice staff (and neededo gegoing so didn'wano muck around )","joy","negative"
"532","wenhere with my son inhe school holidays, and loved it, have nobeen here for years. had a greaime and so did my son","unknown","positive"
"533","my son loveshis place andhe slides. very nice place for big families. very popular place during howeather..","unknown","positive"
"534","we had a family day ahe pools onhis day and as iwas a very hosunny day, we hired a big marquee forhe day. the pools are warmo hoandhe kids lovedhe waterslides and inflatable world play area. the main pool gets crowded buit's still a greaplaceo swim, if you wana lile more peace you can go inside intohe horelaxation pool. the website gives youhe optiono book a private room and pool for parties. make sure you bring a big spread of food,here are bbqshere both free and for hire. or bring your own! there is good available buyou will be payingop dollar sohe besmove iso bring your own and make a big day of it. one ofhe marquee areas has a greaexpanse of grassy land and along with other families we hadhe football out. number oneip: if it's hoandhere's a few of you-gea marquee $. you'll appreciate iand it's yoursil pm.","joy","positive"
"535","wehoughwe wouldake our children ouo parakai hopools yesterday morning. i broughcoupons offhe interneand upon arriving i didn'know howo bringhe coupons up on my phone. the line was huge andhe ladies ahe frondesk were obviously under pressure buhe blond girlhaserved me was so patienand friendly. we foundhe facilityo be clean and well maintained, although iwas extremely crowded, every staff member we came across was happy and friendly. we will definitely be back!","joy","neutral"
"536","weook my son and his daughter. they spenmosofheirime onhe slides andhen some inhe main pool. we weninhe afternoon andhe place was packed. the general public were well behaved. the odd jam up ahe boom ofhe slide with some families makingrains buover all a greaafternoon out","unknown","negative"
