"","text","emotion","polarity"
"606","greaweekend away withhe ""girls"". excellenafternoon spenagourmewithin cooking with chef mark!","unknown","negative"
"607","every february, i accompany my japanese study abroad studentso auckland wherehey partcipate in a variety of activites. this was our firsimeoo visithe gourmewithin and will mosdefinitely nobehe last! they participated in a -hour cooking experience with chef mark griffithsayloredo our requeso experience kiwi cuisine. mark prepared a -course meal consisting of lamb, local veggies, andhe iconic pavlova. allhe ingredients were fresh and boughahe local saturday markerighdownohe herbs! the kitchen was immaculate andhe dining area was elegantly modern.needlesso say,he meal was outstanding, buwhareally madehis experience special, was mark's aentiono detail inhe meal and mosimportantly his friendly energetic approacho interacting with my students (non-native english speakers) who were smiling and laughinghroughouhe experience. iis an experiencehey will nosoon forgeand one i hope my students will be ableo experience for yearso come!","joy","positive"
"608","iook parin a well organised four hour italian cooking class which was well worthhewo hour driveo gehere and was greavalue for money. although i arrived feeling anxious, i soon felcomfortable underhe guidance of such a professional chef. all questions were answered alength and dealwith with patience. i also picked up aloofips alonghe way. matakana is a lovelyown with aloof quality aractions, a greaplaceo spend a weekend. i can'waio return!","fear","negative"
"609","plenty of activities for youngsters - farm animals, clams, mules, etc. plus good playground for youngness in a safe environmen- andhe miniaturerain ride!! also a mecca for horse riding inhe equestrian circle. plenty for oldieso enjoy - cafe,avern and restaurant.","joy","positive"
"610","my wife and i are on holiday from ireland and didhis with my sister and husband who live in auckland. therip was very relaxing and phil who runsheour (and builhe boat!) was very informative. an excellenour we'll worth doing. runs adifferenimes depending onheide.","joy","positive"
"611","manyhankso skipper/owner, phil, forhehoroughly enjoyable, leisurely and informative cruise downhe matakana riverhis morning. his boais immaculate and comes with good hospitalityouches such as boled water, blankets in case it's a bichilly onhe water and greacommentary. we've been comingohis area for years and been relatively ignoranabouhe river bunow it's come alive,hankso matakana river cruises. we highly recommendhis cruise.if we'd donehe evening cruise we could have enjoyed a glass of rose or a cold beer onhe journey ... nexime.","joy","positive"
"612","outdoorerraced seating overlookinghe matakana farmer's market. good selection of local wines byhe glass and deliciousapas style bites. we hadhe doughy garlic cheese balls, crumbed mushrooms stuffed with blue cheese with fig paste, crab and prawn croquees, and a spectacular island-style snapper ceviche served inside half a coconut. excellent!","joy","positive"
"613","a good selection of wine and noover priced. noopen allheime so checkimes before you go.service good.","joy","positive"
"614","if you are early and iis sunny you can grab a seabyhe river and enjoy a pleasanime. i wenfor breakfashad a grealong black coffee and a delightful cinnamon muffin. i have been before for lunch which was also excellent, so can only assumehadinner would be greaoo.","joy","positive"
"615","we were charged  nzd each for 'wineasting' which comprised literally ahimble full of four differenwines. we couldn'believe it. their offer iso refundhe  dollars if you purchase a bole of wine each, bufor four of ushawould have cos- dollars. the wines didn'aste any beer (and some worse)han supermarkewines costing - dollars. admiedly iwas a bidifficuloell based on ahimblefull!we had intendedo lunch inhe restaurant, buafterhis appalling experience we declined. for info starters we're abou dollars, mains abou and i would guesshe portions areiny ifhe wineasting is anythingo go by.i gave ione star becausehere is no option for zero.","fear","neutral"
"616","a group of us wenohe asension winery for lunch with a voucher of $ for four people parking was easy andhe entrance intohe dining area was delightful. a wonderful tuscan atmosphere and friendly staff. i was lucky with where i was seated as two of us could seehe beautiful garden, andwo others could see iinhe reflection ofhe glass behind me. iis a stunning place.! we were all very pleased withhe wine chosen (with help fromhe waiter) andhe plaers wereasteful although i would have liked some oil forhe bread, and some other meahan salamis. i would say iwas very good value allhe same.","joy","positive"
"617","we visited ascension osteria on sunday as we had purchased a grab one voucher which was forhe vineyard plaer forwo andwo glasses of wine. we were ableo choose a wine fromhe drinks lisand both of us enjoyed our choice - reserve chardonnay whichasted jusas iwas described andhe viognier- equally as enjoyable. howeverhe enjoymendid nocontinue oncehe plaer arrived. iconsisted of an assembly of various salami and a segmenof cheese which were as one would expect. however plastered onhe wooden plaer were various chutneys and a wasabi creme which were noconnected in any wayo anything else onhe plaer. there was a bread roll buno olive oil onhe plaer juspieces of artichoke,grilled red pepper,cornichons and roasted walnuts. iallasted like imported food one could purchase aa supermarket, assembled noprepared inhe ascension kitchen. aa winery restauranhere is an expectationhahe waiting staff have some knowledge ofhe wine offered. i asked abouhe malbec as i had onlyasted malbec in blends and wasold iwas like a shiraz which i foundo be quite a strange comparison.we also askedhe same waiter if we could have some oil for our bread and when we had finished our bread he cameo ourable andold us he had forgoenhe oil.! one would expechaa business would be using grab one vouchers as a marketingoolo encourage future patronage buin our case ifailed miserably.","joy","neutral"
"618","this winery is fantastic ..weastedhe wine all afternoon and ended up with a box byhe end of our stay here ,he restauranfood was really good iwas prey busy so we did waia while for food buwith greawineo drink iwas fine","joy","positive"
"619","looks prey cool, and is sein a prey nice area. jusdropped byoryhe wine. my girlfriend reckons iwas quite nice evenhough she didn'buy anything. i saw a signhasaidhere is a freeour. didn'see anything elsehamentioned ihough. restauranlooked really nice, andhe menuoo. bui had already booked aa place called stables. would recommend.","unknown","positive"
"620","we brougha group of  staff memberso ascension lassaturday nighfor our romanhemed christmas party and couldn‚äôhave asked for anything beer. we participated in archery and jousting activies, had a mossumptuous christmas buffemeal including superb ascension wine and finished off dancingohe fabulous dj's music. all expectations were met,he service was fantastic andhe evening was a brilliansuccess. thanks ascension! alison turner, nautech electronics.","surprise","positive"
"621","coming back from tawharanuihis ishe perfecstop for late lunch or early dinner before heading backo auckland.","unknown","positive"
"622","whaa greafind inhis rural area. we were really excitedo goohe opening of one ofheir exhibitions. the seing is wonderful.","surprise","positive"
"623","lovely ceremony with localsalking aboulocal men andheir families. iwas a veryouching and rural experience.","unknown","positive"
"624","iis a good landmark. iis a statuehalosits head aleasonce. iis a very good piece of history, unfortunately some ofhe locals love cuing its head off.","joy","neutral"
"625","we have decidedo spend christmas day here. reachedhere arround . am. surprisedo see so many people before us. almoaallhe parking gone.managedo find parking. chose spor fow tent. once all seledhen had si much funhere. good facilityoilet, shower allhere. so much funo behere. if you have nobeen herehen dondelay.","joy","neutral"
"626","lovehis place, beautiful strtch of beach, grassland, camping, parlkng. well kepand maintained by council free for public use. its a wonderful placeo be on a sunny day with family. its jusan hr away from auckland city bufeels like a reserve far far away from citilife, warning: idoes gevery crowded in summer on weekends with families.","joy","positive"
"627","this is a large park with plenty of space and can usually still find a car park space onhe average summer day. nice placeo visiwhen you don'wanor don'haveheimeo leave auckland. interesting feature ishe sand dunes make ifeel like you're on holiday, yestill be home within minutes.","joy","positive"
"628","fantastic place andhe views are stunning whether you are onhe beach or inhe park. fairly substantial play area and very relaxed, you could spend an hour or several hourshere.","surprise","positive"
"629","the fishing was difficulbunik still gous catching fish, made surehe gear worked well, had allhe options covered for bait, berley and lures. he knows whereo go. he is very friendly and customer orientated.","joy","neutral"
"630","one ofhe greatesdays fishing in my life was ouonhe waitemata with nik key of snap fishing ventures.(and i've been on plenty!) iotally reccommendhis knowledgable skipper, and can assure youhaifhe fish arehere, he will findhem...and smokehem, for you. simply awesome.driftinghrough a work-up with gannets bombing all around and big snapper smashinghe softbaits...i juscan'waio geouhere again!","unknown","positive"
"631","even inhe mosinclemenwe had a heavenly afternoon. we had lunch, which was flawless andhen did aasting as well. the food was beautifully presented, perfectly seasoned andhoughhe portions looked small,otally filling. negatives, it's nocheap andhe wine byhe glass was extremely stingily poured. would loveo return in beer weather and walk roundhe property","joy","positive"
"632","will starwithhe food because we jusloved it! greaquality of ingredients, a menuhais ouofhe ordinary withoubeingoo crazy. entree, mains and desserall ofhem equally delicious. we also hadhe tantalus reserve rose... super recommended!. if i hado complain abousomething ishaourable was in full sun (which wasn'oo bad neither) as we juspop in withoua booking . my only advise would beo book in advance","sadness","neutral"
"633","we had heard aboutantalus opening & having been recommended byhe b&b we were staying at,houghwhy not. d√©cor & style certainly reflected a huge investmen& was impressive. outlook overhe vineyard is lovely & you would go a long way inhe worldo surpass. the food was enjoyable & particularly liked byhewo of us who hadhe pasta dish with venison. service was excellenwith our waiter serving his firsable, on his firsday. made one error & recovered well with other staff following up with panache. the policy of one bill perable lefa lile disappointmenas icame as a surprise & inhis day & age we fela negativehawasn'required!","surprise","neutral"
"634","firsime atantalus estate, had heard positives and some negative feedback.enjoyedhe environmenoverall. food was excellent, service good bufelrobotic.silly rules like nobeing ableo splihe bill orake amex was annoying.givenhe expensive nature of lunch, i'll waimonths before i return.","joy","negative"
"635","we wenas a group of six on a busy  dec lunch outing. evenho everyable was fullhe service was spoon withhe food and drinks flowing nicely and politely. tables inside and outside were all niceo my eye.food comment. i hadhe rubbed pork shoulder and a fair size main iwas. thawas great. several others had markefish. taste was ok buserving was starter size. so a biof a fail onhacount. deserts were very individual and all delicious. overall food gohigh marks. jusportion size forhe fish main.wines. weried a bole ofheir methode sparkling. nah!oo sweeand noreally worthhe high price. the rose was beer andhe only big blend red onhe menu was very nice. yum. two boles ofhaconsumed.besip. make a miniastingour from anyhree ofhe adjoining wineries. can all be done on foot. starasting atantihen wander lesshanen minutes walkhruhe vines direco te motu. then fromhere across an open paddock and vineso stoney ridge. easy and lovey walking. from stoney ridge backo tantulus is only five minutes stroll. so alloo easyo do.","joy","positive"
"636","four of us spena biofime lookinghrough tripadvisor reviews of wineour operators and seled on waivino. took note of rave reviews of grant,he operator and driver. the day well-exceeded our expectations in every respect. could norecommend highly enough our experienceo others. thank you granfor a fantastic experience and for going well ouof your wayo make our day aruly greaone.","joy","positive"
"637","handing granmy bags, was like handing over all my responsibilities so i could immediately geon withhe job ahand .ie. wineasting, shots, snacks, ahe pub, eating etc. he looks after u from goo wow! cheers grant.","joy","neutral"
"638","ahoroughly enjoyable, personalizedour of waiheke - including a spontaneous fish 'n chips picnic on palm beach. grant's appreciation of his surroundings is contagious. a spectacular day out!","unknown","positive"
"639","the weather didn‚äôcooperate with us, lots of rain, buheour was still great. the driver was friendly and helped educate us abouauckland andhe island. all  wineries are very differenvibes. iwas prey loud and nearly impossibleo hearhe hosahe nd winery, buhe wine stillasted good :)noteohe company: evenhough we had purchasedickets, no one checked ouricketso geonhe boaoro come along onhe wineour. iwasn‚äôuntil we goonhe boao go backo aucklandhaanyone checked ouricket. thoughyou may wano be aware.","joy","positive"
"640","a beautiful and relaxing dayo enjoy stunning views and greawine! thisour isruly abouhe journey...you wind your wayhroughhe island stopping for leisurelyastings and a simple and delicious lunch. there are some inclines as parofhe walkingour. if you have issues with walking uphill you may wano bring a stick for supporbuit's nooutrageous for someone of average abilities.","joy","positive"
"641","we enjoyed our boarip across andhe winerieshawe weno. our coach driver was very informative and funny and certainly knew and imparted lots of knowledge alonghe way. we actually likedwo ofhe wineries bunoso impressed withhe lasone as we felhahe owner really didn'interacwith anyone otherhano give you nothing morehan a sales pitch, he alsoendedo pudownhe other wineries which wehoughwasn'really right. theour includes  wineries plus a lighcheese plaer, i highly suggeshayou eabefore you go ashe plaer isn'big aall and certainly noenougho keep you satisfied, a cracker orwo and a few pieces of cheese, had we knownhis we would have eaten a lunch before we left. all in all iwas a good day oualthough nexime we wouldake our own car and drive around ourselves.","joy","positive"
"642","i didhe full ""taste of waiheke""our and was a biambivalenafirsas generally i hateours bubeing alone iwashe mospractical wayo gearoundhe island.iurned ouo be fantastic inhe end; greascenery, greawine, greavalue. in short, i highly recommend","joy","positive"
"643","wayne really knows his stuff. from his history ofhe island and it's inhabitantsohe grapes and wines ofhe islandhisruly is a greapackage. we stopped a gorgeous wineries and were dropped off woth plenty ofime for lunch.unlike otheroursharush youhrough everything you really gea sense of whahe islandruly is. during lunch we even hadimeo pop intohe shops and we evenook a lile walk down onhe beach.truly happy withhisour and we will definitely be back ifime allows it.","joy","positive"
"644","allow yourself a full dayo enjoyhe aractions onhis easy going and appealing island a shordistance ouof auckland. theour whilsfocused on some ofhe besboutique wineries onhe island provides an opportunityo alsoake inhe beauties ofhe many beaches and landscape as well viewhe arand crafofferings.the wineasted is of a high quality, although a biexpensive, buif you are from overseas, good drinking before flying out.","anger","positive"
"645","i had such a wonderfulrip! i geo learn differencultures andheir history inhe funnesway possible! also, i gewitnessedhe mosbeautiful view ofhe sunseand wenohe beach almoseveryday‚ô•ô∏è","unknown","positive"
"646","we mebiana on probablyhe worst, rainy stormy day in history. she washe best! gave us a personally guidedour ofhe island,aughus aboumaori language, culture and showed us her stunning island. she will customize your day depending on whayou need. she will even find youhe bescup of coffee onhe island. (and kepus safe fromhe monsoon-like rain/wind.) she was so professional and naturally comfortable, we didn'feel like we were on anour buratherraveling with a friend. bianca is a strong brighwoman (check ouher tedalk) and safe driverhru storms! sheook uso probablyhe mosbeautiful vineyard for lunch. all places we would have never found on our own.our recommendation iso nogoo waiheke withoufirsaour with potiki!!!","joy","positive"
"647","i had always wantedo learn more aboumaori culture and chosehisour onhe basishaiwould offer insights aboumaori cultural practices and understanding inhe wonderful seing of waiheke island. ididn'disappoint, although i was so engrossed by all we didhaheime wenoo quickly. ihoroughly enjoyedhe information and practical demonstrationshamy very knowledgeable and experienced guide ngahina shared with me (i washe only person onheourhis day) and felvery privilegedo learn from her. as a person with an interesin weaving, i particularly enjoyedhe demonstration on harvesting and uses of flax. i also enjoyed observing and learning abouhe beautiful tui birds which were in abundance, enjoyinghe nectar fromhe blooming pohukutawa (nz christmas tree). a superb day out!!!","surprise","positive"
"648","we weno do a wineasting and we goasked for id which is fine, buapparently a british driving license isn‚äôgood enough. who carries a passporwithhem when doing wineasting?! the woman who demanded id also didn‚äôask anyone elsehere forheir id so she clearly did noeven apply a consistenpolicy acrosshe board. very rude manager on duty and complete waste of a journeyo gehere.","unknown","negative"
"649","luckily we arrived shortly after opening because byheime we lefiwas prey full with people looking for sunday lunchgreaselection of wine andhe plaer which said was for , was fine forhree of us, bua$ plus an additional $ for extra bread i should hope so.casual seing jusacross fromhe beach iwas a greaspofor an early lunch","unknown","positive"
"650","greawine, greaservice, friendly informed staff andhe mosbeautiful seing. wish we had flaggedhe resand spenhe entire day here. pure paradise.","joy","positive"
"651","we hired a car for a few days while we were onhe island. this washe firsdrive we didohe far coast. sheep, farms, cows, vineyards were everywhere. had a late afternoon snackhere and sipped yummy wine. broughwo boles home,heir honey & olive oil.","unknown","positive"
"652","tranquil and magical vista. coffee andea was refreshing evenhough we were a biearly! large aractive grounds and friendly people - both staff and guests. worthhe driveo visit.","joy","positive"
"653","we usually arrive by boaand wade in acrosshe rocky waters - bueaster saturday weookhe road option. the views fromhis unmade road were simply stunning.arriving around ish we found mosables booked, buwith some judicious loitering we were ableo snaffle aable as iwas vacated. seled in for a leisurely few hours of relaxation - a game or  of boule, several plaers and a spoof wine - with friends joining us fromhe waterside. the seing is heavenly andhe experience divine. plaers are pricey budelicious;he wine is fabulous and my daughter raves abouheir honey.iwas busy busy busy being a sunny holiday weekend buhe staff were aentive and polite. we skippedhe wineastinghisime - despitehe lure of claudio,he smouldering hosbehindhe bar ;-) budowned a few boles inhe sunshine and also lovedhe locally brewed stony baer gingerbeer. perfection! we will be back - again, and again, and again!","joy","neutral"
"654","hidden downhe end of a dusty and sometimes corrugated road,his lile piece of heaven is a placeo geaway from iall and enjoyhe goodhings in life. the wine is superb andhe relaxed atmosphere ofhe place lets you relax like no place i know. it's righonhe beach, so make sure you pack your swimmers - if nofor you,hen forhe kids. they also have lovely lawns with a crickeseavailable if you are keen for a biof a knock. really lovedhe place. very friendly and helpful staffoo.","joy","positive"
"655","jus weeks ago rated inheop  wine experiences of the world. once you gehere you will understand why- iis stunning in every sense and iwillake every senseo fully appreciatehis place and it's wines. valhalla and dreadnougharehe ones wehoughhe best. you simply haveo makehe efforo geohis place and make sure you understandhe history ofhe place- iis important.","unknown","positive"
"656","jusamazing. fromhe road with incredible views ofhe vienards andhe beachohe place iself which was very charming.also a very nice atmosphere and incredible service specially inhe bar forasting","joy","neutral"
"657","greavineyard with greaproducts, buwharusty separateshis place fromhe others ishe driveo gehere. it's located onhe far end ofhe island so it'sakes someimeo gehere, buyou will be well rewarded alonghe way with some ofhe mosamazing views you can imagine! make sure you also pick up some ofheir famous honey and olive oil. sidown onhe picnicable, gesome wine and enjoy a cheese/meaplate as youake in allhe amazing views... well worthhe drive,ime, and money!..","joy","positive"
"658","a lovely outlook , and greawine, and an amazing cheese plaer. a brillianview .. a boof a drive. so make sure youake a sober driver! you wonwano payheaxi man. greafamily environment","surprise","positive"
"659","had wonderfulasting experience hosted byhe knowledgable manager tanya. wehen enjoyed lunch with each of us choosing our own wine. the ambience ofhe grounds is family orientated withhe only let-down beinghe cars driving/parking in fronbetweenhe grounds andhe sea. the pohutukawas were in bloom and we had a lovelyime","unknown","neutral"
"660","wenhere as a day after party for a family wedding and iis so worthhe drive. the drive itself is spectacular, even ifhe gravel roads are bidaunting aimes. we werehere on a beautiful gorgeous hoday,he wineasting rooms itself are beautifully and simply decorated andhe staff are very friendly and courteous. there was quite a large group of us, whichhey cateredo very well. even advising me on my nearesstockisofheir wines in ireland! we brougha huge picnic with us, whichhey had no problem with us usingheir picnic area, as we also purchased quite a few boles ofheir wine as well!walking offhe picnic was lovely alonghe beach.can'waio come back here, hopefully nexime we mighhave a yachwhich we can moor inhe bay and come inoake advantage ofheir hospitality.one bad note,oilefacilites leave a loo be desired!","anger","positive"
"661","travelhe gravel roadsohe end ofhe island,ake yourime,he views are superb. the owner and her dog are very friendly, plenty ofime for a chat. the seing, a simple coage, surrounded by lawn, overlookinghe water. siouonhe veranda, listenohe music &he birds,enjoyhe sun,he water, and a good glass orwo. lovedhe savignon blanc.","joy","positive"
"662","we drovehe windy and picturesque roadohis placeo find a low key vineyard with greawines and friendly locals morehan happyoell you abouhem. good spofor a glass orwo byhe sea","joy","positive"
"663","the wineasting is free,he view is beyond description. the men played bocce ball, andhe women saonhe veranda and watchedhem! iisruly picture-perfect. you feel like you are inhe movies--iishaperfect. you doake a dirroado gehere, buhe drive is nobad, andhe viewshayou geonhis drive are wonderful. would come again!","joy","positive"
"664","visimudbrick for greawines and an incredible view ofhe auckland skyline. thankfullyhe rain stayed away!!","unknown","positive"
"665","i bookedhroughhe website and did norealise i had bookedhe fine dining. we had a couple of wines outside on arrival and was so lovely siing outside until iwasimeo head insideohe restaurant. once seated we hado ask forhe heatero beurned off as iwas so hoinhere! we orderedhe olives and breadso share and i haveo say iwashe smallesserving i have ever had! twoiny rolls and  olives!! the main was veryasty buicame oubefore our firscourse plates were cleared which when you are fine dining in my opinion isoo fasand nowhaa fine dining experience should be. we headed outside straighafter and saupstairs where iwas so beautiful. certainly an absolutely stunning spot!","unknown","neutral"
"666","highly overrated. the venue was lovely, buhat's it. service was slow, iookwo hourso geour meal, iwas all under cooked. fries, vegetables, meat. we received a complimentary roll for extended waiime.i don'complain, buhis was unacceptable. they had a weddinghaday, so i am assuminghe myablehapaid $ for bread and olive oil, didn'warrandecenservice. will norecommend. btw, my bill was over $.","unknown","negative"
"667","everyone is impressed withhe location,he beautiful garden,he view of auckland andhe mudbrick plaer for lunch! iis nocheap, buiis good. a nice variety of differenfoods andhere is plenty of it! preferrably gohere on a sunny day with clear skyo enjoyhe view into auckland. if irains iis still a nice place, buhe view sorof fades away.","joy","positive"
"668","only a shordrive fromhe passenger ferry, it's a beautiful vineyard with a view of auckland (can seehe skyower). lotsoo explore and you haveory ouhe restauranas well!","unknown","positive"
"669","no stone lefun-turned. spectacular views over hauraki gulf and auckland city. beautifully landscaped... topiary shrubs make for a artistic approachohehen never less inspiring gardens andop deck.. world class","unknown","positive"
"670","we came as a group having pre booked. arrivedo see a beautiful facility withhe mosamazing view. however, our group were hugely disappointed with our wineasting experience. we felcompletely rushed and felhabasically,hey juswanted our money andheno geus out. we had all our wines poured before we even ordered (i would have chosehe premium option ifhahad nohappened). we gea brief introo our champagne style firswine. before all our party had evenastedhe firswinehe lady asked for our money. she seemed mosinterested in swipinghe cash instead of explaining wineo us. i asked for a glass of water for all of uso cleanse our palate (i woulnhave expectedo ask forhis aaasting!) - onlyo be mewith a rude snap of ""please waia minute sir"" as she stuffed our cash intohe register. we completed a hastyasting of  wines in abou mins, and forwo ofheastingshe lady had said her piece before even pouringhe wine for all ofhe group. overall i would norecommendhis place, very rushed, a rude lady doinghe service and a claustrophobic experience. i had arrived withhe intention of having a couple of glasses of wine and buying  or  boles, bui had no interesin parting with my money afterheasting experience.whagives ihe  stars ishe amazing seing and stunning views. huge potential buplease don'reacustomers as an inconvenience!!","joy","neutral"
"671","such an amazing wayo ziphroughherampingrails withouexertingoo much energy and seehe island in a unique way.after a quickraining session we were up an an away onhe bayohe beach tour. andrew was always making surehawere were safe and knew whawe were doing sohere were no mishaps onheour. the views were amazing and i fellike a lile kid with a newoy onhis off-road wd-like segway.i definitely recommendhiso every visio waiheke","joy","positive"
"672","a greafinddidhe wineasting which was matched with food which boughouhe besinhe winethem had a few wine and snacks ouinhe garden.a greaafternoon","unknown","positive"
"673","i was firsaractedohis restauranbyheir dishes which are all named with dog breeds (e.g. boxer beetroofeta slice, siberian scallops, etc) because i am a dog lover. buwow! was iever so much morehan we expected, noonly in food quality buin exceptional servicehe likes of which i've rarely seen before! they (the married couple who ownhe vineyard, connie and rob) jusmade us feel like we were old family friendshroughouhe entireime.they make allheir food onhe premises, fromheir limoncello liqueuroheir mouth-watering desserts; and of courseheir speciality is wine fromheir own vineyard. my sons started ouwith a -minute wineasting which was exceptional inhahere was a very capable young frenchwoman whoaughhem abouhe  differenwineshey wereasting which were also accompanied by small portions of foodhacomplementedhe wines; buwhenhey hadastedhe  boles (very generous portionsoo) she actually gavehem aaste of a th bole which was noincluded buended up beinghe favourite.wehen hadhe food and connie was certainlyhe ""hostess withhe mostest"". my husband's salmon (""scoy"" blackened salmon), as connie had explainedhasalmon should be prepared like steakohe customer's wishes, was cookedo perfection a""medium""; and she actually gave ushe recipe so we could prepare iahome! she explained howo make limoncello depending on whenhe lemons were harvested and gave one of my sons a free shoof i""because he cleared his plate"" (he always clears his plate--he jusgoluckyhaday!)every item was beautifully prepared and presented, including scallops, smoked salmon on couscous pilaf, paella and a huge burger with amazing ""crisscupotatoes"",hen desserts. buididn'stophere, connie jusdecided she'd bring us oua plaer of home-made lemon-rind sweets which were very special; and ididn'even stophere. because afterhe meal robold us all abouhe walks we could do inhe area, he personally broughusohe starofherail from his property, senheir famous dog sky downhe path ahead of uso leadhe way, and evenook our phone call aboua half an hour later when we golost,elling us how we could geback ontoherail.surely rob and connie absolutely exceeded all expectations, and iis quite obvious why peacock sky vineyard has such a high rating on trip advisor.please do nomisshis place if you goo waiheke island. iruly is exceptional. i suggesyou order your food firsandhen while you're waiting indulge inhe wine-tasting experience. absolutely full marksohis place!","joy","positive"
"674","oh. my. gosh. i have nobeen drinking much wine lately, bui mighbecome a certified wino afterhe amazing wineasting with food pairing apeacock sky vineyard. i learned aon & found every bite + sip delightful (even whenhe food changedhe wine flavor in a way i didn'like...icreated a whole new awareness ofhe importance ofhe foods we pair wine with!!).i wenhere with a colleague on a sunday afternoonryingo stay awake so we'd gea good night's resbefore a long day of corporateeaching on monday. we plannedo stay for aasting &hen head backo our hotel, which would be ready for check in byhen. buwe had so darn much fun aheasting we stayed for a full lunch &o wander aroundaking some pictures. we had so much energy fromhe greafoodhawe decidedo drivehe whole loop around waiheke island! that's how much energyhis place gave us after + hours ofravel!!beautiful, delicious, & educational for wine novices,his vineyard is a musif you visiwaiheke island!!","joy","positive"
"675","you haven'seen all of auckland until youakehis flight! captain cam made sure we were well informed and puus aease straighaway with his cheeky sense of humour andotal love for his job!","joy","positive"
"676","stunning day, incredible views, and an amazing pilo- cameron moring was very professional and madehe experience imes beer! a musdo if you're in auckland.","surprise","positive"
"677","i arrived after a long intercontinental flighand had a pre bookedransfer from ardmore airporo waiheke island in a cessna  (one of only  in new zealand and ihink  inhe world) iwashe lasofhe greapiston engined beasts! i washe sole passsenger with a south africanrainee pilovey much overseen byhe super cable and experienced captain mike buhadhe added benefiof captain cameron siing nexo me duringhe flight.ahe lasminute when i arrived i askedo extendhe flighfor aour around aucland before landing on waiheke andhis was agreedo with alacrity and for minimal, really minimal extra charge.views great, service great, goa cheeky beer en route fromhem.on return captain cameron moring picked me up as a solo passenger. he said he'd land a: myaxi arrive a: and so i couldake a picture of him landing a:. he flew me directly backo ardmore in  minutes and  seconds andhen arranged meranspordireco auckland international airport. i never really leave reviews buhese guys deserve it. promise. i live km away and am noaffliated in any way","joy","neutral"
"678","awesomerip with an exceptional pilo- cam wenhe extra mile for us. the landing was ouofhe books. memorablerip and a musreturn.","unknown","positive"
"679","exceeded our expectations - magical. a birthdayreawe will never forget. awesome views of city, sea and shore. recommendhiso all.","unknown","positive"
"680","traveling with a newborn and a member of ourraveling party ill we investigated ways of making ourrip from perth, western australiao waiheke island as straightforward as possible. chris was fantastic, responding immediatelyo our enquiry and keeping us informed of any factors which may impacon ourravel. sky care, auckland efficientlyransferred us from our international fligho flighhauraki andhe reverse on our way home. in additionohe practicalities, our view ofhe hauraki gulf and auckland from our plane was sensational. this option saved aleas hours off ourravel each way!","joy","neutral"
"681","who needshe bay of islands?! we (me, my husband and father in-law) flew with william on th february in a -seater cessna. iwas arip arrangedo celebrate a couple of major events, and whaa wayo celebrate! beforehe flight, we discussedhe flighplan with paul and said where we would likeo fly - we said we'd likeo see rangitoto, auckland, and orewa and we also askedo land on greabarrier island. all our wishes were fulfilled. william gave ushe mosfabulous fligh-he weather was perfecand visibility was fantastic- and he gave us a guided aerialour as we wenalong. we flew for aroundwo hours (noincludinghe stop on greabarrier for a cup of coffee!) ands sawhe hauraki gulf in all its beauty. this is indeed a bay of islands, and every bias interesting, if nomore so,han its northern counterpart. when we landed back anorth shore, paul gave us a printouof exactly where we had been (usinghe flighracking softwarehaplotshe plane's position everywo minutes), so we have a permanenrecord of where we wenand whawe saw. all in all a spectacularrip and we cannorecommendhis highly enough - you've goo do it! ww, bw and pw.","fear","neutral"
"682","beautiful walkhrough regional parks (whakanewha regional park and onetangi reserve), with amazing views. the walk was delightful. lunch was delicious. this was only a -. hour walk, you walk ayour own pace.","joy","positive"
"683","whaa greadayrip and the wayo seehe island. i was greeted by louis ahe ferryerminal and we headed off on ourrip aroundhe headlands. the views were stunning and louis was very informativehroughouhe walk. the walk is quite hilly bulouis adjustedhe pace accordingly and stopped for plenty of water breaks. lunch was aoneroa with a choice of eating in a cafe or geing aakeaway and headingohe beach. there was a lile flexibility onhe second parofhe walk aso which route weook backohe ferry, sohawas nice.really enjoyedhis walk - exceeded my expectations and would definitely recommend io others visiting waiheke -hanks louis.","joy","positive"
"684","highly recommendhisour. louis our guide was very knowledgeable abouhe island andhe artists residinghere. we were made very welcome ahe artists homes and studios. louis extendedheour a lileo coverhe nature aspecofhe island. take good walking shoes ashe island is very hilly buhe views are outstanding.","joy","positive"
"685","gabrielle is a greaguide onhe forestherapy walk. the entire experience is very contemplative and refreshing as you slow way, way downo make your way slowly, and deliberately, alonghe path. gabrielle is full of interesting facts and educational insights abouhe natural landscape, flora and fauna alonghe forespath, as well as providing a calming guiding presence as youakeheimeo stop and enjoy whahe new zealand native bush haso offer. definitely noyour average walk or hike! recommended if you find your mind racing and buzzing from a busy week - or addled from itineraries on your holiday. lovely chanceo gesome peace and quiet.","joy","positive"
"686","gabrielle is a greaguide onhe forestherapy walk. the entire experience is very contemplative and refreshing as you slow way, way downo make your way slowly, and deliberately, alonghe path. gabrielle is full of interesting facts and educational insights abouhe natural landscape, flora and fauna alonghe forespath, as well as providing a calming guiding presence as youakeheimeo stop and enjoy whahe new zealand native bush haso offer. definitely noyour average walk or hike! recommended if you find your mind racing and buzzing from a busy week - or addled from itineraries on your holiday. lovely chanceo gesome peace and quiet.","joy","positive"
