"","text","emotion","polarity"
"928","we didn'easo can'commenonhe restaurant. buhe wine here was very good, clearly superioro cable bay nexdoor. and iwas presented expertly aa distinccellar door ratherhan inhe bar. as washe casehroughouwaiheke,he chardonnay was a real highlight. the seing was also exquisite: well worth arip.","joy","positive"
"929","we hired a car when we visited waiheike island andhis was one of several wineries we visited.lovely seing with indoor and outdoor seating with surrounded with greaviews overhe vineyards and native bush andhe ocean.the name is derived fromhe wild peacockshashareheir vineyard.","unknown","neutral"
"930","an extended family of  adults and  children under , we came here for lunch ando listenohe jazz inhe garden area. the place was packed and we hadn'booked buhey seup anotherable jusfor us. the food was grea- especiallyhe prawns inempura baer;he music and atmosphere were juswhawe'd hoped, andhe staff were all fantastic. brillianplace.","joy","positive"
"931","wenhere for wineastingoday, excellenservice, and an excellenideao have a food pairing, althoughhe foodastes average. still worthhe drive up hill andhroughhe gravel road.","anger","negative"
"932","this place is very special. the grapes are grown locally. you will wano order some ofhe wines here - you cannogehem anywhere else. noeven on amazon. and some ofhem are quite memorable. shipping costs almosas much ashe wine (%). but, when will you ever geo dohis again?luis, from mexico city, was a superb hosfor my solo wineasting withidbits of compatible foods. he is knowledgeable and charming. he even explained whyhe hexagonal poly-phenol atoms combined with protein molecules fromhe meatball rounded ouhe flavor ofhe red wines!the vineyard is situated onop of trig hill, with gorgeous views. my husband was doinghe zip line nexdoor while i goschnockered. how perfecishat?","joy","positive"
"933","we visited here on a lovely sunny day and had a hugely warm reception. we did a wineasting with a greaselection of white, red and desserwines, this is one ofhe only places on waihekehaoffers free food pairings with its wineastings andhis really adds a loohe experience.the greaservice continued when we ordered a sharing plaer for lunch which was delicious. for desserwe goa lileasting plate of four ofheir desserts, all of which were brillianinheir own way.we lovedhe wines here so muchhawe bougha bole ofhe chardonnay which we can'bring ourselveso drink because we don'wanio be gone!overall amazing experience, lovely staff and atmosphere and sumptuous food and wine,","joy","positive"
"934","yesterday weravelled from downtowno waiheke for our workplace mid-winter christmas family outing. lasweek we worked with connieo rearrangehe weekend as we were dueo come on saturday - buwithhe horrible storms and weather ofhe lasweek or sohe weather was looking really dire for saturday and we changedo sunday. connie was so accommodating and despite other bookings already in place, she gave ushe private experience we were after andhere was no changeohe service we received. iwas such an awesome day! aparfromhe sun shining,he wine and food match we started with was a real eye openero how food can changeheaste of wine on your palate with an excellenwine experguiding ushroughheastings. buheeam also sorted oujuice and food matching forhe kids (and non-drinkers) in our group. so all were ableo be involved. then we movedohe enclosed outdoor area - a sunny day and really warm buwith heaters and burners if ihad been a bicold. we had a wonderfully relaxed plaer style lunch with so much food and our own private areao be ableo give ouhe kids christmas presents etc. the whole experience was wonderfully professional,he food excellenandhe atmosphere really wonderful. a huehank youo connie andheeam!","surprise","positive"
"935","my wife and i stopped in during our quick daytripohe island. upon arrival we were impressed withhe views andhe grounds. once insidehaall changed very quickly.there were  girls working andhe both had small groups, one doing aasting outside and one with a group makingheir purchases.we wereoldhawe would be served in a minute and stood around waiting.he room was small dingy and fela bilike a kitchen/ wash-up room.here were open food containers and dirty dishes and plates on nearly every surface.while we were standing around waiting, severalimes a gentleman rushed from whaappearedo be an office into another room, he would pause and look ahe mess and ushen quickly leavehe room, after whaseemed like wayo longo finalisehe sales, no efforo rush or speed uphe process was made. we were moments from walking ouwhenhe girl; finally cameo us and suggested we waiouonhe deck while she ""clean up a bit"". sheold ushahey do food and wineastingogether. byhe state ofhe area and obvious lack of care for food safety or cleanliness i politely stated i did nowanany food, jusory wine. she said ok, and we were shownhrough a beautiful restauranarea and ouonto a gorgeous deck. inhe restauranarea we found whai assume werehe owners/managers ofhe place siing ahe bar working on laptops. ignoringhe state of mess and disarray ofhe 'tasting room?' once onhe deck we found a seaand observed a largeable were abou- people had juseaten lunch. every plate was onheable with food everywhere. obviously no aempo clean had been made. we observed an open kitchen area near us which had again open food containers some with dates from over a week before onhem,here was no aemparefrigeration oro keephe flies ofhe food.i washen very happyo have said noo food.finallyhe ladyhawas seated ahe bar came in and saidhe girl was ready for us and in a snide kind of way statedhasince we didn'wanhe foodhahere would be no charge as ""they didn'dohingshaway"". we werehen broughbackohe firsroom which was only marginally cleanerhan originallyo do ourasting,he wine was sub-par as can be expected from people with so lile aentiono detail and we bougha single bole more ouof feeling sorry forhe poor girls workinghan anything else.he owners/managers really needo pick uphere game, i have spen years in hospitality and ifhey had been running one of my establishmentshey would have been lego forhe state ofhe place, no computer or office work comes before hygiene and cleanliness.also why usehe existingasting room when other much nicer facilities exist?","joy","negative"
"936","we lovehis place! always have greafood. service is always friendly and unobtrusive. fantastic seing and wine! whamore could you ask for?","joy","neutral"
"937","excellenflighvery friendly staff. we loved every bifromhe momenwe wereo greetedill we left. the view was spectacular andhe pilowas explaining certain places. we're definitely coming back for a second,hird and much more :)","joy","positive"
"938","enjoyedhe flighfor a reasonable price with a coupon. piloinformed us well. iwas a wonderfull experience.","surprise","positive"
"939","a superrip - we visited four locationsoaste wine (and an unexpected bonus of olive oil). the firsparofherip is more quickly paced (buwe didn'feel rushed) ashere are a few otherours alsoryingo visihe vineyards, buonce we goohe fourth vineyard wehen had abou hourso enjoyhe wineasting and a beautiful lunch looking ouoverhe water and backowardshe city. our guide rob was friendly andook photo's ofhe grouphroughouhe dayohen sendo us, which was a niceouch. finished off our day by relaxing onhe grass inhe sun, with a final glass of wine. a fab day ou-hank you!","joy","positive"
"940","this place was average. the views are nice onhe walk down bunone whilsyou⊙rehere.  dollars gets you  samples. our hoshowever was very welcoming and informative. the wine is processed elsewhere","joy","positive"
"941","a very relaxed vineyard with wines ready now or ready forhe cellar. the rose was wonderfully refreshing on a hoday. it⊙s a small place withoua restaurant. whailacks in food, imakes up for in its staff and it⊙s wines","surprise","positive"
"942","iis a good bioffhe beatenrack, buworthhe effort. lyn was a lovely and knowledgeable host. the wines are grea(subjective, buhe wall of medals indicates some othershink sooo),he atmosphere very nice and relaxed.","joy","positive"
"943","iravel all overhe world visiting wine areas. obsidian has probablyhe besserver/ presenter of wineshai have ever hadhe pleasureo meet. the wines are good andhe winemaker has earned awards, buhe server on our day (december ) madehe wines even beer. tour groups show up in a constanprocession, buour serverookimeo preseneach wine in a unhurried knowledgable wayo jushe  of us. if you are on aour,here is a good chancehayou may go here. if not, seek ouhis winery on your own. if you foundhis review helpful, pleaseaphe thumbs upab below.","joy","positive"
"944","greawine and fantastic service. the lady managedo squeeze us in ahe end ofhe day. well worthhe walk.","joy","positive"
"945","visitedhis winery on waiheke island yesterday. lovedhe wine so much we broughback a few boles. tragedy struck when we gooffhe ferry in auckland andhe boom ofhe box opened, spilling wine boles inhe street! unfortunately, one bole didn'survivehe drop. we reached ouo obsidian vineyardo see if we could buy another bole in auckland before our flighhe nexday and were shockedo receive a quick reply from tom offeringo hand-deliver us a replacemenbole! whagreacustomer service! thanks again tom. you are a class acand we'll definitely be back!","unknown","neutral"
"946","i hiked ouo obsidian and iwas by farhe beswines iried all day. they make beautiful well rounded reds with atypical varietals andhe atmosphere feels offhe beaten path and somewhaexclusive as a result.","unknown","positive"
"947","so greai hado buy a boleoake home,he  syrah. tasting is $ or free if you buy a bole and worth lugging ibackohe mainland.lovely service, we where lucky in geing aable straighaway and withhe long uphill walk fromhe previous vineyardhe cold water was greatly appreciated.","joy","neutral"
"948","was excitedo gohere ashey advertised some tempranillo and montepulciano. however,hey were jusaverage. i've had beer elsewhere. didn'really like ""the mayor"" which was mostly cab franc. didn'likeheir merloblends.however, we did grab a bole of ""the obsidian"" as ihad a higher caberneblend. iwas actually good.there are other placeso go, sohis could be skipped.","joy","positive"
"949","beswine i have everryed. excellent. greavisit. the hosknew a loabouhe area andhe reason behindhe name ofhe vineyard. very much worth a visit.","unknown","positive"
"950","myself & my husband were onhe hop on hop offour. obsidian washe second winery we visited after casita miro,o which obsidian savedhe day!they were very aentive, offered wine preferredo whawe like. explainedhe wines and recommendedhe perfecwines for us. we were a lile discouraged afterhe firsstop buobsidian picked our spirits righup. we ended up buying a bole of wine and would have boughmore, bucould nodueo being ahe limiwe can bring backo canada. the staff and owner ofhis winery were great! they noticed us looking overhe map and explained which wayo goo walkohe nexwinery.","joy","positive"
"951","jusfinished a dip in palm beach so deserved a glass or . iwas  pm andrusty google indicatedhis was one ofhe local winerieshastayed openo . nice environment, ouofhe rain, iwas $  for astings buhe nice fellow kepfillinghe glasses so inhe end ihink weried  or so. the montepulciano was interesting, beenoheown inoscana buhere was no grape byhis name!!!! finally seled onhe reserve chardonnay and syrah. all a very nice experience. would recommend.","unknown","positive"
"952","we visited many ofhe vineyards of waiheke on an intensive wineasting day usinghe hopper buso nip between venues, and found obsidiano be our favourite. they grow allhe grapes forheir wines onheir waiheke vineyard, whereas many ofhe other vineyards are using grapes from other areas, mainly marlborough, in ordero appealoheourists' desire for sauvignon blanc. so you won'find a sauv blanc aobsidian buyou will find a number of more unusual grapeypes here such as tempranillo and montepulciano. sohis is a greastop for budding wine connaisseurs. the welcome aobsidian was warm and friendly, no frills plates of cheese and crackers were included inheasting, which is a very reasonable $, refunded if you buy even one bole of wine,obsidian is one ofhe furtheswine stops fromhe ferry and a lile offhe beatenrack, buis definitely worthhe shorwalk either alonghe road, orhroughhe vineyards from casita miro. make sure you don'miss it.","joy","positive"
"953","such a lovely vineyard. really quite a downo earth place with staffhahave greaknowledge. the tempranillo is fantastic!","surprise","positive"
"954","we really stumbled uponhis vineyard on our wayo another one onhe wine map. on firsimpressions i felno let's keep going. iis very rustic. yeonce inside iwas rustic yes and basic yes buvery real. the hosts are so warm and knowledgeable. we leaned on a barrel and sampled with a couple from melbourne. iwas fun being paired up in a random way. the whites were all good evenhough reds areheir speciality. iookhe chardonnay home rich and oaky jushe way i like it. glad indeed we foundhis lile gem a musvisiwhilsonhe island.","joy","positive"
"955","we stopped intohis small boutique winery as our second wine stop on ourrip. all ofhe wines were lovely and unique. we purchased several bolesoake home with us since we can'purchase boles inhe states. iwas also very helpfulhahey had wine skinso buy onsite for packinghe boles in our suitcase.once we starrunning low on wine hopefullyhey can send some wineo nyc!","sadness","neutral"
"956","a greavineyardo visiandasteheir wines. lovely friendly and helpful staff. the walkohehree other neighbouring vineyardshroughhe actual vineyards is really worth doing and very scenic.","joy","positive"
"957","i weno waiheke lasweekend with my boyfriend and friends. we didhe wineesting and ioldhe ladiehai don'drink red wine, juswhite. she offerd me very generously jusry a biofhe whites (  wines) and she would charge forheesting. i accept. when we finish she suggesuso buy a bole, buwe didn'wanbecause we wantedory in differenvineyards. my friend weno pay and she chargeshe $ for myesting and i didn'drink!!!!","joy","positive"
"958","i visitedhis vineyard with five of my girlfriends on a private wineryour. this was one of  wineries/vineyards we visitedhaday. the wine aobsidian was wonderful- probably my favorite ofhe day! however, i did feel likehe service could have been beer- we goan explanation ofhe wine we wereasting andhenhe staff member disappeared. perhaps iwas jusa busy day.","surprise","positive"
"959","we are nowine conisseurs by any means, so iwas with apprehensionhawe weno obsidiano do a wineasting. there was no need for any apprehension. one ofhe sellersook us under wing,ook ushrough several wines, andhen some more! we learna lot, andhere was absolutely no pressureo buy. we highly recommend a visit, and will definitely go back. thank you obsidian folks!some additional notes here in my blog pos(and pictures): ","fear","positive"
"960","i recently visited obsidian with a couple of mates, planning on staying for abou minutes &hen moving onohehe nexvineyard. afterwo hours we finally managedo drag ourselves away ( afterrying  differenwines ), altho ihink we could quite happily have started again &ryed all  a secondime. the wines were great, ( very difficulo choose a bes...altho i ended up buying a bole ofhe obsidian, so i certainly mushave likedhaone ), very few i didn'enjoy & even found a rose' & a viognier ( neither of which i generally like )hawere very drinkable. whilehe wines were great,he service was fantastic!!!!! whareally madehe visiwashe way we were looked after by janet, pete & francine. very knowledgable & very friendly. we really appreciatedhe way we were looked after during ourimehere. on leaving waiheke ( after visitso  vineyards, as well as several bars, restaurants & cafe's )we all ""individually"" chose obsidian ashe highlighofhe weekend.well worth a visit. !!!","joy","positive"
"961","it⊙s a small vineyard a shorwalk uphe hill from onetangi beach. comparedohe ⊜fancy⊝ wineries found elsewhere onhe island,his one has a very downo earth aitude. you geoaste several wines standing byhe servingable or sied on old wine barrels under a canvas canopy, and gegood introductionohe differenwines youaste. theasting costs nzd  per person for  wines, buif you buy a bole with you,heasting is free. the wines are nice, andhe experience is much more personalhen inhe big vineyards.","surprise","positive"
"962","the beslocation of any ofhe wineries, as ihas an amazing panoramic view. a fantastic placeoake visitorsohe island. views ofhe hauraki gulf , auckland and coromandel . in fine weather greaoutdoor restaurant, plenty of room inside withhe view on days of high wind. food is great, nooo expensive , service is good and friendly.","joy","positive"
"963","arrived here with a wineour buwould defiantly return forhe restauranalone. staff who were all friendly and helpful and made sure we were looked after. the food was excellenwith a good choice.","joy","positive"
"964","superb location with stunning views. delicious food aa very reasonable price (tryhe highea, one is enough for  people). helpful, pleasanstaff from aroundhe world (france, germany, netherlands). several selections of wines available aa variety of, again very reasonable, prices. forgestonyridge, drive a bifurther,his place is more special.","unknown","positive"
"965","this is a musstop and visit. the staff was great,he wine even beer. we hadhe  pino gris and was a home run. the view was greaasunseand would visihere everyime.","joy","neutral"
"966","very poor staff aitude. we had booked aable, whichhey claimed we had not.only when we pointed iouonhe list, after a loofuing and denial, were we showno aable.we were showno a bench for  people ahe back ofhe property. there were only  of us.we refused,hen after a lomore huffing and puffing, and being ignored for  minutes, we hado remindhem we were stillhere and were showno aable inheir smoking area.naturally we refused awhich poinwe gave up.the staff were rude, aggressive and completely disinterested if we were noin a large group.oneo avoid. there are plenty of greaplaces nearby. peacock sky, cable bay etc.","anger","negative"
"967","we hired a caroravel around waiheike island and visitedhis winery along with several others. if you donhave a vehicle you can joinhe hoho bus or havehe winery pick up from matiatia wharf a$pp return.very modern and contemporary seing with lovely island views.both indoor and outdoor seating, a fireplace and good variety of food options and wineso choose from.","joy","positive"
"968","came late inhe afternoon whileouringhe islands wineries. staff were very nice and welcoming for a late visiand no problems geing food. we hadhe highea which washe reason we stopped by and weren⊙disappointed. plenty of food and a good mix of sweeand savory. the view was a nice bonus andhe atmosphere was relaxing. the staff were goodo leus stay and finish a drink while closing up so we could waiforhe lasbus. overall greaexperience.","joy","positive"
"969","i recently visitedhis nice winery on waiheke island. there is freeransportation fromhe ferry terminalohis winery. you can call fromhe desko gea pick up. iis situated up on a hill. the views are beautiful! the staff ahis winery were very friendly! we all did wineasting. we ordered a large cheese an meaplaero share. this place is very relaxing. i recommend aable outside forhe lovely view.","joy","neutral"
"970","this was one ofwo wineries visited on a ship'sour ouof auckland. the staff here were very welcoming fromhe firsmoment. we were ableoour much ofhe production facilities and were given several nice winesoaste. when a friend indicated an interesin a variety nooffered inheasting,he nice lady ahe sales counter produced a bole and gave each of us aasting glass; resul= sale. this was a very interesting visiin an ouofhe way location. the staff ahis small facility made a very good impression.","joy","neutral"
"971","view fromhisasting room is beautiful. situated on a hill overlooking one ofhe valleys on waiheke island. very contemporaryasting bar, (stainless steel) with a large array of wines. fizz is a sparkly. thomas isheir standard label with pinogris and merlots. we enjoyedhe florahe best. they have catering facilities and were expanding.","joy","positive"
"972","only had a coffeehere buneededo sayhaiwas in a lovely location with very friendly and helpful staff. there's a shorwalk you can do fromhereohe cascades if you wano stretch your legs bunothing spectacular for sure","joy","positive"
"973","this winery was our lasstop fromhe on/off bus, and iwas a good choice for aasting and final view ofhe island from atop a hill. wine was very good andhe seing was lovely. we looked aheable nexo us, andhey were served a beautiful plaer of delicious looking food; since we had eaten earlier aanother stop, we sadly could nopartake in a sampling ofheir food. however,he meringues looked beautiful.","joy","positive"
"974","amazing day! such a greawinery, amazing plaers, wine is amazing, staff are super friendly and we lovedhe wineour! greaprice poinforhe yorpros nolookingo spend a fortune buwanting quality. thankseam! we can'waio come back. ps free shule from ferry absolute bonus","joy","positive"
"975","whaa greaplaceo visit. the food was fabulous andhe views fromhe restauranwere awesome. we wenon a summery day and everything was opened up so iwas nice and breezy on a warm day. everyone was helpful and friendly. highly recommendhe place","joy","positive"
"976","amazing seing is worth a visieven ifhere was no winery. theasting was excellenand very good value. lovedhe wines. the highea looked amazing andhe other food optionsempting busadly we had already indulged. the staff andhe service were firsclass. jusa greaexperience in every way.","joy","positive"
"977","the views are worthhe visit! the wines are ok,he food is nobad aall, buoverall a nice, experience. i recommend youakehe hop on/off bus and geoff ahis winery, it'she lasstop before coming backowardown andhen you can decide where elseo stop since you saw mosof ionhe wayo batch. staff was very friendly and accommodating.","joy","positive"
"978","food well presented bulacked imagination, howeverhe deserts,wines & cocktails were excellent, i appreciate iishe holiday season &here may have been issues with suppliers.......buhe same issues were noevidenaother waiheke resturants/ vineyards musbehe besview onhe island","joy","positive"
"979","amazing seing - super views ofhe island. the highea - allhree levels was well worthherip; can'devide which biwe liked best. courtesy bus was also helpful. wine was probablyhe leasmemorable biofhe visi- givehem a bilonger as a vineyard, some ofhe reds were promising. however, if you wana spectacular seing, good price and good food - go!","joy","positive"
"980","we booked for highea ahe thomas cafe, which is cozy and classy. the winery is seonop of a hill onhe easside ofhe island, which offers vasviews of bothhe auckland harbour andhe coromandel. the staff are very knowledgable and friendly. it's a greaplace for having a meal anytime ofhe day with friends. geinghere is also fun as you geo see lots of island life and paulhe friendlyranspormanager.","joy","positive"
"981","neitherhe wine norhe food is cheap (waiheke ishe playground of billionaires after all), buyou will surely have a lovelyime.because you haveo go allhe way uphe hill you gea nice look around waiheke inhe free shule bus. the views are beautiful, andhe cheese plaer we boughwas great. askhe friendly driver abou""rooster island"" :)","joy","positive"
"982","greawinery with fantastic views overhe island and backowards auckland. and wow, such a greahinghey have going by meetinghe explorer ferry in matiatia bay and offering free busoheir winery and back. we had a lovely bole of sparkling pinonoir rose andhe staff were really friendly. didn'eaas we'd already eaten, buhe menu looked good.","joy","positive"
"983","we had only  days onhe north island, new zealand and i'm so happy we were advisedoakehe ferryo waiheke island and batch winery. we happened upon batch on our lasday. there is a bushawill pick you up ahe ferry station andake you uphe hill. when we arrived,he staff were so hospitable fromhe winemakerohe servers. the view was magnificent,he food was delicious (we had several differenhings includinghe barrelop cheese plaer as an appetizer,he salmon, andhe roasted vegetable salad) the sparkling wine (fizz) was jusperfecoop offhe night. there was a band with greasoulful jazz music asunset. everything seemed jusmagicalhanight. i would go back in a heartbeat!","joy","positive"
"984","we arrived a:amo do aasting. after have waited  minutes, somenone comeo propose us aasting and call an other person who arrives  minutes later. the man pour  wines and give us a piece of paper as a description and go do something else (too busyoalk with us).  minutes later, as we did'nhaveheimeoastehehird wine, he asked uso leave and pay ($) because a group was arriving. as a sommelier i wantedo discoverheir wines and all i will remember ishe unacceptable behaviour and mediocre service.","anger","negative"
"985","an inviting location and greaview cannomake up for mediocre wine and prey ordinary service. we waited  minutes for aasting - minus any real description - andhen scoffedhe cheese plaer and ran forhe bus. the plaer was ok, buhe staff seemedo be in disarray. three other wineries were superb in comparison.","unknown","negative"
"986","visited  jan and only had coffee buhe highea with glass of champagne looks like a good early dinner option as openill .pm. good stop off poinfor lunch onhe cross island walk from onetangio whakanewha","joy","neutral"
"987","onhe day we visited irained and rained and rained - so ihinkhe rain keppeople away and we goaable withoubooking. we should have donehe complete wineasting because everyone else seemedo be enjoyinghe range (as didhe beer drinkers) buwe were happy with our glass and even happier with our food. we shared some entree plates andheastes were great. andhen we indulged ourselves with desserand were even happier.","joy","positive"
"988","food here was really good,he plaers are huge and superasty! the service was a bicontradictory aimes, buwe werehere aa busyime. games and activities were good for kids.","joy","positive"
"989","lovely afternoon spenhere! friendly staff, greavalue for money food, welcome alcoholic beverages, and lovely ambience! all in all an enjoyable experience!","joy","positive"
"990","very easyo arrive and excellenwhite wine!! lovely place with activities for childrenhacould be also done for adultsoo. greavineyard.","unknown","positive"
"991","greasurroundings, can sirighnexohe vines. they have around  differenbeers and  wines all produced on waiheke for youory. mostly $ each for abouml. there was defiantly no obligationo buy morehanheastings bui'm surehe staff would have been happyo help if we had wantedo. they also have some outside games which was nice and laser clay pigeon shooting (nosure ifhere is an additional cosforhis). there was a decenfood menu bui can'commenon ias i didn'eahere. the hop on hop off bus drops your righoutside.","unknown","negative"
"992","after experiencing poor service anearby stonyridge we called in for aasting and a lighlunch. the service was friendly and aentive, unlikeheir ""famous"" neighbour. weasted an excellenpale ale and some wine, accompanied by a lighasty meal of dips and pate. the rich and famous mighnocome here inheir helicopters buhey would experience beer service ifhey did.","fear","positive"
"993","worth a visi- public bus stops righoutside and is an easy  minute walk.both red and white wineasters were excellent, noo mentionhe rose. well pricedoo.food looked good although we did noeaand plenty of activities outsideoo, like archery, chess, etc","joy","positive"
"994","where do beer lovers goo on an island full of vineyards? we found wild on waiheke and spend  dayshere after. lovedhe wide selection of crafbeers, brewed in-house and some fromheir sister brewery - deep creek from browns bay and some imported as well. average handle was$. which is very cheap comparingo many breweries in auckland. jugs were cheap as well. weotally lovedhe food here. huge outside seating withables of all sizes and bean bags sprawled all overhe property. service was excellent, we had someone come check if we needed anything every  mins. lots of space and activities for families and children.","unknown","negative"
"995","seems like a fun placeo hang ouwith a group. the red wine iserrible buhe ginger beer (non alcoholic) is wonderful. the cosforheasting is wayoo much. they chargehe same or morehanhe other wineries which have awesome wine. recommend for a placeo hang ouunless you're hopingory good winehen go elsewhere.","joy","positive"
"996","had a greafew hours here;asting wine and beer, amazing burgero lunch followed up by archery inhe wines! a grealocation as evidenced byhe popularity - really grealocation although did seemo have limited parking. besbeishe hop on hop off bus which stops righoutside. definitely a destination for couples, families friends alike.","surprise","neutral"
"997","recently while visiting waiheke my husband and i wandered upohis lile winery and lovedhe look ofhe place so decidedo stay and do a lileasting. the staff very very helpful and friendly and we enjoyed some wine and beerasting with a garlic pizzao share. the place is so prey and we could had stayed a lolonger if we hadime. a grealile stop on our islandour, and very relaxed and friendly.","joy","positive"
"998","wild on waiheke ishe only brewery currently onhe island so it's a greaplaceo offer a lile diversityo your wineour. i sampled a few varieties of wine and beer and both were good although i preferredheir beer beer. they also offer food which was delicious. we gohe pizza ofhe day jusawesome. beautiful seing withableso relax outside and an archery range, oversized chess board and other games for entertainment.","joy","negative"
"999","had a blaswineasting, doing archery and clay bird shooting! very accomodating for a large group of giggly girls who had never donehe activities before! activities are weather permiing buyou did greageing us in. very popular andhe food was refreshing! shamehayou don'have a coffee machinehough.","unknown","positive"
"1000","this is definitely a very child friendly place if adults wisho lunch or do some wineasting buhave young children. we were here on a rainy day buhe kids didn'care -hey still played ahe playground &herampoline. there are other activities herehacan also cateroeenagers/young adults such as archery. a lovely placeo keep visitors of any age happy.","joy","positive"
"1001","lovelyasting paddle of beers, posizedasters :) wine was lovelyoo. food wasasty, would come back :)for any canadiansravellinghroughhey have a bloody caesar! yummmmm! i've lived in australia forhe pas years and haven'had an amazing caesar inhisime, definitely a must!! yum!!good activities for all ages,hough we didn'ryhem, bulooked fun :)","joy","positive"
"1002","a place for both chill ouwinetasting and funfilled activities. staff with greaknowledge and a passion forheir product! well worth a visit.","fear","positive"
"1003","this is one ofhe funneswineries we visited on waiheke island. they have a full bar and serve crafbeers made on site. this is a greaplace forhosehawanoake a break from wine andry some crafbeers! if you are inhe mood for wine,he rose is wonderful!","joy","negative"
"1004","a nice change of pace from a day of wineasting! nice placeo sioutside ifhe weather is good. also have wineastings.","joy","positive"
"1005","well worth a vision a sunny day, food was nice and enjoyed siing outside, service goodoo and nooo faro go, caterso everybodyhere","joy","positive"
"1006","we visitedhere with family. here isaking some playing options for kids. many vineyard restaurants are jusfor adults buhere was good for adults and kids. very nice staff.","joy","positive"
"1007","this place is a catch-all for beer-tasting, wine-tasting, outdoor games, music,and lots of staff. iappearso be geared more for larger groups and would be greafor functions andeam building events ratherhan selective wineasting. in  minutes we had  differenwaiting staff. we didn'stay very long.","joy","neutral"
"1008","lovedhe wine andhe food plaer we brought. greaime playing patonk and enjoyinghe beach acrosshe road","unknown","negative"
"1009","greaplaceo stop and relax. good food, greabeer. very relaxing and nice staff. would recommend.","joy","positive"
"1010","delicious affordable food and amazing wine ( we lovedhe pinogris! )can'waio come back andryhe archery. unfortunately we wenonhe busiesday ofhe year sohere was a  hour waiforhe activities.over all loved it! greafor people who don'wano payop end prices for good food and wine :)","joy","positive"
"1011","wonderful afternoon with a group of ladies spenawild on waiheke. staff were amazing, food was really good.","surprise","positive"
"1012","perfecspofor lunch and relax an hour with wine fields views and a nice wineasting ! tasting very affordable, friendly staff and i lovedhe adirondack chairs !!","joy","positive"
"1013","this falls somewhere between poor, which iwasn'quite and average, which iwasn'quite. we werehere on a very busy saturday and pulled up on our bicycles mid afternoon (-.pm) looking for a beerasting. we managedo find a couple of chairs ouinhe sun which, byhis stage, was in full force.the breweryour was already in progress and we hadn'booked so we headed straighohe baro gea drink. the queue ahe bar was long and, despite several staff, service was very slow. after i boughour drinks andookhem outside, we had a waitress come and ask if we'd like another drink and some food.we ordered more drinks from her expectinghahey mayake a whileo come out, givenhe slow service. we also ordered a share plaer, ahis stage being quite hungry after cycling for several hours. she advisedhahe waiwas goingo be aleas minutes and asked whetherhawould be a problem. i saidhaiwould as we neededo be geing on by aboupm. to her credit, she saidhashe'd check whether icould come ouany quicker givenhaiwas jusa cold plaer which she did, buhen confirmed iwas still goingoake aleas minutes.the cider was nice bunoexceptional andhe beer as well. i imagine iwould be a greaplaceo bring a family ashere was all sorts ofhings for kidso amusehemselves bufor us, who juswanted a drink, snack and sidown before we continued cycling, iwasn'hagreat.","joy","negative"
"1014","greaplace, lovely food and wine. tastings jus$ and good amount. food is very reasonably priced and staff very friendly and helpful. bus stop oppositeo head backo ferry sailing.","joy","positive"
"1015","i was expecting more of a cruder/basic bar/restaurant. i was pleasantly surprised! good drink selection. food was quite good. and, mosof all,he kids lovedhe playground. i was ableo siand completely relax whilehe kids played for a couple of hours in plain sight. my husband and i really enjoyedhe atmosphere. friendly clientele. would definitely go back.","joy","positive"
"1016","we came here as iwas one ofhe vineyards on our vineyard hopper bus. the place was differeno whawe were expecting, obviously more family orientated. there was lots of seating outside. weninsideo order aray ofastings buhe guyold usoake a sea& someone would come &ake our order. wasn'sure whyhey couldn'jusake my orderhere andhen. so we found aable outside and waited and waited and waited. weriedo gehe aention ofhe waitress buinhe end gave up and my husband decidedo go back inside & place our order, which was obviously a lofaster. the wine & beerastings were reasonable although my husband didn'particularly likehe beers. we didn'ry any ofhe food so can'commenonhat.","unknown","neutral"
"1017","we had a grealunch jusbefore christmas. we ordered a semenu andhere was plenty of food for everyoneo share. the staff were greaandhe food came ouquickly. such a nice venueo relax with some friends onhe beanbags onhe grass andry a few ofhe free activities. thanks for a greaday!!","unknown","positive"
"1018","typicalourisrap where everything is for show and has a price. althoughhey have a small vineyard, it's jusfor display and is noan actual working vineyard for wine production. good place for a resstop. clean bathrooms.","joy","neutral"
"1019","this is a fantastic placeo go with a group or family, lotso do, greafood and good price. you can do wineasting or beerasting, greaplaceo sioutside inhe summer.","joy","positive"
"1020","fabulous winter's day lunch with fantastic food and service from karen andheeam. we will definitely return again ashis ishe only venue onhe islandhaoffers a perfecvenue for families and greafood and wine forhe adultso siback and enjoy. if i hado be picky i would preferhe playground nobe be filled with sand ashe kids were covered in iafter a good play andhe drivewayo be blocked offo cars a lile closerohe gate ashere were a few momenwith kids running across ifromhe eating areaohe grass whenhere was reversing cars.","joy","positive"
"1021","a relaxed place for a lighmeal - greaselection of food. tasting wine orasting local brewed beer. room forhe kidso run abou& plenty ofhingso occupyhem while you relax & soak uphe atmosphere. greaon a sunny day.","joy","positive"
"1022","visitedhe wild on waiheke for lunch. the beer is fantastic, buhavingo order food/drinks ahe bar madehe bar staff (one person) very flustered, ashere was a large lunchime queue. our order was repeatedo us when i ordered it, buwe receivedhe wrong order. took a while as many large groups, lots of waiting staff, bufew kitchen and ordering staff. overallhe food was good andhe beer was exceptionalhough. would gohere again forhe beer.","joy","neutral"
