"","text","emotion","polarity"
"552","i am a massive lotr and hobbifan and have been wantingo dohis since iopened.having finally hado chanceo do it. i was blown away with how incrediblehisour is.i have done many lotr and hobbiours over myime andhis one ishe besone yet.we were very luckyo haveheour allo our selfs me and my dad. our guide suzie was extremely knowledgeable and friendly and extremely generous with herime giving us a -hourour which made ifeel very personal.theour is seonheir amazing farm with a backdrop ofhe limestone cliffs. warrick and suzie have done an incredible job aseing iup for visitors. with clear sign posting, a big car park, gravel walkways and a lovely office / visitor center. the office is alsohe gifshop hosting many differenartifacts and collectables you can⊙find in other gifshops,here are also propso recreate your favorite scenes before heading off on your unexpected journey.the journeyakes you all aroundhe film locations fromhe farmhouseohe warg chase, with ampleimeo enjoyhe scenery and storyelling. you are noaall rushed sohere is plenty ofimeoake photos and reenacscenes.iwas an absolute privilegeo listeno suzie⊙s stories ofhe farm and filming as we walkedhis stunning gemhe real middle earth.iis well worth an early morning drivehroughhe winding hills,opped with mist, imakes you feel as if you are goinghroughhe misty mountainso gehere. iis kms  mins from piopio, kms  hours from taupo, kms  hours from matamata and kms . hours from auckland.musbringcamarahagood walking shoes water boleany of your own props from homeo recreate characters / scenesthere is also a lovely walkway jusuphe roadohe waitanguru falls well worth a visibefore heading home.if you readhis suziehank you very much for a wonderful day.","surprise","positive"
"553","my boyfriend is a massive lord of the rings and the hobbifan however i've never been as much of a fan. afteroday'sour, with all of susie's amazing expertise and knowledge, i am much more interested inhe movies. the booking process was easy, we booked  days before we wenonheour and had no problems aall, our questions were answered overhe phone when we called andhe location was very easyo find (followinghe directions onhe website). susie was an amazing host, she madehe wholeour very interesting and gave us a loof insider facts ofhe filming of the hobbit. the gifshop has a wide variety of gifts (differeno whais available ahobbiton, matamata) with some snacksoo. the highlighofheour was walkinghroughhe foresand seeinghe scenes where radagasand gandalf stood in, re-enacting some famous scenes filmed on seandaking lots of photos. would highly recommendo noonly lotr's fans, bualsohose who are interested in seeing a beautiful farm and seeing some amazing scenery. greavalue for money with our expectations being exceeded!!! susie is amazing!","surprise","positive"
"554","suzie was extremely enthusiastic and well worthhe  / hourrip from rotarua after visiting waitomo gloworm caves first. by using actual photos fromhe making ofhe movie she broughbacko lifehe making of the hobbit","joy","neutral"
"555","i recently booked a hairy feetour based on previous reviews. when iurned up for my pre-bookedour i found i washe only person who had booked forhaimeslot. unlike some otherours wherehere is a minimum of  people susie gave me a privateour of her beautiful and unique property! this is a far less commercialisedourhan hobbiton relying instead onhe property's natural beauty andhe owners' passion and enthusiasm for sharingheir experiences. suzie was a warm and generous guide who provided some interesting 'behindhe scenes' information regardinghe logistics ofhe filming process and interactions withhe actors and crew. the limestone cliffs are a stunning backdropohe other filming sites, which include a boulder strewn field, foresand green hills. recommended!","joy","positive"
"556","the site for trollshaw forresis stunningly beautiful, a mussee for any fan,he cliffs and forresare breathtaking and both suzie and mark give an excelleninsighinto howhe location was scouted andhe filming was undertaken and have wonder full anecdotes ofhe interaction between casand crew an excellenmorning visit.a camera walking shoes and insecrepellanare a musafterhaall you need is your imagination. the gifshop is also highly recommended with both a greadisplay of movie memorabilia and plentyo purchaseo give you a lasting memento of your visit","surprise","positive"
"557","even for non hobbifans (arehere any?), thisour was a gem. spectacularly beautiful farm. for hobbifans,hisour was almosmore excitinghan hobbiton itself, since suzie really makeshe movies come alive on her farm. well worthhe out-of-the way drive. loved every minute!","surprise","positive"
"558","we were luckyo have a reasonably fine day andheour was amazing. suzie -he owner - was our guide and couldn'have asked for any beer. incredibly knowledgeable, super friendly and very accommodating and patieno answer questions andake lots of pics. highly recommendo everyone!","joy","positive"
"559","after a biof a drive on a very windy road, we meour very knowledgeable and passionateour guide, suzie. theour was a combination of walking (mild hiking) and suzie driving us around in a sturdy off road vehicle. she clearly knows her stuff and iwas greafuno recreatehe exacscreenshots fromhe hobbifilms. i'm very jealoushashe has such beautiful scenery (those cliffs!) in her backyard and goo experience some ofhe hobbifilming. also, playing with swords ahe end was awesomeoo. thanks, suzie!","unknown","positive"
"560","our own excellenour operator booked us for hairy feet'sour and iwas so marvelous. suziehe owner drove us and walked with us pointing oufilming locations complete with film photos ofhe characters in position. suzie's exuberance and friendliness was clear and she was a joy of a guide. her farm holds a variety of landscapes-seeinghe pack of feral goats-cheeky monkeys she,calkedhem-was a sweeplus. recommended even if noa hobbifan. memories forever.","joy","positive"
"561","hairy feewas such a lovely experience! my friend and i choseo skip hobbiton and visihairy feeinstead. we loved being in a small group andouringhe denize bluffs as a movie seas well as a natural wonder. we gohere early and enjoyed our picnic lunch outside overlookinghe scenery. afterwards, suzie gave us a loof wonderful recommendations onhingso do and see onhe resof our roadrip! warrick and suzie have pua loof work into makinghisour as fun as possible, andheir passion for sharinghe experience with others is evidenevery step ofhe way!","surprise","positive"
"562","i'm noeven sure whai can addohe other reviews. iwas amazing. it's a quielocation with a gorgeous driveo geheir, smallours (we had -), stunning scenery, absolutely recognizable filming spots, gracious and entertaining hosts, and a greagifshop. it's nocommercialized otherhanhe small bureally greagifshop with unusual items (and swords and staveso hold andake pictures with),he owners arehe guides and give a very personal view ofheir land,he process of being chosen and preparing forhe filming, andhe filming itself. they are experts aelling smallaleshamake you feel closerohe actors and scenes shohere, and ageing people into spotso recreatehe shots fromhe film. you even gea lovely walk inhe bargain. there's absolutely nothingo criticize abouhisour, it's a gem!","joy","positive"
"563","if you are a lord ofhe rings/hobbifan do nomisshis! we had beeno hobbitonhe day beforehis less publicizedour blew hobbiton away! suzie, one ofhe owners ofhis remarkable piece of landook us on our privateour. fromhe momenshe introduced herselfo us andook us onhis fantasticour we were mesmerized! the family history,he photo opportunities and her aentiono detail made ihardo leavehis amazing place. donmisshis place!","surprise","positive"
"564","allhe reviews arerue. this is an exceptional experience noo be missed! from arrival allhe wayillhe end, suzie provided warm and personable service andreated all of us more like friendshan customers. the main office where you reporo for yourour has a gifshop and is extremely clean,idy and spacious. we had a group of  for ourour, which is jusnice and intimate.since we were early, suzie gave us prop replicaso play with while waiting forheouro start. theour started with an introductory video showinghe filming process righfrom when peter jackson's location scouts knocked onheir door. afterhat, suzieook us on a vanohe firspoinofhe filming location, after which we wenon foot.she had designedheour extremely well - ploing a routehais sensible and easy. iwas amazing how we wenfrom majestic bluffs and sunny skieso deep bush and cool,hick forest. allhe way, she used screenshots ofhe films as aido show exacfilming spots. she alsohrew in a few behind-the-scenes photos which we could recreate. there was also ainy surprise inhe form of something accidentally lefbehind byhe film crew afterhey were done, which suzie kepfor herours. she provided plenty ofime for photos and despitehe relatively shorime we had (.- hours) we never felrushed or hurried. suzie had a wealth of knowledgeo share and manyidbits you would nootherwise have heard from dvds or anywhere outside!theour was well-spaced, well-planned, jussimply well done. many iconic and memorable scenes were shoonhis location, andhis location hadhe mosscreenime in the hobbimovies a minutes, so iis hardo beat!! also, unlike hobbiton, hairy feewaitomo has managedo retain a sense of intimacy and non-commercialism inheir business, running onlywoours per day and limitinghe number of people perour. while hobbiton has succumbedohe lure of money and commercial success, hairy feewaitomo has stayed authentic andrue. even my middle-aged mother and aunwho are nofans ofhe movies enjoyedheirime here and had no problems keeping up withhe pace.","joy","positive"
"565","amazing views andheour guide suzie is excellenand very friendly. would recommendo everyone regardless ifhey are a hobbimovie fan or not.","joy","positive"
"566","iotally recommendravellingo hairy feet. its definitely beerhan mosours. suzie was exceptional. friendly and informative and ever willingoake photos of us. a very personalisedour ofhe filming location~one of our favourites. if you are readinghis thanks suzie.","joy","positive"
"567","the location ofhe dwarfs bale withherolls, and other scenes fromhe hobbit, a very beautiful location. the privateour was informative, relaxed and very enjoyable. suzi shared her firshand knowledge ofhe filming and ofhe actors and she did an excellenjob","unknown","positive"
"568","thisour was a really greaexperience.our son and daughter in law had previously visitedhe site and suggested iwas a 'musdo'whiswe were in new zealand..we were nodissapointed.our guide suzy was so passionate abouhe subject..sheook us aroundhe various locations and gave details ofhe of how scenes were shoand howhe operation ofhe filming was done.she also spoke ofhe dedication ofhe actors crew and director in producinghe film.having someone withhis intimate knowledgeo guide ushroughhe process was amazing.","surprise","positive"
"569","whaa magnificenplace! we wenohis location as parof awo-week coachour of middle earth. iwas absolutely gorgeous. our hostsold us abouheir experiences whenhe film crew washere for the hobbit, and showed ushe filming locations. i can'imagine whaiwould be likeo live amid such stunning scenery. i'm a lile jealous!","anger","positive"
"570","we madehereko waitomo after doinghe morningour of hobbiton in matamata. whaan excellent, hobbifilled day! warrick and suzie leadhe hairy feeourshemselveshroughheir beautiful farm, andhey are passionate, entertaining hosts. the storieshey canell abouheir experience with the hobbifilm crew give a funwisohe standard ""here's wherehis scene was filmed"" movie seourhayou would geelsewhere (although you geo recreate some prey iconic moments as you walk along as well). we had so much funalking withhemhawe stayed for a while after ourouro play withhe replica swords, and warrick could be a director himselfhe way he seus up for family pictures! thank you both so much for opening your farmo nerds like us, we had a blast! (for folks who aren'hainto middle earth you should still doheour! my mom is in your camp bustill loved walkinghroughhe farm and hearinghe behindhe scenes stories).","joy","positive"
"571","if i could give suzie and her family a , i would. going in ihoughiwould be a quick look aa nice spowherehey filmed one scene. bumany scenes were filmedhere, and i can understand why - it's spectacular. and suzie makes you feel ashough you werehere duringhe filming, and parofhe filming, bringing iallo life. now i'll haveo watchhose scenes again and know i washere - in middle earth. =)","anger","positive"
"572","lovely owners, madehe whole scene of hobbits come alive aeach filming spot. greaopportunitieso re-livehe movie. absolutely magical! quite inaccessible if nodriving, buhe small groups gave a very personalouch withouhe crowd common in mosaractions!","anger","negative"
"573","the owners are very good acreatinghe atmosphere of middle earth andhe hobbiadventures. they lived withhe actors and film crew duringhe filming so have manyalesoell. theour is informative if you are a hobbifan, bumostly you jusgeinvolved inhe stunning scenery. really worth a visit.wenhome and re-watchedhe hobbiagain, particularlyhe unexpected journey. iwas so goodo seehe places we visited inhe movie.","joy","neutral"
"574","hobbifans in our group of eighwere delighted and even if you are noa fan,he scenery is beautiful! suzie, our guide,ook herimeo show us everything, explain allhe movie scenes, andake as many pictures as we wanted, all withoufeeling rushed. the farm property is gorgeous! suzieook some greapictures of us with replica props fromhe film and she enjoyed ourour as much as we did! highly recommendhisour!","joy","positive"
"575","the scenery was absolutely breathtaking! our guide was really patienwhen we wereaking photos, and she was a greastoryteller, supplying us with lile anecdotes as we wenalongheour. she was cheerful and nice, and even carried umbrellas for us in case of rain. the movies simply do nodohe view justice, iis somethinghayou mussee in person! really enjoyedhisour, and would recommend ifor others.","joy","positive"
"576","this isheop araction forhe any lord ofhe rings/hobbifan. the creatorswarrick and suzie denize areo be congratulated on makinghe film andhe story ofhe hobbicome alive. looking ahe location made me realisehe real crafbehindhe making ofhe movie and yei was alsoransported intohe realm of middle earth. the lovehawarrick and suzie have forheir farm andhe world of tolkien is evident. the place is a biofhe beatenrack buwhaelse would you expecfrom a film locationhais a differenplace andime. theime and efforare well worth it. if you goo only one hobbilocationhis musbehe oneo see.","unknown","positive"
"577","this was one of our favouriteours in new zealand! we were warmly welcomed by suzie who gave ushe opportunityoake photos with several props, i.e. gandalf & radagast's staffs, thorin's goblin cleaver and gandalf's sword. we were a small group of  which was perfecas imade ourour more intimate and personal. we wereakeno several areas on suzie's property wherehey filmed scenes from the hobbi- the unexpected journey....and lemeell youhe property is absolutely stunning! limestone cliffs, green rolling hill and a lush foresall on one property.asides fromhe beautiful scenery whamadehisour very special was ourour guide suzie. you canell she is very passionate and has firshand knowledge ofhe making ofhe hobbimovie. she never rushed ourour and always ensured we hadaken our photos, even offeringoake photos for us before moving on. we can norecommendhisour enough. thank you suzie & co for a memorableour! apryll","unknown","positive"
"578","absolutely brillianour! warrickook usohe exacfilming locations with very entertaining stories ofhe film making. he evenookhe director's role while we foughoff wargs and found sting. theour starts with an opportunityory ouhe iconic swords: icould be naff busuzie and warrick make igreafun. they are wonderful hosts: friendly, very informative and full of greastories and funny moments. being inhafabulous location was amazing. irained allheime we were ou(they provide ponchos) buheour was so good ireally didn'maer. thoroughly recommend:here can be no hobbiours as good ashis one, even beerhan hobbiton!","joy","positive"
"579","thisour was both personal and professional ahe sameime. isurpassed our expectations. suzie was wonderful andold us so many interestinghings. they hadhe beslotr gifshop we had seen anywhere. highly recommend doinghis!","surprise","positive"
"580","suzie was an amazing hosas she gave us aour of her property andhe sites used inhe film. iwas a loof fun recreatinghe scenes and using some of her props and even if you don'knowhe movie,he scenery is stunning. i lovedhe limestone cliffs. i highly recommend for a visit.","surprise","positive"
"581","i amaking a lord ofhe ringsour of new zealand andhis was my firsstop. this ishe location ofhe trolls scene inhe hobbit. on a private sheep farm run byhe family,his guidedour isakes youhroughhe limestone cliffs andhe abandoned farmer's home,he troll cave andhe meeting of gandolf and radagast. bueven if you are noa lotr or a hobbifan,his a beautiful farm with limestone cliffs, stones carved when onehe ocean floor and a rainforeso walkhrough. worth every minute.","anger","negative"
"582","this place is a movie location from the hobbit: an unexpected journey. this place was really beautiful. you geaken aroundhe location byhe landowners. iwas really fantastic listeningoheir stories and describing whaiwas like havinghis epic film onheir land. iwas a decenwalk aroundhe property, so wear comfy shoes and bring a raincoat, jusin case. highly recommend jusforhe landscape alone, bua mussee for fans ofhe films.","joy","positive"
"583","suzie gave a greapersonalour - goo see lots of film sites & beautiful scenery, hear aboubehindhe scenes film details, and had fun ahe photo opportunities with props and photoips. also gohelp when i los(andhey recovered) my raincoa- thanks!!","unknown","neutral"
"584","we started our new zealandrip with a visiohe trollshaw foreswith hairy feet... after a  hour flighfrom los angeles. whaa wonderful wayo discoverhe beauty ofhe north island. our guide, suzie, immediately showed us whakiwi hospitality really means. she welcomed uso her farm and showed us allhe greafiling locations ofhe hobbit... with photos and props. her enthusiasm and knowledge were jusoutstanding and she madehis wonderful place even more special and personal. we weno many more filming locations afterwards busuzie andhe hairy feecompany clearly remained one of our highlights ofherip. absolutely recommended for fans of nature and lotr !!!","joy","positive"
"585","suzie did a wonderful job of sharinghe hobbifilm making experience with us. fromhe momenoheour started, we fellike suzie was sharing and very special experience for her family. we wereakenhrough an immaculately maintained site and givenhe opportunityo stand where our favorite actors stood and feel like we had stepped intohe film. the location is a lile ouofhe way buwell worthhe effort....","joy","positive"
"586","suzy is lovely, enthusiastic andhe perfecguide. the scene locations are so greaif you are a hobbifan. even if you are nohe geographical location and scenery is unique and noo be missed. highly recommendhisour. do ifor sure","anger","positive"
"587","i am noa hobbior lord ofhe rings fan and know very lile abouhe movies. however, my  year son is a fan and so on a family holidayo new zealand we visited both hobbiton and hairy feet. hairy feewas by far my favourite. suzie and warrick arehe farm owners andour guides and iwas fascinatingo hear ofheir experiences of having nearly  crew and actors onheir farm. they were both so friendly and enthusiastic, iwas hard noo geexcited abouhe hobbit. my sonhoughiwas prey coolo stand inhe same spoas bilbo and seehe real locations used for trollshaws forest. bueven if you have never seenhe movies, jusgo forhe scenery which is stunning. there is also a super friendly jack russell called nellie and plenty of sheep forhe animal lovers!finally,here is a small shophasells hobbimemorabilia, much of which is differenfrom whayou can buy ahobbiton.","joy","positive"
"588","my family and i visited onhe th of september . we werehe firsour ofhe day, andhe only group booked forhaour. the owner was awesome! more specifically i will behough. she had some replicas of gandolfs/bilbo & frodo and thorin's swords, which she leme/and my kids play with/take pictures with, and she also had replicas of gandolfs and radagasstaffs. please forgive me hobbit/lor fans for possibly misspellinghe names listed above.the farm property is simply breathaking. i spoke alength with suzy (he owner ) abouhowhey decidedo stargivingours, and she mentioned how her husband and her had discussed ilong beforehe movie scenes were filmed onheir farm. i completely understand -heir property is fantastic if you appreciate natural scenery. suzy gave my family lots ofimeo enjoyheour,ake pictures, feed her sheep. iwas way morehan i was expecting. i'm so veryhankful my family and i goo spend a lile morehan an hour with suzy on her family's farmhe morning ofhe th of september. i wish we could go back, bualas, vacations andours cosmoney.","joy","positive"
"589","we visitedhe hairy feeouroday on a rainy day. suzie was welcoming and friendly, remebered all our names and was super knowledgeable abouhe films and locations. even if you're noa honbior lotr fan,his is a beautiful and fascinating place well woth a visit.","joy","positive"
"590","we had a greaime here ahe film locationhahad  minutes of screenime onhe hobbit. weoured a beautiful sheep farm with lovely owner karen. we stoppedo seehe sheep and iwas lambing season sohere wereons of baby lambs and even ducklings. wehen goohe location ofhe filming denize bluffs. beautiful limestone cliffs whereheroll scenes were filmed and a forreswhere bilbo found sting. we goo reenache screen shots. we heard lots of stories of whaiwas like duringhe filming. very interesting and smallour group which made ivery personable. karen also wenouof her way helping us choose whao do nexon our new zealand adventure. she recommended a lovely placeo stay which we also enjoyed. thanks karen.","joy","positive"
"591","we absolutely loved ourour. such an amazing place, run by lovely people. highly recommended, even if you aren'a hobbifan.","surprise","positive"
"592","i visited with my fiance andwo friends and we had an absolute blast! ourour guide was super friendly and knowledgeable, both abouhe farm location andhe story of lord ofhe rings andhe hobbit! we were ableo recreate some scenes fromhe film inhe exacspotshey were filmed and even play with some props! iwas well worthhe money, one ofhe besours we did in new zealand!","joy","positive"
"593","this is such a grearip - suzie is so welcoming and friendly. we really enjoyed ourour ofhe farm and hearing abouhe workhaweninto filminghere. suzie carries pictureso show youhe exacfilming locations andhen helps you recreate photos, which is greafun. even if you are noa massive fan ofhe hobbifilms, do nolehapuyou off -he surrounding cliffs, rocks andrees are so incrediblehait's worth going forhose alone!we wenstraigho hobbiton after our visihere and whilsiwas excelleno seehe sepieces all in place, iis crazily busy and you are herded around quickly. thisour was far more leisurely and enjoyable so i would definitely recommend doing both. thank you suzie for a lovely morning, we would loveo return one day!","joy","positive"
"594","we did both hobbiton and hairy feeand can honestly sayhahairy feewashe beer ofhewo. susie was amazing! so enthusiastic with lots ofriva and a fantastic manner - super smiley. even if you are noa massive hobbifan (we had seenhe movies buare nomega fans)hen it's worthhisour forhe scenery alone!","surprise","positive"
"595","we'd beeno hobbiton before hairy fee& we can honestly say, we'd recommend hairy feeover hobbiton. we lovedhawe goo holdhe prop replicas beforeheour &ake as many pic as we wanted. you couldn'wipehe smile from our faces & iwas actually sad leavinghis location. susie was a greaour guide and both her and her husbands excitemenmakes iallhe more funo behere, we lovedhe personalouchhisour has. we visited on april rd and didhe afternoonour. the property & surroundings are jusabsolutely stunning, whaa lile piece of heaven with an awesome backdrop. thanks so mush guys for a greaime. the cookie was yummy byhe way. the goodie we boughfromhe gifshop siin my bedroom on display and remind me on a daily basis whaa cool placehis is.","joy","positive"
"596","susie our guide andhe owner ofhe farm was so welcoming. she was so enthusiastic and excitedo show ushe film locations on her farm. imade for a really fantasticour. there are replica weaponso pose with and susie was happyoake loads of photos of us all recreatinghe poses fromhe film, or pretendingo behe actors learning lines or havingea. there were so many stories and anecdotes abouhe filming. iwas jusbrilliant! thank you for a greaday!","joy","positive"
"597","myhree children, aged ,  & , wenwithheir grandparents onhis amazingour. iwas one ofhe highlights ofheir  day holiday. suzzie and warrick were amazingour guides, so imformative and funny. they loved hearing allhe stories abouhe making ofhe hobbit, andaking photos and posing with swords, glamdring and orcrists, and staffs of radagasand gandalf. noonly washe scenery breathaking, suzzie and warrick also gavehem a fantastic history ofheir land whichhey loved. iwas a fantastic day, with awesome memories created withheir grandparents, whom also loved every minute ofheour. thanks so mucho suzzie & warrick for giving our kids such a wonderful day. :)","surprise","positive"
"598","we had an incredibleime on ourour. suzie did a wonderful job. theour felvery personal. sheook herimeo explain everything and we had lots ofimeo explore, ask questions andake pictures. her enthusiasm was was awesome! she was also very accommodating for my son who hado strugglehrough on crutches! we highly recommendhisour.","joy","positive"
"599","the drive ouo hairy feewas a long and windy one with absolutely beautiful sceneryhayou have visions of bothhe lotr and the hobbit. upon arrival we were givenhe opportunityo pose withhe swords, glamdring and orcrist, and both staffs of radagasand gandalf. we aren'oneso re-enacanything busuzie made us feel comfortableo do so. suzie was a fabulous guide as sheook ushrough her property, showing us where scenes were filmed andhe history ofhe land. when we returnedohe office we were ableo browsehe souvenirs and even meehe famous nellie we had seen so much of on facebook.a brillianday, money andime well spent. we are so gratefulhey have provided accessohe publicohis unique experience. you canellhey lovehe land and appreciatehe story/movies. thank you so much, suzie!","unknown","positive"
"600","can'recommendhisour enough suziehe owner and guide is so enthusiastic and knowledgeable. well worth driving ouyour way if your a hobbifan or your jusenjoy stunning scenery.","joy","positive"
"601","firsoff, suzie is an amazingour guide and pictureaker. second,hey leyou pose with *real* replica staffs/swords ofhe characters featured inhe scenes fromhe trollshaws location. lovedheour, and suzie's first-hand, behind-the-scenes knowledge of allhahappened withhe filming onheir property. a funour with spectacular scenery for fans or nature enthusiasts alike!","unknown","positive"
"602","whaareao findhis place, after being directed by warricko suzy's office andour. this was an unplannedourhabecame a highlighof ourime in new zealand. the authenticity of suzy andhe location were a real draw. the drive intohe valley andhe abilityo geclose and interacwithhe scenery were incredibly memorable. suzy,he guide is areasurerove of information on allhings new zealand and answered our numerous questions, besides offering allhe insider info on lotr and hobbifilming. the pesheep coffee and polly were real highlightsoo. can's say enough how special iwaso be connectedohese fine people andheir wonderful property andour.","surprise","positive"
"603","theour guide suzy is beyond sweet. she starts off with a lile intro vidhashowedhe whole process. they have screenshots ofhe hobbimovieo correlate withhe seing behind you and she's willingoake pics ofhose who wisho reenache scenes. she also has cool prop swords/staff for visitorso pose with. everything is breathaking and beautiful. her pesheep migheven joinheour! amazing amazing experience!","surprise","positive"
"604","this is nohe hobbiton movie sewherehere areons of people. this is a personalour ofhe location for hobbiscenes and otheridbits which can only be given fromhe land owners. they pua loof work into making everything as enjoyable and informative as possible. theidbits we gofrom suzie made our kids wano seehe movie again even after seeing ibefore we arrived. the scenes inhe movie and whaiooko filmhe shots on location were very surprising and suzie was a charismatic host. if you are a lotr fanhen you won'be disappointed!!","surprise","positive"
"605","thisour is exceptional!! no questions! if you are noa tolkien fan, if you have never heard of ""the hobbit"" , iis still exceptional! the raw natural beauty is only exceeded byhe genuinely ""salifhe earth"" farmer and guide , suzie. i learned so much abouhe filming ...and abounz farming in one morning.if you are a hobbifan,henhis far exceedshe brochure ... i would consider ias importanas a visio hobbiton in matamata!","unknown","positive"
"606","we've beeno many lotr / hobbifilm locations aroundhe country, buhis one is jusgorgeous - possiblyhe besi've seen. iwas a privilegeo listeno suzie's stories as we wandered aroundhis lile patch of paradise. and because we were her only guestshaday, i didn'feel inhe leasembarrassedo have photosaken of me in various geeky poses with swords and staffs :-) thank you suzie!","unknown","positive"
"607","if you have ever seenhe film ""the hobbit: an unexpected journey"", you haveo go onhisour. if you haven'seenhe film, see it,hen and go onheour.upon arrival, we were greeted by suzie, who was very friendly and even memorized our names. shehen leus borrow replica movie propso hold while weook pictures and waited forhe resofhe peopleo arrive.tours are limitedo nine people sincehais allhafiinheir van which whisks you uphe hillohe filming locations. suzieakes herime and explains whawas shoaeach location and discusseshe action occurring inhe film. she has a book of pictures fromhe film which she usedo poinouhe location ofrees, rocks, etc. then you are invitedoakehe position of actors while sheakes your picture with your camera. she has cleverly hidden some props around, so you can pose withhem,oo. besideshe film, suzie shared her knowledge ofhe farm, geology ofhehe rock formations andhe variousrees growing onheour. theour lasted abouwo hours, so you easily goyour money's worth. addhiso your 'mussee' list.","joy","positive"
"608","ihinkhis mighhave beenhe highlighof ourrip, evenhough iwashe firshing we did. the hairy feeour is on a private farm and done byhe owners. we werehe only ones onheourhamorning and havinghe personal aention was amazing. suzie was full of information abouhe filming and exactly whahey didhere, and herour made us feel like we were parofhe movies. there's a shorfilm ahe beginning ofheouro show pictures ofhe filming in progress, and we really enjoyedhat. she has screenshots fromhe hobbimovieo show you exactly whahappened where you were standing, and is happyoake pictures copyinghe poses. she was also morehan happyo answer our questions abouhe land andheir sheep and anything else we couldhinko ask. we also goo peheir sheep, which was so much fun!this is an amazingly beautiful parof new zealand andhe views were jusincredible. iwould be worth going juso see how prey iis even if you're noa lord ofhe rings fan! we really enjoyed all of it, and highly recommendheour for anyone who is inhe area for hobbiton, as it's only a couple hours away fromhere and very worth it.theour is abou minutes drive outside of piopio and is well marked. parking is on a gravel parking lowith plenty of room. there is a decenamounof walking, bunothing strenuous.","surprise","positive"
"609","having read allhe positive reviews i hado make a visiand icertainly did nodisappoint!susie was incredibly welcoming and kind fromhe starandhe location is amazing! she answered any questions we mighhave andook pictures of us in allhe locations with pictureso match! it's clearo see whyhisour has such positive reviews i can'recommend ienough.if your a hobbit/lotr fan you haveo go! if not,he breathtaking scenery is worth ianyway!","joy","positive"
"610","awesome hosts, really interesting and enjoy loads of fun. whaan amazing place, you can see why iwas picked as a film location. well worthhe diversion.","joy","positive"
"611","having beeno hobbiton on a dissapointingour i wasn'sure whao expect. we were meby suzie inhe reception who was really friendly. i was amazedhahere were onlyhe  of us onheour. we wereaken by warrick upohe location onhe farm wherehey shohe troll scene and where bilbo recieves his sword. warrick was a gentleman. he was really passionate and proudhahis farm was chosen by peter jackson as a location forhe hobbiandhis passion shonehrough in hisour. the scenery is ouofhis world andheour was amazing. delightedhai came acrosshis hidden gem and would rate istreets ahead of hobbiton.","joy","positive"
"612","being a big fan of lotr⊙s/hobbit, i had researched as much as i could abouours and placeso visibefore my husband and i visited nz. i came across ⊘the hairy feetour⊙ onhe net, quite by accident, buafter readinghe reviews i knew i hado book iand we were nodisappointed. suzie and warwick have puogether greaexperience for all and share whaiwas likeo be involved in a hollywood blockbuster movie.suzie is very passionate and pays a loof aentiono detail; nothing wasoo muchrouble. firswe sadowno a shorfilm showing juswhaa massive operation iall was. it⊙s quite an eye openero see jushow many people were involved. followed by lots of photos with gandalf⊙s staffs, glamdring foe-hammer and ocrist. then into a small mini bus, whichook usohe starof our personalour. the location is stunning. suziealked ushrough allhe scenes and showed shots fromhe movie in each location. nothing was rushed and weook as many photos as we wished. iwas a greaexperience and we both loved it. fan or nohis is a musdo. the personalouch is something you don⊙geanywhere else. definitely a hidden gem!","unknown","positive"
"613","we recently headedo new plymouth from auckland via shw, buwere unexpectedo gestuck by car accidenand wereold ahree hours close of road would occur. iwas poorerhanhishaiwinded and rained heavily. we decidedourn backo visithe hairy feenearly in piopio withoua pre arrangement. after abou minutes scenic driving from a smallown piopio, a ""genuine hobbivillage"" emerged in fronof us. although we didn'doheour on such horrible day,he owners were so friendly and kind. they were happyo answer our inquiries and we foundhey were so passionate and knowledgeable abou""the king country"" in new zealand. the owner suzie may offer you more information abouhis regionhan from information centre! the surroundings is so beautiful and it's hardo imagine how such enormous limestone cliff erupts from small green hills! highly recommend when youravelhaway, eithero book aour or juso do a side wayrip for doing some interesting exploration","joy","neutral"
"614","fromhe momenof arrival, it's greafuno visihe spectacular bluffs and the foreshafeature inheroll scenes in the hobbit. warwick and susie areo be congratulated : puhis activity on your itinerary.","unknown","positive"
"615","we really enjoyedhisour. the small group, unrushed feeling, andhe personal detail and enthusiasm from suzie (your host) is something you don'geon other lotr or hobbiours. the scenery is amazing on its own. suzie puts a loof aentiono detail into sharinghe scenery inerms ofhe movie and allowing youo reproduce key scenes fromhe movies if you want. there is a personalouch onhisourhayou won'geelsewhere, and sharinghe story of howhe filming ended up being donehere, and whahaexperience was like is wonderful. if you only go and see hobbiton you have missed morehan halfhe story -akeheimeo pop oufrom waitomo and go and see hairy feet. the waterfall further uphe road fromhe farm is a greaafterour visiting spooo.","joy","positive"
"616","on arrival meby suzie who is obviously an enthusiasfor bothhe film andhe local area. given replica swords and staffso pose for photos beforeheour began which we loved. quick slide show ofhe film seand locations andhe onhe minibuso starheour. the location is stunning even if your noa fan ofhe films. theour was very nicelyimed and suzie knows her stuff. photo opportunities abound. if you likehe hobbifilmshenhis is a mussee araction. if you like looking abeautiful scenery it's also a mussee. loved it.","joy","neutral"
"617","a beautiful driveo a beautiful place. the property itself has so mucho see with gorgeous rock cliffs. foresand fauna..throw inhe movie shoots and iwas a dayhawas hardo beat. one of our highlights. the grealile gifshop has some greafinds as well :)","surprise","neutral"
