"","text","emotion","polarity"
"1089","a real destination vineyard. in summer make a day of ienjoyinghe beach as well. truly a 'geaway' as it's ahe south eastern end of waiheke. wines are lovely, food also - its morehait's such a beautiful spoo relax at, ensuring you have seen mosof waiheke islando gehere. rena car and seehe whole island, if you can do iover a couple of days aleast. greawelcoming staff, worthhe effort.","unknown","positive"
"1090","the driveohe far end of waiheke island is a lile offhe beaten path (literally...it's an unsealed road), buit's nothingoo difficult.once ahe vineyard cellar door, you have amazing views ouohe lile bay andhe abilityoaste a number of greawines. whamy wife and i likedhe most, however, washe man o' war honey! weook several jars back home with us and have been enjoyinghe honey forhe pasfew weeks.if you haveheimeo make a loop around waiheke island, donhesitateo check ouman o' war.","anger","negative"
"1091","by far my favorite cellar door on waiheke and wines budoesake a biofravellingo geo. (well worth checking oustony baer onhe way(bringorch)alsohankso kifor looking after us.","unknown","positive"
"1092","thank youohe young guy who served our wineasting. noonly was he serving bugiving us a very informative story of waiheke. wehroughly enjoyed our afternoon. andhe cheese board was amazingo. hencehe  boles of wine we broughand enjoying. thank you again.","unknown","positive"
"1093","the drive was a bibumpy buotally worth every bump. we learned a loabouhe differenblends of wines from a very helpful young man. the cheeseboard we had was outstanding with a beautiful view. highly recommend.","unknown","positive"
"1094","this place is offhe beatenrack, buiis % worthherip. noonly is iin an idyllic location buhe wine, food and staff are incredible. had an incredibly knowledgeable gentlemanake ushroughhe wines and i can'rave highly enough abouhim. plaers are greaand staff friendly. the seing is stunning. i have no complaints aall - it's world class","joy","positive"
"1095","had a greaexperience here. man withhe glassesaking ushroughheasting was superb. they also don'charge forastings which is great. greaplaer afterwards - huge. they were even ableo courier some wineso us, freighfree.","joy","positive"
"1096","this is a musdo when visiting waiheke. the driveo gehere is stunning and man o war bay is gorgeous. we did a wonderfulasting with a lovely lady who was generous with herime and so passionate abouhe wines. one ofhe besastings we have experienced.","anger","positive"
"1097","man o' war is so worthhereko geo. a group of friends and iook a car over onhe ferry and i sober drove, jusso we could visihere (i had been before)! such a picturesque location, such seriously amazing wine (and olive oil, and honey), lovely service. i have only ever eaten a cheese plaer and dukkah with breadhere, buhey were all beautiful. i can'waio go back again. hopefully nexime i won'needo stay sober ;)","anger","positive"
"1098","this vineyard is onhe other side ofhe island from prey much everything else besides farmland. we had fun onhe drive, seeing prey muchhe entire island. be advisedhahere are bumpy dirroads andhese roads gequite windy aimes. ididn'bother us buwe dohis kind of driving allheime. the free wineasting was delicious, generous, and informative, and we wenhome with  boles fromhem. the port! so good! prey much everything weasted was incredible.","joy","positive"
"1099","visited man of o'war vineyard late january when on holiday . had superb lunch andasted some amazing delicious wines . beautiful quite seing with lovely viewsboughsome ofheir winesoake on ourravels . well worth a visidownhe bumpy roads,","anger","positive"
"1100","a group of us wenby boafrom auckland, we had a picnic outside ofhe vineyard ahe beach,hen weninside for more wine. the weather & location was excellent, as washe wine & surroundings. the only negative was we hado purchase wineoake away in ordero have our own barbecue which was fine in itself, however, we didn'have any glasses andhe cosof  plastic glasses was greaterhanhe cosof a bole of wine!","unknown","neutral"
"1101","lighlunch onables onhe lawn preceded by wine-tasting, in relaxing seaside seing. perfecfor a relaxing catch-up with friends. highly original andasty plaer boards full of a variety of local foods, complemented withhe excellenwines ofhe surrounding man o'war vineyard.","anger","neutral"
"1102","we arrived by boa- amazing seing. wine delicious. tapas plaers fantastic. greaservice. a musif visitinghe island. would definitely go again.","surprise","positive"
"1103","allow yourselfheimeo casually visihe waiheke outposhais man o' war. the fun parisravelinghe easily navigated bu""unsealed"" road overlooking beautiful coastlines, vineyards and sheep-strewn hillsides. once you gehere,ryhe valhalla chardonnay--unbelievably good. take a glass with you as you kick you shoes off and walk alonghe cove beach. bliss. cheers!","joy","negative"
"1104","as soon as i heard we were sailing waiheke island, man o war was a must. greawine, food and views. a shamehe staff can'smile. so a few glasses of greawine and coupled with baked camemberandhe pork rillee, greaflavours, good afternoon.","anger","neutral"
"1105","absolutely delicious wines andasting is free which is a refreshing change. greaservice and excellenscenery.","unknown","positive"
"1106","we headed ouo man o' war vineyards for a leisurely afternoon and isure ishat. located in man o' war bay, stunning view, lovely flaspacious lawn for petangue or kiwi cricket. we were a family group of  (younges months, oldes) andhe space catered for all,rees for shade for greagrandmao snooze in her chair,rees for shade for lile grandieo sleep in his pram. forhe resof barbequeables, umbrellaso enjoy each others company. plaers ordered and received were delicious and fiingohe casual relaxed ambience of man o' war vineyard. duringhe afternoon six of us imbibed on a wineasting and as we are all commied man o' war fans already iwas moreo help decide which varietalsoake home - someo auckland, someo waikato andhe uk. thanks for a greaafternoon - highly recommendhe venue,he food andhe wine.","anger","positive"
"1107","these were some ofhe beswines onhe islandhai hadhe opportunityory (vs. cable bay, goldy, mudbrick). the honey is deliciousoo! relaxing placeo spend a biofime, bumighnobe worth bravinghe dirroads if you're limited onime.","unknown","neutral"
"1108","whaa fantastic placeo unwind and overlookhe stunning scenery. bonus is some good wine and greahospitality! highly recommend on your wineour of waiheke!","joy","positive"
"1109","amazing location, beerhan amazing wines and very knowledgeable wineasting staff. a greaplaer was servedo us onhe lawn overlookinghe bay. buy honey from here as well ashe wine. we visited four wineries while staying on waiheke andhis washe mosrelaxing.","surprise","positive"
"1110","a good range of excellenwines, particularly lovedhe chardonnay. located righonhe beach, greaviews - awesome spoo sit, have a lighlunch andry some wines. note: wines are quite expensive, buafter -days visiting mosofhe vineyards on waiheke,his isypical of all wineries here. summary - well worth a visit","joy","positive"
"1111","man o' war's wine range was impressive (the syrah and chardonnay in particular) andhe seing is peaceful and beautifully located byhe ocean. greawineryo includeo yourour.","anger","positive"
"1112","the mosspectacular seing, wineastings, food, knowledgeable staff, nojusabouhe wine bualsohe history andhe farm and everything in between. i plano fly in nexime onhe floaplane which is apparently ahing you can do, or chopper maybe! thoroughly enjoyed our visiand highly recommendedo all.","unknown","positive"
"1113","this was our firswinery visited on waiheke and we were nodisappointed. ahe furthespoinonhe island (fromhe veryerminal), a car is a muso gehere. travelling on a scenic and hilly gravel road,here are some greaphoto vantage points onhe wayohe winery. upon arrival, parking was easy andhe seing was stunning. picnicables outside a modernasting shed, all with viewo a serene bay -here are worse places you could spend an afternoon⊦we sampledhe  freeastes of wine, purchased a bole andhen sao enjoy some sharing plaers - delicious baked camemberand some equally delicious fresh warm bread served with dukkah and local olive oil.relatively reasonable prices for wine and nibbles, withheourisisland margin of course! buour small group all had an enjoyable visio man o'war and can highly recommend as one of your musstop visits whenouring on waiheke. we will look forwardo returning with more family and friends again asome stage.","joy","positive"
"1114","the driveohe man o' war vineyards is an adventure in itself, especially if you are coming fromhe wesside of waiheke. the scenery is spectacular andhe location of man o' war onhe beach in its own bay is very different.we bough boles of wine, which we included as parof a larger shipmenof  boles of wine, which we had shipped backo hong konghrough one ofhe vineyards. one of our favourite wines from here, which is also one ofhe cheapest, ishe gravestone and anzd a bole is stunning value.","anger","positive"
"1115","had a lovelyime with family & friendsrying some wines and a plaero share - all good. a wonderful wayo spend an enjoyable afternoon andake some lovely boles of wine home as well.. looking forwardo our nexrip.mandy c","joy","positive"
"1116","such a deligh- one of our favourite places on waiheke. our second visiand jusas special. we had hopedoryheir plaershisime buiming wasn'righand didn'fiin a return visit. we did a wineasting and chose some wineoake backo our accommodation - whichurned ouo behe beswines of our nz visiand weried quite a fewhisrip! we hadhe good fortune of having camille serve us and she was a wonderful hostess - very helpful and pleasanwhilsalso knowinghe producwell. you also havehe opportunityoasteheir olive oils and honey - we purchased a lemon infused olive oil and are still enjoying it. a special placehawe recommend highly, and we look forwardo visiting again.","joy","positive"
"1117","nestled in cowes bay ahe northern end of waiheke island is man o' war wineasting andapas in lovely unhurried, shady grounds. the wines are produced fromheir own vineyards -ryhe sparkling andhe sticky - jussuperb. boom routeohe bay has spectacular scenery and lovely swimming ahighide.","anger","neutral"
"1118","we had a gorgeousime with denny,heir consultanwho has many years of interesting experience and lots of greastories and history abouwine growing -he wonderful wines here showhat...these are some ofhe beswe haveasted - and worthhe drive overohe lessraveled side ofhis island-he views onhe way are unparalleled and rival any in northern california, france or italy!whacan we say? we will return... go here if you are visitinghe island - a ""mussee!""","surprise","positive"
"1119","had a lovely lunch with my wife and friends on a weday. greafood and atmosphere. the service was fantasticoo. highly recommend a driveohis end ofhe islando visiman o' war.","anger","positive"
"1120","whaa beautiful winery! we stayed for a bole of pinogris, and scrumptious apple crumble, bucould have had a big session here. the scenery is stunning andhe service fantastic. i will posa photo so you can judge for yourself.","surprise","positive"
"1121","the winery is onhe water fronwithhe moswonderful views. we were visiting waiheke for our rd anniversary and really enjoyed ourime ouhere.the menu is all finger food, plaerype food. cheeses, olives, dukkah and oil, bread etc.we wenon a rainy grey day buhere was no wind inhe bay, iwas so peaceful.the road is a biof an adventure buif youake ieasy, it's nohard.loved ourripo man o' war winery and bougha bole of pinogriso have on our anniversary nexyear.","anger","negative"
"1122","i would sayhadrivingohe man o war winery would be onop of my must-do's on waheke island, idefinitely was one ofhe highlights of ourwo day stay onhe island. starting in onetangi weookhe northern route with jusincredible views ofhe hauraki gulf and spectacular rolling hills and mountain vistas.the man o war winery tasting room is steps away from a beautiful beach on man o war bay. tastings are free (some very appealing wines) as arehe spectacular views.wehen drove backohe ostend area with more incredible vistas overhe tamaki strait. both my wife and i agreehahis drive is as scenic ashe famous ring of kerry in ireland which we have done imes.","anger","positive"
"1123","this winery is beautifully located in a semiropical onhe seashore jusabovehe beach. sippinghe wines onhe veranda is idyllic and and relaxing. the wines are interesting with some very good andhe staff very knowledgeable and aentive. this is noa full restauranandruthoellhe plaer we shared disappointed. well worth a visiforhe wines andhe seing. for food i can recommendhe poderi crisci for anyone interested in authentic italian cooking. the italian style wines are also well worth sampling.","joy","positive"
"1124","we stumbled acrosshis winery when exploringhe far end ofhe island. ioverlooks a lovely white sand beach looking acrosso pakatoa island. we wandered in and were offered differenwineso sample ahe bar. we all agreed onhe delectable pinogris which we ordered along with a veryasty lunch plaerhahad something for everyone. as iwas a lovely, sunny day we saoutside onhe verandah and chaedo a lovely couple over from canada who were delightedhey had foundhis placeoo inheir shorravels around nz. very laid back, memorable afternoon withop notch wine and lovely complimentary food.","joy","positive"
"1125","myself and my now husband planned our secrewedding aman o'war bay and vineyard from back home in glasgow. the staff, champagne, wine, food and seing was perfect. denise, rachel and other staff really looked after us and made our day very special. we cannohankhem enough. i would highly recommend man o'war, iis a mussee when you visiwaiheke island. an ideal wedding venue","anger","positive"
"1126","weookhe high road passtony baer on perhaps one ofhe worsdays (inerms of weather) ofhe year. a stop off aman 'o war was well worthhe journey. partly dueohe weather and partly dueo our visibeing mid-week we found ourselveshe only visitors. the staff were friendly and aentive andook ushroughhe wineasting aa pacehawas enjoyable - explaining each wine in detail as we went. iwould have been niceo stop and have a meal howeverhe menu was limited - we ended up sharing a plaer of bread and dips over a glass of our favourite wine. the incredibly beautiful andranquil seing madehis one of my husband and my favourite excursions on waiheke.","anger","neutral"
"1127","my husband and i visitedhe man o' war winery in september . we foundhe staffo be amazingly helpful and friendly. the wineasting here is free (unlike other wineries on waiheke island) andhey made sure youried every winehey make! they also have olive oil and honeyory (we boughboth - yum!)after wineasting we bougha glass each of our favourite wine and saouonhe verandah enjoyinghe gorgeous view. iwas a bichilly and one ofhe girls boughme a blankewhich was reallyhoughtful. wehen wandered downohe beach andook some photos of a father & son fishing - very peaceful. its ahe far extremity ofhe island budefinitely worthhe drive","anger","positive"
"1128","spenhe dayouring waiheke and couldn⊙of found anywhere more beautifulservice was fantastic and friendlywines were amazingbumosof allhe views were stunning","surprise","positive"
"1129","i was recently onhe taste of waihekeour. lasstop, mudbrick vineyard. yes, i am a non drinker. so why on a wineastingour?? iwas a christmas present. mudbrick is a beautiful venue, in a beautiful location. however, i was disappointed. on arrival iold our guidehai was a non drinker (as advisedo do), he repliedhai would still find oulots abouhe vineyards and wine, which i did. but, nothing was offered, noeven a glass of water. unlikehe other  vineyards where one had an orange juice ready, plushe other made a mocktail. i⊙m noa precious person, buiwas an incredibly hoday, i was in a large group, iwas busy,and while i hadn⊙paid for myicket, ihad still been paid for. and yes, i could have asked, buhashouldn⊙be necessary. come on mudbrick, remember us non drinkers are also paying customers.","joy","positive"
"1130","we arrived amudbrick viaaxi after lunch onhe beach. i was mainly interested inhe wineasting and was surprisedo learnhaiwas rather inexpensive (i honestlyhinkheaxi backohe ferry was more expensive!). theastings are very laid back and unpretentious. after a quick overview ofhe wine, you are freeoake you glass - which is a generous pour - and go relax. we were ableo grab aable onhe patio with a lovely view. i was ableo enjoy my wine and go back when i was readyory another option. after having a few glasses, i of course ordered some food, which was delicious.staff was greaas well.","joy","positive"
"1131","mudbrick vineyard and restauranis seon a hill in beautifully landscaped gardens overlookinghe hauraki gulf. iwas pleasano wanderhroughhe property and spendime enjoyinghe spectacular views, we enjoyed a luncheon showcasing new zealand ingredients along with an opportunityo sample a number of featured wines.","unknown","positive"
"1132","the view ofhe bay and auckland inhe distance is great. weried bothhe ⊘south island⊙ and ⊘north island⊙ wineastings (nzd) $ and $ respectively. definitely worth arip up forhe view and seing.","joy","positive"
"1133","we visited mudbrickhrough a privateour and had a privateasting. iwas wonderful andhe wines were delicious! we actually wenback ahe end ofhe dayo buy more wine. beautiful seing looking ouacrosso auckland city and rangitoto island. absolutely recommendo all!","surprise","positive"
"1134","i wish i could rememberhe name ofhe gentleman who did ourasting because he was so great. we selectedhe premiumasting which included some more unique varietalshaare grown onhe island like petiverdot. ialso had a syrah which is a varietalhe island is known for. we only did aasting andhen stayed for a glass of wine. the view was fantastic and a greaseing for doing so.","joy","positive"
"1135","visited mudbrick on an organised wine and foodour of waiheke and absolutely lovedhe service, warm welcome and views were absolutely amazing. we walked up he hill with a lovely glass of syrah and enjoyedhe  degree views ofhe island and allhe way backo auckland. the wines we sampled were nice, includinghe sav blanc made underhe name inhe marlborough region. well worthhe visit.","joy","positive"
"1136","wineour recently visited on a organised wineour, and was very disappointed withhe service andhe wine ahis winery.leme sayhis place is fantastic with greaviews of auckland and so well maintained. the restauranand bistro also looked fantastic and would highly recommend eating here. they even have cabins for overnighaccommodation. bufoundhe lady whoookhe wineouro be rude andhe wine weasted wasn'great.please checkhis place ouand make your own assumptions","joy","neutral"
"1137","saand enjoyed some food and delicious wine while enjoyinghe scenery. views were incredible andhere was a very laid back atmosphere with greaservice. food veryasty and definitely worth a visit.","unknown","positive"
"1138","lovedheour and wineasting. fab views and atmosphere. we're fully booked for meals otherwise would have stayed longer. the grounds were beautiful","unknown","positive"
"1139","stopped here on a wineastingour. our hostess was very friendly and informative as sheook ushroughhe wines. highly recommend a visio mudbrick.","joy","positive"
"1140","delicious food, incredible view & charming ambiance! a musvisi- waiheke island's besdining experience.","unknown","positive"
"1141","this washe firsstop on our waiheke island wineryour, and definitelyhe mospicturesque. the wine was middle ofhe road, some hits and misses - chard and viognier were highlights for us. and of coursehe view backowards auckland as well asheir gorgeous grounds","unknown","neutral"
"1142","words cannodescribehe atmosphere here norhe beautiful views. we visited during a wineour and absolutely loved mudbrickhe mosouof allhe vineyards we stopped at. ourour guide ahe vineyard was so knowledgeable andhe back story is so awesome! an absolute ton of hearand soul has been puinto developinghis amazing property and has made iintohe perfecproposal, wedding, anniversary, or family gathering location! we honestly recommendhis vineyard as a must see if you are visiting waiheke island! oh, andhe wine is incredibleoo!","surprise","positive"
"1143","we found other so called wine & beer tasting venues on waiheke island somewhaamateurish and coswise a biof a rip-off. mudbrick vineyards offered a well organised tasting more in line with international standards. along with mission winery in napier, which was excellent, mudbrick vineyards offers a goodasting experience in an excellenpanoramic location","unknown","positive"
"1144","absolutely amazing andranquil place with gorgeous views, greaservice and exceptional fine dining. beautiful wines andhe besbloody mary's. would highly recommend!!","surprise","positive"
"1145","this vineyard is sein stunningly beautiful views acrosshe watero auckland. the food was delicious andhe wine fromhe vineyard, was very refreshing. ireally washe perfecday oufrom auckland. i would highly recommend it.","unknown","positive"
"1146","i am noa wine oficiando, i juspurchase whaaste good and noas an investment. we visited only a few of new zealand's beautiful wineries. the wines weasted were very good buexpensive. our purchase was here,several boles of velve. iwas strongly suggestedhawe hold ifor awhile aleasuntil december .","joy","positive"
"1147","i came here on a pre arranged fullersour. our guide was brilliant...really informative and friendly. the views and walk aroundhe vineyard were amazing. the wines were reallyasty....no pressureo purchase afterheasting buall questions were answered. iried and enjoyed wines i never would have normally.","joy","positive"
"1148","we didhe ""premium""asting andhe girl serving us was mosinformative and answered our many questions abouhe winery's history and wines. unfortunately,he restauranclosed early for a wedding or we would have stayedo eat.","unknown","negative"
"1149","a classic vineyard with informative and friendly staffo help with your wine selections. for groupshey will also run aype ofutorial aboueach wine andhis was very interesting.","joy","positive"
"1150","this was my husband and i's favorite winery ouofhe  we visited on waiheke. lovely views and relaxed ambiance.","unknown","positive"
"1151","this is noour firsvisiand definitely noour last. wineasting with very pleasanwine. the atmosphere beats all others onhe island. this is a musvisiwinery if ever on waiheke. we gohere a bilateoday becausehey were closing for a wedding. shame buwe will be back.","sadness","neutral"
"1152","this washe highlighof my visio waiheke island. i enjoyed a very interesting, informativeour ofhe vineyard while enjoying several superb samples ofheir wines. bothhe wines andhe views are breathtaking. i strongly urge yoo makehis vineyard a stop on yourour ofhe island. i guarantee you won'ne disappointed.","joy","positive"
"1153","my wife and i visited several wineries on waiheke island. we did nogo on a guidedour. we studiedhe wineries and hand-picked severalo visiand rented a car. they were all lovely. they all had greawine. they all had friendly staff. amidsa crowded field of exceptional wineries, iwas easyo pick mudbrick as our runaway # choice. the stunning views amudbrick are unparalleled. the impeccably manicured grounds amudbrick are equally unmatched by any other winery. you will lovehe wine and food as well. mudbrick ishe full package. do nopasshis place up.","joy","positive"
"1154","the laswinery we hiwashe besfor bothhe wine andhe scenery. this winery over lookedhe bay and was stunning. you could hold one beautiful evenor wedding here. the garden, flowers, and accommodations were stunning.the syrah washe besweasted in new zealand! definitely a placeo visit.","unknown","positive"
"1155","we visited mudbrick vineyard for wineasting. wines were excellent. wehoughof having lunch here, buconsidered ioverpriced.","unknown","positive"
"1156","i haveried wine all over and was really impressed withhis lile winery. the view was secondo none andhe wines were wonderful. i am recommendingo all of my friendso be sureo stop byhis winery ifhey are ever in new zealand!","surprise","positive"
"1157","had late morning snack and wineasting here. the seing is jusbeautiful - old french style vineyard. the staff and service were impeccable. we did a standard wineasting option for nz$ which was  samples - very good value and a good knowledge byhe staff. would loveo have a full lunchhere, perhaps nexime. definitely worth a visit.its located on waiheke island inhe harbour - you canake a ferry from either auckland or half moon bay with your car. althoughhere are shule/bus services, we found ibeero have a car and drive aroundhe island.","joy","positive"
"1158","my flatmates and i weno waiheke as a bonding experience and we did white wineasting, and loved it. the people were so lovely.","unknown","positive"
"1159","amazing views, amazing food, amazing staff ..... an absolute musfor anyone visiting waiheke! we had one ifhe besmeals i have ever had coupled with absolutely amazing wines.","surprise","positive"
"1160","morehan jusa vineyard,here is a restaurant, beautiful formal gardens and gorgeous surroundings - whilswe werehere a helecopter dropped off a bride for a wedding - itshalovely!he ambiance is wonderful andhe food - we hadhe sharing plaer - is delicious. a fab and worthwhile experience.","surprise","positive"
"1161","mudbrick havehe mosbeautiful views fromheirerrace outsideheasting room........ the wines are excellenand very mucho ouraste!! we didn'haveimeo enjoy lunch amudbrick buwe didake some very nice pinogris wine with us.","joy","positive"
"1162","this was one of  wineries we visited on ourour. our wine experhroughouheasting (a young australian, now waiheke local, woman with dark hair) was absolutely fantastic. she was friendly and knowledgeable and was one ofhe besi have come across aa cellar door.","joy","neutral"
"1163","this picturesque winery welcomed us with a friendlyasting and interesting explanations aboueach wine. the viognier, chardonnay and some ofhe reds were splendid . the restaurant's ambience and decor were unique- lots of wood and flowers - like siing in a garden buwithouhe inconvenience. glass doors all around also gave us a view ofhe lovely countryside. we didn'expeco find fine dining here buwere pleasantly surprised. we had salads, beef, lamb and dessert, and each dish was an experience inastes. mudbrick makeshe ferryripo waiheke worthwhile and is a musif you're visiting nz and like wine.","joy","positive"
"1164","an afternoon visiohe mudbrick vineyard on waiheke island has become areasured memory. the masses of lavender and occasional olivereehasurroundhe bistro patio combine withhe incredible viewo create a perfecoutdoor dining experience. though we were unableo do aasting ofheir wines because ofhe easter holiday,hewo glasses we had with our deliciouus cheese and olive plates were outstanding. the potager onhe grounds suggestshahe food inhe dining room mighbe equally as good.","joy","positive"
"1165","my boyfriend and i visited waiheke, forhe day, fromhe mainland and were recommendedo goo mudbrick. the wineasting was greavalue for money, aonly $ nz forhe premium and others costing $.iwas so good, we decidedo stay for lunch and drink our previouslyasted wines!","joy","positive"
"1166","we spenan afternoon enjoyinghe views from high up amudbrick vineyard. the food was wonderful andhe service fairly fast. everyone enjoyed whahey ordered whether iwas beef, ravioli or fish and was accompanied by wonderful appetizers and desserts. we enjoyed several glasses ofheir white wine and rose and recommendherip.","anger","positive"
"1167","if you ask a kiwi whao do for  days in aucklandhe answer from everyone was; ""leave and goo waiheke island""sounds like a strange requesbugeinghere is halfhe fun. it's a  minute ride from auckland by ferry andherip was great. bewarehamore kiwi'sell you everything is jusacrosshe way when in facicould be a  minute walk uphill! we foundhaouwhen we were advisedheown was jusacross fromhe ferryerminal....not! the beach was beautiful with lots of unusual shells and lovely sofsand. we found our wayo mudbrick vineyards (he island is loaded with greawineries) and hadhe  courseasting menu with paired wines. very expensive businceips are noexpected your meal is abou% cheaperhan whayou would pay ahome. really delicious and gorgeous presentation. we loved our day onhe island. now i see why is is a must-do on yourrip.","joy","negative"
"1168","by far our besexperience on waiheke! having spena long weekend with friends onhe island wereated ourselveso some good wine and food with more of waiheke's spectacular views ashe backdrop. we puled into mudbrick jusbefore noon which seemedo be a goodime betweenours coming inohe vineyard.we opted for a mix of wineasting and dining fromhe vineyard plaers sohe four of us orderedhree plaers between us and wenback and forwards fromhe wineasting area with our selections of  wines. there were both standard and premium winesoaste so each couple goone of each so we couldaste all  winesogether. the staff inhe wineasting room were excellen- very friendly, apparently knowledgeable and very engaging. thewo who served us made ourime very enjoyable. we gained some knowledge ofhe mudbrick wines and agreedhaheir syrahs werehe besalthoughhe viognier goan honourable mention. the waiting staff withhe food were also excellenand proficienin photography (thanks)! we saaan outdoorerrace under a markeumbrella with views righdownhe hauraki gulf backowards auckland. we all sampled every item onhe plaers and can sayhahe food was of a high standard (excephai hate artichoke!). again,he waistaff were knowledgeable abouhe foodhahey were serving and were ableo answer mosof our questions and my friendsraded artichoke portions for prawns - my win ihink!! we spena goodwo hours enjoyinghe wine, food and scenery and had a quick look ahe kitchen garden in fronofheerraces. ourotal spend was $ buwe were hiwith a % public holiday surcharge.highly recommend a return, bumay investigatehe restaurannexime.","joy","positive"
"1169","we visited a few wineries before makinghe decisiono have lunch here.we chosehis winery becausehe others either fellike iwas jusokay, or some wereoo modern, others jusdidnfeel much like a winery.mudbrick hadhe perfecambiance andhe perfeclook and feel of a winery.if i ever decideo moveo new zealand, iwould probably be because ofhis winery.the food was very very good! servings were morehan sufficienandhe wine was jusas good!the price was commensurate. ourotal billl was around  nzd buwe ordered  glasses of wine, a plaer and one kiddie mealservice was excellenandhey even had kiddie meals and a loobag forhe kids.their resroom was very clean and preyoo.notehaiwas raining when we visited sohe pictures were nosuper perfecbuihink istill hadhe righamounof dramatic effeceven if iwas a gloomy day. you may viewhe pics i uploaded for beer appeciation.tips:. you may wanoake your car with you for yourravelling convenience. requesa seabyhe garden. timing is key. visihis place on a sunny day so you can gebeer pictures.","joy","positive"
"1170","whaan absolutely perfecplaceo be. the wine,he champagnehe food andhe amazing view all combinedo makehis an amazing lunch. myip - ifhere'swo of you, havehe sharing plate - ilookedotally scrumptious. everyone who ordered i-horoughly enjoyed i!!","surprise","positive"
"1171","waiheke island is one of our favourite places and we have hadhe pleasure of visiting several ofhe greawineries here. we like mudbrick best. the location is excellenwith greaviews and on a sunny dayhe sky tower can bee seen. the food is fabulous andheir wines superb quality. a visio waiheke musincludehisop venue.","joy","positive"
"1172","i wenhere withwo of my friends wehoughiwas fantastic although we didhink maybe having jusa red wine package , white one package and maybe a mixed one also ;)he guyhawaselling us all abouhe wines was awesome very friendly and knew whahe wasalking about","joy","positive"
"1173","we visited mudbrick on may  and had a greaexperience. the gentlemanhe served ushe wines was very knowledgeable -ohe poinhai asked if he'd come with me on all my wineastings so he could explain everything! all ofhe wineshaweasted were local and, outside ofhe wines,he vineyard is beautiful.i'm very surprised and disappointedo hearhe laswo reviews -- we had completely opposite experiences.","surprise","positive"
"1174","we were lucky enougho have a very knowledgeable local with us when we visited mudbrick. we enjoyed a very good and well presented wineasting as well as a beautifully created plaer forwo with a few additionshamade istretch forhree onhe patio. luckily we were seated fronand center forhe city view and frankly iwas stunning! our meal was delicious and madehe afternoon experience one ofhe highlights of our visit.","joy","positive"
"1175","tasted some amazing wines. learned a loabouhe growing conditions and wine characteristics and history ofhe winery. very knowledge and friendly staff. beautiful grounds.","joy","positive"
"1176","i agreeotallyhahe setup here, includinghe view, is brillianand i wouldn'disputehayou could have a very pleasanime. however, as a self confessed wine geek my principal intereswas in wineasting and i wasn'allhaimpressed. the cellar door aendandidn'seemo make any aempo judgehe level of knowledge ofheasters and gave an unvarying rehearsed presentationo all. tastinghe reserve wines (grown onhe island) costs $ with quite small pours. the wines are competently made buo myaste were no greavalue a$ per bole for a syrah, merlot/caberneandempranillo when comparedohe price of reds fromhe same varieties and of an equivalenstandard, from areas such as hawkes bay. if you are noa serious wine person bujuswanoaste a few wines or have a meal feel freeo disregard my observations and by all means visit.","surprise","negative"
"1177","a stunning view and complete information abouhe wine production is whayou gonna have while drinking a good wine. is almoslike be in a movie ! greaexperience !","joy","positive"
"1178","my sister had given us a gifcertificate for mudbrick while we were visiting new zealand from canada. there is a ferry fromhe city or devonporonhe north shore bueither way iis a grearide. plentyo do onhe island buhighlights arehe coastal view hikes,he beaches and of course mudbrick! we didhe coastal walkohe winery andhenhe cab backohe ferry. the view is outstanding. they sayheir beswines are red buwe more enjoyedhe white wines. the service was excellent, beautiful dining room. ask for aable nexohe windows with a view backohe city. they also have an excellenoutdoor siing area for lunches or jusenjoying a glass or bole of wine. noa cheap date bufor a splash oua greachoice or geyour sistero give you a gifcertificate!","unknown","neutral"
"1179","mudbrick was awesome, i will definitely be returning here! the views over auckland were stunning andhe wine was amazing andhe staff were incredibly helpful andhey had good knowledge ofhe wines! the only downside washahe vineyard closed apm for a wedding. a definite must!","joy","positive"
"1180","the wedding was amazingly spectular! so stunning, viewso die for!! food was soasty and well presented.. the venue was nofar fromhe ferry wharf and is very easyo geo. ihink iwas $o geo mudbrick fromhe ferry wharf. must dohis place is amazing!","surprise","positive"
"1181","perfecweathero make our way upo mudbrick. phenomenal views, stunning plaers aruly magnificenexperience for both my partner and i. we will definitely be back.","unknown","positive"
"1182","this winery was a realreawith wonderful views. we had aour ofhe vineyard and of course enjoyedhe wines","surprise","positive"
"1183","we have been here imes now,wice for wineasting and onceo eat. the food is delicious, well presented and over priced. the wines are all superb. howeverhe wineastingurned into a biof a farce whenhe vinter realised we ( couples) were allasting all ofhe wines (we had a premium and a normalasting). he startedo give us one glass between  for only a few wineshahe picked - noallhe ones onheatsing list, and when we spen$ on wine ahe end he still charged us for one ofheastings evenhough we didn'geall ofhe wines we had paidoaste.","unknown","neutral"
"1184","arrived arestaurana.pm on saturday afternoon, ordered a  shared plates young waitressook order bu minutes later waitress in chargeold ushehe kitchen was closed a. so no food budrinks only. after pleadinghawe have nohad lunch yeshe finally suppliedo small plates of bread & dips. however duringhisime noticedhacooked food was servedo other customers who mayhave ordered previously.received bad feelingharestuaranwasoo proud/busy and did nocare for customers. would noreturn again.","joy","negative"
