"","text","emotion","polarity"
"739","loveeed i! although you goa be a lord ofhe rings fan. some people were kinda boredhere. for me was amazing! so many greapictures! buyou needo manageo geaway fromhe mais group. you are supposedo keepogether, sincehe only kind ofour ishe groupour. buas you sistematically fall behind you manageo gegreapictures ! also free beer ahe end! :)))","joy","neutral"
"740","sure, iwas greao walk around inhe shire, buour guide (louis) washe mosuninspired and uninspiring we ever had. theour has greapotential, buis rather messily seup, withouany signs, or referenceohe movies - so ifhe guide fails,heour fails. disney could dohis x beer. and a$ you would expecsomething more!","joy","positive"
"741","i likedhe movies bui'm noa fan. regardless,he seis really, really well kepandhe long walk does nofeel likewo hours as you will enjoy every parof it. the differenseings have a loof aention for detail, much ofhe produce is actually natural and you can even walk intowo hobbihouses ashe well read guidesell you a lohere iso know abouhe place.the place can handle crowds prey well andhe staff is very helpful. there's variety of high quality souvenirs andheavern's food andhree ales are actually somethingo write home about. the ceramic beer cups don'help mucho appreciatehe color buhe experience addsohe ambience and charm.i'd say it's aad expensive, budefinitely worthwhile.","joy","positive"
"742","we didheour plus evening banqueand had a magical evening. thewo guides were funny and informative and never leheour geboring. plenty of opportunities for greaphotos andhenoheavern for an incredible banquet. iwas juslike being inhe lord ofhe rings movie. highly recommended it.","unknown","positive"
"743","it's pricey, bufun! the wholeourook abou hours. ahe end, you gohehe green dragon. a drink is included inheour, andhere is foodo buy. the guide was very informative and funny. the whole place is prey impressive. glad i went!","joy","positive"
"744","absolutely wonderful!! organisation was great, and very pleasanstaff guiding you allhe way. tour starts with a shorcoach rideohe outdoor movie set. you arehen guided around seby your guide and given interesting information regardinghe filming. idoesake  hourso walk around buan easy walk. drinks ahe green dragon come included and yes i agree ginger beer very nice and needed on a hoday. nooo much shelter!! greaday.","joy","positive"
"745","whaan incredible visit. the aentiono detail andhe clever planning going into film sets, ensuring compatibility betweenhe lord ofhe rings andhe hobbise years earlier haso be seeno be believed.we had a voucher which neededo be exchanged and saw a long queue busoon realisedhahe system is so well organisedhawe waited lesshan  minuteso havehis converted.the busoake usohe movie searrived onime andhe video was clear and audible. our guide, robbie, was amazingly patienwithourists who didn⊙listen or roamed ontohe grass and organised photo opportunities well.theourakes  hours and duringhe las minshere⊙s a chanceo have a drink (free) ando buy very reasonably priced food.i would certainly recommendhis budoake plenty of sun block and water if you go in summer. iwas very hoand i was grateful forhe umbrella which we used as a sun shade. we booked  months before we wenso do book early.thanks robbie","joy","positive"
"746","the hobbiton movie seour is a guided walkhroughhis parofhe shire which is in incredible condition. going fromhe hobbiton store in rotoruaakes abouan hour and a half each way. theour itself is abouan hour and iexcellently spent. the only downside ishe popularity of hobbiton.there is nothing of note inhe hobbiton store in rotorua aside from a statue of gandalf. iexists onlyo sellickets forheour. coaches run prey regularly forhe journeyo matamata. the coach service includes a lile biof chafromhe driver onhe way with some insights into rotorua and maori culture as well as some discussion of decision making from peter jackson and co. there are also a few shorts screened onhe wayo help everyone geinhe mood. these don'add a huge amounohose who have seenhe films andhe extras buhey're a good reminder nonetheless.ahobbitonhere is another lile drive inhe same coachohe seitself. oncehere iis a walkingour and idoes go uphill. iisn'really accessible for wheels dueohe narrow paths.the seis inremendous condition. everything looks so well maintained andhere are dozens of lileouches which makehe differenhobbiholes look unique. thoughhas been puinto all sorts ofhings like ornaments and planarrangements. the doors are generally similar buhey have differencolours andhe houses have slightly differenstructureso one another.the gardening is prey special as well. ilooks completely lived in. the biggesdisappointmenishanone ofhe holes can be entered. this is a real shame as iwould noake mucho dress one ofhe holes and have ias a greaphoto opportunity.theour is guided sohere are some pointers abouhe filming andhe characters. this is quite basic and isn'necessarily forhe mosavid of fans.ahe end ofheourhere is a stop ahe green dragon for a beer which is included inhe cosofheour. there isn'imeo stop for somethingo eaunfortunately. the beer isn'hagreat.the views arehough. this is beautiful country andhe scenery around matamata is greao look at. the view fromheop ofhe hillhahobbiton sits on downohe green dragon is special as ishe view back up.the number of people onhe site is a bioff-puing ashere are multipleour groups onhe seaany oneime which does mean people inhe background of photos.hobbiton is a must-see for any fan ofhe books orhe films. iis an experienceoreasure as after allhere are no bagginses here,hey're all up in hobbiton.","joy","positive"
"747","for fans of lord ofhe rings or hobbihis place is a muso visit. theourook a few hours and was lead by a guide in groups of approx  or less. awesome location with very friendly and informative guide. slow pacedhough some moderate shordistance walking up steep incline. awesome photo opportunities and free beer apub on sebefore leaving. multiple souvenir shops and restauranastart/end with good selection afair prices.","joy","positive"
"748","this experience was a bipricey for whayou ge(we paid $ each), buconsidering iis aruly unique experiencehayou can'do anywhere else, iis still worth doing.you can'visihobbiton on your own and haveo go as parofheirour. weook a bus fromhe isite information centre in matamata (which is a cool buildingo see itself) andhey drive youohe site, give you aour in a group of abou- people (we estimate).the staff were all greaand provided a loof neainsights into how shire scenes in lord ofhe rings and the hobbiwere filmed. the hobbiholes are only facades, so you don'seehe inside of any ofhem (sincehe interiors don'exist). the exception ishe pub, where you geo go inside and gea free drink of your choice.theour was nooo rushed and we spenabou minutes in pub, which was fun. the staff do a really good job of keepinghe group moving while making sure everyone getshe pictureshey want.if you are a fan ofhe lord ofhe rings/hobbit, have seenhe movies, and can affordo dohis on yourrip,hen iis definitely worth it!if you are noa fan ofhe movieshough or don'even know whalord ofhe rings is,henhis definitely is nogoingo be worthhe money for you. my wife isn'intohe movies and had fun on ourour with me, busaid she would nohave paido go onheour if i wasn'with her.","joy","positive"
"749","you gea loof insigts intohe filming,he detailshey weninto (re-painting of leaves, creating a path, replacing fruion aree, smoke inhe chimneys...) well worth ialso for a person novery much intohe books/movies jusforhe environment.","unknown","neutral"
"750","we wenohis beautiful place  of january because previous days were sold oui would recommendo book in advanceo avoid disappointment.amazing experience , worth money , lifetime memories. area is very beautiful. i would recommendo my family and friends","surprise","positive"
"751","my partner had never seen eitherhe hobbior lord ofhe rings and she even loved it. i also loved it, ihoughhahey could have had some props and stuff fromhe movieo add moreoheour buiwas still fantastic!","surprise","neutral"
"752","for some reason, my husband and i were noexpectingo findhis overly enjoyable. we were going as our  year old loves lord ofhe rings. however,he whole family loved it. iwas greawalking aroundhe set, learning abousome ofhe filming magic! the detailhawenintohe movies is amazing. we all ratedhis as one ofhe highlights of our stay.for hobbit/lofr lovers it's a must.","surprise","positive"
"753","unfortunately, i am noreally a fan of lotr or the hobbits, bumy boyfriend is, so we came here for him, hahaha. he liked iso much as he could relatehings inhis place with his favorite movie saga and i couldn⊙t. however, i stillhinkhaiwas a well-organizedour evenhough we hado crash with otherons ofhe people. sohe opportunityoake good pictures was quite ouofhe question. i enjoyed iforhe firs minuets and startedo gebored. the entrance fee is very expensive in my opinionoo.","joy","neutral"
"754","was noexpectinghat! the professionalism and sheer beauty. james our guide was amazing. he really made sure we had a blasand is extremely knowledgeable. a absolute must!","surprise","neutral"
"755","you don⊙haveo knowhe movies or bookso appreciatehe gorgeous sheep farmhis site sits upon...iis a magical shire andhe doors are so precious and magical! all of us from o almos we loved it! and ending with ales in the green dragon and eating lunch outside inents was a delicious and fresh buffelunch! highly recommend!!","unknown","positive"
"756","touring new zealand onhe lionsour, as a big fan of lord ofhe rings and the hobbistories, we hado go and visihobbiton. it's a goodhree hour drive from auckland, andhe sanav onlyakes youohe booking office which was a biworrying until you realise you've goanotherwenty minute drive. boughourickets,a dollars each !! and droveohe set. then you realise whaa massive money spinnerhis is. full bus loads every  minutes ferry you downohe site and as a group, you areaken aroundhe site by your designatedour guide. iis interestingo see wherehe films were shot, and geinsights and information from your guide, bui jusfelsomething was missing from whaihoughwould be a more interactive experience. theour ends inhe green dragon pub, with a mug of ale,hen back onhe busohe restauranand gifshop area. i'm glad i weno seehis and i would sayo any fan you should visit, bui canhelp feeling inhe back of my mind, i was a lile biripped off.","fear","neutral"
"757","really a nice place although iis expensive and you needo book isome months in advance! theour is really good organized andhe guidealkes abouinteresting film scenes. you needo gohere if you like lord ofhe rings andhe hobbiif youravelo nz :)","joy","neutral"
"758","as with so many ofhe other reviews here, as a fan ofhe films, i was swepaway. this does make isomewhadifficulo be objective as hobbiton could beerribly managed and jushe magic of being ahe iconic place you see inhe films would mean your experience wouldn'bearnished. having saidhis, actuallyhis does seemo be a well managedourisaraction -he staff knowheir stuff and are efficienand organised,here's a nice cafe, everything runs smoothly. as forheour itself, our guide was friendly and informative andhere were some niceouches eg: complimentary ale ahe green dragon. the price is perhaps a lile steep for  and a bihours, bui supposehey could have exploited more so am grateful iis noextortionate.my main gripe ishaidid feel rushed. our guide was morehan happyo allow someime for photoso beaken,o explorehe differenpoints inhe shire, buevidently she hado keepo whaseemedo be quite schedule so she wasalking abouhe nexpoinofheour while we were still arriving fromhe previous poin(nohe faulofhe guide, clearly staff are being urgedo keepheours churninghrough). this sense of rushing was felparticularly inhe final stop ahe green dragon inn where we had so lileimehere, we weren'ableo finish our drinks. thisour would have been improved so much more had we been allowed jusa lile more breathingimeo enjoy such a wonderful place.overall, fan or noofhe films, well worth a visit!","joy","positive"
"759","theours were well organised andhe seis really beautiful. however i'm noa fan ofhe movies (they're great, jusnomy kindahing). iwas definitely worth a visit, even for a non fan like me, buwould be much beer forhe fans. my husband is a fan and he loved it, sohamade me happy :)theours seemo depararound every  mins, with abou- in each group. so you needo excercise patience, as with any 'tour group'ype activity. ican be hardo gea photo withousomeone else in it, andhere are alwayshose who lag behind, oralk loudly so you haveo struggleo hearhe guidealking.overallhough - as a non fan, who isn'overly patienwithour groups, i still enjoyed it.","joy","positive"
"760","hobbiton is packed, buif you are big lord ofhe rings fans like we are, iis a must-do. our guide was nice, wellrained and knowledgeable, although he did haveo keep us moving asheours are quite closeogether. weook a million pictures and loved allhe lile details onhe set. as many lord ofhe rings fans likely know,his isn⊙he original set, bua full serebuilfor the hobbit. althoughhere were likely some changes betweenhewo sets, you won⊙notice any ofhem. theour ends with drinks ahe green dragon ⊓ which are delicious! we splurged and goa pie ¬¬-too which was reasonable and delicious. food ahe shire⊙s res(the holding spobefore you gebused ontohe set) was good for aourisspot, fine in comparisonohe other greafood we ate in nz.","joy","positive"
"761","we had high expectations forhis place andhey were nojusmet, buexceeded! booked a privateour and our guide was very knowledgeable. food and drink ahe inn was also quite enjoyable. evenhe non-lotr/hobbifans in our party had a greaime.","anger","positive"
"762","iis surrealo see a place known for its iconic movie scenes played ouin living color righin fronof your eyes. thisour includes a shule bus overohe acres full of open scenery used inhe movies. you'll walk alonghe paths and recognize varies places and miniature houses. mosguides willake your photo in fronofhe popular round doors. iends with a drink ahe green dragon and a return shuleohe parking area. be sureo book in advance if you can. finally, as i recall, you haveo return with your group.","joy","positive"
"763","noa huge lotr fan...buhe wife is. she foundhe entire experience delightful and answered some questions and provided ""aha"" moments! the  y/o enjoyedhe visiand iwas jushe righlength ofimeo keep his interest. for myself, i foundhe entire seintriguing on how iwas builand more importantlyhe absolutely amazing vista views...the fachahe seis builon a natural seing isruly astounding givenhe beauty ofhe place. well worth yourime!","surprise","positive"
"764","hula falls is onhe waikato river. iis free entryo differenviewing platformshe main area is a easy walk for young and old. dome ofhe other viewing areas have a gently downhill walkhur native bush i highly recommendhis place","joy","positive"
"765","while crowded,he huka falls was a greaexperience. they had a parking guide ahe car parko sorouvehicleraffic, and everyone had enoughimeo seehe falls, and hikehe localrails aroundhem. recommended, and no chargeo gein.","unknown","neutral"
"766","huka falls is one ofhe more easily accessible waterfalls in north new zealand. fromhe carpark,here is arack and within  min, one can seehe beautiful falls. for a more exciting experience, one canake huka jetso seehe falls from its base.","joy","positive"
"767","greacycle path upohe falls (mountain bikes or good hybrid required!) andhe falls are magnificent. very differeno anything else i have seen and i have seen waterfalls all overhe world! worth a visiif you are inhe taipei area!","joy","positive"
"768","really enjoyedhe walkhrough taupoo huka falls. walking alonghe river is a greaactivity and has spectacular views and it's niceo see everyone inhe water duringhe summerime. we weninhe hosprings alonghe way as well. really recommend visitinghe falls!","unknown","positive"
"769","my husband and i could hearhe roar ofhe falls from our approach fromheop ofhe road. fromhe carpark iis a very easy flashorwalk across a bridge where you can viewhe falls. the volume of water gushing down was amazing and we jusloved beinghere.","surprise","neutral"
"770","a shordrive from taupo going north and jusa shorwalk fromhe huka falls car parkto mehis is more like a huge body of water rushing down stream bustill very excitingo see. there is also various walks you can do either side ofhe falls.","joy","positive"
"771","so blue and beautiful river, iwas amazing. i couldn'do anyype of activities in huka falls, bujuso see iwas spectacular.","sadness","positive"
"772","noa huge waterfall buyou gevery close and can appreciatehe power. it's a big volume of water crammedhrough a small gap. the gorge downstream has so many other good spotso see allhe wayohe coasas well.","joy","negative"
"773","a reallyranquil and relaxing kayakrip on a nice lake,he guyshere soryou ouand give you everything you need, waterfall only ok bunohe end ofhe world, it's more aboua couple of hours onhe lake. worked quite well as a discounted offer in winter for somethingo have a go at.","unknown","positive"
"774","we hiredwo individual kayaks andook ourselves offohe nearby creeks with waterfalls. the waterfallshemselves are fairly small and nowildly exciting, buhe creeks are extremely prey, withhickets ofree ferns, king fishers andhe feeling you were in jurassic park! the sea kayaks were easyo handle (neither my son or i have any significankayaking experience) andheeam were friendly and flexible. highly recommended!","joy","positive"
"775","was such a coolrip, would defiantly do iagain!our guides were awesome as well answering our stupid questions lol.","surprise","negative"
"776","we had a greaime onhe glow wormrip,he organisers were very helpful in geing ushe discounted price as we were unableo aend aan earlierime. very helpful guides, nice relaxing activity, glow worms were amazing, wine and cheese etc was veryhoughtful, unbelievableo mehapeople are rating lesshan  dueo weather?? niceo feel like aourisin your own country, i will absolutely be back","joy","positive"
"777","iook my family along ( adults inotal, ages ranged from  - +) buyou could easilyake younger families andhey'd enjoy ijusas much. the guideshaook us were awesome, very friendly, approachable and organised. they gave very clear instructions and easily handledhe large group of us - we were all seup readyo go in noime. seeinghe glow worms inheir full glory againshe backdrop ofhe dark, moonlisky was almosmagical. would highly recommendo anyone.","joy","positive"
"778","how often do you geo paddle along inhe dark feeling entirely comfortable? (well, excepforhe waterharickled down my cuffs.) we are a family of  (parents,eenage boy  & girl ) and we all recommendhis adventure. iseems like a summerhingo do buwe wenon  june and really enjoyed it. none of us have much kayaking experience beyondhe odd recreational paddle and we're no'ironmen' so ireally is suitable for prey much anyone. be sureo bring some dry clotheso change into later, jusin case!","joy","neutral"
"779","i have been ouohe cafe severalimes, including onceo useheir conference room for a business meeting. twice i have also usedhe kayaks and bothimes have really enjoyedhe experience. well worth checking ouhis place and if you usehe kayaks be sureo go uphe stream onhe far side ofhe river and check ouhe waterfall.","unknown","positive"
"780","the owners ofhisheatre could nobe more helpful when we had a fundraiser ahis warm, comfortable intimateheatre. a very pleasannighout...wine,ea, coffee and food also available :)","joy","positive"
"781","aaron handledhe boaexpertly and gave lots ofhrills and action with a good description of river history and lots of flora & fauna seen onhis beautiful river. really worthwhile experience!","joy","positive"
"782","my kids loved it. they were a lile scared afirst, buaaron wenouof his wayoellhem exactly whawas goingo happen and when. byhe end ofhe ridehey wantedo go again! the dvd he made of our ride was greao haveoo.","fear","negative"
"783","thoroughly enjoyedhe camjeexperience, my mates and i had an awesomeime! will defiantly be returning for a secondrip :-)","unknown","neutral"
"784","this is well worth a look awesome day out, very compeditive price.safe and exciting wayo see one of new zealands greatesrivers!!!","joy","positive"
"785","a busyourisoffice and i felyou hado worko gehe information fromhe staff. useful board with ""what's on,""","unknown","positive"
"786","helpful friendly staff. lots of info available. staff morehan happyo answer questions . they have bikes for hire, an excellenidea","joy","positive"
"787","i paid forhis localour $.o see and hear historic information aroundheown of cambridge while walking everywhere. duration was abouwo hours long. we had a local english guide byhe name of roger who was informative, jolly and oftenold a joke alonghe way or other stories of interest. we weno places like sandrews church and sawhe stained glass windows on both sides ofhe churchhahold significanhistoric meaningohe locals in regardso ww le quesnoy connectionohe sister city, ww and all defence services. other landmarksown clock and special monuments on how and wherehe villageown firsstarted.victoria bridge when ifirswas builand how. firscar in cambridge. theown hall history etc.","joy","positive"
"788","we were staying jusoutsidehe centre of cambridge and unsure of whadelights and adventures were onhe door step popped intohe i site office and we were nodisappointedhe staff were very friendly and helpful. we were given lots of information on sites and placeso visiwithinheown itself. the also poinouplaceso visihawere free admission and helpailor make a fewrips ouo ourastes and likes. being fromhe ukhe staff chaed quite happily and seemed genuinely interestedo hear abouour home and country.","joy","positive"
"789","called inohe i-site in search of information and ideas. we were visitingheown for a couple of days and wanted some ideas ofhingso do. byime we lefhe i-site we were armed with a hosof fliers and a booking made forhe nexdayohe nearby sanctuary mountain. really impressed byhe service.","unknown","positive"
"790","phillip bartledid a greajob managingo provide a real kiwi experience and firsclass locations forhose all importanphotographs. phil and cam did a greajob of organising and ensuringhawe all had a very stress freeour being guided from one amazing locationohe next. wheneverhe weather looked like iwas goingo scupper us, phil had a back up plan and a differenlocation. this was my firsphotoour so i having nothingo compare with. however i foundhe wholeripo be a greaexperience, mosimportantly i have improved as a photographer while having a greaime..","joy","positive"
"791","whaa fabulous experience!phillip bartleand hiseam are fantastic hosts andruly wenouofheir wayo ensurehaevery aspecofhe photographyour was professionally done. we saw beautiful south island scenery, even in ouofhe way places,hahe normalouriswouldn'find onheir own. ourime was well choreographed with additionalime allowed for your own personal photographic needs.my husband ishe photographer and i am juslearning. phillip had suggestions for us both and i can honestly sayhamy pictures gobeer asheour progressed. i am very happy with all aspects ofhisour and really can'recommend ienougho anyone who is interested in uppingheir photographic game in awe inspiring locales.we chosehisour for our honeymoonrip and iwas well worthheime and money.","surprise","positive"
"792","i wano sharehe following leer which i seno phillip bartleacapture new zealand photo tours after myour in september :""dear phillip, i wanohank you forhe south islandour which you arranged for us. in additiono selecting spectacular locations, you knew juswhere and when we could capturehe besphotographs. while we would have certainly enjoyed new zealand on our own, we would nohave come home with outstanding images withouyour help. as you know, we hopedo combine our photography with a sampling ofhe luxury lodges and fine cuisine which are available in new zealand. thankso your careful selection of accommodations and dining, our expectations inhis regard were exceeded in every respect. we appreciatehe efforyou puinto making ourrip both memorable and productive. your aitude was unfailing helpful, and we enjoyedraveling with you. in a world which generally over-promises and under-delivers, iis refreshingo meean individual who doeshe opposite. we look forwardo seeing more of new zealand ando our nexadventure with you.besregards, robert""","joy","positive"
"793","this hilltop reserve was originally a sanatorium foruberculosis sufferers, hence it's alternative name of sanatorium hill. the sanitorium has long gone, buraces remain.the road up is sealed, buwinding and fairly narrow. you needo watch oufor cylists and runners as well as other motorists. cyclists and runners? cambridge ishe home of several high-performance sporfacilities, and athletesrain everywhere.the views onhe way up are besnoted and passed by. there's nomuch room for stopping andhe views fromheop are beer anyway.aheophere is room for carparking, and neatly-keplawns for picnics if you wanone.. the views are extensive, overhe waikato countryside and cambridgeown.they can be enjoyed in safety and aleisure, and if rain is coming,he sighis dramatic.there are also walkingracks if you fancy a walkhrough regenerating bush. there's quite a loof it, buhe walks are nomajor and can be done in sneakers withourouble, aleasif ihasn'been raining. theracks are jusracks, and can be a bimuddy. in spring,he bird life flocks in, feeding onhe nectar inhe cherry flowers. that's a greasighin itself.","anger","negative"
"794","absolutely beautiful here. greaeasyrack ahe southern enclosure. fantastic wayo spendhe afternoon.","surprise","positive"
"795","it's surprisinghamany of us don'know whais downhe road  minutes away. i highly recommend you visiit. it's easy walking, accessible and well maintained","unknown","positive"
"796","iis very closeoown and once you enterhe park iwas surprisinghaa beautiful lake inhere. worth for a walk and enjoyinghe beauty of natural and quie!","joy","positive"
"797","thoroughly enjoyable placeo visi- good flawalking, plenty of greenery andrees, wildlife, jusa fantastic placeo go for a walk.","joy","positive"
"798","top facility. makes us proudo be kiwis. well seout, easy access, greaviewing areaso seehe racing from","surprise","positive"
"799","had our sons wedding here. its a perfecplace. perfecvenue (no maer whahe weather is) fantastic help fromhe venue staff, excellenfacilities and really greavalue for money. totally recommendhis venue","surprise","positive"
"800","the avantidromeo me is a phenomenal place, i workhere andrainhere as an nz cyclisso i'mhere almoseveryday and i still can'geenough of it,he cafe is amazing andherack is jusspectacularo look at! the tv never does ijustice. ialso has a bike pathhalinks up cambridgeown andhe avantidrome so you can safely walk alongsidehe river which ihink ishe greatesidea ashe main road is very busy!","joy","neutral"
"801","was extremely interestingo have a good look aroundhis place, having of course only heard about. had no idea iwas such huge facility catering for noonly professionals, buhe general public including handicapped people. well worthaking aour as so much was explainedhayou wouldn'know by juswandering around by yourself.","joy","neutral"
"802","we visitedhe avantidromeo hire bikeso dohe te awa riverrail. we hiredhe bikes fromhe bike shop wherehe man was very knowledgable and experienced. he had grealocal knowledge and helped us out. fromhere we bikedo lake karapiro and back which was beautiful. upon returnhe manager invited uso visihe velodrome ashere was a guinness world record aempa few hours later. unfortunately we couldn'stay buhighly recommend visiting even if you juswano bikehe skills park or go for a shorbike ride. facilities are clean and niceo use andhere's a cafe onsite which has a greaselection of food (we only enjoyed a cold drink each)if you wano explorehe area or go for a bike ride definitely go here! prices are greavalue $ per hour for bike hour. highly recommended!","surprise","positive"
"803","called inohis fascinating museum onhe spur ofhe moment. we weren'inhe moodo be over- faced byoo many exhibits etc. whawas on display captured admirably a snapshoinime ofhe developmenofhisown andhe lives ofhe ofhose who have shaped it. although fairly new in poshe assistants on duty could nohave been more helpful andriedo answer all our question. a lovely placeo visit.","joy","positive"
"804","whaan awesome surpriseo find such a well equipped, informative and fun space centre in kihikihi. the mission iss virtual reality experience was amazing - a musdo!","surprise","positive"
"805","my husband and i spena couple hours ahe te awamutu space centre and enjoyed every minute of it. such fascinating pieces, articles and other space memorabilia. the besparwashe virtual reality ofhe space station. whaa blast!! ifellike i wasruly on board! time and money well-spent. fun and educational for all.","joy","neutral"
"806","as an astrophotographer fromhe uk staying nearby, a visio dave owen's space centre seemed a must. the centre is an eclectic and interesting collection of space, space programme, astronomy and related educational items. essentially an outreach programme which will also be of general intereso anyone in general, as well ashe seasoned astronomer such as myself. i particularly foundhe area on new zealand astronomers, astronauts andhe role of maoris interesting.if your passing kihikihi jussouth of te awamutu onhe nh, it's worth a stop.","unknown","positive"
"807","there is a loof space memorabilia and information packed into a small space. i particularly enjoyedhe vrrip aroundhe solar system andhe solarelescope. my son particularly enjoyedhe lunar lander game and gravity simulator. we spena couple of hours.","unknown","negative"
"808","forgeabouglow worms and kiwi houses. if you wano give your kids (and yourself) a good half day ouhis is a must. there are plenty of interactive activities, virtual reality displays and quizzes forhe kids and adults. i was rubbish alanding alanding a lunar module onhe moon! kids can evenry on a space suit. how cool ishat. special mention musbe made ofhe curator - dave who is very helpful, friendly and above all knowledgeable. please don'misshis place.","joy","positive"
"809","much wife and i have beenhinking abouvisiting for a while and are so pleased we did. there is an amazing collection of space artefacts and info on bothhe american and russian space programmes ofhe pasas well ashe more modern projects. there are a number of hands-on activitieso learn abouspace andhe various planets. we highly recommendhis as a greaplaceo spend an hour orwo","joy","positive"
"810","the ta space centre is homeo an impressive array of space memorabilia and learning experiences. the focus seemso be on our immediate neighbourhood,he solar system. there is loads of info onhe moon and planets,he space programmes of usa and ussr, and objects such as meteors. there are interactive displays, including hands-onhings for smaller kidso geinto. askhe staff how we mighgrow food on mars, or ifhe world is flat. they knowheir stuff. although noa big place, you will needo allow an hour or sooake in allhe displays and information. highly recommended.","unknown","positive"
"811","took my octogenarian mother and six year old daughter here and we all enjoyed it. loads for all age groups. ended up staying abou hours and gavehe place ahoroughly good look over, so much interesting informationucked away. guy behindhe desk (sorry i didn⊙geyour name) was friendly, knowledgeable and enthusiastic. will be bringing my nephews for a visiwhenhey comeo nz.","joy","positive"
"812","today my grandson and i visitedhe space centre akihikihi, te awamutu. whaan amazing collection of space memorabilia!also my grandson was ableo play and learn by using many ofhe interactive computers and find answersohehree quizzes. he also experienced a virtual encounter with planets and explore a space craft. well worth aripohis unique independently owned business. riley and christine vinnicombe","surprise","positive"
"813","whaa grealile place. iook mywo primary school age boys along andhey jusloved it. fromhe interactive computer displays,o donning space suits, searching for clueso one ofhe several quizzes, and finding your way aroundhe international space station with virtual reality goggles on.don'be puoff byhe low-key exterior ofhe building, because inside is wherehereasures are.nexime i needo go withouchildren, so i can immerse myself inhis lile gem.","sadness","negative"
"814","mywo boys school visitedhe space centre and iwas noa ledown so much knowledge dave had was incredible even as a pareniwas so muchoake in thanks dave","unknown","positive"
"815","our school visited dave after spending a few weeks focusing on space for our school inquiry. dave was very engaging and informative. all ouramariki had a blasand lefhaving learned more and very keeno return. whaan amazing resource on our back doorstep-we highly recommend visitingo anyone who hasn'yet! thanks so much dave! fromhe staff and students from wharepapa south school.","surprise","positive"
"816","lots of fun and learningo be had. the vr experience ofhe space station was brilliant, and four year old lovedhe spaceoys. something for everyone.","unknown","neutral"
"817","whaa grearip out, my  kids, ,  and  had a greaime. they learnso much inhe lecture and show andheno be ableo goo a museum andouch and play withhings was excellent. the computer games were greaand mr  loved riding for free onhe spaceship. mr  wanted allhe space lego sets you had andhe lile aliens we hado search for kephe kids looking for ages. well worthherip. thankyou so much for all your efforyou have puintohis museum.","unknown","neutral"
"818","fantastic day ahe space centre. a hoard of space relatedreasures from aroundhe world plus information abouspaceravel,he solar system and greasection on matariki. lots of interactive activities andhe virtual reality (extra $ per person) was well worth it, evenhough i head buedhe wall severalimes! there are lots of educational activities so would be greafor a schoolrip. my children enjoyed collecting pointso gainheir spaceravel badges. the staff were extremely informative and helpful. looking ahe sunhroughhe special viewing filters was fascinating.","joy","positive"
"819","fromhe outside i wasn'expecting very much buwhaa suprise !!!spenan enjoyable  hours with a  year and  year old looking ahe displays, geing interactive with some ofhe exhibits, answering quiz papers and watchinghe space station live going over australia, new zealand and europe. we learnso much abouhe solar system andhe history of space flight. the children enjoyed watching howhe astronauts eat, work ouand live whilsin space -hey lovedhe fachahey could presshe buonshemselveso makehe displays work. greacollection of genuine artefacts from various space programmes.'space dave' was a hiwithhe children answering allheir questions and mine - onhe way homehey were planningoellheireachers abouheir greaafternoon and were very impressed withheir 'space cadebadges'hahey had been presented with for answering some ofhe quiz papers. will definitely return as iwas an inexpensive ($ for one adulandwo children) and really fun afternoon. two weeks ago weravelledo aucklandohe stardome .... and was so disappointed -he cosof watching one film for  adults and  children was $ andhen ikepbreaking down. the exhibits were okay bufor young children very boring and nomany interactive displays, mosofhe familieshere only spen -  minutes looking around afterhe film shows. wouldhoroughly recommend anyone living inhe waikato region who has childreno visite awamutu space centre and definitely nobotherravellingo auckland.","joy","neutral"
"820","the space crafinhe garden caughour aention so we visited on impulse and were impressed with how much information and spacey stuff washere. there were interesting bits and pieces abouall kinds of space related information. i enjoyed playing one ofhe computer gameso land a space craft, read abougardening in space, watched shorvideo clips on living in space, updated my knowledge on how long i would live in space, and finished a couple of half done 'planets' jigsaw puzzles. some ofhe information as presented could benefifrom a lile biof a design makeover, however iis allhere as is.interesting space shop complete with pre-loved space related novels. worth a drop by forhe generalisor a visiby space enthusiasts.","joy","neutral"
"821","this is my second visit... once again, 'space dave' impressed with his enthusiasm and knowledge. firsup, we goan excellenpresentation abouour solar system;his was followed by free exploration ofhe fascinating exhibits (mosof which are interactive). superb value for money. thanks dave!","joy","positive"
"822","we really enjoyed our visiohe te awamutu space centre. iis chock-full of information and interesting memorabilia. using up-to-dateechnology, space is explored in wayshaall ages can relateo. the owner/director is passionate and enthusiastic. well-worth a visit!","joy","positive"
"823","excellenplaceo learn abouspace and related subjects. would definitely recommend.dave knew his stuff and kephe kids engagedhrough out.parents learnallooo.","unknown","neutral"
"824","meedave, greachap! loved his space center. was well presented with some awesome interactive gizmos and loads of cool space gear on display. would recommendhis space center for all age groups!","unknown","positive"
"825","ihas been my pleasureo visihe kennedy space centre in u.s.a. this araction is on a very much smaller scale buis mosinformative and creates interesfor visitors of all ages. highly recommended. thanks for a greaime.","unknown","positive"
"826","amazing place! very interactive and loads of well presented information. dave is a legend!parking on roadside righoufront.","surprise","positive"
