"","text","emotion","polarity"
"734","aboardhe .am ferry i was prey worried abouhe sheer amounof people onboard. mosofhem were probably heading forhe vineyards so i was dreading everything being packed. i had heard abouman o' war being on a beach so when we investigated and found iwashe furthesaway from everything else, we were sold.goouhere by way ofaxi which costs between $ and $, depending on how you bargain. if you have a non drinker, you're beer off hiring a car which stara$. the road ouo man o' war is gravel.we were righon our guesshaiwouldn'beoo busyhankfully. there were several groups of peoplehere buiwas in no way crowded. the hoswas very knowledgeable abouhe wines andheasting is free. we boughseveral boles and headed outsideohe grounds. they have a large grassed section righoppositehe beach with beautiful views overhe beachohe ocean and islands. iwas perfect! you can move your picnicable intohe sun or underherees, whatever you like. some kids were playing crickebunosure if iwasheir own sehey broughwithhem. they only do cheese plates and panini's inhe way of food buhawas fine for us.a really, really enjoyable day. we ended up stayinghe wholeimehere. will deffo be back.","joy","neutral"
"735","we didhe winery as parofhe hop on hop off tour bus. from arrival you seehe mosstunning gardens reminiscenof provance or somewhere in tuscany. the workhahas gone intohe presentation ofhe winery hasaken so muchime and passion iis so evidenwhen you see it.unfortunately we didn'have muchimeo wineaste and geimmersed inhe whole experience, i would suggesgeingohe island early and starting ahis one as iwas by far my favourite and regretfully we gohereoo late!","unknown","negative"
"736","mudbrick is an impressive venueo visit,he landscaped gardens and views are we well worth ialone. their wine is pleasant, andhe food also - generally speaking. withheir fine dining elemeni findheyry a bioo hard, flavour inevitably suffers ahe expense of presentation. otherwise a very good experience. staff - excellenservice.","joy","positive"
"737","my friend and i whiled away a saturday afternoon looking back acrosshe seao auckland.staff were friendly and also incredibly knowledgeable duringhe wineasting.when igoaad chilly blankets could be provided, or you could move inside nexo a warming log fire.","joy","positive"
"738","the segway tour was a big highlighof our  days on waiheke island. after abou minute we had full control ofhe segway. turning lefand right, forwards and backwards, riding up and down hills.hen following our guide andrew down a gravel path and up a hilloour some ofhe sights of waiheke. we stopped onhe grounds of cable bay vinyardo overlookhe bay and a photo shoot. weravelled uphe roadhhrough a perk and arrived on a quiebeach wher we were allowedo experimenvarious manouvours on our segways. weoured other hidden gems ofhe island overlooking various bays and exclusive homes. on our way bak we stopped amudbrick vineyard ridinghroughhere gardens uphe hillo a  degree view. unfortunatelyhe clouds hidhe sunsehaevening, bucould see auckland city sky tower onhe horizon. we rode backohe park we had leffrom fully confidenin our abilities of handlinghe clever designed segway. never before had i experienced such a clever and versitle mode ofransport. loved every minute of it! thanks andrew forhe complimentry video emailedo us of a very memorable ride and sightseeingour for uso share with friends and bring back memories of a wonderfulime","anger","positive"
"739","you⊙ll be hard-pressedo find another segwayour likehis one anywhere else inhe world. led by andrew, who provides lots of interestingidbits abouhe island and more. the scenery is wow andhe paths youake - unforgeable. may never do another segwayour because any other would be pale in comparison. the pics and video will be keepsakesoreasure. manyhanks.","unknown","neutral"
"740","had a greaime on our segwayour. never done ibefore buandrew was a greaeacher and knew some good placeso practice before we seoff. mostly off road along grassyracks bualsohrough a vineyard & along a beach. greafun! thanksoo forhe photos & video andrew.","joy","negative"
"741","we very much enjoyedhe segwaiour on waiheke a couple days ago. john was greaaeaching us on howo operatehe segway and quickly, after some practice!, we were on our wayo explorehe beautiful island.we made our way effortlesslyoheop ofhe island stopping aa couple of wineries and beach onhe way. if you are looking for a fun and easy wayo visihis beautiful island,his is it!","unknown","negative"
"742","the segwayour with andrew was amazing! we ended up luckily with a clear perfecweathero dohiswilighour after a week of rainfall in auckland. the segway is easy and ihink iwill suiall ages. gliding aroundhe beautiful landscape in waiheke and weavinghroughhe vineyard was so much fun. the sunseis probablyhe besime and we can see allhe greagolden colours. andrew is so much funo hang ouwith and weruly enjoyedheime with him.musalso mentionedhe lile video clip andrew made is sooooooo good iook us back allhe greamomenand scene we have seen inheour.highly recommended. musgo!","anger","positive"
"743","andrew was a fantastic segway guide -heour was loads of fun and incredibly scenic.andrew was very accommodating re weather as ihad been very unpredictable. turned ouo be a perfectly sunny day!","joy","positive"
"744","the segway tour was a big highlighof our  days on waiheke island. after abou minute we had full control ofhe segway. turning lefand right, forwards and backwards, riding up and down hills.hen following our guide andrew down a gravel path and up a hilloour some ofhe sights of waiheke. we stopped onhe grounds of cable bay vinyardo overlookhe bay and a photo shoot. weravelled uphe roadhhrough a perk and arrived on a quiebeach wher we were allowedo experimenvarious manouvours on our segways. weoured other hidden gems ofhe island overlooking various bays and exclusive homes. on our way bak we stopped amudbrick vineyard ridinghroughhere gardens uphe hillo a  degree view. unfortunatelyhe clouds hidhe sunsehaevening, bucould see auckland city sky tower onhe horizon. we rode backohe park we had leffrom fully confidenin our abilities of handlinghe clever designed segway. never before had i experienced such a clever and versitle mode ofransport. loved every minute of it! thanks andrew forhe complimentry video emailedo us of a very memorable ride and sightseeingour for uso share with friends and bring back memories of a wonderfulime","anger","positive"
"745","you⊙ll be hard-pressedo find another segwayour likehis one anywhere else inhe world. led by andrew, who provides lots of interestingidbits abouhe island and more. the scenery is wow andhe paths youake - unforgeable. may never do another segwayour because any other would be pale in comparison. the pics and video will be keepsakesoreasure. manyhanks.","unknown","neutral"
"746","had a greaime on our segwayour. never done ibefore buandrew was a greaeacher and knew some good placeso practice before we seoff. mostly off road along grassyracks bualsohrough a vineyard & along a beach. greafun! thanksoo forhe photos & video andrew.","joy","negative"
"747","we very much enjoyedhe segwaiour on waiheke a couple days ago. john was greaaeaching us on howo operatehe segway and quickly, after some practice!, we were on our wayo explorehe beautiful island.we made our way effortlesslyoheop ofhe island stopping aa couple of wineries and beach onhe way. if you are looking for a fun and easy wayo visihis beautiful island,his is it!","unknown","negative"
"748","the segwayour with andrew was amazing! we ended up luckily with a clear perfecweathero dohiswilighour after a week of rainfall in auckland. the segway is easy and ihink iwill suiall ages. gliding aroundhe beautiful landscape in waiheke and weavinghroughhe vineyard was so much fun. the sunseis probablyhe besime and we can see allhe greagolden colours. andrew is so much funo hang ouwith and weruly enjoyedheime with him.musalso mentionedhe lile video clip andrew made is sooooooo good iook us back allhe greamomenand scene we have seen inheour.highly recommended. musgo!","anger","positive"
"749","andrew was a fantastic segway guide -heour was loads of fun and incredibly scenic.andrew was very accommodating re weather as ihad been very unpredictable. turned ouo be a perfectly sunny day!","joy","positive"
"750","the segway tour was a big highlighof our  days on waiheke island. after abou minute we had full control ofhe segway. turning lefand right, forwards and backwards, riding up and down hills.hen following our guide andrew down a gravel path and up a hilloour some ofhe sights of waiheke. we stopped onhe grounds of cable bay vinyardo overlookhe bay and a photo shoot. weravelled uphe roadhhrough a perk and arrived on a quiebeach wher we were allowedo experimenvarious manouvours on our segways. weoured other hidden gems ofhe island overlooking various bays and exclusive homes. on our way bak we stopped amudbrick vineyard ridinghroughhere gardens uphe hillo a  degree view. unfortunatelyhe clouds hidhe sunsehaevening, bucould see auckland city sky tower onhe horizon. we rode backohe park we had leffrom fully confidenin our abilities of handlinghe clever designed segway. never before had i experienced such a clever and versitle mode ofransport. loved every minute of it! thanks andrew forhe complimentry video emailedo us of a very memorable ride and sightseeingour for uso share with friends and bring back memories of a wonderfulime","anger","positive"
"751","you⊙ll be hard-pressedo find another segwayour likehis one anywhere else inhe world. led by andrew, who provides lots of interestingidbits abouhe island and more. the scenery is wow andhe paths youake - unforgeable. may never do another segwayour because any other would be pale in comparison. the pics and video will be keepsakesoreasure. manyhanks.","unknown","neutral"
"752","had a greaime on our segwayour. never done ibefore buandrew was a greaeacher and knew some good placeso practice before we seoff. mostly off road along grassyracks bualsohrough a vineyard & along a beach. greafun! thanksoo forhe photos & video andrew.","joy","negative"
"753","we very much enjoyedhe segwaiour on waiheke a couple days ago. john was greaaeaching us on howo operatehe segway and quickly, after some practice!, we were on our wayo explorehe beautiful island.we made our way effortlesslyoheop ofhe island stopping aa couple of wineries and beach onhe way. if you are looking for a fun and easy wayo visihis beautiful island,his is it!","unknown","negative"
"754","the segwayour with andrew was amazing! we ended up luckily with a clear perfecweathero dohiswilighour after a week of rainfall in auckland. the segway is easy and ihink iwill suiall ages. gliding aroundhe beautiful landscape in waiheke and weavinghroughhe vineyard was so much fun. the sunseis probablyhe besime and we can see allhe greagolden colours. andrew is so much funo hang ouwith and weruly enjoyedheime with him.musalso mentionedhe lile video clip andrew made is sooooooo good iook us back allhe greamomenand scene we have seen inheour.highly recommended. musgo!","anger","positive"
"755","andrew was a fantastic segway guide -heour was loads of fun and incredibly scenic.andrew was very accommodating re weather as ihad been very unpredictable. turned ouo be a perfectly sunny day!","joy","positive"
"756","sagwaiours is a wonderful wayo see waiheke island, even if you have ridden segways before. the off-road experience is completely different. andrew,he guide, was a very goodeacher and cameraman as well, and made us a wonderful video ofhe ride, which we nowreasure. i highly recommendhis fun activity, especially witheenagers or adultshaare looking for an adrenaline rush or a cool wayo experiencehe beautiful island.","joy","positive"
"757","andrew is an encouraging and humorous instructorhawould guide youo finish your segwayour successfully. i felaccomplished and was pleasedo havewo othereammates as companions. the view and scenery were spectacular andhe weather was jusbeautiful. this special way ofouring waiheke island is definitely memorable, give iary!","unknown","positive"
"758","whaa greawayo seehe beautiful sites of waiheke. the twilighsegwayour was so much fun. andrew is a fun guide who wenhe extra mile byaking videos of us when our gopro baery died. a real highlighof ourrip.i would highly recommendhisour.","unknown","neutral"
"759","greawayo see waiheke and it's many aractions. andrew was an excellenutor and guide. the segways are relatively easyo master andheourakes in some ofhe highlights and andrews knowledge ofhe island is great.","joy","positive"
"760","me and my husband visited ahe end of our honeymoon and hadhe besime ever onhewilighour! andrew was a fantastic host; we had a greaour ofhe island and had so much fun onhe segways. neither of us had been on one before buiwas prey intuitive once we gogoing and we had a fabime. andrew also booked us into dinner ahe mudbrick archive restauranand iwas a brillianmeal. honestly hadhe besime ever,hank you!","surprise","positive"
"761","you will have a fantasticime on a segwai. andrew is an exceptional hos- very friendly and informative. mywoeenagers and ihoroughly enjoyed ourwo hours with him with myhirteen year old son saying iwas one ofhe mosfunhings he has ever done! we will be back nexyear","joy","positive"
"762","we were a party of  over  year old females ready for a challenge. we had decidedoakehe bayo beachesour so after spendingime geing usedo howhe machine worked we headed offowardshe vineyards usinghe walkingrails. the views were fantastic. we were all feeling much more comfortable on our segwai byhis poinand were readyo head downohe beaches. there was some roadravel andhen ontohe beaches followinghe coastline. we all had a wonderfulime and andrew was an exceptional host. we would highly recommendhis activity as a musdo. thank you andrew.","joy","positive"
"763","weookhe bayo beachour starting a:, and iwas well worthhe early morning wake up in aucklando catchhe : ferry. we can'hink of a nicer wayo effortlessly glide along walkingrails, visisome vineyards, and followhe coastline alonghe beaches. waiheke is certainly a beautiful island, and segwai ishe besway we can imagineo experience it. thanks, andrew.","unknown","positive"
"764","my family and i hadhe mosamazing experience on waiheke island and whamade iso amazing washe segwai! weookhe twilightour and goo see beautiful scenery all around waiheke while having a blasriding onhe segways! theour guide was hilarious and madeherip even more exciting and joyous! excellenserviceoo with photos and videos beingaken for us sohawe didn'haveo worry abouit! definitely recommend!!! its worth it!","joy","positive"
"765","theour was excellent, we visitedhe local bays and vineyards, did some off roading, my  yr old grandson loved it. highly recommend doing it, andrew was a fantasticour guide.","unknown","positive"
"766","my husband and i were fortunate enougho do a segwaiour with andrew in early december. we absolutely loved our morning gliding around beautiful waiheke island with someone who clearly loves whahe does and where he getso do it. andrew's instructions and demonstrations on howo ride a segway were easyo follow and understand. his patience with my initial hesitations andhe fachahe didn'laugh ouloud asome of my early maneuverings were quite impressive ! heook uso some wonderful parts ofhe islandhawe would never have found on our own and shared his broad knowledge ofhe island and all ihaso offer. his dining recommendations were very helpful as was his advice on wineasting inhe area. he really was allhayou could hope for in a guide - personable, entertaining and informative. as forhe sewaying... well iis so much fun ! all round, iwas such a wonderful experience and onehawe will always remember - made easier withhe fabulous video andrew senus on our arrival back home. wehoroughly recommendhis segwai experience.","surprise","positive"
"767","omg. eenages had a ball with andrew. will be recommendinghiso everyone. even goextra pamphletso leave in our unit. i'm sure we will be back...thanks andrew (allhe way from dannevirke)","unknown","positive"
"768","even if you've done segwayours before, you'll lovehis one: contraryo mosours, igoes off-road, so you geo see some native bush, vineyards, and beautiful beaches. andrew is a fantastic guide. we received some photos before we were back onhe mainland, and are looking forwardohe video! a greaexperience, and we hopeo be back again for one ofhe otherours on offer.","surprise","positive"
"769","we had a very fun afternoon exploringhe island of waiheke on a segwai. iwashe beswayo gea varied view ofhe island fromhe wineriesohe beach. highly recommended. easyo use, & a greawayo cover allypes oferrain. andrew made ifun, & washe perfechost. thank you for some greaholiday memories.","unknown","neutral"
"770","a greaintroductionohe very scenic waiheke island. whether you have a lileime or a lot, i would recommendhis ashe firshingo book when visitinghe island andhen allow as muchime as you possibly cano further explore afterwards!andrew was an ideal guide, amiable, knowledgeable, flexible and accommodating. he was also ableo give us hoipso help us enjoyhe remainder of our visio waiheke and auckland.the bayo beachour was well planned and included a greamix of breathtaking views, local wineries andimeo have some fun onhe segways.the off-road segways are a much beer experiencehanheir on-road counterparts. andrew ensured we had allhe info we neededo stay safe and we covered a surprising amounof ground duringheime allocated forheour. there is also a certain satisfaction in zipping uphe hills pashose who havehoughwalking was a good idea aheime ;)plenty of greaphoto opportunities andhe video prepared by andrew was a greabonus.be sureo ask your guideo poinyou inhe direction ofhe local gelato hang-out...and be adventurous when choosing your flavours (you wonregreit)!","joy","positive"
"771","andrew washe perfecguide, patieneven with us oldies, andhe segways are a very cool wayo gearound. highly recommended!","unknown","positive"
"772","thanks forhis experience! andrew did a greajob, he madeheour so active and fun, andhe segwais are in perfeccondition and ofhe highesquality. i'd highly recommend io everyone.","unknown","positive"
"773","my partner and i hadhe absolute bestime. andrew was an amazing guide, very funny, patient, and madehe whole segway experience a blast. he also wenabove and beyond, picking us up from our accommodation and dropping us offoown after. we have been recommendinghis experienceo our families and friends. we will definitely be back!","surprise","positive"
"774","andrew meus ahe wharf, showed us howo drive and led us on aerrificrip including mudrock winery, cycleracks andhe beach. firsrate!","unknown","positive"
"775","this is a fun wayo spend a couple of hours exploringhe fantastic scenery and countryside of waiheke island. andrew who runs ihas a greasense of humor and makes sure all are ok usinghe segways before seing off. you will feel exhilarated ahe end ofheour for sure. this is differenand fun way of seeing a place and well worth it.","joy","positive"
"776","this washe besfun we'd had in ages. never been on a segway bupicked iup prey quickly. there was onlywo of us so our guide andyhe ocker (a former eye surgeon & professional clown) was really interactive with us, theour goeshru vineyards, on beaches and up hillso stunning clifftop locations, highly recommendhis.","unknown","positive"
"777","our segway x exploration of waiheke island's oneroa beach & surroundings, washe beswayo experience so much ofhe surroundingopography, &he stunning views backo auckland city.after a brief re-introduction & safety brief onhe xs, (we'd spensomeime before onhem, in lower hu, near wellington)hehree of us, led by andrew of segwai,raversedracks, roads, dips & corners onheir ""bayo beach""our.alonghe way we visitedwo very differenvineyards (cable bay & mudhouse), explored alonghe shoreline & practised our off-road & balance skills, with andrew capturing highlights & proof) of our efforts.likes: lile effort, much ground covered (km), lifbacko b&b, gorgeous weather, andrew's local information & anecdotes, complimentary video & stills. dislikes: nolong enough, havingo give backhe x, sore ankles &ops of feet,whao bring: clothes forhe season/weather; gopro or similar (or renone); sense of adventure;duration: hours conclusion: if you're keeno explore (part) ofhe island in a shorime, with a greaguide - do i& book with segwai. (ps: we were so impressed, weook a pair of segway minipro's for aesride on our returno auckland, & are considering purchasing a pair)!","anger","positive"
"778","i was luckyo behe only person on myour of waiheke with andrew. iwas greafun and informative. goo seehe island zooming along pathways, dirroads, across grassy areas and overhe beach. highly recommend seeing waiheke inhis way - a definite musespecially if you don'have a loofime!","unknown","positive"
"779","a greawayo see waiheke up close. andrew washe besof hosts forhe afternoon andook complete care ofhe four of us. segways are a breezeo ride - after a biofraining - buchallenging enougho keep iinteresting. really enjoyable.","joy","neutral"
"780","we had a greaime with andrew. as segway firsimers idid noake us longo masterhe basics and we were off! irained (rather a lot), buwe still had greafun and wenoverhe hillsohe vine yards and wineries and alonghe beaches. andrew was very informative and gave us a super afternoon, evenakingheroubleo drive us intoown aftero gesome dry clothes. thank you andrew for a super introductiono segway. we would highly recommendhiso anyone!","unknown","positive"
"781","we (my wife ali and i) enjoyed a cool experience on waiheke island recently with our guide and hosandrew lanyon. we have segwayed in sydney, paris and copenhagen (mostly on streets and footpaths) and were keeno experiencehe off road challenge and delights of waiheke. we arrived onime and andrew puour words ino actions with a quickrip aroundheraining field with another (newbie) family from china. when we were all seo go - offhe beatenrack we went. up and over andhroughhe bush, skirting vineyards, along some village streets, followedhe coastline roads and down ontohe stony beach. i had some problems climbing some ofhe hills - my kgs and  deg slopes challengedhe machine until andrew disabledhe speed limiter. then iwas much beer uphe hills. we drove all overhe wesend ofhe island and visitedhe cable bay and mudbrick wineries - with multiple photo opportunities offered andaken. allhe way andrew was filminghe action - and promised an edited video of our adventure - free of charge !!after  hours we were happyo step offhe machines and onto solid ground. andrew's promised video ofhe session was received iin a couple of days - by dropbox and email - with soundrack and funny shots of our day.wehoroughly recommend waiheke segwaio anyone - newbies or experienced riders alike.","joy","neutral"
"782","my partner and i wenonhe segwai 'bayo beach'our yesterday and had an amazingime. andrew was a greaguide who is both experienced and fun, leing us race our segwayshroughhe beautiful vineyards. we also didhe ecozipour which was greafun, busegwai was by far our favourite parof waiheke island. a musdo for every visitor, young and old. looking forwardo geinghe free photos and video andrewook ofhe group!","unknown","positive"
"783","my parents and i didhe 'bayo beach'our yesterday. none of us had ever been on a segway before, so we were all a binervous. andrew was a greainstructor and a fantastic guide. we had so much fun - despite a couple of 'minor' collisions! - and we covered so much ground inhewo hours; saw parts ofhe island i never knew existed. can'recommendhis enough. thanks andrew - we loved it, bruises and all!","anger","negative"
"784","my family and i didhe 'viewo a view'rip over on waiheke island lasweekend and had such an amazingime! we booked forhe morning and were dropped off down aa beautiful bay where we embarked on someraining before being ableo head upherails behind ourrainer and guide andrew. the scenery was stunning asherailsake you pasbeautiful bays and upo some ofhe mosscenic spots with amazing looks outs! we would have never experiencedhese hidden pockets had inobeen for jumping onhisour. besparofherip was racinghroughhe vineyards - so a massivehank youo andrew and segwai for providing an amazing musdo experience.","surprise","positive"
"785","thanks andrew for providing us withhe opportunityo explore waihike island. as a firsime segwai driver iwas greao be given so much safety information, ididn'ake long for our confidenceo grow. we are still smiling abouour near misses and we all had so much fun. well done !","joy","negative"
"786","we had a greaime with andrew. outstanding guide and host... we saw some gorgeous places and enjoyedhe entireime. having donehis before elsewhere we were really impressed ahow much beerhe segways were here. they were so easyo drive and we lovedheir abilityo manoeuvre around easily. takehe family, you will have a blast!","unknown","positive"
"787","i made a reservation online and paid for it, budidn'pay aentionohe minimum weighrequirements. andrew,he director, wrote me firshinghis morningo double checkhe age/weighof our child, and happily and quickly refunded our money when i found oushe didn'meehe minimum weighrequirement. thanks, andrew!","joy","negative"
"788","one ofhe besfamilyhings we have ever done. i would recommend io everyone. our aduldaughters loved it. thanks andrew for a greaafternoon.","unknown","positive"
"789","andrew was an awesome guide and kephe day fun & entertaining.a really greawayo see a few bits of beautiful waiheke and do something different.","unknown","positive"
"790","this is so worth it. fantastic views of waiheke island. i am a residenonhe island, buwill be recommendinghiso all our visitors. andrew is so good araining =, and is also a very calming influence forhose who are nervous. i wenwith my god daughter () and her mum (my besfriend), we had such a blast. andrew makes you feel like you can do anything withhe segwai, and is so good aexplaininghe basics. very safe and so much fun. we had lots of laughs and we all felvery aease almosrighaway. andrew makes surehayou are confidenwithhe segwai. i will definitely be back, jusgoo fiiinto our busy schedule . thank you so much andrew for bringing segwaiohe island, our paradise, cheers, hrh (christine)","joy","positive"
"791","i didhe ""a viewo a view"" tour, where we wen""off road"" withhe segways,ravelling alonghe coasnear owhankake bay. the views were amazing and iwas so much vine zippinghrough grape vines, onhe beach and alonghe grass paths.andrew was a greaguide. he was very patienwith us beginners and,ogether with clare and my fellow participants, madehe overall experience loads of fun.this was my firsime on a segway and i had a greaime. noalwayshe mosadventurous, i felcomfortable onhe segway and was noscared aanyime duringheour despite stacking once orwice (dueootally clumsy mistakes on my par- everyone else stayed upright!).my only ""complaint"" washai wishedherip was longer and we could have explored even more scenery.","anger","negative"
"792","the segwaiour is a fun wayo experiencehe views of waiheke island~we didhis activity as a family andhoroughly enjoyed it!iis quite an exceptional wayo seehe scenery, as well as have an out-door adventure.we besliked seeinghe nd highespoinof waiheke island, highly commendable, especially if you have limitedime!","joy","positive"
"793","we had been on segways forhe firsime earlierhis year and loved iso much we couldn'waio do iagain! when we decidedo heado waiheke and found ouhasegwai was based here we were so excited! we didhe bayo beachour with andrew - a differenexperience from our firsour which was in a big city and all on paths/roads. geing off road was lots of fun and zooming around onhe huge empty beach was great! as we werehe only guests andrew had he kindlyook us on ainy detouro colleca couple of geocacheshawe had wantedo find. the views were amazing and iwas so much fun. when we head backo waiheke we will book ontohe otherourhasegwai does.","joy","neutral"
"794","wantedoreadado something a bispecial for his birthday,hawe could all do as a family, and mum suggestedhe  hour segwayrip on waiheke! well we hadhe besime ever! so much fun - andrew was a very patieninstructor and a greaour guide. awesome views and a very enjoyable afternoon activity. this is definitely on ouro do lisagain with friends - highly recommended!","unknown","positive"
"795","a grealile boutique winery! so much nicer, friendly and as good if nobeer in a loof waysohe bigger commercial wineries onhe island. fabulous wines ,asting with lile appetisers,,,, great. grealile placehawould recommend,,,, away fromhe masses of people asome ofhe other places.","joy","positive"
"796","we visited peacock sky forhe firsime andhoroughly enjoyedhe approachakeno our wineasting. the owners goo a loofroubleo make sure youhoroughly enjoyhe experience. the smallastesoeshe wine with food is a clever way of helping you learn abouhe wine and your palet. the limencello and orange versionopped off a perfecasting.","unknown","positive"
"797","washe mosawesome prezzie i have purchased ! hassle free booking and all done by jason yang. told him whai was after he made sure all is booked and ready onhe day. super cool experience and amazing staff - greapilots ! super cooleam ! recommendo anyone looking for an amazing experience.","surprise","positive"
"798","thankso pilocam for excellenservice and running commentary.lol. was excellenflighing with you. my wife and i really enjoyed our day. you are an asseo flighhauraki. cheersill nexime. highly recommend.","unknown","positive"
"799","iook my partner onhe waiheke buzzaround for his birthday and we both loved it. camhe pilowas friendly and knowledgeable - we'll be back again :)","joy","positive"
"800","thankso flighhauraki for helping me ouon planning a proposalo my girlfriend, we had an excellenflighover auckland andhe harbour,he service by piloandeam aflighhaurakiwas outstanding ⊦⊦. we had perfecweather / views / experience ....... :)","unknown","positive"
"801","my experience with flighhauraki was nothing buawesome. spokeo alice when deciding weithero go ahead with booking a scenic flighfor my husbands surprise. alice's helpful and friendly nature quickly confirmed iwas andhere was nothingo do buwaiforhe dateo roll over.there was a problem withhe plane we were meano go up in, so iwasn'flyinghaday. we were informed and given a couple options and we choose onehasuited us and everything was backo schedule.our pilowas paul, he was great. iwas my firsime in a plane and paul kephings lighwith a few jokes and before i knew iwe were up enjoyinghe view. was a beautiful day and amazing experience. could nohave asked for a beer outcome when booking. my husband and i loved it, juswish we had booked a longer flighhaha.thanks alice, paul & flighhauraki","joy","positive"
"802","very friendly staff andhe easiesripo waiheke i have ever had. i look forwardo havinghe opportunityo do iagain. the plane we used couldake  passengers, minimal luggage buprefecfor a quickrip.","joy","positive"
"803","our pilowas so friendly and onime, he had a good sense of humouroo. the journey aroundhe city was amazing, firsime on a lighplane for me and my partner so iwas an experienceo remember. thanks heaps for a memorableime.","joy","positive"
"804","friendly pilot, felsafe with him.greabarrier is really hilly. had only seen ifrom sea before.","joy","positive"
"805","a greawayo geo taupo motorsporparko racehe single seater cars againsyour mates. we weren'keen on driving down from auckland,hen back again -he plane idea was perfect. awesome scenery down and back with our cameras constantly clicking. pilowilliamhrew in a few jokesoo. highly recommendhis serviceo anyone. phil - heatpump city, albany.","joy","positive"
"806","ourour guide (bodi) was great. we weno  wineries - sone was so so, nd one was perfec(miro) wines were greaand i would have likedo have lunchhere. the rd and th one werenexciting aall. day was very cloudy and drizzling bubodie kepiinteresting. overall okrip bui would recommend and adviseo stay longer amiro. p.s bougha bole of madame rouge - canwaioryhe recipe for its cocktail :)","fear","positive"
"807","if your life is frantic and you crave a sense of dead peacehese  hours inhe bush work magic. you are forcedo slow righdown and concentrate on small pleasures with gabrielle's meditative guidance. dresso keep warm-his isn'your usual gallop along aracko geohe end. the bush ishe mosbeautiful i've seen outside fiordland and areain itself.","joy","neutral"
"808","if your life is frantic and you crave a sense of dead peacehese  hours inhe bush work magic. you are forcedo slow righdown and concentrate on small pleasures with gabrielle's meditative guidance. dresso keep warm-his isn'your usual gallop along aracko geohe end. the bush ishe mosbeautiful i've seen outside fiordland and areain itself.","joy","neutral"
"809","we boughsome overseas guesoaste some of obsidan⊙s greawines. thanks very much teresa for going above and beyond in makingheasting a greaafternoon despitehe weather. it⊙s wonderful as a kiwio be served by our fellow kiwis with passion warmth & sincerityobsidian winery has and always been a muso visiwhen i come overo waihekethankso teresa we bougha few boles which we have enjoyed with our friends overhe weekend","joy","positive"
"810","i am so gladhaourour guide suggested obsidian for our visit! we wereraveling with our children (aeen and nine-year old) andhey were fantastic with all of us. the wines are wonderful (lovedhe montepulciano) and our son goa really greaexperience ahis firsasting. they offered our daughter a book abouvineyard dogso read and her own glass (with water) so she would feel included. iwas a greavisit, and i was so excitedo bring some grealocal wines backo japan with us.","surprise","positive"
"811","i wasraveling with a master of wine studenlooking abe famous wines on waiheke island. i am a vineyard owner myself, so based on reputation we were very excitedoryhese famous wines. unfortunatelyhe experience was generally disappointing mosofhe wines we looked awere clearly showing oxidative notes suggesting a lack of aentiono wines in barrel. thafunky webag smell was common across many vineyards. iis clearly waiheke is a biof a con job - over priced wines claimingo be bordeaux-like when clearlyhere are issues of fruiripeness and bad cellaring. luckilyheourisindustry feedshese inflated prices for generally ordinary evenainted wines. there are amazing exceptions like stoneyridge and obsidian. here you have wine makers whoruly knowheir craft. the range of wines aobsidian all show classic varietal character and expected freshness. possibly one ofhe besviognier we had in newzealand. the wine maker is honesabouhe difficulties of fruidevelopmenand disease control and doesn'claimo be makinghe new chateau lafite. this is areafor serious wine buffs and one ofhe few places i would recommend after extensive island wideastings.","anger","negative"
"812","a grealile hidden gem. grealile vineyard. don'expecmuch, jusgreaservice, friendly locals and good wine. beson a sunny day.","joy","positive"
"813","had a greaime. weookhe gourmefood & wineour and were really impressed by every respecofheour, especially howheyook care of every administrative aspecso all you hado do was enjoy yourself. mosimpressively,hough we missed ourourhe firsday,hey rescheduled us forhe following day withouany hassle or fees.","joy","positive"
"814","we lovehis island andhe wineour company. iwas easyo book,heourguide was very nice and accomadating especially when we ran overhe allotedime forhe day. the wineries heook usoo were so great. i can'waio go back and stay for a few days and bookhem againoake us around.","joy","positive"
"815","the island is beautiful andheour is well worthhe price. we wouldn'have seen allhe wineries and sceneries by ourselves. the guide loves waiheke and wine... and ishows. thanks!","unknown","positive"
"816","spenan amazing week with potiki adventures. the hospitality and warmth provided by biancca and friends will forever be cherished by us all. love from malaysia <","joy","positive"
"817","an extremely well organisedramp. bianca and heream of instructors did a greajob of leading a group of  year  students along a  dayramp with a one nighstay in a campsite. the students learna huge amounfromhe potiki instructors including basicramping skills, map work, working within aeam and leadership skills. we will definitely usehem again.","unknown","positive"
"818","biancaook our grouphroughhe auckland war museum ando one tree hill. as maori her explanations were really brougho life. we also weno a black sand beach which was spectacular. she had a packed lunch for ushawas delicious. tuna, pastrami, or veggie. plus greacookies and fruionhe drives. wonderful day! highly recommend.","anger","positive"
"819","i loved everything abouhisour of waiheke. the island's beauty itself was well complemented by our excellenour guide bianca, who made surehawe saw every parofhe island, includinghe hidden gems nomany people know about. as well as being culturally insightful and providing fascinating information onhe island's many areas and history, she was also very friendly and easyoalko. i'd recommend potiki adventureso anyoneravellingo waiheke!","joy","positive"
