"","text","emotion","polarity"
"616","we cameo wild on waiheke in december for our christmas party, and absolutely loved it! we are a small-ish group of  people, a mixture of men and women, and iis always difficulo please everyone when icomesohese end of year functions -he men wano do something competitive, andhe women wano catch up with good food, wild on waiheke solveshis problem! the activities were so much fun,he food was amazing, and we really enjoyedhe wine and beerasting. plus we were given enoughime between activitieso siand relax inhe gorgeous surroundings, and even gein a round of volley ball! the staff are very friendly, andhe wholehing is so well organised fromhe ferryickets andransfers,o whaimehe food and drink comes out,hayou really can jusrelax and have a goodime - a staff evenplanners dream!thanks again wild on waihekeeam - we will be back!theeam apumpadvertising","joy","positive"
"617"," of us enjoyedhe plaers and pizzas menuo staroffhe hens celebrations. such greavalue and delicious. service was fantastic and iwas a greaatmosphereo eaand have a few (veryasty) drinks. i organisedhis with keryn and she was absolutely amazingo deal with! i highly recommendhis placeo anyone goingo waiheke!","surprise","positive"
"618","we have visited wild on waiheke on several occasions,he latesbeing jushis week. we haven'aken parinhe shooting or archery, so can'commenonhose.however,he restaurant/ bar is well worth a visit.the service is unfailingly friendly and welcoming. the food is well-priced, apparentlyhe beer is good, and i loveheir ginger beer!the relaxed atmosphere is wonderful, and i highly recommendhis as a family-friendly, fun wayo while away a summer's day!","joy","positive"
"619","we had an awesome day in a very relaxed vineyardhaactually entertained its guests by providing activities in a relaxed atmosphere coupled with fine wines (particularlyhe rose!). the owners were presenand extremelyo give a guidedour ofhe vineyard and brewery (a rarehing!).","unknown","positive"
"620","fantastic service righfromhe starof booking everything wensmoothly we were looked after very well food amazing drinks greahad a loof fun with archery combo will be back and fully recommendhank you wild on waiheke","surprise","positive"
"621","we had a beautiful lunch and followed iwithhe combo package of archery and shooting, which was greafun. the staff were fantastic, very professional and madehe day a loof fun. lots of laughs. we would highly recommend io anyone looking for something a lile bidifferenforheir group outing. the seing and staff are jusbrilliant.","surprise","positive"
"622","we had a greaime with my  years old playing in playground and us having waiheke cider outside watching him having fun.nice pizza and fresh oysters","unknown","negative"
"623","we wenfor lunch and activities with  of our staff. the instructors on bothhe archery and laser shooting were fantastic, loads of fun and lefour staff wanting more. the pizza was brillianandhe atmosphere was perfect. highly recommended!thanks wild on waiheke","surprise","neutral"
"624","we had a fantasticime shooting clayargets - unreal instructor, heaps of laughs. i guess winning madehe day even sweeter for me (hehe) thanks.","unknown","negative"
"625","andrea was a greahost. archery was fun andhen onto lazer clay shooting... and juso finish off a selection of wines accompanied with oysters and a couple of pizza's.... definitely something for all ages, shapes and shades. we'll be back again :)","unknown","neutral"
"626","i wenhere for lunch,andoory ouhe archery. for lunch i hadhe burger,iwas fantastic,the besburger i have ever eaten,you simply can'gea beer burger on waiheke. i lovedhe scenery,andhe wines were great,especially lovedhe ginger beer,which is also brewed on site. the archery was really fun,iishe real deal,and once you gehe hang of it,it's easy. allhe staffhere were really friendly,and made sure we were happy.","joy","positive"
"627","we had a booking for archery -his was so much fun -  ladies who have neverried archery before - we did very well. lots of laughs and good competition. then we hadastings of beer, wine, cider while lounging on bean bags under big sun umbrellas. fantastic seing and atmosphere. the staff were wonderful. the cider and ginger beer were very refreshing on such a hoday. will definitely come back.","surprise","positive"
"628","greafood , awesome beer and wine with a grealile rumo finish iall off . greaservice guys lovehe archery and chess games could have chilledhere all day","unknown","positive"
"629","we've been here manyimes and always have a greaime inhe relaxed yecustomer focussed atmosphere. there is something for everyone here, juschilling inhe bean bags enjoying some of waiheke's best,rying ouyour archery skills, or relaxing whilehe kids entertainhemselves onhe playground. i had my fortieth here andhe staff were amazing, very accommodating and really helpedo make ian awesome night. we will return everyime we are on waiheke and oftenake guests here as we know we'll gegreaservice and consistently good food. there is something special aboueating amongshe vines.","joy","positive"
"630","we stopped hereo have some lunch before another activity. they offer youo freedomo choosehe wines and beers you'd likeo sample, nonecessary go off a prearrange seup. the pizzas, sandwiches, and salads were delicious! the portion sizes were quite generousoo. you sioutside and have a view ofhe vineyards andrees all around. there is alsohe chanceo sign up (for a fee) for some archery challenges. it's aranquil atmosphere with delicious food and fun activities forhosehaare looking for something more relaxed onhe island.","unknown","neutral"
"631","we stopped in awild on waiheke for a lile archery challenge withhe kids which was heaps of fun. the boards are seup amongshe grapevine rows so quite a cute atmosphere. finished off with some grealocally brewed been and ginger beer. highly recommend for all ages.","unknown","negative"
"632","we had a brillianday on waiheke bui especially lovedhe choses of wine and lile nibbleshey had here. absolutely lovely food here with a lile seating area ouhe fron& side whilehere are a few fun activitieso keep everyone entertained. i lovehe wineoo buitshe atmospherehai really enjoyedo make ia fun day ouwithhe girls","unknown","neutral"
"633","we were here with a conference group and had a ball.on arrival we had nibbles & drinks which were delicious.wehen broke off into smaller groupso experience allhe activities on offer. laser clay shooting, archery,eam building activity of halfhe group building a slingshowhilehe other half worked ouhowo usehe bag of goodieso protecour egg when geing shoouofhe slingshoso ididn'break (hilarious fun) & wine/beerasting.iwas a greamorning and everyone was stillalking abouiadinnerhanight.good fun with greastaff.","joy","neutral"
"634","wild on waiheke is a very unique experience. i wenwith a large group of friends, and we had a greaime with archery and clay disk shooting. noo mentionhahe seing is beautiful andhe wine and beer are excellent. siing in a bean bag chair, wine in hand, onhe lawn nearhe vineyard underhe beautiful new zealand sky washe perfecwayo spend an afternoon!","unknown","positive"
"635","we held our companyeam evenwith wild on waiheke in april . we had  people and we did the greaescape challenge. iwas absolutely fabulous and very well run and coordinated. we hadeam members of varying ages and all i received back was positive feedback. karen was fantastic and made surehe even ran smoothly and whaa fantastic placeo visi- waiheke island is magic and i look forwardo going back inhe future. i wouldhoroughly recommendhis for a corporateeam building event.","surprise","positive"
"636","took a busour ofhe island and stopped here for lunch. the staff was very aentiveohe need for gluten free. the steak sandwich, which seemedo be very popular fromhe number we saw ordered, and a salad with chicken were very good. samples of wine and and beer, as well as full portions, may be purchased. forhe adventurous, you canry archery or laser claybird shooting.","joy","positive"
"637","there were lots of fun activitieso do awow buwe were jushere forhe food and beer and we were nodisappointed. the pizzas were delicious and so washe beer. service was warm and prompandhe atmosphere of fun is greafor families. will definitely return nexime andake parinhe activities like archery and shooting.","joy","positive"
"638","i have been herewice for hen's parties and love it. beer/wineasting as well as archery and (laser) clay bird shooting. i am sure guys will love ias well bui especially likedhai goo shoowithouhe kick back and still safe after a couple of wines.","joy","positive"
"639","sincehe firsime we visited wild on waiheke we have beenhrilled with our experiences. when jusmy husband and i visit, we can siand whileheime away samplinghe various blends of drinks, and we always make a poinofaking overseas visitors for either sampling or lunch. we have ""always"" been madeo feel so welcome. thenhis week we arrived a. pm with visitors inow, norealising iwas closingime, however, we were welcomed in and nomadeo feel rushed evenhough i am surehahe staff would really have wantedo close up. keep uphe good work wild on waiheke - you are certainlyhe best !!!! gina & bob - auckland","joy","neutral"
"640","this place was buzzing when we went, iwas stunning weather and rather busy buhere was something for everyone. we had an houro spare before we hado catch our return ferry so we popped in gabbed a drink each and played some petanquehen seled ontohe bean bagso soak uphe sun. there was a wide range of groups, a stag do, a hens party, a children's birthday, family's having lunch and couples enjoying a drink, everyone hadheir own space and lookedo be having a greaime. the staff were aentive, helpful and friendly, we'd definitely go back.","joy","positive"
"641","we visited wild on waiheke as my fiance had beenhe month before for his work 'team building' day and hadhoroughly enjoyedhe laser shooting and archery so much wehoughwe'dry it!sadly when we rang, we wereoldhahe minimum people forhe events was  people. however we lefour phone number, andhey promptly rang us backo sayhaa group was booked so we could sloin afterhem! we were chuffed! thanks guys awild on waiheke!we headedhere for lunch firsas our session wasn'until after pm. we each had aasting of beer and wine, both of which wehorougly enjoyed. weriedhe burgers, and whaa helping! you certainly can'complain abouhe portions. my burger was so big, weookhe leftover burger and chips home for our dinner! :)we proceeded overohe archery and laser shooting..... all greafun! highly recommend wild on waiheke for lunch andhen some 'activity'o work your lunch off! :)service greaand everyone really friendly. looking forwardo going back and enjoying one ofheir superb beers!","joy","neutral"
"642","we recently spenan afternoon awild on waiheke and were very impressed....the staff are friendly and efficient,he pizza was delicious andhe beer was lovely...(especiallyhe black beer)...we also didhe archery and laser pigeon shooting activities which were loads of fun and good value for money...the guyhaookhe activities (from tasmania) was fun and genuine and seemedo be enjoying himself and goa competitive spirigoing, which made us enjoy iallhe more.....we did notice iis a greaplace for all ages, catering forhe kiddies aswell....greawayo spend an afternoon, thanks wild on waiheke, we will be back......","joy","positive"
"643","i'm more of a wine person myself, so fromhe perspective of a person on a wineasting mission around waiheke, wild on mighfeel like a biof a miss. thasaid,heir beers are great,he island made sauces, jams and dressings are delicious, and if you are looking for a relaxed lunch place with plentyo do forhe kids, reasonable prices and good atmosphere on waiheke,his place is it.","joy","positive"
"644","iook a group of senior citizenso wild on waiheke andhey had a go aarchery. they were well coached by sophia and ended up having a really greaime. the afternoonea servedohem upon arrival was freshly baked and served with a smile. theastings on offer are a greavariety and suiall ages andastes. i highly recommend wild on waiheke for a relaxed and interactive experience.","unknown","positive"
"645","wenhere for our staff christmas dinner! the service and food where awesome! highly recommend!","unknown","positive"
"646","greaeam building venue. lots of fun. people are really helpful and ensure you gehe mosouofhe activities.","unknown","neutral"
"647","asglancehis place seemed very interesting, buupon geinghere i found ivery gimmicky. yeshey have archery, and clay shooting which is juslike laserag,he environmenis supposeo be hip, with indoor and outdoor seating, standardables and bean bag chairs andhe food is quite good. buhe beer and wine are far from exciting,he besi can giveheir brews and vinos is neutral, nothing you'd really order again budrinkable. boom line if you are lookingoaste wine or beer jusgo somewhere else, if you're looking for a hip environmenwith some prey good eats check iout.","joy","positive"
"648","ouream of ook our partners and headed overo wild on waihekehis christmas. everything was made so easy before and onhe day by allhe wonderfully friendly staff. greafood, and lots of activities. we didhe archery and claybird shooting bualso really loved juschilling onhe lawn with beanbags, petanque and delish wine! youotally geyour moneys worth, whamore can one ask for? a very merry christmas do.","joy","positive"
"649","we had decidedoake a ferry on our owno waiheke islando see whaiwas like. after arriving ahe ferryerminal onhe island we boarded a bus and askedhe bus drivero drop us off aone ofhe wineries. we ended up awild on waiheke whichurned ouo be a novel place. besides wineastings and food,he establishmenoffers archery betweenhe rows of grape vines, clay disk shooting, bocce ball and a huge chess set. we enjoyed having an appetizer while weastedhe local wine and beer. i wouldn'say iis new zealand's beswine and brew, buiwas refreshing underhe hosun. the waistaff and owner were very accommodating which made for an enjoyable experience. we also enjoyedhe bus ridehroughhe countryside and our shorvisio oneroa.","joy","positive"
"650","our company ( people) recentlyook parin the greaescape, run by wild on waiheke. iwas really good fun, very well organised, and everyonehaook parhad something positiveo say abouhe place,he evenandhe staff - especially karen, our contachere. she made ihassle-free. we had wine and plaers afterhe event,he food was lovely. absolutely recommend it!","joy","positive"
"651","wild staff are helpful fun loving and polite,he food was good, buhe archery and shooting was a greahingo have everyoneo doogether,he staff helped organise everything from ferryicketsoravel onhe island andravel back again.","joy","neutral"
"652","the normal beer is amazing andhats all good, buhe ginger beer! i am noa fan of ginger beer - i find mosofhemoo sugary. wild on waiheke has incredible ginger beer.sadly,hough, its noavailable in canada, or life would be perfect!","joy","positive"
"653","if you wano seehe work of some of nz'sop sculptors in a magnificenseinghenhis ishe place for you.","unknown","positive"
"654","this was a return visiohe sculpture park for me,hisime with a  and  yr old inow. john gow had our four year old absolutely entranced onheour so if you have children who can pay aentionhen don'hesitateo bringhem along. my yr old was in a sling which worked well - you mighfind ihard going unless you had an allerrain buggy. similarly, do wear sensible flashoes. also don'be nervous if youhink arisn'your ""thing"". owners john and jo are passionate abouhe fabulous parkhey have created and can makehe pieces accessibleo anyone (and any age - see above).there are a surprising number of works sohis really is a substantial araction and worthherip -ry and combine iwill a visio a local winery. ideally, i would suggesstaying ahe connell's bay guescoage; once you gehere and see how beautiful iis you'll be wishing you could stay a lile longer. bring a decencamera if you can as you will wano capturehe moment.as a postscripi am a lile bemused by sonat givinghis araction a one star review because iwas closed -he website quite clearly stateshabookings are essential so ihinkhis is very unfair.","joy","positive"
"655","my sonook me on aour of waiheke  hours after one ofhe worsstorms in recenhistory lasmarch. we jusrocked up ate motu for lunch andhe maitre dook careo find us a goodable despitehe inclemenweather andhe hen party nexdoor. very good food, excellenwine. iook a bole of roseohe south island and icheered up my fish and chips in taupo. yeshe red is a bipricey buiwas superb wine. will seek iouinhe uk for christmas.","joy","positive"
"656","stopped in here as parof a one dayour of a few wineries onhe island. there was nothing bad abouhe place really buijuswasn⊙a stand ouand looking back would have gone elsewhere instead. wine was nice budidn⊙wow us. had a small food plate with ihadidn⊙excite us either. staff seemed rushed and overly busy with several unclearedables around us forhe wholeime we werehere.","sadness","neutral"
"657","beautiful reds,otally worthhe visifirsime here buour server knew his stuff was really chay and friendly. he obviously loves his job!","joy","negative"
"658","we enjoyed a wineasting here, no doubhe wines are nice buovervalued and overpriced. more ahing for people who fly in by heleicopter....","unknown","positive"
"659","really good variety onheir plaer, prompservice andhe staff were really fun and approachablehey knewhe wine and howoalk abouit.","joy","negative"
"660","we weren'blessed withhe besof weather buhe experience was nonetheless very good.aable ofen ordered foodo share andhe hosts were fantastic withhewo kidshawere with us.the wines we drank were all fab - especially fallen angel which i look forwardo drinking again in sunshine as it's light, crisp, citrus nature would be perfect.","joy","positive"
"661","this washe lasvineyard of ourour. the otherwo were a far more pleasanexperience.no shade on our bench, so mosof our group were siing in direcscorching sunlight. hosnovery engaging. talked over us when providing samples. felhe whole experience was rushed.gohe feelinghaas we were aour we were given less priority.samplesoo smallo gefull appreciation.","unknown","positive"
"662","we came here for lunch which was included inhe price of our wineour, so i cannosay whether iwas expensive or not... buhe food was beautiful. my partner and i really enjoyed it. the view fromhe restauranwas lovely andhe staff were very friendly. buhe aussie really needso represenhis country a lile beer and step iup withhe jokes!","joy","neutral"
"663","wehoughwe would have a couple ofastingshe we werehinking of ordering some food. buwe were rushed ahe bar,he wine was average and prices a bihigh. so we moved on.","joy","negative"
"664","had a loof fun here. lovely seing and very friendly staff. tried  wines andhe charge was  nz$ . wines wereasty and a nice wayo spend an hour.","joy","positive"
"665","my husband and i stopped here for a late lunch during our visio waiheke island. the lunch menu is small and basic buhe food was very good. we did a wienasting whilswaiting for our lunch which cos$ pp for  wines. although iwas june iwas mild enougho eaoutside with prey views ofhe vines.","joy","positive"
"666","we were so fortunatehe 'headland sculpture onhe gulf' was happening while we were on waiheke. this wonderful blending of sculpture and localrails showcaseshe beauty ofhe island, andhealenof artists. we enjoyed all ofhe sculptures, andheir positioning was so interesting, asheyook your eyeo places you mighnonormally look. exercise, nature and ar- whaa concep:-). the volunteers involved areo be commended for allheir work.","surprise","positive"
"667","loved iwas a greaentertainment. we bused up and walked down, iwas a good walk  km, was a greaime and really enjoyedhe interaction was great","joy","positive"
"668","i recently wenoheheadland sculpture on waiheke island with a group of friends. iwas an overcasday with some drizzle buhe headland wherehe sculptures are displayed is lovely in any weather and we enjoyed viewinghe sculptures. some were spectacular buas with any exhibition ofhisype, others were weird and/or incomprehensible. onehing did happeno starhe day off badly after we arrived onhe ferry. we wenohe bigeno geickets forhe shule bus and ashe exhibition had been advertised as free buwith a donation requested, we offered $. each as we didn'wana catalogue ofhe sculptures because one of our group already had one. we were rather concernedo beold sharplyhahe ""donation"" was $. andhaour $. wasnacceptable. there was no need forhe person onhe desko be so unpleasanand in facwe eventually made our donationso a charming group of volunteers stationed ahe beginning ofherack.","unknown","neutral"
"669","a very well organised sculpturerail onhe edge ofhe beautiful waiheke wine lands. loadso see, no rush - linger as long as you like, some ofhe sculptures made youhink, others made you laugh or encouraged youo be a parofhem. i wenon a week day, locals have saidhawas a good idea as aweekends iapparently gets very busy.","joy","neutral"
"670","spenmosof a gorgeous saturday morning walkinghe clifftop sculpture walk ahis year's headland sculpture onhe gulf. as good as ever - and goodo seehahe curation had given us an interesting - andhought-provoking array of workso view. loved sharonagh montrose's sound work, and dave mccracken's vessel, washed up on matiatia beach. top efforfrom allhe artists!","joy","positive"
"671","fantastic job done by a small dedicated group, well worthheime iooko gehere. look forwardo going again in future and seeinghe changes made. a loof work done so far with very lile funding, well done guys.","surprise","positive"
"672","the drive overo stony baer offers spectacular views ofhe sea and farmland. theunnels are eerily fascinating, wear a jumper because its coldhough! take a camera and a flashlighoo. an hour orwo of exploringhe oldunnels could be scary for youngstershough. bui really enjoyed it.","fear","positive"
"673","we wenwith our kids andhey really enjoyed it.here's a boof history forhe grown upsoo.","unknown","positive"
"674","i haveo defendhe old lady, who is runninghe place, she was very nice with us, provided allhe necessary information, and she gave us orches forhe price of , so we were very satisfied with her assistance. the place itself is full of history, you can almoshearhe marching of soldiers around. theunnels are very spooky, you should only go if noafraid in pitch dark. we didhe / hourour,hawas enough inhe darkness and silence :)","joy","negative"
"675","been intohe sanctury quite a fewimes usually staying aorama andhe opc andhe hillary outdoors centre/orama owasis. there is a greaclimbing outdoor wall aheop ofhe fence line near orama (make sure you are experienced or have someone who iso belay you). the fence line if you go around iis very steep in places andhere is a rope from porfitzroyo help you climb it. the paths insidehe sanctuary are much easier. when i firscam i don'remember many kaka's and now even outsidehe sanctuaryhey are booming which showhahe sanctuary is working well.","joy","positive"
"676","glenfern sanctuary is such an interesting placeo visit.i wenwith a group...we were given a very informative presentation explaininghe work being done ahe sanctuary regarding pescontrol and native planand bird reintroduction. we wereaken upo sunserock for an amazing panoramic view of porfitzroy harbour and beyond.","surprise","positive"
"677","free so onhabasis gets  stars. worth going jusforhe kauriree climb overhe dodgy looking swing bridge and scary ladder (noforhe fainhearted). firshalf is regenerating bush (mainly manuka/kanuka) with someall puririrees. the resis much planted stuff. glenfern road is jusbefore porfitzroy onhe right. jusopenhe gate and walkhrough, gea map outsidehe reception and self guide. firshalf you go up. their projecis a worthwhile one.","fear","neutral"
"678","brilliannighof star gazing, relaxing on bean bags, learning and hochocolate drinking with deborah! clearessky i've ever seen made even beer by lookinghroughheelescope and deborah pointing ouhe constellations. would definitely recommend for all ages","unknown","positive"
"679","this was a brillianexperience. hilde and orla were both extremely friendly and knowledgable - we learna huge amount! the sky was amazing, like looking aa photograph. hilde was kind enougho send us an amazing photo of us withhe moon rising. the hochocolate and brownies were also lovely!","joy","neutral"
"680","my experience with good heavens was great! ihink isuits for astronomy passionates as well as beginners who jusenjoy watchinghe stars in such a dark sky. the good heavenseam is really watchful and careful, you can ask allhe questionshayou wanhey always answer with passion and kindness. andhe lile hodrink ahe end is very nice!","joy","positive"
"681","unique experience, learning abouhe stars and how greabarrier island acquiredhe dark sky sanctuary status. lovely knowledgeable people andhe meal addedohe experience. would highly recommendo others.","sadness","positive"
"682","we havehree children, ages , and  and hilde cateredoheir needs very well. the information presented on astronomy was in-depth and interesting. she personalisedheour and wenabove and beyondo provide us with a very unique exprience. food was also awesome.","unknown","positive"
"683","we had a wonderful evening with good heavens -he presentation ahe starwas incredibly interesting, deborah was a fantastic hosand we learnso much. unfortunatelyhere was quite a biof cloud cover buwe were still ableo gesome greaviews ofhe moon, matiriki and orion's beland even a glimpse ofhe milky way. i would definitely go again givenhe opportunity!! the brownies were a delicious added bonus","surprise","positive"
"684","chris ;captain, guide,chef, owner of sundance. thank you for a greafamily outing.headed ouwithoua real plan buchris soon sorted us ouwith a biof local knowledge and information onhings withinhe harbour. then headed uphe wescoaswith some bow swimming dolphins along with low flying gannets fromhe local colony. found a nice calm anchorage for free diving and paddle boarding and a spoof fishing.grealunch cooked onhe bbq on board. a couple of crayfish plucked fromhe deep by jamieohe already gourmelunch.chris was a really greaskipper ensuring our safety. greawayo spend a half or a full dayhighly recommend.","sadness","positive"
"685","my  sons and i have jusreturned from  days on greabarrier island. we were fortunate enougho enjoy a late afternoon/eveningrip with chris. whaan amazingrip. the boys (  and ) caughlots of fish, with my youngesson being lucky enougho catch a huge  lb snapper. chris was welcoming, greawith kids and runs a good operation. my eldesson has a balance problem, bufoundhe boao be stable and sawell inhe sea. there was plenty of space. we were fortunateo have a bbq cooked for us which we were really grateful for. aruely greaexperience. facilities were clean andidy. we will rememberhisrip for a longime. we have done lots of fishingrips overhe years, bunone as greaashis.","joy","positive"
"686","whaa wonderfulrip we had with skilly, his local & area knowleage helped me, a beginner, catch a kg snapper. my husband & i landed a dozen or more well overhe legal size. skilly provided allhe rods,ackle & bai& i didnhaveo do ahing excepwindhem in!!! thanks skilly for a wonderfulrip, we will be back.","joy","positive"
"687","the lads abracu hosted my groomsmen and i for shooting, archery and knifehrowinghe morning before my wedding.their hospitality was secondo none and we will be back -hanks forhe perfecday!","unknown","neutral"
"688","we visited for a staff function andried our hands aclaybird shooting, knifehrowing and archery. the wholeeam had an amazingime,he staff are lots of fun and so professional, everything ran like a smoothly oiled machine. thumbs up from us!","joy","neutral"
"689","fun day ouforhe girls. fun competition and something different. even for beginners full instructions given. followed by a grealunch ahe beautiful bracu restaurant.","unknown","neutral"
"690","we had a fun round ahe  hole course. ihad rained really hardhe day before and some flooding had occurred sohe course wasn'in it's finesshape buiwas still a fun round. many improvements and upgrades are happening so iwill be greao play iagain nexime we visinew zealand. kaye maxwell,he owner, was a fabulous hostess and showed us aroundhe coaching centre. we enjoyed a nice lunch inhe lovely clubhouse after our round.","unknown","neutral"
"691","after seeing allhe movies and reading some ofhe books -his was a dream comerue! ireally did feel like you wereransported intohe shrine whilehere. my husband and i drove downhaday from auckland which was completely doable bumade for a long day. we boughickets online before geinghere -hen joined ourour. iwas around  people onheour - which made iwayoo many forhe visi- buwe stayed ahe back ofhe group and highly recommend i- we were ableo gesome photos withoupeople inhem (which was epic). the beer / cider ahe end was grea- ifellike an experience. onlyhinghawould make ibeer is ifhey had one ofhe hobbiholes seup so you could see inside and ilook like a real house.","joy","positive"
"692","iis much more beerhan my expectation before i step into hobbiton movie set. we haveaken a loof photos insidehere andhe scenic is very aractive and beautiful.we can enjoy one cup of complemental apple cider inhe hobbirestaurant, iwas an good experience.thank you.","joy","positive"
"693","my boyfriend beinghe biggeshobbiand lotr fan ever we knew we hado dohis while in nz and (thank god!) we weren⊙disappointed.we arrived quite early so hadimeo check in (needo dohiso geyour actualickets) look aroundhe gifshop andake photos etc. which was great. wehen hopped onhe bus with our guide (who was fantastic!!) and group & were shown some videos,he bus driver was greaas well.theour itself was brilliant, we were given plenty ofime for photos andhe stories fromhe guide were great. the only minorhing washagroups startedo overlap so iwas a bicrowded aimes, buididn⊙ake away fromhe experience aall.we were given  minutes inhe green dragon for drinks (which are complimentary) which flew by, buo be honeswe probably would have never wantedo leave, even with moreime.overall, ireally was fantastic, and definitely worth every cent! being in nz for a while we⊙ll probably be backoo(!!) buwe⊙ll probably opforhe banquetour nexime, as we⊙ve heard so many greahings. cheers for a greaday, anyway!","joy","positive"
"694","my husband and i bookedhe banqueour anight. iwas amazing! well worthhe money. istarts off with aour in daylighaaboupm around hobbiton (the photosurn ougreat, we were worried we mighnohave enough lighlefbuiwas fine),hen leads into a big banquefeascomplete with dinner, desserand a free drink andhen a nice nighwalk with lanterns aroundhe village afterwards. sonny and river were fantastic guides - both so energetic, friendly and knowledgeable. they really madehe nighallhe more enjoyable! allhe dayours had finished byheime ourour started so our banquegroup hadhe placeo ourselves which was an added bonus. if you⊙re nosure whethero choose a dayour orhe banquet, definitely dohe banquet!","surprise","positive"
"695","brillianday- me and my friend are fans ofhe movies so was prey coolo visihis place. beautiful surroundings; very authentic. lots of work has gone intohis place.big shououo danny our driver - aka tom. made our day! really knows his stuff and such a laugh. looked after us.hayden ourour guide was also really good. would highly recommend!","joy","positive"
"696","so as myitle says, i⊙ve never seenhe movies or readhe books. i came because my friend really wantedo go. well, we both had a blast! ourour guide, aidan, gave some greainfo andidbitshawere fascinatingohe both of us and iwas awesome! definitely recommend going later inhe day ashere are less people.","joy","positive"
"697","firsoff,he people who work ashire⊙s resare great. i read my email wrong, and we gohereoo late forheourhai booked. the manhahelped me was super nicehough and puus onhe nexavailableour. he apologized because iwas an hour later, which i was like no i⊙mhe one who messed up, don⊙apologizehawe haveo wait. such a nice guy. theour was great.it⊙s really coolo be onhe seando geo seehe differenhobbiholes ando even geup closeo so many ofhem. the amounof details are insane. it⊙s so real,hayou⊙re waiting for frodoo come walking aroundhe corner aany second. evenhe bus ride over was enjoyable and informative. it⊙s neadrivinghroughhe farm and havingo sometimes waifor a cowo crosshe road haha. we loved how iwas secluded and nojusa place you can see onhe side ofhe road while driving by. idefinitely makes imore special. the only downside ishe amounof people. there were a lot of people. it⊙s definitely aouristyhingo do, which weendo steer clear of. buit⊙s so coolhawe jushado do it. ahe end, you walk overhe bridgeohe green dragon and you gea free beer. the place is detailed fromopo booting, it⊙s amazing. you feel like you⊙re living inhe movie. i definitely recommendhisour.","joy","positive"
"698","visited here late jan, weather was beautiful andheour was interesting and informative. only faulid say was iwas a lile rushed dueoo otherourimes catching up.overall iwas an enjoyable day out, would definitely recommend for any lord ofhe rings/hobbifans. views are also magnificent.","unknown","positive"
"699","my husband isn'a fan and only came onhisour because i really wantedo go, i convinced himhawe should dohe banqueour instead ofhe standard one despite ibeing significantly more expensive as we would only be in nz once (we're fromhe uk) and he really enjoyed it. there are only  guests onhe banqueour and you arehe only guests on site forhe majority ofheimehayou arehere (a few others are jusfinishingheirours) so it's easyo geup closeohe hobbihouses and you're norushed whenaking photos. the guides we had (dan and mike) were excellent,elling stories abouhe films and filming bunobogging you down withoo much detail,hey kephings interesting and vivid. the banquewas lovely, i'm veggie buate well as didhe husband, its kind of a medieval banqueype ofhing. onehing i will mention iso save room for pudding causehey were lovely. some peopleookhe opportunityo dress up andake photos between courses (costumes were provided) buwe wenoutsideo enjoy a drink andhe ambiance ofhe beautifully liarea aroundhe green dragon pub. afterhe banquewas over we were handed lanterns forhe walk back, im nogoingo sayoo much abouhaso as noo spoil ifor anyone who is doinghe banqueour buiwas fun. i'd definitely go onhe banqueour again and would recommendo anyone it's worth every cent.","joy","positive"
"700","leme say i⊙ve only seen  lotr movies and none ofhe hobbiones and i wenwith my fiancée because she really wantedo go and iwas really fun! definitely recommend!","unknown","negative"
"701","soravelled from aucklando kawheao waitomoheno mata mata wherehe hobbiton is . i boughmyickeonlinewo days prioro our arrivalo ensurehawe can be inbtheour . the seing is fantastic i love iif you are a fan ofhe hobbihis place is for you. its worthhe money i paid.my advice buy yourickeonline prioro your arrival in matamata .","joy","positive"
"702","we booked ourour for early on inhe day whenhe weather was perfecfor it. the air was crisp andhe sun warm sohe walk was easy and enjoyable. our guide was super fun and explained everything incredibly well. we haven'seen allhe movies yebuafter seeinghe amazing set, we are excitedo seehe others! you also geo stop ahe inn and have a drink which was a greaexperience, although, i wish we had goen moreimehere!","joy","positive"
"703","was interestingo seehe set, buour felrather authoritarian. makeshe sefeel even fakerhan ialready is.","unknown","neutral"
"704","this washe onehing i wantedo do in nz, and i was not disappointed :) read some bad reviews, bui highly recommendhisour. definitely is beer when you are a fan (which my friends and i are), buihoughiwas fantastic. i was very excited and enjoyed every momenof hobbiton. we had a greaguide whoook photos for us and gave us lots of insightful history etc.iwas busy and we had a large group, bueveryone moved a long enough so we could gephotos.really enjoyedhe beer and someime inhe green dragon pub. heapsoake photos of, and i would go again!staff were all very friendly and helpfulhroughouheour. highly recommended i:)","joy","neutral"
"705","wehoroughly enjoyedhe experience! we didhe shule fromhe matamata isite, and wish we had driven ourselves ouhere instead. we were really looking forwardo having lunch and a beer ahe green dragon inn, andhoughiwas supposedo be parofhe experience. however, we were only given  minuteso drinkhe beerhacomes withheour andhen we hado geonhe buso leave. had we known we would have been so rushed, we would have driven ouhereo be ableo experience ilike we had hoped. besides beingoo rushed, we really enjoyed our experience!","unknown","positive"
"706","welcomed by staff: enjoyedhe food inhe cafe: greaour guide; fascinating facts: lovely atmosphere: finished with a drink inhe inn. lovedhe whole experience and good value for money.","joy","positive"
