"","text","emotion","polarity"
"3056","in short, we had  of  breakfasts afull of beans. why if jusaverage? free wifi and greacoffee. the food was actually probably average plus,houghhe service lefmoreo be desired.","unknown","positive"
"3057","stopped here one morning for a drink. i had a lovely iced mocha, so would definitely go back, bumy husband had a banana shake which was jusmade with syrup ratherhan fresh ingredients so he was rather disappointed.","unknown","neutral"
"3058","good coffee, greabreakfast, free wifi- whats noo like.only downside is breakfasis pricey a$ nzd, and coffee is $ for small cup no refill.","joy","negative"
"3059","stopped in for breakfaswhich was way biggerhan i expected and veryasty. coffee was good and cafè was nice and warm while i enjoyedhe free wifi on offer.","joy","positive"
"3060","started our day afull of beans beforeripping offohe glacier. had a plentiful n yummy breakfasandhe coffee was really good. even stopped in again afterhe glacier walk and grabbed aakeaway coffee before seing our sights for greymouth onhe wescoast","joy","positive"
"3061","pulled in on our way up north. our firsuse of free wifi. really busy place with young people and lovedheaste of my mocha and cheese cake. i will be back when passing again..","unknown","neutral"
"3062","i hadhe thai salad. well,hacook has definitely never been in thailand. apparentlyhe meawas prepared in thai style. the salad itself came with an ordinary dressing.","unknown","positive"
"3063","expensive, andhey did nogeorder righseveralimes, novery good food, bufree wifi, nice seing very good pastries....","joy","neutral"
"3064","fast, friendly, greafood. whamore could you ask for? we will definitely be back nexime we are in franz josef.","joy","positive"
"3065","we called intohe full of beans cafewice on our overnighstay in franz josef, bothimeshe staff were very friendly andhe cafe warm and cosy. the coffee and hochocolate were excellenas washe muffins and scones, a greaplaceo warm yourself up.","joy","positive"
"3066","we fancied something differenohe ëlocal fareí on offer elsewhere. the staff were polite and friendly,he menu varied andempting, andhe food veryasty. my partner hadhe chicken in mango sauce which was rich and creamy. i hadhe vindaloo, which was authentic and very enjoyable. we shared a cheese naan, which was perfectly cooked.to finish i had a gulag jamun, which was moisand scrumptious. portions are generous,he drinks lisis comprehensive, and prices are very reasonable. when we were abouo leave, iwas pouring with rain, and weíd forgoen our coats n brollies, and withoubeing asked,he owner offeredo give us a lifohe hotel! nowhatís greaservice!","joy","positive"
"3067","we lovedhe food here! service was quick and friendly, and food was served hofromhe stove. we couldastehe spices - original indian cooking. whaa welcome change after having western food for quite someime...","joy","positive"
"3068","served by stalin who was so friendly and althoughhe kitchen was closed, healkedhem into reopening as iwas only . pm. we were so surprised ahe exceptional foodhawas served as being londonerís we know our curries. iwas greavalue comparedo other meals we have had on ourrip.","joy","positive"
"3069","ordered a dish and gosomething else. the curry sauce is nofresh.girl waitressing didnunderstand anything, /. long wait.","unknown","negative"
"3070","after a day of hiking glaciers and lakes with weary kids inow, whabeerhanhe unexpected pleasure of a ruby murray ahe fooofhe franz josef? the sag washe unexpected winner ofhe delicious bunch, closely followed byhe tikka massalla andhe specially ho(for dad) madras. the outrageous tandoori almoswenuntouched as we quickly became full as a state school. stalin, blissfully unaware of his namesake, runs aighif slightly faulty towersesque ship. the kingfisher was cold andhe shiraz peppery. we stumbled home and sleplikehe dead. awesome.","fear","negative"
"3071","good food, good service, charming waiter. we had an early evening meal withhree differendishes - all well cooked andasty. this is a newly opened restaurant, so nomany reviews. we wishhem well.","joy","positive"
"3072","stayedwo nights ahe hotel and bookedo eain restauranfirsnigh(same venue as for breakfast). the menu is a lile confusing as iis presented as a five course degustion menu with no other choice. some of our group wanted pizza and wereold hado eaiinhe bar, buwe were asked by our waiter ifhais whawe wanted! isoon became clearhayou could in fachave individual items fromhe five course menu (larger portions of course) so we wenforhe second and fourth course selections. my wife chose rock lobster followed byhe lamb dish -opinion both delicious, while i chose venison (ouofhis worldhe besi have ever eaten) followed by beef. we foundhewo courses were morehaan sufficienand amazingo eat. we enjoyedhe meal with good wine. certainlyhe prices are onhe high side buso ishe quality andotal experience - we considered iworth every dollar we paid.","joy","negative"
"3073","we ate here one nighduring our stay afranz josef, ashe cosof dinner was included in our booking. wehoughhe food was overall very good, bunogrea- everything was well seasoned buhe meaendedo be overcooked. we ordered a shared mezze plate for our appetizer, and iincluded some randomhings like guacamole withouany chipso useo eaihajusdid nomake sense. sincehe menu did nochange from night-to-night, we optedo eaouon our second nighate waonui ratherhan repea(andhe hotel coordinated withhe cosofhe restaurano coverhameal, minushe cosof alcohol, which ihoughwas grea- i really lovedhawe did nofeel captiveo eaahe canopy because ofhis policy). we also had breakfasahe canopywo mornings andhoughiwas very good and wenwell beyondhe standard hotel buffebreakfasinerms of options and quality.","joy","positive"
"3074","very expensive meal, very pretentious, poor quality. staff overbearing and novery helpful. wish we had found somewhere else.","sadness","negative"
"3075","a surprisingly good meal, our -course dinner started with warm bread rolls followed by aasty vegetable soup. the second course was prawns, scallops and fish in a mussel-flavoured sauce. delightful. my main course of mushroom risoo with parmesan and courgee ribbons was delicious as washe fish ofhe day chosen by my dining companion. the mille feuille desserwas lighand nooverly sweet. despitehe fachaiwas a busy night, our drinks and food orders were promptlyaken,hough norushed. sufficienime between courses enabled uso enjoy our meal.the waistaff were efficient, aentive and gracious. i would ratehe meal as a -star experience and would recommendhis restauranif you are inhe vicinity of franz joseph glacier.","joy","positive"
"3076","we stayed ahe scenic hotel and carefully chose the glasshouse for its fine dining. the other restaurandoes a fixed price meal and was full of coach parties and groups.the glasshouse kitchen is no longer used and maybehatshe problem. the main kitchen downstairs was catering for abou people onhe fixed price menue, leavinghe few fine diners inhethe glasshouse, who are paying much more as second class citizens.the waitress did her best, even serving us a sorbeduringhe one hour waifor soup and garlic bread. the soup washick like porridge andasted ofhickener and was unedible.mains arrived, my duck confiwas good buhe medalions of venison werehick bloody slices. my wife senhem back and  minutes laterhey reappeared looking like bbw chacoal. i had finished my meal byhen and naturally we didn'come ouo eaalone.so we gave up. the restauranonly charged us forhe wine, buruined our evening.there were some serious issueshanight, buno sign of anyone on charge which mighbehe problem.","joy","positive"
"3077","wenhere as a couple on ny's eve. foundhe serviceo be excellent, &he meal greavalue for money. this restaurancharges barely morehan some extremely average nearby restaurants. the food here was definitely not average! started with a hosmoked salmon dish, which was delicious. followed by beef fillet, cookedo perfection & finished with crepes. the wine menu was varied & very reasonable. surroundings also very pleasant. portion sizes jusright. would definitely visiagain if inhe area","unknown","positive"
"3078","we stayed ahe franz josef oasis and were booked in for a  course dinner acanavans/the glasshouse restaurant. on arrival ihoughhe restauranwasidy and welcoming if a lile dated. my expectations were completely blown away however, ashe service and food was outstanding. our waistaff were excellent, and very accommodating (i have a seafood allergy, sohe staff checked everything on our  course menu before we started). each course was displayed beautifully, served in a perfectlyimely manner, andasted delicious. as mospeopleendo over eawhenhey go ouo dinner, iwas nicehahe  courses were adequate bunooverdone. i was perfectly satiated afterhe meal, and noover stuffed! my husband was particularly happy with his dessert, he is a biof a chocolate fiend. i would highly recommendhe food and service ahis restaurant. iwill be exceptional ifhe main dining room is updated a lile.","joy","positive"
"3079","we were non-residenand simply usedhe restauranfor an evening meal: disappointing. we hado send both dishes back:he stake was grossly underdone and, onh eother dish,he vegetables were cold. there may have been a large coach partyo serve, buhais no excuse. there arewo dining areas: one which appeared nicer was unavailable. we were puin an upper room distanfromhe unavailable one: ihad an alpineimber decor. nosurehaiwaserribly appelaing andhe ventilation seemed non-existant. so, allhings considered, a bad choice on our part.","sadness","negative"
"3080","we wenherewoimeshis holiday. firsime, we wenhere for breakfast, iwas nobad, bua bigreasy for me. secondime we wenhere for dinner. we didníbookheable, afirst,hey saidhey are fully booked. however, we could sioutsidehe restauran. iwas noraining, so we saoutside. actually iwas quite nicehaday. their service was very friendly. they served food quickerhan we expectedoo. andhe food was excellent. we finishedhe food within an hour. we had goenoughimeo seehe sunseahe lake.","joy","positive"
"3081","a lovely cafe aa lovely location. well worth a visit. good food and some shopping as well as a nice walk aroundhe nearby lake ofhe same name","joy","positive"
"3082","cafe offer amazing view and food. service is okay and can be beer. good optiono visiafter lake matheson walk.","joy","positive"
"3083","spena lileime onhe roado geo lake matheson. whaa lovely placeo eagreafood and look ouhe huge glass windows ouahe panorama andhe fox glacier. delicious risoo as well.","unknown","positive"
"3084","the manager ofhe hotel we stayed in fox glacier recommended uso visilake mathesonoake an early walk and have breakfasahe matheson cafe. before we visitedhe fox glacier, we drove abou kmo lake mathesonook a walko seehe lake andhen we wenohe cafe and had a very good breakfasin a nice seing.","joy","positive"
"3085","coffee was good and a piece of slicehawas wayoo big buvery nice. views were amazing andhe staff were very friendly","joy","positive"
"3086","magical views of mcook and surrounding scenery. meals and coffee are good bua lile more expensive. buhe view makes up for everything","joy","neutral"
"3087","this is jusa few minutes outside of fox glacier proper. there is a popular hikingrackhagoes in fronofhe restauranand leadsohe lake. we visited ashe sun was going down and choseo eaoutside. waiter very aentive. he musgeired of naming all ofhe mountains forourists. food excellent. wine reasonably priced. afterwards we walked as far as we couldowardshe lake before igooo darko go on. there is an awesome view ofhe southern alps fromhis restaurant.","unknown","positive"
"3088","we visitedhe restauranafter finishinghe heli-hikerip and were both starvinghaime. sadlyhe lunch service is over andhe dinner haven'started yet. however,he sandwich and chocolate cake we ordered still surprised us with both nice flavor and had enough volumeo fed us. the view fromhe restauranwas really beautiful with leisure atmosphere. ialso had grealocation which is jusnearhe entrance of lake mathewsonrail. overall it's a nice experience visiting here.","disgust","positive"
"3089","modern and elegandesign. you can seehe glacier while you eat. a lile bioo expensive,hough...","unknown","neutral"
"3090","the cafe was opened on new years day and served hobreakfast, which was very nice. we hadhe salmon benedicbagel - with so much hosmoked salmon onop! andhe buy sandwich - both really good eats.","joy","positive"
"3091","lovehe white baisalad and grill fish ofhe day. cafe with greaviews! after dinner we walkedo lake matheson viewpoint. managedo catchhe amazing sunset.","surprise","neutral"
"3092","hadhe shorrib and iwas cooked perfectly, complemented well byhe pumpkin. the lamb was also brilliant, with a more summery vibeo it. i would sayhahis is more of a fine dining experiencehan a cafe experience, ashe name suggests. surpassed expectations.","unknown","positive"
"3093","we did nogoohe lake buweno a fantastic viewing place uphe main road pashe cafè (keep going until youhink you have gone wrong buyou will geo viewing poin- amazing views of fox glacier). cafè is lovely - very modern, clean, lovely food. a small shop also on site. you can walk from hereohe lake - ihink isaid  minutes buwe had noime.","surprise","positive"
"3094","we gohere asunrise and walkedherail aroundhe lake. greaactivityo gehe day started. wehen had a greabreakfast,oasted bagel with salmon withea. gehere as soon as possible, you'll be glad you did.","joy","positive"
"3095","we ate here since iwasoo cloudyo seehe lakehe day we arrived. people had ""raved"" ahe food so we gave ia go. expensive and nooo mucho write home about. i had a bole of beer ( oz) for $.. a lile steep comparedo everywhere else we had been. we ate early sohere was only a couple ofables and maybehey forgoabouus, buwhen i saw our waitress eating her own dinner inhe back room, we amazingly goanother waitresshacameo ourable. the views are prey, buyou are no where nearhe lake and can'begino see ias we had hoped. overall, food was good, jusnogreaand, in our opinion, noworthhe drive ino have it. do walkhe lake, however, no mater what!!","joy","neutral"
"3096","had a welcome coffee here after walking roundhe lake. enjoyed siing outside with views ofhe mountains. reasonably priced coffeeoo!","unknown","neutral"
"3097","stopped offo walk roundhe lake (inhe rain!) and had a lovelyime. then a nice (late) lunch afterwards. food was very good, service good and surroundings lovely. watched a pukeko inhe meadow opposite and some other birdlifeoo.the adjacenshop is really rather good - we were in nz in november and i did some quick christmas gifshopping here.","joy","positive"
"3098","this is an excellenlunch or dinner venue although iis a shordrive fromhe fox glacier village, buworthwhile ashe food was very good, with very good service andhe restauranis well laid out. suggesbooking for dinner as igets very busy in peakimes.","joy","negative"
"3099","beautiful coffee, nobier jussmoothasting. iook approx - minso geour coffee,hawould behe only drawback andhe cafe was only a / full.","unknown","positive"
"3100","this place has good food buexpensive however everything in fox is. there is no view of lake matherson ashe name mighsuggest.","joy","positive"
"3101","we had walked aroundhe lake and noticedhe cafe,hen saw ireviewed on ta, so decidedo go back. you can book, buwe didn'know. they found us an outsideable -ake something warm. the menu was surprisingly excellent. fish ofhe day with risoo, beef cheeks with smoked mushroom, lamb, steak. wines byhe glass. all beautifully prepared and served. then! mcook and tasman emerged fromhe clouds! truly a memorable evening.","joy","positive"
"3102","wowhis was a greaplaceo eat. staff greaand food so fresh and lefouraste buds wanting more.","unknown","positive"
"3103","tasty food with amazing views overhe surrounding farmland and mountains. the staff were efficienandhe food was served in quickime.","surprise","positive"
"3104","the place was recommended by our hotel and idefinitely lived upohe expectations. we hadhe king prawn with ramen noodles andhe soup ofhe day (pumpkin) andhe lamb dish fromhe menu. the soup was light, refreshing and smooth whaexactly i was looking for after a long day and cold. my wife lovedhe prawns,he flavors were well-mashedogether. alsohe lamb was delicious, sofenough buhad character, exactly how i like it. we received greaand aentive service with a fewips wheno visihe lakeo have a shoo marvel ahe reflection (did nowork ouas rain came in buappreciatedhe help).","joy","positive"
"3105","my wife and i enjoyed a highly enjoyable breakfasonhe deck of the matheson cafe after completing a dawn walk aroundhe lake. the cafe has outstanding views ouowardso southern alps. a wide selection of highlyempting freshly prepared fare is displayed inhe cabinets whilehe blackboard menu also offers an excellenrange of choices. staff are bright, breezy and aentiveo customers. we both enjoyed high quality cooked breakfasts andhe flawhites prepared from cafe l'affaire roasted beans was superb. the standard of food, service and value was of an exceptionally high degree.","anger","positive"
"3106","really,his was one ofhe besmeals i ever had. i had beef, daughter had pork andhey were so good! lovely restaurant, lovely view.","joy","positive"
"3107","the cafe is located nearhe starofhe walko lake matheson in a light, airy building. you haveo walk quite a way furthero seehe lake buhere are good views ofhe surrounding farmland fromhe restaurant. the service was efficient, prompand friendly andhe staff seemed keeno geour feedback onhe meals. we had fish ofhe day and pork belly. the pork belly was aake onhe classic pork with red cabbage and apples and was veryasty and well-presented. highly recommended.","joy","positive"
"3108","my wife booked us in here for my birthday dinner and askedhe staff ifhey could help ouwith a small birthday cake. they very kindly obliged and we had a delicious dinner followed by an enormous cake! (we ended up sharing iwith everyonehawe could!) we very much enjoyed it, inspite ofhe day being quite weand misty with nooo mucho see. if i had one suggestion, iwould beo consider installing a couple of woodburning stoves as igoa lile chilly ashe evening wenon. bunothing a jumper couldn'sorout.","joy","positive"
"3109","we had family lunch ahe lake matheson cafe after finishinghe roundake aroundhe lake. ourwo girls lovedhe kids play corner andhe lounge couches were fabulouso relax on with a view of mt. cook. food was okay- however slightly overpriced.","unknown","positive"
"3110","very good dinner in lovely spot. generous portions and really interesting ingredients made for super meal.","joy","positive"
"3111","the cafe has lots ofables indoors and outdoors. the food arrived fairly quickly andasted good. the menu isn'huge, buhas a good selection.","joy","positive"
"3112","lovely seing for fantastic food. i washere with family and hadwo fantastic courses a fish soup andhen gurnard main. the food was well priced and one ofhe besmeals we had on our  weekripo nz. we ate breakfasherehe nexday, iwas also prey good.","joy","positive"
"3113","after a walk aroundhe lake we opted for a late breakfast. lots of choice. really fresh food and good coffee. plenty of seating both inside and out. very clean and warm. whaa wayo starhe dayhe view fromhe cafe is awesome.","joy","positive"
"3114","my younger daughter ( years) and i had a wonderful breakfasonhe deck, inhe sunshine, ahe matheson cafe. iwas recommended by one of our hosts - i am so glad we dropped ino lake matheson,he cafe andhe gifshop. spectacular scenery - greafood, and greagifts ahe neighbouring shop. well worthhe visit!!","joy","positive"
"3115","my boyfriend and i have been visitinghe cafe severalimes while staying in fox glacier or passinghrough. the food is delicious,he service is very friendly, professional and lovely, evenhe owners are great. i certainly recommendhis place whilsravelling around new zealand and overseas. the view is jusmagnificenandhe walk aroundhe lake itself is stunning! have a cup of coffee orea outside onhe veranda and look in awe uphe moutains. idoesn'geany beer!","joy","positive"
"3116","stopped by for a walk aroundhe lake and had coffee and cake before our walk. greaview excellenservice and greacoffee and cake.","joy","positive"
"3117","we stopped for a coffee afterakinghe hike aroundhe lake. coffee was good. we saonhe deck and stared ahe mountains. breathtaking!","joy","positive"
"3118","ifhe leek, bacon and mustard soup is onhe menu, order it! greaaste and rich flavour for a soup.","unknown","positive"
"3119","beautiful in every respec- food, ambience, service, view andhe adjacengallery shophe besplace we found for quality gifts and souvenirs.","joy","positive"
"3120","this is a lovely cafe/restaurannear lake matheson with viewsohe fox glacier. the food was fresh and delicious. highly recommend. don'forgeo drive a lile further downhe roadohe mcook lookoufor spectacular views","unknown","positive"
"3121","nice hoea. friendly staff, althoughhey don'seemo deliveroheable. iwas all puon aray while i waited ahe counter. carrocake was yum.","joy","neutral"
"3122","greafood greaatmosphere good service and awesome views ofhe mountains. good walk aroundhe lake before hand as wello work uphe appetite.","joy","positive"
"3123","walk around lake matheson was an enjoyable activity buallow adequateime if you wano completehe walk.","joy","positive"
"3124","onhe plus side: nice view and nice architectureonhe minus side: very poor acoustics, especially when you are one ofhe lascustomers andhe waiters stardragging chairs andablesohe poinyou haveo pause your conversation. the choices we ordered were nohagreat. i hadhe mushroom risoo which was common andhe portobello were soaked in oil and actuallyasteless. my friend's pizza looked likehe kind i could do ahome buyinghe dough ahe supermarket. iwas loaded with stuffohe poinilooked more like a saladhan a pizza. maybe we were unlucky with our choices, busorry, i can'write a beer reviewhanhis.","joy","positive"
"3125","had a lovely coffee and cake here. also goa gifshop on site as well. some nice jewellery and otherhingshere. lots of pukekohes outsidehe cafe,hey are really funny birds!","unknown","positive"
"3126","absolutely stunning views. we hadhe big breakfasafterhe walkohe lake and i would recommendhis placeo anyone visitinghe glacier. food and coffee was greaandhe service matched.","unknown","positive"
"3127","came overo lake methesono do a walk burain disrupted our plans. decidedo have lunch instead andhis cafe was conveniently located ahe entrance ofhe walk. notedhe multiple awards for beef and lamb food items and alsoherip advisor sticker for besrestaurant.good choice. had a fish risoo andhe steak sandwich. the risoo was brilliant. the fish was good andhe portions jusnice. the steak was great. massive portions with potato cuchips and salad onhe side. the hospitality was greajusas another reviewer noted. smiled on entrance and really made us feel welcomed.btw we ended offhe meal with hochocolate and a lae considering iwas weand cold day ;) would recommend. they open for dinner in summer which washe source ofhe awards. on a brighdayhis place andhe walk would have been excellent","joy","positive"
"3128","the views were fantastic especially asunset. the food was also a very high standard - we were delighted with our meal andhe desserwas amazing.","surprise","positive"
"3129","noa fair review/comparison as i only eahere for my  days stay in fox glacier. surprising good food in such a smallown, (even beerhan queenstown) mighbe a lile bimore expensivehan others inheown center, budefinitely worth it. greaenvironment, view, services...","joy","positive"
"3130","after a horrifying nighfilled with lightning andhunder we decidedo visilake matheson early nexmorning evenhoughhe weather was wet. we decidedo have breakfasbefore going oufor a walk aroundhe lake. being vegetarianshe cafe had moreo offer along-with beautiful landscapes & surrounding views. the cafe andhe souvenir shop nexdoor are areat....","fear","neutral"
"3131","had a late bekkyhere hopingo seehe lake buiwas raining so we had brunch ahe cafe....so glad i did..the brekky was generous and filling and scrumptious!!","joy","positive"
"3132","after spendinghe day visitinghewo glaciers, we decidedo have a mid-afternoon respite acafe matheson. the day was brilliansunshine, so we saonhe veranda and enjoyed a cappuccino, almosoo beautifully doneo drink (we did), and some wine which were perfecpartners withheerrific view. we didn'have lunch or dinner here, buashis is only  kms from fox glacier, it's an easy drive for perfectly relaxing afternoon.","unknown","positive"
"3133","my wife and i enjoyed a wonderful stop ahis location during our  dayour of new zealand! the views and hikingrails were perfecbuhehe food and hospitality werehe realreat! don'misshe ""honeynuslices""! they are worthherip alone!!","surprise","positive"
"3134","we wenhere one nighhawe stayed afox glacier aimingoake pictures ofhe sunsealake matheson. we walked intohe restauranaround  pm. the location is really nice and airy,he restauranhas a very modern feelo it. however,hey really seemo be having a problem withheir service personnel. we did nohavehe impressionhahey knew whahey were doing. we waited for our food for morehan  minutes until we inquired whenhey said, iwould be righouandhawe were nexin line. we had seenhoughhapeople who had arrived after us had already received food. finally after an hour and  minutes we goour food. byhen i had inquired one moreime whaheir definition of ""righout"" would mean. ahis poininimehe girls were apologetic and offered a further drink onhe house - all i actually needed byhen was food, so we did nopickhem up on it. the quality ofhe food was very goodhough. overall, however, i do nofeelhai can really recommendhis place. they seemo be relyingo heavily onhe fachapeople comingo lake matheson will spendheir moneyhere andhahey do noneedo deliver adequate service.","unknown","neutral"
"3135","we have jusreturned fromhree weeks inhe south island and spenfour nights in fox - we weno lake matheson cafe for breakfaseveryday -o look ahaincredible view bualso charmed byhe incredibly good service (from lovely alex and shaun and others) andhe amazing food. once again i am impressed abouhe quality of food you gein new zealand areasonably remote places where geing fresh food and ingredients musbe much more of a challengehan in a big city. to easuch quality food 'offhe beatenrack' is a realreat. we also had a stunning dinner here with mts tasman and cook behaving perfectly - whenhe mountains are ouhis musbe one ofhe restauranviews ofhe world. we loved i-he food and service are stunning and we highly recommend it.","joy","positive"
"3136","we were luckyo geaable and i was glad we called in earliero make a reservation. we were also luckyo go on an evening whenhe mts cook and tasman were in view, withhe sunsereflecting off ofheir snows - absolutely stunning.the restauranhas flooro ceiling windows, ensuring greaviews for everyone. the cuisine is varied and of high quality. the service was friendly and efficienand with such a view iwas a benefihaour orderook a whileo arrive. noonlyhe seing, buhe cuisine madehis one ofhe besmeals ouin our  weeks in nz. whilsbeing in a holiday location iwas quite informal, i would happily dine here for a special occasion.","joy","positive"
"3137","they have a good selection of food including fish and chips and of course whitebaiand lamb burgers. the lamb burgers i would recommendo lamb lovers and my friend hadhe fish and chips and loved it,the view outside is greaand after or before your meal you can walk aroundhe lake.","joy","neutral"
"3138","pleasandinner with good view and good food. service was good and staff friendly. you do needo driveherehough from fox glacierown and various motels. we werehere inhe evening and iwould be a good placeo be alunchtime following a walk aroundhe lake","joy","positive"
"3139","we stopped for coffee and yummy cake after a wewalko lake matheson. we likedhe surrondings so much we wenback for dinner. the views andhe changing evening lighmade ia memorable meal. we had such good foodhawe returned forhe nexwo evenings. some ofhe besmeals we have had in nz. the chefs and waitresses are firsclass. (there is a very large deck outside and some cosy leather sofas inside.)","joy","positive"
"3140","had a full fledged breakfas- bacon, scrambled eggs, hash brown, sausages,omato &oast. super filing andhe hochocolate was deliciousoo!","unknown","positive"
"3141","awesome scones and coffee. lovedhe warm vegetable salad. friendly service. fasservice. worth a visit. park righahe door.","joy","positive"
"3142","we had breakfasahis cafè one morning. iwas well presented, food was good andhe righportion. coffee was good.","joy","positive"
"3143","the staff are friendly and efficienbuhe coffee and muffin washe besonhe mountain. the prices are on par with whais on offer.","joy","positive"
"3144","my wife and i had started from wanakao reach fox by mid-day and juswanted a quick bite upon arrival as we were here for an official visit. we choseo goohis cafe since ihadhe highesamounof people we could see outside andhen inside, probably becausehey do some heli-ride orransporoptions etc etc. we ordered a burger and aoasted sandwich and franklyhe quantityhawe received was fairly scanty.my wife'soasted sandwich (vegetarian) had some cheese, mushrooms ( slices, may be noeven  full buon mushroom), tomatoes ( slices) and we paid $ forhis. i hado seriously force my wifeo speak up sincehe queue was long enougho return back andhen gehe order freshly made. the lady ahe cashill changedhe sandwich with a lile hesitation as i waited for my burgero go coldillhe new one had arrived. the barista who made coffee seemedo have a liking for marshmallows as she gobbled some while making coffees. ihinkhe staff was a lile underfed and hungry.the reorder was delivered by by some young local lad in a t-shirand loose baggyrousers, no head gear and straighouofhe kitchen.the pricehey charge versushe quantity of food and laid back service doesn'make for a value for money meal. i hopehey canakehis onboard and improve.","joy","neutral"
"3145","friendly staff, log fire, good size portions and a nice lile atmosphere. classic rock playing bunooo intrusive.","joy","positive"
"3146","after completing a morning hike on fox glacier we had worked up a biof an appetite. we wenohe plateauhe previous nighso we didn'necessarily wano go back again. nofeeling very adventurous we decidedo stay inhe hobnail cafe and jusgrab a bite. i ordered a curry chicken panini fromhe case and my wife gohe soup. both were onhe cheaper side ofheir options. we also ordered hodrinkso warm us up afterhe chilly walk onhe glacier. the burgers and sandwiches were prey expensive so we avoidedhem. evenhough our items were prey much readyo go iook  minutes or so before our food came out. the drinks were only so, so, buhe food prey good. nosure ifhere was a beer option sincehe choices were prey limited, bui'd probably explorehe other options inhe area if you haveime.","joy","neutral"
"3147","we only stayed one nighinhe area. i hadhe fish and stevehe pizza, excellenservice and lovely food,hanks,","unknown","positive"
"3148","ate here  nights whilsstaying in fox glacier and was pleasantly surprised. food portions were decenand drinks were greavalue (especially if you wenforheir signature lilefool or bigfool foot-shaped glasses - very novel buaadrickyo pour!). i hadhe beef rib and moroccan lamb pizza, both which were veryasty and reasonably priced. there is also a big screen for live sporand a poolable and darboard. ican however become a binoisy and crowded ifhere is an influx of backpackers (ihas a hostel aachedo it), or a coach stops.","joy","positive"
"3149","we wenfor a couple of drinks as we had planned eating aanother place buafter looking aheir menu and prices came back. the food was so good &he staff so friendlyhawe came backhe nexnight. hadhe chicken wings and vegie pizzahe firsnighandhe steak andhe fish and chipshe second night. all our meals were really good as washe beers we drank. definitely good value for money andhe owner, chef andheir helpers madehe both nights really fun. highly recommend.","joy","positive"
"3150","my girlfriends and i were having dinner after visited matheson lake. i couldn'recall whamy girlfriends orderhanighbuour conclusion isheir food isasting good. i had order lamb shank and a glass of house wine. the lamb shank is good andhe wine is niceo match. and i rememberhe fish and chips which ordered by my gf was so delicious. iishe besfish and chips compare with previous fish and chipshawe had in nz.","joy","positive"
"3151","look mucho our surprise we had greameal here and everyone was happy. iwashe kids choice andhey likedhe wood fire.","joy","positive"
"3152","we shared chicken wings, which were quite spicy for normal (no spicy) slighcurry flavour, reallyasty. we had fish and chips andhe lamb shank. (we orderedhe double). $ which i didn'hink was bad aall forasty food inhe middle of nowhere. we gohere a: and iwas quiet, much busier by : when istarted quickly filling up. happyo recommend.","sadness","neutral"
"3153","since we were staying over here for a couple of days, we hadoryhe place oufor aleasone meal. we friends are more of a chicken crazy lowith an exception who defines more is less.turns ouhawe ended up havingwo or ihinkhree meals here. overallhe food was in one word scrumptious. the staffoo is quite polite and helpfulhamakes you enjoy your food more.the salads and mains are well decorated andhe meaisender.they had good pizzas buwe only hadhe chickenopped one which was very good. presuminghahe othersoo would be equally nice.","joy","positive"
"3154","pleasantly surprised withhis restauranhawas a shorwalk from our camp site. i hadhe vegetarian curry, which was incredible. husband hadhe ribs, which he couldn'stop raving aboudays after our meal. drinks were cheap as well!","surprise","neutral"
"3155","my wife andwo kids and i jusenjoyed reasonably priced pizzas (moroccan lamb and marguerita) and beef burgers. all were fresh andasty.service was fasand friendly. this place was off our radar bua nice surprise.","joy","positive"
"3156","we had a mealhere on our lasnighin fox glacier and enjoyed ivery much. the food was veryasty andhe wine was good. service was a bipatchy, probably becausehe place was full, and iook an ageo sele our bill ahe end because we could noaracanyone's aention.","joy","positive"
"3157","firsstop in fox and was impressed byhe large decked outdoor area, grass area beer garden and friendly vibe. beers were pricey buhais expected when in aourisaractionown. i hadhe fish burger with fries which was a filling and home like meal.","joy","positive"
"3158","good spofor dinner withhe kids as ihashe gardenohe side ofhe property. we could sionhe balcony on a large roundable whilehe kids played and kicked a ball aroundhe lawn. i hadhe ribs which were good andhe draughbeer was veryasty","joy","neutral"
"3159","food was amazing -he risoo and salmon was superb, ribs looked goodoo - didn'eahem, bupartner seemedo enjoy :) service was good, staff were international andhis added atmosphereohe place, warm friendly location, good wine selection. would go here again if i am ever back inown..","joy","positive"
"3160","stopped in for a lighlunch and foundhe favorites combo plaer really great, calamariender and crunchy,he dipping sauces forhe chicken wings and garlic bread (which could have had more garlic) and pork spare rib juswhai needed. pityhis cafe has only jusopened for lunchime meals or i would have visited more often.","joy","positive"
"3161","we enjoyed a pleasanevening meal. luckily we arrived early-ish (withoua booking), because in a very shorimehe place was packed, buhe service was still very good. we had whitebaiand blue cod fish dinners and everything was presented very well. the staff were very friendly and efficient.","joy","positive"
"3162","food here average or below average inaste, quality, and price. the steak sandwich is edible andender. the chicken fingers/ strips hadoo much breading and nogood. the ham and cheeseoasted sandwich was charcoal burned nooasted.the people workinghere were very friendly and smiling. iwas jushe food and menu has a loo be desired.i would noreturn would drive by and find another placeo dine. we werehere after visitinghe glaciers, early afternoon. iwas jusnogood food,","joy","positive"
