"","text","emotion","polarity"
"2139","we were onhe island and were staying very close. wenhere for breakfaswo days in a row. cooked breakfaswas okay and jushad a scone and coffee on daywo. toilewas filthy. wenooileagain second day andhe same filth was onhe wallhe second day. toilehad nobeen cleaned nor hadhe wall. iook a photo. will nogo back. laziness, if i could seehe mess onhe wall sooo couldhe staff andhe owner.","joy","negative"
"2140","waiheke shuts early. so if you are like us and likeo hang aboufor a late meal.. pls be preparedo go hungry. waiheke is jusa sighfor miles on end. amazing views in all directions. bumosrestaurants close by :. we were pleasantly surprised acharley farleyís. the boys welcomed us in a: and served us food and drinks with such a wonderful aitude and efficiencyhai would happily have eaten all my mealshere. food is fabulous and choices good. the staff are excellent.","joy","positive"
"2141","lovely breakfasand bescoffee onhe island withhe mosspectacular view. very friendly and easy going. will definitely visihis place again.","joy","positive"
"2142","this place is fabulous, outstanding service and amazing friendliness. the food was divine andhe atmosphere was fabulous. i would recommendhis placeo everyone. coseffective as well. we were in waiheke for our work xmas party andhis place was areat","joy","positive"
"2143","you can eaoutside looking overhe ocean. iis simple casual dining. we hadhe risoo with prawns which was very good, very rich. we also had fish and chips, which was exactly whawe expected. order acounter.","joy","positive"
"2144","we have lovedhis place and in faciwas one of our favorite. unfortunately ihas gone really downhill. patchy service andhe menu was much reduced. the staff looked stressed and overall ihas gone downhill. such a shame as such a grealocation. still a good place for a drinkhough.","joy","negative"
"2145","with limited spaces for breakfason waiheke we juswalked in & goaable, wasoldo order ahe bar by a very friendly & helpful british man & had a greameal! i definitely recommendheir rhubarb compote or eggs bene or big breakfasas everything was lovely. a large coffee will seyou back $ & breakfasbetween $- per person. greavalue for money!","joy","positive"
"2146","this place is a noo be confused with a restaurant, iis a place for a snack or breakfast, nothing serious. i wantedo easomething noonhe menu as an item, buwithhe ingredients on other menu items - bacon andomato onoast. after a long waio order ahe counter,here was confusion in ordering somethinghadid nohave a number, bueventually,hey managedo work oua price and i paid. after  minutes,hey cameoheableoell mehe ""chef"" could nomakehis and would i likeo order something else... er nohanks. the order was for my wife so instead she jusdrunk her coffee and we will beaking friendso other places in future - gasp.","unknown","negative"
"2147","we visitedhis establishmenon friday  january after bookinghe day earlier , we were greeted by a friendly girl who showed uso our reservedable, drinks camehrough nice and quick andhe starters ( horrifically expensive ) arrived and were nice enough , we had garlic bread (  small piece each for $ ! ) and popcorn chicken ( very nice ) ,he meals itself were average, my wife hadhe steak sandwich ( barely cooked and were nogivenhe option of how iwaso be cooked ) basicallyhrown onop of a pile of coleslaw drowning in dressing and some onion rings ... with fries ...he kids had baered fish and chips, standard and average quality .. simply chucked on a plate . i hadhe pulled pork burger which was actually nice . the waitress ahis stage had simply vanished and do i wanderedohe bar for a couple of glasses of wine , i askedhe bar maid whacabernesauvignon was available and she consulted with bar man and wenohe fridge and yelled ouwhahere was .... i said againhe cabernesauvignon and added iwas a red wine ...he bar man seemed very annoyed with me andol mehey only have  wine and iwashe man of war which i said ok we will have  glasses ...he wine was average ... we weno pay and after standing aheill waiting for some service ( lots of people standing around buno oneoake my money )he bar man jusrudely stated his much iwas , i said i assumehais correc, his reply was ' jusswipe now ' andhen he simply said ' nex' ... nohankyou , hope you enjoyed your meal ... very rude and ensured we would nobe goinghere againthis place is in a greaposition buhe aitude of bar staff iserriblewe will nobe returning","joy","negative"
"2148","inside and outside dining lets you choose forhe weather. we saoutside under a sun umbrella and ate local seafood. you order ahe bar and iis deliveredo yourable. informal buso ishould be. greafood and service.","joy","negative"
"2149","juslovedhis placeo relax and hang oufor hours. after a lovely walk onhe beach,his is an excellenplaceo have a few drinks and some nice food. andhe staff are jushe best! whenheaxiookoo muchimeo collecme, one ofhe lovely ladies decidedoake me upo my b&b herself. how'shafor greaservice! a prime example of waiheke hospitality and friendliness. thanks again!","joy","positive"
"2150","the staff was aentive andheapas were good along withhe wine and beer choices. rainy windy day buhe view was beautiful!","joy","neutral"
"2151","whaa lovely beachfronseing.a good variety onhe menu. greacoffee, efficienservice. indoor or outdoor seating. the veggie breakfaswas great","joy","positive"
"2152","the waitress didn'know whawas a bordeaux wine ... wrong spelling onhe menu .... . the new menu with good ideas was juswithouany love of cooking or good balance of spices andoo many meats are onhe menuoo much deep fry stuff. service nogood. heavy desert, chocolate cake was nopossibleo be eaby only one people. i jussuggeso gohere for a coffee withhe beautiful seaview.","joy","negative"
"2153","our firsday in auckland so weookhe ferry overo waiheke island. our bus ride looped aroundhe island and we gooff for lunch acharley farley's. combination of view, dining outside and a nice lunch....perfecwayo spend day one.","unknown","neutral"
"2154","had a delicious snack/meal and wine while overlookinghe beach asunse- gorgeous! very casual outdoor dining and some friendly chats withhe locals!","joy","neutral"
"2155","adjoining a prey beachhis ishe ideal spofor a coffee or meal. good food and service completed our stop. excellenparking and on a sunny dayime for a wander alonghe sand is ideal.","joy","positive"
"2156","reasonable food and coffee with superb views overlookinghe sea aonetangi. good placeo kick off and relax. lovedhe rhubarb and raspberry granola.","joy","positive"
"2157","this place was our choice for meals on our one day stay on waiheke island. a good range of european dishes and snacks and plenty of choices of drinks onhe menu. the outside seating area is ideal on a hosunny day with plenty of umbrellas. although we werehere on a very busy day,he service was prompafter placing orders ahe bar area. greaviews ofhe beach and other action inhe bay - a very pleasanplaceo spend a few hours !!","joy","negative"
"2158","very busy bar bunoenough bar staffhe day we werehereo cope with a full bar a., so ordersookoo longo come out.","joy","negative"
"2159","with  young grandchildren we booked an early dinner after a refreshing surf/swim. friendly and rustic atmosphere with aentive service andasty cuisine. we sharedhe fish'n chips, which was morehan sufficient, whilehe other  didhe sliders andhe children scoffed downheir dinner. very enjoyable and relaxing.","joy","positive"
"2160","onhe ocean. efficienservice, good choices onhe menu,asty dishes and fair prices. very popular.","joy","positive"
"2161","good value family meal. casual dining with greaservice. had dinner and everyone enjoyedhemselves.","joy","neutral"
"2162","wenfor dinner early one saevening. iis a grealocation. the food was fine buprey average. nos place you could eaevery week. a kids menu would be a good additionoo. howeverhasaid, whaa place for a drink and a snack on a sunny afternoon!","joy","positive"
"2163","called in for lunch and a refreshing cider on a lovely sunny day. service was good andhe food veryasty aa reasonable price. we both hadhe calamari bui opted forhe entree size and had an asian style salad as a side dish which was really yummy. iwas very busy buhe staff did a good job and we didn'haveo waioverly long for our meals.","joy","neutral"
"2164","definitely a popular place withhe locals! we ate here on a friday nighand was really busy. can'faulhe staff -hey were excellent, as washe food!!!the place does gereally noisy when busy, avoidheable byhe ranch slider if you can. (especially if kids are going in and ouconstantly)","unknown","neutral"
"2165","dockets gelost. mistakes happenóespecially when it's busy. i certainly wouldn'begrudge a restauranfor mucking up an orderóunless, as washe case acharley farley'shis morning,he manager was kind of a jerk abouhe wholehing.wenfor brunch. four of us ordered. three meals came out. we waited. the fourth meal didn'arrive. we questionedhe waitress, she leus know it'd be on it's way shortly. we waited. our meals were geing cold, so we started eating. we questioned another waitress, she leus knowhe missing meal would be on it's way shortly. we finished our meals. still, nothing.we weninsideoalkohe manager. he said he'd check on it. wenouback. came back ouand proceededo ignore us. asked again. finally, goohe boom ofhe maeróthe dockehad been lostóno apology. we asked for another round of coffees while we waited, and were promptlyold byhe managerhahere was a  minute waion coffee. so we waited...whenhe mealóa frenchoastófinally arrived, ilooked rushed and nonearly upohe same level ashe resofhe meals we ordered.tohe kitchen staff's credit,hehree meals we did receive onime were prey good. tohe service staff's credit, you we're all very pleasant. but, as forhe manager, well...","joy","neutral"
"2166","we had only eaten ahe other competing restaurant, th ave when we decidedory something differen(regreably so). my hubby had had a few beers earlierhaday, beenohe beach with our oddler kids, came home, cleaned up andhen when heriedo order a second beer over our family dinner,he bar manager said he had enough and stopped serving him. iwas very strange. we are in our 's and consider ourselves responsible parents. we were adinner with our  kids aged  and  and grandparents inheir late 's. she was also very weird when iriedo order a pinacolada for myself sayinghahey didn'have pineapple juice. whabeach fronrestaurandoesn'serve pineapple juice. toop iall off,he menu looked greabuhe food was average. shame abouhe bar manager, would have given ian excellenreview if iweren'for her. very odd.","joy","negative"
"2167","we wenhere for dinner for our lasnighonhe island. unfortunatelyhe weather was absolutely awful when we wensohe view was a very stormy sea and rain. apparently in good weatherhere have been sightings of orcas so definitely worth ary on a nicer day!food was good, large plates..i ordered a burger which was good and my husband goa steak which was amazing! the staffhere are really friendly which made ifor me!","joy","positive"
"2168","my friend and i hadheir raw energy salad which is delicious with large portion. iisasty and chewy, and lighas well. one ofhe bessalad we have had. the wine and cider are very good,oo. the environmenis great, righnexohe beautiful beach. nooo crowded, sohe food comes fast, and do nohaveo waiforoo long. the service was wonderful. we really enjoy ourimehere. the onlyhing ishahey have oneowooilefor ladies which couldake a longime.","joy","positive"
"2169","the prices are fair and reasonable. the food is outstanding quality and a nice nice selection on offeroo,his includes beer!!fantastic indoor and outdoor area overlookinghe beach.","surprise","positive"
"2170","popped in for drinks on a day visifrom auckland. good service and range of wines. fabulous location onhis beautiful island. didn'eabufood looked good.","joy","positive"
"2171","two visits recently with visitorsohe island both disappointing. this place usedo be fantastic you could always rely on ibusince ichanged owners ihad gone downhill. svisiwith a friend my chips were delivered almosbefore i sadownhey were old and cold leading meo believehey were ordered by someone else a while before. my friend ordered a smoothie and after abou mins we hado ask where iwas. apparentlyhe order slip had fallen offhe clip!nd visia week later i orderedea and someoast. toaswasn'onhe menu buhey saidhey could do it. morehan half an hour later we lefwith my bread on a paper bag and ioasted imyself when i gohome. hopeless service on both occasions i'll visihe th avenue cafe on my nexvisio onetangi instead","joy","neutral"
"2172","we were staying nearby so we had brunch and dinner onwo separate days. the place hums, with cheerful staff who manageo make iall feel easy. food is classic kiwi - well prepared andasty. wine lishas a good span, areasonable prices. outdoor seating is available, we didn'feel we hado book,here's lots of room amosimes. good coffeeoo. andhe beach is righhere in front.","joy","positive"
"2173","ate herehe day after a wedding with friends. greavalue and good quality food, good service and nice family atmosphere.","joy","positive"
"2174","had been here  years ago and had an amazingime . thisimehe food was average, service was average & felripped off. tryhe place m uphe road","unknown","negative"
"2175","the restauranis in a beautiful location. we wenfor lunch and shared a seafood plaer which provided whaseemedo be a decenmix of sea foods. however, approx  minutes after we ate we both had problems with upsestomachs which meanforhe resofhe afternoon we did nostrayoo far from aoilet.","unknown","neutral"
"2176","i would have givenhis restaurana lower score hadhe waiter nobeen so likable. the venue is grea-- lovely seing,he people we dealwith very friendly. the firsime we visited,he food was great. our second visiwasn'as good. however, maybe we visited on an off-night.","joy","positive"
"2177","was visiting waiheke for a family wedding and hadhe pre-wedding dinner acharley farleys for  people.servicing a group ofhis size would have been no easy feat. $ per person allowed shared entree's and desserts and choice of approx  mains inc vegetarian.had previously visited abou years ago and quality of food had seemedo improve, although lasime was for breakfasonly.","surprise","positive"
"2178","we spend a loofime onhe island and cf is a greaplace for breakfasor lunch. orderhe thai beef salad iis fabulous, we usually sharehis withhe mexican dishhey have, both hits with us. stunning views overhe longesbeach onhe island, beso geaable outside well away fromhe smoking spot, which i find a put-off if you are likehe majority if kiwis who don'smoke. a biof a mission geingo onetangi beach from eitherhe car ferry or pedestrian ferry soakehe bus or car. the coachype buses stophere so ican often be madness in summer, we usually aclike seagulls and usually can pin down an outsideable buyou haveo be quick, ashere will be a whole loof other peopleryingo dohe samehing. usuallyables available insidehough. cf is named after a racehorse, greaplace - gohere a nice change from eating avineyards....life isough!","anger","negative"
"2179","whaa wonderful seing!! we had a fantastic meal onhe sea side acharlie farleys!! iwas very busy and can see why,he food was perfecandhe staff were extremely friendly despitehe obvious work load! keep uphe greawork guys. i wish we had charlie's in hamilton!","surprise","neutral"
"2180","this is one ofhe places on waiheke islandhai returno everyime i come here... lovfely fish n chips andhe other food goodoo.. lovely staff.. will be back :-)","unknown","positive"
"2181","coffee was good, althoughhe waitress spiliall over my map withoublinking an eyelid. was a lile unsure abouhe food so stuck with grainyoast, can seehahis place would go off inhe eveningshough. nice big outdoor area righbyhe sea.","fear","neutral"
"2182","wenon speco findhe place full, buihe lovely waiting staff made us feel ahome until aable was avaliable. the food was excellenandhe service friendly and efficient. we ate and drank very well andhen wenfor a stroll onhe beach opposite ashe sun wendown.","joy","positive"
"2183","beautiful location & excellenfreshly cooked food.we hadhe ribs which were soender & delicious. the fish & chips were as good as any we'd had in nz.","joy","positive"
"2184","we juspopped intohis place for a quick meal. value wise excellenand like wisehe food.had awo mains, one entry and bole of wine for under $ ($ in fact)fantastic view when you're siing outside.quick service and friendly.","joy","positive"
"2185","we stopped here on a recommendation from family. this spois great! righonhe water - beautiful view and greafood. greaspoo stop for lunch if you are exploringhe island for a day.","joy","positive"
"2186","we arrived on waiheke one december afternoon withouplans. we walkedo oneroa fromhe ferry looking for lunch. we walked down a lile pathway and found vino vino, and lucky for us,here was oneable open with a gorgeous view ofhe beach below.the food wasasty and well prepared. we had chowder, calamari, and scallops, all of whichasted great. the view, however,he perfecaddedouch. i would highly recommend vino vino for lunch.","joy","positive"
"2187","our lodgings were noready so we filled inime avino vino with drinks and snacks. the views were impressive andhe food so good we returned for dinner. we ordered a mixture of entrees and mains and asked for service ahe sameime for all meals. this was noa problem. the restauranwas full bunooo noisy, and nocrowded. prices were reasonable for high quality food. the choice of menu was wide and we goeverything we wanted. the drinks menu was extensive, reflectinghe italian/croatian origins ofhe owners.","anger","neutral"
"2188","really enjoyedhe service. waitress was refreshingly real and friendly.steaks were large and cooked well. will definitely go back when over here next.","joy","positive"
"2189","we weno dinner here after visitingwo wineries. unfortunately we wenin june, sohe sun was jusseing as we sadown, so we were noableo enjoyhe sea views. we were early birds for dinner, sohe service was very aentive and everything came up quick. i was looking forwardo my lamb rack and whilehe dish was good, i would rate ias average. we did enjoy a bole of wine forheable - i didhinkheir wine liswas prey extensive and enjoyhahey have a loof selections fromhe island.","joy","neutral"
"2190","after dropping off our luggage ahe hotel in auckland, we couldn'actually use our room yet, ashey hadn'finished cleaning it. we'd read abouhe island waiheke and as we had a couple of hourso kill wehough- let'sakehe ferry overhere and have a drink. so we did.fromhe matiatia bay we walked overo oneroa bay and had a stroll alonghe beach parade when we saw a couple of restaurants or bars overlookinghe bay. realizing whaa stunning viewhey mushave we decidedo have our drink in one ofhem.when we goupohe oceanview road we had a look ahe eateries and chose vino vino - we juslikedhe look of i- andhere was aable available with a view. we ordered a greek salad and a glass of local white (man o'war pinogris) and local red (passage rock ""sisters"") after asking our waitress - an absolutely lovely girl - whashe would recommend.she goispoon -he salad was fantastic - so fresh,he lasime i had oliveshagood was in madrid back inhe nineties andhe wines were jussublime.unfortunately we hado go back and check in aour hotel in auckland. buwe will keep a fond memory of a warm, friendly restauranwith greafood and brillianwines. although we can'compare with any other placehere - we only had one sho- we can definitively recommendhe place.","joy","neutral"
"2191","myself and my husband visited for lunch on a very quiesaturday afternoon.our waitressook our drinks order and starter and lefuso decide on mains. another wastes came andook our mains order........ after a very long waiin a near completely empty restauranour mains arrived with an apologetic waitress as our starters and olives had nobeen ordered.i hadhe salmon which was okay buhe ""savoury"" ricehaaccompanied ireminded me of boil inhe bag. having saidhamy husband enjoyed his stuffed chicken.overall iwas overpriced for unexciting food, slow service and missing starters..... i'd nogo again!","joy","negative"
"2192","the lasime i was on waiheke was  years ago with vino vino being my favourite restauranbackhen. hado go againo see if iwas as good as i remembered. ididn'disappoint.","joy","negative"
"2193","this is a perfecend forhe day after exploringhe island and havingasted dozens of wines. the restauranis beautifully located facinghe bay. try and gehere earlyo geaable outsideerrace and watchhe sunset. menu is nicely balanced and offers mainly fish and meadishes. wine is has several island's own wines. try and pairhese withhe catch ofhe day. sea food chow is a good start. very relaxed atmosphere andhis is a placeo unwind. enjoyed my evening.","joy","positive"
"2194","we enjoyed a dinnerhere with  kids. the staff is very friendly,he food is good, wide range of wines, nice panorama.","joy","positive"
"2195","with an awesome view, super selection of greafood and wonderful service,his place is a musif visiting waiheke. definitely worth every penny -hank you for a grealunch!","surprise","positive"
"2196","our waiheke rental recommended vino vino restauranin oneroa overlookinghe bay and iwas a greabalance with a casual vibe, live music and fresh local cuisine. snapper washeir markefishhaday and iasted like ijuscame offhe line. lots of locals having dinnerhere which is always a good sign becausehere are a number of restaurants onhe island buhis was a stand ouand a delicious introductiono dining ouwaiheke style.","joy","positive"
"2197","we were a group of  and i had reserved aable with a view. fromhe momenwe sadownhe service wasop notch. we jushadhe focaccia garlic breado starfollowed by mains and desserts all round! the mains were presented well and jushe righproportions. heavenlyhahe veges were cooked and nohalf raw as seemshe normhese days! allhe meals were outstanding and noover priced. well done andhank you for a superb dining experience andhe view was prey good as well!","joy","positive"
"2198","we came here on new year eve. we eain a loof restaurants onhe island buhis was definitely our favourite ouof allhe places we visited. the food was simply amazing. the seafood chowder washe beswe haveasted ever! and anywhere. wehan hadhe king prawns and pasta followed by chocolate mud cake dessert. the service was greaand i would definitely recommendhis place asheop restuafanonhe island. can'waio come back nexyear! thank you","surprise","positive"
"2199","this is a wonderful restauranwe wenalunchime and were ableo sionhe balcony overlookinghe beautiful oneroa beach, customer service is good meals are massive and delicious we hadhe g steaks, fish ofhe day andhe soup ofhe day highly recommendhis restauranwe were staying over so iwas our firsstop and a awesome stop iwas","joy","positive"
"2200","on a shorbreako waiheke island we visited vino vino for dinner, good food lovely staff and a greaview looking ouohe bay","joy","positive"
"2201","the view was amazing,he service was good andhe food was average. affordable / slightly pricey bunothing spectacular. mealshahave chips onhe side should nobe % made up of chips and nofor + dollars ..","joy","neutral"
"2202","well, we were a biworried ashere were a few bad reviews.the meal was excellenand as iwas a quienighhe service was fine.the mains were excellenandhe drinks liswas great.the creme br√ªl√©e was jusa lile sofonop buok.recommend iforhe mains especiallyhe scallops from hell.","joy","neutral"
"2203","greaviews, greaatmosphere, and definitely value for money.upo its usual very good standard. never leave still hungry either!","joy","positive"
"2204","we have been regular visitorso vino vino we are nopermanenresidents here, so when we returnedo waiheke and foundhahe inside of vino vino has been done up, we where very happy.he place looks a lobrither withhe newables andhe white ceiling and beams. this makeshe place look bigger. nowhe food has nochanged,hameans iis still very good. we lovehe fish and chips lunch menu!!! good food aa reasonable price.","joy","positive"
"2205","we enjoyed our dinner avino vino with aasty bowl of seafood chowder ($.) and a greek salad ($.), along with a bole of baby doll pinonoir ($). service was ok andhe view was good.","joy","positive"
"2206","a fabulous placeo stop a,with gorgeous views ofhe bay while enjoyinghe food and beverages , alsohe friendly staff . we would definitely dine here again.","joy","positive"
"2207","we had novisitedhis restauranfor a couple of years and were surprised ahe changesohe d√©cor, menu andhe quality ofhe meals. the changes andhe excellenfood makehis one ofhe bes star restaurants on waiheke island. the views over fromhe deck over oneroa beach makes vino vino a muso stop at.","surprise","positive"
"2208","a dirty martini made with kalamata olives, raw chicken liver, old oysters andiger prawnshawere cold inhe middle, noo mentionhe s style salad and way overcooked rice. average service,errible food. was very embarrassedo have boughmy group of  hereo eat. the view is amazing buhat's abouhe only goodhing i can say abouhis restaurant. won'be back.","surprise","negative"
"2209","it's all inheitle. the views are beautiful here. the food is divine andhe wine, well, we're on waiheke after all. i mention expensive, bufor whayou geinhalication, it's prey good. staff are very aentive. looking forwardo going back.","joy","positive"
"2210","absolutely fabulous evening!!!!! greafood, amazing views, exceptional service. i would recommendo all and will definitely be back again!!!!","surprise","positive"
"2211","pleasanoutsideables with sea view. friendly serving staff. fairly simple menu bufoodasty and well presented. would be happyo return on any future visio waiheke.","joy","positive"
"2212","greaspofor an awesome view and a cold drink. the staff were friendly and aentive. the food was very disappointing and one would needo questionhe culinary skills ofhe kitchen staff. * two moroccan chicken sandwich was below average. the chicken was overcooked with no hinof any moroccan seasoning. * orzo pasta side salad was presented warm (very odd), minus seasoning and dressing. two other guests had fish and chips which were jusok. overall,he food was overpriced andhehe food presented did noreflecvalue for money.","joy","negative"
"2213","like i said above ^ ^ ^ ^ buoop ioff vino vino is an amazing restaraunt. will definitely dine again.","joy","positive"
"2214","i read a loof positive reviews ofhis restauranbefore eating here and was looking forwardo an evening avinovino. the restauranhas some fantastic views andhe atmosphere was lovely howeverhawas downohe other diners.the food was okay, definitely noworthhe price and my scallops arrived within minutes of being ordered, and we're quite rubbery and overlooked which suggestso mehey'd been warmed up ratherhan cookedo order... buwhareally lehe place down washe service - one waitress in particular who unfortunately was assignedo myable. noonly did she forgeo bring my wine, meaninghai had almosfinished my meal before i managedo geher aention and ask for iagain, buwhen she finally broughiover, all i gowas 'my bad' and a shrug. she later cameo myable with a mouthful of food, and stared ame, until i asked if i could help. shehen asked if i wanted dessert, whilschewing whatever she was eating. this is nohe level of service i would expecwhen paying $ for a meal for one.there were other diners onheerracehaalso seemed astonished by her behaviour and a number of bemused glances were exchanged between mosofhe people dining, as she was also quite rudeo a young german family siing nearby. i don'know how she still has her job bushe really lets down whacould be a beautiful restaurant.","surprise","neutral"
"2215","absolutely stunning view ouonhe deck and a nice relaxed atmosphere. food was fantastic with big portions. my steak was cookedo perfection and i wouldryhe ribshe nexime i go. we were luckyo have georgia as our waitress. she was super friendly and made us feel very welcome. when our daughter gocold she even goher a cuddle blankeo keep warm.we would definitely go back and recommendo others.","joy","positive"
"2216","booked dinner avino vino for birthday celebrations. had a fabulous dinner, greaservice. would recommendhis restaurant.","unknown","positive"
"2217","we spenhe weekend on waiheke island for a wedding. i don'often visihe island ashere is lile new for meo see, bumosimes i do, i goo vino vino. iis abou years since i was lashere and i was a lile disappointedhisime. maybe iwas jusa 'one off'. iis situated inhe oneroaown centre and it's large deck overlookshe beach. having partied latehe nighbefore, we visited for an early lunch/bruncho gean energy boost. as ihad jusopened,he service was very good. iwas a clear spring day so we saouonhe deck. i had fish and chips, which were 'okay'. they actually were quite greasy, so i didn'bother finishinghem. i puhis downohe fachaperhapshe oilhey were cooked in, had nobeen heated up enough. i would ratherhey explainedhis and i would have waited or ordered something else. i ordered a beer and iwas a lile warm and didn'havehe refreshing desired effect. also, i guess because iwas empty, iseemed a loshabbierhan in my pasvisits. the owners were very nice and chay, and iwas a relaxed occasion for us. i will go back, bumaybe a lile later inhe day..","joy","positive"
"2218","food was delicious and we had an absolutely lovely waitress. ihad a greaoutdoor seating area buas iwas a bicold so we stayed inside bustill had views ouover oneroa beach.","unknown","positive"
"2219","group of six friends enjoyed an awesome nigheating, drinking andhen dancingo live music. food was beautiful and service and staff were wonderful.","joy","positive"
"2220","huge serves!nice food and we'll presented.interesting drinks lisasensible prices. friendly staff.a good nighout.","joy","positive"
"2221","i have enjoyed visiting vino vino on numerous occasions and never experienced anything negative before. wenyesterday evening and hadhe pasta carbonara... ihen hadhe extra delighof being sick all nighandhis morning :(","disgust","negative"
"2222","the fish is very fresh,he service aentive, andhe views are knockout. we ate outdoors, onhe early side, and enjoyedhe casual atmosphere.","unknown","neutral"
"2223","this restauranhas a nice view over oneroa beach andhat's naturally awesome. allhe resis in need of a review....from serviceo food! we ordered surf andurf (with very lile surf ashere were onlywoiny shrimps onop ofhe steak) and something called eggplanragout....a sorry mess of grilled vegetable andinned chickpeas covered with some ""vodka blue cheese sauce"" and smothered in aomato sauce of sorts....prey awful!!! evenhe bread and dips was below average...the dipsasted old andhe bread was nohe besquality. service was slap dash...juschoose aable, order food andhen goo pay aheill....all peppered with waiter arms in fronof your faceryingo reach for empty plates as you areryingo drink your wine!!!! also i always found uerly rudeo clear away plates when people ahe sameable are still eating especially whenhere's only a couple! wont' be back!","sadness","negative"
"2224","we arrived earlyo gea quick starohe night,he starupeam were onto iand we had a good starter. the main was ok bunoo sure abouhe stirfry vegs which we with almosevery choice, noaways appropriate. onhe whole an average meal. atmosphere was good andhe staff pleasant. it's goingo be a busy nighasheables are fully booked.","joy","positive"
"2225","this was well worth a visit. a greamenu and beautiful food, live music, noo loudhayou couldn'alk, smack bang inhe middle ofheownship","joy","positive"
"2226","this was myhirdime avino vino on waiheke island.besdeck in oneroa byhe sea. we had norouble geing aable . we likeo relax with a nice glass of vino and enjoyhe bay.food good value as washe service.. a nice place for a meal and vino . keep iup.","joy","positive"
"2227","we eaouquite a biand soend noo go backo places which leus down. we've beeno vino vinohreeimes -wice inhe lasfew months, and we've enjoyed it. the food is good, its in a nice spoand we foundhe service etc fine.lasrip we walked up withoua reservation on a very busy evening andhey still found a spofor us, we were fed promptly, my steak was delicious, my husband and i both had desserts (which he rarely does) and we lovedhem both. despite how busyhey were we felrelaxed and comfortable and norushed aall.theime before weook a large group and everything was great, so we will return again.","joy","positive"
"2228","lovely views, greaatmosphere and good prompservice. good placeo have a wedding reception or something similar.","joy","positive"
"2229","i have consistently visited vino vino overhe years, usually for coffee and/or lunch, never been disappointed. the venue is older buhas a wonderful view andhe service is friendly. i wenwice onhisrip. initially for coffee with my daughter and was very pleasantly served with a coffee and saaan excellenable with greaview. having nospenmuch onhaoccasion and having beenreated withhe usual friendly service, decidedo go back for wine andapas/dinner with my husband. again friendly nice service. however my cocktail was prey ordinary ( daiquiri) andhe  dishes we ordered were awful ( spring rolls, scallops, fires, vegetables, etc).. couldn'finishhem, eitherasteless, reheated or oddaste. a shame. based onhis, weno fenice for coffeehe nexday andohe beachfroncafe forhe nexdrinks/tapas occasion.","surprise","neutral"
"2230","took friends here for a meal and was really impressed, fabulous million dollar views over oneroa beach , fasservice and lovely food.myop recommendation haso behe sensible aitude ofhe manager on duty, i had checked ouvino vino onhe web before going and noticed isaid ""happy hour until seven "" i mentionedhiso beold byhe waitress ino longer applied buinstead of dismissing ishe consulted her manager who immediately saidhahey will honour ievenhoughhe website was meano have been updated. thawas a bigick ! steaks wew well cooked, scallops greaandhe cocktails well presented. desserwas lovelyo. this place gets my full supporand iis one i will go backo. thanks for a nice evening.","joy","positive"
"2231","vino vino is one of my favorite placeso eaonhe island. vesna,he owner is jusso friendly andhe views are spectacular. the food is greaand excellenvalue for money.","joy","positive"
"2232","we had a wine avino vino, lovely view ouoverhe island and a nice pinogris.atmosphere was lovelyoo.","unknown","positive"
"2233","iwas a wild and windy nighwe stumbled into vino vino. a greaable looking ouo sea and prompservice with a smile.steak was excellenandhe bbq ribs meaty and plentiful. a good wine lisand enough byhe glasso make an easy decision.if you need a good meal, withouhe overheop prices of a couple ofhe other waiheke 'named' restaurants,his ishe placeo go. however, iis nocheap, juswell pricedwe will return","joy","positive"
"2234","excellenprawns combined with grealocal sauvingnon blanc. terrific view overhe bay. good service","joy","positive"
"2235","i weno vino vino cafe for lunch - all looked okay initially - lovely view. however,here was a number ofhingshawere well below par. despite stating emphaticallyohe waiterhagarlic was noo be on her order, my colleague received garlic on her burger which could have had dire health implications for her. i also hadhe burger and iwas a very fay meapaie with some interesting components, which my doctor colleague suggested wereheendons... certainly nomeaof any quality. the salad also was lacking any 'spring' in iaall - veryired in fact,, andhe piece of cheesehawas an extra dollar, was jusa cheese slice from a packeand was indistinguishable inasteo plastic. we were chaing away andhe waiter who lacked social skills started packing up around us and leaning over uso geour plates. we decidedo leave as we were clearly nohawelcome - we askedhe waitero dividehe bill -this instruction did nohowever reachhe other person aheill. fortunately she could cope withhat. alas, wehen askedhe waitero book aaxi - i suspecwe would still be waiting as icertainly did nourn up afterhe - minutes stated and when we stopped aaxio askhey had noheard abouus waiting. vino vino - soryour acou- i for one will certainly norecommend your premises!","anger","neutral"
"2236","wenwith friends and had a blast. steaks were cheap with a g sirloin a$.. views over oneroa beacho die for . go and enjoyhe nigh!","joy","negative"
"2237","the food, service and atmosphere are greahere. so good, we wenwice during our stay onhe island.","joy","positive"
"2238","comparatively good prices and excellenfood inhe centre of oneroa. tryo book aable onhe open busheltered verandaho have magnificenviews overhe hauraki gulf.service was good and unobtrusive with no long waits.","joy","neutral"
