"","text","emotion","polarity"
"3611","having been ledown by our hotel we foundhe landing offered good food in a buzzing friendly environment. well staffed we were quickly and efficiently served withoubeing rushed.","joy","positive"
"3612","whaaerrific spot. roaspork is one ofhe besi have ever had. relaxed withhe kids onhe couches onhe deck with our own lile fire. bliss after an afternoon onhe glaciers. they were quite busy so foodook a while buwas worthhe wait. highly recommend.","unknown","neutral"
"3613","we lovehis place buunfortunately we struck a badime. our meals weren'very nice aall chips steak and salad and iwas coveredhamuch with sauce you couldn'eahe chips :( i had muscles and were so over cookedhey had gone mushy andasted very very fishy. the owner / manager was so busy ordering his staff around iwas so noticeableo noonly us buhe ables around us. we come here regularly and i never complain abouanything buihink iis importansohe managemencan fix it:) on another notehis place has fab location grealay ouand is super super kid friendlyhe staff are lovely and very accomodating.","joy","neutral"
"3614","enjoyed a dinner here onhe holiday weekend, fasservice and good food. very helpful staff no needo book.","joy","positive"
"3615","we had a drink and snack here on our firsday in franz joseph. we were welcomed by friendly staff who promptly found us a seainhe shade. we hadhe wontons, samosas and spring rollso share which was nice bua lileasteless. i would definitely returnory some ofheir main meals.","joy","positive"
"3616","service here was above average, an aentive staff andhe food was ouquick. everything else sorof fell inohe average category.sandwichhai gowas okay, side salad was dry andasteless, chips were okay. i'm surehere are worse stopso make before your franz joseph adventure bui probably wouldn'be backhere for dinner.","unknown","negative"
"3617","we were warmly greeted andaken good care of byhe servers during our visit. everything we ordered was very good - big burger lunch ($), venison pie ($.), seafood chowder ($), and spinach quiche ($). the trinity hill syrah ($/bole) wendown welloo. a very good placeo eat.","joy","positive"
"3618","fantastic vegetarian pesto burger and don'forgehe epic grandma apple strudel desser- ileaves you wanting more! definitely a must-dine if you are near franz josef or fox glacier","joy","positive"
"3619","my husbanding i had breakfashere after notinghe nighbeforehe restauranwas packed. our service was good bumy husbands omelewas over cooked. we weren'asked abouhow our meal was until we were paying. my frenchoaswas novery good buallhe fruiaround iwas wonderful.","joy","positive"
"3620","we had cocktails and lunch ahe landinghe drinks where good and reasonably priced as washe lunchhe following day reliable and average","joy","positive"
"3621","we came here as  other places were already booked for lunch. the seing is quite nice and spacious, buhe service is very unfriendly. none ofhe staff knew howo smile and was very abrupt. ioldhem i was allergico gluten and dairy and i gohe salad and askedhem puionhe side so my husband could have it. when i gohe saladhere was a side of feta bualso crumbs of feta in my salad. i lehe waitress know and she wenbackohe kitchen, buhen she came ouoell mehahe chef said i mushave puhe feta on my salad as he was sure he puionhe side!!! i have never in my life beeno a place where i have been accused of contaminating my own food!!! iold her why would i dohaif i'm allergico cheese?? they broughouanother one buwe were all shocked. food was average, my husband liked his veggie burger, sandwiches and nachos average. the garlic loaf was greain size buhad faroo much buer. aleashe portion sizes was good.","joy","neutral"
"3622","nogreabuhen again we only wenfor lunch. burger wasasty buhe meaa bidry buportion was huge! hiallhe righspots buyeahhe burger meawas dry. maybe i should have asked for medium doneness buwasn'asked so.... my wife hadhe lamb wrap. again perfecaste budry meaand alsooo much chewyendon in an otherwise perfecplate. probably won'go again because alice may is definitelyhe beer option buthe landing has a more social atmosphere fifor larger groups, beer drinking and friends. alice may definitely for couples. service wasop notchhough!","unknown","positive"
"3623","the food was good and plentiful. they even picked us up and returned uso our hotel which was a lile ways outside ofown.","joy","positive"
"3624","the food was good bunoamazing. i had steak and chips. staff were friendly bua lile pushy, didn'feel very genuine.","joy","positive"
"3625","we ate here both nights we were in franz joseph, which seems boring, buwe loved eating onhe spacious deck with a beautiful view ofhe peaks - andhe food was greahe firsnight, so wehough'why not?' three of us gosix differendishes inwo nights and allasted great. service was good andhe atmosphere was great. i wish i could go back withouhavingoravel , miles.","joy","positive"
"3626","atmosphere was groovy. bar and waitstaff always checkingo see your ok. heaters (really importanwhen its cold) perfect. the place was so busy we saoutside and mangedo meesome local girls who informed us ofhe  for one drinks deal. awesome. spenheaps ofime here before moving on. totally recommendhis place for breakfasalso.","joy","neutral"
"3627","stopped in ahe landing for a pizza and beer. happy hour, so pints were cheap. friendly atmosphere and service was good. wife and i shared a pizza which was good,hough a$ certainly nocheap. all in all a pleasanexperience. good pub experience.","joy","positive"
"3628","we wenhere because ihad happy hour.the cocktails were good quality andhe service was good.mountain of nachos were amazing and veryasty","joy","positive"
"3629","we enjoyed a very nice meal athe landing. the restauranwas nice and warm andhe staff welcome and aentive. hubby enjoyed his hearty meal of lamb shanks and i wenforhe roaspork. we followedhis by indulging in a shared desserof apple strudel which was scrumptious. we would return if weravel backo franz josef.","joy","positive"
"3630","a good range of food,he kids mean was actually large,so good value for money. i enjoyed my fish and chips,heymade iperfect. a very good ambience and friendly stuff.","joy","neutral"
"3631","good good. friendly local staff and well priced. had an english fry up, was ableo swap some ofhe food for alternatives. came back onhe second day because iwas nice. good location.","joy","positive"
"3632","the staff are quite nice. buhe food is quite average. i orderedhe fish n chips. both fish andhe chips were overcooked. the colour was really dark andastes very bier. the fish was really oily and iwas my firsmealhai couldn'finish inhisripo nz. my husband orderedhe chicken parmigiana and iwas nogreabunohabad.","sadness","neutral"
"3633","we were recommendedhis restauranbyhe hotel we were staying. iwas quite busy when we arrived buhere were lots of staff who were aentive. my wife chosehe venison hopowhich she really liked and my boys had chicken schnitzel with fries and salad andhe other son hadhe kidís burger. both were eaten with gusto withhe burger havinghe rare feedback of ìi would rush back forhis burger dadî. i hadhe chicken parmigiana with fries and salad which was really good with a differenbuquite nice plum saucewist. meals arrived quickly and allogether, considering iwas quite busy, and early inhe evening. booking would probably be advisable buwe walked in with no reservation and were seated straighaway. would definitely dine here again.","joy","neutral"
"3634","we had a few drinkso endhe day and decidedoake away a pizza and retreao our hotel. greaplace and lots onhe menuo choose from.","unknown","positive"
"3635","so glad i didn'readhe reviews firsas we wouldn'have gone, absolutelyhe besservice in new zealand so far, after bad servicehe nighbefore from another local place we were made feel so welcomed evenhough we jusdropped in ouofhe blue. amazing service and greafood, would recommendhis placeo anyone who would listen! don'be ouof by reviews, go check iout! they won'disappoint.","sadness","negative"
"3636","popped in here for a drink and ended up geing some foodoo. the staff were very friendly and helpful. there is an extensive outdoor area well covered by portable heaters forhose who wano sioutside and smoke withoufreezing. we had cajun pizza which was great, and enjoyed our brief stop here.","joy","positive"
"3637","dropped in as a family of . (adults) drinks were recommend & didn'disappoint. had one ofhe yummiesgarlic loafs. nicely shared between . mains were nobad burib-eyes in australia seemo be a differencucausehey aren'he same. we all enjoyed our meals. the waitress was lovely as we had a date withhe hopools, she leus grab a desserake away. go & eaherehe locals all recommended it. didn'disappoin! price was prey standardo.","unknown","neutral"
"3638","had lunch herehe food was great. lovely sunny outside area even on a cold day.would really recommend meals were a good size and veryasty!","joy","positive"
"3639","when icomeso burgers, you really gewhayou paid for. both my boyfriend and me struggled withhe size ofhahing. very delicious and super-friendly staff!","joy","positive"
"3640","located onhe corner in franz josef,his is a wonderful outdoor location for any meal. the food was preparedo a high quality andhe bar was fully stocked withhe standard fare. iis a bibrighduring sunset, buworth siinghereo feel it. they have heaters forhe colder days.","anger","neutral"
"3641","my brother and i visited the landing for both dinner and breakfasof our shorstay in franz josef. the staff adinner were fantastic, aentive and friendly. the food was good, especiallyhe carbonara. priced well, very nice restauranseup, very warm.","joy","positive"
"3642","the service was greaincluding a hotel collection service. the menus was family fare buvery good.","joy","positive"
"3643","we had spenhe day outdoors and worked up a good appetite. iwas shoulder season and some places were already closing down. we ended up here because iwas open and only a shorwalk fromhe hotel. the burgers were quite good and beer was cold...a really good start. the initial waitress was a lile shaky buhen a young manook over who seemedo know whahe was doing. later a manager appeared and was also very friendly. we saoutside by some heaters and were quite comfortable...the inside feloo stuffy. all in all a good meal with friendly service.","joy","neutral"
"3644","who would have guessedhahis speights bar onhe wescoaswas so great. i hadhe surf nd turf and iwashe bessteak i have had in nz.the music was nooppressive as iendso be in so many place. the service was snappy and everyone was funo interacwith. i will definitetly stop here everytime i'm passinghrough franz.would be goodo have some nice crafbeer....","joy","positive"
"3645","we visitedhe landing for breakfasand dinner and had greameals on both occasions. there is loads of choice for all differendietary requirements andhe cosis reasonable.","unknown","positive"
"3646","the landing has a good atmosphere and greaservice. the food is good and quite varied. good wine lisoo.","joy","positive"
"3647","in one ofhe key locations in franz josef so you cannomiss.food average however if you are in arusha a a burger is whayou are after iis fine.service good howeverhe noise fromhe helicopters gets very irritating.","anger","neutral"
"3648","good value for money, in an informal seing. the staff were friendly and chay andhe service was also good. enjoyable beer onap","joy","positive"
"3649","we ordered both starters andhey could easy be a main anywhere else andhen s mains, greafood and greafor large eaters","unknown","positive"
"3650","we almoscouldn'find another placeo eaafter our glacier explorationrip... buhis place service was wonderful, friendly staff and grea(huge) food. we are highly recommend io anyravelers. why dohey call ilanding, you will know when you sihere five minutes... i won'ell. enjoy! we did!","joy","positive"
"3651","this is definitely one ofhe besrestaurants in franz josef (althoughhere aren'many here, lol). the prime steak and prawnsasted so yummy inhe rich sauce. the chicken pizza was a bidry and flavorless.","unknown","positive"
"3652","lovely brunch, with a nice variety of food on offer. very efficienand friendly staff, and nice location righonhe main street, where i enjoyed seeing allhe choppers land/take over forhe glaciers. apparentlyhis hashe same owners as king tiger, so a pleasansurpriseo seehe nice girls who had served usherehe previous eveningherehe nexmorning!","joy","positive"
"3653","average plane food. whitebaiasteless andhe meaover cooked (i ordered rare). theerribly noise ofhe landing helicopters is noheir fault.","unknown","negative"
"3654","the food was prey good, novery expensive. nice selection. but,he waistaff was absolutely wonderful.","joy","positive"
"3655","busy eatery bumanagedo rearrangeables for party of  rotarians. food and drink were excellent. good variety of both. the only negative washe apparenlack of interesin a reporhaone ofheoilets was noflushing properly. the staff were very busy buiwould nohaveaken muchimeo acknowledge whawas intended as help nocriticism even if no immediate action could beakeno gehe problem sorted.","joy","neutral"
"3656","greaservice and friendly staff, we had breakfasherewice. would have have likedo have moreimeoryhe dinner menu.","joy","positive"
"3657","food was awful. in fairnesshe garlic loaf starter was average. the pulled lamb and potato croquees were deep fried until chocolate brown-he meainside wasn'pulled iwas chunks of possibly lefover roasslices. the green lipped mussels were dry andough, over cooked, with noenough cooking liquid. so bad i lefmorehan half and i wasemptedo consumehe finger bowl instead as ilooked more flavoursome. the ""fish in a dish"" vaguely meit's description buiwas dry and over cooked andhe aubergine was dripping in grease buhe mash potatoes were ok.the staff didn'ask how our meal was aall and we interacted with several from plate clearing, asking us if we wanted desert, more drinks? payinghe bill etc. there was no interesin giving a good feelohe visit.it's nocheap bunoexpensive buas neither of us enjoyed any parofhe meal iwas way overpriced good parts- theap lager and cider was ok andhere was happy hour until pm. plus free wifi.i would nogo back again.","joy","negative"
"3658","greaservice! bufood was average...even less when icomeso green mussels...overcooked bigime..whitebaipaies were good, bua biof salwould have been good. beer, speights delivers as usual. if you wana greameal, go further alonghe street. otherwise good atmosphere for a sporbar!","joy","neutral"
"3659","had lunch, and breakfashere, staff were super friendly and helpful, a nice placeo relax, a huge menu selection. breakfaswas lovely and greaprice,","joy","positive"
"3660","iwas a nice pubo relax after hiking onhe glaciers. free wifi with every purchase helpedo minimise internespending.","unknown","positive"
"3661","juswenohe landing, iwas busy, decenatmosphere, we ordered some pints, $. each... we had potato skins for starters which were ngood! then oucamehe mains, my nachoes were good, bumyhubbies guide burger waserrible! the ""sirloin"" steak was limp andhinnerhanhe fried egg. if i was a glacier guide i would be embarrassedo havehanamed after me. hubby ate it, buiold himo say something when he paid for it. he did,he server asked someone else abouhe steak, andhe someone else said iwas a minute steak... yeah iwas minute, as in small,hey shrugheir shoulders and did nothing. my hubby beingheoo nice man he islefit. jusbecause you are one ofhe only restaurants inown doesn'mean u can be a bierrible! people would be beero waiuntil queenstown and goohe speights ale house and fergburger, because iwill be cheaper andbigger.the ultimate southern girl","fear","negative"
"3662","my friend and i lovedhe pasta andhe pizzahere! iwas so good,hawe decidedo return againhe nexday, andhe next!i especially likehe firehahey liin fronofhe sofa, ifeels so homey evenhoughhe place was open.","joy","positive"
"3663","called in here for a drink and a biteo eat. we hadhe spring rolls, samosa and alsohe wontons. service was friendly, polite and quick. we enjoyed our food and drink.","joy","positive"
"3664","we stayed ahe scenic hotel righdownhe streeso ended up walkingo the landing for dinner on saturday night. the hoswas so friendly and seup a ""wall of heaters"" around us so we could sioutside. the menu is great, very affordable, andhe outside patio is perfecfor people watching and enjoyinghe mountains inhis beautiful smallown. lots of tvs as well if you wano watch any sporting events. we enjoyedhis place so muchhawe wenbackhe following day for breakfasas iis beer atmosphere & more affordablehanhe hotel breakfast.","joy","neutral"
"3665","service and food were great! i hadhe seafood chowder and mulled wine - warmed me up! the resof my family had burgers and a roasdinner. would recommend for families. large serves for reasonable prices.","joy","positive"
"3666","living in franz josef would nobehe same withouthe landing. this place is awesome. we come here almoseveryday and are never ledown. allhe staff are so nice, cheerful and quick. food is always spoon whai am after. drinks are good. coffees good. jug nighis great! willalk abouhis place for years.","joy","positive"
"3667","called in for drinks with friends before goingo hopools. staff were extremely aentive, friendly and helpful. appreciatedhe  pm kitchen closing meanwe didn'haveo rush our swim. food was basic and yummy with good sized portions. only neg washe lack of lighting which made readinghe menu a biricky! restauranwas busy for mid week with good atmosphere.","joy","neutral"
"3668","we wereoldhis washe placeo eaand i did findhe pizza a lile plain. my sister in law had a burger andhoughiwas fantastic. so i guess icould have jusbeen us.","surprise","positive"
"3669","weriedhe nachos and fries which arewohings whohawouldhoughwould be good. they were jusok. noenough corn chips withheopping onhe nachos andhe chips were nocrunchy. they came with mayo andomato sauce, in a bole.","joy","positive"
"3670","managedo geaable inhe sun on a busy evening. had a greadinner;he garlic bread and cajun chicken pizza were delicious! the service was very quick and friendly.","joy","positive"
"3671","we were visiting a friend in franz joseph and our friend invited uso her favourite haunhe landing. food and service were great, an excellenselection of wine byhe glass. easily one ofhe beer placeso eaand drink in franz with a greaatmosphere.","joy","positive"
"3672","we ended up decidingo dine here while on vacation in frans joseph because ofhe high ratings given by tripadvisor. usually i only review places ihoughwere awesome or places i was really disappointed in. this is unfortunatelyhe laer.the landing was aypical bar/pub buheir menu had interesting looking items in additionohe regular pizzas and burger fare. i was very intrigued byhe description of a filo chicken wrap stuffed with sun driedomatoes and feta cheese. my husband was very intrigued by a vegetarian pumpkin and spinach burger evenhough heís noeven a vegetarian.both ofhe dishes were incredibly bland and fellike maybeheyíd been made somewhere else and juswarmed up ahe restaurant. seriously, for my chicken you couldníaste any sun driedomatoes or feta cheese, both flavors of which are normally strong and very distinctive. the chicken was stuffed andhe stuffing was reddish. iried eating jushe stuffingo see if iwas being overwhelmed byhe chicken (nohahe chicken had any flavor) but, no,he stuffingasted juslike ground, unflavored chicken. my husband's pumpkin and spinach burger also didn'aste like anything.iwould have been onehing ifhe meal had been inexpensive buicosover $nz for an appetizer,hewo main dishes,wo beers and one glass of wine.the onlyhing my husband and i couldhink of regardinghe other good reviews ishamaybehe pub's basic stuff likeheir pizza and burgers are good buhat's nowhaweried and sohat's jusa guess. our experience was unfortunately very disappointing. leasfavorite meal during ourhree week vacation.","joy","neutral"
"3673","huge portions areasonable prices. tvs with sports channels. friendly and aentive staff. casual and comfortable.food was okay -he hodog deep fried in baer was a bidoughy, buhe nachos were prey good. fries also good. aioli was a biwatery.","joy","neutral"
"3674","after a long day we were very happyo have been recommendedhis restauranby our guide duringhe day. fromhe momenour family of  ( adults and kids , & ) walked inhe service was amazing andhe food was delicious. there was a buzzing atmosphere and a few large screens onhe wall showing sporwhichhe kids appreciated,hey also have a greakids menu, gluten free options and free wifi. possibly our besdining experience for our wholeripo nz.","joy","positive"
"3675","yeagain another average meal, even if it's a pub meal, portions were decent. busoupasted funny and my burger was ok.","unknown","positive"
"3676","we had breakfashere. iwas early so we werehe only customers. sohe service was prompandhe food was fine, bunothing special.","unknown","positive"
"3677","this is a grearestauranwith greaservice. excellenfor family's, extensive menu for adults and kids.","unknown","positive"
"3678","greaservice- friendly, swift, aentive greafood- delivered fasand hogreabeers- frosty andasty warm inside and ouscreens inside and ouo catchhe rugby free wifithis place was a real find. the manager knows howo keep a mostly itineranstaff in checko deliver consistenservice. he was visible and you knew he was in control. a real contraso another franz josef establishmenwe visited which failedo deliver a bowl of chips within  minutes...keep uphe good work all you guys athe landing 'cause i'melling everyone abouyou.","joy","positive"
"3679","we dined here once only. had a pizza and fries. both were good - noouofhis world bunooo bad either. service was nice and friendly. this place also seemedo havehe maximum crowd when we were visiting so some ofhe otherhings inhe menu may be beer!","joy","neutral"
"3680","hadhe mexican skinso starandhe portion was large enough forwo. whitebaifriers ash main ( ofhem wih fries and salad) and hey were veryasty. my wife is a coeliac andhere was an excellenof gluten free meals. the manager even came overo double checkhashe had been given gluten free bread with her soup.greaservice and good food. whamore do you need?p.s. they even had rugby onhe large screen.","joy","neutral"
"3681","i hadhe lasagne. novery good. wayoo much meaand lile pasta inside. started reading a book,hamade waiters show up every few minuteso ask if i wansomething else. yep, i left.","joy","negative"
"3682","try and gehere before  pmo enjoy happy hour. we were lucky withhe weather and saoutside. busy bar & restauranduringhe evening buhe staff were aentive & helpful andhe portions of food large and enjoyable.","joy","neutral"
"3683","the fireplace inhe centre was mazing.we ordered cocktails,pasta and desserand all of iwas amazing.this place had an amazing vibe","surprise","positive"
"3684","it's easyo seehe waitstaff here is having fun and ibubbles overo everyone else. they are very accomodating andhe outdoor seating is comfortable, with lots of heating elements. iblew me away whenhey broughme a fingerbowl with my ribs - classy and rare! keep uphe good work!","joy","positive"
"3685","crowded sports bar - learned abougirl's neball from big screen. meal was fine - jusaverage. nexo kiwi center (was closed byime we arrived from sighseeing).","joy","negative"
"3686","don'go here expecting a fine restauranexperience. they do pub food buhey do iwith good quality, very generous portions and with a casual easy going atmosphere.","joy","positive"
"3687","greafriendly service, buhe meals are you standard pub meal for quite a high price. prey standard for such aourisown.","anger","positive"
"3688","lovely food , nice service buhe bar can gea binoisy whenhere is a game of rugby on !","joy","neutral"
"3689","meal was nice bueveryhing was dabbed with holandaise sauce which was nogood, even waitress agreed iasted weird. lively atmosphere good value for money. banofee pie was very disappointing.","joy","positive"
"3690","greaplaceo geogether and meenew people, awesume meals","unknown","positive"
"3691","this place has a good atmosphere and really nice food. the lamb shanks were soender andasty, with heaps of vege. my friend hadhe fish and iwas scrumptiousoo. reasonable price and free wifi. try noo end up nexohe workers aknock offime as you'll be hard pressedo hold a conversation overheop ofheir rowdy voices.","joy","positive"
"3692","greaplaceo eat. large portions aminimal price","unknown","positive"
"3693","as a local, i was keenoryhe cocktail hour:  cocktails for $ from :pm-:pm. i was with my -year-old son and wanted one cocktail servedo mehen would ordered my second when i was finishedhe first. makes perfecsense consideringhe sun was still high inhe sky and blistering. this requeswas refused. both drinks neededo be ordered, made and served ahe sameime. i deemedhiso be unsatisfactory service and promptly left. i was very disappointed.","anger","negative"
"3694","grealocation righonhe main road.  people in our party all with differenmeals and all found our food fantastic! kitchen open after pm and nooo expensive. a real find!","surprise","neutral"
"3695","we wenohis placehreeimes while we were staying in franz josef. the meals were very large, andhere was plenty of staff who kephings moving.","unknown","positive"
"3696","we had such a fantastic mealhe firsnight, we wenback forhe second! the restauranbothimes was packed. although its was cool anight, each outsideable comes with its own small outdoor heater which makesheemperature lovelyo sioutside. the portions were huge andhe food very very good.","joy","neutral"
"3697","stopped here for a quick lunch. you'll be ok if you order exactly what's onhe menu or inhe display, budon'starasking questions ashe staff don'really speak english.","unknown","positive"
"3698","we hadwo very nice cappuccinos and a muffin here on a recenrip. the spois very well located. service was a bislow","unknown","positive"
"3699","we stayed in franz josef forwo days and ate herewice for breakfas& a lighbite before dinner. it's nomucho look aand i made a snap judgmenabouhe quality buhe pancakes with frui& maple syrup were withoua doubhe besbreakfasof myrip! they were fresh,he portion was extremely generous and surprisingly well presented.the staff were friendly and chay and whilsiwouldn'be my firschoice for dinner i canhoroughly recommend if you're looking for a nice cafe with good hochocolate!","joy","positive"
"3700","popped in for lunch and hadhe chowder (extremely salty with burnrolls) andhe club sandwich (unwieldy - neededo be quartered) and chai laeís (wayoo sweet). service like a fasfood joint. expected beer for $","joy","negative"
"3701","dropped in on a weand miserable day on our wayo fox glacier and really enjoyed our hochocolates and sausage rolls with a side of fries. the fries in particular were nearly as good ashe sausage rolls - crisp and hot.","joy","positive"
"3702","they offer many vegetarian meals, even burgers. reasonable pricing, friendly staff. would recommend it","joy","positive"
"3703","we had wedges and coffee andhey were fantastic.he service was greaand alsohe decor was comfy. iwas a cold day and iwas nice and warm andhey had free wifi.","joy","positive"
"3704","dropped in for a coffee onhe wayohe glacier. iwas busy andhere was a small delay buunderstandable. coffee was very niceo our australianaste buds. staff were friendly. looks lie a good place for lunch. prices seemed average.","joy","negative"
"3705","we had lunch afull of beans while in franz josef. the service was good andhe food ok. i hadhe seafood chowder which wasn'something i would recommend. another in our party hadhe cheese wedges which were much beer.","joy","positive"
"3706","had breakfasand lunchwice ahis charming and quaincafè during our stay afranz josef.! asheown is really small and nomuch of a crowd, ifellike we hadhe wholeowno ourselves, juschillingohe oldies music with our food, enjoyinghe good weather and checking ouhe occasional passerbys.the ambience was jusso surreal and relaxing.!food was noparticularly fantastic (serves goodeahough), budecenenough for uso enjoyhe resofhe day with.friendly female staff inhe afternoon shif(gave me extra scoops of ice cream forhe price of one sohai can share with my friend.!), bugrumpy guy inhe morning shift.nevertheless, one of my favourite cafes in south island.!*notehafood doesake abiofimeo geready, a good  hour allowance would be good prior yourours.","joy","positive"
"3707","we came hereo share a burger before hiinghe road. iwas a public holiday sohere was a surcharge sohe $ burger became $ andhis is jusforhe burger, you don'even gechips. icame ouand we cuiin half and i biinto iand hado spiiout, iwas revolting. the meaused mushave been from a very old sick cow (or another animal) as its flavour was wrong and dry. would noreturn.","disgust","negative"
"3708","we stoppedhere after visiting glaciers andotally likedhe food and service. good sized meals - spaghei bolognese had more meahan spaghei, keep ihis way!","joy","negative"
"3709","afterhe glacier hike inhe afternoon we sahere for dinner. located righadjacenohe main road, has good options inhe menu. free wifi. service was quick.","joy","positive"
"3710","good coffee, free wifi, we had muesli and pies for breakfast, food was good (nzd  for muesli, pies were around nzd ). coffee was strong, which is whai like so we wenback againhe nexdayo grab coffees before seing ouon a long drive ouof franz josef. would dine here again if we were back!","joy","positive"
"3711","lovely easy going place with reasonably priced good food and fine service. lovedhe burgers andhe beer. highly recommend!","joy","positive"
"3712","we ate here onwo occasions. big portions, good choice, value for money and excellenservice fromhe staff.","joy","positive"
"3713","we were recommended full of beans byhe local service station aendant, and she was right.! greacoffee and wonderful breakfast, and really nice people who run it. if you're inhe area and wana quick feed, gohere.!","surprise","positive"
"3714","beans cafe wherehey charge $ nzd for a bagel with bacon andwo overcooked eggs, wherehey cook hash browns in oil with a fishaste, where you order pancakes andhey bring you frenchoasand wherehey charge % overhe published price becausehis ishe waitangi treaty holiday: $ for b'fasforwo. onhe other handhey had nice philosophical sayings onhe walls.","joy","positive"
"3715","the restauranopens a:am so is ready forhose who wano geaway early. good coffee &he meapies are excellenalong withhe main breakfastshey had","joy","neutral"
"3716","don'goo new zealand for a good hamburger or milkshake. the fries are good. stay withhe local food. its good.","joy","neutral"
"3717","soup certainly does warm you up. the place has a comfy couches, good music and a decenwifi.. i alsoriedheofu burger and a salmon sandwich, both were good bunospectacular.","joy","positive"
"3718","there were many interesting burgersory, buhere was only  of us, so  differenburgers inotal. the burger do nocomes with fries, so weook a side order. unless you are super hungry, do noneedo order a large fries. my group consisof  ladies and  man (all asian). afirswe ordered a medium fries,he staff said iwill nobe enough, so we ordered a medium and a large fries,otally couldn'finish.","unknown","positive"
"3719","we ate breakfasafull of beans and foundhe coffee good andhe food imaginatively served burather ordinary in flavour. lovedheimeroell you when yourea was brewed buhatedhe high noise level.","anger","positive"
"3720","we ducked in here for lunch onhe day we arrived afranz josef. iwas cold and weandhe place was crowded. we really wanted a place inside for lunch, bua large group wasaking up mosofheables. however, a staff member seated us closeohe door and promised us an insideable as soon as possible. he made good onhis fairly quickly and iwas much warmer inside.we ended up ordering burgers - my husband's came with fries and i gofries onhe side (which were enormous - whais iwith fries side dishes in nz?) both burgers were good. i couldn'finish my meal as iwas huge. drinks were good.the only negative experience wasn'reallyhe restaurant's fault. ahe end ofhe meal my husband visitedhe resroom and was jus""finishing up"" whenhe door bursopen and a woman came in with her kids. iwashe men's room, buapparently she didn'feel like waiting forhe ladies room. perhapshe signsohe restrooms should clarify (in a variety of languages) which room everyone should use and noo usehe men's room if you shouldn'be inhere?","joy","negative"
"3721","we jusriedhis place for morning coffee. if you wana large cappucino you needo ask for it, otherwise you gea smallish cup. the cakes were good. looking ahe food being served,his looked as ifhe servings were veryastu and generous, so recommended. our ordered muffinsook a whileo arrive and while we had ordered jusoneo share,he apologetic server gave us an extra one free.  stars forhat!","joy","positive"
"3722","righinhe main street,here is inside and outside dining. very good coffee and good selection of breakfasfoods. nojusbacon and eggs, buhey also do cereals and oatmeal etc.","joy","neutral"
"3723","coffee and food is expensive here, buit's one ofhe beer places for breakfast. nice patio seating.","unknown","neutral"
"3724","we were given abou mino find a restauranando eat. this restauranoffered pre-made sandwiches and wraps. so, i wenforhe chicken wrap and a bole of fanta which came ouo be $.. the restauranhas plenty ofables. there arewo wide screens showing crazing sports stunts.","unknown","positive"
"3725","reallyasty lunch aa good price. nice coffee, friendly staff and pleasandècor. definitely worth a stop.","joy","positive"
"3726","greamenu- biggerhan expected for coffee shop. we wenwoimes while in franz josef. food was delicious for both breakfasand lunch! highly recommend.","unknown","positive"
"3727","we wenwo mornings in a row as iseemedo behe only place in franz josefhawas open firshing. food was nice, big portions, nothing overheop. the service was good, hard working waistaff. the environmenwas nice and warm despitehe size. did nohave coffee buheea was good.","joy","positive"
"3728","the breakfashere is greaand noerribly expensive. there is ample seating andhe coffee and pastries are delicious as well. there is a fireplace inside which is greafor cold days. iis located righinhe middle of franz josef. parking is onhe street. there is also outdoor seating for warmer days. i visited in june which is winter andhere are very few people around and mosplaces, includinghis place, close early. i understandhaigets considerably more busy duringhe warmer summer months.","joy","negative"
"3729","had breakfasherehis morning, //. orderedhe eggs benedicwith smoked salmon...fantastic! if you wanaasty, filling breakfast, go here.","surprise","positive"
"3730","eggs benedic(with smoked salmon) for breakfaswith coffee and a home made venison pie for lunch with coffee. both very good quality andasty options!","joy","positive"
"3731","greabreakfasts and lunches for all diets, andhey're happyo adapheir breakfasts for vegetarians. greasmoothies, coffee, andhe wifi works well.greaplaceo siand watchheourisraffic go by,hough i cansay i was a huge fan ofhe constandrone of helicopters overown - musbe awful forhe locals.","fear","negative"
"3732","i stopped for a biteo eawhile inhe area. i quite enjoyedhe chicken crumble salad. thoughiwas a greacombination of flavours. the menu prices seemedo be on par with other restaurants inhe area. would eahere again.","unknown","negative"
"3733","grealile place good food and a greaselection of wines and beers as well as all sofdrinks andeas and lots of coffee ashe name suggests. we hadhe burgers with fafrieshese were served with onion relish and beetroojam. excellenfood which you will be ready for if you dohe walk.","joy","positive"
"3734","the quality of food was good.quick service.prices were fairhowever,he coffee was nomy cup ofea :)bioo bier and acidic for myaste.","joy","neutral"
"3735","has a very nice feel and staff are always friendly. love coming here for my coffee! they sometimes doendo burnhe milk jusa lile bit. bubesideshait's a greaplaceo come and hang out!","joy","positive"
"3736","over $ for a large flawhite and a shorblack. ihinkhat's a new record! the coffee was relatively mild buenjoyable. good service.","joy","positive"
"3737","vegetable omelee and bagel bacon and egg for brunch. both delicious and good value. staff friendly.","joy","positive"
"3738","we returnedo full of beanshreeimes ashe service and food were grea- poached eggs with bacon is a greabreakfasbefore hikinghe glacier!","joy","positive"
