"","text","emotion","polarity"
"2064","stopped ahe auto bahn cafe onhe way back into auckland ahe end of a km drive. a greaplate of lasagne & salad with cheery service.","joy","positive"
"2065","hashe doubtful privilege of producinghe worscoffee we have experienced in fourripso new zealand. unfriendly scruffy and dark,o be avoided!","sadness","negative"
"2066","i made a phone ordero pick up,he man did noknow howo puhe orderhrough and sohe manager called me imeso confirm differenhings abouhe order. when i arrivedherehey asked meo confirm my order yeagain andhen i hado waifor  minutes (evenhough i had already pre ordered). when i arrived home we realisedhadespitehe number of confirmationshe order was wrong. all  dishes wereerrible, my chicken breaswas  minutes over cooked... iwas so dryhaiwas actually inedible. the service is ridiculous, all ofhe staffhai dealwith acted likehey didnwano behere,hey were rude and jusgenerally looked very unhappy. if you wano know how noto run a hospitality business, you should give auto bahn a visi- maybe eabefore you gohereherehough.","joy","negative"
"2067","this food washe worschinese food we've ever eaten. we orderedakeawayshahawereasteless, and allhe same. this food was so poor, we ended up noeating mosif iandhrowing iout","sadness","neutral"
"2068","staying ahampton downs. found maggie's onhe main roado auckland.definitely a cuabovehe main road fasfood outlets.friendly staff, one learning as she went, no mishaps. i hadhe grilled fish and salad. friends had steak and noodles.overall a reasonable placeo go if you wano avoidhe fasfood joints.my only negative commenishaallhe grill dishes only come with salad and chips.","joy","neutral"
"2069","wenfor my wife's birthday iwas greahey had crayons forhe kidshe service was very good buhe food was poor a we'll cooked steak served with pre frozen scallops i chosehe vegtable option and was served frozen stir fried vegetables covered in buer.we also had a curry witch you couldellhe spices had nobeen fully cooked our starter was a mixed plaer dor  which had allhe normal asian items buwhere cooked straighouof a box. if your keen on frozen boxed foodhis ishe place for you.","joy","neutral"
"2070","nogreat, on a friday nighonly  people in and and no music. menu is abou pages long andhe foodook abou minuteso geo us. wouldn'bother going back.","anger","negative"
"2071","the reputation ofhis place draws people from near and far. and iis good bunoas good ashe hype.the range of fish available is small ando ouraste slightly overdone. whilehe chips were average abest.we also visited some years ago and sadlyhe qualityhis visidid nomatchhe earlier memory.","joy","negative"
"2072","we hadhe snapper (best) and gurnard and both were fresh and well prepared. the seafood chowder was good buneeded some salwhich we added. chips were crispy. recommended spowhile drivinghroughhis area, bird watching.","joy","positive"
"2073","having visitedhis 'famous' store over a decade or morehe onlyhingharemains ishe name. my visilasyear lefme with a badaste in my mouth andhis year, while noas bad, emphasised howhe place has run down. yes ilookshe parbuhe milkshake machine was broken down, so no milkshakes. aoasted piece of breado go withhe grilled hoki was burnandhe response whenhe bread was returned was ""ihough you wanted ilikehat"" when allhawas asked for was welloasted as opposedo lightlyoasted.previouslyhe milkshake machine was always working and i had more of a feelinghahe staff cared abouhe reputation ofhe place. sadhe way it's gone downhill.","sadness","negative"
"2074","stopped in here on our way home from whitianga. i hadhe bescheeseburger with a mountain of chips for $! my partner hadhe chicken burger and both were packed with allhe goodies. friendly staff, quielocation, would definitely go back","joy","positive"
"2075","as aourisif you areiring of modern chrome and glass hotels and you have experienced your fill ofrendy cafes and eatinghamuch ethnic food from asia orhe resofhe world and are asking ⊜where isheraditional kiwi fare⊝,henhe bay view hotel could be jusyour answer.situated onhe seabird coasis araditional new zealand pub. iis seaside onhe firth of thames inhe village of kaiaua (noin pokeno ashe address would suggest)you walk in and discover a number of bars and if you have arrived alunchime a number of locals enjoyinghe fare ofheir local.we all goour drinks fromhe bar ⊓ beer byhe handle, wine byhe glass and seled in for lunch. although we were a group of  persons our orders wereaken and nearly all arrived very quickly. i sayhabecause our meals did nourn up and we hado go and ask abouhe only missed orders! the serving were generous andhe fish and chips huge and delightful.overall a very enjoyablerip back inime and worthherip ⊓ greavalue. so gein your car and escape auckland city for a real new zealand pub experience!!","joy","positive"
"2076","overhe years have been here abouimes and never a bad meal. some amazing cabinefoodhai hado come back for. coffee nice and hot. only problem ican be so busyhayou haverouble fining a seat! i supposehat's noa problem really. it's onhe old sh ataupiri so now ofhe beatenrack, buit's worth finding. nice view ofhe waikato river also","sadness","positive"
"2077","we have stopped ahis cafe a number ofimes on route from auckland and now we don'likeo miss it.always a value for money mealhais soasty and fresh. parking is really convenient. noticedhahey are always very busy however imakes no differanceo waiime which is speedy.","unknown","neutral"
"2078","my daughter recently gomarried ahis wonderful establishment. initially i did wonder abouhavingo moveo another area forhe after dance buiworked so well, imeaneveryone could mingle and really made us feel readyo celebrate afterhe meal and speeches. sandra was so helpful andhe atmosphere was so relaxed we almosfellike we were ahome.this was a photographers dream, so many places and seingsoake photos. the day was overcaswith drizzle all day buhankfully stopped afterhe ceremony, and underherees we were relatively sheltered and iaddedohe atmosphere. i can'praise sandra and heream enough abouhe food, seing, ambiance and helphey provided.","surprise","positive"
"2079","we had a wonderfulime ahe laughing peacock, whenhey catered a special family evenfor us. the staff were very friendly andhe service was beyond compare. iis a beautiful seing and has a lovely atmosphere. i would highly recommendhis wonderful venue for any special occasion.  ouof  :)","joy","positive"
"2080","weno wedding alaughing peacock function centrehis was greanice country seing greafood andhe service was good","joy","positive"
"2081","waso be a quick stopo stretchhe legs on a journey north. ended up a lile longerhan expected whenhey missed making our coffees. howeverhey were really good abouiand apologised profusely whenhey realised. all good,he coffee was lovely and hihe spot. we enjoyed siing inhe sun watchinghe world andrain go by.","joy","positive"
"2082","real home baking, made from scratch and delicious (like date scones? they arehe best). big breakfaswas actuallyhe biggesand mosappetizing i've seen for a long longime. excellencoffee. thawould behe trifecta righhere excephai needo addhe folks who runhe show are jusso lovely and friendly. we now make a poinof stopping in waharoa for a biteo eaahe sweepainted lady because iicks allhe boxes.mosrecenrip we rolled in a. amo enjoy breakfasand coffee. lovely lady noticed our mountain bikes on our parked car outside and wondered if we'd have any use for  chelsea buns lefover from yesterday? o yes, we sure did. they were still very good eating and perfecafter our ride. howhoughtful.keep doing whayou do so welleam. you make a big differenceo a loofravellers.","joy","positive"
"2083","stopped for lunch. very pleased with a perfectly cooked gluten freeoasted sandwich. wonderful home made food and a good cup ofea. definitely recommend a stop here.","joy","positive"
"2084","we were passing late inhe day. yes very obligingly made our lovely flawhites & a selection of foodhawas fresh & yummy. the usualop friendly service. cango pashis place- worthravellingo experienceop food & service aits best!","joy","positive"
"2085","food quality, value for money and speed of service made our visivery good. you can viewhe workings ofhe cheese being made, andaste free samples before buying..","joy","positive"
"2086","arrived for brunch on sunday. walk inhe door, and a friendly staff memberells me i have lefmy lights on, jusas she had finished speaking,he lightsurned off(they are on an auto delay). thehoughwas very much appreciated. we order our food, chicken panini for my wife, and classic bacon and eggs for me, along with a caramel lae and a flawhite. these arrive in due course, and are absolutely beautiful, with a side of salad withhe panini. the flawhite, was one ofhe besi have had. my wife wasn'ableo finish allhe panini. iwas norouble whaso ever, forhe staffo puiin aake-away container. awesome place, friendly staff, and value for money.","joy","positive"
"2087","been looking forwardo going here buwas disappointed. food was average and service from staff disappointing. plenty of parking and price ihoughwas jusa lileoo much for whayou got.","unknown","negative"
"2088","the menu was limited buadequate. lots of seating and nice venue. we hadhe seafood stew and iwas rich and creamy bulackedheaste of others we have had. staff is pleasant. they have a large cooler ofhe cheeseshey produce, and we boughsome ofhoseoake backohe motel. they were quite good and reasonably priced.","anger","positive"
"2089","we have been regular visitorsohis cafe overhe passeveral years whenravelling betweenhe hawkes bay and coromandel peninsula. ihas mostly rated ok buour lasvisiwas simply horrible. the owners need a fair kick uphe backside and geheir acogether. staff are poorlyrained unwelcoming and un-aentive. hey a smile costs nothing and i failedo seehaon any staff memberhey all looked likehey were awork buwould rather be somewhere else. this isn'heir faulit's owner/managements problem, come on you're leing us kiwis down with such poor aitudeso service.i countedenables still covered with used dishes andables were filthy, presentation counts, make ia priority for goodness sake.thenhere washe food. we arrived jusafter midday andhey had a specials board in fronofhe main counter offering whasounded like a nice prawn dish so i orderedhis and my wife orderedhe duck with asian greens. we paid and eventually saaone ofhe filthyables which was cleared afteren minutes or with only a cursory wipe over, ineeded a howash. i'mhen informedhe prawns have all been sold (i'm sure you'rehinking whai was) and ihen chose a less inspiring chicken salad. this arrived and was poor quality andhe chicken was dry and looked over cooked. my wife's duck dishookhe biscuihough. the duckurned ouo be a cremated whole legougho cuor eaand waifor ihe asian greens were a mix of broccoli and more broccoli which had been sown some soy sauce. who came up withhis disaster of a dish and who hadhe audacityo come up withheitle, asian greens is plural byhe way.this establishmenis onhe main route north-south and musbe a ledown forourists and new zealanders alike. so much potential ledown by poor management,raining andhe kitchen.don'go nearhe place unlesshey make an efforo lifheir game and make ipublic.","joy","negative"
"2090","crap service poor selection food with no imagination or style long waiuntrained rude staff could be really outstanding under new management","sadness","negative"
"2091","greacheese. i only had a few minutes so hadoakeaway bulooked like iwould be a nice placeo stop with a group for a coffee and plaer.","joy","positive"
"2092","quieday and we waited  mins for baconhey lefoff our order. well we gave up and left. we hado debate with numerous peoplehawe didn'receive it. the waitressook io a wrongable. howhat's my fauli'm nosure buhavingo defend myselfhai didn'gesomething is aad rich. seeminghey weren'busy nosure how bacon cooking canake forever.as forheir cheese... no idea no one mannedhe cheese counter so people would walk in, look around and leave. i hear it's nice.my advice drive on. in a country with so many nice cafes, people and dairy produceshis one can be a miss.","joy","neutral"
"2093","stopped in for brunch. i should have lefwhen a customer came in fronof me and complainedhey were still waiting for coffees.i was ignored by a women ahe counter and waited for a few moments for someoneoake my order.sadown and waited....after min i asked where my hodrink was.  min later iarrived.min later my meal arrived. the bacon was raw...andhe potatooo.iwasnbusy while i washere andhere were a loof staff. one lovely staff member was very apologetic. i kusdonunderstand why iwas sooooo slow.im afraid i wonbe back again. i do hopehey are ableo sorhings ouas iis a nice spot.","fear","negative"
"2094","we usedo lovehis place bugone downhill. we waited  minutes forwooasted sandwiches andhey were nowhere near ready accordingohe kitchen, so we goa refund and an insincere apology only after i promptedhe manager on dutyo apologise. theoilets were filthy. they are no longer making cheese so nothingo see. the cheese on display was limited in variety, noastings available. iall looks very unloved. givehis a miss.","joy","negative"
"2095","iwas a nice sunny winters day with a chill inhe air.my wife and i merelatives ahe cafe. my firsimpressions were ""hey""his looks interesting. the seup was obviously in an old dairy factoryype building.tables were seup outside which was nice. the surrounding lawns were neatly maintained.the interior was rather cavernous withhe usualables and chairs. the cheese factory was noin operation although i wasoldhis will be back in operation inhe near future.the counter food cabinets had a reasonable selection of food which looked nice and fresh.a blackboard showed a greavariety of dishes which you could order. the prices seemed par forhe course.whilswaiting forhe relations we had ordered coffee. i mighaddhe staff were friendly and aentive.however we seemedo waifor ages untilhe coffee arrived. when idid iwas piping howhich was really great.in due coursehe relatives arrivedhey ordered coffee a similar long wait.buagain iwas nice and howhen iarrived.our mains were ordered. i chose moroccan chicken. againhere was a fairly long waialthough in fairness we wereoldhere would be a biof a delay owingo a large number of people having arrived..the dish arrived. there was a fresh leaf salad with olives onhe platehe chicken was laid onop of it. the presentation was so, so.now my chicken was nicely cooked buicertainly didn'aste like moroccan chicken. possibly like pieces of chickenaken ouof a packeand jusnicely cooked . no flavors whatsoever.the others inhe partyheir mains looked nice andhey were reasonably happy withhem.now would i visiagain? certainly forhe hocoffee. i feelhahis place has loads of potential,hings jusneeds a biof a sorouonhe efficiency side ofhe ledger. may behe owner shouldake aripo marrakeshoaste real moroccan chicken !!!!!ihinkhey may have needed one more staff member overhe lunch periodo speedhings up a bi,icertainly was noan unpleasanexperience eatinghere.","joy","positive"
"2096","on my way from aucklando rotorua i stopped for a coffee andoileahis inviting looking cafe. i ordered my coffee and sandwicho go,hen wenoheoilet. i have jusspena few weeks in greece and turkey andhisoilewas under par even comparedohere's.my sandwich was ready when i come oubueven after i hadakenhe dog ouofhe car for heroileduties andhen eaten my sandwich, my coffee still wasn'ready. when i asked i wasold  minutes.  minutes later ( minutes inotal) i lefwithoumy coffee, whilehe girl who was supposedo b making istoodalkingohe counter person,","unknown","negative"
"2097","we had a very disappointing experience when we popped in for lunch onhe way south. when we enteredhe cafehere were dirty dishes everywhere on prey much everyable. theable we did find with no dishes had crumbs all over and even my  year old daughter was disgusted and was pushinghem onohe floor. there obviously wasn'he staff required ashe wholeime we werehere noone ofheables was cleared! i watched as a customer waited for quite a whileo order whilehe girl aheill wenoffo serve food! howhe staff could possiblyhinkhe environmenwas remotely hygenic and appealingo customers is beyond me. evenheoilets were dirty. soryour acoukaimai cafe. we won'be back. some serious staffraining is required!","disgust","negative"
"2098","nd visihere after a good experience a few years ago. after placing our order withhe friendly waitress ahe counter we were looking forwardo our lunch. unfortunately our meals didn'arrive ahe oneime so we couldn'eaogether, and we were still missingwo drinks byheime we finished eating. upon enquiry we were meewith a inhospitable and unapologetic response fromhe manager who said ""if you don'like igo downhe road"" andhen he stormed off. he finally reappeared and refunded our missing drinks. a very bad experience with a lack of professional conduct. i will nobe returning and would norecommendo anyone.","joy","negative"
"2099","we had brunch here onhe weekend!....he food was very nice,bua lile onhe cold side .... andhe service was a bislow,,,, staff were efficient,andhe coffe was good bualso onhe cooler side!!!....he seing is nice andhe old cheese factory is lovely inside..... will givehis place another goo see if iimproves....ashe food wasasty ,,,buneededo be warmer....","joy","positive"
"2100","weno lunchoday as parof a group of eight, which was booked in. the bad experience started withhere beingwo #ables (we were changedo #). we ordered our meals and also hodrinks and asked for a bole of water. whenhe drinks arrived my cup still had lipstick onhe mouthpiece. after a rather lengthy wai(they were very busy) five ofhe eighmeals finally arrived. we finally approached managemenwhenhe remaininghree still had noarrived andhe other five people had finishedheir meals. one ofhe meals arrived a shorime later, bunohe otherwo. we were informedhahey had probably beenakenohe wrongable !!??? we werehen approached again and asked if we wanted a complimentary drink whilehey cookedhe remainingwo meals - which we refused. overall waitressing skills were entirely lacking, with plates being passed acrossheable over people's shoulders. to be fairhey did give discounonhe six meals finally produced, bumy husband and i walked ouunfed and hungry. complimentary meals each were offered for a later date - buwhy would we botheroravel allhe way backhere again .all in all a rather poor performance from an establishmensuch ashis. very unprofessional approach. shame on you kaimai cheese. and we are still waiting forhe water.","sadness","negative"
"2101","we visited onhe way back from rotorua. iis a gem inhis smallown. food was great. iced coffee with icecream and cream scrummy andhen we could wander and look ahe cheeses made inhe factory and itemso purchase. iis spacous and seinsidehe old dairy factory - a greause of an otherwise old disused building. well done for ingenuity. parking was easy and jusoffhe main road. indoor and outdoorables, spaced far enough awayhayou weren'cramped. good service. loved it.","joy","positive"
"2102","we arrived  minutes early and were relievedo find coffee and snacks were quickly available as were seats and shadeo allow uso eaand drink in comfort.","joy","positive"
"2103","after a detourhamighhave been a complete waste ofime,he good food and hodrinks served here really made a difference. good sized portions, served hoand well prepared. givenhey are presumably all employed byhe same people,he difference betweenhe helpful and friendly staff here andhe indifferenour staff is confusing.i would have givenhe cafe an excellent, excepforhe location. jusa shame iis such an excursiono geo.","joy","neutral"
"2104","this ishe firsholding zone for visitors going onhe hobbiton movie seours.very sadlyheir food is nocooked fasenough so you end up missing your food or gobbling idown quickly in ordero make yourour.over  minso waifor food in whais a fasfood cafe.icould be done much faster ifhe food was ready prepared with a hoserving display forhe staffo dish up in fronofheir visitors.no whereo siashe others waiting for food are occupyingheables.","unknown","positive"
"2105","afterheour, we wenhereo have some food a pm. the cafe was almosclosing and had minimal food.iriedheir chicken pita, which had near no chicken, had no sauce and loof greens. never had one ofheseypes before. even my friends complained abouhe lack ofaste inheir food. will never eahere again!!","joy","positive"
"2106","good placeo resand ready forhe show , food is very fresh and excellen, resarea are big enough and oudoor .","joy","positive"
"2107","food was ordinary and uninspiring buwe were here hungry we wished we had eaten elsewhereso i guesshe risk weook","unknown","negative"
"2108","wenfor family dinner,he restauranwas reasonably busy and hado waifor over  minutes for entrees. foh staff wenpasus severalimes bunever offered us another drink. we hado stop a waitero re order drinks. staff needo smile a bimore.nomuch variety on kids menu,he pizza was poor quality, mains came ouquickerhan entrees buon cold plates.","sadness","negative"
"2109","we have eaten lunch ahis establishmenmanyimes buin early october weook a friend from auckland here for dinner. everything was superb. two of us had lamb rump and had one fish and chips, each one of us jusloved our mains, absolutely mouthwatering. buhe piece de resistance washe incredible desert. a white chocolate ball served with horaspberry sauce, one pourshis overhe ballo melheopo reveal a chocolate mousse onop of a dark chocolate slice. omgreaforheaste buds, noonly was ispectacular budelicious.","joy","negative"
"2110","there was oneable lefwhen we walked in - we walked ouwo hours later really impressed byhe quality of service, food and refreshments; presentation of food andhe ambiance of surroundings. well done, andhank-you.","unknown","positive"
"2111","made my firsvisiand with a car park outsidehe entrance iwas a sign of whawaso come. meby a smartly aired waiter who showed uso our seats. meals followed our drinks from an extensive wine lisall prompand well presented. delightful meals ofop quality..","joy","positive"
"2112","my wife and i eahere quite often. food isasty and very creative, with brillianfriendly service. highly recommended.","unknown","positive"
"2113","we came in here for lunch while exploring cambridge. the staff were very helpful and friendly. my husband had lamb chops - saidhey werehe beshe had ever had! i hadhe chicken and prawn laksa with sorba noodles -absolutely delicious. there was a very good selection of wines and beer. the restauranhas a very pleasanambience.","joy","positive"
"2114","outstanding menu, fabulously obliging serving staff. this restauranis a welcome additiono cambridge's dining scene. meals were inventive, modern and faultless. supporyour local - you won'be disappointed pricing is fair considering creativity and excellence","anger","positive"
"2115","we had almosgiven up going ouuntil we foundhis place. iis by farhe mosdelicious food i've ever had. we had smoked venison for entree, presentation was secondo none. i hadhe duck, and my husbandhe pork both options excellent. desserwas a stand out, i had never seen anything so amazing ashis dessert. a globe of white chocolate over a pumpkin mousse and caramel sauceo pour overhe white chocolate, wow. super super wow. flavours were amazing,he sweetness perfectly balanced with mousse so iwasn'super sweet. definitely going again. soon.","surprise","positive"
"2116","don'geme wrong, we've enjoyed greafood onhisrip. bualpha house in cambridge was simply outstanding. excellenfood, good wine list, and aentive service. we arrived early and hadhe placeo ourselves for a few minutes, buhe locals started flowing in aboupm. whatever you order, leave room for dessert!","joy","negative"
"2117","service,wine lisand menu were exceptional. beautiful hand made smoked potato ravioli. awison peking duck made with pulled pork was great. very relaxed and professional service. will definitely return. only niggle washe donuts were overcooked.","joy","positive"
"2118","our firsvisifor lunch and icertainly won'be our last. food was beautifully presented with a well balancedaste of flavours. i hadhe prawn sub, prawns cooked and seasonedo perfection, bread warm and crusty, very generous serving. my husband hadhe beef burger and really enjoyed it. we shared a deserand when i commentedo my husbandhai wish icame withheir salted caramel sauce, a lile jug ofhe sauce arrived withhe dessert.....and no extra charge, how nice washat.","joy","positive"
"2119","step back inime ,beautiful restauranwith a mix ofrendy withhe old, beautiful food and service.","unknown","neutral"
"2120","initially i was disappointedhis restauranhad changed hands bui was certainly nodisappointed after dininghere. the smoked venison was especially good, cookedo perfection andhe accompaniments complemented iwell.","joy","positive"
"2121","been back numerousimes and never been disappointed. service is brilliant, food is amazing...can'faulit. only place i dine in cambridge now.","surprise","positive"
"2122","mr & mrs alpino, have you eaten here yet? if not, i would strongly suggeshayou do, sohayou can gea feel for whacontemporary, fresh, uncomplicated food is all abououtside new zealand. therooms have been refurbished and are nowransformedo a modern, cohesive, stylish dining room. no gaudy colours or gimmicky décor here! the new owner is such a lovely host, and it⊙s so refreshingo see how a manager can be hands-on in ensuring allhe customers⊙ (and hereams) needs are addressed; even on a very busy saturday evening. from welcoming greetings from staff ahe bar on arrival,o payinghe bill,he whole experience was relaxing, professional and efficient. the wine lisnooo long (a good european beer selectionoo), bucomprehensive enougho allow for diverseastes. the menu is simple and intelligently wrien, describing plates which are seasonal and appetising. i was very surprised noo see an aractive vegetarian option inhe mains, andhe waitress later helpfully explainedhaone ofhe starters could be offered as a main if required (food forhoughforhe chef perhaps?).waiting staff were very familiar with allhe dishes and wines; so could fully explainhe ingredients if required and make informed recommendations. how refreshingo havehis high level of producknowledge! so after some deliberation, we started withhe scallops andhe carpaccio, and forhe mains,he fish special and steak. the carpaccio was venison ⊓ absolutely delicious, with an excellenwatercress salad and clever dressing. the scallops were perfectly cooked and elegantly presented very aractively withheraditional black-pudding and a zesty dressing. if i was finicky i would poinouhaone small biofhe black-pudding skin had inadvertently been lefon (aentiono detail inhe kitchen?), buhis didn⊙detracfrom my enjoymenof iand after all,hiseam is new ⊓ givehemime! the steak was whakanui sirloin ⊓ perfectly cookedo rare. the fish was snapper ⊓ again cookedo perfection and generous fillets served on a bed of fresh veggies. the flavours were fabulous andhe service was quick and efficient, which addedohe sense of a confidenunpretentious chef enjoying presenting simple, freshly cooked ingredients. we didn⊙order any side-dishes, bui saw otherables enjoyinghese. the salads were large and fresh. the chips were presented in a pseudo-newspaper ⊘cone⊙ ⊓ a bigimmicky perhaps, and maybe a hanger-on fromhe managers⊙ australian hospitality experience, buhe customers seemedo enjoyhe idea, sohawashe mainhing.i lovedhe wayhe water jugs were underhe charge ofhe waiting-staff (they had obviously beenrainedo pour water and wine correctly and with a smile). this meanhastaff (includinghe manager) frequently walking aroundheables offeringop-ups of water allowed any customerso voice any additional requests with ease, instead of feeling as if we are an inconvenience (like so many other restaurants locally).the paperablecloths were a biof a disappointment. underneath were lovely crisp, white, linen ones, forgivable for a lunch perhaps, bui don⊙really wano eafrom a shiny disposable paperablecloth for dinner (certainly noahese prices)! mosofheables hadwo covers, so maybehis was aemporary cost-saving measure afterhe extensive refurbishment. buablecloths are importanso i would suggest: no needo skimp on simplehings like laundry.we ended our meal with araditional cheesecake ⊓ again, beautifully presented and full of fresh-flavours. nothing onhe menu was radical, and i'm surehis will be popular withhe customer-base here. couldn⊙faulhe service orhe foodhroughou⊓ indeed, i⊙d go as far aso sayhain mywo years of living in nz,his was the besmeal i have enjoyed so far ⊓ although iwas one ofhe more pricier ones! yes, even beerhan victoria streebistro or others locally with high accolades. we are so relievedhaat last cambridge appearso be ableo presena restauranwith creative flair and style,hais modern and welcoming ⊓ now allhat⊙s needed is a consistency in delivery, and onlyime willell onhascore! :)","joy","positive"
"2123","the food quality is jusamazing! andhe service is wonderful! if you love greafood, go here! however,here was onehinghacaused our nigho be shorof perfect. we ordered a sirloin streak medium, however, icame ouwell done. any steak lover knowshis is quite a ledown. somethinghacould happeno anyone. when we notifiedhe staff,hey immediately offeredo make us a new one andhe head chef even came overo ourableo with an apology and an incredibly cooked steak! it's obvioushahis restauranwantsheir guestso have an amazing experience! and we did! also, notehahere is another restauranon tripadvisorhahashe same address. iis now closed andhis has replaced it.","surprise","positive"
"2124","i hadhe special and iwas a wonderful fish dish. service was great. we saoutside, jusoffhe main road goinghru cambridge.","joy","positive"
"2125","greaplace. excellenfood, real italian style. we hadhe catch ofhe day with king prawn ravioli andhe fennel with orange salad. superb. besmeal we had in new zealand during our holiday. alsohe service wasop! do nomisshis opportunity.","joy","positive"
"2126","was visiting from canada and had lunch with my sister and brother in law. iwas so greao be ableo order something i would nogeon vancouver island where i live. i orderedhe smoked kahawai and crab cakes. iwas noonly an amazing meal buhe presentation was beautiful. definitely a goo if you are visiting cambridge","joy","positive"
"2127","four of us had a very good meal here. we had walked pashe evening before and iwas very popular so we booked forhe following night. we were nodisappointed, service was by friendly and efficienstaff. we chose a seafood sharing plaer forwo, pork and prawn spring rolls and deep fried calamari. the mains were lamb shank, snapper, pork fillet,he only drawback washe warm chicken salad whichurned ouo be curried chicken. iwas noa problem buishould have been made clear onhe menu. the portions were generous and we did nohave room for desserts. the house red and house white were decenoo.","joy","positive"
"2128","i came hereo have a meal shortly after i arrived in new zealand, so was jetlagged and wantingo gea quick meal and drink before retreatingo bed.the service was very friendly, both ahe bar andhe with waiting staffoo.there was a biof a delay with food (iook around  minutes forhe main courseso arrive), buboth of our meals were lovely - i hadhe snapper (special ofhe day) and my partner had risoo. both were excellent.","joy","positive"
"2129","ten of us including four children wenfor a celebratory lunch. waitress made a fuss ofhe kids and very friendly and chay with us - which is always good. food was all good. calamari, fish and chips, and pizza allasty and served in reasonableime. price wise, abouaverage bua goodime was had by all.","joy","positive"
"2130","we stopped aonyx on our from aucklando wellington. we were really impressed. the food choices are excellenand we especially enjoyedhe new zealand combinations and flavors, and an emphasis on locally sourced food. our waistaff were phenomenal- extremely friendly and made us feel ahome. we were fortunate enougho meehe owners who were dining with friends aheime and we found ouhaonyx is locally owned by a family dedicatedohe local region. we hopeo return on our nexroadrip via cambridge. i highly recommended it.","joy","positive"
"2131","nonockinghe food, food was greaenjoyed i,hough dessermenu was small and nohainviting, we regularly go here buhisimehe service washabad will behinkingwice before returning. a  minute waio order entrees is juso long, and restauranwas nohabusy. table beside us waited . hrs forhere food, nogood enough","unknown","neutral"
"2132","birthday lunch for a friend, we had booked buone member was extremely late arriving iappearedo be no bother,he place was bustling and seemedo be very busy. within minutes of our th arrival our orders wereaken by katie, quickly dispatched and arrived within minutes. the only issue i could find washe parking was outside was aa premium dueohe weather conditions.","anger","negative"
"2133","overall we enjoyed all of our meals (six of us). atmosphere was good, heaps of people bunooverly loudhayou couldn'hearhe others ayourable. the waiter made us laugh sohais a bonus. would visiagain.","joy","neutral"
"2134","my partner and i wantedo go on a nice spontaneous dinner date. the food was amazing! tasted amazing and was beautifully presented.unfortunately we had a waiterhablatantly and openly hion me in fronof my partner twice. hehoughiwas hilarious and startedo joke with my partner abouhe dress i was wearing and myaoos, buhe was nohaving any of it. this made me feel very uncomfortable forhe remainingime spenadinner and my boyfriend was noimpressed either. hehen proceededo ask us if we wanted drinks literally every  minutes forhe couple of hours we werehere.all in all, greafood and atmosphere, bunoimpressed with how unprofessional our waiter was. will be asking for a female waiter nexime!","joy","positive"
"2135","we came here for dinner after family had been before and said owas lovely. we were greeted and showeno ourable by a very friendly waiter buwhen icameoake our order we had a differenwaiter who suggested we geour order in before a largeablehahad yeo be seated. the food came ouin a veryimely manner and was lovely. we orderedhe garlic and herb bread andhe plaer for  as and entree which served  of us very well. thenhe mains came oualso in aimely manner and were equally as lovely asye starters. we didnhad deserbecause we were stuffed. all and allhe meal was lovely.","joy","positive"
"2136","we were late, staff were cheerful and friendly, evenhough some arrived later, seated righinhe middle. friendly staff aendedo all our needs.","joy","positive"
"2137","enjoyed a lunch here andhe staff were very friendly and helpful. iis greao be greeted warmly. lunch menu was varied with a beautiful thai beef salad my choice and a thai chicken curry for my partner","joy","positive"
"2138","staying aohaupo, had dinner aonyx. nice seing, saoutside, friendly staff, greafood and wine. one downside..... a group of four seated nexo us, and amongsother patrons, felhe needo swear constantly and loudly. they knewheir waiter, and continuedheir languagehroughoudinner. this encouraged uso leave earlierhan we wantedo, advised staff when payinghe bill, who advisedhahey would speakohem. having decidedo have a walk aroundown, we passedhe restauranagain on our way backohe car, guess what!!! yep,hey were stillhere, still swearing. no consideration for other patrons.","joy","negative"
"2139","we booked aable for  and pre-ordered meals as we wouldn'be arriving until approx pm andhe kitchen closes a. we were noableo order plaers, whichheyold us when we placed our order. which we were fine with.however, after our meal we requested coffee, buheseoo were unavailable becausehey had cleanedhe machine. we gohe impressionhahey were juswantingo push us ouhe door. so all up our celebratory mealook lesshan mins. nohappy campers and we have no intention of being subjectedoheir 'service' again.","unknown","positive"
"2140","dined here with  others for an evening meal. the portions were generous and nice enough buas would be expected forhe prices. we weren'impressed withhe service however as one of us biinto a walnushell inhe entree, and when weoldhe waiter we wereoldhahe walnuts were a garnish and we shouldn'have eatenhem. no real apology buhey finally agreedo give us one complimentary desserafter we made a biof a fuss (half jokingly / half seriously). didn'really likehe waiters aitude","unknown","neutral"
"2141","stopped for lunch ahis cafe after ihad been recommended by a friend. there were a few otherablesaken buiwas nocrowded. we hado ask for our ordero beaken. then we waited for almosan hour before we walked ouas we were on a schedule. duringhaime we made enquirieswice. the female staff member said she would look into ibunever returned. the items we ordered would haveaken  minsopso prepare.","joy","positive"
"2142","food is really good and serviceoo. really enjoyedhe salads came with markefish. venison was cooked reallyoo and so does spring rolls. lovehe spring rolls sauce. differenand refreshing.","joy","positive"
"2143","excellenfoodamazing staffgrumpy ouspoken owner, growling astaffin fronof patronsnogoodboss needso aend a public relation course","unknown","positive"
