"","text","emotion","polarity"
"3372","greaplaceory authentic local whitebaipaies. cooked on bbq in fronof you whisyou waiand hear abouhe local whitebaiindustry / recreation.... served on a fresh plain piece of bread - outstanding!","unknown","positive"
"3373","wouldn'call ia restaurant, jusa small stop for a quick bite!very friendly fisherman, grealile setup, and greawhitebait. worth iif you are wanting some fresh, authentic whitebait!","joy","positive"
"3374","stopped here en route from franz josepho wanaka. received a warm welcome fromhe staff and from georgehe dog. our food choice of gorseburger,oasted panini and coffee was spoon.we came away having enjoyed our meal andhe opportunity for a break inhe journey.","joy","positive"
"3375","stopped ahis cutein food van foe lunch as was nodisappointed. i am embarrassedo sayhaafter polishing off a whitebaiomelee we shared a venison burger...flavoursome andender. cannorecommend one overhe other so have both. we saon grass nexdoor on a perfecsummers day and enjoyed our picnic.","unknown","negative"
"3376","visitedhe frontier bar onhe wayo queenstown. is in a grealocation andhe service was very good, we were a bidisappointed withhe food bumaybe we were expectingoo much","joy","negative"
"3377","kids lovedheir kids meals and sundaes. our entrees were lovely and mains a good size although a bidry - would have benefited from gravy/sauce.","joy","neutral"
"3378","i gofood and nothing more. the lady behindhe bar was incredibly rudeo me, while being friendlyo others for some reason. maybe jusniceo kiwis, iseemed like. her name-tag read yvon. she was a shormaori lady. the other maori waiter was very niceo me, buunfortunately yvon already ruined my experience here. won'return again.","joy","positive"
"3379","haasis prey remote and we were sohrilledo find such a grearestaurant-bar! the saland calamari wasremendous, possiblyhe besi've had. lamb shank also superb - ultimate comforfood with mashed potatoes and really good gravy. fish ofhe day also excellent. family and vegetarian friendly, recommend for casual dining. nice winesoo...","joy","positive"
"3380","iis one ofhe places wherehe people care - we arrivedhere prey late -here was a notice ""kitchen is closed"" buhey were willingo servehe foodo us and alsoohe people who arrived even later. i can recommend ""chicken surf and turf"" =he chicken plus langoustines.","joy","positive"
"3381"," couples visitedhis unassuming restauranand we were blown away withhe superb meals we received. all  were delivered aonce by whaappearedo behe only person inhe kitchen. every meal was pronounced excellenand we even wenoverohe kitcheno congratulate him on his meals. to be fair iwas a quiemonday evening withhe restauranonly / full buhis man knows his way round a kitchen.","joy","neutral"
"3382","this was one ifhose places you go in andhink you are in a movie scene. tohe lady who couldn'smile... do you serve breakfast? .... no... do you know where we can gebreakfasanywhere....no.... icould have gone on likehis all day . avoid haas.","anger","positive"
"3383","monday morning, raining called in for a cup of coffee. thawas it, no muffins,scones,cakes! place seemedo staffed by a group of depressed people","sadness","negative"
"3384","this is a very good cafe/bar as iis inhe middle of no where.the staff are friendly,service was good andhe food was excellent.addohahe cold beers and a open wood fire.","joy","neutral"
"3385","stayed during augus- very very quieperiod . this bar had  staff , one washe chef . greaselection of food and veryasty . i was surprisedhe food flavour and quality wasn'compromised byhe lonely chef . i hadhe lamb shank - sofandender ,he veg was fresh and held its shape - cooked beautifully . friendly bar staff (onlywo) and very helpful . it's a greabar and very warm / poolables and a huge fire place , greafor warming up with a glass of wine by .it's a quieplace , if u decideoravel off peak prepare for a ghosown . this place would be greaif u areraveling in a group as iwould provide more atmosphereohis quieand secluded location . city slickers may findhis place unbeatable dueo its quieanducked aware vibe .","joy","positive"
"3386","goa discounvoucher forhis place fromhe motel. the good was very nice if noa lile expensive.","joy","neutral"
"3387","this hotel restauranis very much a country pub place buwith aitude. two ofhe staff were from south africa and were so helpful with special requirements for dinner and presentation was excellent. the hotel is an older one buroomshahave had a makeover iis excellenvalue for money.","unknown","positive"
"3388","i rolled in a lile late for breakfasafter camping onhe beach looking for a biteo eabuhe kitchen was unfortunately closed. i asked ifhey would still cook me a plate before i continued migratingohe copland tramp andhe friendly desk aendanwelcomed me into a rustic hunting lodge style roomhahad a cozy fireplace. the kiwi, apple and orange juice bar complementedhe breakfasbar full of fresh fruit, buif you are goingo eahere i would recommendhe ""whitebait"" frier with mushrooms, and although its noonhe menu,he espresso machine and barista are very capable of araditional macchiato. perfecto.i had never seen or eaten whitebaibefore, busaw signs inhe crikey creek uphe road promotingheir conservation. the chef (robert) came out, asked me aboumyravels, listenedo my life story and returnedohe kitchen. anyways, backohe frier, iwas amazing! i hado know more abouhis whitebait. beinghe only person inhe cafe aheime i asked roberif he would show me howo make it. simple, he said as i followed him intohe back wherehe whitebaiwas kept. afterrading secrets,he whitebairecipe will forever be cherished.if youoo wano find ouwhawhitebaiis and howo make it, make sure roberis inhe kitchen. words don'do justiceo howhis meal made myastebuds feel. with my belly full,he staff wished me luck as i seoff forhe copland tramp. cheers.","joy","neutral"
"3389","my husband and i chosewo differenvenison meals and both were delicious. the staff were friendly (and flaout) andhe locals were, well, very local. casual country pubype location with greafood.","joy","positive"
"3390","cool place i can'say much because i only had a lemonade and my dad jushad a beer buit.is a cool place so vishas wifi and darts and pool","unknown","positive"
"3391","this cafè is parofhe heartland hotel and we had both an evening meal and a buffebreakfast. whilehis is aouristy area iis nevertheless geing offhe beatenrack which may accounforhe rather limited evening meal menu. we had fish and chips which were very good, buhen itís noeasyo gefish and chips wrong. the meal was served up in a deep-fry baskewhich, aheime, wehougho be quite clever. the breakfasbuffewas superb. everything you can imagine, both hoand cold, fruit, cereals, bacon, sausages etc. and all in a plentiful supply. unfortunately, iwas all rather expensive buhere are few other options close by. if you are coming fromhe north iwould be worth yourimeo drive beyondhe heartland hotel and see ifhere are any accommodations or restaurantshaprovide beer value; we were noaware ofhe local village until nexmorning.","joy","negative"
"3392","the blt was large, made in beautifully fresh bread and chock full of bacon and fresh leuce andomato. andhe price was righand worth every cent.","unknown","positive"
"3393","my  year old american mother-in-law wasold no we wonheasomething for you unless you boughihere. so she lefandriedhe other cafe in town. as a kiwi myself i was very disappointed aheir aitude andhe impressionhey lefof nz. very un kiwi!","unknown","negative"
"3394","my  year old american mother-in-law wasold no we wonheasomething for you unless you boughihere. so she lefandriedhe other cafe in town. as a kiwi myself i was very disappointed aheir aitude andhe impressionhey lefof nz. very un kiwi!","unknown","negative"
"3395","my  year old american mother-in-law wasold no we wonheasomething for you unless you boughihere. so she lefandriedhe other cafe in town. as a kiwi myself i was very disappointed aheir aitude andhe impressionhey lefof nz. very un kiwi!","unknown","negative"
"3396","we hadravelled for a couple of hours and wanted a breakfast. arriving a.am we wereold we were  minutes late. ok we we were late buiwashe aitudehawas disappointing.","unknown","negative"
"3397","my husband and i choseo eahere lasweekend having seenhe menu earlier and been aracted byhe 'different' dishes on offer. they are based on dumpling like dishes from aroundhe world and are accompanied byhe mosdelicious and aractively presented salad items. we enjoyed chaing with mirek, chef/owner, who was entertaining and explained whaeach dish consisted of. our only regrewashawe couldn'manage a desser- nexime!","joy","positive"
"3398","omg...we were deciding whereo easo i googled and came acrosshis place. so glad we did! marek is amazing and spendsime having a biof banter and alsoalks youhrough every elemenofhe dishes. he and his wife are beyondalented and canake youo any country you decide onrying, especially after having wonop chef ofhe year over in europe! every mouthful is an explosion of flavour, you will be % satisfied afterhe meal, leave some room forhe masterpiecehais dessert. don'be fooled byhis quainlile restauranucked away......this is  star quality for ridiculously cheap prices!","joy","positive"
"3399","excellenfood, worth morehan  stars. the food was wonderful. the flavours andhe mix of flavours andextures was brilliant. itís worth visiting hanmer juso eahere.","surprise","positive"
"3400","as motel operators we often geasked for recommendations for dining ouin hanmer springs. there are some very good restaurantso be found here, buhe husband and wife chefs (m & k) cook imaginative food with aaste experience found no other place. when we atehere laswe overheard some excited discussions abouhe wonderful food. we found ouhey were chefs from other restaurants 's of kilometres away, coming for aaste experience. every dish is great, a couple ofhem are awesome, andhe desserts are stunning - you will be surprised. even special needs are catered for if advance warning is given, we had friends who were gluten intoleranand a vegan with us -hey were offered morehan jusone choice. our guestshago here oftenakeimeo come backohe office jusoell us whaa fantastic recommendation we'd made!","surprise","positive"
"3401","excellen""dumplings"" or pasties as we brits callhem andhe mosbeautiful and flavoursome deseri everasted. owner/chef was a greacharacter and came ouwiceoalko us.","unknown","positive"
"3402","whaa wonderfulhingo findhaa restauranhas so accurately been reviewed by previous guests. mk restauranin hanmer springs offered a unique dining experience in a beautifulown. high quality food and service was whamk restauranprovided. i always feelhao havehe chef come ouo speak withhe guests shows how much respechey givehem andhis is whaoccurred amk restaurant. iwas definitely worthhe efforof findinghis gemhaisucked away inhe newer seof shops in hanmer springs.","anger","positive"
"3403","outstanding food. besmeal i have had for a longime. the potato and cheese pierogies were amazing, especiallyhe filling itself was like velvet, silky smooth. buhe real cherry onop ofhe cake was when dessercame in. the blueberry dumplings looked extraordinary andasted exquisitely. that'she musvisiplace in hanmer springs.","joy","positive"
"3404","greafood. top night. the passionhe owner has is commendable. he enthuses andalks relentlessly abouhis passion. fantastic food, really differenand an absolute musif you are in hanmer. you would be crazy noo aleasshare a deseroo.....highly recommended. keep uphe good work ...","joy","positive"
"3405","whaa surpriseo find such a greaplace in such a smallown. the staff are so helpful and really explain each meal well. the food itself is like an artwork, with greaflavour and serving size. i juswish i could have fied deserin!","joy","positive"
"3406","my husband and i ate an early meal after an afternoon ahe pools. we readhe reviews onripadvisor and we likedhe idea of eating ousomewherehaoffered something a lile different. iwas a greadecision,he food was delicious, beautifully presented and well explained byhe staff. then when my desercame ouiwas a show stopper! mirek obviously has a greapassion for his food and we appreciated hisouch of speakingo all ofhe diners.","joy","neutral"
"3407","you simply musvisit. (its not whayouíd expect)on a girls weekend away, we spoed mk while oushopping. we popped back later & ordered desserdumplings, whaarrived was a rioof colours & flavours, which was an enjoyable dessert.staff were knowledgeable, welcoming & perfectly polite. (we foundhe chefo behe mossuave genweíve come across for someime & heís definitely a reason aloneo visit!!)","joy","positive"
"3408","we weno mkso celebrate my vegetarian wife's birthday. absolutely magnificent. my wife had a good choice of food. the staff were very friendly and helpful. the food was greawith a good selection. they made a special deserwhich in included a swan blown from sugar syrup. the presentation sehe food off beautifully. i would sayhait's one ofhe besmeals of itsypehai've ever had.thanks mk for a greanight.","joy","positive"
"3409","besfood we've had inhe  weeks we've spenin south island! mains were a gastronomic delighas well as a visual masterpiece! desserwas a smorgasbord ofhe chefsalents..im reluctano portray anything negatively..bumean iconstructivelyhahe desserts had a bimuch happening and nosure dumplings added anything. buif you doneahere you are missing out!","unknown","positive"
"3410","this dining experience is one ofhe mosmemorable we have ever had. we wereold by others visitinghe areahahis was a musdo restaurant. we had a lilerouble finding ibuonce we wereherehe owner/chef welcomed us ahe frondoor (they weren'even open yeand he answeredhe door) and we hadhe besconversation abouhis special place. we came back after opening and he fius in for dinner. omg, by farhe mosamazing presentation of our meals only surpassed byhe flavor of everything!!! the food was almosoo specialo ea:-) we even had dessert, which we hardly ever do, and once again we were impressed byhe beauty ofhe dish and everything onhe plate was madehere and all eatable! you goa dohe desseroo, even if you are stuffed!! twicehe owner/chef cameoheableo make sure everything was perfect, and of course iwas, and he alsoookheimeo explain how everything was made. thank you for making our evening one ofhe besever during our stay in hanmer springs. we will be back one day, and are already anticipating our nexvisio new zealand juso do iagain. thank you fromhe  ladieshabegged youo fius in for dinner back in december, ha ha. our besmeal in all of new zealand.","unknown","positive"
"3411","wanted something lighfor dinner and different. we did noexpecwhawe where given. the food was superb! the service was greawithhe personalouch. the desserwas an absolute delight. highly recommended. very good value for money. will visiagain.","joy","positive"
"3412","whaa wonderful surprise in hanmer springs! the food is unique, delicious, and creatively presented! the dumplings are from ouofhis world andhe side salads come along withhe main meal making ia delightful experience for value. we had made reservations for christmas eve way in advance aanother  of hanmer springs favourite restaurants, buafter experiencing mk, we cancelled our reservations and returnedo mk for our special christmas eve dinner! the food was outstanding as well ashe service! a musvisiin hanmer springs!","surprise","positive"
"3413","having been really disappointed aa highly rated restauranhe nighbefore ,visited mk( the dumpling house) withouany expectations. whaa surprise ,the whole evening was wonderful fromhe hoswelcoming us ,ohe homemade herbal infused water,ohe delightful food. our only regreishawe leave hanmeroday as we would have definitely returnedhis evening. make sure you leave room for desserhey are ofhe highesstandard and would graceables arestaurants anywhere. foodo be remembered and recommended thankyou alan and donna","surprise","positive"
"3414","wow. i never give  stars bumk deserves it. this restauranis delightfully decorated with lovelyouches such as flavoured water onap. the menu is so differenohe usual fare bube prepared for a rafof fantastic flavours no maer whayou choose. the fermented vegetables are amazing and complemenhe main courses so well.i am noa deserperson buhe deserts are absolute works of arand full of delicate and delicious flavours.the hosts are such lovely people and you canellhahey are so passionate abouheir foodnoo be missed if you are in hanmer.","surprise","positive"
"3415","we ordered vegetarian dumplings, ravioli and shrimp dumplings andhoroughly enjoyed our meal. the mushroom mousse withhe ravioli was delicious!we ordered apple dumplings and banana dumplings for deserand whawe received was so much morehan expected! a veritable feast!a lovely experience and one we will repeawhen we are nexin hanmer.","unknown","positive"
"3416","we were aractedohis new restauranfor jusa coffee whilsouwalking. a greadecision, excellencoffee with a freshly cooled muffin. afteralking withhe owner / chef, we booked for dinner. absolutely delightful and beautifully presented food. followed up with a stunning strawberry dish. we will mosdefinitely be back andhoroughly recommendhis firsclass food experience avery very affordable pricing.","unknown","positive"
"3417","the food here is amazing, so balanced, a delightful adventure with your palate.the salad (usually an afterhought) could easily have beenhe main, fromhe beetroocreamohe pickled onion, iis delightful. the salad beautifully complimentshe main.onlyhing - make sure you are hungry so have room for desseras well!!!!also kids eafor free on sunday evenings! perfecfor families and very cheap","surprise","positive"
"3418","kim and kenarehe shining stars ofhis place.fromhe very starwe werereated awesome! big upsohe staff who dealwith my basil allergy awesomely. itís always appreciated because i understand ican be difficult. thank youohe chefs as well who prepared an awesome dinner for my partner and i. if you gea chanceoryhe salted caramel espresso martini do so!same withhe duck confit!the fish ofhe day was superb!thank you guys!we canírecommendhis place enough! ?? will definitely be back again!","joy","positive"
"3419","my wife and i visited after a day lolling abouinhe hopools ,and had a very enjoyable and well puogether meal special mention musgoohe greystone pinogris (and we haveasted a loof wine overhe lasfew weeksour of nz)andhe warm choclate pudding everything else was delicious and well presented and service was impeccable. we had booked a couple of days in advance as iwas a saturday nighwhich was jusas well as allheables wereaken.","joy","positive"
"3420","greawelcome. good wine. good service. fine ambience. knowledgeable staff and very friendly. good spacing betweenables means comfortable dining and abilityo have quieconversation aheable with some privacy rareo findhese days. entrèe of duck and an entrèe of hare both exceptional. lamb shank main was simply awesome rustic and fine ahe sameime. meawas falling offhe bone. the other main of duck simply divine. sadly we wreoo fulloryhe desermenu. will definitely return.","joy","positive"
"3421","this restauranwas highly recommended, unfortunatelyhe quality ofhe food was disappointing. lamb shanks andhe duck both very dry. the deserts were good, especiallyhe chocolate foundant. we wouldnígo back.","joy","positive"
"3422","i lovedhis place had a nice up markefeel i would give  star bui feel my venison needed anther sideo iiwas delicious loved iwas jusa small serving of sides aparfromhastaff were greaandhe wife loved her food","unknown","positive"
"3423","really nice placeo go for dinner. staff was very friendly.food was beautiful plated andasted delicious. they also had a very nice selection of wines from nearby wineries.","joy","positive"
"3424","lovely service and atmosphere. price was reasonable forhe meal and desserwas delicious! would definitely go again.","unknown","positive"
"3425","absolutely delicious selection onhe menu and you're nodisappointed whenhe food arrives in fronof you. good size bustill managedo squeeze in desert. lovely friendly staff and wonderful atmosphere! i would highly recommendo friends and family as i couldn'faulit.","joy","positive"
"3426","this place is pricey buworth it! greaservice, lovely wine. beautiful presentations and very welcoming","unknown","positive"
"3427","we booked and arrived in plenty ofime. nolong after us a large group came inhahadn'booked buprecededo stand ahe bar for drinkso waifor a freeable. andhen we were forgoen. the group ahe bar goserved before us for drinks and because iwas a big group iook someime forhe bartendero be availableo geour drinks.our drinks arrived closeo  mins afterhey were ordered and ifelcloseohaagain beforehey were backoake our order. andhenhe hunger games began. people who had arrived after us goheir meals firsand repeadrinks ordersookoo long.when our meals arrivedhey were fine bucertainly nothing worthhe wait","joy","neutral"
"3428","this was really an outstanding meal. for entree we hadhe lamb loin special (nz.) forhe main we hadhe fish ofhe day (grouper) (nz.) and beef fille(nz$.) all was well prepared and had excellenpresentation. our waitress could nohave been more friendly and helpful. you can nolose in choosinghis restaurant.","joy","positive"
"3429","we saoutside as iwas a warm evening. the service was very friendly and promp- we madehe commenhain some restaurants you areoldhaiakesime as allhe food is madeo order. the food is all madeo order here, buhere is no hanging around hungry for an hour! we sharedhe duck p‚tè starter, which was delicious and very rich, with wonderfulhin crispyoasslices - enough sohawe didn'run oubeforehe pate did! i hadhe fillesteak and my wife hadhe duck, both were excellent, and such generous portionshawe were unableo manage a dessert. there was a good selection of good wines, many ofhem available byhe glass. all in all an excellenmeal in lovely surroundings with excellenand prompservice. well done no. !","joy","positive"
"3430","we wenohis restauranlasnight, the food i would give a  ouof , full of flavors fromhe staro finish,he staff were also very pleasanand helpful ,we will be back","unknown","positive"
"3431","the food was good, as many other reviewers have commented on. also, iwas certainly niceo see an open fire on a chilly night. buoh dearhe mulled wine. iurns ouiis a mixer drinkhahas been diluted fromhe concentrate with abou parts water. this makes iweak in flavour, a bilike lolly water and nothing likeraditional mulled wine. a$ a glasshe real deal was expected. whais worsehere is no suggestion when orderinghaiis noproper mulled wine. givenhe reputationhis restauranenjoys for its food i am aa losso know way irieso pull a fasone on its mulled wine. beware!","joy","positive"
"3432","excellencustomer service and dining experience highly recommendo visitors and localso visi star rating and very keeno go again","unknown","positive"
"3433","very good service meals we're good qualitycocktails nice definitely recomendhis restauranhanks","joy","positive"
"3434","with only one nighin hanmer springs we pickedhe besrated restauranonrip advisor, no  and we were nodisappointed. a quainrestauranwith a nice atmosphere,he menu was noextensive buoffered enough choiceshamade you wano come backory some more. we both hadhe quail with blood sausage, noa dish i would normally pick as i have never eaten a blood sausage buhank god i did, iwas beautiful, we both hadhe rack of lamb on a barley risoo, beslamb i'veasted in nz,ender as and perhaps my only criticism, i'm being a bipicky here, i prefer my lamb pinkhis was jusaad pashabudelicious nonehe less. a good wine list, greaservice,he food arrived aheable very quickly, yeshis is noa cheap venue bufor food and service ofhis qualityhe price is reasonable.worth a return visiif i was coming backhis way","joy","negative"
"3435","treatedo dinner by very good friends. their firsvisio , our second. if anythinghis was even beerhan our firsime. fantastic scallops, quail and pear with goats cheeseo start, magnificenangus fillets and fish dish ofhe day mains and a disgracefully decadenselection of dessertso finish! quite exceptional.","joy","positive"
"3436","this was our lasrestaurandinner after spending  weeksraveling aroundhe south island - and iwashe best! very friendly good service and foodo rave about. i hadhe lamb rack coated in manuka honey and mustard with ahyme jus- delist! my wife hadhe pork wrapped in bacon which was sofand flavoursome. the deserts were greao withhe sticky licorice pudding a stand out! this place deserves its no  rating","joy","neutral"
"3437","whaa greaplacehisurned ouo be. the food, staff and atmosphere are allop notch. we hadhe  spice pork belly and confiof quail with black pudding entree's. both were beautifully presented and delicious. mains werehe special ofhe nighwhich was scotch filleonhe bonehawas melinhe mouth awesome andhen desserts of chocolate fondanand creme brulee; again delicious and beautifully presented. the staff were friendly and aentive andhe open fire welcoming on a freezing nighin hanmer. all in allhis now rates as one of my favourite restaurants.","joy","positive"
"3438","this restauranhas a lovely atmosphere, with greasurvive and excellenfood,hanks for a greanight.","unknown","positive"
"3439","we made a late booking here lasweek and had a lovely meal. the food was delicious bubeing midweek iwas very quieand lacked atmosphere. the crowd was older so perhaps nosuitable for families or youngies looking for a bumore buzz. would really likeo give . as beerhan average bunoquite very good.","joy","positive"
"3440","we visitedhis restauranon our recenour ofhe south isleo celebrate my brother in laws birthday and iwas fantastic,he staff were some ofhe moshelpful and friendly of our entirerip,he food was delicious and greaatmospherehe only fauli could find ishait's noin melbourne and i could visimore often.","joy","positive"
"3441","all entre & main courses in our party of  were excellent. good range of selectionsoo and economically priced","joy","positive"
"3442","we were really impressed withhe quality ofhe fare. orderedhe venison carpaccio,he cod,he lamb, and liquorice cake and chocolate fondant. everything was cookedo perfection, and ihinkhe wines is all local? i had a really lovely rieslinghawenperfectly withhe blue cod. really recommend dinner here!","sadness","positive"
"3443","if you are staying in hanmerhis ishe placeo eaif you wansomething a lile special. the food was presented and cookedo perfection, greamenu andhe service was perfect. nz food aits besi would go backo hanmer from wellington for a nighjuso eahere. perfect.","unknown","positive"
"3444","my partner and i dined here on a saturday night. we hadhe lamb rump special (with gourmepotatoes and green bean salad) andhe lamp rack with pearl barley risoo, with glazed carrots as a side and both hadhe creek br˚lèe for dessert. all very delicious and good value forhe prices ashe quality was so high. andhe service from our waitress was fantastic - friendly, polite and aentive bunointrusive. excellenmeal overall, would definitely go back again!","joy","positive"
"3445","this musbe whayou call fine dining. the food was so delicious. a very pleasanand satisfying experience. this place hasaste in every way. moshighly recommend.","joy","positive"
"3446","we dined here as we were spending only one nighin hanmer. glad we cameo no.he food waso die for. a quainlile restauranserving up fine dining and a cosy fireplace forhose cold nights.","joy","neutral"
"3447","wereated ourselvesohis as iwas our lasnighof our  week nzour. we were nodissapointed. the food was excellent! the beef fillewas cookedo perfection. we also orderedhe lamb shank which was equally exceptional. the waiting staff were very friendly and helpfuloo. i would recommend you book as igets very busy inhere.","joy","positive"
"3448","visitedhis restauranahe end of awo weekour ofhe south island and were blown away byhe standard of food and service. so much sohawe wenbackwo nights in a row. undoubtablyhe besrestauranwe have dined ouafor many years. keep iup guys! we will make a poinof returning.","unknown","positive"
"3449","iwas a cold friday nighand we had a lovely warm welcome,he food was amazing, nocheap by any means, buyou pay for quality.","joy","neutral"
"3450","lovely foodhawas presented beautifully and extremelyasty! will definitely be back! besfood we've had in ages, will be recommendingo friends for sure!","unknown","positive"
"3451","the staff were friendly and welcoming,he atmosphere was pleasanand warm. the food was delicious an well presented, with greawineoo. couldn'faulit.","joy","positive"
"3452","everything was perfect. perfecservice, perfecadvise on wines, perfecchoice, perfecamounof food, perfecproduce, perfectly cooked and well worthhe money. highly recommended","unknown","positive"
"3453","we had a lovely dinner. the whitebairolls were divine. it's a bipricey andhe decor doesn'matchhe price, buit'she foodhacounts andhawe enjoyed.","unknown","positive"
"3454","the service was surprisingly fasandhe food was amazing. we weren'hahungry bustill gostarter, main and desserjuscause iwas so good. so full afterwards. a lile pricey buotally worth it.","surprise","positive"
"3455","weno number  on my birthday  september after reading greareviews onrip advisor and we were nodisappointed. noonly washe food amazing,he service was equally outstanding. will definitely return and recommendo others.","surprise","positive"
"3456","this restauranwas recommended to us byhe owners of sjames (highly recommended) the food was excellen- you couldn'faulhe entrees i hadhe hare and my husband hadhe pork belly - flavor explosion!! main was delicious i hadhe fish ofhe day - salmon and adam hadhe shanks. the shanks could have had a bimore jus. my salmon was phenomenally cooked noso sure abouhe fish cake iwas siing on buhat's noo say i wouldn'recommend it!!we were so full we weren'ableo fiin deserbuin sayinghahe entree and main were aa high standard i would assumehe same with deserts.decor was interesting nosure abouhe led candles - if you are payingop dollar surely a fee dollarsowardsea lighcandles would be ok.","anger","positive"
"3457","after allhe positive comments listed we were expecting a greaexperience. unfortunately iwas anything but. the waitress we had was rude and gave mehe impression we were an inconvenienceo her. when we questionedhahe wine served hadurned she abruptlyold us ihad noas ihad only been openhe nighbefore. iclearly was bad and when she broughus another wineoaste she plonked idown and stomped off. the salmon was advertised as crispy skinned and iwas soggy. when we weno pay i asked forhe billo view firsand was greeted withhe staff member rolling her eyes and grunting ashoughhis was a abnormal request. when i asked if iwas a problem she replied very rudely ""no"" which halfhe restauranheard. i asked hero pass onhahe salmon was below averageohe chef and her response was "" well i don'easalmon so i wouldn'have a clue how it's supposeo be cooked"". overall a bad experience mainly dueohe staff. would nogo back nor would i recommendo anyone. for such a pricey restaurani would have aleasexpectedhe chefo be ableo cook salmon with crispy skin","joy","negative"
"3458","sensational food, fabulous service and beautiful local wines. we couldn'faulit! our complimentsohe chef, we will mosdefinitely return!","unknown","positive"
"3459","juswantedo share with youhe wonderful culinary experience we had lasnighwhile staying in hanmer. i had researchedhe local restaurants before leaving christchurch and came across no. we both had an entree and main. normally a la carte dining is small servings. bui hadhe besscallops as an entree andhe salmon (which i could nofinish) ashe main. while my partner hadhe hare ashe entree and pork belly ashe main. both of ushoughhe food was fantastic.the staff are absolutely aentive and you feel welcomed as soon as you walk inhe door.wouldotally recommend youryhisrue gem out. thanks cara and john","surprise","positive"
"3460","this is a must for anyone visiting hanmer springs. reservations essentials as so many people are hearing aboucafè . everything outstanding, from location, seing,food, winelist, staff, price and customer satisfaction. we had a perfecevening . highly recommendhe lamb andhe pinotage.unfortunately only made ionce, be will definitely return as firsopportunity.","joy","neutral"
"3461","we hadhis restauranrecommended and iwas amazing. the seing,he service andhe food was divine. i wantedo lickhe plate clean!!","surprise","positive"
"3462","we dined ano  followinghe recommendation of our hosts ahe sjames during a recenweekend visio hanmer. it's obviously a very popular restaurant, and we're glad we goa chanceo experience i- as others have noted, service is good;here's an excellenwine and cocktail selection and allhe meal choices looked veryempting.the lamb dish featured a superb rump - one ofhe besi've ever eaten - bui didn'finishhe lamb shank croquee. my husband hadhe pork filleand iwas jusaad over-cooked. we both enjoyed our evening buhaving been once, would probablyry other eateries nexime we're in hanmer.","joy","positive"
"3463","iook my husband here for his birthday dinner while on holidays from australia and was nodisappointed. the service is impeccable, atmosphere a delighand food absolutely amazing. this restauranwould haveo be in ourop  we have ever beeno. we had a wonderful evening and will be back nexime we are in hanmer springs.","surprise","positive"
"3464","during our  week nz adventure,his washe besmeal we had. the food was sensational. fromhe garlic loaf,ohe lamb andhe fillesteak, finishing withhe creme br˚lèe. all dishes showed greaaentiono detail and flavour. service alsoop class. deserveso be rated as one ofhe besinown.","unknown","positive"
"3465","me and my partner wenohis lovely lile restauranon //. we shared a starter - grilled scallops onop of saffron rissoo with crisp prosciuo and lemon foam. amazing!! mouth watering and cookedo perfection. ihen hadhe lamb main (again cookedo perfection, sweeandender) and my partner hadhe stuffed chicken breasts ( perfect). only downsideohe nighwashahere was only  waitress serving us. she was very friendly and aentive. buwith jus waitress imeanhaserving was sometimes slow. we wanted desserbubecause a couple ofables were paying forheir meals ahe end ofhe night, we hado waiages juso be served. inhe end iwas geing quite late and so we decidedo call ia night.i donhink itsoo mucho ask for another waiter/waitresso improvehe efficiency ofhe service ofhe restaurant. nevertheless, perfecfood and will definately go again.","joy","positive"
"3466","really enjoyed our meal here during our stay in hanmer. lovely relaxed dining room. food excellenbubooking required as iwas completely full midweek.","unknown","positive"
"3467","we were recommendedo eaahis restauranwhile in hanmer and were nodisappointed. our waitress was lovely andhe meals were excellent. the steak was melin your mouth andhe presentation was excellent. the wine was reasonably priced againsother restaurants we have eaten at. the desserts were equally excellent. i would recommendhis restauranif you wanan excellenmeal ahe higher end ofhe spectrum.","unknown","positive"
"3468"," of us weno no.o celebrate a th birthday. whaa greanighwe all had!he food was amazing and noone of us had any reasono be disappointed. the service was very friendly andhey even offeredo holdhe baby while mum had her meal!! the byo option was greaoo. we would definately come back nexime we're in hanmer.","joy","positive"
"3469","food was fantastic. i hadhe fish with barley risoo. yum!!. recommend wine: local vineyard marble hill dry reisling. book!! it's virtually acrosshe road fromhe hopools.","surprise","neutral"
"3470","whaa wonderful dining experience forwo dedicated foodies ! the seing ofhis lovely restauranis cosy and unpretentious as ishe fabulous food cooked by chef micheal van de wiel. the menu is underlined by fresh local produce cooked and presented imaginatively in generous portions. we saby a roaring fire, and evenhoughhere were other diners ifelquite intimate. service was friendly,efficienand aentive. you canellhaa good chef is ahe helm when your scallops are cooked perfectly,he lamb is perfecpink andhe good quality produce is allowedo speak for itself, and... of coursehe chocolate fondanis as oozey as only a perfecfondanshould be.","joy","positive"
"3471","we weno malabar for dinner. we had chicken dumplings, garlic naan, kadhai prawn and chicken cheinad. the naan wasasty and so ashe dumplings. the kadhai prawn had jusfew pieces of ìprawnsî (they were prey small). the chicken cheinad washe same, jusa few bits of chicken. the ricehacomes with iis noeven a full cup. the food was very pricey for whayou get.the onlyhing we enjoyed dining here washe waiter, padi. he was very accommodating, polite and hospitable.","sadness","negative"
"3472","i have special dietary needs,hey made ieasy and overall iwas an awesome meal. the service wasop notch as well. thanks","unknown","positive"
