"","text","emotion","polarity"
"2845","wenfor dinner as we had % off fromhe motel nexdoor. glad weried iashe food was good. carrots were a bihard withhe salmon, buiwas juicy with crispy skin, so good enough! lamd shank was soender iwas falling offhe bone. desserts were also delicious, and service was good. pub decor inside, with outdoor seating (if iwasn'raining)","joy","positive"
"2846","ok so we jushad a lae and beer ahis restauransince dinner was a longime away for us. after i gavehe waitress a  dollar bill she returnedhe change after pocketing % ofhe bill (total amounbeing nz $ .) so ishis like compulsoryipping, cause as far as i read onlineipping is nomandatory in nz, or did she forgeoenderhe additional $ change? my husband and i were a lile surprisedo reacso we juswalked oupolitely ..bui am still wondering whahe heck washaabout??","joy","negative"
"2847","the lamb was fantastic as washe roasted beef! very friendly and a very nice atmosphere! would highly recommend.","joy","positive"
"2848","very nice restauranwith very good service, good wine advice and good food. prices are fair. alsohe ambiance is very nice.","joy","positive"
"2849","staffs were very friendly and were alwayshereo ensure we had a positive experience aalice may. food was good, especiallyhe sticky date pudding!","joy","positive"
"2850","top rated in fj. busy, cool rustic lodge style interior. the peoplehaworkhere (may have been predominantly chilean) really hustleö.so iis a bibusy buhey manageo coverhe place even whenhey are inhe weeds ashe saying goes. wouldníake away from it. food is good, nogreat. my wife had a chicken salad which was very good excephaabouº ofhe chicken was uncooked. our waitress asked whawas up, we reluctantlyold her (because we generally are nohyper critical) and she was aghasandookhem backohe kitchen, buwe didníhear anything further. desserwas very good. i had a venison burgerhawas stringy andough, buwell done and so also werehe fries. adequate selection of beer. righinhe middle ofhe lileown of franz josef. hard working people doingheir besand you could do worse.","joy","negative"
"2851","after a veryiring day of riding a bus from christchurcho franz josef, we were pleasedo find a cozy restauranserving greafood. in additionohe necessary requirementso provide a very enjoyable meal,he waitresshaserved us only enhanced our enjoyment. aliceold ushashe was newly hired, buwe would never know byhe level ofhe servicehawe received from her. being visitorsohe area we questioned her abouhe area andhe restaurant. she was friendly and very happyo provide information. we were so pleasedhai felobligatedo mention her serviceohe restauranmanager. if you do havehe opportunityo visihis area,ryo eaahis restaurant. although i cannoassurehayou will be served by alice, i can assure you of a greameal, in a very scenic area with a friendly staff.","joy","positive"
"2852","we wenhere after visitinghe hopools. i mentioned iwas my birthday and we chaedohe lady. for desert, she boughme ice cream with a candle and gohe whole restauransinging happy birthday. iboughearso my eyes and made my day -hank you alice may. portions are large - good home cooked food.","joy","positive"
"2853","food was good, service was friendly and speedy. well worth a visi. had we stayed longer we would have eatenhere again..","joy","positive"
"2854","good and cozy ambient, good food and greaservice. we ordered chicken with brie and iwas delicious. fasservice as well and fair price!","joy","positive"
"2855","our family has beenravelinghroughounew zealand and australia for  weeks. hands downhis ishe besmeal we have had during our entirerip. every selection was delicious! the lamb literally fell offhe bone- we did everything bulickhe plate! don'misshis culinary delight!","joy","positive"
"2856","food wasasty bunootally hot. sufficienin amount. service ok bui was disappointed inhe faciwas luke warm nohoon a very cool night.","joy","negative"
"2857","they struggledo seaus aheir quierestauranwith many vacanables. overhead a waitress having a whinge later on because we were seated aaable with  chairs and no, and sohey ""couldn'seat""he  guestshajusarrived, even withhe many vacan seaterables. how aboujusseating your customershaare here now readyo eaand pay instead of forward planning for your rushhawon'even happen?waiterhaook our order was fine, bueventually when our food came oumy roaspork was bland, cold and chewy. hardly any gravy or apple sauceo help make ipalatable. hubby ordered fish ofhe day - one piece wasender,he other like rubber.no one ever cameo ask us how our food was, or if we would like another drink.the older aged clientele received much more aention fromhe waiters and waitresses, andhey seemedo be much friendlier / chaier in general withhem.when we weno pay, still weren'asked abouour food, andhe man behindhe counter seemed confused and dividing his aentiono everything else around him excepfor us.don'waste your money here. go dine whereverhe crowd is.","joy","negative"
"2858","i don'remember exactly whawe ate, bui remember iwas excellenfood - fresh and well prepared, with interesting choices. the staff was friendly and lively. the story of alice may is interesting. the building itself is fascinating. ihas aruly wonderful collection of antiques. the music onhe sound system was very good: classical and other genres. we would certainly eahere again.","joy","positive"
"2859","come early, ashe restauranfills up fast. the food served is veryasty, good portions and of good value. a foreigner musryhe pavlova, veryasty!","joy","positive"
"2860","the restaurandecor waswee mock tudor, bucomfortable and homely. the efficienand friendly backpaper waistaff were great. the food was unremarkable bunice. the veryraditional roaspork in gravy and baked vegetables - a very generous serve for $ - washe standout. the fish and chips was generally good, buhe baer could have been lighter, andhe chips should have been warmer. the chicken with brie was ambitious bua lile dry. buhe stickyoffee pudding waso die for. a very mixed bag, buoverrall an enjoyable meal in ainyourisown.","joy","positive"
"2861","the food was good and plenty of it. if you are slightly ouofhe immediate vacinityhey don'mind giving you lifoo and fromhis establishment. service seemed a bierratic, plenty of young inexperienced waiting staff and runners bumosofhem didn'seemo know whahey were doing. i guesshey don'stay long ashey are jusearning a biof money beforehereravel on. shame!!","joy","negative"
"2862","we had walkedo fox glacier and were looking forwardo a relaxed drink and meal. greaatmosphere, friendly welcoming staff and a greamenu (reasonably priced). wonderful wayo spend our lasnighin franz josef","joy","positive"
"2863","the restauranis nice but, we ordered  arancinis as starters , and one feuccini vegetarian + other food.the mains came beforehe starters, so we senhe mains back.secondly,he vegetarian feuccini , were novegetarian , and very very spicy.they came with shrimps, which my son cannoeaand some kind of lile crab.why do i ask for veggie food and geseafood","joy","positive"
"2864","alice may's is a brillianrestauran/ pub. ihas incredible views ofhe mountains, covered in snow whilswe werehere. hope for a sunny day and you can sioutside and admirehem whilsyou sip your drink and eayour food. prices are reasonable,he staff multinational and very chay, andhe local owners happy and helpful. the variety and quality of food was very good. andhere's a very interesting historyohe game - buyou'll haveo findhaoufor yourself as i don'wano spoil it!","joy","positive"
"2865","good pizzas; fish and chicken dishes. being nexdoor, alwayshe firschoice. also, may behe only restauranopenill pm. very friendly staff.","joy","positive"
"2866","we were a party of  and  of us hadhe $. special menu and  ate fromhe a la carte menu. everyone agreedhahe food was greaand my desserof blackberry and apple pie was particularly good, although iwas actually redcurrants and apple. the service, however, wasotally haphazard. they were busy and we did noseemo have been assigned a particular server, so we were served by several differenmembers of staff. iseemedo depend on who you spokeo, asohe standard of service. the young girl who delivered our mealold ushashe couldn'ake our order for anything because she was ""nowaiting staff"" so she would arrange for someoneo come andake our order. buididn'happen. we asked a couple of staff for another water glass beforehahappened andheyriedo servehe desserts beforehe main course. finally, when will restaurants in new zealand stop clearing plates fromheable when we are still eating? it's very bad manners and we hadoellhe same waitresswice noo do it.","joy","neutral"
"2867","enjoyed our xmas eve dinner with lots of drinks ahis place and was quite satisfied with all whawe ordered ...nice atmosphere also !!","joy","positive"
"2868","nice restauranwith some character. the history behindhe name was fascinating. the menu was similaro many in new zealand buhe food was good andhe service friendly and efficient.","joy","positive"
"2869","greafood areasonable prices. walked in from cold outsideo warm and cosy dining area.staff very pleasanhe restauranhad a very good atmosphere.","joy","neutral"
"2870","having eaten herewice in a couple of weeks,he food has been consistently good. generous sized meals with good quality ingredients and nicely presented. one ofhe quieter and more intimate restaurants in fj, lovely for good conversation with friends etc i would definitely recommend.","joy","positive"
"2871","nicely decorated. quite busy. the service was friendly bumostly incompetent. the food weried was really very poor.","joy","negative"
"2872","we arrived in franz josefhis afternoon and headed straighoufor dinner. we are so pleased we choseo eaaalice may. the waitress (a lookalike for judy dench with a smashing hair cut) was very friendly and greao chao whilswe were ordering our meal. we chose stuffed pork belly with mash and veggies and also roaspork - both meals were very generous and were absolutely delicious. we will definitely be going backomorrow before we leave franz josefo head north. no poinin looking elsewhere as we have foundhe besplaceo eahere! definitely recommendhis restaurant. besregards tricia & peter from brisbane","joy","positive"
"2873","the service was extremely slow andhe wine and food very ordinary. i ordered pan fried fish minushe sauce and gohard dry fish. the vegetable accompanimenwas ok. my companion's meal of venison bangers and mash was also ok, nothing special. certainly noone ofhe memorable meals we have enjoyed while onhe south island.","unknown","negative"
"2874","this restauranwas only a few hundred metres from our accommodation so hadory iout. hubby's beef cheeks and my spare ribs were delicious,he staff friendly andhe atmosphere warm and interesting with all sorts of old and unusual museum pieces placed aroundhe walls. weook our dessert, apple and rhubarb pie backo our motelo enjoy in fronof a favourite tv programme. well worth visitinghis restaurant.","joy","positive"
"2875","had a grea course meal here aa bargain price of $! the soup was unreal! highly recommend. the staff were friendly andhe service was really quick!","joy","positive"
"2876","this shy lile restauranisucked back offhe main road and is easyo miss or overlook. buiis worth ary. the food is good and well priced. service is aentive and friendly.","joy","neutral"
"2877","such a beautiful space filled with everything and anything antique.the lady was really friendly, inviting and was up for a chaabouhe history ofhe restauranand wherehe antiques came from.the food was so goodhamy partner and i wenbackhe second night.couldn'recommend enough, was one of many highlights from ourrip.","joy","positive"
"2878","we ate here on our firsnighinown and were nodisappointed. the menu had a good variety and seemedo focus on game meats, which is areain new zealand. atmosphere was warm and inviting andhe building and decor were neaas well. solid placeo goo gea nice warm meal.","joy","positive"
"2879","friendly staff & cosy environment. food and services were both good. lovehe lamb rack. only disappointmenwashe roasofhe day. value for money & definitely worth a visit.","joy","positive"
"2880","we arrived inhe middle of one ofhose awful rain stormshahe wescoasof new zealand is famous for. alice may restauranhad a fire going andhe waitress saus aaable righin fronof it. my feedried ouand i enjoyed one ofhe besvenison burgers i have ever eaten. fat, juicy, with bacon and some beeslaw. the fries were hot and jusperfect. coupled with a glass orwo of wine, and we were goodo go. yes, waistaff is kind of slow, buhey moved aour pace.","fear","neutral"
"2881","greaatmosphere, greafood, gorgeous staff. a warm inviting environmenon a cold night. the restauranofferedo pick us up from our motel which was ouofown. this was excellenservice,hey drove us home after our meal!","joy","negative"
"2882","more homespunype of restauranhanhe prevalenfasfood variety around. nice food and good local beero go with it. excellenfriendly service on our visit","joy","positive"
"2883","we orderedwo drinks:he barman gave us one incorrecdrink. we pointed ouhaiwas nowhawe had ordered buhe arguedhahe was right! then he insistedhawe hado pay as he could nocorrechis cash register. he gave us a pinof cider ratherhan a half pint! we agreedo pay forhe half pint, so hehrewhe pinaway andhen charged us for a newly poured half pint! the price appeared an expensive half! he came overo ourable later on and continuedo arguehahe was right. aswo adults in our fifties we were astounded by his rudeness and determinationo argue evenhough we maintained our decorum. we decided noo eaahis restauranand left. please see other reviews re staff rudeness.","joy","negative"
"2884","chosehe chicken satay & monkfish special . the chicken was very dry with more a mayo saucehan satay &he monkfish was nogood ? frozen fish or overcooked,however staff very pleasan. disappointed","unknown","negative"
"2885","iriedo make a reservation buwasoldhey don'akehem for parties ofwo, buwas assuredhawe wouldn'need onehaevening. we were crammed into a corner over a heater in a very crowded restaurant. the pumpkin soup was good. we should have stoppedhere. neitherhe pork roasnorhe vegetables had any seasoning, which was compounded byhe fachaour pepper shaker wasotally empty. perhaps if someone had wadedhroughheableso ask us how our meal was we could have aleasgoen some pepper? thenhey wouldn'haveo learn abouion trip advisor. i cannorecommendhis restaurant.","joy","negative"
"2886","as we enteredhe restauranduringhe (un)happy hour (% off) we were greeted rashly by an impatienlooking waitress with short, greasy blonde hair. shehen waved us in a vague directiono our seats, noeven botheringo walk uso ourable - resulting in us noknowing whereo sifor a few minutes. already, we had a bad impression ofhe restaurant.when we were finally seated, i politely askedhe waitress previously mentioned abouhe free drink vouchers i had received from my motel and how iworked. in a very rude and accusatoryone, she saidhawe hado choose between eitherhe free drinks orhe % discount, because if we goboth alice may would be 'ouof business'. this made me feel as if i was a cheapskateryingo robhe restauranofheir money.afterhis unpleasanencounter withhe waitress i felextremely uncomfortable, and endeavoredo finishhe meal as fasas i could. however,his was made impossible ashe food arrived very slowly - after over half an hourhe waitstaff still had nonoticdhawe had finished our mains; we hado summonhem (with difficulty)o clear our plates for us.overall,he food was average andhe service waserrible. would not recommend.","joy","negative"
"2887","we arrivedo eaa. andhe restauranwas full. the staff assured us aable would be available within  minutes. trueoheir word we were seated and enjoyinghe yummy menu. the prices were equivaleno any other restauranwe had experienced andhe food was excellent. one ofhe besrestaurants we visited onhe south island","unknown","positive"
"2888","we chosehis restauranforwo reasons .rip advisor reviews & . checking ouhe differenprices onhe menu's inown.this washe only restauranhawe could seehahad a special of any sort. the special we chose which appearedo be good value washe  course plus  glass of wine or beer for $ p/pwe had a choice for entrèe, soup or garlic bread my husband hadhe onion soup & i hadhe garlic bread. iriedhe soup & unfortunately iasted like packesoup & extremely salty which dominatedheaste i admionion soup would nobe my favoritehat's why i chosehe garlic bread which was more buer bread ashere was a very slighhinof garlic, some restaurants i find are scared of using lashings of garlic buisn'hahe poinof garlic bread!.main washe roasofhe day pork presentation could of been beer instead of a slab ofowering pile of meaon your plate (i understandhasome people would findhagreahahere was so much meabui would of preferred smaller portion size & cookedo perfection),he meawas very dry & chewy & i could noeaanymore . the vegetables accompanyinghe meal were o.k bua very small serving ihinkhey needo gehe balance righwhen dishing up a plate. moving onohe desserwhich i can happily sayhaiwas presented very well & was delicious its such a shamehahe mosimportandishhe main was lacking in presentation & overcooked dried out. i'm nosure if i wouldakehe chance & eaahis restauranagain buif i did iwould nobehe special. the service was o.khe owner was very friendly & aentive & wenouof her wayo gree& seayou,hen herrainee waitress washe serverhe girl was nice &ried her besbudueo her limited english & understanding of english a fewhings gomisunderstood whenakinghe order buo mehawas'nan issue because i could see she wasrying her best. on leaving when paying we found iquite amusinghahe owner showed us a jar of water with a huge whiteail spider in iapparently she had juscaughit, as she waselling us abouit,he waitress nexo her says another one. apparentlyhey have been finding a loofhem.","joy","positive"
"2889","the service was great, andhe location quaint. the food was good,asty andimely - i would definitely go back.","joy","positive"
"2890","we walked pashis place during our stay in franz josef a couple ofime and decidedo spend our lasnighdining aalice may. extremely friendly staff and a warm & inviting ambiance with many old & interesting pieceso look at. the food was good, buwayoo rich in buer & oil. a couple of us gosickhanighfrom nobeing usedo eating such heavy/rich food. overall, would defiantly recommend, buwould be beer suitedo people who enjoyed rich cooking.","joy","positive"
"2891","we arrived as a group of abouhahad reserved aable. they servedhe kids firswhich was good,hey were geing a lileired and hungry. happy hour was a bonus, good food andhe waitresshere looks exactly like a younger version of judy dench!","joy","positive"
"2892","we were walking downhe streeand wenin knowing nothing abouhe restaurant. we hadhe broccoli leek soup, for mains monk fish and roaspork. the meals were exceptional. then we hadhe cheese cake dessert, maybehe besi have had and we live near new york. we hado call ouhe chef and desserchefo congratulatehem. make sure you stop by andryhis jem.","joy","neutral"
"2893","nice place with a cool story. really nice hearty meals, juswhayou wanbefore or after an ice adventure.","unknown","positive"
"2894","i had lamb shanks and hubby had beef cheeks. excellenwinter fare! both were absolutely yum. desserwas also had which was essentially a massive pile of ice cream. greaservice. food noexpensive aall forhe sheer volume you get! definitely recommend and would eahere again.","sadness","negative"
"2895","the restauranhas a very homey feel, with a working fireplace ahat. servings are huge andaste is excellent. they even have a semeal which includes yummy desserpudding. another good choiceo eawhen in franz josef.","joy","positive"
"2896","food is really great. we ordered pork roasand beef stew. both are yummy and hearty. it'she mosdecenmeal we've had since greymouth and fox glacier.however,he service is really slow. even asking for water hasaken a loofime.","anger","negative"
"2897","we visited alice may onlyo be rudely confronted byhe moshorrible waitress ever! she has gelled up/oily shorblond hair and we deducehaher name was lara from some ofhe suspicious reviews posted below.noonly did she find wordso insulhe ""noise"" (we disputehis) we were making, she alsoold uso leavehe restauranwhen we were very respectfully (in quiet, un-raised voices)ryingo educate her on good service - something she is so clearly lacking when she spokeo us ashough we were children.under no circumstance should a waitress ever regard her customers inhis manner (unless of coshey are of immediatehreao other customers or service staff.) the very first warning or in her case, confrontation, should be polite.to the management of alice may: lara (ifhe name is right) needs an education in good service, pronto.","joy","positive"
"2898","as a group we visitedhis restauranfor dinner after an awesome skydive buour celebratory moods were soon quelled byhe rudesfemale waitstaff in existence. she has shorblond hair, regarded us with indignity and aversion for ""noise-making"" which certainly didn'go above reasonable levels. sure, we geit, kiwis like peace and quieand weryo respechat. buin a restauranhaserves beer, and seemed more casual (people walked in wearing-shirts andrek shoes,here was no dress code and music was being played fairly loudly), we were certainly caughunawarehaloudness (think: excitable young ladies who juscompleted skydiving) was unacceptable.we can easily accepifhe woman had come upo us andold us politelyo keep our voices down as we may be disturbinghe other customers bugod forbid, no! she stomped over andold ushahe noise we were making was ""awful!"" thawashe single, rudeshing anyone has ever saido any of us, and even more horrifyinghaishld come frm a service personnelo paying customers!parof any dining experience is often social and includeshe company of friends. ihink iis nounreasonableo expechasometimes, people do gecarried away andalk abovehe normalone of voice. why, if keeping a restauranquieis so important, surely alice may shld spare no expenses on having sound proofed rooms? perhapshe coscan be deducted fromhis rude female waitstaff's salary since she's such a strong proponenfor silence.a real disappointment. i have beeno new zealandwice and had such a good impression ofhe people until i mehis woman.i'm hard-pressedo even give a rating for ""bar scene"" and ""atmosphere"" forhis place on tripadvisor becausehere is only one honesanswer, zero.visihis place only if you wanyour dining experienceo be quieas aemple.","joy","neutral"
"2899","had an average meal here lasnight. my wife's venison main course was excellent. however my calamari starter was over cooked andough,he venison burger was nowell cooked and luke warm. friendly service.","joy","positive"
"2900","i ordered a fancy version of bacon - iwaso die for! my husband ordered venison ihink. he didn'enjoy ias much as i did mine. our initial server had no clue abouhe menu buour second one was a 'senior' waitress and answered all of our questions well. iurned ouhe 'senior' waitress had only beenhere a month! new zealand is full of adventurous young people who move around frequentlyo differenserver jobs sohey can explorehe country. this washe onlyime is was really obvious. the restauranwas cozy -hey sea really niceable for us byhe fire. iwas nicehahey wenouofheir wayo help me celebrate my birthday.","joy","positive"
"2901","we were recommended alice may by our motel manager andhe restauransenouhe owner in a van righon pm as promised. unfortunatelyhe weather moved in with low cloud and drizzle which meanhe place was packed because mosofhe outsideables were now unusable. the ownerold ushere'd probably be a delay of  minutes or so because ofhe weather ando make ourselves comfy ahe bar and have a drink.indeed, iwas busy ahe bar with queued up patrons, havingo huddle inside afterhe rain sein. howeverhe young staff handled everyone in a very friendly and efficienmanner; more like you would see in a very classy establishmenratherhan a lile countryown restaurant.after abou minutes we were seated and looked after by a new waitress who was very friendly and foundheimeo ask how our holiday was going, whereo nexetc; despitehe fache restauranwas very busy.our shared calamari for entree was served inhe normalime frame one would expecand was delicious. our main courses came with generous servings of vegetables and also delicious. the rib fillewas cookedo perfection andhe lamb shank flavour was outstanding.overall,he service was whayou would expecin a small countryown, very friendly yewithhe professional aitude you'd expecin a city.standard of food represented excellenvalue for money.","joy","neutral"
"2902","very friendly and efficienservice and good food which was quickly served and given we were hungry andiredhawas exactly whawe wanted.","joy","neutral"
"2903","my wife and i stayed aa nearby hotel and whilsoufor a walk noticedhe happy hour and local beer a$. ! good call. ashe evening was nice we wenohe bar , friendly bar manager , orderedhe local beer and wenoutside . two drinks later we decidedhadinner would be nice, checked we could geaable inside and were directedo aable forwo . so far so good. wehen hado araca waitresso obtain a menu . the staff seemo lookhrough customers ! eventually we ordered a selection of 'dips'o share which was fine . theno keephings simple ,we choosehe same main course , pasta ofhe day which wasitled as mushrooms and bacon in a cream sauce . after aboua  minute waiwo bowls of creamy paste penne was placed before us ! clearlyhey had been saunder a holighfor someime ashe edges were dry. we were nooffered either parmesan or black pepper ! and as for bacon i'm still looking ! whawe had was quiteasty buwe have had beer . the bowls wereaken away unceremoniously . we were nooffered deseror coffee. the place was noover busy buidoes appearhe staff are 'back packers' with no interesin customer service jusgeing wageso continue on round nz. would we visiagain ? only forhe cheap beer .","joy","neutral"
"2904","we wenhere for dinner, were saahe bar ashere was no freeable. the manager wrote down our name busubsequently forgoabouus and sadown  otherables before she saw us and realised something wasn'right. once we ordered,here was a long wait,he lamb shank was overcooked andhe veg curry was very stale and boring. the atmosphere is good and our waitress was friendly.","joy","negative"
"2905","we were in franz josef forhree nights,wo planned, one unplanned bunecessary because of a slide and road closure on routeo our nexdestination. we enjoyed our firsexperience so much we returned for another evening meal. the food and service were both very good. one ofhe reasons we wenback also hado do withhe atmosphere. why is ihaso many restaurantshese days feelhahey haveo play loud,humping music forheir guests? as aging baby boomers we findhaloud, music and loud crowds ahe bar, makes idifficulo enjoy a meal and each other's company. this is one ofhe few restaurants inownhaseemedo offer, whao us, was an inviting atmosphere in which we could enjoy a delicious meal in a relaxed, comfortable environment.","joy","neutral"
"2906","we wereoldhaalice mays washe besplaceo eain franz josef andhey were right. we hadhe pork which was very good and a free glass of beer ,service was friendly and efficien.","joy","positive"
"2907","my wife and i wenfor a walk on one ofhe manyrails around franz josef before dinner and passedhis place onhe way. the menu looked interesting andhey had abouen dinners for only nz$. so we stopped on our way back abou:pm. they had a special from :pmo :pm where you goa free glass of wine orap beer withhe order of any main. whaa deal. there were onlyhreeables occupied when we wenin bubyheime we lefhe restauranwas almosfull. we were greeted, ledo aable, given menus andold abouhe specials. there were licandles onheables andhe mantle overhe fireplace. the restauranwas warm and cozy and very much reminded us of williamsburg inhe usa. my wife orderedhe roast, which was pork, and i orderedhe venison osso buco, whichhe waitress said was one ofheir signature dishes. we enjoyed our meals very much. the staff was friendly and aentive. i would recommendhis restaurano any one.","joy","positive"
"2908","wenherehe firsnighbecausehe hotel gave us a discouncoupon. came backhe otherwo because we really enjoyed bothhe meal andhe service. the secondime we camehe server already recognized us and byhehirdime we were almosreated like family. the atmosphere is really comfortable andhe food heart, good and good protions.","joy","positive"
"2909","i hadhe lamb shanks and stickyoffee pudding. these dishes are my favourite so i hado havehem. i eaoua loand in all ranges of restaurants andhis washe beslamb shanks and stickyoffee pudding i have ever had! so much so we wenbackhe nexafternoono have more ofhe same dessert! definitely go here,he besrestauranin franz josef. atmosphere great, could do with a beer wine selection buhaishe only fault. enjoy!","joy","positive"
"2910","pleasanstaff and nothing elseo recommendhis cafe. food all four meals were bad do nogo . ribs very lile meaand sweesauce onop roaspork did noeven look like pork.","joy","neutral"
"2911","i was hoping for a bimore. i had orderedhe ribs, noa good idea. theyasted likehey were cooked awhile ago and jusreheated. service was friendly buseemed very disorganized. to be fair, others in our party hadhe lamb salad andhey enjoyed it. ihink i'd recommend some place else.","joy","positive"
"2912","located closeohe bella vista motel, alice mays provided a good range of food avery affordable prices. bothhe food quality and service was good and althoughhe restauranwas very busy when we arrived, we didn'haveo waioo long. good value home cooked food and worth a visit","joy","neutral"
"2913","we eahere on one night..the bruschea was stunning as was my pork bumy wife orderedhe lamb shank small portion and gohalf of one which was fay andough, very disappointing..if you can'gedecenlamb in new zealand where can you gei!","unknown","neutral"
"2914","alice mays is a quieastefully decorated restauranin an old house. i was lucky enougho gehere forheir happy hour special which offered a choice of four mains with a glass of beer orap wine. the staff were pleasanwithoubeing overbearing,he food was excellent. desserts were extra budelicious. i recommendhe ""adulicecream"" (made with liqueurs).","joy","positive"
"2915","alice mays has a goodradition aroundown, wonderfully warm spot, closeo accommodation, big meals and friendly staff. all you need!","joy","neutral"
"2916","lovely food, lovely price, lovely atmosphere, friendly servive. i really enjoyed my fish and chips","joy","positive"
"2917","and probably a good pick afranz josef, buhe whole village did noappealo us","joy","negative"
"2918","happy hour between - pm and happy hour meals from -pmoo, main meals including a drink for $ each. food of a really greaquality and we would definitely recommend.","joy","positive"
"2919","i had one ofhe besmeals during myour of new zealand here,hank you!","unknown","positive"
"2920","a very warm and welcoming restauranin fj. orderedhe pork roasand iwas jusdelicious. definitely one ofhe beer ones i've everried. orderedhe berry and and banana crumble for desserand we loved it! came backhe nexday juso havehe dessert. definitely a placeo drop by for food if in fj.","joy","neutral"
"2921","recommended by our innkeeper, we lovedhis restaurant. food, service and ambiance were all excellent. highly recommend.","unknown","positive"
"2922","pleasantly surprised byhis lovely cafe/restaurant. staff were polite and helpful and very accommodating. the food was awesome and prices online with everyone else. definitely worthhe visit!","surprise","positive"
"2923","we are very disappointed. lasminutehey cancelledhe limo pick up and we were stuck inhe middle of nowhere. somehow gohere onlyo easome bad food - who adds cauliflower in feuccine!! really disappointing","joy","negative"
"2924","my partner and i spenmuchime in franz josef and for us one ofhe highlights was blue ice.the pizza is lovely. we hadhis multipleimes during our stay in franz. homemade bases really make a differenceo a good pizza. seafood pizza isn'for everyone bui wouldhoroughly recommend giving iary, you won'be disappointed.we alsoriedhe full menu. the ""bagnet"" pork belly lefme speechless. cooked perfectly and presented with care. withoua doubone ofhe besmeals i've ever eaten in my life.beyondhe cute lile restauranishe bar andhe bole bank, often forgoen inhese reviews. the bar is great, staff are brilliant, plentyo choose from. bolebank is pricey buhat'so be expected in ainyown. it's convenience morehan makes up for its pricetags.franz josef is a very small place and oftenimeshe passingraffic doesn'haveimeo experience everything. i implore you, however,o makeime for blue ice as it's a meal i doubyou'll ever forget.","joy","neutral"
"2925","i was with a large party and everyone was delighted withheir meal, i had venison which was cooked perfectly and had well balance vegieis. afterwardshe upstairs bar does karaoke, if enough people are up for it, we had a greanight. relaxed atmosphere, friendly staff and a strong recommendation for a nice quiemeal or a good old sing song and nighout.","joy","positive"
"2926","i had a meal ahe upstairs bar. the service and food was excellent. the meal was very good (and large) forhe price i paid. highly recommended.","joy","positive"
"2927","amonghe beer in fj. dinner menu is beerhanhe luncheon menu. tryhe venison or lamb, both very nice.","unknown","positive"
"2928","thank you errol, forhe awesome service. your salad recommendation was delish. surelyhe bescaesar salad yei'd everasted. thank youohe chef forhe extra anchovies much appreciated. the pork adobo filipino dish (braised pork) was veryasty, melinhe mouth","joy","positive"
"2929","my husband and i weno blue ice onhe recommendation of ourour director. the food was beautifully presented and delicious! my husband hadhe lamb shanks and i had filemignon. we sharedhe passionfruicheesecake dessert. iwas so good we will probably go backomorrow night! a bonus: we wereaken backo our hotel in a gorgeous limo.","joy","positive"
"2930","was amazed awhagreaservice i goevenhough iwas such a busy place, my food was amazing and was ouonime. i will definitely be coming back nexime i visit. thank you! i recommendhe salmon andhe chocolate mud cake delish!","surprise","positive"
"2931","onhe main road, easy parking, excellenfood and very friendly service. we had blue ice salad, tuscan burger, seafood chowder, mussels, pork belly. everything simply delicious.","joy","positive"
"2932","we were recommendedhis place ashe besrestauranin franz josef. afterrying many ofhe choices available inhis small glacierown i disagree. the lamb cutlets were small and over cooked, lamb shank was excellenbuhe fish & chips and ribeye steak was average. music played inhe restaurandidn'suitehe style or environmenand was annoying hearinghe boom boom boom ofhe bass distorting your speakers. if you areryingo be like buddha bar or nobu don'iisn'you.","joy","negative"
"2933","really a placeo have a good lunch. very good food, an interesting menu and everything for fair prices.","joy","positive"
"2934","this is unquestionablyhe besrestauraninown. we ateherewice and very much enjoyed both our meals. the service andhe food is very good.","joy","positive"
"2935","we lunched late ablue ice having only jusarrived into franz josef. the staff were very friendly and efficienandhe food, fromhe very extensive casual menu, was fresh and delicious. there is an ample wine and beer lisas well.i hadhe vegetable lasagne, one ofhe besi'veried and my partner hadhe all-day breakfast/brunch, equally delicious. lovely modern atmosphere and comfortable chairs. we would definitely return,.","joy","positive"
"2936","we visitedhis hotel onhe recommendation ofhe desk clerk aour hotel. very happy we ate here. the food was wonderful andhe atmosphere was nice. would definitely return if we are ever inhis area again.","joy","positive"
"2937","franz josef is a small village buhe food ablue ice cafe is so outstanding iwill rival city restaurants. iwas so goodhe firsnighwe wenback again for a second nighfor another wonderful meal. definitely recommendhe lamb shank, besi had whileraveling in new zealand.","surprise","neutral"
"2938","we had venison and althoughhe cooking was perfecbothhe rˆsti ashe sauce were very oily .there is no kid's menu . as suchhe besoption forhe kids arehe pizzas .both beer and wine are nocheaply priced .althoughhe place has good references i was noimpressed.","joy","positive"
"2939","with formica-toppedables and paper napkins, blue ice certainly hashe ambience of a cafè ratherhan a restaurant. nevertheless iserves good food and whawas described as a `lighdinner` was morehan adequate. service was pleasant.","joy","positive"
"2940","the food was very reasonable and we had a greaime. again, both of us ate fish. there are choices of lamb and beef (noour preferred food)","unknown","positive"
"2941","we enjoyed a dinner here on a very wenight. luckily,hey sena stretch hummero pick us up from our lodging. the rack of lamb was delicious as was a chicken dish. the homemade desserts wereo die for. a fun spoand closeo our lodging. the owners daughter waited on us so our service was great..","joy","negative"
