"","text","emotion","polarity"
"3679","we stopped for a quick coffee, bucouldn'resisheemptation of freshly baked venison pies. they were absolutely delicious - highly recommended!","unknown","positive"
"3680","the monster burger was delish, mois& full ofrue kiwi-burger staples, whilehe corn stack was a bismaller and veryastyhe relish a perfecaccompaniment. we will definitely stop here nexime we are passing - and recommendhis placeo all!","joy","positive"
"3681","the coffee and brekkie here was perfect! if you have a self-contained camper, you can spendhe evening inheir parking lofree of charge. if you do, make sureo stop in and supporhe wonderful peoplehawork here!","joy","positive"
"3682","nice cafe, offering real fruiice creams, clean cafe, did read a sign saying motorhomes could freedom camp overnighin car park","unknown","positive"
"3683","stopped here on a recommendation after staying in greymouth overnight. i orderedhe omelewith a selection ofhree fillings. i also ordered a lae which was prepared in a large ceramic cup with saucer. while waiting forhe food preparation i hadimeo look ahe arhanging onhe walls, numerous honey products for sale, andhe mosinteresting active beehive, made for display, withinhe wall ofhe cafe dining room. our breakfaswas so goodhawe purchased a homemade muffin and laeake away for our journey.","joy","positive"
"3684","needed a nighunplugged from a camp site and the junction offers jusha. no amenities , bua safe placeo park. thank you.sadly we lefbeforehe cafe opened or we would have had coffeehereoo.","sadness","neutral"
"3685","grealile cafe with yummy home made food i had a amazing creamy soup and hubby had a huge portion of wedges! we also boughsome locally produced honey which is really niceoo!","surprise","positive"
"3686","absolutely adorable lile cafe. you can stop in and seehe bees inheir lile honeycomb which kids love! delicious ice cream and friendly staff. whamore can you ask for?","joy","positive"
"3687","dropped ino grab a quick lunch and coffeeo go on route backo chch. nice spowith plenty of parking. had a yummy lile quiche and a coffeeo go which was very good (and i'm fussy) - all for $. lots ofables and other yummy food on offer. friendly staff.","joy","positive"
"3688","have driven pashis place numerousimes andhoughno idoes nolook any good, mushave new owners as iis lovely now andhe staff are great, food really good, plentyo choose from both counter food & blackboard.","joy","positive"
"3689","ga greaplaceo stop if your passinghrough. you can view local artwork agreaprices and sample local honey while watchinghe bees awork. the coffee is greaoo.","unknown","positive"
"3690","a very homily restraun& excellenfood . has overnighparking for stand alone motor homes &caravans. has bee hives demonstrations inside & honey sales of world reconized honey. real westcoashospitality","unknown","positive"
"3691","a fantastic cafe with veryasty greaquality food and coffee aa good price! such helpful warm smiling kind staff makes a huge differenceoo. a lovely spaceo spend a few hours and browse aroundhe arand local products- very relaxing vibe and atmosphere here- we spenabou hours here browsing eating and chaing- very highly recommended for a calming relaxing afternoon","joy","positive"
"3692","there are nohamany placeso stop for lunch onhe haaso hokitika road. we madehe mistake of stopping here. the man whoook our order was very odd in his behaviour or perhaps he had been watching fawlty towers. fromhis we should have known whahe food would be like. iwashe mosawful soup we have ever had. iwas supposedo be pumpkin.we lefas soon as we could and carried ono hokitika. our one bad meal in new zealand!","joy","negative"
"3693","we wereoldo pop down here byhe empire hotel owner and loved our home cooked kiwi breakfast. the bacon and eggs were juswhai fellike and we really enjoyed ourselves here. thanks for showing us a hidden gem ofhe wescoas:)","unknown","positive"
"3694","this place is one ofhose humble lile establishmentshaurn ouo be much morehanhey look. fellike a proper slice of kiwi history with an old style building, and an awesome mini museum ouback. iwould have been such a cool lile pub whenhawas running buhe cafe in fronis prey sweeoo. had a lovely scone and greaservice :)","unknown","positive"
"3695","stopped for breakfast, limited menu budelicious choices andheaste provedhalimited does nomean bad. none of your mass producedasteless pap here. the english breakfasea washe besea we have found onhese islands. this one woman operation gained in spades for aitude, service and aentiono detail. you should definitely makehis your goto when passinghrough.","sadness","negative"
"3696","greaplaceo stop for coffee or lunch as you drive alonghe wescoast.cakes and pies were homemade andasty.staff courteous.","unknown","positive"
"3697","cute wee cafe,astefully decorated with some nice local aronhe wallso boot. nice coffee. i didn'eaanything bumy friends were raving abouhe pies. definitely stopping in here again nexime i'mhrough :)","unknown","neutral"
"3698","jusstopped here on our wayohe glaciers, cute atmosphere, greafood andhe friendliesstaff. lovedhe coffee andhe mushroom pie washe bespie i've had in a longime.","unknown","positive"
"3699","stopped for coffee and came uponhis cafe - excellencoffee, outstanding cheese scones (beswe've ever had by far) and very welcoming and engaging owner - / all round!!!","unknown","positive"
"3700","lovehe food and coffee. wish i didn'because i go into withdrawal if i miss my weekly visit. all nutrition needsaken care of byhe lovely ladies who make everythinghey sell.","joy","positive"
"3701","we were staying ahe nearby motel so decidedo have breakfashere. scrambled eggs were some ofhe besi hadasted and my other half was beaten byhe big breakfas(huge).","unknown","negative"
"3702","we were drivinghrough on our way down to franz josef and were starving. sawhis place after stopping aa shop downhe streeand my wife wantedo check iout. i was a lile leery afirsbumy wifealked me into it. thanks honey! the pies and sandwiches were fantastic! very pleasantly surprised! prices were greaas well! jusa handful ofables inhe back bugreaplaceo stop for a quick bite! excellent!","surprise","positive"
"3703","the place looks like aypical roadside market/caf√©, so we did noexpecvery much. contraryo our expectationshe food was very good.","joy","positive"
"3704","stopped for a break en routeo franz josef.had a delish cranberry camemberchicken piehafilledohe brim with cheesy chicken filling and a good coffee.store caenjoying a snooze onhe sofa, obliged us with several photos.lots of cute crafitems inhe store,he pukekoheme was omnipresent. regrenobuying a pukeko memento while we werehere.we also made a quick visiohe guy menzies park a shorstroll downhe streeo read abouaviation history and seehe replica plane.","joy","neutral"
"3705","the place looks like aypical roadside market/caf√©, so we did noexpecvery much. contraryo our expectationshe food was very good.","joy","positive"
"3706","stopped for a break en routeo franz josef.had a delish cranberry camemberchicken piehafilledohe brim with cheesy chicken filling and a good coffee.store caenjoying a snooze onhe sofa, obliged us with several photos.lots of cute crafitems inhe store,he pukekoheme was omnipresent. regrenobuying a pukeko memento while we werehere.we also made a quick visiohe guy menzies park a shorstroll downhe streeo read abouaviation history and seehe replica plane.","joy","neutral"
"3707","lovely lile cafe cooked us bacon & eggs for breakfas& made coffee - provided greavalue and lovely service on a rainy wescoasmorning. very sweet,hey did noknow whaover easy friend eggs were, and i hadn'he hearo explain, buiwas nice anyway! thank you so much!","joy","positive"
"3708","i wasraveling alone and stopped in here for dinner. had a chicken curry and iwas good bunogreat. saoutside onhe heated patio. lovely atmosphere. service a bispoy buperhaps eating alone mighhave had somethingo do with it.","joy","positive"
"3709","lunch menuill :pm. nice food and restauranin reasonable price. eatenhe roasted pork in very large portion, andhe red curry chicken rice which is a lile bioo sweebustill delicious. staffs are niceoo.","unknown","positive"
"3710","lovedhe ambience, drinks, food, and service. inhe smallown of franz josef,his restauranwas an unexpected gem! the restauranhadhe feel of an old english pub, with lots of wood, brass and leather onhe walls and ceiling. the elderly bartender was friendly andalkative. the food was simple and generous, with a clean and modernake on classic dishes. a memorable meal!","joy","positive"
"3711","booked aable ahis busy restaurant. had good food, fine service and excellennz wine. the story of alice is quite movingoo!","joy","neutral"
"3712","the risoo was good and very filling. the calamari and salad was also good, as washe soup. however, iwas supposedo be pea and minbuwas more like pea with curry powder.","joy","positive"
"3713","our accommodation recommended alice may for dinner. we booked for pm andheir driver cameo our unio pick us up. whaa delightful restaurant. food is amazing, i could have happily chosen any item onhe menu. we sharedhe seafood chowder (iactually had while mussels in it) for entree andhen beef cheeks (soender!) and chicken /brie. both plates were almoslicked clean! veggies perfectly cooked, iwas jusdelicious. finished with an after dinner liqueur andhen dropped home by friendly staff. would highly recommendhis restaurant, itís a musdo when staying inhe area.ps, wine was greaoo and all very well priced","joy","positive"
"3714","after a rainy day had scuppered our chances of geingohe glacier we decidedo console ourselves with dinner aalice may's having been recommended by our accommodation. i can safely say we endedhe day on a high!we saoutside inhe heated patio area and definitely didn'feelhe cold. the main restauranis decorated with a cosy, eclectic feel buhe atmosphere outside was jusas warm and inviting. the food delivered everything we were hoping for, iwas hearty, fresh and delicious,wo of us orderedhe arancinio starwhich we we're still eulogizing abouahe end of ourripwo weeks later! the staff were friendly, fun and welcoming and although we wereoo full for desserwe ordered a pavlovao share anyway!","joy","neutral"
"3715","we ate herewice. staff were friendly and service good. we hadwo very nice meals here. drinks were fine andhe price was reasonable. would recommend.","joy","positive"
"3716","the staff aalice may are great. we hadhe falafel & feta salad which was lovely. also hadhe lemon fish. to finish a wonderful cheeseobard.","joy","positive"
"3717","excellenrestaurant, greaservice and greafood. wine is good and nice choice. tried nexnighbupower cuts inown caused io close maybe a bipremature as power stabilised by -. sweets very nice especiallyhe crumble!","joy","neutral"
"3718","we wenfor a quick lunch firsandhen we're so impressed we wenfor dinneroo! the burger was fantastic. i rarely eamuch ofhe bun, buhis was homemade and so lighcomparedohe usual doughy efforts.","surprise","positive"
"3719","we dined here on a very hoevening. we were fortunate enougho have shade fromhe sun. they were very busy and although service was slowhe food serviced was of a good quality and nicely presented. one ofhe beer places in franz josef.","joy","neutral"
"3720","aruly lovely lile resteraunt, excellenfood, beautifully cooked and presented, a view ofhe glacier and wonderful staff, really excellenplace.","surprise","positive"
"3721","a good looking menu andhe food served was good, falafel & feta salad for my wife, ribs for me.we wenearly as you caníbook aable forwo and as iwas quiewe were served promptly.differenstaff kepaendingables asking ifhey/we would likeo order when we had already done so andhis became a lile annoying. imay be suggestedharesponsibility for certainables is allocatedo avoidhis happening?!this was waitangi day (national holiday) and a % surcharge was addedo all purchases making everythinghalile bimore expensive. the food is otherwise reasonably priced !service needs aweak buhe food is ok","anger","neutral"
"3722","ate herewice on a  nighstopovero queenstown. good menu, a lile hectic on firsnight....very busy....buworthhe hassleo gea goodable. highly recommend a visit.","joy","neutral"
"3723","recommended alice may by our accomodation, nexdoor lol!no booking required forwo of us. fairly large restauranwith indoor and outdoor seating. has a bar.fairly sizeable menuo cater for mospeopleísastes.we hadníeaten lamb since arriving in nz, so we both wenforhe lamb shanks. they where served with sweepotato mash and gravey, with carrots, peas and broccoli.the meawas falling offhe bone, perfectly cooked. the whole meal was absolutely delicious.iriedhe alice may draughwhich was onap. iwas also enjoyable.service was good, you paid ahe bar.value for money was ok. food excellent.plenty of parking, easyo walko from anywhere in franz joseph.","joy","positive"
"3724","had a really nice meal here, lamb shank and a salmon steak we enjoyed ivery much. staff were very friendly and helpful i even goo have custards on my sticky toffee pudding. would recommend. the story of alice may is onhe place mat!","joy","positive"
"3725","iwas a cold evening when we weno alice may for our dinner and were worried if we would geaable. the restauranhas seating outside as well buluckily we goaable inside. we had chicken & brie andhe salmon fillet, both delicious and ample sized. theap beer,hough, washe highlighofhe meal!","unknown","negative"
"3726","really didn'expeco find a grearestauranin franz josef. family of  adults and  kids were very wellaken care of with greafood.kids menu was almoscriminally generous. istated a very modesprice with desserand we figured iwould be a mac-style dinner .. fries and deep fried nuggets of sorts. turned ouo be very generous portions, greafor  year olds hungry from a hikeo franz josef. the dessercame in very fancy crockery and plating. ice cream was separate fromhe brownie separated fromhe strawberry sauce.ialmosfellikehe essence of alice may was presenand demandedhakids be fed well, and nocharged an arm and a leg.adulservings were also extremely good and generous.ambiance was also very good ... had loads of farm and shedools displayed onhe walls which was a greachanceoellhe kids how farming worked beforehe internet.the staff were super friendly and nice, making good suggestions and sensinghe kids hunger, broughouhe food as soon ashey could.morehan being fed greafood, we felvery welcome and relaxed/replete.","joy","positive"
"3727","we found alice may restauranjusroundhe corner from our hotel, and i'm very pleased we did. the food was delicious,he staff, although busy, were extremely friendly and iwas very reasonably priced. if i am ever in franz josef again i will definitely eahere again.","joy","positive"
"3728","tripadvisor said alice may was closed until pm, buluckilyhatís wrong! the restauranhas a lovely lunch menu. i had a delicious falafel and feta salad, hubby had feuccine.followedhose mains by a really good bramble and apple pie (crispy base) and a plate of cheese. watchedhe rain pouring down outside while enjoying a bole of ned (marlborough) pinogris.staff were super helpful and food was delicious, beswe have had in f-j. try it!!","joy","neutral"
"3729","we arrived early inhe session bustaff were frantic. we were relaxed andook ourime enjoyinghe ambience.unfortunately, two hours after we placed our order, and asking our server, iwas apparenhaheickehad nobeen senohe kitchen. we askedhahey norush our mains afterhe starter, buhe second course was dropped ontoheable and cleared oufirscourse before we had even finished eatinghem!now a losickeis frustrating buo deliverhe mains andakehe starter played before we had even fingers was noacceptable. the young manager apologised andook % offhe bill buiookhe gloss offhe night.saying allhat,he salmon read cooked perfectly andhe food quality was very good.","anger","neutral"
"3730","place was busy when we wenfor dinner bustaffriedheir beso aendo us with a smile. foodook a whileo come buwas worthhe wait.we hadhe white baiomelee andhe deep-fried cheese risoo balls for appetisers. fried risoo was really interesting bufelhere could have a lile more cheese for whaiwas; omelee was perfec- lighand fluffy with generous amounts of white bait.for our mains, our family of  hadhe fish & chips (fish was fresh and baer was light), seafood pasta (portion was really small bulots of seafood and cream base wasn'oohick or cloying, which i liked), roaspork (which was amazing and familyhoughiasted and fellike duck for some reason; crackling was well done and nooily; pork was veryender, juicy andasty) and beef (fela lile underwhelming consideringhe resofhe mains; nomuchaste andexture fela wee birubbery for some reason).didn'manageo havehe chocolate lava cake as we were in a rush bumanagedo havehe pavlova. iwas a lovely wayo round off our meal which we polished off both in a hurry and because iwas so delicious. ice cream wenwell withhe lighmeringue andarkiwi - all in all very refreshing and a musry local desser(surprisingly named after a russian ballerina accordingo wiki).had a rather good view ofhe seing sun overhe mountainsoo","surprise","positive"
"3731","while spending a few days in fj we stumbled accross alice may inhe streebehindhe main road. whaa greafind. staff were super aentive, very careful aboumy coeliac situation and dinner was delicious. wines were greaand ambience was relaxed and interesting as allhe liytle quirky artifacts made for interesting conversation. they even allowed uso buy a bole of cokeoake home for more drinks ashe only shop inown was closed!! make sure you stop in for dinner if staying in fj !","unknown","positive"
"3732","wasoldhareservation was noneeded, burestauranwas full when we arrived a pm. however, we were seated in abou mins. we orderedhe beef cheeks, lamb shank and salmon. the agreemenwashahe salmon washe besdish. also enjoyedhe pavlova.","unknown","positive"
"3733","this is a busy pub so grab aable quickly. good service, excellenfish & chips, and reasonably priced drinks","joy","neutral"
"3734","extremely popular restauranbuhey managedo geus aable. service was excellenandhe food and drink delicious. my husband hadhe lamb and i hadhe chicken and brie. portions were jusright. would also recommendhe apple and blackberry pie","unknown","positive"
"3735","good restauranin nice parofown. food is nice buhe serve size are nobig, we hadhe  course special and checkedhe bill onlyo find we were overcharged by $. a genuine mistake buif you weren'checking,hen a costly mistake. checkhe menus and oder accordingly.","joy","neutral"
"3736","lovely seing with easy walking distance from mosmotels/ hotels. the $ meal was perfecfor us as meal was nooo big. blackball sausages and mash with peas and gravy. juslike a home cooked meal. perfect.","unknown","positive"
"3737","this was our groups second choiceo eadinner aduring our stay. food is excellenand reasonably priced. well worthhe visit. doakeimeo readhe history ofhe real alice may.","unknown","positive"
"3738","our hotel recommendedhis restauranfor us- wonderful friendly staff- food was greaand moderately priced.","joy","positive"
"3739","we stayed ahe terrace motel, nexdoor. this restauranwas very conveinent. plus we received a % discouncoupon fromhe motel. the food was good and aractively priced. we would return.","joy","positive"
"3740","my husband and i hadwo nights in franz josef and onhe firsnighvisited alice mays restaurant. i hadhe beef cheeks and my husband hadhe fish and chips. the good was excellent....greaportion size and really good value for money. i had a desserhawas exceptional. iwas all so good we wenbackhe following evening. would definitely recommendo anyone visiting franz josef both forhe good food andhe service we received.","joy","positive"
"3741","ended going here for dinner both nights we were inown somethinghawe rarely do.its a quainplace, and nicely warm onhe cold nights. we hadheir special, pizza and a glass of beer or wine, $.. greavalue,he pizza was loaded up with meaand cheese,hehe beer washeir house label. very nice, and greavalue. we followed up with fish chowder for husband, again generous. lots of fish and seafood pieces. i hadhe soup ofhe day ( bothimes). iwas carroand coconuwith coriander, absolutely delicious. there is a reasonable wine list. the besvalue for money we've found in new zealand. staff were friendly and interested","joy","positive"
"3742","i dined here with my family on our firsnighin franz josef. the food was excellen-- i hadhe pork ribs, my wife hadhe akaroa salmon, my -year-old daughter hadhe chicken and brie, and my -year-old had fish and chips. we all declared our respective mealso be delicious. the service was great,he prices very reasonable, andhe atmosphere fantastic.tip:he hotel where we stayed in fj had % off vouchers for alice may, which we used during our visit. maybe you can geone from your hoteloo -- make sure you ask!","joy","positive"
"3743","visited alice may after a recommendation from our hotel. iis a relaxed and friendly set-up, welcomed bywo greainternational staff (from poland and argentina) who were aentive and helpful. menu choices are ok with a lighmeals options for $ and a wider menu. we ordered chicken salad and fish and chips, both from lighmeals menu. food was good withoubeing great. fish and chips were in extrahick baer andogether with chips were a biovercooked andoo crunchy. chicken salad was a good portion size andasty enough.if noforhe greaservice and prices (one ofhe cheaper meals on our south islandravels), we would have scored /, buiis worth checking ouhe menu if you are in franz joseph area and after a quick, inexpensive and basic meal.","joy","positive"
"3744","after driving from wanaka we were looking forward good old fashioned wholesome food. after readinghe compendium ahe terrace motel we sawhaalice may offered aakeaway option. as we didn'feel like goingo a restauranwehoughhahis was a very convenienoption as we were staying nexdoor. we orderedhe sirloin steak with mushroom sauce which also came with vegetables. both our meals were superb and iwas a very niceouchhawhen we pickedhem uphey were actually on a proper dinner plate noaakeaway container. we will be back nexime we are in franz.","joy","positive"
"3745","arrived aboupm, and wasoldhahe roaspork had run out. mushave been a small roast!sorry, buhe meals were quite disappointing. for examplehe ribs were fay, lots of gristle and sauce average. we asked for a finger bowl withhe ribs, buhe waitress said, sorry we don'havehose. really! didn'stay for desert. juswantedo leave.","sadness","negative"
"3746","had a lovely meal with greaservicehareally addedo my stay afrans joseph. was very central andhe staff made us feel extremely welcome","unknown","neutral"
"3747","very busy restauranhawas ableo accommodate us evenhough we arrived late and withoua booking. greafood.","unknown","negative"
"3748","very nice reasonably priced food. sadly my soup wasoo hoand my wifes beef cheeks were luke warm. service was a bipatchy with us being served by  differenpeople. the waifrom ordering deseruntil we received iwas faroo long.","joy","negative"
"3749","the food here is amazing, with a modernwison old classics. whilsiwas a busy nighhey made room for us and allowed uso enjoy our meal.","joy","neutral"
"3750","alice may offers a new selection of food, with greaservice. they have a  hour happy hour and service early dinners for weary walkers. the mains were of good size, however desserwere rather expense.","joy","neutral"
"3751","we jusrocked up around .-ish andhey accomodated us immediately withoua booking. the restauranhas a very warm atmosphere on a drizzly nighandhe service is faultless. we were aendedo straighaway, suggestions made and ordersaken... done! the food was delicious and we even had desserwhich is a rarity. the place can gea lile noisy buhis was no issue for us. the bathrooms were also well kepand very clean. overall a very enjoyable mean with greacustomer service and would definitely recommend you drop in for dinner.","joy","positive"
"3752","wehoughwe wouldryhis fromhe many restaurants on offer ashe menu looked slightly more interesting.the service was good with a friendly welcome.our food was very good, my beef cheeks were excellenand my wifehoughher pavlova delicious.if we had stayed another nighwe would have come back again.recommended.","joy","positive"
"3753","my partner and i weno alice maysonight. very cute decor, fellike i was in an old irish pub and interesting back story aboualice may. we were really impressed withhe food especiallyhe fish&chips and stickyoffee pudding. ihink imighhave beenhe besbaered fish i've ever had!","unknown","positive"
"3754","alice may's is a musvisiwhen in franz josef! the food washe beswe'd eaten in new zealand so far! i hadhe salmon, which was so fresh andasty, while my husband hadhe lamb shank, soender ijusflaked offhe bone! we also enjoyedhe stickyoffee pudding andhe chocolate fudge cake for desert! both were delicious! we saoutside inhe covered heated area and quite enjoyedhe casual relaxed atmosphere here! the service staff were very friendly, howeverhe service was a lile slow. we didn'mindhisoo much however as we were happyo siback and chainhe lovely, warm outdoor area.","joy","neutral"
"3755","the food was good,he service excellenand we were ableo find aable for six and hear each otheralk!","joy","positive"
"3756","we ordered steak and poroast, both dishes were lack ofaste, seems likehe chef doesn'likeo use salt. they were very busy and understaffed. also, we werehe youngespatronagehere. seems like older folks likehis place.","joy","negative"
"3757","a lovely lile place, away fromhe hustle and noise and rowdiness of other eateries/pubs aimed ahe young party animals. food was veryasty (lile disappointed inhe crackling withhe roaspork - buhe pork itself was melinhe mouth delicious).","unknown","negative"
"3758","we had dinner here one evening and iwas nice. nothing special buperfectly ok. the choice of food was good andhe service efficient.","joy","positive"
"3759","we ate dinner here on a cool evening. the lamb shank chosen was excellenandhe chicken, brie and almonds on mashed potato and vegetables likewise. good homely fare, with friendly service and good house wine byhe glass. the real story ofhe origin of. the name alice may is given inhe menu folder - fascinating!","joy","positive"
"3760","we had a lovely lighsupper here. my husband had pasta while i had a bowl of chowder. we started with some yummy garlic bread. i was sorry we didn'save room for one ofheir beautiful desserts.","sadness","neutral"
"3761","ableo gea lighmeal and something more substantial. whawe had for $ each and even less ahappy hour was jusperfect.","unknown","neutral"
"3762","alice may is a cozy sporighoffhe main road leadinghrough franz josef. we hadwo really memorable dishes here, red curry with chicken, fresh vegetables plus rice, as well as a salmon main. have beenraveling in new zealand for  weeks andhe salmon aalice may washe besby far. only wishedhe service was asop notch ashe food which was servedhere.","unknown","positive"
"3763","we loved our dinner here -he food was so delicious and greaservice - allowing uso swap oufries for a salad withhe kids meals - greatly appreciated!! allhe meal wereop quality - especiallyhe seafood chowder and berry dessert!!","joy","neutral"
"3764","we stayed onhe van site nexdoor and checked tripadvisor for good placeso eain franz josef andhis place came quite closeoop ofhe list. we wenin a-o beoldha% would be knocked offhe bill as -/- was ""happy hour. menu is greawith something for everybody howeverhey had a  course semeal for $nzd and iwas fabulous. started with an home made souphawas amazing andhen a choice of  main courses from which i chose tagliatelle andhis was also great. finally i chose sticky toffee pudding andhawas jushe final strawo a greameal. my wife had beef cheeks which came with homemade mash and fresh vegetables somethinghasome restaurants jusfailo provide. all in all and really nice e persian empire andhe staff were also a crediohe resturant...visiand enjoy.","joy","positive"
"3765","really nice lile restaurant. good food, nice wine and decenservice. definitelyhe besplaceo eain franz josef","joy","positive"
"3766","popped in and gohe lasable . a small placehaexudes character both withhe restaurants origin andhe awesome foodhey prepare . i hadhe sehree course menu . creamed spinach soup , roaspork and stickyoffee pudding washed down withhe draughalice may ale . my wife hadhe monk fish and pavlova and our some hadhe spare ribs and ice cream ..he food andhe service was grea. we were norushed andhe portions were good .you can book bualthough busy everyone goaable .","joy","neutral"
"3767","we arrived with ourwo daughters during ""peak hour "" . the friendly waitress asked uso waia few moments and re-arranged someables .we had salmon for mains with couscous . the salmon was perfectly cooked andhe accompanying couscous was fresh and veryasty .they have a kids menu andhe goodhing ishais nohe fish and chips/ chicken nuggets . one daughter had mashed potato with pees and bangers andhe other a mushroom pasta .there are a number of interesting beers onap. both beer and wine a reasonably priced .lasbunoleas. a very efficienand friendly staff!although i have noried allhe places in franz josef , buhis is my favourite place !","joy","positive"
"3768","having readhe reviews we were slightly disappointed with our meal ahe alice may. we were madeo feel slightly unwelcome ahe starashree members of staff walked pasus while we were waiting for aable-hey all looked aus and walked paswhich would be ok ifhey had food inheir hands, buhey didn't. finally someone came and showed uso aable. the lady who served us (ihink she was from mexico) was lovely and friendly. we orderedwo ofhe lighter meals for $. my husband had sausages and mash which was good, and i ordered a chicken burger which was average (the chicken was quite sofand squidgy with a funnyexture). we shared a stickyoffee pudding which was very good. the bill came quickly when we asked for it, buhen no-one returned withhe card machine so we hado go upohe baro pay. all in all a fine meal, buservice ahe starand end could be improved.","joy","neutral"
"3769","very delicious meals. booking is recommended. we wereold inhe hotelhahey donake reservations for parties of four, however, buall smallerables were reserved. give iary.","unknown","positive"
"3770","we weno alice may ahe recommendation ofhe lodge manager and also fromhe positive reviews ofrip advisor. we ordered a semealhacomes with a dessert. whenhe dessercame ahe end, iwas good. buhey madehe mistake of serving us another ofhe same desserwhen we have finishedhe firsone. when weoldhe waitresshawe had ours, she realisedhe mistake and she broughback intohe kitchen. a minute later, she came ouagain withhe desserandold ushaiwas for us and lefionheable andhawas it. wehoughiwas prey generous ofhemo give io us, as after all iwould have gone wasted besidehey could have eaten ihemselves. whenhe bill, we were surprisedhahey charged us forhe item. when we questioned her abouhe item, she said we could have rejectedhe item when she lefionheable! now now, she could have explained ifirsabouhe charge before placing ionheable as we would have paid for it. otherhanhat, iwas a good experience. for cheating us of $, we wanoellhe whole world abouisohayou will lose some customershawould have paid morehan $ for meals. thawas a dishonesacof alice may.","joy","positive"
"3771","booked aable and iwas a good job we did. the restauransoon filled andhere were people waiting forables. service was excellenbecause of an italian waitress who was lovely and so helpful. the food was freshly cooked and veryasty- can recommendhe fish andhey also do gluten free dishes.","joy","positive"
"3772","this pub/ restauranis aractive with nice outdoor seating and an aractive interior. the welcome was friendly. servingheir own beers i sampledhe am original and iwas a pleasing pint: mrs h drankhe ""house sav"" andhaoo was good quality and decenvalue. unfortunatelyhe food was disappointing. i orderedhe thai chicken curry ; mrs h chosehe chicken breasopped with brie. my guess ishahe kitchen has pre-cooked chicken breasts and reheatso serve. my curry was pleasanbuhe chopped chicken pieces in ihad only jusbeen introducedohe sauce so had no flavour; and mrs h's chicken was appallinglyough. ishere a chef inhe kitchen or a backpacker? the ""duty manager"" was concernedhamrs h had lefmosof her chicken and was good enougho engage and offered a free desser, which we instead converted into a free glass of wine. his goodwill gesture was appreciated - bustill both of lefus lefhe restauranwithoua good meal.","joy","positive"
"3773","booko avoid disappointmenahis popular restaurant. ioffers a greamenu, service is efficienandhe food excellent.","unknown","neutral"
"3774","we had aerrific meal aalice may lasnight. the service was slick andhe meals and desserts wereerrific value for money. we hadhe ""lighmeal"" andhey well andruly satisfiedwo hungry boys after returning fromhe glacier walk. would highly recommend it.","joy","positive"
"3775","we wenhere as a group of six. the restauranhas a warm atmosphere, helped lots byhe very friendly staff. food was ok bunogreat. calamari wereoo chewy, buburger was very good. cold beer,oo.","joy","positive"
"3776","probablyhe besfood i've ever had.. and i've had a loof food. jusdelicious - fish and chips and salmon and mash were amazing cookedo perfection with greaportions. deserwas a greasize forwo people sharing and soasty- berry pie. service was a lile slow- hado go gemenus ourselves etc. bufood made up for it. also likedhe story behindhe place andhahe donateo spca. a very well spencosy evening inside on a miserable rainy nighoutside.","sadness","positive"
"3777","chicken brie and venison sausages were both absolutely delightful, followed by a lovely stickyoffee pudding yummy.","unknown","positive"
"3778","good pub food. service was a bihi& misshroughouhe night. one waitress seated us buhe waitress whoook care ofhe area ignored us. we hado call someone else over juso grabhe menus.would hateo see whaother restaurants were like ifhis is rated so highly.","joy","positive"
"3779","we were recommendedhe venison burgers, so weno checkhem out. the server was superb,imely and informative. the good was excellent,he portions noallowing usoryhe desserts, which looked good. we were recommendedhis restauranand i can recommend ion.","joy","positive"
"3780","had dinner in a party of six and iwas fabulous. white baiomelee and calamari entrees were perfec. pork was firsrate buneeded more sauce. pork belly washe same. salmon perfect.staff friendly and aentive. deserved reputation forhis restaurant.","joy","positive"
"3781","wouldn'ake a reservation when we called in advance. they saido come early and we'd be fine. iwas a weevening and when we arrived (early)he onlyables were oufronunder aemporary awning. i asked if we could waiuntil aable was available inside buwasold he couldn'guarantee anything. so we saoutside. big mistake, we should have walked.iookhree requests for drinkso arrive. whenhey did,here wereraces of lipstick on a wineglass. food was adequate, almost, but,despite some outdoor heating, iwas freezing cold.avoid. my rule-of-thumb iso avoid restaurants which don'ake reservations. i should haveaken my own advice.","anger","negative"
"3782","we had an amazing dinner here! we lovedhe warm, inviting decor when we walked in. tables are nopackedogether, andhe dining area is divided into a few rooms, so idoesn'feel crowded even when fairly full.i hadhe lamb shank which came with pumpkin mash and vegetables. the lamb shank was so unbelievablyender and flavorful! i was immediatelyhinking i should have orderedwo instead of one, buas i kepeating, iwas plenty large, andwo would probably have beenoo much! i would have eaten both mind you...bulikely would have been overstuffed afterhe desseri still would have ordered! the pumpkin mash was delicious and wenvery well withhe lamb as didhe peas, carrots and green beans.for dessert, i hadhe pavlova which was absolutely delicious!! seehe picture i uploaded -hawill do imore justicehan myryingo describe it!service was fabulous! everyone was very friendly, and really seemedo enjoy chaing withourists.this was one ofhe besmeals we had in new zealand!! do noskip alice may if you are staying in franz josef!!","joy","positive"
"3783","we weno alice may quite early after visitinghe hopools and found inearly full a.pm, so don'be late. we foundhe italian waiter excellent, friendly and efficient. the food came quickly and was excellent. tasty, well presented and good amount. it's maybe nomaster chief, bua very good kiwi menu. worthhe effort!","joy","positive"
"3784","greaselection of beers! nice seup withhe fireplace and decorations onhe wall. clean location and friendly staff","joy","neutral"
