"","text","emotion","polarity"
"3299","we had wedges for an afternoon snacko enjoyhe free wifi and returnedhanighfor dinner. the place was really busy and a lile noisy with holiday makers, buhey, i'm nocomplaining. the meals were good comforype food. desserwas niceoo. very friendly staff,hey genuinely looked likehey enjoy workinghere. greafor family. within walking distance from mosofhe hotels.","joy","neutral"
"3300","i'll alwaysryhe local cuisine andhisime iwashe whitebaisandwich athe landing. i was good bunoouofhis world. i can say iried ibui won'go ouof my way for iinhe future. the service and location and eating outside was greaandhey have free wi-fi which makes posting pics on facebook very easy.","joy","neutral"
"3301","really appreciatedhe warm fires and friendly 'lively atmosphere. visited on a very weevening. enjoyedhe food and my husband even goo watch some rugby.worth a visit","joy","positive"
"3302","greaplaceo eat, food veryasty - jusoo much of it! we ordered a garlic loaf and iwas abouhe size of a / loaf of bread (for  peopleoo much). service was very fasand alcohol was reasonably priced.","unknown","positive"
"3303","recently stopped in franz for  nights and the landing was our fave placeo eaouof several meals. good portions, well cooked meals and an all round nice placeo hang out, eat, drink, relax and mix with otherravellers.","fear","positive"
"3304","there are nooo many placeso eain franz josef andhis one was great, so we kepgoing back. the free wi-fi was certainly an added bonus!","joy","positive"
"3305","we visited the landing on oufirsnighin franz josef as iseemedo havehe mosatmosphere and moschoice. lots of seating and a prime corner position are parofhe restaurant's success howeverhe food, which included a children's menu (with dishes named after cartoon characters) is good. although, nocheap the landing is well worth a visiduring your stay afranz","joy","positive"
"3306","had a meal here andwo breakfasts over new year. the food is of good standard for a pub andhe breakfaswere yummy. big portions which was greaas we wereravelling witheenage boys who had jusspena day climbing onhe glacier. free wifi was also a bonushehe aforementionedeenage boys!! recommend a meal here while inown. we also notedhaiis practicallyhe united nations workinghere and allhe staff we encounters wereerrific.","joy","positive"
"3307","restauranwas a lile pricey; buhamay behe norm forhe area. i hadhe largest, mosfilling saladhai have ever eaten so iwas worthhe price.","unknown","neutral"
"3308","we had breakfasathe landing during our holiday.the service was very nice and friendly, and mosimportantly,hey were morehan happyo changehe tv channelo leme watch champions league football. probably one ofhe few restaurants in nz which gave mehe feelinghey were morehan happyo accommodate my requests.the breakfasitself was good - although i wishhe pancakes could've been a lile softer, buhat's a minor complaint, considering i had an unbeatable pancake breakfasin punakaiki couple of days earlier.the restauranis located onhe main road ofheown, so its a nice placeo jusrelax with a coffee, watchhe world go by, helicopters land, viewhe mountains... very nice atmosphere...","joy","negative"
"3309","this restauranis a loof fun, whether you eaindoors or out. we ateherewice - one pizza (the veggie pizza washe besi've ever had anywhere) and once araditional cooked meal. both were excellent. the portions are huge!","unknown","neutral"
"3310","i was very surprisedo find a restuaranofhis quality in a small place like franz josef. the packed both nightshawe wenand it's easyo see why. the staff were very friendly and efficient. service was quick andhe quality ofhe food and size ofhe portions make excellenvalue for money. we hado checkhe bill as we were surehey'd undercharged us! i have no hesitation inhouroughly recommendinghis place if you find yourself inhe area.","joy","positive"
"3311","this was my firsvisio franz josef since , and i was amazed ahow many more dining optionshere were. we were staying ahe alpine glacier lodge, andhey recommendedhawery the landing for dinner. grearecommendation!outside was cold and rainy (this visiwas actually in september ), buhe atmosphere inside was warm and cheery: lots of folks enjoying a drink and/or dinner, large screens showing rugby and music videos, and friendly servers. we each started with an ice cold speights. for dinner, i started with a bowl ofhe country pumpkin soup and hadhe veggie burger with fries. both were delicious. the veggie burger was a falafel-like pay served on a bun with a chunk of feta, pesto sauce, and leuce andomato. my spouse hadhe venison hopot, and he gave ia heartyhumbs up!we liked the landing so muchhawe wenback for lunchhe nexday. we hadhe homemade lamb pie andhe margherita pizza with black olives. the pie came with a generous salad and serving of fries. the crusofhe pie was flaky, andhe chunks of lamb were in a nice brown gravy. comforfood!this was noheype of place i expectedo find in franz josef, based on my memories ofhe area, and iwas a very nice surprise!","joy","neutral"
"3312","i fancied a hearty warm meal and was nodisappointed. the staff were really friendly and helpful with good recommendationso help me decide. the service was good - quick withoubeing rushed andhe pub was warm and cosy with good beer and wine. i hadhe venison stew which di nodisappoint.iwas quite expensive (buiis in a smallown inhe mountains.)","joy","positive"
"3313","onhe nighwe weninhey lospower for  minutes and far from panicking,heyook iin stride and continuedo pump oufood with a greaaitude (and some candles forheables and resrooms helped guide folks wherehey were going.)this was a packed restauranwhen we arrived andhey were courteous, prompand didn'acashough we were an imposition which is oftenhe case inourisowns.the food was of a nice quality andhe portions were generous. idoesn'appearo have a weakness.","joy","neutral"
"3314","decenrestauranwith good food. we saoutside as iwas qyite warm. i hadhe braised lamb with mashed potatoes,he portion sizes are liberalo sayhe least, buiis delicious. the wine lisis a combination of nz and abroad.would go back.","joy","positive"
"3315","freindly & warm decore'. evenhough iwashe starof winter, with allhe open fires outside, iwould have been quite cosyo enjoyhe outside atmosphere. good service with being aendedo as soon as we arrived. only hado waiaboumins beforehe main was served. very generous sized meals, priceso be happy with & cooked as ordered. everything was very fresh & crisp. huge desertso match if you can fianymore in. grearange of beers & spirits available & freindly staff. probablyhe beswe visited onhe wescoast. this is a musvisi& enjoyhe atmosphere.","joy","positive"
"3316","you can'book here andhe restauranwas very busy. the service while we waited was excellen(this was abou minutes and we were kepinformed of how long we would be waiting) andhis high level of service continuedhroughouhe ""meal"". nowhe food. how can youotally mess up lamb shanks in new zealand? iwasn'jusbad iwas absolutely awful. the block/slice of dauphin potatoes was slimy and cold. the lamb was covered inhe mosdisgusting jus i have everasted. i have never lefa restauranbeforeo clean myeeth and i have eaten some prey gruesome food in myime. strangelyhe fish and chips looked delicious andhe deserts would have been very good if i could haveastedhem. all i couldaste washe disgusting main course. even if you are busyhere is no excuse for puing ouhis rubbisho your customers.","anger","negative"
"3317","a musstop place. lovehe coffee and food. greawifi. had a large mocha and mine and cheese pie. free sauce. it's raining ouso no rusho geback onhe bike.","unknown","positive"
"3318","good coffee and large variety of meals on menu. good atmosphere and friendly helpful staff. greaoutdoor seating available","joy","positive"
"3319","to be charged a % ìholiday surchargeî on already inflated prices is outrageous behaviour in aourisown. food was average abesand service was quite indifferent. very disappointing ashis ishe firsime we have been gouged in nz.","fear","negative"
"3320","ordered  burgers, only  arrived. checked with waitress who wenoff withoua word and didníreturn for follow up. burger never arrived, ended up cancellinghe order. triedhe other burgershadid arrive and iwas very average, nothingo shouabouand noworthhe priceag. food beer elsewhere.","unknown","positive"
"3321","had dinner with friends. quick friendly service. plenty of options for one of our party who requires a gluten free meal. we had avocado bacon burgers andhe steak sandwich. all very enjoyable, nicely cooked and presented. good value for money.i would recommendhis restauranfor casual dining for friends and family.","joy","positive"
"3322","iwas hardo gean outsideable... service was nothing special....maybe with some moreraining ??? the burger withhe pineapple which i ordered was ok bui had beer one..... my husband hadhe burger with avocado and ididn'aste good...... we wenhere only ones so i can'ell howhe other food is.....","joy","neutral"
"3323","nohe cheapesplace inown bunoexpensive. the coffee is greaandhe cakes even beer. onlyhingo improve on would behe wifi!","unknown","positive"
"3324","besplaceo go especially when cold. good food and coffee service is fast. lots of staff rotating peoplehrough. some staff always beingrained which is annoying bucanígearound iin backpacker areas","anger","negative"
"3325","we ordered burgers from full of beans andhey wereasty and filling. service was quick and friendly. worth a visiif you are after a quick andadtly meal.","joy","positive"
"3326","wouldn'recommend it. coffee was lukewarm and barely drinkable. half hour waifor cheese rollhawasn'a 'proper southern cheese roll and iwasn'served with buer. noa cheese roll if noserved with buer.","unknown","negative"
"3327","unfortunately we didníhavehe besexperience aìfull of beansî. we were on our wayo a guided quad bike experience and decidedo stop for breakfast. we decidedo orderwo bagels and coffees, unfortunatelyhe bagels arrived soggy, stale and had old leuce on. only one coffee showed up and after askingwice forhe second one we hado ask for aake away cup because we hado leave and iooko long. the staff were unapologetic and unhelpful. ilooked promising buended up being a disappointment.","unknown","negative"
"3328","my husband and i stopped by franz josefo grab some lunch andoake inhe view. this place has both good views and nice food. i hadhe soup ofhe day (home madeomato soup) and my husband had one ofheir burgers. both meals were very nice. the staff didn'seem interestedo be workinghere buwe gohe proper food and icame oupromptly.","joy","positive"
"3329","iwas a pleasanmeal, buiwasn'very busy. the cabinefood looked very inviting, bui couldn'go pashe whitebait.","unknown","negative"
"3330","disappointing.. food was only ok - overpriced - lacked flavour. service was flaand minimal. wouldníreturn.","unknown","negative"
"3331","after disappointingakeaway coffees inhe morning (tasted likehere was something wrong withhe milk) we called in for lunch. we were extremely happy with our meals of burgers andhe mushroom stack - veryasty large portions. friendly quick service.","joy","neutral"
"3332","juspopped in for a morning starcoffee -hank you! i appreciatehayou guys have an early starjussohafolk like me can geour morning coffee ... and don'mind if i roll in in my ugg bootso geit! thank you.","joy","neutral"
"3333","we had someime before finding ouwe weren'goingo fly andhis place hihe spofor breakfast. chaiea and eggs benedicwith mushrooms filledhe spot. antique posters if you are looking for quirky. greastaff.","unknown","negative"
"3334","lovely food options done well.i wenwice firsime i had eggs benedicandhe bread was great! the hoblackcurranand honeyea was also areat.the secondime i had a really greapie.fully recommend.","joy","positive"
"3335","besservice we have experienced in nz so far. orderedhe frenchoasand dirty chai, our server came ouwith an extra fluffy babycino for my daughter and colouring in. the lady was so enthusiastic and happyhis morning andhe vibe was contagious. the best!","joy","neutral"
"3336","this restauranis located onhe main street, abouhalfway up. you gohe counter, selecyour food and drink and pay for it,hen receiving a numbered card. shortly afterwards,he food is brougho yourable. staff are friendly and very efficien- you will nobe waiting long! there is an outside seating, whenhe weather permits.","joy","negative"
"3337","my husband & i had a number of meals, coffees & drinks here & foundhe staff, food & atmosphere great. we both really lovedhe comfy chairs inhe main parofhe cafe & really appreciatehe owners aentions & friendliness....she is a real gem :)","joy","positive"
"3338","popped in for flawhites, ando check ouhe buns. muffins were delicious, andhey came warmed - mmmmmm!!! lovely. friend had a venison pie - also very good. nicely centrally located, with inside and outside seating.","joy","positive"
"3339","we were so disappointed inhis cafe especially givenhe high ratings on ta. maybe we orderedhe wronghing? the coffee was mediocre,he service was dismal andhe pastries (weriedwo) were both inedible -he scones were especially sad,asting like stale warmed-up bread. the baker would nofair well with paul and mary. we ended uphrowinghe pastries away and grabbing granola bars ahe grocery store for breakfast. maybehe hodishes were beer? plus, a:am, loud rap music isn'exactlyhe nicesaccompanimeno breakfast.","joy","negative"
"3340","greabreakfasand dinner. highly recommend!!! andhe prices were quite reasonable comparedo some other places in franz josef.","unknown","positive"
"3341","i foundhe food hereo be much beer value for moneyhan many ofhe other nearby establishments. i had a greabreakfashere of eggs benedic( delicious!) alongside a really good cup of coffee. also had a chicken burgerhe day before, which was very reasonably priced, and very substantial & juicy. would recommend! prompservice.","joy","positive"
"3342","there were aboua dozen places inowno eaalonghe main highway bisectingheown. we chose full of beans coffee shophahad an impressive menu despitehe steep price (which washe same for every other joint). surprisingly for a coffee shop,heir food was superb. seafood chowder was loaded with seafood and wasn'oo salty. the steak sandwich actually had a slab of juicy steak. the stack of mushrooms were served up with an excellencombination of grilled veggies and cheese. buhe % holiday surchargeheyacked on was ridiculous makinghe meal coswell over a hundred bucks forhehree of us.","surprise","neutral"
"3343","food were very nice andasty. staff were very nice. i definitely will go backhere again. highly recommended.","unknown","positive"
"3344","very disappointing experience all round. askedoake a seaand awaibeing served, waitresshen forgoabouus resulting in a long wait. once food arrivedhe all day breakfaswas a selection of whai can only assumehe cheapesingredientshey could find, low quality and ofhe smallesproportions (smallesrusk sausages and bacon rashers i've encountered)he eggs weren'cooked andhe hash brownasted as if cooked in same frier oil as fish. all in all overpriced and withoua doubunder-delivered resulting in a very disappointing experience. refusedo pay and breakfassenback, waiter very understanding, bustill...","sadness","negative"
"3345","didn'check prices in other places before enteringhis cafe for a breakfasafter hiking. iis quite of a rip off comparedo other places inown. paid  nzd for bacon and eggs.. quite small onop ofhis. juspass your way.. landing is another cafe cheaper and beer","unknown","negative"
"3346","open early inhe morning, righnexohe helicopter line checkin building. coffee was very good (althoughhe cappuccino very strong (greafoam, nomuch milk made iohe coffee). spouse is on a low-carb dieso had side orders, and i hadhe fruiand muesli. nocheap - bunothing seemso be in franz joseph.","joy","positive"
"3347","wenhere with my partner for lunch. orderedhe chicken saladhais listedo come with macadamia nuts and brie. the salad arrived andhe chicken was bordering on raw andhere was no nuts or cheese onhe salad. i advisedhe waitress ofhese facts and she wenbackohe kitcheno gehe issues rectified. whenhe salad came back everything appearedo be on iandhe chicken had been cooked further so i started eating it. when i reached some ofhe boom leaves i found a dead cockroach in my food. the dead cockroach had beenucked intohe leaves and had in no way crawled intohe meal as i ate iso iwas definitely presenwhenhe salad was being prepared. obviously appalled i carried my plate backohe waitress and asked for my money back as ahis poini juswantedo leave. the waitress barely apologised and did noseem surprised budid offer me my money. overall aerrible experience andhe managemenreally needo assessheir hygiene standards as well ashe chef's abilityo provide well cooked and safe food.","surprise","neutral"
"3348","we stopped byhis place for afternoon coffee and a pastry and again as we were leavingown and gosome ofheir pastries and coffee togo and some ofheir chicken salad wraps and sandwiches as well as individual lemon meringue pieso eaas a picnic onhe long driveo queenstown. all ofhe differenfood items and drinks we gofull of beans were excellent. the service was vey good, personable and friendly andhe prices for everything wehoughwere very reasonable. had we stayed in franz joseph longer, i am certain we would have stopped by again.","joy","positive"
"3349","this lovely place opens a.am inhe morning which is greafor us early rises. i hadhe omelee for breakfasand my partner hadhe big breakfast. my omelee was beautiful andook up halfhe plate, i wasn'ableo eaiall andhe lovely young french girl placed iin aakeaway container. the coffees were double shots and very nice, would certainly recommend.","unknown","positive"
"3350","we've visited franz josefhreeimes inotal on ourripso nz fromhe uk. we've returnedohe landing eachime forhe quality of service, good food and friendly atmosphere.","joy","positive"
"3351","excellenvanilla lae - i swearhere was actual vanilla in it! one ofhe besi've had!!the mixed berry muffins were homemade onhe premises and delicious! fantastic find! the wifi was fasas well!! which can be a nice bonus inhis parofhe country!","surprise","positive"
"3352","jussimple boled beer in happy hour which only serveso poinouhe ridiculous prices normally. staff dory and servehe customer. been in may worse.","joy","negative"
"3353","this ishe only place in nz where we really didn'hink we had a good meal. ""perfunctory"" ishe besway we can describe it. whilseverything is fairly costly in a village likehis, other establishments offer beer value. we recommend you keep walking and goo snakebite instead.","joy","neutral"
"3354","we were hungry. full of beans saved us. tryhe muesli/yoghurorhe pancakes (buyou may nobe ableo eaallhe pancakes).top service andopaste.","surprise","neutral"
"3355","we were lured ontohe patio for happy hour by a signhaadvertised $ beer. we expected io be drafbeer, buiwas boles. we ordered burgers - the classic and cheese and bacon, with fries and rings. the food was good andhe service quick and friendly.","joy","positive"
"3356","cozy place. lots of drinking choices. (coffe, cappuccino, lae, chailaeea, smoothies, milkshakes, juices) and breakfaschoicesoo. also pastries.nice, friendly staff. many placeso sit.also aerrace. good prices. satisfied.","joy","positive"
"3357","quick service generous portions, reasonable price and free wifihaworked well. greadayo sioutside inhe sun.","unknown","positive"
"3358","withhe limited choice in restaurants in franz josef and my gluten intolerance, we opted forhis place for some dinner. we ordered a gluten freeofu burger and a fish burger with some large frieso share and a sofdrink. the service was quick and friendly enough. althoughhe atmosphere was aad lacking (buiwas also novery busy).otherhanhe sofdrink ($ for ml bole of fanta!!) wehoughiwas reasonably priced. the fries were $ buhe portion was huuuuge - we couldn'even finish it! andhe burgers were really nice.my only criticism ishahe fries were a lile oily, and my partner said his fish wasoo bueverything was cooked well enough andasted great.we wenback for coffeehe nexday and i found a dairy free milk otherhan soy onhe menu which was grea(soy sometimes has gluten in) so i was ableo have a milky coffee for a change and my partner enjoyed his mocha. we didn'have breakfasbuallhe foodhacame oulooked good.would definitely recommend if you wangood simple food withoupaying a fortune.","joy","positive"
"3359","iwas pouring with rain so we stopped in for breakfasand coffee. we ordered a breakfaswhich was noonhe menu buhey happily obliged. service was greaandhey didn'hurry youo leavehe restauranwhen you were finished.","joy","positive"
"3360","we usedhis cafe inhe centre ofhe village severalimes during our stay:-both very early inhe morning(for coffee) and later inhe day for food.very good choice of food available all day.service wasnalwayshaquick,buprices are reasonable.","joy","positive"
"3361","i had fish (whiting), chips and salad. tiny pieces of fish buboth fish and chips were wayo oily/greasy. iunfortunate because whiting is my favourite fish and we were in such a beautiful parof nz i was jusexpectinghis easy mealo be awesome buiwasn't.","unknown","positive"
"3362","restauranserves good burgers. various kinds. chicken fish and beef.nice seating inside and outside and food and drinks are reasonable prices","joy","positive"
"3363","this restauranhas a good patio and is further uphe road from wherehe helicopteroursake off, so it's a biquieterhanhose uphe roadowardshem.the food wasypical, bugood. nothing special. the aoili saucehey'd servedhroughounew zealand was a mustard seed base, so noas good as some i've had elsewhere, bui don'like mustard.","joy","negative"
"3364","wenhere onhe morning of departure from franz josef. had a nice spoof brekkie before leaving. place was good with dietay requirements and had friendly staff. nothing world beatin onhe food fronbustill a good option forhose staying in franz josef","joy","positive"
"3365","serves lovely breakfasts. food was quite delicious and service good. a nice placeo enjoy a leisurely breakfast.","joy","positive"
"3366","ordered steak egg and chips steak medium cooked iarrived looked ok bucouldn'cuit, asked for steak knife,hawas easier,asty buover done & tough, myeeth & jaw couldn'ake eating it. my husband had spageii bolognase which was very greasy. i atehe resof my meal minushe steak, server cameoake plate & asked howhe food was all he could say was sorry abouhat. we had paid in advance or i would haveaken a percentage off. he could have offered a free dessert/drinks or something. leffeeling pissed off.","anger","negative"
"3367","we had lunch here andhe food and service were perfect. greamenu and polite staff. the atmosphere and surroundings were great.","joy","positive"
"3368","the summer berry smoothie was so good i also orderedhe lemon and lime oneoake away. the coffee was goodoo. food prices looked a bionhe high side, buyou could always go aake away pie if you'reh away inclined.","anger","positive"
"3369","i can only give review forhe coffee and chicken wrap. both we're very good. no complaints. staff was friendly and kindo wrap our foodo go with napkins in a nice bag.","joy","positive"
"3370","we had scrambled eggs onoaswas quick service andasted prey good. they had gluten freeoasso my bf was happy! coffee was ok.open restauran- good music. very relaxed.","joy","positive"
"3371","full of beans is one of my favourite coffee hangouts in fj. friendly international staff and greacoffee. my favourite washe 'white chocolate frappacino.' nice music and cool relaxing vibes.","joy","positive"
"3372","the staff were really accommodating. we had a baby with us andhe staff waited on us aourable, mosothers hado pay aheill. the food was good and we wenback severalimes!","joy","negative"
"3373","we stopped in hereo grab a cuppao go and figured we'd gea good drink withheir name being based on coffee. whaa major disppointment. i don'drink coffee so usually go with a hochocolate, especiallyo warm up. to me ishouldn'be hardo gea hochocolate wrong becausehe key components ofhis drink are inhe name and one ofhe mosimportanone is 'hot'. there is nothing pleasurable, enjoyable or sating with a luke warm chocolate drink, especially in a cold climate. as for my partner he was noimpressed with his coffee either. certainly noworth ourime or money.","joy","neutral"
"3374","we ate breaky alunch which was greaas so many places stop serving breaky inhe morning. the service was good. coffee and food good also so we came back again for a feed.","joy","positive"
"3375","my wife hadhe blue cod burger and loved iwhilehe i andhewoeenage boys devoured good old beef burgers. fresh,asty and a greawayo refuel after walking upohe franz joseph glacier. the serves are generous, we orderedo large serves of fries and despitehe besefforts ofwoeen age boys and myself,here was still surplus. nice atmosphere and genuine good value.","joy","positive"
"3376","this restauranwas really great. a good selection of burgers and such. staff kephe place open jusfor us. this was our besrestauranin franz josef.","joy","positive"
"3377","stopped by for lunch afranz josef -hey offerhe usual cafe fare, nothing exceptional. we goheir fish and chips, and whitebaisandwich. both were rather average.","unknown","positive"
"3378","i had a cappuccino and a piece of bayeles chocolate cake,he cake wasn'fresh aall and i was very disappointed i could barely eait. the coffee was ok","unknown","negative"
"3379","iwas cool and gray sohe mugs of soup hihe spot,omato for my husband and creamy clam and mussel chowder for me, nicely flavored andhick.","unknown","neutral"
"3380","a$ for an espresso which was below averageo sayhe least, a smile would've been nice fromhe rude cashier. aam inhe morning i can understand you don'wano be awake, buyou are seinghe mood for everyone's day andheir memory of franz josef. smiles and niceties are free, and mighmake your over priced sub standard coffee palatable.","unknown","neutral"
"3381","our breakfasand coffee needs wereaken care of afull of beans, also onheowns main drag. thereís jusone all day menu ahe cafe and breakfasgoes as far as muesli & fruit, bacon & eggs, eggs benedicandhewohings we ordered.a full breakfas() stodge-fescame my way with fried eggs, bacon, mushrooms,omato and hash browns from a freezer packeand sliced supermarkebread. iwas kinda juswhai fellike, even downohe sprig of curly parsley.the pancake eater wenforhe usual. pancakes (.)opped with fruiand berry compote. a humble arrangemenwith a generous quantity of maple syrupo play with.","joy","positive"
"3382","staff was more interested in entertaining asianouristshan puingogether our order.hochocolate was very average with hard marshmallows placed on lids of disposable cups.","unknown","positive"
"3383","i likedhe pumpkin salad andhe comfortable atmosphere aroundhe restaurant. good location and view of mouncook as well.","joy","positive"
"3384","this joinhas so much going for iand is situated righnexohe helitours company. large and varied menu, comfortable seating andv' for youo catch some extreme sports action. tucker was fresh, mountains of iand served up with a smileo boot. seemedo behe place everybody hitö.you will see why!!","joy","positive"
"3385","my husband orderedhe big breakfaswhich he enjoyed. i orderedhe eggs benedicwhich was rather dry and needed more sauce. both mealsook a very longimeo bring our despitehe fachahe place was half full.","unknown","positive"
"3386","staff friendly and quicko serve,he coffee is delicious & enjoyed a hochocolate hereoo. wish we had moreime in franz josefo eahereoo.","joy","positive"
"3387","this cafe looked nice from outside..i wish i had never entered. our food waserrible and seemedo have been reheated. iriedo geaention of staff buhey were uninterested andold mehawas how iwas supposedo be! i have had pastry before and know icertainly is nomeano be soggy and reheated!! avoid likehe plague!!","anger","neutral"
"3388","i had scrambled eggs, my partner pancakes. there was nothing wrong withhe food, jusnothing spectacular.","unknown","negative"
"3389","wife n i ate herewice. weook quite a whileo decide if we shouldry forhe firsime as we read a couple of disappointing reviews onripadvisor. bureckonhamosofhe displeasure was focused onhe service level bufood reviews per se were generally ok. plus,he food good and priced well (cheapesin franz). service was goodoo.","anger","neutral"
"3390","the atmosphere was really nice afull of beans until we goohe counter. thewo waitresses we hadoday // did nosmile once, ignored our please andhank yous, and spenheirime glaring acustomers. i ordered a summer berry smoothie and iwas dreadful. my partner ended up drinking iso i wouldn'return it. i've never been so puoff by rude staff.","fear","negative"
"3391","we had brunch ahis cafè. iwas a cold and weday and iwas awesomeo go intohis lovely warm place. greaservice - beswe'd experienced on ourrip. food was lovely. yep we will be back...","joy","positive"
"3392","stop by and check ouhe kids meal. i can'remember allhe yummy contents buourhree were very happy! i enjoyedhe eggs benedicas well.","joy","positive"
"3393","we firsate here a year ago almosandhoroughly enjoyedhe experience. usually a return is nousually as good ashe firsimpression buwe feliwas worth ary. we arrived rather early so decided on hodrinks firsand returned later for lunch the hochocolate and cappuccino were both hoandasty and whilswaiting we re hydrated onhe complimentary chilled water. we revisited a couple of hours later for our lunch and ordered fish and chips and an angus burger. the blue cod was excellent,wo decensized pieces in a lighcrispy baer with perfectly cooked fish inside.he angus burger was reallyasty and good value for $.. we will definitely return later inhe year and enjoyhe food and friendly service once again. i had promised my wife fish and chips and iwas well worthhe drive from nelsono enjoy the full of beans cooking!","joy","positive"
"3394","the service here was actually really good,he lady who served us was so friendly and helpful and gave me a special price for myoasand preserves and coffee...bui wish she hadn't. she gave io me and i didn'havehe hearo say anything (so i jususehe interneo complain instead),heoaswas shop boughand hard as a rock. andhe preserves were jushose lile packets. i couldn'eait. jusgoohe bakery instead.","joy","neutral"
"3395"," and a half stars???? we mushave caughhese guys on a really bad day! we dropped in for lunch, my wife ordered a cup of potato and leak soup, i requested a venison pie(no salad) we both ordered flawhite coffees. the soup arrived first, ihad an odd colour (orange brown) and an odd flavour, iasted likehe potatoes had been burnor similar; iand was noconsumed,he coffee arrived shortly after, iwas excellent. after waiting abouanother fiveoen minutes i wenohe countero enquire abouhe potential arrival date of my pie (i realisehey can berickyhingso remove from a pie warmer), iwas obvious ihad been forgoen,he gentleman behindhe counter boughistraighover after i enquired; unfortunatelyhe maker ofhe pie mushave accidently spila huge amounof salinto ias iwas inedible...definitelyhe saltieshing i hadried in nz, i gave my wife aaste, she could noeaieither. boom line?wenty one bucks forwo very good cups of coffee and we lefhungry.","joy","negative"
"3396","had breakfashere on a cold and rainy day in franz. ordered a roaspumpkin soup andhe big brekky - both delicious and fresh. service was grea- we didn'haveo wailong aall for food! and free wifi was a bonus. atmosphere was relaxed with lots of old classics playing inhe background.","joy","positive"
"3397","we enjoyed eating here. prices were ok andhe place had a pleasanambience. they also cater reasonably well for vegetarians.","unknown","positive"
"3398","we really enjoyedhis cafe. the coffees andeas arehe besinhis smallown. the muffins and pastires are excellent. the service was mostly good on our several stops in here. free wifi is nice afterhe hotels charge for it!","joy","positive"
"3399","we only hadhe coffee, buiwas great. also free wi-fi with purchase. the owner/manager was also extremely helpful and friendly.","joy","positive"
"3400","very nice place. we saonheerrasse, inhe sun, you can seehe mountain inhe back. good food.","joy","positive"
"3401","good food and quick service. we only had breakfashere buliked ivery much. ihas a greaoutdoor section andhe name alone is worthhe visit.","joy","positive"
"3402","we likedhis place so muchhawe returned for dinnerhe same day. i orderedhe whitebaiburger which was absolutely delightful. my wife prefers vegetarian and she loved her salads. the coffee is divine and service is extremely aentive and friendly. in fj for a day, make sure you have atleasone of of your meals here.","joy","positive"
"3403","we are coffee addicted and had fewimes coffeehere as iwashe besinown. also nice coucheso relax and hang oufor morehan few minutes","fear","positive"
"3404","we actually had lunch and coffee here. the meal was greaandhere is a wide selection of coffees available. the service was very good andhe prices were abouhe same as other restaurants inhe area.","joy","positive"
"3405","food was prey good. we ordered chana masala, paneer paratha and daaladka. all dishes meour expectations. however, we asked for onion slices which never reached ourable despite  reminders. the rice was served a good  minutes afterhe curries. byhisime allhe food wencold.","anger","negative"
"3406","besfood in franz josef. absolutely loved everything we ordered. actuallyhe besindian we have had. duty manager stalin was fabulous. highly recommend.","unknown","positive"
"3407","really well cooked food. jushe righamounof spice for us both and iwas niceo be ableo chose mild, medium or hot. service was efficienbuiwashe manager, stalin, who really madehe difference. we love indian food and have eaten iaroundhe world, our meal here was one ofhe beshawe have had anywhere.","joy","positive"
"3408","the food was of a greaquality andhe staff welcomed andreated us with greawarmth. there are plenty of good options for vegetarians.","joy","positive"
"3409","very bad food. the food waserrible and did noeven appearo be fresh. alsohe staff service was bad. would norecommendhiso anyone.","sadness","negative"
"3410","we had launch with our family. the food was really good fish & chips are realy nice good quantity. we had lamb launch special as wellhawas fantastic. the manager was really friendly with us and our kid. i strongly recommendhis restaurent.","joy","positive"
"3411","lots of food included buitís fairly unseasoned andhe meaand fish seemed over cooked. desserts were good. breakfasbuffewas sufficienwith good choices.","joy","positive"
"3412","my husband and i stayed ate waonui for  nights and ate here for both nights. the snighwe hadhe degustation menu which was very interesting. especially lovedhe baked halloumi,he lamb wellington and our desserts (ginger creme bruleë and molten peanucake with peanubuer ice cream). the only dish i would commenonhacould do with a change washe scallops on beef cheek and blue cheese veloute,he blue cheese and beef overpoweredhe scallops, perhaps a lighter more citrus-y sauce could complimenhe scallops beer? the staffhaaendedo us was very aentive, very impressedhashe noticed i was quite cold and kepofferingo refresh my poof howater, and later even brougha blankeo cover my legs. this restaurandefinitely has well-trained staff and we had a nice experience here!","sadness","positive"
"3413","a very nice place buidid lack a biof atmosphere. we were well looked after byhe staff, who were all friendly and helpful. the food was lovely, especiallyhe beef , which was fantastic. overall a very nice place.","joy","positive"
"3414","greafood, greacompany,greaatmosphere,friendly efficienstaff whamore could anyone wan. is morehan ","joy","positive"
"3415","the dining room is small and is ahe centre ofhe residential area nexohe reception. the menu is also small buhaseems a sensible strategy so aso focus on good quality. we ate herewo nights andhe food was firsrate on both occasions. the firsnighwe hadhe king salmon with wasabi dressing andhe second nighhe lamb backstrap with garlic andhyme. the cooking was excellenas werehe ingredients. we also hadhe stone-ground dukkah andhe fresh basil pesto as starters andhe saucy chocolate pudding with cointreau. the wines were good quality and, for new zealand, reasonably priced. the service is personable and polished. this restauranis a fine example of focus and excellence and deservesop marks.","joy","positive"
