"","text","emotion","polarity"
"2308","this was our firsvisit. service was courteous and very prompt. i hadhe special onhe blackboard- venison stew. iwas well-prepared with carrots and mash. they serve nice coffees. beer, wine and spirits are available.we will returnoryheir other menu items includingempting deserts and a variety of milkshakes.open seven days from  - .","anger","positive"
"2309","we likedhe cosy, inviting black and white decor. gracious service; fine coffee (yay!) and good country fare; and cleanoilets!!","joy","positive"
"2310","the motel guide had a menu sample which looked good so we headed here. very friendly waistaff, yummy good and very nice dry martini!","joy","positive"
"2311","prey much very closeo others nz restaurants. you can order some special meal or have a pie. pricing bihigh. nice place for quick lunch or dinner. very quienocrowded. have been when drinks ordered are forgoen.","unknown","positive"
"2312","excellenservice, very nice ambience inhe restauranandhe meal was jussuperb, a small buvery well described menu with plenty of choice. lamb was cookedo perfection","unknown","positive"
"2313","greaplaceo stop. jusas busy as where we ate lasweek in hawera, buwhaa contrasin service! lovely smiles - a happy atmosphere fromhe start. veryasty burger, ample and interesting big breakfast, and lovely creamy crepes were our selections and everyone was satisfied. the other diners were obviously enjoying dishes we'd likeo check ouon a future visit.a couple of suggestions - lovely blackable cloths lookerrible with food stains fromhe previous guests. we refuseo pay wellington prices for a glass of wine. kepwithhe water. wanganui cafes are beer value.. stars buworth rounding up overall!","joy","positive"
"2314","had a nice lunch outside inhe sun,hey have a prey outdoor seing. the onlyhing i can critique ishahe staff needo do meal checks afterhe meal is served as my friend didn'enjoyhe fish very much buwasoo politeo send iback. my meal was very goodhough :)","joy","neutral"
"2315","weravelled up from palmerston north and stopped here on our wayo new plymouth. we had been recommended by friends and so had high hopes andhey were nodashed. the meal was excellent, well served and greavalue for money. the entertainmenwas inhe background as ishould be andhe young man was extremely good. we did enjoy our whole experience and will go again should we be inhe area.","joy","positive"
"2316","the food ahis restauranisop class,he staff are friendly andhey made our nighspecial. our food was beautifully presented and cookedo perfection.ihoroughly recommendhis place. a lovely anniversaryreat.","joy","positive"
"2317","this is a good restauran- clean pleasanand good range of food. excellenparking. friendly staff.","joy","positive"
"2318","we stoppedhere for a lunch during a long journey and were very happy withhe meals we had. greafood, good quantities and a very large seof gluten-free options.","joy","neutral"
"2319","we juscame uponhis place looking for a placeo eat. we were intimidatedhawe werehe only car inhe car park. i am glad we wenon in! the staff were wonderful! the wine lisand beer liswere good! the food was good sized portions and good, although chicken was a bidry. i really wouldn'sayhis was a cafe, ihink iis more of a good restaurant!","joy","positive"
"2320","service was great, place was full with some large groups, we were warnedhings mighbe a lile slow!hey weren't. food was good well cooked, meals were large. we madehe mistake of ordering bread as an entree becausehings mighbe slow and couldn'finishhe meal! the service was amazing, staff were watchful and rapid. greastaff rainingeam.","joy","positive"
"2321","came back again because our firsvisiwas so good. lousy nighbuwarm hospitality and greafood. enough space for dynamicoddlers yequieenough forhe greagrandma. someasty new menu items and an almosreasonable price. a bisteep for hawera, wehough... buhappyo pay. as i said lasime, nofine dining, buperfecfor family occasion. see you again!","joy","negative"
"2322","have been regularly for dinner meals and also lunch meals. good service and good meals. also a sports bar and can gevery noisy aimes.","joy","negative"
"2323","this place provides greafood, good size servings for a good price.the chefs cook cookhe foodo perfection andhe staff are friendly and explainhe menu well","joy","positive"
"2324","stop by for breakfast- early or late. pleasansurroundings. eainside or out. our breakfasts were served promptly andhe large coffees were lovely.there are many prepared sandwiches and pastries available also.","unknown","positive"
"2325","very crowded. very good food and pricing. fasservice. big plates and good coffee. they have day special meals for a lower price,.","joy","positive"
"2326","cooked big breakfas$ and mini big breakfasts $. real sasuages (old fashioned) bananna and bacon pancakes $. fresh and nice ingredients used. coffee was nice.","unknown","positive"
"2327","delicious fishaco for lunch. greacoffee! slightly over priced and limited menu. two salads looked nice in cabinet. would go again. recommended by a local as well","unknown","neutral"
"2328","because we mighnobe back for service likehis again!sorry, buhe friendly smile and greeting is an importanparofhe dining experience. the wonderful young waiters who usedo serve us have obviously lefwithheir charm. no smiles. no water on arrival. no menu and noeven a nod fromhe older lady who cleared and served aable beside ours. i weno geia menu and received a genuine apology, ... buno you weren'really as busy i've seenhis place. big sunday group reservation arrived half an hour after us.fortunatelyhe food is still excellen- hoandasty and well presented. ii hope managemenwill do some staffraining becausehis lile place on our wayo. new plymouth has become a favourite and we'd nolikeo see igo downhill any further","joy","positive"
"2329","we wenfor lunch on an adverage weather kind of day, felhe place was a bicold andheable we saawas nowiped down.he meal was nice andhe service friendly.","joy","positive"
"2330","nice staff, nice seing. the food was boughouquickly, and otherhan my soggyoas(from siing in a pool of juice fromhe portabello mushrooms onop) iwas quite good. we couldn'see any cabinefood otherhan cheesecakes etc, meaning our lunch was a bimore expensivehan we had anticipated ($ish forwo) and our portions were onhe small side (although some ofhe meals are bulked up with fries). the meals onhe otherables looked nicehough and iseemedo have a good following of regulars sohat's a good sign.","joy","neutral"
"2331","i am gluten and dairy free andhe staffweakedhe chicken salad so iwas suitable for me. iwas veryasty and filling and filledhe gap perfectly:-)","unknown","positive"
"2332","always a warm friendly welcome. the food is fantastic with so much choice. the service is greaand iis a greaatmosphere.","joy","positive"
"2333","cool small cafe/coffee shop. always heaps of customers when i'mhere. food good with a good selection fromhe cabinebucan also order from board. staff always friendly and service good. owner very friendly -he atmosphere good.","joy","positive"
"2334","this is my go-to place if i wansushi. iis well presented, veryasty, andhere's a good variety.","joy","positive"
"2335","has a greavariety and ishe bessushi. rimi is so friendly as are all ofhe staff. fasand efficienservice","joy","positive"
"2336","opens early inhe day, serves good coffee and has a variety of food options. can'go wrong !!! the staff is very friendly.we had breakfashere  days in a row !!!","joy","neutral"
"2337","closeohe motel; friendly and yummy food. take away coffees could be a bihoer bustill niceo drink","joy","positive"
"2338","grealile place forakeaways, andheir chicken jalfrezi is superb. iis full of flavour and has lots of capsicum and other yummy vegetables. the curries are nosuper hot- i usually order a 'hot' curry and i would call imild, buiis niceo be ableo appreciatehe flavour ofhe food. ihinkhey also do a $ lunch meal. theyakeaways usuallyake abou minuteso be ready.","unknown","positive"
"2339","very pleasandining experience with aouch of history/nostalgia. friendly staff and atmosphere, and easyo access.","joy","positive"
"2340","our group of  were very impressed. we were given a lovely arrival greeting and quickly seated aaable. drinks and ordering were aendedo quickly and very efficiently. in our group orderedhe fillesteaks. they were cooked exactly as we asked for. both steaks were perfecand were as good as would be available any where.if we are every again in hawerahis is definitelyhe place we would goo for a steak meal. imay lookhe besplace fromhe outside (bunooo bad) buhe food quality is superb.steaks a$ each are onhe high side buis probably competitive in hawera. even a$ still a greameal and well worthhe price.","anger","positive"
"2341","a family of  booked for dinner. were seated aheime booked. aable was reserved. wine selection was alright. the besparofhe dinner was mixed sea food basket. allhe items were crisp andasty. the quantity was huge. in fac of us could nofinish it. service was good. ample parking onhe road ( hour limit)","joy","neutral"
"2342","staff acounter were great, food was nice, beer was cold, bu$ for  chips and  fish. lefhungry. thais far from worthhe money.","joy","positive"
"2343","we enjoyed a very good mealonighamorrison's. the service is excellenand we recommend a visieither for breakfast, lunch or dinner. very well priced forhe size ofhe meals, and so delicious.","joy","positive"
"2344","good service and atmosphere we had surf andurf and fish both was cooked perfectly we will be back soon","joy","positive"
"2345","a good place anyime of day for a meal and drink. fish is good, as washe steak. wines reasonably priced","joy","positive"
"2346","i had a business meeting inhis diner and was pleasantly surprised. the service was quick and easy andhe staff member knew his menu and availability. his knowledge of food contenin relationo allergies was nohe best. the coffee and hochocolate drinks were brillianand someone hadakenheimeo doheir job well. a nice quite and private place with no rushing around.","surprise","positive"
"2347","when my partner ordered a scotch fillea$ we were shocked when icame oummhick! we queried iwithhe waistaff who showed iohe 'chef.' we were assuredhaif he waso eaiwe would gediscount. as we were in a hurry, he ate it-discounwas $.. won'go back!","unknown","positive"
"2348","good service and atmosphere we had surf andurf and fish both was cooked perfectly we will be back soon","joy","positive"
"2349","normal cafe with variety of cabinefood as well as cooked breakfast. coffee was good. cooked breakfasok. will novisiagain.","joy","positive"
"2350","theoppings were generous indeed,he base abisoggy buwharuined ifor me washe lashing ofopping sauce splashed onheop. ididnístate any sauce onhe menu. mayry again, wouldotally ask for no added sauce and check my box before i left.","unknown","negative"
"2351","i goa lovely mediterranean pizza for lunch and loved it. this is aake away food place andhey were friendly and efficienand i gomy delicious pizza in  minutes.","joy","positive"
"2352","always been consistently good food and coffee acafè  andhe staff are always friendly. good service and very warm environment. worth a visit!","joy","positive"
"2353","we had a couple of friends staying with us in taumarunui forhe weekend, and decidedo bringhem here for a late sunday lunch. whaa good decisionhawas!vibe: the cafe was very well presented, with a greaatmosphere. the comfy couches were a greaplaceo relax and soak uphe warmth. the place was spotlessly cleanoo.staff: the staff were awesome, and seemedo really enjoyheir jobs. yedespiteheir friendly and fun manner,hey were very professional inheir service.drinks:he coffees were superb -he perfecemperature, and so smooth, with nary a hinof burning or avidity. the iced chocolate was large and delicious.food: althoughhere's a grealooking and well-priced menu, we decidedo choose fromhe lovely assortmenof cabinefood. our meals came ouogether, and all were beautifully prepared and presented. my ham&cheeseoasty was one ofhe besi'veasted. the cakes were similarly excellent.overall: a greaspot, and one ofhe nicescafes inhe taumarunui area. cafe  south is such an asseohe area, and moslandlords would kill for such a quality business asenant, so iwas a shocko read onheir doorhahey're closing permanently inhree weeks dueo lease issues. such a shame, and will be sorely missed.","joy","positive"
"2354","we stopped in for breakfasandhey served us quickly and accommodated our dietary needs. the staff were very friendly and made greacoffee and food.","joy","positive"
"2355","stopped here forhe firsime onhe way back fromhe mountainoday. we were meby very friendly and efficienstaff. despite being busy our food was still prey quicko come ouand iwasop quality, delicious food. my partner hadhe steak sandwich which was cookedo perfection and i hadhe vege bake fromhe cabinewhich was also perfect. a lile onhe pricey side budefinitely worthhe stop","anger","neutral"
"2356","hado kill a couple of hourshis morning while waiting for myruck inhe garage nexdoor...only wenin for a coffee bucouldn'resishe big brekkie onhe menu...coffee arrived firsin a big cup,he way i like iand very hooo...followeden or so minutes later by my breakfast...was quite nice readinghe morning paper (supplied byhe cafe) and watchingheraffic go by...the breakfaswas excellent: very filling, with lots ofoaso mop uphe egg; i'm nonormally a big fan of cookedomato buhe pesto onop really made ifor me...a nice combination of flavours...a good mealo star my day.the cafe has a nice seup with plenty of space betweenables + a nice couch area and feels very spacious dueo allhe flooro ceiling windows. the menu has a nice range of sweeand savoury items...certainly a good reasono stop in owhango on your way north or south...","joy","neutral"
"2357","friendly staff, greasnacks and good food choices, gluten-free options...the coffee is delicious andhere is easy parking in fronor ahe back. if you are goingohe national park via taumaranui, you musstophere and enjoyhe coffee and pop downohe blueberry farm, orhe river and waterfall accessible byhe main road ahe lefby owhango.","joy","positive"
"2358","friendly staff and nice food -he pies were exceptionally good, as washe coffee. good valueoo! would definitely stop here again","joy","positive"
"2359","took our family oufor lunchhe place was very busy ashe mountain had closed dueo weather we ordered and an hour and a half later our meals arrived all of which should nohaveaken so long (  corn frier + salad open chicken sandwich &  omelees ( which were very average) )theotal coswas $. my son had $ cash and he hado come back and ask forhe extra c with a qui of waiting customers (iwasn'abouhe cosplease note) our family have all been in business and come on whayou make on a coffee in exchange for good will far exceeds c my son said why didn'hey pop ouwith a bowl of fries and apologies forhe waiand explain whyhe waishorstaffed or whaever washe hold up bunothing was said no apology forhe huge wait!another large group of abou- ended up cancellingheir order andaking cabinefood away withhem! it's a greacafe greafood we gohere often buwe were very disappointed withhe service and as iwas very busy we didn'gehe chanceo sayohemhaiwas poor. we will go back as iis nousually likehabuhe owners needo give a little to gain a lot","joy","neutral"
"2360","we dropped in for a quick lunch onhe way home fromhe mountain. the cafe stood oufor looking modern and stylish in a small central north islandown. the food both onhe menu and inhe chiller was great, andhe ambience was warm on a cold weday. three of us ordered pies fromhe chiller-wo chicken, one venison. they were home made, served with chutney and salad and delicious. our son had scrambled eggs with salmon and couldn'eahem fasenough! hochocolates were generous, service was friendly and aentive. worth a visit.","joy","positive"
"2361","stopped for a late lunch when driving northoward raglan. cafe  south is located on righhand side of road and has plenty of nearby parking. there is a very good range of both cooked and cabinefood as well as excellencoffee. the staff are very polite and helpful. cafe was builonly a few years ago and is spotlessly clean. we will definitely makehe cafe a stop whenravellinghrough owhango.","joy","positive"
"2362","travelling southo taupo weravelled on highway , whichook ushrough owhango. i'm so glad we didn'stop anywhere in taumaranui which didn'seemo offer any really good espresso'shawe could see. so we drove on, and cameo owhango. cafe  south is righon highway , you can'miss it's large red umbrellas outside. the food was all home cooked, andhe portions, large and plentiful. the coffee andhe service was goodoo!","joy","neutral"
"2363","if you are in ohakune you museaathe blind finch. amazing eclectic hamburgers, greaenvironmenand good service. they offer a huge range of crafbeer, greawine and superb food. do it!! you woníregreit!","joy","positive"
"2364","such delicious burgers, our family lovedhem. some ofhe besburgers we've ever had! definitely go here if you're in ohakune","unknown","positive"
"2365","nice staff,asty burgers, relaxed atmosphere, couldn'ask for more. brunch is also very good, highly recommend","joy","positive"
"2366","this is a real experienceo enjoy a wide variety of differenstyle burgers and chips. we all ad differenstyles and foundhemo be outstanding.plus we enjoyedhe caesar salted chips which were equally good. greaplaceo eat.well done guys","joy","positive"
"2367","choseo eahere based on rave reviews. we didníratehe burgershahighly, having eaten a loof burgers i would sayhahese lack flavour. i foundhe paie a biblandhe cheeseoohin andhe sauces had no magic. some good ingredients bulackinghe x factor.","joy","positive"
"2368","fabulous burgers, friendly and free wifi. cool bathroomaps! very happy kids, greacrafbeer menu","joy","positive"
"2369","greachoice of burgers for meaeaters and veggiesoo! tryhe chips with gravy! scrummylicious! would definitely recommend!","unknown","positive"
"2370","i'm mainly a non red meaeater buwanting a casual eatery for my eenage grandsons we were in for a realreaathe blind finch. the waitress and chef were friendly and helpful. we atehe besand freshesburgers we have all everasted! my  year old grandson wantso come backo nzo work here because he lovedhe ambience and food so much. the milkshakes were deliciousoo and creatively served in glass milk boles. there is also a good selection of beers, cider and wine. my partner was reminded of cornwall with his crafcider and my pinogris from hawkes bay hihe mark with its slighsour appleaste. the value and quality washe beswe have experienced duringhe pasweek on our north island roadrip. thank you guys. you look like you work extremely hard.","joy","neutral"
"2371","awesome burgers! so good we hado eaherewo nights in a row. weried differenburgers bothimes andhey were allasty. cosy atmosphere. iwas fun watchinghe chefs awork. the cocktails are alsoasty.","joy","neutral"
"2372","this is a favourite regular spoin ohakune, and is perfecfor casual eats oro celebrate. the boasa comprehensive burger menu, with delicious fries and a decencrafbeer menuo match. the staff are friendly and make you feel welcome.personal favourites:the ali general lee fuego kamikaze friesa musvisit!","joy","positive"
"2373","fantastic burgers areasonable prices. my favourite so far was the ali. andheruffle fries were delicious :) willell my friends and i'll be back if i'm inhe area.","surprise","positive"
"2374","i was excitedory ouhis brand new burger place inown, and boyhey didn'disappoint! big portions and an awesome menu iwas hardo choose which burgero go for, i ended up going forhe vietnamese pork burger with crispy crackling. iwas delicious, andheruffle fries were amazingoo! i'll definitely be back here soon :)","unknown","positive"
"2375","i always recommend eato anyone asking for a grealunch option. the food is so fresh and yummy! the salmon bagel is my favorite.","unknown","positive"
"2376","extremely delicious food prepared infronof you. exceptional customer service and a grealocation!","unknown","positive"
"2377","had ahree day ski visio ohakune and gocoffee here on day one...hen daywo and dayhree as iwas definitelyhe beswe'd had in multiple visits overhe years. very friendlyoo. the menu looked greaoo.","unknown","positive"
"2378","washe perfecbreakfast, so good we're going backomorrow. coffee was perfecand very impressed withhe recycling in-house. you can'miss eaif you're visiting ohakune.","joy","negative"
"2379","their coconumilk coffees are delicious. lovehe fachahey are eco conscious andhe staff are always friendly.","joy","positive"
"2380","fantastic food. hadhe zany zeus salad and apple danish toastie. all boled sofdrinks are from glass boles from a big selection. coffee cups, lids, cutlery, packaging etc are all compostable, biodegradable andhe like.you must come here!","joy","positive"
"2381","this place never disappoints. we have visited ohakunewo years in a row now and consecutively been blown away byhe food and coffee standard ofhis place. although allhe food is greahe philly cheese steak is by farhe best,he coffee is greaoo! niceo see a differenmenu and greaservice.","unknown","neutral"
"2382","my friend and i were staying in an airbnb inown andhere wasn'mucho choose from bueawas a pleasansurprise! our hossuggestedhis placeo us for a morning coffee and iwas delicious! they even had delicious blueberry bagels! we were inown for a few days, so we wenhere every morning for our coffee and bagel! we also golunchhere one day and iwas also quiteasty! i hadhe chicken salad sandwich and my friend hadhe vegetarian burrito.","joy","positive"
"2383","i came in and orderedhe veganator burrito and a flawhite a few months back and i've been in on every pay day since. theruffle cauliflower and potato soup is amazing also and a musry when iappears onhe specials board, it's also a refreshing changehahe service and coffee is always on point. a musgo when visiting ohakune.","surprise","positive"
"2384","aypical north island ski weekend of noskiing dueo wind and bad weather...disappointmenfrom noskiing can beurned around by eating aeat. i had lunch - i heartexas salad for lunch and returnedhe nexday forhe breakfasburrito both of which hadhe correcamounof subtle spice. my friend i was aemptingo ski with hadhe philly cheesesteak sub andhis morninghe apple danish toastie.food is so fresh andastie. i observedhe brooklyn burger being enjoyed by another punter and will haveo returno aempo ski regardless of weatheroryhaanother day.this place hashe potentialo become as a desirable as ferg burger in queenstown - good luck","joy","positive"
"2385",".. on a weand horrible day wandering around ohakune called ino eao grab coffee's and hochocolates..service was friendly & served with a smile &he coffee was superb!","fear","positive"
"2386","great food. good peeps. always fresh and delicious. such a greaadditiono eating ouin 'kuneany soup will do lovehe grilled cheese sandwichonce,hey were catering for taika waititi's latesfilm crew. they'rehagood","joy","positive"
"2387","was really looking forward in going here after reading allhe good reviews buunfortunately iwas very disappointing.  of us hadhe philly cheese steak and had upsestomachs afterwards, something mushave gone wronghere. coffees are average abesand served wayo hot, with a burnedongue as a result. maybe we came on a bad day, buwe won'be back.","joy","neutral"
"2388","i really enjoyedhe whole vibe ofhis classic deli-like cafe. very well run. the menu offered lots of healthy options, plus havana coffee.","joy","positive"
"2389","we were so happyo find eain ohakune. outstanding food and service - you would be happyo havehis cafè anywhere inhe world. the coffee is excellenand every singlehing we haveried onhe menu is excellent. the kids loved iand so did we! thank you","unknown","positive"
"2390","ate here lasnight, shared some small plates,hey were so good! completedhe tongariro crossingoday and wanted some good,asty food for dinner so did nohinkwice abougoing back here. i hadhe stuffed mushrooms and friend hadhe fish ofhe day.food great, staff friendly and aentive, quick serviceyou should definitely eahere!","joy","positive"
"2391","my husband and i had a lovely meal here during our honeymoon in new zealand. nice, hearty, good quality food, excellendrinks available, and a really warm atmosphere. we chaed withhe owner and he gave us someips for ourrip, and was really welcoming. would definitely go back again if we were visitinghe area.","joy","positive"
"2392","we had a delicious lunch hereoday..tasty fresh ingredients and served in goodime. greaportiins and value for money. the staff were really friendly and aentive. i was so impressed with how well kids are catered for with a dedicated play area, changeables and plenty of high chairs. so rare! the atmosphere in here is really relaxedoo.","anger","positive"
"2393","we didn'order an entree buhe steaks we had for main werehe besi've ever had! tender and with a grearange of sauces and sideso choose from. they are also family friendly with a kids menu and play area.","joy","positive"
"2394","the food and drinks were very good, buwhenhe clouds cleared we had an amazing view ofhe seing sun reflecting off of mruapehu","joy","positive"
"2395","we visited for dinner on new year's eve. we didn'have a booking buwe did have our  month old who had a very limitedimetable. these guys were super helpful and wenouofheir wayo firstly geus aable andhen move us so we could sinearhe fantastic kids entertainmenareahaour son wantedo play in.the waistaff were very patienand kind and wenouofheir wayo make surewo harassed parents of aoddler had a good night.the food was also really good - definitely nohe norm in a placehaaccomadates children (we both enjoy food and have noticed eating ouwith aoddler often means we haveoake a drop in food standards bunohere).we appreciated being looked after so well and being madeo feel welcome.thankseam for helping us enjoy our new year's eve in ohakune.","joy","positive"
"2396","we walkedhe streeup and down and finally foundhis place. definitely one ofhe beer options while aroundhis area. the portions are huge consideringhawe eaa lot. very very friendly service. we had a pizza as a starter which was jusamazing. haven'had such a good one in a while. afterhairiedhe risoo which again was mouthwatering.i would def come back for another visit!!!","joy","positive"
"2397","food: /. maybe even /. musgehe mussels. roasted vegetable salad is also delicious. friend gohe duck and loved i(recommended by a local while we werehere).service: /. we wenwice while atongariro becausehe food was so good, althoughhe service was horriblehe firsime around. luckily, goa differenserverhe secondime and had an excellenexperience.","joy","positive"
"2398","the restauranis beautiful. weurned up withoua booking on a saturday however we were early as we have  children  and under with us. they were fully booked buwe were ableo geaable ashe booking was for pm so we had  hourso eaand move on which was plenty. nice ambience abouit,ook us completely by surprise as once we were inside we realised how child friendly iwas with a corner full of childrensoys. warm area byhe fire and alsohe back door byhe carpark had a nice outdoor area if you wantedo sioutside. service was excellent. i can only speak for my meal which washe salmon fish ofhe dayhe fish was delicioushe risoo a biplain bui am no means a chef and i ate iall!! we ordered  juices forhe kidshacame withheir childrens meal which never arrived however i could have followedhis up buhe kids forgoabouiand i preferredhey drank water anyway! i highly recommendhis for families maybe payso book especially on a saturday nighinhe middle of winter. they did an excellenjob accomodating us. i would reccommendhiso anyone from previous reviews id likeoryhe breakfasmenu!!","joy","positive"
"2399","stopped off for brunch ahe starof a busy day walking in ohakune and didhis breakfasfihe bill. the service was friendly and aentive - offering us a second coffee even before we realised we wanted one. everything onhe plate was enjoyable and cooked perfectly! addedohis,he coffee was excellen(this coming from wellingtonians), easily one ofhe bescoffees we had on ourrip. loved iso much, we visited morehan once and would definitely return when we nexvisiohakune.","joy","positive"
"2400","lovely warm welcome on a cold nighwith greafood options. recommendhe risoo,asty and greaportion. don'sinarhe children's area if you wana quiemeal bugreafor families and high quality food. yummy","anger","positive"
"2401","my family and i ate here and i haveo sayhe food was on poinabsolutely amazinghey have a play area for kids which is greaandhe staff and service isop notch i would recommendhiso anyone visiting ohakune  ouof  and i'll definitely be going back if i'm downhaway!!!","unknown","positive"
"2402","very enjoyable meal here, with staff going ouofheir wayo accomodate us. food presented andasted lovely. bihobyhe windows, withhe sun coming in. buall in all a greaatmosphere with awesome food and customer service. would definetly go back.","unknown","positive"
"2403","lovely meals, excellenservice, reasonable prices, lovely environment. licensed premises. old style premises.","unknown","positive"
"2404","noa loof placeso choose from, no complaints abouhis place bumore a . ouof . service was fine, food ok bunobig on flavour. we hadhe lamb on mushroom risoo and chicken on brie risoo, followed by a game of pool and cheesecake. servings fairly generous, bulacked atmosphere. i believehere are beer places inown, jusnoon a monday in march!","unknown","neutral"
"2405","grealocal restauranwith good food. uses local produce when available duringhe season. easy menuo choose for adults and children. specials during lunchtime with greaoptions","joy","positive"
"2406","as i'd comeo realise byhenhaprey much all kiwis are friendly, couplehawith greafood and you have a winner. so good washe starters and mainshawe hado add in desserwhich was amazing.we were all very surprisedhaa smallown like ohakune can have a restauranhamatches if nosurpasseshose of mayor cities. fantastic!!","joy","positive"
"2407","this was our firsime in new zealand. the locsls recommendedhe cyprus tree. if you are nearby. you haveo go for dinner ahe cyprus tree ! greafood ! lovedhe deserts ! thanks aaron ! we'll be back again. you'reips on placeso see where fantastic as well !","surprise","positive"
"2408","i visitedhis establishmenrecently with a group and was very impressed with whawas on offer. the staff were friendly and helpful andhe food was well presented and extremely moreish. i have no hesitation in recommendinghis restaurant/baro any discerning diner.","joy","positive"
"2409","we hadhe mosawesome feachini yum and i hadhe banoffee sundae, oh wow outstanding so delishous ihink i have found my new favourite dessert. staff were friendly, we even saw santa siing inhe corner lol greaatmosphere, wano go back for sure...","joy","positive"
"2410","did nochoosehis restauranfor any particular reason, we juspopped our heads inhe door & ilooked right. cozy looking and lots of people already inside. we were nodisappointed.","unknown","positive"
"2411","popped in withhe hope of geing dinner for our group of ..he man ahe counter was rude and unwelcoming. heold us noo bother looking ahe menu because iwas full, no offer of whenhey mighhaveables free or anything. was eventuallyold an hour waibuno alternatives like joininghe bar offered. prey poor really. the aitude aloneurned us offrying again on another visit.","joy","negative"
"2412","we checked ouhe prices of a few places in ohakune andhree others had similar pricing so i don'hink its over-priced forhe area. the food was excellent,he restauranwas warm and inviting andhe staff were also good. i also noticedhey had a good breakfasmenu. our  year old daughter loved her pasta dish.","joy","positive"
"2413","after a day onhe mountain we had dinner ahe cypress tree. it's a relatively big place with a fireplace and friendly staff.we've been here for dinner before buhey were full and couldn'seaus for another hour buhisime we booked in advance.they were so busy duringhe dayhe didn'have enoughimeo makehe mulled wine, which was so disappointing since we had ilasime we had lunchhere and was delicious and perfecfor a winters day.the meals are reasonably priced and decensizes.they have a semenu for kids which includeshe meal, drink (juice or fizzy) and a sundae for desser(which is enormous for a kid).the fussballable onhe outside deck is greao distrache kids, and it's free.good range of local and imported beers and wines.will definitely go back again.","joy","positive"
"2414","greameal with kids. caters very well for families. special kids menu bualso greafood & wine for adults! definitely will return.","unknown","positive"
"2415","turned up withoubooking, fairly busy buwere very accomodating, entree of gatlic bread was devine (blue cheese and caramelized onions) followed by scotch fillet, lamb rumb, feucine and salmon. all were satisfying. service was great, friendly and always made sure we were looked after. only onehing was fish ofhe say, salad wasndressed so was quite dry. otherwise highly recommend.","joy","positive"
"2416","we had a brunch with friends in january which we had outside onheerrace. very nice. good service. we will visiagain.","joy","positive"
"2417","we had steak & lamb with a lovely bole of sauvignon blanc for $,he wine accounts for ahird ofhis. nice food, good atmosphere and after we finished our meal we had a coffee byhe fire.","joy","positive"
"2418","we were booked intohe restauranas parof a grabone voucher experience and i haveo say we could nohave chosen beer. the food was delicious and juswhawe needo fill us up before a long walkhe following day. i had a vegetarian pumpkin cannelloni and my partner had feuccine carbanaro we could noeaiall buiwas a real struggle noory ! friendly service and a relaxed atmosphere, we felcomfortable dininghere in shorts and t shirts buwould also be a place you could dress upo have dinner. excellent, we also wenhe second nighas iwas soasty.","joy","positive"
"2419","whaa wonderful reliefo goo a nice restaurant, with greaservice, amazing wine lis& delicious food and still have an area for kids. we cameo nz on holidays with our yr old, and we loveo ea& drink well. buhe only kid friendly food place we've found is maccers, and omg i'm over it!!! cypress, nohe cheapesplaceo eaas a family, buo be ableo eain peace, its worth it. sohank you cypress, for leing my husband and i be grown ups. greafood. we only encounteredears from miss yrs when we left, lol. she so wantedo stay and play. well done, guys. perfecnight.","joy","positive"
"2420","this restauranlooks good, buis expensive for whahey provide, pizza base washick and soggy. lamb sumac was beer, loads of potatoes, buno veggies included. green lipped mussels were black, nogreen lip and surehey had been frozen.","joy","negative"
"2421","we waited and waited!  mins we waited! the girl was never wastingime buafter watchingheake away pizza being served before us whenhe person came in  mins after us, we left!","unknown","negative"
"2422","there are noa loof decenrestaurantso choose from in ohakune. we stopped here for lunch on our wayohe national park (wherehere are even fewer restaurantso choose from..decenor not). we each had a salad. i hadhe lamb and my friend hadhe chicken. both were excellent! price was fair andhe serice very good.","joy","positive"
"2423","they had no beer onap;he sesame chicken strips were obviously ouofhe freezer andhe pizza was floating in melted cheese and nomuch else. no flavour whatsoever.","unknown","negative"
"2424","food was very fresh and changedo available fresh produce. friendly and efficienstaff who were very welcoming. food was well presented and aa fair price. coffee was excellent.","joy","positive"
"2425","dropped in for a late lunch after a long morning inhe national park. we had a bowl of french onion soup with excellenfresh sourdough bread which hihe spoprecisely. followed up with coffee and a muffin, both well made and presented. definitely a placeo visit. closes relatively early inhe afternoon inhe summer - so don'gooo late.","unknown","negative"
"2426","sadlyhe warm,friendly staff (of previous reviews) weren'workinghe day we called intohe cute coagehais ocr. i felhe staff aitude washey couldn'be bothered and noa smileo be seen. however,he coffee was very good and cakes delicious.","joy","positive"
"2427","we arrived half an hour beforehe kitchen was closing buhey were accommodating. we ordered a few plateso share, food was delicious and service good.","joy","positive"
"2428","came here for lunch. looks lovely fromhe road and once inside very spacious and spread ouo accommodate all. chairs andables ouinhe gardens or in differenareashroughouhe cafe/restaurant. meals off menu or cabinefood. average price, children's menu looks greafor food and price. i had a salmon bagel. the bagel was a lile hardo cut. coffee was awesome.","unknown","neutral"
"2429","we stopped here after completinghe old coach road on our bikes. they ere dueo close apm and we arrived nolong beforehand buwere welcomed warmly. coffee and slices were nice and we enjoyed siing inheir prey garden.","joy","neutral"
