"","text","emotion","polarity"
"2617","stopped byo and from rotorua forheir hochocolate. cold roadrips with hochocolate nearhe fire place. can'beait. greacustomer serviceoo.","unknown","negative"
"2618","a veryidy nice cafè inhe between sh  and rotorua on sh  inhe fitzgerald glen. well worth a stop over for a coffee and a biteo eat. plenty of parking and friendly staff.","joy","positive"
"2619","we jusstopped for a quick lunch onhe wayo rotorua. the food was ok, and good service fromhe girls behindhe counter.","joy","neutral"
"2620","this place hashe potentialo be really good buhey jushaven'quite pulled ioff. i can seehahey haveried in some areaso gehe place going buiseems a struggle. overallhe location is good for a stopover,he coffee is good andhe children's play area is useful. the cooked corn friers were excellenbuhe sandwiches were average. the decor has had an aempaupgrading buiis noreally enough.all ofhis would be fine if iwasn'forhe rudeness i received when i askedo useheoilet. i wasold iwas for paying customers only. when i explainedhai had paid for lunchhen i was givenhe code forhe door. i do agree iis rude for non paying peopleo useheoilebuwe had paid forhree peopleo have lunch and i resented beingreated like ahief for wantingo useheoilewhen we were paying customers. after readinghe essay onheoiledoor abouwhy iis an issue i gatherhahe owner really doesn'wananyone usingheoilet.i'm sorryhahospitality is so difficuland i can only hopehahe owner can appreciatehe issues and lifhis game ashis place hashe potentialo be excellent.","joy","positive"
"2621","on our wayo matamata we stopped ahis cafe forea, pastries ando usehe restroom. the place was almosempty - maybewo other customers inside. fromhe momenyou geohe frondoor you are bombarded by big red signshasayhe restrooms are nopublic andhayou musbuy something inside in ordero usehem....the signs are everywhere...even inhe restroom stall! ifelvery commercial andhe new ""management"" watched every move you make...i have never felso observed! we orderedwoeas andwo pastries. while we were drinking ourea and eating pastries, i remembered i had a doughnuin my purse from earlier inhe day. iook iouand started eating ialong withhe purchased pastries fromhe cafe. i barely had a bite whenhe owner came over and verbally chastised me for bringing in a food item from outside his cafe. i couldn'believe hisone, anger and extreme rudeness for my eating a doughnualong withhe items i purchased from his cafe. he saidhahe lasime he was in my country (he assumed i am fromhe usa)haheook a scone into a restauran(the pocallinghe kele black) and wasreated rudely for bring in a food item from another restaurant. iold himhaa customer should never bereated rudely ....he juslooked ame and walked away. needlesso say, his rudeness ruined our afternoonea. the sign oufronofhe cafe states ""under new management"" and ""buses are welcome"". rethink going inohis cafe....rude owners andhey obviously do noknow howoreacustomers. my only bad experience in new zealand was ahis cafe.","anger","negative"
"2622","we've been goingo the oxford for years now(run byhe same family for  years or so).the food is wide in range ,well served and well-priced,mainly withinhe $o $ range.there are pricier restaurants aroundhe same area but,in our opinion,you should nooverlookhe oxford--you can pay a lomore for a loless.andhe cooking is excellent.","unknown","neutral"
"2623","nomany ofhese vintage hotels lefhahavn'been baered up by modern cafe style.beautiful, classical diningo bereasured nolost. very classy.","unknown","positive"
"2624","guy serving hadhe personality of a wefish andhe place needed a dam good clean andheomato sauce was off . wouldn'recommend it","joy","positive"
"2625","bidank and gross inside and kids describedheoilets as a ëjailí buhey have a greaselection of food and drink agood pricing so donípayoo much aentionohe view","unknown","negative"
"2626","driving back fromongariro national park we stopped by ronnie'so have a coffee. we ended up having a piece of fried chicken and a buer chicken pieoo. prey much everything here is fried or full of sugar, its nogoingo win awards for health and nutrition, bulike others said, if you need a quick snack, iwas great.","joy","neutral"
"2627","we stopped here yesterday for a quick lunch onhe run, all i can say is don'bother! horrible food, fried food over cooked and dry, hochips were cold, pies nogood. disappointing abest!","anger","negative"
"2628","a simple eateryhadoes a surprisingly good breakfast,thais greaforhe pocket,if nohe waistline.. the big breakfasis greafor $ nz...nooo greasy,and very filling..a greawayo starhe day","joy","positive"
"2629","nice place, very friendly. with an interesting decoration. chicken chorizo was greawith a good presentation","joy","positive"
"2630","had breakfast/ brunchhere a fewimes. one ofhe few places i've beenoohacook an omelee correctly.","unknown","positive"
"2631","always enjoyable. the pancakes arehe best. good friendly service and great. coffee. the seating is ideal for small groups creating a good atmosphere","joy","positive"
"2632","tokoroa is very fasbecoming a major stopping place where you can stop and park...for free! while you either grab a pie from one ifhe many bakeries, or a full on meal..from nearby cafes, . buparking is becoming hardo find in leith place so once you come offhe main highway..take a ,shordrive along bridge so where you will find some orange umbrellas gracinghe footpath outside sweerosies..the food and service are spoon and could compare with any big city restaurants...in fache prices are beer... ... if you haveimeo explore tokoroa...there is a lovely man made lake jusfive minutes drive fromown called lake moa nui, where you canake a liesurely walk allhe way round or even cycle as iis fully footpathed.. jusas youhink you are leavingo head either north or south you may spotokoroas aquatic centre which is manned by several friendly helpful staff..","joy","neutral"
"2633","have nobeen here for a while, buiwas niceo seehanothing had changed, excellenfood, and staff very friendly. noa large range of gluten free products buwhawas avaiable was excellent. interesting photographs of tokoroa on display.","joy","positive"
"2634","when we arrivedhere was a fly buzzing around inhe cold food cabinet, and another fly inhe warm food cabinet. needlesso say we lefwithoubuying anything!,","joy","neutral"
"2635","a lile gem in tokoroa. friendly service andasty home made cakes and meals. child friendly and quirky, lots of interesting photos and history aboutokoroa. quirky decor and outside courtyard ahe back","joy","neutral"
"2636","this cafe is secondo none, staff ratio is appropriate, meetshe expectations ofhe diner's requirements, well known for its fas& friendly service.truly % ka pai!!","joy","positive"
"2637","excellencafè. coffee was great, and food servings were extra large, with greaaste and presentation .","joy","positive"
"2638","welcoming staff. warm reprieve fromhe cold. our meals were fine. nothing fancy, bucertainly whawe were looking for.","joy","positive"
"2639","greaservice, food and atmosphere. i would sayhe besin tokoroa. mosofheimehey geiright. coffee always lovely and smooth busometimes lacks kick.","joy","neutral"
"2640","i have eaten asweerose often inhe . years i have been living in tokoroa & have always foundhe foodo be absolutely delicious - all fresh, home cooked. also,he staff are delightful and nothing isoo muchrouble forhem. they know how i like my coffee and, even when i haven'been in for a while,hey remember forhe nexime. always a happy smile and pleasangreeting, no maer who serves me. the cafe itself is lovely, and always spotlessly clean. lots of interesting pictures onhe walls of tokoroa from long ago, along withhe lovely ones of roses. beautiful polished woodenables, nohe usual plastic variety, and comfortable chairs as well ashe more relaxed armchairs forhose who preferha- altogether a greaplaceo eaand catch up with friends.","joy","positive"
"2641","lovely atmosphere, greafood. the service was prompand friendly. would definitely recommend as a greaplace for morningea / lunch","joy","positive"
"2642","we wenfor morningea here lasweek and whaan enjoyableime iwas. noonly scrummy greabig scones and lovely english breakfasea bua compilation video ofhe beginnings of tokoroaownship. sawhings we didn'know aboumyown buwere ableo recognise parts ofown still going strong. lovely place for a cuppa, greastaff greaatmosphere. highly recommended.","unknown","positive"
"2643","the food is good inhis daytime cafe. there's a good selection fromhe cases,here's a small menu as well andhe prices are nobad aall. onhe main street, parking can be an issue sometimes. the ambiance suffers from being noisy - ihas interesting decor buis a difficulplaceo have a conversation in; so if you are with people you don'wanoalko iis perfect!!","joy","positive"
"2644","service is friendly and fast... food is beautiful!!! greareading material while you're waiting, which isn'long. always enjoy eatinghere","joy","positive"
"2645","dropped in here by chance for breakfast. orderedhe scrambled eggs and bacon onoast. the breakfaswas excellenand huge!!! a generous serving of both egg and bacon which i considered excellenvalue. very impressed.the cafe itself is almosretro and very comfortable. nexime i'm in tokoroa i'm going back hereo eat.","joy","positive"
"2646","readrip advisor reviews and popped in here on ourravels, for lunch. very friendly service, nice food andhe beshochocolates we haveasted, perfecon a cold day. we would definitely recommendhis place and go again. iis well worth finding, jusoff state highway .","joy","positive"
"2647","wow ñhis place is jusgreat, ijuslike an oasis in tokoroa ñ only problem ishaicloses apm! decidedo have breakfas(they open aam) and lunch here and food is jusdelicious ñ coffee is excellenalso. greaatmosphere and interior - staff are friendly and service is fas- cannoratehe place highly enough!!","joy","positive"
"2648","it's my favourite coffee shop because ihas fantastic staff and ambiance in spadefuls! loadso look aand do if you are by yourself plus guessingers now and again!","surprise","positive"
"2649","iis gorgeous in here, i alwaysryo find an excuseo meemum here for lunch. they often have a musician playing and singing which givehe place such a chilled oufeel. the food is also great,he cakes are so good!!","joy","positive"
"2650","been here manyimes overhe years and have never been disappointed! delicious food, wonderful staff and a beautifully decorated restaurant! would highly recommendo anyone wanting a quality meal in tokoroa","surprise","positive"
"2651","we were in tokoroa forhe weekend karting and wenhere every night. greaatmosphere and friendly staff. very accommodating. can'waio go back nexyear.","joy","positive"
"2652","alberico's - we gohereo celebrate - birthdays, good news,here are  fridays inhis month, any excuse. we lovehe ambience,he food,heotal ouofhe ordinariness of it. well worthrying, again and again.","joy","positive"
"2653","whaan awesome restaurant. beautiful interior, lovely service, andotally amazing food! we arrived late inhe evening buwere made very welcome. a wine was suggestedory and iwas perfect. the olive bread was delicious,he side of vegetables was full of flavour and our mains were excellent. i fully recommendhe chicken with wine and green peppercorns. evenhough we live an hour's drive away we will return.","joy","positive"
"2654","this is a wonderful place, greafood, amazing surroundings, friendly, aentive staff cateringo your every need. highly recommended, cateringo everyone from a cosy dinner forwo,hrougho family or friends.","surprise","positive"
"2655","we stopped here for dinner while passinghroughheown of tokoroa. iwas a strange experienceo sayhe least. the staff didheir beso offer good service buwere a buoo much. the chicken disheshawo us ordered were meano be chicken breasts buwe gohighs,asteless food. the soup ofhe day was meano beomato soup, buwas jusa marinara sauce in a bowl! pizzas had very lileoppings onhem. theoilets could have used a good scrub down.they don'ake credicards, so our eftpos visa card was ""ironed"" and icleared our bank accoun days later. nexime when onhe road, i'll go somewhere else.","joy","negative"
"2656","albericos hashe bespizzas inown andhey are always cookedo perfection!","unknown","positive"
"2657","we were passinghrough tokoroa & stopped for lunch and i'm so glad we foundhis place! it's one streeback from main road. the food is delicious! theea is lovely with leafea in a pot. definitely recommend stopping here.","joy","positive"
"2658","onhe day we weniwas a bicold and miserable, buone ofhe staffurned onhe heater inhe annex sohawe could have some privacy for a meeting. we had comforfood, cooked jusas my mum usedo make andhe coffee was excellent. we jushadoake some sweepieces fromhe cabinefor lateroo! a greaplaceo stop.","sadness","neutral"
"2659","food generally ok bunoan experience i would wano write home about. arrived inhe am for breakfasand all staff outside smoking. coffee ok bufelhe breakfaswas shoved on a plate. slowo arrive. ok bunogreat.","unknown","neutral"
"2660","staff very aentive and happy. can order food from cabinets, counter or wall menu. food was hoand delicious. the coage pie (topped in cheese) came with a gianspoon full of chutney and  slices of ciabaa (tasted like frenchoasmmmm). orderedea forwo and received a whopping bigeapo(thumbs up) and lovely lile chinaeacups... with a mini chocolate. lots ofableshaprey much fill ashey are vacated. seems quite a few are regulars. wall aris for sale. willryhe menu nexime as some ofhe foodhapassed by us looked awesome.","joy","positive"
"2661","fab food, fab staff, beschocolate brownies ever. friendly atmosphere and welcome from staff. go here every week forhe greafood and lovely welcome.","joy","positive"
"2662","always consistenvalue and product, really good location ahe south end of tokoroa state highway one, easyo pull offhe main highway with ample parking fronor rear ofhe property, there are cheaper options in town buhis is always consistenwhich is whai like particularly like if your in a rush and don'wanoake a chance, another goodhing ishaiis righnexdooro a subway sandwich bar so if you haveeenagers inhe carhaare nointerested in cafe foodhen you can direchemhere while you enjoy your coffee?","joy","positive"
"2663","this food is fresh, delicious and served with a huge big smile. a pleasureo eahere. very clean premises, with lovely friendly staff.","joy","positive"
"2664","stopped forhe usual staple breakfasyouíd expecfrom a mcdonaldís restauranwhich we goplus more.ordered your standard breakfasoptions which were as youíd expect.buthe service was absolutely outstanding and you almoshoughyou were aaop notch restauranand noone ifhe worlds biggesakeaway branded restaurants.very friendly staff who were so polite and efficient.food was bougho ourable.whaa grearestauranwhich tokoroa can be proud of!!!!!","joy","positive"
"2665","staff appropriateness, respectful andimely service. despitehe shahave have already passed viahe drivehrough access, we're always greeted with a smile and friendly comments. which are recirocated. yay tokoroa mackey's areopz.","joy","positive"
"2666","juslike any other fasfooplace. made friendly staff. good location nexh highway . clean place with plenty of seating.","joy","positive"
"2667","i called inohe kfc in tokoroa th january . () and looked ahe board of selection and could nofindhe boxhai had had in wellington. iwashe (two pieces of chicken, a strip of chicken, chicken pop corn, chips, potato and gravy and a bread roll and drink) surprise box??? the server ianeta  m did nosay good evening, buìwhado you want? of course byhisime i could nofind whai had hoped for so i asked for a small box of chicken. she suggested awo-piece pack a$ .? i wanted something a bilarger, i was hungry and seled onhehree-piece pack.i seled forhaand asked forhe hoand spicy, sheold mehahey did nohave any. ìthey were nocookinghaanymore ìwashe answer! yei had had hoand spicy in wellington andhis is a national franchise! the meal came with a drink on aray, as i was dining in. there were no serviees were given, and i could nofindhem onhe counter. when i goup fromheable,here was a queue of people so i did nointerrupher work. however on reflection i was lefa lile miffed ahe whole service or lack of from her. as well ashis,here was no upselling! ìwashere anything elsehayou would like? desserperhaps?there was one good poinandhawashe young blonde school girl who was sweeping and cleaninghe floor. she had done a greajob and was nearly finishing when i came inhe door. a much beer presentationhere,han in wellington wherehe place looked like ayphoon had beenhrough !in closing,he web site would noallow meo enterhe details ofhe store so i have hado write a leer instead. i am unableo enterhe survey code ","joy","negative"
"2668","stopped off onhe wayo cambridge from new plymouth and was really pleased we did. the wife is a ceilac &here was plenty of gluten freeo pick from. the food selection was grea&he coffee was really greaas well. well doneohe staff.","joy","positive"
"2669","we always plan aripo new plymouth so we can have lunch here! wide range of innovative cabinefood, reasonably priced, and nicely presented. we had duck wraps, a large wrap stuffed with delicious spicy duck and crispy fresh vegetables. good coffee. there is a semi enclosed veranda and outdoorables as well as indoor, so plenty of options. greaplayground righbyhe cafe makeshis a good placeo breakhe journey.","joy","positive"
"2670","we stopped in for a very late lunch and were delightedo findhe cabinets freshly filled withhe mosgenerously filled and sized offerings we have ever seen. fawedges of apple pie filled full of golden apple slices with dobs of cream cheese meltinghrough immediately caughmy eye bui seled for a big berry brioche with cream cheese icingopped with a berry when he chose a wedge of bacon and egg pie which arrived with a crisp salad onhe side. we shared our choices and were very happy indeed. surprise! the brioche oozed yummy golden lemon honey when we cuinto it! the coffee was superb also. .this is an airy, spacious cafe with seating on a covered deck or outside on chunkyables and chairs. we were cosy indoors on a bleak wintry afternoon. service was delightful, friendly yediscreet. fresh, cool drinking water availableoo. i was happyo find some favourite spices and chai spicedea available among other gourmeitems. excellent! there was a steady stream of happy customers, some obviously farmers,thenhere werehe locals and regulars who knew each other and a sprinkling of visitors like us.","joy","positive"
"2671","we makehis our half way stop inhe week we were moving farms andheir coffee was like liquid gold!! delicious food and super friendly staff. thanks a million,eam!","joy","positive"
"2672","when we have passedhis cafe previously, ihas always appearedo be full. good sigh, huh? wellhisime we decidedo stop and we're pleased we did.the selection of food inhe cabinets was huge, andhere was an extensive menu of other options. iwas all generous portions of homemade happiness. the only problem was whao choose. we opted for hopumpkin and feta scones. they were even nicerhanhey looked.the service was quick and friendly, andheoilets clean andidy. whamore does araveller want? i suspecpeople from te kuitiakehe km driveo visihis cafe.","joy","positive"
"2673","greafood and greaatmosphere . hadhe chick pea and kumara salad..yum... finished off with an iced mocha..","unknown","positive"
"2674","stopped ino meea family member. total order waa  dollars. never have i had nachoshai couldn'eat. theirwison vegeterian nachos is a small amounof beans, with aonne of pumpkin or carrot..bagel was filled withhe bare minimum of filling for . we were horrified. husband's food was nice, apparently. so aleassomeone was satisfied. cabinefood probably would've been a beer choice. bustill very pricey . for a sandwich...","fear","negative"
"2675","food is delicious and adventurous. coffees can be slowhough so had after my meal before iarrived.","unknown","positive"
"2676","stopped in for lunch. had never beenhere before. a varied menu dish i had was veryasty.would definitely returnhere","unknown","positive"
"2677","we stopped here on bothripo new plymouth and return. greafood selection, friendly folks and great coffee drinks! highly recommend!","joy","positive"
"2678","we came in on saturdayo ge cappuccinos (medium) and one floppy pork pie, and were charged a whopping $. forhe pie.( allake away food). i seemo remember a priceag of $. which is still prey rich for a pie. to make maers worse, ihappened again on our return homehe nexday ayour restauranaroundhe corner, being charged $ . for a child seized pizza. outrageous!! we noticed allhis after we gohome. we won'be back and i'mhinking ofakinghis a lile further, juso warn other visitors, mayhey be kiwis like us or foreigners. newspapers are a powerfulool, don'youhink?","fear","neutral"
"2679","visitedhis cafe while passinghrough piopio. we were surprised ahe menu prices, been on par with auckland cbd cafes. decor is nice andhey have lots of inside and outside seings. cafe was very busy when we visited withhe service barely been adequate. table clearing was very poor with many diners havingo move dishes and leftover foodohe end ofheirableo make roomo siand eat. food was average. my wife's chicken salad with crunchy noodles was a salad with no noodles. nowantingo be negative, buhe owners needo controlhe fly problem as well. fortunately with a high stud building a loofhe fly's hovered aroundhe rafters and lights although many interruptionsohe meal from fly's still existed. perhaps siing outside would have been beer.","anger","negative"
"2680","pio pio onhe map. you haveo stop and enjoyhe food and drinks. this cafe is areasure forhe district. congrats pio pio  star.","unknown","positive"
"2681","do nodrive byhis coffee shop ... iis areasure... andhe coffee is e caption ally yummy after a hairy feeour! food is really goodoo!! highly recommend it... for everyone, ashere is a playground adjacenohe shop!","unknown","positive"
"2682","always busy ahis greacafe,serving yummy homemade goodies.loveheir spinach and feta scones with relish! and good coffee.","joy","neutral"
"2683","we stopped for snacks and drinks here. we didn'order meals here buhe cakes and friands were excellent. good hodrinksoo. there a very nice park nexdoor with picnicables and nice lawn andrees.aaching a pic ofhe park as well here, and a pic of cake inake away container we had while siing inhe park lawn.","joy","positive"
"2684","lovely food, delicious date and fig pinwheel scones. highly recommended. waistaff friendly and knowledgable","joy","positive"
"2685","gorgeous lile place, greacoffee and beautiful food. friendly lovely staff ... so helpful, with big welcoming smiles. whaa greawee placeo discover on our roadyo new plymouth","joy","positive"
"2686","as a family we passedhrough pio pio and stopped ahe fapigeon cafe. onlyo find kitchen closes a:pm.ofhe full menu only ahird was a available.","unknown","positive"
"2687","stopped for breakie greabreakfasand greaprices pancakes devine andhe coffee was real beauhe coffee maker was super friendly. we will be back pigeon.","joy","positive"
"2688","whaa pleasureo dine here. an excellenmenu, good selection of beverages with greaservice. wouldn'hesitateo dine here again.","joy","positive"
"2689","food was very good service was friendly and fast. definitely going backhe waitress was both fasand friendly. i had a hamburger and fries and iwas very good. the ribs really looked good which i willry nexime.i","joy","positive"
"2690","conveniently located nexohe owl's neshotel, we had dinner ahe nighowl. plenty of space, very friendly staff and nice atmosphere.we hadhe kids meal (toastie, chips and drink), sticky ribs (delicious,ender and good value for  ribs), beef schnitzel (hihe spot), asian beef salad (lots of curly leuce andasty dressing, beef was a bichewy), soy salmon parcel (unfortunately needed a bimore cooking, buhe cook obliged andhe restaurangave us a free drinko make up).","joy","positive"
"2691","stopped forhe nighahe motel nexdoor and dropped in for dinner. greaservice, a small menu, bueverything we ordered was greawith very generous portions. would recommendo anyone passinghrough.","unknown","positive"
"2692","delicious meals fromhe bread plaero dessert. comprehensive wine list. friendly staff, would dinehere again when passing.","joy","positive"
"2693","a greaplaceo stop for a biteo eat. excellenfood, good portion sizes, a relaxed atmosphere, good prices, good menu and friendly staff. iwas cold ouwhen we wenand iwas nice and warm inside. will stop here again if passing by.","joy","positive"
"2694","after an early morning starfrom hawkes bay i was in need of a coffee and aoilestop so i was pleasedo findhe rangitaikiavern. obviously popular withruckieshis was a real discovery.theoilets are clean and convenient. the coffee is greaand up with any city cafe andhe food is homemade and veryasty.if you are a visitoro nzhen you will be delightedo step back inime and discover aypical oldime nz pub with an emphasis on hunting and fishing ñ real back block stuff. plus greacoffee and food.","unknown","neutral"
"2695","this cafe was on a recommendation. we only had coffee and cake sohis review will be basic. the cafe is quite basic, staff lovely andhe fireplace was very welcoming on a cold day. the coffee is mediocre andhe licorice slice was ok, i feelhe one i make is beer. the people nexo us ordered food and idid look nice and large servings bucannoreview as we did novisifor food only coffee and cake. maybe nexime.","unknown","positive"
"2696","we stayed onhe nearby campground and came for breakfast. coffees, muesli are delicious, highly recommended!","unknown","positive"
"2697","iis someime since we visitedhis cafe, buhe very good standard of food and services hasn'changed. iis a perfechalf way stop between wellington and auckland andhis weeks visiwon'be our last.","joy","negative"
"2698","they were closing up bustill made us welcome and pua quick, very late lunchogether for us. staff very accommodating, food & coffee was great. well done guys, really appreciated it.","joy","positive"
"2699","we stopped off in licorice cafe on sunday th january heading homeo tauranga after holidaying in palmerston north - iwas a brunch/driver break- we were very hungry - hado waiages for our meals , our meals came separately and also hado waiages for our drinks which came quite someime afterhe meals and also arrived separately . the cafe was nohabusy, my husband had ordered a panini, and i,a vege stack -he meals ( 'snacks"") should nohaveakenhalongo arrive and should nohave arrived separately. iwas a very disappointing firsvisit. iwas in lovely surroundings , hencehe second star.","unknown","negative"
"2700","excellenfood and choice both in cabineand on menu. good service and greaplaceo have resfrom yourravels.","joy","positive"
"2701","evenhough byhe main road iwasn'oo bad and had a greaoutdoor seating area. really yummy food and greacoffee. i hadhe ccc which was very good and my wife hadhe chicken burger which was also veryasty. the kids found foodhahey really enjoyed as well so iwas a winner for us.","joy","neutral"
"2702","this cafè is hardo beafor coffee and delectable food on arip south of taupo. we alwaysime our departure so we are here for lunch. everything abouhis place is good...the homemade food with flair,he coffee,he seing with outdoor and indoor spaces (and a roaring log fire in cold weather), righdownohe delightful young staff who greeyou with a smile. like us, you'll wanory iall again on your return journey!","joy","positive"
"2703","this was definitely nohe worscoffee in new zealand! maybe i missed something, having had  cups mine was beerhan fine? the breakfaswas excellenand juswhawas needed having lefrotorua withoubreakfasting. if iwere roundhe corner in england i would visiregularly","unknown","positive"
"2704","stoppedhereoday onhe wayo wellington. coffee was shocking, one ofhe worscoffees my wife and i have had. $. each,errible, would stophere again.","unknown","negative"
"2705","we driving along regreing our decision noo lunch in taupo central when we spoedhe licorice cafe. still slightly dubious abouwhawe would find inside we enteredo discover greafood and a lovely garden. whaa wonderful surprise - highly recommended with good food and coffee.","surprise","neutral"
"2706","we mefamilhere for a quick 'onhe road' lunch and had minimal expectations which were blown ouofhe water byheruly magnificenoasted sandwiches. lucky weravel pasoften...we'll be stopping by again!","unknown","neutral"
"2707","we didn'need any food bupicked up coffees from here while onhe road,he barista was greaandhis ishe kind of coffee any kiwi flawhite drinker craves! will certainly stop again nexime we pass by.","joy","neutral"
"2708","always good friendly effecienservice, good location & usually excellenfood. the food was noits usual high standard lasvisit, nosure why. eggs on  meals were overcooked however i don'wanhis ""one off""o brand whais usually an excellenstop, hencehe reason we returnhere on a regular basis. we will be backhere again.","joy","positive"
"2709","i was horrifiedo eaalicorice cafe yesterday en route from rotoruao wellington. being a regular cafe user ihoughiwould be oko recharge my kids dvd player while dining, after all anywhere else inhe world it's oko charge phones, laptops, etc as you drink/dine. the owner promptly removedhe plug fromhe wall and mumbledhai had no righo plug anything in. whafollowed was a series of ridiculous excuses ranging fromhe cosof powero cuing powerohe whole districif i waso plug anything in. if i hadn'already paid forhe meal we would have walked ouhere andhen. to rub salintohe woundhe food was bland, overpriced andhe service (as you could imagine)rulyerrible. there are plenty of other places onhis popularourisroute - i strongly urge youo bypasshe licorice cafe!","joy","negative"
"2710","we had jusfinished awai-o-tapu and we're looking for somewhereo have lunch. luckily we stumbled acrosshis gorgeous cafe. beautiful dried hydrangeas, retro furniture and vintage plates accompanied delicious lunch food and supreme coffee. the pies (especiallyhe chilli and beef) are worthhe drive alone. a sneaky orange and almond cake served with greek yoghurwhilehe kids played onhe awesome outdoor playground ensured we werehoroughly replete. so wishhere were more gorgeous country cafes likehis.","fear","positive"
"2711","cute lile cafe seing with some ofhe besfood we have had in nz so far. all ofhe food was fantastic coming fromwo big foodies! the service was jusas good and a nice change from a busy cafe. don'misshis one.","joy","positive"
"2712","the coffee is amazing andhe food is superb. they're date scones areo die for! definetly worth a visiif your drivinghrough reporoa.","surprise","positive"
"2713","stopped here on wayo taupo, lots of old bits and bobso look at,akes you backohe sixties. a nice curiosity cafe. basic foods.","unknown","positive"
"2714","we wenohe cafehis morning for breakfas, after half an hour waiting for food for which we paid in excess of $ i asked how much longer iwould be, i wasold iwas onhe way , when i voiced my displeasurehe owner(male) became quite confrontational,this surprised me as upohis poinhe had been a pleasureo deal with . upon receiving our food (after aotal waiof  minutes) iwas noupo standard ,thewo plates of""pancakes"" were five pancakes on each plate aboucm round and some assorted fruit,apparentlyhe reason forhe delay (we wereold) washey hado makehe pikelets, whoops i mean pancakes from scratch ,so if you wano gebad service bad food and bad aitude eahere ,you wonbe seeing mehere again.","sadness","negative"
"2715","greacafe! huge play area and goodoys for kids. lovehe retro feel, greaspace. an asseo reporoa!","unknown","positive"
"2716","if youravel from taupoo rotorua, aboukm from taupo you find a cafe in an ex petrol-station and shop. cafe mihi, greaservice and coffee. veryasty sandwiches and snacks. certainly worth a stopover. weravel severalimeshe year and stop everyime. the place is positive diffrent. jederzeizu empfehlen.","unknown","positive"
"2717","this is a classic case of don'judge a book by it's cover.the place looks almosclosed, buoncehroughhe garden doorhe lile restaurancomes alive. the house is absolutely lovely,astefully decorated,ables are sewith good cutlery, serviees, and flowers in vase. the atmosphere ishaof an old english inn. the food and service can'be faulted. will definitely call in again whenravelling around bop.","joy","positive"
"2718","visited with a friend and i foundhe actual premises very quirky and interesting with lotso look at. the menu was nooverly large buhad good options. we chosehe lamb shanks and iwas very nice,he lamb wasender and iarrived in aimely manner. our carrocake onhe other hand was very dense and novery enjoyable. customer service was lacking and wasnívery friendly or engaging aall. other downside ishai found iquite cramped and novery spacious. may go backhough ashe lamb savedhe day!!","joy","positive"
"2719","seriouslyhey needo install a vetillation fan inhe kitchen now. the smell waserrible and permeated whole cafe. we jusgrabbed a cold drink and kept.going.definitely won'be back.","unknown","negative"
"2720","as joe cocker says ""you can leave your haon"". they knew whoo deliver our coffeeo byhe hawe wore. greaband playingoday,humbs upo phoenix (a whakatane/opotiki band), wish we could've stayed longer. whitebaifrier arrived after  songs .... delicious! coffee good, atmosphere greaand aweseome location. makehis place a destination, noa quick stop onhe wayo somewhere else!","joy","positive"
"2721","wenfor a late lighlunch around pm, ordered aoasty ($), nachos with mince ($) and warm lime drink ($.) drink arrived within five minutes and we waited  minutes for food. finally goouroasty a few minutes later and askedhaour nachos be packed up as we needo gegoing. nosure whaook so long idid look like we came ahe end on lunch and aable of six had ordered jusbefore us buwhenheoasty is siing inhe display case ishouldn'ake  minutes.... goodhinghe food was yummy once iarrived!","joy","neutral"
"2722","can make myself beer coffee and food ahome. thenhe customer service is almosnon-existent. definitely will nobe going back.","unknown","positive"
"2723","live abeach nearby, alwaysake visitorshere....funky as isays....greaarand excellenmenu. live local music fri and sun afternoons. tryhe scallops or banana friers bueverything is excellent. my fiancèe always finds somereasure she haso buy hanging onhe walls!","joy","positive"
"2724","the food is grealovedhe poinannihilation pizza and had a good laugh withhe staff.they made you feel so welcome. well done","joy","neutral"
"2725","nice fish and chips, buwas a long waiwithoubeingoo busy. guess chalk iupo being a cruise-y beach side cafe.","unknown","negative"
"2726","the firshing you notice as you pull up outside mccauley's ishe interesting, characterful building in which iis located. the noticeboard outsideellshe story of its pas- as a library, bank etc. inside,here are several rooms in which you can siwith plenty ofables, or you may choose one ofhe outdoorables onhe grass. the coffee is local (hawthorne),here is some nice baking inhe cabineand a blackboard menu agood prices (for example, onhe day we visited offerings ranged from corn friers for $o paninis for $). we particularly enjoyedhe moisscones served with jam and cream. there is also a range of local producfor sale and displayed aroundhe walls - soaps, creams and balms, chutneys, sauces, jams, cards etc - as well as some second-hand books. with good, cleanoiletsoo, you will soon be refreshed and readyo continue your journey. bubefore you do,ake a stroll or drive aroundhe hamleof otane. iis nojusmccauleys which has an interesting boardelling its story and its history outside it, buhese boards have been erected aroundown akey historic sites, withhe wording in both english and te reo maori. allogether, otane and mccauleys are well worthurning (just) offhe main road for.","joy","positive"
"2727","mccauleys cafe in otane is a musstop and visit. whether jusfor coffee orakeimeo have lunch,he food is amazing.....home cooked . you can be seated inside orhere is outsideables, which if you are walking orravelling withhe dog you can siand evenhe dog has a water bowl.","surprise","neutral"
"2728","we called in on ourravels from napiero masterton. sawhe sign and by chance popped in. we were initiallyhe only oneshere and ordered coffees, a panini and an omellete. the omelee was like nothing we have ever had before. i have no idea howhey made iso lighand fluffy. iliterally melted inhe mouth. wow! the panini was ok, a lile lighon withhe chicken andhe jaffa with each coffee was a blasfromhe past. worth iforhe omellete alone.","joy","positive"
