"","text","emotion","polarity"
"3834","we had a very damp double room here inhe hostel side ofhe building, nearohe common room and kitchen. there was a dehumidifier inhe room when we arrived buhe smell really doesn'leave! iis qiute diffficulfor anything, like aowel,o dry inhe room beacuse ofhis. the room was also prey noisy, situated oppositehe bathrooms and nexo a dorm room. there were people coming and going all nighand early inhe morning, slamming allhe doors.there is a separate motelype accommodation block buwe didn'see whahawas like. the whole place feels very old andired. however, iis a prey clean hostel. the staff seemo do a big clean every morning, and iwas goodo see howhoroughhey were. sohey doheir beswith baered old facilities.the kitchen is ok, buneeds more hobs and sme decenpots and pans. the common room is quite large with lots of space. there is a separate tv room. interneis $ an hour, quite expensive. there is free wif-fi nearby ahe kiwi experience if you buy a drink. there is a free hopool and free vegetable soup apm, rather watery broth!iwas nobad for  nights aa cheap price buiis nohanice and we wouldn'come back.","joy","neutral"
"3835","pros: free soup, super friendly staff, greacommunal space and kitchen area, jacuzzi, individual kitchenees inhe hotel rooms cons: very cramped space,iny bathroom (inhe ensuite) and sink, lumpy bedwould have been much happier had we paid around $-. $ is jusoo much for whaiwas.","joy","neutral"
"3836","we booked awin room for  nights and were allocated one betweenhe bbq/patio,he gravel drivehe shared bathroom andhe dorm. barely slepbetweenhe noise from each, would have had a quieter nighin aenunder a motorway howeverhe friendly staff upgraded us ano extra chargeo one ofhe motel rooms and overall a clean well placed and equipped stay","anger","neutral"
"3837","stayed for  nights here - very comfortable with fully equipped kitchen and eating area.beds really comfortable with lockers with usb charging ports inside.there is a nice tv roomoo forhose poswalk films.grealocation - km fromhe main glacier walks.would recommendhis place -hanks for having us.","joy","positive"
"3838","we booked a double suite and were very happy withhe cleanliness and comforoffered ahis hostel. slepvery well both nights. this is a very busy hostel, givenhe popular glacier hiking location. the lounge areas are greaand gb of wifi super appreciated whileraveling. notehahe kitchen is a bicrazy amealtimes andhe international variety of foods do make for olfactory excitement! very welcoming staff, helpful and smiling. shououo mauro (?) manager on desk duty for allhe greaips.","joy","positive"
"3839","i am defiantly a hotel person. howeverhis place is cleanidy andhe staff when i check in and hado asked questions where friendly and helpful. the room i had was a double private room andhis was also good. the bed was comfy. evenhe shared bathrooms where kepclean andidy. everywhere around here is overpriced i feel dueohe glaciers being so close so if i came here againhis place would seriously been one i would considero stay in again.","joy","negative"
"3840","having good previous experience with yha hostels we booked  nights.stayed in bed dorm.room was clean and had good heating.very spacey,idy kitchen and lounge area.good wifi.only downside was paperhin walls andoo few bathrooms.good stay overall.","anger","positive"
"3841","had a greaime ahis hostel. iis quite big, budespitehe number of peoplehere iwas very quiet.plenty of kitchen space, as well as spaceo eaand siaround. staff are very helpful. there is a fewhings for sale behindhe counter, such as snacks and sofdrinks, washing powder, and basic necessities.laundry facilities are adequate, although while i washere someone hadurned offhe heating inhe drying room. i stayed in a four person bunk room onhe firsfloor which had plenty of space. wifi is free, and fairly reliable.there ishe added bonus of a sauna which runs inhe evenings. the hostel is also commiedo recycling, energy conservation and using solar powero offsepower usage, and reducing waste.plenty of onsite parking as well as streeparking, andhe hostel is walking distanceohe grocery store,he coach stop, as well ashe various options for exploringhe region. there is a shorwalk nearby where you can see glow worms after dark, andhe franz josef glacier itself is aboua one hour walk, or a shoren minute drive.a warning, sand flies are prolific onhe wescoasso make sure you have good insecrepellant, and carry some antihistamineablets and cream.","joy","positive"
"3842","staff very friendly. we really enjoyedhe free soup- warm and comforting on a cold evening. room was large, clean and warm. the siing area was relaxing andhere was a good atmosphere.cons:he shower head was broken so iwas difficulo shower buas ihowater and clean iwas a very minor detail and i would nohesitateo recommend or stay here again.","joy","positive"
"3843","yha had jusinstalled a fan righabovehe bed which buzzed away all nighand kepus awake. when complainedo receptionhey said iwas for dampness controll and neededo stay on. iwas mosannoying!","anger","positive"
"3844","this was our firshostel experience, and we enjoyed it! there were a loof older couples, we'd been expectinghereo jusbe lots of young folk. we opted forhe shared bath option, and never hado waifor a bathroom or shower. nosure ifhawas normal, buiwas certainly nice! our room was clean, and fairly quiet. the large shared kitchen area was nice, and neveroo crowded. definitely a good value! very easyo walko everything inown.","joy","positive"
"3845","this hostel is great, definitely recommend staying here. a loof people, however big facilityo deal withhe numbers. big clean kitchen, good hang ouarea, hoshowers with greapressure andhe staff are beyond friendly and welcoming. we had a greaime ayha in franz josef!","joy","positive"
"3846","stayed here as a cheaper alternativeohe accommodation provided by kiwi experience. this is a nice clean and quite hostel, which had free soup which is a bonus! also we had  pillows each!! only downside washahere was an issue withhe howater while we werehere, buwould still stay here again","unknown","positive"
"3847","large yha, room -single/shared bath, clean, large kitchen and living area, nice and knowledgeble staff, closeo everything (bunothing is far,his is a very smallown), nice showers, very well kephostel","unknown","positive"
"3848","my ensuite room was hotel standard,he communal area was made extra cosy with a fire inhe evenings. staff were friendly and accommodating andhe facilities were clean. this is a greahostel in a lovely seing.","joy","positive"
"3849","#name?","unknown","positive"
"3850","we stayed for  nights in a double on suite room. basic bucomfy and sufficienroom. tea and coffee ,owels etc provided. good location. tip,ake your yha members card for free wifi. well equipped hostel, big siing room and also av lounge. walls were aad onhin size however was quieafter pm . ihink every one getsurned playing ouonhe glaciers and retires early.glad we chose franz over fox as we had a driveo fox and iwas very quieand small and noas many facilities andhingso do as franz. lake matheson is well worth a walk round and a visiohe cafehere.","joy","positive"
"3851","yha franz josef is a fairlyypical nz backpackers buis quite a bimore expensivehan aypical nz backpackers. the hostel needs modernisingo make igood value: everything looks a biworn out. in particular,he kitchen and communal eating area have an institutional feel andhe laundry facilities areoo small for a hostel ofhis size - especially when one ofhe washers is ouof order. they have a prime location andhey should be making more of it.","unknown","positive"
"3852","we stayed here for  nighon our new zealandrip.the hostel is well located. check in was ok,he staff were extremely helpful and informative,hey dealwith every question we had aboufranz josef. we stayed in a double room which was basic bukepclean and iwas quiet. the facilities in general were very good and we made use ouhe communal kitchen.nothing negative and we will be back again for sure.","joy","positive"
"3853","stayed here for one nighas we drove downhe wescoast. this is a bigger hostel with more of a dorm feel. super friendly staff. room was very clean, bed comfortable, and good bathroom (we had a private ensuite). wifi was by megabyte and goes by a lofasterhan youhink.-- abouus: we are an easy-going couple fromhe us in our late-twenties who haveraveled a good many mileshroughhe world, with experience staying in everything from campgroundso big hostelso small b&bso five star hotels.","joy","positive"
"3854","i have spend many a nighin hostels, howeverhis is probably onehehe worst. i stayed here one nighsohai could hikehe glacier.the place was noclean aall,he whole entire floor in our room (i had a room of ) had siing water,he shower lookedo be something filmed in a horror film. i was jusvery happyhai was only here for one night.the only reason i gavehis place  starts is becausehe locationo everything else inown is great. iis a very smallown, buyou don'haveo gein a cab/caro geo anything.","disgust","negative"
"3855","my husband and i stayed in a private room ahe franz josef glacier yha for  nights. we had ice climbing and walking in mind, so whawe were really after was a warm, quieroomo returno after a day of slogging iouonhe glacier. thankfully,he yha didn'disappoinand if anything,he staff were overzealous aboukeeping our placeidy - i was having a nap one afternoon when one ofhe frondesk folks entered our room. unfazed, sheidied uphe place and we ended up having a nice, albeihalf-asleep chaon my part. really,his place has iall for active people - a grealocation near restaurants, activities andhe bus stops, a fabulous sauna looking ouahe wilderness (perfecon a rainy afternoon) and a special arrangemenwithhe bar acrosshe road, which resulted in a round of free drinks over woodfired pizza one night. thasaid,he common areas especially are showingheir age, buas we never ate in, ididn'maer much. our room was relatively spartan and small, buhad sufficienroom for all our luggage. thewo heaters inhe room kephe place veryoasty, as well as providing an all-importanmechanism for usory our weclothes after geing caughinhe rain on aleasone occasion. allhe linens were very clean and we had...","joy","positive"
"3856","the location is good buhe entire yha is looking a bishabby andhe hostel could probably do with a makeover. the kitchen facilities are also a lile bicramped. however, as iis a purpose builyha allhe usualhings likehe huge dining rooms and siing areas are well kepand make for a fun stay. noise is noreally a problem","joy","neutral"
"3857","beerhan expected buhis is exactly how moshostels are so imighnobe for some. you have a shared kitchen/lounge withhe whole hostel, which seems rather big and even aoff peakimes it's still busy. then you haveo share showers/toilets andhere aren'very many. we were in room , so onhe second floor, and we were directly oppositeheoilets (didn'know whao make ofhat) buin both male/femaleoilets you have oileand  shower and  sinks,hat's it. then inhe middle of bothoileyou have another shower. so unlesshere are more somewhere else,hai missed, you only have  showers for a whole floor! finally as someone else mentioned you do gehe hinof damp when you walkhe corridors and ilooks likehey have jusstuck chipboard overhe wallso cover iup. however as bad ashe above is (i'll leyou decide) i was impressed with a loofhings. upon arrival we mea cawhich giveshe place a homely feel. then we were greeted areception and although we didn'havehe correcpaperwork we checked in a storm. also aheime of booking we opted for a  bed dorm (hoping we'd havehe whole dorm for ourselves (group of )) buwe were wrong. we wereoldhasomeone was...","anger","negative"
"3858","youth hostels aren'my favorite places, buhis one in franz josef is an affordable, clean, friendly placehat's very closeo some ofhe south island's mosstunning scenery. accommodations are basic, bueveryone stayinghere seemedo be having a greaime, which addedohe festivity ofhe place. the kitchen and game room are lively and it's really easyo sidown and make some new friends. the beds were aad uncomfortable, bui would recommend staying here for a nighorwo if you're inhe area.","joy","positive"
"3859","we hatedhis hostel buiis in a grealocation so we dealwith it. there were lots of large groups stayinghere andhe kitchen was aotal mess allheime. i mean,he staff cleans ievery day buas soon ashey open iback up, it's a mess again. several ofhe stoves didn'work,here weren'many pots & pans, nomany dishes...we cooked once andhen ate ouevery nighso we didn'haveo deal withhe kitchen & dining room. our room was spacious buhe halls were very noisy and everyone slamsheir doors--iwas very, very difficulo sleep even with earplugs. inhe future if we ever go back, we would juspay moreo stay in a regular hotel.","unknown","positive"
"3860","we book a double ensuited, iis clean hostel buhe beds are lumpy and nocomfortableo sleep in, the sheets are so faded andhin, very old wenhrough many washings, i would rate ia  instead of  star hostel","unknown","positive"
"3861","standard backpackers - no added extras or frills buperfectly serviceable.","unknown","positive"
"3862","stayed  nights ayha fj. service and amenities were prey good. bookings had substantial yha discount. sauna available anight. rooms were spacious, had a ceiling and space heaterhawere onlyimed. was very very cold inhe hostel, even with heaters. kitchen was absolutely massive! lounge had fireplace, couches, piano,v room, stilloo cold. few computers, card readers, no videos. friendly cainside. doors locked after pm. would stay aa differenhostel neximehais warmer, many offer free soup/food.","joy","positive"
"3863","stayed here for one nighand its a greaplaceo base yourself for franz josef. the reception staff are really helpful (thoughhe early winter closingimes continueo plague allhe hostels!!)the room was nice a bighough a lile bidamp. its easyo book local activities andheres plenty of yha discounts on offer - jusalkohe guys in reception. nice kitchenhough a biof a shortage of cooking utensils meaning people were doing other people's washing up coshey needed pots (andhe original users were still eating).theres a greafree sauna inhe evenings andheelly room has a massive flatscreen tv and plenty of filmso choose from, as well as sky movies. closeohe supermarket.","anger","neutral"
"3864","stayed for one nighin a double bedroom ensuite. this yha is rated as  star and after staying asydney central yha in australia ( which was great) i had high hopes...the room was small which wasnhe biggesproblem as we were only staying for one nighbuhe bed washe mosuncomfortable i've slepon - you could feelhe springs on your back !the walls and ceilings are paperhin - we had a family staying above us with kids jumping around and honestlyhoughhe ceiling was goingo give way. i hado go upstairs andellhemo quieten down as we simply could nogeo sleep.the bedding wasn'very clean either.the bathroom faired beer and was clean and functional.service wasna problemhough and franz josef is a really smallown so i donhinkhere is mucho choose from inerm of accomodation. stay one nighif you haveo !","anger","positive"
"3865","such a cute place in and amongsherees lots of differensize sites good ammanities clean kitchen some ofhe showers could do with drainage being looked abuotherhanhagreaplaceo stay","joy","positive"
"3866","helpful staff, good size cabins and clean kitchens and facilities. a bonus for top members ishe use ofhe spa and wifi, as well as plenty of parking. they also have a recycling policy. have now stayed herehreeimes.","joy","positive"
"3867","we stayed for  nights on our campervanrip roundhe south island. the facilities were greaand really well maintianed. the staff were smiley. we were unlucky withhe weather buwe had a greaime.","unknown","negative"
"3868","this was an amazing experience ahis accommodation you had breathtaking beautiful views from every window ofhe ice coated mountains and iwas in a semi farm seing sohere were horses inheir paddocks andhere were a couple of very friendly puppieshawould comeo visit..the rooms were perfect, very clean and essential amenitieshawere requiredhe heating was comfortable as werehe beds inhe  bedroom coage.we utilisedhe washing machine and dryer free of charge and wifi was free and available up until pm when iurned off and restarted inhe morning..checkouwas very relaxed andhe familyhaowned and ranhe coages were very friendly and accommodatingwe would definitely return for another stay ahe glacier coages","joy","positive"
"3869","overallhis was a fine placeo stay. a group of  of us stayed inhe cabin and we had ample space for all of us. unfortunately dueohe rain we were noableo seehe views so i'm nosure how spectacularhey were, bui'm surehey were fine. my only complainishahey didn'come and clean uphe rooms (or make-uphe beds) duringhe day. the coage was fine, bunoparticularly beautifully decorated, buisuited our needs jusfine and was closeoown.","unknown","positive"
"3870","nowhawe expected, iwasiredo sayhe least. second nighwe movedo another room, beer, only just. luckyo find somewhere,he price was reasonable, so you gewhayou pay for. free phoneo anywhere.","unknown","neutral"
"3871","room had windowhacouldn'close properly. bathroom cabinewas falling apart. kitchen had such blunkniveshacuing vegetables was very hard work. kitchen had zero basics, such as salt, pepper or olive oil -haare prey basic standardhingso have. the pans are bent. the hostelrieso distracfrom allheired infrastructure,hawould cosmoreo properly do up, byhrowing cheap freehings apeople, such as watery soup, basic breakfasingredients and houbhais located outside byhe car park.","joy","negative"
"3872","hostel is in a good location and some, although unfortunately noall,he staff were friendly & helpful. ididn'seemo be upohe standard of other hostels we had stayed in for a similar price. the room andhe kitchen facilities weren'allhaclean andhe room itself smela bimusty and damp. slepfine bunosure i could recommend, perhaps shop around before choosingo stay here.","joy","neutral"
"3873","withhe competition around, every hostel wantso offerhe same - free breakfast, free soup, free wifi, free houb. with offering everything for free, someone mighforgehacleanliness haso go withhe rest. unfortunatelyhais nohe case ofhis budgehostel. the back carpark andoilet/shower was a mess, so washe kitchen.","unknown","negative"
"3874","stayed here for  nights with my mum in november and overall we enjoyed our stay. as someone else has mentioned, check in was easy. we didn??see anyone fromhe property, jusour name onhe jar withhe key. i had a rather large hire car which was a bidifficulo manoeuvre into our spot. whawe loved -he rustic charm,hehoughand detail puintohe cabins. the bathroom was large and spacious. the view fromhe cab","joy","neutral"
"3875","accommodation is simple in an old coage with a bedroom, separate wc and bathroom, and open plan lounge with kitchen area. there??s a greadeck ahe rear ofhe property with views overhe farm and backohe glacier area jusoverhe hill. fiings are also simple. there??s a warm welcome, with milk fresh fromhe cow andhe invitationo selecyour own eggs fromhe nearby chook hut. sheep graze jusoutsidehe window. it??s a greaplaceo stay for visitinghe glaciers, if you are happy with simple accommodation, which now needs a lile freshening up.","joy","positive"
"3876","whaa wonderful week we enjoyed aperivale coage.. beautiful rural situation on a working farm with stunning views ofhe mountains. although we live in a very rural parof norfolk iwas very interestingoalko nigel,he dairyman and grahamhe owner ofhis farmo compare farmig methods. the free range eggs, as many as one could wish for, and fresh milk were delicious.the cosy coage had everything we needed and more,o make our stay very comfortable.meals outside inhe beautiful weather and so mucho do and see inhe area helpedo make our stay one ofhe beswe have ever had.thank you dora and graham.","joy","positive"
"3877","for me, didn??starwell, no sooner had we been showno our room,han we were informed we neededo pay, we had bookedhrough bookings.com and reservedhe booking with american express card, however,hey don??ake american express and seemed genuinely concerned aboubeing paid, i providedhe lady with another card, paymenwas made, no receipgiven and evenakinghe exchange rate into account, whenhe paymenappeared and my statement, iwas ?o ? morehan expected.the lady informed me,he owners hadold hero sorpaymenouas soon as we arrived.onhe plus side, lovely location, room was clean andidy, although one ofhe sockets didn??work, breakfaswas fresh, buhe cooked pari was given eggs and bacon, no suggestion of choice.ofhe various places we stayed in new zealand and australia,his washe one we were mosdisappointed with.","fear","neutral"
"3878","we stayed inhe deluxe room, spacious with a nice couch seing, walk in robe, large bathroom with spa bath and a separateoilet. the hoswas extremely informative of good placeso eaandhingso do. the location is a very shordriveoheown centre andhe glacier. also check ouhe nearby gibson??s beach which is a smooth pebble/rock beach. highly recommended!","joy","positive"
"3879","arrived around pm and was greeted by a happy styze. he showed meo me room, invited me for a glass of wine inhe evening, and gave me recommendations on food and activities inown. the room was clean and charming with a slide oudoorhaopened upo a view ofhe mountains. the peaks were misty ashe surrounding area lived upohe property's name. i wokeo similar misty peaks and enjoyed a cup of coffee outside while enjoyinghe view ofhe mountains. it's a shorwalk intoown,haeliminates mosallraffic noise, ensuring a quieand peaceful stay amisty peaks.","joy","positive"
"3880","we spenwo nights amisty peaks with dave and lea. we had a wonderfulimehere. the rooms were well kepclean and comfortable. beds were supportive and warm with electric blankets. the showers were fantastic andhe bathrooms spotless. would recommendheir showers overhe hospaso geover end ofhe day aches n pains! breakfaswas cooked fresh ando each individualaste. we had dinner withhem as well and can give dave a  star rating for cooking!!!! they advised us on howo spend a weday and also booked our scenic flight. iwas greao walk ouohe helipad and fly ouoheop ofhe glacier. the views fromhe house are fantastic and lake matheson is a  minute drive....very convenient.","joy","positive"
"3881","after making a mistake on dates with our original booking dave quickly helped sorhis issue for us ano cos- arriving late into fox glacier our room was a welcome site - warm and liup -he bed offered one ofhe bessleeps we had in nz and finally a shower with some real water pressure! the morning yielded a fantastic cooked breakfasand a hosmorehan willingo makehe necessary callso help us soroubookings and issues with excursions - highly recommendhis b&b - iishe besin fox and a warm example of nz hospitality - we'll be back!","anger","positive"
"3882","in an excellenlocation, you drive upohe home and instantly realisehere is something unique abouhis place. walking in, david offered us a generous complimentary glass of wine each.you can drive upo your room and unloadhe baggagehrough your own back dooro your room. fantastic! you have your own lileable outside your room if you felso incline.the room is beautifully presented, large comfy king size beds and expensiveimber furniture. bathrooms have heaters andowel heaters. a very clean and well designed room and fiings.a definitely a+, so we would loveo stay here again, in facwould probably go ouof way juso experiencehis b&b again.","surprise","positive"
"3883","we had a friendly welcome @ lake matheson motel,he room had a grealayout, we had our own deck &he car had a carpor(lovelyhoughforhe winter), greapillow selection (a bighanks from us), lovely grounds, closeoown & lake matheson. our hospointed uso a lookouo gea photo ofhe glacier ,ashere was no access dueohe january stormaking ouhe road - goa fab photo.","joy","positive"
"3884","the welcome fromhe lady on reception was lovely andhasetsheone forhe place. the suite we gowas very spacious with a large comfortable seating area / kitchen,  bedrooms and a bathroom. everything was nicely decorated and spotlessly clean.its in a good location away fromhe main streebuonhe outskirts ofhe roado lake matheson. its only  minutes walkohe fox glacier main streewherehere are plenty shops and restaurants. and its only  minutes drive from lake matheson itself.they also had a laundry which was very handyo geour clothes washed.iwas very quieaparfrom inhe morning when allhe nearby helicopters started up.","joy","positive"
"3885","nice lile motel in superb surroundings. parking/location is no problem andhe  bedroom chaleis spacious enough. heater worked well and ensured a nice andoasty nights sleep. room was clean and check in and check ouwere a breeze. an issue would behe lack of pressure inhe shower andhe fiddly packets of shampoo instead ofhe standard bole.","unknown","positive"
"3886","this motel benefits much fromhe name of matheson,he highly overrated nearby lake. we had a very large family room, which was however unsympathetically expensive,  nzd per night, breakfasnoincluded. althoughhe hotel world is a free market, icreates some disguswhen a local lack of lodging capacity is exploitedohe limit.","surprise","neutral"
"3887","we really enjoyed our shorstay ahis motel. the husband/wife owners (apologies ifhey're noa couple!) were as friendly as can be when we checked in. the rooms are nohuge, bureallyhat's all you can expecor wanin such a smallown as fox glacier. the room we stayed in had a spa bath, which was unexpected and perfeco relax in. it's very quiewherehe motel is located, buonly a shorwalkohe main streeand shops. you're nowithin walking distanceo lake mathesonhough, so be warned if you stay here forhareason. it's a five minute drive away. the heater inhe room andhe bed were greaforhe cold nighwhen we stayed. there is undercover parking for every room.","anger","negative"
"3888","fox glacier is in my opiniono be preferredo franz josef. the resoris more quiet, andhe glacier is much more accessible. lake matheson is also much closer. the lake matheson motel is a perfecbase if you wana lile biof luxury, buaway fromhe hotels. we booked a king bed studio, and iwas very well kied out, and everything in iwas of a good quality. the managers were a couple, and were extremely helpful.","anger","positive"
"3889","our firsstop on our driving holiday was afox glacier, staying alake matheson motel. when we lefafter darko gesome dinner,he imposing sighofhe snow capped mountains was awesome. inhe morning we weno lake matheson adaybreak and immersed ourselves inhe beautiful sights and sounds ofhe lake and its abundanbirdlife. this equals anything inhe world for pure peaceful enjoyment, so moving. now backohe motel. everything you could ask for, warm, comfortable, clean, nice bed, quiet, yes a greaplaceo stay and we can certainly recommend ifor yourravels.","joy","positive"
"3890","booked onhe interneand was pleasantly surprised. the room was large, bathroom great, buwe hado keephe heater on all nighas iwas very cold outside.","joy","neutral"
"3891","this is a clean an adequate motel for a quick stay. the frondesk was very friendly. iprovided whawe needed for a one nighstay.","joy","positive"
"3892","we statedheir for  nights. the rooms are very spacious and well equipped. caretakers are amazing people. definitely would stayhere if i visifox glacier again","surprise","positive"
"3893","my wife and i stayed ahis place forwo nights. iis very nearohe main road and nohafar from lake matheson. the room was good and so washe bathroom. the facilities insidehe room like micro, kele and cutlery were morehan sufficient. onop ofhahe careakers are really nice and warm people and would reallyake care ofheir guests. they also helped us arrangeheravelo and fro from lake matheson. overall a wonderfull place with wonderful people. definitely would stayhere again :)","joy","positive"
"3894","greamotel, clean, comfortable, friendly helpful staff,","joy","positive"
"3895","stayed for one night. room was very clean, reasonably spacious and in a convenienlocation. comfortable bathroom. whareally stood ouhough washe service. despite arriving wayoo early,he lady who runshe motel was very relaxed abouus leaving our luggage and immediately proceededo help us plan our day, checking oulocal walks etc. would definitely recommend for a shorstay inhe area.","anger","positive"
"3896","a nice lile establishment. everything neaandidy. whyhose dumb as d.s. squeezy soap dispensers? a loof us prefer soap. otherwise,hanks. theown is small. a hop step and a jumpo everything. petrol expensive so fill up ahokitika.","joy","neutral"
"3897","we stayed here for a couple of nights, very pleasant, righnexohe glow worm walk for nighime. by farhe besstay we have had in new zealand. would defiantly recommend otherso stay here. the hosts were very lovely and handled all questions wehrew ahem very well. thanks for a wonderful stay in fox glacier","joy","positive"
"3898","this motel is situated nearhe end ofhe main road in fox glacier, jusnexoherail leadingoheerminal face ofhe glacier. there are supermarkeand restaurants onhe main road nearhis motel. while iis a motel,he standard room is still big enough for us  personso stay comfortably. the room was clean andidy. the manager was friendly and helpful. shule bus was available foraking guestsohe main aractions aa reasonable fees. overall, iis a real good quality motel.","joy","positive"
"3899","iis located inhe city center and is very closeo restaurants and activity center (the fox glacier company) etc...staff is helpful and helped uso arrange coacho lake mathason. however,he room is a biworn out, bustill acceptable givenhe price.","unknown","positive"
"3900","clean and comfortable families room, although would have preferred a separate bedroom forhe parents. location is convenient. free wifi waserrible connection kepdropping ouand speed was slow. hostess was friendly and informative.","joy","positive"
"3901","we were quite late arriving and lefvery earlyhe nexmorning. ihink we missed ouon nobeing ableo stay longer. the greeting on arrival was so friendly and welcoming. recommended whai would imagingo behe besrestauraninown. beautiful clean and warm comfortable room. i hopeo stay with you again inhe future.","joy","positive"
"3902","we managedo dry mosof our washing onhe small wall heater which was greabecause we godrenched afox glacier. the woman wouldn'leus check in beforehe seime so we weno gelunch and hung around until we could which was a lile annoying.we had a continental breakfast, iwashe standard fare (toast, cereal,inned fruit, yoghurt) so we definitely weren'goingo go hungry buwe didn'eaiall because of sugar content.","joy","negative"
"3903","we stayed here forwo nights while we visited fox glacier and didhe mounfox climb. the motel is situated inhe middle ofown and is very closeo various restaurants and shops. iis also righnexohe hikehaleadsohe fox glacier parking loand a shorter walkhahas abundanglow worms anighwhich is quite nice. the room was simple buclean and had wifi, a microwave, refrigerator and kitchen sink.thehinghareally differentiatedhis motel washe quality ofhe service. we had some car issues during our stay andhe manager and his wife wenouofheir way helping us. they really wenbeyond whawould reasonably be required and we were quitehankful forheir assistance. they also knewhe area quite well and seemed connectedo severalour operators who you could useo book activities (thoughhey never pushed any ofhis on guests).one biof advice if you're visitinghe area ishaheown is quite small and many activities fill up quickly - book well in advance sohayou can be sure you gewhayou want!","unknown","positive"
"3904","immediately upon arrival we were welcomed andaken good care of. the folkshaoperatehis bella vista are very nice people (as we have found with all ofhe bella vistashawe have stayed at). they gave us goodips and directions for whereo goo eaand visit, which was very much appreciated.the queen studio is a decensize and suited our needs well. everything was clean and wellaken care of. the heaworks well andhere is evenowel warmer forhe winterravelers, which is a niceouch. the bathroomhawe were in was handicap accessible, which meanhahe water goeverywhere inhe room, so instead of usinghe bathroom sink for washing up, etc, we hado usehe kitchen sink. that's abouhe only complaint.the unlimited free wifi was actually gb of data (soheoreticallyhais a limit), bui have a feelinghaif you wereo burnhroughhahe staff would happily give you another voucher.","joy","positive"
"3905","freya ahe frondesk ishe mosamazing receptionisi have ever seen!!! instead ofhe normal ""professional"" smile, freya hasharuly beautiful facehayou can see her genuine hearryingo help you in whatever way she could. from leading usohe glowwormracko booking helicopterrips with discount, she made me feelhaiwas her own holidayhashe wasryingo organise!!! i am so gladhawe hadhe chanceo hug goodbye! freya would definitely behe starhaany hotel/motel would likeo employee!!! thanks freya!!! couldn'sayhis enough!!!","unknown","positive"
"3906","fox glacier isn'habig, so being in a greacentral location isn'hard, buhis place is ideal for shorstay in a grealileown.nice lile rooms with an ensuite bathroom with heater and exhausfan, kitchenee, couch, heater and a small flatscreen tv with some sky channels. fairly basic, buit's hardo beanear new facilitieshaare kepclean andidy. very welcoming manager, who was morehan happyo answer any questions regardingoursohe glacier, weather updates or a lend of an umbrella!","unknown","positive"
"3907","grealocation (fox glacier isiny, so hardo be a bad location here), buwalking distance fromhe ""saloon"". owners very nice and helpful. room maintained perfectly, motel is  years old and looks brand new inside and out.","sadness","positive"
"3908","a very average stay. location was good, buin aown like fox where everything is within walking distance,hadoesn'mean much. paid nzd $ forhe nighiwashe smalleshotel we stayed in during ourravels withinhe south island, and with jusa fridge and kele, ihadhe simpleskitchenee (if you can even call ihat). microwave was inhe laundry room which was rather odd.nothing great, nothingoo bad. jusaverage","joy","negative"
"3909","my husband and i stayed here for  nights recently while we visited fox glacier. iwas a greastop and we were very happy. bella vista is righonhe main road, acrosshe streefromhe ""laspetrol for  km"" and very closeo everything inown. we were ableo easily walkohe shops andhe fox glacier guiding office, as well ashe pub for dinner one nighand cafe neve for a delicious pizza another night. a quick drive downhe roado geohe glacier, and also near lake matheson.the wi-fi was included inhe room rate and nice and strong signal inhe room. the room was clean and comfortable. nice sized fridge and microwave with some disheshacame in handy. heatedowel rack inhe bathroom when igets chilly.comfortable, clean, and a grealocation. i would definitely stay again.","joy","positive"
"3910","only booked here for  night, bushould have stayed longer. the staff and facitlities were exellent. on check in we were advised of allhe activites inhe area. jill booked us a flighoverhe glacier with a landing. iwas superb and would reccommendhiso everyone.we were given mb of free wifi, which was really greaas mosplaces had only provided mb. we were ableo catch up with everyone ahome. restuarants were all within walking distance, and would recommend the laskitchen. definitely be back and will stay longer","joy","positive"
"3911","we stayed for one nighwhich is all you need as iis a very smallown. the room was upstairs and iwas quite a struggle with luggage. the room was very small with noa loof amenities. was modern and cleanhough. we wantedo cook onhe motel barbeque as we had boughsupplies with us bucouldnashe gas bole was empty and coudnbe refilled.needlesso say our meahado behrown ouand we hado eaout.","unknown","negative"
"3912","stayed in bella vista motel's in both wanaka and fox glacier and was very happy with both motels. fox glacier was one nighstay whileouring south island and all was good. fox glacier is only small buhe bella vista is situated in main streeand easy walko cafes and shops. the staff recommended restauranfor dinner the laskitchen which was excellent. food in nz was greaall round and food alaskitchen was as nice a meal as we enjoyedohumbs uphere.","joy","positive"
"3913","glad i stayed here when visiting fox glacier. booked one ofhe small rooms (compacstudio) and although i'd read reviewshahe room was small, price wise was good value for money. i could have booked a larger room, buihad everything i needed and was well laid out, clean and warm. the location was excellenand i could walk acrosshe roadohe guidedours onhe glacier andhenohe pub. free wifi was provided which was greaas i could catch up on emails. would certainly recommendhis motelo others. staff were very friendly and where ableo give good advice onhe area.","joy","positive"
"3914","i have been in fox glacier manyimes and stayed in differenplaces. bella vista is onehe besin fox glacier. clean andidy room, good location where jusnexbyhe center of fox glacier. friendly staffs and good service. thanks bill.","joy","positive"
