"","text","emotion","polarity"
"5746","our coachour did a lunch stop here on our way downo queenstown. the food was amazing, from qualityohe wayhey were cooked.they provided a wide range of disheso choose from, sohose who have special dietary requirements should be ableo find somethingo eat. there were quite a few cultural dishes ashere are manyourists comingo visit.the fish and salads were really fresh andhe hodishes were fabulous. a must-try would behe salmon and venison ashese are quite famous inhe south island. my personal favourites are some ofhe desserts, which were excellent.we had someimeo walk aroundhe building and snap photos ofhe stunning views. as a stop, i highly recommendhis place and i also suggeseveryoneake lots of photos.","joy","positive"
"5747","i'm still drooling forhem !!!!! the yummiesever. one ofhe reasonso go back and visihe centre in near future ; ) haveried many recipes bustill can'gehe freshaste i relishedhere. chef, if you are readinghis please please please sharehe recipe. being a vegetarian it's noalways one getshe perfecfood away from home...buhermitage didn'disappoint.a must try.","joy","negative"
"5748","iwashe honeymoon experience of many generations of nz coupleso stay ahe hermitage. icertainly is breathtakingly beautiful, and evenhough i wasn’on honeymoon our stay was memorable. we booked  rooms- a standard mcook room for ourselves andhe kids landed a superior wakefield wing room. both had magnificenmountain views, withhe room furnishingso a higher standard inhe superior. there was a slighmix up with our room booking as we had bookedhrough an agency ratherhanhe hotel directly, so imay payo confirm withhe hotel directly before arrival as communication with a booking site seemso be a problem. we dined inhe bufferestauranwhich looked ordinary buasted wonderful, desserts were ok bunoupohe standard ofhe main buffet. iis expensive, buhe options are few andhe dining room views jusaboumakes iworth it.we hadime for a couple of walks during our stay -he hooker valley (  hrs) and tasman valley (  mins) were lovely and looked spectacular on a sunny day. overall a greastay. buckelisicked.","joy","positive"
"5749","this hotel is expensive for whayou actually get. the photos below are ofhe patio section outside our room. unfortunately dueo an evenhawas happening aheime inhe village no other accommodation was available. when you payhose kind of rates... you expecmore! the free wifihayou should be ableo access inhe bar/lounge area was down forhewo days we werehere so couldn'sorotherravel plans for ourrip (flights, emails, do banking & weather). aoraki village surroundings and mountains are beautiful, which washe onlyhinghe hotel had going for it.","joy","negative"
"5750","although we stayed only one nighhe room we booked was advertised as a king bed buhad only a queen bed. we were allocated another room buhe froncorner ofhe bed collapsed. the room was overpriced. we advised managemenbuhey failedo aendo ihanight. the shower did noprevenwater swampinghe bathroom floor. the smorgasbord evening meal was very ordinary and expensive for whawas provided -he highlighwashe raw salmon. the view of cook sand sefton was excellenasunrise. you pay forhe view ifhe wesather allows","anger","negative"
"5751","a spectacular view and location!!!!! the hotel is very good. very good staff and good room appointments. if you come insisand pay for a room with a view! the adjoining sir edmund hillary alpine center is a must do visioo. the buffedinner is beerhanhe separate restauranand more reasonable. buhis is a fabulous location and loved iall!","joy","positive"
"5752","everyone stays here forhe views. the service is okay,he hotel has limited offerings buhe views...there is no pool, no indoor exercise facility,he deli has limited hours...the services are poor for a hotel ahis price point. buhe views...","sadness","negative"
"5753","admiedly we had fantastic weather buwehoroughly enjoyed our stay ahe hermitage. the staff were great, friendly and accommodating. the panorama room has a greamenu and is excellenfor kids (healthyhree vegetables and meat). andhis is before youalk abouhe scenery andracks. other worldly.pshe photo ishe view from our room.","joy","positive"
"5754","drove qtowno mcook stayed ahermitage hotal ,nice place good buffeviews over looking mcook and surrounding mts ,a walko seeasman glacier or whalefof iwasaken nice views although a loof steps for a senior","joy","neutral"
"5755","we only stayed here for  nighon aour, more'she pity. fabulous view of mouncook from our bedroom window room  - almoslike a photo stuck onhe window. decenshower,  double beds, lots of room for luggage. we had a buffedinner which was prey good and breakfaswas a decenchoice catering for several nationalities. caters for skiing holidays mainly.","joy","neutral"
"5756","we were recently unlucky enougho have stayed ahe hermitage hotel. we arrived after pm (check-inime) aaround .pm after having completedhe hooker valley track (km hike),o beold we could nocheck in for another hour. when alerted of our dissatisfactionhe staff did nothingo compensate. we hado waifor another houro geintohe room. after finally checking into our room we wenohe bar where we sawith dirty glasses from a previous customer on ourable for a good half an hour. wehen booked bothhe buffedinner and breakfaswith both ofhem being underwhelming. withhe priceag your company charges you are extremely luckyhahe location is whaaracts people.","joy","negative"
"5757","the hermitage ishe only high-rise building inhe village, with hotel rooms giving a good view ofhe mountains.i stayed inhe superior room  for  nights here. the room andoilehave new, clean furniture. buhe hotel corridors leadingohe room is old.as i've made  separate bookings (consecutive for  nights), i informedhe frondesk manager during check-in if i could stayed inhe same room. he agreed.onhe second day morning,he reception called my roomo ask if i'm checking out... iseemshahe requeswasn'updated inhe system.onhe same morning around : am, i was preparing for a shower whenhe phone rang again. the customer service staff informed mehahey're cuinghe water supply for  hour now. i appreciate ifhere's prior notice forhis issue, and was gladhai haven'started my shower.the location ofhe hotel is okay, bumore could be done onhe service provided.","joy","positive"
"5758","amazing location and lovely rooms buhe drip drip ofhe water leaking fromhe downpipes disturbedhe sleep which is a pity ashe resofhe stay was faultless despitehe restaurants being closed for renovationhere was a good buffeprovided inhe bar/cafe","joy","neutral"
"5759","whaa magnificenlocation for an hotel - closeohe spectacular mcook national park and all ofhe walks and with magnificenviews. the hotel was greavalue and our room was adequate, warm, quieand with big sliding doors ouontoheerrace imeall of our needs. the view was excellenalthough something a bihigher up would have been nicer. no complaints aall. staff ahe hotel were informative, helpfull and very friendly. we spenmosof ourime walking so didn'really geo use many ofhe hotel facilities or activities -he booking centre for flights,ours, star gazing etc was excellenbuunfortunately we did nohave enoughime. weather was superb with lots of snow and clear skies. will definitely returnohis area and stay ahe hermitage - iis really a  star hotel bugivenhe location andhe weather iwas  star for us. the road in and ouofhe area is excellenand evenhoughhere had been lots of snow iwas well cleared - we drove a small toyota rental car. we had chains buhey weren'needed.","joy","positive"
"5760","we stayed in a mcook view suite which was great. ,the suite had a separate bedroom and lounge, both with "" tv's. the bathroom was large with a separate shower and bath. the hotel staff were very accommodating and friendly. the rooms are heated with radiators andhey certainly keephe rooms warm.","joy","positive"
"5761","the bespossible place for a weekend getaway. weravelled with another couple andhe hermitage hotel is an outstanding hide away. we had spectacular views, large rooms and nothingo do burelax. there are a large number or walks buwithhe significansnow cover and one of our party on crutches we chosehe relaxed option. from siing in fronof a huge log fire inhe baro coffee inhe caféhere is something for everyone. we dinned inhe main restauranandhe food was amazing, beautiful salmon & bacon entrée, perfectly rare fillesteak and an amazing expresso crème brulee. the staff couldn’be more helpful and really openoalking, ethan inhe restauranwas outstanding with his service, knowledge ofhe dishes and wine matching. allhe staff made our stay somethingo remember. (this review was previously published in error under another account)","disgust","positive"
"5762","we arrived around pm dueohick fog onhe roads in june . on arrival we wereold we cannofind any reservation underhaname, after showing our confirmation, receptionisstill insists we have nobooked. another employeehen promptshe receptionis""someone has already checkedhem inohe system"". wehen asked whawas availableo eat, we weren'fussy aso whaiwas, we were jushungry andired. we were given a se course menu, receptionisranghrougho restauranand we wereold we could order room service off said menu. we choose quick and rung down and wereoldhamenu is closed! we are only operatinghe buffeand it's closing soon. iwas  buffesays icloses a. wenohe restauranandhere seemedo be some kind of birthday party going on, spokeo restauranstaff and wasold, we close soon andhis is a fuction! can we eaor not? after staffalkedo staffalkedo more staff,hey cleared us aable. waitress came with drinks menu, never came backoake order.. didn'even have water.nexmorning we had asked for an am check ouhis was okeyed by reception. am phone rings asking why we haven'checked out. amounotherhings, we will noreturn.","joy","neutral"
"5763","i don'have words forhs place, yeshe hotel is beautiful,he frondesk staff very professional, rooms spacious, bed very comfortable, bueven ifhishings weren'good i'd still lovehis place. i can'hink of any hotel in such majestic location. easy walko glaciers, or no walks and look ouhe windowohe mountains iis jusgorgeous!","joy","positive"
"5764","the hermitage has been in place for many years. the historic portions have seen a reasonable combination of preservation and modernization. the additions are distinctly differenfromhe original, howeverhey are all reasonably well connected and accessible. the rooms are nice and mosrooms appearo have good views, with many ofhem overlooking mouncook. there is a good choice of eateries.","joy","positive"
"5765","all rooms faces mcook, which is really nice. unfortunately doesn'have sunrise. feels like a rather quiehotel, and visitors seldom roam abouinhe hotel or eaahe restaurants. basic amenities provided. convenienfor star gazingours and accesso museum.","joy","positive"
"5766","we were onour with new zealand fineouring ltd.he accommodation arranged byravel agency. a very good place o stay while visitinghe aoroki mouncook national park with greaview of mt. cook ,he river and lakes. hotel employees of all nationalities were very friendly and helpful.he breakfasbuffewas really good.he restauranhas a nice view of mt. cook mountain range.he dinner buffecos$ nz  and has a multitude ofasty dishes. activities ahotel likeheater shows abousir edmund hilary,he famous new zealand explorer,he hotel is celebrating him. doomheater show for kids was good. generally very good hotel.","joy","positive"
"5767","what's good:he location is great! what's noso good: very basic and bare room, i would describe ias a clean motel ype of place. if you bookedhis hotelhinking it's upscale, iis not. breakfaspoor andhere is no service. you geyour own coffee. what's bad: . check in: no smile, no welcome. we arrived around :pm and wereoldhe room was noready and imighake another hour! no apologies. jusa simple ""room is noyeready."" i said ""well check-in is pm."" there was a clear facial expression of ""so what"" kind of aitude. after some moments of awkward silence, she said she will waivehe $ internecharge. . room noserviced: we lefo explore around am and returned after pm. room was noserviced. triedo call fromhe room buno one picked up. hado go downstairs. the staff on duty, ruben vega, was very rude. upon hearinghahe room did nogeserviced,he firshing he said was ""so you didn'ell uso skip service?"" then he proceededo call housekeeping. after hanging up, he didn'say anything. the unspoken message was ""you musheard my phone conversation, so you can leave now, because i alreadyold housekeepingo go."" ahis poini was upseand said ""this is noacceptable."" you know whahe said? he said ""is...","joy","positive"
"5768","this was a strange upside down hotel whichook some navigating round. lovely spacious rooms with amazing views. niceouches such ashe binoculars inhe rooms. ran some good excursions fromhe hotel such ashe star gazingrip which was excellent.","joy","positive"
"5769","this is a heritage propertyhahas been well maintained and which has had many modern additions.we had a standard, mountain view room. iwas comfortable and well appointed.parking is provided andhere are numerous dining options.","joy","positive"
"5770","we stayed for  nights buin differenrooms because of availability dueo late booking. we were inhe hotel itself buwould have preferredo be in one ofhe appartments. the rooms were very basic forhe price we paid and internewas noincluded for one ofhem. the café only started serving hofood a. so unless you had breakfasinhe main restauranwhich was expensive iwas difficulo eaearly before going out. we ate ahe old mountaineer which was excellenand much cheaper and also ahe chamois bar which had greafish and chips and carrocake. the views were wonderful. there were no postage stamps available forhe whole of our stay.","joy","neutral"
"5771","whaa lovely room with a greaview. the room was modern, comfortable, roomy, clean and again whaa greaview we looked righamcook in all its glory. the parking was inadequate and hefting bags fromhe carparko rear entrance nofun buonce inside loved it. we ate ahe restauranratherhan buffeand iwas well worthhe cost. the service was also very good inhe restauranandhe staff lovely. we foundhe check in was a bibriefhough ihinkhis was jushe person who checked us in as our friends were given heaps of information from another staff member. there is information desk on activities which was good with helpful staff. ihink siing in a houb or spa looking ahaview would be wonderful, perhapshe hotel could consider adding other such amenities.","joy","positive"
"5772","we stayed for one nighhere for our lasnighahe south island. iwas raining and was so cloudy when we gohere, buwe can still see a glimpse ofhe mountains. iwas so beautiful. our room had a large picture window with a perfecview. the room was large and spacious,he bed and pillows are comfortable,here is a bathtub, and complimentary coffee andea. for our afternoon activity we booked forhe glacier explorers ahe tasman lake. iwas nearly cancelled because ofhe rainy weather! it's aboua . walkohe lake. igets really cold so bring your jackeand a raincoat. we rode a speedboaand cameo sawhe icebergs. for someone who lived inheropics, iwasruly a sight! some ofhe icebergs are inhe mosbeautiful shade of blue. i highly recommendhis activity. we also hadhe dinner buffeahe hotel. iwas okay, some dishes are really bland. i only likedhe cheese plaer. the only gripe i have (ihink i am noalone here, based on other reviews ) ishe lack of interneconnection in our room. we haveo pay for it. we have stayed in several more affordable hotels and motels in nz and the hermitage is noexactly a cheap hotel buhey arehe only onehacharges forhe internet. good...","joy","neutral"
"5773","beautiful hotel. grearestaurant. nice bar with very helpful staff everywhere. we booked ahe lasminute and didn'gea good view from our room. booking on  days notice doeshat. they do have many rooms with greaviews ofhe mountains. asko make sure you geone. there is a bufferestauranhalooked likehey had a wide variety of food. we ate ahe smaller and nicer ""offhe menu"" restaurant. greafood. the hotel is a good spoo base any day hikingrips from.","joy","positive"
"5774","in fairnessohe hotel itself, we did nostay onsite. we wereold abouhe nighsky stargazing activityhawas held exclusively ahe property. unfortunately,his was such a disappointment. the representative welcominghe group mushave been a lasminute substitution. iwas obvioushashe had no experience and was extremely uncomfortable in addressinghe group. the price per person was $. per gueswhich included a  minute video ( which was very basic ) andhe abilityo go with a guideo viewhe stars. there is a caveahaifhe weather is inclement, you are ableo receive % of your money back. thasaid, we were so looking forwardohis and iwas a basic waste of funds. iis beso jusbe outside and experiencehe beauty ofhe ""dark sky"" on your own.","surprise","negative"
"5775","i stayed here  weeks ago and whilehe rooms are fairly standard with jushe basics, you are paying forhe incredible ""eye candy"" you see ouevery window!rates are very expensive--buhis is a hotel in a remote locationhaneeds everythingrucked in, so you can understand why.the lunch and dinner buffets have plenty of wonderful culinary optionso suianyastes--especiallyhose who love seafood.","joy","positive"
"5776","large hotel and very average fromhaperspective (impersonal, full ofourists, room nothing special..) except forhe view! i was onhe th floor and was ableo witnesshe sunrise over aoraki mcook.. glorious! breathaking!only restaurants inhe area are inhis hotel (from whai could find) and onhe pricey side..","unknown","negative"
"5777","the hermitage hotel is a greaplaceo escape, we had a lovely weekend away from iall and felhoroughly relaxed. the service, rooms and food were excellent. the hotel caters for all, walkers,rampers, climbers,ourisand kiwis like ourselvesaking a break! we had nobeeno mcook for  years buwill be returning again (soon)","joy","positive"
"5778","lovely drive up paslake pukaki. excellenroom and bed as you would expecfromhis hotel budisappointedhaiwas noready when we arrived despite being afterhe check inime quoted. you needo pre-book somewhereo eabefore you gehere buhere is a pizza placehadoesakeaways if you have a problem. lovely view, unfortunately never saw mcook buyou can'do anything abouhe weather. worth arip aroundo lake tasman, a walk upohe view poinrevealshe full length ofhe lakeohe glacier and you can see allhe icebergs floating down.","anger","negative"
"5779","this is an expensive hotel by any standards buhe view of mouncook fromhe bedrooms is exceptional. we foundhe service impersonal and noupo standard for a hotel ofhis alleged calibre. this is popular withour companies and becomes very busy. we could noobtain a restauranbooking aa suitableime and revertedohe sebuffewhich was very good buexpensive a$ plus drinks. the coffee was undrinkable","joy","neutral"
"5780","grealocation forhis huge complex, a variety of rooms are available, adiffering costs. having been booked into a standard room with mouncook view as parof a bespokeour of nz, we were looking forwardo our  nighstay. having researched availability of food, decided go check in and goohe self service restauranfor a late lunch...nodisappointed, plenty of room, freshly cooked food, and good portions. room however was slightly smallerhan we had experienced on our  weekrip, buwe had a view ofhe mountain. after going onherailo kea point, a reswas called for, unfortunately disturbed by neighbours inhe adjoining andotally open balconyalking loudly. we puhis downo experience and seled down forhe evening, onlyo be disturbed by more guests,  room down dragging seatsogether and laughing andalking loudly all evening - iwas hardo listenohe tv aimes. fortunatelyhey wenin a :, which wehoughwas acceptable inhe circumstances. however, abouan hour later, we were disturbed by people above moving aroundhe room with constantly squeaking floor boards....this afterhe shower and bathroom duties had been completed. the squeaking wenon all nighresulting in very lile sleep. so a:am, we visited reception explaininghe situation and asking if iwould be possible for another room, perhaps on a...","joy","neutral"
"5781","we stayed jusone night. service was excellent. the room had a perfecpicture window view of mcook. all facilities amazing. the bedroom was clean and well appointed with lounge suite and binoculars!","surprise","positive"
"5782","pleasantly surprised after reading other reviews, maybe because we had booked a premium room. greaview of mcook. had a greadinner apanorama restauranand reasonably priced. some very nice walks with view ofhe glacier and ice bergs. glad i did nopay $ pp for glacier explorers as i saw iall on my walks.","joy","positive"
"5783","the hotel was spacious and clean. the room was clean and well appointed. the view ofhe mountain was superb and we were lucky enougho see iin sunshine. the only downside was havingo pay $ for wifi. the more superior rooms goifree!","unknown","positive"
"5784","on a lasminute decision we booked our stay ahis hotel - we had looked a few days before buno room were available. iwas a bipricey for whahe hotel is, buhey do charge you forhe view of mt. cook.the hotel is very well located and you can see mcook from almoseverywhere. we had dinner aheir restauran(a la carte menu, nobuffet) and iwas very good and reasonably priced.the hotel staff was very helpful, although you can definitelyellhis hotel caterso more japanese/chineseourismhano other nationalities. everything is wrien in allhe languages and you can seehe large groups ahe lobby inhe morning.my only complainishahe breakfascloses aam... for people who are on vacations, on an areahais mostlyourism, you would expecforhemo be more flexible onheir breakfasschedule. mosrestaurants do :am or am, particularly during heavy holiday seasons.this is noa life changing hotel, buidoes provide easy accesso mcook. the rooms are dated and could use some renovations, buhey are decent.","joy","positive"
"5785","this washe mosouristy place we weno in new zealand. i geit, mcook is amazing andhis hotel has a grealocation. buhey areaking advantage ofhis and offering customers a hotel with lots of pey fees and bad service.. the rooms are old and oudated. carpeis dirty, furniture is old . there's a % credicard fee. seems unnecessary for a nice hotel likehis one . they charge $ for in room wifi. again, so pey. jusbuild iintohe room price. stop nickel and diming people . service and food quality ahe cafe is prey bad . the ""panorama"" restauranhas manyables with really bad views. we waited an extra  minuteso geaable with a decenview. andhe food was jusmediocrewhen i wouldell staffhai wasn'happy,hai had feedback,hey would simply hand me a feedback formo fill not. no one actually wantedo *listen* and help. evenhe fronmanager when we checked ouseemedo nocare aall when i said ""our stay was nogreat, i have lots of feedback"".it's sadhafor people who wano visimcook,his hotel ishe only option.","joy","neutral"
"5786","iis noa bad hotel buforhe price we paid, we really expected a lomore. however, ihink % ofhe price iso pay forhe view. the badhing ishaiwas so cloudy we didn’even manageo see mt. cook! we had a superior room. ihas simple wood décor, which is quite pleasing. there is aerrace from which you have awesome mountain views. unfortunately,here are a loof one-level buildings righin front, which are parofhe hotel. although idoes noblockhe view, isomehow spoilshe perfecpicture. only premium and premium plus rooms have free wi-fi. the resofhe guests can have wi-fi access in some public areas . ihink forhe pricehey charge,hey are really mean. meals are obviously also charged aabove average prices and hotel guests geno discounwhatsoever with any ofhe activities offered. the beds are comfortable. there is a big heater which comes handy especially in winter. no electric blanketshough. everything is quieunlesshere are peoplealking onhe corridor. staff is very nice. they alwaysryo helpohe besofheir abilities. that’s why when we arrived, we hado waiquite a bifor check-in. there was only one person ahe reception andhe party of  in fronof us had a long line or...","joy","neutral"
"5787","i stayed here with my broken ankle and was soaken care of byheeam. totally appreciatedhe excellenservice. the bed was comfy - shower pressure incredible. lovedhe food. location amazing - mountain views from my room were epic! highly recommend - i'll definitely be back. thanks very much.","anger","positive"
"5788","having always imaginedhis place was a jewel for nz,he mountain ishe only jewel .cafe. understaffed, we saaa dirty unclearedable for  mins, we had no choice, all werehe same. dirtyea pot.bar. one barman, clearly stressed,he line waiting was righouhe door. tables dirty, rubbish on floor, people sleeping on seats & floor ???? wehoughwe mighbring kids back here..... noa chance .whaan absolute shambles ___","joy","negative"
"5789","we stayedhere for  night. beautiful hotel. views from our room was amazing. plenty ofhingso do aroundhis area. cooked breakfaswas nice. only negative is ,they don'have free wifi in rooms. buwill surely stayhere again.","surprise","positive"
"5790","we spenwo nights ahe hermitage onhe skihe tasman package, and had fantastic value for our money. the sunsets and sunrises on aoraki mcook were amazing viewing from our premium room. we ate fromhe à la carte menu, and both chose wild venison, which was perfectly cooked (medium rare) and delicious. the buffedinner had a greavariety of nz and asian foods as didhe cooked breakfasbuffet. skiinghe tasman glacier was fabulous and an easy run inhe midsof magnificenscenery. a very relaxing stay with adventure!","surprise","positive"
"5791","we stayed here for  nighin september and enjoyed our stay. you really can'beahe views andhe reception staff were very helpful and welcoming. the rooms are well appointed, although very stuffy. the only wayo regulateheemperature (thai could see) waso openhe doorhalead ouo a shared balcony.... we hadhe buffedinner inhe restauranand iwas enjoyable, howeverhey did overcharge us withhe drinks (so checkhe bill ahe end). to be honeshe bar staff inhe snowline lounge were prey hopeless. strugglingo puogether a simple martini ,heir bar skills extendingo opening a bole or can andhawas prey much it...otherwise iwas a decenstay.","joy","negative"
"5792","decidedo visihere after doinghe helicopter fligharound mcook. our pilosara said iwas well worthhe visit... she was right.siing onhe balcony with such beautiful scenery beyond, whabeer placeo enjoy a chardonnay?!?as with mosop lodges around nz... the prices were a biexpensive andhey only offered paid wifi. come on heritage... if smaller cafes and restaurants can offer free wifi, surely you couldoo!","joy","positive"
"5793","quality location wasted by amateur managemenand even worse service. this world class location is run like a 's governmeninstitution. fish bites from hors d'oeuvres was served stone cold. pumpernickel bread nibble also inedible: found onables with  bite missing all overhe function!breakfashis morning was super average:epid hochoices 'complemented' byinned fruiand cereal. i had beer when aboarding school inhe 's.thank godhey have competition for food spend inhe village. goohe mountaineers club. mouncook needs more competition. b","joy","positive"
"5794","we stayed ahe premium room with a greamountain view. thoughhe hotel facade looks luxurious,he room looks a lile dated. nevertheless,he room is generally clean and decent. in any case,his seemso behe only luxury hotel amcook. also, if you areraveling by intercity bus and do nowanna stay in a hostel,his hotel will be your besoption. from hermitage,here are several hikingracks easily accessible, eg kea point, hooker valley, governors bush walk etc. if you areraveling from tekapoo mcook, you may wanna stock up some food/grocery onhe way here, cos dining option is limited amcook. the only place for grocery is ainy corner ahe activity centre ahermitage hotel lobby. we didn'bothero eaahermitage, excepforhe breakfast, cos we found a good one within shorwalking distance from hermitage. so you may wanna stay ahermitage and dine outside instead.","joy","positive"
"5795","we had a premium room onhe th floor. iwas lovely aparfromhe plumbing noises which were very loud and occurred every few minutes.there was no informationelling usharoom service was available and we only discoveredhis on our rd day. thewo restaurants lack ambience andhe food is average. we ate downhe road ahe old mountaineers cafe mostly. they do food much beerhanhe hermitage.we were disappointedhahe movies we paid for were noavailable onhe  dayshe weather was bad. there is an opportunityo have far more inside activities onhese sorts of days for guests. there is a poolable buhe cafe and bar iis located in shuts apm!","joy","negative"
"5796","i did nostay ahe hermitage hotel, however, wenhere for lunch before completinghe hooker valleyrack which is incredible. the restauranprovidedhe worsdining experience i have ever had. i walked upohe counter andhe gentlemenakinghe orders said ""whado you want?"", showing such a poor aitudeowards his work. ihen followed ono orderhe fried rice (dont ever do it) which he proceededo slophe food ontohe plate and slid ioverhe countero me and walked away. so, byhis stage, i had paid $ for, whalookedo be dog vomit, on my plate. iook one mouthful and lefhe rest. later,he gentlemen from behindhe counter was cleaningheables and i asked if he could please remove my fried rice plate and he stated ""you can do iyourself,he counter is overhere"" before movingohe nexable. i was shocked ahow such a famous place could hire such staff.","fear","positive"
"5797","absolutelyop shelf stay... arrived a. inhe morning as had booked aour for  andhe weather was bad coming from lakeekapo.... manager noonly allowed uso check in early, buupgraded uso a superior room as iwas quiet.... wonderful room, amazing view from our room.... moscomfortable bed. would definitely go back!","surprise","positive"
"5798","firsand foremost, once we arrived ahe lobby,he receptioniswas novery enthusiastic in serving us and keppushing usowards making a reservation aheir restaurant! after checking in, we were interested in checking ouhe variousrails near mcook and wenohe visitor centreo enquire. the customer service officer did noseemo knowhe place very well and we also hado purchase a map for nzd! we reserved a room with mcook view. however, iis seriously noworth iashe mountain is within sighwherever you go! there was also nomuch pressure withhe water shower head! after checking out, we wantedo have breakfasaheir restauran(for convenience and also becausehere wasn'much options) as we were rushing forhe hooker valley walk. upon arriving ahe restaurant, we asked for price andhe various options we have forhe buffebreakfast. the waiters and waitresses seem unhappy when we walked aroundo check ouhe buffeselection. we were also asked our room number. however, after stating our room number,he waiter did noseem convincehawe were actually staying ahe hotel! iappearedhahe waiter was novery sure ofhe layouofhe hotel!!! my friends and i felreally unhappy ahapoininime! while having our buffebreakfast, one ofhe waitresses did noeven...","joy","neutral"
"5799","the rooms are jussimple and fab. the bathrooms are even more beautiful. rooms have balcony onhree sides which makesheview ofhe mountains jusamazing. always have a one nighstay amcook don'go withour buseshamake stop only for an hour. take a car and driveo it, its a beautiful placeo be. the restaurants are good buif you are a vegetarianhan dinner would be difficulfor you. breakfashave good options. also for dinner you haveo make reservations","joy","positive"
"5800","we stayed inhe hermitage for one night.the lobby is very welcoming with a fireplace.we had a mountain view room,where we could see mcook and nearby mountains comfortably from our room.the restauranserves a wide range of food,busadly less choice for vegetarian.however we had amazing desserts inheir restaurant.wifi was free ,and parking was ample.","joy","positive"
"5801","i'm currently siing righhere having my breakfaslooking ouahe snow mountains around me. before i arrive in new zealand,his place andhe hotel it's one ofhe moslooking forward spoo come and all excited abouit. i arrived yesterday inhe hotel, nofancy lobby, which is fair becausehis place is ouof no where. the hotel room is very clean, bucan seehe place has his own age.. so comesohe food.. lasnighdinner was /. i was offered ala carts menu instead of a buffedining. i booked my accomodation and packagehroughheir official website. it's wrien buffeand nothing mention abouala carte. and makes a minus poinonhis place. breakfast.. the view is absolute stunning. drinking my coffee looking ahe marvellous snow mountains ouhe window. but...... when i walked in,he person in chargeold me i'm having a continental breakfast. and only limitedo salads and bread and buer. allhe hofood, bacon, baked beans.. eggs...they are all restricted! i am nobeing a cheapskate here bui'm happyo upgrade for a price when i walked inohe restauranor when i checked in intohe hotel. and withhe price i paid was $aud+/night, i would expecsomething beerhan whai'm geing now. tips. please bring your own food or minute noodle before you heado...","joy","positive"
"5802","the hotel was lovely, a lile pricey buireally ishe only choice. really appreciated being ableo bookheours etc fromhe hotel. we goa room,  course dinner and a continental breakfasfor $ which was relatively coseffective. the meals were delicious! the views were absolutely spectacular and breathtaking during sunrise!","joy","positive"
"5803","the buffewe had here was one ofhe greawe had inhis new zealand trip. we did enjoy having variety choices of food, sushi, sashimi, mussels, beef, lamb and salad. top ofhe greadishes was salmon. jusliked iwas melting in your mouth. desserts were also great. many choices for cakes and ice cream. also excellenservice and friendly staff. recommended!","joy","positive"
"5804","i would encourage allourisscomingo nzo stay minimum one nighhereo enjoyhe stunning view of mouncook. you will noticehahere are many japaneseourisstaying here every night. inhe evening, withhe sunseand mouncook view, ijusmake everything perfect. specially recommended for coupleso enjoy a romantic environmenespecially during autumn. buffeinhe restauranis absolutely impressive with variety of food. they even served ratatouille. anigh,here's star gazing activities forhose who are interested withhe astronomy. or you can visihe selements besidehe hotel. if you are adventurous,ry ouhe helicopter ride upo mouncook itself. ensure you are properly clothe with winter clothing uphere.","joy","positive"
"5805","we stayed ahe aoraki wing and wehoroughly enjoyedhe view,he lifts were broken for a while which i felsorry for floor staffo carryhem allhe way up/down. please make sure you look afterhe staff well by keeping uphe facility. we enjoyedhe buffedinner very much,hank you forhe greamemories of our recenholiday.","joy","neutral"
"5806","my husband and i stayed athe hermitage hotel forwo nights as parof our new zealand vacation. we were upgradedo a premium room (we had reserved a superior room) upon arrival which was a pleasansurprise. the view from our room was grea-- sadly,he weather wasn'cooperating so we couldn'see mt. cook, buwe can hardly faulhe hotel forhat! the lobby, lounge, store, and museum had all clearly been recently renovated and were very nice/comfortable. the rooms however, were a bioutdated. still our room was clean,he beds were comfortable (although on wheels for some reason), andhe couch was a comfy placeoake inhe lovely view ofhe mountains surroundinghe hotel. since we were originally booked for a superior room, we hado pay for wifi inhe room (i believe it's complimentary in premium and premium plus rooms), buiwas quite affordable anzd $ for  hours. the signal was strong and reliable for us, bulimitedo  devices aonce. you could log off a deviceo make room for others. since we werehere inhe off-season,he rooms were quite affordable. it's a risko bookhen inerms of weather (it's low-season for a reason) and we loshaloery since irained both days we werehere, buwe enjoyed our rainy dayramp onhe hooker valley...","joy","positive"
"5807","we stayed inhe main parofhe hotel for one night. the staff was friendly and courteous. the room was a nice size with a balcony and a spectacular view of mt. cook. there's a shorwalkingrail jusoutsidehe fronentrance.","joy","positive"
"5808","as a group of  friends we stayed in a chaleahe hermitage hotel for one night.the location is absolutely incredibly with many beautiful walks starting from righoutsidehe chalets.the chaleitself was a basic a-frame structure buclean with everything we needed - a double bed,  single beds, a small kitchen area and a bathroom. there was no wifi inhe chalet.the room price included a continental breakfaswhich was excellent. breakfaswas served inhe main hotel with a greaview andhe choice was extensive.the hotel offers a buffeand a la carte menu inhe evening (both of which were quite expensive) and we chose a pub inhe village instead.","anger","positive"
"5809","we have stayed ahis hotel for  nights ahe chalewhich is far away fromhe main hotel buildings. the reception did nooffer ushe luggages deliveryo our room so we carried  big and heavy luggages crossedhe bush, crossedhe street, and walked downohe chalevillage. anight,heemperature was abou 'c degree andhe heater is so week ahe room, we gocold. the bed covers were so dirty, and we can seehe coffee stains or something stains onhe bed cover. the blankesmell so badly........ we did nochange our pajamas aall and we all wore our daily clothes.","anger","negative"
