"","text","emotion","polarity"
"1711","located abou km ouofown, afirsi was a lile worried abouhis, buwhen i gohere iwas noa problem. the villas are really nice and you gegreaviews ofhe mountains. after a long drive from te anau,he reception and check in was quick and efficienand when we gointo our room (villa ) - i said wow. the villa is semi-detached and iso all practical purposes a fully equipped home from home. ihas everythinghayou'd expeco have in your own home. absolutely fantastic! i'll addhawe had  bedrooms, a queen down stairs and ariple single upstairs! there is free wifi. our room had a greaverandah with seating and aable a a partial view ofhe mountains! being ouofownhere is nomuch inhe way of restaurants and bars, however,he reception said if we wantedo eainown  restaurants will come and pick you up/drop you off - jusask her and she will arrange it! the villas will organise a continental breakfasacost, if you wanit. being inhe country you do gecountry noises early inhe morning! there is also some road noise would i come back - yes i definitely would- only nexime i'd stay a lile longer!!","joy","neutral"
"1712","i would recommend glenfern villas for an overnighstay in franz josef. the location is perfec- jusouofhe centre buonly a shordriveohe glacier car park andown itself. i understandhaa shule service is available if you wano gooheown for dinner. we stayed in uni which was spacious, modern, well equipped and quiet. the bathroom had a powerful shower and was equipped with plenty ofowels and good qualityoiletries. free wi-fi provided althoughhis was a lile flaky. full marksohe charming sofia who checked us in and was so friendly and helpful. very highly recommended. thank you.","joy","positive"
"1713","this was a greaoption for my husband and myself. we were ableo cook food for ourselves and make lunches for hiking with forhe day. the villas are located a perfecdistance fromhe hustle ofhe main drag so you feel closero nature andhe quieofhe country andhe mountains. comfortable beds, clean bathrooms and a lile decko eadinner and have a few drinks outside. they also havewo sheep andwo llamaso hang ouwith!","fear","negative"
"1714","around a mile fromhe main centre,his is a quielocation. very clean and spacious. parking space provided immediately outsidehe door. good views ofhe mountains behind and a couple of sheep and three apakaso make friends with.","joy","positive"
"1715","glennfern villas was a brillianplaceo stay, we were made so welcome and given allhe information we needed.he villa was well equipped and large, parking righoutside which was jusas well as irained a lot! shordrive into franz josef, really niceown found a grearestauranalice mays, gets very busy so you mighhaveo waior you can book. we were booked onhe heli hike buiwasoo weso hado cancel buswitchedohe glacier valley walk which was fantastic definitely worth doing.reception very helful with weather forecasts and lots of brollieso hand out. greaplaceo stay","joy","positive"
"1716","a beautiful rural seing with plenty of spectacular mountain views. the  bedroom villa was very clean andidy with a grealofbedroom forhe kids. plushey goo feed alpacas!!! they loved it.the lady areception was both friendly and welcoming, giving us some greainformation abouhe local aractions. aripohe glacier is breathtaking and a must.we had a greastay here. thanks so much.","joy","positive"
"1717","juswhawe needed as a base for franz josef, far enough ouso you weren'inhehick of it. buclose enough so you can still enjoyheown!the owners were friendly and extremely helpful. the villashemselves were clean and comfortable.","joy","neutral"
"1718","stayedwo nights aglenfern villas and would recommend io allravellers visitinghe region. we had awo bedroom family villa with kitchen and lounge room. the rooms are well equipped and clean. our localours were cancelled dueo weather buwe foundhingso do ahe villashankso bocce, ball games,rampoline, feedinghe alpacas and sheep and of courseaking endless photos ofhe ice covered mountains inhe distance. the staff were very helpful and even bougharound a free bbq for uso cook our dinner on. wehen concluded our rainy day watching free videos.","unknown","positive"
"1719","the villa was comfortable forhe  of us with allhe amenities needed. enjoyedhe seing with a lovely view ofhe mountains as we haveraditional afternoon post-traveling drinkies jusouofown bua really nice placeo stay","joy","positive"
"1720","nice villas, well equipped and well spaced.he villas are outside franz joseph, so quiet, buonly a couple of minutes by car.here are nice restaurants in franz joseph for dinner and breakfast. friendly and helpful staff","joy","positive"
"1721","my husband and i loved ihere! the views are beautiful andhe accomodations were very comfortable. feedinghe alpacas was so fun -hey are sweeand funny! the frondesk was extremely helpful in coordinating our stay and our activities. highly recommend!","joy","positive"
"1722","stayed forwo nights ahe glenfern. lovely large villas with nice appointments. comfortable and cosy. staff where greacraig & helen where friendly and helpful. appartments onhe edge of a very niceown. charming place really, could have stayed for longer ifime permied. glacier was spectacular.","joy","positive"
"1723","this was a spacious lodge,  storey's with a spaciouswin bedded room upstairs and good size living, dining and (very well equipped) kitchen space with a bathroom and double room downstairs. the park area itself is great,  lovely residenalpacas and  sheep, boules area andrampoline as well as greamountain views and is located a shordrive fromhe mainownship area. owners welcoming and knowledgeable aboulocal area and activities. the wi fi is free buslow/temperamental aimes (we were warned abouhis when we arrived so our expectations weren'raised in any way!). we were fortunateo have some fantastic starry nighskies when we werehere buobviously can'be guaranteed!!","joy","positive"
"1724","we had a  bedroom villa which was very spacious with a deck outside. the villas are lovely. parking is righoutsidehe villa andhere are laundry facilities ahe reception are which were very welcome.","unknown","positive"
"1725","my aduldaughter and i stayed in a beautiful villa with amazing views. comfortable and clean, we would have been happyo stay longer. nocloseoown, buhaonly addedohe charm and serenity. it's only a few minutes drive intoown. the managemenwere super, so helpful and patienwith booking lasminute glacier helicopter flights. ifar exceeded my expectations. a really beautiful placeo stay and greafor families with small children ashere's a lovely big lawn area with small playground. easy parking righohe frondoor ofhe villa and good laundry facilities. i would stay again.","joy","positive"
"1726","spacious and rather stylish design in a convenienlocation. we did nogea villa away fromhe road (as requested in advance bunopromised, so nocomplaining) and even so did nohave any problem with road noise. accesso a laundry, which is useful. spaceo sioutside in good weather.","joy","positive"
"1727","lovely villas & very well equipped!the staff where really helpful withhe activitieshawhere availableo us in & around franz josef! i would recommend staying here if you are looking for some peace & quiein nice relaxing surroundings with jusa shordriveohe glacier &heown!","unknown","positive"
"1728","glenfern villas are aboukms from franz josefown,he villas are well appointed with everything for self catering if required, the staff are very helpful if you wano go intoownhe staff can bookhe restauranand arrangeheransporfor you. our helicopter flighwas arraigned for us. we hadhe mosenjoyable stay and would recommend glenfern villas","unknown","positive"
"1729","amazing place! beautiful scenery, beautiful villas and juswow! we were in a  bed villa overlookinghe mountains and play area which our kids loved! they also have a lile peing farmypehing with sheep and alpacas and you can buy food for $ areception and go in and feedhem which my kids loved! love everything abouhis place!","anger","positive"
"1730","this hotel was wonderful - we mostly lovedhe alpaca's and sheephayou can feed -oo cute! the units were huge with ample space andhe rooms were lovely -he only gripe we had washahe small aircon uniinhe lounge didn'cool downhewin room upstairs which was almosunbearably hoo sleep in. imighbe worth asking for a fan on check in. our room had a lovely deck buhis was righup againsa hedge so we had no view - requesa view when you book ashe surroundings are breathtaking! if you wano do dinner in franz josef - a loofhe restaurants will come and pick you up and drop you off - can you believe it?? whaa service! we really enjoyed our stay and highly recommended glenfern villas.","joy","neutral"
"1731","huge rooms with every amenity you could need. staff were helpful andhe whole place was immaculate. llamas and sheep forhe kidso feed. located a few minutes drive ouofown. only issue we had washe wi-fi by our room was oubui lefmy laptop withhe staff areceptiono sync whai needed.","unknown","neutral"
"1732","we enjoyed a lovely stay aglenfern villas forwo nights. we are a family ofwo adults andwoween-age children. the property has a lovely country feel - although nearhe road, iwas nonoisy and our uni(number ) felvery peaceful. the proximityohe sheep and alpacas was a bonus. the staff were very friendly and helpful. thewo-storey uniwas spotlessly clean and had an alpine feel, withhe children sleeping upstairs under a sloped roof.otherhano makeea, we did nousehe kitchen facilities so i can'commenonhat. the wifi reception wasn'great, buhaseemso be ouofhe proprietors' control. the dvd's provided were a niceouch, with a good family-related collection. be awarehayou probably need a car when you stay here as iis a five-minute drive intoown.","joy","positive"
"1733","well i suppose i am quibbling, jusdo noexpechayou are goingo a villa inhe mediterranean sense ofhe word. nearer a lodge inhe english lake districsense ofhe word.the lodge was spacious with separate siing and dining areas and well equipped for self catering. iis situated a shordistance ouof franz josef (approx mins drive). in franz josefhere is a reasonable four square supermarket.lovely views ofhe mountains fromhe lodge, and both franz josef glacier and fox glacier a shordrive away.tip: make sure you have enough fuel for your car so aso avoid goingohe local garage as iwashe mosexpensive petrol i came across in nz. whilsother garages were charging between nz$ . and upo . forhe more rural placeshis garage charged nz$ . plus a credicard charge!","joy","positive"
"1734","we stayed here for jusone night, andhawas certainly noenough. this is a beautiful placeo stay with one-bedroom andwo-bedroom villashaare very well-appointed, spacious and comfortable. the living area, kitchen and dining area are very spacious, and so ishe bathroom. the kitchen has everything you mighneedo cook or eat. iwas raining quite heavily when we werehere, so we couldn'really enjoyhe nice patio outside. they had free wifi inhe villas, buiwas very slow and practically unusablehe nighwe stayedhere. the staff was nice and helpful, and had some good recommendations abourestaurants and local aractions. i should also mentionhai communicated withhem via email before making a reservation, andheir responses were prompand informative. we'd definitely consider staying here for longer if we were back inhe area again.","joy","positive"
"1735","givenhayou are on a driving holiday moving from placeo placehe onehing you need is a comfortably sized bedroom. this accommodation hashe smallesbedroomhawe have had inhree weeks. givenhe space inhe resofhe property i would have imagined some footageaken offhe living area. if you are ouall day you don'use imuch. living literally ouof a suitcase requires bedroom space. the wifi is slow and someimes does noconnecaall. aparfromhaeverything abouhe place is good.","joy","neutral"
"1736","beautiful villaso stay at. the staff is highly friendly and leaves no stone unturnedo make your stay comfortable. location wise is very closeo franz josef. however, here is no restauranor n house dining facility. you may cook your food. breakfasis given inhe evening itself and you are requiredo cookhe same. howeverhe hotels afranz josef have pickup and drop facilities.overall a beautiful experience","joy","positive"
"1737","very nice and large accommodation, aa farm jusouofown. good and quiehideout, perfectly located for visitinghe franz josef glacier.the onlyhinghashould be improved ishe wifi system. very impractical, unreliable and slow.","joy","neutral"
"1738","booked ahe lasminute. staff were very friendly and villa was lovely. had a walk alonghe beach buonly had one night. iwas goodo find a place a lile ouofhe mainown. weather was noso good inhe morning buall excellent.","joy","positive"
"1739","it's noinown which was disappointing. room bookedhrough myravel agent. i had a lovely one bedroom coage with a kitchen. while i didn'overlookhe highway,hankful, i didn'have a view ofhe mountains either jusother coages. buultimately iwas niceo be inhe countryside. only a - minute drive intoown. the rooms were very clean and all upo date. wifi inhe rooms for which i was nocharged so i can neither confirm nor deny if iis free. you hado gepass codes from frondesk which was noopen /. i washerehree nights. plenty ofimeo enjoy franz josef.","joy","positive"
"1740","as soon as we walked intohe room we were impressed. nicely furnished and so comfortable.he outside deck was jusa pleasure inhe evening watchinghe sun seoverhe beautiful franz josef area. have definiately recommendedo other prospectiveravellers.","joy","positive"
"1741","there is a logood abouhis place buhe overwhelming issue for us washeraffic noise and lack of view (unless you couna metal cladding fence). we bookedwo nights here onhe basishawe would be ableo relax & unwind and ""soak uphe stunning views ofhe southern alps and native bush from your private deck"" ashey say inheir brochure. we lefafterhe firsnighin spite of paying in advance forwo nights. i'll leave youo judge for yourself fromhe aached photoaken from our deck of room . no cameraricks here -haishe main highway with a kmph limiandraffic is  metres fromhe boundary. nojusnoisy buquite frightening when large lorries go pasand makinghe deck unusable. when i asked ifhey had a quieter roomhe receptionissaidhey were full, buanywayhaishe roomhamy travel agenhad booked for me. i'llalko trailfinders abouhat! the property is aboukm north of franz josef and going intoown for dinner is noan option unless you drive. they have an arrangemenwith a couple of restaurantshawill pick you up and drop you back. there are no independenaxis available in franz josef accordingo reception. other points:he room was large, clean, well equipped kitchen and good quality...","joy","neutral"
"1742","we were staying for  nights here and were very impressed withhe quality ofhe villa. we even had our own car port. the view from our frondoor was of snow capped mountains. the property was aboua  min drive ouofhe village of franz josef buashe village was quite busy we were pleased abouwhere we were based. the kitchenohe uniwas well equipped buwe only used ifor breakfast. the reception even had its own book swap area which was welcome as i had jusfinished my book and was ableo change it.","joy","positive"
"1743","these unialthough a couple of kms ouofhe mainown centrevery clean and well appointed with a greaview ofhe alps well worthhe  minute drive . greaplaceo base yourself forhe local activities","unknown","positive"
"1744","really enjoyed our stay here. ceaser was very friendly and helpful. the animals and children's area are wonderful--my son especially enjoyedhe antics ofhe pigs. breakfaswas excellenand beautiful views. we would gladly stay again.","joy","positive"
"1745","noinhe centre ofown buin a very peaceful seing with viewso die for. allhe facilities you will need, good on site laundry. allhe staff really friendly and helpful. perfecfor our needs and nooverpriced. recommended! dohe heli hike onhe glacier a once in a lifetimerip.","joy","positive"
"1746","this is our second visihere and iis even beerhen lasyear! very clean, quiet, well appointed chalets buhe besishe hospitality ofhe staff. cesar who was on duty welcomed us warmly and made us feel moswelcome. we were given manyour options and suggestions for our stay puhis on your lisas you will nobe disappointed","unknown","positive"
"1747","s.h  was blocked in hassfor nearly  weeks so we couldn'find our way from wanakao franz josef. weriedo cancel our bookings with glenfern andhe owner jussaido ushawe should fly from wanakao his place otherwisehere will be no refund if we can'arrive onime. this is an absolutely ridiculous recommendation as who is goingo payhe air fares of  people and howo fly our minibusohere? finallyhe owner insisted he wantedo charge us full price of over nzd,, he smiling and said ""your insurance will cover it"". this greedy owner wano blame allhe inconvenience caused byhe mother naturalo visitors (  visitors are missing fromhis hasslandslide ), all he cares is money, money and money. there is no positive suggestion and dead-end communication ( juscharge from your credicard, easy earning! ), definitely noa honeskiwi style ( well, by phonehe owner sounds nolike a kiwi anyway ) and shamehere is such a disgusting business existing inhis country.","anger","negative"
"1748","my husband and i spen nights here (july ) with our adulson whilsaending a wedding afox glacier. we did an extensive roadrip ofhe south island recently andhis motel was significantly beerhan others we stayed awith similar qual mark ratings and prices. we had a uniwith  bedrooms both with queen beds. the rooms were spacious, warm and clean with comfortable beds and lovely linens. the bathroom was modern and stylish with nice bath linen andoiletries. the lounge had comfortable seating andhe kitchen ishe besi've seen in a south island motel. the splilevel accommodation affords privacy if you areravelling with, say, another couple or juswansome space between you andhe kids. free wifi and friendly and welcoming hosts. we hopeo stayhere again and consider io be greavalue for money.","joy","positive"
"1749","country location a few kms away from franz joseph village which actually addso its aractions. a collection of very spacious eco properties with good views ofhe mountains although iwas cloudy on our stay so we did nogehe full benefiof its location. despite its proximityohe road, nice quielocation. we only stayed one nighon our way fromherain agreymoutho wannaka and with moreime, would have likedo stay longer.we enjoyedhe alpacas, goats and chickens which gave a very friendly feelohe place.","joy","neutral"
"1750","this will be an easy review because i don'have one negativehingo say abouhis place--it's all good. it's possiblehasome people may nolikehaiis located a bioo far fromowno walko restaurants and such, buwehoughofhis as a positivehing becausehe area was quieandhe views were beautiful. i especially likedhe big roomy modern bath, andhe refrigerator/freezer was larger and nicerhanhe average in moshotels. there was also a fold up clothes drying rack, which i made use of after washing a couple clothing items--i've never stayed anywherehahad a clothes drying rack sohis pleased me very much. iwas clean, we slepvery well, shower had a good flow, spacious. would definitely stayhere again. the hosts were very nice.","joy","positive"
"1751","excellenplaceo stay we stayed ahe glenfern villas forhree nights arriving on  march. glenfern villas is situated a few minutes' drive ( /  minute walk) from franz josef village. we received a very professional and friendly welcome on arrival which seheone for our stay. we had booked awo bedroom apartmenand were given villa . this was situated away fromhe road, was very peaceful and quieand had greaviews ofhe mountains. the villa was superb, modern and stylish, very clean, iwas a real pleasureo stayhere. downstairs was a large lounge and kitchen area,he main bedroom and weroom withoilet. upstairshere werehree single beds. the kitchen was very well equipped and had everything we neededo self cater; cooker withwo ring hob, good size fridge and separate freezer, microwave, kele, good range of pots, pans, crockery and utensils. we ate in on each ofhehree nights we werehere. there is a well stocked  square supermarkein franz josef village. the lounge, hadwo seees and a tv, with sky movies, sky spor, disney, discovery, cnn and tv  & . there was also a dvd - a good choice of films were available areception no charge. the main bedroom had a large comfortable queen bed, wardrobe and a cabineon whicho puour suitcases. the wet...","joy","positive"
"1752","ourouring holiday of north & south new zealand was organised by aravel company and all our accomodation pre booked. in our original itinery we were in a lodge inhe hearor franz josef. on arrival in new zealand we found some of our accomodation had been changed,his being one ofhem and were a lile dissapointed. thais untill we checked in. we had already checked ouhe original accomodation and although iwas inhe hearof everything iwas also srrounded by everything, ie, other motels, coach parks and restaurants. glenfern is a lile outside ofown buno morehan  minutes by car. the villas are modern, spacious, spotlessly clean and morehan adequately equiped. you have your own parking bay outside of your door, a seated decking area outside ofhe patio doors, surrounded by countryside, a small holding with alpacca and ours had a viewo die for. cesar ( hopehis ishe correcspelling ) one ofhe joinmanagers, greeted us on arrival and could nohave been more helpful. tips onhe besplaceso go for views and eating and a local map were supplied with an enthusiasmhaonly comes from someone whoakes enormous pride inheir job and establishment. my only dissapointmenwashe facwe were only staying for one night. we could have stayed and relaxed for days !","joy","neutral"
"1753","very comfortable clean and with allhe comforts of home. we had awo bed room villa check in was faspeople were very friendly and our son enjoyed meetinghe animals nexdoor . they had goats chickens and alpacas nice and quieand only  mins by caro franzs","joy","positive"
"1754","the uniis a self contained apartmenstyle seof rooms. the bedroom isn??large buhe lounge/dining/kitchen is generous. fromhe outsidehe units don??lookhaimpressive buhey are well fied ouinside. our hoscesar was very obliging and helpful. with only one adjoining uninoise is noa problem. overall, a very comfortable placeo stay. interneaccess was good and free forwo hours a day.","joy","positive"
"1755","this was a one nighstay for us. cesar & erika proved both efficienand very helpful, with recommendations on restaurants andhe hosprings. our studio appartmensuited our needs with a very comfortable bed and a modern bathroom and a kitchen and lounge/diner. there is a laundry facility on site, a blessing inhe middle of ourriphrough south island. the option of a continental breakfasoffered a number of choices and your choice was deliveredo your door in a box for storage inhe refridgerator overnight.","anger","positive"
"1756","glenfern villas and our hoscesar werehe highlighof our month-longrip in australia and new zealand. iwas mid-winter, so we cameo franz josef withoua reservation. we looked ahree hotels inheown - unimpressed by all. then we foundhe glenfern villas and were warmly greeted by cesar. when he showed us awo-room villa for lesshanhe hotel rooms we looked awe were sold. iwas new, clean, and well appointed with everything we could wan- including internet, laundry detergent, electric blankets, boutique hair and body products, milk for our coffee and hochocolate, and a stunning, unimpeded view ofhe surrounding mountains and countryside! we stayed  days and wished we could stay longer. visiglenfern and cesar whenever you are anywhere near franz josef and you will nobe disappointed . . .","joy","neutral"
"1757","we stayed one nighandhe service was stellar. the frondesk clerk helped book ourour, briefed us onheown and whereo eaa d whao do forhe evening. there was a greaview ofhe mountains fromhe villa. we would stay again if passinghrough franz josef","unknown","positive"
"1758","located onhe main road jusoutside of franz joseph, iishe perfeclocation if you are intendingo visihe glacier. reception provided a nice lile welcome pack and also offer dvds for youo borrow. the cabins are fairly modern and are well kied out. reception were extremely helpful and friendly.","joy","positive"
"1759","i guess iis a rainforesso one shouldn'be surprised when irains non stop. the property is lovely-jusoo far ouofown for a soloraveller with noransport. there are no buses andheaxis are $ each way. there is no restauranonhe premises so i was a bistuck. greaplace if you have a car!","surprise","neutral"
"1760","we had  nights here andhroughly enjoyed our stay. room was large with a lovely lounge. we purchasedhe continental breakfaswhich was super.","unknown","positive"
"1761","we really enjoyedhe peaceful feeling ofhis spacious, one bedroom apt. a quick  minute drive fromhe center ofown means you have easy accesso anything you need, buare away fromhe very bustlingown atmosphere. the hoswas very helpful and friendly, and even leus useheir laptop overnigh(which was a bigreat, given internecafe prices!) we also likedhe separaterash container for leftover food/rinds, etc.hahey useo feedhe many animalshahey keep onhe property.","joy","positive"
"1762","we stayed forwo nights whileravelling around new zealand with friends. this washe mosdisappointing accommodationhawe had by a considerable margin as iwas noappropriate forwo couples. ourwo bedroom villa was well equipped andhere is a large airy kitchen/lounge area. the downstairs bedroom is ok buhe upstairs room was noappropriate for adults. the single beds were small, there was lile usable storage space for clothes, andhe sound of anyone walking onhe floor orurning over in bed reverberated downstairs.the villas are a  minute walk from franz joseph which includes crossing a single lane road bridge with no provision for pedestrians. on our firsnighhere was a noisy party until am in an adjacenhouse.the accommodation may well suifamilies with young children buwas noadequate for four adults. our experience here wasotally untypicalohe differenypes of accommodationhawe stayed in as weraveled around new zealand during a four week holiday.","anger","neutral"
"1763","spen nights here... fabulous property with amazing views. cozy and comfortable villas with a high degree of personalized aention fromhe hosts, marcel and wendy....would loveo go back...","anger","positive"
"1764","we stayed inhe  bedroom villa and iwas great. villa were clean andhe staff were lovely and friendly. weook our . month old daughter and iwas perfecand suited our needs. would recommend","joy","positive"
"1765","we recently stayed ahe glenfern villas in franz josef and were pleasantly surprised ahe rooms. its a lile ouofown so if you don'have a car imay nobehe besspobuiis in a very relaxing seing andhe rooms are very large and nice with a full kitchen area. the service was also excellent. overall a greaplaceo stay if you haveransportation.","surprise","positive"
"1766","our caving excursion in greymouth gocancelled, so my husband and i madehe lasminute decisiono heado franz josef a day earlierhan expected. we managedo bookhis lodge lasminute (foundhroughhe lonely planewe had broughwith us), budueohe sudden change of plans, we couldn'gehere until afterhe office had closed. however,he owners lefus detailed instructions and assistance (including wi-fi access information which you would normally obtain ahe frondesk) - we were lefin greahands! the lodge was extremely spacious, with a bedroom and an upstairs lofwithhree beds! (definitely more spacehan whawe required). the view was spectacular, andhe environmenwas extremely peaceful. the facility was clean and neat, andhe bathroom was complete withhe ammenities. however,he only downsideohe bathroom washe shower - evenhough iwas spacious,here was no dooro blockhe water from flowing ouofhe shower area. regardless cleaning up wasn'oo much of a hassle. the kitchen area is also very well equipped and clean. greacoffee could be made withhe french presshe kitchen had. overall, a greastay especially after a day full of surprises and changeso our originalravelling plans. we were greeted with a friendly smile and manner upon checking ouhe following morning - and found ouhere's many dvds...","joy","positive"
"1767","we enjoyed your spacious and comfortable appartmenduring our stay afranz josef glacier. our specialhanks goohe young man ahe reception,aking extraorinary aention and care for us, lending ushe laptop, showing ushe laundry facilities. i am very sorryhai can noremember his name, buhe receives  stars from us for his greahospitality.thank you once again!kirsten & mike, germany","joy","positive"
"1768","numero uno villa in franz josef. excellenlocation, stone'shrow fromheown and excellenhos- ceasar ahe fronoffice is aentive, polite and very friendly ! you can'go wrong staying here !","joy","neutral"
"1769","this villa provides greavalue for money in an area which isypically more expensivehanhe resofhe south island. we stayed inhe one bedroom coage and had a pull oucouch for our daughter. the villa is very spacious. there is also a good selection of dvd's which can be very handy on a weday.the service is greaandhe on-site manager is extremely efficien- you almosfeel like you are in a  star hotel as he is so polite and helpful!the villa is aboua  minutes drive fromown, so having your ownransporis a must.","joy","positive"
"1770","we didn'choosehis motel, ourravel agency did. we were surprised how lovelyhe motel was. clean, modern utilities andhe staff were very friendly and informative. jusfar enough away fromhe villageo be quieyeclose enougho do allhe activities. we will definitely stay again.","joy","positive"
"1771","this was another choicehroughhe ratings ofripadvisor - buwasnvery pleased withhe overall stay. location - novery good - aboua  minute drive fromhe village. aa small location like franz josef, i would have rather booked a hotel ahe main village. rooms - there were  rooms buno aached bathrooms. there was only  bathroom which we did nolikeoo much as we were  couples. the siing area was a bicramped andhere were mosquitoes in our apartment. service - the service was good,he people ahe receptionried helping us in all our requirementsvalue for money - average.","joy","positive"
"1772","stopped in withoubooking on a weekour ofhe south island, were very warmly recieved byhe owner who gave us a  bedroom forhe price of  ashawas all she had left, gave us a grearecommendation on a wonderful restauran(alice may) and allowed us a late check out. iwas raining and misty for our stay so can'commenonhe view. overall, really enjoyed our stay!","surprise","neutral"
"1773","we loved ourwo nights aglenfern villas. our villa had a greaview ofhe mountains. iwas clean, warm, comfortable and spacious with a well equippped kitchen area. we also appreciatedhe on-site laundry. a restful and friendly placeo stay in beautiful surroundings and very convenienfor visitinghe glaciers.","joy","positive"
"1774","my husband and i stayed aglenfern in november of . iwas a fine -nighstay, with spacious villas and breathtaking views. we arrived inhe early evening andhe check-in staff were very nice (as are all kiwis!!!), and given directionso our villa. we were onlyhere for  night, so didn'ake advantage ofhe villa kitchen unit, or have any use forhe lofarea nd bedroom as iwas jushe  of us. the only reason i am nogiving ian excellenreview ishahe bedding and furniture was somewhadated, buperfectly fine for our brief stay. in comparisono our other properties in nzhawe visited,his was one ofhe ones ahe lower end of our ""memorable"" scale. we did check oua movie fromhem forhe evening which was fun, ashey have a nice lile collection inhe fronoffice with snacks, books, etc.theown of franz josef was lovely and charming, and our glacier heli-hike was by far one ofhe mosamazing experiences of our lives. made where we stayed an afer-thoughfor sure.","unknown","positive"
"1775","we appreciated our very warm welcome byhe staff. they were friendly, accommodating and helpful. the room was immaculate. theoiletries were specially commissioned and eco friendly. our bed was extremely comfortable. we lovedhahe residencacameo visius, andhawe were ableo pahe other animals inhe farm nexdoor. highly recommended as one ofhe besplaces we stayed in new zealand.","joy","positive"
"1776","we only stayed here a couple of nights, buwould have lovedo stay more. we had awo bedroom villa perfectly situated outside ofown and surrounded by some ofhe mosamazing scenery ofherip. the villa itself was clean, big andhe grounds were immaculate. there was even a private patio where we could have grilled ouhad we choseno do so. the staff on site was greaandhere's even laundry available! excellenstay.","unknown","positive"
"1777","abou- kms fromhe centre ofown so nice and quiet. you'll need a car. rooms large, comfortable and spotlessly clean with allhe amenities we could wish for. thank you cesar for making our stay so enjoyable..we'll be back for certaino complete our long ""to-do"" list!","joy","positive"
"1778","these are self catering chalets which although ouofown represenexcellenvalue. plenty of space would be good with young children.the breakfaspack was very handfy especially firsnight/day.","joy","positive"
"1779","we had a  bedroom villa. the villa was spotlessly clean and very comfortable. large bathroom with large and powerful shower. good quality bathroom products. the small kitchen was well appointed andhe lounge area was comfortable with flascreen tv. it's approx.  minutes by car from franz josef. our villa was located righnexohe major highway we were nokepawake byraffic noise.check in was very efficienby friendly helpful staff, nothing wasoo muchrouble. there is a gueslaundry onhe estate. could nofauliin any way. greastay, highly recommend.","joy","positive"
"1780","we stayed in glenfern villas for  nighin november. greahospitality and service. ceasar was really accommodating and helpful. we received complimentary wifi and ceasar kindly pointed ouallhe mainhingso visiinhe vicinity. we stayed in one ofhe lodges closeohe highway and althoughhere was lile noise duringhe night, make sure you ask for a lodge with a view when you book, because some ofhe lodges have stunning views ofhe mountains. the lodges are clean and beds are extremely comfortable. you can pre-book breakfasfor nzd . and iis well worth it.","joy","positive"
"1781","we stayed aglenfern villas for  nights in february as parof a self-driveour ofhe south island. the location is jusoutside franz josef, only  minutes by car. the villa had parking immediately outside, was large with a living room (with kitchen area) looking overhe mountains, a bedroom and bathroom downstairs and another bedroom upstairs. the villa was clean,idy and well equipped - although a slightly larger saucepan would have been helpful when cooking! all ofhe staff we spokeo were very helpful.the view from our villa was wonderful - we were ableo watchhe sun seing overhe mountains. one ofhe main highlights of ourrip washe half day glacier hike on franz josef glacier -his hotel is ideally located forakinghisrip and seeinghe surrounding area.","surprise","positive"
"1782","a bipricey, buiwas a really nice spot. greaviews if you can seehem withourain or clouds!!","unknown","neutral"
"1783","we had a very pleasanstay here. the villas are very comfortable, with plenty of room and lovely surroundings. the staff are friendly and helpful so overallhis is a greaplaceo stay while exploringhe franz josef area. one lile niggle washahey charge for interneaccess, whereas iwas included every place else we stayed in new zealand.","joy","positive"
"1784","our stay aglenfern villas was so relaxing. we were luckyo have  beautiful sunny days and we had villa  ahe back withhe besmountain views of any room. two bedrooms easily accommodatedwo adults andhree boys. the besparfor us washe son ofhe managers who lived behind and kepmy boys entertained until bedtime every day. we could read and relax with a glass of wine whilehey played onherampoline, ran around and climbedrees. thank you ben for being so welcoming!i would definitely recommendhis villa aleast. some nearhe fronwithouviews mighnobe as amazing buhey are very well kept, cleaned daily and have greafacilities. a car is a musashey are  minutes drive fromown. a greabase for some adventureravel and exploring.","joy","positive"
"1785","we stayed ahe  bedroom villa and iwas very good. there is a loof space and everything is very clean. iis nicehahe villa's are a few km fromheowncenter of franz josef because iis very busy inheown. we had a lile inconvience because ofhe farmer who milk his cows very early....... the owners are very friendly and hospitable.","joy","positive"
"1786","well, we do nohave any glacial memories of frj as bothhe days when we werehere, iwas foggyill ground level with extremely low visibility. inhaweather,hr was nothing mucho do, buglenferns did nodisappoint. fully equipped, we were alloted a villa with view, which hardly maered inhe fog. hosook good care and overall a decenplaceo stay","joy","negative"
"1787","a lile ouofheownship, you'll need a caro go ouo gesomethingo eaunless you prepare food in your own room (which we did a mix of both)excellenvillas with lovely views ofhe mountains inhe vacinity ofhe glazier. a room fohe kids upsatairs ann a room for us downstairs. well appointed kitched area and very comfortable lounge area where you can siandake inhe views.very relaxing stay and glad we chose iinstead of staying inown. very friendly hosts. undercover parking aeach villa.","joy","positive"
