"","text","emotion","polarity"
"3089","we goa winter deal ofwo nights forhe price of one. this made ia fantastic option for us. icould do with beer sound insulation between rooms buotherwise, neaidy and greafacilities for our family ofhree.","surprise","positive"
"3090","glentanner park centre is an excellenbase for our geography camp. our students enjoyhe amazing views,he friendliness of staff andhe camp facilities. the bunk rooms are functional and comfortable.the bbq area is a useful additionohe cooking facilities and made ieasy and a fun wayo feedhe girls forwo ofhe four nights. despitehe mayemperatureshey choseo eahere instead of being inhe lounge/dining room . the rooms used forhe staff were comfortable and we had no problem with noise. i would recommendhe park for schoolrips. having toilets aachedohe bunk rooms made supervision anigheasier.manyhanks 'glentanner' for allowing uso study stream flows onhe farmland and for addingo whais one of our favourite eotc adventures. for many students imay beheir onlyripo aoraki/mcook.","joy","positive"
"3091","uniwas quite nice in mosrespects and well located for mcook area. it's a loless expensivehan staying ahe hermitage or other places in mcook village for sure. howeverhe maintenance ofhe units could be beer. we needed a replacemenlighbulb inhe only reading ligh(whichhey did replacehe nexday). the tv was an old analogue style and didn'work properly (noa huge deal, bunearly every other place likehis has skyhese days - for $/nighhis place shouldoo). the shower drain was so slowhawater filled up and almosoverflowedhe floor basin. lots of noise fromhe adjoining unit. my sense ishahese guys have a lock onhe neighborhood and aren'rying very hard.","unknown","positive"
"3092","mouncook was ourhird stop in nz and we decidedo book into glentanner as it'she closessiteohe national park with full facilities. and althoughhe doc campsite upheop ofhe main road looked decenfor a doc site,his site definitely worked beer for us.we were given a warm welcome when weurned upohe site andhe lady onhe reception was really helpful. once checked in iwasimeo pitch up.the location ofhe site is so scenic. park up ...ake a looko your lef...ake a looko your righ... in faclook all around you andhere are stunning lake and mountain views. being a quieime ofhe year we had almoshe whole siteo ourselves. iwas a lileoo coldo sioutside so we madehe mosofhe inside area. herehere was a good sized kitchen, dining area and lounge. oh ... andhere was a lovely warm log burning fire which weook advantage of whilsmaking ourselves ahome in fronofhev.we spen nights here whilswe walkedhe pathsohe mountains and glaciers and had an enjoyableime. glentanner is a greabase from whicho explorehe mouncook region.","joy","positive"
"3093","we enjoyed our stay aglentanner park centre. the staff were friendly andhe stands forhe campervans were very spacious and well-screened with lots of shrubbery andrees. the shower faqcilities were basic and in need of up-dating bui was was pleasedhaa stool was provided in additionohe usual wall-hook. we usedhe greabarbeque facilities which were free of charge and lovedhe views and close proximityohe mouncook national park.","joy","negative"
"3094","good value for money when you have a crowd ie  bunk cabins. brillianviews. friendly staff. bar-b-q was a greawayo cook. have been here a couple ofimes. one of my favourite camping grounds inhe country (and i've beeno a lot). only hassle washe interneglitches. buiis mouncook. some ofhe complainers needo rememberhat- iis an isolated mountain community. you can'expeccity facilities. if you wanhagoohe hermitage.","joy","negative"
"3095","we stayed in one ofhe cabins for one nighbefore driving upohe hermitage hotel for a glacier explorer boarip inhe morning. there was a lile kitchen, a bathroom with an unexpectedly good shower, andhe main room had a king-sized and a single bed, sofa, diningable and  chairs and a tv. very comfortable. we could hearhe people nexdoor, bunoenougho disturb our sleep. the views in all directions were jusmind-bending, and we spena loofime juslooking out. actually ihink we had a beer view of mouncookhanhe hermitage hotel did, althoughhe hotel was much closer. the glentanner cafe was good: friendly, casual, happyo leme design my own pizza, and leusakehe resof our wine bole backohe cabin. therip centre based areception was excellen- full ofips and advice, and ableo answer mosof our questions. there was also a small shop selling souvenirs and some clothing. iall felvery family-run and friendly. we had a lovely walk downohe lake inhe evening, and saw (and heard) some rare birds as well as rabbits, and wehoughwe found a possum hole. it's a wild place -  minutesohe nex""village"", buhawas fine for us.","joy","neutral"
"3096","washere in a powered site with our campervan. average facilities, aad old bugood views andhe sites are spacious if you'd like some privacy. no concrete siteshough.staff were novery helpful. there's a dump site on mcook during summer buwhen we askedhe staff acheck in, we wereoldhahere is no dump site andhe nearesis in twizel. i checkedhe information from my printed materials and foundhahere's a dump site amcook village during summer. calledhe reception again (the reception is noas nearhe campsites as other holiday parks) and here washe conversation - me: may i know ifhere's a dump site on mcook? recept: the nearesdump site is atwizel. guest: bui readhahere's a dump site on mcook during summer... recep: the nearesdump site is atwizel.thankfully weook our chance withhe printed info and was sparedhe driveo and fro twizel (~hr roundrip) andhe holiday park before proceedingo mcook village.on hindsight, imay have been beero stay in twizel or aroundhe lakes (~ hro mcook) in a holiday park with more complete facilities. .","joy","positive"
"3097","we stayed here for one nighin our motorhome and really enjoyedhe seing. the huge undercover bbq area was greawith some fantastic views of surrounding mountains. unlike some holiday parks, glentanner is quite private and nocrowded aall.","surprise","neutral"
"3098","glentanner park centre is onhe wayo mouncook. iis around  kilometres away from mouncook. iis really a good alternativeo mouncook, because iis more quieand cheaper as mouncook, which is full ofourists. the rooms are big and clean. the restauanis small, buhe food is okay.","joy","positive"
"3099","weravelled here closeo easter andriedo no availo gea room ahe hermitage. we ended up with a motel room ahe mouncook lodge forwo night. these are a series of modeswooden buildingshahave been renovated internally so insidehey are much beerhanhey look fromhe outside. they have a small kitchenee and a small lounge area andable and chairs inhe same area ashe bed. we had a uniaheop ofhe property which meanwe had an very good view ofhe mountains (albeiwith aennis courfence in front). there is a small patiooo which ifhe weather is fine, would be goodo siat. the units are located intohe hill so ashey go lower onhe property, you would have less of a view and more of a car park. other parts ofhe property seemedo be workers' accommodation. thasaid, our uniwas quieand private and was a good placeo shelter on one day of bad weather and also meanwe were ableo puogether our own meals on a few occasions ashere are only a few options withinhe park - formal restaurants ahe hermitage,wo cafes, mostly open inhe day, and one bistro only open anighinhe backpacker lodge. my biggesgripe ishe...","anger","neutral"
"3100","we stayed ahe chalefor one night. unfortunatelyhe weather was nogoodhe firsnighso spenmosofhe day ahe edmund hillary centre. the nexday was good so really enjoyedhe mountain scenery aroundhe chalet. the chalewas nice and cosy and very good for my family. the room was clean andidy as well. iwas within walking distanceohe convenience shop andhe hermitage hotel as well as edmund hillary centre. the staff ahehe motel were good.","joy","positive"
"3101","stayed in a chalewhich was a birun down buclean andidy. the price is uphere for whayou gebuits in a unique location with limited options so its well worthhe money. greaveiws of mcook when walking upohe hermitage hotel for dinner.","unknown","neutral"
"3102","we stayed in a family chalet. everything was fine if a lile dated. good views on mcook. some maintenance work is need as some lights did nowork and shower door did nofiwell. nevertheless good for a couple of nights.","joy","positive"
"3103","stayed in deluxe  bedroom for  nights. the view fromhe room was amazing and mcook itself is spectacular. we had some issues withhe fridge and oven whichook several phone calls and several hourso resolve. reception didn'seemo care and seemed irritatedhawe actually wantedo usehe oven and be ableo store food aa safeemperature. advisedhey would returnhe call andhey did not. phoned again andhey advisedhahousekeeping would come and have a look, whichhey did nodo untilhe fourth phone call. iseemshe usual strategy iso delay response until people give up or check out.","joy","neutral"
"3104","visited nov . we were upgradedo a deluxe studiohawas recently remodeled and quite modern located away fromhe main lodge. there were many young hikers checking in when we did so quite a wait--and maybehe reason forhe upgrade. staff byhen was shorfrom being pressured buaccommodating. our room was noready when scheduled bunoa huge issueo us. one hidden gem ishe restauranhahas a greaview, good beers, and excellenfood, although nocheap. enjoyed everything excephe flies inhe windows ahe restaurant. you need reservations plusransportationohe hiking areas. drive in is beautiful on a clear day. to check inohe motel, goohe main lodge ashere are other motels and it's nomarked clearly.","joy","positive"
"3105","we stayed in a deluxe studio forwo nightsthe room looks like its been completely remodeled recentlythe room had all new fiings and furnishingsthe kitchen was fully stocked with a microwave, electric cooking range and basic cutlery and platesthe motel is located aboua min drive fromhe hermitage which hashe restaurants and a barproip : carry food and booze with you . there aren'many food options and no liquor stores around if you fancy having a drink in your room","joy","positive"
"3106","the motel's room is cozy and has a lovely backyardhayou can sioutside and enjoyhe weather and view. there's a placeo park your car in fronofhe motel. there's a mini kitchenhacan be used and mini fridge. however, do remembero bring your ownoiletries.","unknown","positive"
"3107","stayed in a private unit. convenienparking. room was very comfortable with allhehings we need. a sufficiently equipped kitchen, comfortable bed and sofa. good tv reception.stable (buchargable) wifi.definitely worthhe stay.","joy","positive"
"3108","my mom and i had awin room which was dingy, dated and musty. the shower area was also in need of refurbishment. consideringheir prices charges, i expected beer quality. buperhaps dueo captive audience and limited lodging in mouncook area,hey can geaway withhis poor quality. we had one dinner included in our stay in chamois bar and grill andhawas decenenough bunothingo write home aboubecause selection was prey limited. we were also 'privileged' in having a room overlooking a dump site. noexactlyhe mosglamourous or auspicious of beginnings. the shared kitchen was serviceable enough buhere was limited seating withinhe kitchen and we hado carry our soupy stuff in small bowls precariously ouohe living area. we were alsohere when a huge school group washere andhey were, needlesso say, very rowdy mosofheime. givenhamosnz buildings are made of wood, we could hearhem stomping and screaming mosofheime- i don'know whereheireachers were!!! buiwas mosunpleasano deal with, so we stayed inhe hermitage area and scenic walks mosofheimeo avoid being inhe backpacker lodge. toop ioff, we had bad weather and could nogo onhe packaged glacier cruise-he highlighof ourrip, so almoshe entirerip was...","sadness","negative"
"3109","the motel itself was comfortable enough. all we could wanwas provided. a problem we had washahe reservation office was noindicated (ie no sign-age) so we spenmuchime in looking for it. we could noaffordhisime as we had aour booked (which we were late for). additionally, when checking in, we were nofully informed ofhe available restaurants. we seled on whawehoughwashe only restaurant, which was (in my opinion) very overpriced. on leavinghe village, we discoveredhere were aleas other restaurants available. breakfaswasaken inhe only (wehought) restauranandhis was quite a walk from our room. i don'mind walking buididn'suit, if we wereo geohe bookedours onime. therade-off ishe views andheranquility. in summary - a nice facility bunoadministered well. there is other accommodation inhe village bui believe iis considerably more expensive. i guess, we havehe choice.","joy","negative"
"3110","we stayed for  nights and had a slighreduction for multiple nights buiwas still expensive for a double room. the room had a lovely view buwas very dated and worn. idid have a fridge and kele buno plug forhe bath. on our second day iwas pm beforehey offeredo clean iby whichime we had returned from walking and declined. the communal kitchen was dreadful, very poorly equipped and looked grubby, we were reluctano use it.","fear","negative"
"3111","we booked a family room with ""a fully equipped kitchenee"". the kitchenee was very poorly equipped withwoiny saucepans, no frying pan and jusone pirex dish plus a few cheap cereal bowls and plates. for four adults, we hado cook our pasta in batches ashe pans were so small. the main bedroom had a dodgy ceiling lighwhich didn'work and even when we complained, no one cameo fix it. the second ""bedroom"" was a double bed shoved inhe lounge (which gave us no privacy). the so called diningable and chairs were very dated and cheap andhe bathroom hadapshadripped. evenhe 'complimentary milk' was a fewiny long life cartons you find inhe cheapeshotels. all in all, iwas very depressing and a$ a night, an embarrassmeno nzourism. we will never stayhere again and i feel sincerely sorry for anyonehadoes. even ifhey can'improvehe decor, aleashey could pubeer cooking equipmenand iwouldn'huro pop a small carton of fresh milk inhe fridge. the lilehings do make a difference!","sadness","neutral"
"3112","we stayed here for one nighin a motel room. iwas actuallywo rooms with an adjoining door, one room hadhe bed and bathroom andhe other room havehe lounge room and kitchen it. the room was clean and comfortable with no issues. there was a restauraninhe building which was handy. would stayhere again.","anger","positive"
"3113","we stayed here a nighbecause of bad weather making camping miserable. the lodge has greaviewsowardshe mountains with a big airy restaurant/bar with fair value meals. motel rooms big, airy and clean and bathroom even had a bath! our motel room was aheop ofhe stairs neareshe lodge, so everyone else walked pasdownhe corridor. ashey climbedhe stairs,his made our room vibrate with loud footsteps because ofhe wooden lodge construction (managemencould mitigatehis by laying down some high density foam underhe stair carpets). worswashe fire doors ahe starofhe starofhe corridor were righoutsidehis room and slam shuintoheir wooden door frame with a loud boomhais very noisy and even cutshrough ear plugs! (luckily someone chockedhe door open latehanighcontraryohe fire regulationso minimisehe noise buagain managemencould mitigatehe noise by applying adhesive foam strips ontohe door jam). also affectinghis rooms washaiis closesof all hotel roomsohe kitchen andhroughhe nighhe fridge compressor underhermostacontrol kepkicking in abouevery  minutes with a loudhump followed by whirring motor noise - closinghe window dampenedhis noise down buhenhe rooms became quite stuffy. to enjoyhe views and facilities gerooms ahe far end...","sadness","negative"
"3114","we wereoldhahe lodge was being pushed from a hotel into a backpackers lodge. you can see why, very dated,lots of work would needo be doneo geupdated. carpets andhrow over were dirty. dooro balcony would nolock. there was howater and good heatinghough. lady on reception was nice and helpful. bar very expensive, a pinof beer and a bole of cider was $ nzd. grealocation. other hotel nearby,he hermitage which also has a grealocation and beer facilities/room for an extra $. i wouldn'puoff backpackers goingohis lodgehough as good value for whayou would want.","joy","neutral"
"3115","the room was really nice. we had a double (which had an additional single bed in it) and iwas more like a hotel roomhan a hostel with tv, kele, and fridge. there was a balcony with a fantastic view ofhe mountains (although you can'see mouncook itself fromhis lodge) and an ensuite, complete with bath which was vey welcome after a day walking inhe snow. the weather was cold while we werehere buhe room was warm and cosy. if i was rating jusonhe room i would givehis  ouof . howeverhe kitchen really lehis place down. iisucked away pashe bar behindhe staff kitchen. halfhe gas hobs don'work,heoaster didn'work, and iwas very poorly equipped ( we hado ask for knives andeaspoons ashere were none, while we werehere another gueshado ask ahe baro geain opened as noin opener). it's obviouslyhoughhaguests would eainhe bar (we did eahere one evening and iwas very nice) and certainlyhe kitchen discourages you from cooking for yourself. if you are happyo eaouduring your stayhen i would recommendhis place, however, if you prefero cater for yourself i'd suggeslooking ahe other self-catering options inhe village.","joy","negative"
"3116","beautiful seup and ensuite bathrooms and huge beds. iis huge andhey have balconies,ryo ask for one facinghe mountains...spectacular. they also have a kitchen buiis really sad. nomuch equipment, especially cups, neveroo clean and rugs always wet. i knowhey would love youo goohe bar, busome of us likeo enjoy our dinner in a quieplace.","joy","neutral"
"3117","i stayed here one nighwithhe stray bus. staff ahe reception was almosrude, i didn'feel myself very welcomed. i had pre-booked and paid a double room and when receptionisrealizedhis, started he behave a bimore friendly. was he happyo skip charging me etc, i don'know... the room was clean buso old, i recommend some make over! the communal kitchen was everything elsehan well equipped. i stayed in many hostels during my vacation in nz andhis was definitelyhe worskitchen i saw. i read some reviews beforehand and i canotally agree withhe others: lodge probably doesn'wano invesin kitchen becausehey wanmore customersohe restaurant...? iwas niceo have own fridge inhe room, points abouhat!","joy","positive"
"3118","stayed here forwo nights in mcook.the hostel is beautifully located facing mcook. upon check in,he staff member couldn'seem bothered aall. she had no eye contact, and simply puhe eftpos machine in fronof me and gave mehe key...no explanationo wherehe room was, facilities, aractions etc.the room was ok, i mean nogreabuiis a hostel so no complaints.the main issues werehe staff. the same ladyhachecked me in was inhe barhanigh(which my roomate informedhere was a bar) andhe same aitude applied, no interesor warmth. the food was greaand ihas a really nice open spaced eating area as well as a good kitchen.another member of staff was really helpful, ihinkhe owner or manager and gave me a full breakdown of hwao do in mcook. he booked me for a stargazingour which was greaand couldndo enougho help.all in all a mixed experience. i have read some reviews and haveo sayhaicould be beer buiis a remote place, with (i assume) a very shorbusy period with shorperiod staff. maybe gesome staff who know whaits likeoravel and havehe same passion ashe customers who walkhroughhe door!!","joy","positive"
"3119","i was so looking forwardo staying here, especially having seenhe wonderful scenic photos ofhe hostel exterior. unfortunately,he wonder stopped ahe door. this motel style hostel is,o sayhe least, bland. howeverhere are a couple of good points which i will mention first. it's ideally located with beautiful viewsowards mcook and closeo allhe village amenities. the hostel is also clean andidy, which is one ofhehree mainhings i look for in a hostel (the others being comforand friendly/helpful staff). ok, onohe negatives. first, althoughhe ensuite bathroom was fine,he bedroom was prey awful.  very rickety bunk beds in a room with very lile ventilation so govery hoinhe nighwith  people in it. the beds were so noisyhawhenever anyone movedhey made awful squeaking soundshawoke everyone else up. on myhird nighi hadoake  sleeping pills juso gesome sleep. the beds are also very uncomfortable, with ahin maresshai would imagine being used in a prison. i hado sleep onop ofhe duveand underneathhe sheejussohai could no longer feelhe base ofhe bed beneathhe maress. two people in my room moved hostels afterheir firsnigh(evenhoughhey had paid for  nights) jusbecause ofhe...","surprise","neutral"
"3120","stayed inhe beautiful mcook village, nestled inhe valley. mcook backpacker lodge is really badly signposted. it's a small village buyou can still gelost. really annoying. stayed in a four bed dorm. comfy enough beds. greaview from own balcony. ensuited is handy. cleaniness in bathroom /, (howeverhis could behe other people inhe room). alsohe room was very hot..couldn'open windows because of bugs.fantastic for location, and still value for money.","anger","positive"
"3121","this is noexactly your regular backpacker hostel with every room having its own ensuite bathroom and somewhamore like a motel. the double room we stayed in was righahe end ofhe firsstorey. as advertised, idid have its own patio and a mountain view, excephahere was a huge unpruned shrub obstructing good views in fronofhe bench onhe patio andhawe could see mountains bunomouncook. there was a double and single bed for a price of nzd per night. the furniture and ensuite bathroom inhe room lodge was old andired looking, bui guess  is noan outrageous priceo pay givenhe location ofhe lodge, unless you were willingo pay  for a proper hotel the hermitage, or were willingo forgohe private bathroom for savings of  for a double room aa nearby hostel. beware of creaky floorboards from above if you stay onhe ground level. we had a hardime geingo sleep withhose staying ahe room us walking aroundheir room for whatever reason non stop and causinghe floorboardso creak very loudly.","joy","negative"
"3122","we stayed here lassummer and enjoyedhe experience so much we returned. thisime we were in uni, a studio which looks ouonhe beautiful garden. the uniis beautifully decorated andhoughtfully equipped with everything neededo cook a meal -here arewo ceramic hoplates and a microwave. it's only a  minute strollohe new supermarkeandhe village restaurants. the bed is super comfortable andhe uniextremely quieanight. the lake and surrounding mountains are beautiful and relatively unspoiled in comparisono wanaka and queenstown. we enjoyed siing up onhe wagon wheel seaonhe lawn with a glass of red inhe evening. this place is a muswhen staying in tekapo, bubook early! we are already planningo return nexsummer.","anger","positive"
"3123","we stayed athe chalerecently as one special place within another special place.the view over lake tekapo withhe mountains inhe background is simply spectacular andhere can be few other properties in tekapo from whicho enjoy iso comprehensively.our hosts provided everything necessary for our comforand relaxation. walter apologised forhe poor weather during a couple of days. he seems so intenupon providing such wonderful experienceshahe weather is his responsibilityoo. even drizzly rain and low cloud didn?detracfrom our enjoyment.we managedhe driveo mcook on a day when visibility was perfecsohawas moscertainly a bonus.would recommendakinghe air safario view lake tekapo,he glacier and mcook can be viewed spectacularly fromhe air. i did in  and iencouraged meo gemy ppl so i have returned in o fly myself aroundhis wonderful landscape.","sadness","neutral"
"3124","we spen nights in the chalealake tekapo whilson a driving holiday ofhe south island of new zealand. this washe besaccommodation of our entirerip (andhe others were good as well!) the chaleis family owned and run and is righacrosshe road fromhe lake with unencumbered views acrosshe lake and mountains. we received a warm and informative welcome and were showno uni - how greawashis! the property is builinheraditional swiss style and we were inhe fronapartmenonhe ground floor. plenty of room with a very comfortable bed, well appointed kitchen and bathroom andhen up a few stepsohe lounge/dining area looking overhe prey garden ahe fronohe lake. amazing! our hostess zita knew so much abouhe local areahashe convinced meo change my plans and spendhe day aroundhe area instead of drivingoo and from aoraki (mcook)he following day. we still had plenty ofimeo dohishe following day on our way onto dunedin. the sheep dog monumenandhe church ofhe good shepherd are an easy stroll downhe road and iwas an easy walk intoown and back anighime for a meal. highly recommended and would definitely come back here again.","joy","positive"
"3125","we stayed inhe henkel hut, which is a ground floor and self contained chalet, with cooking facilities. the views were stunning , although a lile chillyo sioufor anytime . an easy walkohe centre (for restaurants) andhe church ofhe good shepherd .","joy","neutral"
"3126","we stayed here forwo nights in january. the owners are swiss and greapeople. they helped my wife and me ouof jam when i suddenly ended up with reservations forhe wrong nights aanother hotel inown. they were ableo accommodate us, albeiinwo differenrooms forhe correcnights.the firsnighwe were in uni withwo bedrooms in a luxurious suite andhe mosamazing view ofhe lake overhe owner's beautiful gardens. the second nighwas a lovely one bedroom unibuwith no view ofhe lake, jushe greagardens.walter, one ofhe owners, is a greafan of grand traverse flights operated by air safaris ouofhe tekapo airport. sincehe grand traverse was one ofhe main reasons i was visiting lake tekapo, we goalong great. he's even arranged a special discounonhe flighfor guests ahe chalet.the friends we wereraveling with stayed ahe original hotel we had been booked aonhe wrong nights. they had a greaview ofhe lake, a decenroom and paid significantly less buidid nocompareo our room and views for more money.","joy","neutral"
"3127","this place is gorgeous! we stayed ahe henkel huforhe firs days of our new zealandrip. the view is unreal andhey have everything you mighneed--cookingools, local menus, etc. fantastic hospitality!","surprise","neutral"
"3128","lake tekapo is a beautiful lileown, and the chaleis a fantastic placeo stay if you are cominghrough. upon arrival, zita immediately updated us on weather forecasts forhe nexcouple of days, and even allowed uso choose from other roomshawere available. we ended up in room , upon her recommendation and we were so happy. room is big and spacious and opens upo beautiful gardens. there is a fully equipped kitchen, nice ensuite withoiletries provided, big comfortable bed, and satelitev with lots of channels, in case you plano spendime inhe room because of bad weather outside. we were so happy and comfortable here, we almoswantedo extend our stay! thanks, zita, for being so welcoming and accommodating!","joy","positive"
"3129","whaawayo finish our south island nzrip , we had room  and ihad greaviews , everyhing inhis small boutique accom ishoughof andhen more.he owners were so nice and welcominghayou felahome . small kitchenee which we did nouse bueveryhing you would have ahome was supplied ours had cooking oil, glad wrap, alfoil saland pepper and more . bath room had under floor heating andhe bath room was very uniqueo sayhe least. some chalets with separate bed rooms may have beer views buwe morehan happy with ours . walkoown , walkohe church of good shepard. cansay enough ofhe lile extrashis place has and greahosts, will defantly stay again and again","joy","positive"
"3130","the chaleis very conveniently located if you are searching for a place a bioffhe busy main streeof tekapo and righahe lake. stunning views from everywhere roundhe house come aa bonus! there are four self-contained units inhe main house - andhis is where we stayed. there is another house with more units righnexohe original househazita and walterook over from friends andhaseemso be newly renovated.the self-contained uniwe stayed in was very well equipped with a greakitchen andhose minor detailshamake a place special (likehe bag ofowels for a visiohe local spa, etc. ) a lileerrace facedhe garden, which was lovely. the bathroom was veryidy and ensuite. a washing machine and dryers are available as well - and one load of washing comes for free! wifi works well and is for free, as well. walter was very helpful in planningrips and being available, he offers guidedours inhe mountains, as well, sohaone does noend up onhe beatenracks. the chaleis a lovely location for self-contained apartments in tekapo.","unknown","positive"
"3131","we stayedwo nights in uni which was nexdoorohe main complex and upstairs abovehe laundry. the view ofhe lake from inside was beerhan mighappear from outside andhe location was perfecfor walkinghe shordistanceohe iconic church ofhe good shepherd. the room was quiet, brighand we lovedhe d?cor. zita washe perfechosand we were delighted with our choice.","joy","neutral"
"3132","only pros: - super clean, well equiped studios - big windows, lots of ligh- fantasticerrace with greaview onhe lake - along a quieroad bustill within easy walking distanceohe church andown - we walkedohe starting poinofhe observatory and lakerek, easy - very big and comfortable bed, very good shower - onsite parking - wifi was nohe fasteswe had on our nzour busufficienhighly recommended!","joy","positive"
"3133","we ( adults,  infant) have spenhere  wonderful days. the accommodation is absolutely spic and span, rooms are spacious andhe owners are very helpful. the king sized bed is very comfortable as well ashe couch inhe living room. we found ione ofhe besaccommodations during our nz journey","anger","positive"
"3134","zita and walter are fantastic, warm hosts. we are staying inhe henkel hut, after one nighin another uni(as henkel noavailable, andhauniwas lovelyoo). their swiss sensibility ensures warm units, double glazing, nice decor and well appointed units. th this place and w&z deserve allhe wonderful reviews. we will be back (to seehe nighsky asoo cloudyhisrip).","surprise","positive"
"3135","i stayed in uni overhe christmasime of  for  nights. this ishe mosbeautiful placeo stay and i am so glado find and stay here.i checked in on christmas eve. walter anticipated my concern abourestaurants being closed on christmas day and he readily shared which restauranis opened on christmas day. iis sohoughtful ofhemo anticipatehe need and readily provide informationhaassuresravellers.i was so pleasantly surprised byhe nicely decorated room when walter showed mehe apartment! iis one ofhe mosbeautiful and comfortable place.ihashe beslocation in lake tekapo, being nearesohe lake. with no streelamps nearby, iis also greafor star-gazing.i will very much likeo go backo lake tekapo again juso stay here and gladly recommendhis greaplaceo all my friends.thanks zita, walter and everyone athe chalet!","joy","positive"
"3136","paul carberry anew zealand in depth was askedo book us a self-catering uniin tekapo where we could relax as parof our  day discovery of new zealand. although we wantedo visist. johns observatory we also wantedo rechargehe baeries. wellhe chalewashe answer, whacan i say, sensational, mind-blowing, onhe fronofhe lake with viewso die for,haare ever changing, everyen minutes withhe weather repaintinghe landscape in a differenway. the chalehas everything you could wanin your own homeo make icomfortable, practicable and every gadgeinhe kitchen you could need orhink of. wonderful welcome, greabrief of whawas where and a laundry roomo catch up onhaevery increasing washing mountain, ano extra cost! allhe odds & ends beyondhe usualea & coffee, condiments and cooking oil which you always run ouof. we had sun, snow and gale force winds and iwas so snug and comfortable, nexime ihaso be a week minimum, a couple of days can?do ijustice! we will be back!","joy","neutral"
"3137","we lovedhe accommodation ahe chalet. zita and walter welcome everyone like family. the room servicing iso a level i have never experienced before. we will be recommendinghis amazing placeo all of our friends and family. j & d (wa australia)","joy","positive"
"3138","my original plan waso stay for  nights in the chalet. however,he placeook my breath awayhaafter i leffor  days, i missed iso muchhai cancelled all other plans and wenback for another  nights.such friendliness from zita and judith wasotally unexpected. and iis nojusa motel, ifelmore like home in where i stayed (uni). i will definitely be back.","joy","positive"
"3139","the chaleis a beautiful maintained, warm and welcoming home from home buwith lots of special additionalouches. located closeo all local amenities and aractionshis washe perfecplace for my shorstay.","joy","positive"
"3140","stumbled uponhis place by sheer good fortune. we stayed for only one nigh(unfortunately) inhe coage.beautiful views, beautiful accomadations. the owners clearlyake greacare and pride inheir establishment. the coage faces lake tekapo and you can lie in bed and look ouhroughhe big picture window. there is a fireplace and amazingly well stocked kitchen. everything wasop-notch.if you areravelingo mcook, i'd recommend staying here and drivingo mcook which is only abouan hour away.cannorecommend the chaleany higher! go!","joy","positive"
"3141","the chaleis a beautiful boutique motel. the owners havehoughof absolutely everything inhe rooms andhe decor is gorgeous. beautiful sporighonhe lake.","unknown","positive"
"3142","we were delighted with our stay here! we wishedhawe had morehan one dayo enjoyhe motel. we had  garden studio rooms. they werehe largesstudio rooms we've stayed in since we began ourrip in nz. they didn'have lake views, however, we enjoyed siing inhe beautiful garden, inhe sun, and drinking a bole of wine. the rooms are beautifully decorated (crafted by proprietors) and extremely clean. the motel is a shorwalkoheown center andhe lake. laundry facilities are onhe premises and free of charge. internewas provided and free of charge. the kitchenee was well stocked with dishes.","joy","positive"
"3143","lake tekapo was one ofhe highlights of our month in new zealand, andhe chaleboutique motel enabled uso enjoy ihoroughly. seaway fromhe village and closeohe lake,he motel has an amazing outlook - asunsehe hills were sculpted breathtakingly andhroughouourwo days herehe views were superb. our room was very well set-up and comfortable - indeed we rated ione ofhe very beshawe stayed in. walteralked abouits needing an upgrade, buwe found nothing amiss. there is a washing machine and a laundry with drying racks, and we were allowed a much-needed wash withoufurther charge. we walked alonghe lake andhen uphe patho mounjohn, and iwas one ofhe memorable walks of our holiday (we did ihe wrong way round, which zita didn'seemohink washe besway, buwe preferred zigzagging downhroughhe wood ahe endo zigzagging uphrough iahe beginning - jusahoughif you wanoryhe walk yourself). lake tekapo is an amazing colour, lake tasman is close by, and ourwo days inhe chaleboutique motel providedhe besphotographs and some ofhe besmemorieshawe broughhome. we enjoyedhe boaripo look ahe tasman glacier budidn'dohe air safari fligh(we felwe...","joy","neutral"
"3144","firsof all,he location doesn'gebeerhanhis. the chale(a collection of six or so rooms/appartments) is located ahe lake righnexohe dog monumenandhe chapel. this is a greaplaceo watchhe sunseoverhe snowy peaks andhe lake! zita,he swiss host, was very friendly and helpful with information and suggestions. our room looked rather new and very clean, well equipped (including good coffee) and with plenty of room . sleep would have been excellent, were inofor our baby :) highly recommended!","joy","positive"
"3145","my daughter and i recently stayed forwo nights in one ofhe garden units and iwas great. the garden was in flower and we were ableo siouhere inhe evening watchinghe sun set. zita was very helpful in providing information on whereo eaand whao see. my daughter was very happyhahe japanese restauranshe recommended for dinner, was full ofhe casand crew ofhe hobbit,hawas being filmed nearby.","joy","positive"
"3146","we jusspen nights athe chaleand everything was perfect. we stayed inhe henkel huwhich hashe mosperfecview ofhe lake fromhe gianwindow ahe fronofhe hut. walter was a greahost, very friendly and helpful. the huwas clean andhe decor was really nice. waking upohaview ofhe lake was jusfantastic. we had a very relaxing stay and will definitely return!the only (very minor) downside washe super flapillows, buhaseemso be standard in all nz accommodation i've stayed in.","joy","positive"
"3147","stayed in uni for one nigh- wished iwas longer!! definitely going back for a longer stay. i love, love, love the chaleand lake tekapo!","joy","positive"
