"","text","emotion","polarity"
"1648","we stayed in a private double roomhawas functional, with good accesso some clean bathrooms andoilets. we paid a competitive price forhe accommodation and were satisfied with our room. breakfasis advertised as included, howeverhis is extremely simple: bread, spread, corn flakes and milk only. we did noryhe soup orhe popcorn. lots of parking inhe hostel grounds, and easy walking accessohe main high street.unfortunately however,he cleanliness ofhe kitchen and communal areas lefquite a loo be desired. surfaces were nowiped and dirty plates were consistently lefouby some ofhe other guests, some of whom wehoughmay be longererm residents. taps were covered in other people's food, which meanmy wife gohis on her hands whenurning on and off on multiple occasions. these areas could do with more frequencleaning, and an updateohe furnishings or a lick of painmay helphe general hygiene ofhe place. you do gewhayou pay forhough, andhe hostel represented fair value for money.","joy","positive"
"1649","firstly i'm goingo starby sayinghahe website really under-sellshis place. after a very long day flying from sydneyhen driving from queenstowno franz josef inhe dark and pouring rain, my group and i were very graciously allowed a laterhan usual check in and we were all very pleasantly surprised byhe accommodation here. we stayed in double bed ensuite rooms which we foundo be rather more spacioushan we anticipated, with a decensized fridge in each, comfortable beds and mosimportantly after a long day, a decenshower! the logde and rooms, including kitchen and common areas were all very clean, comfortable and warm enough.breakfasis provided, cereals andoast,ea and coffee andhere was a very welcome poof hosoup available when we arrived. nothing gourmeor  star bucertainly satisfying whenravelling on a budget. there are plenty of placeso eaand a convenience store nearby (everything is nearby in franz josef), all within walking distance. overall we really enjoyed ourime here and we all agreed we would stay again.","joy","positive"
"1650","this hostel is in a grealocation- near everything in franz josef.the owner was very nice and checked us in evenhough reception wasechnically closed! the free soup (veggie) was very nice and appreciated!the faculties were clean. the room smelslightly of damphough. unfortunately we never goo seehe breakfasover our stay as we were upo early. perhapsheime could be extended and stara or :o accommodatehose who are busy withrips!if you're checking ouearly do make sure you soryour key deposiout. the owner promisedo knock on our door onhe morning of our departureo return our deposiand we couldn'find him. ihen hado contachim by email and he refunded my card.we booked on booking.com in advance and goa grearate so definitely look in advance!","joy","neutral"
"1651","we arrived afranz josef montrose and sunny welcomed us with a big smile. she works areception and was really nice. our room andhe bathrooms were really clean. we stayed in a double room which is in a separate building from wherehe dorms are. wifi was free, really fasand worked well. the kitchen was also super clean!!!! they provided free breakfasand a fresh soup every day, also freeowels and soap! you really can'ask for more. the manager is also helpful and really friendly. we enjoyed our  nights stay and i would likeo come back one day!","joy","positive"
"1652","frondesk had good info abouhe immediate area. strangehaa hostel in such a wespohas no drying room. havingo enter door code everyime you go on and out, even when office is open, is a nuisance. facilities were average and startingo show sign of aging. kitchen was lacking in equipment. would probably rate .","joy","neutral"
"1653","i felso comfy inhe hostel, iwas like being home away from home,hanksohe friendly staff, especially cesar and rosie,he delicious free home-made soup andhe cosy lounge with tv and board games...a lovely placeo stay allogether!! :)","joy","positive"
"1654","soup was amazing. juswhai needed after a long day driving inhe rain. really big hostel, with - more jusacrosshe road. you can gea signal forhe spark wifi hotspojusacrosshe road inhe dining area- which came in handy.","surprise","negative"
"1655","my boyfriend and i stayed here for  nights in november . we had a very warm welcomeo montrose byhe staff. they were incredibly lovely.we had awin room. the movie area is very comfortable. we had free unlimited wifi which is really rare in nz! we also had free soup and popcorn.the beds were fairly comfy. the showers were ok and prey clean. the onlyhinghaletshis hostel down ishe kitchen. it's noparticularly well equipped and manyhings could do with replacing. busayinghat, we managedo cook with whahey had.","joy","positive"
"1656","forhe moneyhis is a nice, friendly hostel. spacious  bed room, clean kitchen area and cosy lounge. only negative washe bathrooms for our roomo use flooded fromhe shower, andhe free wifi only works if you are downstairs and it's a biemperamental! buoverall good i'd bookhere again if i ever wenbacko franz josef!","joy","positive"
"1657","my husband & i booked a private room for  night. unfortunately, we couldngegood sleep. the bed was ok, buiwashe noisehawoke us up severalimes. luggage rolling, peoplealking, baby crying were some of whai could remember. the water fromhe faucealso smellederrible. we realized a few days laterhaicould have been dueo sulphur? we donknow, buhe hosshould have aleasgiven us heads up ifhis washe case. there was free wifi & we were given password, buiwas jusoo slow. we hado leave aamhe following day so we didnhaveimeoalkohe managero give feedback.","anger","negative"
"1658","you could do a loworsehanhis hostel. clean, friendly staff, free internet, free coffee and on enough of a slopehaiwonflood. no pepper or oil inhe kitchen is my only gripe. you would assumehese are prey standard condiments.","joy","positive"
"1659","we had a double room. nothing wrong, nothing special. hardo commenon location asuch a small place as franz josef, buiwas offhe main road, so noraffic noise. plenty of streeparking outside. the owner was very helpful, and happily phoned ahead for us for a future booking. spacious common areas, well equipped.good: communal computers with free internetnoso good: long waits forhe only nearbyoileinhe morning while peopleook extended showers (toileand shower in same room)(nohostel's fault) only hostel in new zealand where our stored food was ripped-off by someone","joy","neutral"
"1660","the room was comfortable with nice kitchen . the bathrooms were neaand well maintainedoo. the only problem was free wifi which was noavailable inhe room .howeverhawas noa major concern withhe computers available inhe ground floor . well located and in  mins walk you geohe centre ofheown ! . the manager was very helpfuloo.","joy","negative"
"1661","greavalue for money! staff were very helpful, dorms were kepreally clean andhe kitchen/common area was fantastic - bigv, dvds, couches.... jusbewareha""free unlimited internet!"" is nowifi and your chances of a go on one ofhewo computers are prey slim. the beds inhe dorm room are a biuncomfortable buotherwise a really greaplaceo stay! i would definitely recommend montrose backpackerso a friend!","joy","positive"
"1662","was a cool spojusback offhe main road, prey happy, nice staff and facilities, found beswayo find good places is asking ahe hostel ur abefore and been doing prey good.donehe full day walk andhen hohe hopools, good nexstop ahis backpackers with comfy rooms and freindly ppl, everyone was cool we like it,...had awin room basic bufine would deffo reccommend","joy","positive"
"1663","firsof all; whareally makeshis place good ishe lovely owner (?) who is so helpful, friendly and nice. exellenservice from him allheime! the hostel is all righo stay in for a couple of nights. i can imagine longer would be a bidifficult. the place is quite big, which doesn'make ivery cosy aall. it's novery well planned:here is oneiny kitchen in what's almosa hall way, andhenhere is a bigger on withinhe tv lounge. it's novery smaro havehose connected. igets quite crowded and messy, buiworks all right. the biggesproblem withhe place ishahere is faroo fewoilets/showers. our room was located jusbeside on ofhem, and from . pmo . am iwas occupied constantly! people were watching inhe hall way sohey could slip in before someone elseook it. if you wanoake a shower, do so duringhe day, because inhe morning or evening you can forgeit! the location is good, bufranz josef is so smallhaeverythinghats inhe village has a good location. iis jusbehindhe ""nighclub"", so if you have a room onhaside, you can counon hearinghaprey well anight. our room, a double was ok, clean and nice. however, i really...","joy","neutral"
"1664","ourwin room was spacious, busmelfunny - possibly like damp - and we couldn'hang anything onhe pegs onhe inside ofhe door because ofheerrible condensationhabuilup onhe door overnighand lefisoaking wet. we hado go outsideo geohe room (though ihinkhat's an exception and mosother rooms are inhe main building) which maderipsohe bathroom quite irritating.the bathrooms were decent, buhere weren'really enough ofhem for a hostel ofhasize.the kitchen was clean buagain could've been bigger bearing in mind how many people neededo use it.the tv room was nice and spacious andhere was a very good dvd library areception.","joy","positive"
"1665","this was a good option for us in franz josef. the staff were helpful - i changed my pillow ashe firsone wasoo hard. the accommodation was clean andhe kitchen was well equipped. the free popcorn and soup were a niceouch andhere is a houb as well. the accommodation is quite dated buikinda goes withhe area (mountainous, glaciers, snow etc) and feels warm and homely. franz josef is small so everywhere is closeogether so glow worm has a good location. only slighcritique ishahe rooms govery hot, air con or a fan would be great.","joy","positive"
"1666","we stayed here for one night, visitinghe glacier. we had a -bed uni( queen and  single) and iwas equipped with allhe facilities we needed: tv, hoshower, fridge and plates, cups, cutlery etc. comfy beds, use of a houb and free popcorn in reception - whamore do you want? the laundry was another useful facility andhe main building also has a comfortable lounge area with board games, books and dvds. excellenlocation with allhe bars, shops and restaurants aroundhe corner onhe main streewhich is parrallel. a basic breakfasis also offered inhe morning - basic cereal andoast. although we checked oua:,hey were happy for uso relax inhe lounge, waiting forhe raino stop,hroughouhe day. greaplace, we'd recommend and stay again.","joy","positive"
"1667","the staff aglow worm really do go above and beyondo make your stay comfortable. we had a greax nighstay here. the free wifi works well andhe free soup and breakfaswas aotal bonus. they also have free international calls- amazing for backpackers wantingoouch base with home for free. the room (x bed dorm) was great, nooo spacious buenough room for us all. (could maybe do with a hoovero catchhose cobwebsho). bathrooms are cosy for  bufine. fridge in room was a bonusoo! houb for free as well was awesome. we returned back from a glacier hike inhe raino a roaring fire inhe cosy lounge area. and popcorn for freeoo. a room dedicatedo videos and a massivevoo as well as blankets!! kitchen area is a good size and is a social hub. all in all, aruly greastay. we lovedhe hostel and would % recommend.","joy","positive"
"1668","we came here in october for one nighand had a good experience. the kitchen is kepidy and is fairly large,he lounge is nice andhe staff are very welcoming. we gosome greaadvice on whao do around franz josef and had a good nighbecause of it. the dorms are fairly well kept. nooo much outside areao hang ouin.","fear","positive"
"1669","you gefree stuff and free stuff is awesome! you gesoup, popcorn, wifi and breakfasaaaaand a houb! the vibes are cool and relaxedhis place will make you feel ahome ! the owners are so friendly and kind and actually have an interesin you, love it. buhe name is kind of ridiculous","joy","positive"
"1670","came here for one night, immediately was welcomed in byhe super warm staff. followed by a super happy owner - benjamin. nice rooms and vibes, all in all a really positive experience and fun one! highly recommendedo all backpackers.","joy","positive"
"1671","amazing value for money - a sizeable room with bathroom aached, heating, accesso hopool and laundry facilities, and so central for only $ each forwo! cannobelieve how cheap for such a cool placeo stay, offering free brekkyoo and complimentary coffee &ea,hank you heaps guyshe stay was awesome will recommendo anyone cominghis way","surprise","positive"
"1672","dominik and sarah ensured we have a greaime ahe sir cedrics. we had an international free phone line, a jacuzzi, free soup ahe evening and pies. i slepin my camper onhe carpark and paid jushalf price. we felreally welcome and definetly will be back nexime.","unknown","positive"
"1673","my friend and i stumbled acrosshis place on a sunday evening and were so happyo be greeted with a cozy fire and nightly serving of soup and pastries. the hostel gets leftovers from a bakery every nighand its such a niceouch onop ofhe free wifi and smiley staff. we were so cozy, we didn'wano leave althoughhere's nothing mucho do in franz josef ahe moment.","joy","positive"
"1674","stayed in bed dorm room which was clean, warm and comfortable. had fridge and basic coming facilities, although communal main kitchen was fine. also had en suite bathroom which was a bonus, decenshoweroo. evening soup and breakfasincluded, brillianvalue. friendly helpful staff. no complaints :-)","joy","positive"
"1675","we stayed here x nighin a motel unit. the room was large and clean and came with basic kitchen essentials (hoplate, kele, fridge) and a tv with x greamovie channels (a greabreak fromhe road). righnexohe kiwi sanctuary and parallelohe main road with restaurants and shops very close by. staff were friendly andhe late nighnoise was aa minimum. a very welcoming budgeaccommodation option.","joy","positive"
"1676","ok maybe it's jusbecause i've only been in a few hostels so far (all quite nice: jailhouse in christchurch, lazy shag in kaikoura, kaiteri lodge in kaiteriteri, and bazil's in westport) buhis place has been prey special. a loof lileoucheshaseiapart: interesting decor, very clean, popcorn machine, wifi, hoveggie soup on a cold rainy night, houb, very friendly employees...overall quite cozy, comfortable and relaxing. thanks so much!","joy","positive"
"1677","this hostel ishe business. free wifi, breakfasand soup inhe evening. lovely staff, houb if you would like.i stayed in a  dorm, really greavalue, and we had av, fridge, sink etc and small bathroom.johe manager was so accommodatingo all of us and we fellikehey appreciated us stayinghere, as opposedohe bigger hostels who often don'care if you stay withhem or not.good location inown, and inhe eveninghey even have a hummero drive youohe barhey have discounts with, so funny.","joy","positive"
"1678","facilities:all gueshave accessohehe small spa ahe center ofhe property. our fellow backpackers seemedo enjoyhe spa as iwas occupied allheime. glowworm offers a free bowl of soup every nighapm, sharp. iwas amusingo see everyone lining up with a bowl and spoon. quite a few people seemedournhis into a meal by preparing salad, meat, and bread.location:very central, one block in fromhe main streeand closeo restaurants and pubs. we weno alice may for dinner. the serving was generous andhe meals lovely. room:neat, a lile dusty, buwell kept. we were in a private double room. quiet.common area:kitchen was very neat, mosguests were responsible and cleaned up afterhemselves.tv room was small bucosy, lounge room available for relaxing andhere is coin-operated interneaccess. overall: quite a pleasurable stay. would stay again. greavalue for money. $ per double room for  people.","surprise","neutral"
"1679","very closeo all you need, petrol station,a well stocked supermarkewhich didn'run ouduring a crisis and a good selection of bars and restaurants.clean and well equipped rooms and kitchen area. we stayed during cyclone gita andhe staff weruly amazing, keeping us well informed of whawas going on and safe aallimes. greaeam work guys and gals, a hugehank you for looking after us so well..","joy","positive"
"1680","clean rooms, well facilitised kitchen, good speed internet, roomy dining and lounge area. definitely one ofhe beer yha hostels. noa party hostel and good for familieso keephe budgedown. would return.","joy","positive"
"1681","this hostel hadhe beswifi ofhe yha hostels i have beeno. we stayed in a  bed dorm and goa greasleep. we enjoyed spendingime inhe communal area. the room hadwo heaters so we were nice andoasty. the hostel is a shorwalk fromhe maim streewith shops and restaurants.","anger","positive"
"1682","good overall hostel . allhe potential facilities you could need. sauna was broken aheime we visited andhe hostel seemed quite cold. bughere washe option for extra blankets of needed. staff were friendly and helpful and iwasn'oo priceeyy comparedohe resof theown which is crazy expensive even for nz.","joy","negative"
"1683","of allhe hostels i stayed in while backpacking nz and australia i always opted for yha ones. they are very clean, friendly andhe staff genuinely are knowledgable ofhe area. they keep iidy and sanitary unlike base hostels akahe party hostels.this hostel was very homey, small and cosy. very closeo franz josef glacier, in walking distanceohe glacier as well as local pubs downhe street. they even offered free breakfasand free parking for guests! whamore could you ask for!","joy","neutral"
"1684","located onhe back streein franz josef, iis one of several backpackers inhe area. if you are usedo yha hostels in nz, iis fairly standard. we were in a -bed mixed dorm which was fine enough for us. ouof one ofhe windows was an area of grass for camping on, buwe were nodisturbed byhe campers, even although we hadhe windows open anight. some lockers inhe room would have been useful, and aimeshe room could be a lile stuffy buotherwise we had no complaints. during our stay,he nearesmen's bathroom was closed for a while which meana biof waiting forhe bathroom for my partner, bui had no problems with bathroom access aall,he only problem was a flooded floor on one occasion when another guesignoredhe sign requesting shower curtains be kepinsidehe shower. i didn'usehe kitchen, sauna or living areas so can'commenonhese. there are parking spaces and streeparking bubyhe end ofhe day when everyone comes back fromheir day's excursions,here is a shortage of car parking inhe immediate area.","anger","negative"
"1685","this hostel had such a chilled ouand relaxed vibe. the staff were really cool with loads of local knowledge of whereo go etco makehe mosof yourime. there was a fire inhe living room and heaters in allhe rooms forhose winter nights as well as free veg soup anighand breakfasinhe morn. my recommendation if you stay here iso stay in one ofhe bigger dorm rooms (- person) ashey have more roomo store your stuff etc. they also had a free sauna and unlimited wifi which was greaon rainy days","unknown","positive"
"1686","so its a largeish yha which means idoesn'come with home comforts and sometimes you haveo hop around each other inhe kitchen. buiwas safe, clean and a good placeo relax after a long day onhe road.","joy","neutral"
"1687","this is a smaller more intimate yha seahe fooof glacier country in nz near franz josef. the staff was really nice and even madehis excellenvegatable soup for everyone, so people wantedo hang around and visit. the rooms, bathrooms were clean and average buhey allowed meo park my campervanhere and useheir facilities for reduced cosincluding internet. really welcoming. highly recommend ashis is whaa hostel is all abou- friendly and affordable.","joy","positive"
"1688","we stayed in a privatewin room inhis hostel and were impressed. the room and private bathroom were inhemselves basic buclean and had everything you needed - inc.oiletries,owels, a tv and evenea and coffee. jusa small snag withhe shower head, which has seen beer days. the staff were friendly and welcoming. lots ofhingso keep you busy and meeothers - film nights every nighand free soup is also available. wifi and parking were free. everything in franz joseph is centrally located andhe hostel is aone end buonly a shorwalkohe restaurants and bars, as well ashe glacier guides etc. recommended!","joy","positive"
"1689","don'geme wrong,he bedroom and manchester was perfecandhe bathroom superb . . . buhe kitchen is absolutely superb buhad both microwaves broken (clearly for someime) andhe kitchen was unusually dirty - although,his is more a reflection ofhe people staying, ratherhanhe hostel.the free pm soup is an unexpected bonus - well done for maintaininghis.the common area is huge and well provisioned buit's jusso, so, so quieleadingo having a sterile and impersonal feel. there's a fireplace . . .hadoesn'geprovisioned and used -his would behe #hingo makehe common area inviting. the common room pc's were both broken.this hostel would gean ""excellent"" ifhe kitchen was clean, microwaves fixed, pc's fixed andhe fireplace operational causinghe common roomo feel warm and inviting.gedownhe alley way and gesome fish and chips whilsstaying over in franz - greaquality fish and chips!!!","joy","negative"
"1690","we stayedwo nights here in a private room. the room and shared bathroom were clean. the room was preyiny (a bibiggerhanhe bed!) and a lile musty, so we kephe window open much ofheime. the kitchen washe cleanesand besequipped we found during ourime in nz backpackers - lots of dishes, cutlery, and good quality pots and panshadidn'have stuff burned onhe booms!","anger","positive"
"1691","we stayed in awin private ensuite.room was fine bunothing special and a bioo hot.we hado ask other guests noo engage in longelephone conversations outside our window so we could geo sleep. overall iwas ok bufeloverpriced for whaiwas -here are lots of other backpacker hostels in fj and i would beemptedory elsewhere nexime.","unknown","neutral"
"1692","stayed aend of dec .had a privatewin ensuite.room was immaculate with a greashower.really enjoyed meeting guests from all overhe globe.did nousehe communal kitchen area buiappearedo be vasand very clean.location was convenieno restaurants and shopping.would certainly stay here again.","unknown","positive"
"1693","friendly welcome, clean room with ensuite ~ lovely large, warm and welcoming social/dining area and super nice fluffy feline :)smoking areas in customary weweather are impossible :( really large well-equipped kitchen and a really lovely environmenoverall which encourages easy exchanges with other visitors. we'll be back for sure ~ migheven actually share arue glacier experience nexime ... weather permiing of course :)","joy","positive"
"1694","when icomeso backpacker accommodationhese guys sehe bar. a perfeccombination of space and comfort. i've stayed manyimes in many differenrooms. they have everything from cheap dorm bedso private ensuites and family rooms. regardless of room price,he standards for cleanliness are consistenand unparalleled. the communal areas were clean and fellike home. tv room, free sauna, fireplace, bike rental, outside grill and dining. only a few minutes walk fromhe downtown metropolishais franz josef. buhold onto your seats folks, i haven'evenold you abouhe staff. somewhere between lynee's endless wealth of knowledge and emily'simelessly classic kiwi smile i realized i had found home in new zealand. an atmosphere whose structure was builuponhe very shoulders of josh and jeffery and maintained by isabellehe flemmish rose. masterminded of course byhe english mentalisand manager luke. i know whayou'rehinking, if onlyhere was a old falazy cao makehis place beer....enter stage left, albeivery slowly, milkshakes,he oldesand faesofhe lazy cats you've ever known. i very highly recommend franz yhao allravelers","joy","neutral"
"1695","lovely accommodation, very friendly staff and we even goan upgrade for free!! amazing placeo stay at, and very environmentally friendly! jusa walk away fromhe restaurants and some activities. the staff provided some good placeso dine and visiwhile we were on our shorstay!perfect","joy","positive"
"1696","the place was clean and friendly. i ended up geing my own  person room which was nice. the beds are comfy and you gepillow/blanket. the bathrooms are clean and nice. the location is good since it's righbyhe main road. only a few minutes fromhe glacier walk. the kitchen and community room are large. fireplace is niceo relax in fronof","joy","positive"
"1697","stayed here for one nighas we drove downhe wescoast. this is a bigger hostel with more of a dorm feel. super friendly staff. room was very clean, bed comfortable, and good bathroom (we had a private ensuite). wifi was by megabyte and goes by a lofasterhan youhink.-- abouus: we are an easy-going couple fromhe us in our late-twenties who haveraveled a good many mileshroughhe world, with experience staying in everything from campgroundso big hostelso small b&bso five star hotels.","joy","positive"
"1698","fairly nice place, location is great, bubeing such a small place, its no beerhan anywhere else...rooms are basic. we goa family unifor my partner and a friend from overseas.. a basic double bed andwo bunks. iwas clean enough, buyou can go beer for $.he kitchen/meal room is cosy, howeverhev room lacks enough seating for morehan  people.staff were friendly and knolwedgable. advertised free wifi, however on arrival iurns ouicosts $ if you arena yha member. probably beer value all around if you are a member.","joy","positive"
"1699","booked awin private ensuite. clean spacious room and bathroom. firsime in a yha and iwas a lonicerhan i expected! had a ground floor room ?c window was big so lots of natural light. very peaceful anight. the staff were really friendly and helpful. towels were provided. even had a kele (tea and coffee) inhe room. very big kitchen and communal area. theown is very smallherefore easyo walk everywhere. would stay here again.","joy","positive"
"1700","good budgeoption for franz josef. the comunal area was freezing and smelled strange! the english guy areception couldn'have been any more helpful, and helped us sorouour activities for oustay. the private rooms are nice, clean and ensuite. we hado leave a day early with no refund or credit. aparfromhat, would probably stay here again.","joy","positive"
"1701","yha is cheap for budgeravellers like us. we all likedhe large kitchen with so many cooking facilities & iwas kepclean &idy, andhe bespariis hrs for your use. when we came back from our heli-hike we can still do our cooking & enjoyed a late lunch (if we cannousehe kitchen hrs , we could have lefyha fj hungry ). and yha have a large eating area ,oo. the room is ok with us , well, whado you expec, value for money , a bunk bed & a double queen bed withowels provided,oo. and whenhey required of uso removehe bedshee, we knowhey changedhe bedsheefor used ,oo. the bathrooms are clean,oo. cheers!","anger","positive"
"1702","excellenvalue for money. very clean room.he common area and kitchen were clean as well. jusas expected (no surprises). good placeo crash for people on a budget","joy","positive"
"1703","stayed  nights ayha fj. service and amenities were prey good. bookings had substantial yha discount. sauna available anight. rooms were spacious, had a ceiling and space heaterhawere onlyimed. was very very cold inhe hostel, even with heaters. kitchen was absolutely massive! lounge had fireplace, couches, piano,v room, stilloo cold. few computers, card readers, no videos. friendly cainside. doors locked after pm. would stay aa differenhostel neximehais warmer, many offer free soup/food.","joy","positive"
"1704","my husband and i along withwo other friends stayed ahis hostel for  nights in february. the guyshachecked us in were super friendly and enthusiastic abougiving us ideas for whao see and do in and around franz josef. the rooms had quite a loof space and were very clean. the beds where comfy and our ensuite was equally clean and spacious. the common room, kitchen, and dining area was huge and comfortable. our only complainwashahey had wi-fi buiwas spoy in our rooms and we hado go downohe common room for a reliable connection. buotherhanhat, we would definitely recommendhis hostel.","joy","positive"
"1705","stayed here for one nighand its a greaplaceo base yourself for franz josef. the reception staff are really helpful (thoughhe early winter closingimes continueo plague allhe hostels!!)the room was nice a bighough a lile bidamp. its easyo book local activities andheres plenty of yha discounts on offer - jusalkohe guys in reception. nice kitchenhough a biof a shortage of cooking utensils meaning people were doing other people's washing up coshey needed pots (andhe original users were still eating).theres a greafree sauna inhe evenings andheelly room has a massive flatscreen tv and plenty of filmso choose from, as well as sky movies. closeohe supermarket.","anger","neutral"
"1706","stayed in an ensuite-doublehawas bookedhroughhe yha's excellenon-line service.being situated inhe franz josefownship,he hostel enjoys some beautiful surroundings with convenienceo allhe amenities and aractions. we found io be clean,idy and well presented, with satisfactory facilities.the room was also clean andidy. furnishings were basic, bumorehan adequate andhe additional cosforhe ensuite facilities was very reasonable.overallhe hostel provided above average accommodation aa below average cos- a definitehumbs up.","joy","positive"
"1707","this is an amazing hostel,he location is wonderful evenhoughhaheown is nohabig and is mainlyhere because ofhe glacier itself.the kitchen was huge and well equiped,he living room was so comfortable with a big open fireplace, which is good after a long dayrekking.they have a sauna which is amazing also. all in allhis is a brillanhostel.","joy","positive"
"1708","i spenone nighin a double room inhis yha in may of . this yha is above average in cleanliness andhe facilitieshaioffers and is completely wheelchair accessible.the kitchen is huge andhe adjoining dining area and lounge is cozy. there is a nice big fire placeo cosy upo duringhose rainy/chilly days. the hostel was quite full when i washere, and seemedo be very popular with families.my double room was very comfortable, althoughhere was no viewo speak of and many ofhe doors downhe hallway closed noisily.all in all,his is a greaplaceo stay in franz josef, and i recommendhayou consider iwhen yourravels bring youohiseensy lileown.chris =)","joy","positive"
"1709","franz josef is a stunning place and perhaps one ofhe mosbeautiful places in new zealand. as a top  member we decidedoake a south island holiday and stay predominantly in top  holiday park motels.givenhe franz josef property is noinheownship (a shor minute drive away) i would expeche parko drag you in - buididn??t. the entrance way is a big open car park full of poholes and when checking in areception - following a long waifor someoneo comeohe desk -he ??manager?? (said so on his name badge) gavehe impression of being inconvenienced.the motel was comfortable enough buunlikehe other properties we stayed a- no sky tv and nothing much forhe kidso do.there is nothing specific you can puyour finger on buwhilswe loved franz josef (make sure you visihe hopools - besever!!) we were disappointed byhe run-down feeling we goahe top .","joy","positive"
"1710","this site is situated ouof franz josef, we were in a motorhome and were ableo park inown easily. this is a smallown buwith plenty of shops and placeso eat. the views fromhe site are spectacular. good facilities clean and well kept.","joy","positive"
"1711","nice clean campsite ?c good facilities, everything clean. location is as you go intoheown centre (fromhe north side) ?c abou-km distanceoravel (easy by camper/car). good facilities for top  members including  hours free bike hire. no mention of additional internet. good discounts aheown centreoo including restaurants.","joy","positive"
"1712","theiny chalecontained a pair of bunk beds and a doube bed. there was barely room for our cases. geingoheoilets, showers, handbasins and kitchen requires a  meter walk along a dirrack. they wanted a feeo hire kitchen equipment, buafter i made a fusshey leus have cups, spoons, knives and plates for free.the site was also some way, around  kilometers, fromhe village.the only reasonhey didn'gehe lowesmark is becausehaare primarily a camp-site, and everything seems gearedoharatherhan more solid accommodation.","anger","negative"
"1713","really greaspot. good views of mountain on a clear day. staff were very accommodating facilities were clean with a good number of washing machines and drierso use. showers were warm with good pressure.","joy","positive"
"1714","overall, we felhis place was prey average, buwe were disappointed withhe cabin we had. ismelled damp and moldy. clearly iisn'horoughly cleaned on a consistenbasis. beds were old - nosuper comfortable - and linens were super dated. ihinkhe amenities are fine in general - had we nopaid as much. iwas a pricier holiday park, so i expected more ouof where we actually slept. i was eagero leave...","joy","neutral"
"1715","this park is well laid ouwith plenty of space, good facilities, views ofhe mountains and friendly, helpful staff. as with mosop  sites iis located a lile way fromhe village of frank josef...nohahais a problem. you can either walk or drive intohe village wherehere is plenty of parking.","joy","positive"
"1716","had a  bedroom cabin. very spacious with an ensuite as well ashe main bathroom. very clean andidy. staff very helpful and friendly. holiday park well spaced ouso you did nofeel you were onop of each other. we had jusbecome a member of top aour previous top  site and although we had paid for our stay afranz josef we were still given a discounfor being a member. we can also usehe membership in australia abig  holiday parks so well worthhe  year membership as we used iimes whilsonhe wescoasof nz","joy","positive"
"1717","we stayed on may with a campervan,  minuteso glacier for helicopterrip. staff very nice, can help youo bookhe helicopter, even calling early inhe morningo see ifhe weather is fine. clean and comfortable, parcels were big enough, kitchen well equiped and big. toilets amazing!","joy","positive"
"1718","helpful staff, good size cabins and clean kitchens and facilities. a bonus for top members ishe use ofhe spa and wifi, as well as plenty of parking. they also have a recycling policy. have now stayed herehreeimes.","joy","positive"
"1719","beautiful views ofhe snow capped mountains from our camper van. minimal playground facilities, buenjoyedhe spa. awesome dryer dried our soggyowels in a  min cycle which was a relief after days of dampowels. nice andidy site and friendly staff.","joy","positive"
"1720","we stayed for  nights on our campervanrip roundhe south island. the facilities were greaand really well maintianed. the staff were smiley. we were unlucky withhe weather buwe had a greaime.","unknown","negative"
"1721","stayed in a basic cabin. this was cheaperhanhe previous top  i stayed inhe nighbefore so i am surprisedo see people commenonhe cost. excellenfacilities, although i was a lile annoyed someone pinched my named and dated milk fromhe communal fridge!reception staff were very approachable and offered sound advice of activities and restaurants. greao see cheeky keasoo! would definitely stay again.","anger","positive"
"1722","jusa shordrive fromhe centre of franz joseph village,he cabin we had was adequate - basic accommodation buclean. can'commenonhe amenities as we only stayed a nighand i shouldhinkhe views would have been fab if we hadn'had misand rain ;) cheap and cheerful.","joy","positive"
"1723","this was an amazing experience ahis accommodation you had breathtaking beautiful views from every window ofhe ice coated mountains and iwas in a semi farm seing sohere were horses inheir paddocks andhere were a couple of very friendly puppieshawould comeo visit..the rooms were perfect, very clean and essential amenitieshawere requiredhe heating was comfortable as werehe beds inhe  bedroom coage.we utilisedhe washing machine and dryer free of charge and wifi was free and available up until pm when iurned off and restarted inhe morning..checkouwas very relaxed andhe familyhaowned and ranhe coages were very friendly and accommodatingwe would definitely return for another stay ahe glacier coages","joy","positive"
"1724","magic views of surrounding country of mountain, river & glacier. quiet, peaceful spot.  coages in all. we hadhe large one(, baby with us) we leourselves in, as key in door & note. everything supplied, and very comfortable. we had miniature horses for company overhe fence. i don'hink i would ever ""geired"" of looking ouhe window. only klm into franz joseph.","joy","positive"
"1725","one ofhe worsproperties we've stayed in. the owners don'seem very interested in maintainingheir coages and seemo focus onheir other business/farming ventures. we were greeted with a note onhe office door and wouldn'have seenhe hosts if we didn'seekhem out.the coage door lock could be opened withoua key if you jiggled ienough,he crockery was very dirty and we feluncomfortable using it. the bed was old/poor quality and with a very soft/springy feel andhe shower head was awful (with a big dry void inhe middle).the view was spectacular (if you looked beyondhe  old concreterucks parked byhe side ofhe river) buunfortunatelyhe glacier has retreated so muchhaican no longer bee seen fromhis area.","anger","negative"
"1726","nice location with view of franz josef glacier. property has miniature horses and other a larger horses. during our visihere was a ? month old fillyhaour  children (well, all of us) fell in love with her. coage was clean and had everything we needed, including extra blankets for chilly nights and a floor heater. room arrangemenwas good for family of . wifi was disappointing, hado be within  meters of office. meone of managers briefly, andhen didn'see anyone for remainder of stay.","joy","neutral"
