"","text","emotion","polarity"
"2881","we spenone nighand wereotally spoilwithhe service and breakfast. the extra lilereats were amazing and helen and john's hospitality was fantastic. very friendly and nothing is a problem. manyhanks forheranquil stay ayour wonderful location. mark and raewyn","surprise","positive"
"2882","ever wanted a home away from home buwith a five rating,hen visihelen and john. so welcoming and informative ofhe localerrain. helens culinary skills are amazing, breakfasand canapes were amazing. the house and grounds are aestimonohe hard workhe pair ofhem have puin overhe years. lounging inhe outdoor spa anighwith snow onhe mountainops,he stars inhe sky and champagne in hand, amazing! hamner spings itself is only a  minute stroll, greawayo help easehe waistband after a lovley dinner. our only disapointmenwashawe did nostay longer. well worthheravel overhe ditch from aus. will definately visiagainhe nexime we visinz. thanks forhe wonderfulime we had.","surprise","positive"
"2883","i concur withhe previous reviews rippinvale retreais one ofhe besb&bs i have been;he accomodation is  lovely suites in a coage each withheir own garden bumyop rating is for helen's,he owner, friendliness, care and wonderful cooking skills. when we arrivedhere were  pieces of a chocolate cake which were so flavoured, ""moistered"" and lighhawe decidedo keephem for after our indian dinner with a glass of pinonoir (helen booked us aaop indian restauraninown), before dinner helen came with a glass of an excellensauvignon blanc and some delicious nibbles cooked by her and we had lovely home made sweets on our bedsideables when we came back fromown. breakfaswas also incredibly good and nicely served/presented. i do nolike porridge buhelen's one iso beried. we skipped - with regre-he cooked breakfasoffered as we were full with delicious pastries and bread home cooked. i asked helen where we could buy a good quality bread inown as i wantedo buy salmon and oysters and eahem with rye bread. helenurnedhe day of our departure with a home cooked rye bread as a gifwhich was so yummy ...we ate iwith seafood and still remember her kindness and hospitality. well done helen!! helen approaches b&b business with sincerity, class and with her...","joy","positive"
"2884","rippinvale retreais an absolute gem inhe beautifulown of hanmer springs. sein beautiful gardenshe accommodation is so immaculate ilooked ashough no one had ever stayed inhe apartmenbefore us. the hosts helen and john care forheir guests with such carehey made us feel so welcome, buwere never intrusive. helen is a wonderful cook and her breakfasts and other culinary surprises makehis place a realreat.","joy","positive"
"2885","we bookedhe garden room which is separateohe house. lovely spacious room. underfloor heating hadhe room and bathroom very cosy. greachoice ofeas, and plunger coffee supplied with no fuss on request. very friendly owners. reasonable sized tv. internewas a bislow buotherwise a greastay. so centralo everything we walked everywhere!","joy","positive"
"2886","cheltenham house and len and maree are absolutely wonderful, whaa greawo nights we had. clean, comfortable and a firsclass breakfast, whamore do you need? waihere is more: the wine evenings. len and maree serve wine each eveningo allheir guests and iwas so niceo meeother people over a drink. thank you. will stay again, hopefully whenever we are in hanmer springs.","joy","positive"
"2887","we really enjoyed our stay andhe breakfaswas wonderful. the house is very beautiful and comfortable. maree gave us grearecommendations of placeso go inown. we will come see you again if ever back in new zealand.","joy","positive"
"2888","len was a wonderful host, rooms are fantastic with breakfasin your private sunroom. the location is quieand has easy walking accesso allhahanmer springs haso offer. stay here and you will nobe disappointed. wifi was greaas well.","surprise","positive"
"2889","my wife and i arrived ahanmer springs a day earlierhan we had anticipated after some searching around as iwas a saturday afternoon we found cheltenham house. we were greeted by maree who said allhey had lefwashe maids room. having driven for many hours from picton we were pleasedoake iand juswo minutes walk fromhe springs pools. however far from being ""the maids room"" yes iwas small buso compacwith everything we wanted after a long day. then we mewith other guests inhe huge room which house a championship snookerable which joe davis and steve davis would feel very ahome on. buaddohasome wonderful glasses of wine fromhe region and our chanceo meeour hoslen as well as his lovely wife and we were reluctano leavehe gathering of folks including some from our previous neck ofhe woods in fordingbridge in hampshire, we had booked a meal and reluctantly left. howeverhe nexmorning we were givenhe wonderful breakfasts prepared by len's fair hand and nothing bunothing wasoo muchrouble. then we were moved fromhe maids roomohe lovely fronroom which was abouimes biggerhanhe maids room buagain all found and perfecwifi. fruifromhe garden, umberellaso use andowels leffor usoake...","joy","positive"
"2890","wow! we felirigho starwithhis wordo describe our stay ahe cheltenham b&b. mary our hosand her family offered us an exquisite welcome, ap?ritif with good wine and nice people, warmth and a very goodimeogether.he rooms are so well done and kept. you are in an outhouse and enjoy your own garden anderrace.he gardens are beautiful. whaan excellenjourney! yumna & jean-christophe","joy","positive"
"2891","we had one nighaway from iall andhis place gave us a luxurious break. we felvery rested and readyo gebackohe world after one night. our sumptuous breakfaswas cheerfully brougho our room nice and early and beautifully laid oubefore us. as we were leaving i was given a bag of pearsoake homeo our children. such a delightful placeo stay.","joy","positive"
"2892","stopped ahanmer springs onhe wayo christchurch airporforhe lascouple of days of our holiday . the house and its owners were delightful , breakfasts wonderful,he gardens spectacularly ouin flower . the country is physically so beautiful and hanmer springs was no differen. the only dark spowashe woman inhe information centre whoold ushere was very lileo do. we found plenty ofhings and can recommend a stay","sadness","positive"
"2893","my wife and i recently stayed acheltenham while on a shorbreak away from christchurch. the hospitality shown by len and maree far exceeded whawe expected.the room was awesome,he food brillianandhe wine and conversation aroundhe open fire with hosts and other guests was a wonderful experience. jusa fantastic stay and certainly nohe last.","surprise","positive"
"2894","we had a wonderful stay acheltenham house in hanmer springs. hosts len and maree were extremely welcoming and helpful. evening drinks were grea(and generous,oo!). breakfaswas pre-selected from a menuhe evening before, which meanhere was greater choice in breakfashanypically offered in bed and breakfasts. located within very easy walking distanceohe spas, as well as everything else inown. room was very nicely appointed, e.g., underfloor heating for bathroomiles, largeelevision in room, multiple siing chairs, large comfortable bed. thoroughly recommended!","joy","positive"
"2895","we stayed here for a nighon a month longrip and iwas hands downhe besexperience. as everyone here says iis a wonderful location, hadhe most comfortable beds of nearly any place including * hotels of ourrip. hosts wonderful, breakfassuperb, room spotless, location perfec(walko spa in your swimogs). wee were doubtful abouspendinghe money buiwas worth every penny and more. would definitely come here again, and can only give ia full  stars, which we almosnever do.splurge and enjoy it.","joy","positive"
"2896","weravelled by carhrough new zealand and booked one nighachentenham house. grealocation, nice rooms, very clean and greahosts. especiallyhe cooked breakfast, served inhe room, washe beswe had during ourrip in new zealand. definately a placeo stay!","unknown","positive"
"2897","we enjoyed our stay in one ofhe garden coages which was sewithin beautiful gardens. the room was spacious with a pleasandecor. the location was perfect, jusa  minute walko local shops, restaurants andhe spa pools. despite its proximityoown iwas very peaceful and quiet. the owners were both very accommodating and welcoming and a genuinely nice couple. being served breakfasin our room inhe morning was a greastarohe day.","anger","positive"
"2898","we received a warm welcome from len. we hadhe morse room, spacious and well appointed with a useful private dining area where a hearty breakfaswas served. free interneworked well. we enjoyed meeting other guests a?apperro?ime andhen a game of pool inhe oak panelled reception room once we returned from dinner. the spa pools and restaurants are jusminutes walk away, yehe house is very quiet. highly recommended.","joy","positive"
"2899","we stayed in accommodation which fellike a cuprice motel.the copious hand wrien quotes on jusabouany surface of learned suggestions aso how we should be beer off living our lives hardly made ia ?retreat?. we sadownohe breakfaswhich we?d booked our sloforhe nighbefore bulefwithoueating.all in all noa greaexperience.","unknown","negative"
"2900","this place is gorgeous! it?s soranquil, cleanhe rooms are so nicely decorated andhe owners are so so nice aswel ashe staff. i wish we had another couple of nights here as i feel we didn?ake advantage of how beautiful and peacefulhis place really is. noo mention we gohe nices course breakfashaseus up forhe day! we also gohe mosamazing massages fromhe fab beautyherapists, i cannowaio go back here iwas well worthhe money!!","unknown","positive"
"2901","i had an excellenstay avibranliving retreat. i learned a looo abouvery many differenhings. i feel like i grew mentally. thealks we had were great. the yoga was perfect. i watched several interesting videos regarding differenaspects of health which were very helpful. i stayed inhe villa which was huge and had a lovely heated spa outside with a nice seating area. i would definitely go again.","joy","positive"
"2902","my girlfriend and i goa spa and massage package from vibranliving retreaafter beingold a visio hanmer springs would be a fantastic endo ourrip.everyone was very friendly and accomodating from staro finish. our room had everything we needed for our  nighstay and bothhe bathroom and bedroom were a greasize. we always felrelaxed andhe  hour couples massage we recieved was brilliant. the included breakfaswas huge and included heaps of fresh produce and lefus very satisfied.whawas clear from our stay washeir focus on providing everyone with a fantastic experience from staro finish.we would definitely stay again.","joy","positive"
"2903","we recently stayed a nighahe albergo with mike & jenny as our hosts.hey made us feel very welcome on our arrival, our room was lovely and spacious, shower and bathroom were also large and well appointed andhe breakfaswas very impressive. seus up very well forhe day. overall a very nice placeo stay and very recommendable.","unknown","positive"
"2904","this ishe besb&bhawe have stayed in so far on ourour around new zealand. sein immaculate grounds looking ouover stunning scenery,he accommodation is spacious, luxurious and artistically decorated. hosts johanne and lindsay are moshelpful and provide a stunning breakfas- imaginative choices beautifully presented. a greachoice for you stay in hanmer springs.","unknown","positive"
"2905","we stayedhere for jushe one nighinhe villa which was absolutely wonderful! the views areo die for,he hosts so friendly and accommodating (including mollyhe dog!),he place very clean, comfortable and so peaceful. nowhe breakfas- iwas amazing! we loved iso much we plan on coming again nexyear and will be bringinghe golf clubsoo. thank you jo and lindsay! :):)","joy","positive"
"2906","lindsay and jo made us very welcome inhis peaceful, aractive and very comfortable b & b, we stayed inhe room withhe spa bath, which addedohe ambience, and romance of our stay we appreciated having a selection of dvd's in our roomo choose from. the breakfaswas wonderful, and we enjoyed chaing and geingo know our hosts during our meal, would definitely recommend and would loveo return again.","joy","positive"
"2907","this b & b personifies greakiwi hospitality. we stayed inhe -bed coage inhe grounds which for our family of  was perfect. there was nothingoo pristinehawe hado worry abouwith our children. ihinkhe main rooms andhe  bed alpine villa are rather more plush, bufor ushe coage was a lile home away from home overhe easter break.lindsay and jo arehe mosdelightful hosts, evenohe extenof hiding a load of easter eggs in areasure hunforhe kids aroundhe coage, and givinghem eggs on easter sunday morning abreakfast. the breakfasts are absolutely fabulous,he besi've ever had aa b & b, and beerhan many excellennz cafes.the albergo is closeoown - a leisurely and fla minute walk (or  minutes by car) and we even walked home from dinner in hanmer, with aorch, and iwas lovely on a crisp evening. nohaving beeno hanmer for morehan  years i was surprised awhaa grealile place it's become with some super restaurants and heaps of outdoor activities. discoveringhe albergo was one ofhe unexpected delightsoo!","joy","neutral"
"2908","this b and b isops on our liswhileravellinghroughhe south island-he room was very comfortable and quiet- alsohe breakfaswas amazing-- the hosts are super greaand really enjoyed staying withhem forwo nights- greaplaceo resup and regroup forhe busy days ofravelling we had ahead--","joy","positive"
"2909","we stayed inhe deluxe spa room forwo nights. this is an unusual place as idoesn?really fiinto neacategories. it?s offhe beaten path, very quiet, and has greabreakfasts. however,he style and decor ofhe place are a confusing mishmash ranging from kitscho zen rock garden. the room itself reflectshaconfusion, which was somewhajarring. it?s overdecorated and strange. the besparts ofhe room werehe modern, spacious bathroom with a view ofhe grounds, andhe patio with a view ofhe mountains. the room could also be a lile bigger forhe price.the hosts, beaand bascha, are pleasanand helpful.","unknown","negative"
"2910","annerleigh b&b is absolutely stunning. the rooms are well appointed andhoughtfully furnished andhe house in general is jusgorgeous. lynn and ian are juslovely and lynn is an exceptional cook - make sure you have some chocolate cake inhe loungeroom!","unknown","positive"
"2911","greaspot, people and service. would recommend. nice walkohe aractions of hanmer springs, closeohe center ofown. the area is quieand accommodation very comfortable. i would have no hesitation in stayinghere again.","joy","positive"
"2912","annerleigh b&b was our firshome stay onhisrip and we haven'found beer.! sofbed, yummy breakfasts and for us a lovely walk into hanmar springs. btwakehe recommendation for a dinner restaurant. iwas great. richard&rox","joy","positive"
"2913","lovely hosts. good location within walking distanceoheown centre and associatedhermal aractions. we stayed inhe rose room. nice mountain views. onhe way between christchurch and nelson. good size room.","joy","positive"
"2914","this was our firsexperience staying in a b&b and iwas very good. we were given a very warm welcome. our room was spacious and comfortable with everythinghawe required. we were spoilfor choices abreakfasfrom fresh fruio a full cooked breakfast. dinning and activity recommendations were readily available. a bighank youo hosts lynn and ian for a very welcoming stay. we definitely recommend your b&bo all.","joy","positive"
"2915","my wife and i were fortunate enougho stumble uponhis gem in hanmer after our motel couldn'accommodate us. our motelransferred uso annerleighs and as soon as we arrived we were awestruck withhe beautiful b'n'b andhe surrounding landscape, we knew straighaway we were onto a goodhing. ian and lynn were fantastic hosts,hey made us feel righahome as soon as we arrived, inheir well presented and lavish bed and breakfast. the rooms were beautifully seup, clean and new with every lile detail araveler mighdesire ayour fingertips. we loved every aspecof our stay, fromhe beautiful eleganroomsohe grandiose gueslounge ""the crusader room"" with its huge projector screenhawe followedheennis on,ohe delicious continental breakfasserved inheir lovely dining roomhe following morning, my favorite washe hosteaming croissants served withhe breakfast. we had a biof rainhe second day in hanmer and withouasking ian had gone ino garage as soon as ihad begun raining and goa cover for my harley davidson parked ouhe frono stop ifrom geing wet, which was much appreciated and a niceouch from hosts who hadheir guests needs asheir priority. thanks so much ian and lynn we will be back againo stay nexime we are in hanmer! kind regards...","joy","positive"
"2916","our firsstopover in new zealand and an amazing one! welcoming friendly hosts, clean large room( clarence) with amazing views. fresh flowers onhe verandahable and plenty of lovelyhoughtfuloucheshroughout. lovely muesli @ breakfast.parking available. beautiful walks starting from righoutsidehe garden gate. wish our stay had been longer !","joy","positive"
"2917","had an amazing stay ahe lodge and washe perfecrelaxing endo roadrip ofhe south island. fromhe momenwe checked in we were well looked after byhe owners. so manyhoughtful details -here is a cozy gueslounge with dvds, sky tv in our room, complimentary breakfasprovided inhe morning, plunger coffee available, as well as handy umbrellas byhe dooro save you on a rainy day. toop iall off,here ishe spectacular view! all in all a perfecstay,hanks again jill and dave!jules and jenny :)","surprise","positive"
"2918","my wife and stayed for jusone nighbucan'waio return. the facilities and feel ofhe lodge is ideal for aaste of hanmer springs, located with stunning views and closeohe village, we loved our stay. jill & dave we perfechosts and we felimmediately ahome. my wife's parents also stayed in an adjacenroom and feljusa we did, highly recommended.","unknown","positive"
"2919","we had a wonderful stay ahis boutique hotel. the view from our room was wonderful.the room was nicely decorated with fine-looking details likehe story behindhe wallpaper-picture.the owners were very friendly and gave good advice.","joy","positive"
"2920","my husband and i recently stayed a on oregon and really enjoyedhe experience! our room was very nicely presented, had a lovely bathroom, as well as a really nice deck area (nice spofor fish & chip alfresco dinner)! we were alsoreatedohe birdsong fromhe garden inhe morning - so lovely! thanks for a wonderful stay!","surprise","positive"
"2921","on our way backo chch from nelson. we stopped in arosie's bnb overnight. grealocation, very close walking distanceoown and pools. greaviewohe snowy mountains ouhe window, breakfaswas great, personised note as hoscouldn'behereo greeus. nice shower and comfy bed on a cold winters night.","joy","neutral"
"2922","we stayedwo nights in rosie's in suite room. iwas really cozy and house havehis ""home"" feeling. really good location, inhe center of hanmer springs action. you can walkohe hopools in  min. we also lovedhe breakfas(crispy croissants, fruit, yogurt,oast, selection of morning cereals and drinks) ! greaservice and friendly staff! andhe mosimportanhing:he bed was super comfy!!","joy","positive"
"2923","rosie's bed and breakfaswas great! perfeclocation; clean and comfortable rooms; accessohe kitchen with freeea, coffee and cookies; breakfasincluded inhe price and a very clean bathroom with a lovely hoshower.only downside ishahe walls were a bihin and i could hearhe man nexdoor snoring!! luckily allhe guests were very considerate:)","joy","positive"
"2924","lovely spot, within mins walk ofhe hosprings. very comfortable. wonderful hosts - rebekah gave me advice on whao do in an alloo shorspace ofime and even made breakfasfor me super early, before . above and beyond. thank you!","joy","positive"
"2925","had such a greastay. the rooms were grealovedhe bathroom. the service and friendliness was outstanding. felso welcome and cared for! such lively people. food was yummy. would recommendo everyone.","joy","positive"
"2926","we stayed only one night,he owners are very friendly and go ouofheir wayo help and explainhings. nice heated lounge room downstairs. breakfasgood and againhe owners bend over backwardso make ienjoyable. jusbeware ofhe bunk bed room we had, may be suitable for children, buhe beds are uncomfortable for adults, becausehe maresses areoohin. we'd recommendhis b&b, buavoidharoom.","anger","neutral"
"2927","a weekend with some old friends was made even more enjoyable ahis wonderful, reasonably priced accommodation. very comfortable rooms with extremely comfortable beds made for a very pleasanstay. hosts are really accommodating and made our stay jusperfect! grealocation for foreswalks,ownship and of course,he thermal springs.thankyou","joy","positive"
"2928","weendo use motels ratherhan b&bs, buwere pleasantly surprised ahow goodhis place was. the freedomo usehe lounge and kitchen aanyime, and store food inhe fridge was very useful as we cooked a meal after a visiohe hopools. we also usedhe laundryo catch up on washing. the bedroom was nolarge bupractical and had its own ensuite and an outside balcony overlookinghe garden and street. the breakfaswas continental andhere was enough food availableo seus up forhe nexday'sravelling. the croissants were delicious. garry was very helpful in seling us in and in his knowledge ofhe area. we would be happyo stay here again","joy","positive"
"2929","we wished we had stayed longer here. the accommodation is lovely. thankso garry we felvery much ahome, we even cooked our dinner and watched tv which after  weeks in hotels and restaurants made a lovely change. howeverhere are many placeso eahere as well as a couple of pubs. hanmer springs is delightful. the main araction of course ishe springshemselves..they are fantastic and we are so happy weookheimeo goohis beautifulown. rosie isheir lile dog who is as cute as a buon. i highly recommendhis accommodation.","joy","positive"
"2930","effervescenowner, friendly afternoon glass of wine. lovely clean rooms and greapillows. nice and quielocation bujusa shorwalko hosprings and main streeeating places. we stayed in ""honeymoon coage"" with own ensuite. breakfasbasic cereal coffee andoasbuplentyo eat.","joy","positive"
"2931","uniwas clean and comfortable andhe welcome was warm. however,here was nothing specialo place iabove mosofhe other bella vista motels we stayed arecently. certainly deserves its  star rating..","joy","positive"
"2932","we had a compacstudio for one night. iwas as advertised, meaning noaloof space buiwas clean and comfortable enough for one nighand good value. biof mould onhe silicon seals aroundhe shower could do with some aention. our pillows were abouas flaas a pillow comes and need replacing buhe spares inhe cupboard were ok so i slepno problem. quiet.","joy","neutral"
"2933","this was our second visio bella vista in hanmer springs. the proprietors are warm, welcoming and friendly. we arrived . pm on a nighhawas cold,o find our room was nicely heated, lights were on, andhe atmosphere welcoming. additionalowels were offered acheck in for use ahe hopools. the room was clean andidy. lovedhe electric blanket! this motel is situated a lile bieasofhe hanmer village, is quiet, and good value for your money.","joy","positive"
"2934","this was our second stay abella vista motel in hanmer springs,he rooms are greaandhe staff are friendly andhe scenery is prey amazing...he only downside washe bed in our room was, well pasit... otherhan an uncomfortable (buggered) bed everything else was as always, great!","joy","neutral"
"2935","lasminute decisiono goo hanmer with my daughter. always busy ahe weekends, bella vista had a room surprisingly albeialmoshe lasone available. very good location which is quiebuonly a shorwalkohe restaurants andhe pools. welcomed on arrival a.pm, given loads of info. very clean room and well fied for a shorstay. my daughter and i played basketball upon arrival for around an hour andhen later under floodlight. walked intoown, had dinner and came backo a warm room and watched a movie onhe full sky facilities. inhe morninghe staff even allowed owels forhe pools ando drop off later. seriously good hospitality which madehe stay allhe more pleasanfor my daughter and i. they have a greachocolate labradoroo called bear. definitely a placeo returno or recommend withoureservation.","joy","positive"
"2936","always stay abella vista. friendly folk here in hanmer, clean units, good fiings etc. quiespoon edge foown. tennis courso i can watch fipeople!gea loyalty card for bella vista group. characters is noneededo say something nice and simple....","joy","positive"
"2937","the hotel was clean and warm ,had allhawas required for a comfortable stay. staff were helpful and friendly , madeherip very enjoyable knowinghayou had a nice placeo come backo. wake up inhe morning and with coffee look ouoverhe southern alp peaks was a vision of beauty.","joy","positive"
"2938","i have now stayed ahe bella vista motela in hanmer springswice and would be very happyo stayhere again. i am confidenin recommendinghis motelo others.","unknown","positive"
"2939","nothing special, bugreavalue for money and well located. good shower and small kitchen area. free small bole of milk on arrival, loanowels are available if you wisho visihe hosprings (which are really close by).","joy","positive"
"2940","we really enjoy staying here. harry could nohave been more helpful. spacious room in a quielocation. separate bedroom so no fridge noise. very convenienfor walkingo main aractions especiallyhe thermal spa.","joy","positive"
"2941","this was a really well located motel. like everyone says iis an older motel buhadidn'worry us as was very clean. min walko hopools andown and greaasianakeaways acrosshe road. was quieand had a greasleep.","joy","neutral"
"2942","we stayed here for x  nighstays. the firsnighwe arranged a late check in and on arrival lighand heaters were on which was welcoming. the units are old buwere very clean and had greashowers. comfortable beds. very good location being m each from hopools and forest. have stay here previously and will again.","joy","positive"
"2943","i regularly goo hanmer springs buhis ishe firsime ahis motel. ihad a small chalekind of feel definitely older style. buhad allhe mod cons. buiwas comfortable i had a greareshere. the room was impeccably clean. everything you need ishere. i lacked for nothing. the owners where greaoalko and helpful","joy","positive"
"2944","a nice surpriseo find a lovely clean warm  bed room unit, centralo whawe wantedo do, ,check in was a greaeven has coverd parking i would recommendhis placeo any one, pity abouhe rain","anger","positive"
"2945","good reception buhe owners dohe majority of cleaning so have a slightly later book inimehan mosplaces. beds are very comfy, units very clean, complex nonew buidy, plenty of heating if visiting in winter.... very much greavalue for money if on a budget. seems very safe and in good environment.. oh so handyo everything.. nice small kitchenewith mosof whayou need.. damn small tvho buhas some sky channels. radio in b/room almosuseless for reception.. no smoking inside units buoutside ok... main problem for us!!!!he small ""spa"" is a 'no go' because iis now a used as a storage shed....we actually fancied  minutes or so of a soak in a spa pool,, on site.. you wanalso? icannohappen... shower was brilliant.","joy","neutral"
"2946","we goo hanmer aloand as such, have stayed in few differenlocations. this motel, as with all in hanmer was a greaplaceo stay. let's starwithhe staff. as always brilliant, friendly and informative,his is standard for hanmer.nowhe motel itself. is a shorhopohe pools.the rooms have /'s feel/decor. they are well kied oukitchen wise, plates, utensils etc. the electric fan provided was a relief. the room had awin bed and a single, jusas well,he beds are comfortable, buhewin is a squeeze for . after a  hour drive in near ? heahe swimming pool on site was a god send. i still would likeo stay here again especially in summer.","joy","positive"
"2947","because i was working inhe mornings we stayed a full week and weruly enjoyed our stay. we were ableo park our car when we checked in and never used iagain until we left. we walked everywhere. we were closeohe hopools, shops, andhe greacollection ofrails alonghe river.","unknown","negative"
"2948","we readhe reviews before we booked bunothing quite prepares you forhe 's decor! the apartmenwas scrupulously clean andhe owners very helpful and friendly. the big minusohis place washe fachahe walls are veryhin and you can hear everything from nexdoor. we had awo bedroom apartmenupstairs and were woken a.am byhe  bikers siing outside onhe balconyalking! if you wanpeace and quiei wouldn'recommend andhe wifi was practically non existent. worked for abou mins inotalhen we were unableo connect. very frustrating when you areryingo book ahead. c charge for aoll free number when usinghe phone seemed a bimean. .","joy","positive"
"2949","very clean and convenienmotel. comfortable beds. pleasanlady on reception and besof all very closeohe hopools and restaurants. greao be ableo walko both. disappointedo findhacoffee plunger provided buno plunger coffee. jusa minorhing bui love my plunger coffee!","joy","positive"
"2950","we spena nighin hanmer springs ahe mad cow manor. on arrival we were greeted by alan one ofhe owners, heold ushe mad cow would be ouin a minute, sure enough kimberley welcomed us as well. they were both friendly and helpfulo all our needs. alan introduced usohe highland cale,he deer andhe border collies panda and zapper introducedhemselves.the accommodation is firsrate. well appointed rooms, comofortable beds, amazing views all round. full sky tv package.breakfaswas superb, full cooked breakfasor frenchoasand fruias well as cereals,oasetc. all seing you up forhe day ahaead.i could norecommendhis hotel highly enough.no wifi would behe only downside, buallhe other positives makehairrelevant. for a peaceful retreaiis hardo beat.","surprise","positive"
"2951","my wife and i jusspena lovely couple of days with kimberly aher beautiful b&b . this high end establishmenfeatures large well appointed rooms which have fantastic views ofhe neighboring mountains.seinhe middle ofhe pastureland outside of hanmer springshis ishe ideal location for a quiegetaway fromhe rarace . although noseup for self - cateringhe rooms do have small refrigeratorshacan be used for storing perishables . allhe fixtures are brand new andhoughhas been giveno all your comforts...fromhe fluffy robesohe sky +tv packagehaallows youo watch movies while relaxing . kimberly serves a sumptuous breakfasand is a charming and gracious hostess who really goes ouof her wayo make your stayhe bespossible.thanks again for a super finaleo our new zealandrip!","anger","positive"
"2952","my family stayed here ahe beginning of  and iwas a very mixed bag. we bookedhrough air bnb and we were expecting a stand alone villa. there was no referenceohis being a motel. when we arrived (thinking we mushavehe wrong address)he manager simply said "" you can cancel if you like, we'll sell ianyway"". probablyrue buhardly a wayo make your guests feel valued or appreciated.the decor was cheap andackyypical of motels $ a nighcheaperhan we paid here. the location was greaif aad noisy. the kitchen had no chopping board for cooking andhe couches were very uncomfortable bubeds were excellent. the advertised free wifi was completely misleading. wifi hado be purchased and when i mentioned free wifi was advertised i wasold ""jususehe library overhe road"". iried idropped ouperpetually and wouldn'load anything in pictures, lealone video.overall iwas ok buvery overpriced. we had jusstayed in a propertyhawas imeshe size, for $ a nighless, with magnificenviews sohis was very disappointing. we won'return.","joy","negative"
"2953","cheap accomodation, roomsired and drab needs some refurbishing , buyou pay for whayou get, bufor a family on a budgewould great. very handyoownship and hopools , hosfriendly and knowledgable","sadness","negative"
"2954","basic accommodation buclean and neat. friendly greeting upon arrival. location. huge bonus .. two minutes walk to springs andownship. delightful placeo visiwould have likedo stay longer buso much more of nzo see","joy","positive"
"2955","husband and i stayed here forhree nights for our wedding anniversary. owners were absolutely lovely and accommodating. decor was gorgeous,he garden and swing seaetc were all such a perfecouch. spa was perfecstaro our anniversary morning was very relaxing. we both didn'wano leave haha. nice and handyo pools, shops and restaurants aswel as was jusa walk away.","joy","positive"
"2956","the motel looks very nice in a country style fromhe outside. the owners are very friendly and helpful.the room was noreally ouraste. i would have lovedhacountry style also inside buiwas furnished very cheesy. with lots of mirrors and diamondhings andhere was a heavy perfume smell inhe air. buall in all iwas clean (excepsome dead mosquitos) and with an ensuite bathroom.","joy","negative"
"2957","i was very pleasantly surprised my wife loved iwe both did we would lovehe oppurtunityo stay againhe couplehaownhis our really lovely i would reccomendo allhawants a nice geaway for a break oro spice uphe relationship or juso do something nice for your partner iis very clean and well kepand absolutely lovehe fire so very big ups forhis boutique well worth every cenhanx for a awesome weekend .","surprise","positive"
"2958","fantastic price for a  nighstay for us, adele in reception was lovely when we arrived helping uso gea dinner reservation. the room was exceptional value for money andhe inn is a comfy warm placeo stay! we would definitely stay back here.","joy","positive"
"2959","this inn has a range of rooms and we could only book a standardo suiour dates. whilshis was a lile small icontained all we needed andhe bed was very comfortable. a biof more shelving space would have been handy. the other facilities inhe inn wereerrific with a large living area, games, open fire and a very well equipped kitchen. cleanliness couldn'be faulted. we could easily walko several restaurants which we used for dinner and breakfast.","anger","positive"
"2960","a lovely room with a jacuzi. a warm hospitality by andy and adelle. grealocation jusin fronhe hosprings. can'find anything bad abouhis staying. arrived before check in. lefohe springs. when came back, suitecases where inhe room, hiwas on. highly recommended.","joy","positive"
"2961","we arrived and were helpedo sele in as well as given advice abouhe local area. the room was warm and had everything we needed we were even provided with milk. towels are provided forhe hosprings which are opposite. we neededo do some laundry as we wereravelling andhis was puintohe dryer and deliveredo our room while we were ouand abouwhich was amazing service. only criticisms werehe recommendation for dinner robbies waserrible andhe shower needed updating. having saidhawe would always recommendhis place as iwas perfect!","joy","positive"
"2962","we have stayed adrifters inn plenty ofimes inhe pasfive years and keep going back! the rooms are good value for money, nooo pricey and nice clean, modern andidy rooms. location is perfect, righacrosshe road fromhe hopools and walking distanceo cafes, restaurants and shops. the managemeneam are nice and friendlyoo. hanmer is a lovely placeo visibusome motels can hikeheir prices acertainimes, drifters inn prices are always reasonable, even alasminute (ifhey havn'sold out). on site parking if you have a vehicle or if iis full you can always find on streeparking righnexo carpark. free wifioo!","joy","positive"
"2963","a very comfortable and welcoming establishmenwhich is much morehan a hotel. with a roaring fire in a comfortable communal siing room and a very well appointed and spotless communal kitchen, we felrighahome fromhe starof our one nighstay. the bedroom also spotlessly clean with allhe necessary features. we wouldhoroughly recommendaking advantage of whathe drifter's inn haso offer.","joy","positive"
"2964","we always stay here whenravelling north/south andhe standard is always high. a warm welcome, impeccably clean rooms (regardless of price) in a modern decor and comfy beds. greavalue for money. whamore do you need?","anger","positive"
"2965","greaweekend have stayed here prior andhe service was as good ashe firsime. relaxing atmospherehe owners and staff were very friendly and helpful. good size rooms closeo restaurants andhe pools","joy","positive"
"2966","excellenrooms which had very comfortable beds, airconditioning in each room, new carpehrough out. staff wonderful, friendly and cateredo our needs. locationohe pools is jusacrosshe road. the dinning area has a open firehacreates a relaxing romantic atmosphere. a nomusstay!","joy","positive"
"2967","had booked for another hotel in hanmer bubooked parents in adrifetrs inn ahe lasminute, when we arrivedcheckhem in we wished we had stayed here for halfhe price. the room was extremely good value for money andhe facilities were fantastic. greakitchen and lounge facilities. fantastic customer service from raelene!","joy","positive"
