"","text","emotion","polarity"
"2642","extremely helpful guys runninghe motel who assisted with our multiple changes in booking dates. grealocation byhe lake and besidehe supermarkeand cafes/restaurants. room was clean and hoshower pressure was excellent. electric blankeprovided extra warmth on a cold spring night.","joy","neutral"
"2643","stayed in family room for  nights. the location is very good with views fromhe lake!owner is friendly andhe room is big and clean!we had breakfasarun which is jusoutsidehe motel, convenieno geo activity gathering places.","joy","positive"
"2644","we stayed here in augusand iwas great. we arrived on a thursday so goan awesome upstairs lakeview room with a nice sized balcony. iicked allhe boxes andhe reception staff are super friendly. perfeclocation forhe shops/restaurants and also a shorwalk acrosshe bridgeohe church. waking upohis view is hardo beat! room was warm and cozyoo and a choice of pillowso suiyouraste.","joy","positive"
"2645","we stayed jusone nighahis central tekapo motel. comfortable and quiewith a view ofhe lake fromhe lounge inhe family upstairs unit.higher pricedhan comparable motels in lessouristy areas busuited us for a shorstay.","joy","positive"
"2646","this was a  bedroom/queen apartmenonhe second floor with uninterrupted views overhe lake andowardshe church of good shepherd. iwas very clean and comfortable with all expected features. the bed was comfortable,he bathroom a bismall andhe shower with decenpressure can make a mess bunothingo overly worry about. there is good heating and lighting which all up made ia very enjoyable stay. iis also only mwalk fromhe besplaceo have breakfasandhey allow youoakeowelsohe hosprings andakehem back after checkouwhich saves you some money. wifi is free and very good quality. highly recommendhis motel","joy","positive"
"2647","upstairs double room. clean and comfortable. m'wave,oaster, fridge, tv, fee wifi, room heater. pleasanoutlook over lake with snow capped mountains in background. walko shops. shordriveo mounjohn ($ road user feeo enter) and historic church.","joy","positive"
"2648","beautiful view ofhe lake, church, mountains, and bridge! grealocation with lots of restaurants and shops within walking distance. manager was very nice; clean rooms; comfy bedding! we had coffee and pastries ahe observatory onhe mountain on our way ouofownhe nexmorning. greaovernighstop for roadrip.","unknown","positive"
"2649","took an upstair studio facing lake tekapo. whilehere was a good view,he uniis noahe edge ofhe lake. there is a field in between. location is excellenbeing situated withinhe smallown centre with easy walking accesshe restaurants and amenities. as forhe unit, iwas a lile bidated. otherwise, iwas clean.","joy","positive"
"2650","we had a balcony overlookinghehe whole area includinghe church,lakes andhe snow capped mountains, and with a glass of wine and nibbles with a view worth a million dollars and a manager, wayne giving good advice on whao see and whereo eahe  nights wenvery quickly, again we could have spenlonger","joy","positive"
"2651","we enjoyed our -nighstay ahis motel. our room (#) was clean and spacious, with a greapatio-door view ofhe lake and mountains. staff were friendly and helpful, with good recommendations for dining and sight-seeing. wifi is free for only a limited amounof data; noreally enough.","joy","positive"
"2652","we stayed in penthouse, iwas big and nice. we can seehe lake view in living room ( bufaceo highway in bedroom ).full kitchen with plenty ofea / coffee/ hochocolate bag.here have an own car parking in motel area,","unknown","positive"
"2653","besmotel from our new zealandrip. lady areception was really helpful, beautiful views ofhe lake and clean room with allhe extras you need. / only a few minutes walkohe foobridge overohe church ofhe good shepard and righnear allhe restaurants inown.","joy","positive"
"2654","good location with room overlookinghe lake. buroom is very small with  queen and  sofa bed. in addition,able isoo small for consumption ofake away food. there is only a microwave oven in room. overall very convenienas motel is righinhe middle of restaurants and four square supermarket. room is clean and bed is with electic blanket. there is heater in bathroom. in addition, can view star with nighsky jusstanding ahe hotel car park.","anger","positive"
"2655","motel is based inhe centre ofown. a lile bidifficulo find asucked in behindhe shops. a pity abouheorn banner onhe streefronas igiveshe impressionhe motel is a birun down which actually nohe case. clean and comfortable and reasonable priced.","joy","positive"
"2656","we stayed for four nights ahis motel in a  bedroom uniand iwas excellent. the kitchen had hoplates, microwave,oaster, cooking utensils etc., and iwas greao eain. our rooms were well serviced by friendly staff andhere was a generous supply of coffeeea etc and bathroom supplies. there is also a gueslaundry (for a small charge). the motel is a  minute walko several restaurants and a four square supermarket. we had lovely views ofhe lake andhoughhere are construction works near byhere was only a minimal of amounnoise duringhe day. i reallyhinkhis was a gem of a motel in a very convenienlocation.","joy","positive"
"2657","we spena nighahe motel and everything was great. we gohe room onhe ground floor which came with a bath. the bathtub was greaand iwashe firsbathtub i have had in a longesime. dueohe construction being done nearhe hotel,he scenery was disrupted. its a shamehahe council decidedo sellhe land and noleinghe people inhe community knows whaype of a buildinghais being built. shame shame shame.","joy","negative"
"2658","this was ourhird visiand we quickly realised whyhe name ofhe motel had been changed slightly. nowhabuilding work has begun behindhe property, iis only a maer ofime beforehe views disappear. the motel itself was as friendly, clean and spacious as we remembered iand if you can findhingso occupy your day,henhe contractors will nobe a problem.","joy","positive"
"2659","had greastay inhis hotel. stayed here for  nights with my family.amazing view ofhe lake and good shepherd church from my room. the rooms are neaandidy. staff are very helpful.shops and restaurants arewo minutes away fromhe hotel.","joy","positive"
"2660","the room was a decensize with a small balcony. the views are currently nice, looking ouohe lake. unfortunately forhe motel (and allhe restaurants and shops inhe village)hey are goingo loseheir views ashere's a large building projecunder way alonghe lake side. it's still a handy motelo stay afor lovely walk aroundhe lake or other activities inhe area. the check in process was easy andhe gentleman on reception was very friendly and showed uso our room. ihad all you'd expecfrom a motel room and was good value for money.","joy","positive"
"2661","we stayed here on our wayhrougho queenstown, it's a really nice place with exceptional views fromhe rooms. the staff were really friendly and helpful, would definitely recommendhis placeo otherravelers. we made use ofhe mountain bike hirehey offer and had a greaime riding around lake tekapo.","joy","positive"
"2662","the views fromhe window/balcony were stunning. the room itself was a losmallerhan expected buwas comfortable enough. when you sionhe balcony with a nice glass of wine you can forgeabouany minor accommodation worries. clean andidy with really nice management. would stay again now i know whao expect.","joy","positive"
"2663","this washe firsstop of ourrip. we goa parking sporighouhe fronofhe stairshaled upo our room. we were greeted with a friendly welcome, shown a map ofhe area andhe key places were explainedo us. our room was simple buclean and warm with an amazing view ofhe lake. there was some construction going on buididn'ake away fromhe experience, we hardly noticed it. such an amazing place, i would go back in a heartbeat.","joy","positive"
"2664","excellenlocation righnear restaurants, bakery, minimaretc. kids loved playing inhe snow jusoutsidehe room. limited interne- i don'understand why so many places pua low limion interneusage....noso convenienwhen you haveo stay in contacwith your office.","sadness","negative"
"2665","loved our stay here,he guy who checked us in was so friendly and helpful. we were here for  nighand iwas beautiful. room was super clean and warm, spa bath was awesome and jusan all round greaplaceo stay. the reflections restauranrighnexdoor was greaoo.","joy","positive"
"2666","six of us stayed one nighhere andhoroughly enjoyedhe stay. the penthouse hadwo bedrooms pluswo sofa beds inhe lounge area and iproved morehan adequate for our group. there's nomany dinner options in lake tekapo so we cooked inhe apartmenand found every appliance and utensil neededo puogether a feast. the view ofhe lake and mountains is awesome andhe manager was genuinely pleasanand very helpful. good solid free wifi was a free inclusion. would no doubstay again and recommendhe resoro anyone planning a visiohe area.","joy","positive"
"2667","the motel was warm, clean and very comfortable. the view of lake tekapo was amazing. we booked for one nighbuhere was a record snowfall closing all roads so we hado staywo. the electricity wenoff buhe motel managers puon hodrinks and hobreakfasfor all guests. theyhen spenhe resofhe day helping dig cars ouofhe ice and snow. they could nohave been more friendly or helpful. the electricity did returnhe following morning asheown has its own generator.","joy","positive"
"2668","iis easyo be disappointed inhis establishmenafirssighbecause iis ahe back ofhe village centre and is closeohe highway inhe fronand inhe rearhere is construction being carried oubyhe council. however once you ignorehis,he stay was extremely pleasant. the owner was moshelpful. we stayed inhe penthouse suite buwhen we expressed concern overhe potentialraffic noisehe owner showed us other roomshawere available.we decidedo stay in our firschoice and we were nodisappointed. there was no noise duringhe nighandhe accommodation was was excellent. allhe nice lileouches you would expecfrom a classy establishmenwere included. the rooms were cleaned meticulously and we became very comfortable very quickly.i would recommendhis ashe placeo stay.","joy","neutral"
"2669","we'd likeo stay aa place where it's nearhe intercity bus drop off poin(we areravelingo queenstownhe following day) and has good view of lake tekapo. lake tekapo scenic resormeetshose criteria. i was advisedo bookhe family suite as ihashe besview andhe extra money was worth it.","joy","positive"
"2670","there is noa loo choose from in lake tekapo area and mosallhe accommodations look prey sparse. this was an older property, bucertainly functional in every way. you do seehe lake from your window and you have a private balconyo use for enjoyinghe view. there is construction going on between you andhe lake which will probably be going on for someime. ididn'hamper our viewoo much - only affected our abilityoake a good photo fromhe balcony.","joy","neutral"
"2671","stayed inhe executive family suite which hadhe besviews. had our own kitchenee, microwave hotplates,full fridge and own balcony onhe firsfloor. comfortable beds, plenty of blankets. stunning views ofhe whole lake andhe church ofhe good shepherd. very centrally locatedo walko restaurants, cafes and grocery shop. lovedhe ice skating rink in winter andheube park, hospring pools as well. we drove upo roundhill ski field andhe mosamazing views ofhe snow capped mountains and lake areo be had onhadrive. gravel road access was wide and easyo drive. looking forwardo staying here again september .","joy","positive"
"2672","the motel has roomshalook oudirectly ono lake tekapo and we were lucky enougho have crystal clear sunny weather, sohe view fromhe deck on our ground floor room was stunning.the room was a good size,he bed comfortable. iwas reasonably equipped and hadea/coffee making facilities. to be honesihad everything we needed for a nighstopover. you can walko shops and restaurants in minutes (tekapo isn'habig).our hoswas very genial and helpful with wifi codes etc.","joy","positive"
"2673","had a beautiful room, very well appointed, and very comfortable, with spectacular views overhe lake. the ideal stop after a very long journey.. there was  of us in our party, and had a greaime inhe south island. would recommendo otherravellers.","joy","positive"
"2674","lovely upstairs room overlookinghe lake. room was spotless with everything we needed. both slepreally well. hosts were both really friendly and welcoming and made suggestions aso placeso visit. free limited wifi. view from observatory backo village was amazing! only stayed one nighbuon our nexrip would stay longer as iwas so relaxing!","joy","positive"
"2675","we stayed here one nighin november onhe upstairs floor overlookinghe lake. the room was very comfy with a greabed and everything working inc wi-fi. the bathroom and bath was great. we had a balcony with large full size sliding doors buiwas a bichillyo sioutside. greaview ofhe lake. we ate amackenzie's bar and grill virtually nexdoor.......fantastic steaks served on hostones...recommended. as iwas a clear nighwe wantedo look ahe stars when we goback buhe burk nexdoor had lefhis balcony lighon making iimpossibleo see mosofhe stars. topip....make sure if iis a clear nighyour neighbour has switched his balcony lighoff before you go ou.","joy","positive"
"2676","we stayed for one nighonhe way from christchurch and queenstown. we had a largeop floor room with a balcony and a lovely unobstructed view overhe garden and lake. the facilities were comprehensive - although nonew, we couldn'have asked for more.tekapo is a lovely spot. the lupins were beautiful. we drove upohe observatory (which has a greacaf? and wonderful views) and had an excellenmeal in reflections restauranwhich is only a stone'shrow fromhe motel.","surprise","negative"
"2677","arrived after a day of riding our push bikeso find our rooms ready with very friendly staff. i had an upstairs room withhe mosamazing views overhe lake. to wake upohis view was stunning. the rooms are a good size with nice bathroom. the property is very centralohe hotel andhe bakery nexdoor. you can walk aroundhe lake lake fromhe hotel. very quierooms.well worth a visit.","joy","positive"
"2678","stayed in an upstairs studio for one night. this accommodation is popular so we were luckyo gehe lasroom forhe night. our room had a fantastic view ofhe lake, and a balconyo enjoyhe view. furnishings were modern and functional,here's plenty of room, and is warm and well insulated. the bed and sofa bed are excellenand provided a greanight's sleep. free wifi is a bonusoo.located righinheown centre, with ample (just) carparking onsite and excellenviews. givenhe location and quality of accommodation, it's a real bargain.will stay longer nexime - highly recommended.","anger","positive"
"2679","tidy and well presented rooms. we hadhe executive room righahe end ofheop floor. the views overhe lake and upo mjohn were fabulous. centraloown. everything is walking distance. greavalue.","unknown","positive"
"2680","a lile hardo find sedown a secluded lile lane buin a good spot, closeohe lake. very friendly & helpful proprietor. comfortable rooms buhe beds are a lile hard -houghhis is a common complainfrom me when icomeso motel stays. very closeo all ofhe local services/cafes etc.","joy","neutral"
"2681","whaa lovely family spot. the couple/family who ownhe hotelruly care and made us feel very welcome. the rooms were very nicely equipped (we stayed in room ). room set-up was grea- separate space forhe kids and adults. such a niceoucho have dvds on-hand - kids (and parents) definitely appreciatedhe chanceo chill with a movie after a long day of skiing! thanks for making our ski holiday great!","joy","neutral"
"2682","the staff is really friendly and very helpful. the hotel room is nice and clean, you will have allhe beautiful mountain view even when you lay down inhe bed. i definitely will recommendhis hotelo my friends.","anger","positive"
"2683","this place is inhe middle of nomuch. buhawas parof whamade inice. the room and bathroom were very nice and clean. the bed was very comfortable. the location is beautiful. our balcony view framedhe lake perfectly. the reception staff is very polite. there is an  hole mini golf coursehahas a factoid abouhe lake aeach hole. walking aroundhe lake area is really peaceful and super scenic. lovedhe lile church. all in all, its a great, quieplaceo visit. the food aroundhe resoris onhe pricey sideoo buhawaso be expected. if you areraveling on a budgelike we did buwano do one really nice stay somewhere,his ishe place you wano do it. betweenhe lake andhe mountains, we gosome of our best, mosbeautiful pictures here.","joy","positive"
"2684","this lodge was situated down a driveway with absolute lakefronviews....we hadhe room closesohe lake and were ableo enjoyhe view aallimes.the rooms were basic, clean and comfortable...you are reallyhere forhe view andhe lake...fantastic location inerms of restuarants, supermarkeandhe church ofhe good shepherd....","joy","positive"
"2685","wonderful views; from our room we could seehe church ofhe good shepherd acrosshe lake and had our own wooden decked area, complete with chairso enjoy a sunny siesta. the accommodation was compact, buequipped with allhe essentials such as fridge, microwave, sink and cooking utensils. a comfortable sofa and small coffeeable placed byhe large patio window washe placeo relax! everything was 'clean so clean' includinghe lovely sized bathroom with separate shower cubicle, whirlpool bath, basin and wc complete with luxury fluffyowels. the clean, crisp white bed linen was 'heaven' when we fell into bed exhausted -he besnight's sleep in a strange bed ever! allhis and jusa couple of minutes walkohe main streewhere we had a lovely evening meal and foundhe local supermarkewell stocked for our breakfasshop. ""oh! and did i mentionhe lovely welcome on arrival"". recommended for value, location and cleanliness. thank you!","joy","positive"
"2686","my wife and i spena nighalake tekapo scenic resoras parof a one monthrip in australia and new zealand. we did stay in a downstair studio. the room was spacious and clean. the site is wonderful. iis jusin fronofhe beautiful lakeekapo. the buildoing is well located and very close from all services.","joy","positive"
"2687","my husband and i stayed here for one nighen-routeo queenstown from christchurch. we werehrilled withhe room we had. iwas jusa downstairs studio (no.  ihink) buhe room had marvellous views overhe lake. the room itself was spacious, clean, well-furnished and comfortable. we had a greanight's sleep inhe bed. was goodo be ableo use crockery and cutleryo have breakfaso save on costs. many places do noprovidehis so you haveo eaou(or eacereal ouof a mug!).the resorhas greaviews ofhe lake whilsbeing closeo everything. iis righinhe hearofhe lake tekapo village.will definitely stay here again and for longer nexime.","anger","positive"
"2688","travelled with my spouse and  year old. stayed for a nighin dec  in an upstairs studio with  queen and  sofa bed. hoswas friendly and showed uso our room. she gave ushe corner room as per our requesfor a quieroom. aleassome owners bothero readhe customer's request. there are several staircases servinghe rooms upstairs, so iis unlikelyhayou will be disturbed. lake view fromhe room is breathtaking! the view alone is worth a ""very good"" rating! however, room, furniture and equipmenlookired and are in need of an upgrade. resoris centrally located and near everythinghayou will need. the wind outside was very stronghe nighwe stayed, and ikepus awake for large parts, buof course, no faulofhe resort. overall, enjoyed our stayhere.","joy","positive"
"2689","my partner and i stayed ahe resorfrom augusth for  nights for our planned holiday and righfromheime of check-in were well looked after...jusas my research had lead meo believe we would be! we had booked an upstairs studio room which was comfortable, clean and well serviced every day. beautiful views fromhe balcony overhe lake. manager don was noonly welcoming and helpful with advice buonhe firsnighwhen mosof tekapo (including our room) experienced a huge power-cut, he wenover-and-abovehe call of duty in ensuring we were noonly kepup-to-speed onhe outage situation buhad power/heating/lights for as long as we could onhis cold evening by carryinghe lights, powerboard and heater upo us & providing an extension cordo use withhem with. iwas greao stay in accommodation & be in such close proximityo allhe amenities inhe village - restaurants, etc and yehave such a quiet, restful unio relax in. i have stayed in hotels all overhe country in my job role inhe las years (including others in tekapo!) and have nooften found manyhacanick allhe boxes for me. therefore i cannorecommend scenic resorhighly enough. thanks don for a greastay!","joy","neutral"
"2690","we stayed apeppers resorhe firsnighand were disgusted byhe lack of anything. after checking intohis lovely resorwe felrelaxed and ahome. theno findhe pub nexdoor! besspoinekapo","disgust","negative"
"2691","we came here a bilate buhey offered ushe room ahe end ofhe hallway, nearesohe lake. the room wasidy, a bicompacbufull-equipped. view asunrise was stunning, particularlyhe autumn foliage andhe lake. the staff was a middle-age lady who was very nice and helpful. she suggested several placeso eat. and we pickedhe bespizza we ever had! and how nice she arranged our booking we made beforehand. she used another keycardo switch onhe heater for us before we arrivedhere. (iwas chillyhanight) i lovehe service.","unknown","positive"
"2692","good location very closeo everything. beautiful location onheop floor looking overhe lake. with snow capped mountains inhe background. unfortunately iwas noas sunny as we had hopedhereforehe lake was nobrighblue as we had hopedo see. had aoaster and kele buno microwave or cutlery. very neaandidy and would recommend ias a good placeo stay.","joy","neutral"
"2693","this ishe ndime we've stayed alake tekapo scenic resorand havehoroughly enjoyed both stays. the rooms are really well appointed. comfy beds, plenty of space and a greabathroom.there'sea, coffee and hochocolate on offer for free and a selection of sweetso purchase. the motel is situated righinhe centre of tekapo withhe shops and cafes jusa minute fromhe door. fromhe uniwe had a fabulous view ofhe lake and iook only a couple of minuteso walk downohe lake side. we didn'bookhe room in advance, jusurned up onhe day and were offered a really reasonable rate for ourwo nighstay. a really greaplaceo stay.","joy","positive"
"2694","on arrival we were greeted by friendly an helpful staff our firsfloor studio offered a spectacular view ofhe lake.the room was clean and comfortable bulooked lileired.there is a greathiarestaurannearby ,we would stayhere agaiin wonderful location,","joy","positive"
"2695","ihink we chose well when pickinghis motel for an overnighin lake tekapo, we shared a  bed 'suite' with friends. ihad a huge lounge dining room with nice view across carparkowardhe lake. downside wasraffic noise our friends foundhis was a big problem ashe bigrucksrundlehroughown in early hours, after our previous hotel inhe moutains iwas a perhaps more noticeable. the room was clean,houghhe bathroom and shower was small, lots ofowels etc. staff were extremely friendly.","anger","neutral"
"2696","amazing view fromhe rooms! aparfromhat, quite an old place buvery clean and adequate. affordable rate. central location. easy drive from hereo mjohn observatory. easy walkohe church andhe dog statue.","surprise","positive"
"2697","stayed in a firsfloor studio overlookinghe lake. viewserrific from balcony. could nofaulapartmenfor cleanliness, burelativeo some motels in new zealand lake tekapo scenic resort's studios lack facilities, such as only a coastand with coahangers - no wardrobe! no sink for washing any dishes, and cooking equipmenhado be requested. wi fi hardly lasted for seing up period before requiring paidop up. this washe mosexpensive motel we have stayed in on south island and withouits spectacular location, and convenienceo local shops and restaurants - pepe's pizzas are great- i would be marking down morehan  stars!!","joy","neutral"
"2698","we stayed ahe backpackers parofhe complex. the bedrooms were a good size and linen etc was clean, rooms were average bunootally clean. kitchen wasiny very old and full of very old pans etc. with a bimore cleaning and a kitchen revamphis place would be great. we were also noallowedo park inhe car park ashawas jusfor motel users....this should be stated up fronabooking...as i was rather puout.","joy","positive"
"2699","droveo lakeekapo, new zealando visihe local observatory and planned on sleeping in my car forhe night,(roughing it). foundhis lovely motel, overlookinghe lake. they had one room leffor a soloraveller so, iook it,hinking, oh well, it's gobe more comfortablehanhe car and being a studio, didn'expecmuch? well!! the room was as comfortable and well equipped as any /star hotel i had stayed in, iwas fabulously comfortable, with every amenity, drinks fridge, snacks and free wifi!!!!! flascreenv, direcdialelephone, local area information packs, snazzy bedside lamps and a fantastic en-suite. i hadhe besnights sleep i've had in someime,he bed was very, very, comfortable!! the motel was very centralo bars and eateries, literally seconds away, iwas fantastic! the staff member/manager was lovely and very helpful. the view waso die for, worthhe price ofhe room alone and with so many activities available, including,he mjohn observatory forhe scientifically minded, you are spoilfor choice!the location is beautiful!!!!!if you ever goo lakeekapo,his ishe one, i can'praise ienough!","anger","positive"
"2700","our family of  ( adults + eenage children) recently stayed ahis resorfor one nighand were very pleasantly surprised. whilehe uniwas a lile cramped, iwas centrally located and had everything we needed with fantastic views from either end ofhe unit. the balcony was particularly nice. had a very prompreplyo a subsequeninquiry.","surprise","positive"
"2701","such a wonderful location. extremely clean and very pleasanstaff. we had awo bedroom unionhe ground floor. the kitchen was well equipmenandhe spa bath made for a relaxing evening. ashe resoris located inhe middle ofhe shops iis an easy walkohe restaurants,he lake andhe church ofhe good shepherd. we were ableo borrow a dvd player which was easily hooked upohev. the only challenge was parking,heighspaces make ia bisquishy and difficulo navigate in a rental car! we stayed withwo adults andwo children.","joy","neutral"
"2702","turned up late and stayed because ofhe view. the room a lileired buclean. heater and fridge combination horribly noisy! and no facilityo eain room,  knives  fork? no bowls for brekkie bua million cups and saucers. needs updating as has amazing potential and owners seem lovely. number one spot.","fear","negative"
"2703","we chosehis motel forhe views ihad fromhe ground floor room we had. the room was was very clean, neaandidy with all amenities we required.beds were comfotable andhe bathroom a good size. service was good and staff were friendly when we asked abouplaceso eat. there were electric blankets onhe beds and enough power pointso usehe interenwifi.we would stay here again if in tekapo.","joy","positive"
"2704","good motel with nice large rooms, nenar a range of good restaurants","joy","positive"
"2705","we stayed in a family room for  nights and although iwas a bismall, iwas nice and cozy. definitely a goodhing, ashe weather was geing quite cold. very friendly host, perfeclocation and wonderful views ofhe lake and church. opposite a wonderful grassy park with loads of space forhe kidso play. would definitely recommend.","joy","positive"
"2706","this isn'he plushesaccommodation we chose during our -weekravels buhe location is second-to-none,he service excellenandhe room was warm and comfortable with a large bathroom - perfectly good for our  nighhere. dueo a weddinghe place was booked out, so we were very happy with our ground floor corner room as iwas faroo cold for siing ouon balconies and raining when we departedhe nexmorning in any case, so havinghe car close by was a plus. we visited mjohn observatory en route from wanaka (a freezing view jusbefore closing!) and had our preference for dinner sorted beforeravelling (highly recommend kohan restaurant), buwe gladlyook adviceo visialpine springs afterwards, which was really special (see my review) this is a really good hotel for a stay in aruly spectacularown. sunsephotos aroundhe lake are some of my besin nz.","joy","positive"
"2707","staying ahis hotel in lake tekapo washe besparof our entire holidayrip. its location is jusamazing. the view fromhe rooms are breathaking...he room in which we stayed are directly facingowardshe white snowy mountains andhe beautiful lakeekapo. the rooms have allhehings required including heated beds. i would highly recommend anyone who is planningo visilakeekapo and would likeo stay inhis resort. there are also some nice placeso visinearby including spa and an observatory.","unknown","positive"
"2708","hi,stayed ahe reorin may for a quick geaway.had a greaview ofhe lake in a ground floor unit.tekapo was very cold, abou degrees. the uniwas very warm, almosoo warm in fac- hadournhe headown and sleponop ofhe bed mosofhe night.very clean, had allhawe wanted.very closeo shops and abou or more resturants.reception very helpful with instructions onheours and made bookings for us. mjohn observatory is a musas is mcooki would recommendo friends and i would stay again.","anger","positive"
"2709","stayed here in september , was amazing. beautiful outlook onto lake, so convienent,akes secondso geo shops/restaurants. even with all ofhis, very quieand relaxed. would definatly recommend staying here, and will be back.","surprise","positive"
"2710","we stayed here forwo nights in room a one bedded apartmenonhe firsfloor ? superb uninterrupted views ofhe lake and mountains.the apartmenhad everythinghawe neededo self cater for our stay.","unknown","positive"
"2711","we spend lasnighahe godly hotel in lake tekapo. after a nighof stargazing ahe hotel, hadhe bessleep ever in a comfortable bed. adequate facilities ahis price poinand a clean room!","anger","positive"
"2712","i depend on trip advisor a lot. somehow, previous reviews mushave suggestedhis place was ok. iis not. worn oucarpet, ""vintage"" everything, ainy tv, a sinkhalooks perpetually dirty--hope you are geinghe picture. the exterior picture is definitely norepresentative ofhe rooms. noworth morehan / ofhe price.","unknown","positive"
"2713","old, dirty, worn ouand rude staff. inhe heawavehey decided noo havehe air con on nor supply rooms with fans. after  min of arguing withhe staff,he finally found a fan. breakfaslefmucho be desired. the cleaning staff piled garbage bags outside our door inhe morning.","anger","negative"
"2714","tekapo is a passhrough village buiwas parof our nz itinerary because ofhe lake and observatory (which were interestso us). the hotel is located inhe road marginherefore iis very very noisy if you arehere aroundhe holidays and cars,rucks and vans passes aallimes. we had booked a ""quiet"" room, facinghe lake buwere given a room facinghe road (allhe rooms facinghe lake were occupied by aour group from asia we later found out)... room was old, carpesmelly, bathroom moldy andhe maress very bad (ikepfolding all night). breakfaswas okay and honesbuwe decidedo sidown in a quiecorner andhe sun made iimpossibleo stay near by because ofhe window glass reflection (ilooked like we were inside an oven). the room bathroom was also very bad and because of how iis designed it's very easyhawhen you are showeringhe water will goohe carpeinhe room (therefore mold inhe roomoo). iis in serious need for renovation.","joy","negative"
"2715","this hotel has a very good location near lake takepo and church ofhe shepherd. ihas very good scenery. unfortunatelyhe rooms are small and old and nosuitable for long stay. breakfaswas goodhough.","joy","negative"
"2716","the godley isheype of place you stay ino remember how grand some motels were inhe 's and 's. we were lucky enougho gea room onhe lake (rooms - are all lake view rooms) and could enjoyhaspectacular view. ilooks likehe local council is developinghe land in fronand you'll probably find a grand motel being builhere sometime soon. i'm surehawill make the godley do an upgrade. nice place andhe rooms were clean.","unknown","positive"
"2717","this hotel provides very simple, clean & comfortable rooms with an affordable price. the standard room has  queen-sized bed and  single, general amenities andhe besishey?ve given us a room with lake view. the hotel breakfasbuffewas quite well preparedoo - yogurt,oas& jam, english breakfasfood, fresh juices, and more.","anger","positive"
"2718","tv requires a magnifying glass. the furniture is old,oo large forhe room andhe decking feels like iwill collapse if you jump on it. the walls are also paperhin. noimpressed, buiis cheap. i guess you gewhayou pay for!!!","joy","negative"
"2719","unhelpful reception was a fiing gatewayo a really poor,ired hotel. rooms small and need painting and upgrade. facilities minimal. only location was a positive buhardly enougho redeemhis disappointing place. very deceptive on line photographs.","sadness","negative"
"2720","beware ofhis hotel aany cost! kiwi's we mesaidhey have had reno/ear down plans for years! iis a scam and don'gecaughin it! there are a loof options inheown. the place is dirty, smell of urine and mold, dated ('s) and actually unsafe ( bathroom slip and fall inub/shower!) they renouhe section planned for reno, buby all other reviewshe hotel is norecommended! too bad,hey spoil such a beautiful spoon earth.","sadness","negative"
"2721","after readinghe other reviews people haveo gea real oicture ofhings and realise you gewhayou apy for.iis basic and dark, buonly $ a night. the motel was clean and had been updated,he room size was good comparedom other budgemotels i have stayed in,","joy","positive"
"2722","the bed was comfortable with good clean linen. thais all i can sayhais positive abouhis place. iwas very dated and no maintenance had been carried ouprobably since iopened, iwas really bad!! outside was no beer,he outside pool was chained and locked. this place has really been runohe ground and should be bulldozed. the prices charged are exorbitanconsideringhe condition andhe owners are reallyaking advantage ofhe limited accommodation in tekapo.","joy","neutral"
"2723","the beshinghey could do would beo demolishhe whole complex , iis a disgusting disgraceo new zealand. the exterior is a roing unsightly mess andhe rooms were probably good  years ago . the staff and managemenjusdon'care becausehere is limited accommodation in tekapo , we felembarressed forhe asianourists who hado stayhere ashis is noa good look for our beautiful country .","joy","negative"
"2724","where do i start?i cannohink of any positiveso write abouhis hotel. we foundhe buildingo be dilapidated, sub-standard, and well pasits ""sell by"" date. specifics include: black mould and mildue inhe bathroom; filthy & worn carpets inhe external walkways; chipped and dirty furniture inhe bedroom; fixtures & fiings dating backohe s ? overall, disgusting-- andhe pictures iook prove it! we shall never ever returnohis establishment.","disgust","negative"
"2725","the room was very warm and as we were onlyhereo sleep,houghiwas very good forhe price. was clean and cosy and many restaurantso choose from within a couple of hundred meters and a general store for your supplies close by. we would stayhere again.","joy","positive"
"2726","for such a grealocation,he hotel owners have done nothingo maintain it. the buildings and decor lookired and dated,here was mould inhe bathroom. the guy areception did nothingo help us, did noeven bothero introducehe highlights ofhe placeo generate more business forhe region. disappointing. we will stay elsewhere on our nexrip.","unknown","neutral"
"2727","no breakfasincluded and if you likeo have wifi in your room you haveo pay for it. the furniture needs definitely an upgrade because ilooks very old fashioned. mostlyhe room was clean,here was one big spoonhe bed blankeand we also found some hairs. you gehowater showers buhe bathroom needso be modernised as well. the staff was reserved and biunfriendly i would saw. sadly you hado ask for everything becausehey didn'gave you a quick overview aboubreakfast, internet, check out, etc. lucky we stayed jusfor one night.","anger","neutral"
"2728","we stayed  nights here,he room was clean and prey basic buhad everything you needed. thoughhe shower didn'really have any pressure andhe tv had a very small screen lesshen "" (no skyv inhe room), which was a bio smallo watch anything on. the hotel decor is a bidated buclean and welcoming. we had a greadinner inhe hotel restaurant, food was great. staff were helpful and friendly, check in and ouwas super quick.","joy","positive"
"2729","construction work righouhe small window facinghe views along with a bunch of boganshadecidedo wake up halfhe occupants righnexdoor a: inhe morning did nomake for a good experience","joy","positive"
