"","text","emotion","polarity"
"2921","motel would nobe described as luxurious as word resoroften infers, bufound accomodation mosadequate, clean & fortunately warm on cold day spa bath was useful..well equipped wth magical view of lake & mountains from room ,coupled with very friendly staff, made our shorstay mosenjoyable. check suggestions for restaurants. we made mistake of eating a ? star hotel nearby. do'nt! wish we hadried reflections or even petes pizzeria.visiobservatory hill aboumins fromown before leaving.( if clear day)","joy","positive"
"2922","our party of  stayed in  upstairs rooms for jusone night. we had considered staying in other more well-appointed hotels in lake tekapo, bufinally seled on scenic resoras iwas smack inhe middle ofhe centre ofown.we were greeted warmly upon arrival byhe owner, who showed uso our rooms immediately. the rooms were as advertised - carpeiling, one double bed, prefabricated bathroom fiings with plenty of plastic flooring. however,he lake views fromhe lile balcony are breathtaking, which morehan compensated forhe room..!ouof allhe places we visited during ourour of south island, lake tekapo was easilyhe windiesand coldesofhem all. thanight,here were strong winds whipping acrosshe lake. ashe sliding doors leadingohe balcony were nosealed well,he wind whooshedhroughhe whole night, whipping aroundhe curtains. imade for a chilly and we didn'have a greasleep as a result.if you're jusstaying for a night,his is a greaand convenienlocation, near shops andhe stargazing pickup point. however, if you're staying for any longer, you may wano check ouhe numerous other options inhis very smallown.","anger","positive"
"2923","we were glad we had broken up our roadrip from christchurcho queenstown halfway alake tekapo. we were meby an incredible view ofhe snow covered mt. cook and adjacenpeaks and a mirror like lake. hikingo mt. john, observatory with a view of other lakes was a beautiful exercise.","joy","positive"
"2924","expectinghe beautyhawould awaius alake tekapo, our group of  booked  rooms with excellenviews ofhe lake and we were nodisappointed. this resoris sited righinhe middle ofheown centre and a stone'shrow away fromhe lake. the rooms were cosy and well maintained. thoughhe furnishing was novery modern, we would go back because ofhe good location and views.","joy","positive"
"2925","we had flown into christchurch from singapore and were drivingo queenstown, dueo our late arrival iseemedo make senseo stop somewhere midway and lake tekapo seemed jushe spot.location: righinhehick ofhings in lake tekapo?there isn?really muchhere buyou are walking distanceo a couple of placeso eat. however,he real bonus ishe superb views inhe morning ofhe lake outsidehe window. magnificent!room: rather basic, definitely motel standard with smallelevision for late nighnews. heated blankeforhe winter was a niceouch. the basicheme ranhroughhe bathroom as well. a couple of freebie snacks had been leffor us also.service: friendly enough, we didn?have any real interaction withhe staff as iwas a brief overnighstop buhey were always pleasant. we were recommended a lile caf? nexdoor which was ableo fuel us up inhe morning before our drive.summary: does whaisays onhein aa fair price. were glad we stopped overnighhere so we could enjoy allhe sceneryo queenstown in daylight.","joy","positive"
"2926","our stay here wasoo shor-only one night. buiwas mosmemorable. the rooms have mosstunning views ofhe lake. for such a remote location,he motel was of very high standard. clean room (ours was awin bed room) and bath room(a bismall buadequate). we had one double bed, one single bed and one double sofa bed. there was also a fold oubed which we did nouse. ample space and basic cooking facilitiesoo. we foundhe placeo be quite comfortable in summer buhe inadequate heating andhe nature ofhe building mighmake ia challenge in winter. the managers were greaand very helpfull. check in and ouwas well managed and allhe information including an update ofhe facilities and dining options inhe area was provided including a map aheime of check in. there are no lifts or ramps inhis motel. so if your room is uptairs, expeco lug your bags alonghe stairs - a minor inconvinience soon forgoten when you seehe view. ask for a room downstairs of you have mobility issues. the motel is behindhe line of shops and restaurents inheownship. we found accesso shops and diningo be quite convenient. reasonable choice of food as well. we foundhe placeo be reasonably quieanights as well consideringhe location the...","anger","neutral"
"2927","the grealocation,he cheap tarif andhe pleasanstaff cannoredeemhis delapidated complex. iis pasits use by date. the painis peeling,he carpets arehread bare and disgustingly stained,he bathroom, juserrible!stayhere if you must, bubeer still...don?t!","disgust","negative"
"2928","our room was very clean and had everything we needed. yeshe decor is dark and outdated, bufor a one orwo nighstop over it?s fine. it?s closeo allhe cafes and if you go aroundhe back you can have a walk alonghe lake.","joy","neutral"
"2929","the godley isn?new, and some rooms are definitely beerhan others. buwe gohe -person suite which was really a -br apartmenwith lr, dr, and kitchenee, which allowed uso cook a biand save $$. ihas a spectacular view ofhe lake and church. everything was clean and no smell. the staff seemed friendly (although we didn?interacwithhem much), buwe were surprised byhe  am checkout! we are usedo later.as we walked aroundhe place,he interior rooms were, shall we say, non-ideal. the pool was horrible - dirty and cold. swim inhe lake instead!","surprise","negative"
"2930","this hotel has seen beer days, decades ago! iis old and has nobeen updated or well maintained aall. onhe positive side,he rooms were clean. if you jusneed a quick placeo stay, it's ok. buiis noworthhe priceshey charge.","joy","positive"
"2931","admiedly hardo givehis place a substantial review as we only came here for a nightcap and also had some desser(pavlova which was very nice).the staff were friendly and hadhe bar noclosed so early we would've easily stayed for another drink.","joy","positive"
"2932","greavalue for whawe paid and ihad everything we needed for our one nighstay. had an awesome view ofhe lake andhe room was quiet. easyo find and had a placeo park your car righoutside your room which was handy.","unknown","positive"
"2933","when i booked a hotel i certainly expected a more modern roomhanhe one we got. however, we were pleasantly surprisedhahere was a nice clean open air swimming pool (greafor a hojanuary day) and a indoor spa pool. the room, although had dated decor, was clean, comfortable and spacious. the restauranalso provided a delicious meal with a greaview of lake tekapo. in summary, nowhai expected bui would stayhere again","joy","positive"
"2934","this place waserrible. very old room. the bed springs probably died  years ago. a square of rooms encirclehe pool and look directly ait, sohe pool lacks any view and in facis being viewed by a number of people. a long hallway goes pasallhe rooms and we were woken up very early by other guests leaving and wheeling cases downhe hall. our budgeroom was $ withoua view, if we had only paid $ iwould be fine. ihink you're beer off staying inhe holiday park downhe road, from whai could seehey had greaparking, more privacy, and each room seemedo have a view ofhe lake.","anger","negative"
"2935","checked intohe hotel ( more like a motel) in sep. service was good. hotel is old buno complaints. nexo shops and restaurants, very convenient. walking distanceo lake tekapo. our room faceshe lake. beautiful view.","joy","positive"
"2936","we stayed one nighathe godley hotel and we will never dohe same mistake again. this ishe worshotel i have ever stayed at. the staff wantedo charge us money for using a credicard. the hotel is run down and old. iwas rather pricey for whayou ge- we paid  dollars for one night. the d?cor and facilties are probaby from s. we did nohave a nice view from our room. the location was inhe centre ofheown. fortunately, we stayed ahis place only one nighbuwe will never dohaagain. stay away if you can.","joy","neutral"
"2937","greaviews ofhe lake and alps buhat's prey much where istops. upon arrivalhere were no car parks so we parked further uphe road and walked back which is fine for us bumaybe nofor others. reception: no one was dressed likehey were working in a hotel andhere style of checking in customers is very casual/ lazy. we were given no information otherhan breakfast,he wifi and where our room was. the room: we had a boom floor lake view room where you can only jusseehe lake bucan seehe stunning mountains. our view was obscured byhe construction site. as we walked intohe room our door was open, nojusunlocked buactually opened. the room had a weird smell so i openedhe sliding door andhalein a beautiful breeze. the shower pressure is jusarickle. the rooms are dated buours wasn'as bad as other reviewers have stated. my bed was actually comfortable. you can hear absolutely everything fromhe rooms above and nexdoor. embarrassing forhem. information centre joinedo hotel:he lady inhere was lovely andold us whawas availableo do around tekapo, nohahere is much otherhan golfing, horserekking, scenic flights, mounjohn look out, a day spa place and some walkingracks. restaurant: dont even bother. i'm no gordon ramsey...","anger","neutral"
"2938","rooms: unclean, linen smells, no water pressure inhe shower, flush can be used once in an hour. horrendous, dusty and unclean. pointedhe water pressure issueso staff. acted likehawas normal. surprisehaevery other hotel/motel in nz i stayed had imes more pressure and flush actually refills in atleas mins. bunohis wonderful motel. avoid aall costs. the staff have no clue abouanything. noevenhe internekiosk inhe reception which you pay for works. dodgy.","fear","negative"
"2939","close locationo mcook .. room had a bath, nice change .... fabulous houb for guestso use (you book per room) in private sessions .... room was clean andidy .. located inheown centre ... staff were helpful and friendly ... good wifi in lounge free, pay in room ... plenty of parking.","joy","positive"
"2940","we stayed ahe godley hotel buas many have said,here is nothing godley abouit. the hotel actually hashe words resoraachedo it, buimay have beenhe case  years ago, burun down now. shower was peeking, filled with mould, beds were comfortable enough and cleanhough.we didnrealisehawhenheyry and assemble emergency service personnel for an emergency situation,he is a siren go off inown. yes, iwenoff a:am. here we werehinking iwas a warning for a earthquake and yet,he person on duty ahe hotel failedo come andell us whahe siren was (shameful).we bookedhis hotel ashere was nothing elseo book, bua word of advice, if you canfind anything inhe areas, look for b&b's ashere was lots of vacancies inhe area and beer accommodation forhe price.this place needso be bulldozed and started over again. as many have said, its located in one ofhe besareas, buits seen its glory days.... years ago.in its currenform, i do norecommendhis hotelo anyone.","joy","neutral"
"2941","the man ahe frondesk was very accommodating as i was very sick and would have likehe room abou. we wereold no nountil  very stricon .the bathroom floor was black and needed a wee cleanhe bed was comfy andhe veil was nicehe room needs a wee painouch up a biacky buit's a  star so u can'expeco muchbreakfaswas nice plenty of imind u a big busour was in ahe sameime","anger","negative"
"2942","we were very disappointed with our stay here. reception & frontage were presentable buour room had nobeen updated since 's - 's. carpewas wornhru and covered up with a rug. furniture was very old and did nolook stable. main dooro room did nofully seal (gaps around frame). there was even a hole inhe ceiling ofhe stairwell. the onlyhing good washe view. reception staff were nofriendly when we asked abouwifi capabilities. hopefullyhey undertake some major renovations soon.","joy","neutral"
"2943","stayed in a lake view room.. and whaa view!!! the hotel is really outdated. buin sayinghaiis very clean.rooms are cheap comparedo other places in area.. staff are friendly and helpful.. grealocation with resturants and bars jusoutside.","joy","neutral"
"2944","stayed here lasweekend for a night. the view was beautiful. the room smelt. itv was outdated and needs an upgrade and maintenance. the bed was faroo hard, and i couldn'geouofhere fasenoughhe nexmorning. the restauranalso has dated and needs an upgrade althoughhe food was ok. no free wifi eithe. will drivehrough tekapo before i stay here again","anger","neutral"
"2945","this place as iwas cheapeswe could find which included breakfasand had a good view ofhe lake so we booked  nights here. ourrip was a preseno my partner who had recently finished her studies after  years. we foundhe place easily and reception was very helpful. the frondesk area, dining room and lounge area was well kepand modern. our room was a lake view room. view we couldn'complain about. hotel was situated middle ofheown,houghheown isn'very big anyways. beds were comfy and with ibeing very coldhaweekend,he heater inhe room was useful and did its job and we hadhe option for electric blankeas well. bathroom was neaand well looked after. had plenty of water for a bath one night. was greao have a kele inhe room withea and coffee available as well as chocolate. fridge was ample room for whawe needed. never really watchedhev buworked fine when we did. couldellhere was some wear &ear abouhe room buwe was exploring morehen staying inhe room. we realizedhe nd nighhahey had a free private spa guescould use so weook advantage ofhafor  nights with  mins bookingimes. was an easy walko anywhere. neither of us had issues with...","joy","positive"
"2946","a roof over our heads and a bed is whayou expecaleasandhais whawe got, hencehewo stars. the howater supply is limited so be wary,here is no heating juscooling air con, whaareheyhinking inhis cold parof nz? the decor is hideous surely an upgrade would improvehe rooms. ihinkhis hotel has nochanged since  as abba was playing inhe main foyer. some local staff from nz would also improvehe place.","anger","negative"
"2947","i stayed ahis hotel with a friend of mine for only one nighafter an exhausting day amt. cook. we arrived after , nothing was opened and since i knewhe hotel?s reception closes a i made sure i calledhemo lehem know aboumy late arrival. the receptioniswas so nice and kind, she made sureo glue my keys outsidehe reception door with a map directing uso our room. our room washe basic one (i actually booked a double room buhey gave us a quadruple one, yay) ididn?makehamuch differenceo be honest. we did nohaveimeo explorehe hotel?s amenities so unfortunately i can?opine onhat, bui do knowhey have some sorof spa and a pool (my room was literally in fronofhe pool). the room did noseemo behaclean buiwasn?filthy. there was freeea and coffee available along with a kele, mini bar and a tv (which we didn?use). the bathroom was quite bad..he sink was stained with some weird brownhing and i hadoake a bath causehe water coming fromhe showerap would noheaup, onlyhe bathap, so i didn?have a choicehere? pros: the receptioniswas very niceo me and quite helpful, interneis free, coffee/tea free, i...","joy","neutral"
"2948","mosouriswill only stay alake tekapo for  nighforhe stargazing or as a stopover. this hotel is inhe moscentralized location. the church within  min of walking. earth & sky pickup poinrighnexo it. a few restaurants a stone-throw away. but, iis a smallown sohings are fairly basic.","unknown","neutral"
"2949","its a bipricey for whayou get, buwe stayed only one nighand did nomind iahe end. room was decensized,no cooking facilities, jusa kele.the only sink was inhe bathroom which was novery nice when you neededo wash cups, spoons etc. the bathroom has been recently done and is very nice and clean. our room was onhe firsfloor with a balconyhaoverlookedhe lake tekapo. walls are preyhin, so we were ableo hear people nexdooralking long after we wenoo bad.","sadness","negative"
"2950","this hotel is located very closeo lake tekapo.the place is surrounded by scenic beauty andhanksohe fine weather we could have a good view of mt. cookthis hotel cotains  rms spread in five blocks, allhe blocks are ofwo storeys. ihas one restauranone swimming pool, no gymnasium, and one bar.he drawback ofhis hotel is ihas no lifts....","joy","positive"
"2951","stayed for business...price is good bureally needsidying up. lots of old weatherboard run down buildings ahe back. noa good look for a resorown like tekapo. room was very basic and old bucomfortable. lots of noise duringhe nighfromraffic onhe state highway","joy","positive"
"2952","this is veryired and rundown hotel in a very beautiful place.the whole place looks like iwas builonhe cheap back inhe s and nobody has borderedo maintain isince. whaan embarrassmenforhe nzourism industry.the nasty shower will leave you making alternate bathing plans. even if you choseo risk ihere is very limited howater per room.forgeabouusinghe imaginary wifi - idoesn'work either.","joy","negative"
"2953","the good. price is reasonable.. frondesk service is polite and friendly.. location is good.the bad . very limited hotel watero shower.. water pressure is very low.. room is very old. upgrade needed.. bed isoo soft.. heapump is old and noisy.","joy","neutral"
"2954","fromhe shower which wouldn'stay onohe flicking lights, bad wiringoheerrible bed.... yes i kid you noihink afterwenty years ofravelling i foundhe worsroom ever in my own country....","anger","positive"
"2955","if you read my previous reviews you will seehai am a very fair contributor. this was a particularly bad experience, andhe firsroom we were assigned is easilyhe worshotel room i've ever seen in new zealand. tread carefully. i booked on wotif andhis ""resorhotel"" was well andruly overrepresented. i paid $ for a standard room. we received whai now understando be a budgeroom ($ on wotif). the room wasired,o sayhe least. the duvecover was ripped,here was loose wiring on one ofhe walls andhe whole room was crammed and laid oustrangely. the plasticap handle came off in my hand when i wenourn ion! the basin was cracked and dirty andhe benchtop misaligned. there was also a loof road noise ashe standard/budgerooms are located quite nearhe road. the heater didn'work, which was fine for us as iwasn'oo cold ( -  degrees overnight) bui hateohink how cold iwould geinhe dead ofhe winter. we woke after our firsnigh(surprisingly we had a decensleep!)o findhahe shower had leaked and floodedhe bathroom - despitehe fachawe had nousedhe shower aall. on further inspectionhe shower had obviously leaked inhe pasand instead of fixinghe...","sadness","negative"
"2956","this is definitelyhe worsplace we have stayed whilsravelling around nz. abesineeds a complete refurb or beer still - demolishing! i have seen army barrackshalook more inviting. shabby accommodation, a radiohadidn'work, a tv remotehadidn'work and a groy bathroom. in an apartmenwhich facedhe busy road, with no views ofhe stunningly beautiful lake tekapo,he only wayo obtain any privacy waso pullhe curtains abothhe back and fronand siin complete darkness!couldn'waio leave!","unknown","negative"
"2957","we stayed ahe godley hotel in lake tekapo ashe blurb on wotif saidhawe would be ""inheir newesrooms with lakeside views""he only goodhing abouharoom washe lakeside views! iwas a very average roomhawe paid $ for one night!! my partner who is a plumber hadoellhe person on receptionhaheir shower was actually dangerous ashe mixer kepslipping onto ""hot"" andheemperature was noempered down, so was boiling. that's if you could actually gehe shower heado stay in one spoo geyou weashis was broken as well!! so my advice, do nospend $ forhis room, i would puits worth aabou$! plushe bed was awful!","anger","negative"
"2958","is icheap? yes. does ineed some serious updating? yes. did i arrive with realistic expectations? yes.iis currently .am and i will nobe geing anymore sleeponight. there isotal silence outside and nothing is preventing me sleeping otherhanhe excruciating pain i am in dueohese beds. i was preparedo overlookhe fachahe wallpaper had been around so long iwas almosback in fashion. andhaone ofhe lights inhe room didn'work. andhahe lighinhe bathroom didn'work. andhahe receptioniswasn'overly friendly or welcoming. bui will now spendhe resofhe nighawake and in pain because of bedshahave only a future as bonfire material.i had readhe reviews before booking so, sadly, i have only myselfo blame. for goodness sake, heedhe warning, spendhe money and actually gesome sleep somewhere else!","joy","negative"
"2959","excephe locationhis hotel andhe staff is disgusting and its staff are highly unprofessional and rude. very uncomfortable bed, no howater, bad smell. a large number of fellowravelers have wrien negatively abouhis hotel, andhey are absolutely correct.","anger","negative"
"2960","after readingherip advisor reviews after we'd booked, we were down righscared abouour upcoming stay. buhere's whawe found: pros: cheapesoption for  adults,  kids inown (we booked on wotif), staff were friendly and very accommodating, handyoown, clean, warm, basic bufunctional, big and warm communal loungeo watch rugby with other guests. cons:ay bathroom, roll-together bed, abinoisy (when in downstairs room), sliding door didn'lock (bufixed with biof wood by owner!). it's noflash, bui'd stayhere again ratherhan pay an extra $ a nighjusfor a placeo sleep. the owner did sayhey were inhe process of doing iup. watchhis space i guess.","joy","neutral"
"2961","there were dirty stains onhe bed linen,here was no ventilation in room or any opening window we hado leave slide door open and hopehano-one came in our room fromhe balcony,the walls were dirty,the carpewas faded and stretched,he skirting boards were filthy especially under heater drawers and luggage rack,he showerhead needs cleaned or repaced as hardly any water comes out, brokenile in bathroom, curtain hooks broken so curtain hangs down,curtains are very faded and horrible.there was a pile of mould or fly dirin corner of ceiling. the room was very shabby, we were ledo believe we were payingop dollar forhe besrooms.","anger","negative"
"2962","althoughhe hotel room was clean,hawas abouhe only goodhing abouhe room. extremely in need of an overhaul. outdated and in need of repair. the beds were ok. one channel ofv - apparentlyhe channels areunedohe bespossible reception. the people above us were elephants or maybehin floors? only  lts of howater andakes overnigho reheat.a local asked me where i was staying & when i saidhe godley, he said "" you wonmakeha mistakewice will you?"" prey much sums iup.","unknown","negative"
"2963","all i can say ishahe godley ishe worshotel in which i've ever hadhe misfortuneo sefoot. we checked oualmosas soon as we checked in. yuck.","unknown","positive"
"2964","fairly small and dated rooms, nothing special buadequate for a night. lake view rooms do have uninterrupted viewsohe lake, shared balcony on sfloor level. heating worked well. nexohe restaurants/bars and shops in tekapo. recommend kohan japanese restaurant.","unknown","positive"
"2965","iravel aroundhe south island dueo my work. this is my leasfavourite hotel and i have stayed in mosofhem overhe years.i do haveo admihahe staff are much beer nowhan a while ago buhe rooms need a serious upgrade. many ofhe rooms don'seemo have beenouched sincehe place was buil or so years ago. (some ofhe lake side rooms are beer). i'm pleasedhai don'haveo pay forhe room - i certainly wouldn'stayhere by choice.","unknown","negative"
"2966","rooms byhe hour look, greavalue ifhawhayou wanand grealocation why can'hey do somethinghe rooms! invitedo view before booking. passed.","unknown","positive"
"2967","standard room had double bed, andwo single beds. only one chairo sit. squicky floor all overhe place. bathroom rundown with peeling of painand holes in vinyl floor. shower small and dirty. flouorescenlights above beds. extra small fridge. no enough culery and plates for  people. swimming pool rundown. spa in a dark univited room. the beswashe location.","anger","negative"
"2968","is sadhaa place can be lefo be so run down in such a picture perfecplace. we stayed on oth march . the basin inhe bath room was cracked righhrough in  places,oilemoved and smelled and when you stepped into shower wehoughwe would gohroughhe floor and end up inhe room below. breakfaswas jusslop. my husband had whawas supposedo be scrambled eggs was like custard and whawaso beomatoes looked likehey where pureeomatoes. i would advise anyoneo check ouhe other accommodation in tekapo and usehem. we paid $ nzd forhis shabby run down place. we paid less in other places forop quality accommodation.","joy","negative"
"2969","a lesson in usinghe interneand reviews before commiingo a hotel. this place was shabby, poorly furnished and depressing. a good view can onlyake you so far. well overpriced forhe facilities on offer. only a sliding door ahe rear soo allow nighime ventilation one hado be comfortable sleeping knowing anyone could accesshe room - nohahey would wano! uncomfortable beds, furniture dating back aleas years and cleanliness in doubt.","joy","neutral"
"2970","we stayed inhis hotel sincehere was no vacancy ahe other motel inhe village area, and we couldn?see any other accommodation inhe village area. the location is excellent, righnexo information, cafes, groceries, petrol station etc. the lakeview rooms have excellenviews and give easy accesso walks byhe lake. there's also interneaccess for a fee. howeverhe stay wasn?very comfortable ashe studio room was a bismall for  people and iwasn?very clean. the doorknobohe bathroom was falling aparbuhe shower was ok,here were no kitchen facilities. there aren?enough car spots for all rooms so when we wenouand came back later we hado park a fair biaway from our room as allhe spots wereaken. overall, i wouldn?recommendhis place, only if you run ouof options.","joy","positive"
"2971","i should have done more research onrip advisor before staying ahe godley. the coswas $nzd which would lead you expecaleasa clean and reasonably nice room. noso, iwas run down with stained, dirty carpets and bedspread. the room was advertised as being renovated onlyhis had clearly nooccurred since . noonly couldhe room have used a complete renovation, icould have used a darn good spring clean.the bathroom was ok buhadhe worsshower in nz -hajusdribbled warm water. the ""balcony"" was a dirty strip of concreteharanhe length ofheired old building.the lake view was nice buhere was nowhereo really siinhe roomo enjoy iandhe ""balcony"" was a barrierohe view.the only upshowashahewo barmen inhe lounge area were friendly and served us nice cold macs. the lounge did have aouch of retro kitsch - largely because ihadn'been updated sincehe 's.the room itself would have only been acceptable if iwas a double room in a very cheap backpackers lodge and would be priced righaabou$ nzd per night. the lake views were insufficieno make up forhis rip off accommodation experience.lurls","joy","positive"
"2972","nice view, buhe absense of sky tv and decenwater pressure inhe shower, no plates or cutlery grated. in a roomhat's $ a nighyou'd expecaleasone ofhe above. having other gueswalk pasour window ashe balcony extendshe length ofhe building shaered any privacy. the sheets were coarse and noisy which made sleep difficulinhe double (noqueen) sized bed. only stay ahe godley resorif iis your last resort.","anger","negative"
"2973","restauranwas besparofhe stay. location was great, walking distanceo moshings.wouldn'stay again if i hado spendime in my room which is a shame because i paid extrao have lake fronviews.","joy","neutral"
"2974","the room was adequate and service finehoughhe room was only jusadequate in size. breakfaswas good andhe servicehere excellent. parking wasighandhe location closeoownhe lake and services.","joy","positive"
"2975","follow upo peppers resorstay...we stayed saturday, sunday, monday...the resorwas fairly busy with overseasourists...weather was great...weook inhe tekapo pools, the mounjohn observatory andastedhe local cuisine...all very good","joy","positive"
"2976","bookedhe roomhrough booking.com. advertised as standard size room! iishe smallesroom i have stayed in, much smallerhan low budgehotels in uk. we spen+ weeks in nz stayed in  differenplaces andhis was by farhe mosexpensive andhe mosdisappointing . cleaning ofhe room was nogreavery slapdash and half of ourowels disappeared duringhe firsday. these were replacedhe following day after we spokeohe very helpful reception staff. lake tekapo is beautiful andhe hotel is in a greaposition. the reception staff were polite and helpful. with a differenroom ihinkhis mighbe a good placeo stay.","joy","positive"
"2977","we stayed here on ourour around nz and we lovedhe accommodation. iis like aownhouse, bedroom onhe ground floor with wardrobe, iron and board. very big bathroom with separate shower and freestanding bath. there was also a combined washer/dryer inhe cupboard underhe stairs. upstairs had a living area with a  seater sofa and  armchairs (comfy buneeded cushions for your back) with a ?v with sky channels. kitchen area with every utensil you could need. air con as well. oppositehe resorishe supermarkeand lake tekapo which is beautiful, aqua blue water which is mesmerising! the restauranwas smallhough ashere were several groups. our dinner was included which was veryasty (salmon andhe steak). we could have stayed here for a week quite happily. breakfaswas good with a choice of cereal, fruit, continental or cooked food.","joy","neutral"
"2978","enjoyedhe resorand seing. took advantage ofhe local activities, mounjohn, good shepard's church, and local village which were in walking distance fromhe resort. the accommodation was very nice and spacious. iwas very clean, only feedback forhe resorwould beo clean your carpets.","joy","positive"
"2979","make sure your staff inpucustomers requirements properly onhe computer. the standard rooms areoo small. wardrobe space is noenough. the shower was very good. the continental breakfaswas very poor.","joy","positive"
"2980","although pricey, wehoroughly enjoyed our stay here. iwas in a lovely location, offered plenty of advice andhe rooms were spotless. we had awo story apartmenype complex and really enjoyed it.","unknown","neutral"
"2981","arrived .pm check-in was excellent. staff very aentive,friendly and helpful. one problem washaonce we were in our room we rango make a reservation for dinner aaround -. pm buwere informedhahe dining room was fully booked until after  pm. this was unsuitable so we hado book for . pm. room was great.","joy","neutral"
"2982","restauranwas good. staffs were very nice. the asian guy inhe frondesk as well ashe restauranreception/manager were extremely helpful and professional. their service was excellent! i joinedhe mantra membership now.","joy","positive"
"2983","the standard hotel rooms are very small. the bathrooms was clean, spacious and had under floor heating. the is a food sized fridge andea/coffee making facilities. the reception staff were helpful. the surroundings were great.","joy","positive"
"2984","our suite was pre booked by ourravel agenand whahey chose was spoon. suburbo sayhe leas. perfecaccomadation with kitchen facilities was niceo cook some home food. supermarkeshop opposite so great. everything and more inhe kitchen and a washing machine so we could sorour laundry.. so central for everything and a lovely bayo enjoy with a lake fed by a glacier. a grealocation for dark skies and star gazing from you own balcony. i really recommend youo book and pay a visiyou would nobe disappointed.","joy","neutral"
"2985","the rooms are spacious and very clean. all personell is very much service / customer oriented. breakfasoffer is very rich and fully meour expectation. definitely we will return. the interneishe on an only minus poinashe access packages seemo work odd","unknown","positive"
"2986","very beautiful room , clean and modern. greafacilities!! i would definetely recommend pplo stay here andhey would loveheir stay!! very happy withhewo bedroom room. very spacious and greavalue for money","joy","positive"
"2987","greaviews, rooms and cleanliness was amazing! lovedhe room andhe buffebreakfast. righacrosshe road fromhe lake andhe hosprings!also had a free laundry room for everyoneo use which was very helpful!","surprise","positive"
"2988","we alwaysryo stay apeppers when alake tekapo. we have stayed a fewimes and were nodisappointed onhis occasion. we booked a one andwo bedroom apartmenwith lake views for our family group. the apartments are a good size, clean and well located. the only improvemenwe'd recommend washe kitchen utensils were a bilacking bubetweenhewo apartments we scrapedogether whawe needed. would definitely recommend.","joy","positive"
"2989","the peppers wantso be a  * house.  is enough. the location is absolute high level -he lake tekapo in front. bua sqm room for  people aan inappropriate rental price is naughty. the chef de cuisine dominates his profession very well,he resofhe staff and ambiente is worth a maximum of  *. dine only inhe main restaurant, you will be satisfied. the breakfasis abesgood average.  mb / day useinghe internefor free is embarrassing. stone age!","anger","neutral"
"2990","very nice butv wasnworking. goisortedhe nexday. lovely for wedding venue which we aended.staff where pleasanand helpful. iwas very quieand could of stayed longer. firsime i had beenoekapo and we enjoyed it.","unknown","positive"
"2991","for my th birthday my wife suggested aripo lake tekapo would be relaxing and i'd havehe chance of a mountain sightseeing flight. after a biof research we opted for  nights in a single bedroom lake view villa apeppers bluewater, professedo be * plus and luxury standard. booking was noproblematic. slightly surprisedo find on arrivalharatherhan an imposing and impressive reception area frontinghe complexhere was an unimpressive door leading ino a long narrow desk area compressed by couch seating and also beinghe accessohe bar and restaurant. nonethelesshe staff were very friendly and efficienandhe procedures dealwith quickly after which we were invitedoake a seawhilshe reception staff checked with housekeepingo ensure our villa was ready. within a few minutes we had our key and directions. signageohe rooms was in place buwas nobold or obvious so iook a lile while buwe found our villa, single bedroom and bathroom onhe ground floor with a living, dining and kitchen area upstairs. quite clean bugenerally 'tired' washe simpression andhis was reinforcedhroughouour stay. we found coffee stains onhe stairway wall which had been missed by housekeeping, inhe end we wipedhem off ourselves. we provided our own breakfasand onryingo usehe dishwasher found it...","joy","negative"
"2992","convenienlocation onhe highway. highly responsive staff and quick check in and check out. easy accesso supermarket, entertainmenlocations. clean rooms, no disturbance, ideal for couple stay. could probably add a few in house entertainmenand activity facilities.","unknown","positive"
"2993","a nice hotel.. in a good spot.. we where in a deluxe room.. room was small.. bathroom size was good .. a standard room would be very small.. location was great. . easy walking distance intoown andohe lake.","joy","positive"
"2994","grealocation in tekapo. walking distanceo everything withinheown,he church,he dog,heours, supermarke& liquor store - allhe essentials. greaviews. the meal we had inhe restauranwas very good, bualso liked havinghe option for self-catering, since we hadhe familyhere for several days.","joy","positive"
"2995","the  of us stayed in a -bedroom villa for  nights. pros: . good location, jusopposite a supermarkehaopens from am-pm daily. . living room was huge.. washing machine was a godsend (althoughhe dryer wasn'working). . rooms were reasonably clean. . airconditioning was strong.cons . the  of us hado share  bathroom. total chaos. . lile details were overlooked - facialissues were noreplenished, only  rubbish bin, dishes were nowashed properly, previous occupants' food was still inhe fridge. . wifi was awful.the star ofhis property washis guy from malaysia ahe reception who patiently served us. we didn'gehis name. fantastic service with a smile!","surprise","positive"
"2996","we stayed with  children and enjoyed every minute of our stay. fantastic location. helpful staff. very comfy bed! the rooms were of a greasize andhe kitchen had everything anyone could want. can'waio return!","anger","positive"
"2997","overall very nice, bustairs are a hindrance for anyone with mobility issues. the location was very nice andhe rooms were reasonable. we arrived ahe designated pmo beoldhaour room was noquite ready and we still hado step over dirty laundry and rubbish fromhe back roomo geo our door sohis was noa welcome sighaall","unknown","neutral"
"2998","gave me a super small room with no view, requested for a slighlate c/o a/pm gorejected infacinsisted on charging me. hotel and resorts world wide standard c/oime is , isn?am isoo early????? frondesk female staff service is bad. wouldncome back again","sadness","positive"
