"","text","emotion","polarity"
"2278","this was my leasfavourite accommodation in my  weeks in south island. the good washahe location was very nearhe main stree(only street) in fox glacier and a shordriveo lake matheson. we were also greeted by a very helpful and informative (red-haired) staff whoook ushroughhe maps ofhe glaciers, and recommendedhe walks we couldry ouand where we could gegroceries. the room itself was a good size and we had a double bed and single bed forhewo of us. the cooking facilities inhe room were greaoo with a full range of pots, pans and cutlery for cooking. the downside was smell. we hado contend with a stale smell of mould forhewo nights we werehere and we suspecicame fromhe shower curtains. the bed and pillows were alsooo sofand flarespectively. the day we hado leave,he weather changed and iwas so foggy we could noseehe mountains or fields outside our door. when we finally decidedo askhe fronoffice staff abouhe safety of driving inhaweather (after all we don'experience fog in our country),he nonchalance ofhe staff was rather disheartening. we really could have had a bimore empathy abovehe ""yeah,he roads will be visible, jusdon'go crazy andurn on your headlights.""...","joy","negative"
"2279","this was our firsstay aany camper van park in new zealand, and iwas a greaintroduction. we usedhe kitchen facilities both nights, fully equipped and clean. we appreciatedhe nice large shower stallsoo. the view was absolutely stunning.","unknown","positive"
"2280","we stayed inhe  bed self-contain unit. facilities are complete with allhe kitchen equipmenand heater. only one disadvantages ishahe bulk bed size slightly smallerhan other backpacker bulk bed with no fences onop ofhe bulk bed.","anger","negative"
"2281","whileouringhe south island recently we stayed aa few top  parks and ratedhis onhe bes!!. the amenities wereerrific. views were awesome andhe staff really friendly. alsohe sites were on white gravel so you didn'gemud and wegrass allhrough your van.","surprise","positive"
"2282","central and well located in fox, an easy walkoheown for a meal, closeo lake mathison andhe glacier. greakids stuff -hey lovedhe carts, andhe accommodation was clean and morehan functional - although some comfy seats for evening siing for weary parents wouldn'go amiss. really enjoyed our stay,hanks.","unknown","negative"
"2283","top s are very good stopovers for camper vans buhe fox glacier top  washe bescamp site we stayed ain both islands. clean, well designed bathrooms and kitchen facilities were a pleasureo use andhe reception could nohave been more helpful. within easy walking accesso lake matheson andhe glow-worm walks and a shordriveohe glacierhis musrate as aop stopover in anyone's view. a$ per head per nighiwas also as cheap or cheaperhan other sites inhe franchise.","surprise","positive"
"2284","we stayed in one ofhe family units, overnighon our roadrip. the whole place was exceptionally clean and well presented andhe owner/managers very friendly. these units are greavalue for money.","joy","positive"
"2285","we stayed in a 'self contained studio unit' (room ) ahe fox glacier top ten holiday camp in february  as parof a nine weekrip round nz. iicked allhe wrong boxes; iwas old,ay, grubby and very small. noise fromhe adjoining uniwas also an issue. the linen, and especiallyhe sheets, were uninviting and one ofhe  very old gas rings did nofunction properly and we wondered whether iwas even safe. onhe plus side,he shower and room heater worked well although condensation was a real issue. althoughhis accommodation was less expensivehan many motelshawe stayed in,he standard was far lowerhanhe price mighindicate and was poor value for money.","sadness","neutral"
"2286","i only stayed here one nighon a powered site. the site is small buhe facilities were good. the site is near lake matheson which is a beautiful lakehacan be reached by a pleasanwalkhrough a forested area. the staff provided plenty of information on local activities and were helpful.","joy","positive"
"2287","stayed here for four days, we were very happy with both how closehe site wasohe main centre yewithin walking distanceo both lake matheson and fox glacier. the site itself was very modern and our cabin was areat, spacious with every you need including a large flascreenv and heated air con.helpful staff, large communal areasoo.recommended forhis and quite simplyhw views alone of mouncook makehis a place worth staying!","anger","positive"
"2288","we stayed one nighin a cabin which was clean and comfortable. the kids lovedhe  layered bunks. the park was clean andhe play area was fantastic forhe kids. situated in a very good locationo be ableo goo fox glacier","joy","positive"
"2289","i stayed for one nighon a powered campervan site. the novelty of having my own shower inhe van and emptyingheoileank had faded significantly overhe days so i had started using camp facilities much ofheime, being much more spacious. this one, as with allhe others i had come across, were excellent. clean, modern and well presented. staff were helpful. views were outstanding.the pitches had plenty of space aroundo manouverhe big campervan easily. in responseohose who complainedhait's like a car park, i've stayed on grassed camp sites onhisrip. they look nice - until irains andheyurno mud and ruts and you'reurninghe inside of your nice campervan ino a field. look amy photos and judge for yourself if it's a car park or not. as forhe complaints abouhe lack of privacy, whaare you doinghayou don'wanother peopleo see? it's a ""holiday"" camp. you go ouduringhe dayo seehe stunning scenery. you park up inhe evening and if it's dark and you wanprivacy you close your curtains. a few bushes won'do much. talko your neighbours and don'be so insular. you mighactually pick upips on greaplaceso visias i did.","joy","neutral"
"2290","we had a campervan site here in december for one night. check in was really busy (noheir faul- jusarrived aa busyime) and i was disappointedo find you aren'allocated a site, jushaveo hunaroundhe park for one. we didhis and ended up havingo do a lap orwo - people had clearly checked in earlier and 'reserved' sites with buckets, chairs and anything elsehey could layheir hands on which made ian extra challenge. the siteshemselves are quite small and basic - no shelter or separation fromhe site nexo you.theoilets were clean buhe showers (inhe morning) were disgusting - doesn'seemo be normal based on other comments on here so maybe iwas jusbecausehe park was so busy.overall,he park is fine with allhe expected facilities bunoreally anything special. the views are reallyhe besfeature, everything else is jusok.","disgust","neutral"
"2291","we rena power campsite, overall a good experience when check in, usingheir facilities and we enjoyed it.. among  of holiday parkhawe stayed,his is amonghe besholiday park, clean common kitchen,oileand all other facilities. the only missing inhe kitchen ishe cutlery like plate, spoon, pan and so on.","joy","positive"
"2292","weravelled as a couple and my brother so needed a biof space - we bookedhe one bedroom motel unihere and iwas exactly as described. very clean, noo spacious buhe bro had his own room (our bed was inhe living room) - viewowardshe mountains over a big paddock and parking under a carporrighoutside our unit. we noticedhahe other units have been recently renovated - some had decks added and others havehe space inside divided differently -hey are clearly upgradinghe whole park byhe looks so iwill only gebeer. the only noso greahing abouour unit/house washeoileseemso be builfor small people - as in skinny.. if you are large - don'ry i- or you will haveo leavehe door open as iis very awkwardo closehe door while you are in it..(don'worryhere is another door fromhe bathroomohe living area so you don'""flash"" anybody) staff was very friendly and helpful andhe reception area is in my eyes one ofhe largesi have seen on any caravan park - lots of information abouhe area - hiking mapshe like. the park is only abou- min drive from lake matheson - well worth a visiifhe weather is fine (we where lucky) and...","joy","positive"
"2293","we stayed here on our self driverip in south island. we stayed one nighin a single unistudio motel double with bathroom. the room and bath was clean. there was a kitchenee with basic utensils (also clean). the mountain view was excellent. the park was clean andhe staff were helpful. there were many campervans parked here. can bringhe family along. value for money!","unknown","positive"
"2294","stayed here forwo nights on a powered site while we completed our day trek ofhe fox glacier.the site is only a five minute walk fromhe mainown strip and allheour bases forhe glacierour. if you are feeling adventureous (which we were) it's aboua  minute walko lake matheson - one ofhe stunning mirror lakes.lovely staff, morehan happyo help when we arrived. even printed oudocuments for us free of charge. they provide you with a detailed map ofhe area and suggestions of allh beswalks andours -he holiday park also provide you with audio guides for many ofhe walks.the park itself is in a stunning location, surrounded by moutain views and beautiful greenery. ihink iwas one ofhe mospicturesque parks we stayed on. the powered sites are on gravel path andhere are plenty picnic benches nearby for lunching/breakfast.the facilities are well maintained are spotless. we did nousehe kitchen or siing room, so are unableo comment, buhe showers andoilets were flawless.lovely campsite, would definitely recommend.","joy","positive"
"2295","this was our second stop on our holiday aroundhe south island. theravel agenbooked us intohis one and overall we were happy withhe facilities and accommodation. iwas a bifurthero walkhan ihoughiwas goingo be buas we only stayed  nights we only hado dohe walk upohe main stree-imes. the cabin itself was warm, comfortable and clean. myeenagers hadheir own room which was nice. handy kitchen facilitieso cook up some breakfasandhe washing machines and dryers were also handyo use. on our final day, one ofhe staff very kindly drove us upohe bus stop as iwas pouring and blowing a gale. overall, a good spoas long as you're happyo do a biof a walk.","joy","positive"
"2296","this was one ofhe besplaces we stayed during ourrip. we had a self contained cabinhawas very comfortable and cozy. iincluded everything you could possibly need...including a relaxing fronporch! the holiday park is closeoown, and a very shordistance from lake matheson (where you can see spectacular reflections of mt. cook and mt. tasman). i highly recommend staying here! greavalue!","joy","positive"
"2297","rung onhe dayo ask aboustaffed hours/late check in and spokeo an asian lady onhe phone who couldn'understand english very well or communicate with me. i don'know why we botheredo book in advance and pay online -- after arriving we jusgooldo park in any free site.. they didn'ake any details or registration, no boom gates, nothing... poorly organised for safety. if i had kids i wouldn'wanhem staying in such an open, easily accessed site.","unknown","positive"
"2298","everything abouhis motel-camp site is average or below. the room could have been cleaner. there are many campers andents righoutsidehe door ashe renparofhe parking lofor camping. we stayed herewo nights and would nostay again.","unknown","positive"
"2299","whaa lovely cabin we had. large lounge with kitchenee and separate bathroom,he bedroom was upstairs onhe mezzanine floor. there arewo restaurants and a bar within abou yards ofhe lodges. there are more restaurants plus a convenience store which seemedo sell everything and a petrol station within a  minute walk. whaa well organised resort, iwas a shame we were onlyhere for one night. there was also laundry facilities on site.","joy","neutral"
"2300","besfeature washe hoapple pies supplied for brekkie. room almosimpossibleo ventilate on a weand honight. shower area in need of good scrub betweeniles. wifi so pathetichamisleadingo say iwas free. iis only free if you gea service. we did not. buworsfeature was a very uncomfortable bed. firsbed in  weekshahas been bad.","anger","negative"
"2301","we cameohis place for a helihike of fox glacier. iwas canceled dueo weather righafter we checked in. despite having already paid for it,his lodge had no incentive for uso stay around. the lobby and hallways ofhe lodge smelled like cigaree smoke and pungenasian cuisine. the room itself was clean, howeverhe room doors are veryhin and don??feel secure orhahey would keep much sound out. the wifi was painfully slow. for one night, iwould probably be fine. in hindsight, if you??re doing fox or franz josef, we??d recommendryingo do ias a dayripo avoid havingo stayhere. it??s noerrible by any means, buit??s a crummy placeo gestuck ifhe weather??s bad. they also don??have a loof incentiveo upheir game ashey??rehe only place inown.","anger","negative"
"2302","i stayed ??ouhe back?? in one ofheir powered motorhome/campervan sites for one nighand was pleasantly surprised byhe facilities provided. the ??ablutions?? (ashe property refersohem) were in excellencondition, andhe shower was hot. the kitchen facilities were clean and easyo use. there were also laundry facilities on site, i did nousehem, buhe appearo be equipped with modern white goods.the lady ahe office (i forgeher name, sorry!) was very helpful and madehe checkin process really easy. she even offered a [free] guided glow wormour inhe evening (from :pm).perhapshe biggesand moswelcome surprise washe inclusion of a generous gb interneallowance onheir wifi network. mosplaces alonghe wescoas(and nz in general) are very precious withheir interneallotmenand don??shareoo much for ??free?? with guests. this was a very welcome additiono my stay.thanks! i??ll rememberhis place for nexime i comeo new zealand.","surprise","positive"
"2303","stayed afox glacier lodge ahe end of march . nice lileownhais easyo gearound and closeo fox galcier. we stayed in an upstairs double room,he room was quiebig with a nice seating area and a view ofhe mountains. the bed was really comfortable and gave a good nights sleep. there is no aircon inhe rooms, generallyhis would nomaer as igets cold anighbuhe afternoon had been warm andhe open windows were jusnocuing it. we also had a view ofhe adjoining camper van parking area. this did annoy me as we had paid for a nice lodge in fox glacier and ijusfellike a cabin in a caravan park. the noise fromhe camper van area did nobother me and we didn'notice igoing untiloo late, however we did stay mid week. the bathroom was a bioddly seoubuhere was a good shower and aowel warming rack which was nice inhe morning. the staff were friendly and helpful withhe lodge being in an excellenlocation. i do nohink i would stay here again unless i was in a camper van,he facilities inhaarea ofhe lodge seemed quiegood. we did nohave breakfasahe lodge.","joy","neutral"
"2304","very welcoming and friendly, and staff assisted uso organise a helicopter fligho fox glacier. we enjoyed our stayhoroughly. the uniwas very comfortable and clean, with a spacious bathroom - everything we required. wehoroughly recommend it.","joy","positive"
"2305","friendly female receptionist! huge room with complimentary sweets! hugeoilefied with heating panel, big spaub, bubble bath! breakfasof freeflow juice, yoghurt, cereal, eggs andoaswith jam was substantial! a lovely placeo stay!","joy","positive"
"2306","we stayed one nighinhe king chaleand iwas glorious. my wife loved havinghe fireplaceo stay warm, and icompleteshe mountain lodge vibe withhe wood paneling and high ceiling. the breakfaswas unbelievably generous and you haveo factor iintohe cosof your stay here (though noall rooms come with breakfast). for jushewo of us, we had enough food for - people. six eggs, plenty of bread, fruit, muffins, yogurt, jam, honey, peanubuer, orange juice, milk, granola and cereal. wow! i can'say enough goodhings abouour stay here. also, it's located righnexohe minnehaha trail where you can see glow worms anight. definitely makeimeo dohis shorwalk, and bring a flashlighor headlamp.","anger","positive"
"2307","had a one nighstopover in fox glacier. the lodges staff are very friendly and helpful. the rooms, very clean and well equipped. comfortable bed.breakfasis a serve yourself contintal with plenty of choice.the lodge is closeo several bars and restaurants.wifi was a lile slow aimes, and limited tv channel choice, buno hardship with everything else on your door.","joy","neutral"
"2308","fox glacier lodge and camper-van was one ofhe beslile sites we have been on, if you wansmall, friendly and accessibilityoown whilsvisitinghe fox glacierhis is perfect. the site run by debbieicked allhe boxes for us who prefero be away fromhe bigger holiday style parks were all camper vans are in a long row. twenty dollars a nighper person for power, water, free showers, hairdryer, and wifi. the site has lodges, room for a fewents and a sheltered bbq area, along with kitchen andv area. the greahing l like withhis style is small and cosy plus shower roomshahad a sink andoilein for privacy, and enough per person forhe site. the site is also perfectly locatedohe nearbyown and within a five minute walk you have accesso pub style food and cafes ( aboufive eating places). we stopped inhe saloon ahe end ofhe street, reminded me inside of a pub back home, we also ate in bigfoopub and had greafish and chips for  dollars. a general store, garage andourisheli flightsohe glaciers all available. onhe sitehe camper-vans are hard standing and flagravel buall with enough room noo feeloo claustrophobic in your space. we walked fromhe site for an hour along a...","joy","positive"
"2309","there is no greater pleasurehan coming in fromhe wet wet wet western coast, after several damp van nights - into a large, beautifully furnished, cosy log cabin, with woodburning stove, freshly stocked fridge, jacuzzi bath and extremely comfortable bed!this is a lovely, characterful placeo stay. greavalue for money. comfortable. professionally run by a friendly host.","joy","positive"
"2310","very cute lile lodges. clean andidy with everything we needed fromhe kitchenee. parked our car immediately outside and only  stairso lifour bags up. lady in reception was friendly and even leus useheir hire bikes for free for an afternoon. the only fauli could find was withhe shower having inadequate drainage or a hob sohahe water from shower flowed all over bath mat.","joy","neutral"
"2311","these cozy cabins are in a prime spoinown, righnearhe besrestaurants and across from fox glacier guides. whilehe nearby campground creates a biof an odd seing, andhe accommodations aren'especially memorable (althoughhe spaub is a niceouch), you can'beahe location and it's a greavalue.notehait's a small lodge, so if you're goingo arrive after pm, phoneo lehe lodge owners know andhey will leave your room unlocked for you.","unknown","positive"
"2312","service was spoon. the managers wenover and above whawas requiredo assisour family in any way! they were all so lovely. the lodge was very quieand iwas sein a beautiful area. such a lovely holiday spot.","unknown","neutral"
"2313","we stayed here on our roundrip of south island. our glorified summer house was cosy and very comfortable. iwas spotlessly clean and we goa good welcome on our arrival. we dumped our luggage and walked upohe fooofhe glacier before supper. the cicadas were in full song when we arrived andhe car park was full of camper vans. a real haven.","joy","positive"
"2314","we experienced carrouble when approachinghe fox..deborah was amazing,alkedo mechanic, assisted with after hour phone numbers, communicated with van hire company andhen cameo our site with much needed and appropriate refreshments. this made, whacould have been a disaster, one of our mosrelaxed and welcoming stays.","surprise","positive"
"2315","perfeclocationohe village, glacier and lake matheson. very friendly and incredibly helpful, especially keeping us informed onhe haaspassraffic problems. even provided some free wifi when mossites do not. fully recommend","joy","positive"
"2316","new apartments in pristine condition, nice weroom. no oven buotherwise well equipped. very convenienlocation, and helpful bookingours. internevery limited, only megabites per person, expensiveo increase allowance.","surprise","positive"
"2317","we booked our king spa chaleon wotif on ourravels from christchurcho fox glacier. we were extremely happy with our chalet. iwas clean and very comfortable with a lovely gas fire, kitchen area, siing/dining area and spa inhe bathroom. the owner was very hospitable and friendly and i would certainly recommend staying here. we had only one nighbui would have stayed longer if we hadime. we also gobreakfasincluded which was seup with an assortmenof jams, cereals,wo eggs, muffins and differenbreads. if you goo fox glacier i wouldn'stay anywhere else! one other bonus- iis closeohe pub and other placeso eawhich was great.","joy","positive"
"2318","we stayed for  nights in a self contained unit. the uniwas very comfortable, spotlessly clean with allhe facilities you could wish for. the owner was very helpful withips on whereo eaandripsoake. she even managedo find someoys for our -year-old son! the location is also excellent.","joy","positive"
"2319","absolute comforand aentiono detail. whaa gorgeous placeo stay. lovely rooms with greaensuite. all facilities including laundry and wi-fi, bumosof all, wonderful hospitality including a superb breakfast. deborah couldn'do enougho make our stay a pleasure. and righinhe centre ofhe fox glacierownship near restaurants, so jusa strollo dinner. a quick driveo everything includinghe unbelievable lake matheson with views of mcook and mtasman.","joy","positive"
"2320","noa loof accommodation around fox glacier so if you can gein here you'll have done well. very comfortable, very quiet, excellenbreakfast, unlimitedea and coffee facilities plus friendly and knowledgeable owners/management. we chose b&b and our room was lovely - spacious, lighand airy plus, beacausehere was no one inhe adjacen(single) room, we were givenhe keysohaoo. we'd definitely go back.","joy","positive"
"2321","we stayed afox glacier lodge for  nights during our new zealand adventure. the room inhe main building was comfortable with enough roomo spread out. the pine decor was perfecforhe location - ifirighin! deborah was kind enougho lock up our passports as we didn'wano carryhem or leavehem inhe room. the breakfasroom was well equipped with a nice breakfaso stara busy day. sinceheown is small, iwas easyo walko everything with several good dinner options in close proximity. i would definitely recommend it!","joy","positive"
"2322","there were both positives and negatives with our stay afox glacier lodge. the hosts were friendly and helpful, continental breakfas(including warm muffins!)asty, location great, andhe shower fantastic. the roo shemselves are very basic, and less modernhan expected (based on photos). whilehe room appeared clean,he lamps and alarm clock were very dusty andhe furniture quite worn. the walls could use a fresh painjob, as many large scuffs were visible. ouroilehad a leak which lefa puddle onhe floor. whilehe owner was helpful in helping correchis and apologetic abouhe problem,he water lefa biof a damp smellohe bathroom with was novery pleasant. i would nofaulhe lodge forhis, considering maintenance problems happen and are noalways immediately fixable. whilehe lodge is noa bad option for a nights stay in fox glacier, i felhahe price was a bisteep forhe quality of accomodations.","joy","neutral"
"2323","an excellencountry style b&b. comfortable bed with a double spa in which we can relax for an evening after a long day of driving. the weather waserrible when we were in fox glacier and we had nothingo do as alloursohe glacier were canceled. the owner was so kindo recommend ushings we can doo killime. forgoo bring ourravel adaptor andhe owner lenus one. lovely christmas cake awaiting us when we arrived. fresh fruit,ea, coffee, chocolate available all day long inhe pantry.however, as happens in any wooden property, people living above you will always produce sounds and noisehamighrouble your sleep. if so, remembero gea second floor room.","anger","positive"
"2324","we stayed here one nighon a powered site. beautiful location - jusover an houro walkohe starofhe glacierrail. clean bathrooms and showers. quieand quainlocation. wifi available on site. definitely good value.","joy","positive"
"2325","we stayed here jusfor one nigh(sadly) on ourrip around south island - iwas a brilliancampsite. really good pitches andhe showers andoilets were very clean! a lovely spoo stay - highly recommend!","joy","positive"
"2326","ihas greafacilities and its closeohe main drag whilsbeingucked away fromhe mainraffic. friendly service and gives good advice abougood food. its also within walking distanceohe glow worms and all restaurants. will go backhere again.","joy","positive"
"2327","very nice location,ucked away from main road, quiearea, birds singing and keas walking around (and waking you up inhe morning) budefinitely nolooking vicious or in any way intendingop do damage. nosure abouheensights as iseemedo be only for campervans and a few rooms... clean facilities, no charge for showers as in some other sites, $ for washer and $ for dryer. toilets and shower rooms a bicold. the lady areception recommendedhe same walk mentioned by other reviewers- really lovely,ho we didn'do ilate enougho seehe glow worms. walkohe glacier from here or can rena bike. also, closeo all heli rides,worth shopping around. i didhe helicopter fligho fox with fox and franz joseph heliservices inhe caffee/ shop onhe other side ofhe main road- very helpful guy, gave some sound advice aboubesimeso do ietc and iwashe besindeed! well worthhe money. sohis lile understated lodge is worth stopping at. quick riveo lake matheson,ho besgo as early as possible while still still and no crowds.","joy","positive"
"2328","we stayed for one nighearly march while on a day motorhomeour of south and north islands. a small buvery clean site very friendly and helpful staff, good value for money. excellenlocation for fox glacier walks and helihike. well worth a stop would highly recommend.","joy","positive"
"2329","grealocation with a fair price. we even were allowedo leave our van for free while we've been onheour! stayed another nighsincehe showers were jusoo good minor - point: broken waterboiler inhe kitchen.","joy","positive"
"2330","a small site inhe middle of fox glacier where we were madeo feel very welcome. its location makes imore convenienhan top . the showers andoilets were very clean and enougho cater forhose onhe site. the pitches are level and some are grassed. a minutes walk fromhe site is a restauran(the laskitchen?) where we had an excellenmeal. the owners ofhe site booked our helicopter flighover fox glacier withouany fuss and we were uphere with in an hour of arriving in fox! super friendly and we would highly recommend it.","joy","positive"
"2331","my husband and i gointo a car accidenand we drove inhe rainryingo find help/loding. we finally chance upon lake paringa lodge - buhe hosold us iwas full forhe night!!we explained our situationo him and he offered ushe spare guestroom. iwas a clean, simple room - a heater,  beds with blankets,owels and accesso warm shower - we couldn't have asked for more!!!the hosmade sure we were ok. he had some milk, soup and bread which he very generously offeredo share with us for dinner. he also helped arrange forhe greyhound buso pick us fromhe lodge andake us into queenstown. the lodge is righby a gorgeous lake.we cannoeven imagine whawe would have done, if we didn'chance upon lake paringa lodgehaevening. we are very, very gratefulohe hosfor his generosity andhank god for him.","joy","positive"
"2332","my sister and i stayed alake paringa lodge for one nighon a roadrip from queenstown uphe wescoast, as we had decidedhawe could manageo aim beyond haast, budidn'wano arrive in fox glacier late inhe day, sohis seemedo behe ideal half-way poinbetween haasand fox. i booked onlinehe day before, and communications fromhe owners were very prompand helpful, advising uso make sure we broughall our own food ashere were no local shops or eateries. in hindsight, iwould have been beso buy a cool-bag and stock up in queenstown before we left, ashe lile grocery store ahaashad no fresh fruior meat, and we ended up visitinghe service station ahaasjunction andhe lile store ahaasbeach before we rounded up allhe ingredients for our evening meal. the lodge was jusoffhe road alake paringa, and was seonhe edge ofhe lake. the cabinshemselves were basic, buhey were very clean and comfortable and had allhe essentials. the location was wonderfully quieand inhe morninghe lake looked spectacular inhe rising fog. we foundhe owners very helpful -he boss came and lihe barbecue for us when we couldn'figure iou- and happyo giveouring advice. we had a...","surprise","neutral"
"2333","the bed was comfy and i goa good nights sleep andhe room was fairly big, we liked allhe drinks facilities inhe room. the down sides werehe private bathroom smelbad andhe kitchen isn?big enough for everyone and poorly equipped. the window was leaking inhe kitchen as well.","anger","positive"
"2334","the hotel manager is also managinghe restaurandownhe hostel and obviously it'soo much for him...the rooms fromhe hostel are noheated > in allhe hostels i wenduring winterime inhe south island,hawashe only one noheated !!! +he common room : kitchen and whayou can callv room were so dirtyhayou did noeven wantedo cook or stayhere.forhe price ok bui wouldn'stay againherethe only plus:he bed are comfortable and clean (bunohe carpet!!)the manager seems more focused onhe restauranhan on his hostel andhe posters inhe kitchen like ""we are watching you"" jusgive another bad impression personally onhe wayhis hostel is managed","joy","positive"
"2335","the ""rooms"" and pods were nice. good location, facilities and service. the one downside was a somewhapoorly organized kitchen. too few utensils and working stoves.come back? yes, probably. dueo a mishap we were forcedo change rooms,he staff handledhaperfectly.","joy","neutral"
"2336","very rude and unpleasanmanagement/owners. theyreahe backpackers who work forhem like slaves. rooms and facilities are covered in mold, really grose bathrooms. no howater in women showers. owneralks bad abouguests ahe phone in public.....don'ever stay here!!!! juskeep drivingo franz josef","joy","negative"
"2337","very friendly staff. amazing environment. neaand clean place. we gofree breakfassoup and unlimited popcorn. the view fromhe room was amazing. and we go% discounin our restaurant.. lovely and memorable stay..","joy","positive"
"2338","we stayed here  nights over new years', and paid $ aud per nighas all other accommodation inheown was booked up. we were very disappointed withhe standard ahe hostel, especially givenhe price! showers andoilets were dirty and nowell maintained. the building itself is old and noisy. the food inhe restauranwas nice however our group all foundhe staff brisk and rudeo deal with when ordering and paying for meals on several differenoccasions.","surprise","negative"
"2339","we stayed one nighonhe backpacker and we loved our stay ! the receptionists are lovely andhe rooms are clean and quiet. we have free wifi and free breakfasandhey are both nice. i recommend i!","unknown","positive"
"2340","i wenhere with my sister and my mum jusfor one night, buhe place was amazing, clean, warm and friendly. we could have breakfaswhich was included and make our own lunch inhe kitchen. after we mehe lovely staff we decidedo stay one more night. allhe staff was very friendly, especially mani, ceci and nicole who helped us with everything.we had dinner ahe restauranandhe food was beautiful. thank you very much guys. we really felahome.","joy","positive"
"2341","we madehis booking via an ?i-site? tourisoffice and wereoldhahis washe only uniavailablehanight. iwas sold as a ?studio? buurned ouo beheir smallest, grossly overpriced, single room whose bedook up % ofhe space andhe kele,oaster and microwave were crammed claustrophobically on a benchhe size of a child?s desk. whereo eat? outside was a circularable buhe weather precluded its use so we hado jam iintohe room. the walls arehin so we had an interesting evening catching up onhe events of importance inhe lives of madge and mick inhe uninexdoor plushe various friendshey invitedo extendheir biography. iwas alsohe only motel in extensiveravelhroughounew zealand which does noprovide a hair dryer ? a minor poinof course buwhy nofollowherend? the problem here was only discoveredhe nexmorning when we noticedhahe well-seupwo-bedroom units nexo us remained empty all nighwhilehe ?vacancy? sign onhe highway flashedhe whole nighalso. so much for being ?full?! weackledhe youngish male runninghe office, presumablyhe son, dion, who arguedhahe adjacenempty units were ?noready? for guests andhahe motel was, in fact, fullhanight. this was a lie as we looked...","unknown","negative"
"2342","arrived in whataroa, and stopped ahe pub onhe corner, becausehey were offering free wifi and i was hungry for food. asked ahe bar for everything i needed, cold beer, coffee, food,and free wifi and gohe lo!service is so freely available and iwas in abundance here, a power poino charge uphe laptop and cell phone, no problems..... wifi .... here'she password. (he wifi was a lile slow, buhacould have been because ofhe hordes using ioo !!!the bar maidookhe order andhe cook deliveredhe goods exactlyhe way i wanted it, for $ . i goa grilled fish, chips and salad, andhe laer was fresh !ashe late afternoon sun wendown, i enjoyed a momenorwo with otherravellers, advising, learning, and enjoyinghe moment. iwas everythinghai needed and more.once replete, i moved ono hari hari and a camp onhe shores of lake ianthe wonderful.as i drove i mentally compared whai had recieved ahe whataroa hotel, and whai could have been paying for, had i choseno stay in franz joseph, with its high prices, hordes of people, bus loads ofravellers and loopys !!!! thank god forhe whataroa hotel !!!","joy","neutral"
"2343","i have stayed here a number ofimes overhe pasen years. a greaplaceo base yourself while exploringhe area, or jusstopping overnight. rooms are basic buvery clean and well presented. the staff are friendly and accommodating. full laundry available and car parking righoutside your unit. haasis a wonderful remoteown with easy accesso amazing forest, rivers, mountains and coast. ihas a petrol station, grocery store, and a greacafe. highly recommended.","surprise","positive"
"2344","if you areraveling between frans josef glacier and queenstown,his ishe perfecplaceo stop.clean, bubasic, surprisedhahey charged for interneservice, store on premises. walkohe local restauranand grocery store.","unknown","positive"
"2345","outdated studio room, bed ok, heating was good, coffee andea facilities, no wifi available ( only if paid for) room overpriced for facilities provided consideringhere were sand flies in room( fly spray provided however) nofar from dinner facilities or supermarket","anger","neutral"
"2346","i stayedwo nights aaspiring courmotel and i would recommend io others.the room was brighand open andhe bed was big and comfy. iwas very clean andhe staff were super helpful and friendly! iwas nice having a kitchenee, fridge and microwaveo cook meals righinhe room. the motel is really close ( minutes walk)ohe buserminal/stop and is abouhe same distanceohe lile grocery store and restaurants. althoughhere is nomucho do in haast. the cons washahe reception has limited hours duringhe day andhey lockhe frondoor, so i wasn'even ableo gein when my bus arrived, so i hado waiaround (andhere's nothingo do inhe area really) until pm. although iwas niceo have a tv, ionly came with  channels and you hado pay for wifi.so, considering all, ihink iis rather pricey, buiis a nice motel and one i would recommend.","joy","neutral"
"2347","i can'hink of any reasono stay in haast. this hotel is poor abest. dark room. separate hoand cold faucein bathroom. fan in bathroom noisyhadidn'stop. haveo pay for wifihadoesn'work. theown has no cellular service so be readyo be isolated.","sadness","negative"
"2348","nomuch inhe way of personnel servicehai have found in mosnz motels prey much here'she key geon with it. againhe bed was comfortable andhe shower worked well. no free wi-fi or mobile signal buwere offered iaa charge. good enough for a nights stay.","joy","positive"
"2349","having stayed a differenplaces during our nz holiday, mosprivately-owned,his was parof a chain and felit. the staff were jus'doingheir job' ratherhan being really welcoming. the site was also used for camping and maybehis ledo ihaving a rather institutional feel - onhe enteringhe apartmenhe firshing i saw was a notice onhe wall saying if dishes were lefunwashed ""managemenwould impose a charge"" -he perfecwelcome! wi-fi was chargeable - one of onlywo places we stayed ahacharged.onhe positive side,he apartmenlayouwas good, iwas clean with a comfortable bed. although a studio apartment, idid have a wardrobe andhere was sunny outside seating.however,he bathroom was a bidated and soundproofing between rooms nohagood - we could clearly hearhe tv inhe nexroom.overall, all ok placeo stay for a night, bunothing morehanhat.","joy","neutral"
"2350","plenty of room, a very comfortable bed and well equipped kitchen. good laundry facilities and very helpful staff. niceo be ableo sioutsidehe uniand enjoy a drink. a small food store was close by with good range of food and wine. alsohe motel carried some emergency items","joy","positive"
