"","text","emotion","polarity"
"1841","i was luckyo gea room as i hadn'booked accommodation. friendly owner and okay price buroom was very small and had no nice lileouches sohis felvery budgeo me although $ is nooo budget. walls were paperhin so i could even hearhe people nexdoor goingoheoilet, watchingv andalking - glad i broughmy ear plugs!","joy","positive"
"1842","madeo feel very welcome - especially byhe young lady on reception. room clean andidy and adequate for our needs -free unlimited wi-fi is also an added bonus. the glacier and lake are outstanding -houghheown dies anight. - iis ainy place - bars closed early.... time ofhe year i suppose. don'lea weweather forecaspuyou off going - whenhe sun did come ouiwas hot! and a rain jackewith hood is all we needed...","unknown","positive"
"1843","fox glacier is a greaplaceo visiand we have exploredhis wonderful location, especially lake matheson and heli-hike fox glacier.the staff in bella vista is very friendly and helpful, e.g., early check-in, late free-parking, clear and precise advices on our visiting places and locations.... andhese are greao us as a one-day stop-over visitors.beisdes,he room is very compacand clean, and housed with quite modern bathroom facilities.we enjoyhe stay here!","joy","positive"
"1844","fantastic service giving us greainformation onhe area and whao do whereo go. room was very comfortable warm and cosy! all we needed ! walko restaurants or puboo ! pizzas were goodoo !! thanks!","joy","positive"
"1845","fox glacier is a smallown and so you can walk everywhere you needo go. bella vista motel is clean and has free wifi. one nighour wifi stopped working which irritatedhe man inhe room nexo ours and he kepcoming and knocking on our door seeing if ours was working. aparfromhe interruptions from him,he hotel was quiet. our room had a fridge,oaster and coffee andea making facilities which were handy.","joy","positive"
"1846","quite adequate accommodation for a one orwo nighstay. the rooms are large and well equipped,he beds very comfortable. the room seemed a bigloomy buiwas classic wenz wescoasevening. fox glacier is a small community with limited facilities, especially for dinner and/or breakfasbuhe kitchen facility helps.","joy","positive"
"1847","we stayed ahe bella vista in fg fora couple of nights. we found a clean and spacious room and bathroom, plenty ofowels andoiletries provided. the kitchenee was very well equipped, evenhe bread knife was sharp! comfortable bed with greapillows. very helpful receptionisand excellenfree gig wifi. nothing special, budefinitely very good value for money. made for a comfortable stay.","joy","positive"
"1848","grealocation (fox glacier isiny, so hardo be a bad location here), buwalking distance fromhe ""saloon"". owners very nice and helpful. room maintained perfectly, motel is  years old and looks brand new inside and out.","sadness","positive"
"1849","my husband and i stayed here for  nights recently while we visited fox glacier. iwas a greastop and we were very happy. bella vista is righonhe main road, acrosshe streefromhe ""laspetrol for  km"" and very closeo everything inown. we were ableo easily walkohe shops andhe fox glacier guiding office, as well ashe pub for dinner one nighand cafe neve for a delicious pizza another night. a quick drive downhe roado geohe glacier, and also near lake matheson.the wi-fi was included inhe room rate and nice and strong signal inhe room. the room was clean and comfortable. nice sized fridge and microwave with some disheshacame in handy. heatedowel rack inhe bathroom when igets chilly.comfortable, clean, and a grealocation. i would definitely stay again.","joy","positive"
"1850","the staff was very helpful and encourage uso goo her anytime with our questions. the room is large and clean. we had a king bed and iwas very comfortable. the motel is located nexo allhe shops and restaurants. we walkedo dinner etc. we appreciatedhe informationhe staff gave us regarding hikes. weook her recommendations and had a wonderful day inhe area.","anger","positive"
"1851","jill and bill are moswelcoming hosts with a wealth of local information. nothing wasoo muchrouble forhem andhey even loaned us bikes. the units are spotless and well equipped. there are good eating places nearby and makehe efforo goo lake matheson wherehe restauranis excellent. immediately behindhe motel ishe walkway/cycleway upohe glacier you could nostay any closer. laundry facilities were very reasonable. fantastic value for money.","joy","positive"
"1852","we arrived late inhe evening and were greeted with a friendly smile fromhe gentleman who was on reception and were given a really greadeal on a  nighstay ahe bella vista fox. he and his wife showed us allhehingso do in fox and we really needed another day.the room was modern and spotlessly clean with a very comfortable king bed and we were only a minutes walko nearby restaurants. thanks so much for your help and kindness whilswe were in fox glacier","joy","positive"
"1853","good modern motel with allhe normal facilities and comfortable bed. closeohe main road buvery lile road noise dueo road being closed anighbecause of landslip on haaspass road.manager recommended lake matheson cafeo us for dinner and also suggested driving alonghe glacier view road since my wife is a wheelchair user ?c unfortunately rain was so heavy nothing was visible buwe did gea good view of glacier from road near lake matheson during a brief break inhe clouds.","joy","neutral"
"1854","we stayed here forwo nights while we visited fox glacier and would definitely look for another hotel if we camehrough again. the room was very small and $ a nighmore expensivehan any other hotel we stayed in while we have been in new zealand. iis advertised as free internebuyou only gea certain amounand onlywo people are allowedo use it, sohe werehree of us so hado pay for more internet. no lile extras such as shampoo,issues and such, jusa very basic small room.","unknown","positive"
"1855","stayed here on myrip in new zealand and was so glad i did. on check in i was given mb of free wifi. some places we still hado pay sohis was a greabonus. mb was plentyo be ableo catch up on emails etc, especially as iworked. a loof places gave free wifi, buiwas hiand miss on whether you could geon or how slow iwas. was very impressed also withhe room we had. very clean and had allhe facilities we required. excellenservice fromhe receptionist. also grealocation. would certainly recommendhis motelo others.","joy","neutral"
"1856","i wanohankhe staff for presenting a unit, cleanedo a very high standard. the furnishings were comfortable and morehan adequate for our nightly stay. the managemenwere very helpful and provided us with very good advice regarding whao see and do inown. would mosdefinitely recommendhis motelo all our friends and family. bob","joy","positive"
"1857","my partner and i stayed here for one night. the room is rather small buihas everything. bathroom is clean andhe bed is comfortable. only mb free download forhewo of us which isn'much. the girl afrondesk is bubbly and helpful and booked activities for us. overall a pleasanstay buin my honesopinion it's probably nohe besvalue for money. buagainhere aren'a loof choices in fox glacier.","anger","positive"
"1858","we stayed for one nighwhich is all you need as iis a very smallown. the room was upstairs and iwas quite a struggle with luggage. the room was very small with noa loof amenities. was modern and cleanhough. we wantedo cook onhe motel barbeque as we had boughsupplies with us bucouldnashe gas bole was empty and coudnbe refilled.needlesso say our meahado behrown ouand we hado eaout.","unknown","negative"
"1859","glad i stayed here when visiting fox glacier. booked one ofhe small rooms (compacstudio) and although i'd read reviewshahe room was small, price wise was good value for money. i could have booked a larger room, buihad everything i needed and was well laid out, clean and warm. the location was excellenand i could walk acrosshe roadohe guidedours onhe glacier andhenohe pub. free wifi was provided which was greaas i could catch up on emails. would certainly recommendhis motelo others. staff were very friendly and where ableo give good advice onhe area.","joy","positive"
"1860","this was a convenience stop as we had been riding for several hours. the coswas rather overpriced and as we arrived around pmhe availability and selection of food was minimal inown. ended up buying a anti pasta plaer crackers, dip and chips for dinner with a couple of boles of cidar fromhe small supermarkeinown. the only  places we could seeo eaalooked very overpriced. i'm noa scrooge, bui objeco paying almos$ for a steak and an average restaurant. they are definitelyargetingheourists pockets, which annoys me beinghe average new zealander jusryingo have a holiday. doublehe price of restaurants in dunedin. the room was nice bubasic. righbyhe road and very noisy.","unknown","negative"
"1861","on arrival, i had a very friendly welcome. althoughhis motel is onhe main road,here is noraffic noise aall. pleasanrooms with all facilities, off road parking. restauranrecommendations,placeso drive or walk were jusright. on departinghe friendly owner asked which direction i wasravelling & produced a very detailed road distance &imes along our southerly directiono make besof views,walks,toilets & water falls. marvellous.","joy","positive"
"1862","we stayed one nighand would neaver stay again. the water was brown from allaps, we we askedo have some clean dringking water wewereoldhawe could buy boled water. when i made polite complainohe managemen(askinghawe would expechemo supply clean drinking water free of charge) i was greeted by an extemly agressive response fromhe male manager who shouted ame sayingha""whawas my problem!""he brown water was oko drink andhahe whole ofhe wescoashad brown water. when i said i understoodhe water may be brown dueohe rain bui would expeco be supplied with clean drinking water in my room free of charge. the male managerhen swore ame said he had never had such a complainand walked away! the female manager who had joined areception jusstoodhere smiling. i have neaver had sucherrible customer service in my life and would never stay here again. iakes so lieo be polite buhe resonse formhis managemensays iall.","joy","neutral"
"1863","the bella vista is conveniently located onhe edge ofheown, and ishe hotel nearesohe fox glacier. we had booked a ??compacqueen studio??. iwas well appointed with coffee maker,oaster, fridge,v etc, which made ia lile crowded, buwe gousedo iafter a while. bill,he friendly and helpful manager, made arrangements for our helicopterour and also offered us  mb of internefor our  day stay foc. we could also usehe outdoor spa for a small charge. so, all in all, iwas a good stay.","joy","positive"
"1864","despite havingravelled nz severalimes i??d always given a wide berthohe bella vista chain. officially rated between  & . starhey appearo be everywhere buhe austere nature ofhe buildings has always had me looking elsewhere. they jusdon??have any kerb appeal aall and, withhis in mind, we wer","anger","negative"
"1865","clean and well appointed hotel rooms; friendly and helpful owners. lasnighwas our second stay here. bothimes we were very comfortable and enjoyedhe clean rooms andhe location. easyo walko jusabouanything.","joy","positive"
"1866","we were in room . the room was nice andhe staff was nice. upon check-in, iwas only pm-ish or so, andhe receptionisahe desk gave us some adviceo visihe glacier and visihe lake. weook her up on both ofhose and didhe beach on our own. the glacier is an awesome sigh(bad weather prevented our helicopterourhe nexday). the lake was ok,o be honesiwas jusniceo stretchhe legs after a drive from christchurch, andhe beach was full of some freaky people. thasaidhe beach had some character with strong waves and driftwood, made for some greapictures. the room itself was clean andhe bed was comfortable. i couldn'find a safe inhe roomhough. also,he room only hadwo pillows onhe bed. and i couldn'buy a wi-fi pass afterhe receptionishad lef(the other hotels we stayed in around nz allowed youo buy online fromhe splash page). if you callhe staff after pm, isayshey'll charge $. the shower was really strong, which was a huge plus after christchurch. also,he blackoucurtains didn'work as well as we had hoped. there was a streelighhastill made ifairly brighinhe room ashe entry wall is a sliding glass door. all-in-allhough a nice place. please note...","joy","positive"
"1867","we have had a very pleasanstay ahe motel. verry nice hosand wonderfull location.","surprise","positive"
"1868","we recently stayed inhe bella vista in fox glacier and greatly enjoyed it. our hosts were lovely and helpful with local knowledge andips,he facilities were greaandhe location was righbesidehe village, so we didn'needoravel far for restaurants and pubs, which was perfecafter a dayrekking onhe glacier. i'd happy recommend bella vista in foxo family and friends and hopeo return againohabeautiful parof new zealand.","joy","positive"
"1869","was on a girlsriphroughhe south island and stopped abella vista after checking ousome ofhe other motels. moswere older and location wasn'as good. we had a unihasleephe  of us. was really modern and had everything we needed. on checking inhe man (bill) on reception gave us a map and showed us allhe aractionso see in fox and alsohe besrestaurants. was really helpful and friendly. there was a spa pool ahe motel which we used. everything was so spotless andhe beds were so comfortable. will stay here again if inhe area.","joy","positive"
"1870","i've stayed in lots of differenypes of places in lots of differencountries and i'm very preparedo accephayou gewhayou pay for.....bui also expeco gewhais advertised.the room was advertised as having a kitchenee.... whichurned ouo be a fridge and a microwave. iwas supposedo have wifi.....whichurned ouo be cable only interneaccess which was only valid with one device.moscrucially, i wouldhink having howater is a fairly basic expectation - especially if you've paid forhe spa bath suite. apparentlyhoughhis isn'somethinghey can guarantee....oh, andhe tv didn'work.simply put; don'bother withhis place. poor accomodation combined with poor service.","anger","neutral"
"1871","forhe price,his is nogreat. a veryiny room, barely enough spaceo fia double bed...here musbe beer accommodation in fox glacier forhis price!","anger","negative"
"1872","very welcoming frondesk who gives you plenty of information for your stay and places of interesfor your onward journey. the motel is well located and a minute orwo's walk fromhe 'centre' of fox glacier village. iis also steps away fromhe glow worm walk which was a brillianwayo spend half an hour and see glow worms for free! we had a studio so iwas equiped only withhe basics which was all we needed for one night. there are patioable outsidehe units which is fine bucan mean you are a lile disturbed by other guests outsideheir doors. the motel was also a lile noisy buonly from people shuing doors or hearingalkinghroughhe connecting walls. i would have no hesitation staying here again. as we wereakinghe helicopterhe following morninghey also allowed uso leave our car inheir car park.","joy","neutral"
"1873","likehe ibis hotel chain,he rooms are clean, minimally equipped and very small.overall, novery good value for money. the compacstudio we stayed in forhe firsnighwould really only be suitable for a non-claustrophobic singleraveller.we upgradedo a larger room forhe second nighbuwe still hado wash our dishes inhe bathroom sink. the lady on reception could nohave been more helpful.","joy","positive"
"1874","fox glacier only has a few motels. this ishe besone. the price is fair. i would stay here againhe nexime i am in fox glacier.","unknown","positive"
"1875","we were welcomed byhe owner who was very friendly and gave us some good advise onhe local area. we had a fairly small studio uniwhich was fine for a night, buprices in both fox and franz josef seemo be quite high (supply and demand) i guess, buhe rainforeswas value comparedo many others we were nearhe road, bunoraffic noise of note anight. fox glacier is less commercialised and a loquieterhan franz josef, buhasuited us. iwas a shor minute walk upohe bars and restuarants. the road upohe glacier was blocked when we werehere dueohe recenstorms, so we couldn??walk upohe glacier, one ofhosehings, andherackhaled upo a view wasn??a greaview. the motel ownerold uso driveohe viewing poinfurther pashe lake mathiesonurning which was only a minute drive fromhe rainforesmotel and we goa greaview of mouncook and fox glacier and very few people seemedo be driving downhere, whilslake mathieson was very busy.","joy","positive"
"1876","everything worked ok, staff were friendly,he room was a decensize andhe bed was comfortable, buall felrather bleak. the motel is well located, bunoparticularly cheap, and i??d have been happier if some more ofhe rental fees were directed amodernisinghe rooms. two pointso consider: we stayed inhe middle of march ?? and discoveredhalandslips caused byhe february storms had forcedhe pathohe glaciero be closed. ahaime, iwas unclear aso how longhe path would be closed, so worth checking before you stay. there is another shorwalkhagives some view ofhe glacier, bumospeople would expecmore tripadvisor sometimes lists hotels in fox glacier / franz josef as alternatives for mouncook ?conhe maphey may look close, and fox glacier can provide good views of mouncook, buits  km by road","joy","neutral"
"1877","we foundhis motel closeohe activities we had choseno do. the room was adequate and comfortable.the proprietor was friendly and informative . a beautiful parof our country. very closeohe beautiful lake matheson andhe glaciers.","joy","positive"
"1878","this motel was only  metres fromheown and facilities. the views wereruly amazing. the owner and staff were really friendly and he booked our helicopter ride with his neighbour andhawas spectacular. the  bedroom apartmenwas exactly whawe wanted and everything worked,here was even a placeo wash our carhawas extremely dirty afterhe unmade roads weraveled onohe beech.","joy","neutral"
"1879","we bookedhis accommodation based on trip-advisor reviews and iwashe firsime ihas leme down! we arrived and were given room , righbyhe laundry, and when we asked if we could have a room between nos - we wereoldhere were none available and yewe had booked lasaugus( months ago) and could seehere were some available! as far as i was concernedhe rooms are small, basic, dated and iwas like being in a goldfish bowl! however on a positive note we did have a good nights sleep until i was woken byhe neighbours snoring! this has beenhe mosdisappointing stay in new zealand!","joy","positive"
"1880","we had an excellenreception when we arrived. we were given greahelp on activities inhe area. the bed was jusgreao resafter a long day of sigh seeing. rooms were modern and very clean. very well locatedo dohe many activities in fox glacier.","anger","positive"
"1881","the view from our room was lovely andhe gentleman who greeted us areception was warm and welcoming buhey arehe only compliments i can givehis place. the room was dated,he wifi was very slow,hev only had freeo airelevision andhe shower had no pressure aall. puall ofhe laer aside - small issues i can ignore, howeverhe room had a hideous smello i(which i suspecwas coming fromhe kitchen drain - nosure) weried openinghe windows and doors, even a nicely scented candle didn??doherick. eachime we returnedohe roomhe smell was overwhelming. i didn??mentionhiso reception as after goinghrough some previousrip advisor reviews i discovered others had hadhe same experience and figuredhere was probably nothinghey could doo fix. we stayed for  nights and i??m very glad we didn??stay any longer.","joy","negative"
"1882","we stayed here one nighand have no complaints.the room was a good size and contained: comfortable queen sized bed; seee; desk and chairs; coffeeable; iron and board;v; fridge with milk; microwave; stoveop; heater;oaster etc.. there's also a separate bathroom andoilewith a heater. shower pressure wasn??greabuiwas adequate.it's a quielocation maybe km fromheown centre.good parking plus we gofree wifi.nice views fromhe back patio area.","joy","positive"
"1883","we did noake up our paid reservation asunsemotel as we were forcedo change our routeowardshe end of our month??s stay in nz. we had plannedo stay overnighahe sunsemotel en routeo greymouth where we wereo drop off our rental car andhenakeherain acrosshe south islando christchurch. bu. days before we were dueo starhe journ","unknown","negative"
"1884","one ofhe besmotel i've ever experienced: clean, comfortable, modern decor. flooro ceiling windows allow plenty of natural lighting and a serene scenery of green lawn andrees inhe backyard, seagainshe backdrop of glacial mountains.","joy","positive"
"1885","stayed one nighonhe wayo wanaka. good location for lake mathieson buhe room was cold with only ahin duveonhe bed. town with several good cafes is only a shorwalk away. fill up with fuel in franz.","anger","neutral"
"1886","fromhe momenwe checked in, we had a greafeeling abouhis property. it's very warm & welcoming and sein a fantastic positiono look ouontohe beautiful mountains.we stayed in a spa room &he spa bath was appreciated after our long walks inhe area. the rooms are well equipped with kitchenee facilities including a lile stoveop andhere is a convenience store in foxo grab some supplieso do your ownhing.the besfeauture ifhis property washe view ... lying in bed watchinghe colours ofhe mountain change was a highlighof ourripo fox. ask your hosts abouhe gliw worm nighwalkoo...they recommended io us & we loved it.we will be back.","joy","positive"
"1887","i book a room for  people, so i goa family room,  main room and sub room.  king bed and  sofa bed, with kitchenee inside. the cookingool is good.he bathroom is big. all room has heater.everything is greacompareohe price. recommend!","anger","positive"
"1888","we stayed late march and had booked online (for which you will gefree wifi; jusdon'expeclightning fasspeed; you're ouinhe country!). reception was welcoming and helpful with a map and suggestions + small carton of milk. our room had a scandinavian (like ikea!) feelo iwith an excellenuse of space.the word ""hob"" inhe website description is actually awo burner range. the kitchen area had sufficiendishes and cookware forwo. we knewo self-cater, for only coffee,ea, hochocolate, sugar, andiny s/p packets are provided. we usedheable and chairs onhe small patio for dinner, facing beautiful views.the modern bathroom came withoiletries and a heatedowel bar. the bed was comfortable.you mighhear some road noise if you're here inhe dayime. if youhinkhawill behe case, jusrequesa room further away. we heard nothing anight, and we were closeohe road.","joy","positive"
"1889","whaa beautiful and peaceful nighwe had while lining up four outdoorables, onhe lawn jusoutside of our rooms' backyard. glazinghe stars, enjoyinghe food we cooked and chainghe adventure we had onhe glacier. the sunset,  minutes drive downhe roadohe glacier lookout. is magnificenand you can'miss it.","unknown","positive"
"1890","we booked a executive room bugoa room with viewohe parking place. we complained abouhawhen we had controlled our reservation, buwasoldhawe hado stayhere because we had usedheoilet!!!! to otherravellers don'book room nr. - you are not overlookinghe mountains busiing and being watched and looking ahe parking place","unknown","negative"
"1891","we stayed here for  nights andhe room was great,he views amazing andhe staff helpful. as we checked ouhe man on reception asked where we were heading and gave us some inpuinto places of interesalong our route.","joy","positive"
"1892","we stayed here for one nighwith a family group of six adults and a young baby. we all wished we could have stayed longer as iwas a greabase for exploringhe area andhe accommodation was firsclass. bruce and his wife welcomed us personally and on checking in supplied us with a carton of fresh milk for our firscuppa (a musfor us brits!). althoughhe motel doesn'do any foodhewo places recommendedo us were excellen(the laskitchen for dinner andhe cafe alake matheson for breakfast). they also organised our helicopterripohe glacier with one quick phonecall and even lenmy daughter in lawheir own baby bath sohey could bathheir son. iwashis personalouchogether withhe stunning views fromhe well equipped rooms which madehis a placeo remember and recommend.","unknown","positive"
"1893","lookso be a fairly new motel with large rooms and nice furniture and very comfortable bed. whaidoes have is a magnificenview either siing outside or in iis wonderful. very helpful owners gave us a plugo use for charging ourablets when we discovered we had lefours behind. onlyhinghalet'shis motel down ishe water pressure particularly inhe shower. overall greaplaceo stay.","anger","positive"
"1894","on arrival i was warmly greeted and given a map and a number of ideaso fill myime here, with helpful information on wherehe besspois for my 'money shot' of lake mathesonwhen i weno my room i was blown away byhe stunning view ofhe mountains, which jusaddedo my experience.the room is lovely! super comfy bed, sofa, kitchenee with a kele,oaster, microwave, fridge & electric frying pan, which is greaif you enjoy cooking, as i do!i appreciatehamy visiis inhe middle of winter, buonce i puhe heater on inhe living room and a bursfromhe heater inhe bathroom, i wasoasty warm! the electric blankewas warmly welcomedoo!there's also a good laundry room (only $ for a wash, $ for a dryer)overall,his is a grealile motel, i'd definitely come back and stay here again... i actually wish i was staying longer...","joy","positive"
"1895","we spenwo nights here and were prey happy with everything overall. arriving when iwas dark, we were greeted by friendly staff and check in was a breeze. we had no idea of whahe view would be like from our studio room... untilhe nexmorning... and wow, whaa view. greao wake upo... oroake in whilssiing outside enjoying a drink. views aside,he room was comfortable and clean. we like our bedso be a bifirmerhanhis one (ihad quite a biof bounce!) andhe water pressure inhe shower was really low onhe firsmorning (beer onhe second morning). nosure whyhawas. icertainly wasn'fromoo many people staying inhe motel. a few people have mentionedhe heating and whilshe heater in our room wasn'a fasmover, we certainly found io be very effective. the free wi-fi (which we were ableo geby booking direcwithhe motel) was excellent. onehing - and i'm nosure if iwas a resulofhe paddocks downhe road or someype of cleaner being used, buhe room smela lile ""equestrian""... iis a good walk fromhe centre ofown and whilswe would've been happyo walkhe  minutes,he cold nights and mornings meanhafor us driving was simply a beer...","joy","neutral"
"1896","greamotel. good rooms with allhe facilities and a spectacular view ofhe glacier. the people who runhe motel are very friendly and helpful. iis located a short,  minute walk fromheown itself. a very pleasanstay, highly recommended.","joy","positive"
"1897","when isays mountain views from each room,hey aren'kidding - beautiful! the room was lovely and clean. staff were friendly from firsmeeand greet. the motel is aboukm walk fromown and we were lucky enougho have good weathero dohis. the hotel is quiebubewarehe sandflies. our rooms windows had been lefopen (obviously for airing) and we copped numerous bites. byhe morninghe bathroom was covered in dead flies. the shower is greawith nice pressure and everything works well.","joy","positive"
"1898","the weather waserrible buhe room was great.well appointed, clean and modern. located ouofheownship away fromhe main road which makes for a quieter stay.friendly help fromhe frondesk as well!will be back hopefully for some beer weather! cheers.","joy","positive"
"1899","large studio style rooms with a smallerrace - plenty of space, small kitchen and lounge buhe real highlighwashe flooro ceiling glass windows looking ouover peaceful gardens with snowopped mountains behind. aboua m walk intohe smallown centre. hotel staff were very helpful, and can also organise glacier flights andours.","joy","positive"
"1900","our roadrip of south island eventually broughuso fox glacier and we couldn'have chosen beerhanhe sunsemotelhe view fromhe room waserrific. we wokeohe sun illuminatinghe peaks againsa blue sky. the room was of a medium size buwell appointed,hough a lile shoron drawer space, with a good kitchenee and large shower/toileroom. the help from reception was greaandhrough which we goa good deal on a milford sound cruise. everything inhe room/motel was in excellencondition and very clean. all in all we could nohave asked for more.","joy","positive"
"1901","stayed here  nights in uni#. firsreaction as we walked in was wow,his is nice! then we sawhe view fromhe patio doors and again wow! gorgeous mountains! the sunsets ahe fronofhe motel are spectacularoo. the room was clean and modern and with comfortable beds and good kitchen facilities. there wasn'an actual diningable, only a desk withwo chairs alonghe wall. we would pullhis ouso we could ealooking ouahe mountains. there is also a patio withable and chairs buhe evenings wereoo coolo eaouwhile we werehere. it's an easy  minute walk into fox glacier villageo gesupplies and bookours. would recommend sunsemotelo any visitoro fox glacier.","joy","positive"
"1902","clean and modern, good size room with a microwave and electric frying pan. interneaccess was provided. the motel was situated a shordrive ouof fox glacierownship. the views fromhe room were excellenlooking ouonhe mountain backdrop. there is a gueslaundry buiprovides only a cold wash. the room was quiealthoughhere is a helipad close by although iwas only noticeable ifhe patio door was open.","joy","neutral"
"1903","we spena very enjoyablewo nights asunsemotel in december. fromhe outset, linsey and bruce wenouofheir wayo makehings pleasanfor us, from accommodating our very late arrivalo giving us some greasuggestions of placeso vision our onward journey north. our lovely room was clean, comfortable, peaceful and well equipt, with fantastic views ofhe mountains and direcaccess into a lile garden. we would definitely stayhere again.","joy","positive"
"1904","very modern clean rooms! big glass doors opened ouo an amazing view ofhe snow capped mountains! owners were very polite and friendly! would stay again!","joy","positive"
"1905","very comfortable. gorgeous view ofhe mountains- worth siing outside onhe patio and enjoying a nice hoea!","joy","positive"
"1906","we stayed here on our honeymoon. woke up and looked ouour windowo a fabulous veiw of mouncook and tasmin. absolutely stunning.the room was great, offhe main drag so nice and quiet, bustill super handy.","joy","positive"
"1907","this place is well presented; a couple of minutes walk from restaurants and aractions. the owners work wellogether and are very aentive. the views areo die for. evenhe tv dinners are acceptable if you don'wano go out. wehoughiwas great. interneno hassle.","joy","positive"
"1908","basic apartmen- quite small buclean. onhe outskirts ofheown bueasy walking distance - and good views of mouncook when sky clear. good placeo stay if jusstopping overo visihe glacier. lots of helicopters buzzing abouinhe morning.","joy","positive"
"1909","couldn'have asked for more here. reception were really helpful. we had a spa room (the besbath of our  weekrip!) the room had everything you would need, with fabulous views overhe mountains. although it's a biof a walk intoown we wouldn'have stayed anywhere else!","joy","neutral"
"1910","accommodation was well located away from major road. operated by owners who were kind and helpful. rooms were very clean and comfortable.owners were very helpful with suggestions with placeso eaandhingso do and see.would highly recommend.","joy","positive"
"1911","we stayed forwo nights,he owners were very helpful. breakfasand evening meals were excellent, nothing wasoo muchrouble. views ofhe snow covered mountains were lovely, we asked marlene abouhe helicopterripsohe glacier which she arranged for us,his was a greaexperience. the room was clean and well equipped,his hotel was on a quieroad jusoutside ofheown. we enjoyed our stay here.","unknown","positive"
"1912","although it's noinhe centre of fox , iis walkable . a lovely place bedroom and bathroom was spotlessly clean , breakfaswas good and staff very friendly and welcoming . thank you so much for arranging ourripohe glacier , iwas such a perfecday and a memory we will cherish for always . i would definitely recommendhis place","joy","positive"
"1913","as a lasminute booking during a busy period, we arrivedo a beautifully clean, spacious room, surrounded by stunning landscape. the staff were all incredibly friendly, and happyo offer advice on arekohe fox and franz josef glaciers. the meal inhe restaurant, while aad pricey, was also very nicely presented and cooked with care.","joy","positive"
"1914","a motel, with parking righoutsidehe door of your individual 'motel room', iis quite new, modern and clean as a whistle. the hosts, marlene and alan, are friendly and helpful. the integral bar-restauranis modesbuprovides a good breakfasand a surprisingly good dinner. we had a group functionhere, with drinks before and dinner afterwards, andhey did an excellenjob. lile 'atmosphere' or 'character', bua perfectly adequate overnighstay.","joy","positive"
"1915","studio room with a king size bed. all quite new and clean bunofelhaiwasoo expensive for whayou get. no fridge - jusa cooler. rear projection small tvhaisoo high onhe wall. basic bathroom. very plain insidehe room with basic furniture and nothing much onhe walls - very boring. access washrough reception so everything hado gohrouighhaway fromhe car - luckily we were one of only a few stayinghanight. ihas a restauranand bar buiwasn'openo jushave a casual drink. the owner said she would cook us dinner fromhe menu buiwasn'worth openinghe restaurant. its abou. kms fromown as well - no big deal bujusa bifurtherhan ideal if you wantedo walkoown for a meal especially withhe restauranclosed).nothing really wrong withhe place bua$. a nighi was expecting beer quality everthing.kevin and wendy bryanwellington nz.","joy","neutral"
"1916","wow! whacan we say? words cannoconveyhe breathtaking views we enjoyed fromhe high peaks restaurant.four of us friendsravelled bothhe north and south islands on a  week whirlwindour. we didn'book any of our accommodation beforehand and relied heavily onhe free aa bookhawe acquired aa service area, shortly after our arrival in auckland. thank goodness, because iled uso high peaks.having arrived unannounced and mid-afternoon, marlene gave us a very warm welcome, showed us  rooms for our approval and asked whawe would like prepared for our evening meal. the rooms were spacious and spotlessly clean andhe bed very comfy. our evening meal (and breakfast) was delicious and nothing wasoo muchrouble for both marlene and alan - both greahosts.if we decideo visinz sometime again inhe futurehen a return visio high peaks andhe glaciers will be number  on our itinerary!","joy","positive"
"1917","whaa ""gem""my wife and i recently stayed @ the high peak motel in fox glacier whilsouring in nz with hosts marlene and alan. this hotel very well appointed ihashavery special personal pride in presentation which can only comes from proud owners. rooms are excellent, we stayed in a superior room which suited our needs perfectly (roomo move and spread out). service was greaand with a restauranand bar on site icompleted our stay perfectly no needo gebehindhe wheel again juspuones feeup and relax.both hosts are very special people, marlene is receptionist,travel guide and above all a ""gourmechef"" food prepared and presented superbly fresh and plentlyful and with a smile. alan is barman, waiter and fence repairer.you have breakfasinhe restauraninhe morning looking ouhe window @ mcook and surrounding alps again whaa gem of a placeo stay highly recommended for both presentation and value for money looking forwardo returning for a longer stay inhe near future.","joy","positive"
"1918","we had a greanighhere. warm room very clean and lovely spa bath would recommend and definatley would o again if we come backo fox glacier","joy","positive"
"1919","stayed  nights inhe king suite which was a standard hotel room, clean, comfortable bulacked atmosphere. we ate inhe restauranone evening and would ratehe food and service as average, food was well cooked buhe menu lacked imagination. no air conditioning and a charge for internedidn'endear us, buonhe plus sidehe receptioniswas very helpful and her advice provedo be useful.","joy","positive"
"1920","after my firschoice hotel was fully booked,hey referred meohe high peaks motor lodge. prices were average forhe area, in general horrendously overpriced comparedohe resofhe south island. the motel itself was spotless bulacked warmth and character. i had bookedhe 'honeymoon suite' buhis was basically a big room with a jacuzzi bath. iseemed likehe room was brand new buhey made a mistake paintinghe walls grey.... the motel is in an ok location, aboua  minute walk intohe main streeof fox andhe reception staff were very helpful. overall an average experience bucomparedo some ofhe other fantastic places we stayed inhe south island, idoesn'gea glowing review from me.","joy","positive"
"1921","there can be no beer placeo stayhanhis motel. it's so lovely, located asuch a lovely and scenic surroundings and so very reasonableoo. the mouncook can be viewed well from here ando have a beer view, jusdrive on cook flaroad for another kilometer or so. from here one can see fox glacier so very clearly. the motel is very closeo lake mathesonoo. wifi is free bulimited. we had  mb/ person for each  of us.highly recommended.","unknown","positive"
