"","text","emotion","polarity"
"988","we wenfor lunch and ended up orderinghe chefs choice which was $ pp, with a bole of wineo share. iwas really enjoyable andhe service was great!he onlyhing i could suggesiso askhe waistaffo included something offhe menu into your chefs choice meal - we were slightly disappointed idid nocontain any delicious seafoodhahey are known for!","joy","neutral"
"989","whamoreo say - greafood avery reasonable prices. tapa's selection is recommendedo geaaste of everything... budon'leavehe lamb until last... you mighnofiiall in!!!","unknown","negative"
"990","we've visited many restaurants on waiheke overhe years and were always ofhe opinionhate whauoppedhe lountil we discovered casita miro....andheir rose!whawe love ishe distance sefromhe road - you don'ge'the stragglers' popping in for a drink in passing, you are with intentional gourmets lovers - drinking inhe scenery,he crisp lighrose, plus enjoying wonderful food.theapasempyou further and further into delicious delights! be warned -his place is seductive!","joy","positive"
"991","casita miro has a greareputation. aheime i writehis, it's rated # restauranin waiheke on tripadvisor. and i've beenherewice before, leaving very happy on both occasions.i stillhink casita miro is a greaplace. and every restaurancan have an off day ó i suppose, even,hapatrons can have an off day, and maybe we were parofhe problem; who knows ... ? anyway, our enthusiastic waitress handed us menus while she wenhroughhe prescribed paer (repeatedo every otherable within our hearing) recommendinghe chef's selection:  courses in whichhe chef decides what's best/freshesinhe kitchen and delivers it.my wife doesn'like fish; i don'particularly like lamb, shellfish or goat's cheese, andhese ingredients predominatedhe menu, so we expressed doubts. ""don'worry,"" she assured us, she could lehe chef know whawe didn'want, and we could make some requests abouhe mains. the coursesurned ouo be bread and dips, gazpacho, a main and a salad. ""no"", my wife said, ""i don'really wanhe gazpacho."" this is where ihe layers of confusion sein. during a flurry of words from her, interspersed with questions from us whenhings were unclear, we bothhoughshe'd said my wife could substitutehe other starter, a sweetcorn and white cheddar croquee, forhe gazpacho. after more conversation with her abouhe ins and outs ofhe ""selection"", we agreed we'd havehe chef's selectionhen, along withhe wine flight. off she went, returning quickly withhe bread and dips. moments later, while she was aendingo other guests,he croqueesurned up; shortly afterhashe was back withhe wine. ""did you decide whayou wanted?"". yes, we said, figuring she'd missed ihe firsime, we're havinghe chef's selection. ""oh, no,"" she saido my wife with genuine apology. ""you can'dohanow. you've hadhe croquees, andhey're noparofhe cs."" ""buwehought..."" and explained whawe'd interpreted fromhe conversation with her. ""and we wouldn'have hadhe bread..."" buanyway, i saidhai'd continue withhe chef's selection, so long as my preferences (above) could be accommodated. ""sure,"" she said, onlyo return a few minutes later, again apologetic,oell mehahe chef's selection was only available forwo. ihoughshe would've knownhis ... so. we ordered mains each, and a salado share. minutes later, she's back. this is probably no faulof her own:hey'd run ouofhe lamb cutlets milanesehamy wife ordered. buo be fair, we were both geing a biired of allhe run-around, so my wife said she'd jushavehe salad we'd ordered. and, back she came: apparently nowhe chef could dohe lamb cutlets. we appreciatedhe fachahey were obviouslyryingo please us. to cua long story short, we received and ate our meals ó which were mediocre; my wife's croquees and my oxtail on ""creamy polenta whip"" were over-seasoned, andhe polenta was more stodgyhan creamy. i suspeche cutlets were quicklyhawed, becausehey were somehow weand flabby inside. the menu promised lots of salty pecorino onhe salad óhey weren'exaggerating and, in an unfortunate combination with my salty main, i ended up feelinghe needo swill my mouth withhe (excellent) vineyard-grown syraho gehrough it.nobad food, bucertainly far fromhe standard we expecfrom a place like casita miro, especially given its reputation and prices. we lefwithoua dessert, because we really were overhe wholehing byhen. like i said, hopefully jusan off day for all concerned. bureally, we'd have lovedhe experienceo be simple.","joy","neutral"
"992","nine family members chosehe ""chef's choice"" -he food was fabulous, several courses being presented. the only criticism was forhe lascourse, when we were all feeling as if we had eaten enough, and were expecting a lighdesseror similar, washe presentation of a hearty casserole of lamb shanks and a seafood paella! hardo understand whyhis course was nopresented earlier as no-one could do ijustice, and, disappointinghahere was nothing sweeon offer ahe end ofhe meal. your comments would be appreciated.","joy","neutral"
"993","we've always enjoyedhe food, ambiance & service ahis wonderful winery/restauranon waiheke, bui mussayhe latesdishhey've addedohe menu is by far one ofhe besever!! ihado be, hands down,he mosender squid i have ever hadhe pleasure of placing into my mouth. and let's face i""tender"" & ""squid"" are nowo words you'll usually find inhe same sentence. we anxiously look forwardo our nexvisiandhe gastronomic delighhaundoubtedly will be awaiting. also, a quick congratulationsohe owner, cawho was voted ""restauranpersonality ofhe year"". well deserved as she goes ouof her wayo make you feel welcomed and comfortable.","joy","positive"
"994","reading previous reviews it's hardo believe it'she same restaurant. the poor, bland and cold food was matched byhe poor serviceopped off by being overcharged. definitely would norecommend.","sadness","negative"
"995","our lunch acasita miro, on waiheke island, was a wonderful and unique dining experience, fromhe firsbighof a hoolive marinated in red wine & honeyohe laslick ofhe chocolate fromhe plate ofhe wonderful desserts. we live 'overhe ditch' and were visiting friends in auckland. they suggested we visihis restauranand we are so gratefulohem for sharinghisreasure with us. ahe suggestion ofhe proprietor, cat, we lefhe choice ofheapas-style dishesohe chef. fromhen on, beautiful and innovative dishes kepon appearing fromhe kitchen, each one carefully explainedo us byhe ever aentive cat. we chose a lovely rose wineo suihe balance ofhe meal,he warm weather andheerrific ambiance. the wine, we discovered, was from vines jusin fronof ourable - a parofhe beautiful panoramahawenalong withhe meal. i consider myself very fortunatehai haveravelled a loand and enjoyed lots of excellenmeals in lots of differenlocations - our lunch acasita miro is definitely uphere with my fondesmemories.","joy","positive"
"996","definitely one ofhe besmeals of my life in aruly exquisite space. the open, airy structure was designed with its seing in mind-- a sweeping hillside with views ofhe vineyard andhe ocean. the high ceilings makehe not-enormous dining room feel spacious, andhough iwas doing a briskrade when i washere, ididn'seem crowded andhe noise was no issue (my mother is hearing impaired and often hasrouble in restaurants-- nohe case aall here).the wine and ingredients (andhe phenomenal olive oil) were grown a stone'shrow away. i especially recommendhe madame rouge served long with soda, water, lemon, mint, and ice-- a delicious summer drinkhasuiteshe generousapas, which come fasand furious fromhe cia-trained chef. the hosts are lovely, honest, and helpful, andhe whole experience is perfecfor a breezy beach dayreat. if you're anywhere near auckland, gehe ferry ouo waiheke jusforhis restauranand winery.","anger","neutral"
"997","ifhey can cookhis sorof food in a'shed', whawouldhey do in a restaurant? undoubtedlyhe besmeal we have had onhe island. every dish was cooked perfectly and all ofhe flavours complimented each other. the welcome was warm,o matchhe weather, andhe service friendly and informative. i don'know if michelin stretchohis side ofhe world, buas somebody who has eaten in starred restaurants,his level of cooking is uphere.can'waio come back.","joy","positive"
"998","amazing food, grealile location, very informative in regardohe wines on offer with each course. would definately go back. friendly staff and as long as you book beforehandhey can catero any dietary requirements. my husband is vegetarian andhey adaptedhe degustation menu with matching wineso suihim,","joy","positive"
"999","beautiful food wine and weather here jusbefore christmas addohaaentive service and a very relaxed atmosphere iwas prey much perfecmy wifehoughibeerhan the french cafemy daughter said iwashe besfood she had in a longimeyumnuff said","unknown","positive"
"1000","superb food. every dish was arue flavour experience. amazing friendly staff. lovely vineyard seing. well worthhe visit.","joy","positive"
"1001","noa loofables so you musbook. the food isasty and well priced backed up with friendly service. probably one ofhe beer meals i have had on waiheke.","joy","positive"
"1002","we are very glad we wenhere. the food is excellen- such an imaginative combination of ingredients and flavours.the seing is very rural as you'd expecandhe whole seup is relaxed, made more so byhe welcoming and helpful staff.however it's certainly nocheap andhe wine prices in particular are very steep. i mean, $-$ for a glass ofheir own wine? that's morehan moswould normally charge for a bole! and it's noas ifhey have any marketing orransporoverheads. come on guys, be reasonable.overallhough, jusabouworthhe size ofheotal bill for whawas an above average dining experience.","joy","positive"
"1003","whaa greaplace!we didn'know whao expecas we drove downhe winding gravel driveway,othe shed,ucked amongshe lovely green hills of waiheke.buwhaa lovely find!this was withoua doubt,he besmeal we experienced on our four day mini-break overo waiheke.our lovely french waitress recommendedhe octopus for an entree, and we were so glad she did! whaa delicious dish! cooked with free range pork, black-eyed beans, mojo verde and smoked chilliehe marriage of flavours was awesome! we could've eaten a whole plate ofhis.our mains were equally delicious with my beef dish cookedo perfection and my husband declaringhe lamb shoulder also cooked beautifully. my oyster blade beef came with matching dunleavy glass of wine which matchedhe food perfectly.allhe food was fresh and full of flavour. every mouthful was a delight! the food came ouin goodime and our chosen wines were beautiful with it.we were keeno dabble inhe dessermenu busadly we were so full, we wouldn'have done ijustice. we will definitely be backory more delectable delights fromhe menu and hopefully desseras well. :)","joy","positive"
"1004","over priced and unfriendly staff. definitely recommend you vear lefand goo stoneridge instead. this is noworth one hundred words said abouiasrip advisor requires.","unknown","neutral"
"1005","i own and makehe wine for a winery in united states named casa rondena winery. i travel all overhe worldasting wine, and naturally have strong opinions aso wine quality and service in our industry. the momeni stepped intohe te motuasting room, i knew i was in for aop notch experience. as usual, i refrained fromellinghe hostess, ,hai was a winemaker. mosoften i haveo listeno many lines of canned sales languagehais often norue. noinhe beautiful kate mandeno'stasting room. she was extremely knowledgeable and gracious, and spoke with passion and knowledge.my party and i, wine drinkers all,asted eighwines, all of which were superb, both inheir respective varietal character and inheir craftsmanship. clean, elegant, and refined,hey all showed expertise and intimate knowledge ofhe beauty of each varietal. the wines were expensive from my poinof view, bueasily worthhe price. i don'often sayhaabouwines priced between $ and $.as our visiextended pashe firshour,he quite professional and understated gentleman named craig biggs, general manager, wenway ouof his wayo make us feel welcome. we spenan additional hour beinghe focus ofheir gracious hospitality.we had dinner ahe winery, which completed an overall outstanding experience. we lefwith a good deal of he fine wines fromhis lovely place. having visited dozens of wineries in new zealand, i am pleasedo sayhate motu reminds me why i own a winery and have given my adullifeo making wine and enjoying customers from aroundhe world. whether you areraveling in new zealand or a local,his should behe firsand laswinery you vision waihekie island ofhis magical country. nothing else compares in quality and service. five heartfelstars!","joy","positive"
"1006","the restauranate motu was an incredible experience! i have beeno many restaurants around waiheke buyou can'gehe stunning views ofhe vineyards, perfeclocation withoudriving so faro eaon a super relaxed place as you do in te motu. exclusive, quieand private. i was really amazed how smooth and nicehe service was, super friendly mix of nationalities (argentinian, french), always smiling and explaining every kind of differenwine blends we wereasting. the food was delivered in jusa couple of minutes andhe flavours were delicious. boiled, fried and smoked potatoes were exceptional! meals can look simple buwhen you stareating you realisehainhe kitchenhere is a super skilledeam, excellencuisine and outstanding chef job. you can actually feelhe differenlayers ofaste ofhe food. a musin waiheke island!","joy","positive"
"1007","three of us lunched ate motu and hadhe mosexcellenime! iwas a hot, hoday, jusperfeco be outside under a gigantic sun umbrella, gazing ahe rows of grape vines inhe adjoining field. our adorable waitress from france was knowledgable, friendly, efficienand generous -hank you so much forheasting ofhe recently released  vintage. spoiled for choice between large and smaller plates, we electedo enjoyheapas-styled selection. my selection of wairarapa octopus, freedom pork cheek, black eyed peas, smoked chilli, mojo verde was sensational, buhe panelle, fromage blanc de chëvre, olives, capers, parsley, lemon suitedhe day andhe mood perfectly. a crisp rose and greacompany madehe occasion memorable. te motu is one of waiheke island's greareasures!","fear","positive"
"1008","whaa very pleasansurpriseo be served on ofhe besmeals in recenmemory ahis lovely winery. we are dairy and gluten intoleranand were ableo choose from many dishes, no problem. the food was prepared with perfecbalance and love and we wantedo savour everything we had.","joy","positive"
"1009","the wine and food is absolutely amazing. big bold red wine,  star food experience. staff is amazing. enjoi waihekeours definitely knewhe besplacesoake us. thank you forhe amazingime. we will be back :)","surprise","positive"
"1010","mudbrick was recommendedo us by many people and didn'disappoint. one ofhe besmeals i have ever had. absolutely sensational.","unknown","neutral"
"1011","we are residents on waiheke and hadn'beeno te motu for a while buhad heard goodhings abouit. we weren'disappointed. greaatmosphere,greafood, and excellenservice. a complimentary glass of bubbles was offered on hearing iwas my birthday. iwas a full house and i am nor surprised.","surprise","neutral"
"1012","we were staying with friends who live on waiheke & commute dailyo auckland. they recommended the shedo us as a lunch spoas we wended our way aroundhe island midweekaking inhe beautiful landscape and local vistas. we stopped in and were one ofhreeables occupied..he manager/waiter was a very personable polite guy with a good sense of humour and a greaaitude, obviously enjoying his work and being a greahos& ambassador forhe island. we ordered a couple of glasses of a 'mainland' martinborough pinonoir (waiheke wines, aren'really considered allhagreahough hyped byhe local growers..& priced ambitiously) andhoroughly enjoyedhe atmosphere and view overhe vineyards.the 'heirloom carots' and 'slow cooked lamb belly with red lentils' was a perfeclunch.. fresh & tasty.. wehankedhe young kitchen staff onhe way out. looking ouoverhe vineyards with a sunny day and a lighbreeze was a delight..we'll return im sure","joy","positive"
"1013"," besauckland rural restauranand easyo see why. staff are knowledgable and friendly. seing is stunning. andhe food is far more interestinghanhe usual vineyard fare of plaers. lots of vegetarian options with greaflavors, seafood, and red meat. somethingo please everyone.","joy","positive"
"1014","simple seing, noa flash place aall, buhe food is brilliant. ihas space for kids outside and a good drinks and wine list.","joy","negative"
"1015","we werereatedo magnificenfood and spectacular wine and greahosts on saturday afternoon - jusdivine! i particularly enjoyedhe cauliflower kofte - whaa delicious combination of flavours particularly matched withhe sauv blanc... a memorable afternoon and hopeo revisiagain sometime!","unknown","positive"
"1016","as new residents onhe island ( months) we decidedo pop in and visite motu lassunday afternoon on our way homeo kennedy point. evenhough iwas after .pm we were made very welcome byhe bubbly and very personable host. this place was also highly recommended by our friend granand i haveo say, we were impressed andhoroughly enjoyed our fairly brief stay. presentation of our plaer was fantastic,he wine excellent,he service even beer !! we will certainly be back hopefully for a longer stay and enjoy dinner. well done, mike & jan","joy","positive"
"1017","heads up,he walkohis winery downhis driveway inhe sun is quite a hoendeavour, buhe pines along one parare a welcome reprieve. unfortunately once we goallhe way downhere we wereold we would haveo waialeas minutes before we could gea drink as aour bus was arriving shortly. we sadown bulefshortly afterwards. the gentleman who advised us ofhis was polite enough buwe were grossly disappointedhe  of us couldn'gealeasone round of drinks. as we were walking backohe road abou minutes later we walked pashe bus, which still hado drive aroundhe vineyard, so ultimately ihinkhey could of served us. wishhere was a sign ahe staronhe driveway leing people know whenhey are full oroo busho serve?","unknown","neutral"
"1018","my husband and i weno the shed for dinner with noparticularly high expectations. ihoughvalley view wouldn'be as nice as a coasview. buiwas lovely. simon was our sever and he was great...helpful, friendly and professional. i go specials: ricoa stuffed squash blossoms and spiced ground lamb mixture in grape leaves. these were wonderful. my husband orderedhe kokoda and king fish. both was made perfectly and were delicious. we accompanied our meal w/ potato sour dough bread and a lovely bole of te motu kokoru. such a nice smooth red. the restauranleusake homehe best choc mouse w/ sorbet, marcapone and meringue andhe coconupudding (thamy husband enjoyed). we returnedhe plates aahe nexmorning. we highly recommendhis restaurant.","joy","positive"
"1019","upon arriving ahis restaurani immediately felhe staff consideredhemselves above us. i canolerate arrogance in a restauranhadelivers on food and service. this place did neither. multiple orders were incorrect, food was overcooked, side orders never came. incredibly upon asking for a previously ordered dishhe staff confessedhey knew ihad been forgoen buoffered no apology andhen hadhe audacityo add iohe bill!","unknown","negative"
"1020","visited for a family birthday, and we were overwhelmed withhe service andhe food was outstanding - entrees were lovely, and my steak was cookedo perfection. you knowhe food is good when  people order differenmeals andhenakeurnsrying everyone else's dishes. our waiter knew his wines and all provided perfecaccompanimeno whawe were eating. an australian couple ahe nexable were heardo commenhahe food ""... was so 'bad' (sic)hey were goingo haveo come back breakfast, lunch and dinner forhe nexweek untilhey goiright!"" the weather was wonderful, so we were ableo enjoy al fresco dining aits best.","joy","positive"
"1021","we finally hadhe chanceoake in te motu for a special occasion dinner withhe family. we for some reason weren'expectingoo much buwere ever so pleasantly surprised. we had  entrees,  mains and  dessertso share and we allookastes of all ofhe meals, everything was exceptional includinghe service. we will highly recommend and definitely be back.","surprise","positive"
"1022","jusas good as iwas lasyear. exciting and differenfood combinations with excellenwine fromheir own vineyard","joy","positive"
"1023","we only had drinks so can'commenonhe food buhe service was slow despitehere being heaps of staff. our drinks were served one afterhe other with a good delay betweenhem andhe hochocolate was nogood.","joy","neutral"
"1024","we stopped apeacock sky on our wineastingour and were very impressed. isabella was our hosand guided ushrough a journey of wine and food matched flavourshawere aaste explosion. a lileaster ofhe orange brandy onhe way ouwashe perfecsendoff!","unknown","negative"
"1025","decidedory a groupon experience and was morehan pleasantly surprised anojushe brillianvalue bustunning lunch experience. the location is nearhe zipline, lovely rustic seing and lessouristyhan many ofhe big brand vineyards.the wineasting washe beswe had on island all week, cleverly paired with food so you really did experience howhe wine changes with foods. passionate & knowledgeable staff with a lovely seating area whenasting - make sure you book!the food was delicious and greachef who caters for gluten free, vegan etc in such a creative way you donneedo be vegano appreciate it. will definitely be on our visilisagain nexime on island ashis is a very special lile find.strongly recommend you makehe efforo geuphe hill andry nojushe greawines buexcellenmenu on offer. make sure you book for your wineasting so you gehe full experience. this is a family businesshagoeshe extra mile and offers greavalue.","joy","positive"
"1026","my partner and i enjoyed aastingour lasmonth and one ofhe wineries visited was peacock sky. nathan was a greahosand very knowledgeable. we enjoyedhe food pairings and nathan even suggestedhaconnie would be kind enougho sharehe recipe forhe laksa soup...delicious!","joy","positive"
"1027","came here ashehird vineyard on a wineour. the besi have ever had. the vip degustation which pairediny morsels of food with each wine was really wellhoughout. the hosfrom new york was excellent, professional and friendly. highly recommendhis and would be worthheripohe far end ofhe island. would come for a meal nexime.","joy","neutral"
"1028","after visitinghe amazing cable bay restauranwe weno peacock sky vineyard for aasting. for $,heasting overlookinghe vineyard, was exceptional value and knowledgeably presented. mosenjoyable. we sainhe restauranlater forea and coffee but, could we have fied in more food,he food on offer looked delicious. for a long weekend awaiheke island, findheime and cab fareo visihis friendly, hidden gem.","joy","positive"
"1029","had a wonderfulasting and meal. we wenfor mainly appetizerso gea variety.they have a new chef apparently and i would likeoake him home with me. lol. the food was uerly outstanding (bufor one dish) we had beef cheek sliders, fries, prawns, salmon poke and a side of crunchy kale (touchoo much salon kale buyum)the salmon poke washe only dishhai would suggesis rethoughonhe menu. jusa lile disappointingly bland comparedohe other disheshawere jusscrummy. laura our waitress was great. thanks!!wineasting was good. started oua lile skeptical as iseems its impossibleo find a kiwi on waiheke who doesheastings. (we didn'find one in  vineyards)tasters seemso all beravelers crash coursed into wines. so does give pause for questioningheir real knowledge.was our second visit. once abou years ago. (theasting was far more enjoyable backhen. social queues juswere a lile off withhis person)all in allhis is a grealile spot. definitelyhe food we had is worthy of another visit.besviews are really fromhe picnic styleables alonghe side andhe comfy seats further in garden. be niceo see a bimore ofhe fields fromhe covered restaurant.","joy","neutral"
"1030","wenwith friends on a wineastingo peacock sky vineyard. connie,he owner, was our hostess and she was amazing! selections of wine and matching food was sublime and we fellike we were friends in her kitchen novisitors aa vineyard. definitely wano go back and do a cooking course with her! her chocolate brownie paired with 'le cote de la colline' wine was ouofhis world!","surprise","positive"
"1031","i don'know if we caughion a bad day;he waitressold us she was new and iwas all a bichaotic and disorganised inhe dining area despitehere being only a fewables of diners. we foundhe waitress was a bioo over zealous and 'friendly' (in our face) - goingo grealengthsoell us her name and explainheable numbering bulefus for ages withoua menu andhen forgoo come back andake our order. this lefus lots ofimeo observe food being prepared inhe open kitchen which was mostly a lazy and casual approach with nomuch actual cooking going on, jusendless jugs of stuff being microwaved and garnished with contents from a large bag of salad leaves.mr bravia was quite happy with his meal:he entree of scallops (ainy weeray withhree weeny scallops) and blackened salmon were apparently good. it's a pity i couldn'sayhe same for my pumpkin soup which was lukewarm and horrid with huge lumps of ginger inhe boom andhe accompanying cracker / bread was wayoo salty. my main was a paella dish which could have been a whole lonicer, if iwere noforhe incrediblyough bits of squid allhrough it.i guess overallhe ultimate disppointmencame from paying 'boutique' winery prices for a prey average microwaved meal and bagged salad.","joy","neutral"
"1032","my husband and iook my parents here forheir th wedding anniversary. we all had a lovelyime. the food was well presented and mouth watering. i hadhe scallops which melted in my mouth. staff was lovelyoo!! we will be back!","unknown","positive"
"1033","we weno peacock sky winery as a parof our one day wineour around waiheke island.we had our wineasting with connie who showed ushe perfecfood combinationshago with particular wines.connie was absolutely amazing. loved how she shared some of her recipeso go with our wineasting! learnso much and was very happy withhe service.can'waio come back!","joy","positive"
"1034","nice spooake guestsoryheir wine and food pairings. oro show offhe doggy named delights onheir menu. reliable good service.","joy","positive"
"1035","peacock sky is sehigh on waiheke island withantalising views acrossohe sea,hroughhe vineyards, natural bush and fields of long green grass. iis aruly magical seing. we were mewith champagne and canapès - and spena very lovely afternoon and evening enjoyinghe wines, food andouringhe vineyards. specialhankso connie and heream for a very memorable party.","unknown","positive"
"1036","lovely hilltop seing, nice open area, buwe were ignored by staff and ididn'seemo have a welcoming feeling. too bad, could be a lovely spot.","sadness","neutral"
"1037","peacock sky is righonhe end ofhe waiheke airstrip which makes ihandy when dropping in with an aircraft. a shorwalkakes you down intohe vineyard and iis a very lovely seing on a nice day. the waistaff areransienkids onhe whp visa who are pleasanandhe food is prepared in an old foodruck/caravan which is aachedo a renovated house. the dining area ahisime ofhe year is under aent. the seing really makeshe meal which is jusaverage inaste and quality bumade with plenty of aention and effort. i had salmon andhe portobelo mushroom main andhe mushie definitely wonhe day. my wife hadhe pate which was strangelyasteless and unseasoned andhe scallops which were $ each bularge. however, four scallops a$ alone is hardly a decenmain course. i'll definitely come back buhe meal won'impressoo many foodies buhaisn'he poino all dining experiences. if you are looking for a nice wine over a respectable lunch with friendshen find yourself an aeroplane from ardmore airporand geon with it.","unknown","positive"
"1038","weruly enjoyed our visio peacock sky vineyard. the grounds are beautiful,he staff is very welcoming and sky,he vineyard dog, is adorable. millie led ushroughheasting, which was paired with some delicious bites, and she was very knowledgeable inerms of pointing ouwhaflavor profiles would behe mospronounced. afterwards we lounged around inhe outdoor seating area and ordered some amazing criss cufries and hodogs while playing with sky. needlesso say, we ordered many boleso ship back home and can'waioryhem whenhey arrive!","surprise","positive"
"1039","it's a lovely boutique vinery where you feel welcome and mosimportant, you feelhe love ofhe people who workhere forheir work andhe pride inhe wines.their wines are excellenandhe wineasting was accompanied by differenbites which enhancesheir wines!all in all a delightful visit!","joy","positive"
"1040","it's noas well know as some ofhe other wineries onhe island buhe food is greaand so ishe wine. highly recommendhe degustation wineasting! ihinkhe wineasting here ishe besonhe island from whai'veried. you'll also learn a loabouwine matching. i wenhere with family and everyone agreed we'll be going back again soon.","unknown","positive"
"1041","we visited peacock sky forhe firsime lasyear. we have visited severalimes since, as iis one of our favorite placeso vision waiheke island. the paired food / wineastings are a must. however,he friendly managers and lovely staff are whamakes us keep coming back. they have made us feel special and appreciated everyime, and even made a special efforwith decorations for my th birthday.","joy","positive"
"1042","despite bigasting group arrivinghey managedo accomodate us. lovely american lady did aasting with us (turned ouo be owner!) with some fab complimentaryapas. their bubbles are greain particular and outdoor seing lovely. stayed for lunch which was superb. one ofhe friendlieswineasting experiences in waiheke as well as one ofhe best.","anger","positive"
"1043","mosdisappointing as food awful. dry chicken & pasta, dry meatloaf & over cooked salmon. unfortunatelyhe chef ishe wife/owner & didn'akeoo kindlyo any criticism! wouldruly norecommend eating here.","fear","negative"
"1044","whaa fabulous idea. weasted four differenwines withiny food samples. our hosexplainedhe differenaste ofhe wine before and afterhe wine. while i struggleo gehe differenfruits onhe fron& back pallewith mango onhe side ofheongue & lime jusinhe centre, etc etc.... i canaste iis definitely differen& really enjoyedheastings. we bougha couple of boles of wine & limenchello.","unknown","positive"
"1045","through waiheke island winery tours we visited peacock sky vineyard andhoroughly enjoyedhe mini food and wine matching experience. i would highly recommend it, like nothing else we have done before and we are inhe hospitality industry!","joy","positive"
"1046","we visited on a sunny sunday. .family of five, middle-aged parents and aduldaughters. for $ each a wine matching menu with a guideoell us all abouhe flavours and whao expecwas available. i washe driver so i seled for a nice cup ofea bui enjoyedhe friendly knowledgeable chaofhe young frenchwoman who sawith us.we found allhe staff welcoming and noaall pretentious as some ofhese experiences can be. prey spot. we would return especially if we had ouofown visitors.","joy","neutral"
"1047","i wantedhis birthday celebrationo be special, and one day when visiting peacock sky and hearing abouhe  course dinner with selected wines, i knewhis washe venue i was looking for. thereahaawaited myself and a group of close friends exceeded expectation. the seing,he food,he wine andhe lovely people whoook care of us forhe evening, madehis celebration everything i hoped iwould be and a memoryo bereasured.","joy","positive"
"1048","we enjoyed a lovely day apeacock sky on sundayo celebrate a th birthday. the staff were friendly and helpful -he atrium area was greafor a private party as we were completely separate fromhe other guests andhey leus come in and decoratehe room beforehand, iwas niceo havehe outside area also and when igohoerhe plastic sides were all rolled up. a greaview acrosshe hills fromhis private space, food was grea- lovedhose cool laiceype fries!","joy","positive"
"1049","we visited peacock sky because when contacting vineyardso find ouwhetherhey served peanuts, connie promptly repliedhahey did noserve peanuts or useraces inheir food. meaninghaour peanuallergic daughter could, forhe firsime in her life, accompany uso a restauranand actually order a safe meal. (one vineyard repliedhahey would rather nohave us visiaall in lighof our child's allergy! so peacock sky was a fantastic find for us).we wereo findhapeacock sky was brillianin other waysoo. the staff is warm, knowledgable and welcoming. nothing isoo muchrouble for connie and heream,here was even a baskeofoys and coloring books waiting onheable for our children. the food was served quickly and was delicious. absolutely superb. our overseas visitors were blown away byhe service and aentiono detail.i alsoook parinhe food pairing wineastinghawas available; very slick and different. i mussay i learnmore abouwaiheke andhe differenwineshan other vineyards i visited. and if allhawas noenough, we foundhe priceso be very fair, especially consideringhe quality ofhe food and wines.our family greatly appreciatedhe special memorieshawere made ahis beautiful vineyard.","joy","positive"
"1050","we were so pleased we chosehis vineyard for our annual lunch on waiheke. we are a group ofen seniors who all live in differenparts of auckland and waikato and geogether a fewimes a year for lunch. weryo go somewhere differeneachime and once a year in waiheke.nine of us weno peacock sky vineyard and we all loved it. iis situated inhe centre ofhe island aprey muchhe highespoint. connie,he executive chef, was a charming and helpful host, she had given us a largeable with lovely big comfortable chairs, jusrighfor us seniors. we had complimentary nibbles while we waited for our mealshawere all individually prepared and cooked. we all chose differenmeals (plaers, mussels, crepes, burgers, prawns etc) and everyone enjoyedhem. we felhe meals were good value, every vineyard onhe island is a lile onhe expensive side, you are paying forhe ambience and island experience as well ashe food. i didn'have wine buhosehadid were impressed with it, especiallyhe merlot. the staff were all greaoo and very aentiveo our needs. we had plenty ofimeo siand enjoyhe meals ando explorehe beautiful surroundings beforeaking ouraxi backohe ferry. connie had recommended island taxis andhey were very good. they were waiting ahe ferryerminal when we arrived andheyurned up ahe vineyard exactly aheimehey saidhey wouldo return us inime for our return ferryo auckland. all in all iwas a greaday and we all wano return sometime. we recommend io anyone and everyone. personally i am annoyedhai didn'ake any photos, i was enjoying myselfoo much!","joy","positive"
"1051","a ìmusdoî on waiheke island - visipeacock sky vineyard restaurant, le cote de la colline. my friend and i visited on a wednesday afternoon for lunch. greaatmosphere, with views over rolling hills and vineyards. indoor or outdoor seating available. the menu is rather differeninhaeach dish is named after dogs ñì beagle babyî, ìpuppyís dreamî, ìcollie's delightî etc. i enjoyedhe ìcorgiî, crepes stuffed with sautèed chicken and mushrooms. served with potato and fresh herb rosti, salad and edible flowers. however,he highlighhaso behe degustation desserts. these are as good as you would geaaop fine dining restaurant. some are served with shots of vodka, peacock orange, amareo or limoncello. another unique feature ofhis vineyard ishe wineastings with food pairings. i doníknow of any other vineyard who doeshis. whilehere doryheir new vintage ìbubblesî blanc de noirs, (merlot/cabernesauvignon) ñ divine. connie is a greahostess, service was excellent. i will jushaveo go back - if onlyo work my wayhroughhe dessermenu!","joy","positive"
"1052","my husband, son and i had lunch here recently and really enjoyedhe food,he ambiance andhe view overhe hills. the recommendation of wines and a stunning beer were all spoon, andhe hosts were wonderful. i hadhe salmon plaer, my husband hadhe prawns and my son orderedhe burger. the portions were generous andhe food was delicious. iwas raining off and onhe day we wenhere, buhe new covered outdoor dining area was great. we'll definitely be back!","joy","positive"
"1053","we visited peacock sky vineyard whilson a dayripour of waiheke. we werereatedohe wineasting experience. conniehe chief chef and co-ownder was a pleasureo meet. she has lots of stories abouhe origin ofhe vineyard and has a natural skill around pairinghe wines with herasting menu. the champagne was absolutely divine (we ended up buying  boleso bring home!). the pumpkin and coconubisque waso die for. i seriously could live onhadish! the other wine/food pairings were magnificenand has made me wano go backo waiheke juso goo peacock sky vineyard for lunch!a very special place!","joy","positive"
