"","text","emotion","polarity"
"1289","we missedhe bus, so walked minute from pier and found greaplace for lunch. amazing view alonehe island.try iwhen have enoughime !","surprise","neutral"
"1290","had lunchhere with family who werereating me for my birthday. iwasn'very busy so we ate inhe main dining area as preferredhaohe more rowdy relaxed area.the food waserrific - fantastic fresh seafood and serviceo match. its quite pricy buiis value for money givenhe level of service and quality of food. iwas s shamehey had such a small selection of waiheke wines with only  or  onhe lisand a large number fromhe marlborough region - i appreciatehey haveo stock a good variety, bui would havehoughmore local wines would be available.iis a shamehey don'do more withhe lawn - its a vasarea and only seemso be used with a few bean bags etc. buhe views are lovely. its well worth a visit. youakehe ferry from either downtown auckland or half moon bay. althoughhere areaxi/shule/bus services, we found ieasieroake our own car.","joy","positive"
"1291","cable bay has a commanding view of auckland, its harbour and surroundings. open-air facilities - very comfortable and sheltered - allow greaviewing while you enjoy excellenquality wines. we didn'eahere onhis occasion, buhave inhe past, and whawe saw on otherables suggestedhaquality, freshness and variety remains high.","joy","positive"
"1292","this is a very modern vineyard, restaurant. a loof glass and concrete, buhere is a distinclack of atmosphere. the restauranis expensive,he bistro withhe small plates, yeshey are very small has room for a loof people,buis concrete and glass and on weekends looks very much overcrowded.here is a greaviewowards auckland, so iis a goodargwforourists, buhere are beer placeso visit. the wines, well i would nowrite home abouhem andhere is a definite grading ahe cellar door.he yuppies who make a big noise gemoreo samplehanhe ordinary folk and so do ladies who are barely dressed. to people who are looking for style and classhis is nohe place.","unknown","neutral"
"1293","weriedo spendhe afternoon acable bay, iwas a very hoday so we sainhe shade, after a few minuteshe waiter came andold us we were noaloudo siinhe shade we hado siinhe sun onhe main grass area. so we left. wayo lose ouon $ worth of business. weno mud brick much beerhe staffhere were glado find us a shady comfortable spot","joy","negative"
"1294","aended a wedding ahis venue. could nofaulit. amazing on all fronts. the food was exceptional evenho wedding party was nearly  pax and speeches ran late. the wine is lovely andhe view - words can'really do ijustice. fantastic.","surprise","positive"
"1295","we enjoyed a glorious sunny afternoon here! the wineasting is greavalue for money andhe wine was extremely drinkable. wehen spena couple of hours onhe grassed area overlookinghe bay onhe blankets and bean bags provided drinking wine and enjoying a cheese board. iwas a lovely wayo spend an afternoon and only a  walk backohe ferryerminal.","joy","positive"
"1296","on our recenour of waiheke island, we stopped here for lunch. whaa wonderful location, with panoramic views of huruhi bay andhe surrounding vineyard. the restauranitself is a modernisstructure with a wall of glass facinghe bay. the restauranis spacious with comfortable seating. service was friendly and efficient. small plates, tapas style, for mosofhe offerings. and of course, wine. since iwas a weekday, and well paslunchime, we had a very relaxed and wonderfulime having lunch here. afterwards, a stroll aroundhe grounds and a quick look ahe wine room inhe basement. if you visihe island, be sureo stop here for a meal.","joy","positive"
"1297","we enjoyed an amazing -course lunch, with a scrumptious syrah,haserved as our meal forhe day. the restauranand winery are nestled in a vineyard and over lookhe bay. iis an idyllic seing.","surprise","positive"
"1298","popped in for jusa glass of wineo enjoyhe views. ivery difficulohink of a beer place for some good chilledd afternoon pino gris while resting in a beanbag ahe yard enjoyinghe beautiful scenery.","joy","neutral"
"1299","aended a work off-site. food was genuinely very good, especiallyhe appetisers. andhe location is jusamazing. pick a good day - it's noas fun outside when it's windy (or rainy).","joy","negative"
"1300","the winery is in a contemporary building bordered by full view windowshalook oubeyondhe island and offer a view of auckland inhe distance. we partook of a five wineastinghacosaround $. each wine was described beforeasting. there was a cosy area with couches and an open firehaprovided relaxedasting. in fronofheasting areahere is a large restauransection. this may change inhe future ashere was a very large area when enteringhe righhais currently under construction/ renovation . thawill be somethingo look forwardo.mosofhe staff were pleasant,particularly our hos( who was welsh) buhere was an officious person behindhe bar who was either having a bad day or carried an affected aitudehapatrons came from a lesser mouldhan his.","joy","negative"
"1301","the mosideyllic location, burather breezy on a cold winters night. very good quality food and service, buexpensive as are all waiheke restaurants/wineries. greafriendly staff. excellenwine and service.","joy","neutral"
"1302","really beautiful place, big veranda, weried few wines and we finish by ordering a bole ofhe viognier.our waiter wasn'exceptionalho. he could be more enthusiaswhen weriedo speak with him. (german guy) i'm working in hospo myself so i know how iis. anyway, weriedhe olives and hummus, nice choiceo share !!! (olives +++)","unknown","positive"
"1303","my mother decidedhashe wanted a long lunch aa waiheke is vineyard for her th birthday. after looking awebsites, reading reviews, and contacting many ofhe besknown, liz, events coordinator acable bay helpedhe vineyardo stand ouand behe obvious choice.fromhe gego, liz was wonderful dealing with all our queries. my mother also decided iwould be greao fly overohe island by helicopter. liz was brillianhelpingo coordinatehe details ofhis with julie aheletranz.as iwas,he mode ofransporand destination was a complete surprise for nine of our party ofwelve. they were all blown away.iookhe role as liaison with liz'seam onhe day. mara,he restauranmatre d', along with all ofhe staff, were moswelcoming and accommodating.theable was seperfectly inhe centre ofhe windows inhe main restaurant, sohaeveryone was ableo enjoyhe views. there were a couple of other large parties and several smallerableshasaduringheimehawe werehere.iwas a beautiful sunny, late summer saturday, andhe veranda area (tohe lefofhe restaurant) was busyhroughouhe day, andhere were many groupshasaonhe lawn.we were informed from initial booking months previouslyhahe vineyard would be closing for a private wedding inhe late afternoon, andhaa pm we could movehroughohe cellar door or veranda areao finish off our day. we asked for a few changesohe chefs menu in advance (no goats products) - which was happily accommodated - and all food was sensational. one gueshad an insecfly into his food (the challenges of eating with doors wide open in summer!) - iwas no problem forhis mealo be remade and served in aimely fashion.i had also contacted liz and asked for recommendations for a birthday cake, and she informed mehahe chef was morehan happyo bake -his came ouand was perfec(though we probably didn'really needhe extra sweets!!).apparentlyhere was music playing inhe main restaurant, buwas obviously ahe perfecvolume level and style of music, because i didn'notice iaall. however, ihoughhahe music inhe veranda was a lile biloud and bassey - difficulfor conversation - buhe veranda area is alomore laid back and casual - sohe music could suit.only 'down' poinfor me would beheoilets. i am excitedo see interesting design in bathrooms arestaurants etc - such opportunities. however, i foundhe cable bayoiletso be very worn and more like a well used nightclub (they were very clean, buvery worn) - consideringhe standard and design ofhe resofhe restauranareas,heoilets were very disappointing.i didn'gea chanceo wanderhroughohe cellar door - bumy focus was on my mothers birthday - and we've already saidhawe'd loveo returno explore more.in all - a wonderful day had by all - everyone still buzzing a week later! much ofhis aributedohe greaorganisation and service from liz, mara andheireams. thank you very much!","joy","positive"
"1304","iall starts as you walk downhe elegansteps into an eleganvestibule framing one ofhe mossublime views inhe world: lush green vinyards framing motuihe island siing in a sparkling blue sea, with distanglimpses of auckland beyond. we ate inhe verandah,he eleganbucasual bar/restauranhais openohe lawn (ok, maybe well-mown field) beyond, mesmerised byhe view and only disturbed byhe occasional private helicopter dropping off more guests. we visited on a midweek lunchtime in late february;here were enough other guestso create a comfortable buzz buwe goaable righahe fronwith undisturbed views.the cocktails were good,he wine was good, andhe food is ofhe multiple-tasty-nibbles variety. we especially enjoyedhe pumpkin hummus andhe prawns althoughhe meaplaer was disappointing. our service was charming bunoespecially quick.very lile on waiheke is cheap and cable bay is no exception - buihoughhe premium was well worth paying juso feel howhe other half live for a few hours!","joy","positive"
"1305","after spending a few days in auckland for business meetings i hadhe opportunity before returningo europeo spendhe day on waiheke island.i am usually noheype of person who shows much interesin hiking or going on long walks. having saidhai do enjoy a nice scenery. after geing ofhe boaa colleague and i decidedo ìhikeîohe restaurant. there is a smallrackhagoes uphe hillohe restaurants. ishould haveaken us -min, buìunfortunatelyî weook a wrongurn and iook us min. which ultimately was nohabad as we enjoyed absolutely amazing views. bumosof all we were rewarded withhe cable bay estate. we saahe bar restauranoutside righonhe edgeohe garden area and had lunch. weook a variety of dishesory as manyhings as possible andhey were all delicious. we had a cable bay shirazhawas perfecand enjoyed an absolutely stunning and unobstructed view of auckland onhe horizon. i am noheypeo exaggerate ñ buiwas quite unbelievable. i wish i would have beenhere with my beer half ratherhan a work buddy ;-) there was a lounge music inhe backgroundhagave youhe feeling of being ahip place on ibiza. for mehis was one ofhe beschill ouplaces onhe planei have ever visitedö try for yourself ñ you will noregreit!","joy","neutral"
"1306","amazing views jusbreathaking, food was extremely expensive and very small $. for ainy bowl of almonds. $. for iny pieces of cheese. service was slow,ook ageso comeoheable . loads of children yehey don'have anything onhe menu forhem aall. nofriendly aall, in fache wine cellar was extremely rude. people skills are noonhe cable bays requirements .","surprise","negative"
"1307","greaview of cable bay and auckland inhe distance while dining. nice small plate menu. the atmosphere was a bifrenetic, andhe service was quite spoy.","unknown","positive"
"1308","this popular vineyard restauranwasoo slick and wayoo crowded and noisy for ouraste. we had hiked all morning and arrived righaopeningime. we askedo be seated inhe dining room and wereurned away, so we sainhe casualapas area which was crowded anderribly noisy. we hado surrender our credicard before being served (ok i guess bua lile off-puing). there were so many people making so much noisehawe couldn'geupo usehe restauranwithoubumping into people. my husband hihis head on a heater becausehere was no placeo go. everyime we usedhe resroom we looked intohe dining room andhere were more emptyableshan not. we haveo assume we wereurned away because we looked like we had been hiking for hours, which we had. onhe brighside,heapas were generous and delicious.","joy","neutral"
"1309","a cold and sterile feeling place. thawouldn'make or break a place ifhe wine and other factors were good, buhey weren't. wine is a maer of opinion, bumudbrick uphe road had much beer wine in both my partner and my opinions. the wineasting was also noa greaexperience (aparfromhe wine), ashe person whoook ireally didn'knowhamuch abouit.","joy","negative"
"1310","yes,he seing was perfect. the weather, flawless. buiwashe quality ofhe food andhe servicehamadehis one ofhe mosmemorable meals we had in new zealand. and mosofhe meals we had in new zealand were extremely memorable. this country has an extraordinary food and wine scene and cable bay understands howo prepare disheshabring ouhe besin wine ando create wineshabring ouhe besflavors in food. i cannowaio have a meal here on my nexvisio aotearoa.","anger","positive"
"1311","our th or th visio cable bay on glorious waiheke island and onhis occasion as iwas sunny saoutside onhe veranda wherehe views are absolutely stunning.we had a variety of fine wines and small plates whilssoaking up both sun and views acrosshe bayo auckland city. we have eaten in bothhe dining room and onhe veranda andhere is an extensive choice of excellenwines and superb food andhe atmosphere is jusgreat.this is a wonderful placeo relax and chill ouand if onhe island you musvisihis fabulous winery. lazing on a sunny afternoon acable bay is one of life's greapleasures!","fear","positive"
"1312","absolutely stunning location, sipping a glass of home grown chilled rose looking ouoverhe bay its paradise! friendly staff, beautiful food, all round one ofhe niceswayso spend an afternoon ever!","joy","positive"
"1313","i was looking for a special restaurano celebrate my birthday and decidedory cable bay as we hadnbeenhere for a couple of years. needlesso say we chose well ashe meal from staro finish was perfect,he service impeccable andhe food outstanding. gorgeous presenation and flavours and would definitely go back again we watchedhe sun go down which was spectacular.","unknown","positive"
"1314","there was a private evenon avenue, service was very slow, menu was noexciting, andhe quality ofhe food was poor.aheop end prices being charged would have expectedop end service, variety and food and lefdisapointed,here was a lovely view overhe bayo aucklandhough.","sadness","negative"
"1315","enjoyable lunch acable bay vineyard on a sunday afternoon while enjoyinghe musician. we enjoyed a variety of differenstartershawe shared and a greabole orwo of wine.","unknown","positive"
"1316","we wenhere forhe wineasting. despite noknowing much abouwine, aparfromhawe like it,he sommelierook ushroughheasting well. he was aentive and enthusiastic.the decor is modern; clearly a loof money and efforhas been invested inhe place. buiwaso ouraste.icameop of waiheke vineyard competition, beating  other contenders.iwas $/head which washe going rate for a loofhe vineyards.it's walking distance from oneroa.","joy","positive"
"1317","we visitedoday and enjoyed aasting followed by fabulous food in spectacular scenery, with viewsowards auckland.","unknown","positive"
"1318","one ofhe besvineyards i'v ever been. excellenvine +asty sea food + impressive sea view. you can gea car or bike or even walko cable bay vineyard - anyway it'll be a fun and nofar from ferryerminal. cable bay is jus minutes by ferry from downtown auckland. the fuller's ferryo waiheke departs from pier  ahe main ferry building. once you arrive awaiheke,axis meeall ferry sailings and waiaaaxi rank nexoheerminal. you are a -minute ride away from cable bay vineyards ñ jusmentionhe name andhey know whereo go. cable bay vineyards could besbe described as an innovativeraditionalist. they useraditional winemaking and viticulturalechniques in ordero ensurehey wines besexpresshe unique aributes ofheir individual vineyard sites.","unknown","positive"
"1319","we had a friend form australia staying, and wantedoake himo somewhere special with greaviews of aucland andhe gulf. cable bay fied perfectly, andhe experience was firsrate righfromhe warm welcome ahe frondoor. my entree of scallops and pork belly was divine, andhe duck breasalso full of flavour. my wifes requests for some special dietary needs were aendedo happily and professionally and withoufuss. the  reserve syrah was ouofhis world! the desserts had a bioo much going on, onhe plate andhus flavours andextures clashedoo much. otherwise i would have given  stars. a lovely lunch of a high standard, with impeccable friendly service.","joy","positive"
"1320","beswayo see waiheke island for your firsime is on a wineastingour. you geo walkhe vineyard,astehe wine and buy a bole of winehadoes noreach nz shopping shelves. each place is sein a spectacular seing","unknown","positive"
"1321","i hateo say iand maybe, jusmaybe, we managedo geone ofhose ""off"" nights as we know can happen in any resturanas i hateo ""bag"" something with such a greareputation. we had previously beeno mud brick and foundhaoutstanding in food quality. we paid $ forhe angus steak dishhere...lets face ihats a loof money for a main course buiwas soooo spectacularhaneither my husband or i could faulit. acable bay we paid $ forheir steakhinking iwould be on a par with whawe had had amud brick. sadly iwasnnormally we are dessereaters however we were so dissapointed we decidedo go backo our apartmenand have a mellow puff with our cuppa! yes we had entree bunither of us can remember whaiwas. the service was excellenhowever and i was having one ofhose nights where i was strugglingo find a winehai enjoyed. they were very gracious in giving me a few ""tasteests"" which was very much appreciated.the view ofhe sun going down over auckland city is stunning andhe seing is quite contemporary if noa lile sterile budecore is such a personnelhing i would nolemy impressions influence your own inhis maer. would we go back? maybe if we could be convincedhis was an off nighotherwise we will sticko mud brick for our fine dining fix.","joy","positive"
"1322","this haso be one ofhe mosenjoyable dining experiences in auckland. the seing is jusstunning. you siayourable looking ouontohe auckland harbour gulf with green rolling hills either side. the restauranenvironmenitself is beautiful, relaxing and elegant. andhen you geohe food. iis jussensational. if you are looking for a greaplaceo visifor a day, a leisurely lunch or dinner acable bay vineyard winery and restauranwill nodisappoint,","unknown","positive"
"1323","being an sophisticated lad fromhe depths ofhe south islandhis is abouas far from home as one can come for a feed. recommended by a friendlyaxi driver we seaboua shorscenic drive fromhe ferry of abou or  minutes and arrived awhalooked like a lavish residence. i was a lile confused upon arrival as being a southerner inhe warm north i wasorn betweenhe indoor option andhe full menu orhe sunny outdoor seated area withhe more limited menu. ihoughwhen in rome and myself and my dining accomplice aackedhe main dining area which was well patronized for pm on a sunday ihought. the stunning location, backed uphe extremely well adorned dining area andhe venues class and reputation for fine dining was further enhanced byhe arrival of a helicopter ferrying wello do patron fromhe city. our waiter was a german fellow who lospoinfor never having heard of speight's and more points for nohaving iaall and suggestion iry one ofhe quality drops on offer which included some funny sounding german beers and other crafranges from new zealand and beyond, nohanks i will sticko water for now and have a few gins inhe bar later mate. whawas ihinkinghis is a world renowned wine growing country and i'm in a winery in a wine regionryingo order beer in jean shorts whilehe other fine diners were aired in cocktail dresses and sports jackets sippinghe finespino. howeverhings improved and ashe meal was magic, decensized portions for fine dining which always impresses me ashere is nothing worsehan having a mouthful of fantastic food and returning for a second onlyo findhawas it. the meal had iall, napkins on laps, waited on hand and foot, greaoutlook and reasonably priced forhe location and quality. the bar was relaxing later on andhe ample green spaces aroundhehe winery were greao relax inhe sun while enjoying a drink. there is some arinhe gardenhaif you have a spare k and a weirdaste in life you could acquire buididn'do much for me. $axi fromhe pier, easyo find, book firsho andry dress up a bibeerhan i did if you wano fiin.","joy","positive"
"1324","greahings abouhis place: - the food is absolutely stunning. besmeal i had on waiheke, andrusmehere is a loof greafood onhis island. - the arlocated aroundhe vineyard isruly amazing - we came with aour and were ableo see some ofhe private room / olive/wine making facilities. some real hiddenreasures withinhe building - one of  or  vineyards on waihekehaallow a helicoptero land in case you areraveling in/ouof waiheke byhis method.","surprise","positive"
"1325","my partner and i recently hadhe opportunityo have dinner acable bay. we shared bole of an excellenchardonnay fromhe winery which wenvery well with our meals. we had  entrees andwo mains. the entrees were excellenas werehe mains and were characterized by unusual and unexpected budelicious combinations....the mark of a creative kitchen. service was aentive and unobtrusive","unknown","neutral"
"1326","i find ivery hardo credisome ofhe comments aboupoor service from recenreviews. although we had booked weeks before, our unfamiliarity withhe island busimetables meanhawe were stuck somewhere inhe middle of waiheke when we should have been arriving and hado leave a message onhe ansaphone. when we arrived quite a bilaterhan intended we were warmly greeted by name and showno aable righbyhe window with a fabulous view ofhe winery grounds (and highly unusual and elaborate mobiles - on offero anyone with £,o spare) leading downohe water withhe mainland inhe distance. thaalone would have made my day.cooking was ambitious and we enjoyed every dish. i started with spagheini and prawns, a satisfying portion with ample fish, while my wife's cured beef was a work of arwith its decoration of crumbled white cheese and salad leaves. her fresh snapper, with crisp fried skin, was another gargantuan helping and my roaschicken breasa very succulenplateful. we roundedhings off with a shared slice of chocolatearaccompanied by aarfruisauce and crumbled marshmallows.we worked our wayhrough mosofhe cable bay vineyard wine liswhich was offered byhe glass in matched pairings for each dish. allhailacked was its own sparkling wine buwe enjoyedhe rose,he pinogris, both regular and special selection chardonnays and a pinonoir. (afterwards we availed ourselves ofhe complementary wineasting inhe adjacenwinery and managedo completehe full set.). a very satisfying experience and one which had me wondering how easily we could relocateo new zealand. perhaps one ofhose miserable reviewers would likeo do a swap sohahe could discover in deepesnorfolk (uk) juswhapoor service is really like.","joy","positive"
"1327","a fantastic view fromheasting room. lovely wines and knowledgable staff. we were a bisurprisedhawe hado pay forheasting up front. buiwas explained why. so well worth buying a bole inhe end wherehe cosofheasting will gededucted.","surprise","positive"
"1328","my husband and i are from nearby auckland and were geing awayo waiheke for a  hr stino celebrate our wedding anniversary. we dined a restaurants withinhaime, and althoughhe other  were great, cable bay (our lasstop for lunch) was by farhe besoverall experience. the service was excellent,he complimentary (andhier own) olive oil and warm bread was a pleasansurprise (seemso be becoming ahing ofhe pasin aloof fine dining restaurants)he wine liswas excellenmy favorite (of all nz rose'shai'veried and i'veried alot) ishe rose, exceptional. the food was sublime, i hadheagliatelle with king prawns and crab,o die for is all i can say. onhe otherside fromhe restauranwashe wine bar and snack menu (perfecwehougho bringhe kids sohey can enjoy a bowl of fries and run around onhe expansive fronlawn looking overowardshe sea) while we sample more ofheir spledid wine. tohe side ofhe bar washeasting room ($ or free when dining) a greaexperience.","joy","positive"
"1329","weook our son oufor lunch ahe cafè,he views are beautiful andhe food was so good. we wenby bus from oneroa.","joy","positive"
"1330","stonyridge vineyard offers beautiful views fromhe dining room and patio. we visited for lunch andriedhe premium wineasting. staff members were excitedo share a wealth of information abouseveral wines and winemaking in new zealand. they offered us several additional sampleso decide which wineo order. the food was aa high standard, bunoas memorable ashe wine. the beef carpaccio with beets was unique and excellent.stonyridge also has more accessible hours duringhe winter comparedo other vineyards inhe auckland region.","anger","positive"
"1331","we had aour within waiheke islandhaincluded a visio stonyridge vineyard. the visibegun inside an old and charming facility where staffold us background ofhe company,ypes and cultivation of grapes and wines and manufacture of wine. thenhey showed a distanand nice vineyard, and ended ahe restauraninhe nd floor ofhe facility, where we had good meal with delicious wine! nice visiand very beautiful place.","joy","positive"
"1332","this is such a lovely place with a delicious menu and greawine, buhe staff were so grumpy and served cold coffees. nice location!","unknown","positive"
"1333","greafood and service,he meals are designedo share which can bericky with large groups buhe variety ofhe menu madehis an easy process. weurned up with a large group and no booking andhe were ableo accommodate us easily","unknown","positive"
"1334","wenhere on a wineour. greawine and beautiful location. food was greaoo! a muswhen visiting waiheke","unknown","positive"
"1335","we had lunch here with overseas guests. the seing is lovely andhe atmosphere ofhis restauranis one of my favourites. rustic, interesting and restful. all ofhe food arrived in goodime and was well cooked, presented andasty.we certainly will continueo eaastonyridge when on waiheke, and recommend ifor a nice meal and good atmosphere.","joy","positive"
"1336","the view is beautiful here and very calming. the wine is a bioverpriced comparedo others inhe area, buiwas very good.","joy","positive"
"1337","on saturday, we flew in onwo inflite chopperso stoneyridge. the occasion .. a celebration of my th birthday and my younger son's th. a magical flighover. on arrival we were greeted with champers andhenhoroughly enjoyedhe perfecmeal with champers flowing .. andhe lovely seing .. eleven family members aended .. jusbrilliant! highly recommended!!","unknown","positive"
"1338","i needo rememberhanoeveryone will offer me a good risoo especially for aravel addicand foodie like me who has eaten some really good risoo! i lovedhe winery and how lush and green iis - springime!","joy","positive"
"1339","had a lovely meal here of oysters (fromhe island) followed by a seafood pasta. the service was excellenandhe food very good,he only criticism, and whahas stopped me from giving ifive stars washamy pasta (whichhey had obviously madehemselves) had been slightly overcooked so ireally fell aparas iriedo eait. aparfromhat, everything was absolutelyop notch.","joy","negative"
"1340","we decided ahe lasminuteo flyo waiheke island by chopper and called inflighchoppers. they we ableo geus an amazing meal astonyridge whenhe other wineries were fully booked onhe public holiday.....greaservice, beautiful food and delicious wines....we did aour over auckland, saw eden park wherehe all blacks beahe wallabies on saturday and flew overhe islandso land ahe vineyard for lunch.if you havehe money, it'she beswayo stara special day.....","surprise","positive"
"1341","beautiful location and aruly firsclass winery ..we ate lunch inhe restauranwith a couple of wine flights and had aruly memorable experience .. gohere onhe islahd bus straighouofhe harbour which drops you ahe end ofhe drive .. you musseehis place , it's like something ouof an oil painting","joy","positive"
"1342","stonyridge is one of favourite places onhe planet. the cafe restauransits nexo a grove of olives overlooking a valleyhacould easily be in tuscany. the wine is outstanding and continually wins international awards and rave reviews. they serve a full range fromhe flagship larose bordeaux blend aheop endo very reasonable and drinkable chardonnay, pinogris and rose, perfecfor a hosummer lunchtime refresher. the food is grea- unpretentious, fresh andasty andhe service is very friendly and aentive. stevehe owner often pops ino say hi and chaand davehe gm and hiseam are fabulous hosts - friendly, knowledgeable and very obliging. all in all a musvisilocation - i keep going back as it's very hardo beat!!!!","joy","positive"
"1343","if on waihekehis is a don'miss. bighankso zoe for squeezing us in for a late lunch booking and really making our lasday on waiheke very special. had a wonderful wineasting followed by a greameal inhe restauranoverlookinghe vineyard. we hadhe full complimenof wineasting  whites noproduced by stony ridge and  amazing reds includinghe larose ((all really special) we hadhe plaero share between  of us and iwas fresh, variried and delicious. mum was full bui hadhe fillesteak medium rare cookedo perfection and my sisterhe lamb cutlets again really good bumissing a few veggieso balance (jusa very minor critique) thanks stonyriddge for rounding off a fantastic week on waiheke","surprise","positive"
"1344","we stopped ahe stonyridge vineyardo sample some nice wines and have a biteo eat. iwas a rainy afternoon and iwas crowded, buhey were ableo accommodate us.","unknown","neutral"
"1345","stopped astonyridge as iwas one ofhe stops alonghe vineyard hopper route. prey location with good views, busomething abouhe location / layou/ largeour groupshamade iseem like a beach-side club (e.g. in ibiza) ratherhan a relaxing seingo enjoy wine. the bar seemso only employ aractive young females (which mosmen did nomind), which further addsohe club atmosphere. nice view ofhe oliverees and vineyard, bui would propose givinghis a miss if you are shorofime. much beero spend moreime amudbrick and/or casita miro instead.","joy","neutral"
"1346","greaimes astonyridge. nothing bado say abouhe vineyard. fantastic wine, food, service. the seing is amazing. see you nexime","surprise","positive"
"1347","few staff geing shared aroundoo much - very knowledgeable abouwinehough. driveway is a biof a walk fromhe bus stop.","joy","positive"
"1348","josh was my hoshere ahe veranda cafè and lunch was exquisite... seriouslyhe besred snapper i've ever had. it's jusan amazing seingo relax and enjoyhe island.","surprise","positive"
"1349","peckish after a  hr coastal walk we scootered ino stonyridge aabou: on a hotuesday afternoon. there was plenty of space and we were suggestedo done up onhe deck overlookinghe vineyard and hillsohe north. we looked at. the menu andhe plaer for  looked juslike whawe fellike. iarrived aheable and we were hugely impressed ahe selection of cured meats seafood delicacies olives oil and various dips. a$ forwohere was all we could ea- and we are prey big eaters. we had a couple of glasses of wine -he pigeon syrah was lovely and came away delighted. stonyridge is a prey up markevineyard and you needo be well healedo quaffhe larousse - buiis nohe slightespretentious and wehoughgreavalue greaambience and very pleasanstaff. will be back.","joy","positive"
"1350","wenhere for my daughters th birthday lasweekend and had a wonderfulime. our waitress was newohe job buhandledhe job as an absolute professional. the food was greaandhe ambience ofhe place wasoo. if i had any complaini would suggeshahey had moreoilets busayinghai believehahey were exceptionally busyhe weekendhawe werehere.would definitely go back","unknown","neutral"
"1351","firsof allhe staff were excellenand didhe beshey couldo make us feel welcome. i had been recommended stonyridge by a friend andhoughhaiwould behe perfecplaceoake my family from australia for a special occasion. noso ashere was were only  main options,  of which lefmembers of ourable disappointed. the bouillabaisse had a very limited amounof seafood andhe funghi & sun-dried tomato fricassee was very bland. we had also wanted a red wine, and one of ourable really didn'wana merloso our only option was a stonyridge luna negra a$ per bole as allhe others were ouof stock. (very average for a winery i assume) all in all over priced for an average selection.","joy","neutral"
"1352","beautiful seing and we wereold food was greahoweverhis was nohe case very expensive food was quite bland and very dissapointing","unknown","negative"
"1353","visited ahe beginning of january andhe place was heaving. couldn'geaable inhe restauranso seled for lunch onheerrace which is a nice seing. amongsother items, we ordered a ""selection plaer"" which was supposedo have a mix of oysters, cooked meats,olives, cheese, pate, bread etc... when icame,he oysters were missing ( of us were really looking forwardohem) so we queriedhis withhe staff, whoriedo bluffheir way ouby sayinghaiwas a ""selection"" plaer, so you only gea ""selection"" ofhe items listed. takinghiso it's logical conclusion, i arguedhafollowingheir flawed logic, we could've jusended up with a very overpriced plate of bread, ifhey'd had none ofhe other items listed? eventually,hey admiedhahey'd run ouof oysters, bubyhapoinhey'd liedoo much!!! as iwas a public holiday,hey also hadhe cheeko add a mandatory % surchargeoheotal bill (unfortunate common practice in nz) -hey were fullo capacity, so whyheyhoughiacceptable / necessary is beyond me - jusgreedy :-( the  of us alsoried a variety of wineastings and were disappointed by allhaweried :-(","unknown","negative"
"1354","an informal lunchoday reminded me jushow excellenhis vineyard's restauranis. service from miri was aentive and friendly and, alonghe way, she offered good advice on food and wine selections.the winter menu proved excellenand all aourable commented onhe entrees and main meals - accompanied by excellenwine suggestions. clean plates all round and wholehearted agreemenhawe should come back soon.excellenchoice for lunch. highly recommended","joy","positive"
"1355","if you wanclub - wineasting withooons busting ouhen don'hold back. it's on every busours' route buiisn'worth it. with  otherso choose from, choose somewhere else. shame as i heard iusedo be great.","joy","positive"
"1356","had greasampling of red and white wines ahis vineyard. i enjoyedhe glasses outside looking overhe beautiful landscape. i photographedhe area because iwas perfectly picturesque.","unknown","positive"
"1357","we booked for a saturday lunch ( people) and wereold onhe phoneo come early ashere werewo large groups booked for lunch. they really should have saidhis would mean zero service and poor ambienece (unless you like looking astrangers weddings)","joy","negative"
"1358","the choice of food was perfecfor me andhe resof our party - four main courses of fish, vegetarian, beef and chicken - and all were chosen by aleasone of us with all judged excellent. the wines of course were lovely andhe service was relaxed, friendly and efficient. would loveo go again budon'live in new zealand!","joy","positive"
"1359","a very beautiful spowith a superb choice of wines and an incredible menu.","unknown","positive"
"1360","withhe vibe being relaxed andhe location beautiful, plus someop notch wine of offer, i absolutely recommend stoneridge as a superb seing for a glass (or ) of wine inhe sun. lunch was a lile lacklustre, with service staff pleasanbuquite unskilled (and underpaid -he menu evenells youhe staff are on minimal wages, which isn'very reassuring), and whilehe food itself had moments of deliciousness, iwas noupohe standard one would expecforhe cost. will be back in summero lounge onhe deck for a sunseglass of vino.","unknown","positive"
"1361","superb lunch and wine.lovely seing overlooking vineyard excellenhosin kerry","unknown","positive"
"1362","lovely view, lovely food, and of course greawine.","unknown","positive"
"1363","stopped apassage rock on a recenwineour and loved it! the staff were friendly and service was fantastic which combined with amazing pizza and delicious wine all madehe afternoon a memorable one.greaseing and would highly recommend a stop here- weíll be back.","surprise","positive"
"1364","lovely location, greawine and food, and looked after special dietary needs extremely well. alex was an excellenhost.","unknown","positive"
"1365","we stopped in here for a wineasting - nice wine buhad come from man o war andhose were another level. we weren'reallyalkedhroughhe wine. we didn'eabuhere is a full bistro so you could have a proper meal here. beautiful seing","anger","positive"
"1366","stopped in here for a sunday lunch withhe man. its been  years since iv beenhere. we had lovely service,he manager is a lovely lady. duck pate for starter and a glass ofhe sisters - which is always delish - such a consistently yum winehaone. then we shared a pizza, also very veryasty. we shared airamisu which was well madeasty with allhe componentsasting perfect, its hardo find a goodiramisuhese days acrosshe world andhis was ace. there wines are awesome andhe place has been consistently uncomplicated in a beautiful seing for many years which is aributeohe owners. thumbs up.","unknown","positive"
