"","text","emotion","polarity"
"1216","this winery on waiheke island is really beautiful. the gardens are gorgeous and meticulouslyended, andhe view is magnificent, so why on earth doheyhink iwill be improved by blasting music overhe gorgeouserrace? the sharing plaer was excellent,he wine delicious (if ridiculously over priced, buhey look ahe view!). the music really spoiledhe atmosphere for me, sweesilence would seemo be so much more appropriate. theoilewas also a huge disappointment. only oneo share between both sexes, and ilefa loto be desired. shame, ashaandhe music spoiled an exquisite location.","sadness","positive"
"1217","needo look afronof house staff aitude. waited  hour for entre and  hour for main. nogood enough. food was minimalist, expensive and noas described. when is aender lamb rack noender or a rack? amudbrick.","unknown","negative"
"1218","we had lunchhere on a saturday afternoon. the plaers were excellenandhe service competent. the wines are pedestrian abest. whohey justify $. for whawould be $. in a bole shop is beyond me. i v i can understand a hefty corkage on winehais imported buover $ difference betweenhe cellar door andhe restauran,around $ dollars a meter , is extravagant. i guess you could charge less or improve your wine.","joy","neutral"
"1219","havingriedhe fine dining room amud brick we wenbackohe cafe inhe garden andhe food was even beer.he saland pepper squid waso die for, as werehe fresh oysters, home made dumplings - all greafood. the service also washe besi have experienced onhe island as we had a very efficient, friendly waitress playing plenty of aention. iwas a sunny day and withhaview and food, a very hard comboo beat!","joy","positive"
"1220","whaa gorgeous place,he gardens are amazing,he view is stunning andhe food was fine dining standard. greaservice.","surprise","positive"
"1221","the seing is beautiful, as ishe presentation. the staff are friendly, and well presented. the food range is good buyou pay for it. the retail shop is well stocked with many products besides wine. the grounds are setup for all occasions especially weddings with evidence of one recently held when we werehere, and a notice advisinghaanother wedding had bookedhe place for laterhaday. the mud brick cafe is very well known, andhis was evidenced by how busyhey were when we visited. iis a beautifully presented place and should be experienced aleasonce, buone visiwill be enough for us.","joy","positive"
"1222","this is a beautiful place: greaviews, amazing gardens and surroundings andheir wines are really good.we sainhe garden and hadhe mudbrick garden plaer. allhe food was well made and full of flavour.wehoroughly enjoyed iand will be back again nexime we're on waiheke.","joy","positive"
"1223","this was one ofhe laswineries we visited onhe island -here was plenty of outdoor seating inhe beautiful gardens andhe staff provided efficienand friendly service. unfortunately we had eaten lunch aanother winery and wereoo fullo eabuhe menu looked amazing and i kind of wished we had held off and eatenhere. the onlyhinghai can faulishaunlike some ofhe other wineries, you haveo doheastings inside and cannohavehem ayourable.","joy","positive"
"1224","we had a fantastic dinner. really excellenfood. they also cater well for children. my only commenwould behai would expecan experienced wine waiteroake our wine order andalk ushroughhe vineyard's wines. our waiter was lovely bunoa wine buff. the windows need a good cleanoo!thaaside,he food really was outstanding. the amuse bouche andhe sorbecleanser were niceouchesoo. i especially likedhe duck entree andhe scallops.beautiful viewsoo","joy","positive"
"1225","arrived early evening, beautifully lit, immaculate gardens, open fire, gliering lights, friendly welcome, professional aentive staff,alented creative chefs. the food, was created with an obvious passion forhe local ingredients, many fromhe beautifullyended garden.would loveo visiagain in summer, spendime inhe gardens and enjoy a long lunch.","joy","positive"
"1226","abysmally slow and inepservice. we came on a monday,he restauranwas almosempty excepfor a few small asian groups, bueverythingook forever. hado ask for a menu,hen later for water,hen later forhe wine list. loud rock music ñ askedoone down and goloud jazz music, sohawe hado raise our voiceso be ableo hear each other aheable.unsmiling waitresses kepdropping food fromheirrays (really!) we were served byhe manager who didnídrophings buwas grossly inaentive. we hado ask for water, for wine list, etc. after we finished our entrees, waited for half an hour and when i weno ask abouhe main course wasoldhe order would be puin after we finishhe entrees. we had already finished half an hour earlier bunobody clearedhe plates or puinhe order).their prices are high: $ for a bowl of soup, $ for a smallish fish dish, $ for a side of french frieshaare no beerhan mcdonalds. their food is ok, prices are notoriously high, buservice much worsehan amcdonalds. very poor value. learn from our mistake ñ you can find much beer placeso eaon waiheke.","anger","negative"
"1227","have been a fewimes and the service food and vino always grea. for i\mehe greaveiw would be greaif you cound nosee auckland , becausehajusreminds me ofraffic lights rush slowraffic and work.........","joy","positive"
"1228","the seing was amazing, food & service was very good, allhe staff appearedo be british on working holidays. the wineasting was a greaidea prioro lunch. it's noa cheap restaurant,herefore you would expecfirsclass food & service,hey can'affordo slip.","joy","neutral"
"1229","we lovedhe view and seup amudbrick. it's an outstanding venue and musvisiwhen in waiheke. the chardonnay was delicious. we could have stayed all day!","unknown","positive"
"1230","the panoramic view fromheop ofhe mudbrick on waiheke island was simplyhe besyou could geofhe greater auckland area.the wineasting coupled with an outstanding menu was as good as igets inhe wine industry.the food lived upo our high expectations. enjoy.","joy","positive"
"1231","unfortunately we will nobe returning for a fourth visit. after a long waiour waiter arrivedoake our order, we ordered an entree of olives - betweenhree we had  olives! wehen waited a further hour for our mains (lamb) we had eaten beer in paihia a couple of days earlier. the desserts were excellent. sorryo writehis negative review as we always look forwardo visiting mud brick on our visitso waiheke obviouslyhe delay was nodueohe waiter who was very professional.","unknown","negative"
"1232","fromhe momenwe arrived we lovedhis place. the gardens are beautiful,he buildings interesting withoubeing ouof place in nz, andhe views are amazing. the shop is prey goodoo. we had our bubbles outside with bread and olives, and couldn'have had a nicer staro our lunch. the restauranis lovely withhose superb views , andhe menu has loads of choice. the food is divine. this becamehe highlighof our holiday, (marred only by an adjacenable who were veryoleranofheir children's behaviour, beyond my limits. our waitress was stuck withhaableoo, and goan extraip from us because of her forebearance, and her sympathy with us havingo puup with it). fortunatelyhere was anotherable close by with perfectly behaved, charming children, so all is nolost.","joy","positive"
"1233","we have beeno mudbrickhis lassunday, iwas a beautiful hosummer day. we have been looking for a place whereo eain waiheke and mudbrick was reccomended byheaxi driver.his is heaven on earth. greafood, accompanied byheir greawine. iwas all divine.he views areo die for. paradise on earth. go. iis amazing.","surprise","positive"
"1234","we had a wineasting ofheir premium wines and a lovely plaer forwo - greaflavours and variety - noexpensive","unknown","positive"
"1235","did a late afternoon wineasting and ended up. staying for dinner. food, service and wine were all fabulous. the view and grounds are secondo none. nohe cheapesspoo eabuwas exceptional quality.","unknown","positive"
"1236","lasweekend, i celebrated my th birthday by inviting family and close friendso a celebratory luncheon. the dayurned ouo be 'fabulously fine' andhe  people ahe luncheon enjoyedhemselves immensely. the menu from which i selectedhe food was excellent,he food and wine were rated by aendees as superb;he personal services of our hostess 'bree' were very professional. all who aended were mosimpressed byhe aentive service we received. well worthheip!forhose contemplating such a celebration, i cannorecommendhis venueoo highly.","joy","positive"
"1237","lovedhe food from here andhe area, when sunny, is amazing. a greaplaceo go for a romantic meal. the price is a lile high consideringhe quantity you gebuhaquality is superb.","joy","positive"
"1238","we flew in by helicoptero mudbrick vineyard for lunch and were nodisappointed. food is stunning! you haveoryhe salmon entree with squid ink and melon sorbet. i don'hink i've ever had such a creative salmon dish before. beautiful facilities andhe hosof a loof weddings because ofheir picturesque grounds.","unknown","positive"
"1239","one ofhe mosspecial placeso vision waiheke. we were walking one ofhe several amazing coastal paths which led uso our reserved dinner appointmenamudbrick one sunday evening. as requested we had a perfecview ofhe sunsefromhe open french windows ofhe restuarant. we hadhe gourmemeal with wine, a feast, aaste sensation. normally i can'easo many courses buhis washe absolute righamounaccompanied byhe ideal wines. to die for. waitress service was excellent. heaven ahe end of an amazing coastal walk. pure bliss!","joy","positive"
"1240","wenhere with anandaours for a biof lunch and iwas jusfabulous!","unknown","positive"
"1241","we came here in a party of abou adults, plus a handul of children, for a celebratory lunch onhe th february.he place itself hashe mosamazing views,he food wasop notch, as washe service. all in all, a splendid choice by our old friendo hoshis big bash here, i don'hinkhe staff could have done anythingo makehe day pass beer for us. i only wish we lived a lile closerohe mudbrickhanhe other side ofhe world....","fear","positive"
"1242","yes,his place has iall. an amazing dining experience, noo be missed.","surprise","positive"
"1243","if you are staying on waiheke or wano catchhe late ferry homehen iis greao sioutdoors in summer and watchhe sun sebehind rangitoto andhe city. food still good, noquite as goood as iusedo be.","joy","positive"
"1244","donmisshis place. views are outstanding. our maitre or waiter gwenael couldnbe more professional. he paid aentiono every detail and spoke all languages perfectly, even spanish! thank you for such a lovely dining experience. donmisshe chocolate dessert,he portion wasoo small budelicious!","unknown","positive"
"1245","i had beenoldhaa visio waiheke island would nobe complete withoudining amudbrick. unforunately we were disappointedhawe gohere on a dayhahey were fully booked inhe restauranwith a function (full of aussie women!!). we had a seainhe garden on some very comfy outdoor lounges andook inhe view ofhe fragranherb gardens and ouhrougho auckland (imusbe stunning on a clear night). the staff were very freindly adn approachable and recommendedhe fabulous plaer forwo -his will suievenhe mosfussy eaters (including my husband) as icomes complete with dips, breads, vegies, chicken and prawn satay and more. with such picturesque surrounds and pleasancompany you cannogo wrong buas a bonushe place has fansmashtic wines!! i agreehis is a must when visiting waiheke island!!","unknown","positive"
"1246","i musadmihe weather certainly madehis experience even more enjoyable, buhe service and food were so outstandinghaeven ifhe weather was cold and wei don'†think icould have detractedhamuch from whawas a very enjoyable afternoon. the restauranis gloriously positioned on a sloping vineyard onhe warm subropical micro climatehais waiheke island positioned inhe beautiful auckland harbour. jusmins by high speed catamaran, andhen a shor minaxi ride fromhe wharfhis cafe/restauranwelcomed us fromhe momenwe enteredhe door. exceptional staff quickly found our largeable of  onhe semi outdoor patio area. the sun was shining buhe heaters aached aboveheable provided extra comforonhis stunning spring day. bread and olives were quickly broughoheable with olive oil. they were exceptional. everyone enjoyed world class entrees and mains from seafoodo steak. fish ofhe day was terakihi and was enjoyed by most. the service was friendly and aentive withoubeing intrusive. allhe staff were professional and wellrained. the views from ourable were breathtaking acrosshebharbour with views of rangitoto island volcano, andhe city skyline. if younger visiting aucklnad city and looking for a dayrip experiencehen i would really recommendhis as aophree. visihe island and spendhe morning or late afternoon on one of it's many beautiful beaches, or nosinghroughhe small arti village aoneroa. and make sure you experiencehe mudbrick cafe! i had forgoen how wonderfulhis spois. sometimes you haveo live abroad for a whileo come back and really enjoy something as much as i did.","joy","positive"
"1247","mud brick is beautifully situated on waiheke island with glorious views acrosso auckland city and a lovely venue for lunch oro watchhe sunsets. many weddingsake place here. however, we could nogea glass of pinonoir andhe entree was soiny you could almoseahe morsel of duck leg in one mouthful!! icaters mainly forourists or expensive accounguests. wines are very expensive i.e. $ nz for a mediocre size glass of red wine. there are other much beer value restaurants onhe island. iis very poor value for money.","sadness","neutral"
"1248","we have visited waiheke, and livedhere for o  months, each year since . the mudbrick has always shown itselfo beoheop restauranfor foreign visitors dueo it's position with wonderful views plus excellenfood/wine and greaservice.this year we ate inhe restauranwherehe food was, as usual, excellen(yes, small portions bu or  courses so enough if eaten slowly). the service was initially a lile wanting buhawas quickly purighby long-time manager jason. overall iwas a good experience, as usual.we also had a family wedding inhe potager room which wenexceptionally well, food/wine ambience/service (again managed by jason) all were excellent.but we later had a very disappointing 'plaer' lunch outside inhe gardens, greaviews, spoilsomewhaby very slow service dueo only  waiting staff (both studenworkers, pleasanenough buinexperienced).andhe platters were extremely poor and overpriced. do nobelievehe menu shown onhe website,his shows reasonable prices,odayhe prices are unreasonable.gbp  for a cheese plaer with  small bits of cheese?a fish plaer gbp  with more spicy chorizo and unwanted spicy arabic mezzahhanhe prawns and squid (no other fish no smoked salmon, no oysters as in previous years.the 'meat' plaer gbp  was also shorof meats and overdone with unwanted veg/mezzahrimmings.the 'manager' ofhe wine bar/eatery was noin evidence buwas found ahe cash desk inside. such a difference fromhe restauranexperience.so,he outdoors plaer experiencehis year was so badhawehink 'never again'.mudbrick, iif you are offering fish plaers make sure it's fish and noa fish/sausage mix, similarly with meats ......mudbrick, you did iwell in  why have you messed uphis year? we can gecheap, average quality food in many island cafes aa quarter your  prices.however, do nolehis reporpuyou off a wonderful dinner experience inhe main mudbrick restauran,or hold a weddinghere - jason will ensure everything goes as you wish.","joy","negative"
"1249","withoudoubhis washe highligheatery of new zealand. greafood, greaservice and fabulous views.withoudoubi would recommennd a visihere if you wana fabulous dining experience.","unknown","positive"
"1250","food was fabulous -he viewso auckland stunning - andhe wines are prey niceoo. lots of outdoor areaso siand seehe view - beautiful manicured gardens. you can have lucnh inhe restiuaranor a cellar plaer.","unknown","positive"
"1251","the oyster inn has greaviews on a good day.monhe nighwe visited however, iwas luring with rain andhe balcony area, although ihas plastic drop curtains was still chilly. the staff were accommodating in moving us indoors aour request. we orderedhe fish and chios and markefish dishes. both were beautifully presented andhe service was good. the markefish dish does need a rockefuel warning however, ashe sauce withhe green papaya is very hot. wr notedhe oysters being served beautifully aaable near usoo. wines were good, buhis is a pricy restaurant.","joy","negative"
"1252","this place has been our standoufor food on ourripo waiheke. mosimpressed withhe food andhe service plus it's a lovely old building which is nice.","unknown","positive"
"1253","itís been almosfive years since i lasvisitedhe oyster inn and idid nodisappoint. beautiful local oysters (waiheke and coromandel), seasonal menu and a fabulous bloody maryhisime round;houghhe wine lisis great! definitely worth a visiwhen headingo waiheke","joy","positive"
"1254","thais said in a positive wayexpectedo be payinghe earth , buwas pleasantly surprised ahe pricing meals came inclusive of sidesgood selection of seafood , and food quality was of a high standardwines prices espec for local wines are aheop price level ashey are in all waiheke restaurants good ambience friendly professional service","joy","positive"
"1255","greaseafood withheir specialty being oysters done multiple differenways. really fresh and so delicious. onhe main streein onaeroa. pricey buquality andhoughon preparation and design of dishes isop notch. worth a visiif you love oysters!","joy","positive"
"1256","only dropped in for a cocktail and oysters buwas fantastic. staff were exceptional and friendly. will be coming back for a full meal.","joy","positive"
"1257","don'be puoff byhe name if you dislike oysters. the menu has a wide range of differendisheso suieveryaste. the food was absolutely delicious and beautifully presented. the staff couldn'have been more helpful. the oyster connoisseur among us saidhey werehe besoysters he had ever eaten. we wre lucky enougho gea balconyable and lovedhe view overhe villageo oneroa.","unknown","positive"
"1258","found ourselves here after our whale watchingrip was cancelled, and we jumped onhe ferryo waiheke island, and our busour guide recommended weryhe oysters. we were like kids achristmas when we found ouallhe oysters werewo for one,and so decidedo orderwice as many! the kilpatrick andhe rockerfeller were delicious, buhe stars werehe natural oysters, which were jusso fresh and lovely. washedhem down with a range of wineshawere available byhe glass, highlights included dog point, gravestone,and passage rock sauvignon blanc, and a two paddocks riesling. great, calm informative service from nick, and a balconyable with a sea view, helpedo make our waihekerip, and indeed our lasday of our lionsour a greaone.","joy","positive"
"1259","having lunch on a beautifulerrace looking all overhe bay is super. super baered oysters, an excellenchoice of wines, a rich menu various on fish and meat, a very nice and kind staff. a place noo be missed","joy","positive"
"1260","greaservice and food! we wenin for a quick feed,he oysters were by farhe beswe had onhe island. the head chef was a greabloke and gave us a rundown onhem and someastings.","unknown","neutral"
"1261","the staff are wellrained sohey knowhe menu andhe wine list. this has become a regular stop when we visihe island. the fish is always fresh. today we had the calamari which was delicious served with a coriander based spicy dressing. the barraa was served withhe freshesand sweetesomatoes and you haveoryhe freshly baked bread served withhe local lighnuy flavored olive oil. we hadhe soho pink sheep rose which is a lovely nz rose.siing onhe verandah overlookinghe oneroa bayhis is whavisiting waiheke is all abouinhe summer. and inhe winter itíshe same !","unknown","neutral"
"1262","this is our rd or thime ahe oyster inn and we have had a / experience everyime. we hadhe oysters, kingfish sashimi and some bubbles. service is excellent. beautiful atmosphere andhose oysters still make me drool.","unknown","positive"
"1263","my wife and i dined athe oyster inn since iwas suggested by our accommodation. while i wouldn'have normally chosen a restauranknown for oysters, ""when in rome..."" we orderedhe natural oysters andhe kilpatrick oysters and wow! we are so glad weriedhis place becausehey had some greaoysters! we joined our oysters with on order of fish and chips and side salads and paired iall with a waiheke island passage rock sauvignon blanc. we finished our meal withhe date walnuloaf and, likehe kilpatrick oysters, iis noo be missed. the desserwas large and we were glad we were sharing. theotal bill cameo $..iwas an enjoyable evening and we are glad we were pushed a biory oysters, we even recommendhem!","joy","positive"
"1264","we arrived onhe island late afternoon, chucked our bags down and seouo satiate some empty bellies. a welcome sign of 'sunday roast' did nodisappoint. fantastic food, washed down with a lovely drop of red fromhe man o war estate. service was greaandhey have fantastic views overhe water.","anger","neutral"
"1265","we had a very enjoyable lunch onhe balcony as a preludeohehirdesagainshe british lions. nice casual atmosphere with excellenservice from a knowledgeable and friendly waiter (perry, ihink).the oysters wereop notch. i hadhe clam chowder which was fantastic. my wife was very happy withhe fish. they catered for our children very welloo.wine liswas varied and reasonably priced. will be back.","joy","positive"
"1266","greafood and service on a sunny monday looking overhe water. recommendations byhe maitre d was spoon!","joy","positive"
"1267","dined on a recenweevening. a lile draughty ouonheerrrace, bustill niceo be ouhere (with protection fromhe rain).the meals were good, bunogreat. probably should have ordered vegetables or salad, buhis was nosuggested.service was aentive.felquite pricey for whawe got. enjoyed our eveninghough.","joy","neutral"
"1268","good food. ok service. pre booked for  kids ( - )  adults, we were seated aa somewhacramped squareable. food for kids came ouquite quickly as asked for. portions quite generous forhe kids. we ordered sparkling wine,he waitress really struggledo open it, and her servingechnique was a lile green. i was somewhasurprisedhaiwas nopuin a bucket. mains were prey good, exceponehahado be senback as iwas raw inhe middle. one waitress kindly saidhey wouldake ioffhe bill, buiwas still on when we seled up. we did nostay for coffee or desert, largely because we were full ratherhan any other reason.","joy","positive"
"1269","really popular and buzzing place inhe centre ofhe village. amazing and fresh seafood, friendly bua lile erratic service. very nice foodhough. sionhe verandah. magic.","joy","positive"
"1270","took clients /friends here as usedo be aop quality restauranbunoany more! we askedo be moved fromhe uncomfortable stools aoutsideableo aable with chairshishey didhank you! food was okay bunofantastic. no salads as run out!!!! menu very limited! the place was chaotic! too many people and staff racing around, staff nofriendly it'soo noisyoalk much anyway! we were disappointed unfortunately!","unknown","negative"
"1271","stayed in waiheke island lasweek end and had a greaafternoon listeningo live jazz, drinking nice beer and eating greaoysters. service was very good and ambience on a cloudy and rainy afternoon was fantastic. will be visiting here again","joy","positive"
"1272","visited with a group for lunch. pleaseninviting decor and excellenfriendly staff. food was reasonable with a good range of wines and beers.","joy","positive"
"1273","i wenfor my aniversary, and sincehe beigininghe peopleryhe besforhe atention,he island is full of wineyards, so we wantedory good wine fromhe place,he waitres was a very good one, and he really know everithing abouheaste ofhe wine andhe dishes as well, all our food come in a shorperiod likehe drinks, andhe quality was prey good.","joy","positive"
"1274","delicious cocktails, aentive service, andhe food was outstanding. the salad withhe mozzarella ballhing inhe middle was incredible, andhe kingfish sashimi was amazing.","surprise","positive"
"1275","we hadhe mosdelicious waiheke oysters! if you like oysters, you mushavehem! the food is very good! we had fish and iwas veryasty and super fresh. the menu doesn'have a loof differendishes, buit's nicely balanced. you'll find a loofhings you like.the place has a beautiful view, it's very nicely decorated &he service is great. highly recommended!!","joy","positive"
"1276","wenfor dinner. service was greahoweverhe chef really needso learn howo cook fresh fish. hadhe sardines as a starter. theastieshing on our plate washe vine grownomatoes. pan fried and baered fish for our main. both fresh line caughgurnard and both dry and overcooked. mentionedhe fisho our waitress andoheir credihey did aempor offer us desseror coffees. when we politely declined sheriedo poison us withhese hell awful chocolateruffles. really disappointed.","fear","negative"
"1277","i hadwo dinners here. forhe firsdinner, i ate  oysters by myself, wow.... whaa big dinner! the staff is very friendly, asking for whayou need and whaabouhe meal. the seats onhe balcony may have view ofhe sea. a very lovely place.","joy","positive"
"1278","i had read a few months agohahis spowas a hospot. bookedhe reservation and really enjoyedhe food, service and view. kate was our waitress, knewhe menu very well and did a greajob. food was spectacular. worthhe visifor sure. looking forwardo another visiinhe future.","unknown","positive"
"1279","we had lunch with our children ( &  yo) andhe food was excellent. the oysters wereasty andhe mainsoo. the childrens menu was good and well sized. everyone inhe restauranwas very friendly,hey were super niceo our kidsoo so we all had a very enjoyable lunchhere!","joy","positive"
"1280","the besplaceo come inown, it's always packed,he cocktails areo die for and staff are always super friendly and up beat. the menu has something for everyone. the oyster po boy sammy is my allime favourite buhe fresh raw bar with nz clams and oysters is a musry, so fresh yum yum.","joy","neutral"
"1281","nowhat's my kind of roast. superbly presented andasted devine. comfortable decor and brillianview. will be back for sure","joy","positive"
"1282","we had lunch, and also a breakfashere. the food was amazing, service grea...... star! oysters delicious!!!!","joy","positive"
"1283","we foundhiso behe besonhe island. every place we weno is smarcasual dress. this place is miles abovehe rest. the food was outstanding. live soul singer on a sunday nighadded something extra. place was busy so do book - bucan see why.nothing bado write here aall. will definitely be back and highly recommendo others.","joy","positive"
"1284","stopped in for (another) late lunch on a rainy sunday afternoon. a marlborough bubbles followed by glasses of man o war's chardonnay and syrah matched well with te matuku oysters, saland pepper squid, smoked salmon and five spice lamb ribs respectively.in general,he cynic in me expects plate sizeso be distorted by overzealous portion control, buwe were pleasantly surprisedo findhaall meals were pleasingly sized. two entree sized meals each had us stuffedohe gills.the crusted flavours ofhe lamb ribs wereasty and crunchy which lesser executions ofhe genre miss, however iwashe seafoodhareally shone. the waiheke oysters were possiblyhe largesand freshesi've had. a healthy dash of fresh brine and choices of shallovinaigree or lemon lehe produce sing, and sing idid. dining partner enjoyedhe salmonohe lasbit, bunearly didn'make it.greafood, friendly and helpful staffhough menu a lile limited dueo a fish allergy aheable.","anger","neutral"
"1285","easyo geo. warm seating inside and out. delicious food (gehe mac and cheese!) yummy local oysters donehree ways. reasonably pricedhappy friendly staff","joy","positive"
"1286","entree of prawns was deep fried shrimps. sour dough was accompanied by prey bland oil and almosinedible. the salad was a joke. $ for a handful of greens ouof a bag. the chips were overcooked. mains were very nicehough. desserchoux was dark brown and overcooked.","sadness","negative"
"1287","watery flavourless oysters, oily baered fish and chips, and a large piece of cinnamon inhe apple crumble... service was aentive andhe beef shorribs wereender, buhis wasn'enougho savehe meal","unknown","neutral"
"1288","onhe recommendation of ourour guide, we had lunch ahe oyster inn; we were nodisappointed!!he fresh local oysters were delicious served ""natural"" (raw) as well as ""crumbed"" (that's baered and fried for you yanks). the fries and local wine were some ofhe beswe'd had in new zealand! the second story balcony gave a gorgeous view ofhe main streein oneroa withhe spectacular harbour inhe background. our waitress was a friendly, effienyoung lady who had jusmovedohe island...greawayo spend an hour or so while on waiheke island.","joy","positive"
"1289","had flounder, steak which were both cooked perfectly. i really came for some oysters which were also nice and fresh bua lile disappointed withhe price. i regularly pay less in central auckland -hese are local oysters... perhaps supply was limited aheime. good range of beer, all round greameal buheadingowards overpriced.","joy","negative"
"1290","the food was iffy, oysters good bumac and cheese washin and greasy. the staff was very friendly and aentive and drinks were fine. overall, really nothing special. probably s good placeo comeo a piece of fish and a burger.","joy","positive"
"1291","one ofhe besplace onhe islandbar and restauranhe mus-ory local fresh oystersreally good coctailsbeero haveerraceable and book iin advance","joy","positive"
"1292"," people for dinner. nice seafood and good service. fish and chips a bioverdone buhe quality ofhe fish was excellent. a greaseing looking ouo sea on a nice evening","joy","positive"
"1293","if you're looking forhe besrestauranon main sin waiheke island,his ishe place. greafish and greaoysters and excellenservice.","unknown","negative"
"1294","we arrived ahe restauranwithoua booking andhe place was packed! the delightful hosandrew, welcomed us andhen squeezed us ino a place ahe bar, lucky us! such a convivial atmosphere, we immediately started chaingohe nexdoor diners who byhe end ofhe evening had become friends.the food arrived, gorgeous fresh salads and vegetables grown organically onhe island. the oysters fresh fromhe waikeke oyster farm. this is a gem! the place is full of locals and visitors, friendly and welcoming. the oyster inn is noonhe wineours itinerary soakeime ouand book aable.","joy","positive"
"1295","we were very warmly welcomed, friendly and respectfully which is a skillo do both so well. easyo access evenhoughhe restauranis upstairs. one of our party has a physical disability and had norouble withhe ramp. a real plus! ambience relaxing andhere is no sense of feeling crowded however many other dinnershere may be. the menu catered for a variety ofastes andhe helpings were generous. the service was efficient, unobtrusive andhe waiters very pleasanand interesting people, young and international. however,he wine was expensive evenhe lower end ofhe price range.","joy","positive"
"1296","we wenhere for our firsmeal in new zealand and found iso good and simple and jusrighwe wenback again and again! oysters, fresh seafood, delicious fries, simple super fresh salad and yummy desserts - iwas juswhawe like.","joy","positive"
"1297","as reluctanas i waso come here dueo aversiono oysters, i can honestly say iwas a greanight,here were many choices aparfrom jusoysters,he staff were friendly and helpful andhe beer and wine fromhe island lovely. we leffeeling very replete and will return again.","joy","positive"
"1298","i visited for lunch. oysters and breads are all very delicious. i can enjoyhe view of oceans. staff is kind.","joy","positive"
"1299","good food, although noexceptional, nice friendly staff, relaxed casual ambience, overlookinghe beach,asteful coastal interior decor.","joy","neutral"
"1300","we had good baby prawns, pleasanoysters which were very slow in arriving,olerable sunday special roasbeef, noparticularly pleasanfish stew, and only average fish and chips(other places were much beer.)he salad was a lile chewy. this was recommended ashe besonhe island. the service was lovely. nice view","anger","positive"
"1301","whaa quainrestaurant! the decor and whole look/feel is so beautiful, you really feelransportedo another era. we sampled some delicious and fresh oysters.....some raw and some dressed...really creative and delicious. there was one using yuzu which was incredible! the fish and chips were amazing.....really greaquality fish. a lovely lunch spot!","surprise","positive"
"1302","greaplace, food is very good quality, lovely atmosphere. the oysters au natural were stunning andhe roasofhe day, noquite whamum usedo serve and i lovedhat.","joy","positive"
"1303","we were recommendedhis restauranbyhe owners ofhe b&b we were staying at. the onlyhing abouhe entire eveninghawe could say was nice washe view. the service was slow consideringhere were very few peoplehere,he food was over priced,he steak chewy andhe marinated raw fish,asteless.when asked how we enjoyedhe meal ioldhem we were very disappointed andoellheruth she could have cared less.","unknown","negative"
"1304","goingo waiheke island on a raining winter day is probably noa good idea howeverhe lunch ahe oyster inn makeshe day less unlucky with its yummy chowder and warm balcony. althoughhe price is nocheap,he goodaste and friendly staff makeshe place worthwhile.","joy","neutral"
"1305","weried fresh raw oysters and fresh olive oil here lassaturday. the olivia oil was very nice.he oyster sauce dip was bidifferent, buoyster was very fresh and yum.","unknown","positive"
"1306","can'faulhis place. its gohe 'waiheke' feelo it. relaxed, a bizshooshy, greafood and impressive view ouo greabarrier. nothing lefo say really. great.","joy","positive"
"1307","exceptional service, beautiful food, value for money and wonderfulable onhe balcony. greaevening oyster inn,hank you","unknown","positive"
"1308","a sunsedinner onhe balcony ofhe oyster inn haso be one ofhe specialhingso do on waiheke island. the views across oneroa bayowardhe coromandel andhe greabarrier island are stunning ashe sun slips intohe horizon. the food is reliably excellenand supported by an excellenwine lisas you would expecfromhe island of wines.","unknown","positive"
"1309","this place was packed when we wenhere buhey were working hardo aendo everyone. we appreciatehe wayhavery senior staff (owners?) hover around and are always serving and checkinghaeverything is fine - we findhem very aentive. the seing is nice and many seats have a good view ouover oneroa beachohe outer harbour, although ahe sameime you are very much inhe selemenown of oneroa itself - waihekes shopping area. consequently many visitorsohis restauranareourists and iseems a good choice forhem. there is a good range of food and we lovehe wayhahe menu is differenand printed up everyday. things always feel fresh with what's in seasonaking priority. andhe oysters are great.","joy","positive"
"1310","turned up withoua booking on a thursday night...easyo fius in onhe balcony althoughhere were already plenty of folk in and a buzzy atmosphere. heaters we're onoakehe chill offfhe cool eveningemperature.....such a greaidea! good local wines, nice food delivered promptly by helpful and friendly staff. slightly pricey for whawe had buoverall, a very enjoyable evening. the chips we're delish...good veggie optionsoo. definitely goingo return. it's a greaspoand can'really faulit.","joy","positive"
"1311","we had heard good reports abouoyster inn and we weren'disappointed. i orderedhe sashimi and crayfish risoo which was supposedo have watercress. there was no watercress and had rosemary which ihoughwas a lile odd bui still enjoyed ivery much. tony hadhe kingfish ceviche and fish and chips both yummy. the male maitre d was enthusiastiche waitresses less so bupleasanservice. would definitely recommend as a placeo visit","joy","negative"
"1312","we visited here while onhe island. grealile place with greafriendly staff! the baered oysters with wasabi mayo were delicious! i would come backohe island jusforhose!!!","unknown","positive"
"1313","i had no dislikeshe food was amazing iwas quite expencive for lunch buvery nice and greawine igoodory local oysters as well","surprise","positive"
"1314","lovely spofor people watching with a glass of wine and oysters. we didn'eaonhis occasion buhe food we did see looked delicious. will defory again nexime we are ion waiheke. good choice of reasonably priced wines were great.","joy","positive"
"1315","i dined ahis restauranwith my daughter and her husband andheirwo children aged  and  years. the food was excellent, as washe service. ihoughhahe price ofhe food and wine was onhe expensive side buhen i am noreally allhafamiliar withhis aspect, being a visitoro new zealand.","unknown","neutral"
"1316","brillianchips here and service by perry. chips arehe beschips ever!!!! i don'know whahey do, buomg.....","unknown","positive"
