"","text","emotion","polarity"
"1479","the only foodruck of waiheke, definitively worth goingo ! recommended onhe lonely planewe were nodisappointed and wenherewice in  days. a loof choiceo customize your pizza, staff is young and cool.once you're served, you jushaveo sionhe beach and enjoyhe view, maybe enjoyhe sunseand it'll feel like paradise :)","joy","positive"
"1480","we wenhere during a day on lile oneroa beach, and i orderedhe polenta plate with no cheese. they still pufeta on it, which i am noa fan of, buonce i had discardedhishe food was very good. would have been nice ifhey had listened when i said i didn'wanhe fetahough.","joy","positive"
"1481","had beenold by localshis washe placeo go for a casual pizza - righon! hadhe normal pizza with artichoke, anchovy, caramelised onion & pepperoni - gorgeous. saonhe beach & watchedhe boats sail by","unknown","neutral"
"1482","we've boughdinner from here a fewimes when we've fellike eating pizza and we've always enjoyed eatinghem asheoppings you choose all work wellogether. the pizzas only come in one size, which in our opinion is only recommended for one person,a hell with sharinghese beauties! we have alsoastedhe pockets and yummmmmmm!! nothingo moan abouhere either.their food is veryasty indeed andhe dudes behindhe counter are easy onhe eye as well lol. happy eating!","joy","neutral"
"1483","a van inhe beach, serving calzone, pizzas and pita pockets,he greek lamb pita pockewas sensational!","unknown","positive"
"1484","for a food-truckhis pizza is prey good. i did findhe pizza baseso be slightly chewy, andhe ordering and pick-up experience was a lile hectic (iwas a friday nighinhe middle of summer so was extremely busy). buhe pizzas areasty - cooked in a wood-fired oven - andhe staff were very friendly. we saand ate aa picnic bench overlookinghe bay, which was very prey!","joy","negative"
"1485","two of our five lunches where here - yum!! greafriendly service - happyo accommodate our quirky requests as well! we enjoyed prey muchhe range onhe menu - pizza - make your ownoppings up from a large lis- or jushave margarita - the pizza pockets - filled pizza delights! - we enjoyed mexican beef and a vege one - both stuffed full of salad and fillings. polenta - devine!! polenta pieces served with salsa, andhe mosdelicious salad with capers and artichoke - my favorite dish onhe menu. dragonfired hashe beslocation - hot tip -ake your umbrella,ogs and aowel and you are sefor a fun day nexo one ofhe besplaces on waiheke!!","unknown","neutral"
"1486","you're siing in a grassy reserve area complete with fabulous heritagerees for shade. the glistening ocean is jusa stretch of golden sand away. the bay is full of interesting vessels, boats both modern and old,he beach is being enjoyed by everyone (andheir dogsoo). children are doinghehingshakids have always enjoyed doing when ahe beach, couples laugh and share a bole of wine caughup inheir own worlds. groups of friends siand puhe universeo righwithhe back and forth flow ofheir conversation. andhe sun shines. and a breeze blows softly by. and, juso perfectly completehe picture, you havehe moswonderful, casual beach side foodo enjoy whether ibe wood fired pizza a mexican pockebread orhe very garlicy garlic pizza bread...hey're all good. can'waio return andryhe other goodies onheir menu while enjoying aruly unique piece of new zealand. noo be missed when visiting beautiful waiheke!","joy","positive"
"1487","i chose a calzone, which was cooked for me inhe wood fired oven byhe beach in abou minutes. i may have been hungry, buiwas one onhe mosdelicioushings i have eaten for someime. definitely worth ary.","unknown","positive"
"1488","pizza's were smallerhan i expected withhe garlic bread being largerhanhe pizza. lucky we had eaten oufor lunch and weren'hungry as we would have been disappointed.","unknown","negative"
"1489","i was staying aa lodge nearhe beach where dragonfired is located and i wenhere onhe owner's recommendation. grealocation onhe beach! iis rarehai see a menu where i wanory one of everything, buhis washe case adragonfired. i decided onhe polenta plate and iwas really delicious. had i nohad a kitchen in my accommodation, i would have eaten here every day! highly recommended.","unknown","positive"
"1490","this is a pop-up pizza place on lile oneroa beach. cheap eats of superb quality. pizza bases are organic andhere are plenty of choiceso be made.","unknown","neutral"
"1491","ate here as many people seemo, on way backo ferry. had a group of  people, including kids. pizzas were good, buordering was a biof arial.  backpackers working, all more interested inalkingo each otherhaaking orders or making pizza. no eye contact, no charm. felhacustomers were a choreohem. pizzashemselves were good. niceo simply build your own. the calzone was good. tip :hey only do pizza, buif you wanted some chipso pad iout, roundhe corner behindhe shop and novery visible is a decenenough wee chip shop.","joy","neutral"
"1492","because myripo waiheke was only forhe day, we were heading backohe ferry and decidedo stop aa beach outside ofown. afteraking some pictures and enjoyinghe view we returnedohe parking loand saw a lile blacken(it's a lolike a foodruck excepihas a brick oven in it). my friends and i splia pizza with artichokes, olives, and feta cheese. the waiwas relatively shor(abou minutes) and iwas well worth it. we ate our pizza aone ofhe picnicables jusenjoying being in such a lovely place.iwas certainly nohe bespizza i've ever had, buiwas very good and was a fun waiheke island experience.","joy","positive"
"1493","was looking for a placeo gea biteo eabefore catchinghe bus back downohe ferry. delighcafe didn'disappoint. my husband and i enjoyed a greek salad with chicken and a spicy lamb wrap. both arrived quickly. had aable with a greaview of oneroa bay.","unknown","negative"
"1494","bescoffee onhe island, was quite strong (theyell youhaup front) so if youíre usedo weaker coffee lehem know!","unknown","positive"
"1495","arrived offhe ferry and soughfood ahis cafe nexohe accommodation. orderedhe pancakes . nodisappointed. refreshed and sustained forhe resofhe day. a mighty view of oneroa beach fromhe seats. we returnedhe following morning forhe same. the poached eggs and bacon for mehisime. delightful. again greaviews.","unknown","positive"
"1496","we stopped lasmin on a rainy morning. greacoffee,he beswe have had in nz! i likedhey had a specialty bread ofhe day, eggs cooked lovely and a cool vibe inhe cafe.","unknown","positive"
"1497","greaservice and a good coffee and cold beer, was a happening cafe really nice seing, lovedhe staff very helpful andhe manager was lovely re really enjoyed oulunch","joy","positive"
"1498","popped downo delighcafe for coffee and muffin. im a bifussy with my coffee andhe barista could nohave been friendlier. he made my laehe way ishould be made. perfect! was so friendly as well. really worth popping in for coffee andhe foods nobad either.","joy","positive"
"1499","we came here for a late breakfasand had some lovely food andea and coffee. nice locationo watchhe boats and soak inhe morning sun.","unknown","positive"
"1500","we have visitedhis cafe during ourwo weeks on waiheke island numerousimes andhe staff and owner are always very friendly. coffee and muffins are greaand any ofhe breakfasts are excellent. do yourself a favour and visihis greacafe. also has greaviews over oneroa beach.","joy","positive"
"1501","we ran in for flawhites,oast, muffins and hococo forhe kidso geouofhe rain. the muffin was delicious and fresh and coffees were very enjoyable. beautiful views ofhe day. service was speedy . musbe quite spectacular on a sunny day.","joy","positive"
"1502","a visio waiheike island & late lunch we discovered delighcafè' a quielile spobuwith an amazing view overhe water. we shared a plate of pancakes & french toaslike no other iwas delicious. we came away happy & contented!","joy","positive"
"1503","am a semi regular customer here, sometimes for an all day breakfast, often jusfor coffee. can always rely onhis placeo make a good coffee and make you feel welcome.","joy","positive"
"1504","well worth a visit. loved my pancakes,he coffee was excellenand succumbedo a slice ofhe heavenly carrocakeoo.the staff are cheerful and friendly andhe service was quick.","joy","positive"
"1505","visited over new year period and enjoyed a new years eve meal here in a lively atmosphere.. greafood, wine and service.. visiting duringhe daytime fantastico with being ableo lounge looking ouoverhe harbour viewso auckland city while samplinghe vineyard produce!","unknown","positive"
"1506","booked for lunch lovely views food was onhe expensive side buastyall could be forgiven buforhe amounof flies preseminhe restauranwe were awarehahis has been a bad year for flies in nz buhave noexperiencedhis amounbefore in a restaurandifficulo watch your food siing onhe pass !!","sadness","negative"
"1507","this winery hashe mosbeautiful view inhe island! itís perfecfor a couple or friendso go spendhe morning/lunchimehere. the wines are a bipricey buabsolutely fantasticthe food is niceenjoy it!! donídrivehere or one of you will miss onhe fun!","unknown","negative"
"1508","greao siouonhe lawn underhe umbrellas and loungers, could easily spendhe afternoon here. greaoutlook and a nice menu with plaers. the bistro was very busy bookings advisable. easy walk backohe wharf on bush walk beerhanhe roadakes o  mins.","joy","positive"
"1509","we visited cable bay for a poswedding brunch. the servers were friendly & helpful,he food ordered forhe group (pizza & fries) was good,he cable bay pino gris was quiteasty &he view is stunning! the decor is modern chic &hey have bean bag chairs onhe lawno enjoyhe view from. i would definitely go back!","joy","positive"
"1510","we wenohe verandah for our anniversary dinner. the weather was crap sohere wasn'any views bunothinghacan be done abouhat. service was ok food noso much. pizza didn'have muchopping. prawn salad hadwo prawns only! wine was good.","joy","positive"
"1511","really worth a visi- we saoutside onhe lawn onhe bean bags looking overhe seaowards auckland city.a fantastic choice of wines and sofdrinks. plus a greaselection of cheeses onhe cheese board.the menu is a lile pricy (the cheese board was nz$, sofdrinks nz$, bole of wine nz£) however iis worth iforhe stunning views. honestly worth going for a photo orwo!!enjoyhe serene atmosphere, relaxed vibe and impressive views.","surprise","positive"
"1512","really enjoyedhe seing saoutside on bean bags drinking wine and a plaer. definitely worth a visit. walkedo mudbick from here easy walk.","joy","positive"
"1513"," of us in a group arrived aam and were shownohe lawn area. no offers of drinks until we had been seated aourable a pm. finally received our drinks  minutes later andhe firsëgrazingí course a.pm. a pm with no further offers of drinks orheables being cleared i spokeo one ofhe supervisors and explainedhaour bus was coming for us a.pm and asked when ourables would be cleared. heold me he would sendhe waiter over.the waiter cameo me andold me he had been a waiter for  years and did ihinkhahe didnknow howo do his job. he pointedo another area ofhe establishmenandold mehey had a group of over  and another  as well andhey were busy. he kepouching my arm and switching between saying ìwhaisheimehenî and ìdo youhink i donknow my job?îafter several repeats ofhis iold him i didnhave a watch. hehen grabbed one of my staff members arms andold me iwas only pm and asked again if i didnhink he could do his job. one of my senior managers waselling himo stop being so rude and stop speakingo me likehawhichhe waiter ignored.eventually he wenaway and minutes later came back withhree other staff andhey clearedheables with much banging and crashing. they returned with fresh plates and laidhem onheable in a wayhacould only be described as reminiscenof a greek restaurant.hehen came backo me and said your food will be here in  minutes ishaacceptableo you? hehen said he had spoken withhe pastry chef andhadesserwould also be ready and he could have us ouin  minutes. again he asked me in a very aggressive way ifhawas acceptable. iold him noo be facetious so he repeated iagain. iold himo go away which prompted a further repetition ofhe diatribe until my repeated requests for himo leaveheable were heeded.i moved backo my originalable where he proceededo speak with one of my french staff members in french complaining aboume. she was very uncomfortable.still no offers of any more drinks.the gm of hospitality came overo say she believed words had been exchanged. iold her whahad happened and she offered me a differenwaiter. byhis stage our food had been dumped quite unceremoniously onheable so iold her noo bother.i haveriedo ringhe restauranand i would have emailed ifhere was a way of directinghiso a senior person buhere was nofacility forhis onheir website. having worked in hospitality in  star hotels for morehan  years i can honestly sayhis experience was a firsfor me. he was ungracious, inhospitable and rude andhe onlyip i could give him would beo suggeshaif he has been waitering withoua promotion for  years he needso change careers.","anger","negative"
"1514","i was amongsa grouphaarrived yesterday with excess of  people. fromhe momenwe arrivedhe service was simply amazing very aentive staff, food absolutely delicious and faultless. so very impressed in every area. thank you so much for such a memorable day.","surprise","positive"
"1515","there is wineasting, and a restaurant. the restauranhas a cool hang ouplace with bean bags onhe lawn. wineasting is $ which is onhe higher end of places onhe island.","fear","positive"
"1516","jushadhe perfeceam lunch acable bay. started with wineasting with a very knowledgeable hostess. lunch was amazing. the pizza was delicious, as were allhe other dishes. the deserwas a wonderful finish with macaroons ashe highlight. excellenserviceoo. cable bay never disappoints.","surprise","positive"
"1517","came here for a late lunch. the seing is spectacular with views overhe valleyo auckland inhe distance. the service inhe restauranwas very friendly and efficienandhe food was delivered quickly. weried some rose wines, pizza and plaers which were excellent. ouhe frononhe lawnhere is a large selection of large bean bagso laze on. overall an extremely pleasanplaceo spend a sunny afternoon.","joy","positive"
"1518","i was really looking forwardohis, bui was a bidisappointed. lovely venue,he food was nice buhe portion sizes were small andhe service a wee bislow. give iaryhough, i can imaginehey would be good on a fine day and ironically whenhey are a bibusier.","joy","positive"
"1519","really lefwith a souraste in my mouth after doing a wineasting with a group of friends for a civil hens party,he lady would noserve us our lasaster as she said we wereo far gone. all we were doing was having funaking photos . ihink iwas really unfair of her and very rude considering we had spena fair biof money acable bay. very unprofessional service inhe cellar. the staff inhe restauranonhe other hand were very helpful and accommodating. will nobe doing a wineasting again acable bay.","unknown","positive"
"1520","this place gets a loof business for its proximityohe ferry and because ihas a larger dining room. however,hadoesn'meanhahe food or service is very good. inhe restauranwe ordered several items fromhe mezze menu and some were okay buhe meaplate was particularly bad - incredibly salty.and ahe cellar door,he staff was somewharude, and very quick onheasting.overall, iwas a very rushed experience with no warm service found inhe place. we didn'go on a busy day and were surprised ahow inaentive everyone was. i can'imagine whenhey are busy!","joy","positive"
"1521","came here with my mum for a drink and somethingo eat. i was refused a drink because my australian drivers license was nosufficienenough proofhai am of age(i'm ). apparently i neededo carry my passporo order a glass of wine! we ordered coffees and left, very annoying!","anger","negative"
"1522","we enjoyed a lovely afternoon here even inhe rain. the menu serves cable bay wines only which is fair enough ashe quality is fantastic.we sainhe verandah area overlookinghe bay and sharedhe large mezze plaer. iwas morehan we could manage forwo when we weren'up for main's bustill hungry for something light.we'll definitely come back inhe sun so we can enjoyhe grounds beer.","surprise","positive"
"1523","food is meanfor sharing in/onhe vernada....the food had an interestingwison my particularly ""caesar salad"" - lovehat. friendly welcome from allhe staff. primo view. only complainwashe amounof flies... :( on sayinghawe did find onehawas less bombarded byhem,hankfully.","joy","positive"
"1524","my husband & i ate here for our wedding anniversary in the dining room and iwas outstanding, we were luckyo geaable byhe open windows with spectacular views acrossohe city. allhe food was delicious buhe wild venisonartare iso die for. the service was aentive withoubeing overheop. i would highly recommend andryo book aable byhe windows.","unknown","positive"
"1525","view is awesome buwow your staff hatehemselves. they don'smile,hey don'revisiheableso check onhe food andhey don'come back ever! you los$$ on up-selling, one drink and a plaer was nowhawe came for.this picture looks beerhanhe experience was.","unknown","positive"
"1526","even if you are simply going for a glass ofheir moswonderful red wine, sioutside on a gianbean bag and soak inhe view. i could have sahere for hours. the staff are very pleasant,he food is goodoo, bugohere forhe view andhe seing, jusouofhis world.","unknown","positive"
"1527","we walked uphe hillhehe ferry and straighaway lovedhe view! the staff were greaandhe level of servicehey provided was some ofhe beson ourour of nzwe lovedhe pizza we shared also","unknown","positive"
"1528","beautifully situated looking back overhe gulfo auckland, and especially lovely on a blue still day, cable bay food disappoints. wehinkhat, like all upmarkewaiheke restaurants,here is such a captiveourisclientelehahey don'worry aboureturn visits. we would gohere for a glass of wine and sioutside and buy a baguee fromhe french bakery! otherwise you'll come away feeling ripped off....","joy","positive"
"1529","the view from cable bay haso behe main araction - ireally is spectacular and a lovely placeo chill ouwhilson waiheke.would highly recommend having a fee drinks onhe bean bags so you canake inhe view and feelhe breeze whilsyou sip on some vino.we ate athe verandah, food was good and would highly recommendhe lamb cutlets which were a standout, perfectly done with a fabulous spice profile.","fear","positive"
"1530","knowledgeable and courteous staff. quickransitions between courses, although we weren'madeo feel like we were holding service up when we askedo have a break andake a few photos ofhe sunseoutside. delicious food, appropriate portion sizes and lovely wineso pairhem with.","joy","positive"
"1531","haven'goa chanceo visihis place since we gourned down when we needo make a reservation since my dad is on a wheel chair.tough andoo bad we didn'georyhis place and doubi would even consider of visiting nexime.you should really reconsider special customer needs and make exceptionso your inflexible no-reservation rules for lesshan  people. though you may nocare much bui would definitely norecommend a restauranof no hospitability skillo anyone.","sadness","neutral"
"1532","the food inhe verandah was greaandhe view was exceptional. grab a bean bags and sioutside....no bad options here.","sadness","neutral"
"1533","visited cable bay vineyard with my wife. hadhe wineasting which was for five differenwines and cosabou£. forwo. wenon for lunch and had monkfish sliders, hoflabread and charbroiled caesar salad. washed down with a glass of sauvignon blanc each. total cosabou£. ( nzd). a really nice lunch with wonderful service and views.","surprise","positive"
"1534","nice views fromheasting area. we asked inheasting room ifhere was anyplace we could drink our wine outside and look ahe view. the womanold ushere was nothing outside, only inheasting room. we ended up walking outside and ordered someastings fromhe bar had a niceime siing outside onhe patio, strange. hadoryo geaention of bar staff as well. hmmm. hopefully others arereated beer.","joy","negative"
"1535","we stopped by here for lunch ( of us)o finish off our wineour and had a wonderful experience. the waistaff were professional and friendly,he food was excellenandhe wineasting alluring and informative. aourable we had a variety of small plates, large plates and pizza. iwas all of good quality and veryasty. would definitely go again if i am ever inhaneck ofhe woods again.","joy","positive"
"1536","we expectedhis restaurano be good and igreatly exceeded our expectations. very friendly and welcoming staff all high quality. iwas a wenighandhe roaring fire created greaatmosphere. beautiful bespoke rugs onhe floor andhe food was excellent.probablyhe bescooked piece of fish i've had in alongime. really crisp skin andhe flesh perfect. accompanied byheir  pinogris. we finished with an excelleniramisu with awisand retired very happy people.","joy","positive"
"1537","had a spare  minutes before our lunch booking amudbrick so called inoasteheir wine. thoughhe rose was outstanding bunomuch else. they knockedhe $asting fee ofhe price ofhe  boles we purchased so all good inhe end. the restauranlooked nice. mayry on our nexvisit.","joy","positive"
"1538","this was our final wineasting forhe day and i wish we hadn'bothered. theirasting policy is  for $. this is standard for mosofhe wineries inhe area, howeverhis washe firsoneo insison paymenbefore any wine was poured. the hostess was officious and rude and reeled ofhe descriptions like a parrot. we did like one ofhe wines...all very expensive and bougha ""special"" ....still hado pay forheasting. i'm surehis is a veryrendy place, bugive me a small friendly winery with a warm welcome overhis cold indifference any day.","joy","negative"
"1539","weno cable bay for saturday lunch,we were a group of  with no booking, iwas no issue forhe host/managero organizeheable straightaway.to staroffhe service was bislow, ialmosook - minso gemenus and some water forheable. waitress was friendly and efficient. drinks and meals arrived immediately after ordering.meals portions were of decensize. bionhe expensive side .the sliders were very average and leasfavorite amongheable. drink service was very efficienand regularly checked on. overall a nice afternoon.","joy","positive"
"1540","the verandah acable bay has a relaxed atmosphere with a spectacular view andhis was matched byhe food wine and service. the staff were friendly helpful and aentive,he menu was varied andheasty food lefus satisfied bunoweighed down. this was a wonderful wayo spend an afternoon","joy","positive"
"1541","the place is really beautiful and well decorated,he wineasting is well explained and organized. howeverhe wine is really average when nopoor... gohere for a look budon'expeco much.","unknown","positive"
"1542","breathtaking view as you sip one ofhe vinyard's vintages. very friendly staff and for a few dollars you can have aaste ofheir wares inhe cellar door","joy","positive"
"1543","certainly aop restauranwith greafood and good service. stunning views and greaoutside area. i do nolikehe shared dishes, you really do noknow whayou get. expensive.","joy","negative"
"1544","thank youohe gorgeous staff acable bay winery for a beautiful experience. we ate in the dining room onheerrace drinking inhe spectacular view. beautiful wine (cable bay vineyard of course) an incredibly helpful sommelier, our gorgeous server sofia and foodo die for. an unforgeable afternoon!","unknown","positive"
"1545","we weno cable bay for lunch. siing outside onhe bean bags admiringhe view was breathtaking. we had a $ plaer full ofhe mosdelicious food.","unknown","neutral"
"1546","we'd had lunch amudbrick andhen made our wayo cable bay for a final glass of wine and desserbefore leavinghe island. the restauranlooks very modern- a diffferenfeelo mudbrick, and although offered aable, we declined iin favor of sprawling onhe lawn ashe sun was ouand iwas a glorious day. unfortunatelyhere weren'any spare bean bags, buhe grass wasn'damp and was actually quite comfy laying on blankets. we enjoyed a couple of glasses of wine, a yummy panna coa and played card games. iwas such a happy and chilled experience. the staff were quite aentive and helped booked aaxi for when we finally, reluctantly, lefforhe ferry backo auckland. thank you cable bay (ps: gesome more bean bags! )","joy","positive"
"1547","lunch amudbrick and a shorwalk here for a drink. saon beanbags onhe lawn, wine was ice cold and a lovely wayo while away an hour before catching aaxiohe ferry. buhere weren'anyaxis, sohe barman kindly drove us down. thais service!","joy","positive"
"1548","we stopped here on ourour and did someastings. our hoswas very knowledgable and helpful. we absolutely lovedhe views and would have lovedo come back and chill ouinhe bean bags onhe grass and drinkhe gorgeous wines.","fear","positive"
"1549","there were some nice wines obviously everyone has differenaste sohis is my opinion. the grounds are beautiful with a greaview ontohe bay. the staff ahe cellar door wasn'overly chay/friendly bui did managero engage him a biunfortunately iwasn'untilhe end, so probably didn'geas much info as could have abouhe wines and production. i did noeaahe restauranso i can'commenabouhe food (despitehere perhaps ending up with some ratings onhe food - i can'seemo gerid ofhem).","joy","neutral"
"1550","saoutside ofhe formal parofhe restauranlooking ouohe rolling lawn andhe bay below. food was exceptional quality. a marvellous space. will definitely return and mayberyhe casual side as well as lovedhe look ofhe bean bags onhe lawn, where you could be served fromhe casual parofhe restaurant.","surprise","positive"
"1551","jusa ferry ride from auckland, waiheke island is a sweespofilled with wineries and inns. i visited cable bay and had a greaexperience, fromhe wineasting roomohe amazing grassy knoll where i shared wine with new friends i had made. the view fromheir is absolutely amazing withhe sea and islands directly in fronof you. if you're in auckland and you enjoy wineasting, gohere!","joy","positive"
"1552","this washe firsstop in our wineour. the location ofhe vineyard is amazing as it's on a cliff and looks overhe ocean with a large 'backyard'.there is a restauraninhe back wherehey have beanbags and siing area inhe garden. they also starplaying lunch around lunchime and seems like a really fun spoo hang ouand enjoyhe scenery. as forhe wine, iwas okay. weried  differenwines andhey ranged from whiteo red wine. we weren'blown away by any ofhe wines.i would come here forhe view andhe ambience ratherhanhe wine.","fear","positive"
"1553","wenfor lunch. besfood inerms of both presentation andaste i've had in someime, nocheap buforhe level of quality prices are morehan fair. the service is equally good,he place was packed yei was still madeo feel i was being specially looked after byhe waistaff. the view andhe ambience ofhe venue makes ian all over highly enjoyable experience. their wine isn'bad either.","joy","positive"
"1554","ducked in for a look and enjoyed a nice chardy onheerrace. a simply stunning vista in every respect. superb staff who could nodo enough for us. made us feel righahome. this is a wonderful spoon so many levels. bean bags ouhe fronjusheicket.","joy","positive"
"1555","greavenue. tryhe bean bags ahe verandah bistro. very pleasanonhe grass with fine views downhe harbour. food nobad, antipasto plaers. coffee machine onhe blink was a biof a downer.","unknown","negative"
"1556","we called here for a meal ahe end of a wineasting day, eating inhe verandah. i would certainly recommendhe delicious assorted breads and a sharing plaer of half a chicken with guacamole, corn etc. veryasty, andhe restauranis in a beautiful location. you cannobook forhe verandah which is quite informal and serves mostly plaers, buhere is a more formal restauranalso.","unknown","positive"
"1557","really greaview with good wine shame abouhe rude stuff . food was a lile over priced for whayou geo.","joy","negative"
"1558","aparfromhe nice view (nohe besview)here really wasn'anythingo commenon. the service wasn'welcoming, fellike we were more a painohem. the lasladyhaserved us aleassmiled in our direction. iseemedhaif you weren'besbuds withhe workershenheyriedheir besnooalko you. the food was really average and ridiculously priced, burnover cooked lamb shank. menu has a lisof food for ""couples"" buwhen you receivehe food ionly feeds one (just)","unknown","neutral"
"1559","i was so appalled by how rudely my family and i werereated upon coming here. i've beenohis vineyard once before buwith my partner and friends and was happy withhe initial servicehahoughi'dake my lovely family with very limited english fromhe philippines visitinghereo also admirehe stunning view and enjoy someheir lovely wine. soon after we arrived we were greeted with snobbery fromhe waistaff . . . i was very disappointed. we even goyelled aforakinghe bean bags stacked onhe decking, which weren'locked up buinstead stacked in an accessible area andhoughhat's whahey are meanfor because i'd seen people usinghem freelyhis wayhe firsime i cameo cable bay. so i was extremely shocked whenhey yelled ame and my cousin foraking a couple backo our group onhe lawn. two waistaff came running and yelled 'you needo ask us first!' and i politely responded with 'oh i'm sorry, arehey noavailableo use freely?' andhe second waiter jusspaaus with 'well,hey are now aren'hey', which ihoughwas extremely unnecessary and rude.there really are other ways ofalkingo people ifhey really were nomeanfor use. soon afterhis others had startedo dohe samehing and i was watching ashey did and none ofhem wereold off. iwas really upseing buwe stayed ahe vineyard anyway seeing as we'd spen mins walkinghere fromhe ferry and werehirsty. so we wenahead and ordered  boles of wine some chips and a cheeseboard. we spenaotal of $ evenhoughhe staff were rude. iis jusunfortunatehahey staff arehaway becausehe view is stunning andheir sauvignon blanc and rosè isruly delicious bui was so ashamedhahey'dreated my familyhaway.i'm nosure if i was experiencing racism bui have experienced ibefore growing up buvery rarely as an adulinhis country buwhen i looked aroundhe vineyard lawn we werehe only asian familyhere andhey seemed more courteous and pleasano every other family siing onhe fronlawn excepus so you really haveo wonder.because ofhis experience i have givenhem a bad rating because i was really quite hurby it, no one should be madeo feel like a second class citizen. i definitely will nobe returningo cable bay because ofhis experience.","joy","neutral"
"1560","fun placeo gooaste wines, budo noryhe walk up fromhe harbor unless you are ing ood shape; aleas km and all uphill! thasaid,he wines areesty and worthrying. the dining area overlooks a large expanse of lawn and down ontohe sea and other islands, wonderful placeo relax with food and drink. beanbag chairs n lawn for satisfied diners and drinkers. my service was very good. waiter was aentive and helpfulo a solo male and gave advice on dishes and easier routes backo harbor.","joy","positive"
"1561","food was greaandhe open fireplace was spectacular, creating a brillianatmosphere. service was lacking aimes buoverall iwas generally good.","joy","positive"
"1562","stopped byhe cellar door for a wineasting and ended up staying for lunch on a saturday afternoon. the wineasting was fun and informative and you could look into wherehe wine was made. very cool. iwas a veryrendy restauranwith beautiful people everywhere. a south african rugbyeam was dining aheable nexo us and while eating a helicopter landed onhe lawn. the pizza was greabuhe wine was beer. the bean bags were a niceoucho sionhe expansive lawno drink good wine withhe mosspectacular views. they had a peduckharoamedhe restaurant, adding some comedyohe afternoon. iwasoo cute. the only issue i had was when payinghe bill,he manager? stated my signature didn'look likehe one on my credicard and requested i resignhe credicard receipimes. i showed her my passporo verify my identity and mentioned my signatureendso gesloppy after an afternoon of drinking. overall amazing views and good wine. a musdo while onhe island.","joy","positive"
"1563","we enjoyed a business lunch with abou of us on a delightful afternoon. we chosehe casual dining area righbyhe windows and enjoyed views allhe wayo auckland. the grassy sloping lawn makes for a perfecposcard shot. they even have oversized bean bagype chairso really relax with food & wine service.we were spoiled as we ordered basicallyhe whole menu and shared family style. every dish weried was areat. greacombination of flavors. of course,he waiter expertly paired our selections withhe prefecwhite and red wine selections.","unknown","neutral"
"1564","the service was greaand helped us move from aable insideo bean bags ouonhe lawn so we could siinhe sun and admirehe view. we ordered a bole ofheir sauvignon blanc and weren'impressed as had very lileaste. the cheese plaer was very small forhe price we paid, buhe pizza was great.","joy","positive"
"1565","whaa magical experience ahis stunning venue. i had sampled some of cable bays wines aaasting in sydney a few years ago, new zealand in a glass, and had always wantedo visit. onhis perfecsunday afternoon my friend and i were warmly greeted and offered a greaable, withoua booking. the view was incrediblehe staff friendly andhe live music very goood. i was only in nz for a week andhe visihere washe highlight. well doneo all","joy","positive"
"1566","the menu is quite small, andhe wines on offer are mostlyheir own, sohe choice is also limited, howeverhe views are fantastic. a musvisiplace in my book","surprise","neutral"
"1567","should be a definite stop on your wineour of weiheike. greapicture stop. thehree folks we encountered were beyond helpful..the frenchasting lady,he male gm andhe lady horticulturalist. service impeccable. thank you!","unknown","positive"
"1568","lovely view, mediocre food. gouging and arrogance abound. $ charge jusoaste a couple of very ordinary wines. ones credicard is demanded before ordering anything and held hostage forhe duration. minimal order, no wine purchase and goouquick. greaview - i supposehey are working oua way of chargingo look ait.","joy","negative"
"1569","the new outdoor kitchen acable bay really creates a greaatmosphere . we dined inhe stunning restauran,outside ,perfecemperature and stunning views! moved overohe more casual areao continue after lunch .. very easyo while away a afternoon hear..terrific !","surprise","neutral"
"1570","you can geohis gem fromhe ferryerminalhrough a lovely wildernessrack (nice path, a lile biof overgrowth, uphill) in - minutes. fromhe ferry make a righalonghe beach and after you passhe kayak huyou'll comeo a maori gravestone in fronof a wooded path. this girl ath leads directlyo cable bay. orake a cab. you'll be rewarded by spectacular views, absolutely fabulous food, magnificenwines (the chardonnay is fruity and spectacular,he viognier is crisp and metallic,he muscadeserwine has a peppery bitehaelevateshe syrupiness of deserwineso a much higher level). the prix fixe dinner is $ nz and worth every penny. the chocolate deserishe beschocolate deseri've ever had in my life - and i've had a lot! the view is priceless","unknown","positive"
"1571","lovely valentine's dayreaacable bay started with drinks onhe lawn looking ouo auckland. no bean bags lefbuwe were given a blankewhich was fine. the view on a calm summers evening was lovely. the restauranwas quite busy buwe wereold ofhe specials and whawasn'available (oysters). the food was beautifully presented and delicious. service was average really. although charming, we could have had more aentive service...topping up water and clearing glasses when empty, for example.the biggesdisappointmenfor me washe state ofhe ladies bathroom. admiedlyhe end ofhe nighbuhey were a disgrace and clearly hadn'been checked for a while. loo rolls onhe floor in every cubicle, baskeofowels over flowing.....iwas all a biunpleasanfor such a nice establishment.my only other suggestion would beo have beer lighting uphe steps into and inhe car parko prevenaccidents. iwas a lovely evening bucould haveweakso make ieven beer. recommended nevertheless and likelyo return.","surprise","positive"
