"","text","emotion","polarity"
"1359","this is probablyhe besview you will see while eating lunch. iwas spectacular really.the issue washe price really. there were  of us and we each had  glass of wine,hen shared a plaer between us  with a side order of fries. this cameo ä, i understand iis quite expensive onhis island buihinkhey are adding a loontohe food and drink prices forhe spectacular views.i would still recommend andhe food was delicious nonehe less","unknown","positive"
"1360","jusvisited for a wineasting, bulooking ahe foodhawas being served iloked firsclass. mudbrick is sein a stunning position with fantastic views","surprise","positive"
"1361","we walked over from cable bay views (studio apartmenrental) and jushad a look around. there is a high poinfor helecopter landing behindhe place. we wenohe restauranfor dinner bumyhe fireplaces were making a lile smoke inside and my wife is sensitiveohaso we didn'stay.","anger","negative"
"1362","we had a wonderful dinner here on our firsnighon waiheke. the beef shorribs were spectacular as werehe views. pricey buhighly recommended. steve","surprise","positive"
"1363","greaseing with stunning views acrosshe water,he service was great, food was lovely andhe wine is awesome!","joy","positive"
"1364","gorgeous with stunning views of aukland andhe surrounding islands. even on an overcasdayhis washe highlighof myripo waiheke island.","unknown","positive"
"1365","we came here for dinner inhe restaurant. the views fromhe restauranovero auckland are amazing, especially asunset. the service and food was absolutely awesome. allhe waiting staff were very friendly and informative. iis hardo recommend any ofhe food in particular as iwas all amazing!we had an amazing evening and wouldhoroughly recommendhis restauranfor a greaevening out.","joy","positive"
"1366","greaview of city from acrosshe bay. many excellenwineso choose from while relaxing and enjoyinghe views.","unknown","positive"
"1367","award winning wines, greafood, fantastic views and aentive service - all adds upo a memorableime. we are inhe casual dining area, no needo booksable inhe fancy dining room. shououo curhe bartender for excellenservice. shorferry and cab ride willake youo paradise.","joy","positive"
"1368","on a recenvisio waiheke island, new zealand, we decidedo have lunch ahe mudbrick restaurant. we saoutside and fortunatelyhe weather was fine. we had a spectacular view of auckland inhe far distance. the lunch was good andhoroughly enjoyed; my family shared a plaer while i had a gnocchi dish. the wine was excellenandhe wine waiter very knowledgeable. the service was good. highly recommended.","joy","positive"
"1369","this vineyard simply has iall. views are beautiful...tranquil and almospastoral. the staff are excellen- friendly bunoinvasive,he food is absolutely brilliant. we hadhe registration meal and iwas perfectly matched with a selection of mudbricks own wines.... everything here is expertly done fromhe interiorohe exterior. you simply won'regredining here whateverheime of day. it's perfect.","joy","positive"
"1370","a visio auckland is nocomplete withoua visio waheike island andhe mudbrick vineyard & restaurant. a shor minute ferryriphrough auckland harbourakes you worlds awayo a magic island full of vineyards, restaurants and quainaractions. we didhehop on hop off busour bustayed onhe bus for an hour until we reached mudbrick where we had booked for lunch. before lunch we did a wineasting siing overlooking magnificenviewsohe ocean and backo auckland. then into lunch onheerrace and enjoyedhe besfood and wine you could wish for. the hop on hop off bus arrived on its continuos route and in  minutes we were back onhe ferry feeling very relaxed on way backo auckland. cannorecommendhis highly enough.","unknown","positive"
"1371","the mudbrick vineyard and restaurants are in such a beautiful location you cannoeasily accephaiis all real. buiall is very real...as isrue for all of new zealand.my wife and i had made reservations for lunch inhe fine dining room. ourable had a full view ofhe vistahe vineyard faces acrosshe island. the lunch was beautifully presented and served. the menu is a bilimited and imighnobeo everyone's delight. howeverhe polentahai ordered washe mosinteresting version ofhis dishhai have ever eaten.desserwas equally unique and memorable.a walk aroundhe vineyard andhe grounds are a ""must"".","joy","positive"
"1372","lovely seing and imaginative andasty menu. weimed our dinnero watchhe sun seand enjoyed delicious scallops and ahiuna as we did so. the main dishes were complemented by unusual and delicious vegetables and herbs.","unknown","positive"
"1373","i cameo mudbrick for lunch withwo friends on a girls weekend and iwas a perfecvenue. the food, ambiance and views were all wonderful . whai would say ishaihinkhis restauranwould nobe greawith young children and if you were a family group iwould be expensive. iwould be a romantic place for a couple","joy","positive"
"1374","mudbrick has a lovely elevated position with peaceful views back acrosso auckland. very enjoyable spot.buiis expensive. they charge for wineasting and even inhe ""casual"" bistro, mains ranged upo over $. the roof was also blowing hard inhe wind.food was very good bunooutstanding comparedo other places visited on ourrip.","joy","neutral"
"1375","the venue is so beautiful and iwas such a relaxingimeo spendhe afternoon nexohe fire place having lunch. the food was great, buhe wine from mudbrick was even beer. our waitress shea made ian enjoyable lunch and her knowledge onhe food and wine really helped us choose whawas righfor us. a wonderful wayo spend an unrushed afternoon enjoyinghe views of waiheke andhe winery's stunning gardens.","joy","positive"
"1376","fabulous place with fabulous views and fabulous wines.if you're in waiheke goo mudbrick for wineastings. there arewo options. standard $ for asting glasses or $ for premium. the views are incredible andhe wine iso die for. the guyhapoured our wine was incredibly passionate and knowledgeable. fantastic experience!loads of parking!","surprise","positive"
"1377","did a wineourhereoday and bough boles of wine. unfortunately our box of  broke after we lefheour and dean from mudbrick ran  boles intoowno replace our broken ones. so impressed withhe winery andhe service of mudbrickandhe views. puon youro do lis!","unknown","negative"
"1378","greaviews, wonderful food, had a lovely chaw one ofhe winemakers inheasting room. syrah is delicious buhe real highlighishe dining experience w views of auckland!","surprise","positive"
"1379","i wenhere forhe firsime on  august,he food and service was very nice! we had a lovelyable byhe window withhe fire going righnexo us. the entrees we chose ( each) were really lovely followed by a shared dessert.","unknown","positive"
"1380","whaa wonderful surprise - auckland & surrounding islands.today we caughfullers ferry ?o waiheke island &heir hop on hop off bus around ahird ofhe island. firsstop swanky gorgeous village of oneroa - walk aroundhen continued. amazing scenery & commentary. a musdo! visited wonderful mudbrick vineyard, open fire & delicious lunch. with a glass of local wine, of course.","surprise","positive"
"1381","i visitedhe mudbrick with friends on saturday. we had an excellenime and hadhe mosbeautiful food and wine!! fabulous fine dining experience.would be back any day!! gorgeous building and location. immaculate gardens. you can also seehe auckland skyline inhe distance fromhe rooftop. i hadhe hawkes bay natural lamb loin-dukkah, celeriac, dates, chorizo, cucumber + reserve pinogris. a wedding was happening so we hado leave, so didn'ryheir desserts. bui'd highly recommend. a greaoverall experience.","unknown","positive"
"1382","iwas really a nice moment,he place is so charming andhe man who received us knowhe wines very well ! thank you !","unknown","positive"
"1383","we hadhe seven courseasting menu for lunch. the food and wine were excellenandhe service was immaculate. there are greaviews acrosshe bay.","unknown","positive"
"1384","on our lasday in auckland we headed via ferryo waiheki. joinedhe hop on hop off bus and gooff astop  mudbrick vineyard. stunning views. amazing mudbrick chardonnay and shiraz and cab sauveclare/merloblends. food was excellenwith somee matu oysters. then snapper and flatiron steak and a shared cheeseboard. all round excellent","surprise","positive"
"1385","this is myhird visiohis exquisite restaurant! iwas booked as a surprise for me for my th birthday and wow whaa wayo celebrate! the flavours ourastebuds had wereruly amazing.everything abouhis place is wonderful,he food,he service andhe place has a greaambiance.my only criticism would behere are no lights inhe car park which was quite difficulon a dark winters night!","surprise","positive"
"1386","awesome location, food and wine theeam is very helpful and jusbeinghere already is area- we started with a wineasting andhen moved ono a delicious dinner - highly recommended","unknown","positive"
"1387","stop by for aasting and stay forhe views. if you'rehere onhe weekend you'll likely gea free seaas a wedding party startso arrive.","unknown","positive"
"1388","we were recommendedo stop here for lunch by our barista in auckland. our initial response was wowohe amazing view, delightful gardens and perfecseing. we opted forhe bistro menu, second gueswas nuintoleranand chef was extremely accomodating. food was delicious, interesting options forhe entree menu, cauliflower steaks so delicious. wine both red and white also very quaffable. international staff very aentative we couldn'faulanything, whaa perfecafternoon andhen we wandered downhe driveo catchhe explorer bus - whaa greaservice.","surprise","positive"
"1389","the venue withhamagical viewo auckland,he multicultural, friendly waistaff,he greawines - red, white, sweeor dry - andhe food. ohhe food !! this placeicks allhe boxes (and a few boxes you didn'know existed)no visio waiheke would be complete withoua meal here !","joy","positive"
"1390","though regulars astoneyridge, onhis occasion wife and i decidedo goo a restauranwithin walking distance fromhe ferry for a change. hadn'beeno mudbrick for years so we gave iary. we opted forhe outdoor archive bistro versushe restauranashe weather was stunning so wasn'expectinghe restauranstandards for food and service. well we couldn'have been more wrong! both food and service was outstanding. we started with half a dozen te matuku oysters. they were huge - i struggledo gehroughhem buhe flavour and freshness urged me on. followed by bouillabaissehacame withomato broth, markefish, clams (lots of both) & rouille. i saido chef coath on departurehahis washe besbouillabaisse i had everasted. parmesan gnocchi came nexand i had a side of roasted brussels sproutshacame with caramelised onion and bacon. its a hackneyed phrase comparing gnocchio lile delicate pillows of flavour bucancome up with anything more original i'm afraid because its exactly howhey were. well done guys -he onlyhing lowerhan our expectations washe price. brilliant, see you again (donworry steven we will be backo stoneyridge soon!)","fear","positive"
"1391","in a party of , we had lunch & wineasting. lunch was excellent. food & service superb. did nofeel rushed aanyime.","unknown","positive"
"1392","tookhe ferry oujusinimeo catch sunsefromhis gorgeous spot. started with some pinogris in outside dining ahe bistro, and by nighhad moved into our reservation inhe restaurant. design was a comfortable mix of rustic elegance. staff were aentive and knowledgbale. food was delicious andhe fish mighbe some ofhe greateseverried. worthy dining experience whether exploringhe island for day or jusa quickrip via fry from auckland for evening - jusry and leaveo allow yourselves a lileime before sunseo gesome ofhe views as well.","joy","positive"
"1393","today i visitedhe mudbrick vineyard & restauranfor lunch, whaaruly memorable occasion. the meal,he staff,he food,he seing ..... simply superb, highly recommend a visit.","unknown","positive"
"1394","mudbrick vineyard has a spectacular view and was a greaintroductiono waiheke island. the lunch and wine was fantastic andhe views were spectacular. iwas a a quieand welcoming seing for a group of over  people.","surprise","positive"
"1395","i visited mudbrick from melbourne and i was morehan impressed. the building gives off an italian vineyard feel andhe food is absolutely delicious (withoubeingoo winery fancy which sometimes is nowhai want). the plaer we shared had plenty of food and was all ofop quality. the views were absolutely stunning, andhe staff were friendly and relaxed.","joy","positive"
"1396","very friendly staff, beautiful surroundings and delicious food. there is a fine dining restauranor a more relaxed pavilion which we dined in as aable of . the aged feta was delicious, bouillabaisse also andhe steak melted in our mouths. the desserts are decadenalso. they do wineasting here and you shouldryheir wine soap, ismells devine.","joy","positive"
"1397","four of us were onhe hop-on-off bushaakes you aroundhe island. i was nopleasedo haveo pay $ for aasting of only five wines sowo of us shared one glass, buwe consideredhe wines prey good. the views frombe hilltop seing overhe seao auckland inhe distance were stunning so we decidedo have lunch inhe restaurant. wise choice-hough quite expensive.we shared a foccacia with local olive oil and balsamic vinegar. jushehingo go with a glass of pinogris. the chips we ordered did noactually come as a starter, which was a pity.all of us chosehe $ mains. my sister and i had fish with clams and white beans, served in a broth. yummy. my partner ate gnocchi and our brother-in -law selected lamb. we all enjoyedhe food very much.service was aentive and as mentioned, beforehe seing was wonderful. iwas a memorable meal.","joy","positive"
"1398","we orderedhe steak andhe markefish with a side order and iwas jusbeautifuly cooked, delicious! the location was stunning and overlooked a lovely beach and you can see auckland inhe distance. the wineasting was greaandhe waitresses professional and polite. overall one of my favourite vineyards onhe island!","unknown","positive"
"1399","this was our firsstop in waiheke and probably our best. the staff was friendly and knowledgeable. the seing was idyllic andhe wine was good. ihinkhe syrahs are probablyhe besreds from waiheke and mosofhe whites are broughup from marlborough, buyou canaste many varieties here allhe same. we werehinking of eating here, buended up eating acable bay later because we jusweren'hungry yeso can'speakohe food.","joy","positive"
"1400","a wonderful winery/restauranon waiheke is greaservice!!! very friendly staff excellenfood!!! greawine!!! beautiful views","joy","positive"
"1401","greaservice and a stunning placeo have lunch. the food was nice bunobrilliant. very small portions.","unknown","positive"
"1402","i was super excitedo visihaving heard wonderfulhings. the seing is gorgeous and ashe sun sets it's aruly beautiful placeo be. the wine is wonderful busadlyhe food lehem down badly. starters were greaandhe staff were very aentive however byheime icameohe mains iwas a differenexperience. there were four of us in our group so each couple sharedhe beef. one portion was lovely,he other wasough and sadly inedible. givenhe greaservice encountered on arrival and duringhe firscourse we struggledo gehe aention ofhe waiting staff despitehe restauranbeing near on empty. eventually someone came over and we explainedhe situation,he apology was genuine and we wereoldhe chef would come out. no sign ofhe chef buinhe defence ofhe restauranhe dish was wiped offhe bill aheir requesnoours and a plate of cheese was provided withoucharge. they didheir very beso puhings righandhawas appreciated bugiven my expectationshe meal fell below whai had hoped for.","joy","neutral"
"1403","we arrived jusprioro lunch so goa grearelaxed seating area ahe fronfacinghe amazing views. we ordered a bole of wine, a plaer and some oysters.the plaer looked amazing, buwhen you disected whawas on it,he value wasn'as good as others we'd had elsewhere on waiheke - ihad loads of olives and nuts and only a small amounof cheese. there was only  slices of bread and when we ordered more iended up being $ periny slice.the wine was excellent,he service was excellenandhe views were spectacular. we had a really lovelyimehere and can see why it's so popular.","joy","positive"
"1404","we had beenohe casual parofhe restauranlasyear and really enjoyed iso decidedo come backoryhe more formal section which had a differenmenu.our group of seven had lunch and everyone liked whawe ordered. the wine liswas goodoo. food was delicious andhe views were stunning especially on a clear blue sky day.lovedhe food andhe views!","sadness","positive"
"1405","after arriving via ferry we strolled up hill along a  min walk. we were rewarded aheop with wonderful views ouacrosshe seao auckland and enjoyed a reasonably priced wineasting wherehe delicious wines were expertly explainedo us. afterwards we wenohe main restaurant. i atehe lamb andhe food was very special buas expected onhe pricey side. overall an excellenday out.","joy","positive"
"1406","do nogo here. nobody who workshere will care. aleashey don'while you arehere. the single worsmeal we had in ahree weekripo nz. ordered salmon - was served almossashimi and was cold. asked if imighbe cookedhru. theyook iaway and icame back still almosraw. finally onhehirdryhey goiright. buhe vegetables were all now ice cold. the nexday mentioned our experienceo a local who has livedhere for a longime. he smiled and said he was nosurprised aall andhalocals jusdo nogohere. beware, a really bad placeo eaandhere are so many good ones","joy","neutral"
"1407","lovedhe wineasting andhe stunning views ofhe surrounding land and ocean. reasonably priced goodoo","unknown","positive"
"1408","completedrip on waiheke island while on vacation in nz and weno mudbrick for lunch. iis amazing. started with selection of bread and olives. musryhe herb buer - wow. then moved into mains which was lamb for me and filefor my wife. both were excellenand you can pair with mudbrick wines. service was excellent. views were beautiful. live music for all of lunch. highly recommend if in area.","joy","positive"
"1409","this is one of my favourite places onhe plane.. came by ferryhisime buhave previously madeherip from auckland by helicopter, which is very special.waiheke island is a beautiful place buitshe food, wine and service amudbrickhamakehishe mosamazing experience in a stunning seing.noo be missed !.","unknown","positive"
"1410","stunning seing with mosbeautiful surroundings. fabulous food and wine and donuts and greacoffee for breakfasinhe new parofhe winery","unknown","positive"
"1411","beautiful rural seing with wide views overhe hauraki gulf. food was very high quality, served by excellent, professional staff.very restful dining experience with no rusho gehroughhe meal oro leaveheable.","anger","positive"
"1412","we had lunch amudbrick, followed by a wineasting. the food was excellenandhe views are spectacular. relax and enjoy!","joy","positive"
"1413","nd a delicious glass of wine (their reserve viognier). it's a beautiful spofor a lunch on a sunny day. the staff were very friendly. unfortunately,he cellar door was closing early for a wedding.we hado choose between lunch and wineasting, and we chose lunch. so check ahead, and plan your day sohayou can geboth. i am guessinghaiwould be worth it.","joy","positive"
"1414","excellenrose wine drunk in a beautiful seing. good service . spectacular view fromheop overhe sea.","joy","positive"
"1415","weook a catamarano waiheke island, and i had made a reservation ahe mudbrick restauranfor lunch after arriving in auckland.. when we reached waiheke island, we boughickets onhe hop on/hop off bus. one ofhe stops was mudbrick. beautiful seing, beautiful gardens, excellenwine, eleganservice, and a delicious lunch of grilled salmon made for a special day indeed! the presentation ofhe food was extraordinary andhe petits fours desserplate was a delightfulreat. don'misshis vineyard....","unknown","positive"
"1416","we were given a gorgeousable byhe french windows which opened ouo stunning views of waiheke island - one ofhe mosbeautiful places onhis planet. they served us celebratory champagne accompanied by garlands of flowers andhe food - my goodnesshe food - was uerly andotally outstanding. i have been lucky enougho have visitedhis restauranwice before - inever failso impress me - service, quality, style, menu - faultless. i cannowaio come back!","joy","positive"
"1417","this was our second visiohis perfectly situated winery. thisime we decidedo have lunch. thoughhe place was very busy we managedo geaable after only a shorwaiinhe sunshine. the food was beautifully prepared and servedhoughhe portion sizes were quite small and somewhaexpensive.","unknown","positive"
"1418","on a dayrip from aucklandhree of us had lunch here. iwas fine weather forhis beautiful seing overlooking vineyards and auckland acrosshe water. olive oil and herb buer complimentedhe freshly baked bread. we opted for a glass ofhe recommended wine fromhe menu for both our courses. theuna starter comprised cubes ofuna contrasted with cubes of water melon. coconut, coriander and citrus flavours also contributedo makinghis a veryasty starter. for our main courses we hadhe hay cooked lamb loin which was perfectly cooked. the macadamia nuts, cauliflower, raisins and mushroom madehis an interesting and enjoyable course. theruffle mashed potatoes side order was nostrictly necessary, buhad a grearuffleaste. coffee and petifour formed a perfecdessert. we did noneedo eaagainhaday.","unknown","positive"
"1419","we werehere for lunch inhe more casual archive restaurant. simply wonderful. iwas a fine warm day with a greaview ofhe vineyard formal gardens andhen auckland city inhe very distanhorizon. cooking was great, as washe service. we would have no hesitation in recommendinghis as a destination for a dayrip from auckland. aaxi fromhe poris under $ andhe bush walk back was a greawayo geback.","joy","positive"
"1420","we were catered for beautifully. meals were divine as washe wine. the views spectacular. rustic elegance.","unknown","positive"
"1421","this venue is absolutely stunning. iwould be greafor a wedding! i came here on a wineour so cannocommenonhe restaurant, buhe wines were delicious andhe seing was breathtaking. such good views ofhe island.","joy","positive"
"1422","whenaking visitorso waiheke mudbrick is invariably our firsstop. enjoying a glass of wine whileaking inhe wonderful views acrosshe hauraki gulf backo auckland is guaranteedo puyou intohe relaxed waiheke mood for resof your visit","surprise","neutral"
"1423","we had a wonderful meal here as parof a wineour. don'misshe lamb loin orheuna appetizer orhe velvemeets valrhona dessert.","surprise","positive"
"1424","weookhe ferry from aucklando waiheke, you cannodrivehere. we were fortunatehahe day we spenwas sunny and mild. the ferry crossing was abouhalf an hour, andhe ferries run frequently. we arranged for a drivero meeus ahe pier. we saw aaste of auckland's beach paradise, jusa ferry ride away. this island is a combination of stunningly beautiful beaches and exceptional vineyards. there are plenty of good new zealand winerieshaserve fine meals and of course plenty of wineastings. there are many of good wines and somehawere very expensive. i'm noa wine connoisseur. we did buy wines from mudbrick winery, which we wereoldo hold aleasuntil christmas . i'll poshow iastes, you will jushaveo wait. definitely a wonderful day and if you can stay longer.","joy","positive"
"1425","we booked ahead for lunch on a saturday - ahe restaurant, nohe bistro - buwhen we arrivedhe place was jusfor us. i wantedhe balcony as i heard ofhe superb views backo auckland - i could nowork ouhowo requeshaonhe mudbrick website, buluckilyhais whahey assigned us. the views did nodisappoint. onop ofhaour waiter was simply charming andhe food was amazing - nocheap buso worth it. we plannedo dohe wineasting after lunch buhe place wasoo popular.","surprise","positive"
"1426","we caughhe ferry overo waiheke island,hen a shorbus rideohe restaurant. we had bookedhe upstairs private dining area for our group. an amazing experience watchinghe sunseoverhe bay and island with drinks onhe balcony, followed by an excellenmeal and personalized service - highly recommended if visiting auckland.","surprise","positive"
"1427","whaa wonderful place ñhe view is excellenand iis absolutely amazingo sioutside onheerrance and enjoy a veryasty lunch and a glass of wine. highly recommend.","joy","positive"
"1428","i hadhe privilegeo cycleohe mudbrick vineyard on a stunning auckland day. the seing, views and ambience are unbelievable! the vista backo auckland acrosshe azure pacific is breath-taking. siing down with a cold drink and relaxing is a pleasurehahaso be experienced. aruly magnificenoption in auckland.","unknown","negative"
"1429","the views are stunning, especially when seated outside onheerrace. the service was excellent, friendly & professional. the food was excellent, beautifully presented & flavoursome. the wines are also excellent, especiallyhose fromheir own vineyard. greaplace.","joy","positive"
"1430","this was very nearly a five star rating bufor one unfortunate maer. more onhaanon.we visitedhe archive bistro on whaurned ouo be a very wesummer evening. overhe course ofhe eveninghere were maybe only one orwo otherables occupied.we enjoyed a lovely meal andhe sommelier was excellent. greaadvice on which wineo accompanyhe meal. he could have upsold us buadvised instead a modestly priced pinonoiro accompanyhe food choices. the sommelier engagedhe children really well inryingo smellhe bouqueof differenwines -he difference betweenhe reserve syrah andhe pinonoir.the food was very good andhe service excellent. we would be inclinedo return. unfortunately our bill was presented with a $ bole of chardonnay addedhawe had noordered. a mistake perhaps buon a very quieevening you haveo wonder. trusand confidence are criticalohe reputation of a quality venue and however greahe meal i would check my bill very carefully if ever we returned. an unfortunate bloon whawas otherwise a greafamily evening out.","joy","positive"
"1431","a veryasty and interestingwo course meal with my extended family in a stunning location with excellenservice nearly goan ""excellent"" review aparfrom a couple of fairly basic,hough relatively minor, issues with both of my courses. under normal circumstanceshis wouldn'be a particular problem bumudbrick is positioning, and pricing, itself aheop end ofhe markeso i'm goingo expecmore fromhe restaurant. overallhough we really enjoyed ourselves and would go back again ifhe opportunity presented itself.i really likedhe menu. quite shorbuwith good variation and a loof ingredienand flavour combinationshamade choosing my dishes very difficult. i'd have happily ordered mosofhe starters and either ofhe red meadishes. inhe end iwashe ""young garlic"" whichipped me over forhe scallops andhe beef dish simply containedoo many of my favouritehingsourn down.my starter of atlantic king scallops with young garlic, kiwi, edamame beans, tete de cochon, citrus tapioca, black quinoaasted greaand especiallyhe combination ofhe garlic puree withhe scallops was excellenandhe ""pigs head croquee"" was really, really good both from a flavour andexture perspective. the kiwi was an odd addition and didn'seemo belong withhe dish, a bilike a friendhaurns up allheime even ifhey're noinvited. the key issuehough washaone of my scallops was quite griy. can happen, buif you're goingo cleanhen, removinghe roe, and position your restauranhis it's a lile disappointing. outside ofhat,he dish was very good.my main of grilled angus beef fillewith sweecorn, oxtail, shallots, black truffle was again very good andhe quality ofhe piece of meawas exceptional. i'd call ouhe braised and shredded oxtail as something i'd eaagain and again. the ""corn many ways"" also worked really well withhe dish. buagain, details. one of my companions orderedhe same dish. i ordered ""medium rare"" and she ordered ""medium"" buhey both came ouobservably identical. it's noa huge issue -he meawas very good and cooked medium iwas stillender andasty. why nocomplain? i absolutely hatehrowing food away unless iis completely ruined, and iwas nowhere nearha- buagain, likehe scallops, iis an aentiono detailhinghawas a bimissing.our waiter was very good and extremely helpful. the restauranis clearly very proud of explaining howheir food is puogether. she was well organised, aentive and listened carefullyo any variations we wanted and gohem righ(my steak was presented backo me ashe ""medium rare"" one).i did likeheir drinks lisand my pre-lunch negroni was well made and surprisingly generous. the wine lisis extensive and we had a mudbrick cabernesauvignon which was a perfectly good nz red and wenvery well with my steak.so, overall, i did enjoy bothhe food andhe experience. a couple of minor enough issues withhe food didn'alterhe fachahe disheshemselves were actually veryasty with some good ingredienand flavour combinations which made iworthheimeoakehe ferry ouohe island forhe meal. yes, i'd go back again if i was looking for a long relaxed lunch in auckland.","joy","positive"
"1432","we visited for an evening dinner and dined ahe bistro. th views back over auckland city are amazing. the staff were extremely friendly andhe rose was fantastic. the highlighwas definitelyhe wagyu main-he meawas amazing andhe sides were delicious. definitely worth goingo mudbrick for a special dinner.","surprise","positive"
"1433","we hadheasting menus. after many good meals in new zealand i guess we were expecting something more specialhan iwas. food was fine, bunoworthy ofhe raves we had heard. maybehe chef had an off night.","joy","positive"
"1434","we have been here a number ofime and recentlyook our  oversea visitors here for wineasting and lunch. inever disappoinus andhe wineasting is alway greaandhe food really well presented and delicious. a definite placeo visiif you wangreaview, greawine and food. highly recommended.","unknown","positive"
"1435","wine is great, food as well buiis pricey. you can up walk upo ifromhe ferryerminal (bui could nofind it, weookaxi). view is breathtaking.....you can jussiouonhe lanai.","joy","positive"
"1436","the views were very nice andhe food excellent. booking a requiremenforheir upscale restaurant.","unknown","positive"
"1437","enjoyed a delicious meal ahe bistro. there was a wedding inhe main restauranbuhe bistro meal was delicious andhe sunseviews overo aukland were stunning.","unknown","positive"
"1438","we decidedo stay onhe "" hope on, hope off""our bus untilhe end. busince we werehe las people onhe bus afterhe lasstop, our driverooko uso mudbrick vineyard. and when we arrived, we were seated inhe mosenchanting seing overlooking breathtaking views ofhe island. the restauranwas lovely, fabulous service and mudbrick wine. (wine lisincluded other nz wines also) we shared a cheese/fruiplate and eachype of cheese was explained in full by our server. there is also a very nice gifshop.","unknown","positive"
"1439","there's nothingo faulhere -his is a greaplaceo come if you wano relax by nice views. have enjoyed everyime we come here.","unknown","positive"
"1440","two of us came for lunch, stunning views acrosshe valley and backo auckland city. had confioctopus ($), markefish (snapper, $) and saffron pappardelle ($). finished with quincear($) and buffalo pannacoa ($). my only complaints were our side of garden salad was faroo over dressed andhe rhubarb withhe pannacoa was inedible (under cooked). it's nocheap and signage needso be improved because many people cameohe restauranlooking for mudbrick's wineasting room, which we found detracting - as ourable was inhe fronofhe room. lovely ambience despite ireally being nothing morehan a large open bricked courtyard with a canvass roof. together with  glasses of wine,  non alcoholic drink and coffees,he bill cameo $.","anger","neutral"
"1441","mudbrick lives upo all of it's reviews and expectations. the restaurandesign is reminiscenof something you would fine in southern france. the ambiance is beautiful andhe view iso die for. the staff is very wellrained and provide greaservice. the wine selections, although focussed on mudbrick wines, are excellenand pair beautifully withheir menu. the menu is well crafted with some really nice options. the plates are all beautifully designed and have excellenflavors. we hadhe steak and fresh fish ofhe day and both were divine. the staff sommelier, lars, was absolutelyerrific and really knew his craft. he provided stunning guidancehroughhe wines and pairings and really workedhe room with amazing grace. we could nohave asked for a beer experience.","surprise","positive"
"1442","a visio mudbrick is a musfor any visio waiheke island.we booked dinner herehe evening we arrived and werereatedo a gastronomic delight. paired wines addedohis amazing experience andhe staff were polite and aentive.this is fine dining in a relaxed environmenand i can'recommend if highly enough. trip advisor only allows for five stars which is a shame as mudbrick really deserves more.we wenback for wineastinghe nexday and were equally impressed. brillianwines, greaservice and knowledgeable staff. beautiful views meanwe actually saoutside and drank more wine with food fromhe snack menu onhe beautifulerrace area.jusperfect!","joy","positive"
"1443","we visitedhis vineyard forhe firsime and were amazed ahe location and beautiful views even ofhe auckland skyower. the staff were neaand friendly. food was excellent. the gnocchi washe besi've ever had. theaste is still lingering in my mouth. would strongly recommendhis place.","joy","positive"
"1444","sincehe only otherime we had visitedhis restaurant, (maybe + years ago),he facilities and surroundings have been developedo form an experience in itself. reminded us of italy. very warmly welcomed and although we arrived / an hour earlierhan our reservationime, we were immediatelyakeno ourable for four, complete with view - evenhough iwas alunchime on aypically busy end of year period. waistaff were patient, knowledgeable and efficient. the food was excellent, wide selection bulikehe wine, is somewhapricey. (their own wines retail inhe on site store alesshan /he price charged inhe restauran, buhaseemso be standard practice for such venues). iis only a shoraxi ride from matiatia wharfohe restauran(fare between $nz  &  each way) - by far cheapesparofhe day, unless of course you are a 'senior' in which casehe ferry rideo and from auckland downtowno waiheke is free. overall classy and a very enjoyable day.","unknown","positive"
"1445","the vineyard has an amazing outlook and is a favourite for locals andravellers alike. there's a bar with wine a plenty (of course) and a restauranhaserves an unusual menuhai found a lile disappointing. we came in after a hard day awork for an early dinner budiscoveredhaifhere is anything you don'like onhe menu -tough. i asked for a slighchange inhe meal i wanted buwasoldhe meals wee as wrien-no changes. inhe end i opted for a starter as iwashe onlyhing inhe menuhagrabbed my aention and wenaway still hungry.","joy","negative"
"1446","lovedhe views! i walked from oneroa.enjoyedhe wineasting of $ and $ for premier wines. i hadhe laer and loved it!enjoyed a lovely lighmeal fromhe restaurant.staff were very friendly and helpful. even charged my phone!!lovedhe experience. cute lile shop whereheasting occurs","joy","positive"
"1447","amazing views, wine and food!if in doubdon'be! it's some ofhe besfood i have ever eaten in my life!! well worthhe visit.walkable fromhe ferry if you don'mind hills.% recommended!","surprise","positive"
"1448","title says iall. if you wana winery restauranexperience with a greaview on waikehe islandhis we found and was recommendedo us ashe best. we loved iincludinghe marlborough pinogris wine. cable bay winery down nhe road is more modern and you beaubuhe wines downhere didn'impress us and we wereoldhe food was more casual bunoas good as mudbrick which was great. there is a grassrack from behindhe ferry car parko near cable bay if you wano walkhere andhen ono mudbrick","joy","positive"
"1449","overallhis is a spectacular place for views with its own vineyard! we booked up inhe restaurant, which was nice, bufound ourselves more in love withheir local winehanhe food. we would recommendhiso any wine lover!","joy","positive"
"1450","if you only haveime for one stop in waiheke... go here!! wow! the views here are amazing! looking oufromhe main outdoor seating area, you have amazing views ofhe dormanrolling volcanoohe left, andohe righofhaishe distanbuvisible auckland skyline, and you're also very closeohe water (though high up onhe hillside) -ruly breathtaking. the wine was nice (its allhe sameo me so no commenhere) andhe food was preyastyoo - jushad appetizers. the basic wine sampleasting was also quite inexpensive for four pours. the other vineyard i weno was stoneyridge, which was nice, budid nohave any water views and felmore like napa.","anger","positive"
