"","text","emotion","polarity"
"1384","peacock sky offers  winesoaste each accompanied by a small bite ofaste which perdectly reflectshe wine. for  dollarshis is noonly a bargain iis an excellenlearning experience! alunchimeheir plaer, again with suggested wines as accompaniments are jusamazing. tryhe cheese plaer- simply excellenand a dollars feeding  people has never been beer. generous quantities ofheir glorious merlot/ malbec wine (glass  dollars) rounded off a perfecmeal. lovely seing- we walked from onetangi,  minutes uphe hikingrack, and skipped back down! deserving of it's number one spot!!","unknown","positive"
"1385","very informative staff and fantastic food and wine!","surprise","positive"
"1386","we visited peacock sky on a very warm and busy sunday afternoon in december and iwasruly an amazing experience. rob's knowledge and passion abouwine andhe entire process of wine making was excellent. we wenon a lile journey everyime a wine was matched with a well-prepared and delicious snack. we don'geo goo waiheke often, bui'll goo peacock sky everyime i visiinhe future.","joy","positive"
"1387","changehe plasticablecloths & cheap crockery & needed more shelter on a windy day. food was okayhough.","unknown","negative"
"1388","spectacular view ofhe island while eating some very nice food. the lamb was heavenly andhe service was exceptional.the fries were also noteworthy. would definitely recommendhis place when visiting waiheke, buso do a loof other people so beso book beforehando avoid disappointment!","surprise","positive"
"1389","my husband and i (two hsps from vancouver, canada) are always seeking oubeautiful views and greafoodhaare ideally quieand peaceful. this place hihe mark perfectly. iwas very quiet, peaceful,he views and grounds were gorgeous andhe food/drinks were delicious. we both had cocktailso start, my lavender cocktail was delicious and smelled amazing. then we both hadhe lamb, simply incredible. then we had some delicious chocolate desserts. service was excellent. this is a beautiful placeo visit, well worthhe spurge.","surprise","positive"
"1390","gorgeous seing, wonderful food, excellenservice. a musstop in waiheke. you won'find a beer view onhe island.","surprise","positive"
"1391","enjoyed a beautiful glass of mudbrick chardonnay with an antipasto board during a weekend away withhe girls. a lovely wayo spend an afternoon and unwind after a dayouring local vineyards. a bihazy onhe day we werehere bui can imaginehere are fabulous views on a clear day.","unknown","positive"
"1392","came here for lunch and wineasting,decided on a starter of oysters, and a plaer forwo which was nocheap buexceptional, seled on a mudbrick marlborough wine pinogris bliss in a lovely seingo makehe day perfect.","unknown","positive"
"1393","we visited here for lunch as parof a gourmewineour. whaan excelleninclusion.i orderedhe bread and olives as a starter and i lovedhe bread - so differenohe usual offering, andhe accompanying olive oil was fabulous. we had a wonderful meal and shared another of waiheke's beautiful chardonnays. we would highly recommendhiso anyoneravelling onhe island. greafood and greaservice.","surprise","positive"
"1394","fantastic food - ordered summer salad and markefish. incredible flavors. french rose was very nice andasted some ofheir wines. service was a big disappointmenand if iwas beerhe place would earn a .","surprise","positive"
"1395","really, a localold mehis was one of her favorites. also, she saidhaher allime fave was casita miro. anyway, i really enjoyedheasting amudbrick,hough iwas very busy. bessyrah i've had in new zealand, one ofhe besi've had ever.super high on a hill. i walked. i don'recommendhat.","anger","neutral"
"1396","we had dinner amudbrick onhe lasnighof our nz honeymoon and icouldníof been a finer place. the restauranseing was very romantic andhe food was amazing!! we hadhe seafood starter, lamb main andhe chocolate desserall were heavenly. the service was fantastic making our dinner feel especially memorable. specialhankso our english waitress who chaedo my wife whilsi dropped offhe car and who looked after us so weíll all evening","surprise","positive"
"1397","we had reservations for an early dinner. we lovedhe view as we enjoyedheir red wine byhe glass.we had a lovely cheese plaer followed by a ribeye and gnocchi with asparagus.there are beautiful views and placeso siinhe hill abovehe restauranor on a ledge in front.","unknown","positive"
"1398","ate oysters and a fish plate. and wine. my cousin pasta - she was happy with. people were friendly. iwas very crowded so its noa relax moment. bua god memory.","joy","positive"
"1399","we had christmas dinner here and iwas excellent. iwas from - which sounded really long buiwas an experience. theyookheirime serving. the food was delicious. the wine was excellenandhe seing is gorgeous!","unknown","positive"
"1400","the view was amazing.he wine was good. food was average abesand over priced. the service was okay. overall, iwas over rated. i would recommendhe restauranif you happeno be inhe area. noworth a special visit.","joy","positive"
"1401","we had a plaer and wine and whiled away a wonderful afternoon. desserand friendly aentive staff made isweeand special. awesomereat.","joy","positive"
"1402","the views are awesome. onehehe few places open for breakfast. greaoptions available. the food and coffee was delicious. the service was excellent. definitely recommend a visit.","unknown","positive"
"1403","wenwith girlfriends andhe food portions wereiny! very expensive. bulovely view etc with friendly staff","joy","neutral"
"1404","my husband and i came hereo celebrate our anniversary. we hadhe moswonderfulime. we booked in advance andhey had reserved a lovely searighahe fronofhe archive for us. our waiter was very knowledgable with greawine recommendations. the food was excellenand beautifully presented. iwas a greaafternoon and a perfecwayo celebrate. thank you!","unknown","positive"
"1405","loved loved our experience amudbrick, wonderful views, wonderful service and awesome wine. plaer was also delicious.","surprise","positive"
"1406","fromhe momenwe arrived, we were in awe ofhe incredible scenery and even beer people here. we never mentioned iwas our honeymoon, buhe staffreated us like royalty anyway. we gohereowardshe end ofasting hours (we weren'aware ofhe hours), buhe sommelier kindly offeredo bring our wine flights outside onhe patio and leave usheasting notes. so nice and unexpected! we were having such a greaime with a view ofhe water, island, and auckland inhe distancehawe orderedhe lamb dish forwo. iwas heavenly!! some ofhe besfood we had in all of nz. the service was excellenand we never hado wailong for a wine refill. we ended up staying for hours and jusdidn'wano leave. the whole experience was glorious, we were blown away. jusgo!!! it's worthhe ferry rideo waiheke even ifhis ishe onlyhing you see. i hope we make iback again someday.","joy","positive"
"1407","we had a the degustation menu! iwas fabulous and we had a wonderful waitress! beautiful view and meal.","surprise","positive"
"1408","we didn'ryhe wine as we wantedo save our limiforhe nexwo vineyards. buhe food is awesome. we hadhe markefish and focaccia. bothastes awesome. the fishastes fresh andhe bread is sofand supple. toop ioff,he view fromhe restauranhas a stunning sea view.","unknown","positive"
"1409","the open and wide area with amazing view are definitely aracting. we visited only after our lunch and otherwise will sure stay for lunch. two restaurants onhe site with a gifshop. big open areaoake photos with; vineyard, lavander area, herbs garden, glass house....","surprise","positive"
"1410","wenhere on a sunday and iwas perfec! the aention ,he food ,he wine ,he scenery and evenhe prices. weookhe ferry from auckland andhe hop on hop off bus andhis was our lasstop.we really enjoyedhe octopus andhe grilled cauliflower.for our main we sharedhe shorrib which was amazing !!!! the only expensive item onhe menu washe rosemary bread (  ).however , becausehe chefook longerhan expected with our food , he sena free sample of cheese. wehoughiwas a nice gesture from him.the views are amazing andhey have an upscale restauranif you wano have a more romantic dinner.we are ahe bistro and really enjoyedhe over all experience.on sunday'shey close a: pmkeephis is mind !!!!","joy","neutral"
"1411","our large group of family and friends stopped here for a late lunch on saturday. the service could nobe faulted,he restauranwas extremely busy sohere was a delay in geing our order out. we were happyo waiashe seing is rather beautiful andhe waistaff made sure we knewhahey had noforgoen us. relocating us inside when iseemedo starraining was very much appreciated. then some plates of bread with a lovely olive oilo start. the food was amazing. i hadhe raw fish dish, fresh kingfish with an oyster mayonnaise was so good, jusa beautiful dish. everyone in our group were delighted withheir choices and of coursehe service! we will be back! did i mentionhe wine! their rose was fantastic jusrighfor lunch.","joy","positive"
"1412","we reached here byhe local bus fromhe ferry poinaaround : pm and stayed onill sunseo catchhe lasbuso ferry. the placeransformed ashe sun set. iwas idyllic with vineyard in fronof us,he birds chirping and a glass ofheir signature wine. oh! ando addohaa marriage ceremony / photo shooonhe hills behindhe vineyard. the food was also awesome and we repented on stayinghere forhe whole day.","unknown","positive"
"1413","starting withhe positivehe young lady who gave usastings was wonderful. very informative and friendly. we ordered our lunch and iook over an houro gehe main course. when we said something abouiohe waitress instead of sticking with ""i'm sorry"" sheriedo argue with us and was rude. food was good, over priced and service was a complete zero bothimeliness and customer service. view was wonderful.","joy","negative"
"1414","did a wineasting with natalie. we had four wines fromheir vineyard. natalie was very information aboueach wine and we particularly likedhe pinogris. we also had a delicious lunch and enjoyedime walkinghroughhe lovely garden.","unknown","positive"
"1415","a solid and reliable placehadelivers - pricy, buworth iwith greafood, serice and a lovely venueo enjoy iall in","joy","positive"
"1416","lovely wines once again and beautiful gardens. greaviews backo auckland city. they have added a new restauranandwo coages for accommodation.expensive wines buveryasty.","unknown","positive"
"1417","we enjoyed our day on waiheke island so much. tasted olive oils, honey, chutney and oystershen weno mudbrick for wineasting and late lunch. lovedhe pinogris wine and sharedhe antipasto board or plaer (after seeing one deliveredoheable nexo us). iwashe besassortmenof antipasti i have every seen. everythingasted wonderful. theable onhe other side of ushen also orderedhe same whenhey saw ours!perfecservice and beautiful view. a dayo remember. (will remember how expensive iwas also!)","surprise","positive"
"1418","bighank youo casey for looking after us so well! we had such a beautiful evening! cheese plaer, lamb shoulder, fresh snapper andasty wine - perfect!","unknown","positive"
"1419","fifteen of us were visiting waiheke forhe day. we started off with breakfasamudbrick. beautiful surroundings and views addedo a lovely meal. recommendhe huevos roto for breakfast... superb.... fried eggs with caramelised onions, chorizo, crispy potatoes served with aomato pesto onoast. decided iwas well worth a mimosao wash iall down.... excellenchoice of food and drink. mudbrick is nocheap and is always very busy so service is noalways aits best. (onhis day iwas really goodhough) bui would recommend io any of my family and friends.","unknown","positive"
"1420","really enjoyedhe atmosphere and wine during our visit. we did aasting and hag lunch andhe food was greaalong withhe staff. its a bupricy buworth a visiandhe views on a clear day are gorgeous!","unknown","neutral"
"1421","beautifulopiary gardens and surrounding views overlookinghe harbour buapmhe bistro was jusooooo busy. i have never before in a restauranbeen askedo pay ""in advance"". two greachardonnays and a fairly expensive buwell constructed varied cheese plaer and we moved on.","unknown","negative"
"1422","therip over from auckland gives you a beautiful vista. upon arrivalhe sun was seing overhe harbour and was a greaime ofhe dayo go.the food and service were outstanding. this is worthherip","unknown","positive"
"1423","we arrived for lunch & were usheredo ourable. noonly did ihave a fabulous view, we also received a complimentary glass of ""bubbles"".the service was grea- eaayour pace - no rushing -he food was veryasty & nodrowned in ""oils, etc."" the recommendations from staff where useful & addedohe enjoymenofhe meal as a whole.the atmosphere was interesting -he seing was ""rural"" with an open fire, bricks everywhere,opped off by an extensive garden. greaplace with adequate room for our special occasion.the wine choice was adequate forhe occasion & overall we had a lovely celebration.","joy","positive"
"1424","don'goo mud brick jusforhe wine. don'goo mud brick jusforhe dining. and don'go forhe exquisite gardens and view. go forhe entire package because nothing here shoul be missed! the wines are excellent. the seing,he views andhe gardens are quite amazing. andhe restauranis lovely with excellenservice, a really nice menu and well presented and excellenfood. this place has iall. i hadhe octopus andhe clam pasta. both excellent. i will definitely be back.","surprise","positive"
"1425","my wife and i recently dined amudbrick on a saturday night. the restauranwas quite crowded andhere were several of ushawere seated ahe sameime, around  pm. while nonecessarily advertised as a fusion restaurant, we noticedhamany ofhe dishes had a strong indian influence or thai influence. iwas a lile bisurprisinghamore new zealand ingredients were noused.the positives ofhe experience arehe beautiful gardens, a nicely decorated restaurant, andhe proximityohe auckland ferryerminal. the views fromhe restauranare wonderful buon waiheke every restauranhas a beautiful view so it's nonecessarily a selling point. the presentation ofhe food is also quite nice buunfortunatelyhe positives inhere.the negatives ofhe experience were waiting a very longime for our service botho have our orderaken as well as forhe foodo arrive. oncehe food did arrivehe dishes were cold. whilehe dishes were plated beautifully,heastes ofhem seemed a lile off. the chef isrying a lile bioo hardo mix up variousastes. one ofhe dishes we ordered washe king scallops and we were surprisedo findhahe scallops are fromhe atlantic ocean. in addition, while it's advertised as a scallop dish, knowhahere is more pork cheekhan scallop inhe dish.forwo adults we started withhe king scallops (nz $) and pumpkin soup (nz $) and addedhe suggested wine pairings. forhe main we hadhe snapper (nz $), lamb (nz $), andhe vegetable ofhe day (nz $), again withhe suggested wine pairings. this broughheotal billo nz $.in summary,his restauranis very much overrated and it's popularity rests onhe fachait's in close proximityohe ferryerminal. there are much beer restaurants onhe island and driving a lile bifurther away fromhe ferry will pay greadividends in your meal, your service, andhe ambiance.","joy","positive"
"1426","my husband and i recently stayed overnighagorgeous merlocoage amudbrick vineyard. only  minutes onhe ferry from auckland city and a five minuteaxi ride from matiatia wharf on waiheke - mudbrick is only a shorjourney fromhe hustle and bustle of auckland. two new coages have recently been builamudbrick: merloand olive (there is also a larger lodge which hashree bedrooms). both coages have only opened inhe lasfew months and we feel so luckyo have found such an amazing placeo stay so early on! noone detail has been overlooked in creating a luxury romantic retreahais reminiscenof a fairy-tale french coage inhe countryside. iwas a cold winter's day when we arrived buhe coage was so cozy as a fire had been lifor our arrival. (there is also air-conditioning of courseo warm or coolhe coage). a delicious cheese board, bole of mudbrick methode traditionnelle and jar of homemade cookies were also waiting for uso enjoy. the coage itself is straighouof a fairyale with chandeliers in every room, antique furniture, beautiful drapery and linens and quality fixtures and fiings. iishe moswonderful combination of rustic charm, luxury and modern conveniences. everything you would expecof a five star establishmenis included: dishwasher, microwave, crockery, cutlery and glassware, iron, ironing board, hairdryer, delonghi kele,ea, coffee and biscuits, l'occitane body and bath products. the coage also has it's own secluded houb outside - which is so relaxing! breakfasathe archive (only a shorstroll fromhe coage) is also included. we both enjoyed delicious granola, yoghurand fresh fruio starfollowed byhe cooked breakfasfor my husband andhe frenchoasfor me. everything was delicious! five star dining is also available ahe mudbrick restauranfor lunch or dinner. the archve also serves lunch and dinner and is a more relaxed venue. if you are wanting a romantic, secluded stay on waiheke island, complete with every modern convenience and a five star restauranand vineyard righayour door i cannorecommend merlo(or olive) coage enough. you've goo gohere!","joy","positive"
"1427","came here for a saturday lunch. absolutely gorgeous atmosphere and location. amazing menu and greaservice.","surprise","positive"
"1428","had an awesome meal ahis fantastic restauranon friday night. greafood and wine. fire blazing. greawaistaff. highly recommended","surprise","positive"
"1429","you cannodo much abouhe weather buhe mudbrick restaurants organise everything you can control exceptionally. there arewo restaurants, one is fine dinning andhe other more rustic. the food is excellenin both if a lile onhe expensive side (though forhe quality i'm nocomplaining). the weather when we visited was a perfecsunny and warm mid winter day with hardly a breeze and viewso auckland bucomfortable indoor areas would make a less pleasanday still worthherip.","joy","negative"
"1430","mudbrick has a beautiful property! their restauranhas beautiful views while you eawell cooked food. theasting area is cute with greastaff. andhe wine is goodoo. worth a visit.","unknown","positive"
"1431","we ate ahe archive,he new bistro beside mudbrick. as we drove up we sawhe restauransurrounded by lights. iwas magical. the restauranis rustic with lots of lights inside. we were aaable ahe window looking ouoverhe valley, iwas very prey with fairy lights inhe garden. we ordered oysters and focaccia bread for starters, lamb shoulder (for o share), risoo and bouillabaisse for mains and lemon brulee, chocolate orangearand ice cream for dessert. the food was melt-in-your-mouth exquisite. we had beautiful mudbrick shiraz with our meal andhe kids hadhe non-alcoholic cocktail (delicious!). the only limitation washaoptions foreenagers were limited, which was surprising given we were inhe bistro. buhe greaservice and magic seing morehan made up for it. highly recommend.","surprise","positive"
"1432","truly excelleneating experience. very efficienand friendly service, greamenu and greawines. also didhe wineasting on another day. also very good. nice your french sommelier. views are great. if you can geaable outside allhe beer. nocheap bufair value.","joy","positive"
"1433","a prey famous place and only minutes fromhe ferry albeiup a steep hill. i have eatenhere before buhisime stopped for a simple glass of red and a few pics. fabulous views and a greaatmosphere, i only engaged withwo staff andhey both brilliant. i scored a  no only because ofhe price, all ofhe waiheke vineyards are damn expensive which puts you off staying for longer buas always iis whaiis. enjoy.....","joy","neutral"
"1434","we were with friends on a recenripo new zealand, and all of us love and have beeno wineries in many other countries, so we were excitedo dine amudbrick. our firsimpression when we arrived was colored by lovely gardens including lavender (shades of provenceo be sure). since we were a bilate for lunch, we decidedo eafirsandour later, and, withoua reservation, we were seated immediately overlookinghe grounds. lunch was a realreabeginning withheir bread and olive plate followed by our entrees of salad, scallops, delish mashed potatoes and wine, of course......everything was well prepared and presented very nicely. service was also very prompt. we laterouredhe winery and purchased boles ofheir cab, merloand malbec blend which is whawe had choseno accompany our lunch. all in all,he afternoon was memorable. contraryo whawe did, i would suggesreservations if you have your hearon a meal amudbrick winery. we were visiting a biouof season, and i'm guessinghat's why we had no problem.","joy","positive"
"1435","the ferryrip is simple and quick ( min). the views onhe island are dreamy and reflecwhyhere are  vineyards onhe island. definitely worthheasting room experience and a relaxed bueleganlunch inheir restaurant. oystershe best. enjoy.","joy","positive"
"1436","visited on a quietuesday. weather forecaswas for showers bunone appeared and iwas a beautiful day. we visited one winery prioro goingo mudbrick. there was no comparison. madeo feel very welcome and staff aentive and chay. we hadhe plaer forwo and a bole ofheir savings blanc. we were in heaven. worthhe visieveryime. views are prey specialoo looking back aallhe office dwellers in auckland. didn'feel guilty aall.","sadness","positive"
"1437","this hado behe besrestauranand vineyard onhe island!! the oysters are super fresh. the wineasting is very good value for money,he staffakeheirimeo explain everyasting. comparedohe resofhe vineyardshey wano explain all. highly recommend!","joy","positive"
"1438","mudbrick vineyard and restaurants are both slightly overpriced for whayou gebustill excellenvalue. the views are amazing and ambience pleasant.","surprise","neutral"
"1439","reservation recommended,oo a whileo find aable, buman was iworth it. amazing food, stunning wine, incredible views!","surprise","positive"
"1440","this wasruly a surprisehe pictures don'dohe view justice. iis breathtaking. our lunch was excellenand service as well. they have a fair amounof evening events so i was happyo have chosen lunch.. also, noas busy. there is also a bistro which also has a good menu bumostly outside dining. we choseoakehe public bus which was fun andook us all aroundhe island. iwas an  minute walk up a road with few cars and wonderful views from bus stop.. you can gehere by car..","joy","neutral"
"1441","mudbrick is a beautiful vineyard & restaurant, overlookinghe watero auckland. the gardens are immaculate andhe restaurants beautiful, a loof weddings are held here. the food is beautifully presented, bumudbrick is very expensive and maybe nohe besis you are a brick eater or starving, unless your wallecan handle it. budefinately worth a visit.","unknown","positive"
"1442","fantastic restauranwith greaviews ofhe wonderful garden. exquisite food (tryheir scalops) and wine","surprise","positive"
"1443","we startedhe dinner apm amudbrick and we could enjoyhe view of a really beautiful sunsewith auckland skyower from afar. of coursehe food and wine were great. our sommelier did a greajob giving amazing recommendations!","joy","positive"
"1444","on a sunny day, siing onheerrace enjoying mudbrick's wine and meals is an unforgeable experience. if you goo waiheke, makeimeo enjoyhis.","joy","positive"
"1445","wonderful placeo have dinner. fantastic seafood chowder! and paired with a remarkable pinogris. overall,he food was very good, although my filewas nohe bescu- should have seniback, in retrospect. buiwas paired with an excellenred blend. would likeo haveried more ofhe wines, buiwas my firsnighdriving onhe lefside ofhe road and i didn'wanoake any chances!","surprise","neutral"
"1446","if you are visiting auckland, you needo enjoy an excellenfood, an amazing wine, andhe mosincredible service provided by isabella with renato's supporo make one ofhe besdinners on auckland.","joy","positive"
"1447","we visitedhis beautiful boutique winery as parof a group businessrip.we werehere for lunch.unfortunatelyhe service was abominable.we had asked forhe fish withouhe chorizo, and called aheado placehe request.after  aempts duringhe meal, we finally acceptedhe fish and scraped offhe chorizo.surely for an establishmenofhis stature,s requesshould nohave been athimpossibleo accomplish.food wasasty.a greastop on a beautiful island, but.....be patient!","unknown","positive"
"1448","we visitedhis on a sunday lunchtime. the restauranwas fully booked up for someime before we visited buhey have plenty of diningables inhe outside area which can'be pre-booked with greaviews. food was excellent, staff friendly and helpful. also did a wineasting between courses!","joy","positive"
"1449","we were here for a friend's wedding - beautiful food, beautiful views - fromhe ceremony overlooking auckland,o pure drinks inhe deck, andhenhe divine venue itself for dinner - iwas a grealocation!","joy","positive"
"1450","excellenrestauranwith outstanding wine . we had a private room with a incredible view ofhe bay. good food ( we hadhe fish) and generous portions . expensive buworthory","joy","positive"
"1451","mudbrick came highly recommended by various people we mewhileraveling around nz and i'm so happy we wenhere! the location and grounds are breathtaking,he food sensational andhe service wasop notch! i highly recommend it.","joy","positive"
"1452","we visited with friends who were over from australia and we had a fabulous afternoon ahe winery andhen dinner ahe mudbrick restaurant. highly recommend andhe wines are prey goodoo!","unknown","positive"
"1453","we came upo mudbrick forhe legendary views, and weren'disappointed! goa charcuterie plaer and a couple glasses of wine and had a really lovely afternoon.","unknown","neutral"
"1454","such a beautifully decedenlocation withhe mossuperb views. wellhoughoumenuhough more for lovers of seafood. this washe perfecwayo end our holiday watchinghe sun go down with a glass of wine in hand.","unknown","neutral"
"1455","wonderful and delicious meal with a beautiful view. pricey menu buworth it!! wine was excellent. staff very friendly and knowledgeable. beautiful grounds aroundhe vineyard. greawayo staroff our day ofasting! loved it!","joy","positive"
"1456","loved every minute amudbrick, we were a group of  and were looked after fromhe minute we arrived. our waiter nick was lovely, full of knowledge and very aentive.we ordered offhe al acarte menu and ididndissappoint, such a wonderful blend of food. perfect!shared a bole ofhe mudbrick shiraz which was great, brougha boleoake home!","joy","positive"
"1457","we visited  wineries onhe waiheke island and whilehey all offer a unique beauty,his winery was by far our favorite.we only orderedhe bistro's cheese board, buhaalone was delicious. weook our wineohe outdoor seating and as you can see from my photos,he view was spectacular.iwashe perfecwayo enjoy a few afternoon hours and was lovely for uswo honeymooners.","joy","positive"
"1458","we made reservations for lunch for he lunch was so good. we had a fantastic advise onheir wine selection. the whole view in mudbrick was mesmerising and breathtaking. we were allowedo walk aroundake photos ofhe beautiful scenic views.","joy","positive"
"1459","we enjoyed a lovely romantic dinner for . the shorrib beef wasruly amazing, enhanced byhe fantastic syrah. the  minute uphill walk fromhe ferry gave us a greaappetite","joy","positive"
"1460","walkedhroughhe busho gehere from oneroa - bimuddy onhe day we wenso wear good walking shoes. watchedhe sunseover auckland outside andhen moved intohe bistro for dinner. food was great.","joy","neutral"
"1461","jusa  minute ferry ride from aucklando wiaheke island and a gentle  min walk uphe hill from behindhe rental car depot. stunning views backo auckland city and gentle green rolling hills around you. beautiful food ahe bistro (prawn crustini, lavosh and homus/dukka, salmon croquees) wash down with a lovely bole ofhe mudbrick rose. a greaday excursion when staying in auckland.","joy","positive"
"1462","mudbrick vineyard restauranis a sensational spofor a romantic dinner, family and friends event, or a lazy afternoon lunch.i have been before for allhree ofhe reasons listed above and mudbrick never failso delighme. brilliantly plated food, full of sensational flavours andaste combinations. service has always been aentive and unhurried. enjoy!","joy","positive"
"1463","though we visited on a blustery, wind-swepwinter day,his winery was enchanting, despitehe weather. fromhe formal english gardens overlookinghe ocean,ohe carriage-house restauranwith roaring firehaawaited us as we gathered before dinner, everything aboumudbrick was charming and unforgeable. a greawayo end a day of wineasting onhe island,he winery is a shoraxi ride, or / minute walk, fromhe ferry. the menu offered a greavariety for our large group, andhe wines were memorable accompaniments. will recommend again and again!","joy","positive"
"1464","whaan outstanding restauranand selection of wines. the restauranhas an outstanding aspeclooking ouoverhe vineyard and bays.lovedheasting ahe end of a half dayour aroundhe island. they have an excellenselection of winesharuly complemented our lunch.the food was artistico look aand a deligho eafor both my wife and i. manyhanks for a wonderful experienceo celebrate my wife's special birthday.","surprise","positive"
"1465","whaa lovely location with gorgeous views on a good day -hey have quite a few choices for meals and offer wineasting as well - it's a mussee while you're onhe island.staff were lovely - if you juschoice one vineyard during your stay - choosehis one.","joy","positive"
"1466","had a lovely dinner here. it's a beautiful spowith greamodern cuisine. matching mudbrick wines also a perfecwayo dine when on waiheke.gina's service wasop notch! you realise whaa difference a greagroup of staff can makeo an evening when iall comesogether.","unknown","positive"
"1467","really bad dinner service especially forhe amounof money your spending you really expecio be excellent. pork belly entree was burnoo which was disappointing. lefbeforehe main came ouasookoo long so can'say whahawas like.it's a beautiful seing upherehough so i'd sticko mudbrick forhe views and wineasting buavoid dinner nexime jusnoworthhe $.","joy","neutral"
"1468","the service was greaand location stunning buwe were disappointed inhe meals. we felhey were very much over sensationalized and losanyrue flavor as every dish was more aboulookshanaste. too much going on. my snapper was dry and overcooked and was more like eating smoked fish. evenhe profiterole desserwas actually fried icecream balls surrounded by a medley of mismatched add ons.","joy","neutral"
"1469","we had a premiumasting, plaer and desseronhe patio. tuscan seing and views across rangitotoo auckland city are gorgeous. enjoyed being ableo have aasting onhe patiohen go back forhe nexaour own pace instead of runninghroughhem all aonce. plaer was delicious. only min walk from end of ferry car park or hr mins aroundhe headland.","joy","positive"
"1470","i hadhe oysters andhe sampler plaer alunch. the food was lovely,he ambiance enchanting andhe wines were great. sadly,he service wasn'great. definitely a nice lunch if you find yourself on waiheke","joy","positive"
"1471","thank youohe staff amudbrick. i booked lunch for my husbands th bday. we had wonderful food and wineo match. the service, our waitress was gorgeous and so aentive. apologies i forgeher name. we visited your winery on  may. highly recommend for long lunch, one should nohurry suchhings! your wines are some of our favourites. our only disappointmenwas my husbands pork belly which was very dry. shame he wasn'very happy.","joy","positive"
"1472","we really enjoyed a plaer for one and a vietnamese quinoa salado share betweenhewo of us siing ouonheerrace withhe mosbeautiful views looking backowards rangitoto andhe city. we had fabulous warm weatheroo evenhough iwas june. whaa lovely lunch!","joy","positive"
"1473","""mudbrick"" is a shorcab ride away fromhe waiheke island ferry dock and is a greaplaceo staran afternoon of wineouring. we enjoyed a sampling of several white and red varietals before seling on a bole purchase for lunch. several comfortable lounge chairs dohe veranda where we orderedhe ploughman's plaer for lunch, which featured a variety of morehan enough of food forhewo of us. the view was astounding, extending allhe wayohe officeowers of auckland. strongly recommended.","joy","positive"
"1474","mudbrick musbe one ofhe busiesourisaractions on waiheke, buit's worth puing up withhe crowds. we had a greaable onhe verandah and enjoyed a fabulous lunchtime plaer and wine. the restauranis more formal andhe besspofor dinner.","unknown","positive"
"1475","had a coffee here ahe cafè as iwas in .  years later it's beenransformed into an amazing restauranvenue. building work is ongoing righnow adding roomso be ableo stay.i've neveraken pictures of food in my life. those food blogs have jusnever done ifor me, soo find myselfaking pictures was a first. i started with atlantic king scallops, which were accompanied by a selection of flavours andextures. i was frankly blown away (reminded me ofhe faduck in uk - creative and delicious). keeping withhe fishyheme ihen hadhe long line fish ofhe day. this was served in a bowl in a wonderful jus, clams, broad beans and coriander (seehe pictures).we had a martinborough sauvignon blanc followed by a mudbrick onetangi valley syrah - . both delicious.service was great, very aentive and noannoying.all in all a memoryhawill remain with me for a very, very longime.","surprise","positive"
"1476","greaplace on waiheke island. food was way above expectations and while i'm noreally a wine drinker,he wine was good andhe view excellent. definitely a fun dayrip from auckland bunexime i wouldrade a nights stay in auckland for a nighhere.","joy","neutral"
"1477","this place has a beautiful view ofhe water. the staff inheasting room are super friendly and helpful -he rosè andhe white wine variations are really good. the saland pepper calamari was reallyasty. the grounds are gorgeous and you're ableo walk around and explore with your glass of wine. the onlyhing i'd say ishaiwas really busy with large groups, a hens party and a wedding wereaking place ahe sameime and sunday is obviously a busy day.","joy","positive"
"1478","a shordrive fromhe bayakes oneohe vineyard restaurant. the building stands onhe hillside commanding a greaview ofhe island andhe sea. one can opo siouand gaze ahe wonderful scenery all around or siinsidehe ivy-covered building awoodenables concentrating onhe wine and delectables. it's a greaplaceo samplehe local wines andhe food is excellent. so, if in auckland, don'miss ouonhis amazing place an hour's ferry ride fromhe mainland..","surprise","neutral"
"1479","the vineyard is beautiful. isits on a hill & offers greaviews. takeheimeo walk upoheop ofhe hill & bring your camera. we had a special dinner for our group. open doors on both sides ofheables gave us an open feel. they were wonderful cateringo vegetarians inhe group. the presentation for very impressive & everyone enjoyedheir meals. its pricey buworth ifor a fabulous meal.","joy","positive"
"1480","a lovely vineyardo iand enjoy a plaer or cheese board while drinkingheir greawines. on a sunny day ouoverlookinghe vines or even inside iis an impressive placeo visit,heir wines are lovely.","joy","positive"
"1481","we mea friend whoook us by ferry ( min)ohe island. after a short,  min. cab ride we goo mudbrick. wonderful food, fabulous few and greastaff. tryhe pavlova, a new zealandreat.","joy","positive"
"1482","my partner and i wenfor dinner and instantly fell in love withhe atmosphere. although iwas rainy and could noenjoyhe outdoor seating,he indoor restauranis jusas beautiful and has greaviews ofhe water and auckland city. he gohe degustation menu which is wellhe price. he loved every plaer served () and even had a new glass of wine which corresponded with each differenplaer. our server was very cordial and fun, as she conversed with us and gave us greainformation aboueach plaer he was eating. i opted for an a la carte dish which was jusas delicious! the cheese plaer was also amazing, choosing  cheese from an  cheese plaer and accompanied with differenchutneys, fruits, and spreads. i won'sayoo much because it's worth waitingo see andaste ifor yourself ! don'forgehahis is a higher priced restauranso be readyo splurge on delicious cuisine and wines.","joy","neutral"
"1483","we hadhe degustation menu for lunch &he food was magic - iwas hardo name a favourite course ashey were all so good. the besparhough washe service -he waitress was so enthusiastic & helpful ireally addedohe enjoymenofhe meal.","joy","positive"
