"","text","emotion","polarity"
"1555","we ordered in ashe weather is nooo flash ,he guy came around  mins later , only $. for delivery , food was still warm , eftpos machine didn'work bui was ableo do ioverhe phone no hassles , pizza was yummy , chips crunchy andasty chicken wings .","joy","neutral"
"1556","we have been siing here for almos hours and have still noreceived our food. the smell of septicanks is also waftinghroughhe restaurants. afterhe lack of service we even hado approachhe baro make another drink order while waiting for our food. whaa dive. salads have juscome oubustill no pizza....","unknown","negative"
"1557","friendly welcoming staff especially pasha and cat. reliable greaasting food. priceshastay muchhe same. lovely environment. we arereated so well and welcomed intohe restauranevenhough we have been eatinghere for years. our favourite pizza is laden with beautiful salmon, prawns and scallops. with cheesehacomplimentshis delicious dish. loads of good eating places on waiheke. buhey are noalways reliable with food quality, service. stefanos will noleyou down. long may stefanos continueo servehe locals andheourisrade equally. denise e","joy","positive"
"1558","had a yummy steak pie and brownie for lunch. coffee was okay. service was greaand range of items for sale was sufficieno keep customers happy.","joy","positive"
"1559","noworth a detour, bufihe bill on a gloomy rainy day. the staff was friendly and accommodating. i won'knock nor recommendhe food.tryhe krafbeer.","joy","negative"
"1560","tookhe family -  adults and  children for lunch here early january and wereerribly disappointed ! ordered  childrens meals and  adulmeals, one each of which were pizza's. the  pizza's arrived fully  minutes beforehe other meals and one child's meal was forgoen,his may have been becausehe waitress, a young foreign sounding lady, was very casual when we were ordering ! one ofhe adults started on her pizza and firsslice foundhree sharp chicken bones , nocool . when we receivedhe second child's meal iwas mentionedohe waitress whoook iaway -he person was nooffered a replacemenmeal or anything in exchange. thewo other adulmeals came oubustill no remaining children's meal. hado approachhe countero enquire. when icame ouiwas fine - you can'really ruin fish & chips !when we wenohe countero pay weriedo explain how unhappy we were withhe service andhe chicken bones andhe forgoen meal , basicallyhey were simply nointerested.ashe sand bar has a "" captive "" audience i supposehahey don'worry abouerrible dining experiences and a$ from us we certainly will never come back.they were busy on a beautiful summers day buo run a restauranlikehis is jusnot acceptable !","joy","negative"
"1561","stopped here for a quite drink ended up staying for nibbles for moshe afternoon atmosphere was great, music was great, service was great, view was great, nibble were greaand drinksasted greaoo.","joy","positive"
"1562","this was impressive when if firsopened buhe quality has deteriorated and iis now expensive, so overall norecommended. i ordered beef eye fileand apparently i had nolistened intentlyohe waiter (whose english was no%)o understandhahis was no longer an eye filet. i was served a surloin which was decidedly average and expensive a$ withouany side dishes. the fish was no% fresh (fishy smell when served). acceptedhahis was overhe holiday period when supplies may have been lesshan regular bunoreally good enough forhe prices charged","joy","neutral"
"1563","very slow service. i stood ahe bar where you order your food and pay and was prey much ignored. samehing happened when i wenback for dessert. thenhey forgoabouhe desserorder and i hado go ask where iwas. food was okay bunogreat. pricey for whayou get.","joy","negative"
"1564","we stayed here for  nights, origionally as a group andhen a couple,he service is great,he food here iso die for and we were madeo feel as one ofheir own.... can'waio return!","joy","positive"
"1565","we stayed for  nights and had a greaime. maire is a greafriendly host, sorting oua car for uso hire and having iready ahe airporon our arrival. fun, quirky, history and righinhe hub of an awesome lile community. lovedhe wood fired pizza and definitely do nogo passhe seafood chowder iis definitely one ofhe beswe have ever had, in faci had i nights in a row. we will definitely be back juslovedhe whole vibe andhe facjusaboueveyone gives you a wave and driving akm's an hourisotally cool.","unknown","positive"
"1566","we had heard ofhe currach so hado stop by for a meal. we were a biearly bumade very welcome byhe publican phil.we hadhe garlic breado star- veryasty,hen followedhawithhe fish and chips. the baered fish was terakihi. nicely cooked and good crunchy baer which had been well drained. as far as pub grub goeshe fish and chips were great.waitress was very friendly and helpfuloo. price wise, a lile morehan you would pay onhe mainland buhere haso be some additional costs geinghe ingredientso gbi.would we gohere again - yes. would we recommend i- yes.","joy","positive"
"1567","i hadhe sunday roasand my partner had steak. both meals were great. hostess was lovely as was her husband who runshe kitchen. greaatmosphere. highly recommend.","joy","positive"
"1568","we came here early (abou) on a saturday after hearing goodhings. theables were all reserved soheyold uso find aable with a reservation starting after . inhe endhe beswe could find was for .wehen ordered and wereoldhey would find us yeanotherable in case our mealsook longerhan expected. we were moved downo a lawn with a picnicable. iwas greafor our young kids ashey had a big lawn and some outdooroyso play with.inhe end iwas luckyhey moved us ashe mealsook a full houro come out. perhaps ishould have been obvioushe meals wouldake a while with how busy iwas busome warning would have been nice. we would have found somewhere elseo eat. having young kidshis reallyhrough our schedule forhe evening and withhe chips being covered in ahick layer of salhey didn'really work as a kids meal substitute.the wife's seafood chowder was great. my eye fillereally did needhe steak knife as iwas onhe chewy side.i givehe owners credifor squeezing us in bualmoswishhey hadn't. i imagine iwould have all worked a lobeer on a quieter night","joy","negative"
"1569","excellenfood and a charming and friendly hostess. irishhemed food on greabarrier island seemed a lile odd, buhe atmosphere and service made for an evening ouwe will remember especiallyhe hotpot, meacooked in guinness.","joy","positive"
"1570","as a family we enjoyedhe environmenand felvery welcomed. greafoodhacatered forhe whole family. the accommodation is very comfortable and affordable. we will be back","joy","positive"
"1571","we were very excitedo flyohe barriero celebrate my dad's th (a firsvisifor all  of us) and decidedo have a relaxed dinner here on our firsnight.upon arriving we grabbedhe menu, decided whao order and sen of our group of ohe bar. whilsmy mother and i sawaiting aheable, we were approached by who i am guessing washe owner in a complete fluster asking if we had booked,o which we replied no. shehen proceededoell us in a very blunt/rude mannerhahey had aable of  entrees and  mainso cook andhahere was no wayhey would even consider our order ahamomeninime and suggested we return anotherime. being a lile shocked ahe wayhis message had been portrayed we lefheable and approachedhe resof our groupoellhem we would haveo leave. onlyo find ouhey had been given a much more polite explanation from another lady serving ahe bar who had advised my fatherhahere would only be a half an hour wait.upon hearinghis, i explainedo my father how rude we felhe owner had been. the lady behindhe bar overheardhis andhen advisedhe owner in fronof my parents of whai had said,o which she replied ""wellhey can jusf offhen"". i appreciatehaaable of  is a large group andhe barrier is a small island, howeverreating paying customers likehis is prey ouof line and unnecessary. if you can'handlehe stress of a group booking in a restauranalongside other paying customers ahe sameime,hen you shouldn'be inhe industry. we did noreturn here forhe remainder of our stay.","joy","neutral"
"1572","greabarrier island is for people who wano geoffhe beatenrack - and ihashe perfecirish pubo boot. the currach irish pub is in tryphena directly opposite pah beach one ofhe preiesonhe island. the pub hasha""frequented by locals"" flavour and offers a number of ever changing nz crafbeers plus guinness onap. ihas a restauranaached plus can offer basic bucomfy accommodation in a number of small chalets inhe garden. nexdoor is also a greacafeoo -he wild rose cafe. pah beach is a gently shelving beach perfecfor younger kids as iis veryidal and sheltered - super sunsetsoo.","unknown","positive"
"1573","enjoyed a lovely pinorwo of guinness athe currach recently, lovely atmosphere and greahost's, nice locationucked away down a wee lane in tryphena. greaspoo goo for a nice cold beer or guinness and a meal and mix iup with some ofhe locals. cheers","unknown","neutral"
"1574","buclosed for winter...open soon !irish pubs are noallhe same buhey have a certain something.","unknown","positive"
"1575","we spennewyear's eve inhe currach irish pub in tryphena,greabarrier island. good food with plenty of iand excellenlive music. also atehere on another nighalso very good with excellenirish hospitality","joy","positive"
"1576","we weno gbi for our wedding anniversary and a relaxing get-away. iwas wonderful currach irish pub has excellenservice, delicious food andhe portion size was plentiful. the beer & wine was goodoo. a lovely, peaceful, relaxing view from outside seating. [r&n ~ pokeno]","surprise","positive"
"1577","tasty snapper orderaken promptly lovedhe beer prices within expected range plenty of guitarso play sadly no piano (piano accordion on wall)","joy","negative"
"1578","firslunch ahe old wild rose cafe now under new managemenand called pah beach cafe. iwas delicious, i had seafood chowder followed by a homemade pain au chocolate. so good, meeting friends for lunch againomorrow. try iyou won'regreibuyou will if you don't. cheers joss","joy","neutral"
"1579","besfood, bespeople, besexperience. you're missing ouif you leavehis cafe ouof your lisof must-eats. we hadwo delicious meals ahis cafe, expectingo stay minutes and iurned into a couple of hours. our dogs (luna and nigel) we'rereated very very well (andrained someoo). we loved allhe signs aroundhe place,he seating andhe people. did i already mentionhe people? you're missing ouon meeting some greapeople if you skiphis cafe. why easomewhere else? i don'havehe answer.","unknown","positive"
"1580","grealile cafe jusa few steps from pa bay. welcoming atmosphere and yummy food. one ifhe bescoffees i have had in a while andhe misdelicious slice of pizza. thanks.","unknown","positive"
"1581","overohe barrier forhe wharfo wharf race ( excellenevenbtw) and needed brakfassunday,he pub nexdoor was full withhe rugby so i went.ohe cafe. good choice ! the coffee was good and arrived quickly,he breakfaswashe works and veryasty, accompanied by a second cup of coffee. really friendly staff, nice and clean cafe i'll definitely return","joy","positive"
"1582","grealile cafe with friendly service. overhe five days we were in greabarrier we had coffeehere, breakfasand on our lasday lunch before geinghe ferry backo auckland","joy","positive"
"1583","my experience ahis lile care was a good one as inhe coffee is greaandhe food is ok buhe service wasn'great. however its in a lovely sposo i wasn'oo annoyed abouwaiting its good if you are relaxing on holiday and don'mind siing andaking inhe surroundings for a while :)","joy","positive"
"1584","meals are very good andhe cafe is always clean andidy. soemtimes you haveo waia lile longerhan you would expecbuonhe whole very good.","joy","positive"
"1585","we were parof a large group visiting and fortunately were ableo sioutside underhe umbrellas. our quiche and salad lunch ( no options) followed by a poppy seed muffin cakes was finehough iwould nohave been our choice. friendly atmosphere and sunshine madehis a worthwhile visit.","joy","positive"
"1586","the atmosphere is very flabuhe customer service was okay. the meals were expensive, $-$ so we hadhe bar meal.","joy","negative"
"1587","the biggesproblem was communication. power supply was non existenanighso charging cameras and phones was an issue. shortage ofowels etc was sorted eventually,hey even found us some beachowels. clean rooms buno fans or insecrepellanand in summer you need both- a corkscrew would be a good extra andhe door lock caused greadifficultyo open.the dinner was fine buaad pricey, noable mats , candles or flowers onheables ..it'she smallhingshamake a difference. oftenhere was no one inhe office so we fela lile marooned aimes!! they were reluctano serve a steak withoumushrooms which seemed a lile odd.","joy","neutral"
"1588","we stopped byhe cafe for a late lunch, hubby orderedhe open steak sandwich and i orderedhe mushroom and brie burger. unanimous decision - besfood around. both came with crispy fries. casual outside dining and prices were greavalue. we will definitely be back.","unknown","positive"
"1589","found pa beach cafe when looking for a coffee. noticedhabesides cabinefood and blackboard menus; which looked very enticing,here were home made pies in a number of flavours.so nobeing ableo pass up a good pie we hadoryhem. over our stay weastedhem all and found allo be very good, both in flavour and containing real meat, chicken etc.staff are very friendly and welcoming. plenty of outdoor seating with lots of space betweenables.so a place for coffee and a pie or perhaps something fromhe blackboard menu,he pa beach cafe is worth a stop.","joy","positive"
"1590","greaselection of burgers & wraps. fresh, local produce cookedo order. also stock yummy locally made ice creams. always greeted with a friendly smile & such a greaplaceoakehe kids as iis equipped with a comfortable seating area withrikes & other gameso keephe lile'uns entertained.","joy","positive"
"1591","our hosts ahe b&b advised us ofhis place, wherehe locals go. the social club welcomes guests andhere is plenty of spaceo sit. we wenon a monday nighwhich is movie night, sohey have a special menu forhosehawano eaquickly and watchhe movie onhe big screen afterwards. thewo ladies who cookhe food are very friendly and even made a special meal for my partner. the pricing is under $.jusa few hundred metres onhe lefheading from tryphena onhe medland road.","joy","positive"
"1592","whaareao findhis beautiful store on our wayohe wharf. groceries, meals, licensed restaurant, pleasanatmosphere, lovely and clean, excellenviews. petrol pump is aroundhe corneroo. plus a laundromaahe back.","unknown","positive"
"1593","grealile convenience store. clean and had everything we needed for our shor day stay nearby. greacoffee as well. has a lile lounge overlookinghe ocean. friendly and cozy.","joy","positive"
"1594","this lile plave is inhe middle of a rather dry area, and was a deligho find. particularly recommendhe iced coffee, althoughhe milkshakes were godd as well. relaxed atmosphere and good food.","joy","positive"
"1595","superb burgers. pull in ahe wharf, order lunch, enjoyhe atmosphere while you wait,hen eabeswharf-side burgers inhe southern hemisphere.","unknown","positive"
"1596","we came here for christmas eve lunch. the food was good. the service was a bipatchy - friendly buamateurish . our plated food was served fromhe lefinstead ofhe right. we even help clearheable so she could puhe plates onheable.the desser- a bunch of grapes onhe desserplate had a moldy grape - faced down ahe very boom, as if iwas purposely hidden faced down.i wouldn⊙rave abouhis dining experience.we have beeno bracu a couple ofimes and we came back because of previous good experiences. mighhaveo rethink aboufuture visits.","joy","positive"
"1597","bracu survives !! in faciflourishes as brighas ever, a lile away from auckland and yeproducingrue-to-heardisheshawould knock oumuch ofhe in-city competition. chef michael newlands has lefhonourably after distinguished servicehapubracu onhe fine-dining map, buchef logan clarke who's now assumedhe mantle, continueshe excellenwork with beautiful disheshaare, again, more substancehan style - which is morehan whacan be said for many of auckland's ""top-rated"" fine-dining pretenders.overhe years , i've enjoyedhree separate degustation meals here all of which lefme happy and sated - a hirecordhanoevenhe excellenfrench cafe could nomatch inerms of consistently delicious and creative cuisine.the highlights of my meal werehe fish main course andhe chocolate dessert. the handsomely pan-roasted snapper was a pleasurable fortress from which mediterranean associates positioned all around, mountedheir seductive aack. cream ofomato sauce was a deceptive moa, with arrows of savoury hefarising from lile bits of chorizo and supervising fromheop were soflile rings of sweetly smoky capsicum. as if allhawere noenough,here was alsohe lovely earthiness of white beans.chocolate ganache was sublimely delicious, its balance of flavour amazing, andhe way its flavour segued intohe nearby slightlyarblueberries, was ariumph ofaste-matching. exquisitely complimentinghis, was banana ice-cream made from young coolly understated fruiratherhanhe ripe version, with perfeccontrasts afforded byhe gentle citrus of blood orange and mandarins. overall, one ofhe besdesserts i've everasted in new zealand.even in dishes wherehe core was norapturous, as inhe kingfishartare, other elements shined by way of clear, elegantly blended japanese notes of seaweed, pickled ginger and soy. silken-sofsalmon was beautifully presented, with a beautifuliny-pearledranslucensauce of apple and cucumber,he only quibble beinghahe extenof cold smoking,hough delicious, muzzledhe salmon's intrinsic flavour.with  courses for $ which includes an unlistedrio of interesting nibbles ahe starofhe meal along with quality bread,his is one ofhe besdeals anywhere in nz for luxury dining.and of coursehe whole experience - a nice drive one hour south of auckland , pasbrownilled fields and verdanfarmland,o a lovely olive estate which surroundshe restauran, with fine verandah seats as a welcome option, makeshis a unique experience, noo mention a very romantic one. i've often visited in early winter, which amplifies its charms, with nice post-prandial walks amongshe rows of oliverees.gorgeous presentation distinguishedhe duck main course fromhe get-go,hough ill-matched with a striden' hans herzog merlot, whichhe otherwise charming lady sommelierried in vaino defend. parsnip, mashed potato,urnip, blood orange and even a spherical croquee of leg meajousted as worthy associates,iedogether by a sweebubeautifully perfumed 'purple-carrot' vinaigree. the duck wasopped by a slow-roasted exteriorhahad bacon-like delicious intensity bualashe meaper se was aouch overdone and dry. gnocchi, requested in vegetarian formo replacehe pork and veal version, were elegantly presented and had hearty flavours ofomato ragu and ricoa budid nohavehe x factor which separates fine-dining entrants from bistro aspirants.the restauraninteriors are classily done up as a well-appointed villa. staff are polite , helpful and hard-working buare sometimes done in by boisterous large groups who are shockingly ignoranofhe basic needo avoid hooliganism in fine-dining restaurants. their effecwas so flabberglastingohose nearbyhaa hitherto gracious floor manager was lefshaking his head ahe incidenwhen i was handling my check, instead of proffering his apologies.bui remained enchanted byhe experience. inhe age we live in where wonderful lavish restaurants are steadily vanishing, bracu strikes a mospleasancompromise. whaa pleasurable place icontinueso be ! more pics @ upnworld","joy","positive"
"1598","bracu was a ledown on so many levels, in particular for a venuehastyles itself as fine dining. fine dining extends itselfo service levels and geinghe lilehings right, busadlyhe experience was mostly indifferent.as a large group we were puouonhe veranda, and another group were adjaceno us - a particularly loud group. as suchhe atmosphere wasn'particularly great. no doubdining as a couple indoors would have much beer ambience.the service was indifferent, ando be honest, a disappointment. booking was an exercise in itself, since we also wanted a getaway package. i fellike i hado jumphrough hoopso geresponses. onohe dining service,he waitress did nounderstandheir own drinks menu. duringhe degustationhe matched wines were poured into whichever dirty glass was available - you would havehougha new clean glass would have been provided for each new wine. delays between courses were oftenoo long. matched wine was often poured a very longime beforehe actual course arrived.the food started well -he firscourse was delicious, with a greablend ofextures and flavours. fromhere igradually became more and more standard fare. some dishes really were very good, buothers were either lazy inheir composition, or worse, lazy inheir preparation egerrible cuts of meat. the paired wines covered only  ofhe  courses.aentiono details inhe wider service was also lacking. virtually any establishment, fromhe cheapesohe mosexpensive, make a lile efforextrao acknowledge special occasions, and although iwas onhe reservation no efforwas made aall. on leaving we wereold our rideohe lodge wasn'yeready, and an aentive establishmenwould have offered a drink while we waited. however we weren'even offered anywhereo sit, and seemedo be expectedo waiinhe doorway or outside inhe rain. if bracu were halfhe price you would leave feelinghahe food and service were merely adequate. buanearly $/pp you expeca levelhajusdoesn'exishere. the getaway packages aren'value either - you're payinghe full cosofhe accommodation and meal, plus a further $ forransporo and fromhe restauranand a glass of wine fromhe ""wine library"", (of which you have no say).","joy","neutral"
"1599","we wenfor  work function and had a blast. every activity was awesome fun. the food was all divine. i'd def return!","unknown","neutral"
"1600","after a few years away iwas a pleasureo dine abracuonight!to manager mark and new somalier alex (on her firsnight) - wow. a greamix of personality, professionalism and a genuine passion for service!!ifhis is a mark of where bracu is goinghen locals will flock back in droves. a losso ostro bua real credio bracu!!","unknown","positive"
"1601","nestled amongshe olive groves of the simunovich olive estate,he largesolive oil producer, in new zealand,his fine dining restaurant, is a must visit, forhaspecial occasion an easy kms south, of aucklands cbd, we visited yesterday for lunch, after ibeing recommended by a friend and were nodisappointed. an excellenlunch menu, brillianseing/ambiance and knowledgeable staff, ledo a mosenjoyable experience. a return visit? mosdefinitely!","joy","positive"
"1602","we made an impromptu visi.  jano celebrate mine and a friends birthday. i had made no booking and appreciated being seated for lunch where we were never rushed. we saonheerrace whereheables were sewith crisp white linen, clear glass and single long stemed pink carnations which envelopedhe olive grove. the maitre'd was pleasanand non intrusive and provided us with arue reflection ofhe menu when chosen. we were provided with complimentary breads and dipping oil and a divine lile filled puff whicheased ouraste buds. the food, wine and service could nobe faulted, nor couldhe seing. the food was beautifully presented andhe portions excellent. the rain fell in heavy showers aimes and iwas lovelyo siwatchinghis ashe air cooled. highly recommended. the price was expected for excellenfood, wine and service. on paying we were given a complimentary hand cream each and i purchased some lemon oil, we will definitely come back. thank you bracu for making our day jusdivine.","fear","positive"
"1603","our meal was delicious and very special,he service was friendly, accommodating and we had a relaxingime. we walkedhruhe olive grove in between our courses and everything we asked for was possible! the environmenwas serene and comfortable.i will definitely recommeno others and return for another visit. thank you bracu","joy","positive"
"1604","made a booking online, easy andhe staff was aware when we arrived. plenty of competenwaistaff ready and happyo serve. siing onhe back deck with allhe olivereeso view was great. could nohink of a beer th wedding anniversary location.","joy","positive"
"1605","i have noasted anything as spectacular ashe terrine of smoked salmon for a longime! allhe resof our meals were cookedo perfection andhe vegan in our group had a specially prepared dishhawas both delicious and beautifully presented. the restauranreally does live upohe greareviews ireceives.the seven sauvignon blanc drinkers felhe selection could be improved.","joy","positive"
"1606","we hadhe four course sunday wood fired semenu as iseemedhe besvalue a$ per head. buhe firswo courses were served with a buermilk sauce which was jusoo much, along with plenty of nasturtium flowers. the pork belly was ok bunothing spectacular, as washe chocolate dessert. the waiter hovered a bimuch for our liking. otherwisehe entrees were $ each andhe mains $. sides of course extra. ijusdidn'live upo our expectations.","joy","positive"
"1607","we weno bracu for brunch as advertised onheir website. $ for brunch from am. when we were seated apmhe hosgave ushe lunch menu. we explainedhawe wantedhe brunch menu as advertised. brunch finished a pm we wereold. noaccordingohe website we said. a greadisappointment, especially for my sister-in-law from dorseengland. the staff.triedo be helpful budid sayhanopuing a finishingime onhe brunch menu was an oversighonheir part. another disappointing outing abracu. lasime i had lunchherehe meal was soiny iwouldn'have been enougho feed my  yr old grand daughter . needlesso say we didn'stay for lunch.","unknown","positive"
"1608","a half hour or so outside of downown auckland,his restauranis quite delightful. in an olive grove (unfortunately iwas evening and a cold one ahaso we sainside) beautifully appointed. in europehis would be a michelin starred restaurant. the food was exciting with greamixes of colours andastes and beautifully cooked and presented. staff all friendly (who isn'in new zealand?). offering a variety of menus with something for everybody. a real discovery for us and we hade a grearelaxed evneing. greavalue for money. when nexin nz we will beaarackhere aleasonce.","joy","neutral"
"1609","gourmefoodies will lovehis place. a friend and i were celebrating a special occasion and had dinnerhere.there is a semenu on sunday evenings.the food was scrumptious. i am however more into value/volume for my dinner dollars. although great, i feliwas expensive for whawe received.although somewhainhe middle of nowhere,he service was aentive andhe atmosphere was great. i recommend sunday evenings abracu only for very special occasions, like we were celebrating.","joy","positive"
"1610","despitehe cafe being busyhey food and service was well done. bacon breakfasis recovered! the cafe was full dueohe autobahn downhe road having a power cubuhis place coped well!","unknown","negative"
"1611","autobahn hashe bescheese scones! very good selection of food inhe display cabinet. coffee also of good quality. well worth stopping off here ratherhanhe chain options of mcd's etc! canake a whileo geback ontohe road depending onheime of day dueohe exilayouofhe whole complex ontohe road.","joy","neutral"
"1612","always quick and reliable. service is fairly good. coffee is average. slightly expensive bua grearange of food sohais personal choice. in fairnesshe autobahn offers a grearange aan expected value and is reliable quality.","joy","positive"
"1613","autobahn (bombay) on sh  has always been our family's standby eatery when we'd been ou& wanted a quick, pleasan& good meal.on our way home. however ihink we needo find somewhere beer ashe las visits - oct, dec  & feb  have all been disappointing. average (abest)o poor service, actually siing area has looked unswepwith dirty dishes still onables, bureallyhe worsaspecishe decline in food quality & presentation. each visihas been with differing age groups - oct, a family group of  ( ages  -  ), dec, a group of males ( ages  -  ), feb my wife & myself & we all voicedhe same concerns after our mealshawehoughhe overall standard had fallen.","joy","negative"
"1614","stopped here many aimes buonly forheoileand a coffee. yesterday washe firsime i had eatenhere. well - iwas mainlyhe kids and i was surprised ahe good value for moneyhawas on offer. the kids hamburger and chips was good (i stole a bite) and way beer value ($)hen nexdoor ahe golden arches. nuggets and chips also were good. plenty of seating and an outside play area as well.","joy","neutral"
"1615","since our review made in december we have dined ahis café aleas or imes and very much enjoyedhe experience eachime. certainlyhe supervisory staff are much more diligent, in ensuring withoufailhaheyhemselves andhe serving and counter staff are aentive, polite and prompt. we would recommendhis cafe as serving foodhais well prepared, presented and served in an especially pleasanmanner. during our laswo visitshe café was being very proficiently run and had a very enjoyable relaxed atmosphere.","unknown","positive"
"1616","if you go in,hinking you're dining aa michelin star restaurant, expeco be disappointed. if you lower your expectations and realizehey are only lookingo cater for one-time drop-ins,ruckers filling petrol ahe neighboring station, and coffee starved patronshajusneed caffeine after a long drivehen you won'be disappointed.the autobhan cafe is simply araditionalruck-stop, serving greasy, quickly prepared, hearstopping buhearty no-frills meals in a slightly beerhan average decor. we ordered one eggs benedicwith bacon,he other with ham. whaarrived was essentiallywo identical dishes (indicatinghahe quality of bacon was onhe cheaper end), with overly salty hollandaise sauce and some headingowards stale muffins. onhe plus sidehe order wasaken and served with a smile.whadoesn'fihough, ishe prices. forheype of foodhey are servinghey certainly aach priceags found in beer class and quality cafeshroughouauckland.","unknown","neutral"
"1617","we had arrangedo meefriends on boxing day ahis location and selected autobahn for refreshments, as iwas less noisyhan mcdonalds. we orderedeas, coffees and four cakes. theill receipwasimed a.am and we were served by ""scott"" . the coffees arrived aaboumid-day. we notedha""take-away"" customers seemedo be given priority - hencehe delay ? #  $. ( our friends commentedha""down in taranaki coffees are served straightaway"" - mucho our embarrassmen! )aabou.pm my wife and i returnedohe autobahn for a mid-day meal. we usually enjoyhe salad bar and whilsdeciding on our selection, asked scott which meals qualified forhe ""no charge"" salad bar. he advised ushahe ""big plate"" items and also some ofhe specials onhe blackboard menu marked accordingly. we made up our minds and gavehe detailso a pleasanyoung woman, staff member. she queried whether our choice of ""liver and .... "" qualified forhe free salad bar and aour suggestion referredhe maero scott, who was standing nearby. we were staggeredo hear him say quite loudly ""why have i wasted my time ?"" or almosidentical words very similaroha... certainly he indicated annoyance abeing queriedwice onhe same poinwithin a shorspace ofime. we protestedhahis staff member did noseem sure ofhe situation andhaweold her he had advised us only a few minutes earlier. he ignored our comments and walked away.the food we had ordered was servedo us within a reasonableime; by scott himself. we did noexpress our feelingso him buboth felhahis aitude andhe words he had used were highly disrespectful; and spoiled ""our ""eating experience"" aa place where we have eaten severalimes before and indeed often encountered particularly pleasanduty managers.now of course, iwas boxing day andheir was an almoscontinuous flow of customers.our mid-day mealill receipwas # imed a. $.if scott was having a ""bad day"", fair enough, bumy wife and i were sufficiently offendedo wonder whether we would purposefully choseo eaaautobahn - bombay again.we are noyoung people, having a joinage of jusunder  ! , and as you can see our expenditure was no""highly significant"" buiwould be our suggestionhascott needso readhe ""customer service"" notice onhe wallohe lefofhe food counter and perhaps bear in mindhaall customers expecand deserve good service and politeness.i will end on a good note by statinghahe food served was very satisfactory. buwe may selecanother eating place ahe bombay service center nexime ...... iwould seemhe service is inconsistent, which is a shame.","joy","neutral"
"1618","often stop here inhe way south offer breaking ouof auckland. don'expecfancy, expeca wide range of good functional food and plenty of spaceo sit. the menu is eclectico sayhe least, so don'expechafood will match more specialised restaurants, it's good, noexcellent. staff, likehe food, are functional, nogreaand nobad. so if ur heading south and needo refuel your stomachhis is a good placeo gooop offheank.","joy","positive"
"1619","hashe doubtful privilege of producinghe worscoffee we have experienced in fourripso new zealand. unfriendly scruffy and dark,o be avoided!","sadness","negative"
"1620","loved it. as we had pre booked ourable, we goa free entree! we goa spring roll and a dumpling each with dipping sauce. food was very yummy and everyone was happy. menu was very extensive soook a whileo decide whawe wanted and style of entree varied a lot. desserts were huge and delish! overall was a greadinner and i'd definitely go back'","joy","positive"
"1621","a greaaste selection, friendly staff. eaouoften. pleasansurroundings. easy access offhe north bound southern motorway before headingowards auckland city.","joy","positive"
"1622","it's inhe middle of nowhere, and a dodgy looking spoifruth beold buhe food is amazing!!! cheap, plentiful and veryasty. basicucker served in paper and plastic forks, you won'be sorry you ate here. take iacrosshe roado one ofhe picnic benches and enjoyhe view.fish and chips, sauce,ins of drink.whamore could you ask for.","sadness","negative"
"1623","good food, buexpensive and very small portions. spring roll was still frozen inhe middle! i should have returned and complained bui don'really likeo make a fuss.","joy","negative"
"1624","stopped in here on our way home from whitianga. i hadhe bescheeseburger with a mountain of chips for $! my partner hadhe chicken burger and both were packed with allhe goodies. friendly staff, quielocation, would definitely go back","joy","positive"
"1625","as aourisif you areiring of modern chrome and glass hotels and you have experienced your fill ofrendy cafes and eatinghamuch ethnic food from asia orhe resofhe world and are asking ⊜where isheraditional kiwi fare⊝,henhe bay view hotel could be jusyour answer.situated onhe seabird coasis araditional new zealand pub. iis seaside onhe firth of thames inhe village of kaiaua (noin pokeno ashe address would suggest)you walk in and discover a number of bars and if you have arrived alunchime a number of locals enjoyinghe fare ofheir local.we all goour drinks fromhe bar ⊓ beer byhe handle, wine byhe glass and seled in for lunch. although we were a group of  persons our orders wereaken and nearly all arrived very quickly. i sayhabecause our meals did nourn up and we hado go and ask abouhe only missed orders! the serving were generous andhe fish and chips huge and delightful.overall a very enjoyablerip back inime and worthherip ⊓ greavalue. so gein your car and escape auckland city for a real new zealand pub experience!!","joy","positive"
"1626","the food we had was nice, especiallyhe salmon andhacame with proper leuce nohastalky stuffhaa loof cafes serve...be good if more gluten free options eg gluten free pastry/pies. onehinghacould be improved on is, if outside eating is encouraged which is nice with a view ofhe river, icould be improved upon...eghere was rubbbish laying around andable was grubby...bimuddy","joy","positive"
"1627","well when you ask for a large coffeehais juswhayou get, lovely coffee, greamuffin, so fresh, still warm. greastaff and a very clean place","joy","positive"
"1628","visited here as we have inhe pasand were disappointed iis no where as goodornamental frogs created an atmospherehat's gone food is v averagetables unclean etc","unknown","negative"
"1629","decenprices, very helpful staff, awesome coffee, huge plates of food! nice car park and greafood. definitely worth stopping on your way past.","unknown","positive"
"1630","always come here with one of my precious friends. it's our place we meeafor a girlie catch up. we usually stay for lunch andhen later more coffee and a sweereat. really good food and coffee and service. a wee bipricey buit's probablyhe same as aloof cafes. a special place where lots ofalkingakes place forwo friends.","joy","positive"
"1631","i arrived aam sunday after driving for  hrs⊦ had a wonderful breakfast⊦poached eggs onoas& a delicious mocca⊦service was excellentotally great- real hospitality","joy","positive"
"1632","i have been here a fewimes for sunday brunch, love love love it!! the staff are very accommodating and friendly,he food was yummy and well presented. defiantly recommend going here for a relaxed country atmosphere.","joy","positive"
