"","text","emotion","polarity"
"1355","wenhere after luncho experience wineasting forhe firsime. wasold shorof staff, noimeo serve us if we wano have ioutside ahe patio (five of us, no placeo stand nearhe counter). so we decidedhree of uso stand ahe counter and waifor hero explainheypes of wineo us,hen later we will bringhe wine ouohe patio ourselveso enjoy. she was quite annoyed explaininghingso us, everything was jusouch and go, no detail explanation ofhe wine(s). imade us feel like we know nothing abouwine and we were wasting herime explainingo us. she spena few minutes serving us and wenbackohe other couple who were also standing whileasting wine like us.i do understandhe difficulties she was having, buiwas jusnoa good experience for us. afterhe brief explanation, we broughhe wineohe patio by ourselves, sipped wine while enjoyinghe view. we lefwithouableo recall whawe hadasted.another note, while we wereastinghe wine onhe patio,here came anotherable of customers,heyoo were here for wineasting experience. another lady staff fromhe restauransection came overo assist/ help ouhe bar/ counter lady who served us earlier. this helper lady broughouhe menuohe customers, suggestedhe same wineasting package, broughouhe wineohem and explained each wine in her bespossible way. they were wellreated, so i guesshey enjoyedhe experience.","joy","neutral"
"1356","stonyridge is another excellenwineryo vision a winter's day on waiheke island. iwas cold buwe were seated in a sunny spowith a lovely view andhe experience was very enjoyable. fasfriendly service and nice ambience. we sharedhe fresh local ciabaa and house dip - delicious! two of us hadhe pan fried scallops - a generous serving ofasty scallops with a leafy salad with orange, prosciuo and a raspberry vinaigree, unusual flavour combination budelicious. my friend hadhe slow cooked hawkes bay lamb shanks with puy lentils, also beautifully cooked very delicious. coupled with some ofheir wines - a pinogris andhe faithful - very nice! highly recommended!","joy","positive"
"1357","lovely venue and view fromhe cafe is awesome. plaero share was nice andhe wine and beer great. appearedo be a loof staff bunovery effective. iwasn'bad buidoesn'stand out. back of menu encouragesips for staff....nokiwi culture. i respecgood service buwano see staff paid properly.","joy","positive"
"1358","very cool vineyard with lots of outdoor and indoor seating. chilled oumusic playing inhe garden and even some sunloungers. lots of oliverees for shade.","unknown","positive"
"1359","i don'know if iwashe loud, and absolutely nouseful, pop music blasting,he non-existenservice orhe below average foodhaannooyed me most. i wantedo do a wineasting bunobody was aroundo explain and i decidedo opfor a galss of wine, as i am nointerested in doing aasting withouexplanation. the scenery is beautiiful andhe sound of nature amazing.... excephaiwas covered by pop music suited for clubs nohere. finally, we have aomato and mozzarella di bufffala. so simple, yet, foor a whooping  dollars, iwas a big miss withomatoes straighfromhe super marke(noriped,asteless which seems ridiculous inhe middle ofhe summer) and mozzarellahawas far away from a di buffalla one. do nobother spending any moneyhere, enjoyhe view,ake a pic orwo and walk away.","joy","positive"
"1360","stoneyridge is a name recognizedhe world over, and for good reason. their wine is superb andhey are deserving ofheir reputation.however, when guests are goingohe length of shelling ouaminimum $ juso geohe island, and however much is paid forheours (typically $-)he vineyard should perhaps reviewheirasting portions. guests could geaasting from $o $. i sampled a pinonoir and pilgrim which was absolutely divine.my issue here ishaforhe price no maerhe cost, you only geabouan ounce of wine. consideringhe costs juso geohe island, iis a bimuch for a very small amount. i sampled several vineyards inhe area and stoneyridge washe stingieswithasting size.however,hashould nodetracotherour goers (unlesshey are more ofhe budgevariety) buiis certainly somethingo keep in mind.","joy","positive"
"1361","iriedhe melon and prosciuo salad. was good buvery nicehe pilgrim granache mourvedre. really relaxed atmosphere...jusa bifussyhe guy inhe cellar room","joy","positive"
"1362","disappointing ishe beswayo describe our visit. the seing looks greaas doeshe restaurant. we initially wenohe cellar door andried some wines, i was charged $nz for eachasting, which i don'agree with buaccepand understand whyhey do it, however if you charge for aasting you really needo offer morehan a splash inhe glass and no aention. the girls servinghe wine appearedo be international workingouristshanew very lile abouhe wine and were more concerned abougiggling and chaing amonghemselves, and when i asked some simple questions abouhe winehey had lile idea. we decidedhawe would enjoy ourime elsewhere and lefsoon after.disappointing becausehe seing looked inviting andhe surrounds very pleasant.","joy","positive"
"1363","stunning food -he mosamazing wild rice salad withhe freshessnow peas i've everasted & beautifully cooked hapuka. we matchedhis withhe central otago pinorose. then we wenontoastinghe reds with blue cheese. yummyo both. the wines are good (weook a  home with us) buexpensive so will cellarred for a special occasion. the only down side ofhe whole experience was howhe waistaff are dressed. when you're spendingop dollar for fine dining & wines being served by a girl in 'short' shorts jusdoesn'seem right.","joy","positive"
"1364","we bookedoake some australian visitorso waiheke forhe day. we booked astonyridge. the lunch was quite magnificent,he service exceptional. wine selection ouofhis world.a greaday out.","unknown","positive"
"1365","the food was delicious andhe service was great. iwas a sunny winters day with quite a strong wind so we were either very very hot, ashere are very fewableshadon'gedirecsun, or blown away byhe wind whenhe side coverings were liftedo cool us down.perhaps some sun shades onhe outside would be a good idea?overallhe food was fabulous and i would return, buhisime i'd book aable inhe shade. pricing is a bionhe high side bunothing ouofhe ordinary for auckland.","joy","positive"
"1366","stonyridge was our firsstop on waiheke and iwas absolutely beautiful. we did a wineasting outside on one ofheirable nexoheasting room. our friends could watchheir daughter swing onhe amazingire swing while we shaded ourselves withhe baby. the vineyard itself is breathtaking and it's allopped withhis beautifulree aheop ofhe hill.the staff was very friendly and knowledgeable and we really enjoyedasting and learning abouhe local wines. would highly recommend and hopeo return one day!","joy","positive"
"1367","we arrived in a minibus for a wine and food session. we wereakeno ables seouamonghe oliverees shaded by large umbrellas and were given winesoaste each expertly explained -heaste and whafood would match each wine. thenhe food arrived, a huge plaer containing various meats, cheeses, prawns, olives, hummous, olive oil, breads, finishing with almonds and sultanas. a wonderful experience and one i hopeo repeainhe near future.","joy","positive"
"1368","one ofhe mosbeautiful places i've ever laid eyes on. i could have happily sahere jusaking iall in for hours and hours... gorgeous decor, calm atmosphere, incredible wines. i will definitely be returning here and recommending io all.","joy","positive"
"1369","very disappointed withhe lack of service withhe wineasting. the wines were poured andhe waitress gave no knowledge or insighabouhe wines we wereasting.","unknown","negative"
"1370","i have beeno stonyridge a fewimes and have always loved it. my parents are visiting fromhe uk so iookhem, my  year old buy and a friend/employee.fromhe starhe waitressesreated us exceptionally, coloring pens for wee man and jushe righamounof insighfromhe friendly waitresses.the food and wine was devine, extremely fresh snapper cooked beautifully. the bespar(being a dad) washahe kids menu actually had healthy food on, ratherhanhe standard chips with everything. lile man had beef skewers, roaspotatoes and salad. he even asked for extra cucumber which was broughquickly and with a smile.having eaten amosofhe vineyards on waiheke,his ishe one i keep coming backo and bringing friendsoo. iis nousualoip in new zealand, however our waitress was so excellenwe gave her a large caship.","joy","positive"
"1371","if you're looking for greagood and a lovely atmosphere, you'll find ihere. buhe waitress missed one of our entrees, didn'know abouhe food and broughcoffee oubefore dessert. all a shame becausehe food was exceptionally good.","joy","positive"
"1372","had an enjoyable meal here withouibeing amazing. quite expensive for whaiwas, buhe seing on a sunny day was gorgeous. i hadhe lamb rack, which was nice, only one overcooked. the vegetables were all lefinheir skins. we all enjoyedhe bread and oil, dips and olives. my friends all enjoyedheir meals withoubeing overly enthused. the steak wendown areat.","joy","positive"
"1373","beautifully presented food, and veryastyo boot.we choseo havehe ""beef carpaccio w baby beets, rugola, parmesan, pinenuts & fresh herb dressing"" andhe ""grilled prawns w avocado, cherry tomato,cucumber & coriander salad w lime dressing""the carpaccio was so fine and deliciously fresh, falling aparin your mouth. the prawns were cookedo perfection andhe dressing was righonhe money.for mains we both chose grilled beef eye fillet, truffle mashed potato & green beans with chimichurri sauce (whenhe chef is an argentine you really can'go pashe beef). the kitchen knows exactly wha""rare"" and ""medium-rare"" means and delivered exactly whawas ordered. theruffled mashed potato was delicatelyruffled (clearlyhe chef understandshayou don'needo be heavy handed) andhe beans had jusaouch of crunch. the chimichurri would have satisfied my mother in law who was born and bred in argentina.for wines we choseo havehe  larose and  pilgrim. both were excellenselections. iis easyo understand whyhe larose repeatedly wins awards andhe pilgrim was an excellencompanionohe beef.with jusenough room lefinhe auxilliary cheese stomach a cheese plaer with four cheese was chosen andhe standard matchedhe resofhe meal. the stand oucheese for both of us washe ""windsor blue"" from whitestone cheese company.he honeycomb, quince paste, sour dough and crostini were wonderfulo accompanyhe cheeses. we washedhe cheeses down with a glass of  fallen angel gisborne gewurtztraminer which was delightlfully crisp and jushe righlevel of sweetnessthe service was exceptionally good withhe waitresses, friendly, knowledgeable and very efficient.","joy","positive"
"1374","i've beeno stonyridge manyimes for events, lunches and juso pop in for some fabulous wine.the seing is superb and very laid back. i highly recommend ordering one ofhe plaers.","unknown","positive"
"1375","my partner and i completedhe headland scuplture walkhen popped up here for lunch. the restauranwas fully booked so we saoutside and enjoyedhe wonderful backdrop and warm weather. we sharedhe sharing plaer and iwas delicious. a lovely mix of seafood, cold meats and condiments. accompanied with a glass of chardonnayhe experience was lovely.only downside washere were a loof staff standing aroundo starwith and i hado go seek assistance.","joy","positive"
"1376","nice wine and seing inhe oliverees,food was nice onhe yoga deck bulimited nohagreafor me being gluten free, iwas very bready","unknown","positive"
"1377","this is an amzingly relaxing place for an afternoon. we arrived on a windy saturday afternoon bufound a spoamongshe oliverees well away fromhe wind and seabouenjoyinghe amzing wineshahey had on offer. i started withhe savignon blanc which was suprisingly full of body and i juslovehe citrus and pear. a greawayo start. wehen roundedhings off with many boles ofhe pinonoir which was simply stunning and complimentedhe food plaers nicely. the staff are young, hip and full of life. gealong here and gelosinhe moment. i'll be back soon","unknown","positive"
"1378","food was fantastic! wenfor my husbands bday and we had a lovelyime. staff are friendly and service was aa good pace. relaxed environment.","joy","positive"
"1379","the food and wine astonyridge is excellent. they are really dog friendlyoo. we had a plaero share as an entree which was delicious. wehen all had an entree and were fully satisfied withhafor food. they inform you onhe menuoiphe serving staffo help withheirravels. my only complainabouhis place washaour particular waitress wasn'friendly orhahelpful, so no way would i even consider giving her aip for herravels. howeverhe guyhafirsgreeted us was excellenand very professional.i definitely recommend people go hereo experience some wonderful wines, food, and a lovely atmosphere.","joy","positive"
"1380","weno a wedding here which was jusdelightful. bridal party walkinghrough an olive grove straighouof tuscany , followed by drinks served by aentive staff inhe bar area,hen a seated meal of an extremely high standard, followed by dancing and oh whaa fantastic nighenjoyed by all. in my humble opinionhis is aop choice for a gorgeous summer wedding amongshe oliverees ofhisop rated vineyard.","anger","neutral"
"1381","greasnacks/cheese plate and a glass of rose. casual outdoor seating area jushe placeo reswhilsvisitinghe island. very busy and popular. views and atmosphere fun and relaxing.","unknown","negative"
"1382","we came for a belated birthday celebration lunch (which washe day before!) and ended up choosinghe father's day menu. however, i was given a complementary glass of bubbles forhe day before's birthday - which i was delighted with. a veryhoughtful gesture!the food was scrumptiouso sayhe least. there werewo choices with each course so my partner and i chose one of each so we goo experience an ultra-gastronimicalreat!!forhe entree i hadhe pistachio-coateduna which was delicious, while my partnerriedhe beef filleyukhoe korean-style marinatedartare with nashi pear chips which was soasty he declared iquite heavenly (which iwas!) :) withhe mains i chosehe roasjohn doryopped with citrus pear salsa and golden kumara and fennel puree which was full of flavour, while my hubby delighted inhe herb crusted lamb rack with carroand roasalmond puree, goacheese zucchini cannelloni which was cookedo perfection!to round off a perfecmeal, i hadhe chilled dark chocolate fondanwith banana yoghurice cream and local honeycomb while we alsoriedhe sticky date pudding with warm caramel soup and organic vanilla bean ice cream - both dreamy and decadent! wow! whaa fantastic meal! we both agreed iwas the besmeal we had onhe island withoua douband probably anywhere in auckland in a very longime. mossincerescomplimentsohe chef - whaareasure he/she is!we also had a lovely waitress, miri who was onlyoo helpful and very friendly and bubbly. the view and seing astonyridge wasruly delightful and we can'waio come back and enjoyhe overall ambience of stonyridge, with its welcoming staff, mouth-watering food and enchanting wines! keep iup, stonyridge!","joy","positive"
"1383","this is a greawineryo vision waiheke island. i had a fantastic lunch while visiting here. also didhe wineasting which was very good. i nowruly believehahey make some ofhe besred wine inhe world! this is a musvisiif you enjoy wine!!","joy","positive"
"1384","iwas an enjoyable lunch we had astoneyridge. the only reason i couldngive iexcellenwas its a lile impersonal","unknown","neutral"
"1385","greaservice, greaviews, greafood & wine.if you are looking for a wedding reception venuehis place is a greachoice","unknown","positive"
"1386","we have beeno waiheke a couple ofimes and afirscouldn'recall why we hadn'bothero visistonyridge. icame backo us laterhaiwas because we'd heard some noso positivehings abouifromhe locals.stonyridge is a winery which subscribesohe shaggy charm school of decor. the restauranfaces onto leafyreas and rolling hills andhere is a viewing deck ouhe back. theasting room is filled with faded leather chesterfields.we werehereoaste bualsoo check ouhe place as a possible lunch venue.my firsgripe -his place is staffed with extremely young backpackerypes who clearly know nothing abouwine, otherhan whahey have been provided with inheasting notes. the girl we had was clueless.second gripe. eachasting is $.third gripe, a heavilyaooed guy who we assumed washe manager, strued around in an aggressive, unfriendly manner acknowledging no onehawe could see. he was however barking orders ahe backpacker crew and loudly instructed one girlo ""ake very good care ofhisable because iis staff from the langham. iis very importanhayouake good care ofhem."". i would havehoughhaallables, whether staff from a hotel or noshould beaken good care of. andhe inferencehaboth of usook away washano other patrons inharestauranhalunchtime were important.we opted againsifor lunch ( and weno passage rock, see othe review, highly recommended).the wines were ok buhere are much beer onhe island.we won'be back.","joy","neutral"
"1387","we wenhere for lunch and wineasting. they seemo do wine more inhe 'old world' french style ratherhahe usual nz wine varieties. lunch was excellenho nocheap.the service was spoonoo, jushe righamounof aention. highly recommended","unknown","positive"
"1388","a beautiful seing overlookinghe vines an excellenmenu and wine lishe beef cheeks were superbhe calamari was delish and pizzas werehin crusted and vibranthe staff was friendly and supportive in all a marvelous dining experience","joy","positive"
"1389","the restauranis located inhe wesof waiheke island and you need a caro gehere. food is good, buiakes ageso geit.","joy","neutral"
"1390","a lovely meal. well chosen wineso match a lighmeal with aasty vegetarian option. helpful staff. we'll be back.","unknown","positive"
"1391","we arrived early on labour weekend and were promptly seated and soon after we fela full frontal child invasion. whilswe are noaverseo children,hese cherubs mighhave been in need of some supervision. service whilscaring and genuine was noprofessional and lacked any order. portion sizes were onhe whole oversized and clumsy - lackinghe finessehais evidenin some ofhe wineshis vineyard produces. we lefwithoudesseror sampling more ofheir wine as we were irritated byhe riotous children and so,e aspects ofhe service.","anger","negative"
"1392","we recently held our wedding reception apr, and haveo say iotally exceeded all our expectations. the food was outstanding (thanksoheir new italian chefs). iwas served in araditional italian way, which is whawe discussed and agreed on priorohe wedding. we had so many comments from our friends and familyhaiwashe besfoodhey'd ever had aa wedding. the service was impeccable, alexhe manager wenabove and beyond both inhe lead upohe wedding and ahe actual wedding itself. he is extremely experienced and ishows in his organisational skills and delivery. he sadown with us on a number of occasionso discusshe details of whawe wanted, making some fantastic suggestions, and he delivered on every singlehing we discussed righdowno some ofhe smaller details.we are so pleased we chose pr ashe venue for our wedding reception ratherhan some ofhe other vineyards on waiheke, as we wanted noonly beautiful scenic surroundings bualso a friendly ambience which our guests could really relax and enjoy (withouendlessour buses pulling up!!!) we also goo pr for lunches regularly and everyime we have beenhe food and service has been amazing.we cannorecommendhis place enough. well done alex andheeam apr. thank you for helpingo making our day perfect!!! :)","joy","positive"
"1393","waited for  mins waitingo be served. gave us menus and didn'come back. no waiters or waitress' were interested. appalling service. never ever going back again. iwas actually insultinghaall otherables were being cleaned and served and we jussahere waiting forhere service. also pushing us large quantity of food we donwanis novery nice.","unknown","positive"
"1394","had fantastic snapper and chicken salad, well priced and drinks reasonable, staff lots of fun, greaplace for an easy meal.","surprise","positive"
"1395","i have been coming overohis place for a longime now . eaten amosplaces onhe island anhis place ishe besvalue for money speni have come across . =o lukes kitchen . ( lookhaup .) service is greaan staff friendly an jusawesome .well done guys","joy","positive"
"1396","we have eaten here manyimes buwith new ownershe new menu is very boring and expensive. the old favourites have gone. the salad was mainly bean sprouts with some dried ougrated carrot. the snapper was overpriced forhe accompaniments and presentation a$.. the spois fabulous bubring a picnic. iwas way worsehan whaiíd do for myself ahome. my meal a burrito withouhe wrap was equally disappointing. we both lefquite a loof our meals. noyummy. really doníbother.","unknown","negative"
"1397","seems popular with locals,he younger seand inexperiencedourists. food average. ordered a flabread and 'dips' (plural), arrived with breads and only one dip. quiteastyhough.","unknown","positive"
"1398","buhe service lacked a lot.this is one ofhe only places on waihekehais norelatedo a vineyard where you can have lunch on a saturday. unfortunatelyhe service is prey bad sohe onlyhingo justifyhewo stars ishe half decenfood.tables were sticky andhe place juslacked a lot.","sadness","negative"
"1399","we live onhe island and hadn'beeno charley'shis season... so with some friends staying we wendown for lunch. the prices are up, buhe quality is down in our view. all our food was rather disappointing forhe price. it's a shame, because it's such a fantastic location,he service is good, andhe beer and drinks are well priced comparedo other places on waiheke. hopefullyhey'll gehis sorted soon, ashere's plenty of competition for good, reasonably priced food aplaces like wild on waiheke or evenhe new boashed jusdownhe road.","joy","positive"
"1400","the servings are very generous here andhey really know howo use a fryer (in a good way)! the seing is lovely, righnexo a very beautiful beach. servers are friendly and generally efficient.","joy","positive"
"1401","we had a wonderful dinner acharley farley's. my husband hadhe fish ofhe day, which was kingfish, and cookedo perfection - he practically lickedhe plate. i hadhe fish & chips main, which was also wonderfully fresh, and came with a large serve of salad. our son hadhe house made chicken bites and chips (with salad), which hehoroughly enjoyed.service was fasand friendly. the deck is large and we were ableo geaable righnexohe beach. whaa view!","surprise","positive"
"1402","in early january my daughter celebrated her after wedding brunch ahis gorgeous seaside cafe.managemenhappily cordened off an area forhis large number of our quests, and provided drink and many plaers of food, with very lile efforand aloof success. the food was very yummy and well received, andhe service was very professional, by bothhe manager ashley andhe freindly and veryogether waipeople. they were ableo handle us andhe large number of hoilday makers allogether withouoo muchrouble.congratulations charley farleys, andhank you for helpingo makehe wedding week,end oneo remeber .","unknown","positive"
"1403","this cafe and bar is nice, friendly service, helpful staff,he sausages and mash very good, beer is cold and plentyo chose from. the prices are standard, plenty of indoor and outdoor spaceso sit.","joy","positive"
"1404","i don'know what's happened bufood was appalling. haveriedwice bustill nohappy. i believe it's over priced and rather fussy comparedo earlier on inhe year. don'hink i'll be going back until i hear it's changed. also staff were disinterested.","unknown","negative"
"1405","we waited  yearso finally returnohis cafe/restaurant.fantastic location. excellenfood we had breakfast. staff very welcoming and hospitable. greavalue.","surprise","positive"
"1406","beautiful smoked snapper pie so full of fish fantastic lunch my husband had a lamb burger soender and so much meavery friendly staff would recommend a visiif you are inhe area","joy","positive"
"1407","we had a fantastic dinner lasnighwith good service. the menu is fairly new and everything coming ouofhe kitchen looked and smelled amazing. we hadhe oysters,steak specials andhe kids hadhe fish and chips. good wine lisand a lively and jovial atmosphere forhe off peak season. service was friendly and super efficient. colouring forhe kids. we'd certainly eahere again. greaoption.","joy","positive"
"1408","charley farleys does with effortless ease whaso many waiheke restaurants aim aand fail: great, relaxed servicehaputshe diner inhe middle ofhe experience. top beers onap, good wine list, greafood well cooked, and a relaxed friendly atmosphere - we could see why iwas always busy when we went, and we were so glad we wenback!","joy","positive"
"1409","awesome food awesome staff awesome view. the only place really worth eating in onetangi. plenty of variety onhe menu and good atmosphere","joy","positive"
"1410","our situation we had a large group dining for lunch. this reflects on situation and i'm sure if iwas a smaller group or a couple imay be a differenstory. the positives, awesome location and atmosphere righonhe water front. the negatives, under cooked food, bland food and lots of leftovers on everyone's plates. would be keeno go back whenhere is only a small group of us as i hope iwould be a differenstory. as said above i would go back and was nopuoff by it.","unknown","positive"
"1411","excellenservice. on an extremely busy holiday weekend. greafor families.. inside or outside dining with sea acrosshe road. very helpful staff and always available. food good and substantial grilled fish perfectly cooked weback for nd visiforhe fish meal.","joy","negative"
"1412","siing byhe mosgorgeous beach with a cold drink in your hand, live music performing, and a free/delicious plaer of food deliveredo yourable? absolute contentment. whamore could you want?","joy","positive"
"1413","charley farley's is always busy, buyou can usually find somewhereo sit. food is fine, nothing exceptional bugood flavours and value for money. cocktail menu is very limited, howeverhe barman very accommodating. they usedo makehe besginger caprioscas which is why we wenhere bualas! no longer available.","unknown","neutral"
"1414","more expensive and upmarkehan its nearescompetitor, buworth it. exciting menu, withoubeing overladed with options. prompt, efficienand friendly service. zucchini and haloumi friers with chhutney and rockewas a greastarter. seafood chowder was a highlighand greavalue a$ complimented by a generous serve of garlic bread. david's steak was cookedo perfection, bursting with flavour and accompanied by superb roovegetables. no room for desserts buwe were veryempted!","joy","positive"
"1415","hadhe seafood plaer, neededo have salpuon iwhen iwas cooked. the back drop was amazinghe views ofhe ocean were stunning","unknown","positive"
"1416","picture perfecwayo spend a late summers evening. freindly, efficienservice. funky soulfulunes. tastyasty saland pepper squid and quasadila. lovely vibeonight, guys. ahe end of a long, hosummer, you're stillurning onhe magic. impressive stuff. thanks.","unknown","neutral"
"1417","dockets gelost. mistakes happenóespecially when it's busy. i certainly wouldn'begrudge a restauranfor mucking up an orderóunless, as washe case acharley farley'shis morning,he manager was kind of a jerk abouhe wholehing.wenfor brunch. four of us ordered. three meals came out. we waited. the fourth meal didn'arrive. we questionedhe waitress, she leus know it'd be on it's way shortly. we waited. our meals were geing cold, so we started eating. we questioned another waitress, she leus knowhe missing meal would be on it's way shortly. we finished our meals. still, nothing.we weninsideoalkohe manager. he said he'd check on it. wenouback. came back ouand proceededo ignore us. asked again. finally, goohe boom ofhe maeróthe dockehad been lostóno apology. we asked for another round of coffees while we waited, and were promptlyold byhe managerhahere was a  minute waion coffee. so we waited...whenhe mealóa frenchoastófinally arrived, ilooked rushed and nonearly upohe same level ashe resofhe meals we ordered.tohe kitchen staff's credit,hehree meals we did receive onime were prey good. tohe service staff's credit, you we're all very pleasant. but, as forhe manager, well...","joy","neutral"
"1418","had lunch on a previous day which was lovely sohoughwe'd go back. .. mistake. my husband and daughters food came, hubby had eaten his before i gomine. daughters baer on fishasted burnt, chips looked reheated. when i finally gomy ribs i wasotally disappointed,  hunks of spare ribs pale nomarinated with sauce slapped on one side. the slaw was undressed andhrown on. nearly asked for my money back buwas starving byhapoint. we all hadhe runshe nexdayo boot. sohanks charley farleys for a memorable evening.","unknown","neutral"
"1419","very relaxed atmosphere for a large group. greafood, rather generous portions which suited some morehan others.greavalue for money. friendly staff whamore could you ask for.","joy","positive"
"1420","we weno waiheke forhe weekend and were staying jusdownhe road fromhis place. we wenhere for dinner on our firsnighand fromhe momenwe walked in iwas a greaexperience. the place was busy and had a warm, relaxed and fun feeling abouit. the service was quick and very friendly, and we were really impressed by our meals. the meals were both amazing, aender slow cooked lamb for me, and some snapper for my partner. the flavours were great, iwas filling, and nooverpriced and undersized like so many restaurants are now. iwas such a greaexperiencehawe wenback for breakfashe nexmorning (greaview for breakfast, especially when you can sioutside), and also for dinner again. bothimeshey asked whawehoughofhe food and if we were happy, and even offeredo leusastehe wines because we couldn'choose. i don'normally write many reviews, buwe both juslefand were happy with every aspect. i would highly recommendhis if you wana friendly, relaxed atmosphere with greafood.","joy","positive"
"1421","lovely coffee, jushardo makehe order, madeo waiahe counter for over  mins when plenty of staff aroundhacould haveaken our order for akeaway coffees. coffees hot, strong and very nice.","unknown","positive"
"1422","nobody does fish and chips beerhanhe kiwis - everyime we had fish & chips in new zealand iwas amazing. we finished our day on waiheke with lovely fish & chips - we started outside buafterhe sun seibecame cool so we weninside","surprise","positive"
"1423","awesome sporighonhe beach with lovely views and lots of outdoorable for a drink.good is unfortunately very basic and quite franklyerrible. overpriced and basic, thai beef salad was all red bushy leuce drowned in dressing with nomuch else.would only go again for a drink abd perhaps fries.","joy","neutral"
"1424","greaatmosphere ahis beach fronbar/restauranaonetangi. a range of food from risoo, prawnso fish and chips and pork spare ribs. both nightshe service was of a high standard, with relaxed buaentive waiting staff. the down side however on both nights we were overcharged, with someone else's orders addedo our bill. once we could accepas a mistake bu nights later when we returned ihappened again! so check your bill closely before you pay.","anger","negative"
"1425","paid a visiohis establishmenfor lunch and i intendo return before i leave iis very clean friendly staff andf food is juswonderfull. siing outside inhe sun watchinghe waves onhe beach. the fish was jusperfecand a beautifull side salad washed down by a recommended local wine which meani had no choice buo return for more.","joy","positive"
"1426","greamenu, greaservice, greaoutside seating. beer make sure you eayour lunch fasbeforehe seagull come and geit! would definitely return!","unknown","positive"
"1427","our group had been ouall day and wanted a lighdinner. charley farleys goirighwith small plates and large plates. ladies enjoyedhe sliders and saland pepper squid menhe prawn plaer were superb and fish and chips very average buonce again isuited our needs being jusalonghe road from our accommodation.","unknown","neutral"
"1428","i have beeno charlie's a couple of years ago and had a fantastic meal so when my partner and i were doing a bikerail, we decidedo stop here for a nice lunch. i was really disappointed withhe meal, service and cleanliess. when we orderedhe number we were given was covered in food and ourable was prey horrible and even whenhe waitress was aourable she didn'even seemo notice. i orderedhe fish ofhe day and ijuswasn'hoenough for me. furthermore, whenhe waitress broughour cutleryoheable she actually puhem in a dirty parofheable which me and my partner couldn'believe. sayinghis, my partner hadhe fish and chips which he said was good and we did enjoyhe view!","fear","neutral"
"1429","average meal manyhings on menu noavailable aheime we wanted fresh fish buhere was none. staff friendly dessernice","joy","neutral"
"1430","wenfor dinner withhe family, items onhe menuo suiall  of us. service was great, goour drinks and food quickly. food was greaeveryone loved iand greaportion sizes. place is righonhe beach with fantastic atmosphere. highly recomended.","joy","positive"
"1431","warm and welcoming! very impressed withhe surroundings and awesome atmosphere, greaplaceo meeup with mates","joy","neutral"
"1432","jushad another excellenmeal acharlies. always greafood, friendly staff. grealocation! luv it!!","joy","positive"
"1433","greafood, fantastic service, and a real good ""vibe"" abouhis place. we love i!!!! and will go again","joy","positive"
"1434","everything abouhis restauranis fantastic. a greasporighonhe beach with amazing food. recommendhe spare ribs, besi have ever had!! greaservice and greafeel. a very popular spot.","surprise","positive"
"1435","beautiful location & excellenfreshly cooked food.we hadhe ribs which were soender & delicious. the fish & chips were as good as any we'd had in nz.","joy","positive"
"1436","there's nothing like a good italian restaurant, andhis is nothing like a good italian restaurant. iseemso be mired in a decade long past. my starter was a huge heap of overcooked chicken livers - looked more like a main course portion, buhis was noa goodhing. a standard salad of iceberg,omato and cucumber accompanied it. my main was seared scallops ""from hell"". andhey were. the scallops were seared in a panhahad clearly been used for something else beforehand - instead of a nice clean sear, iwas smudgy and dirty-looking. they werehen smothered in a cream and chilli sauce, and some orzo, broccoli, green beans dumped inhe middle. my partner's ""chef's special"" was a claggy overcooked pasta with a cream andomato sauce - iwouldn'have looked ouof place inhe seventies.this restauranpromises ""amazing sea views, greafood and fine wine"". well,hey can'muck uphe wine, andhe views are great. they needo work onhe middle one,hough.","joy","positive"
"1437","we wandered in withoua clue whasorof food we would be geing, otherhanhe name suggested italian. buupon inspection ofhe menu and seeing ""chicken liver"" and other non-typical italian fares, we askedhe waitresso describe howhese interesting dishes are cooked.hat's whenhis lovely french young woman (we found a loof french young women serving in restaurants in nz!)old ushe owner and chef is croatian and she believeshose are croatian foods. weriedhem. fantastic.","surprise","positive"
"1438","lunch with a crowd with awo course meal. choice of fish, chicken, pork ribs or beef and sweedesserts. greaambience, glorious view and delicious food made for a greaafternoon. friendly and proactive staff madeo easyo gedrinks orders and additional requests. worth a visiif you visiwaiheke","joy","positive"
"1439","greachoice of local wines and seafood had aracted us, buwereold byhe waiterhaseveral were noavailable. although we enjoyedhe starter of saland pepper squid, we were noimpressed byhe catch ofhe day. the generous portion of snapper had a strange flavour - perhaps picked up from a grill where meahad been cooked? almosasted like ihad been grilled with margarine! the 'savoury rice' was bland and containedinned sweecorn. wok fried veg had clearly been steamed first. this place is in need of a revampo bringhe food intohe scentury! the wines weried were all greahough, and somewhamade up for one of our mosexpensive meals in new zealand (hencehehree stars)","joy","negative"
