"","text","emotion","polarity"
"1966","amazing!!! my husband and i had massages. mine a relaxation one and my husbands a deepissue. both were gorgeous!! filled byime inhe hopools which although busy were still very relaxing. perfecfor a rainy day.","surprise","neutral"
"1967","the place is clean,he pools are big and iwas a very relaxing experience after a day onhe glacier.","unknown","positive"
"1968","noparticularly picturesque or relaxing. overly chlorinated. nothing particularly wrong with ibudidn'have much of a relaxing atmosphere. wouldn'recommend forhe price buif you're cold, havehe money and wano relax, no real reason noo.","unknown","positive"
"1969","lovedhe glacier hopools, we wenon. wednesday nighafter a day of hiking. iwas noo busy as i imagine iwould get. the pools were great, lovelyranquil surrounds and nice staff. $ for public entry bua nice wayo endhe days","joy","neutral"
"1970","lovely place. pools were very inviting. i was lucky and was on my own for a good  minutes. treayourselfo some warmth inhe cold.","joy","positive"
"1971","we wenwithwo small kids -here arehree pools deg, deg and deg so you can choose whats moscomfortable and move betweenhem easily enough. the have greafamily changing facitities forhose with young children - including warm showers in each one! would recommend going if you are in franz!","joy","positive"
"1972","the hopools were very warm and relaxing after a  hour valley walk! i loved howhere were  differenpools all with differenemperatures. iwas beautiful anighwithhe steam coming offhe water. iwas busy bueasily still enough room for my husband and i! would recommend on its own or after your glacierour!","joy","positive"
"1973","paid forhe private hopool - $ - mins. was relaxing buwater didn'seem overly ho(warm bathemp) andhe area is quite small. hadhe free optiono goohe larger pools after ourime was up, bumins was enough. towel was provided on entry - no robe.","joy","positive"
"1974","the communal pools were lovely and quite. the change rooms were very clean and all areas were well maintained. if you are paying full pricehen iis expensive. use bookmarko gehe besvalue.","unknown","positive"
"1975","we didhe heli hike andhe pools were included in ouricket. we wenaround pm and iwas packed. only  pools available and could relax as much as we would of liked dueohe amounof people.","unknown","positive"
"1976","fairly standard hopools. a nicehingo do after a long walk, buslightly dull and over rated comparedohe price.","joy","negative"
"1977","this is a gem if you're looking for somewhereo relax afranz josef. you don'see much buhe landscaping (withrees and ferns) is quite prey - nicerhan hanmerhough nonearly as big. $ pp forhe mosbasic hopools packagehough, andhat's only for  minutes inhe pools.","unknown","positive"
"1978","weook fox glacier heli hike so hopools were noincluded ashese are located in franz joseph abou km apart.  differenpoolsemperatures bu degree was probably cooler and  degree one was probably hoer. even one or less kids were inhe water so be careful aboupossibility of contamination. otherwise facility was clean.","unknown","neutral"
"1979","had a really lovelyrip here,he pools are greaand nooo busy! everything is super clean bulockers are a pain!","unknown","negative"
"1980","thoroughly enjoyed our private pool in ""the sanctuary""oday! was much needed after a long hike & aching feet. was very impressed withhe cleanliness and well organisation ofhe whole place. staff were friendly and helpful. spena wonderful relaxing mins submerged in warm wateraking inhe sounds ofhe local birds. no book or kindle needed, jusa clear head & calmhoughts.","joy","positive"
"1981","nice entry area, changing rooms and pool clean. bucould have done with clock in pool area. feel iwas a bi expensive for whaiis.","unknown","neutral"
"1982","interesting how  degrees wateremperature makes such a difference. there is a  degree,  and a  (from memory). afterhe he  feels cold. buif you gohere firsit's warm warm:-)lovely seing, decensized pools, even whenourisbusesurn you you can still find your own 'spot'.even when irains its still a good spoo visit, in faciadds a 'natural'oucho it.","joy","positive"
"1983","i lovedhese hopools, , , and  degrees, beautiful seing surrounded by native plants. nooo busy when we werehere. easy parking. clean with good facilities.","joy","positive"
"1984","lovely private pools, with a rain foresview. the water filters after each use which is reassuring. own lile changing room withheld was heated. lovely place","unknown","neutral"
"1985","my  year old daughterook me here for father's day. was great, very relaxing inhe pouring rain and some good depths for my girlo have fun.","joy","neutral"
"1986","the private pool gives you exclusive use of a small pool which is filled jusfor you and empties afterhirty minutes, controlled by aimer. the cosincludes use ofhe adjacenensuite for  minutes after your pool empties (a bishorfor a family of four, andhere was noenough dry floor space) and unlimited use ofhe public pools nearby (which comprise four differenemperature poolso suiyour preference).","joy","positive"
"1987","we were advisedo go anighwhen iwas raining and when arrived could see why. this was a greaplaceo visiwithhe glacier water heatedo differenemperatures inhree separate pools. was greaexperience anighwithhe rain hiinghe canopy.... blissful.....","unknown","positive"
"1988","pleasantly surprised. greaexperience on a cold winter evening after going for a walk. rising steam and drops of rain looked beautiful inhe streams of lighcoming from betweenhe pungas and ferns onhe sides ofhe pools. very relaxing, nocrowded.","joy","neutral"
"1989","lovely wayo spend an hour orwo. pools large enough forhe childreno enjoy aswell. reasonable value with our discounfromhe hotel.","joy","positive"
"1990","the glacier hopools were available forhe day following our franz josef glacierour. thehree pools ranged from  degreeso  degrees celsius. the showers were passable, although i hadrouble regulatingheemperature ofhe water inhe men's change room. the pools were physically relaxing, bufairly crowded sincehe glacierour people (like us) had free access forhe day. iwas a nice wayo spend an hour.","joy","neutral"
"1991","we were a biskeptical withhe whole idea of sharinghe hopools with several strangers budidhis nonetheless since our glacier heli hike provided a free entryohe hopools. and boy we are so glad we wen! iwas so relaxing! and also we were glad we didn'dohe private pools since from whai understand, inhe hopoolshere is only oneemperature whereas inhe public pools we had accessohree pools with differenemperatures!we felabsolutely rejuvenated after spending an hour inhe pools. iwas a perfecwayo endhe day after hikinghe glacier.","joy","neutral"
"1992","three smallish public pools in a nice surrounding beside a modern building sellingours and clothing. pools were pleasanand aa comfortableemperature, buwith a whopping price of $pp + $owel hire, icompares poorlyo other nz hopools. would have been four stars if noforhe price. stillhey are a nice finishohe day.","unknown","positive"
"1993","we spenan hour relaxing in a private hopool after a walkohe glacier & long day driving. bliss! the rain made ieven more magical. lovely staff & seing. greafacilities.","unknown","positive"
"1994","lovely warm glacial poolso sink into after a strenuous day of hiking up glaciers. modern, clean and spacious. wateremperature around  degrees celsius.","joy","positive"
"1995","three pools from o  degrees. pools seem chlorinated ratherhan natural. a $ basic entrance fee matcheshaofhe far superior hanmer springs spa which has far beer facilities and range of pools. good for an hour's soak after bush walking. all seemed clean. no spin dryer for yourrunks.","joy","positive"
"1996","this is a greahingo do onhe evening. the water is a greaemperature and iis a lobeerhan being in a public houb. it's good you can see igeing filled up so you know it's nohadhe same water inhe whole day. i would definitely do iagain if i was inhe area.","joy","positive"
"1997"," standard pools were busy and i didn'really feel a difference inheemperatures betweenhe pools. also hadhe private pool which was a very enjoyable experience and would recommend overhe main pools ashey wereo small and crowded","unknown","neutral"
"1998","they only have  pools, which are a bismall (if morehan - people you feel crowded). the area is quite small and doesnofferoo much besideshe pools. but- its a nice wayo end your day ☺","unknown","neutral"
"1999","poor weather n franz josef gave us an opportunityo visihe hopools. they are so good we wenbackhe following day.  differenpools a,  and  deg c . stara, move upo  and work back down again. lovely  minutes is long enough. recommended","joy","positive"
"2000","greapools for lile kids. myall five year old could stand up everywhere. done in a lovely way with natural bush around. washe mosihink i've ever paid for hopools in nzhough!!","unknown","positive"
"2001","situated onhe back streeof franz josef, and sharing an entrance way with one ofhe glacier companies, doc and a cafe, ihas parking nexo it, and is easily accessible on foofrom aroundheown. the basic level is $ for a single entrance, and use ofhe  heated pools. towels are extra, and private pools are available. fromhe entrance way, a good sized change room is reached before entering intohe outdoor area wherehere are noenough lockers andhe pathsendo geliered with people's shoes andowels. all  pools are a reasonable size, and are heatedo oc, oc and oc from lefo right. they are nestled amongsrainforesvegetation and have sun shades aboveo protecfromhe elements. iwas a nice placeo soak for a while, and is a good option regardless ofhe weather, buhe day we visited,hey were packed, and iwas a biof a fighfor some peopleo find a placeo sit. open pm - pm every day ofhe week,hey are good-sized pools forhe size ofheown (although maybe noforhe summer crowds), bui don'hinkhey are value for money (they are dearerhan both tekapo and hanmer springs, buare literally juspools with no jets or waterfalls).","joy","positive"
"2002","main pools were very busy (probably aided byhe faciishe christmas/ summer break) however still very nice. private pools were excellenand defiantly worthhe moneyo upgrade!!","unknown","negative"
"2003","we booked a private pool and iwas stunning. we had our own private changing facilities,owels and bathrooms. the poolemperature was amazing. a musdo when in franz josef","surprise","positive"
"2004","we booked a private pool dueohe franz josefour being cancelled (twice) anhoughiwould be niceo relax with our own lile pool, buwas cold an disappointing,he other  large pools were lovely an warmho, shamehe private was colderhe  :(","unknown","neutral"
"2005","relaxing and nicely laid out. the pools are nohuge and iwas quite busy when we visited. smell strongly of chlorine budo seem very clean and well kept.","unknown","neutral"
"2006","pleasantly surprised by a lovely afternoon ahese pools. lile bipricey buforhe location its worth it. we arrived in franz josefo really heavy downpour and nomuch elseo do so headed here. change rooms are beautiful andhehree pools are well placed under shade canopies (which also help minimisehe heavy rain!). staff were lovely and overall a greaafternoon. would visiagain!","surprise","positive"
"2007","we booked a private hopool after we spenhe day hiking aroundhe glacier. this was one ofhe besideas we had. siing in private hopool, with your own privateoilet, shower and change room, looking intohe bush surrounding you... so relaxing. and you geaccessohe public pools when you're done.","unknown","positive"
"2008","highly recommendhe hopools, we chose a private pool buwere also ableo accesshe main shared pools as well. being quite cold for us (comparedo  degrees in darwin, australia)he howater was a welcome deligho unthaw us! staff were friendly & helpful, towels can be hired along with bathrobes.","joy","positive"
"2009","hmm. maybe i'm jusa spoiled kiwi, buforhis money i was expectinghermal pools with all ofheherapeutic benefitshago along with such an experience.instead,his is chlorinated water and you are paying forhe swanky surroundings. give me taupo any day, frankly..","unknown","positive"
"2010","i weninhe evening after a longrekhalefall our musclesired! greawayo relax and unwind afterhe walk. the pools aren'very large and iwas a lile bicrowded bustill had a lovelyime.","joy","positive"
"2011","iis completely man made with plastic pools andhe like don'expeca natural hopool. gehe privateub is extremely nice and is wonderful experience - even geo have a glass of wine (snuggled in!). nice after a long hike.","joy","positive"
"2012","usedhe public pools. very nicely laid ouamongsplenty of foliage plants. the pools were of differingemperatures and you can hop from oneo another as you wish. iwas early evening when i wenand nooo crowded. lockers available for hire bua loof people jusseemedo leave stuff lying around inhe changing rooms or byhe pools. staff were friendly and welcoming.","joy","negative"
"2013","the pools are $ each, which is a lile expensive givenheir size (only a fractionhe size ofhe similarly priced hanmer springs). the bush seing is wonderful, and after a hard day of hikinghe pools are very welcome. the changing rooms are very stylish and completely impracticable. the design gives lile privacy, particularly when showering. thadoes detracfrom whais otherwise a pleasanexperience.","surprise","neutral"
"2014","having spen hours walking onhe glazier iwas niceo have a relaxingime inhe  hopools,each one aa differenemperature.the lockers worked well andhe whole seup was wellhoughout","unknown","positive"
"2015","very relaxing andherapeutic, buoo many people given access aonce,hen like an over busy holiday resort. would be beero give visitors a fixedime period. there were hardly any spaceso sior lean against, insufficienlockers. onhe plus side changing rooms were greaand staff very friendly.","joy","positive"
"2016","greaprice, variousemperatureso choose from inhree separate pools. price was reduced after :pm, so perfecafter a hike and dinner. massages are also offered.","unknown","positive"
"2017","gofree entryohis facility withhe heli hike glacierrip. was wonderfulo soak inhe poolso soothehe leg muscles afterhe hike. beautiful seing inhe bush.changing facilities and lockers. thoroughly recommend it. work upohe forty degree pool as ifeels quite hot.","unknown","positive"
"2018","this was my secondime ahe hopools and iwas excellent. on my firsvisia couple of years ago i usedhe public pools and goa hostone massage on a special deal. the public pools were great,he rainforesseing is relaxing andhe differenemperature pools leyou warm up/cool down as required. the massage i had was also excellent! onhisrip with my boyfriend we goone ofhe private pools (also on a special deal) for  minutes which was awesome, ihad its own change room and shower and iwas niceo be ableo relax by ourselves after hiking fox glacierhamorning. ialso gave us accessohe public areas. they do charge forowels unless it's included in a package (likehe private spas) soake one if you have it.","joy","positive"
"2019","the weather here in franz josephoday has beenruly awful with one ofhe largesdeluges ihink i have ever seen. so much sohaallhe helicopter rides - including ours - upohe glacier were cancelled earninghawe hado look for somethingo bide away a few hours until dinnerhis evening. after a visiohe wildlife centreo hear abouendangered kiwis -he birds byhe way - we had a buof lunch and headedohe glacier pools which are situated nexo our hotel. iihink mosofhe people staying inhe village hadhe same idea ashe pools were prey packed i indeed sohere were no lockers available and personal space was aa premium.this is nocheap for whayou gewhich is essentiallyhree enlarged houbs avaryingemperatures of between  and  degrees. this said, idid allow a biof chill ouime on whawas ultimately a disappointing day.apparentlyhere are private pools for hire for  minutes as well, which we only found ouabouwhen departing. given ourime again we would have probably plumped forhem .","fear","neutral"
"2020","aswo couples, we booked a private pool---the beswayo go. we had our own very nice dressing area,shower and bathroom. iis very private and you have ifor an hr.. the water was fresh, warm and perfect. if we came again, we'd bring our shampoo and dryer. actually afterwards one can gravitateohe other pools and withhe private pool,owels are furnished.","joy","positive"
"2021","we choseo visiafter a hike ontohe fox glacier.the price is probably abourigha$ per person,he changing rooms clean and a locker system which allows youo secure your belongings.there arehree separate pools adifferenemperatures and we choseo build upohe hoeswhich is c. the seing is rain foresandhe pools have aenlike screeno keep direcsunshine offhe bathers. don'forgehoughhahe sandfly can still bite any areas of skin exposed abovehe water.","surprise","neutral"
"2022","we visitedhe glacier hopools after a half-day walk onhe fox glacier and had a greaime. the pools are sein lovely surroundings and definitely providehe calmness,ranquility, etc. for whichhey are named. the availability of differenemperature pools is great, affording something for everyone, andhe entire experience is one ofotal relaxation.","joy","positive"
"2023","a beautiful wayo spendhe evening after our glacierour. my husband and i enjoyedhis very much. we were luckyo pick up ourickets for $ each on bookme.com.nz. well worth it","joy","positive"
"2024","there are  pools, all a good size with plenty of roomo siquietly. theemperatures are c, c and c. there are private poolsoo. there are shade clothso keephe sunburn ouandhe facilities are clean andidy. lockers are outsideo puyour gear in. if you've had along day onhe road, go here.","joy","positive"
"2025","afirsi wasn'sure abouhis place - i'm noa huge public pool person - bui was so wrong.iwas greao sisurrounded by lush vegetation whilssoaking away anyension or aches. the pools range from warmo very warm,he hoesbeing  degrees celsius. imay nosound much buit's veryoasy!definitely worth a visit.","joy","positive"
"2026","my  year old mother and i booked a private spa here on a rainy afternoon ahe glaciers. iwas sooooo niceo warm up and relax inhe spa after a long journey.the service we had fromheir staff jovelle was excellenoo! highly recommendedo visiwhen you geo franz josef.","joy","neutral"
"2027","if you are looking for a quieplaceo relaxhenhis is it. hidden amongshe foresand very secluded. lovely placeo siand relax. yes iis a wee biexpensive, buworth iforhe quieand privacy. you can gea discouncard if you are a local. well worth a visit.","unknown","positive"
"2028","beautiful rainforesseing, enjoyableo soak inhe hopools whilsraining. slightly over priced. clean & well kepfacilities with friendly staff. treated myselfo a massage also andhawas bliss. would highly recommendhe glacier hopoolso others.","joy","positive"
"2029","our kids loved it. we found irelaxing. wehinkhaa sauna is de rigeur in such a place. the infrastructure is kind of strange. the lockers are noinhe changing room forcing youo walkhroughhe pool area with all your belongings. before geing intohe poolhis is somehow ok, buwhen you come ouand geyour stuff iwill inevitably gewet. the changing rooms were quite cold andhere are no blow-dryers available. in a cold franz josef nighhisurns ouo be a problem when you havehree longhaired females wantingo leavehe place with dry hair. iis quite expensive. the massages areotally overpriced.","joy","negative"
"2030","unlike some previous reviewers we didn'have free passes bufelhahe charge (nz$) was noexcessive and with hindsighdefinitely worth it. we spenabouan hour here, favouringhe cooler ofhe pools andhoroughly enjoyed it. i would agree with previous reviewershoughhahis is probably noa place for children, either forheir own sake orhaof other visitors. personally i'd ratehis abovehe polynesian spa in rotorua.","joy","positive"
"2031","we wenohe hopools with a free pass fromhe heli hike. it's nice for a hour relaxing buhere's noa loo do once you arehere. i wouldn'recommendhe quite expensive entrance fee if you don'have a free pass.","joy","positive"
"2032","coming fromhe uk, our ""grand tour"" of new zealand was marked by visitinghe hosprings wherever we found one. if you areaking a roadrip i recommendhis wayo shake offheravel dust. righacross nzhe spas are of high standard buhis is one ofhe best. the entrance is like a high class health resorand my wife immediately booked up for a massage while i headed forhe pools. differenemperature poolso dip in and ouof andhe joy ofravelling in new zealand ishe friendliness ofhe kiwis; no sense of awkwardness like you would almoscertainly geinhe uk.it's nocheap, buso what? it's worth every penny, especially as franz josef is nohe warmesof places. a note supporting a previous poincontributor; if your kids ran riohere you would be embarrassed and, unlikehe british,he kiwis say whaheyhink. bonzer!","joy","positive"
"2033","enjoyedhe hopools very much. the staff was greaandhe pools were awesome. the massages were also very very good. high recommend!","anger","positive"
"2034","we arrived after lunch and hadhe entire complexo ourselves! we also picked up a  dollar discounvoucher inhe arrival magazine in christchurch airport. the complex is clean andhe staff are friendly, buit's quite small and limited.","joy","neutral"
"2035","i gohe wrong idea coming in - ihoughit's a natural hosprings pools. turns ouit's jus pools with heated chlorinated water - basically a big hobathub. buoverallhe visiwas ok and relaxing.","unknown","neutral"
"2036","there are a variety of poolsory and it's a greaatmosphere it's bipricey buif you are aourisohe coasyou should experience it","unknown","positive"
"2037","the design provides quite a biof privacy andhe vegetation amongshe pools provides for a lovely seing as you relax inhe pools. the opening hours are goodoo, we arrived afranz josef early evening and were still ableo go afterea ashey are openill pm.","unknown","positive"
"2038","we spena very pleasanafternoon here whenhe weather changed and after a long walk.","joy","negative"
"2039","aripohe glacier hopools came complementary with our heli-hike. this facility hashree public houbs of varying heasein a natural environment. we spenime soaking inhe  degrees celsius and  degrees celsius pools. towardhe end of our soak, i struck up a conversation with a wellraveled kiwieacher. we comparedhe usa and nz (""n zed"" accordingo locals) school systems. the hopools were good for my aching muscles and greafor learning aboulocal culture.","joy","positive"
"2040","greawarm and hopools, clean facilities and - dream massages; whaelse couldwo wearyravellers ask for? greasruff","unknown","neutral"
"2041","there are several man made poolshaare situated in a beautiful foreswith  differenemperatureso choose from. they also have private pools for couples and you can relax inhe pools while you waifor you massage. iwas a really relaxing experience an if you are inown you recommendrying iout.","unknown","positive"
"2042","the pools are lovely and warm and are greao relax in after a long day. the staff are very friendly andhe atmosphere serene and calming. iwas a lile expensive andhenhere was an extra charge if you neededo use a locker. there was no discounfor repeavisits on offer. would have likedo go back a couple moreimes bua$ nzd per person wasoo costly.","joy","positive"
"2043","my husband and i booked a couples massage while we were staying in franz josef. on arrivalhe staff ahe fronofhe house were aentive and professional. the spa staff were waiting for us on arrival and made us feel very comfortable. we also both said how good bothhe massages were. would recommendo others %.","joy","positive"
"2044","on a rainy afternoon in franz josef, i decidedo forgohe glacier walk in favor of a one hour massage from nickola.whaa greachoice! the spa is accessedhroughhe lobby ofhe te waonui foresretreat. i can only say, i wish i had stayedhere. ihas a very zen feel and i was welcomed with a fruidrink. the spa also smelled great, was beautiful and relaxing.my massage was wonderful (and i gea loof massages). nickola is a highly skilled masseuse.i definitely recommendhis as a specialreao yourself.","joy","positive"
"2045","had a lovely massage with reena. i hadhe signature spa which encompassed a variety of differenmassageechniques. reena was very professionalhroughouhe experience and her massage was blissful. thanks!!","unknown","positive"
"2046","wenfor a pedicure in february when we were visitinghere. theherapiswas fantastic and was very accommodating withhe oils she used. thereatmenwas great, made my feefeel beer. we had beenravelling for a month and my feeneeded some tlc.i'd likeohank sadhana forhe wonderful appointment.","surprise","positive"
"2047","superb massage by experienced young lady who was caring aentive and % professional. definitely one ofhe besmassages i have ever had.if you are in franz josef, don'misshis place!!!","joy","positive"
"2048","reena was my masseuse afranz joseph spa and she was amazing! she amended her pressureo suiand was very professional. grearoom aappropriateemperature, good oils. well worthhe cost.","joy","positive"
"2049","a wonderful selection of visually stunning photography. iwas a greawayo experiencehe area on a rainy day andhe gallery itself is pleasanand serene. definitely with a stop!","surprise","positive"
"2050","good walk fromheownohe glacier car park aboukm, a sealed road buwith lovely walkways onhe sidehroughhe native beechrees,ree ferns and other fauna. stunning scenery either side and ice haze abovehe river.","joy","positive"
"2051","fantastic scenery! horses were well paired for our riders and our guide was very smiley and friendly. we lovedhe activity and would definately recommendhis as a wayo see such a beautiful place!","joy","positive"
"2052","evenhoughhe day was overcasand we couldn'seehe mountains we really enjoyedhisrek. very friendly staff andhe horses were very well behaved, (my horse phobic husband enjoyedhe experience.) a nice outdoor experiencehadidn'coshe earth.","joy","positive"
"2053","noa bad few hours, probably more suitedo a spring/autumnrip ashe water levels were low inhe rivers!","sadness","negative"
"2054","we discoveredhis lile gem after our morning glacier hike, jusashe rainy misook overhe afternoon. weook in an afternoon (plays onhe half-hour) viewing of ""flying south"" which is an aerial capture ofhis gorgeous country. for $ we were ableo see whawe mighhave seen for a $$$ helicopter ride. big screen, greasound, fabulous photography.","joy","positive"
"2055","we discoveredhis lile gem after our morning glacier hike, jusashe rainy misook overhe afternoon. weook in an afternoon (plays onhe half-hour) viewing of ""flying south"" which is an aerial capture ofhis gorgeous country. for $ we were ableo see whawe mighhave seen for a $$$ helicopter ride. big screen, greasound, fabulous photography.","joy","positive"
"2056","we discoveredhis lile gem after our morning glacier hike, jusashe rainy misook overhe afternoon. weook in an afternoon (plays onhe half-hour) viewing of ""flying south"" which is an aerial capture ofhis gorgeous country. for $ we were ableo see whawe mighhave seen for a $$$ helicopter ride. big screen, greasound, fabulous photography.","joy","positive"
"2057","my firsskydiving experience jumping ouof an airplane a feet. definitely an experience i won'ever forget. i was very nervous beforehe jump. couldn'even sleephe nighbefore buas soon as i memike, myandem master, he pume aease. theeam walked me and my friendhroughhe safety briefing and before i knew iwe were already onhe plane and geing readyo jump. and whaa jump iwas. the free fall was incredible bumy favorite parwas whenhe parachute opened and i could really enjoyhe stunning view. such an incredible experience. thank you mike for geing us safely back inhe ground! you were awesome.","joy","positive"
"2058","very cool experience. the crew is professional, nice and helpful. absolutely worthhe money....in my opinion  feeis enough.  is  seconds moreime free fall buihink it's beero spendhe money on video and pics -hey are amazing!","surprise","positive"
"2059","the skydive afox glacier was a mesmerizing. i still could nobelieve i have jumped from  feewhich ishe highesdive in nz. a big big big thank youo mark andeam and specialhankso kikio makehis happen. iis a wonderful experience and everyone shouldryhis once and if you wanory,his why nowithhe experts!!!","surprise","positive"
"2060","after our original booking was cancelled dueo weather, a very friendly staff memberold uso come back ifhe weather looked good. the nexday, we saw a patch of blue sky and headed overohe site! the staff was extremely accommodating. theyook pity on ushaweather had cancelled many of our activities, and squeezedhe  of us in.","joy","neutral"
"2061","i cannosay enough abouhow incrediblehis experience was! everyonehahas ever considered skydiving shouldotally do iin new zealand and askydive fox. theandem jumpers really made us feel comfortable and safe withhe whole process. this was our firsskydive ever and we jumped from , feet, which we felwas perfect. the scenery is breathtaking! i'dotally advise payinghe extra money for bothhe video and photos, especially ifhis is your firsskydive, it'sotally worth it!","joy","positive"
"2062","it's noas scary as iseems afterhe firsleap ouofhe plane! these guys are very professional and experienced.. they make you feel safe and check every piece of equipmenevery step ofhe way. (and show uo reassure you)the photos and videos are from a gopro held byheandem instructor. it's expensive.. buhey, kinda have no choice buo geit. they do come ounice and andhey even have an interview of you ahe beginning","fear","neutral"
"2063","this was definitely a buckelisitem. truly incredible experience. words will nodo justiceohis activity. musdo if you are adventurous","unknown","positive"
"2064","iwas my firssky diving experience, and i was so nervous. buhe staff were so nice andalkedhrough everything. loved it, and probablyhe beslocationo do iin! my only regreis nogoing forhe higher option. they do rip you off withhe photoshough charged me $, buonly way your gonna gehose sorof photos.","unknown","negative"
"2065","greaskydive. the price comparing withhe france joseph one is beer. the guys are awesome, very friendly and experienced. would do iagain for sure. all ages are welcome.here were people over fifty andhey still jumped and enjoyed it. jusgo for it. oneime experience.","joy","positive"
"2066","one ofhe mosexhilarating activities i have ever done! didhe , ft! the skydiveeam was accommodating, friendly and efficient. francois was myandem master and with over  dives, i was very comfortablehai was strappedo him! would be nicer if iwasn'oo cloudy. i would highly recommend skydiving in fox glacier forhe view andhe value you get. thank you foreh experience.","joy","positive"
"2067","the fox glacier has goo behe besplace inhe worldo do a skydive. my friend and i decidedo do iahe very lasminute ashe weather was perfect; noa cloud inhe sky. i really neverhoughi'd do a skydive because i'm scared of heights and generally a wimp bui'm so gladhai did. i felcompletely comfortable fromhe minute we were picked up. the staff are all lovely and have good senses of humour. the place has a very relaxed atmosphere, could nohave felmore safe. the pictures are amazingoo. couldn'recommend imore, i'veold anyone who'll listenhahey should do ihere :) how many other places do you geo see mountains, a glacier andhe sea in one jump?? thank you so much, it's beenhe highlighof myrip by far.","joy","positive"
"2068","my daughter who is  years of age wenfor sky diving a, ft. we booked with skydive nz. as a mum i was scared buafter chaing withheeam i was comfortable. the owner is a skydive examiner and after much questioning i was quite satisfied (still scared onhe inside). they are professionals andakeheir job very seriously. till my daughter came down i was praying bushe had an awesomeime. forhe adventureype of people its something you musry and you will enjoy!!! its very expensivehough!!","joy","negative"
"2069","the lonely planets quote forhis dropzone is perfect! i have jumped in several dropzones around new zealand and although, every skydive is incredible,he scenery and views here are literally secondo none.","unknown","negative"
"2070","their pictures don'lie. this wasotally fun and an amazing experience. everything needed was supplied, even waterproof outer layers. friendly and informative staff and guide. really likeheown of fox wherehis heli hike is located. franz josef is very busy.","joy","neutral"
"2071","this is an amazingrack view from upop where you may feel really upop! jushe heli ride going up is already an experience....","unknown","positive"
"2072","we had a brillianime.very well organised with fabulous guides ( thank you mi - chi) who reallyookimeo ensure we were both happy and safe.helicopter experience was very good. we landed righonhe glacier.protective clothing was providedo keep us warm and dry. i would caution abouover dressing as we were quite warm onhe glacier.you don,needo be super fio enjoyhis.a very enjoyable couple of hours.","joy","positive"
"2073","we wenonhe heli hike and iwas awesome! yes, iis expensive, buconsideringhe coso fly a helicopter with nz gas prices, it⊙s nooo bad.ourour was a: and we ended up beinghe lasour ofhe day becausehe rains startedo come in. in my experience with alpine weather,he storms usually come in inhe afternoon so i would suggesbooking something inhe morning if possible. buifhere is still bad weather and you are unableo fly, you will gea full refund.our guide was fun andook good care of us. the views were spectacular! and evenhough we did haveo hurry becausehe clouds were rolling in, we did nofeel rushed orhaour experience was lesshan. we hiked overhe glacier, into caves,hrough cracks, drank glacier water, and jushad a goodime. the hiking is easy.they provide waterproof boots, wool socks, waterproof pants, a jacket, and a backpack if you needhem. wear layers and bring water, a hat, and gloves. i was very warm mosofheime bustartedo gecold as istarted raining and we were waiting forhe helicopter.highly recommend! i would do iagain in a heartbeat!","joy","positive"
"2074","our guides were friendly and helpful,he views were exceptional, andhe weather in december was picture perfect; crystal clear, warm and sunny. the helicopter ride was very cool andhe hike itself was beautiful. juswalking upohe face is nothing comparedohe experience of actually walking onhe glacier itself. highly recommended.","joy","positive"
"2075","i can'recommendhe fox glacier guiding heli-hike enough! iwas so cool. my wife and i both agreed iwas one ofhe beshings we have ever done. we were originally booked afranz josef bugocanceledhere for weather. fox is far enough awayhoughhaweather paerns in one place may noaffeche other. luckily we called fox andhey had space forhe same day. iis a lile expensive, buwe agreed iwas % worthhe cost. upon arrival, you check in,henheyake groups back for loaning coats and pants. you can also chooseo juswear all your own gear. we did noneed pants budidakehe longer rain jacketshey offered and were glad we did. they seemedo keep us a bidrier during some ofhe optional ice cave sliding later onhe glacier. i would nowear anythinghasoaks up water. we werehere inhe spring. the weather was nice and i hadhe lighrain jackewith one lighsweater under it. i wore sunglasses, budid noneed a haor gloves and was morehan comfortable, even a lile hoowardshe end ofhe hike. small backpacks are ok,oo, so you couldake/remove layers as you hike. fromhe office inownhey bus youohe helipad whereheyhen provide everyone with warm socks and waterproof boots. both were good quality. they give a safety videohenake small groups of  forhe flighup. amazing! once landed upop, you gecrampons and small groups of - wenouwithhe guides. we spenabou hours hiking. iwas leisurely with plenty of up and down walking, bunothing very strenuous. plenty of stops for photos, rest, andaking in surroundings. i wasn'sure whether i should bring our nice dslr camera buwas very glad i did. there was nothing even remotely problematic aboucarrying iwith me. our guide was very knowledgeable abouhe glacier, friendly, helpful, and safe. you can chooseo climb/slidehrough some ofhe ice caves if you want. the guide helps andhey have ropes seo make ivery easyo do. you finishhe hike,hen fly back down again. the entire experience wasruly greafrom staro finish. you will noregrebookinghisrip.","joy","positive"
"2076","we didhe heli hike with fox glacier guiding. ourotal group was abou persons so we godivided intohree differengroupso go inhe helicopter. very professional organised, shoes, socks, jackeand pants where available.the instructions on howo behave arroundhe helicopter were stricand very usefull when with people. once up onhe ice we gowo very good guides. excepfor jusleading you around and keeping you save onhe iceheyold us inside information abouhe gletsjer and new zealand. very good job and wano do an extra bighank youo jon and lucas. once in a lifetime and if you haveime and saved up some moneyhanhis is really oneo do!! worth every penny!!","joy","positive"
