"","text","emotion","polarity"
"2270","this centre does nohave a loof animals, only a rare species of kiwi and auatara buiis very informative abouhese unique creatures.","unknown","positive"
"2271","this was a greaspoo seewo of new zealand's amazing creatures,he kiwi andheuatara. kiwis are difficulo see inhe wild, so if you wano see onehis ishe besway. you are contributingoheir conservation. theuatara is a reptile belongingo it's own order andhey are incredibly interesting.everything in franz josef was expensive, so we weren'worried abouhe price. aleasyourickeis goingo a good cause. goa lovehose kiwis.","joy","neutral"
"2272","""saw""wo kiwis in a darkened room. this washe only livinghings we sawhere - hardly a wildlife centre. can only hopehahe exorbitanadmission charge is puo good use.","joy","negative"
"2273","yes,he cosis a lile high a$ a person buhink of ias a donationohe kiwi conservation. you watch a video and read some signs onhe way intohe kiwi area. iis a small enclosure and you walk alonghe path, no pictures allowed. there are only a few kiwi aaime. we wenabou:am andhey were very active. we sawhem rooting around, making noise, coming righupohe glass. we probably spen minutes juswatchinghem. the resofhe exhibiis abouhowhe kiwi are endangered, and a uniabouglaciers since you are inhe franz josef glacier region!i personally found ivery worthhe $ buwishhey we would have hadimeo dohe backstageour!","anger","neutral"
"2274","we were made so welcome by allhe staff we meintoheir very highech centre. the all-day pass allowed accessohe simulated nocturnal environmenwhere, once our eyes adjustedohe low lighting levels, we managedo geup closeohe currenoccupants of a very natural enclosure. thewo  month old kiwis, called dawn and dusk, were scratching around, ashey muslearno before being released intohe wild. plenty of information and video presentations as you progresshrough into a simulation of a glacier with audio commentary onhe parts and working of a glacier. tour finished, as always inhe shop, which, however, was well stocked with a range of goodso suiall pockets. outsidehe shop ishe cafe and amenities - greacup of coffee, reputedlyhe besinown?","sadness","positive"
"2275","this is a very well run facility, offering information abouhewo new kiwi chicks were both abou months old when we visited in june . if you can'spohem,he staff would enter and help you findhem with red lights buwe were ableo find one ofhe chicks righaway, very active; looking for food inhe logs and wood chips onhe ground. highly recommend!","unknown","positive"
"2276","we honestly didn'mind paying $ for entry because we were absolutely ecstatico seehese lile creature! the nocturnal room was dark buif you listened closely you could hear and findhe lile kiwis wandering around digging inhe leaves. i juscrouched byhem and could have watchedhem forever;hey were so small andiny and i really hado resishe urgeo pickhem up andakehem home! a loof people would noappreciatehis experience ashey would probably noseehe value in payingo siand look aan animal sniff around, bui felvery blessedo be ableo see such a rare native bird. i enjoyedhe lile videos showing howhey breed and howhey are being protected. lovely lile place","sadness","neutral"
"2277","these adorable lile kiwi are being raisedillhey gelarge enougho go ouinhe wild, howeverhis place feels like iis collecting and raisinghe animalso exploihem. the staff willingo shine a red-lighorch ahe poor birds in a nocturnal house was almosas bad asheourisbringing ouheir ownorcho seehem and ruinhe experience forhoseryingo leheir eyes adjusohe relatively well linocturnal house.the claimo be a 'wildlife centre' is a biof a stretch, ashey only havewo animals onhe premises, withhe resofhe centre having a small museum abouavalanches andhe pioneering history ofhe region.","sadness","neutral"
"2278","iook my mum hereo show herhe kiwis, and we spena biofime waiting forhemo appear which was fine. the resofhe museum is boring. you could find allhis info online. i'm outragedhawe paid so much. we later wenohe shanty town outside of greymouth for $ and iwas way more interesting and we spenprobably fourimeshe length ofimehere.franz josef in general is a biof aourisrap buhe wildlife centre ishe worsas iis not a wildlife centre.","unknown","negative"
"2279","this place came recommend buwhaa huge disappointment. recommended .hrso view iall - are you kidding? whaa joke! for $ entry for  adultso view iall within  mins andhais being generous, made me leffeeling very ripped off! the souvenir shop was biggerhanhe display area. i approached one ofhe staff memberso express my feelings and she saido fill in a commensheet. i said don'waste more of myime.","unknown","positive"
"2280","there's  kiwi birds, kepin a small corridor, nocturnal enclosure, so you can barely seehem. andhat's it. took  minutes, and cos$!!!! crazy. the 'glacier experience' is jusa room with aacky plastic structure mimicking ice....if you wano see kiwi birds, go somewhere else, as other places coslessoo. $ for - minutes of pitch black kiwi viewing. awful.","fear","negative"
"2281","lovely staff, was ableo seehe rare rowi kiwi's inhe exhibiand learn interesting facts abouhem. didn'do behindhe scenes as had anotherour booked, buwould have lovedo.","unknown","positive"
"2282","my husband wenkayaking and iookhe backstage tour option ahis centre. it's a very good weweather destination as well as being a really interesting place. there is an exhibition abouhe work being doneo preservehe kiwi and in particularhe particularly rare rowi. you can walkhroughhe darkened rowi enclosure (they are nocturnal) and seehem scuffling abouinhe shadows. this biofheour is abou dollars. for an extra  or so dollars, you areaken backstage by a guide and given a much more in depth session. there is also a display abouglaciers, a cafe and shop. very good and a change from allhe sporting activities.","joy","positive"
"2283","cosis  dollars pp and it's dark and it's hardo seehewo birds. onhe other hand you contributehe dollarso preservehe birds. they are doing a greawork","sadness","negative"
"2284","heavy rain drove us indoors here. theickets are expensive for whayou ge- you only see  kiwi - bui supposehe profits goowards conservation. there are a couple of good films aboukiwi habitaand conservation,heir numbers and predators. there is also a display abouglaciers. there is a coffee shop and souvenirs are available. despitehe cosiis a nice wayo spend an hour.","joy","neutral"
"2285","we booked a backstageour - highly recommended as you geallhe details behindheir hatching program of rare rowi kiwis. during our visiwe saw one rowi egg and a few days old chick! amazing work!theickeis valid for  hours, so you can geback anyimeohe nocturnal houseo spoforhe kiwis. we saw  kiwis up close looking for food and chasing each other! real good fun.richard (the director) was parof ourour and he provided additional info abouhe program. we will definitivelyake uphe opportunityo adopa kiwi chick!","joy","positive"
"2286","you go hereo see a kiwi and sadly come away disappointed. yes we saw  vague blobs moving around in ruddy darkness and a baby curled in a ballhacould equally have been a stuffedoy! theour and information given were excellenand informative bustill missedhe poinof seeing a kiwi close up in decenlight. expensive for whawas offered and shown.","joy","negative"
"2287","whaa greamorning! the staff are doing an amazing job. you don'geo hold a kiwi bugeo see a baby and gaze in awe ahe adults inhe centre.","surprise","positive"
"2288","after a completely unsuccessful aempo seehe kiwi bird in rotorua, wehoughhawe would leave new zealand withouseeinghese elusive creatures.buhe wescoaswildlife centre made surehawe goo seehem - up close and personal!we felhaheickeprice is a bisteep for seeinghe birds, as you can finishhe resofhe museum quite quickly.bua greaplaceo stop and learn abouhe local area!","joy","negative"
"2289","there werehree kiwi chicks foraging inhe enclosure. views were dim inhe red light. the behind-the-scenesour was informative aboukiwi conservation.","unknown","neutral"
"2290","throughouour  weeks in new zealand we have heard repeatedly abouhe perilous state ofhe native kiwi bird population. preyo all manner of predators introduced intohe countryhey are strugglingo survive. this centre run in partnership withhe government's departmenof conservation lookso incubate and hatch ourare rowi kiwi bird chicks and supporheir growtho a weighof kg whenhey can be released intohe wild and be sufficiently bulkyo fighoffheir main predatorhe stoat. the entry fee is $pp a bisteep buhink of ias philanthropic giving. you are supporting a vital project. for our money inhe nocturnal world ofhree rowi chicks we goo seehem rooting aboufor food for as long as we wanted. there is obviously no photography allowed and you haveo whisper buiwas genuinely fascinating. to pad ouhe experiencehere is another area with displays explaining howhe conservation is being managed, a display all abouglaciers andhe obligatory gifshop. yes iis costly and ilasjusone hour budo it. you will see one ofhe planets rare birds.","joy","neutral"
"2291","we only came here because we wantedo see kiwi birds in person.the price is nz$/personnumber of kiwis availableo spoinhe dark: the lighting was very bad for visitors (greafor kiwis) buif we can'seehem properly why chargehamuch money? i knowhey are doing greahingso conservehe kiwis. it'll be besifhey can jusask a donation forhe conservation effort. this way, visitors won'gefooled.after unableo seehe kiwis inhe dark, i wenbackohe reception & asko borrowhe infraredorch. the didn'lend io me bua staff member came in & broughheorch. then i can seehem finally! so cute!!maybehey should learn on howo ""sell""his wello visitors fromheour operators in tasmaniahashowed ushe penguins (also nocturnal & we can see well inhe dark because ofhe infraredorch).maybe beer off give donation for kiwis conservation, skiphis place allogether & watch free abc documentary aboukiwis online :)","sadness","negative"
"2292","there are around  kiwi birds inhis centre. you can also learn more bouhe glaciers in franz josef and some knowledge onhe wescoasofhe south island.","unknown","positive"
"2293","spenabouan hour here on a rainy afternoon in franz josef. we were staying ahe yha inown which offered discountedickets, makinghe center much more affordable for us - nosurehawe would have visited withouhe discount. the center had  kiwis when we visited, all quite active and actually very cuteo look a- i emjoyedhis much morehan ihoughi would! the center also has some wrien and video information aboukiwis in nz as well as some information aboufranz josef andhe glacier country. overall iwas a fine wayo spend a rainy afternoon, although i don'hink iis worthhe expensiveickeprice withouhe discount.","unknown","neutral"
"2294","we payedhe extra and didhe back stageour.this was worthhe exra cost.we learnand saw much more and ashere were onlyhewo of us (plus guide) iwas more intimate and norushed.","unknown","positive"
"2295","we visited with high hopeso see kiwishis reserve was so highly advertised. our younger one was so excitedo see kiwi. we purchased a family pass worth  nzd. the advertised estimateimeo completehe reserve was  minuteo  hours. buiis noeven  min ofimeo cover. the said rareskiwi were placed in such a dark roomhaiwas impossibleo seehem for our younger one.i won'recommend io anyone.we felso much cheated","anger","positive"
"2296","inhis placehey'reryo helphe kiwi populationo grow. aheime of our visihere we're  young kiwis who stay here untilhere big enougho lehem free intohe wild. we also didhe backstageour andhawashe mosinteresting parbecausehere you see whahey really doo helphe kiwi population grow. nocheap buworthhe money.","unknown","negative"
"2297","wehoroughly enjoyed  our visiohe wescoaswildlife centre. a wonderful indoor family activity. make sure you allowimeo watch, read, listen and refleconhe information provided. we were served by a friendly and helpful staff member. we lovedhe unique experience of seeinghe cute kiwis inheir natural habitaand learming  so much abouhem. it's greahahe wild life centre is working with doco help savehe kiwi. the spectacular glazier exhibits were very informative prioro our walk uphe glazier. nice coffee and souveneir shop on site. we picked up a $ discounvoucher fromhe franz josef info centre prioro admission!","joy","positive"
"2298","we were excitedo see kiwis andhe faciwas an indoor activity helped when iwas raining. buiis soo overpriced. i instantly had buyers regret. took us aboumins (noever)o gohroughhe wholehing. i understandhahe admission cosgoesowards consevation bureally $ nzd for  kiwis you can hardly see? there is infomation onhe glaciers after you seehe birds and some info onhe birds buhardly worthhe cost. if iwas $ nzd entry plus a donation box or somethinghawould be much more productive and would make you feel less ripped off and more generous.","sadness","neutral"
"2299","lovehe workhey are doingo help such rare wildlife - breeding program seems very successful. we didhe backstageour and enjoyed learning more abouheir new kiwi chicks!","unknown","positive"
"2300","my partner and i were originally hesitano book ashe entry price seemed quite steep, buwe are both really glad we did. the actual centre is quite small, withwo birds in an enclosure, a video and some wall displays onhe kiwis and alsohe surrounding glaciers. they were interesting andhe birds were cute. we ended up buyinghe back stage pass, andhis was whawe really enjoyed. one ofhe specialiscarers forhe kiwisook us on a personalour ofheir nesting facilities down stairs. she was so passionate and engaging, and happyo answer all sorts of questions. she obviously loves her job, and you walk away feeling like your entry price has goneo a greacause.","joy","neutral"
"2301","you could see kiwis close up and also learn abouhe currensituation. there are also lots of information abouhe glaciers inhe area. this araction is only for seeing, nosuitable forhrill seekers.","joy","negative"
"2302","although appearingo be quite pricey you could return for a  hour period;he money does goowardshus importanconversation projecand as well ashe fascinating rowi kiwishere is an interesting exhibition whicheaches you a loabouhe geology and wildlife ofhe area andhe reasons kiwis are underhreat. we saand watchedhe rowis inhe dark..saw one adulandwo babies (third one evaded our sight)..fascinating watchinghem for ages inhe dark exploring, snuffling aboucoming upohe glass. was hardoear ourselves away.","joy","neutral"
"2303","this ""wildlife centre"" has literally only  kiwi birds (of which we could only spo) and that's it! they charge $nz for iandhe ""centre"" is merely  rooms with other room being some glacier replicas. please don'waste yourime and money on it.","joy","negative"
"2304","geingo see kiwis up close inhis ""created habitat"" was one ofhe highlights of our new zealand adventure. these birds areruly amazing andhe westcoaswildlife centre captures iall. their programo care for kiwis andhen re-introducehem back intoheir native habitais educational, fun, and well worthhe visit.","joy","positive"
"2305","i had beenraveling new zealand for  days and noseen a kiwi (birdype).hey have  in westcoaswildlife centre. great, i've finally seen one. i goa 'buzz' overhis, buhat's nowhait's all about. the centre does some wonderful conservation work with wildlife and nature in general. this shows in all ofheir wonderful displays and information boards. they even have a display on glaciers. well worth a visiwhen in franz josef.","joy","positive"
"2306","this is a good venueo seehe kiwi. go early, ashey commenceheir hard day's night. the glacier exhibiis informative. i wishhe gifshop sold pens with aransparent, liquid-filledop with a kiwi sliding back and forth. thawould be brilliant.","joy","positive"
"2307","when our heli flighgocancelled wehoughiwould be niceo seehe rare kiwi's instead. iwas niceo seehe  residenrowi's inheir nocturnal habitat. andhawas it! info given is poor, resof exhibition even poorer.sorry, noworthhe $ per person! buworthhe donation.","sadness","negative"
"2308","this is a grearainy day activity - especially with small children. the kiwi's are adorable and it's a good causeo support. the only downside ishahe exhibits are a lile small and withoudoinghe backstage version (which isn'appropriate for small children) you'll easily be finished in lesshan an hour.","joy","positive"
"2309","if you have never seen a kiwi before,henhis is your chance! interesting videos and descriptive information aboua variety ofopics - flora and fauna, glaciers and conservation.learn all abouhehreatsohe kiwi and other endemic species. pay a biextra for a back stage pass and hear abouhe effortso reintroduce healthy chicks back intohe wild afterhey have been givenhe bespossible start. all very interesting.","fear","neutral"
"2310","as our heli glacier hike was cancelled dueo rainy conditions, we had a full dayo occupy. took a stormy hikeohe fooofhe glacierhen hadhe afternoon ""off"", so popped intohe westcoaswildlife centre. the museum was well-done bunogreat. spoinghehree kiwis was definitelyhe highlight.","joy","neutral"
"2311","in ordero do something in a rainy day, we visitedhe wescoaswildlife centre which is renowned forhe rowi kiwi, new zealand's rareskiwi. they have  kinds ofours, a self-guidedour and a backstage pass combo, which allows youo enterhe nursery withhe staff in ordero know more abouhe kiwi. buhisickeis abou% more expensive! so weookhe self-guidedour which was nocheap either! there are a few pictures and brief information abouhe kiwis and maori legend ahe entrance. then you are in a nocturnal area with enclosures on both sides. iakes a shorwhile forhe eyeso adjusohe lighting. weried very hardo findhe kiwis inhe designed bushes. finally we jusfoundwo kiwis andhawas all! no moreo see! you are noallowedoake photos nor videos inhis area! afterwards, in a room with lighted artificial glacier walls with information abouhe glacier. nearhe exiis a screen running films abouhe history, nature and stories ofhe wescoast. ahe end ofheour, you are straighinhe souvenirs & gifts shop, and a cafe is adjaceno it.","joy","neutral"
"2312","iwas well laid ouwith informative panels. we were ableo hearhe undergrowth rustling and saw a couple ofhe fascinating kiwishroughhe gloom -hey are jusdelightful","joy","positive"
"2313","its a good center, you can spohe kiwi (i weno a kiwi center in rotorua andcouldnspoany and here i could) andhey have a loof information on kiwi and glaciers and a greamuswatch video onhe wescoaswildlife inhe end. they also have some prey jewellery inhe store outside. with nomucho do inhis smallownhis was one ofhe highlights.","joy","neutral"
"2314","don'go here expecting io be a ""wildlife centre"" - ishould really be calledhe westcoaskiwi house, ashere is nothing else excepa plastic glacier display and gifshop.having saidhat, we feliwas well worthhe money. the kiwi is one ofhe mosextraordinary animals onhe planet, buhey are very difficulo see. inhe wild you haveo be very lucky indeedo spoone. unfortunately, in kiwi houses you also haveo be quite lucky - in our experience (andhe experience of friends) you standhere lookinghrough a glass screen seeing nothing (or abest, a few seconds' blur of something running inhe dark ahe back ofhe enclosure).herehere is no glass screen, jusa low glass wall (maybehree feehigh) with a rail, which makes whais onhe other side feel very immediate - almosas if you are inhe foreswithhe birds. more importantly, if our visiwasypical (and looking aother reviewshis seemso behe case), you see plenty ofhe birds avery close quarters. we stood and watchedhem feed, run around, and chase each other for abouhalf an hour. simply awesome.obviouslyhe enclosure is dark -he birds are nocturnal. buidoesn'ake long forhe eyeso adjust.the loss of a star is dueohe naming, which is misleading and whichhe centre should correct.","joy","negative"
"2315","luckilyhe lesshan happy person areception didn'puus off!! we paid extrao dohe behindhe scenesour and whilsiis expensive iwas very informative. the ladyaking iwas so knowledgeable and passionate abouhe rowi. we saw some eggs and one a few days old buhe was hiding as he'd been microchipped so noso easily visible. sawhe otherhree inhe nocturnal house. whilshe fee is steep it's goodo knowhaiis usedo help fundhe excellenworkhey are doingo savehe kiwi. we jusneedo discover an effective stoaeradicator!!","joy","positive"
"2316","iwas a lile expensive on face value. bua big percentage ofhe entrance fee goeso kiwi conservation. a bird devastated by stoats is growing in numbers becausehe work ofhese people. thehrillo see kiwi jusabouo be released andheracking ofhem after release is prey awesome. keep up your good work.","joy","positive"
"2317","looks greafromhe outside buoo expensive juso see  kiwis and watch a couple of tv's. obviously cashing in onheourisrade.","unknown","negative"
"2318","the main parofhe centre (information panels aboukiwis, conservation, and glaciers) is all quite interesting - buhe absolute highlighishe backstage pass, which enables a visio seehe hatching rooms, eggs and chicks of new zealand's rareskiwis. iis hardo imagine anything much cuterhan a puffy lile kiwi chick and my children and i were daffy overhis encounter. the guide was wonderful,oo, andhe whole accounof allhe efforts being investedo proteche kiwi was heart-warming. highly, highly recommended. we all lighup when we rememberhis visit.","joy","positive"
"2319","we arrived in franz josefo seehe glacier, howeverhe weather had come in, sohe other option waso seehe rare kiwi. the fachawe could return again and againhroughouhe day enabled uso see  kiwis. so enchanting. iwas ahis centrehai learnabouhe kea's character sohawhen we did come acrosshem amilford sound we well prepared forheir antics, and were so delightedo meehem. westcoaswildlife centre was a good introductionohe problems encountered by native species when european selers introduced non-native predators andhe ongoing baleo ensurehe natives continue...","joy","positive"
"2320","the wildlife centre is well worth a visiand if you are so inclined support. we learnedhings abouour national icon which we didn'know before.","unknown","positive"
"2321","this is wherehey are workingo protecand raisehe numbers ofhe rare rowe kiwi bird. there are lesshan  ofhese birds lefand here is wherehese birds are hatched and cared for untilhey can be released intohe wild. they offer close up viewing ofhe birds and a behindhe scenesour ofhe facility. considering parofhe admission fee goesowardshis projeciis worth very cent.","joy","neutral"
"2322","there is a enclosure with  kiwi'sakes a while for your eyeso adjust. buhey give you a wrisband so you can go back later inhe day and seehem again if you wanfor no additional charge. afterhe kiwi enclosurehere is some information onhe glaciers and history ofheown which is interesting. nooo bad bua$ a pop iis a biexpensive for whayou get. hopefullyhe extra money goesohe wildlife fund.","sadness","negative"
"2323","good seupo watch an active kiwi. if you have never seena kiwi beforehis is definitely recommended. they have alteredhe sleep wake cycle ofhe birds here. they are active inhe dayime inhe dimly lienclosures, and sleep anighwhenhe enclosures are brightly lit. we saw  kiwis actively foraging inhe enclosure. imayake someime for your eyeso geadjustedohe dim lighting.","joy","neutral"
"2324","entry fee was $ each, andhere wasn'a whole loo see. goo observe  kiwis which were cute andhere was some interesting info abouhe history ofhe area andhe glacier, buiwas nomuch overall and noworthhe price in my opinion.","unknown","positive"
"2325","this is a waste of money, i couldnbelieve it!! . per persono walkhrough one room with kiwishaiis by sheer chance if you seehem plus some info and fake glaciershahaven'been made well aall. staff were very unenthused!! have seen kiwis in christchurch awillowbank and orana park aa cheaper price forhe whole araction and a much beer environment. don'waste your money","surprise","negative"
"2326","so excitedo see real kiwis. ihink whahey are doingo breedhem is amazing. learnquite a biabouhem and wish we had boughhe backstage pass!","surprise","positive"
"2327","this was a lasminute booking since our glacier hike was scrubbed dueo bad weather so we needed somethingo do before heading ouowards haast. the entire experience is indoors.there arewo partso experience.) a self guidedour where you follow an enclosed path and alonghe way you learn facts abouhe kiwi and howhey are endangered. andhen you see kiwis in a simulated habitainhe building. the habitaroom is almospitch black becausehe kiwi are nocturnal buonce you geusedohe darkness after a couple of minutes you begino seehe flora features inhe habitat. when we wenhere were  kiwis inhe habitaand after looking around for a while ( minutes) we heard a scurrying acrosshe ground. iwas a kiwi! afterhahe others were easyo find. they were jushanging oubuiwas really coolo seehis elusive and endangered bird since we probably wouldn'see iinhe wild.)here is a guidedour for extra $ where you geo go down stairs and see baby kiwis. so we puon some booties (to nocontaminatehe floor) and headed downstairs. the lady presenting was very knowledgable abouhe kiwi bird and answered any questions we had abouhe flightless birds. the problem washis was whamosofheour was. the eggs were in a roomhawe couldn'go in buview fromhe glass windows, fine i understand. and after all ofhisalk aboukiwis forhe pas minutes we geo see baby kiwis forhe final couple of minutes. they were curled up in a ball and sleeping in individual cubes. the only way we could seehem was with a red light.overall while ihoughiwas coolo see aleas kiwi in new zealand, i didn'feel i would have missed anything else had we nogone. i didn'hinkhe ""behindhe scenes""our was worth it. i'm surehough mosofhe money paid forhe araction goesowardshe conservation efforofhe kiwis.only go if you are inown and are rained oufrom glacial activities or you are inown and really wano see a kiwi in person. otherwise you can skiphis one","sadness","negative"
"2328","we visited several kiwi habitats in new zealand andhe westcoaswildlife center was by far our mosfavorite. the kiwi were active and we were ableo really seehem up close even inhe dark environment. the related films were excellenandhe resofhe museum is educational. iis very small and kind of expensive...buhe cosdoes helphe kiwi protection efforts. so please go and do your paro supporhese greabirds!","joy","neutral"
"2329","...andhe kiwis are wonderful. amazingo seehem so close. the resofhe araction is brief which isn'greaahe cos(goo bookme.co.nzo bringhe price down aouch) buas others have saidhis mighbe beshoughof as a donationohe work ofhe charity. the glacier display is cheap looking and a bibasic,hough some ofhe material onhe history ofheown is interesting.","joy","neutral"
"2330","althoughhis centre initially looks small ihouses a fascinating facilityo promotehe future ofhe local kiwi birds. you are ableo learn abouhe bird's history and demise. seehem inheir environmenhappily living inheir nocturnal house. alsoheir habitais discussed includinghe local geology ofhe glacier.we paid extrao see behindhe scenes which really broughhomehe workhey are doing","joy","neutral"
"2331","i found iwas very expensiveo watchwo kiwis running around in nearotal darkness, maybehey should issue nighvision goggles as you enter. the resofhe exhibiwas prey ordinary as well, an abc tv documentary and some other displays. nosomewhere i'd recommend.","unknown","neutral"
"2332","a brilliansanctuary for local kiwi birds. weookhe ""back stage pass""our option and our group was only x people which allowedime for questions and good viewing of newly hatched chicks. inotal we saw  kiwi birds andhey are all highly cared for. the sanctuary staff provide lots of information on where donations go and onhe processeshey haveo ensure kiwi bird safety andheir goal of increasinghe local population numbers. kim, our guide, was super friendly and full or knowledge and enthusiasm. a very worthwhile araction.","joy","positive"
"2333","these folks are undertaking heroic kiwi conservation work: collecting eggs by helicopter and hand raising chicks untilhey are ""stoat-proof."" your visit, in additiono being instructive and allowing youo seehe cute lile fuzzy chicks (the backstage pass) helps supporheir work.","unknown","positive"
"2334","the backstage pass is worth doing, especially with children. you will see kiwi's and learn abouhe program preservingheir breed. the staff are very knowledgeable and passionate - didn'know iwould be so fascinating! worth a visit!","joy","positive"
"2335","noa big complex bugives you a close encounter with one of nz's locals,he kiwi. once you adjusohe enclosure darkness you can seehese lile creatures drink, eaor jusdoing whahey do. the info ahe site is comprehensive and beer stillhe pass gives you a dayo come back and have another look.","joy","negative"
"2336","when in nz you haveo seehe kiwi andhis is one ofhe besconservation program's forhe kiwi in nz.you geo seehe lile kiwi is a very realistic enclosure and funds raised here goes back intohe conservation ofhis iconic lile bird.also has a loof information and displays onhe glaciers andhe heritage ofhe district.","unknown","positive"
"2337","good placeo go during rainy day, which we did as a family group.the facility has a section on information and facts aboukiwi. then proceedo a dark all red lighmini zoo, which i spoedwo kiwi moving quickly in its big confined area (kiwi iserritorial animal and also cannosee red. amazing facts i learnhere!). also, one section has display on glacier, which explains formation of glacier. there is souvenir shop and cafe nexo a fire place.we joinedhe backstageouro learn aboukiwi conservation and alsohe life cycle ofhe kiwi. i learnhababy kiwi weighs kg in a day! andhe eggs are prey huge g-g. we saw  big chicks (sleeping). onhe day we went,here was a new chick born. iwas very exciting. i am gladhahis conservation helpso increasehe kiwi populationill iis sustainable.","joy","positive"
"2338","a fantastic wayo learn abouhe rare rowi kiwi, with incredibly close viewings. also hands on interactives abouhe glaciers. well worthhe visit.","joy","positive"
"2339","there are several kiwi centres in nz and i felhis one was a goodie. we were ableo be very closeohe kiwis, closerhan other centres and we stayed withhewo kiwis for a longime watchingheir interaction. the centre has a good display on local history/glaciers etc and of course a well stocked souvenir shop, and cafe. we were delayed here because of a bad storm andhe centre had upo date information regardinghe road conditions. staff were friendly and helpful. cafe food was good. we were withwoexan friends who really enjoyedhe experience. i've indicatedhahere is wheelchair access bui would check withhe centre first.","joy","neutral"
"2340","didhe backstageour, was greao seehaconservation of a national icon is still so importano people,hese guys do a greajob. kiwis are amazingly weird, you should go checkhem out.","surprise","negative"
"2341","we really enjoyedhe opportunityo seehe kiwi, and were delighted by a display with a couple ofhem running around. the resofhe centre was also very interesting, buifelquite pricey for whaiactually was.","joy","positive"
"2342","we spend abou minutes here. we enjoyed seeinghe kiwis buhawas by farhe mosinteresting. the plastic 'glaciers' were a joke. we booked ourickets on bookme.co.nz so only paid $ each. we would have been annoyed if we paid full price. we understandhe money goesowardshe conversation ofhe kiwi, bustill,he price is absurd.","anger","negative"
"2343","we knew we would nobe ableoake my mum () upohe glacier, so came in hereo find oumore. iwasime and money well spent. they have a greakiwi viewing area, with videos explaining whais being doneo increasehe populations, buhe big surprise washe section on glaciers. this was really interesting and well presented. also a good shop and whalooked like a nice cafe.","joy","positive"
"2344","it's possibleo see rowi kiwis avery close range, if one can be very quiet, andhey are charming!there is, however, nomuch elseo see ahe centre. the price is steep forhe half hour we speninhe exhibi- one hopeshe money really is spenon protectinghe endangered rowis.onhe plus side, we enjoyed a nice meal inhe lile cafeteria andhe staff was pleasanand helpful.","joy","neutral"
"2345","firstly, i agree withhe other reviewshahis is a lile pricey buthe money is well spenbyhe centre. through human interferencehe kiwis are ahe poinof being wiped out. ask yourselfhis question - how much would you pay nowo see a live dodo?yeshe other exhibits have been done beer elsewhere buhat's nowhy you are here. if you can book intohe 'backstage pass'our. a$ for adults it's nocheap buyou geo seehe good workhahe centre are doing.","joy","negative"
"2346","we arrived very early inhe morning and whilehe building and coffee shop were openhe exhibits were not. they did finally open aboua half hour later. despite its name,he center primarily focuses onhe kiwi,he iconic, flightless, nz birdhais almosextinct. whilehe exhibiin semi-darkness was interesting with a couple of kiwiso observe, iwas somewhaunderwhelming. wehoughhe center was overpriced for whaiactually offered. buif it's kiwishayou're after,his ishe place.","anger","negative"
"2347","meano writehis review before beerlatehan never spena mosinformative one and half hours ahis araction. wasoldhaiwould be difficulo seehe kiwis buif one was patieniwas worth while after allhey canstandhe brighlighso donexpecfloodlights. paid extrao seehe breeding programme worhth every penny so informativehey areo be congratulated onheir excellenconservation work ofhis so so so rare bird. also nice cafe","unknown","positive"
"2348","well done. very informative howeverhe kiwi birds were hardo see inhe dark, althoughhey are of course nocturnal animals and we were observinghem inheir natural habitat. we had nopreviously seen a real kiwi bird so iwas fascinatingo havehe chanceo do so. lovedhe ice displays andhe educational information ofhe glacier. iwas perfeco dohis firsandhenraipse upohe mountaino seehe glacier itself. a fascinating areao visiandhe information centre was full of useful information! the price seemed a lile steep - $ for a family of four ashe boys breezed in and ouofhe exhibition buworthwhile for allhe efforhahas been puintohe display.","joy","positive"
"2349","there are onlywo kiwis, and if you're quieyou'll easily seehem. buo callhis a wildlife centre iso stretchhings a lile.if you considerhayour money is goingo a good cause and consider ia donationhen you'll be fine - budon'expeco spend morehan half an hour in here including a stop inhe shop.a loof people have wrien unkindhings abouhe glacier section. although idoes feel ashough it's a lile ouof place withhe kiwis, iwas actually informative and unless you already know a loabouglaciers, you will learn something if you bothero read allhe information.a decenshop, and friendly staff - budon'be fooled intohinkinghayou're goingo spend all day here.","joy","positive"
"2350","i gohe sensehaglacier hikes on franz josef are often rained ou(ashey were for us), so iwas niceo have a backup plan. although entranceohe kiwis is a bisteep, iseems like a reasonable contributiono assiswithhe protection and rehabilitation ofhese adorable lile creatures. stoats and possums (compliments of human introduction) have done a number on kiwis, and iis clearhahey needhe help. while i am normally depressed by zoos and some aquariums,he wildlife centre seemed more fiingo both proteckiwis and allow humans a chanceo seehe elusive and nocturnal birds. had i a longer vacationo go searching for kiwis inheir natural habitat, i would probably still have appreciatedhe background information. overall, silently communing with darkly liand quietlyoiling kiwis is a relaxing wayo pass someime and maybe even reflect. i encourage visitorsoake extraimeo watch and listen, maybe even go back intohe room before you leave (as we did). a fun activity for any visio franz josef.","joy","positive"
"2351","heaps of information and interesting displays buhe real stars arehe rowi,he raresofhe kiwi species who are on display inhe darkened bush-like surroundings. watchhem ashey go abouheir normal nightly business of searching for food.","joy","positive"
"2352","steep entrance feeo watch a couple of kiwi birds. the place is small andhawas allhere is! they have a nice gifshop...bui kephinking iwashere forhe 'other parent'o waiaround in while oneakeshe kids in for a look.","joy","negative"
