"","text","emotion","polarity"
"2754","staff was eagero help assisin anyway. there was information onhe area as one mighexpect. the beshing abouhis spois iis remote few people yebeautiful","unknown","positive"
"2755","excellenfacility with cool displays abouhe history, geography and geology ofhe local area. highly recommend everyoneo visiit.","unknown","positive"
"2756","insidehis lile gem are windowsohe outside park. water, water everywhere and it's nosurprising as we are in haast. the staff are friendly and helpful. there areoilets and i noted a changingable for infants. upstairs is a display abouhe history, birds, forna and geological features ofhe area. i pityhose men who hado buildhe haaspass road. outsidehe landscaping is based on water and is exceptional. loads of parking and nofar offhe main road. i will be going back.","joy","positive"
"2757","this was a surprise, we mushave spena couple of hours here. there were a loof displays and some film presentations, well worth stopping for. there is an greawater display outside.","surprise","neutral"
"2758","visitor centres inhe south island of new zealand are amazing andhis one was no different. they are basically mini museums. staff are helpful and friendly. leave aleas/ hr if you wano have a good look and learn abouhis area.","joy","positive"
"2759","there are many shorwalks offered as youraverse nz by car. we stopped here and were pleasantly surprised by bothhe dune lake walk andhe kahikatea swamp foreswalk. ofhewo, i would recommendhe laer if you haveo choose. the lake walk is lovely bunoparticularly unusual. the swamp walk was very differenfromhe many others we did. we even spoed a brilliantly blue mushroom alonghe path!","joy","neutral"
"2760","despitehe cold and windy we venturedoheop ofhe viewingower well worthhe effort! then we wenalong a really nice path whichook us alongsidehe beach, bush and closeohe lake. well worth ifor a shorrefreshing walk.","joy","positive"
"2761","having driven from wanaka wherehe weather was cloudy and cool, whaareao arrive aship creeko sunshine and warmth! this is a beautiful locationo jusrelax andake inhe incredible scenery. watchinghe enormous waves roll in is a sigho behold. try climbing upheower for an even beer view. plenty of parking and a greaplace for a picnic and a walk.","joy","neutral"
"2762","well worthhe stop and walk(s). also i washrilledo see dolphins playing closeo shore. fantastic shoreline and scenery. watch forhe sandflies!","joy","neutral"
"2763","very lovely walk inhe bush andhen alonghe beach. we wenexploring alonghe beach further north from ships creek. beautiful beaches and private bays with no one else around.","joy","positive"
"2764","following a very longedious drive from franz joseph en routeo greymouth in miserable weather we stopped here juso stretch our legs. the skies magically cleared and we foundhahis stop becamehe highlighof our day! the beach with its wooden lier was fascinating and a walk weook beyondhe boardwalk and alonghe waters edge was wonderfully refreshing. i couldn'resisclimbingoheop ofhe look ouower juso see everything from a differenangle. i didn'know whao expecwhen i beganhe swamp boardwalk bufound iabsolutely fascinating andruly beautiful. lots of vegetation inherehai've never seen in my life before. unfortunately none ofhe parrots came ouas i'd hoped, indeed couldn'even hearhem so iwas oh so silent. loved it! i guesshawith ibeing a damp sorof dayhere were few sandflies abousohey were noa problem.","joy","neutral"
"2765","it's a beautiful shorhike. however, we didn'realize how infestedhe area was with sand flies. they bime wherever skin was exposed and felworsehan mosquito bites. the bites itched for weeks on end. had inobeen forhe flies, we would have stayedhere much longer. also, close your car door quickly orhe flies will invade your car.","joy","negative"
"2766","a greastopo stretch our legs. walkedhe beach for min, wenuphe look ouand walked alonghe creek (buake insecrepellent). couldn'geover how cleanhe place was and how wellhe parks people have sortedhe walkways, benches and lookout.","unknown","positive"
"2767","a lovely patch of wescoasbeach. a nice lookouwith laddersohe upper levels. the poinwherehe river exitsohe sea is very scenic. jusremembero cover up and puon sandfly repellen-hey are particularly vicious here!!","disgust","positive"
"2768","wonderful walk along beach, relaxing area. climb upower and check ouhe views. have lunch and chill.","fear","neutral"
"2769","the lookougives views overhe ocean acrosso a rocky point. it's ok.probably of greater interesfor many ofhe visitors when we werehere washe fachere wereoilets.ok for a pistop.","unknown","negative"
"2770","the views are amazing buhe day we werehere was very windy so a jackeis a very good idea for allravellers. photography is a musfor bothhe sea views andhe statueohe opening ofhe haaspass road in ","joy","neutral"
"2771","they were fixinghe lookouplatform so nosure ifhawould make a difference or nobuotherwisehere was nothingo see really buhere wereoilets.","unknown","positive"
"2772","wasoldo stop here for a greaview ofhe coast. unfortunately iwas particularly foggy onhe day we wenand we could barely seehe coastal rock formations. viewing platform was also closed dueo erosion/risk of collapse.many sandflies around made lingering longer uncomfortable.toilets available on-site.","unknown","negative"
"2773","stoppedoake a few photos, plenty of parking, buhere were beer views alonghe road elsewhere. we were both bien by sand flies manyimes....cover up before geing ouof your car and wear a hat! toilets were, err, basic. flies likedhemhough.","unknown","negative"
"2774","grealookouarea and ifheiming is righyou may geo see penguins. surf was very rough when we were by so none for us. still worthhe stopo aleasstretch your legs with a view.","unknown","negative"
"2775","beautiful lile walkhroughhe foreso a gorgeous wild wescoasbeach. would be greao be here come penguin season bufor ushis was jusa walko enjoyhe scenery and we weren'disappointed.","unknown","neutral"
"2776","a rare gem of a walkhais reasonably flat, well maintained and suitable for nearly all ages and abilities.  mins each way andhe beach is extremely remote. take a few beers, a blankeand some bug spray. gorgeous sunsespot.","unknown","neutral"
"2777","the wharekai te kourack is a beautiful walk starting ajackson bay. igoeshroughhe native bush & acrosso a rough, rocky beach with grearockpools. the walk is signposted asaking  minutes, iook us  walking aa moderate pace.this is a greashorwalko do when visiting jackson bay. beware ofhe sand flies!","joy","negative"
"2778","seenhe signposand nounderime pressureo be anywhere, stopped. nice walkhrough forest. can hearhe falls as one gets closer. onto a huge dried up river bed and overohe falls. beautiful sigh- highly recommended.","anger","positive"
"2779","the hanmer foresis a large area of exotic forescloseo hanmer township. there are a wide range of walking and cyclingrailshroughouhe foresinhe flaarea isohe easofheown. there are also more challengingrails onhe slopes of misobelohe west.the foreshas a grearange of cyclerails for all abilities. we were really impressed withhe signposting aroundherails and iis worthwhile buyinghe map fromhe info centre. this has been prepared byhe local mountain bike club for providing guidanceorail users.","unknown","positive"
"2780","greaplaceo stop and stretchhe legs - we had been driving all morning and our firsstop washe foresfor a picnic and a walkhruhe dog stream waterfallack. serenaded by bellbirds while enjoying a greawalk, a loof uphill jusfyi,o a stunning waterfall. greaviews andhe dog can comeoo.","unknown","positive"
"2781","foraging for blackberries, listeningo bellbirds, a goodrackhrough mature forest, english park like seing. very nice walk.","joy","positive"
"2782","beautiful scenic hikehroughhe foresyou canrek up a mountaino a waterfall which is definately worth it. looks likehafromhe herbal essences adverand you can literally shower under it. many interestingrees and plantso see on route such ashe black manukarees.","unknown","positive"
"2783","we were lucky enougho walkhe dog stream waterfallrack. iwas quite steep with paths zig-zagging uphe slope, buhe . hour return was fairly accurate, although we did iin lessime. such amazing scenery.","surprise","positive"
"2784","we hadwo greawalks inhe hanmer forest. lots of variety, some reallyallrees, including redwoods. the kind of foreshacanranspormeo a blessed state of mind. variety of levels of hiking challenge available. iwas great.","joy","neutral"
"2785","so many differenwalks available inhe hanmer foressuitable for all levels of fitness. also lots of separateracks available for bikers.","unknown","positive"
"2786","we wenfor an awesome foresrun in hanmer. lots of greawalking and bikingracks righonhe edge ofhe village. hardo beat.","surprise","positive"
"2787","reminded me of europe, beautiful variety of old europeanrees and natives , absolute dream you could walk all day nexo streams and woods . new favourite place in hamner !","joy","positive"
"2788","you can choose flaor elevated walks. there is an information board ahe beginningo help you decide. there area loof nice walks and fun cyclerails. you can also purchase maps ahe information centre for $.","unknown","positive"
"2789","we did several walks inhe foresand jusloved it. theracks are easy walking and well sign posted.","unknown","positive"
"2790","we've had a blasraipsinghrough here with our lile family. there are grearails for walking or biking, and a stack of good geocacheso find alonghe way.we've been up and downhe rows in all sorts of weather from glorious sunshineo gently falling snow.this is a spoyou haveo visit, ireally has something for anyone who enjoyshe outdoors.","joy","neutral"
"2791","we jusdidhe half hour amble buiwas delightful. especially ashe day was hot! being beneath such an array of beautifulrees was so very lovely. nooo far fromown and well worth a visiwith a wide range of walks.","unknown","positive"
"2792","we seof with a water bole and some nutso sustain us! we walked for  hours and and enjoyedhe easy gradients along a bubbling creek. we appreciatedhe naming of many ofhe conifers in park like surroundings.","joy","positive"
"2793","greanative foresand man made plantation. a leisurely stroll or a hardramp, mountain biking,he foreshas iall","unknown","positive"
"2794","this is worthhe efforas iis an easy one and you can walk as long as you like. alwaysake water ashe streams are clear bui'm nosure ofhe quality.herails can be done anyime ofhe year, bumy favourite is autumn withhe change of colours. there is plenty of bird life inhe foresandheracks are well marked so you can'gelost.","joy","positive"
"2795","the walks inhe foresare beautiful, very quite & clean. they have signs showing whereo go alonghe walks making ihardo gelosif you stay onheracks. there are many walks from shorwalks jusaroundhe staror long walkshacanake upo a few hours","unknown","neutral"
"2796","fairly closeoheown of hanmer springs and with ample parking facilities. the maps show a wide range of walkshroughhe foresstretching fromhe easy ambleo lengthy hikes. we choose a circular walkhroughhe foresof abou km. whaan excellenchoice asherail wanderedhroughherees andhere were some outstanding individualrees withheir names displayed on plaques. aroundherails were a number of clearings with bench seats, and as we had brougha picnic we had a lovely relaxing break enjoyinghe quieofhe foresonly disturbed byhe sound ofhe chirping ofhe birds. a wonderful wayo spend a few hours.","surprise","positive"
"2797","perfecridingrack for lilie's, beautiful forest, excellenracks, bmxrack alonghe wayhahe kids lovedoo","unknown","positive"
"2798","we walked uphroughhe foresfrom hamner centre aabou.am and we were so impressed byhe view aheop ofhe conical walk and how well maintanedhe path was. i would recommend anyoneo seehe view fromheop if you're keeno stretch your legs!!","joy","positive"
"2799","weook easy strolls aroundhe forests many path alternatives. there had been a windstormhe nighbeforeo some downed limbs hado be crawled over, otherwise path was mostly level and groomed. nice, relaxing strolling.","unknown","positive"
"2800","we have beeno hanmer manyimes buhad never headed ouo explorehe forest. i wonderful network of walking and bikingracks is located onhe outskirts ofheown. one warning iso watch oufor cyclists on walkingracks. after specificaly choosing a  min purely walkingrack, we were faced bywo cyclists who were cycling aspeed along a very narrow path in our direction. i will assumehey made a mistake buhis could have had serious consequences withhe elderly orhe young who were inhe area. we had a very enjoyable morning inhis area of hanmer we had novisited before.","surprise","negative"
"2801","well marked and mappedracks. lovedheags and information abouherees. the quieamblehroughhe flaforeswalks as well ashe hike intohe hills were equally enjoyable.","unknown","positive"
"2802","we wenfor a few mountain bike rides and walks inhe forrest. theracks are from easyo hard. and vary in length. take a picnic lunch and enjoy. misobel is well worth a walk on a clear day. fantastic views.","joy","positive"
"2803","juswhen we were ahird i many walkso choose fromnto our walk, drizzle,hen sleet,hen snow...magical. many walks andrackso choose from and greamountain bikerails.","joy","positive"
"2804","lovelyo walk alonghe pathways provided ando be ouin among she nature,he smell ofherees and listeningohe native birds, loved it.","joy","negative"
"2805","nice hikeohe falls onhe 'waterfallrack'. greahayou can gerighin fronofhe waterfall itself andouchhe fall andhe moss-cliff. if you are shorofime, skiphe 'spurrack' and 'firrail' onhe way down. the scenery is a lile monotonous and steep in some areas.","unknown","negative"
"2806","easyo hard riding righfrom our motel, rode backohe village for lunch ,hiherails forhe afternoon ,cool down swim ahe hopoolshe walk bakohe motel.","joy","negative"
"2807","awesome mtbrails and walkingracks, well signpostedo complimenhe maps available. a greaplaceo work up an appetite or some sore muscleso soak away inhe hopools!","anger","positive"
"2808","thanksohe hard work ofhe local mtb clubheracks are great. something for every ability from young childreno adults","joy","positive"
"2809","lovely placeo walk/run and mountain bike. enjoyhe fresh air and if you don'have a bike hire a bike for a cheap $ for  hours","joy","negative"
"2810","lovelyrees, corners, puddles, streams,fasslowracks, labelled fauna, history, up and down, bikes, dogs, walkers something for everyone","unknown","positive"
"2811","so fun greawith horses and  border collies. easy rider and perseveranceracks were my favourites.","unknown","negative"
"2812","lovely walk. takes abouan hour with plenty ofimeoake inhe views aheop. we did iwith our baby in a stroller which was possible bua lileough dueohe incline anderrain, would recommend a sling nexime.","joy","positive"
"2813","don'be puoff byhe very steep climb fromhe road entrance. this ishe worsparof a lovely foreswalk. the views fromhe summiareruly wonderful with mountains/hills and acrosshe valley. there are lots of benches onhe wayo resandhere is a picnic area aheop. also bikerails forhose fipeople with bikes and a loof energy!","joy","neutral"
"2814","wasnsure i wantedo aemphis. so very glad i did. after firsmtrs nooo bad a climb andhe views secondo none. if you visihanmedonmisshis walk","joy","negative"
"2815","fantastic view made walk worthwhile. returned via woodlandsracko extendheime. nice variety of hill and flat,ypes ofrees and small river.","joy","positive"
"2816","a decenwalk forwo not-so-firavellers. winding path is well maintained, has plenty of resstops, andhe views fromheop were good enougho give us a sense of achievement, ando discard a few ofhe calories we puon inhisown.","joy","positive"
"2817","this is a greawalk. doesn⊙ake long, abou minutes up a relatively steep incline.  minutes downhe hill. we walked with my  year old and she had no problem. othereenage kids were jogging abouhe hill. you walkhrough an enchanting foreso reachheop ofhe hill. therack is wide and greawith park benches a locations, allowing youo catch your breath andake in views alonghe way. once aheophere is a picnicable and a covered lookouower with  views of hanmer andhe resofhe valley. highly recommend youake your camera and a picnic lunch once you reachheop. greawalk for all ages.","joy","neutral"
"2818","nooo strenuous yeprovides a greaview withons ofhingso do before and after.highly recommended.","unknown","neutral"
"2819","a pleasanactivity. a nice walk finishing with a nice view. some less mobile people may struggle, bunooo challenging for most.","joy","negative"
"2820","the walk up conical hill is a musdo activity when you visihanmer springs. the path is wide (although aimes ican be muddy) andherack winds back and forth uphe hill, often with a bench seaahe corner of a bend. i appreciatedhe seats! i am nofiaall and was worriedhahisime i wouldn'cope well withhe walk buiook myime and rested whenhere were seats and was very pleasedhai made ioheop. the views are well worthhe walk (make sure youake your camera).our kids have always coped easily withhe walk so i'd say iis ideal for all ages and fitness levels (jusake yourime if unfit). takes around  minuteso walk up and back. you'll feel like you deserve your soak inhe hopools so much more if you've donehis walk first!","joy","positive"
"2821","the air was very fresh buwe wantedo go for a stroll so uphe hill we went. a bimorehan a stroll! iwas great! onhe way down we diverted onto anotherrack and came ouby a beautiful pond and reserve. a good walk well sign posted andheracks are looked after.","joy","positive"
"2822","fun walk, my partner and i did iinhe rain and iwas still enjoyable. we found a beer view abouhalf way up buhere was also a good view aheop. there was a loof graffiti so icould do with aidy up, buotherwise i would recommend.","joy","neutral"
"2823","relatively shorwalk and easyo lovely views. did ione morning after breakfasas a warm upo climbing a mountain later inhe day","joy","positive"
"2824","a very pleasaneasy grade walk upoheop.well rewarded with panoramic views over hanmer springs. seating available aheop. opportunity for greasunrise or sunseviews.","joy","positive"
"2825","our accommodation hostess recommended weakehe more circuitous approacho conical hill which we did, making iaad longer going up. its a prey good climb up aheop which gets your heargoing. it's m aheop from a m starahanmer so a m climb. some good views.","joy","positive"
"2826","if you are in hanmerhen why nostrolloheop. lovely fores, massiverees and canopy overhe path. if its weish don'beempted like meoake a shortcuand slip head over heals onto my a","joy","positive"
"2827","the day we wenuphe hill was a lile unusual. severe gales were forecast, buwe wenanyway, leaving our batch a.am with sun, very strong gusty winds, and amazing rainbows ashe approaching storm closed in. the hike was pleasanenoughhroughhe sheltered pine forest, punctuated by howling winds as we approachedhe summit. once exposedohe wind iwas exhilarating and deafening withhe entire rainbow visible. there is a large concrete sheltero resandake inhe sights. take water with you.","surprise","negative"
"2828","really enjoyedhe walk and recommend returning viahe majuba - woodland walk as iis quite beautiful includingrees from differencountries signposted.","joy","positive"
"2829","everytime we goo hanmer springs we walk up conical hill before hopping intohe hosprings. easy walk, mostly shaded.here's aleasone picnicable uphere.","joy","positive"
"2830","some ofhe mosexquisite bike trails inhis fores! gloriously beautiful. if you're into cycles and riding and mountain biking- this place is for you","unknown","positive"
"2831","perfecwayo work off a big lunch. located inhe middle ofown - ihas some greaviews. plenty of placeso resonhe way up if you need - colourful mushroomso photograph and heaps of shorcutso keephe kids amused.","unknown","neutral"
"2832","fantastic walk in hanmer springs relatively easy walkoheop with allhe switchbacks, greaview fromop","joy","positive"
"2833","biof a sludge climbing upherack zig-zaggingoheop of conical hills. bueasily managed withhe righfootwear. well worthhe walkhough. the lookoubuilaheop andhe compass giving directionsohe surroundings certainly helpful in appreciatinghe beauty ofheerrain. simply amazing for panoramic shots!","surprise","positive"
"2834","well worthhe hike up its a gentle hike uphis mountain. would never do if you doubhe weather. aheophere is an amszing views ofhe local area and mountains well worth a go.","unknown","positive"
"2835","well worthhe efforo climboheop, minimal fitness needed &ook lesshanhe  minutes suggested, although we didn'stop for long aheop as iwas raining! beautiful views of hanmer springs &he valley & amazing birdsong mosofhe way up (almosas ifhey were glado see us!) highly recommended.","surprise","neutral"
"2836","a musdo in hanmer, lovely views as you make your way uphe foresrackohe look ouaheop of conical hill. there is a dial which shows whahe other mountains around conical hill are.","unknown","neutral"
"2837","this is a reasonably easy walk, andakes lesshanhe posted  minute return - especially if you are useohese sorts of walks. there is shelter aheop if you'd likeoake lunch a picnic. iwas a lile muddy in places, so don'wear your bescasual shoes.","joy","positive"
"2838","a shorwalk fromhe sleepyown of hanmer springs. uphe hill fromown zig zagginghroughhe foresill finally you are rewarded withhe viewhaprobably made you wano go up inhe firsplace. nice spofor reading a book aheopoo :)","unknown","neutral"
"2839","lovely well marked woodedrail upo conical hill view point, well worthhe walk, all up hills so besdo before lunch !","joy","positive"
"2840","winding foresrack leadsoheop ofhe hill. takes abouhr inotal ouand back for reasonably fipeople,he views are well worth it,","unknown","positive"
"2841","greawalk with fantastic view. there are differenwalking options when you head back downhe hill buhey are noas well marked.","surprise","positive"
"2842","we enjoyed our walk up conical hill. idoesn'akehe  hour roundrip as statedhough. iprovides greaviews roundhe valley and intohe foresbehind. the path zig zags uphe side and is only slightly steep ahe beginning. iwas very muddy afterhe rain however.","joy","negative"
"2843","easy walk buhe scenery is spectacular upheop ofhe hill especially in a sunny day.the walk suits almoseveryone i believe, iis noso steep and well maintainedrack. i spenprobably - minutes onhe wayoheop and a bifaster onhe way back.iake quite a biofime uphe hillaking a picture and enjoy an amazing  degree view. thisime ofhe year,he mountain nearby are covered with snow which makeshe scene even more spectacular.if you are in hanmer springs, don'miss!","joy","positive"
"2844","this is a greawalk forhe family. easy enough for young children and view aheop is well worthhe effort. excellenpaths and well posted.","unknown","positive"
"2845","conical hill is a nice scrambleo a superb view. therack is well formed, prey wide and nicely compacted. i've been up in snow and didn'have anyrouble withherack underfoot.the foresisn'anything particularly special, buhe panorama aheop is worthhe walk.","joy","positive"
"2846","nice lazy walk with good all round views aheop. surprising pavilion aheopo have a rest. pleasanwalkhroughhe park on way down.","joy","negative"
"2847","we seoff from our b&b, armed with a clear walking map. the starofhe walk is quite steep and may pusome off, buonce you have reachedhe woodlandhe pathhroughherees jusmeanders gently uphill untilhe lasfew metres.....buwithhe end in sighone can make it. as someone else has mentioned ididn'ake us  minutes return and we are approaching . greaviews aheop and a sense of achievement. beer stillhere are alternative routes onhe way down. weook majuba walk which led onohe woodland walk.","joy","neutral"
"2848","moderately energetic walkhrough a pine foresoheop. worthhe efforashe views are fabulous.","unknown","neutral"
"2849","we didhe walk and found iquite strenuous, although i-site said iwas a gentle walk!! very nice views fromheop and we managedo find our way down another path.","joy","negative"
"2850","well worthhe effort. good exercise and good forhe soul. iis a biof a hikeoheop buhe path is very easy. greacoming back down! worthhe effort.","joy","positive"
"2851","conical hill is an easy hike with incredible views aheop as your reward. the path is a gentle enough slopeo cater for all fitness levels, with various stops alonghe wayoake inhe view. i'm glad weookheime inhe afternoono climboheop before headingo dinner!","joy","positive"
"2852","such a pleasanwalk and a good gradient, enough for exercise andhere are lots off well marked viewing spots en route.","joy","positive"
"2853","quick stroll uphe hill from hanmer and you are rewarded with some lovely views. only vaguely strenuous. worth doingo build up an appetite.","unknown","positive"
"2854","we wereoldhe firshingo do when we goo hamner springs was climb conical hill. we had a cup ofea and off went. a good climb and greaplaceo resonop!","joy","negative"
"2855","walkohe end ofhe streeand keep going up conical hill, remembero wear comfy shoes. iis noa rugged mountainrail buis quite steep soakeheimeo enjoy allhe scenic spots onhe wayoheop.","joy","neutral"
"2856","greaview of hammer - walked up whenhere was a biof snow sohawas coolo see as wellake a water bole and some nibbles so you can enjoy iaheop","joy","positive"
"2857","conical hill is greawayo staryour day in hanmer springs. excelleneasy walk with grealook ouofown. bring your camera and some food.","joy","positive"
"2858","the road up and down was slippery, muddy and full of snow. iwas worth all ofhawhen i gooheop. i am noa walker bui managedhaeasily.","unknown","negative"
"2859","an easy walk fromhe village up a steep forested hill, emerging aheopo panoramic views. well worthhe hour spent","joy","neutral"
"2860","greawalk ,a bush walk whichakes abouan hour and abidepending on your speed..good wayo keep fit,a good walkingrack aloof planted native new zealand bush inhe area. very refreshing with allhe planted natives,therack is good and noo steep.goodo carry some water with you,and maybe some snacks.when you reachheheophere is some good photo shots and greabush scenery...greaplaceo visit.","joy","neutral"
"2861","iwas lightly raining when i walkedooheop ofhe summit. aboua  minute walk, bui was wearing bad sandals. friendly people were also walking up and downherack. there a multiple pointso stop and lookouacrossheown alongherack as you zigzag uphe hill. andhen i gooheop - an immensely beautiful view. i had a view ofheown beforehe clouds came, andhen iwas even more magical. the dark green pinerees werehe foregroundohe foggy clouds. there are also multipleracks onhe hill, so you can really go your own way if you want. simply stunning, and ano cost, you definitely should dohis walk when you comeo hanmer springs.","joy","positive"
"2862","enjoyedhe walk uphe hill..worth view aheop..the firsparofhe walk is a lile steep, buafterhai would classify easy.","joy","neutral"
"2863","we didhis walk in winter and iwas beautiful. we were extremely lucky withhe weather. it's very easy shorwalk (abou hour) with beautiful views onheop.","joy","neutral"
"2864","nohaving donehe conical hill walk for many a long year, i had forgoen whaa lovely 'nature walk' iwas, with a fabulous view forhe reward after a slow, gentle walk up. allow an hour forhe walk up (steepesparishe enterance) and down,hen allow for many a longime aheop admiringhe amazing view,aking photos. good place for a picnic or cuppao spend longer!. jusloved listeningohe birds onhe walk and while admiring deg views aheop! the picnicable jusover from 'look-out' gives you a wider view. enjoyed meeting overseasourists onhe journey and chaing.","joy","positive"
"2865","everyone haso dohis walk ifhey goo hanmer - you jushaveo. brillianviews for very lile effort, and photos galore. there's a spoo have a picnic if you're so prepared, and ileads ono make greawalking/mountain bikingracks if you wano makehe day laslonger.","joy","positive"
"2866","conical hill is a greaplaceoake a stroll (uphill)o gea fantastic view over hanmer andhe surrounding area. it's very popular and doesn'reallyake very long (under one hour).","surprise","neutral"
"2867","well worth an hour of yourime whilsin hanmero walk up conical hill. the views give you a good perspective onhe area and how mountainous iis andhe walk itselfhroughherees is lovely.","joy","positive"
"2868","go on a sunny day, stunning views with a greawalk. walkways aren'easy on a pram, so if you have a baby, you mighwano carryhem. it's aboua  min walk.","joy","positive"
"2869","actually, a lovely well looked afterrail with beautiful views. everyone else seemedo cope admirably! once aheop iis stunning . . . such a vasvista. i was glad i did it. made me feel good . .","joy","positive"
"2870","well groomed path, wide and user friendly for walkers of all speeds. plenty of seats if you need a breather. a steep enough hillo gehe blood flowing and legs pumping. good view aheop, especially early inhe day.","joy","neutral"
"2871","this walk offers a greareward for a quick bumoderate hike. on a beautiful dayhe views acrosshe valley are beautiful. bring a picnic.","joy","positive"
"2872","this 'easy' walk has a really steep section ahe beginning, bumy  y.o. mum made ijusfine by resting onhe several chairs andakinghe paved bislowlyhe view fromhe firsseat, and fromheop are jusgrea-","joy","neutral"
"2873","we didhis walk on a perfecspring day and iwas lovely. althoughhe advisory sign says iakes  hour return,his is a very generous estimate. we're reasonably fiand iook us around  minutes return give orake, plus add aleas minuteso enjoyhe view over hanmer and surrounding mountains andake some photos. beautiful!","joy","positive"
"2874","we decided on a morning walkohe conical hill lookout. two adults and four children seoff aa brisk pace uphe hill. the entranceohe walkway is easyo find. the zig zagrack uphroughhe foresis wide and smooth. the day we weniwas prey muddy bupassable if you walked ahe edges ofherack onhe pine needles with decenshoes on. there are many shorcuts forhe childreno go offherack and explore and appear in fronof you happyhahey had passed you. there are many hiding places for ourwo youngeso play 'spies'. the walk is quite steep in places budefinitely manageable for all ages. the view fromheop is spectacular andhe day we wenwas jusafter a fresh snowfall so even more stunning. there are plenty of good photo spots aheop. definitely worthhe walk.","joy","positive"
"2875","lovely walk, stunning views fromheop ofhe hill. we combined iwithhe majuba and woodland park walks, and didhe loop in well under  hours. the hanmer forespark was so lovely we weo backohe chalet, made a sandwich, grabbed a bole of wine and wenback for a picnic lunch. gorgeous!","joy","positive"
"2876","we loved our walk up conical hill with it's well-manicured buquite naturalrails, and it's beautiful scenery. take your camera!! the view fromheop is amazing","joy","positive"
"2877","wehoughhahis was jusgoingo be a view overheown, buactually we could see allhe wayohe surrounding mountains andhere was a nice pointer naminghem . iwas easy forhe kids, with lovely colourfulloadstools and nice foresallhe way upohe view. there are nice lile seatso stop and resandake inhe view aeach mainurn inherack. nooo far fromown for a quick walk up inhe morning.","joy","positive"
"2878","a reasonably easy climb (i managed iin jandles), whichakes abou minuteso reachhe summiaa steady pace. nooo steep, and all inhe shade ofherees. stop points allhe way upo admirehe view and catch your breath. greaview fromheop, and a lovely wayo spend an hour and escapehe crowds down inheownship.","joy","positive"
"2879","we stayed aheop of canonical andhis was an enjoyable walk inhe mornings. nice views aheop and worthhe effort.  min brisk walk forhe average fitness person.","joy","positive"
"2880","approx  hour return. steep climb, buwell rewarded with stunning views aheop.  zigzags (trusme, you'll be counting by mid way). stroller friendly - big wide flapath, buif your buggy is broad, you may needo lifiover one low pedestrian fence. check oumy photos and blog a","joy","negative"
"2881","greaviews. a moderate walk which zigzagshroughrees and goes steadly upwards. picnicables aheop","joy","positive"
"2882","everyone who comeso hanmer springs shouldakeheime and efforo walk uphe hill it's noonly greafor fitness bua greawalk for all and anyone can do iaheir own pace","joy","positive"
"2883","noa hardrack bua grea degree view when you geoheop. a ""musdo"" if you visihanmer springs.","joy","positive"
"2884","a lile biof a hill climb so needo be morehan a couch potato. worthhe walko gegreaviews and photos fromheop","unknown","positive"
"2885","this is definitely a musdo when in hanmer springs. its a relatively easy walk uphrough nice bush. take iquietly if you are nosuper fit, you will enjoyhe views.","anger","positive"
"2886","walk uphe main streeof hanmer and prepare for a steep walk. there is a shelter aheop soake a drink or sandwich. allow abouan hour.","joy","positive"
"2887","absolutely wonderful place and hosts were so friendly and helpful. will definitely stayhere again. the massage was divine andhe peaceful seing was juswhawe needed. can'waio stay again.","joy","positive"
"2888","the experience i had amountain view was excellent! my pamper package was booked for me as areaand iruely was heaven! the staff were very accomodating and allowed meo change my body massageo lighouch massage which was so relaxing! the all over body scrub was an experience bumy skin fellovely afterwards. the vitamin boosea was divineoo. i lovedhe ideahe package being performed in a retreaoo as foundhe location ofhe place was quieand relaxing even before we started andhe staff believed in good health holistically ratherhan jusbeingrained in beautyo do facials etc. a greaexperiencehank you!","joy","positive"
"2889","i mussayhafromhe momenwalkinghroughhe frondoorohe momenwe left, we were pampered and really well looked after. this was definitelyhe mosrelaxing massage i have ever had and would definitely go back. thankseam :-)","unknown","positive"
"2890","hey i was initially a lile worried imighbe a lile hippy and karmic for me buiwas a greamassage. really hihe spot","unknown","negative"
"2891","i brougha deal of grab one for a nights accomodation with shared bathroom massages and pool passes for $. well my husband and i wenlasweekend and were very disappointed. it's advertising was very misleading when we gohere we discovered iwas somebody's house. our room was a bedroom with simply a bed in ibathroom was righbeside iyou could hear any door inhe house shuwe felso uncomfortable andhe fachere wasn'really anywhere we could sioo enjoy some qualityime away along with feeling like we hado whisper inhe room made us decide noo stay. we had our massages which we'd booked for jusafter our arrival. evenhe massage wasn'hagoodo whai normally gehey didn'really do anything for me. they didn'even geany knots ouiwas juslike someone rubbing up and down on your back. needlesso say i was bierly disappointed and felotally ripped off. unless you don'mind staying in jusa bedroom asomeone's else i wouldn'stay here. good way forhemo payhe mortgage with how muchhey charge.","joy","neutral"
"2892","we wenonhe jeboayesterday and iwas one ofhe besexperiences we⊙ve ever had. really fun and our driver gary was very knowledgeable abouhe local area andhe jeboat. we goa grab one deal buwould easily pay full price forhis. we are definitely goingo dohis again!","unknown","positive"
"2893","we hadhe besday. our driver was outstanding - jushe righamounof interesting information abouhe area combined withhehrill you'd wanfrom a jetboaride","unknown","positive"
"2894","my son goa vouchero do a bungy jump and wanted someoneo do iwith him.i hadn'hadhe courageo pubungy jumping onhe list, because i knew iwas outside my comforzone bucanickhis one off. you can'pua price on a memorable experience. theeam were people were great.","joy","negative"
