"","text","emotion","polarity"
"2294","my wife and i bookedhis excursion lasminute as our heli-hike gocancelled dueo rain, which actuallyurned ouo be an awesome blessing in disguise. a lady ahe i-site calledhis quad bike office andhey decidedo add a :pm quad bike journeyhaday, and iurned ouo be jusfor us!olivia was our guide, and she gave us an awesome excursionhrough puddles, rivers, rainforest, ferns, etc. and kepa solid faspace for us! the bikes have quite a biof poweroo... since iwas jusushere were also plenty of opportunitieso stop for pix and my gopro gosome prey wicked vids. huge propso olivia forhe sweeadventure, and we'd definitely recommend her andhis company!also, we ended up geing re-booked forhe glacier hikehe nexday, buhonestly i enjoyedhe quad bikes possibly morehan glacier hiking which is morehan doublehe price! cheers, evan & ali","disgust","positive"
"2295","we had so much fun. weravelledhrough forest, up and downhrough river and gulley in a  seated quad bike. our guide was informative andook greacare of us. i would highly recommendhis activity","unknown","negative"
"2296","had a loof fun, greawayo spend an afternoon - possibly even more fun inhe rain! guides were friendly and scenery spectacular. would have given  stars excepforhe pre-ride briefing - a lile bioo brief! otherwise an awesome experience once you figuredhings out.","joy","positive"
"2297","exhilarating experiencehaook ushrough so many differenracks over ourwo hour quad bike journey. the besparabouiwas driving offhrough a rainforeswhich ledo one ofhe mosspectacular views we have seen so far - a frozen waterfall!","joy","neutral"
"2298","had an awesome adventure quad biking with livvy and brendan ,they were very friendly and professional and made ourrip oneo remember !!!!","joy","positive"
"2299","suggesless ofravel onhe bikes on gravel stones..buotherwise iwas fun overall esp when you himuddy patches.","anger","negative"
"2300","this was a fantastic activity. our guide was very knowledgeable abouhe area. we were evenreated with a hocuppa served from ahermos, parwayhroughherip. all weweather clothing was provided.","surprise","positive"
"2301","after a rundown ofhe bikes and a shoresdriveo geusedohem we were off. neither of us had driven a quad bike and iook a bio geintohe groove. once seledhe variety oferrain and varied beauty ofhe countryside made for a fantastically fun and exhilaratingour. iook us from our comforzone buhawas only a goodhing. i'm sure i saidhe f wordhe mosever andhe other half found his concentration levels aan allime high. even geing water deep and mud high had us in stitches. the foresarea beautiful,he river bed a greareminder of mother nature's abilities andhe mountain view inspiring. thanks for a grearip. brendan you rock!!! s&m","anger","positive"
"2302","with a high degree of apprehension undertook  hour quad bike adventure after a nighof pouring rain and constanshowershe company provided a safety man who was oufronofhe riders on every occasion -esting water depth and degrees of difficultysteve our guide - with heavy irish accen- led us on an adventure - which aheime was sometimes daunting - fording streams and creeks - buwithhe safety man ou- fron- all was wellcompany supplies - weweather protective clothing - gum boots - helmeand gogglesahoroughly enjoyable - onhis occasion - challenging adventurerecommended!","anger","neutral"
"2303","well run, good for all abilities, safe and brillianinformative guides. we decidedoake quad bike each evenhough my girlfriend was a binervous and we're glad we did. the quad biking itself was really exciting and noaall difficult. addhe degree views and it's % faultless. a nice mix of foresype quad biking over big logs and beachype quad biking across big rocks withhe snow capped mountains inhe background. thanks brendon for a wonderful day out.","joy","positive"
"2304","we rented bikedhrough bookme.com, and we glad we did, ashe bikes are noin very good shape (and we paid less!). the lock onhe bikes didn'work, andhe seats didn'go down low enough for my shorlegs. the bikes definitely needo beuned up, ashey are noaall smooth for peddling. the staff did sayhey are geing new bikes inhe near future, so maybe you'll be luckier. nosurehere are other placeso renbikes inheown. all in all, very nice biking/walkingrail upohe carpark of franz josef glacier. highly recommendedoakehisrail.","joy","positive"
"2305","firsup you haveo dohis! iwas incredible. a combination of greaguides, incredible scenery and greafun off roading. whamore could you want. theracks were perfectly balancedo be entertaining enough for basic skillso more advanced. the sectionshroughhe rainforeswerehe highlight, wellhoughouracks and beautiful! wow, i wish i could go againomorrow!","unknown","positive"
"2306","i have never donehis before in my life and was very much scared.he guys helped me overcome my fear and me and my wife had a greaime here. i will highly recommendhese guys.","fear","negative"
"2307","hisrip was ok buif you're after some adventure i'd check ouhe other x's first. theerrain was flahe whole way and similar llheime. they said you could seehe glacier onherip buyou really haveo use your imagination as iis way inhe distance. thr bihroughhe bush was ok","joy","negative"
"2308","especially on a weday, had a fabulousime weaving in and ouof natural rainforesandhroughhe riverbeds. greaweday activity.","unknown","positive"
"2309","staff were super friendly (had an aussie girl and british guy). theour was both fun and a good wayo see some natural scenery.tour was  hours long buhawenby in a flash.onlyhing i was disappointed by washahe photosaken byheiream were $! rather disappointinghayou haveo purchasehese when it's almosimpossibleoake photos of iyourself.if you're in franz josef and nobusy viewinghe glacier,his is definitely something worth doing.","joy","neutral"
"2310","greaday blue skys mountains with snow river runs andhe rain foresrack wow wee guide (holly) was great","joy","neutral"
"2311","whaa greaexperience - i will recommend io all ages. the staff was very knowledgeable bouhe are.","unknown","positive"
"2312","toriook us ouon our ride and iwas brilliant. for someone who had never ridden a quad bike before, tori was wonderful, explaining everythingo us in detail and making us feel as comfortable as possible, before heading ouonherack. iwasruly wonderfulory something new in some ofhe mosawesome scenery in new zealand. a musdo!","joy","positive"
"2313","all ofhe previous reviews are correct. these are greapeopleoour with. they wenouofheir wayo ensure we gogreaphotos, even flying a lile longerhan stated. very professional outfit.","unknown","positive"
"2314","i haveo sayhis was  ofhe mosamazing minutes i spenin franz josef. returningo nz after  yearshe flighwith tony as his co-pilowas spectacular. cruising awhaseemed a walking pacehe flighallowed plenty ofimeoake photos, video and juso relax andake inhe shear magnificence ofhis region. tony⊙s commentary was firsclass and his local knowledge was clearly evident. specialhankso steve back abookings for geing me onhis firsflighofhe morning before i leffor queenstown. adrian downs, sydney australia.","unknown","positive"
"2315","you spendhe wholerip with your mouth gapping open ashe views are jusamazing. would of been good ifhe volume was louder onhe piloas you couldnhear whahe was saying overhe engines, buiwas still well worthhe money","joy","positive"
"2316","i was reluctanin leaving my footprints onhe glaciers. plus, i had a marvelous experience with fixed wing in denali (alaska), so i chose fixed wing over helicopter afranz josef.air safari delivered much morehanhey advertised. the flighwas longo seehe farms,own, coastlines, allhe glaciers, importanmountain peaks, from lowo really high overview...a full command views ofhe wholehing. the high overview is nopossible with helio...aimes we cound seeheiny helicopters whirling way below us. view of mcook, from up high, is mosawesome sight. above all,he moswarm and friendly service from desk staffohe pilot. they were so flexible and accommodative in making sure we havehe besexperience and stunning photographs.","anger","positive"
"2317",". hours one way of uphill andiring steep climbs, buan absolute walk inhe area! slipping imes, iwas fun, an adventure, and loved every second of it, andhe final surprise ofhe glacier is worth every second!recommendaking a packed lunch, and noin rain haha! good for fihikers, andhrill seekers -  swingbridges, one of which ishe longesin nz! beautiful pics, and scenery!","joy","neutral"
"2318","this walk was amazing, easily one ofhe besi've ever done, noforhe faint-heartedhough, lots of clambering over boulders and across waterfalls/streams and suspension bridges. view aheop was brillianbuso washe journeyhroughhe rainforest. took us  hours  minutes which included a  minute lunch break aheop and a couple of  minute breaks. would be worth going viahe main franz josef car park forhe pond/lakehaacted as a mirror which you could jusseehe glacier reflected in (wehink!).","joy","neutral"
"2319","this is probably my favourite walk ahe moment. ihad everything, waterfalls, swing bridges, ledges and a glacier. iis nohowever an easyrack and gets harder as you go along. a good place for manyourn back is afterhe m swing bridge.","joy","positive"
"2320","if you like wefeehis is for you. the glow worms arehere, interesting buwet. make sure you have aorch.","joy","positive"
"2321","we had an afternoon free and had missed ouon seeing glow worms in differenplaces in nz sohoughwe⊙d see whahis was all about. iwas a fair walk,  mins or so bustill a pleasanrek. once we reachedheunnel, we wore flip flops as we saw you mighgeyour feewet, you definitely geyour feewet! it⊙s a really smallunnel buit⊙s nobeen glammed up. there⊙s no lights, it⊙s uneven, andhe water is freezing. we walked aboum in and saw a fair few glow worms and i hadourn back because i couldn⊙feel my feet. buhis is an incredible experience and i can⊙recommend ienough!","joy","positive"
"2322","go forhe glow worms,hey are amazing creatures. remembero look up ontohe ceiling ofheunnels forhem. i weninhongs as i had no waterproof shoes. the water was cold, budoable. the return hikeook approx an hour, incline onhe wayhere, down onhe way back. bring aorch or iphone.","surprise","neutral"
"2323","something completely different. theseunnels usedo supplyhe gold mine with water many years ago buheir use ceased ages ago. make sure you have aorch and bootshayou do nomind geing wet. you walkhrough from one side ofhe mountainohe other and can see gloworms andhe huge wetas (if you are observant) inheunnels. aone poinyou actually walk inhe wooden water race andhis is a greaweweather activity as you will be geing your feeweanyway bunohe resof you. unless of course yourip......","joy","positive"
"2324","greashorhike hrmin return. iook my hiking boots offo walkhroughheunnel by wading in water. i usedhe flashorch on my phone. i saw a few glow worms. i walked abou metres intoheunnel andurned around,heunnel keeps going buhe rocks were sharp on my feet.","unknown","neutral"
"2325","nice walk even inhe rain. goodo seehe native bush and hearhe river running beside. geingoheunnel adds an elemenof interesand excitement. easy walkhadoesn'akeoo long.","joy","positive"
"2326","moderate walko geoheunnel -- one nice viewpoinabouhalfwayoheophalets you seehe river.theunnel itself was underwhelming. generally abou- inches of cold water (i saw people in sandals or barefoowhich i definitely wouldn'recommend)he whole wayhrough. definitely need a lighsource, preferably a head lampo be easy. i'm abou feeall and didn'needo bend over andhere seemedo be plenty of headroom for aaller person as well. it's really jusa darkunnel (nohalong)haabruptly ends with nothing reallyo see.","unknown","positive"
"2327","when you're inhe cave, poinyourorchohe ground (abou/ way in) so you can seehe glow worms. there are a few dozen inhere, ratherhanhousands, buvery worthwhile.iook us an hour and  minutes walk return includingime inhe cave. it's a moderate walk - gravel road and a birocky, buquite good. mainly uphill onhe wayhere, so it's an easier descent. there's no useryingo keep your feedry inhe cave, i wouldn'do iin bare feeas it's quite rocky underfooinhe cave and has a few inches of water. decenfootwear is recommended. the cave isn'very claustrophobic as you can stand up allhe way and it's nooo long - no crawling or anything likeharequired. it's a nice foreswalk.","joy","neutral"
"2328","a shortish walkoheunnel entrance. be sureoake a goodorch, and as iishrough shallow water wear shoeshawill gewet. weried bare feebueven on a hosummers dayhe water was so cold our feewere freezing cold. glow worms inheunnel are a highlighduringhe day!","joy","negative"
"2329","nocheap, bueverything included even clothing, shoes etc scenic heli flighupohe glacier andhen a h glacier hike with unforgeable views...do it!!!","unknown","positive"
"2330","book as early as you can, iwas one of our mosimpressive and spectacular activities. greahelicopter flight. fantastic guide. thanks!!!","surprise","neutral"
"2331","i would highly recommend franz josef glacier guides -hey provide crampons and waterproof jackets so you are well kied out. hiking onhe glacier was a greaexperience and our guide, nichole, was very informative and helpful. i juswishhahe helicopter flew overheop ofhe glacier for an aerial view, instead of landing andaking off from where we hiked.","unknown","positive"
"2332","with a smooooth helicopter rideohe glacier (it'she beswayo gehere), we could spend mosof ourime onhe ice. allhe gear; boots, crampons, ice hike pole, jackets etc are provided for you andhe guide (gris) knew his stuff and communicated iwell. the closesi had comeo a glacier beforehis was an o level geographyexbook,he realhing was fantastic and a memory i shall carry around for a longime.","surprise","negative"
"2333","definitely worthy! our guide bryan was knowledgeable, funny and patienand ensured we are walking behind him safely. the helicopter ride was cool buwalking onhe glacier for approx.  hours was awesome!!! all equipments and clothing provided so you jusneed greamood, sunglasses and bole of water :)","unknown","positive"
"2334","a fabulous day. preparation and aentiono detail makeshis a standoucompany. all clothes and equipmenare provided with a spa ahe end ofherip. a shorwalkbroughhe bushohe heli pad. a helicopter ride ontohe glasier was scienic. once we landed we were grouped into  people of all ages and abilities. if you are an adrenalin junky you needo ask abouyour party perhaps before hand. health and safety was an importanaspecaallimes. climbing using ropes and ice steps was greafun. you will pass running water. have a drink andhinkhahe water could be ahousand years old! theunnels were amazing colours of blue. we were constantly walking forhe  miles and oncehe crampons were removedhe helicopter landed on a newer section ashe clacier moves a metre a day! once back ahe reception we changed our walking gear for aowel and hihe  spa pools. a greaday","sadness","positive"
"2335","we didhis really interestinghree hour walk on a ⊝morehan average rainy day⊝ - mm in a day! and iwas so much fun, muchhankso ourwo amazing guides, andy and zak. both wereop notch, buwe all agreehaandy musbehe besguide in nz, by far. ask for him when you bookhis walk. exciting and beautiful, and a good learning experienceoo. with hundreds of waterfalls everywhere.you could dohis walk by yourselves, buhen you would nogeo borrowhe good goretex gear and boots, and mosof all, you⊙d misshe world class guides!","joy","positive"
"2336","we booked an ice climb before we lefengland, around  weeks in advance. we wereoldhere were still spaces forhe climb onhaparticular day so we booked on. all bookings are 'standby' ashe weather can be unpredictable which we understood and appreciated. we puourselves on reserve forhe heli hike in casehe weather was bad and we decidedo do a hike instead. we were noreally interested inhis as we had done ibefore buidid nohuro be puon reserve.we decidedhe day beforehe ice climbo pop intohe centreo confirm our booking (we areoldo confirm  hrs in advance anyway by phone). we wereoldhawe had actually been movedohe heli hike ashere was noenough spaces onhe ice climb, evenhough we had an email conversation on our phone which we showed statinghere were still spaces available when we booked.ifhe company hadold us as soon ashey found ouhahere were noenough spaces forhe ice climb we would simply have jusbooked ifor another day and altered ourrip itinerary as we were still flexible. however,he companyhoughiwas acceptable noo inform ushahey had made a mistake withhe booking (evenhoughhey already knew and hadransferred usohe heli hike) and instead lefifor uso find ouourselves. when we arrived in franz josef, we only had a few days lefin new zealand and so couldn'bookhe climb for another day ashe nexcouple of days were already booked up. as we were inhe area we juswenahead withhe heli hike, and sawhe ice climbers onherip.the lady who made our booking, ellen was novery helpful or apologetic. she jusold us we had been movedohe heli hike and iwas acceptable because we were on standby (the same as anyone else who books). only when we pushed her forhe real reason we had been moved did she admihahe ice climb was supposedo be for  people buiwas changedo  people for our day so so we couldn⊙go. iwas so dissapointing we were noinformed whenhe error was firsfound as we could have easily altered our plans and booked ifor another day. we were quite pro-active by booking  weeks in advance. the facwe had planned ourripo franz josef juso dohis ice climb ando nobe ableo dohis dueo an admin error as opposedohe weather was devestating andheno be spokeno rudely by staff addedo our disappointmenwithhis company and ourripo franz josef.we ended up doinghe heli hike which was novery exciting for us as we had already done ibefore. very disappointing service from a company whoouristsrusand lefa souraste with us.","joy","neutral"
"2337","we bookedhisriphroughhe bookme website (i recommend it!) and iwas an amazingrip! the heli ride was novery long (- min) buenoughoakinghe exiting experience. one ofhe mosincredible moments was flying overhe glacier andryingo grasphe sheer size of it.frans josef glacier guides provided allhe materials you mighneed, including jackets, crampons, boots, socks and gloves. we were allowedoake our camera with us andhere was ample opportunityoake pictures. the hike itself was greaand definitely doable for all fitness levels. our guide made sure we were safe aallimes and would make regular stopso provide information. afterhe hike you can relax inhe hopools, which are located inhe same building as where you change into your glacier gear beforehe helicopter ride. i'm nosure i would goohe pools if iwasn'included, bui was nonhe less very gratefulhey were ;) overall a really cool experience and well worthhe money!","unknown","positive"
"2338","we opted forhe helicopterrip plus guidedour, we have no regrets. we were so lucky withhe weather, we goa beautiful day makinghe wholerip wonderful. maour guide was very helpful, giving usips and useful information as we wenalong. all in allheour was jusperfect. i would recommend io all. thank you","surprise","positive"
"2339","this is an absolute musin franz josef. the helicopter ride is stunning betweenhe mountain valley upohe glaciers. the hike itself is breathtaking. enjoyhe hike andhe differencolors of blue ice you won'forget.","sadness","neutral"
"2340","i didhe heli-hike on october . + the glacier was lovely - we did nogehe promisedime onhe glacier / no refund - i felscared and arisk while onhe ice - gear wasoo hoand uncomfortable - trip was rushedo make up for losime dueo lack of organisation - a loofhe description inhe brochure is untrue - staff was disappointingupon check-in,woourshawere suppossedo already be gone were still being processed so we seled downo wait. we wereoldhawe would be onhe ice in abou minuteso starour  hour hike. iook almoswo hourso geus ontohe glacier, including almospuing us inhe ""wrong"" helicopter. i startedo be worried. once landed,wo staff were discussinghings, leing us standhere like idiots for almosen minutes. then iranspiredhahe guide we were supposedo be with had already lefso a guy who said he usually only didhe boarding/unloading ofhe chopperook us on. i was wondering whether he even knew whahe was doing. still, we waited some moreime in case another chopper full of people would show up. when no one did, we seoff. spoiler alert: the ""ice axe in hand"" biinhe brochure is untrue, we were offeredhe guide's axe onceoake selfies with. we constantly hado waiforhe guideo shovel some ice offhe steps ""so iis neaforomorrow"". byhaime, i was sure we would nogehehree hours onhe ice as promised and i would geo look down on a man shovelling for mosof it.my friend byhaime was steaming in her company-provided gear (i wore my own jackebumy legs were sweating inhe raintrousers we were askedo wear) and was very uncomfortable. when we gocloserohe moraine, very noisy landslips occurred. instead of reassuring us,he guide said he'd never heard ihaloud. i was downrighscared, whawith him nobeing a real guide and all. he was a nice guy budid very lile inhe way of explaininghe glacier and all information he gave us seemedo be offheop of his head. so much for ""understandhe geological forces awork"" - did nolearn any ofhat. there was no ""carefully picking his way"" since we followed a serail. forhe second half ofhe hike,he guide kepreminding ushawe were behind schedule (dueo allhe waiting before seing out, nobecause we were slow). my friend and me wanted a pictureogether buwe never caughupo him enougho ask for one sohanever happened. once we were back after roughlywo hours onhe ice,he base crew did nopick up on my disappointed mood and disgruntled face and kepasking for greafeedback in a somewhahyper-positiveone. i was alienated byheir behaviour. seeing ashis is a very expensive activity (forhose coming from abroad, a heli-hike is a week's salary on minimum wage), i weno customer serviceo complainhahe hike was  hrs which is only / of whawas promised and alsohawe felpoorly looked after. the customer service personhen showed us our chopperimes which were of a differenchopperhan we actually were on. hehen pointed ouhaheir t&cs sayhawo hours onhe ice is allhey ever promised andhaall people onhe ice arerained. he did nohave anythingo say concerninghe lack of information provided andhe fachai was scared did noseemo register aall. in fact, he keprepeatinghe same phrase abouhe t&cs so manyimes in arained monkey kind of wayhai was soon convinced he didn'pay aentiono whai was saying. he seemed inclinedo offer us some compensation inhe hopools busince we were leavingown straightaway,hanever happened. inhe end, he gave us some unasked forravel advice and senus on our way.i regrei bookedhe mosexpensiveour, expecting i would gefirsclass service. instead, i goo wait, watch a man shovel, feel scared and rushed. whaa waste of money. i recommend you go with another provider.","joy","negative"
"2341","i feel really happy and fortunateo seehe glaciers up close and walkhrough crevasses. the firsbooking was cancelled yesterday coz of bad weather andoday rescheduled pushhrough... so luckyo have a good weather ahe wescoassince irainshere mosofheime. my boyfriend enjoyed iand wehink anyone can do it.. its easy and our guides breand eric were funny ... iwas awesome and crampons are relatively easyo use andhey providehe necessary clothing forhe climate... i have been wantingo dohis since  years ago ando finally do inow was a bucketlisicked off!!! if you havehe money andime do it! o have been on a helicopter before andhis shorripohe glacier didnbother me aall... nice views and wonderful guides","joy","positive"
"2342","of course you're goingo goohe glacier when you're inown, buwhy simply go look aifrom a distance when you can hike it?!?! highly recommendhe heli-hike experience. helicopter ride was awesome, andhe hiking is even beer! my guide was greaand extremely enthusiastic abouhis job andhe glacier. if you're goingo do onehing, make sure it'shis!","joy","positive"
"2343","once in a lifeime excursion! everything was smooth from check ino check out.ellen andhe resofhe reception staff were friendly and accommodating. our guide meagan was excellent, enthusiastic and passionate.i felsafehe wholerip. / would recommendo a friend.","joy","positive"
"2344","the guides were really friendly and informative. the walk itself is a fairly comfortable walk, i do nohike and i foundhahis was a steady pace and noparticularlyasking as weook plenty of breaksoake photographs, admirehe scenery, and/or forhe guideso relay information. we were offeredo go aa slower pace or a faster pace; i chosehe faster pace as i wantedo be surehai would seehe glacier. and like i said,he faster pace was comfortable and i had plenty of opportunitiesoake photographs, etc. i can'recommendhis highly enough, iwas greafun and is one ofhe mosbeautiful placeshai have ever been, if nohe most.","joy","positive"
"2345","wasouring new zealand with my daughter after she finished a college course in ""oz'. scheduledwo nights in franz josefo maximize options for heli hike and kepmy fingers crossedhahe weather would cooperate.absolutelyhe besthing we did in new zealand. hiking onhe glacier in cramponshrough various natural ice formations (blue ice, crevices, caves) was awesome!!! once in a lifetime experience. the guide was greaand very informative.if you are expecting a long scenic flighhisour is nofor you. the helicopter basically jusgets youhere buiwas well worth it. would definitely do iagain.","sadness","positive"
"2346","apparently iis rarity for new zealandersoakehisrip. well, we did andhe helicopter flight,he blue iceunnels andhe views were brilliant. the organisation and equipmenprovided was excellent.","sadness","positive"
"2347","the heli hike washe mosamazing exerience. you fly uphe valley and land onhe glacier for a  hour hike. scoour guide was fantastic and kepus safe and entertained alonghe way. he made ia more memorable experience for sure.the weather can be problamatic so give yourself an extra day orwo in casehe cloud cover isoo lowo fly. this is a don'miss excursion.","surprise","neutral"
"2348","one ofhe highlights of ourrip in new zealand was a ~ hour hike up onhe franz josef glacier. although we were warnedhaherip is frequently cancelled dueo inappropriate weather conditions, we arrived withhe sun brightly shining and noa breath of. after being kied ouin appropriate gear, weookhe ~ min spectacular helicopter rideohe glacier, before making our way slowly uphe glacial face, squeezing our wayhrough deep narrow crevasses andiny snow caves, experiencing exquisite pristine and awe-inspiring glacier scenery. i was privilegedo siinhe fronseaofhe helicopter and so had uninterrupted views ofhe magnificenglacier. lugging my slr camera acrosshe glacier was a lile challenging, particularly when squeezing into suchighwespaces, buiwas worth every minute because ofhe photographic overload of opportunities. our very passionate guide scowas so patienand allowed usoake ourime, really soaking uphe experience ⊓ we never felrushed, despitehe number of other groupsryingoake advantage ofhe perfecglacial hiking weather conditions. scoalso explainedhe history ofhe glacier and how iis changing withime ⊓ quite frightening when you see how quicklyhis huge glacier is disappearing. afterhe helicopter ride back, we ableo soak inhe hohermal pools (as parofheicket)o reflecon whawe had jusexperienced. simply exquisite.","fear","neutral"
"2349","the experience was amazing. we were so luckyo be ableo geuphere ashe morningrip we booked was cancelled dueohe weather buluckily icleared jusenougho gea few groups up. our guide was very knowledgeable and really fun. a musdo!!","surprise","positive"
"2350","absolutely breathtaking. very nice view fromhe helicopter andop. walking onhe glacier is a new experience. our group was awesome. taken greaphotos","unknown","positive"
"2351","we booked a heli hike with franz josef glacier guides, we originally booked for saturday buas we checkedhe bad weather coming we emailedhemo changeo friday (which looked sunny)hey didhis with no problem. we arrived in franz josefo a beautiful sunny day and after goinghrougho process of geing boots fied etc we were puon a helicopter and dropped off onhe glacier. our guide george showed us howo puon our crampons and we headed uphe glacier, george was a fantastic guide making sure we were safe and was very informative with greaknowledge ofhe glacier and area.there were only  in our group. i wish our photos did ijustice, don'leave nz withoudoinghisrip.","joy","positive"
"2352","the heli-hike was a once in a lifetime experience. so glad i did it! the staff were all professional and our guide was great- informative and fun (nick). the hike onhe glacier was awe-inspiring,he helicopter was brillianand we were kied up in allhe necessary gear including boots, crampons and walking poles and i felsafe aallimes whilsexploring allhe differenaspects ofhe glacier. very cool!","joy","positive"
"2353","this is really a musdo for aripo new zealand.hadhe perfecsunny dayo geonhe glacier after a series of rainy poor weather. wade did an excellenjob managing our group of mixed skill sets.only suggestion would be a quick stop for water or a snack, we were all famished byhe end.","sadness","neutral"
"2354","my wife & i decidedo do an ice climb afranz josef glacier. we are both  y.o. & of average fitness!firstly allow forhe weather as ichanges byhe hour. secondly book in advance ashey onlyake your credicard details & do nocharge your card unlesshe climb goes ahead!i have never been on ice or snow before sohis was a new experience for both of us. our guides ""a.j."" & ""rachael"" were extremely professional & with countless years of mountaineering & climbing underheir belts, & ishowed. ahe beginning ofhe day i could noeven pucrampons on....ahe end ofhe day we were scaling vertical ice walls io  metres high! ano stage ofhe day did i feel unsafe adoinghis ashe level of explanation &utorial information was superb! i could noimaginedhaiwould behis good! forgehe heli-hike! if you wanoake iup a notch,henhis is for you! ihas inspired meo possibly look aa guided climb of mouncook nexsummer! my wife said iwashe highlighof our  week nz adventure holiday!","anger","positive"
"2355","absolutely greaand an amazing adventure. very well organized andhoughhrough ! small groups and caring staff members were essential forhis activity. our guide nathan was a gem, helpful , fun and quite energetic. he madehis adventure even more exiting and entertaining:)","joy","positive"
"2356","this walk is something everyone should do whilsin franz josef. iwas raining buwe were provided with weweather clothing and hiking boots. the weather madehe waterfalls even more spectacular and gave us an indication of how ruggered bubeautifulhe glacier is. our guide was very informative andook us ""offhe beatenrack""o show us some ofhe florahagrows inhe area. well worthhe money! john & janee","joy","positive"
"2357","fantastic experience, geingo hike on a glacier wasruly amazing. the guides give you some greainfo abouhe glacier, how iis formed etc. i especially liked hearinghe maori story abouhowhe glacier was formed,his was a nice biof nz culture and heritage inheour.the guided were knowledgeable and happyo answer questions abouhe glaciers. also ice explorer provide allhe equipmenyou need forhe hike. iwas prey expensive buworth idefinitely recommend..... how often do you geo hike on a glacier! :)","surprise","positive"
"2358","michael and jon were very knowledgeable and helpful guides. they provided details on plants, regional information and history and changes inhe glacier. both guides also kindly wenabove and beyondo help with recommendations for local restaurants and other aractions in nz. theour includes a hike (easyo moderate, with some rock edges and walking across streams and slighincline), full gear (you'll appreciatehe waterproof pants, boots and all weather jacket) and complimentary entryohe hopools aachedohe same bldg where you check in. the returnrip was viahe publicrail (flat, very easy) so i had a chanceo comparehe guided vs. doing ion your own. the guidedour gets you a lile closerohe glacier base and is more of a hikehan a walk on a flapath. plushe details onhe retraction, changes in size and impacts acrossime was all interesting and worth investing in a guide (the gear and hopool alone is worthhe price ofheicket). both guides were highly service oriented and you can feelheir passionoward exploringhe glacier and surrounding area, with a keen focus on safety.","joy","positive"
"2359","our experience on franz josef glacier was superb, we were blessed with fantastic weather, andhe whole adventure was amazing fromhe pleasanstaff abook inohe awesome helicopter pilots andhen ontohe fun, informative kind guides,hisruly is a musdo....","surprise","positive"
"2360","this is a pure new zealand activity downohe bone (ofhe southern alps,hais). this was one ofhe amazing adventures my husband and i did on our honeymoono fiji and new zealand. iwas one of hisop favorite activities, which actually says a lot considering we are from chicago,he land of snow inhe winter! this was a very unique experience inhayou are hikinghrough a live - moving, melting, growing - glacier. we lucked ouwith a spectacular sunny day which provided one ofhe mosdramatic landscapes we've seen, especially when looking easand spoinghe tasman sea. we filled our water boles with delicious, ice cold water fromhe glacier's streams and evenestedhe clay as a face mask fresh offhe ice. in my opinion,he gear used is high quality, andhe guides are professional andhoughtful. i highly recommendhisripohe adventurers ouhere. watch oufor curious, vocal keas (mountain parrots)ryingo swoop up any of yourhings!","joy","positive"
"2361","my husband and i didhe ice explorerour and we both loved it! iwasn'like anything we had done before. our guide nick was greaand even broughushrough a new path! the helicopter ride was shorbuenjoyable. this ended up being one ofhe highlights of ourrip and i definitely recommend ifor anyoneraveling in new zealand!","joy","positive"
"2362","my husband and i didhe helicopter ice explorer guide. iwas by far one ofhe besexperiences we both have had! iwas worth every minute and penny. we highly recommendhis experience.","unknown","positive"
"2363","the glacier is incredibly beautiful! we were lucky and had sunshine with noone cloud andhaafter over  days of rain.the helicopter flighandhe  hours onhe glacier were fantastic. the guides were funny bualso ableoell us a loabouglaciers andhe history of franz josef.it's expensive buif you're ableo do ii would highly recommend it! it's an experience i won'forget","surprise","positive"
"2364","we initially booked a heli-tour which would have allowed uso walk onhe glacier. unfortunately,he 'copter was cancelled dueo bad weather. havingravelled from england forhis once in a lifetime opportunity, iwas a severe blow. however, safety comes firsand we ""goover it""!! we were offered a full refund, buinsteadook a partial refund and wenonhe valley walkour. the valley walkour was exceptional. our guide sam was fantastic with my yo son who bombarded him with qs, every one ofhem was answered with greaenthusiasm. sam even dashed off inohe rivero retrieve a block of glacier iceo satisfy my son's curiosity. the walk itself was quite a challenge in places, sometimes steep with narrow paths, no paths etc. you needhe protective clothing and bootshaare provided byhe centre - soakehem. one ofhe beshings we have ever done. afterheour, we came across a notice which basically apologised for helicopter noise. the noise was obviously absenonhe day we went, which inhe end, was an unexpected bonus.","joy","negative"
"2365","such an amazing experience! as i amraveling on a budgei was hesitano pay forhe helihike as iis quite expensive - however, i am incredibly happyhai choseo spendhe money. the helicopterrip upohe glacier was one ofhe mosmemorablehings i have ever experienced andhe hike onhe glacier had me feeling as if i was in a dream. our guide michael was knowledgable and friendly. would highly recommend even forhose who are watchingheir budget. a memory you will never forget.","joy","positive"
"2366","would highly recommendhisrip. everything abouiwas excellent, evenhe weather! the helicopter ride was a firsfor all of us and iwas brill, so smooth andhe views magnificent. the glaciers were amazing, as was our guide adam. we were never rushed and never felany pressure when we wantedo stop andake our many, many photos. an experience noo be missed.","surprise","positive"
"2367","really nice visit, and enjoyable heli fligh,although iwas a biourisrap.no ,here were noso many people, groups aonce, buhe ""trek"" was prey dissappointing,he fachayou walked in a circle ,mayble  meters in diameter or less, andhaakes you  hours.nomuch of arek buhistory.iwas really nicehough!","unknown","negative"
