"","text","emotion","polarity"
"1965","we bookedhe half day glacier hike as although we were both really keeno see as much as possible we have nohad much walking experience so did nowano feel ouof our depth. we didhe . walk budidn'leavehe officeo headohe glacier until closeo .. when we arrived ahe glacier car park we wereold we would walk alongherack as one big group before we broke down into four smaller groups. the onlyhing we wereold abouhese differengroups washagroups & would be slightly fasterhan groups &. there was no mentionhaif you were in group  or  you would gelessime onhe ice.we were in group  and enjoyedhe starofhe hike upohe starof glacier,he guides seemed informative and we were very excitedo geonhe ice. unfortunately iwas herehaistartedo go down hill for us. inhe distance we could see other groups much further uphe glacier and we hopedhawould be where we were heading. after abouwenty minutes walking and stoppingo look aview points, we reached a worm hole which we allookurnso gohrough. ahis poinmy boyfriend asked if we would be heading further uphe glacier and we wereold by our guidehawe wouldn'haveimeoday andhahere wasn'really much more upherehan jusa view.to be honeswe weren'reallyhaimpressed withhis response as surelyhe view was one ofhehings we had paid for! also we had only been onhe ice for lesshan  minutes so we didn'really see how we wouldn'have anyime asheour is supposedo be upo  hours onhe ice. byheime we gooffhe ice and we checkedheime we realised we had been onhe ice for no morehan  hour anden minutes. we understandhaheimes are only a guide andhey can be affected by weather buon a perfectly clear day i don'reallyhinkhawe should miss ouon  minutes of iceime!if ihad been made clear ahe starhagoing in certain groups would resulin differenrip lengthshen maybe we would have gone in a differengroup. iwas still an experiencehai would recommendo others bui don'feelhawe really sawhamuch morehan whahe general public can by walking alonghe public path. in hindsighi wish we had bookedhe full dayour, bui also wishhahe guides would rememberhajusbecause it's jusa viewohemhahey may have seen a hundredimes before, we have paid a fair amounof moneyo see it!","joy","negative"
"1966","really well organisedrip with excellengear, whichhe company provided, and experienced guides. we were very lucky withhe weather as iwas dry andhe sun brokehrough before we were offhe glacier. ihink some people on ourrip wereoo warm becausehey woreheir foul weather gear ratherhan keeping iinheir packs.we had never been on a glacier before and iwas a fascinating experience after reading aboucrevasses and ice-falls for decades. theotal walk was  km, a gentle km inhrough some cool rainforeshen overhe gravel floor ofhe valley. we walked . km with crampons on andhen returnedhe way we had come. would likeo go back one day for a longer walk bui would nogo unguided, ashe glacier is dangerous and changeable andhe local knowledge ofhe guides is invaluable. our guide was becks, who did a brillianjob.our package included a packed lunch and a free entryohe hopools. this was good buyou do haveo ask forhe counter staffo give youhese,hey won'always remember if you don'ask.","joy","neutral"
"1967","me and my friends droveo franz josef from queenstown after lasminute changesoravel plans because of lack of snow. we decidedo do ice climbinghrough franz josef glacier guides and idefinitly was an amazing experience!with no climbing experience whaso ever i was worried iwould be such a fail and i would nobe ableo successfully climbhe walls, buhankfully i could. i climbedoheop of all  walls on offer, after struggling alot aimes and some how losing my boowhen i was nearingheop of one wall (embarasing) the hikeo ice climbing area was veryiring, especially when you are carrying a big back pack filled with boots, wello u switch intohem half way, clothes and food. i found i hadoo much clothes and gohovery quickly and hado lose layers and carryhem around (didhe climb  june ) and byheime i was climbing was juswearing pants and ahin long sleeveop.would definitly reccomendhis, something you haveo experience, iwas arip highlighevenhough iwas probablyhe mosexercise i have ever goin a single day lol.","joy","negative"
"1968","climibng franz josef glacier was a cool experience. iwas prey rado bereking up a huge ice block. i didhe full day hike, which i would reccommned overhe half day. we squeezedhrough crevices, walkedhrough gianice caves, and even had lunch of ice. the day i wenhe weather was amazing and hot. we hikedhe glacier in shorts!! you haveo climbhe glacier if in new zealand","surprise","positive"
"1969","we had an awsome half day hike with a greaguide. noreally suitable forhe slowourisor unfit. you guys slow everyone down. jusexpecaloof walking. it's worth every pennyhough! views were awsome and colours jusstunning. guides were very knowledgable and greao gealong with. group size was decent. would make islightly smaller if i had choice. equipmenwas all greaquality no bad smells or run down uncomfortable boots. the only small annoyance was reception staff. maybehey rotate around so imay be differenon differendays. they were quite rude and spoke like robots with a prompsheet. no enthusiasm whaso ever. if you don'enjoy your jobhen leave, don'bringhe resof us down. the hopools were also a wonderful free- beeohisour.","joy","neutral"
"1970","we were very disappointed withhisour. we joinedhe . hour half dayour. we'reoldhawe will haveo walk for  minuteso geohe glacier. then climb uphe glacier forwo hours of iceime. then  minutes walk backohe parking lot. plushe  hour preparationime andrip back andhat's aotal of . hourour. so we were expectingo have some fun. we were wrong!we were madeo walk for  hour and stillhe glacier is way uphe mountain. we wereoldhaa few more minutes of climb up and we will behere. wrong again!  minutes of climbing uphe mountain and still looks like aleas more minutes before we will ever geohe glacier. that's aleaswo hours of walk & climb before you geohe dirty glacier. (see aached photo)the glacier have receded so much andhey didn'ell us. maybehe glacier have melted so much because iwas autumn already or because of global warming. buhis is no excuse forelling lies!on our way, we mehe morningour coming back and allheir faces are dead tired! none ofhem were smiling! we ask another group who was onheir way back and askhem if iwas worthheime and effort. we gohree differenreaction. one was shaking his head. the others was grinning while shaking her head. the others simply shouted no!if you loverekking,henhisour could be for you. if you are expecting a niceime onhe ice and nice view, you are beer of looking aheir brochure and website forhat.notehaonce you are on your wayohe glacier viaheir bus,here is no more resroom opportunity. whether you are for half day or whole dayour!this washe worsof all ourour anew zealand.","joy","negative"
"1971","we didhe helihike and iwas awesome. we managedo be ableo walkhrough  compression caves. the operation was very smooth and well organised. the guide we had was very knowledgeable and was ableo answer all questions. washe besparof ourrip.","unknown","positive"
"1972","i afirscouldn'decideo go onhe / day orhe day hike buwas glad i didhe day hike. withhe day hike, you spend much moreime onhe glacier, as geingohe glacier itselfook almos hours. withhe half dayour, you probably will only be onhe lower glaicer for like - hours. withhe day hike, we hiked much highero abou fand was hikinghrough ice slocanyons, an ice cave, ice mounts,... etc, for perhaps - hours, which made for a very worthwhile experience. the company/guide itself is also very professional with good equipments - you can even show up with sandals and shorts andhey will give you whayou need(gloves/hats/overtrousers/raincoat/boots/crampons/ice axe/socks/purchaseable lunch box). however,he hike is noan easy hike.if you goheime and energy, i highly recommendhe  day hike.","joy","positive"
"1973","like so many others wehoughhis would behe only opportunityo see a live kiwi. iso didn'disappoint! weookhe 'back stage'icket, and yes, iwas expensive buworthhe money as igoes back intohe conservation programme. their work is so importanand receives no governmenfunding! unbelievable - it'sheir national bird. we were only a very small group and learnso much abouhese amazing creatures. we were ableo see baby kiwi being nurtured and inhe nocturnal centre sawwo adulbirds really close up and nobehind glass. iwas a real priviledge. we also sawhe elusiveuatara. i highly recommendhis visit. keep uphe good work!","joy","neutral"
"1974","probably our only opportunityo see a live kiwihisrip and forhaalone was worthhe visifor us. can see how others would view ias nobeing value for money unless you really neededo see a live kiwi, and juso manage expectationshey currently havewo on display. we saw imore as a donationowardshe fine workhese people are doing with protectinghe species.","joy","positive"
"1975","this wildlife centre is definitely worth a visit. in facwe visitedwice as iwas so interesting and felwe needed a second visio absorb andake iall in. has a good shop and cafe aached which makes for a good day visit.","joy","positive"
"1976","we paid $o see  kiwis!!!! this places looks like a big animal rescue shelter and ihas only  kiwiso see and no pics allowed so you can'show how overpriced iis. that's it, you seehem and you leave...iwanmy money back!","joy","positive"
"1977","wonderful work in helpingo savehe rowi kiwi in partnership with doc. enthusiastic guideso seehe kiwi hatching programme funded be visitors. very worth a visit. kids can envoyhe display. only place i've every seen a kiwi. a mussee with good coffeeoo.","joy","positive"
"1978","spend a lile biextra (you can find some good deals aimesoo)o goohe backstage pass. it's incredibly interesting and bring aboua newfound appreciation forhese adorable nocturnal nz chickens! we spenjusover an hour (includinghe backstage pass), so iwas a perfecindoor activity for rainy weather. highly recommend.","joy","positive"
"1979","you geo see live rowi kiwis! that'she highlight. glacier display was nice. gifshop had everything from niceo kitchy. would rate higher buentrance fee was rather pricey. good place, average value.","joy","positive"
"1980","wano know all aboukiwis? this ishe placeo visit. you can seehese delightful birds close up. the centre also has a wonderful kiwi preservation program and deserves supporting.","joy","positive"
"1981","well worth a visio see all ofhe exhibits on show. the photographs and exhibits were allop quality with very good explanation noteso each","joy","positive"
"1982","otherravellers recommended going here. the wildlife centre raises kiwis and setshem ouinhe wild whenhey are old enough. the do a greajob presenting some facts and interesting stories abouhe kiwis. inhe nighhouse you were ableo observehe kiwis withoudisturbinghem. we spenhours watchinghe birds roaming around looking for food. iis definitely a place you should visit.","unknown","positive"
"1983","an excellenplaceo vision a rainy day. noonly can you see rare kiwi bualso visihe very good exhibition onhe local glaciers","joy","positive"
"1984","you gea glimpse of a kiwi ine dark buhe resis jusboards and a couple of tvs. totally unsatisfactory. i learnmore from a few wikipedia pages. inadequate coverage of nzs fabulous bird life. no stunning footage ofhe glaciers. expensive and largely a waste ofime. could have been so much more.","sadness","negative"
"1985","this was a very disappointing ""wildlife centre"" yes,hey had one kiwi and she had a couple of chicks buhey were very hard--nearly impossible--o see inhe necessary dim light. otherwisehere were rather lame, old-fashioned bits and pieces of an exhibition with some general information abounz wildlife and a slide show of birds and animals andhawas abouall. donatehe rather high price of admissiono a non-profienvironmental protection organization instead.","anger","negative"
"1986","seeingwo ofhem in a dark room, kind of exciting. aleashey arehe really kiwis. tickeis a lile biexpensive for a jus- mins walk around. hope can helphem somehough.","joy","positive"
"1987","take yourime withhis araction and noonly do you geo see kiwis up close withouglass inhe way buyou also gean insighinto other local wildlife and glaciers. finish with a cup ofheir excellencoffee and watchhe video ofhe antics of keas - iis up onhe wall and mosvisitors missed it. we spenan easy couple of hours here.","joy","negative"
"1988","we bookedhe backstage pass and really enjoyedhealk withhe very friendly and enthusiastic kiwi expert.we golots of greainformation abouhe programo savehe rowi kiwi and learna loaboukiwi birds and nature in nz in general. we goo seewo eggs andwo cute baby birds, only a few days old, inhe incubator.we likedhe general exhibition andhe kiwi birds inhe nighhouse,oo. we sawhree adulbirds and one older chick. iis funo watchhem.","joy","positive"
"1989","wonderful seeing real kiwis and hearinghem so close. the behindhe sceneour was very interesting and informative. shame iis expensiveo go into as imakes ihardo afford both aractions. the gifshop and cafe is very nice as well","joy","positive"
"1990","lovedhis place, we learnso much abouhe workhey are doingo help increasehe kiwi numbers. too ableo see kiwis so close and watchhem scule around was priceless. we were lucky enougho see an egg hatch,he staff had been waiting for io happen forhe las hours and suddenlyhe kiwi emerged fromhe egg whilswe werehere, a very special moment. the staff are so knowledgeable and enthusiastic abouheir project. iwasn'a cheap experience bui felotally justified, look on ias a donationo a very importanproject.","joy","positive"
"1991","they charge like nzd  per aduland give you full day pass.all you see inside is some knowledge on tv and - kiwi's in dark. no photo allowed and nor lights are allowed so inhe dark you seehem moving around.firshing you do is find where are kiwi's and once you findhem keep your eyes onhem as itsoo dark.no photo allowed so all you can say is yes i have seen kiwi's in dark.prefer ifhey reducehe chargeo - dollars per personhen iwill be worth bunzd  per person is damn expensive.recommend you buy some stuff fromhere worth nzd  in lieu of watching kiwi's in dark.","joy","neutral"
"1992","here, in silence, and inhe dark, you can see rowi kiwi,hey are here for protection, iis noa zoo. you canhink $ is expensiveo enter, bufinally, you'll be glado helphe fondation.","sadness","neutral"
"1993","i foundhis a biover priced, busince iwashe only place we were ableo ""see"" live kiwis (after our eyes adjustedohe gloom and oncehey moved around so we could seemhem), i guess you charge whahe markecan bear. the ladies ahe counters were charming and helpful.","joy","neutral"
"1994","i musadmifromhe name andhe cosof entry i expected a lile more, however iwas a good chanceo see some kiwi birds. the staff are very friendly and helpful andhere is loads of useful information. i guess i expectedo see something more inerms of ""wildlife"" bui can'really faulhe place either.","joy","positive"
"1995","weurned up, after purchasing ourickets on bookme (a prey last-minute add ono ourrip,o fill inime on our wayo hokitika), noreally knowing whao expect, and iurned ouo be one ofhe highlights of ourrip! althoughhere were onlywo kiwis inhe kiwihouse, ihaso behe mosup-close experience with kiwi's i've had up untilhapoin- you really can seehem in allheir gorgeous glory! and so close! i fellikehe glacier biwas a biof an add on, bualthough we boughheicketshrough bookme, i would have been happy withhe full price forhe kiwis alone (ando be fair,he glacier biwould probably have been of more intereso internationalourists, ratherhan a domesticourislike myself, who has been uphaway a fewimes before). however,he beswas yeo come! after having foundhem on facebook, and been looking ahe recenpictures ofhe newly hatched kiwis, we wenontohe backstage pass parofhe experience, and noonly was ourourguide so knowledgeable, friendly and engaging, and noonly did we geo see tewanawana and rafiki (who were both abou- weeks old), buwe arrived jusinime forhe staffo go inohe hatching room, and findhahe kiwi chick who had started hatching had juscome ouof his egg, so we goo meea *very* newly hatched, cute, wet, kiwi chick (pug)! we wereoldhahis was unusual, buo be honest, even ifhis hadn'happened, i would ratehis as a 'don'miss' araction,hat's worthhe full price (especially withhe workhey're doingo savehe rawi and tokoeka kiwi). go!","joy","positive"
"1996","entry reasonable andhe highlighwas definitely seeinghe kiwis. it's only a small araction so nosure if iwould beo a loof people's liking. i mainly weno supporhe conservation workhey do.","joy","positive"
"1997","we had a look hereo seehe rare rowi kiwi, and we did seewo ofhem. the place is quite small and pricey for whaiis, buas we weren'spending our moneyo walk onhe glacier we figured we would go. iwas good, bui wouldn'rush back,","joy","neutral"
"1998","ihinkhis place was prey expensive buhe displays were good. i foundhe staff particularly unfriendly, i was a few minutes late forhe backstageour and i could seehe briefing happening so could have joined buwasold bluntly no it'soo late evenhough ihad only jusstarted, iwas my only dayo go so i was prey disappointed, andhey only hadwo people onheour!!! biof a silly waste of money forhemo be honesas i did nomind missing five minutes.","joy","negative"
"1999","greaplaceo see live kiwis. a very worthwhile conservation centre. well organised and seupo enable youo seehe kiwis who have been fooled intohinking day is night.","joy","positive"
"2000","this place was a greaplaceo visio seehe kiwis. iis worth a visit. good placeo go ifhe weather suddenlyurns bad (which happens regularly aroundhis area)","joy","positive"
"2001","morning coffee greaand behindhe sceneour jusexcellent. to seehe size ofhe kiwis egg was jusamazing. the incubators spotless andhe knowledge ofhe staff was such a pleasure how wonderfulhahese rare birds are being bred ahe wescoasaraction with such care and enthusiasm. iwas a grand day ouand something i shall always remember. well doneo all the kiwis!!","joy","positive"
"2002","this is a land from which dinosaurs sprang from. the mystical pancake rocks and blowholes,sehe scene forhe gigantic,rugged,forlorn landscape. this land has aracted selers,miners,farmers and loggers. theowns around here are no-frills,with astoundingly beautiful riverbeds,beaches and mountainshreaded with walkingrails and greenstone. ahe glacierowns of fox and franze joseph,you experience soaring mountains,massive valleys of ice descending down into rain forests. tohe south,are fur seals and penguins inhabiting beautiful beaches and forests. the tasman sea is aranslucenshade of blue. be prepared for rain,swirling misand cold winter winds alternating with warm,clear days. you can experience icy blasts of wind flowing downhe grey river valleyohe sea. you musakehe glacier flighor you will regreiforever!! if you are driving,geo buller river,wherehe jet-boaexperience willhrill youohe max,while you shoohroughhe deep gorge belowhe mountain peaks. fabulous countryside.....always keep your warm protective cloths with you ashe changes can and do happen quickly.","joy","positive"
"2003","well layed out, greastaff and a loof information - bua biexpensive if you are bringinghe whole family.","unknown","positive"
"2004","we likedhis because our daughter became somewhaobsessed with kiwis during ourrip and she enjoyed noonly seeinghem bulearning abouhe differenspecies, howhreatenedhey are and whaheir predators are and so on. almosa year on she stillalks abouit.we foundhe displays informative and well-designed andhe kiwis far easiero observehanhe outdoor ones ahe rainbow springs in rotorua. i guess iisn'cheap buyou are helpingo fundheir conservation so we didn'gripe abouhat.","unknown","negative"
"2005","we had a greaime ahe wescoaswildlife center. the baby and adolescenkiwis were fascinating. this center is noa quick walk-through, look as you move exhibit. you haveoakeime, listeno audio, read captions, and be an active participano appreciatehe displays. we wenin because iwas rainy and we needed shelter. iurned ouo be one of our favorite stops.","joy","positive"
"2006","i lovedhe kiwis. yes iwas expensive bui enjoyedhe whole centre and found iinformative. hopefullyhe money will be puo good use. nz doesn'have a big population you know critics.","joy","neutral"
"2007","you pay your money forhe standardour, enter a doorwayo a darkened room appox m long divided intowo sections and see juswo kiwis (orhree uf you're lucky). then you passhrough fibreglass glacier structures and are presented with backliscreens informing you abouhe area, rainfall, glaciation, etc. good cafehough and aleashe money goesowards rare kiwi conservation. save your money and goohe free i-site instead. from my povhis is a rainy day rip off and should cosa loless.","joy","neutral"
"2008","my daughter was desperateo visihe kiwis so i optedo purchase a basic passo enable uso seehem inheir nocturnal environment. we were ableo seewo kiwis foraging away and a range of other facts and figures however i felprey disappointed inhe experience.although i have no doubofhe good intentions and appareneffortso savehe kiwis ihink iis prey expensive for whaiis.","joy","neutral"
"2009","my daughter loveshis place. we sawwo lile kiwis running round insidehe enclosure. worthhe visit!","unknown","positive"
"2010"," hours long and well worthherip. dale⊙s knowledge and insite is excellenand makeshe cruise highly informative.","unknown","positive"
"2011","had a greaday onhe water, fun and relaxing, beautiful scenery, we will be back for more....thanks guys /","unknown","positive"
"2012","we bookedhisrip after reading reviews. we were nodisappointed aall. our party of horoughly enjoyedhe experience. dale was very friendly and knowledgeable. the scenery aroundhe lake was stunning and we learna loabouhe conservation and wildlife. we were lucky enougho see white heron and black swans onhe lake. daleold us a few maoriales which we found fascinating. we were given plenty of opportunitiesoake some amazing photos. wehank dale for a grearip and would highly recommend io others.","joy","positive"
"2013","our grumpy  year old jushadheime of his life for  hours with lovely dale on his lile red boat! he drove & steeredhe boat, looked for eels & caughhis very own fish which was a  pound brownrout!the lake is incredibly peaceful & beautiful...we were lucky enougho seewo rare white herons & had a grealesson around everything from howhe m deep glacial lake was formedohe jurassicrees & salmon breeding occurring around us. we also learned some backgroundohe local conservation program forhe rowi kiwi which is a fab lead ino our upcoming visiohe conservation centre.highly recommendhis for anyone & everyone","unknown","positive"
"2014","dale was knowledgeable and friendly ... always willingo share his experiences..he scenery n view was beautiful . .. dale was excellenin sharinghe details n history ofhe place.. we caugh salmon n dropped a brownrou.. buhe experience was definitely worth morehanhe catch...","joy","positive"
"2015","dale our skipper andour leaderook us on a scenicour of lake mapourika, a lake created byhe franz joseph glacier abou, years ago. we were picked up ahe office inhe franz joseph glacierownship and drivenohe lake ando boardhe boat. the cruise lasted abou hours, buime flew as dale was so entertaining and madeheour so interesting and enjoyable. he is very approachable and friendly with a wealth of knowledge abouplanand wildlife, as well ashe geological and historical developmenofhis world heritage site and national park. dale, inrue kiwi style, delivered his commentary noonly in a friendly and relaxed manner, bualso with a sense of humour. an excellenour. well worthhe cosand mosenjoyable.","joy","positive"
"2016","fantastic fishing, greacompany, experienced guide, magnificenvistas, pristine lake, relaxed atmosphere. catchinghe fish was a bonus..i would highly recommendhis experience. very modestly priced.","surprise","positive"
"2017","spenhe morning fishing onhe beautiful lake mapourkia. i caugha brown trouwhich weook with us and ate for dinner. dale was very friendly and knowledgeable.","joy","positive"
"2018","so happyhawe geo dohis when our sky diving was cancelled dueo foggy weather. as iwas inhe mid-afternoon,here wasn'much people around and we gehe boao ourselves. theour guide was very good as heold us stories ofhe lake andhe legend ofhe kiwis. our boareally wenunderherees so we can seehe differenspecies of birds","joy","neutral"
"2019","we really enjoyedhe lake cruise. we werehe only ones onhe boaand our guide (who i believe is one ofhe owners) was amazingly knowledgeable and friendly. we stopped half way for a shorwalkhroughhe forest, which was incredibly beautiful.","joy","positive"
"2020","had a very informativeour with dale from glacier country lakeours! iwas a weafternoon buhe weather didn'pua damper onhewo hourour ofhe lake! dale was very obliging in changingheourimeo suit, was very knowledgeable abouhe lake and its characteristics and provided a greaservice!! wouldn'hesitateo recommend his organisation for a relaxingour ofhe lake!!","unknown","positive"
"2021","we had a wonderful half-day fishingrip abeautiful lake mapourika (franz josef glacier). theeam is grea-hey can help you withhe fishing licence, give allhe equipmenand fishingips! we have caugha . kg salmon which weook and madehe perfecdinner. don'misshe experience! ;)","joy","positive"
"2022","we recently recommended a friendhawas in nzhahis was a muson her family itinerary. she had noplanned on it, buwenanyway, and she could nohank me enough forhe recommendation! imay be offhe beatenrack, buworth every minute!!!","unknown","positive"
"2023","they have huge information and knowledge.i already have somehingso do for myrip in franz joseph. buweatherurned ouprey crap and i site guided me in righway.they do wano really help you instead of doing - job.","unknown","neutral"
"2024","we mushave gone intohe isite  days in a row as joanne was so helpful. ialso helpshahe cafe jusaachedo idoesasty muffins.","unknown","positive"
"2025","we usually would nohink aboureviewingourisinformation centers. buwhen you do gesuch greasupporwithoupaying money for it,his is worth an exception:we wenohe franz josef i-siteo find ouhow we could besspendhe limitedime we hado visihe glaciers. after checking ouhe brochures we hadhe usual problem ofoo much information and no idea whao decide on. then wenupohe counter and mejoanne. she understood righaway whaour problem was and guided ushroughhe decision process. she explained why certain bookings would work for us beerhan others, pointed ouhe details and pros and cons ofheours and, once we made up our minds, calledhe companieso make surehe were spots available andhawe would be back inime fromhe firsouro starhe second.we lefwith a booking ofwoours (eco hike and scenic flight), which worked really wellogether and gous a greaview ofhe glaciers fromhe ground and from above. both ofhem wereotally worthhe dollars spent!with joanne, we certainly did not havehe impressionhashe wasryingo sell us something. instead, she made our problemo her problem and helped uso findhe righsolutiono it. this ishe definition of greaservice - and imade our stay in fj unforgeable. thank you joanne andhank you i-site.","unknown","positive"
"2026","a greaplace for information withop-notch staff. make sure you make a stop here before you seouon your franz josef holiday.","unknown","positive"
"2027","everything you needo know abouhe area is here. bookings for adventures can be done righhere. staff very knowledgeable and multi lingual. large spaceo geouofhe weather - waifor an excursion - meeup with guides.","unknown","positive"
"2028","the cashiers were noaccurateo checkhe members ofheour. they looked so confused aboucalculatinghe number ofhe group and misspelled some of my group members. they were kind,hough.","joy","neutral"
"2029","remembero walkillhe endohe bridge andhe view is just, beautiful. there will be a waterfall alonghe way which was beautiful for a stopoo. iwas lovelyo do iearlier inhe morning withoumuch people. chanced uponhisrack when i was looking for a running route. quite a good running workouwith steep slopes, jusbe careful, rockyracks.","joy","positive"
"2030","a loofhe walk is also used by four wheel drive vehicles so is nice and wide. lotso see and sceneryo admire. lasbiis narrower and scarier budoable, andhe gorge is well worth a few nervous moments geinghere.","joy","neutral"
"2031","greaplace for a walk. could nowalk allhe wayoheunnels. theerrain isoo steep nearoheunnel. nice view ofhe river. very serene and peaceful.","joy","positive"
"2032","biof up and down hill and a good  minutes one way finishing aa bridgeo nowhere overhe ferocious and powerful glacial fed callery gorge. well worthhe walk.","joy","neutral"
"2033","this is a  hrsrek where you can see a small waterfall. iis a goodrek if you wano seehe sun set. our hostel staff recommendedhisrek.","unknown","positive"
"2034","this is a quick walko a prey pool jusa stoneshrough away fromhe car park. nohe main reasono visiburecommended as a second walk while you are visiting franz josef glacier anyway.","joy","positive"
"2035","wenhere after doinghe franz josef walk. it's all worth it. gohere when it's sunny and nowindy.  mins return. family with young kids could gohere","joy","positive"
"2036","even inhe rain,his walk was pleasanandhe pool still showed some degree of reflection. there were no steep slopes buiis probably wouldn'suisomeone in a wheelchair unless you had all-terrainyres.","joy","neutral"
"2037","nice view for glacier. the guides were very helpful. they worked with your speed. also he was quite knowladgible.","unknown","positive"
"2038","dueo our heli-hike being cancelled we decidedo walko seehe glacier. the walk is easily accessibleo mospeople (i am an occasional gym user so i'm nohafia year old!) be sureo look ouforhe keas buplease rememberhey should nobe fed! take head ofhe warning signs ashe weather can change so quickly, we started walking in sunshine buhe cloud quickly rolled in overhe mountains & glacier. i would recommendhis walko anyoneravelling aroundhis parof nz.","disgust","negative"
"2039","our second day here was rainy, we cancelled our kayaks and sky dive booking, no otherhingo do, so we comeo dohis jade carving inhe gallery, iook our  hours inhe gallery, we chose our own stone, janeached us howo carve and polishhem. and now my young son, my daughter, my wife and my father haveheir own made jade now. we jusmade our own stunning jewelry,hey wearheir jade everyday and so proud ofhat. it's very good activityo killime in weday.","joy","positive"
"2040","my husband i visitedhis cultural centre with ourour group in february of . we both enjoyedhis cultural centre andhe geysers and bubbling mud pools. a guide explainedhis cultural centreo us - definitely worth a visit.","unknown","positive"
"2041","bad service and absolutely no compliance. i booked a carving class andheyold meo come back inwo hours,wo hours laterheyold mehahe others before me neededoo muchime and i wouldn'be ableo carve something! wouldn'gohere again.","sadness","neutral"
"2042","its actually quite expansiveo viewhis cultural village . its nofun ashis is artificial village. i have beeno longhouse in sabah and sarawak, which was a real residence forhe local. where you can stay and overnighhere.mcc te koha is very commercialize.","unknown","neutral"
"2043","whaan amazing opportunityo choose whayou would likeo make, pick your rock from a large selection and underhe guidance of mike, you create your own jade piece. mike and his wife were fantastic, friendly people. i enjoyed my carving experience and definately recommendhiso everyone. thanks mikeregards paul","joy","neutral"
"2044","i would have likedo have spenmoreime aeach station duringhe experience as ireally is fascinating and i really lovehe parts ofhe culturehawe were exposedo. annoyinglyhough, we were rushed around and noreally givenhe opportunityo ask as many questions as i would have liked. i hado keep up withhe groupo geohe final location andherefore losouon some photo opportunities and byheime i could go back andake some, everyone had changed ouofheir costumes. it's such good experience bui was whiskedhrough wayoo fasand have no photoso come away with!","joy","neutral"
"2045","noa large place buit's free andhere is a nice lady ahe dooro help. ihoughprices were reasonable for hand made craft. bui wonder how some ofhe fine detail ofhe jewel was achieved pre dremelools. franz josef is a smallown &he cultural centre is onhe main sso a visiis recommended.","surprise","positive"
"2046","janhe owner was very knowledgeable and helpful and made you relaxed the stones and carvings are beautiful. my husband carved his own piece of nz greenstone inheir workshop","unknown","positive"
"2047","we stumbled acrosshis magic place and spenhours withhe stones andhe delightful and knowledgeable jan while margaremade me a wristleand earringso match my amazing pendant. wonderful products and much history inhis place, go and make your ownaonga withhese wonderful people!!!","surprise","positive"
"2048","we had an amazingime on a rainy day in franz josef when we couldn'go uphe glacier. jan and brian are absolutely lovely and made every efforo make surehaour jewelleryurned ouperfectly. iwas a loof funo carvehe jewellery fromhe beautiful aotea stones uniqueoharegion of nz, and we now have  beautiful matching braceletso remember ourrip by, and i also carved a lovely pendant, all for a very good price! do not buy a generic jade necklace from a standardourisshop anywhere else, go downohe gallery and dohe ""carve your own"" and make your own jewellery forhe same price if nocheaper either for yourself or as a greagiffor a loved one and have lots of fun inhe process! definitely a worthwhile experience.","joy","positive"
"2049","i was looking for special presents for my family and found something for everyone here. the craftsmanship is suberb andhe friendly staff/artists a deligho chao. we loved iso much, we made a massive detour backo buy more. don'miss iouof yourrip,his whole region was wonderful andhis gallery jusaddedohe fantasticime we had here! i juswishheir pieces were availableo gehold of inhe uk, i'd clearhem out!","joy","positive"
"2050","the folks ate koha are amazing. i jusstoppedo look ahe carvings and art. i ended up spendhe nex evenings withhem creating my own piece! they provideheools and shareheir experience, you use your hands and imaginationo create something amazing yourself. mike and jan are very cool and helpfully, as well ashe other local artists hanging ouhere. i strongly recommend going here. juslook ahe wonderful art, say hello, you mighgea lomore from ihan jusa soveneir!","surprise","positive"
"2051","looking for something ""different""o do after heli-hiking franz josef glacier, my wife and i decidedo opfor te koha's carve your own stone experience, and iwas, simply put, a spirifilled andhoroughly enjoyable afternoon.having selectedhe piece of stone we wantedo work with, my wife and i each commenced carving a special piece of ar(pendant) for each other, underhe watchful eye and guidance of master craftsman and carver adam white.of course, if an afternoon of carving isn'for you,hen te koha has a diverse range of beautiful carving pieces you can purchaseoake back home, made from a wide variety of materials, many of which have been custom carved by adam as well.so before you leave franz josef make sure you stop into te koha, iwill be one ofhe besstops you make during yourimehere.","unknown","positive"
"2052","we had a nice and relaxingimehere , iis beso have a hopool after long journeys. we had nice and relaxingimehere , nothing greaabouhe place bugood funo behere. iis open air with canopies .they havehree pools , and  degreesemperature.","surprise","negative"
"2053","after driving a long way from queenstown i foundhe hopools wonderfully relaxing. iis highly chlorinated, although very clean and well maintained. juso mention, iis open style inhe female change room with lile privacy.","surprise","neutral"
"2054","we hadhe private pool and iwas secluded and juswhawas needed after a  hour driveohe glacier.the only room for improvemenwould be aimer or a clock we we know how long was left, was a lile on edge noknowing how long until we neededo leave.","unknown","negative"
"2055","the hopools are really beautiful, bui was expecting more. it⊙s jushopools: no sauna, no steam bath, no cold water pools.the lockers are nofreeo use andhey areoo small.","unknown","neutral"
"2056","we wenohe hosprings after a long day out. althoughhere were a loof people around idid noseem crowded. they were relaxing and warm after a cold day ouand about. if you haveime worth a visit.","joy","negative"
"2057","the baths were a niceemperature buhe water is nonatural. i donhink its worth  dollars buits niceo relax","unknown","positive"
