"","text","emotion","polarity"
"1886","as a  yr old guy i was determinedo do my firsskydive somewhere beautiful. this experience was on of my buckelisand i'm jusso pleasedo have done it. iwas one ofhe mosexhilarating experiences i have ever done. theeam askydive franz are fantastic and my instructor jordan was exceptional. he made me feel comfortable helped relieve my nerves by some positive encouragement. the jump was nothing like whai was expecting inhe very besway possible. there was no stomach inhe mouth feeling aall andhe free fall washe absolute mosexciting and nexime i wano dohe k feeas we only didhe k feejump. youruly do feel like you're flying. safety is secondo none. noonce did i feel unsafe. the onlyhing i would do differently nexime if i includedhe instructor cam video wasory nopull allhe weird faces, buwho cares i was screaming woohoo's aheop of my lungs and in pure exhilaration as we flewhroughhe sky. it's quite funnyo seehainhe video and photo's. omg i can'rave enough abouit, i absolutely loved it. nexime i'm in nz i'm doing iagain!!! k feehere we come!!! thanks guys!","joy","positive"
"1887","after my jump being cancelled dueo weather in queenstown i began searching for another skydiveeam and came across skydive franz. and boy did i make a good choice!from signing up ahe welcome desk everyone was really warm and friendly. on arrivalohe airfield we had a welcomealk gointo some really sexy jumpsuits and harness and gointroducedo ourandem masters! then my personal photographer and had a pre jump interview ahe head ofhe plane. i opted forhe $ personal photo and video package as iwas my firsjump.(very good price comparedo nzones $ and skydive paradise doesn'offerhis option). we were sorted into groups forhe plane  inhe firsflight,  in second and  inhehird (iwas niceo watchhe other groups). i was inhe second group with a lovely couple onheir honeymoon,hehree of us where comfortable inhe plane with ourandem master and a photographer each. the flighitself was worth iwith amazing views ofhe coasand stunning glacier / mountain backdrop. we had a pre jump interview a f(ihink),he greamusic being played was awesome andhe fisbumps. so a,fhe doors opened aouwe wenonce you geyour bearings you have a sense of floating,here's nothing like it. i wasryingo pull posses and facesohe photographer and aempaa high five! (a loharderhan ihought)whenhe parachute opened i had a chanceo steer and we did some spins.safeo say i hadhe biggesgrin on landing and would do iagain in a heartbeat.the video/ picsurned oubrilloourns ouyou pull some hilarious faces... all in all would recommendo anyone. if you have any reservations jusgo for iheeam will puany worries aease.thanks skydive franz until nexime!","joy","positive"
"1888","we wouldhoroughly recommend skydiving with skydive franz. as firsimers we were of course apprehensive howeverheeam were very reassuring and informative asohe procedure and whao expect. our jump was delayed for a couple of hours dueohe weather however we far preferredo waiforhe beer conditions. the end resulwas a fantastic experience. the views of mcook, fox, franz joseph and tasman glaciers were brillianandhe freefall from , feehe mosamazing feeling. thankyou skydive franz forhe experience of a lifetime.","joy","neutral"
"1889","i didhe world highes,fandem skydive jump (nearly m)he mosamazing experience for me i can'describe. i did research and chosehis company and iwas besdecision. my recommend juso do it!","joy","positive"
"1890","i jumped withwo friends, ,feet.... one ofhe besexperiences i´ve ever done! i you arehinking in doing ijusdo it!... leigh gave me confidence enougho enjoy allhe experience.","joy","positive"
"1891","i musadmit: i was scared as hell and my girlfriend needed a loof convincingo gemeo go skydiving! bui finally decidedo jusgo for it: a jump from  feet!once i was inhe plane, my co-jumper leigh kempen did an excellenjob of making me less nervous! she has over  jumps and is very experienced! sohank you, leigh! ;)the jump itself was really awesome! i have never fela kick likehabefore! iwashe evenof a lifetime! so i can only sayo everyone who is hesitating: don'hesitate and jusdo it! it'll be worth it! enjoymenfromhe firsminuteohe last...skydive franz has a very funeam! the dvd you ge(if you pay extra) is definitely worth it! so my bighanks goes ouohe entire skydive franzeam!","joy","negative"
"1892","i wouldotally recommendhisour. i musadmiiwas a lile rough which startedo hurmy hand buwe changed drivers and a whole new adventure started. regardless of how rough iseemed aparts i wouldn'have changed iforhe world. all  people on ourour had an amazing adventure. alsohe staff were greaand accommodating.","surprise","positive"
"1893","our helicopterrip had been cancelled dueo poor weather so we decidedo go quad biking and we are so glad we did. we hadhe besime. really well run and well organised. the speed increasedhroughouhewo hours bunobeyond anyone⊙s capability. iwas raining which made imore fun with puddles, water and mud. would wholeheartedly recommend.","joy","positive"
"1894","my husband and i had never driven a atv untilhisour, which was superb. we had so much fun! we had such an amazingime while ridinghe atv, we loved it! ourour guide, lucky, was great!","joy","positive"
"1895","grearidehroughhe rain forresand ouo viewhe glacier ouonhe river.he historyhe guide gave us was greaand hardo fathomhe size and history ofhe glacier and how much ihas changed in a lifetime.","unknown","positive"
"1896","thanks forhe awesomeour around franz onhe quad bikes. we have never been on quad bikes before buyou all made ieasy and exciting. thanks for giving us autorial andhe weand bumpy adventurehroughhe bush and downhe river bed! we will be back!!","anger","positive"
"1897","my firsime quad biking was somethingo remember. we had an awesomeime, iwas scaryo starbuour guides were highly knowledgable onips, and knew when iwas unsafe for somebodyo drive. they were greawith such a large group of us and were willingoake pictures of us withhe gorgeous background behind us. theerrain was super exciting, a lile rough buloads of fun. definitely a musin franz josef.","joy","neutral"
"1898","my sonalked me into going and i was so glad he did. luck for ushe sun came ouafter pouring all morning. both hosts were lovely and friendly and i would definitely recommended for all ages","joy","positive"
"1899","was a greaactivityo fillhe day. we hadwo people on one bike soookurns driving and both still had a blast!","unknown","negative"
"1900","firsime on a quad bike and loved it. quite challenging and a biscary in parts bugreafun. excellenguide. glad i plucked uphe courageo do it.","joy","neutral"
"1901","so glad we choseo dohis as iwas one ofhe greatesexperiences we had in nz. we were goingo share a bike budecided afterherial runhawe would definitely like a bike each. jamie was an excellenguide and weore aroundhe river bedhrough water and mud and rocks and alsohroughhe forest. kepup withhe gappies, with maybe a few more screams, and we are in our sixties. so don'leage puyou off!! really well run operation. thank you so much.","joy","positive"
"1902","my friend and i decidedo dohis quad bikeour. tbh we weren'really keen on ibuonce we stated puinghe gear on & geing onhese quad bikes, iwas awesome!!! we hadhe besfun in years!! highly recommend io anyone andhe staff were super friendly and were so helpful. if you're nervous like mehey make you feel so comfortable & geyou keen forhe adventure! we will definitely do iagain!! thanks heaps mates you guys are legends!!","joy","positive"
"1903","the hell-hike was cancelled dueo low cloud. so nowantingo waste a day we decided uponhis. greafun, no maer whahe weather. i didn'drivehe quad bike, hubby did, which in itself was a biscary, bui soon gohe feel for it. the girls leading make sure you can ride on aester course first, so you feel safe.the  hours flew by, and we could of done with longer. buwould certainly recommendo anyone.","sadness","negative"
"1904","our heli-hike was cancelled dueo weather. we wantedo still do something and wanted something more ""adventurous""han a guidedour. we wereoldhis was even beer inhe rain - which wasrue! we wenhrough parts ofhe rainforest, andhroughhe river, and over rocks. the guides were friendly and fun. we decidedo pay for one driver and one passenger and switch parway. i would recommend everyoneo doheir own if you can afford it! if you are an experienced quad rider,his may beooame for you... buforhosehawano geouand have some fun, and wano feel like a kid playing in mud puddles again,his is excellent! iis one ofhe highlights of ourhree-weekripshaweell people about.","joy","positive"
"1905","greaexperience. jamie, our guide, gave us a very good and graphic safety briefing, made sure we hadhe protective gear on correctly andhen gave us aeso see if he felokaking us out. i⊙m almos and haven⊙done anything likehis before, buwasn⊙worried. the ⊜test⊝ helped and we roared off. very glad iwas raining because we didn⊙needo stop for photos and long-distance views (couldn⊙see anything) and had moreimeo jusdrive. the mud and water and foresand river beds and rocks provided a loof fun. pickhis company⊔and a rainy day if you can geone! oh, any if you can, geyour own bike!!","joy","positive"
"1906","this was a funrip bunohe besbang forhe buck considering iwas $ for quad and $ for passenger. the ride would be a loof fun for someone riding a quad forhe firsime. however, if you have experience on a quad,he slow pace and stricrules can makeherip rather boring. additionally, my quad was in rather poor condition with weak breaks and slipping wd.","joy","negative"
"1907","we had fun puddle bashing andhe views were nice buprobably no$+ (passenger) worth of fun. the guides are lovely + helpful & safety isaken serious. all weweather gear included :)rip consists of weaving in and oua small area onhe valley floor, would be good for firsimers on quad bikes bua biboring if you have done ibefore.","joy","neutral"
"1908","having no experience with quad biking and whaurned ouo be a low aptitude for it, i was brilliantly looked after by kayla andhe resofheeam. thanks so much","sadness","positive"
"1909","they are a greacompany. very professional andakes care of safety of riders. took ushrough nice and beautiful and amazing path on bikes. loves it!","joy","positive"
"1910","was a drizzly day sohoughwe'd either goohe bar - or on a quad.... so glad we didhe laer - was a grea x hours & learned a loabouhe area. lovedhe massive puddles &hroughhe rain fores(jurassic park). i was passenger & really comfortable siing inhe back seat! i'm a south islander by birth, bulive now in auckland, &hisrip with spectacular scenery made me proudo be a southerner. across country are a family-owned business & our guide was fantastic - safety conscious (withouspoolinghe fun) ... would recommendo anyone. incidentally i jusurned  ... so it's nojusforhe youngies!","joy","positive"
"1911","lovehe scene andhe rough ridehroughhe rain forest, the guide was very professional and emphasis on safety first.","anger","negative"
"1912","we didhis activity and a beautifully clear day andhe views were awesome. had so much fun doinghis activity and definitely a highlighofhe holiday. brendan was a greaguide and lots of fun!!!","unknown","positive"
"1913","i bookedhis quad bikeour when our glacier tour was cancelled dueo weather. they give you rain jackets, pants and boots so you can still go oueven ifhe weather is bad. ihink i had a false impressionhahis was goingo be aour ofhe area based on some quad bikeours i had done in other countrieshawere amazing. there isn'much of aour involved,hey don'stop andalk abouany ofhe scenery or history ofhe area you jusfollowhem around a path andhroughhe river on one part. they do stop for a few photo ops buhis is mostly aboujusgeingo ride a quad around (on some really bumpyerrain). if your glacierour gets cancelled,his is a good alternative buiwould be niceo seehem combinehis into aour with several stopsoalk abouhe glacier, andhe differenhings you are seeing alonghe way.","joy","negative"
"1914","coolrip with a loof action! iwas a very bumpy ride with heaps of fun drivinghrough mud, gras and water.","unknown","negative"
"1915","we didhis activity withhreeeenagers, one of which wasn'old enougho ride and wenas passenger.myself andhewo boys were compete novices everyone loved i. my husband has ridden motorbikes all his life alsohoroughly enjoyedhis experience as well. iwas challenging enougho be counted as an adventure bunever one we felouof our depths in.. top job guys. we will be back...","surprise","positive"
"1916","our family of  lovedhis. brendon leus all geour confidence up before challenging us - which i failed by geing bogged! embarrassing! greascenery and really variederrain which was magnificent.","unknown","neutral"
"1917","our family spena fun morning on our quads and had a greaime ridinghrough forests, overhe river and inhe mud. therail is well kepwith lots of mud and watero deal with. the company provides waterproof boots, pants, jackeand helmets so you can go as hard as you wanonhe quads withougeing dirty. it's a greaactivityo do in franz josef especially whenhe helicopters are noflying dueo poor weather.","sadness","negative"
"1918","greawayo spendhe afternoon, driving in all sorts oferrain. full boots and weweather gear provided - jusas well we were covered in mud and hado be hosed off ahe end.","unknown","positive"
"1919","was charged $ for awo hour ride buonly goone hour. course involves foresrack, sand and wemud. overpriced so probably would nocome back again.","unknown","positive"
"1920","a group of us wenouwith olivia - our firsime on quad bikes. iwas much more funhan i expected. the bikes have prey big engines (cc), and nolacking in power. we wenhrough a forest, lots of mud andhroughhe river bed with greaviews of franz josef glacier. geing bogged down and performinghe rescue operations were all parofhe fun. lots of photo opportunities and you can keep dry withhe weweather gear provided. noo be missed and well worth experiencing if you are in franz josef!","anger","neutral"
"1921","greafun!! onhe bike for hours, all equipmenfor rainy/muddy day provided. you see some amazing scenery alonghe way - rainforest, streams, open stony plains. the guy who led us forheour was a good mix of safety conscious and fun. its jusacrosshe road fromhe main streeso walking distance from everything in franz josef (its ainyinyown).","joy","negative"
"1922","this quad bikingour was a greamorning activity. very scenic surrounds and views while quad biking. a biof mud and diralways makes ia bimore interesting!","unknown","positive"
"1923","riding a quad is a loeasierhan youhink, as long as you don'fighhe steering. the bike can handle anythinghaheour guidehrows ayou (he proves iby doing ifirst) so jusgriphe bars jusenougho guide it, do nouse a ""death grip"". the guideells youhis, buican be easyo forgeonceherail heads into deep ruts, mud and drops into streams. on ourripowardshe franz josef glacier viewing point, we crossed several streams (water reached up pasour rubber boots aone point), mud-filledrails, and sandy gravel roads, whilehe view ofhe glacier kepimproving until we stoppedoake pictures and a shorbreak. heading backohe starting point,he guideook us intoherees and a nice windingrail, back over streams and mud and finallyohe starting point. they providehe rubber coats, pants and boots along with a helmet. your face will gedusty, so i would recommend aleasa good pair of sunglasses. bring a small bole of water,hey can carry ifor you inhe guide'soolbox. i wished idid rain, because riding inhe mud and streams werehe bespart!","anger","neutral"
"1924","whaa greacouple of hours! my husband and i shared a quad bike (he drove and i was a passenger) and we had a fantasticime. certainly something very differenfor us! we goo seehe franz josef region up close and personal. iwas breath-taking. we drovehrough beautiful rivers,hroughhick mud and brushed along-side beautiful nz ferns and scrub. i am noa confidendriver so i was happyo hold on (tightly!) whilsmy husband drove our quad bike. the experience was quite rough buexciting. ourour guide was a knowledgeable local. heookheimeoake photos of us aeach 'stop' andell us abouhe area. he was lovelyoalko. this activity is noforhe faint-hearted and can be a lile scary... i was scared of falling offhe quad bike bugoover iasheour progressed. musdo!","fear","negative"
"1925","noforhe nervoushis was exciting and aimes challenging libby and brendan were patienespecially as we were finding ihardo controlhe bike aimes. iwas especially good inhe rain we gowebufeliwas well worth it","joy","positive"
"1926","good course with lots of variations, excellenguide in brendan, lots of mud slopes and water. liked everything nothing we didn'like.","joy","positive"
"1927","this was our firsime on a quad bike and had a greaime. ride was challenging in places buso much fun. lots of mud and water as well as foresand gravel. we didhe ride becausehe weather had nobeen good enougho do a heli-hike and ireally cheered us up. thoroughly recommend","anger","negative"
"1928","so much fun! wenwith a group and hadhe besime! amazing scenery and had a greaguide geing imuddy! we wenhrough rain-forest, riverbeds and all kinds oferrain. iis a musdo if you are visiting. besfun i ever had!!","surprise","neutral"
"1929","we had so much funiwas a rainy day and goinghroughhe mud and puddles was greaguide was goodhomilo includedhe gloves could have been dried before giveno us buiwas a weday so understand","unknown","positive"
"1930","i booked in on spur ofhe momenwhen i walked by. i have never quad biked before, andhese guyseach your howo usehe vehicle and kiyou up. i am a geology geek and love learning abounature, sohis was great. onop ofhe rugged fun, we weninto whalooked like gondwana fern and moss forest, ex-glacial morraine (fascinating looking ahe rocks, water and surrounding landscape), river and creek crossings, marshlands and grass and mud! friendliesguide. challenging ride. small group. ihink iwas worth my money. you should do iesp if clouds ruin your glacier plans.","joy","positive"
"1931","iwas a weday, so wenwith across country quads. brendon wash eguide who made everyone feel welcome and weno a loofrouble making sure everyone was sufficientlyrained in an easyo understand way. wetweather gear is all supplied including gum boots, gloves, beanie, hard haetc.here was lots of mud and water around (andhe rain foreswas beer inhe rain). ahe halfway point, we stopped and brendon pointed oumany sights and made a cup ofea, coffee or hochocolate before heading back.","unknown","neutral"
"1932","had a absolute blast!!our guide pete showed us everythinghere iso know abouhe quad andook ushrough rainforests andhru knee deep ice cold rivers.definitely dohis when your here!!!","unknown","negative"
"1933","i wenwith a group of  and we had a brillianime! the bikes are so much fun,he guides are very reassuring andhe scenery is spectacular! the bikes are comfortable - and it's greafun being both a passenger holding on ahe back, andhe driver - making your wayhrough muddy bush, flowing rivers and over sandy banks! suitable for beginners -he guides give you full instruction and a miniest-drive before you seoff (and are close-byhroughouin case you come into any difficulties!) highly recommend!","joy","neutral"
"1934","with ipouring down with rain and our helicopter flighcancelled we wenahead withhe quad bike session. we hadhe besime and so much fun. staff were excellenandhe location spectacular. highly recommended.","unknown","neutral"
"1935","this was my firsime riding a quad-bike and iwas so easyo pick up- i had a ball! the route wenhrough a small foresarea and on a rocky riverbed, with some spectacular views of franz josef glacier. we were challenged withheerrain- goinghrough mud, river crossings and steep sections- all confidence building and fun.i would now likeo buy a quad bike of my own- i absolutely loved it! thanks for such a fun activity!","joy","negative"
"1936","don'go if its dry! make sureo go duringhe rain. iis absolutely amazing!!!! they provide you with wegear so don'worry abouhapart, jusmake sure you wear something warm and have fun.","joy","neutral"
"1937","this washe firshing we did after arriving in franz josef and iwas absolutely fantastic! icos$ for a driver and $ for a passenger, which was worth every cen(we did  drivers). our guide brad was very knowledgable abouhe surrounding mountains and rivers and also very considerate ofhe varying abilities in our group. we covered lots of differenerrain, my favourite beingheriphroughhe rainforeswith muddy puddleso splashhrough! throughouhe  hour drive, bradook some photos of us which you canhen purchase on a usb ahe end for $. whether you're a beginner or an advanced driver,his quad biking adventure is a musdo! (and a lile rain makes ibeer and muddier!)","surprise","positive"
"1938","we gohisour on offer, iwas fantastic! the staff were greaandook lots of photos and enabled uso have fun! we hado do a drive around a courseo gecomfortable withhe quad bikes beforehey leus ouonhem which helped with confidence onhem!","surprise","neutral"
"1939","i callhis a mini adventure because idoes nogive youhehrill of a sky dive or a bungee..buneverhe less..you feel apeace and enjoy yourself amidsnature on your  cc quad bikes.. i rodehe bike with my wife and we enjoyed ourselves..the guide was greaas with allhe guides all over new zealand andook us over varioouserrains and evenhroughhe river which was fun. the only downside i would say ishai felwashahere could have been some more speedohe activity as many aimes we feelhe rusho go quicker and geour adrenaline pumping bubecausehe guide setshe pace and because she( in our case) hasoake care of safety ofhe equipmenand us as well we move aa slightly slower pacehan some of us would like. neverthelesshis is one activity i would definitely recommend. was a greaactivity for uso do afterhe helicopter ride and landing and do noforgeo head forhe pools after quad biking coz you are boundo gedirty.. some really lovely memories....thanks....","joy","positive"
"1940","me and my family really wantedo do something different, and we wantedo give quad-biking a go.....theres onehing i really wano say.........you will definitely not be disappointed!!! iis absolutely amazing, sure some parts are really bumpy, buhats parofhe fun! you also geo gohrough rivers andhroughhe forest. the lashing you geo do is look ahe view ofhe glacier which is beautiful! it is definitely a must do activity!!!","surprise","neutral"
"1941","whaan experience !!!. my wife and i are both retiremenage and i supposde we should know beer buwe loved it. therackook youhrough a rain forest, glacier river beds, water pools, mud pools,he variety wasremendous. our guide was holly and she was brilliant, full of information and she even providedea and biscuits half wayhroughherip,aken inhe rain forest. full equipmenand instruction is provided and you even gehosed down when you have finished. we visited new zealand  years ago and didhe samerip, soo do ia secondime isestimonyohe araction,he only difference was i ached a lile more afterwards, i guesshat's whaage does for you. cannorecommend ihighly enough.","unknown","positive"
"1942","holly provided a fantastic experience leading us over such contrastingerrains. there was plenty of opportunity for everyone whether you wantedo cruise or fly and our hoswas vigilanof safety. the bikes were ofhe highesquality and clearly maintained. evidently, our operator loves her job and values customer satisfaction.","joy","positive"
"1943","my daughter and i went.iwas a rainy day. i was hoping for a clear dayo seehe glacier,noso lucky for me but.my daughter said iwashe besactivity she did in nz.ihink im geing a lile old and rickety.holly our quide was awesome!!!!!!","unknown","positive"
"1944","if you are lucky withhe weather, donskiphis safari. expensive, certainly buefficienif you wansee greaand gorgeous vieuws...exceptional. the pilois really professional, good airplane, each have a window seaand...you can be sinearhe pilot...a pleasure in holidays","joy","positive"
"1945","i had investigatedhis and other flight-seeingours before our arrival in new zealand. ihad looked really greahen. the onlyhinghakepme from booking iwas concernhaweather onhe day mighbe poor.our firsday inown, we walked intohe air safaris office andalkedo very friendly, helpful, and professional christine. she showed ushe forecasforhe nexday, and suggested we mighwanory forhe morning flight.the nexmorning looked very promising, so we walked downohe office from our nearby accommodations. soon we were weighed, signed up, and ready for our complimentaryransporohe air field.the fixed wing aircrafoffered comfortable seating, headphones for all, and grand views fromhe large windows.the firsfew minuteshe clouds were prey doubtful looking,hen our views were superb in every direction of ground, lakes, glaciers, and mountains. iwas wonderful, and could nohave been beer!this is definitely a quality operation and well worthhe money!","joy","positive"
"1946","as we gointo franz a day early we decidedo dohe air safari as a once in a lifetimehing and we didhe  minutesour lasminute(this is easyo do asheours are very flexible and willry and accomidate everyone.) we were driven ouohe air strip fromheown and arrived ahe ari field in a few minutes with some nice info provided onhe area onhe way out. the plane is nice and small so everyone gets a window seat. the pilowas fantastic providing plenty of commentary and chatshroughouhe flighwhich is great. we goa suepr clear day which you definitely needo see everything andhere are breathtaking views. highly recommendhisrip and was glad i goover my fear of flyingo dohis as its spectacular and a greawayo seehe glaciers and mcook etc a once in a lifetime experience","joy","positive"
"1947","whaa greaactivity. ourravelling agency bookedhe helicopterour for us and it's was a ""don'miss"". with another couple andhe pilowe safooon new snow onheop ofhe mountain.","unknown","negative"
"1948","wenup inhe  seater planeo check ouhe mountains, mcook and glaciers. the flighwas awesome along withhe pilosaw much more coasand scenery inhe planehan we would have in a chopper. took a heap of photos and had a ball. couldn'have picked a beer day.","unknown","neutral"
"1949","the afternoon we arrived afranz josef was beautiful, buhe weather was seo become changeablehe nexday. as a result, air safaris senoverheir larger plane from mouncook sohaallhose in our group who wantedo geairborne could makehe flighwhilehe weather was good.wow, was iworth it! aruly memorable flighoverhe southern alps, including mouncook andhe glaciers. expensive, yes, buworth every penny.","joy","positive"
"1950","awesome walk if you are looking for a free activity inown. take good boots and food. takes roughly hours return fromown","joy","positive"
"1951","a musdo in franz josef, beer go after a day orwo of sunshine asrack can be weoverhe rocks, buhe besracko sew glacier!","unknown","positive"
"1952","this is a challenging walko a glacier viewing platform. the recommendedime is  and a half hours buook me a biless as i am fairly confidenon rough going. tohe firsswing bridge is fairly easy buhen ibecomes rough and steep. it's basically scrambling allhe way andhen returnhe same way. there is a cool seof step boltedo a cliffo go up and downo add interest. also a long swing bridge and another which is high with a deep gorge below. there is no view until you geohe platform, buwhen you geherehe view ofhe glaciers is good and you look slightly down on it. i can nocomparehis view withhe main view ofhehermal face as i only didhe rob poinwalk. i did enjoyhis walk buit's definatly nofor everyone. usually when you puhamuch efforinto a walk you geo a peak with a  view buwithhis walk you are no where nearheop ofhe mountain range. thamy only negative abouhis walk. you haveo be up forhe challenge.","joy","negative"
"1953","my husband and i have done a fair amounofrekking sohis hike was fun for us. however, ahe beginning ofherek isays for experienced and well equipped hikers. they are nokidding withhis warning. istarts ouon a lovelyrail busoonhis disappears and you are rock hopping and climbing up steep inclines. the swing bridges are rather large andhey do swing. iis beautiful country andhe view ahe end is nice, buiis a biof arek. bring water and food and plan enoughimeo enjoyhe journey.","unknown","neutral"
"1954","roberts poinwas a super fun day hike for seeinghe glacier in a differenway. it's noas hard ashe ""advanced"" rating makes iseem bustill you've definitely goo be prepared. some ofhe rocks gevery slippery especially after rain and if you don'havehe proper gear you're nogoingo have a goodime. very scenic andhe suspension bridges and staircases are great!!","joy","positive"
"1955","the hike was very rough, iook us  hours with stops. i jusdon'hinkhe view is worth it. norecommended...","unknown","neutral"
"1956","this is a challenging walk whichakes abou hourso do buworthhe viewhayou geahe end. do nounder estimatehis walk as iis challenging in parts and slippery. have good shoes and bring food and water and ensure u have plenty ofime for an amazingrip with plenty of waterfalls and creeks. enjoy. and be safe.","joy","positive"
"1957","very doable walk in rainforest, closeo franz josef. i had read previous reviews, so wenequipped with walking sandals and head-torch -hese proved essential ashe water is upo your ankles and iis pitch dark. i also had a walking stick which i didn'need until abouhalf-way in, albeinoforhe normal reasons! i was on my own, feeling ever so brave, whenhe silence and darkness crowded in...and iurned heel and made ibackohe entrance in halfime, holdinghawalking stick readyo strike my imaginary assailant! i would have likedo have made iohe end, and perhaps if i hadn'been on my own....","joy","negative"
"1958","ashe weather was noperfecwe decidedo head off onhis walk jusaroundhe corner from our motel. iwas mainly green with foliage and noa loo see. aheopheunnel awaited...the water was very cold and as iwas late afternoon we did noventure far intoheunnel. our eldes() was desperateo go further buwe did nohave a decenorch with us.","joy","neutral"
"1959","gumboots or waterproof hiking shoes a must! nice solid walkhroughhe rain foresand riverside, a lile biof a steep incline up and your feewill geweonce you geintoheunnels (ankle deep amost) buit's all worth iif you are a nature lover. glow worms will be mostly congregated nearhe end ofheunnel. beautiful corner ofhisown.","unknown","positive"
"1960","a decenrain was falling when we madehereko check ouhe tatare tunnels walk. the path/hikeoheunnels is a bisteep in some areas and can be challengingo some. inhe rain,here were some areas where a lile extra aention was needed bunothingreacherous. we gooheunnels and broughouhe flashlights. be prepared as iis chilly inheunnels andhe water abouankle deep. after abouen minutes, youroes will be jushe righamounof numb where you can push onhrough. abouone hundred yards in, you can spoa few glow worms onhe cave ceilings when youurn offhe flashlight. yes, if you have seen many horror movies,he darkness and fachayou are in aunnel can play some jokes on you bupush onhrough. ahe end ofheunnel, we saw wherehe path forward had been closed (presumably dueo safety reasons). weurned around and walked backhroughheunnels. this is worthhe hike ashe sighofhe glow worms andhe silence are whamakehis memorable.","disgust","negative"
"1961","this was a good walko an old miningunnel. you musake aorcho walkhroughheunnel. be awarehayou walkhrough water and keep going until you geo a bridge onhe other end - abou minutes.here is no natural ligho guide you.","joy","positive"
"1962","this walk should have more advertising! you can actually have a speleology experience for free! you jusneed aorch or a smartphone. you will see some glowworm onhe way. jusdon'be scare ofhe dark ando have your shoes wet!","fear","negative"
"1963","greashortish walk. steep and narrow in places. greainfo board aheunnel. take aorcho exploreheunnel. nosure if you could walk righhroughunnel.","joy","negative"
"1964","this is our firsexperience explore fjg by heli hike, we enjoyedherip becausehe weather was good andherip very organized.the shortcomings arehe routeoo shorandhe interval with other groupsoo short,oo.","joy","negative"
"1965","sclass operation from staro finish! the entire crew and guide kepboth our safety and enjoymenin mindhroughouhehe entire experience. i would haveo sayhe glacier helicopter hike was by farhe besexperience we had in new zealand! thank you!","unknown","positive"
"1966","we were very lucky inhahe morning of our heli hike we woke upo clear blue skies, noa cloud anywhere. we knewhe hikes were weather dependant, so were happy when iwas a nice clear day.the hike is incredible, it's like being in a differenworld. our guide was greaand it's % worth doing, jusawesome.my only criticism would behahe company hasn'quite perfectedhe system as yet. a few delays, which is fine, bunoso good when you're stuck waiting inhe sun ahe helipad in allhe winter gear. stillhese are only minor issues and iin no way spoiledhe experience, i would absolutely recommendhis companyo anyone","joy","positive"
"1967","thisrip washe highlighof ourime in nz (so far)! therip was initially cancelled dueo weather buhe company was great;hey rebooked ushe following afternoon. the helicopter ride was once in a lifetime... andhen we landed on a glacier - phenomenal. our guide was knowledgeable and fun. heook uso  differenice caves which we we ableo climb into andake lots of pictures. this is a musdo if you're visiting nz!","joy","positive"
"1968","we did lots of wonderfulhings while in new zealand buhis stands ouas a highlight! iwas so well organised and we had a fabulous experience. the kiprovided was greaandhe briefing and guiding wereop knotch. we loved our smooth helicopter ride and our guide,","unknown","positive"
"1969","thisour i considerhe besdollars i spenonhis holiday.theour guide, megan's grasp and abilityo convey information abouhe history and science ofhe glacier rated  ouof . her passion for her job andhe region whilsinitially a bioverwhelming was byours end, endearing.theour was well organised from initial reception contaco final sedown. i would highly recommend.sipping hochocolate, provided by megan, nearhe glacier, was a niceouch.beingaken offhe beatenrack also increasedhe fun. lovedhe whole experience.","anger","positive"
"1970","my boyfriend and i wenwith franz joseph gracie guides on a heli-hike onhe glacier, iwas incredible. the whole experience beginningo end was perfect. we lucked ouwithhe weather as some ofhe morningours hado be cancelled. our guide (ma) was very knowledgeable and fun/energetic. we felsaferamping aroundhe glacier with him. if you visihe franz joseph area a heli-hike ishe wayo go! i would recommend fj glacier guides becauseheirourakes you onhe beer side ofhe glacier with much deeper crevasses and it⊙s also  hours where others are only . the extra money seemed well worth io us.","unknown","positive"
"1971","we are a family withwo kids, boy age  and a girl age . checking in forherip was a biintimidating given all ofhe health and other qualification questions. however, once up onhe ice, iwas apparenhaall would be fine for all of us. the staff was greafrom beginningo end. they provide allhe clothing and protective equipmenyou'd need including crampons forhe ice. all said, iwas a very special hike across some very uniqueerrain! where else could you go from aropical rain foreso an icy glacier in such a shoramounofime?","joy","neutral"
"1972","greaexperience duringhe wholerip in franz josef glacier. walking onhe ice and climbing up and down was fun! theour was really safe, andhe guide was so kind!","joy","neutral"
"1973","fantastic experience ahe franz josef glacier hike. theour guide was very knowledgeable and funo hike with. special mention forhe hochocolate ahe viewing point-delicious! also,he hopools poshe hike were awesome.","surprise","positive"
"1974","helicopter experience was phenomenal! spectacular view, excellenguide. knowledgavle and experienced guide, megan is amazing. highly recommendedo anyone who wants a lile biof adventure bunooo much fitness demanding.","surprise","positive"
"1975","this isruly a once in a lifetime experiencehairuly relished. our guide rowan was a good mix between informative and comical and made sure we all had a greaime, were safe and entertained. shimmeringhrough ainy chasm inhe ice was a highlighandhe helicopterrip in and ouis a whole experience in itself. highly recommend.","joy","positive"
"1976","weookhe hikeohe glacier face and greatly enjoyed it. the organisation was very good andhe guide was very good. we had an interesting commentary and all our many questions answered. there was no hurry forhe less athletic and we saw all we wantedo. i would recommendhese guides.","joy","neutral"
"1977","an enthralling helicopter ridehere and back and a fantastic guidedour onhe ice. an absolute musdo.","joy","positive"
