"","text","emotion","polarity"
"2464","the glacier had calf-edhe week before andhe lake was full of ice bergs. we were ableo boaall aroundhem--even saw one ice berg roll.he guides were fabulous and informative both onhe  min. bus ride-- minute hike and onhe boat. i would highly recommendhis siderip","unknown","positive"
"2465","lovedheour. fabulous sunny day (actually gosunburnt) and linus washe besguide. having an iceberg rollover in fronof our eyes abou m from us was unbelievable. he was so knowledgeable and kepus all entertained. highly recommend it!","joy","positive"
"2466","this was an amazing way of geing up closeo a glacier and learning abouits history and geography. theeam were friendly and knowledgeable,he boawas fasand fun, andhe scenery is amazing. we even goup close and personal with an iceberg, even being ableoouch and eait! really, really good!","joy","positive"
"2467","all we goo see up close was a piece of ice berg ando be clear a very small piece!!! buhe actual glacierhough, we hado keep a distance of aboua km perhaps more for whatever reason!!! so now you behe judge! shouldn'ibe called jusa lake cruise?? whyhe fancy name??? unbelievably expensive and all you geis an hour cruise onheasman lake with some mediocre commentary!! basicallyhey jusread ouwhais already inhe brochure! we didheour because we were misled byhe photos onhe brochure! you wonsee any ofhat!!!! our guide was a lady she looked so nervous while drivinghe boat. ifellike she didnknow whashe was doing! do nowaste your hard earned money even if you have a loo waste i'd rather donate it!! we only had  days inhe middle earth andhere were so many otherhingshai'd rather do only if i knew whaa ripoffhisour was!! if your doinghe free hooker valley walkohe end i assure youhayou'll gea much beer view ofhe glacierhanhisour!! or jusdoheasman glacier walk!! you wouldn'see anything more if you didhisour!!!!!","joy","negative"
"2468","a lively guide, a unique upclose experience with flipping andouchinghe icebergs on a glorious summer day (sday of winter actually!)the onlyhing ishe somewhairing  minute walkohe boats - our group was speedwalking, i say! could feelhe lactic acid building up in myhighs buhat's jusme. whaawaits you ahe end ofhe walk is worth i:)you canoaste a piece of glacier- cool.","joy","positive"
"2469","this was a wonderful lileripo see icebergs up close. bring warm clothes because ican be quite nippy. iwas cloudy and raininghamorning, buwe wenanoon and iwas dry,he clouds blew away and we finally were ableo see mt. cook. we were lucky enougho be on a boawith a group of school kids from australia. iwas lots of fun being withhem.","joy","neutral"
"2470","personally, whilsi enjoyed glacier explorers, i didhink iwas a biexpensive for whaiwas. you really are jusin a boalooking asmallish ice bergs, and for safety reasons you cangehacloseohe glacier.","unknown","positive"
"2471","thisour is organised byhe sir edmund hillary alpine centre. unlike manyours in nz,here was no family package, soheour can be pricey if you were like us-  adults and  kids.theour was well organised and started promptly. we wereaken on a boaride onhe tasman lakeo view icebergs and had a good view ofhe tasman glacier. the guide even passed us pieces of ice fromhe icebergoaste!iwas an interestingourhais suitable for differenages. our kids are ,  and . budefinitely noan excitingype ofour. a pleasanactivity amcook, albeipricey.","joy","positive"
"2472","this was a definite mussee. theour guide was fantastic. he broughus righupohe icebergs so we couldouchhem. we even atehe ice! iwasruly an amazing siteo seehe glacierhen go from icebergo iceberg.","surprise","positive"
"2473","we optedo goo mouncook for a dayrip on our way down and aroundhe south island. we had pre purchased ourickets forheour onhe internet, and were noold untilhe bus was nearly readyo leavehawe hado ""check in"". a lile disorganised.ourour was had a loof people andhe busohe lake was full. the only negative abouhe bus ride ishait's on a dirroad and a lot of dusgointohe bus.. so we had scratchyhroats for mosofhe afternoon.inotal we hadhree boats onhe water, and we had a searighbehindhe driver/guide. the guide was very informative and friendly, and stopped manyimes and offeredoake photos of people. the icebergshemselves were amazing, and we gooaste floating icicles fromhe water. the wholeourook approximately  hours, and was well worthhe driveo mouncook. the scenery was spectacular.","joy","positive"
"2474","weookherip with kids  and , one ofhe besours inhe country withoua doubt. a lile bus ride a lile walk andhen icebergs.martin was a greaguide, nofrom nz bufull of knowledge and passion forhe area. where else will you geoouch  year old ice and eaiif you want. ever changing scenery....outstanding !","joy","positive"
"2475","awesome day inhe mountains. can'recommend enough. perfecsnow, views company and guide. thanks so much","unknown","positive"
"2476","this washe highlighof ourrip! charlie and anare fantastic,hey madeherip exciting and fun whilsknowing you were in very safe, capable hands. ourrip wasoheop ofhe tasman glacier and iwas magical. the views were stunning, something we feel luckyo have experienced. we highly recommendhem for anyrip, our only regreishawe didn'haveimeo dohe glacier lake kayak.","joy","positive"
"2477","we were so lucky with a perfectly fine day for our kayak adventure onheasman glacier. charlie and anwere careful allhe way with skill checks and life jackechecks andhumbs uphaall instructions were heard. buhey also madehe adventure fun and gave us freedomo explore aour own paceoo.seeinghe icebergshahad drifted down fromhe glacier face was incredible. they explained howhey may roll over so we could nogeoo close. buwith mcook and masman almosglowing white in behind iwas an awe inspiring sight. i have never said wow so manyimes in one day ! thanks guys we all loved it.","joy","positive"
"2478","the only glacier heli-hiking in winter. iishe beshiking with a experienced guide ant. the scenery ofasman glacier is so amazing! and we were luckyo see a snow slide withoudangerous. the hiking roucan be changed dueohe weather. so iis a pityhawe could nogohroughhe ice cave. buwe still highly recommendhe heli-hiking.","surprise","neutral"
"2479","brillianday heli-hiking onhe tasman glacier.we were unableo geon arip on franz dueo weather soried again amcook, and we were so so glad we did. the group was small only four of us with our guide charlie and we werehe only  people onhe glacier, charlie's nature and enthusiasm made us feel like we were having a real adventure, noa converbelourisaraction!we would recommendhisrip, iwasotally worthhe money and more.","joy","positive"
"2480","today we didhis kayakrip, and we loved it. as a snow/ice/glacier/mountain-addichis is a must-do aleasonce in your life. yes, iis disappointing you can'ouchhe face ofhe glacier, or come really closeo it. buif youhink abouwhahappens when a chunk of ice breaks off ofhis m high ridge... if you wano be onhe glacier, book a skirip or heli hike.yet, from your kayak you have a different, spectaculair and awesome view onhe mountains, lake and ice bergs. topplinghe smaller ones and being closeo bigger ones is awesome. andhe activity of glaciers around is so impressive!allhe creditso our lovely spanish guide (anna), she rocks!","anger","positive"
"2481","my husband grew up in snow (canada...), we've seen a few glaciers and walked onhem before in canada and new zealand. charlie hobb's glacier walk is in a class way above allhe others. we hadhe entire tasman gaciero ourselves for nearlyhree hours of easy, safe and well supervised walking usinghe supplied crampons. the panoramic views of mcook,he nearby peaks,he ice falls, seracs and cirques were jusamazing - as were close up views ofhe same fromhe chopper onhe way in and ou(thanks mark forhehrilling ride!!!!) charlie located an ice cave and we all were ableo enterhis stunning blue world. pick a sunny day and asome poinryo stopaking pictures and jussoak iall in....","joy","neutral"
"2482","we didhe ski tasman glacierrip.wonderful experience with careful, competenguide (charlie)magical location amongsowering mountains, greasnow, excellenflighin and out, you musdohis!!","surprise","positive"
"2483","we didhe tasman glacier kayaking, and iwas lots of fun. this is a very simplyrip onhe water, despitehe ""experience required"" disclaimer -- jusa couple of kilometers -- buin a breathtaking environmenwith actively calving glaciers all around. gorgeous! our guide and hoswas fun, experienced and knowledgeable. he probably charges $ morehan he should forhe  hours, buit's still a blast.","unknown","positive"
"2484","we visitedhe ed hilary alpine centreoday and was disappointed. the exhibits didn⊙ell a cohesive interesting story. the movies mighhave savedhe experience for us buas we jusmissed one and iwas a nice day we chose noo waiaround. icos$! then we wenohe doc information centre and were blown away by allhe interesting information and exhibitshawere carefully curated andold a story abouhe people andhe place. and iwas free!!! so save your money and goohe free centre.","unknown","positive"
"2485","to beer understandhe entire sr. hillary experience from mt. cooko everest, visihe center and watch both movies. a fantastic education and adventureo be here.","surprise","positive"
"2486","we drove for well over an houro gehere andourhe exhibits. after we arrived we wereoldhey were closed for maintenance. the only redeeming factor washawe goa decenview of mt. cook.","unknown","positive"
"2487","situated ahe fooof mouncook in mckenzie countryhis is a musfor any visiterohe south island of new zealand. lots of history here. enteranceohe centrehroughhe hotel. buy yourickeahe counter inhe shop. bring some warm clothing. cold outside mosofhe day.","joy","negative"
"2488","my wife and i visitedhis enthralling museum on our visiohe mouncook area. two very interesting movies were shown, one being a geographical history ofhe mountains, andhe other being abousir edmund hillary. he is arue hero, noonly beinghe firspersono climb everest, bualso forhe incredible workhahe had done forhe people of nepal. a mussee if you are staying ahe hermitage in mouncook.","joy","positive"
"2489","we were very excitedo visimouncook forhe dark sky reservehawe stayed an extra nighashe evening we arrive was sold out. unfortunatelyhe weather was very cloudy and we doubted all dayhawe'd beaken ouohe observation area. when icameoheimeo makehe decision on whethero go ouor nohe guide decided we would be going. however when we arrived ahe airfield a huge cloud had covered mosofhe sky fromhe south. the group spen% ofheime waiting forhe guideso seupelescopes whenhere was a break inhe cloud. byheime one orwo people had looked asomething iwas covered by cloud. we all goa good look ahe moon andhe guides lasers pointedohe clouds wherehe stars should be buhawas abouit. allhe whilehe guides were apologisinghahere wasn'mucho see and explainedhaforhe pasweekhe milky way was horizono horizon buhis was a bad night. i'm sure ifhe managemenwereo askhe guideshey would contesohis.mosofhe group ended up onhe bus well before iwasimeo return.to be clearhe staff were very nice and apologetic abouhe lack of sky a visible sohis review is noa reflection ofhe staff onhe ground buratherhe aitude ofhe managers when we called for a partial refundhe nexdaymichaela onhe phone was very nice and understoodhawe were disappointed. she askedo call us back when she had askedhe managers aboua partial refund.when she did call back she explainedhahe answer was no andhahe managers had said iwasn'heir fault. when we hadravelled upo mouncook especially forhe dark sky reserve and stayedhe extra nighin aeninhe (almost) freezing cold we're beyond annoyed ahis response. juso clarify iis noour fauleitherhahe stars didn'come out. and we are nohe ones advertising spectacular sights and partial refunds for lesshan satisfactory conditions. we felhe decision should have been madeo leavehe airfield which i imagine would happen aany minute givenhe blatandisappointmenhaevenhe guides showed buas iwas noand givenhe bad conditions we were shocked ahe managements answer.'it's noour fault' isn'good enough for disappointed customers who have asked for a partial refund. although i suppose you canreacustomers however you like when you're dealing withourists and don'rely on customer retention.","joy","negative"
"2490","several shows inhe cinema were very good --he hillary/everesone excellent. buhe stargazing was aotal waste ofime and money as well ashe mosexpensive ( nzd)","joy","positive"
"2491","the centre shareshe story ofhe greatesclimber ever; sir edmund hillary,he firsperson conqueredhe everest. movies, pictures and museum objects are amazing.","surprise","positive"
"2492","whaa wonderful asseohe centre. greao seeheractors usedo geohe north pole. really enjoyedhe d film aboumcook amazing photography. a really good placeoale children.","surprise","positive"
"2493","this would be an ok  minutes visiif you made a contribution bu$ jusseems a bisteepalso i was disappointedhaididn'have any genuine items on display fromhe british evereseamhasir edmund was aparofhawas lead by john hunor did i misshat!","unknown","positive"
"2494","the views ofhe mountains fromhe cafe are gorgeous. the centre displays are interesting as well. there are lots of lovely lile walks aroundhe area and good facilities.","joy","positive"
"2495","whaa wonderfulributeo a greaexplorer. lots of detail and exhibits of memorabilia on display. the planatariumheatre was excellencomfortable clean and a quality exhibit. really enjoyed viewinghe documentary on moutain rescueshe bravery and passion ofhese dedicated people. a greaexhibit.","unknown","positive"
"2496","greaplaceoakehe family,he shormovies gehe information across and keephe kids entertained. excellenfootage actual events. make sure you seehe movie abousir eds life.","unknown","positive"
"2497","we enjoyedhe movie and stargazing heaps. iwas very interesting and informative. highly recommend","unknown","positive"
"2498","we did nostay any mouncook hotel, instead we stayed aa smallown which was  minutes drive away. we decidedoake a dayripo mouncook andry ousome ofhe hikeshawere inhe area. once we finishedhe hike inhe morning, we decidedo goohe the sir edmund hillary alpine centre. here you can find a loof history abousir edmund,he firsmano reachheop of mouneverest. he was a new zealander, sohere is a loof research and information abouhe greaman inhis museum. the d movie is a must watch! please do iif you haveime, ivery amazing. there are also other movieso watchhroughouhe entire day, buplan yourime sohayou are ableo watchhis d movie. if you happeno stay in any ofhe hotels on mouncook,here is also a star gazing activity inhe nighwhich you can dooo. the view of mouncook fromhe museum is jusamazing.","joy","positive"
"2499","this is a greaplaceo visit, with a accommodation, placeso eaand a shop with affordable prices on moshings, plushe greaview looking upo mouncook","unknown","positive"
"2500","if you like stargazinghis is for you.the mackenzie region where mt. cook is located has one ofhe darkesskies inhe southern region ofhe earth. there's lile oro none lighpollution inhe area as iis maintainedhaway byhe governmenof new zealand so anighyou will be ableo see a loof stars on a clear night.theour starts with a movie orientation explaining astronomy stuff and whayou'll expeco see. afterhahey puyou on a bus heading jusrighpasshe airporwherehey have severalelescopes for youo view stars and planets. i geo see jupiter with  of its galilean moons all lined upogether as well as binary stars and some parts ofhe milky way. theour lasts for almos hours. istarted around : pm for us and ended a:pm. afterhahey shuled as back.iwas a clear and cold autumn nighsky,hankfullyhey provided us with long jackets. if you're an astronomy nuyou're gonna lovehis ashe people who are guiding you work forhe astronomy center nearby. you can ask a loof questions and sometimeshey would reorienheelescopes ifheyhink your query was prey interesting. i juswished i broughahermos of hochocolate and iwould have been perfect!","joy","neutral"
"2501","was included in ourrip, inside our hotel. we haveo gohrough hotel shopo visit. was well worth it, i foundhe exhibition very interesting and informative. film show was good","joy","positive"
"2502","beautiful areao spend a few days. stayed inhe backpacking room, clean and good bathrooms. walkedhroughhe valley and excellenscenery. good views from bar watchinghe sunseonhe snowy mountains.","joy","positive"
"2503","greastar gazing. they had allheelescopes seup byhe airporand bussed us down. the sky was very dark andhe stars were spectacular. theeam were ableo guide ushroughhe use ofheelescopes andhe southern nighsky whicho me as a northerner was noa familiar one.","sadness","positive"
"2504","fascinating placeo wander round when visiting mcook. the staff were very knowledgeable and willingo help with enquiries. worth allowing someimeo find ouhe local history.","joy","positive"
"2505","interesting history museum learnedhings abouhe firsmountain pioneershai would otherwise never have known. ihas greasurrounding. nice cafeo relax aafter hikinghe mountain all day!","unknown","positive"
"2506","nice lile surprise nessled inhe mountains! you can wander aroundhe alpine centre or stayhe nighinhe accommodation here. very informative centre with picturesque views an bush walks nice and close. your up so highhe clouds come downo meeyou! they sprawl acrosshe mountains jusbreathtaking!","joy","positive"
"2507","perfecplaceo knowhis greaperson. if you have spareime, or weather is good for outdoors, paying a visiohis museum will be a good idea.","joy","positive"
"2508","greaoverview ofhe ofhe region and its people. iis located inside the hermitage hotel. mosofhe movies are d. i recommend you purchasehe daily pass so you can see several shorfilms featured.","unknown","positive"
"2509","we spena loofime inhis center checking ouhe lovely exhibits andheheater. we watched every movie excepforhe kiddie one, as we had a rainy day our firsdayhere. the movies are well worthhe price. we especially likedhe movies abouhe solar system and sir edmund himself. there is a nice cafe aboveheheater and a big gifshop aachedoo.","unknown","positive"
"2510","service was indifferenabest. they rely onhe sceneryo create atmosphere,he buildings are greabuhe aitude is for expediently geinghroughhe day...disappointing","unknown","negative"
"2511","we were both really looking forwardohis and unfortunately a full moonhe nighbefore meanwe didn'see much.the organisation ofherip is brilliant. a shorfilm is shown first,hen you're given coats (thaare more like sleeping bags with arms, and were needed even in summer) andhenhere's a shordriveohe viewing site. the guides are knowledgeable and are clearly passionate abouhe subject. the equipmenis seup for when you gehere, andhey make sure everyone has a chanceo look awhateverhey've focussedheelescope/binoculars on.we couldn'see much, althoughhe view ofhe moonhroughheelescope and binoculars was fantastic (if a lile blinding aimes!).i would go back againory and gehe full experience of star gazing here.","joy","positive"
"2512","ifhere is a full moon, givehis a miss. iwas so bright,he nighsky we saw washe same as in my backyard, nothing special,our should nobe run on such moon filled nights,","unknown","negative"
"2513","novery interesting for children, nothing interactive. would have been worth a shorlook bucosmorehan it's worth.","unknown","positive"
"2514","your admissionickelasts youhe length of your stay ( approx $ ?)here is a cinema ( greafor weweather ) with awesome nz and hillary movies / docos / excellencenter if you haveheimeo explore and see some docos, such an amazing man , we enjoyed celebrating his achievements and history .we were staying  nights, so whenhe weather packed inhe following nigh, we returnedo see a d moviehawe have missed on our visihe day prior , - defiantly recommend","joy","positive"
"2515","the museum is interesting with original exhibits used inhe south pole. there is a cinemahahas shows on mosofhe day, depictinghe life of sir edmund hilary, howhe area came into being as well as cartoon films designedo keep younger viewers amused. you may use yourickeas manyimes as you like during your stay.","joy","neutral"
"2516","we were luckyo gea clear night. the location you areakeno has an amazing view- you are completely surrounded by stars. its coolo also look ahings up close inheelescope, bufor mehe highlighwas jussoaking iall in- we even saw a shooting star! lee was very friendly and informative. andhey give you jackets because igets prey cold ouhere- definitely worth doing","joy","positive"
"2517","the planetarium experience was very well done and myeenager was in awe of astronomy ahe end of it. then we wendownohe secrelocation for outside stargazing. wear warm socks as igets cold -hey provide v warm, long coats. iwas a lile diffuse with moisture & a few clouds, so perhaps nohe mosfortunate nighfor gazing buhe information and quietness ofhe session provided a greaimeo reconnecwithhe world around us. i now have a converted  year-old astronomer - whaa grearesulfromhis professional excursion!","joy","neutral"
"2518","this was a rather disappointingrip buhe main faullay in ouriming:here was a full moon andhe stars did noherefore appear as brighas we'd hoped. our guides were very knowledgeable buhere were quite a few of us with only oneelescope and one gianbinocular between uso lookhrough, so a loofheime was spenqueuing and geing cold while waitingo have a look ahe nexstar/planewe were focussing on. i was also expecting a more powerfulelescope - i struggledo see very much aall.","unknown","neutral"
"2519","was a good wayo fill in an evening as we didn'geback until after . only issue is allhe people who really didn'seemo wano go and layed onhe concrete aroundheelescopes while interested people hado walk overhem.","joy","positive"
"2520","i foundhe prehistoric new zealand movie really interesting. igives a greahistory ofhe evolution of fauna onhe islands. friendly staff. i didn'haveimeo returnhe nexday, buihinkhehree films i saw were greavalue.","joy","positive"
"2521","we foundhis museum expensive for whaiis - $  per adult. novery much on display - watched a movie which was interesting. would be worthwhile if you have a few hourso spareo watch morehan one documentary.","surprise","neutral"
"2522","this is a greaseup ahe hermitage hotel....fantastic activity in bad weather forhe kids....interesting museum andhe movies werehe highlight. to be honeswe learnmore ahe visitor centre buhe planetarium and movies madehis place worthhe money.","sadness","positive"
"2523","whaa joke. you are beer off looking ahe stars from your room. the guide had ahick accenand spoke so fashayou missed mosof wanhe was saying. starts inside andhen you go by busohe airfield field in ordero be inotal darknesso viewhe stars. heck, you can be inotal darkness by walking  feefromhe hotel entrance. seriouslyhis washe worshing we did during sourwo week adventure in nz?","joy","neutral"
"2524","the movies shown are quite good,he besbeing (in my opinion) primeval new zealand. i gohe  hour movie pass, and was quite disappointedo seehaihad been stamped with : pm, hours before i had even arrived. this meanhaevenhough i had paid for a twenty-four hour pass, i received lesshanhat. which is very... unacceptable. anyway,he movies were good, although ihinkhaiis very poorhahe seats did norecline when one was viewinghe planetarium (certainly nosuitable for someone with an injured back). it's goodo have somethingo do inside whenhe weather is bad. the food ahe café upstairs is quite good, and ok value for money. the views ouhe windows were excellent.","joy","negative"
"2525","whaa wonderfulime we had ahe hermitage. the ed hillary centre is worth a visiandheheatre was a greaexperience. we would recommendhis visio everyone. lots of history, lots of knowledge andhe nighsky was great. we learna lot. lunch afterwards inhe cafe withhe view of mcook and msefton. we had wonderful weather and enjoyedhe whole place.","joy","positive"
"2526","make sure you payhe money forhe explorer pass. the movies are very interesting. we were only ableo see  ofhe , buwere nodisappointed. there is also a demo ofhe planetarium screens abilityhaif you askhe guy he'll puion between movies. greaeffects!!!","unknown","positive"
"2527","a free and informative display on some ofhe mosinteresting characters who have lived, worked and climbed mcook. a real piece of nz history, well worthhe visit. and it's freeo viewhe displays, buhere is a chargeo seehe movies.","unknown","positive"
"2528","ifhe weather is finehenhe view of mouncook would be great. burememberhere are only  clear days a year. the weather lower inhe valley can be beautiful buno visibility fromhe sir edmund hillary centre of mouncook. andhats whahappendo us.aparfromhe  feature moviesharun inheheatrehere is noa loo look aahe centre. we watchedhe d movie onhe creation ofhe mountains, andhe sir edmund life story and everesclimb movies which were very good.cafe, hotel and gifshop. good weather allows walkingrailso be used.we had pre booked a fligharound mouncook which was cancelled dueo poor visibility.the centre is freeo visit,heheatre costs for admission.","joy","positive"
"2529","we both neededo regenerate and relax bustill havehe abilityo geouand aboubuo have no stress","unknown","negative"
"2530","i entirely agree withhe previous poster. the centre has interestinghings on display, especially if you are a mountaineering/alpine and himalaya fan. when we drove intohe village in ordero gea glimpse of mcook iwas cloudy so decidedo go visihe centre and watchhe movies - which as mentioned are interesting bu of which have no relationo mcook. we spena couple of hours and when we stepped back outsidehe clouds had disappeared for uso seehe famous mountain :-)","unknown","positive"
"2531","this is a fairly new additiono the hermitage hotel buwe foundhe displays outside fairly informative.we watchedhe d mouncook magic which was very good and alsohe world of black holes buwe wonderedhe relevanceohaamouncook.iwas a shamehaaboth performanceshere were only  other people inhe large auditorium buidid mean we all gogood seats!ifhe weather is bad or inhe evening is somethingo doo pass away a few hours","joy","neutral"
"2532","our nepalese guide was excellen.. good sense of humour andook our photos. the views were amazing as werehe meadows of flowers. however ...he vehicle isighif you have six adults,  inhe fronand  inhe back. you struggleo gewo normal sized adults inhe fronseats. the wholerip is  mins . which includes  mins drivingo/fromhe local cation sohe ride is jusabouan hour. if iwere an extra  mins iwould be less rushed. jusgohe impressionhahisrip was aboumaximisingours and revenue.","joy","positive"
"2533","firstly, i have a caveafor my review, iwas a bad day weather wise so we were only ableoravel by wd. even stillhough ihoughhis was an averageour comparedo some ofhe activities we have done in new zealand. aside from when we climbed upo a lookouabovehe glacial lake we did noseehe glacier and certainly did nogevery closeohe glacier aall. basically we drive uphe valley on a bumpyrack, stopped and climbedohalookout, drove some more uphe valley,urned around and came back. because ofhe rain and cloud we couldn'see much aall. i was expectingo geup closeohe glacier so was disappointed.","sadness","neutral"
"2534","graham was our guide. he was extremely knowledgeable friendly, and enthusiastic abouhe area. he is a volunteer firsresponder, fire chief and doesrapping forhe departmenof conservation forhe area. i don'hinkhere was a question he couldn'answer. there is a shordrive from mcook hotelo beginning ofherail youhen boardhe argo for fun fillripo have look ahe glazier geinghere and back is halfhe fun andhe other highlighis when you scramble uphe peak ofhe glacier wall and you are mewithhe amazing sighofhe glacier lake and wall with icebergs floating inhe water. looking down ahe glacier fromheop was amazing. this activity is suitable for all ages and grahamakes extreme care in aspecof safety includinghe wearing of helmets.the agrorip was so much fun. this is a musdo on yourrip!","joy","neutral"
"2535","wehoughbecause we didhe glacier explorerrip inhe morninghahis would nobe really worth it. how wrong were we!! we were withhree other wonderful japaneseourists who addedo our absolute joy ofhisrip. naomi, shin and mama. whafabulous peopleoravel with! lee was our guide and weravelled alongherack. leehen stopped and said we are going ouhis moraine as a view point. i am novery good onracks with inclines, lee gave we arekking pole which was very helpful. withhe pole, and help from my husband andhe lovely naomi, i made iuphe moraine and whaan absolutely amazing view. you looked down onhe glacier andhe lake. you could seehe boats fromhe glacier explorers which were lile dots onhe lake. iwas astoundinghayou could be onhe lake inhe morning andhen abovehe glacier inhe afternoon. if you are ableo do both iis really well worth it. thank you lee for your help with geing me up and downhe moraine and a bighank youo our fellowravellers who were an absolute joyo be with. this is an amazingrip.","joy","positive"
"2536","weookhe argorip upohe glacier. our guide was fun and had lots of interesting information. therip was well worthhe money, a greaview ofhe glacier and lake. thoroughly recommendhisrip if you are amcook. musbookhough- very popular.","unknown","positive"
"2537","tour guide hashorough knowledge ofhe location and very descriptive. the activity experience is ouofhis world its likeouring another planet. the path ofheour is very rugged buhe  wheel buggy ishe proper match. its exceptional value forhe experience.","unknown","positive"
"2538","my wife and i, in our seventies,ookhisrip and loved it. a grearide uphe rockyrail for a greabumpy rideo a steep path which i walked withhe other  visitorsoheop of cliffo viewhe lake andhe glacier. whaa view and whaa perspective. thisrip provided ushe opportunityo experiencehe glacier ""up close"" withouhavingo hike in. if i was in my 's-'s i would hike buhisrip gave me an other wayo gehe experience with respeco my age. the guide was greaand personable. the previous day i hadakenhe glacier explorer adventure ouofhewo i would highly recommendhis wd overhe other if you haveo make a choice. noonly is ionly  people or so comparedo  or so buiwas a much more ""real"" experience.","joy","negative"
"2539","we were lucky withhe weather andhe four of us onherip were ableo go inhe ""argo"" - which is fun, and iwould nohave beenhe same inhe ancienwd. graham was an excellenguide andhe view ofhe glacier is startling - especially as idoes nolook like one! however its noa very long ride and wehoughiwas over priced, andhat's why we do nogive i*","joy","negative"
"2540","highly recommended. graham was a greaour guide and kephewo of us entertained and informed uphe ~ minuterailoheerminal lake forhe tasman glacier. phenomenal views and an unmissable experience- it's only goingo behere for another decade orwo, so see iwhile it's stillhere. the argo was great, albeibouncy and cold (all parofhe fun!).","joy","neutral"
"2541","graham may havehoughwe were a binoisy afirsbuhe gousedo us and gave us a greaour as  ofhe few kiwis he sees. we loved it. greavalue for money and a spectacular journey","unknown","positive"
"2542","a really fun experience for our family of . all of us includinghe children (aged  and ) enjoyedhe ride andhe climb uphe hillohe magnificenview ofhe tasman glacier. graeme was a very knowledgeable and humourous host. good value for money. a real highlighof ourripohe south island.","joy","positive"
"2543","we did norealisehe boating inhe glaciers of mcook did nooperate until mid september. we werehen recommendedoryhe argoour. the experience was fun, enjoyable and we had excellenviews ofhe glacier. our guide lee was great! our expectations were exceeded","joy","neutral"
"2544","the wd ishe mosexcited one, with shorclimb (abou -  minutes) uphe hillo viewhe ice berg was a very differenexperience. we also geo understand more ofhe nature fromheour guide.","unknown","positive"
"2545","we were initially hesitanbecause ofhe price, buiwas a grearide! our guide was funny and knowledgeable.we had a very bumpy and fun ride uphe hill! aheophe view was amazing! we wenduring winter and we were lucky enougho geclear weather. we wereoldhaheours may be fully booked someimes ofhe year, buwinter was grea(or aleasbeforehe harshesbiof winter).","joy","neutral"
"2546","this hike is very much dependenonheime of year andhe weatherhaparticular day. your besbeiso check in withhe doc visitor center and see whagear you will need and if you should be aemptinghis climb aall. even in november, we were advisedo carry crampons and ice axes (easily and cheaply hired from alpine guides across fromhe doc centre)...and we definitely neededhem.the walk starts withwo hours of stair climbingo geohe red tarnshen up several steep often snow-covered slopeso arrive ahe hut. iis grueling, buhe views are spectacular almosevery step ofhe way.i've hiked all over new zealand andhis is one of myop  favourites because ofhe specacular views.","joy","neutral"
"2547","my husband & i spen hrs experiencinghis world class hiking routeo mueller's huinhe was we likeo hike. slowly!!!! taking numerous stopso really soak inhe stupendous views & atmosphere. dueo an avalanche acrossheop section ofhe stairs iwasn'safeo dohe remainder so we managed / stairs. beshough moschallenging hike we've ever done. very steep stairs, sheer drop offs, plenty of spotso sion a rock &ake inhe diverse views. outstanding photography opportunities. thoroughly recommend ibut musbe well prepared & wear & carryhe recommended gear, musseek upo daterack information (we found charlie hobbs asouthern alps guiding extremely caring & helpful), musproceed with caution &ake yourime. recommend also chaing withhe doc staff ahe visitors centre.staroufirshing inhe morning - even if your plan is noo gohe whole way like our was. wilderness as ishould be experienced. buake greacare...","joy","neutral"
"2548","this hike was ok, prey strenuous in some areas. there was a loofree cover, so you couldn'gea good view ofhe surrounding countryside. i would have rather spendime on another one ofherailshagave me beer views.","joy","neutral"
"2549","didhis walk afterhe red tarn lakeso vary our way backohe centre ofhe resort. only abou m heighclimbed so a fair number of steps. pleasanpathhrough vegetation and a couple of benches midwayo pause.","joy","negative"
"2550","alpine recreations introductory climbing course ishe perfecintroductiono mountaineering for beginners. we spen days aheir privately owned 'caroline hut' in mcook national park. the huoverlookshe mighty caroline face of mcook, a stunning sighas we seoff each day intohe mountains. the course was excellent, each day we learned new skillso enable usoravel safely inhe mountains including roping skills, glacierravel, crevasse rescue and ice & rock climbing. the course culminated in an ascenof turner peak and withhe help of our excellenguide wolfgang, we made a successful summit. after completinghe introductory course, we immediately signed up for an intermediate course, which was equally fantastic. would highly recommend alpine recreation if you are looking for adventure and fun with mountain professionals! tracey & chris","surprise","positive"
"2551","gorgeous lake and a place for a quite couple of days, juso relax! the lake is beautiful! nice walks. very quite area, juso relax!","unknown","positive"
"2552","simply one ofhe mosbeautiful places on earth! this is a musdo whileouring around new zealand. there's greamountain bikingracks aroundhe area and many beautiful walks.","unknown","positive"
"2553","absolutely beautiful,he blue clear water ofhe lake,he snow covered mountains inhe distance andhe blue sky which matchedhe colour ofhe water, andoop iall wild lupines inhe forground","sadness","neutral"
"2554","no lupins! too late! nice views ofhe mountains and likedhe new footbridge. mosofhe businesses were jusourisshops. the automated publicoilets seemedo be causinghe usual problems! one small boy was caughsiing onhe loo whenhe door opened!","unknown","negative"
"2555","lake tekapo itself was quitehe anomalyo us. when we drove south from christchurch and passedhe lake forhe firsime, you⊙ll be blown away byhe deepest, mosbrilliancolor blue you⊙ll ever see. however onhe return  days later,he water looked more silver and reminiscenof ontario lake country. still very clear and unspoiled. a naturisparadise","sadness","positive"
